Frame#,Time,Timestamp,Perspiration
8596,1063.462,Fri Jun 22 02:09:58.951 2018,0.004490302
8597,1063.596,Fri Jun 22 02:09:59.084 2018,0.006145452
8598,1063.728,Fri Jun 22 02:09:59.217 2018,0.005042378
8599,1063.863,Fri Jun 22 02:09:59.351 2018,0.004413753
8600,1063.996,Fri Jun 22 02:09:59.485 2018,0.00657774
8601,1064.129,Fri Jun 22 02:09:59.618 2018,0.00693332
8602,1064.263,Fri Jun 22 02:09:59.751 2018,0.005678041
8603,1064.396,Fri Jun 22 02:09:59.885 2018,0.005948779
8604,1064.53,Fri Jun 22 02:10:00.019 2018,0.004696144
8605,1064.664,Fri Jun 22 02:10:00.153 2018,0.002273676
8606,1064.798,Fri Jun 22 02:10:00.287 2018,0.003080656
8607,1064.931,Fri Jun 22 02:10:00.420 2018,0.008959997
8608,1065.073,Fri Jun 22 02:10:00.561 2018,0.004342783
8609,1065.198,Fri Jun 22 02:10:00.686 2018,0.004702987
8610,1065.339,Fri Jun 22 02:10:00.827 2018,0.003261559
8611,1065.465,Fri Jun 22 02:10:00.954 2018,0.004872715
8612,1065.597,Fri Jun 22 02:10:01.085 2018,0.005162293
8613,1065.73,Fri Jun 22 02:10:01.219 2018,0.00702861
8614,1065.872,Fri Jun 22 02:10:01.361 2018,0.007900056
8615,1065.998,Fri Jun 22 02:10:01.487 2018,0.005159977
8616,1066.131,Fri Jun 22 02:10:01.620 2018,0.006167411
8617,1066.266,Fri Jun 22 02:10:01.754 2018,0.005973261
8618,1066.399,Fri Jun 22 02:10:01.888 2018,0.007706725
8619,1066.531,Fri Jun 22 02:10:02.020 2018,0.008000077
8620,1066.667,Fri Jun 22 02:10:02.155 2018,0.005977788
8623,1066.8,Fri Jun 22 02:10:02.289 2018,0.005318312
8625,1066.933,Fri Jun 22 02:10:02.422 2018,0.00619419
8626,1067.066,Fri Jun 22 02:10:02.554 2018,0.004494162
8627,1067.199,Fri Jun 22 02:10:02.687 2018,0.003978412
8628,1067.332,Fri Jun 22 02:10:02.820 2018,0.00470307
8629,1067.467,Fri Jun 22 02:10:02.955 2018,0.005274078
8630,1067.6,Fri Jun 22 02:10:03.088 2018,0.005107721
8631,1067.733,Fri Jun 22 02:10:03.221 2018,0.00496545
8632,1067.875,Fri Jun 22 02:10:03.363 2018,0.005750714
8633,1068,Fri Jun 22 02:10:03.488 2018,0.008477969
8634,1068.135,Fri Jun 22 02:10:03.623 2018,0.006399995
8635,1068.266,Fri Jun 22 02:10:03.754 2018,0.01028559
8636,1068.401,Fri Jun 22 02:10:03.889 2018,0.01649446
8637,1068.535,Fri Jun 22 02:10:04.023 2018,0.008934994
8638,1068.667,Fri Jun 22 02:10:04.155 2018,0.005840966
8639,1068.8,Fri Jun 22 02:10:04.288 2018,0.003137207
8640,1068.934,Fri Jun 22 02:10:04.423 2018,0.01470882
8641,1069.068,Fri Jun 22 02:10:04.556 2018,0.005866678
8642,1069.205,Fri Jun 22 02:10:04.693 2018,0.004687586
8644,1069.335,Fri Jun 22 02:10:04.824 2018,0.006346581
8645,1069.468,Fri Jun 22 02:10:04.957 2018,0.005511149
8646,1069.602,Fri Jun 22 02:10:05.091 2018,0.004723822
8647,1069.736,Fri Jun 22 02:10:05.225 2018,0.005900056
8648,1069.869,Fri Jun 22 02:10:05.357 2018,0.007854605
8649,1070.002,Fri Jun 22 02:10:05.491 2018,0.004539587
8650,1070.135,Fri Jun 22 02:10:05.624 2018,0.006399975
8651,1070.269,Fri Jun 22 02:10:05.757 2018,0.005567901
8652,1070.41,Fri Jun 22 02:10:05.899 2018,0.006306036
8653,1070.536,Fri Jun 22 02:10:06.025 2018,0.004400006
8654,1070.669,Fri Jun 22 02:10:06.158 2018,0.005128252
8655,1070.803,Fri Jun 22 02:10:06.292 2018,0.007660605
8656,1070.936,Fri Jun 22 02:10:06.425 2018,0.009993395
8657,1071.078,Fri Jun 22 02:10:06.567 2018,0.008190451
8658,1071.213,Fri Jun 22 02:10:06.702 2018,0.005824035
8659,1071.337,Fri Jun 22 02:10:06.825 2018,0.004557627
8660,1071.471,Fri Jun 22 02:10:06.959 2018,0.005585996
8661,1071.609,Fri Jun 22 02:10:07.097 2018,0.005883894
8662,1071.736,Fri Jun 22 02:10:07.225 2018,0.006844402
8663,1071.871,Fri Jun 22 02:10:07.360 2018,0.003414941
8664,1072.005,Fri Jun 22 02:10:07.494 2018,0.004853291
8665,1072.137,Fri Jun 22 02:10:07.626 2018,0.003806871
8666,1072.272,Fri Jun 22 02:10:07.761 2018,0.003580913
8667,1072.404,Fri Jun 22 02:10:07.892 2018,0.003701434
8668,1072.539,Fri Jun 22 02:10:08.028 2018,0.003707883
8669,1072.671,Fri Jun 22 02:10:08.160 2018,0.004459668
8670,1072.804,Fri Jun 22 02:10:08.293 2018,0.003165908
8671,1072.939,Fri Jun 22 02:10:08.428 2018,0.002442099
8672,1073.072,Fri Jun 22 02:10:08.561 2018,0.005475007
8673,1073.206,Fri Jun 22 02:10:08.694 2018,0.005280043
8674,1073.339,Fri Jun 22 02:10:08.828 2018,0.004105699
8675,1073.472,Fri Jun 22 02:10:08.960 2018,0.004705942
8676,1073.606,Fri Jun 22 02:10:09.094 2018,0.005430246
8677,1073.74,Fri Jun 22 02:10:09.229 2018,0.005922725
8678,1073.873,Fri Jun 22 02:10:09.362 2018,0.006473706
8679,1074.007,Fri Jun 22 02:10:09.496 2018,0.006679254
8680,1074.141,Fri Jun 22 02:10:09.629 2018,0.007613742
8681,1074.272,Fri Jun 22 02:10:09.761 2018,0.007893298
8682,1074.414,Fri Jun 22 02:10:09.903 2018,0.007172405
8683,1074.539,Fri Jun 22 02:10:10.028 2018,0.006335863
8684,1074.674,Fri Jun 22 02:10:10.162 2018,0.0104001
8685,1074.807,Fri Jun 22 02:10:10.296 2018,0.007939326
8686,1074.942,Fri Jun 22 02:10:10.430 2018,0.006260851
8687,1075.074,Fri Jun 22 02:10:10.563 2018,0.008885006
8688,1075.209,Fri Jun 22 02:10:10.698 2018,0.006429086
8689,1075.342,Fri Jun 22 02:10:10.831 2018,0.006637069
8690,1075.475,Fri Jun 22 02:10:10.963 2018,0.005248094
8691,1075.608,Fri Jun 22 02:10:11.097 2018,0.005586981
8692,1075.747,Fri Jun 22 02:10:11.236 2018,0.006490592
8693,1075.874,Fri Jun 22 02:10:11.363 2018,0.005559942
8694,1076.009,Fri Jun 22 02:10:11.497 2018,0.0046523
8695,1076.143,Fri Jun 22 02:10:11.631 2018,0.005773859
8696,1076.275,Fri Jun 22 02:10:11.763 2018,0.006180334
8697,1076.411,Fri Jun 22 02:10:11.900 2018,0.006609749
8699,1076.542,Fri Jun 22 02:10:12.031 2018,0.004855263
8700,1076.685,Fri Jun 22 02:10:12.173 2018,0.005324108
8701,1076.81,Fri Jun 22 02:10:12.299 2018,0.004637267
8702,1076.942,Fri Jun 22 02:10:12.431 2018,0.006325537
8703,1077.076,Fri Jun 22 02:10:12.564 2018,0.007345407
8704,1077.222,Fri Jun 22 02:10:12.711 2018,0.004248323
8707,1077.484,Fri Jun 22 02:10:12.972 2018,0.004066599
8708,1077.61,Fri Jun 22 02:10:13.098 2018,0.004922962
8709,1077.745,Fri Jun 22 02:10:13.233 2018,0.00415991
8710,1077.876,Fri Jun 22 02:10:13.364 2018,0.005773912
8711,1078.009,Fri Jun 22 02:10:13.498 2018,0.007406676
8712,1078.144,Fri Jun 22 02:10:13.633 2018,0.005119973
8713,1078.278,Fri Jun 22 02:10:13.767 2018,0.007349452
8714,1078.411,Fri Jun 22 02:10:13.899 2018,0.007240689
8715,1078.544,Fri Jun 22 02:10:14.033 2018,0.00755095
8716,1078.682,Fri Jun 22 02:10:14.171 2018,0.004342838
8717,1078.813,Fri Jun 22 02:10:14.302 2018,0.002707675
8719,1078.946,Fri Jun 22 02:10:14.435 2018,0.006562609
8720,1079.079,Fri Jun 22 02:10:14.568 2018,0.004945514
8721,1079.215,Fri Jun 22 02:10:14.704 2018,0.005495665
8724,1079.345,Fri Jun 22 02:10:14.834 2018,0.005663393
8725,1079.478,Fri Jun 22 02:10:14.967 2018,0.00596359
8726,1079.612,Fri Jun 22 02:10:15.101 2018,0.006971539
8727,1079.745,Fri Jun 22 02:10:15.233 2018,0.003482355
8728,1079.879,Fri Jun 22 02:10:15.368 2018,0.004471804
8729,1080.012,Fri Jun 22 02:10:15.501 2018,0.005060427
8730,1080.146,Fri Jun 22 02:10:15.634 2018,0.004591229
8731,1080.281,Fri Jun 22 02:10:15.769 2018,0.005626746
8732,1080.426,Fri Jun 22 02:10:15.914 2018,0.005790479
8733,1080.547,Fri Jun 22 02:10:16.036 2018,0.008066788
8734,1080.679,Fri Jun 22 02:10:16.168 2018,0.005701824
8735,1080.812,Fri Jun 22 02:10:16.301 2018,0.004399925
8736,1080.946,Fri Jun 22 02:10:16.435 2018,0.006019057
8737,1081.08,Fri Jun 22 02:10:16.569 2018,0.003875557
8738,1081.214,Fri Jun 22 02:10:16.702 2018,0.005522696
8739,1081.348,Fri Jun 22 02:10:16.836 2018,0.004771934
8740,1081.488,Fri Jun 22 02:10:16.976 2018,0.005784677
8741,1081.622,Fri Jun 22 02:10:17.110 2018,0.005464924
8742,1081.747,Fri Jun 22 02:10:17.236 2018,0.00561698
8743,1081.885,Fri Jun 22 02:10:17.374 2018,0.005377821
8744,1082.014,Fri Jun 22 02:10:17.503 2018,0.004167469
8745,1082.148,Fri Jun 22 02:10:17.636 2018,0.004800037
8746,1082.281,Fri Jun 22 02:10:17.769 2018,0.006907972
8747,1082.414,Fri Jun 22 02:10:17.902 2018,0.005544153
8748,1082.547,Fri Jun 22 02:10:18.035 2018,0.004218195
8749,1082.681,Fri Jun 22 02:10:18.170 2018,0.005214828
8750,1082.814,Fri Jun 22 02:10:18.303 2018,0.005939022
8751,1082.947,Fri Jun 22 02:10:18.435 2018,0.00474664
8752,1083.087,Fri Jun 22 02:10:18.576 2018,0.00377942
8753,1083.214,Fri Jun 22 02:10:18.703 2018,0.003784199
8754,1083.348,Fri Jun 22 02:10:18.837 2018,0.003636336
8755,1083.483,Fri Jun 22 02:10:18.971 2018,0.006283625
8756,1083.617,Fri Jun 22 02:10:19.106 2018,0.004604865
8757,1083.749,Fri Jun 22 02:10:19.238 2018,0.006698302
8758,1083.882,Fri Jun 22 02:10:19.371 2018,0.004847137
8759,1084.017,Fri Jun 22 02:10:19.506 2018,0.006080055
8761,1084.149,Fri Jun 22 02:10:19.637 2018,0.004274613
8762,1084.284,Fri Jun 22 02:10:19.773 2018,0.003428583
8763,1084.415,Fri Jun 22 02:10:19.904 2018,0.005272802
8764,1084.549,Fri Jun 22 02:10:20.038 2018,0.003960582
8765,1084.684,Fri Jun 22 02:10:20.173 2018,0.007094244
8766,1084.816,Fri Jun 22 02:10:20.305 2018,0.0067121
8767,1084.952,Fri Jun 22 02:10:20.441 2018,0.005434961
8768,1085.083,Fri Jun 22 02:10:20.572 2018,0.007476429
8769,1085.218,Fri Jun 22 02:10:20.707 2018,0.004088873
8770,1085.351,Fri Jun 22 02:10:20.840 2018,0.005623473
8771,1085.484,Fri Jun 22 02:10:20.973 2018,0.004693385
8772,1085.617,Fri Jun 22 02:10:21.106 2018,0.004104354
8773,1085.751,Fri Jun 22 02:10:21.240 2018,0.005534464
8774,1085.884,Fri Jun 22 02:10:21.372 2018,0.006193645
8775,1086.018,Fri Jun 22 02:10:21.506 2018,0.00745965
8776,1086.151,Fri Jun 22 02:10:21.640 2018,0.005165759
8777,1086.285,Fri Jun 22 02:10:21.773 2018,0.005194575
8778,1086.419,Fri Jun 22 02:10:21.908 2018,0.00580469
8779,1086.551,Fri Jun 22 02:10:22.040 2018,0.005685669
8780,1086.685,Fri Jun 22 02:10:22.174 2018,0.005142776
8781,1086.819,Fri Jun 22 02:10:22.307 2018,0.005399904
8782,1086.952,Fri Jun 22 02:10:22.440 2018,0.00454405
8783,1087.087,Fri Jun 22 02:10:22.575 2018,0.00608001
8784,1087.219,Fri Jun 22 02:10:22.707 2018,0.007497172
8785,1087.353,Fri Jun 22 02:10:22.842 2018,0.00697775
8786,1087.494,Fri Jun 22 02:10:22.983 2018,0.005946195
8787,1087.628,Fri Jun 22 02:10:23.117 2018,0.004562957
8788,1087.755,Fri Jun 22 02:10:23.244 2018,0.006675863
8790,1087.899,Fri Jun 22 02:10:23.388 2018,0.005350006
8791,1088.02,Fri Jun 22 02:10:23.509 2018,0.004663823
8792,1088.153,Fri Jun 22 02:10:23.642 2018,0.006690924
8793,1088.296,Fri Jun 22 02:10:23.785 2018,0.004537688
8794,1088.42,Fri Jun 22 02:10:23.908 2018,0.0052571
8795,1088.554,Fri Jun 22 02:10:24.043 2018,0.005124625
8796,1088.688,Fri Jun 22 02:10:24.177 2018,0.005682756
8797,1088.829,Fri Jun 22 02:10:24.318 2018,0.004862752
8798,1088.956,Fri Jun 22 02:10:24.445 2018,0.005200023
8800,1089.099,Fri Jun 22 02:10:24.588 2018,0.004571455
8801,1089.224,Fri Jun 22 02:10:24.713 2018,0.003200065
8803,1089.354,Fri Jun 22 02:10:24.843 2018,0.003490972
8805,1089.49,Fri Jun 22 02:10:24.978 2018,0.003490972
8807,1089.621,Fri Jun 22 02:10:25.110 2018,0.005881736
8808,1089.764,Fri Jun 22 02:10:25.253 2018,0.007999919
8809,1089.889,Fri Jun 22 02:10:25.378 2018,0.005874049
8810,1090.021,Fri Jun 22 02:10:25.510 2018,0.006232843
8811,1090.156,Fri Jun 22 02:10:25.645 2018,0.004502347
8812,1090.29,Fri Jun 22 02:10:25.778 2018,0.005987115
8813,1090.422,Fri Jun 22 02:10:25.910 2018,0.004000076
8814,1090.558,Fri Jun 22 02:10:26.046 2018,0.0047439
8815,1090.69,Fri Jun 22 02:10:26.179 2018,0.003762161
8816,1090.824,Fri Jun 22 02:10:26.312 2018,0.004604118
8817,1090.955,Fri Jun 22 02:10:26.443 2018,0.004977816
8818,1091.09,Fri Jun 22 02:10:26.579 2018,0.005085707
8819,1091.224,Fri Jun 22 02:10:26.713 2018,0.007034117
8820,1091.357,Fri Jun 22 02:10:26.845 2018,0.005954371
8821,1091.49,Fri Jun 22 02:10:26.979 2018,0.007199938
8822,1091.624,Fri Jun 22 02:10:27.113 2018,0.005694948
8823,1091.756,Fri Jun 22 02:10:27.245 2018,0.003633941
8824,1091.89,Fri Jun 22 02:10:27.379 2018,0.005824051
8825,1092.025,Fri Jun 22 02:10:27.513 2018,0.007409246
8826,1092.157,Fri Jun 22 02:10:27.646 2018,0.00535275
8827,1092.289,Fri Jun 22 02:10:27.778 2018,0.005200022
8828,1092.424,Fri Jun 22 02:10:27.913 2018,0.006656012
8829,1092.558,Fri Jun 22 02:10:28.047 2018,0.007664424
8830,1092.692,Fri Jun 22 02:10:28.180 2018,0.005214828
8831,1092.823,Fri Jun 22 02:10:28.312 2018,0.004651895
8832,1092.958,Fri Jun 22 02:10:28.447 2018,0.007438402
8833,1093.091,Fri Jun 22 02:10:28.580 2018,0.008653115
8834,1093.226,Fri Jun 22 02:10:28.715 2018,0.004311814
8835,1093.357,Fri Jun 22 02:10:28.846 2018,0.003806903
8836,1093.493,Fri Jun 22 02:10:28.982 2018,0.005045963
8837,1093.625,Fri Jun 22 02:10:29.113 2018,0.005567926
8838,1093.759,Fri Jun 22 02:10:29.248 2018,0.006486462
8839,1093.894,Fri Jun 22 02:10:29.383 2018,0.005881127
8840,1094.025,Fri Jun 22 02:10:29.513 2018,0.004444453
8841,1094.16,Fri Jun 22 02:10:29.649 2018,0.004266608
8842,1094.294,Fri Jun 22 02:10:29.783 2018,0.004693385
8843,1094.427,Fri Jun 22 02:10:29.915 2018,0.009466693
8844,1094.561,Fri Jun 22 02:10:30.050 2018,0.007999987
8845,1094.699,Fri Jun 22 02:10:30.187 2018,0.005535174
8846,1094.827,Fri Jun 22 02:10:30.316 2018,0.0058857
8847,1094.959,Fri Jun 22 02:10:30.448 2018,0.006453405
8848,1095.094,Fri Jun 22 02:10:30.583 2018,0.006514399
8849,1095.229,Fri Jun 22 02:10:30.718 2018,0.005627665
8850,1095.361,Fri Jun 22 02:10:30.850 2018,0.004666677
8851,1095.494,Fri Jun 22 02:10:30.983 2018,0.003755081
8852,1095.628,Fri Jun 22 02:10:31.117 2018,0.003938477
8853,1095.762,Fri Jun 22 02:10:31.250 2018,0.003819274
8854,1095.895,Fri Jun 22 02:10:31.383 2018,0.003542818
8855,1096.041,Fri Jun 22 02:10:31.529 2018,0.003885696
8856,1096.162,Fri Jun 22 02:10:31.651 2018,0.006036381
8857,1096.295,Fri Jun 22 02:10:31.784 2018,0.007359924
8858,1096.428,Fri Jun 22 02:10:31.917 2018,0.00580384
8859,1096.562,Fri Jun 22 02:10:32.051 2018,0.006455089
8860,1096.695,Fri Jun 22 02:10:32.184 2018,0.005717608
8861,1096.829,Fri Jun 22 02:10:32.318 2018,0.004485251
8862,1096.962,Fri Jun 22 02:10:32.450 2018,0.004823616
8863,1097.096,Fri Jun 22 02:10:32.585 2018,0.00561511
8864,1097.232,Fri Jun 22 02:10:32.721 2018,0.005233921
8865,1097.363,Fri Jun 22 02:10:32.852 2018,0.007817196
8866,1097.495,Fri Jun 22 02:10:32.984 2018,0.008533278
8867,1097.63,Fri Jun 22 02:10:33.119 2018,0.005185123
8868,1097.763,Fri Jun 22 02:10:33.252 2018,0.005066681
8869,1097.896,Fri Jun 22 02:10:33.385 2018,0.005791997
8870,1098.031,Fri Jun 22 02:10:33.520 2018,0.005760069
8871,1098.164,Fri Jun 22 02:10:33.653 2018,0.005546615
8872,1098.298,Fri Jun 22 02:10:33.787 2018,0.006650009
8873,1098.43,Fri Jun 22 02:10:33.919 2018,0.006857152
8874,1098.574,Fri Jun 22 02:10:34.063 2018,0.005087922
8875,1098.697,Fri Jun 22 02:10:34.186 2018,0.00423992
8876,1098.832,Fri Jun 22 02:10:34.321 2018,0.002971347
8877,1098.967,Fri Jun 22 02:10:34.455 2018,0.006192222
8878,1099.098,Fri Jun 22 02:10:34.587 2018,0.005217396
8879,1099.233,Fri Jun 22 02:10:34.722 2018,0.00336268
8880,1099.366,Fri Jun 22 02:10:34.854 2018,0.004096004
8881,1099.498,Fri Jun 22 02:10:34.986 2018,0.005286044
8882,1099.632,Fri Jun 22 02:10:35.121 2018,0.004464573
8883,1099.765,Fri Jun 22 02:10:35.254 2018,0.005004205
8884,1099.899,Fri Jun 22 02:10:35.388 2018,0.004329341
8885,1100.033,Fri Jun 22 02:10:35.522 2018,0.003833884
8886,1100.168,Fri Jun 22 02:10:35.656 2018,0.005344653
8887,1100.3,Fri Jun 22 02:10:35.789 2018,0.003750821
8888,1100.433,Fri Jun 22 02:10:35.921 2018,0.007862197
8889,1100.572,Fri Jun 22 02:10:36.060 2018,0.005632026
8891,1100.7,Fri Jun 22 02:10:36.189 2018,0.00432952
8893,1100.833,Fri Jun 22 02:10:36.322 2018,0.004032038
8894,1100.966,Fri Jun 22 02:10:36.455 2018,0.006117667
8895,1101.1,Fri Jun 22 02:10:36.589 2018,0.006275421
8896,1101.234,Fri Jun 22 02:10:36.723 2018,0.004877524
8897,1101.366,Fri Jun 22 02:10:36.855 2018,0.00627696
8898,1101.5,Fri Jun 22 02:10:36.989 2018,0.005046164
8899,1101.633,Fri Jun 22 02:10:37.122 2018,0.01155965
8900,1101.778,Fri Jun 22 02:10:37.267 2018,0.008328713
8901,1101.901,Fri Jun 22 02:10:37.389 2018,0.006244502
8902,1102.034,Fri Jun 22 02:10:37.522 2018,0.00526381
8903,1102.167,Fri Jun 22 02:10:37.655 2018,0.006978634
8904,1102.301,Fri Jun 22 02:10:37.790 2018,0.008665003
8905,1102.434,Fri Jun 22 02:10:37.923 2018,0.004828542
8906,1102.567,Fri Jun 22 02:10:38.056 2018,0.004145413
8907,1102.701,Fri Jun 22 02:10:38.190 2018,0.006422524
8908,1102.834,Fri Jun 22 02:10:38.322 2018,0.004342865
8909,1102.969,Fri Jun 22 02:10:38.457 2018,0.004524176
8910,1103.101,Fri Jun 22 02:10:38.590 2018,0.005936801
8911,1103.236,Fri Jun 22 02:10:38.724 2018,0.01222868
8912,1103.369,Fri Jun 22 02:10:38.858 2018,0.01002661
8913,1103.512,Fri Jun 22 02:10:39.001 2018,0.01192528
8914,1103.636,Fri Jun 22 02:10:39.125 2018,0.00571074
8915,1103.769,Fri Jun 22 02:10:39.257 2018,0.007363913
8916,1103.907,Fri Jun 22 02:10:39.396 2018,0.01007714
8917,1104.035,Fri Jun 22 02:10:39.523 2018,0.007684831
8918,1104.169,Fri Jun 22 02:10:39.658 2018,0.007301814
8919,1104.303,Fri Jun 22 02:10:39.791 2018,0.008513615
8920,1104.437,Fri Jun 22 02:10:39.926 2018,0.004800013
8921,1104.569,Fri Jun 22 02:10:40.057 2018,0.006091159
8922,1104.703,Fri Jun 22 02:10:40.192 2018,0.004772821
8923,1104.837,Fri Jun 22 02:10:40.325 2018,0.004911668
8924,1104.985,Fri Jun 22 02:10:40.474 2018,0.005988663
8925,1105.104,Fri Jun 22 02:10:40.593 2018,0.002429662
8926,1105.237,Fri Jun 22 02:10:40.725 2018,0.004349932
8927,1105.381,Fri Jun 22 02:10:40.869 2018,0.004351906
8928,1105.505,Fri Jun 22 02:10:40.994 2018,0.003105791
8929,1105.639,Fri Jun 22 02:10:41.128 2018,0.003610203
8931,1105.772,Fri Jun 22 02:10:41.261 2018,0.005286907
8935,1106.047,Fri Jun 22 02:10:41.535 2018,0.00661329
8936,1106.171,Fri Jun 22 02:10:41.659 2018,0.004047035
8937,1106.305,Fri Jun 22 02:10:41.794 2018,0.003632351
8938,1106.438,Fri Jun 22 02:10:41.926 2018,0.004799979
8939,1106.573,Fri Jun 22 02:10:42.061 2018,0.004555882
8940,1106.706,Fri Jun 22 02:10:42.195 2018,0.004408874
8941,1106.84,Fri Jun 22 02:10:42.329 2018,0.006562283
8942,1106.974,Fri Jun 22 02:10:42.463 2018,0.008053346
8943,1107.107,Fri Jun 22 02:10:42.596 2018,0.003811733
8944,1107.238,Fri Jun 22 02:10:42.727 2018,0.008118642
8945,1107.372,Fri Jun 22 02:10:42.860 2018,0.007387163
8946,1107.515,Fri Jun 22 02:10:43.003 2018,0.007455206
8947,1107.639,Fri Jun 22 02:10:43.127 2018,0.006249147
8948,1107.774,Fri Jun 22 02:10:43.263 2018,0.005454583
8949,1107.907,Fri Jun 22 02:10:43.395 2018,0.006671161
8950,1108.039,Fri Jun 22 02:10:43.528 2018,0.005506931
8951,1108.175,Fri Jun 22 02:10:43.664 2018,0.007051903
8952,1108.307,Fri Jun 22 02:10:43.796 2018,0.008682004
8953,1108.439,Fri Jun 22 02:10:43.928 2018,0.007715522
8954,1108.574,Fri Jun 22 02:10:44.063 2018,0.003586192
8955,1108.707,Fri Jun 22 02:10:44.196 2018,0.004078499
8956,1108.842,Fri Jun 22 02:10:44.331 2018,0.004800058
8957,1108.974,Fri Jun 22 02:10:44.463 2018,0.006879979
8958,1109.107,Fri Jun 22 02:10:44.596 2018,0.004457071
8959,1109.243,Fri Jun 22 02:10:44.731 2018,0.003756442
8960,1109.375,Fri Jun 22 02:10:44.863 2018,0.004053244
8961,1109.509,Fri Jun 22 02:10:44.997 2018,0.002785166
8962,1109.641,Fri Jun 22 02:10:45.130 2018,0.00306089
8963,1109.776,Fri Jun 22 02:10:45.265 2018,0.004145418
8964,1109.909,Fri Jun 22 02:10:45.397 2018,0.004760859
8965,1110.051,Fri Jun 22 02:10:45.539 2018,0.004124525
8966,1110.177,Fri Jun 22 02:10:45.666 2018,0.005912969
8971,1110.443,Fri Jun 22 02:10:45.932 2018,0.005912969
8972,1110.576,Fri Jun 22 02:10:46.065 2018,0.003520019
8973,1110.709,Fri Jun 22 02:10:46.198 2018,0.006365924
8974,1110.843,Fri Jun 22 02:10:46.332 2018,0.003941525
8975,1110.985,Fri Jun 22 02:10:46.474 2018,0.003199921
8976,1111.111,Fri Jun 22 02:10:46.600 2018,0.003408719
8977,1111.243,Fri Jun 22 02:10:46.732 2018,0.004305873
8978,1111.377,Fri Jun 22 02:10:46.866 2018,0.004092219
8979,1111.511,Fri Jun 22 02:10:46.999 2018,0.005580587
8980,1111.642,Fri Jun 22 02:10:47.131 2018,0.004145447
8981,1111.777,Fri Jun 22 02:10:47.266 2018,0.004849274
8982,1111.911,Fri Jun 22 02:10:47.400 2018,0.007791303
8983,1112.043,Fri Jun 22 02:10:47.532 2018,0.003898161
8984,1112.177,Fri Jun 22 02:10:47.665 2018,0.003789454
8985,1112.311,Fri Jun 22 02:10:47.800 2018,0.005706745
8986,1112.453,Fri Jun 22 02:10:47.942 2018,0.007606814
8987,1112.578,Fri Jun 22 02:10:48.067 2018,0.006354293
8988,1112.711,Fri Jun 22 02:10:48.199 2018,0.00580654
8989,1112.845,Fri Jun 22 02:10:48.334 2018,0.006672269
8990,1112.979,Fri Jun 22 02:10:48.467 2018,0.005767479
8991,1113.11,Fri Jun 22 02:10:48.599 2018,0.005395397
8992,1113.247,Fri Jun 22 02:10:48.735 2018,0.005423781
8993,1113.379,Fri Jun 22 02:10:48.868 2018,0.004146979
8994,1113.511,Fri Jun 22 02:10:49.000 2018,0.006052239
8995,1113.645,Fri Jun 22 02:10:49.134 2018,0.004293357
8996,1113.779,Fri Jun 22 02:10:49.268 2018,0.00711103
8997,1113.913,Fri Jun 22 02:10:49.401 2018,0.004175578
8998,1114.045,Fri Jun 22 02:10:49.533 2018,0.004444343
8999,1114.179,Fri Jun 22 02:10:49.667 2018,0.003314379
9000,1114.314,Fri Jun 22 02:10:49.803 2018,0.005850039
9001,1114.447,Fri Jun 22 02:10:49.936 2018,0.003111101
9002,1114.578,Fri Jun 22 02:10:50.067 2018,0.00473458
9003,1114.721,Fri Jun 22 02:10:50.209 2018,0.00581333
9004,1114.846,Fri Jun 22 02:10:50.334 2018,0.007305712
9005,1114.981,Fri Jun 22 02:10:50.470 2018,0.003574968
9006,1115.118,Fri Jun 22 02:10:50.607 2018,0.006080062
9007,1115.248,Fri Jun 22 02:10:50.736 2018,0.003389825
9008,1115.379,Fri Jun 22 02:10:50.868 2018,0.002133295
9009,1115.515,Fri Jun 22 02:10:51.003 2018,0.003199913
9010,1115.648,Fri Jun 22 02:10:51.137 2018,0.003789535
9011,1115.781,Fri Jun 22 02:10:51.270 2018,0.003591181
9012,1115.915,Fri Jun 22 02:10:51.404 2018,0.003253401
9013,1116.048,Fri Jun 22 02:10:51.537 2018,0.004136641
9014,1116.182,Fri Jun 22 02:10:51.671 2018,0.003776112
9017,1116.315,Fri Jun 22 02:10:51.803 2018,0.005231666
9018,1116.448,Fri Jun 22 02:10:51.937 2018,0.004091796
9019,1116.583,Fri Jun 22 02:10:52.071 2018,0.004399983
9020,1116.715,Fri Jun 22 02:10:52.204 2018,0.004182487
9021,1116.847,Fri Jun 22 02:10:52.336 2018,0.004911056
9022,1116.99,Fri Jun 22 02:10:52.479 2018,0.003471679
9023,1117.115,Fri Jun 22 02:10:52.604 2018,0.004044909
9024,1117.248,Fri Jun 22 02:10:52.737 2018,0.005358101
9025,1117.382,Fri Jun 22 02:10:52.870 2018,0.005257221
9026,1117.517,Fri Jun 22 02:10:53.006 2018,0.005356462
9027,1117.664,Fri Jun 22 02:10:53.153 2018,0.003392082
9028,1117.785,Fri Jun 22 02:10:53.274 2018,0.007094025
9029,1117.919,Fri Jun 22 02:10:53.408 2018,0.006565549
9030,1118.05,Fri Jun 22 02:10:53.539 2018,0.00508655
9031,1118.183,Fri Jun 22 02:10:53.672 2018,0.002687952
9032,1118.326,Fri Jun 22 02:10:53.815 2018,0.002338412
9033,1118.451,Fri Jun 22 02:10:53.940 2018,0.003278699
9034,1118.584,Fri Jun 22 02:10:54.072 2018,0.003290578
