Time,BtoB
,3920
,5040
,4400
,4080
,4000
,6840
,2880
,3440
,3320
,3800
,3600
,4240
,3640
,14040
,3800
,4000
,3680
,3200
,3520
,4520
,6960
,4760
,4120
,4480
,3760
,3880
,4480
,4120
,4440
,4200
,4600
,3920
,4080
,2840
,3360
,4400
,4360
,4280
,4880
,3880
,3320
,4360
,3720
,4600
,4440
,3600
,3760
,3600
,3920
,3560
,4000
,3600
,3560
,4360
,4440
,3880
,3360
,3760
,4000
,3680
,3840
,3680
,4080
,4360
,4480
,5040
,2480
,5520
,4560
,4600
,4320
,4080
,3840
,4480
,4200
,3880
,4840
,3520
,3040
,6480
,6400
,4000
,4760
,4240
,2960
,3480
,3480
,4080
,3440
,3560
,4040
,3720
,4000
,5840
,3600
,3200
,3760
,3360
,3400
,3320
,3600
,3360
,3640
,3560
,3840
,6920
,5320
,4080
,3760
,3840
,2960
,3520
,4360
,4280
,3560
,3960
,4000
,3360
,5120
,16720
,4720
,3680
,4200
,5080
,4520
,5280
,9120
,3800
,4320
,4480
,5960
,3200
,2440
,3680
,3880
,3760
,4160
,3480
,3480
,3240
,3240
,4080
,4480
,4560
,4480
,4280
,4560
,4480
,4200
,8160
,5480
,3840
,8640
,3120
,5360
,4680
,5960
,2920
,4240
,7480
,3960
,5400
,2560
,4440
,4400
,4160
,4360
,2400
,3920
,3520
,4520
,4800
,4240
,4640
,6640
,2480
,3040
,4040
,3480
,2960
,3920
,3280
,3480
,4840
,3120
,4600
,3320
,6680
,4360
,4120
,3720
,3920
,5160
,3400
,4400
,3880
,2480
,4000
,3360
,3360
,4080
,3400
,3760
,6800
,5280
,5920
,4560
,3560
,3960
,4160
,4080
,4320
,5640
,3600
,3640
,3880
,3040
,3560
,3760
,4080
,3320
,3080
,3320
,3960
,3320
,4080
,3280
,3440
,3080
,3280
,4360
,4200
,4360
,3240
,3400
,3600
,3440
,4720
,2960
,3840
,3960
,3520
,3920
,3560
,3360
,3800
,3720
,3600
,4200
,3160
,4480
,4240
,4640
,3080
,3760
,3920
,3920
,5000
,4280
,2160
,4360
,3760
,3040
,4360
,4320
,4680
,3800
,3120
,3480
,3800
,4400
,4280
,3200
,4040
,3800
,3920
,3720
,3200
,3800
,5080
,4160
,4560
,5920
,3760
,3560
,2760
,3920
,3240
,3080
,3080
,4000
,3960
,3480
,3640
,3600
,3600
,3280
,3960
,3360
,3440
,3280
,4520
,3360
,3320
,3560
,3600
,3360
,3520
,3800
,3960
,4040
,3800
,3320
,4280
,3000
,4080
,3520
,4080
,2920
,3760
,3160
,3360
,3240
,4320
,4160
,5560
,6440
,4360
,4040
,3680
,3800
,3440
,3400
,4040
,4000
,3720
,3880
,4040
,3600
,5440
,3880
,5160
,3640
,3360
,3600
,3960
,3600
,3920
,4280
,3800
,2920
,3920
,3480
,2680
,3800
,3160
,3760
,3280
,3560
,3600
,3560
,3280
,3640
,3960
,3000
,4080
,2480
,3480
,3920
,3680
,3520
,2800
,4120
,4160
,3320
,4240
,4400
,6200
,4000
,3040
,3560
,3840
,3880
,3880
,6320
,4280
,4440
,4200
,4920
,3480
,4040
,3840
,4760
,2360
,3160
,3600
,3000
,4280
,5640
,2800
,4880
,3960
,5040
,9880
,5440
,4400
,4640
,4160
,3000
,3280
,5120
,5880
,4720
,4600
,4320
,2920
,3800
,2920
,3640
,3640
,3600
,4080
,3720
,6920
,4160
,3840
,3800
,3880
,3480
,5600
,2480
,4040
,3280
,3200
,4680
,3320
,3640
,3440
,4440
,3760
,3440
,3440
,3280
,3640
,3320
,3280
,4920
,4840
,2160
,5000
,3040
,3920
,3320
,3680
,3560
,4880
,3720
,2320
,3880
,4320
,3400
,3560
,3320
,3920
,3600
,4640
,3040
,4360
,4400
,4440
,3240
,3600
,2560
,3320
,3520
,3640
,3240
,3680
,4080
,3840
,3400
,2960
,3840
,4000
,3320
,3880
,3400
,2520
,3680
,3680
,3920
,3320
,3360
,3000
,3680
,3320
,3880
,4120
,5080
,5280
,3960
,4400
,4200
,3680
,4440
,7080
,5560
,5080
,5440
,14760
,5760
,3920
,7240
,7120
,4120
,5400
,12880
,6760
,5640
,6840
,4840
,5640
,6200
,4800
,7920
,9680
,5080
,5600
,7600
,8200
,5160
,5320
,4880
,8840
,10320
,7080
,6320
,2560
,5320
,7760
,4640
,4480
,4200
,3440
,3560
,6520
,3360
,3480
,4080
,4680
,3320
,3680
,3480
,3840
,5480
,2040
,4480
,4440
,6360
,7960
,8600
,5160
,6800
,3640
,2200
,10760
,4520
,5200
,6120
,4160
,10360
,4840
,3480
,7080
,4760
,5000
,4600
,4880
,7880
,6880
,4720
,5440
,6800
,4720
,4240
,6960
,4480
,7320
,4440
,6600
,6960
,4440
,4680
,4160
,3760
,4640
,3760
,3000
,2120
,8360
,4040
,4040
,5800
,4160
,7240
,5160
,6640
,4720
,3720
,4640
,4520
,11280
,5720
,13360
,4040
,4200
,4000
,3960
,4480
,3240
,4520
,4480
,4880
,6520
,3840
,5200
,7440
,7760
,8680
,6760
,7600
,4320
,7360
,3560
,4600
,5000
,4880
,5720
,3560
,4760
,6720
,5200
,3720
,4680
,4520
,3680
,4640
,3800
,3520
,3920
,3720
,4760
,8040
,5640
,5520
,4520
,4080
,4560
,4240
,3560
,4360
,3880
,6680
,6640
,5040
,5680
,4000
,8680
,4440
,3680
,3520
,3680
,3160
,3720
,3680
,3680
,4480
,3800
,4120
,3600
,3480
,3920
,4000
,3680
,3280
,3840
,3320
,3680
,3680
,3880
,3680
,3800
,3760
,3840
,3520
,3840
,3680
,4200
,3480
,3680
,4120
,3600
,3960
,3560
,4240
,4120
,4160
,3680
,3880
,3360
,3560
,3480
,4000
,3640
,3560
,3960
,3480
,3560
,8520
,5520
,5760
,6720
,9720
,3400
,6440
,1960
,2400
,2440
,3440
,5280
,7160
,4400
,5800
,5880
,5760
,4280
,9040
,4880
,4160
,5800
,4800
,6600
,8400
,4600
,5720
,3960
,4480
,4000
,5320
,5280
,4920
,4760
,5320
,5240
,4640
,5640
,9800
,3280
,9160
,10000
,4640
,5080
,5960
,4600
,5200
,5000
,5080
,4280
,7920
,6400
,5640
,1880
,7000
,2840
,5960
,3000
,4960
,4400
,5000
,3680
,4560
,2280
,4240
,4880
,5320
,4000
,3880
,4200
,5920
,2360
,2120
,2560
,4120
,3480
,3680
,4840
,3760
,4760
,8560
,1960
,1720
,2040
,9320
,10400
,3880
,4760
,2760
,6680
,7520
,10640
,6280
,5600
,4400
,3960
,5240
,4320
,7120
,4840
,5400
,2960
,8760
,3800
,2280
,2000
,5440
,6240
,4160
,6440
,4160
,3360
,5720
