-21,-7,-65
-14,-6,-52
-8,-5,-62
-31,-9,-67
-19,-11,-67
-14,-10,-64
-18,-10,-58
-19,-7,-59
-16,-11,-63
-16,-11,-62
-16,-12,-65
-17,-13,-61
-21,-15,-63
-13,0,-57
-23,-9,-59
-20,-12,-61
-21,-11,-60
-21,-12,-60
-21,-11,-62
-21,-10,-61
-21,-10,-61
-23,-9,-62
-22,-8,-62
-22,-9,-60
-24,-7,-59
-23,-10,-62
-22,-9,-60
-22,-9,-62
-21,-7,-65
-22,-7,-61
-20,-7,-63
-21,-5,-63
-21,-7,-62
-22,-7,-62
-23,-7,-63
-24,-7,-61
-24,-6,-58
-26,-5,-59
-25,-5,-59
-26,-5,-59
-29,-4,-59
-28,-6,-58
-26,-7,-59
-27,-7,-59
-28,-7,-59
-29,-6,-59
-28,-6,-57
-28,-6,-59
-27,-6,-58
-28,-5,-59
-28,-6,-59
-29,-5,-58
-31,-5,-61
-28,-6,-59
-30,-5,-58
-30,-5,-58
-30,-5,-57
-31,-5,-57
-30,-4,-58
-31,-6,-58
-30,-5,-58
-30,-5,-58
-30,-5,-59
-30,-5,-59
-30,-5,-59
-32,-5,-57
-32,-4,-55
-32,-4,-54
-32,-4,-57
-37,-7,-61
-28,-5,-59
-29,-4,-58
-32,-3,-57
-31,-5,-56
-30,-5,-57
-30,-5,-59
-30,-5,-57
-30,-5,-58
-31,-4,-58
-30,-5,-57
-29,-5,-60
-29,-5,-59
-30,-4,-57
-30,-3,-58
-30,-4,-59
-29,-4,-59
-30,-3,-58
-30,-3,-58
-29,-3,-59
-29,-3,-59
-29,-4,-59
-29,-3,-58
-29,-3,-59
-29,-3,-59
-28,-3,-59
-29,-3,-58
-27,-5,-59
-29,-2,-61
-27,-3,-60
-27,-3,-61
-27,-3,-60
-27,-4,-58
-27,-3,-60
-28,-3,-60
-28,-3,-59
-28,-3,-58
-28,-3,-59
-28,-3,-59
-27,-4,-58
-28,-3,-60
-27,-4,-59
-27,-3,-59
-28,-3,-60
-27,-3,-58
-28,-1,-58
-26,-3,-60
-26,-2,-60
-25,-2,-62
-25,-3,-59
-24,-3,-61
-24,-1,-61
-24,0,-60
-24,-1,-62
-24,-1,-60
-24,-1,-60
-23,-1,-61
-23,-1,-61
-22,-1,-61
-22,0,-62
-21,-1,-63
-21,-1,-62
-21,-1,-62
-22,-1,-62
-22,-1,-63
-25,1,-55
-34,-7,-62
-23,-4,-61
-20,1,-57
-26,-3,-62
-20,-1,-59
-19,-4,-62
-19,-6,-65
-19,-4,-64
-8,-16,-71
-24,0,-62
-23,-7,-59
-23,-5,-57
-22,-8,-60
-23,-5,-60
-17,-7,-61
-19,-9,-62
-19,-11,-62
-17,-14,-61
-17,-14,-60
-17,-16,-58
-20,-19,-61
-16,-12,-59
-17,-15,-62
-14,-13,-60
-15,-14,-61
-14,-15,-60
-13,-14,-60
-12,-15,-60
-13,-16,-60
-12,-15,-63
-13,-16,-62
-13,-16,-63
-13,-16,-63
-14,-15,-62
-14,-15,-61
-12,-16,-61
-13,-16,-62
-12,-16,-60
-13,-16,-61
-13,-16,-62
-12,-16,-62
-11,-16,-62
-12,-16,-63
-12,-16,-62
-13,-17,-61
-12,-17,-61
-13,-16,-61
-13,-17,-61
-12,-16,-63
-12,-18,-62
-11,-17,-62
-12,-16,-60
-12,-16,-61
-13,-17,-61
-12,-18,-61
-12,-17,-62
-12,-16,-62
-12,-17,-63
-12,-17,-61
-12,-17,-62
-12,-17,-61
-14,-17,-62
-13,-17,-62
-12,-17,-60
-11,-17,-61
-11,-17,-61
-11,-17,-61
-15,-15,-63
-13,-17,-63
-12,-17,-60
-16,-16,-63
-17,-15,-65
-11,-16,-61
-11,-15,-62
-11,-16,-62
-11,-15,-60
-13,-16,-63
-15,-16,-62
-15,-15,-62
-12,-16,-62
-13,-16,-61
-12,-16,-62
-13,-16,-62
-12,-16,-62
-11,-15,-62
-17,-16,-58
-12,-17,-62
-12,-16,-62
-13,-16,-61
-12,-16,-61
-12,-16,-62
-12,-16,-62
-12,-16,-61
-12,-16,-62
-13,-16,-61
-11,-16,-62
-11,-17,-61
-11,-19,-62
-12,-18,-62
-13,-17,-62
-11,-19,-61
-11,-17,-60
-11,-18,-60
-11,-20,-61
-10,-19,-62
-9,-18,-62
-10,-19,-62
-9,-19,-64
-7,-17,-62
-8,-19,-61
-6,-21,-61
-6,-21,-62
-3,-20,-63
-5,-23,-61
-1,-20,-60
1,-21,-61
0,-22,-61
1,-19,-62
1,-19,-63
3,-21,-61
3,-21,-61
5,-21,-60
5,-21,-60
6,-21,-61
5,-21,-60
6,-21,-61
6,-21,-60
6,-21,-59
6,-21,-60
7,-21,-61
6,-21,-60
7,-22,-60
7,-22,-60
9,-22,-60
7,-22,-59
7,-23,-61
8,-22,-60
8,-22,-61
9,-23,-60
11,-24,-59
6,-28,-62
9,-23,-60
7,-23,-59
8,-24,-59
8,-21,-59
11,-26,-60
10,-26,-60
9,-23,-59
7,-27,-56
7,-26,-57
8,-24,-59
10,-25,-60
11,-25,-59
10,-25,-58
11,-25,-57
10,-26,-58
7,-24,-56
10,-28,-59
5,-23,-58
9,-25,-60
9,-27,-57
9,-27,-55
8,-24,-58
11,-24,-60
8,-25,-59
8,-24,-59
9,-26,-58
11,-26,-60
9,-25,-61
7,-25,-59
7,-25,-58
8,-25,-58
9,-25,-59
9,-24,-60
8,-25,-58
7,-25,-58
5,-25,-58
7,-24,-59
7,-24,-59
7,-25,-59
7,-25,-58
8,-25,-59
8,-23,-58
7,-23,-59
7,-25,-60
5,-24,-59
6,-24,-59
5,-24,-59
6,-24,-60
5,-23,-59
5,-24,-59
6,-23,-59
5,-23,-60
5,-23,-59
6,-23,-60
5,-23,-60
4,-24,-60
5,-24,-60
4,-24,-59
3,-23,-59
3,-23,-60
0,-22,-62
1,-24,-63
0,-23,-63
-3,-24,-62
-2,-21,-58
-3,-25,-56
-5,-22,-57
-6,-24,-59
-3,-23,-61
-7,-25,-63
-5,-24,-61
-9,-26,-59
-10,-25,-59
-11,-24,-60
-7,-24,-59
-9,-25,-58
-16,-24,-61
-12,-25,-59
-12,-26,-62
-15,-24,-63
-8,-27,-57
-11,-27,-58
-18,-19,-54
-17,-28,-56
-13,-25,-51
-20,-30,-55
-20,-27,-54
-20,-28,-57
-19,-27,-54
-25,-27,-56
-24,-28,-57
-19,-26,-57
-25,-24,-57
-22,-25,-57
-20,-22,-56
-24,-21,-56
-27,-24,-55
-21,-23,-55
-22,-27,-57
-24,-26,-57
-23,-25,-57
-20,-23,-58
-22,-23,-57
-24,-23,-57
-24,-26,-55
-25,-21,-53
-23,-21,-53
-24,-22,-53
-26,-21,-56
-27,-24,-56
-27,-25,-53
-37,-20,-59
-22,-27,-62
-14,-30,-59
-21,-26,-58
-30,-20,-65
-21,-22,-57
-42,-15,-54
-19,-21,-50
-22,-24,-51
-33,-20,-55
-34,-21,-55
-35,-20,-54
-36,-23,-51
-39,-23,-54
-29,-22,-47
-35,-23,-47
-42,-28,-49
-39,-26,-46
-42,-29,-39
-48,-24,-39
-52,-24,-39
-51,-23,-37
-55,-22,-37
-48,-23,-29
-51,-25,-31
-57,-26,-35
-52,-25,-22
-60,-25,-23
-57,-24,-17
-51,-24,-11
-57,-25,0
-55,-23,5
-59,-26,13
-52,-29,11
-55,-32,12
-46,-27,21
-59,-27,14
-70,-32,3
-48,-29,31
-63,-26,23
-33,-26,37
-40,-13,43
-17,-16,46
-18,-13,49
-16,-11,56
-6,-5,64
-3,-2,65
1,-2,71
-23,0,56
-3,0,68
-16,-2,60
-13,-2,60
-9,-4,60
-17,-3,59
2,-5,71
-13,-6,54
-5,-1,66
-11,-7,65
-2,2,63
13,-7,64
16,-9,62
5,-6,60
14,-6,66
14,-7,63
6,-5,59
21,-5,59
24,-8,50
26,-10,50
32,-9,50
33,-10,54
34,-12,57
40,-6,66
38,1,71
40,-4,59
34,-3,54
35,14,64
-2,-5,43
10,-14,43
6,1,63
5,-1,62
26,-6,72
12,-2,63
-4,-6,52
8,8,58
23,-1,68
-9,-5,41
11,6,57
20,5,63
26,3,63
36,-4,62
35,-3,59
27,-4,54
37,-2,52
37,-1,51
34,-2,53
41,-3,52
35,-5,50
39,-3,46
39,-6,45
38,-2,51
41,0,50
49,-6,46
46,-5,45
44,-3,48
44,-10,47
45,-7,43
43,-5,49
43,-3,39
45,-5,42
43,-4,46
48,-4,47
41,-6,43
43,-8,44
47,-9,45
48,-9,45
50,-13,52
49,-8,47
47,-7,47
44,-11,49
57,-5,62
16,-8,43
-1,-12,43
-4,-7,58
-2,-11,59
8,-10,60
3,-8,62
10,-10,66
6,-5,61
-1,-5,58
11,-7,66
12,-12,62
12,-11,61
22,-14,61
20,-15,58
23,-8,61
17,-11,56
16,-12,56
22,-12,54
23,-13,55
21,-14,58
22,-13,60
20,-15,57
16,-16,59
16,-15,56
17,-16,58
17,-15,56
17,-16,55
18,-19,56
17,-19,54
16,-19,55
23,-19,53
17,-19,58
15,-18,56
11,-15,62
15,-19,59
22,-23,58
15,-21,67
14,-30,63
-15,-7,53
-21,2,56
-7,-12,63
-6,-11,58
-3,-12,59
-2,-13,62
-6,-14,58
-8,-18,58
0,-13,58
6,-13,63
-2,-19,63
9,-19,61
11,-16,61
13,-15,60
16,-15,58
19,-15,57
16,-15,58
17,-15,59
13,-17,59
15,-15,58
15,-15,60
20,-15,60
20,-16,61
17,-15,57
20,-17,51
19,-18,51
18,-16,51
17,-15,50
19,-15,55
22,-16,58
17,-15,59
16,-16,63
17,-17,59
13,-9,58
11,-17,64
16,-23,59
17,-22,59
12,-18,64
12,-28,55
4,-14,59
-17,-1,57
1,-10,63
-3,-10,58
-1,-7,59
-8,-12,58
1,-14,60
-4,-12,61
-1,-16,61
0,-12,63
-4,-15,59
-4,-13,61
3,-15,64
-12,-15,56
-2,-14,61
3,-15,54
6,-15,58
14,-11,57
11,-10,58
17,-11,60
17,-15,56
26,-16,58
26,-13,59
21,-14,57
25,-15,55
30,-16,56
28,-15,56
27,-14,53
25,-14,53
25,-15,54
24,-12,55
24,-14,54
26,-18,56
24,-15,58
19,-12,59
16,-14,61
12,-10,63
8,-11,60
3,-13,59
-3,-11,59
-4,-11,59
-1,-12,59
1,-12,59
4,-10,60
1,-13,57
-2,-10,56
10,-8,59
9,-8,61
4,-9,61
2,-8,60
1,-8,63
3,-8,66
5,-8,66
7,-7,63
6,-7,61
3,-6,59
2,-5,58
4,-4,63
1,-5,63
1,-5,64
0,-5,64
-2,-6,63
-4,-6,61
-4,-5,61
-4,-4,62
-4,-3,63
-5,-3,64
-6,-3,63
-5,-3,63
-3,-2,63
-8,-5,61
-8,-4,61
-8,-4,61
-5,0,65
-4,-2,66
-1,1,66
-7,0,70
-9,-3,60
-10,-3,61
-3,1,62
3,0,64
-6,1,61
-8,3,60
-1,1,63
2,3,64
-2,-2,62
35,1,77
14,4,66
-35,3,48
-21,2,58
-8,-2,62
-11,-2,62
-12,-2,61
-11,-3,59
1,2,66
-15,-1,60
-5,0,63
-16,0,53
-26,7,59
-15,15,58
20,-6,66
13,-4,61
-3,3,63
18,-5,60
16,-5,59
21,-5,63
24,-5,60
16,2,57
22,-2,61
23,-4,60
21,-3,55
27,-2,57
28,-3,56
27,-5,53
26,-3,59
24,-4,56
28,-5,54
31,-5,55
33,-3,58
27,-4,54
29,-4,58
23,-4,60
8,1,57
18,1,61
16,6,61
15,4,64
16,5,61
6,-2,58
9,-4,59
9,-1,61
7,-1,60
5,-1,64
6,-1,62
5,0,61
8,-3,62
13,-1,64
13,-4,62
11,-4,62
13,-3,63
13,-3,63
10,-6,58
15,-4,60
15,-6,60
13,-4,61
13,-5,61
12,-6,60
12,-6,62
15,-6,61
14,-5,58
17,-5,59
17,-4,59
19,-3,60
17,-3,60
17,-4,60
17,-6,61
14,-6,64
14,-6,60
18,-6,60
19,-5,59
16,-2,56
17,-3,55
18,-2,61
13,-4,57
14,-5,57
12,-3,60
1,-5,63
0,-2,66
3,-5,66
-7,-2,67
-9,2,59
-10,2,58
-10,-1,61
-11,0,60
-17,0,58
-21,0,58
-20,-10,54
-29,3,68
-22,0,60
-21,-2,58
-22,0,59
-7,-1,64
-3,0,52
-12,1,55
2,0,57
2,1,71
-1,0,67
-13,2,61
-5,1,62
-9,2,66
-3,7,60
-10,3,66
0,6,63
-2,4,64
0,8,53
-4,2,65
-9,3,62
-10,4,61
-7,6,62
-6,6,61
-7,6,64
-6,6,62
-6,6,62
-6,5,63
-10,5,62
-7,6,62
-5,6,63
-8,5,61
-12,4,63
-16,3,60
-10,7,61
-10,7,61
1,8,62
1,7,63
-1,7,62
-9,5,62
-8,5,62
-7,5,62
-9,5,61
-10,6,61
-9,6,62
-2,5,63
-6,6,62
-5,6,63
-11,6,61
-13,5,61
-13,6,61
-14,5,61
-14,5,61
-10,5,61
-10,6,62
-11,6,62
-8,6,62
-17,7,60
-19,6,59
-18,6,59
-18,6,59
-18,5,59
-14,5,61
-12,7,61
-12,6,61
-13,6,61
-14,5,61
-15,7,61
-14,6,61
-13,6,61
-13,6,61
-14,6,61
-16,6,60
-12,6,61
-14,6,61
-13,6,61
-13,6,61
-14,6,61
-14,7,61
-14,7,61
-15,7,61
-14,7,61
-14,6,61
-13,7,61
-14,7,61
-13,8,61
-12,8,61
-11,8,61
-11,7,61
-11,8,61
-10,8,62
-12,7,61
-11,8,61
-11,7,61
-12,7,61
-14,8,61
-13,8,61
-14,8,60
-13,8,61
-13,8,61
-13,8,61
-13,8,61
-13,7,61
-14,7,61
-15,7,61
-15,7,61
-15,7,61
-15,8,60
-15,7,61
-16,7,60
-16,7,60
-16,7,60
-15,7,61
-16,7,61
-16,7,60
-15,7,60
-16,7,60
-15,8,60
-14,8,61
-15,8,60
-15,8,60
-16,8,60
-16,8,60
-16,8,60
-16,7,60
-17,7,60
-16,7,60
-16,8,60
-16,8,60
-15,7,60
-16,8,60
-16,7,60
-16,8,60
-17,8,60
-16,8,60
-16,8,60
-16,8,60
-17,8,60
-17,8,60
-16,8,60
-17,7,60
-17,8,60
-17,8,60
-16,8,60
-17,8,60
-17,8,60
-18,8,60
-17,8,60
-18,7,59
-18,7,60
-18,7,60
-18,7,59
-18,7,59
-18,7,59
-18,7,59
-18,7,60
-18,7,60
-18,7,60
-18,7,59
-18,7,59
-19,7,59
-19,7,59
-18,7,60
-18,7,59
-18,7,60
-18,7,59
-18,7,60
-18,7,59
-18,7,60
-18,7,59
-18,6,60
-18,7,59
-18,7,59
-18,7,59
-18,7,59
-18,7,59
-17,7,60
-18,7,60
-17,7,59
-17,7,60
-17,7,60
-17,7,60
-17,7,60
-17,7,60
-16,7,60
-16,7,60
-16,7,60
-16,7,60
-17,7,60
-18,7,60
-17,7,60
-17,7,60
-17,7,60
-17,7,60
-17,7,60
-17,7,60
-17,7,60
-17,7,60
-17,7,59
-17,7,60
-18,7,60
-18,7,60
-18,7,60
-18,7,60
-17,7,59
-18,8,59
-18,8,60
-19,8,59
-18,8,59
-18,7,60
-17,7,60
-18,7,60
-18,7,60
-18,7,59
-18,7,60
-17,8,60
-17,7,60
-18,7,59
-17,7,60
-17,7,60
-17,8,60
-18,7,60
-17,7,60
-17,8,60
-17,7,60
-17,7,60
-17,7,60
-17,7,60
-17,8,60
-17,7,60
-18,7,60
-18,7,60
-18,7,59
-17,7,60
-17,7,59
-17,6,59
-17,6,60
-19,8,60
-21,8,60
-25,7,58
-24,7,57
-24,7,57
-17,7,61
-15,7,60
-15,5,60
-17,4,60
-17,5,60
-17,5,60
-15,6,61
-14,6,61
-13,6,61
-17,3,59
-13,12,63
-13,9,62
-14,7,60
-13,8,61
-8,5,62
-9,8,62
-7,9,62
-8,7,62
-9,7,62
-8,6,62
-10,8,61
-7,9,62
-7,7,62
-7,5,62
-8,7,62
-7,8,62
-8,9,61
-7,12,63
-6,7,62
-8,5,62
-11,8,61
-15,6,59
-12,8,61
-13,9,61
-13,8,61
-15,7,61
-15,7,61
-14,7,61
-13,7,61
-11,8,61
-10,9,62
-11,8,61
-12,8,61
-11,8,61
-10,7,62
-10,7,61
-11,8,61
-11,9,61
-11,9,61
-12,9,61
-13,8,61
-14,9,61
-15,8,61
-15,7,61
-16,7,60
-16,5,61
-13,6,61
-13,7,61
-9,9,61
-7,9,62
-8,8,62
-9,7,63
-14,5,62
-16,7,59
-13,7,61
-16,8,60
-8,8,61
-4,9,62
0,10,63
4,9,63
12,10,67
-18,1,58
-22,5,57
-29,2,57
-36,3,54
-27,2,57
-25,2,58
-26,2,57
-19,4,60
-18,5,60
-15,3,61
-17,3,61
-23,2,59
-24,1,57
-35,1,53
-36,-1,51
