Time,Timestamp,X,Y,Type
900.284,Wed Aug 22 14:08:17.331 2018,225,930, 0
900.292,Wed Aug 22 14:08:17.339 2018,225,930, 0
900.3,Wed Aug 22 14:08:17.347 2018,224,930, 0
900.308,Wed Aug 22 14:08:17.356 2018,224,930, 0
900.316,Wed Aug 22 14:08:17.364 2018,224,929, 0
900.324,Wed Aug 22 14:08:17.372 2018,223,929, 0
900.332,Wed Aug 22 14:08:17.380 2018,222,929, 0
900.356,Wed Aug 22 14:08:17.404 2018,222,929, 0
900.372,Wed Aug 22 14:08:17.420 2018,221,929, 0
900.38,Wed Aug 22 14:08:17.428 2018,221,929, 0
900.388,Wed Aug 22 14:08:17.436 2018,220,929, 0
900.396,Wed Aug 22 14:08:17.443 2018,220,929, 0
900.412,Wed Aug 22 14:08:17.459 2018,219,929, 0
900.42,Wed Aug 22 14:08:17.467 2018,218,929, 0
900.428,Wed Aug 22 14:08:17.475 2018,218,929, 0
900.436,Wed Aug 22 14:08:17.483 2018,217,929, 0
900.452,Wed Aug 22 14:08:17.499 2018,217,929, 0
900.46,Wed Aug 22 14:08:17.507 2018,217,928, 0
900.468,Wed Aug 22 14:08:17.515 2018,216,928, 0
900.492,Wed Aug 22 14:08:17.539 2018,216,928, 0
900.516,Wed Aug 22 14:08:17.563 2018,215,928, 0
900.556,Wed Aug 22 14:08:17.603 2018,214,928, 0
900.58,Wed Aug 22 14:08:17.627 2018,214,928, 0
900.604,Wed Aug 22 14:08:17.651 2018,213,928, 0
900.732,Wed Aug 22 14:08:17.780 2018,213,928, 0
900.74,Wed Aug 22 14:08:17.788 2018,213,927, 0
900.748,Wed Aug 22 14:08:17.796 2018,213,926, 0
900.756,Wed Aug 22 14:08:17.804 2018,212,926, 0
900.764,Wed Aug 22 14:08:17.812 2018,212,925, 0
900.772,Wed Aug 22 14:08:17.819 2018,212,925, 0
900.78,Wed Aug 22 14:08:17.827 2018,212,924, 0
900.788,Wed Aug 22 14:08:17.835 2018,212,924, 0
900.796,Wed Aug 22 14:08:17.843 2018,212,923, 0
900.804,Wed Aug 22 14:08:17.851 2018,212,922, 0
900.812,Wed Aug 22 14:08:17.859 2018,212,922, 0
900.82,Wed Aug 22 14:08:17.867 2018,212,921, 0
900.828,Wed Aug 22 14:08:17.875 2018,212,921, 0
900.836,Wed Aug 22 14:08:17.883 2018,212,920, 0
900.844,Wed Aug 22 14:08:17.891 2018,212,920, 0
900.852,Wed Aug 22 14:08:17.899 2018,212,919, 0
900.86,Wed Aug 22 14:08:17.907 2018,212,918, 0
900.868,Wed Aug 22 14:08:17.915 2018,212,918, 0
900.876,Wed Aug 22 14:08:17.923 2018,212,917, 0
900.884,Wed Aug 22 14:08:17.931 2018,212,917, 0
900.892,Wed Aug 22 14:08:17.939 2018,212,916, 0
900.9,Wed Aug 22 14:08:17.947 2018,212,915, 0
900.908,Wed Aug 22 14:08:17.955 2018,212,914, 0
900.916,Wed Aug 22 14:08:17.963 2018,212,913, 0
900.924,Wed Aug 22 14:08:17.971 2018,212,912, 0
900.932,Wed Aug 22 14:08:17.979 2018,212,911, 0
900.94,Wed Aug 22 14:08:17.987 2018,212,909, 0
900.948,Wed Aug 22 14:08:17.995 2018,212,908, 0
900.956,Wed Aug 22 14:08:18.003 2018,212,907, 0
900.964,Wed Aug 22 14:08:18.011 2018,213,905, 0
900.972,Wed Aug 22 14:08:18.019 2018,213,905, 0
900.98,Wed Aug 22 14:08:18.027 2018,213,904, 0
900.988,Wed Aug 22 14:08:18.035 2018,214,903, 0
900.996,Wed Aug 22 14:08:18.043 2018,214,902, 0
901.004,Wed Aug 22 14:08:18.051 2018,214,902, 0
901.012,Wed Aug 22 14:08:18.059 2018,214,901, 0
901.02,Wed Aug 22 14:08:18.067 2018,214,899, 0
901.028,Wed Aug 22 14:08:18.075 2018,215,898, 0
901.036,Wed Aug 22 14:08:18.083 2018,216,897, 0
901.044,Wed Aug 22 14:08:18.091 2018,216,894, 0
901.052,Wed Aug 22 14:08:18.099 2018,217,893, 0
901.06,Wed Aug 22 14:08:18.108 2018,219,891, 0
901.068,Wed Aug 22 14:08:18.116 2018,220,889, 0
901.076,Wed Aug 22 14:08:18.124 2018,222,887, 0
901.084,Wed Aug 22 14:08:18.131 2018,223,886, 0
901.092,Wed Aug 22 14:08:18.140 2018,224,884, 0
901.1,Wed Aug 22 14:08:18.148 2018,225,883, 0
901.108,Wed Aug 22 14:08:18.155 2018,226,881, 0
901.116,Wed Aug 22 14:08:18.163 2018,228,880, 0
901.124,Wed Aug 22 14:08:18.171 2018,229,879, 0
901.132,Wed Aug 22 14:08:18.179 2018,230,877, 0
901.14,Wed Aug 22 14:08:18.187 2018,231,877, 0
901.148,Wed Aug 22 14:08:18.195 2018,231,876, 0
901.156,Wed Aug 22 14:08:18.203 2018,232,876, 0
901.164,Wed Aug 22 14:08:18.211 2018,232,875, 0
901.188,Wed Aug 22 14:08:18.235 2018,232,874, 0
901.292,Wed Aug 22 14:08:18.339 2018,232,874, 0
901.3,Wed Aug 22 14:08:18.347 2018,232,873, 0
901.308,Wed Aug 22 14:08:18.355 2018,232,873, 0
901.316,Wed Aug 22 14:08:18.363 2018,233,871, 0
901.324,Wed Aug 22 14:08:18.371 2018,234,870, 0
901.332,Wed Aug 22 14:08:18.379 2018,234,870, 0
901.34,Wed Aug 22 14:08:18.387 2018,235,868, 0
901.348,Wed Aug 22 14:08:18.395 2018,235,868, 0
901.356,Wed Aug 22 14:08:18.403 2018,235,867, 0
901.364,Wed Aug 22 14:08:18.411 2018,235,867, 0
901.372,Wed Aug 22 14:08:18.419 2018,235,866, 0
901.38,Wed Aug 22 14:08:18.427 2018,235,865, 0
901.388,Wed Aug 22 14:08:18.435 2018,235,865, 0
901.396,Wed Aug 22 14:08:18.443 2018,236,864, 0
901.404,Wed Aug 22 14:08:18.451 2018,236,863, 0
901.412,Wed Aug 22 14:08:18.459 2018,237,861, 0
901.42,Wed Aug 22 14:08:18.467 2018,237,858, 0
901.428,Wed Aug 22 14:08:18.475 2018,238,853, 0
901.436,Wed Aug 22 14:08:18.483 2018,240,846, 0
901.444,Wed Aug 22 14:08:18.491 2018,242,839, 0
901.452,Wed Aug 22 14:08:18.499 2018,244,831, 0
901.46,Wed Aug 22 14:08:18.507 2018,246,822, 0
901.468,Wed Aug 22 14:08:18.515 2018,249,811, 0
901.476,Wed Aug 22 14:08:18.523 2018,251,799, 0
901.484,Wed Aug 22 14:08:18.531 2018,254,785, 0
901.492,Wed Aug 22 14:08:18.539 2018,259,766, 0
901.5,Wed Aug 22 14:08:18.547 2018,265,744, 0
901.508,Wed Aug 22 14:08:18.555 2018,271,725, 0
901.516,Wed Aug 22 14:08:18.563 2018,276,703, 0
901.524,Wed Aug 22 14:08:18.571 2018,282,684, 0
901.532,Wed Aug 22 14:08:18.579 2018,289,664, 0
901.54,Wed Aug 22 14:08:18.587 2018,298,644, 0
901.548,Wed Aug 22 14:08:18.595 2018,312,620, 0
901.556,Wed Aug 22 14:08:18.603 2018,326,598, 0
901.564,Wed Aug 22 14:08:18.611 2018,339,581, 0
901.572,Wed Aug 22 14:08:18.619 2018,354,568, 0
901.58,Wed Aug 22 14:08:18.627 2018,371,553, 0
901.588,Wed Aug 22 14:08:18.635 2018,390,540, 0
901.596,Wed Aug 22 14:08:18.643 2018,411,528, 0
901.604,Wed Aug 22 14:08:18.651 2018,446,510, 0
901.612,Wed Aug 22 14:08:18.659 2018,480,494, 0
901.62,Wed Aug 22 14:08:18.667 2018,519,477, 0
901.628,Wed Aug 22 14:08:18.675 2018,561,458, 0
901.636,Wed Aug 22 14:08:18.683 2018,611,436, 0
901.644,Wed Aug 22 14:08:18.691 2018,664,410, 0
901.652,Wed Aug 22 14:08:18.699 2018,724,382, 0
901.66,Wed Aug 22 14:08:18.707 2018,796,350, 0
901.668,Wed Aug 22 14:08:18.715 2018,864,320, 0
901.676,Wed Aug 22 14:08:18.723 2018,930,290, 0
901.684,Wed Aug 22 14:08:18.731 2018,994,260, 0
901.692,Wed Aug 22 14:08:18.739 2018,1057,231, 0
901.7,Wed Aug 22 14:08:18.747 2018,1118,201, 0
901.708,Wed Aug 22 14:08:18.755 2018,1179,172, 0
901.716,Wed Aug 22 14:08:18.763 2018,1250,142, 0
901.724,Wed Aug 22 14:08:18.771 2018,1308,117, 0
901.732,Wed Aug 22 14:08:18.779 2018,1357,99, 0
901.74,Wed Aug 22 14:08:18.787 2018,1404,82, 0
901.748,Wed Aug 22 14:08:18.795 2018,1443,67, 0
901.756,Wed Aug 22 14:08:18.803 2018,1476,53, 0
901.764,Wed Aug 22 14:08:18.812 2018,1505,41, 0
901.772,Wed Aug 22 14:08:18.819 2018,1536,25, 0
901.78,Wed Aug 22 14:08:18.827 2018,1560,13, 0
901.788,Wed Aug 22 14:08:18.835 2018,1579,1, 0
901.796,Wed Aug 22 14:08:18.843 2018,1594,-8, 0
901.804,Wed Aug 22 14:08:18.851 2018,1606,-7, 0
901.812,Wed Aug 22 14:08:18.859 2018,1613,-5, 0
901.82,Wed Aug 22 14:08:18.867 2018,1618,-3, 0
901.892,Wed Aug 22 14:08:18.939 2018,1620,-1, 0
901.9,Wed Aug 22 14:08:18.947 2018,1621,-2, 0
901.908,Wed Aug 22 14:08:18.955 2018,1623,-2, 0
901.916,Wed Aug 22 14:08:18.963 2018,1624,-3, 0
901.924,Wed Aug 22 14:08:18.971 2018,1627,-4, 0
901.932,Wed Aug 22 14:08:18.979 2018,1629,-2, 0
901.94,Wed Aug 22 14:08:18.987 2018,1632,-2, 0
901.948,Wed Aug 22 14:08:18.995 2018,1634,-2, 0
901.956,Wed Aug 22 14:08:19.003 2018,1637,-2, 0
901.964,Wed Aug 22 14:08:19.011 2018,1644,-4, 0
901.972,Wed Aug 22 14:08:19.019 2018,1653,-5, 0
901.98,Wed Aug 22 14:08:19.027 2018,1664,-5, 0
901.988,Wed Aug 22 14:08:19.035 2018,1676,-3, 0
901.996,Wed Aug 22 14:08:19.043 2018,1688,-3, 0
902.004,Wed Aug 22 14:08:19.051 2018,1699,-2, 0
902.012,Wed Aug 22 14:08:19.059 2018,1711,-2, 0
902.02,Wed Aug 22 14:08:19.067 2018,1724,-3, 0
902.028,Wed Aug 22 14:08:19.075 2018,1734,-3, 0
902.036,Wed Aug 22 14:08:19.083 2018,1744,-3, 0
902.055,Wed Aug 22 14:08:19.102 2018,1753,-4, 0
902.059,Wed Aug 22 14:08:19.106 2018,1760,-4, 0
902.062,Wed Aug 22 14:08:19.109 2018,1767,-5, 0
902.068,Wed Aug 22 14:08:19.115 2018,1772,-5, 0
902.076,Wed Aug 22 14:08:19.123 2018,1776,-6, 0
902.084,Wed Aug 22 14:08:19.131 2018,1778,-4, 0
902.092,Wed Aug 22 14:08:19.139 2018,1779,-3, 0
902.1,Wed Aug 22 14:08:19.147 2018,1780,-2, 0
902.108,Wed Aug 22 14:08:19.155 2018,1781,-2, 0
902.116,Wed Aug 22 14:08:19.163 2018,1782,-2, 0
902.124,Wed Aug 22 14:08:19.171 2018,1782,-3, 0
902.132,Wed Aug 22 14:08:19.179 2018,1782,-5, 0
902.14,Wed Aug 22 14:08:19.187 2018,1783,-5, 0
902.148,Wed Aug 22 14:08:19.196 2018,1783,-6, 0
902.156,Wed Aug 22 14:08:19.204 2018,1784,-5, 0
902.164,Wed Aug 22 14:08:19.212 2018,1785,-6, 0
902.172,Wed Aug 22 14:08:19.220 2018,1785,-5, 0
902.18,Wed Aug 22 14:08:19.228 2018,1785,-6, 0
902.188,Wed Aug 22 14:08:19.236 2018,1785,-6, 0
902.196,Wed Aug 22 14:08:19.244 2018,1785,-7, 0
902.204,Wed Aug 22 14:08:19.252 2018,1785,-7, 0
902.212,Wed Aug 22 14:08:19.260 2018,1784,-7, 0
902.22,Wed Aug 22 14:08:19.267 2018,1783,-6, 0
902.228,Wed Aug 22 14:08:19.275 2018,1782,-5, 0
902.236,Wed Aug 22 14:08:19.283 2018,1781,-6, 0
902.244,Wed Aug 22 14:08:19.292 2018,1780,-5, 0
902.252,Wed Aug 22 14:08:19.300 2018,1778,-10, 0
902.26,Wed Aug 22 14:08:19.308 2018,1776,-9, 0
902.268,Wed Aug 22 14:08:19.316 2018,1773,-11, 0
902.276,Wed Aug 22 14:08:19.324 2018,1769,-10, 0
902.284,Wed Aug 22 14:08:19.332 2018,1764,-11, 0
902.292,Wed Aug 22 14:08:19.340 2018,1760,-11, 0
902.3,Wed Aug 22 14:08:19.348 2018,1755,-11, 0
902.308,Wed Aug 22 14:08:19.356 2018,1750,-13, 0
902.316,Wed Aug 22 14:08:19.364 2018,1744,-11, 0
902.324,Wed Aug 22 14:08:19.372 2018,1740,-8, 0
902.332,Wed Aug 22 14:08:19.380 2018,1737,-9, 0
902.34,Wed Aug 22 14:08:19.388 2018,1735,-5, 0
902.348,Wed Aug 22 14:08:19.395 2018,1733,-5, 0
902.356,Wed Aug 22 14:08:19.403 2018,1732,-3, 0
902.364,Wed Aug 22 14:08:19.411 2018,1732,-3, 0
902.372,Wed Aug 22 14:08:19.420 2018,1732,-3, 0
902.38,Wed Aug 22 14:08:19.428 2018,1732,-1, 0
902.388,Wed Aug 22 14:08:19.436 2018,1732,-1, 0
902.428,Wed Aug 22 14:08:19.475 2018,1732,0, 0
902.436,Wed Aug 22 14:08:19.483 2018,1732,4, 0
902.444,Wed Aug 22 14:08:19.491 2018,1732,14, 0
902.452,Wed Aug 22 14:08:19.499 2018,1732,28, 0
902.46,Wed Aug 22 14:08:19.507 2018,1732,43, 0
902.468,Wed Aug 22 14:08:19.515 2018,1735,58, 0
902.476,Wed Aug 22 14:08:19.523 2018,1737,73, 0
902.484,Wed Aug 22 14:08:19.531 2018,1741,92, 0
902.492,Wed Aug 22 14:08:19.539 2018,1743,105, 0
902.5,Wed Aug 22 14:08:19.547 2018,1746,117, 0
902.508,Wed Aug 22 14:08:19.555 2018,1748,128, 0
902.516,Wed Aug 22 14:08:19.563 2018,1750,137, 0
902.524,Wed Aug 22 14:08:19.571 2018,1751,146, 0
902.532,Wed Aug 22 14:08:19.579 2018,1752,153, 0
902.54,Wed Aug 22 14:08:19.587 2018,1752,159, 0
902.548,Wed Aug 22 14:08:19.595 2018,1751,165, 0
902.556,Wed Aug 22 14:08:19.603 2018,1750,169, 0
902.564,Wed Aug 22 14:08:19.611 2018,1749,172, 0
902.572,Wed Aug 22 14:08:19.620 2018,1749,175, 0
902.58,Wed Aug 22 14:08:19.628 2018,1748,178, 0
902.588,Wed Aug 22 14:08:19.636 2018,1748,181, 0
902.596,Wed Aug 22 14:08:19.644 2018,1748,183, 0
902.604,Wed Aug 22 14:08:19.652 2018,1748,185, 0
902.612,Wed Aug 22 14:08:19.660 2018,1748,186, 0
902.708,Wed Aug 22 14:08:19.755 2018,1748,186, 1
902.716,Wed Aug 22 14:08:19.763 2018,1748,187, 0
902.732,Wed Aug 22 14:08:19.779 2018,1748,187, 0
902.748,Wed Aug 22 14:08:19.795 2018,1748,187, 0
902.804,Wed Aug 22 14:08:19.851 2018,1748,187, 0
902.812,Wed Aug 22 14:08:19.860 2018,1748,187, 2
902.82,Wed Aug 22 14:08:19.868 2018,1748,187, 0
903.292,Wed Aug 22 14:08:20.340 2018,1748,187, 0
903.372,Wed Aug 22 14:08:20.420 2018,1747,187, 0
903.428,Wed Aug 22 14:08:20.475 2018,1747,188, 0
903.516,Wed Aug 22 14:08:20.563 2018,1746,188, 0
903.612,Wed Aug 22 14:08:20.659 2018,1746,189, 0
903.62,Wed Aug 22 14:08:20.667 2018,1745,189, 0
903.644,Wed Aug 22 14:08:20.691 2018,1745,189, 0
903.652,Wed Aug 22 14:08:20.700 2018,1745,189, 0
903.668,Wed Aug 22 14:08:20.716 2018,1744,189, 0
903.684,Wed Aug 22 14:08:20.731 2018,1744,190, 0
903.732,Wed Aug 22 14:08:20.779 2018,1744,190, 0
903.748,Wed Aug 22 14:08:20.795 2018,1743,190, 0
903.764,Wed Aug 22 14:08:20.811 2018,1743,190, 0
903.852,Wed Aug 22 14:08:20.899 2018,1743,190, 0
903.868,Wed Aug 22 14:08:20.915 2018,1743,191, 0
903.916,Wed Aug 22 14:08:20.963 2018,1742,191, 0
903.932,Wed Aug 22 14:08:20.979 2018,1742,191, 0
903.94,Wed Aug 22 14:08:20.987 2018,1741,191, 0
903.964,Wed Aug 22 14:08:21.011 2018,1741,192, 0
903.972,Wed Aug 22 14:08:21.019 2018,1741,193, 0
903.98,Wed Aug 22 14:08:21.027 2018,1736,196, 0
903.988,Wed Aug 22 14:08:21.035 2018,1725,204, 0
903.996,Wed Aug 22 14:08:21.043 2018,1706,214, 0
904.004,Wed Aug 22 14:08:21.051 2018,1673,226, 0
904.012,Wed Aug 22 14:08:21.059 2018,1633,237, 0
904.02,Wed Aug 22 14:08:21.067 2018,1590,248, 0
904.028,Wed Aug 22 14:08:21.075 2018,1541,262, 0
904.036,Wed Aug 22 14:08:21.083 2018,1488,272, 0
904.044,Wed Aug 22 14:08:21.091 2018,1424,284, 0
904.052,Wed Aug 22 14:08:21.099 2018,1363,294, 0
904.06,Wed Aug 22 14:08:21.107 2018,1301,304, 0
904.068,Wed Aug 22 14:08:21.115 2018,1240,317, 0
904.076,Wed Aug 22 14:08:21.123 2018,1179,329, 0
904.084,Wed Aug 22 14:08:21.131 2018,1112,341, 0
904.092,Wed Aug 22 14:08:21.139 2018,1040,356, 0
904.1,Wed Aug 22 14:08:21.147 2018,948,379, 0
904.108,Wed Aug 22 14:08:21.155 2018,863,398, 0
904.116,Wed Aug 22 14:08:21.163 2018,779,420, 0
904.124,Wed Aug 22 14:08:21.171 2018,693,440, 0
904.132,Wed Aug 22 14:08:21.179 2018,607,460, 0
904.14,Wed Aug 22 14:08:21.187 2018,527,477, 0
904.148,Wed Aug 22 14:08:21.195 2018,455,490, 0
904.156,Wed Aug 22 14:08:21.203 2018,391,502, 0
904.164,Wed Aug 22 14:08:21.211 2018,329,517, 0
904.172,Wed Aug 22 14:08:21.219 2018,284,528, 0
904.18,Wed Aug 22 14:08:21.227 2018,253,540, 0
904.188,Wed Aug 22 14:08:21.235 2018,237,551, 0
904.196,Wed Aug 22 14:08:21.243 2018,226,561, 0
904.204,Wed Aug 22 14:08:21.251 2018,220,574, 0
904.212,Wed Aug 22 14:08:21.259 2018,216,590, 0
904.22,Wed Aug 22 14:08:21.267 2018,215,610, 0
904.228,Wed Aug 22 14:08:21.275 2018,217,641, 0
904.236,Wed Aug 22 14:08:21.283 2018,225,673, 0
904.244,Wed Aug 22 14:08:21.291 2018,239,707, 0
904.252,Wed Aug 22 14:08:21.299 2018,259,739, 0
904.26,Wed Aug 22 14:08:21.307 2018,284,767, 0
904.268,Wed Aug 22 14:08:21.315 2018,314,791, 0
904.276,Wed Aug 22 14:08:21.323 2018,354,809, 0
904.284,Wed Aug 22 14:08:21.331 2018,403,825, 0
904.292,Wed Aug 22 14:08:21.339 2018,453,833, 0
904.3,Wed Aug 22 14:08:21.347 2018,507,835, 0
904.308,Wed Aug 22 14:08:21.355 2018,565,832, 0
904.316,Wed Aug 22 14:08:21.363 2018,626,819, 0
904.324,Wed Aug 22 14:08:21.371 2018,691,801, 0
904.332,Wed Aug 22 14:08:21.379 2018,757,775, 0
904.34,Wed Aug 22 14:08:21.387 2018,831,740, 0
904.348,Wed Aug 22 14:08:21.395 2018,901,699, 0
904.356,Wed Aug 22 14:08:21.403 2018,968,655, 0
904.364,Wed Aug 22 14:08:21.411 2018,1033,610, 0
904.372,Wed Aug 22 14:08:21.420 2018,1098,564, 0
904.38,Wed Aug 22 14:08:21.428 2018,1163,519, 0
904.388,Wed Aug 22 14:08:21.436 2018,1220,479, 0
904.396,Wed Aug 22 14:08:21.444 2018,1290,433, 0
904.404,Wed Aug 22 14:08:21.452 2018,1349,395, 0
904.412,Wed Aug 22 14:08:21.460 2018,1398,365, 0
904.42,Wed Aug 22 14:08:21.467 2018,1432,345, 0
904.428,Wed Aug 22 14:08:21.475 2018,1455,335, 0
904.436,Wed Aug 22 14:08:21.483 2018,1466,330, 0
904.444,Wed Aug 22 14:08:21.491 2018,1469,329, 0
904.452,Wed Aug 22 14:08:21.499 2018,1469,335, 0
904.46,Wed Aug 22 14:08:21.507 2018,1463,349, 0
904.468,Wed Aug 22 14:08:21.515 2018,1447,381, 0
904.476,Wed Aug 22 14:08:21.523 2018,1422,426, 0
904.484,Wed Aug 22 14:08:21.531 2018,1384,480, 0
904.492,Wed Aug 22 14:08:21.539 2018,1340,538, 0
904.5,Wed Aug 22 14:08:21.547 2018,1285,601, 0
904.508,Wed Aug 22 14:08:21.555 2018,1216,668, 0
904.516,Wed Aug 22 14:08:21.563 2018,1153,724, 0
904.524,Wed Aug 22 14:08:21.571 2018,1098,771, 0
904.532,Wed Aug 22 14:08:21.579 2018,1051,807, 0
904.54,Wed Aug 22 14:08:21.587 2018,1010,837, 0
904.548,Wed Aug 22 14:08:21.595 2018,977,862, 0
904.556,Wed Aug 22 14:08:21.603 2018,950,881, 0
904.564,Wed Aug 22 14:08:21.611 2018,928,895, 0
904.572,Wed Aug 22 14:08:21.619 2018,907,907, 0
904.58,Wed Aug 22 14:08:21.627 2018,895,913, 0
904.588,Wed Aug 22 14:08:21.635 2018,884,917, 0
904.596,Wed Aug 22 14:08:21.643 2018,875,919, 0
904.604,Wed Aug 22 14:08:21.651 2018,869,920, 0
904.612,Wed Aug 22 14:08:21.659 2018,862,920, 0
904.62,Wed Aug 22 14:08:21.667 2018,856,920, 0
904.628,Wed Aug 22 14:08:21.675 2018,850,920, 0
904.636,Wed Aug 22 14:08:21.683 2018,844,920, 0
904.644,Wed Aug 22 14:08:21.691 2018,840,920, 0
904.652,Wed Aug 22 14:08:21.699 2018,835,920, 0
904.66,Wed Aug 22 14:08:21.707 2018,829,920, 0
904.668,Wed Aug 22 14:08:21.715 2018,822,920, 0
904.676,Wed Aug 22 14:08:21.723 2018,814,921, 0
904.684,Wed Aug 22 14:08:21.731 2018,805,923, 0
904.692,Wed Aug 22 14:08:21.739 2018,794,925, 0
904.7,Wed Aug 22 14:08:21.747 2018,783,928, 0
904.708,Wed Aug 22 14:08:21.755 2018,772,930, 0
904.716,Wed Aug 22 14:08:21.763 2018,763,931, 0
904.724,Wed Aug 22 14:08:21.771 2018,754,932, 0
904.732,Wed Aug 22 14:08:21.779 2018,748,933, 0
904.74,Wed Aug 22 14:08:21.787 2018,741,933, 0
904.748,Wed Aug 22 14:08:21.795 2018,731,933, 0
904.756,Wed Aug 22 14:08:21.803 2018,722,933, 0
904.764,Wed Aug 22 14:08:21.811 2018,710,933, 0
904.772,Wed Aug 22 14:08:21.819 2018,698,933, 0
904.78,Wed Aug 22 14:08:21.827 2018,682,934, 0
904.788,Wed Aug 22 14:08:21.835 2018,663,934, 0
904.796,Wed Aug 22 14:08:21.843 2018,641,934, 0
904.804,Wed Aug 22 14:08:21.851 2018,616,934, 0
904.812,Wed Aug 22 14:08:21.859 2018,583,933, 0
904.82,Wed Aug 22 14:08:21.867 2018,553,933, 0
904.828,Wed Aug 22 14:08:21.875 2018,523,933, 0
904.836,Wed Aug 22 14:08:21.883 2018,496,933, 0
904.844,Wed Aug 22 14:08:21.891 2018,467,936, 0
904.852,Wed Aug 22 14:08:21.899 2018,436,941, 0
904.86,Wed Aug 22 14:08:21.907 2018,405,945, 0
904.868,Wed Aug 22 14:08:21.915 2018,373,952, 0
904.876,Wed Aug 22 14:08:21.923 2018,348,958, 0
904.884,Wed Aug 22 14:08:21.931 2018,330,962, 0
904.892,Wed Aug 22 14:08:21.939 2018,316,964, 0
904.9,Wed Aug 22 14:08:21.947 2018,306,967, 0
904.908,Wed Aug 22 14:08:21.955 2018,295,968, 0
904.916,Wed Aug 22 14:08:21.963 2018,284,968, 0
904.924,Wed Aug 22 14:08:21.971 2018,272,967, 0
904.932,Wed Aug 22 14:08:21.979 2018,257,964, 0
904.94,Wed Aug 22 14:08:21.987 2018,244,961, 0
904.948,Wed Aug 22 14:08:21.995 2018,230,959, 0
904.956,Wed Aug 22 14:08:22.003 2018,217,956, 0
904.964,Wed Aug 22 14:08:22.011 2018,205,955, 0
904.972,Wed Aug 22 14:08:22.019 2018,191,953, 0
904.98,Wed Aug 22 14:08:22.027 2018,179,951, 0
904.988,Wed Aug 22 14:08:22.035 2018,167,949, 0
904.996,Wed Aug 22 14:08:22.044 2018,158,947, 0
905.004,Wed Aug 22 14:08:22.051 2018,149,945, 0
905.012,Wed Aug 22 14:08:22.060 2018,145,944, 0
905.02,Wed Aug 22 14:08:22.068 2018,143,942, 0
905.028,Wed Aug 22 14:08:22.076 2018,141,942, 0
905.092,Wed Aug 22 14:08:22.139 2018,141,942, 1
905.212,Wed Aug 22 14:08:22.259 2018,141,942, 2
906.308,Wed Aug 22 14:08:23.355 2018,141,941, 0
906.316,Wed Aug 22 14:08:23.363 2018,141,940, 0
906.324,Wed Aug 22 14:08:23.371 2018,144,936, 0
906.332,Wed Aug 22 14:08:23.379 2018,154,928, 0
906.34,Wed Aug 22 14:08:23.387 2018,171,914, 0
906.348,Wed Aug 22 14:08:23.395 2018,201,895, 0
906.356,Wed Aug 22 14:08:23.403 2018,238,874, 0
906.364,Wed Aug 22 14:08:23.411 2018,289,844, 0
906.372,Wed Aug 22 14:08:23.419 2018,340,811, 0
906.38,Wed Aug 22 14:08:23.427 2018,389,779, 0
906.388,Wed Aug 22 14:08:23.435 2018,437,748, 0
906.396,Wed Aug 22 14:08:23.443 2018,480,723, 0
906.404,Wed Aug 22 14:08:23.451 2018,520,700, 0
906.412,Wed Aug 22 14:08:23.459 2018,557,680, 0
906.42,Wed Aug 22 14:08:23.467 2018,600,655, 0
906.428,Wed Aug 22 14:08:23.475 2018,637,632, 0
906.436,Wed Aug 22 14:08:23.483 2018,672,610, 0
906.444,Wed Aug 22 14:08:23.491 2018,705,588, 0
906.452,Wed Aug 22 14:08:23.499 2018,735,565, 0
906.46,Wed Aug 22 14:08:23.507 2018,763,544, 0
906.468,Wed Aug 22 14:08:23.515 2018,791,522, 0
906.476,Wed Aug 22 14:08:23.523 2018,825,492, 0
906.484,Wed Aug 22 14:08:23.531 2018,856,460, 0
906.492,Wed Aug 22 14:08:23.539 2018,885,431, 0
906.5,Wed Aug 22 14:08:23.547 2018,914,404, 0
906.508,Wed Aug 22 14:08:23.555 2018,940,378, 0
906.516,Wed Aug 22 14:08:23.563 2018,966,354, 0
906.524,Wed Aug 22 14:08:23.571 2018,994,331, 0
906.532,Wed Aug 22 14:08:23.579 2018,1030,303, 0
906.54,Wed Aug 22 14:08:23.587 2018,1065,277, 0
906.548,Wed Aug 22 14:08:23.595 2018,1099,251, 0
906.556,Wed Aug 22 14:08:23.603 2018,1134,227, 0
906.564,Wed Aug 22 14:08:23.611 2018,1172,202, 0
906.572,Wed Aug 22 14:08:23.620 2018,1209,177, 0
906.58,Wed Aug 22 14:08:23.628 2018,1250,153, 0
906.588,Wed Aug 22 14:08:23.636 2018,1298,124, 0
906.596,Wed Aug 22 14:08:23.644 2018,1343,97, 0
906.604,Wed Aug 22 14:08:23.652 2018,1389,69, 0
906.612,Wed Aug 22 14:08:23.660 2018,1434,43, 0
906.62,Wed Aug 22 14:08:23.668 2018,1477,18, 0
906.629,Wed Aug 22 14:08:23.677 2018,1520,-7, 0
906.636,Wed Aug 22 14:08:23.684 2018,1565,-26, 0
906.644,Wed Aug 22 14:08:23.692 2018,1602,-18, 0
906.652,Wed Aug 22 14:08:23.699 2018,1634,-16, 0
906.66,Wed Aug 22 14:08:23.707 2018,1656,-7, 0
906.668,Wed Aug 22 14:08:23.715 2018,1669,-4, 0
906.676,Wed Aug 22 14:08:23.723 2018,1678,-2, 0
