Frame#,Time,Timestamp,ROI,Breathing
5035,531.7391,Wed Aug 22 14:02:08.837 2018,29.28263,27
5036,531.8618,Wed Aug 22 14:02:08.960 2018,29.31254,27
5037,531.9944,Wed Aug 22 14:02:09.092 2018,29.32661,27
5038,532.1281,Wed Aug 22 14:02:09.226 2018,29.30924,27
5039,532.2628,Wed Aug 22 14:02:09.360 2018,29.26301,27
5040,532.3974,Wed Aug 22 14:02:09.495 2018,29.26044,27
5041,532.53,Wed Aug 22 14:02:09.628 2018,29.22052,27
5042,532.6627,Wed Aug 22 14:02:09.760 2018,29.22732,27
5043,532.7963,Wed Aug 22 14:02:09.894 2018,29.21247,27
5044,532.931,Wed Aug 22 14:02:10.029 2018,29.21959,27
5045,533.0726,Wed Aug 22 14:02:10.170 2018,29.21273,27
5046,533.1972,Wed Aug 22 14:02:10.295 2018,29.22768,27
5047,533.3309,Wed Aug 22 14:02:10.429 2018,29.24301,27
5049,533.4635,Wed Aug 22 14:02:10.561 2018,29.25655,27
5050,533.5981,Wed Aug 22 14:02:10.696 2018,29.27022,27
5051,533.7308,Wed Aug 22 14:02:10.829 2018,29.27356,27
5052,533.8655,Wed Aug 22 14:02:10.963 2018,29.26211,27
5053,533.9991,Wed Aug 22 14:02:11.097 2018,29.25632,27
5054,534.1307,Wed Aug 22 14:02:11.228 2018,29.23141,27
5055,534.2634,Wed Aug 22 14:02:11.361 2018,29.23446,27
5056,534.399,Wed Aug 22 14:02:11.497 2018,29.32973,27
5057,534.5397,Wed Aug 22 14:02:11.637 2018,29.24772,27
5058,534.6653,Wed Aug 22 14:02:11.763 2018,29.25779,27
5059,534.799,Wed Aug 22 14:02:11.897 2018,29.24773,27
5060,534.9306,Wed Aug 22 14:02:12.028 2018,29.23375,27
5061,535.0652,Wed Aug 22 14:02:12.163 2018,29.28498,27
5062,535.2089,Wed Aug 22 14:02:12.307 2018,29.25385,27
5063,535.3315,Wed Aug 22 14:02:12.429 2018,29.20139,27
5064,535.4662,Wed Aug 22 14:02:12.564 2018,29.20871,27
5065,535.5988,Wed Aug 22 14:02:12.697 2018,29.1813,27
5066,535.7314,Wed Aug 22 14:02:12.829 2018,29.21173,27
5067,535.8681,Wed Aug 22 14:02:12.966 2018,29.23907,27
5068,536.0007,Wed Aug 22 14:02:13.098 2018,29.27468,27
5069,536.1334,Wed Aug 22 14:02:13.231 2018,29.26028,27
5070,536.267,Wed Aug 22 14:02:13.365 2018,29.27717,4
5071,536.3997,Wed Aug 22 14:02:13.497 2018,29.25688,4
5072,536.5343,Wed Aug 22 14:02:13.632 2018,29.24546,4
5073,536.668,Wed Aug 22 14:02:13.766 2018,29.24358,27
5074,536.7996,Wed Aug 22 14:02:13.897 2018,29.26647,27
5075,536.9332,Wed Aug 22 14:02:14.031 2018,29.26412,27
5076,537.0679,Wed Aug 22 14:02:14.166 2018,29.28728,27
5079,537.2015,Wed Aug 22 14:02:14.299 2018,29.30784,27
5080,537.3342,Wed Aug 22 14:02:14.432 2018,29.29847,12
5081,537.4678,Wed Aug 22 14:02:14.566 2018,29.26217,12
5082,537.6124,Wed Aug 22 14:02:14.710 2018,29.22101,27
5083,537.7341,Wed Aug 22 14:02:14.832 2018,29.21206,27
5084,537.8757,Wed Aug 22 14:02:14.973 2018,29.15926,27
5085,538.0014,Wed Aug 22 14:02:15.099 2018,29.18387,27
5086,538.136,Wed Aug 22 14:02:15.234 2018,29.22546,27
5088,538.2687,Wed Aug 22 14:02:15.366 2018,29.24999,27
5089,538.4013,Wed Aug 22 14:02:15.499 2018,29.25603,27
5090,538.5339,Wed Aug 22 14:02:15.632 2018,29.26517,27
5091,538.6776,Wed Aug 22 14:02:15.775 2018,29.27529,27
5092,538.8032,Wed Aug 22 14:02:15.901 2018,29.29561,27
5093,538.9359,Wed Aug 22 14:02:16.034 2018,29.32164,27
5094,539.0695,Wed Aug 22 14:02:16.167 2018,29.29411,27
5095,539.2042,Wed Aug 22 14:02:16.302 2018,29.28331,27
5096,539.3358,Wed Aug 22 14:02:16.434 2018,29.26205,27
5097,539.4705,Wed Aug 22 14:02:16.568 2018,29.23562,27
5098,539.6031,Wed Aug 22 14:02:16.701 2018,29.20899,27
5099,539.7448,Wed Aug 22 14:02:16.842 2018,29.18989,27
5100,539.8704,Wed Aug 22 14:02:16.968 2018,29.20818,27
5101,540.004,Wed Aug 22 14:02:17.102 2018,29.21587,27
5102,540.1367,Wed Aug 22 14:02:17.234 2018,29.21689,27
5103,540.2723,Wed Aug 22 14:02:17.370 2018,29.2356,27
5104,540.404,Wed Aug 22 14:02:17.502 2018,29.22508,27
5105,540.5376,Wed Aug 22 14:02:17.635 2018,29.19238,27
5106,540.6722,Wed Aug 22 14:02:17.770 2018,29.18614,27
5107,540.8069,Wed Aug 22 14:02:17.905 2018,29.14239,27
5108,540.9385,Wed Aug 22 14:02:18.036 2018,29.2506,27
5109,541.0722,Wed Aug 22 14:02:18.170 2018,29.21725,27
5110,541.2048,Wed Aug 22 14:02:18.303 2018,29.22561,27
5111,541.3455,Wed Aug 22 14:02:18.443 2018,30.35742,10
5112,541.4721,Wed Aug 22 14:02:18.570 2018,28.68468,27
5113,541.6137,Wed Aug 22 14:02:18.711 2018,28.66995,27
5115,541.8721,Wed Aug 22 14:02:18.970 2018,29.24531,27
5116,542.0057,Wed Aug 22 14:02:19.103 2018,28.97511,27
5117,542.1393,Wed Aug 22 14:02:19.237 2018,29.27741,27
5118,542.2809,Wed Aug 22 14:02:19.379 2018,29.38025,27
5119,542.4056,Wed Aug 22 14:02:19.503 2018,29.46945,27
5120,542.5383,Wed Aug 22 14:02:19.636 2018,29.77393,27
5121,542.6739,Wed Aug 22 14:02:19.772 2018,29.54448,27
5122,542.8065,Wed Aug 22 14:02:19.904 2018,29.25294,27
5123,542.9392,Wed Aug 22 14:02:20.037 2018,29.01929,27
5124,543.0718,Wed Aug 22 14:02:20.170 2018,29.19168,27
5125,543.2075,Wed Aug 22 14:02:20.305 2018,28.99704,27
5126,543.3411,Wed Aug 22 14:02:20.439 2018,28.7749,67
5127,543.4728,Wed Aug 22 14:02:20.570 2018,28.91632,45
5128,543.6084,Wed Aug 22 14:02:20.706 2018,28.75624,8
5129,543.7401,Wed Aug 22 14:02:20.838 2018,28.73814,8
5130,543.8737,Wed Aug 22 14:02:20.971 2018,28.38974,9
5131,544.0073,Wed Aug 22 14:02:21.105 2018,28.71633,9
5132,544.14,Wed Aug 22 14:02:21.238 2018,28.42226,9
5133,544.2846,Wed Aug 22 14:02:21.382 2018,29.17806,10
5134,544.4073,Wed Aug 22 14:02:21.505 2018,29.19636,16
5136,544.5439,Wed Aug 22 14:02:21.642 2018,29.14722,16
5137,544.6755,Wed Aug 22 14:02:21.773 2018,29.13876,16
5138,544.8072,Wed Aug 22 14:02:21.905 2018,29.12883,16
5139,544.9418,Wed Aug 22 14:02:22.040 2018,29.18075,16
5140,545.0755,Wed Aug 22 14:02:22.173 2018,29.16784,16
5141,545.2091,Wed Aug 22 14:02:22.307 2018,29.16645,16
5142,545.3467,Wed Aug 22 14:02:22.444 2018,29.18756,16
5143,545.4804,Wed Aug 22 14:02:22.578 2018,29.23373,9
5145,545.611,Wed Aug 22 14:02:22.709 2018,29.23299,9
5147,545.7447,Wed Aug 22 14:02:22.842 2018,29.02833,9
5149,546.009,Wed Aug 22 14:02:23.107 2018,29.38288,9
5150,546.1426,Wed Aug 22 14:02:23.240 2018,29.47751,9
5151,546.2783,Wed Aug 22 14:02:23.376 2018,29.59324,9
5152,546.4109,Wed Aug 22 14:02:23.509 2018,29.70711,2
7047,703.4998,Wed Aug 22 14:05:00.598 2018,29.73659,2
7049,703.6324,Wed Aug 22 14:05:00.730 2018,29.71679,2
7050,703.7651,Wed Aug 22 14:05:00.863 2018,29.72868,2
7051,703.9107,Wed Aug 22 14:05:01.008 2018,29.2915,75
7053,704.168,Wed Aug 22 14:05:01.266 2018,29.33979,37
7054,704.2986,Wed Aug 22 14:05:01.396 2018,31.07642,75
7056,704.4343,Wed Aug 22 14:05:01.532 2018,29.36884,150
7057,704.5699,Wed Aug 22 14:05:01.668 2018,29.35554,150
7058,704.7026,Wed Aug 22 14:05:01.800 2018,29.23832,150
7059,704.8342,Wed Aug 22 14:05:01.932 2018,29.25521,75
7060,704.9678,Wed Aug 22 14:05:02.066 2018,28.95232,50
7063,705.2341,Wed Aug 22 14:05:02.332 2018,28.95646,37
7064,705.3777,Wed Aug 22 14:05:02.475 2018,28.99803,2
7065,705.5074,Wed Aug 22 14:05:02.605 2018,29.04202,2
7066,705.642,Wed Aug 22 14:05:02.740 2018,28.81089,2
7068,705.7687,Wed Aug 22 14:05:02.866 2018,29.00138,2
7070,706.034,Wed Aug 22 14:05:03.132 2018,28.98369,2
7071,706.1697,Wed Aug 22 14:05:03.267 2018,28.99701,2
7072,706.3102,Wed Aug 22 14:05:03.408 2018,29.01122,2
7073,706.4359,Wed Aug 22 14:05:03.534 2018,29.00007,2
7074,706.5786,Wed Aug 22 14:05:03.676 2018,29.11883,2
7076,706.7022,Wed Aug 22 14:05:03.800 2018,29.1055,2
7077,706.8369,Wed Aug 22 14:05:03.935 2018,28.98471,2
7078,706.9725,Wed Aug 22 14:05:04.070 2018,29.10977,2
7079,707.1052,Wed Aug 22 14:05:04.203 2018,29.10764,2
7080,707.2358,Wed Aug 22 14:05:04.334 2018,29.18527,2
7081,707.3715,Wed Aug 22 14:05:04.469 2018,29.22376,2
7083,707.5031,Wed Aug 22 14:05:04.601 2018,29.18793,7
7084,707.6397,Wed Aug 22 14:05:04.737 2018,29.22725,7
7085,707.7803,Wed Aug 22 14:05:04.878 2018,29.3296,7
7086,707.904,Wed Aug 22 14:05:05.002 2018,29.38623,7
7087,708.0457,Wed Aug 22 14:05:05.143 2018,29.19806,7
7088,708.1723,Wed Aug 22 14:05:05.270 2018,29.21311,7
7089,708.304,Wed Aug 22 14:05:05.402 2018,29.20281,7
7090,708.4386,Wed Aug 22 14:05:05.536 2018,29.00223,6
7092,708.5772,Wed Aug 22 14:05:05.675 2018,29.08584,6
7093,708.7049,Wed Aug 22 14:05:05.803 2018,29.11605,6
7094,708.8395,Wed Aug 22 14:05:05.937 2018,29.12962,6
7095,708.9722,Wed Aug 22 14:05:06.070 2018,29.2173,6
7096,709.1068,Wed Aug 22 14:05:06.205 2018,29.20273,6
7097,709.2385,Wed Aug 22 14:05:06.336 2018,29.20877,6
7099,709.3711,Wed Aug 22 14:05:06.469 2018,29.26603,6
7100,709.5057,Wed Aug 22 14:05:06.603 2018,29.21385,6
7101,709.6384,Wed Aug 22 14:05:06.736 2018,29.23983,6
7102,709.774,Wed Aug 22 14:05:06.872 2018,29.17954,6
7103,709.9077,Wed Aug 22 14:05:07.005 2018,29.2526,6
7104,710.0503,Wed Aug 22 14:05:07.148 2018,29.22947,6
7105,710.1719,Wed Aug 22 14:05:07.270 2018,29.30027,6
7106,710.3146,Wed Aug 22 14:05:07.412 2018,29.27652,6
7107,710.4402,Wed Aug 22 14:05:07.538 2018,29.15456,6
7109,710.5729,Wed Aug 22 14:05:07.671 2018,29.21009,6
7110,710.7165,Wed Aug 22 14:05:07.814 2018,29.1762,6
7111,710.8422,Wed Aug 22 14:05:07.940 2018,29.13923,6
7113,710.9748,Wed Aug 22 14:05:08.073 2018,28.98832,6
7114,711.1085,Wed Aug 22 14:05:08.206 2018,29.04943,6
7116,711.2411,Wed Aug 22 14:05:08.339 2018,28.98439,6
7117,711.3737,Wed Aug 22 14:05:08.471 2018,29.23302,6
7118,711.5074,Wed Aug 22 14:05:08.605 2018,29.24239,6
7119,711.641,Wed Aug 22 14:05:08.739 2018,29.24598,6
7121,711.7827,Wed Aug 22 14:05:08.880 2018,29.18187,6
7122,711.9073,Wed Aug 22 14:05:09.005 2018,29.23367,5
7123,712.0439,Wed Aug 22 14:05:09.142 2018,29.27235,5
7124,712.1786,Wed Aug 22 14:05:09.276 2018,29.28458,5
7125,712.3082,Wed Aug 22 14:05:09.406 2018,28.76492,5
7129,712.7082,Wed Aug 22 14:05:09.806 2018,28.73825,5
7131,712.8428,Wed Aug 22 14:05:09.941 2018,28.9694,5
7133,712.9755,Wed Aug 22 14:05:10.073 2018,28.3608,6
7134,713.1111,Wed Aug 22 14:05:10.209 2018,28.88856,6
7135,713.2427,Wed Aug 22 14:05:10.340 2018,29.21313,5
7138,713.6486,Wed Aug 22 14:05:10.746 2018,29.25331,5
7139,713.7773,Wed Aug 22 14:05:10.875 2018,29.27473,5
7140,713.91,Wed Aug 22 14:05:11.008 2018,29.30714,5
7141,714.0436,Wed Aug 22 14:05:11.141 2018,29.0063,4
7144,714.4445,Wed Aug 22 14:05:11.542 2018,28.9649,4
7146,714.5812,Wed Aug 22 14:05:11.679 2018,28.93149,4
7147,714.7128,Wed Aug 22 14:05:11.811 2018,28.94461,4
7148,714.8455,Wed Aug 22 14:05:11.943 2018,28.8401,4
7150,714.9801,Wed Aug 22 14:05:12.078 2018,28.86009,4
7151,715.1217,Wed Aug 22 14:05:12.219 2018,28.89232,4
7152,715.2454,Wed Aug 22 14:05:12.343 2018,28.9504,4
7153,715.379,Wed Aug 22 14:05:12.477 2018,29.02535,4
7154,715.5146,Wed Aug 22 14:05:12.612 2018,28.98399,4
7156,715.6453,Wed Aug 22 14:05:12.743 2018,29.02177,4
7157,715.778,Wed Aug 22 14:05:12.876 2018,29.02603,4
7159,715.9206,Wed Aug 22 14:05:13.018 2018,29.05285,4
7161,716.0452,Wed Aug 22 14:05:13.143 2018,29.17257,4
7163,716.2009,Wed Aug 22 14:05:13.299 2018,28.97756,4
7165,716.3135,Wed Aug 22 14:05:13.411 2018,29.01178,4
7167,716.4462,Wed Aug 22 14:05:13.544 2018,29.04212,4
7169,716.5828,Wed Aug 22 14:05:13.681 2018,29.0128,4
7170,716.7114,Wed Aug 22 14:05:13.809 2018,28.99401,4
7171,716.8481,Wed Aug 22 14:05:13.946 2018,28.96543,4
7172,716.9837,Wed Aug 22 14:05:14.081 2018,28.94953,4
7174,717.1134,Wed Aug 22 14:05:14.211 2018,28.84795,4
7176,717.254,Wed Aug 22 14:05:14.352 2018,28.87598,4
7178,717.3846,Wed Aug 22 14:05:14.482 2018,28.98532,4
7180,717.5143,Wed Aug 22 14:05:14.612 2018,28.89151,4
7182,717.6459,Wed Aug 22 14:05:14.744 2018,28.89954,4
7183,717.7846,Wed Aug 22 14:05:14.882 2018,28.94986,4
7184,717.9152,Wed Aug 22 14:05:15.013 2018,29.30396,4
7187,718.3141,Wed Aug 22 14:05:15.412 2018,29.25206,4
7188,718.4468,Wed Aug 22 14:05:15.545 2018,29.24616,4
7189,718.5845,Wed Aug 22 14:05:15.682 2018,29.26238,4
7190,718.7181,Wed Aug 22 14:05:15.816 2018,29.2002,4
7191,718.8517,Wed Aug 22 14:05:15.949 2018,29.253,4
7192,718.9864,Wed Aug 22 14:05:16.084 2018,28.58254,4
7194,719.2567,Wed Aug 22 14:05:16.354 2018,28.62297,4
7195,719.3853,Wed Aug 22 14:05:16.483 2018,28.56628,4
7196,719.5159,Wed Aug 22 14:05:16.614 2018,28.57724,4
7198,719.6496,Wed Aug 22 14:05:16.747 2018,28.70254,4
7199,719.7942,Wed Aug 22 14:05:16.892 2018,28.64755,4
7200,719.9169,Wed Aug 22 14:05:17.015 2018,28.65015,4
7202,720.0525,Wed Aug 22 14:05:17.150 2018,28.71954,4
7205,720.3188,Wed Aug 22 14:05:17.417 2018,28.64818,4
7206,720.4504,Wed Aug 22 14:05:17.548 2018,28.65103,4
7207,720.5861,Wed Aug 22 14:05:17.684 2018,28.63817,5
7209,720.7167,Wed Aug 22 14:05:17.814 2018,28.5445,5
7211,720.8504,Wed Aug 22 14:05:17.948 2018,28.66948,5
7212,720.985,Wed Aug 22 14:05:18.083 2018,28.72755,5
7214,721.1177,Wed Aug 22 14:05:18.215 2018,28.70541,5
7215,721.2493,Wed Aug 22 14:05:18.347 2018,28.57972,5
7217,721.3879,Wed Aug 22 14:05:18.486 2018,28.56055,5
7219,721.5176,Wed Aug 22 14:05:18.615 2018,28.59266,5
7221,721.6582,Wed Aug 22 14:05:18.756 2018,28.56781,5
7222,721.7889,Wed Aug 22 14:05:18.887 2018,28.47292,5
7223,721.9185,Wed Aug 22 14:05:19.016 2018,28.46993,5
7225,722.0511,Wed Aug 22 14:05:19.149 2018,28.42732,5
7226,722.1859,Wed Aug 22 14:05:19.284 2018,28.54717,5
7227,722.3215,Wed Aug 22 14:05:19.419 2018,28.4873,5
7228,722.4531,Wed Aug 22 14:05:19.551 2018,28.49099,5
7229,722.5867,Wed Aug 22 14:05:19.684 2018,28.58783,5
7230,722.7264,Wed Aug 22 14:05:19.824 2018,28.60191,5
7231,722.8521,Wed Aug 22 14:05:19.950 2018,28.65354,5
7234,723.1193,Wed Aug 22 14:05:20.217 2018,28.65969,5
7235,723.254,Wed Aug 22 14:05:20.352 2018,28.69732,5
7236,723.3886,Wed Aug 22 14:05:20.486 2018,28.72843,5
7237,723.5203,Wed Aug 22 14:05:20.618 2018,28.70727,5
7238,723.6539,Wed Aug 22 14:05:20.752 2018,28.7356,5
7239,723.7975,Wed Aug 22 14:05:20.895 2018,28.74009,5
7240,723.9202,Wed Aug 22 14:05:21.018 2018,28.67662,5
7241,724.0538,Wed Aug 22 14:05:21.152 2018,28.6986,4
7242,724.1924,Wed Aug 22 14:05:21.290 2018,28.68163,4
7243,724.3231,Wed Aug 22 14:05:21.421 2018,28.60635,4
7244,724.4557,Wed Aug 22 14:05:21.553 2018,28.61711,4
7245,724.5944,Wed Aug 22 14:05:21.692 2018,28.63685,4
7246,724.721,Wed Aug 22 14:05:21.819 2018,28.69836,4
7247,724.8547,Wed Aug 22 14:05:21.952 2018,28.6655,4
7248,724.9893,Wed Aug 22 14:05:22.087 2018,28.61115,4
7249,725.123,Wed Aug 22 14:05:22.221 2018,28.66102,4
7250,725.2546,Wed Aug 22 14:05:22.352 2018,28.64721,4
7251,725.3882,Wed Aug 22 14:05:22.486 2018,28.61124,4
7252,725.5239,Wed Aug 22 14:05:22.622 2018,28.69904,4
7253,725.6585,Wed Aug 22 14:05:22.756 2018,28.61517,4
7254,725.7902,Wed Aug 22 14:05:22.888 2018,28.59709,4
7255,725.9218,Wed Aug 22 14:05:23.020 2018,28.68489,4
7256,726.0544,Wed Aug 22 14:05:23.152 2018,28.66293,4
7257,726.1911,Wed Aug 22 14:05:23.289 2018,28.65475,4
7258,726.3237,Wed Aug 22 14:05:23.421 2018,28.67118,4
7259,726.4574,Wed Aug 22 14:05:23.555 2018,28.68901,4
7260,726.597,Wed Aug 22 14:05:23.695 2018,28.71295,4
7261,726.7227,Wed Aug 22 14:05:23.820 2018,28.67836,4
7262,726.8563,Wed Aug 22 14:05:23.954 2018,28.65746,4
7263,726.99,Wed Aug 22 14:05:24.088 2018,28.69465,4
7264,727.1256,Wed Aug 22 14:05:24.223 2018,28.67424,4
7265,727.2603,Wed Aug 22 14:05:24.358 2018,28.60567,4
7266,727.3899,Wed Aug 22 14:05:24.488 2018,28.62296,4
7267,727.5236,Wed Aug 22 14:05:24.621 2018,28.65631,4
7268,727.6562,Wed Aug 22 14:05:24.754 2018,28.76748,4
7269,727.7899,Wed Aug 22 14:05:24.888 2018,28.68445,4
7270,727.9244,Wed Aug 22 14:05:25.022 2018,28.73813,4
7271,728.0581,Wed Aug 22 14:05:25.156 2018,28.59579,4
7272,728.1927,Wed Aug 22 14:05:25.290 2018,28.59832,4
7273,728.3254,Wed Aug 22 14:05:25.423 2018,28.63169,4
7274,728.4581,Wed Aug 22 14:05:25.556 2018,28.6005,4
7275,728.5937,Wed Aug 22 14:05:25.691 2018,28.80366,4
7276,728.7263,Wed Aug 22 14:05:25.824 2018,28.62926,4
7277,728.857,Wed Aug 22 14:05:25.955 2018,28.56598,4
7278,728.9946,Wed Aug 22 14:05:26.092 2018,28.60365,4
7279,729.1342,Wed Aug 22 14:05:26.232 2018,28.88569,4
7280,729.2579,Wed Aug 22 14:05:26.356 2018,28.72667,4
7281,729.3925,Wed Aug 22 14:05:26.490 2018,28.66446,4
7282,729.5252,Wed Aug 22 14:05:26.623 2018,28.67126,4
7283,729.6588,Wed Aug 22 14:05:26.757 2018,28.62824,4
7284,729.7945,Wed Aug 22 14:05:26.892 2018,28.64629,4
7285,729.9251,Wed Aug 22 14:05:27.023 2018,28.60547,4
7286,730.0607,Wed Aug 22 14:05:27.158 2018,28.58144,4
7287,730.1964,Wed Aug 22 14:05:27.294 2018,28.60947,4
7288,730.327,Wed Aug 22 14:05:27.425 2018,28.58017,4
7290,730.4607,Wed Aug 22 14:05:27.558 2018,28.60823,4
7291,730.5963,Wed Aug 22 14:05:27.694 2018,28.69954,4
7292,730.727,Wed Aug 22 14:05:27.825 2018,28.56959,4
7293,730.8626,Wed Aug 22 14:05:27.960 2018,28.56072,4
7294,730.9952,Wed Aug 22 14:05:28.093 2018,28.59365,4
7295,731.1289,Wed Aug 22 14:05:28.227 2018,28.59507,4
7296,731.2606,Wed Aug 22 14:05:28.358 2018,28.56681,4
7297,731.4052,Wed Aug 22 14:05:28.503 2018,28.77005,4
7299,731.5298,Wed Aug 22 14:05:28.628 2018,28.75711,4
7300,731.6605,Wed Aug 22 14:05:28.758 2018,28.70227,4
7301,731.7951,Wed Aug 22 14:05:28.893 2018,28.63956,4
7302,731.9277,Wed Aug 22 14:05:29.025 2018,28.75695,4
7303,732.0614,Wed Aug 22 14:05:29.159 2018,28.50317,4
7304,732.202,Wed Aug 22 14:05:29.300 2018,28.46575,4
7305,732.3267,Wed Aug 22 14:05:29.424 2018,28.54133,4
7306,732.4713,Wed Aug 22 14:05:29.569 2018,28.57397,4
7307,732.595,Wed Aug 22 14:05:29.693 2018,28.49427,4
7308,732.7306,Wed Aug 22 14:05:29.828 2018,28.4652,4
7309,732.8652,Wed Aug 22 14:05:29.963 2018,28.50729,4
7310,732.9969,Wed Aug 22 14:05:30.095 2018,28.53666,4
7311,733.1285,Wed Aug 22 14:05:30.226 2018,28.53412,5
7312,733.2662,Wed Aug 22 14:05:30.364 2018,28.62674,5
7313,733.3958,Wed Aug 22 14:05:30.494 2018,28.72745,5
7314,733.5345,Wed Aug 22 14:05:30.632 2018,28.72514,5
7315,733.6711,Wed Aug 22 14:05:30.769 2018,28.59366,5
7318,733.7997,Wed Aug 22 14:05:30.897 2018,28.86713,5
7319,733.9304,Wed Aug 22 14:05:31.028 2018,28.67215,5
7320,734.067,Wed Aug 22 14:05:31.165 2018,28.65853,5
7321,734.1977,Wed Aug 22 14:05:31.295 2018,28.62797,4
7322,734.3293,Wed Aug 22 14:05:31.427 2018,28.58092,4
7323,734.465,Wed Aug 22 14:05:31.563 2018,28.55878,4
7324,734.6086,Wed Aug 22 14:05:31.706 2018,28.49939,4
7325,734.7292,Wed Aug 22 14:05:31.827 2018,28.51046,4
7326,734.8689,Wed Aug 22 14:05:31.967 2018,28.40863,4
7327,734.9996,Wed Aug 22 14:05:32.097 2018,28.43178,4
7328,735.1402,Wed Aug 22 14:05:32.238 2018,28.47836,4
7329,735.2628,Wed Aug 22 14:05:32.361 2018,28.57755,4
7330,735.3985,Wed Aug 22 14:05:32.496 2018,28.65797,4
7331,735.5321,Wed Aug 22 14:05:32.630 2018,28.69564,4
7332,735.6658,Wed Aug 22 14:05:32.763 2018,29.3624,5
7335,735.931,Wed Aug 22 14:05:33.029 2018,29.28989,5
7336,736.0637,Wed Aug 22 14:05:33.161 2018,29.35238,5
7337,736.1993,Wed Aug 22 14:05:33.297 2018,29.32536,5
7338,736.339,Wed Aug 22 14:05:33.437 2018,29.24516,5
7340,736.4646,Wed Aug 22 14:05:33.562 2018,29.33698,5
7341,736.5992,Wed Aug 22 14:05:33.697 2018,28.34548,5
7343,736.8655,Wed Aug 22 14:05:33.963 2018,28.36541,5
7344,737.0022,Wed Aug 22 14:05:34.100 2018,28.33381,5
7345,737.1328,Wed Aug 22 14:05:34.231 2018,28.36898,5
7346,737.2655,Wed Aug 22 14:05:34.363 2018,28.36056,5
7347,737.4021,Wed Aug 22 14:05:34.500 2018,28.44006,5
7348,737.5338,Wed Aug 22 14:05:34.631 2018,28.47552,5
7349,737.6674,Wed Aug 22 14:05:34.765 2018,28.52937,5
7350,737.8021,Wed Aug 22 14:05:34.900 2018,28.50911,5
7351,737.9357,Wed Aug 22 14:05:35.033 2018,28.47059,5
7352,738.0753,Wed Aug 22 14:05:35.173 2018,28.52345,5
7354,738.209,Wed Aug 22 14:05:35.307 2018,28.48772,5
7355,738.3356,Wed Aug 22 14:05:35.433 2018,28.42816,5
7356,738.4673,Wed Aug 22 14:05:35.565 2018,28.4906,5
7358,738.6089,Wed Aug 22 14:05:35.707 2018,28.42023,5
7359,738.7346,Wed Aug 22 14:05:35.832 2018,28.39752,5
7360,738.8702,Wed Aug 22 14:05:35.968 2018,28.37723,5
7362,739.0009,Wed Aug 22 14:05:36.099 2018,28.31703,5
7363,739.1445,Wed Aug 22 14:05:36.242 2018,28.3601,5
7364,739.2691,Wed Aug 22 14:05:36.367 2018,28.43593,5
7365,739.4048,Wed Aug 22 14:05:36.502 2018,28.29002,5
7368,739.5354,Wed Aug 22 14:05:36.633 2018,28.35388,5
7369,739.6691,Wed Aug 22 14:05:36.767 2018,28.37314,5
7370,739.8067,Wed Aug 22 14:05:36.904 2018,28.47274,5
7371,739.9363,Wed Aug 22 14:05:37.034 2018,28.46288,5
7372,740.068,Wed Aug 22 14:05:37.166 2018,28.45907,5
7374,740.2047,Wed Aug 22 14:05:37.302 2018,28.42596,5
7375,740.3373,Wed Aug 22 14:05:37.435 2018,28.40021,5
7376,740.4679,Wed Aug 22 14:05:37.566 2018,28.37515,5
7377,740.6085,Wed Aug 22 14:05:37.706 2018,28.39351,5
7378,740.7362,Wed Aug 22 14:05:37.834 2018,28.38787,5
7379,740.8718,Wed Aug 22 14:05:37.970 2018,28.35102,5
7380,741.0035,Wed Aug 22 14:05:38.101 2018,28.3877,5
7381,741.1381,Wed Aug 22 14:05:38.236 2018,28.37491,5
7382,741.2708,Wed Aug 22 14:05:38.368 2018,28.39369,5
7383,741.4044,Wed Aug 22 14:05:38.502 2018,28.4294,5
7384,741.5391,Wed Aug 22 14:05:38.637 2018,28.48222,5
7385,741.6717,Wed Aug 22 14:05:38.769 2018,28.44785,5
7386,741.8063,Wed Aug 22 14:05:38.904 2018,28.45687,5
7387,741.947,Wed Aug 22 14:05:39.045 2018,28.50658,5
7388,742.0717,Wed Aug 22 14:05:39.169 2018,28.45777,5
7389,742.2093,Wed Aug 22 14:05:39.307 2018,28.43788,5
7390,742.3389,Wed Aug 22 14:05:39.437 2018,28.37764,5
7392,742.4766,Wed Aug 22 14:05:39.574 2018,28.33611,5
7393,742.6062,Wed Aug 22 14:05:39.704 2018,28.40253,5
7394,742.7388,Wed Aug 22 14:05:39.837 2018,28.39079,5
7395,742.8705,Wed Aug 22 14:05:39.968 2018,28.41622,5
7396,743.0051,Wed Aug 22 14:05:40.103 2018,28.41619,5
7397,743.1378,Wed Aug 22 14:05:40.236 2018,28.39878,5
7398,743.2764,Wed Aug 22 14:05:40.374 2018,28.38327,5
7400,743.4081,Wed Aug 22 14:05:40.506 2018,28.38833,5
7401,743.5407,Wed Aug 22 14:05:40.638 2018,28.39433,5
7402,743.6823,Wed Aug 22 14:05:40.780 2018,28.40463,5
7403,743.808,Wed Aug 22 14:05:40.906 2018,28.46124,5
7404,743.9396,Wed Aug 22 14:05:41.037 2018,28.46412,5
7406,744.0743,Wed Aug 22 14:05:41.172 2018,28.4341,5
7407,744.2189,Wed Aug 22 14:05:41.317 2018,28.44755,5
7409,744.3406,Wed Aug 22 14:05:41.438 2018,28.37543,5
