"Time","NR_Perspiration","CovertedTime","Perspiration"
989,"0.00375476448661902",2018-08-03 15:07:30,"0.00384096873684211"
990,"0.00375912341594204",2018-08-03 15:07:31,"0.00419379489473684"
991,"0.00376314491921932",2018-08-03 15:07:32,"0.00395702716666667"
992,"0.00376744141413872",2018-08-03 15:07:33,"0.0035368472"
993,"0.00377245235411536",2018-08-03 15:07:34,"0.00352301526315789"
994,"0.00377833027487281",2018-08-03 15:07:35,"0.00353016352631579"
995,"0.00378572878374142",2018-08-03 15:07:36,"0.0031438108"
996,"0.00379472441869878",2018-08-03 15:07:37,"0.00369456189473684"
997,"0.00380454732718494",2018-08-03 15:07:38,"0.00326601764705882"
998,"0.00381619156569814",2018-08-03 15:07:39,"0.00419268365"
999,"0.00382997127643275",2018-08-03 15:07:40,"0.00359966342105263"
1000,"0.00384509070020826",2018-08-03 15:07:41,"0.0034310974"
1001,"0.00386117361549834",2018-08-03 15:07:42,"0.00409798178947368"
1002,"0.00387735250450294",2018-08-03 15:07:43,"0.00363392347368421"
1003,"0.00389353842849427",2018-08-03 15:07:44,"0.00364806547368421"
1004,"0.00390720988229828",2018-08-03 15:07:45,"0.00662306028571429"
1005,"0.00391400516799524",2018-08-03 15:07:46,"0.00383980166666667"
1006,"",2018-08-03 15:07:47,""
1007,"",2018-08-03 15:07:48,""
1008,"",2018-08-03 15:07:49,""
1009,"",2018-08-03 15:07:50,""
1010,"",2018-08-03 15:07:51,""
1011,"",2018-08-03 15:07:52,""
1012,"",2018-08-03 15:07:53,""
1013,"",2018-08-03 15:07:54,""
1014,"0.0039193832605062",2018-08-03 15:07:55,"0.00396284454545455"
1015,"0.00392919584745774",2018-08-03 15:07:56,"0.0043336005625"
1016,"",2018-08-03 15:07:57,""
1017,"",2018-08-03 15:07:58,""
1018,"",2018-08-03 15:07:59,""
1019,"",2018-08-03 15:08:00,""
1020,"",2018-08-03 15:08:01,""
1021,"",2018-08-03 15:08:02,""
1022,"",2018-08-03 15:08:03,""
1023,"",2018-08-03 15:08:04,""
1024,"",2018-08-03 15:08:05,""
1025,"",2018-08-03 15:08:06,""
1026,"",2018-08-03 15:08:07,""
1027,"",2018-08-03 15:08:08,""
1028,"",2018-08-03 15:08:09,""
1029,"",2018-08-03 15:08:10,""
1030,"",2018-08-03 15:08:11,""
1031,"",2018-08-03 15:08:12,""
1032,"",2018-08-03 15:08:13,""
1033,"",2018-08-03 15:08:14,""
1034,"",2018-08-03 15:08:15,""
1035,"",2018-08-03 15:08:16,""
1036,"",2018-08-03 15:08:17,""
1037,"",2018-08-03 15:08:18,""
1038,"",2018-08-03 15:08:19,""
1039,"",2018-08-03 15:08:20,""
1040,"",2018-08-03 15:08:21,""
1041,"",2018-08-03 15:08:22,""
1042,"",2018-08-03 15:08:23,""
1043,"",2018-08-03 15:08:24,""
1044,"",2018-08-03 15:08:25,""
1045,"",2018-08-03 15:08:26,""
1046,"",2018-08-03 15:08:27,""
1047,"",2018-08-03 15:08:28,""
1048,"",2018-08-03 15:08:29,""
1049,"",2018-08-03 15:08:30,""
1050,"",2018-08-03 15:08:31,""
1051,"",2018-08-03 15:08:32,""
1052,"",2018-08-03 15:08:33,""
1053,"",2018-08-03 15:08:34,""
1054,"",2018-08-03 15:08:35,""
1055,"",2018-08-03 15:08:36,""
1056,"",2018-08-03 15:08:37,""
1057,"",2018-08-03 15:08:38,""
1058,"",2018-08-03 15:08:39,""
1059,"",2018-08-03 15:08:40,""
1060,"",2018-08-03 15:08:41,""
1061,"",2018-08-03 15:08:42,""
1062,"",2018-08-03 15:08:43,""
1063,"",2018-08-03 15:08:44,""
1064,"",2018-08-03 15:08:45,""
1065,"",2018-08-03 15:08:46,""
1066,"",2018-08-03 15:08:47,""
1067,"",2018-08-03 15:08:48,""
1068,"",2018-08-03 15:08:49,""
1069,"",2018-08-03 15:08:50,""
1070,"",2018-08-03 15:08:51,""
1071,"",2018-08-03 15:08:52,""
1072,"",2018-08-03 15:08:53,""
1073,"",2018-08-03 15:08:54,""
1074,"",2018-08-03 15:08:55,""
1075,"",2018-08-03 15:08:56,""
1076,"",2018-08-03 15:08:57,""
1077,"",2018-08-03 15:08:58,""
1078,"",2018-08-03 15:08:59,""
1079,"",2018-08-03 15:09:00,""
1080,"",2018-08-03 15:09:01,""
1081,"",2018-08-03 15:09:02,""
1082,"",2018-08-03 15:09:03,""
1083,"",2018-08-03 15:09:04,""
1084,"",2018-08-03 15:09:05,""
1085,"",2018-08-03 15:09:06,""
1086,"",2018-08-03 15:09:07,""
1087,"",2018-08-03 15:09:08,""
1088,"",2018-08-03 15:09:09,""
1089,"",2018-08-03 15:09:10,""
1090,"",2018-08-03 15:09:11,""
1091,"",2018-08-03 15:09:12,""
1092,"",2018-08-03 15:09:13,""
1093,"",2018-08-03 15:09:14,""
1094,"",2018-08-03 15:09:15,""
1095,"",2018-08-03 15:09:16,""
1096,"",2018-08-03 15:09:17,""
1097,"",2018-08-03 15:09:18,""
1098,"",2018-08-03 15:09:19,""
1099,"",2018-08-03 15:09:20,""
1100,"",2018-08-03 15:09:21,""
1101,"",2018-08-03 15:09:22,""
1102,"",2018-08-03 15:09:23,""
1103,"",2018-08-03 15:09:24,""
1104,"",2018-08-03 15:09:25,""
1105,"",2018-08-03 15:09:26,""
1106,"",2018-08-03 15:09:27,""
1107,"",2018-08-03 15:09:28,""
1108,"",2018-08-03 15:09:29,""
1109,"",2018-08-03 15:09:30,""
1110,"",2018-08-03 15:09:31,""
1111,"",2018-08-03 15:09:32,""
1112,"",2018-08-03 15:09:33,""
1113,"",2018-08-03 15:09:34,""
1114,"",2018-08-03 15:09:35,""
1115,"",2018-08-03 15:09:36,""
1116,"",2018-08-03 15:09:37,""
1117,"",2018-08-03 15:09:38,""
1118,"",2018-08-03 15:09:39,""
1119,"",2018-08-03 15:09:40,""
1120,"",2018-08-03 15:09:41,""
1121,"",2018-08-03 15:09:42,""
1122,"",2018-08-03 15:09:43,""
1123,"",2018-08-03 15:09:44,""
1124,"",2018-08-03 15:09:45,""
1125,"",2018-08-03 15:09:46,""
1126,"0.0039399967425375",2018-08-03 15:09:47,"0.00362495011764706"
1127,"0.00394923996825823",2018-08-03 15:09:48,"0.0044576883125"
1128,"0.0039565143488019",2018-08-03 15:09:49,"0.006455746875"
1129,"0.00396217324685051",2018-08-03 15:09:50,"0.00500313094117647"
1130,"0.00396546984093635",2018-08-03 15:09:51,"0.0046510859"
1131,"",2018-08-03 15:09:52,""
1132,"0.00396689667287052",2018-08-03 15:09:53,"0.00331088085714286"
1133,"0.00396746618605255",2018-08-03 15:09:54,"0.005357559"
1134,"",2018-08-03 15:09:55,""
1135,"",2018-08-03 15:09:56,""
1136,"",2018-08-03 15:09:57,""
1137,"",2018-08-03 15:09:58,""
1138,"0.00396801651615505",2018-08-03 15:09:59,"0.00647051709090909"
1139,"0.0039683826225088",2018-08-03 15:10:00,"0.0046618933125"
1140,"0.00396765454553618",2018-08-03 15:10:01,"0.00321417514285714"
1141,"0.00396577358266582",2018-08-03 15:10:02,"0.0031782264375"
1142,"0.0039625237674185",2018-08-03 15:10:03,"0.00330873852941176"
1143,"",2018-08-03 15:10:04,""
1144,"",2018-08-03 15:10:05,""
1145,"",2018-08-03 15:10:06,""
1146,"",2018-08-03 15:10:07,""
1147,"",2018-08-03 15:10:08,""
1148,"0.00396030603547841",2018-08-03 15:10:09,"0.002895211"
1149,"0.00395946774990794",2018-08-03 15:10:10,"0.0038107292"
1150,"0.0039582981128028",2018-08-03 15:10:11,"0.00353144566666667"
1151,"0.00395500697231983",2018-08-03 15:10:12,"0.00387097317647059"
1152,"0.00395015563251755",2018-08-03 15:10:13,"0.00806924733333333"
1153,"0.00394652292141507",2018-08-03 15:10:14,"0.004002379125"
1154,"0.00394446393057939",2018-08-03 15:10:15,"0.004459076"
1155,"",2018-08-03 15:10:16,""
1156,"",2018-08-03 15:10:17,""
1157,"",2018-08-03 15:10:18,""
1158,"0.00394326372508217",2018-08-03 15:10:19,"0.006086959"
1159,"0.00394127940619928",2018-08-03 15:10:20,"0.00519609175"
1160,"",2018-08-03 15:10:21,""
1161,"",2018-08-03 15:10:22,""
1162,"",2018-08-03 15:10:23,""
1163,"",2018-08-03 15:10:24,""
1164,"",2018-08-03 15:10:25,""
1165,"0.00393999862572144",2018-08-03 15:10:26,"0.004305474"
1166,"0.00393472276766568",2018-08-03 15:10:27,"0.00323685944444444"
1167,"0.00392844532317244",2018-08-03 15:10:28,"0.00415055566666667"
1168,"",2018-08-03 15:10:29,""
1169,"",2018-08-03 15:10:30,""
1170,"",2018-08-03 15:10:31,""
1171,"",2018-08-03 15:10:32,""
1172,"0.00392584728043428",2018-08-03 15:10:33,"0.0047288944"
1173,"0.00391813864667528",2018-08-03 15:10:34,"0.00482021305882353"
1174,"0.00390653824454487",2018-08-03 15:10:35,"0.00496877230769231"
1175,"0.00389533550818777",2018-08-03 15:10:36,"0.00557554553846154"
1176,"0.00388114948954082",2018-08-03 15:10:37,"0.00450337070588235"
1177,"0.00386312718942603",2018-08-03 15:10:38,"0.00369478411111111"
1178,"0.00384378756300666",2018-08-03 15:10:39,"0.00470990717647059"
1179,"",2018-08-03 15:10:40,""
1180,"0.00382643819795572",2018-08-03 15:10:41,"0.00391135092307692"
1181,"0.00380802984702619",2018-08-03 15:10:42,"0.00392048161111111"
1182,"0.00378587607727097",2018-08-03 15:10:43,"0.00373620668421053"
1183,"0.0037651340379004",2018-08-03 15:10:44,"0.0030139905625"
1184,"0.00375236064725846",2018-08-03 15:10:45,"0.004693131"
1185,"0.0037355800016001",2018-08-03 15:10:46,"0.00351360570833333"
1186,"0.00371078801258945",2018-08-03 15:10:47,"0.00337253647826087"
1187,"0.00368833148816722",2018-08-03 15:10:48,"0.00291857091666667"
1188,"0.00366869642887823",2018-08-03 15:10:49,"0.00344824777272727"
1189,"0.00365196378020292",2018-08-03 15:10:50,"0.00309014468181818"
1190,"0.00363782723290427",2018-08-03 15:10:51,"0.00340672642105263"
1191,"0.00362566134689153",2018-08-03 15:10:52,"0.00346891821052632"
1192,"0.00361435555414868",2018-08-03 15:10:53,"0.00473416005555556"
1193,"0.00360333820442111",2018-08-03 15:10:54,"0.00358267505263158"
1194,"0.00359185755361332",2018-08-03 15:10:55,"0.0040051295"
1195,"0.00358103170255591",2018-08-03 15:10:56,"0.00380663817647059"
1196,"0.0035708904652209",2018-08-03 15:10:57,"0.00294595644444444"
1197,"0.0035606644096408",2018-08-03 15:10:58,"0.0032481525"
1198,"0.00355052700823508",2018-08-03 15:10:59,"0.00371973378947368"
1199,"0.00354092932882205",2018-08-03 15:11:00,"0.00328209355555556"
1200,"0.00353181115399636",2018-08-03 15:11:01,"0.0031646302"
1201,"0.00352353987056216",2018-08-03 15:11:02,"0.0029463065"
1202,"0.00351638975034031",2018-08-03 15:11:03,"0.00351523578947368"
1203,"0.00350980604344138",2018-08-03 15:11:04,"0.00323900625"
1204,"0.00350412387119518",2018-08-03 15:11:05,"0.00300884778947368"
1205,"0.00349922800597629",2018-08-03 15:11:06,"0.0030173236"
1206,"0.00349493943057752",2018-08-03 15:11:07,"0.00355275605263158"
1207,"0.00349109239477529",2018-08-03 15:11:08,"0.00406903325"
1208,"0.00348752841074789",2018-08-03 15:11:09,"0.00352291721052632"
1209,"0.00348414339053147",2018-08-03 15:11:10,"0.00341091145"
1210,"0.00348079668567127",2018-08-03 15:11:11,"0.0030808523"
1211,"0.0034776480921168",2018-08-03 15:11:12,"0.00314198142105263"
1212,"0.00347472013438807",2018-08-03 15:11:13,"0.00354487426315789"
1213,"0.00347198815722364",2018-08-03 15:11:14,"0.00357709978947368"
1214,"0.00346953385562912",2018-08-03 15:11:15,"0.00328242578947368"
1215,"0.00346745837565377",2018-08-03 15:11:16,"0.003459043"
1216,"0.00346584346161078",2018-08-03 15:11:17,"0.003211059"
1217,"0.00346486248333483",2018-08-03 15:11:18,"0.00322880131578947"
1218,"0.00346463081492009",2018-08-03 15:11:19,"0.00290226865"
1219,"0.00346520625506897",2018-08-03 15:11:20,"0.00306488231578947"
1220,"0.00346663432163803",2018-08-03 15:11:21,"0.0032910687"
1221,"0.0034688966784719",2018-08-03 15:11:22,"0.00317590957894737"
1222,"0.0034718902678307",2018-08-03 15:11:23,"0.00349237010526316"
1223,"0.00347574825261077",2018-08-03 15:11:24,"0.0031412624"
1224,"0.00348039009284081",2018-08-03 15:11:25,"0.00299458484210526"
1225,"0.00348571529251663",2018-08-03 15:11:26,"0.00354471505263158"
1226,"0.00349210034825714",2018-08-03 15:11:27,"0.0035951244"
1227,"0.00349956059224713",2018-08-03 15:11:28,"0.00317883610526316"
1228,"0.00350833258907267",2018-08-03 15:11:29,"0.0030269345"
1229,"0.00351865242004819",2018-08-03 15:11:30,"0.00320687752631579"
1230,"0.00353048882768141",2018-08-03 15:11:31,"0.00286261910526316"
1231,"0.00354475297257109",2018-08-03 15:11:32,"0.00344237295"
1232,"0.00356140052499525",2018-08-03 15:11:33,"0.00311272826315789"
1233,"0.00358070759900919",2018-08-03 15:11:34,"0.0028576838"
1234,"0.00360280043050451",2018-08-03 15:11:35,"0.00260946989473684"
1235,"0.0036278239248178",2018-08-03 15:11:36,"0.00318729845"
1236,"0.0036565063954422",2018-08-03 15:11:37,"0.0033944803"
1237,"0.00368733826407113",2018-08-03 15:11:38,"0.00298280326315789"
1238,"0.00371997338925157",2018-08-03 15:11:39,"0.00352682089473684"
1239,"0.00375589165202232",2018-08-03 15:11:40,"0.00346891745"
1240,"0.0037949210730272",2018-08-03 15:11:41,"0.00325329295"
1241,"0.00383468111497512",2018-08-03 15:11:42,"0.00399285015789474"
1242,"0.00387454188825862",2018-08-03 15:11:43,"0.00339505736842105"
1243,"0.00391596793602177",2018-08-03 15:11:44,"0.00322060055"
1244,"0.00395720346567005",2018-08-03 15:11:45,"0.00416001421052632"
1245,"0.00399647337041954",2018-08-03 15:11:46,"0.00485815042105263"
1246,"0.00403416908003287",2018-08-03 15:11:47,"0.00594806831578947"
1247,"0.00406702696009953",2018-08-03 15:11:48,"0.0048094211875"
1248,"0.00409007519477742",2018-08-03 15:11:49,"0.004822968"
1249,"0.00410195597762978",2018-08-03 15:11:50,"0.00582447025"
1250,"",2018-08-03 15:11:51,""
1251,"0.00411098816763547",2018-08-03 15:11:52,"0.00542820028571429"
1252,"0.00412214805375922",2018-08-03 15:11:53,"0.00404997514285714"
1253,"0.00413883066941585",2018-08-03 15:11:54,"0.00342558386666667"
1254,"0.00415117816274264",2018-08-03 15:11:55,"0.0065575755"
1255,"",2018-08-03 15:11:56,""
1256,"0.00416081643705994",2018-08-03 15:11:57,"0.00633539291666667"
1257,"0.00417718240065827",2018-08-03 15:11:58,"0.00635471503"
1258,"0.00418891737309064",2018-08-03 15:11:59,"0.003903736"
1259,"0.00419828635442583",2018-08-03 15:12:00,"0.0054520356"
1260,"0.00421001330887265",2018-08-03 15:12:01,"0.00406573409090909"
1261,"0.00422217676193528",2018-08-03 15:12:02,"0.00357569058333333"
1262,"0.00423373992815662",2018-08-03 15:12:03,"0.00458761043454545"
1263,"0.00424244045972581",2018-08-03 15:12:04,"0.00663510942857143"
1264,"0.00424809056026734",2018-08-03 15:12:05,"0.004661033"
1265,"0.0042586215525622",2018-08-03 15:12:06,"0.00350908755555556"
1266,"0.00426715964731762",2018-08-03 15:12:07,"0.004190432"
1267,"0.00427289179513844",2018-08-03 15:12:08,"0.00322195808333333"
1268,"0.00428465781558231",2018-08-03 15:12:09,"0.00503065353333333"
1269,"0.00429800560760267",2018-08-03 15:12:10,"0.0055758765"
1270,"0.00430528501534134",2018-08-03 15:12:11,"0.004236344"
1271,"0.00431253796450907",2018-08-03 15:12:12,"0.0048989976875"
1272,"0.00432656562904467",2018-08-03 15:12:13,"0.003495061"
1273,"0.00434173190296211",2018-08-03 15:12:14,"0.00364874663157895"
1274,"0.00435500243915422",2018-08-03 15:12:15,"0.00339089230769231"
1275,"0.00436632599669094",2018-08-03 15:12:16,"0.00660135986666667"
1276,"0.00437266210521492",2018-08-03 15:12:17,"0.004254594"
1277,"0.00438033082234631",2018-08-03 15:12:18,"0.00491452884210526"
1278,"0.00439531439256543",2018-08-03 15:12:19,"0.00630979922727273"
1279,"0.00440943777799977",2018-08-03 15:12:20,"0.00540767535"
1280,"0.00441664760894108",2018-08-03 15:12:21,"0.00545434833333333"
1281,"0.00442108144635218",2018-08-03 15:12:22,"0.004812018"
1282,"0.00442891919812886",2018-08-03 15:12:23,"0.0041163196875"
1283,"0.00443764958690011",2018-08-03 15:12:24,"0.00439629672222222"
1284,"0.00444571384271402",2018-08-03 15:12:25,"0.00427463464705882"
1285,"0.00445218320958865",2018-08-03 15:12:26,"0.00409903926666667"
1286,"0.00445747502885772",2018-08-03 15:12:27,"0.00562412"
1287,"0.00446206438905323",2018-08-03 15:12:28,"0.00518054647368421"
1288,"0.00446457962825514",2018-08-03 15:12:29,"0.00576353566666667"
1289,"0.00446550206469288",2018-08-03 15:12:30,"0.0069160883"
1290,"0.00446573396580122",2018-08-03 15:12:31,"0.00387375416666667"
1291,"",2018-08-03 15:12:32,""
1292,"0.00446502496421233",2018-08-03 15:12:33,"0.0059032298"
1293,"0.00446192706986771",2018-08-03 15:12:34,"0.00526731554545455"
1294,"0.00445387363065978",2018-08-03 15:12:35,"0.00549787809090909"
1295,"0.00444763015985681",2018-08-03 15:12:36,"0.006488764"
1296,"0.00444672078373736",2018-08-03 15:12:37,"0.004111387"
1297,"0.00444279236788499",2018-08-03 15:12:38,"0.00487387327272727"
1298,"0.00443822158058529",2018-08-03 15:12:39,"0.005397451"
1299,"0.00443227643067459",2018-08-03 15:12:40,"0.00597037553846154"
1300,"0.00441725632211851",2018-08-03 15:12:41,"0.0044248512"
1301,"0.0044003748480961",2018-08-03 15:12:42,"0.00731600416666667"
1302,"0.00438488825491628",2018-08-03 15:12:43,"0.006033486"
1303,"0.00436674646507924",2018-08-03 15:12:44,"0.00438879721428571"
1304,"0.00434584040793502",2018-08-03 15:12:45,"0.005630812375"
1305,"0.00432903081153293",2018-08-03 15:12:46,"0.003708829"
1306,"0.00431081406803479",2018-08-03 15:12:47,"0.00405545488235294"
1307,"0.00429142607839917",2018-08-03 15:12:48,"0.00401967325"
1308,"0.00427327832968774",2018-08-03 15:12:49,"0.00405604666666667"
1309,"0.00424705780981163",2018-08-03 15:12:50,"0.00370355061111111"
1310,"0.00421776034340824",2018-08-03 15:12:51,"0.00416669505263158"
1311,"0.00418743832581395",2018-08-03 15:12:52,"0.0053275139"
1312,"0.0041581041346018",2018-08-03 15:12:53,"0.00398198073684211"
1313,"0.00413016790859534",2018-08-03 15:12:54,"0.00386093865"
1314,"0.00410331654637166",2018-08-03 15:12:55,"0.00342562125"
1315,"0.00407919736603042",2018-08-03 15:12:56,"0.00385968852631579"
1316,"0.00405738027701591",2018-08-03 15:12:57,"0.0033740622"
1317,"0.00403797957782752",2018-08-03 15:12:58,"0.00356104915789474"
1318,"0.00402149498041315",2018-08-03 15:12:59,"0.00357280973684211"
1319,"0.00400737286280935",2018-08-03 15:13:00,"0.00392352378947368"
1320,"0.00399553351292513",2018-08-03 15:13:01,"0.00345206936842105"
1321,"0.00398584917267461",2018-08-03 15:13:02,"0.00358771931578947"
1322,"0.00397816485559921",2018-08-03 15:13:03,"0.00330733515789474"
1323,"0.00397232184518232",2018-08-03 15:13:04,"0.00446503263157895"
1324,"0.00396810071318785",2018-08-03 15:13:05,"0.0040656186"
1325,"0.00396554686637966",2018-08-03 15:13:06,"0.00384502952631579"
1326,"0.0039646218351427",2018-08-03 15:13:07,"0.00347043405263158"
1327,"0.00396525309373696",2018-08-03 15:13:08,"0.0035531388"
1328,"0.00396754846185158",2018-08-03 15:13:09,"0.0039043398"
1329,"0.00397139297073319",2018-08-03 15:13:10,"0.00357588431578947"
1330,"0.0039768241241535",2018-08-03 15:13:11,"0.00381805905"
1331,"0.00398376220057124",2018-08-03 15:13:12,"0.00350697215789474"
1332,"0.00399190129190756",2018-08-03 15:13:13,"0.00380500884210526"
1333,"0.00400153695070619",2018-08-03 15:13:14,"0.00367814745"
1334,"0.004012288315173",2018-08-03 15:13:15,"0.00423415689473684"
1335,"0.00402365610637259",2018-08-03 15:13:16,"0.00402390089473684"
1336,"0.00403599530673692",2018-08-03 15:13:17,"0.003755791"
1337,"0.00404871004329075",2018-08-03 15:13:18,"0.00413408078947368"
1338,"0.00406109963042376",2018-08-03 15:13:19,"0.00363164147368421"
1339,"0.00407243926739976",2018-08-03 15:13:20,"0.00374972211764706"
1340,"0.00408264056852844",2018-08-03 15:13:21,"0.00412420072222222"
1341,"0.00409113123487975",2018-08-03 15:13:22,"0.00438126193333333"
1342,"0.00409620103432653",2018-08-03 15:13:23,"0.006040513875"
1343,"",2018-08-03 15:13:24,""
1344,"0.00409936105714174",2018-08-03 15:13:25,"0.00595688755555556"
1345,"0.00410239536536604",2018-08-03 15:13:26,"0.00410752663636364"
1346,"0.00410505286704023",2018-08-03 15:13:27,"0.004202412"
1347,"0.00410622573449446",2018-08-03 15:13:28,"0.006554802"
1348,"0.00410644051048985",2018-08-03 15:13:29,"0.0062851235"
1349,"0.00410643775548718",2018-08-03 15:13:30,"0.00534844033333333"
1350,"0.00410518020159941",2018-08-03 15:13:31,"0.0066197443"
1351,"0.00410389644036902",2018-08-03 15:13:32,"0.00740181125"
1352,"0.00410256562397502",2018-08-03 15:13:33,"0.00710156714285714"
1353,"0.00409987034924595",2018-08-03 15:13:34,"0.00496901236363636"
1354,"0.00409560842796685",2018-08-03 15:13:35,"0.00449016966666667"
1355,"0.00409150247860078",2018-08-03 15:13:36,"0.002997803"
1356,"0.00408615077809648",2018-08-03 15:13:37,"0.0047207224"
1357,"0.00407773604795444",2018-08-03 15:13:38,"0.00472633841176471"
1358,"0.00406826404641429",2018-08-03 15:13:39,"0.00354843455555556"
1359,"0.00405903190921882",2018-08-03 15:13:40,"0.00325942611111111"
1360,"0.00405074133707752",2018-08-03 15:13:41,"0.0031625689"
1361,"0.00404453706256751",2018-08-03 15:13:42,"0.00295892194736842"
1362,"0.00404134866261321",2018-08-03 15:13:43,"0.00320224121052632"
1363,"0.00404137202521966",2018-08-03 15:13:44,"0.00303786475"
1364,"0.00404484662904319",2018-08-03 15:13:45,"0.00432629352631579"
1365,"0.00405137178971537",2018-08-03 15:13:46,"0.00419287127777778"
1366,"0.00406099770091519",2018-08-03 15:13:47,"0.003985724"
1367,"0.00407433469581762",2018-08-03 15:13:48,"0.0034566963"
1368,"0.00409071855988892",2018-08-03 15:13:49,"0.00324360494736842"
1369,"0.0041093669201532",2018-08-03 15:13:50,"0.00318784647368421"
1370,"0.00413025518917064",2018-08-03 15:13:51,"0.00367890773684211"
1371,"0.00415285197803236",2018-08-03 15:13:52,"0.00381269678947368"
1372,"0.00417145424801259",2018-08-03 15:13:53,"0.00439971281818182"
1373,"",2018-08-03 15:13:54,""
1374,"0.00418026758314242",2018-08-03 15:13:55,"0.00499524533333333"
1375,"0.00419225827914063",2018-08-03 15:13:56,"0.0040248643125"
1376,"0.0042140999607733",2018-08-03 15:13:57,"0.00384959957894737"
1377,"0.00423458262693512",2018-08-03 15:13:58,"0.00475257566666667"
1378,"0.00424498613967245",2018-08-03 15:13:59,"0.00684046266666667"
1379,"0.00425273693728399",2018-08-03 15:14:00,"0.00581646436363636"
1380,"0.00426182687873552",2018-08-03 15:14:01,"0.00580890116666667"
1381,"0.0042679644544125",2018-08-03 15:14:02,"0.0046954865"
1382,"0.00427623924298064",2018-08-03 15:14:03,"0.00587117263636364"
1383,"0.0042883868796861",2018-08-03 15:14:04,"0.0059230906875"
1384,"0.00429746473947506",2018-08-03 15:14:05,"0.00502222783333333"
1385,"",2018-08-03 15:14:06,""
1386,"0.0043031367208761",2018-08-03 15:14:07,"0.006895906"
1387,"0.00431240877196219",2018-08-03 15:14:08,"0.004440931"
1388,"0.00431987503550583",2018-08-03 15:14:09,"0.00501128716666667"
1389,"0.00432217641881793",2018-08-03 15:14:10,"0.0042650025"
1390,"0.00432726664963588",2018-08-03 15:14:11,"0.00426905341176471"
1391,"0.00433395579545651",2018-08-03 15:14:12,"0.0054406137"
1392,"0.00434017747456626",2018-08-03 15:14:13,"0.003556453"
1393,"0.00434672590007438",2018-08-03 15:14:14,"0.00488982607142857"
1394,"0.00435058083133411",2018-08-03 15:14:15,"0.00668160983333333"
1395,"0.00435392083847176",2018-08-03 15:14:16,"0.0040082625"
1396,"0.00435842905345335",2018-08-03 15:14:17,"0.00411614753846154"
1397,"0.00436332665421013",2018-08-03 15:14:18,"0.00360136093333333"
1398,"0.00436808185163937",2018-08-03 15:14:19,"0.00530080592307692"
1399,"0.00437313898928072",2018-08-03 15:14:20,"0.00526235266666667"
1400,"0.00437718600953981",2018-08-03 15:14:21,"0.00208007757"
1401,"0.00438065666309857",2018-08-03 15:14:22,"0.003828074125"
1402,"0.00438494121005594",2018-08-03 15:14:23,"0.00594690782352941"
1403,"0.00438828808543336",2018-08-03 15:14:24,"0.00548333664285714"
1404,"0.00439037449342413",2018-08-03 15:14:25,"0.00390001136363636"
1405,"",2018-08-03 15:14:26,""
1406,"0.00439143344422717",2018-08-03 15:14:27,"0.003522199"
1407,"0.00439224059460951",2018-08-03 15:14:28,"0.0045827155625"
1408,"0.00439228035341069",2018-08-03 15:14:29,"0.00584335436842105"
1409,"0.00439115553493722",2018-08-03 15:14:30,"0.005987079"
1410,"0.00438995726884652",2018-08-03 15:14:31,"0.00369183542857143"
1411,"0.00438811511467657",2018-08-03 15:14:32,"0.00532976718181818"
1412,"0.00438551851495236",2018-08-03 15:14:33,"0.00594817211111111"
1413,"0.00438368225052777",2018-08-03 15:14:34,"0.00287972233333333"
1414,"0.00438064700735658",2018-08-03 15:14:35,"0.00512257421428571"
1415,"0.00437460214489275",2018-08-03 15:14:36,"0.006225956"
1416,"0.00436906361257966",2018-08-03 15:14:37,"0.00372692475"
1417,"0.00436197498390661",2018-08-03 15:14:38,"0.00442859266666667"
1418,"0.00435079240182708",2018-08-03 15:14:39,"0.00398283315789474"
1419,"0.00433817753388793",2018-08-03 15:14:40,"0.003941644"
1420,"0.0043258038950126",2018-08-03 15:14:41,"0.004828071875"
1421,"0.00431327407836649",2018-08-03 15:14:42,"0.00466787405555556"
1422,"0.00430575880101166",2018-08-03 15:14:43,"0.0057690995"
1423,"0.00430310364152768",2018-08-03 15:14:44,"0.003459854"
1424,"0.00429700911660941",2018-08-03 15:14:45,"0.005434552"
1425,"0.00429242595891712",2018-08-03 15:14:46,"0.00458669"
1426,"0.0042863107169333",2018-08-03 15:14:47,"0.00550669273333333"
1427,"",2018-08-03 15:14:48,""
1428,"0.00427868417644824",2018-08-03 15:14:49,"0.0045251682"
1429,"0.00427000724516087",2018-08-03 15:14:50,"0.00452618955555556"
1430,"0.0042563644993382",2018-08-03 15:14:51,"0.00407618652631579"
1431,"",2018-08-03 15:14:52,""
1432,"",2018-08-03 15:14:53,""
1433,"0.00424675380384596",2018-08-03 15:14:54,"0.0036489665"
1434,"0.00423760740267469",2018-08-03 15:14:55,"0.00343001168421053"
1435,"0.00422732614922528",2018-08-03 15:14:56,"0.00290481369230769"
1436,"0.00422126729670198",2018-08-03 15:14:57,"0.00527250242857143"
1437,"0.00421892592535411",2018-08-03 15:14:58,"0.003936009"
1438,"0.00421664406605815",2018-08-03 15:14:59,"0.00482031914285714"
1439,"0.00421168031564605",2018-08-03 15:15:00,"0.00450166090909091"
1440,"0.00420395917043192",2018-08-03 15:15:01,"0.00484142794736842"
1441,"0.00419639898457018",2018-08-03 15:15:02,"0.00521669892307692"
1442,"0.00419021722056811",2018-08-03 15:15:03,"0.00504272775"
