-43,-44,-36
-39,-41,-32
-35,-35,-33
-32,-35,-42
-37,-35,-42
-27,-33,-29
-32,-32,-22
-44,-35,-33
-58,-33,-34
-42,-38,-31
-40,-41,-35
-39,-36,-24
-31,-33,-10
-43,-31,-9
-54,-33,-10
-56,-31,-13
-48,-33,-17
-50,-30,-22
-50,-25,-22
-51,-25,-24
-48,-24,-25
-55,-22,-11
-52,-21,-18
-64,-28,-29
-46,-26,-19
-59,-25,-25
-67,-21,-28
-67,-23,-27
-58,-23,-28
-55,-16,-37
-61,-18,-53
-44,-14,-30
-51,-8,-16
-46,-29,-26
-41,-34,-45
-39,-23,-42
-44,-12,-43
-38,-8,-42
-34,-14,-53
-30,-16,-52
-39,-9,-51
-35,-17,-51
-37,-18,-63
-37,-22,-63
-25,-25,-55
-22,-28,-48
-15,-28,-48
-23,-25,-56
-21,-23,-60
-19,-23,-54
-27,-25,-56
-34,-26,-53
-38,-31,-52
-18,-28,-56
-18,-24,-46
-14,-22,-50
-15,-25,-55
-24,-28,-50
-33,-28,-51
-13,-32,-48
-29,-28,-53
-25,-25,-47
-28,-27,-55
-25,-27,-57
-21,-26,-49
-24,-31,-51
-29,-28,-47
-26,-25,-39
-29,-29,-45
-23,-26,-39
-27,-26,-41
-31,-25,-53
-18,-20,-40
-32,-18,-37
-33,-15,-49
-29,-10,-55
-26,3,-40
-33,2,-50
-41,4,-60
-44,6,-63
-32,4,-59
-39,4,-52
-43,2,-56
-42,-3,-60
-30,2,-50
-37,11,-57
-37,11,-59
-45,10,-48
-41,11,-49
-38,10,-52
-36,11,-53
-36,11,-51
-40,12,-40
-43,11,-44
-38,12,-51
-39,12,-50
-39,12,-51
-43,11,-46
-42,10,-43
-39,9,-52
-44,13,-53
-41,14,-48
-48,9,-45
-44,9,-44
-39,12,-48
-37,11,-51
-43,11,-43
-48,13,-47
-40,13,-49
-80,3,-61
-34,7,-53
-30,6,-58
-28,5,-55
-22,4,-48
-33,3,-61
-28,2,-56
-21,1,-55
-30,3,-52
-37,-3,-50
-35,-7,-51
-34,-9,-54
-29,-9,-60
-22,-8,-59
-26,-11,-56
-18,-9,-50
-83,81,-111
-120,-47,27
-5,15,-28
-106,-25,-82
-89,0,-72
6,-2,-53
39,8,-9
-65,-9,-52
-43,-34,-66
-33,4,-38
-31,-14,-12
-32,-9,-42
-31,-2,-31
-22,3,-37
-70,-10,-80
-83,-4,-42
-5,28,-4
-65,-4,-115
-72,42,-46
-39,22,-50
-22,-4,-63
-32,-18,-70
-33,-24,-85
-25,62,-39
-24,-32,-20
-51,-24,-41
-31,-1,-49
-47,8,-61
-50,-9,-62
-7,3,-48
-28,-8,-43
-44,-10,-35
-39,0,-37
-46,-3,-36
-43,-5,-28
-33,-3,-38
-41,2,-49
-52,-8,-55
-36,-5,-50
-26,-10,-51
-27,-2,-52
-32,-8,-57
-41,-2,-63
-28,-19,-47
-34,-8,-51
-41,-20,-51
-34,-6,-52
-27,-5,-58
-33,-14,-53
-39,-21,-69
-27,-13,-48
-44,-35,-51
-32,-20,-56
-27,-29,-43
-40,-6,-41
-25,-11,-42
-16,-59,-25
-44,-42,-34
-36,-22,-32
-44,-7,-35
-44,-15,-49
-52,-17,-43
-44,-22,-36
-48,-20,-34
-60,-17,-32
-45,-33,-30
-30,-22,-26
-39,-34,-34
-49,-12,-44
-43,-28,-40
-50,-22,-37
-59,-18,-42
-72,-14,-49
-46,-8,-52
-30,-8,-49
-49,-20,-47
-29,-21,-35
-45,-11,-52
-44,-11,-47
-35,-13,-47
-32,-13,-50
-28,-13,-51
-38,-18,-55
-45,-21,-60
-24,-15,-52
-24,-7,-54
-38,-2,-59
-21,-15,-53
25,15,-48
-41,-62,-7
-33,34,-58
-37,-27,-67
-25,-21,-53
-24,-24,-52
-31,-11,-68
-27,-44,-72
-14,-15,-50
-25,-11,-50
-27,-9,-52
-22,-22,-57
-20,-13,-49
-9,-39,-41
-38,-15,-77
-23,-38,-67
-7,-16,-28
-17,-25,-39
-27,-30,-58
-19,-20,-47
-15,-20,-51
-14,-28,-47
-17,-26,-55
-34,-19,-63
-31,-35,-66
-12,-20,-50
-37,-22,-52
-18,-49,-53
-19,-14,-53
-32,-30,-45
-34,-21,-45
-26,-50,-54
-30,-40,-39
-26,-25,-33
-49,-36,-48
-30,-39,-22
-37,-24,-18
-30,-48,-27
-33,-52,-21
-26,-21,-26
-37,-46,-33
-43,-34,-42
-42,-26,-30
-38,-35,-22
-42,-33,-32
-37,-29,-45
-52,-62,-38
-33,-53,-31
-41,12,-42
-54,-48,-41
-50,-51,-28
-50,6,-32
-58,-1,-49
-38,-46,-32
-45,-6,-27
-59,-19,-25
-56,-32,-34
-44,-29,-29
-51,-27,-32
-55,-30,-31
-58,-29,-34
-45,-21,-22
-49,-17,-22
-59,-30,-31
-46,-24,-29
-50,-22,-27
-50,-26,-35
-46,-20,-25
-52,-25,-34
-57,-21,-31
-51,-23,-38
-49,-22,-35
-44,-23,-33
-45,-28,-38
-56,-27,-36
-48,-23,-31
-44,-21,-33
-52,-31,-39
-43,-36,-39
-42,-23,-28
-52,-25,-43
-48,-28,-42
-48,-25,-36
-49,-21,-34
-54,-19,-33
-49,-29,-39
-62,-28,-40
-55,-22,-33
-50,-23,-39
-45,-40,-41
-41,-25,-30
-53,-20,-37
-32,-24,-36
-68,-21,-34
-54,-10,-72
-23,-38,-31
-38,-31,-31
-35,-24,-31
-35,-45,-46
-32,-40,-40
-23,-47,-30
-24,-35,-27
-45,-38,-43
-42,-10,-34
-31,-7,-35
-49,-74,-56
-27,-20,-26
-43,-22,-29
-65,-33,-55
-27,-45,-51
-45,-29,-52
-56,-62,-48
-47,-20,-46
-3,3,-32
-42,-63,-42
-49,-28,-41
-32,-28,-18
-61,-40,-38
-67,-37,-40
-35,-48,-18
-31,-52,-16
-37,-30,-20
-35,-42,-5
-47,-62,-23
-22,-25,-23
-4,-23,-15
-61,-56,-81
-49,-33,-38
-21,-43,-6
-42,-64,-34
-51,-33,-43
-7,-62,11
-51,-49,-52
-23,-50,-22
-38,-46,-34
-26,-42,-28
-34,-43,-32
-36,-36,-29
-41,-50,-34
-35,-45,-36
-29,-42,-26
-28,-49,-31
-33,-49,-30
-21,-48,-24
-34,-44,-25
-27,-57,-28
-34,-61,-35
-25,-50,-14
-22,-63,-17
-25,-60,-25
-36,-52,-20
-22,-66,-11
-26,-60,-26
-29,-49,-10
-16,-50,9
-30,-49,-18
-29,-51,-15
-34,-56,-23
-42,-51,-25
-41,-58,-24
-27,-48,-5
-19,-64,-9
-30,-58,2
-35,-70,-4
-28,-59,2
-22,-56,4
-17,-55,2
-29,-46,-16
-38,-60,-12
-29,-59,-12
-12,-58,-13
-23,-53,-3
-44,-53,-23
-38,-63,-20
-22,-56,-10
-20,-53,-6
-13,-60,-10
-28,-55,11
-46,-49,6
-8,-35,-1
-23,-64,-29
-30,-20,-4
-20,-16,4
-48,-76,-48
-46,-58,-39
-41,-55,-38
-25,-54,-22
-29,-45,-25
-33,-48,-33
-35,-56,-40
-53,-34,-22
-31,-24,-18
-23,-69,-24
17,-22,29
-1,-34,-6
-124,-1,-117
-60,-45,-99
15,-14,-5
-33,-10,-53
-15,-35,-63
6,-26,-28
-26,-34,-64
-1,-2,-53
-3,10,-57
-11,8,-36
-11,4,-66
-3,-5,-61
23,37,-51
-4,6,-81
-1,23,-64
0,28,-62
-18,6,-69
7,20,-76
11,42,-59
-32,74,-113
-25,19,-97
-8,65,-30
36,7,-48
15,60,-37
-5,67,-59
6,77,-46
13,60,-50
17,43,-56
12,33,-51
23,29,-53
12,41,-52
13,46,-46
16,42,-55
-28,51,-86
22,3,-49
5,36,-35
-3,32,-49
-14,63,-65
1,39,-47
0,6,-77
7,29,-53
-6,55,-52
-3,38,-56
-7,37,-56
22,32,-27
13,41,-50
17,28,-61
17,33,-61
22,27,-59
22,18,-57
35,14,-38
35,30,-39
33,29,-53
34,25,-51
36,24,-49
35,26,-53
32,26,-42
31,28,-46
33,30,-47
36,23,-40
33,26,-43
32,18,-53
33,16,-52
30,18,-46
37,26,-45
35,24,-49
40,22,-43
34,20,-49
33,16,-50
34,17,-50
34,22,-53
35,20,-51
38,22,-49
27,14,-52
37,12,-51
26,11,-40
28,17,-50
34,12,-61
17,17,-51
30,16,-54
16,17,-56
21,21,-53
24,10,-56
27,17,-60
19,18,-63
21,10,-60
15,5,-64
24,12,-60
20,9,-58
29,20,-59
16,10,-63
11,17,-57
16,15,-58
18,10,-56
10,14,-63
4,12,-65
2,7,-58
3,1,-65
5,13,-67
-4,7,-57
-5,5,-60
10,6,-62
9,4,-60
-1,2,-55
-12,17,-70
-14,13,-65
7,-10,-66
-21,-8,-60
-10,-5,-50
-11,22,-59
1,-1,-62
-13,-18,-48
-10,-19,-45
-20,1,-64
-10,-7,-62
-17,-12,-63
-12,-10,-66
-6,-11,-61
0,-7,-66
-8,-11,-69
-13,-10,-62
-9,-9,-64
-7,-17,-63
6,-13,-55
-7,-16,-56
-18,-17,-57
-24,-20,-51
-11,-20,-59
0,-20,-63
-1,-10,-61
-10,-19,-62
-12,-23,-61
-17,-18,-53
-22,-21,-53
-20,-7,-50
-20,-8,-55
-22,0,-60
-34,-9,-66
-2,-15,-63
-30,-22,-62
-25,-26,-56
-28,-26,-57
-23,-25,-58
-21,-22,-48
-20,-32,-47
-4,-24,-57
1,-24,-51
-11,-28,-59
-19,-16,-48
-20,-21,-49
-28,-25,-50
-9,-19,-50
-6,-32,-59
14,23,-31
-26,-40,-65
5,-10,-59
-34,-23,-69
-23,-12,-58
-18,-15,-62
-19,-15,-66
-12,-2,-61
6,-31,-62
-9,-8,-61
-16,-24,-63
-26,-15,-59
-15,-12,-57
-25,-14,-55
-34,-1,-44
-26,-14,-55
-9,-16,-63
-25,-22,-67
-3,-11,-63
-9,-20,-56
-11,-8,-55
-23,-10,-56
-18,-19,-55
-24,-15,-57
-21,-5,-55
-14,-7,-54
-13,-12,-55
-21,-8,-52
-41,-15,-53
-22,-13,-79
-44,-6,-67
-26,-7,-61
-23,-18,-63
-26,-20,-56
-29,-8,-55
-28,-18,-49
-58,-45,-40
-28,0,-44
-42,-18,-52
-37,-13,-46
-28,-5,-45
-30,-7,-46
-37,-13,-53
-43,-14,-55
-36,-10,-54
-34,-13,-61
-33,-10,-56
-39,-14,-51
-39,-12,-50
-38,-10,-47
-33,-10,-50
-37,-10,-47
-38,-9,-49
-35,-11,-49
-40,-9,-46
-40,-7,-44
-40,-6,-49
-36,-9,-46
-35,-10,-42
-40,-10,-48
-41,-10,-50
-40,-8,-44
-39,-8,-47
-39,-10,-49
-40,-10,-46
-39,-10,-47
-41,-9,-48
-43,-7,-51
-41,-8,-50
-40,-9,-47
-37,-5,-45
-42,-5,-48
-43,-6,-50
-40,-5,-45
-40,-4,-46
-42,-6,-51
-46,-4,-47
-48,-5,-45
-43,-6,-44
-40,-5,-41
-40,-9,-49
-40,-8,-48
-40,-8,-46
-41,-6,-49
-40,-3,-46
-42,-9,-44
-45,-9,-47
-42,-8,-48
-40,-8,-47
-42,-10,-46
-41,-9,-44
-41,-10,-46
-45,-8,-46
-44,-8,-46
-42,-8,-46
-40,-8,-44
-41,-10,-44
-42,-11,-45
-42,-10,-46
-44,-9,-44
-44,-10,-44
-44,-11,-41
-44,-9,-47
-43,-9,-48
-39,-10,-42
-39,-10,-41
-42,-8,-45
-45,-12,-51
-40,-9,-48
-39,-7,-48
-39,-9,-48
-41,-10,-49
-40,-10,-49
-40,-9,-51
-36,-5,-46
-36,-11,-50
-38,-11,-46
-36,-10,-49
-40,-4,-56
-34,-8,-54
-31,-12,-47
-28,-14,-52
-42,-11,-55
-20,-6,-47
-13,-7,-57
-8,-12,-54
-19,-7,-62
-32,-16,-74
-23,-16,-72
-20,-7,-51
-33,-8,-65
-25,-9,-66
-36,-10,-93
-59,-20,-68
-12,-16,-59
-20,-25,-38
-46,-12,-37
-30,-10,-48
-24,-21,-44
-67,-14,-25
-28,-18,-34
-25,-47,-50
-35,-38,-43
-35,-16,-53
-51,1,-45
-30,-29,-49
-24,-2,-55
-49,-13,-57
-17,-12,-50
-14,-5,-60
-36,-25,-67
-20,6,-62
-18,-9,-43
-7,2,-53
8,5,-71
-12,2,-71
19,7,-62
8,13,-70
8,12,-44
-8,10,-74
14,14,-57
8,11,-37
-6,20,-52
3,3,-51
-4,17,-50
21,14,-62
18,21,-67
-5,19,-77
-4,16,-65
-2,17,-76
16,27,-67
11,16,-47
21,26,-60
22,31,-59
15,33,-54
20,33,-59
13,33,-48
13,34,-52
18,35,-54
20,38,-55
18,36,-48
14,35,-52
9,33,-49
8,34,-48
12,36,-50
14,34,-49
13,37,-51
10,39,-51
9,35,-51
11,36,-54
12,37,-50
7,35,-50
8,35,-52
10,38,-51
10,36,-49
7,36,-49
6,39,-50
7,39,-50
6,36,-50
6,36,-50
5,37,-52
4,37,-51
5,35,-50
7,36,-54
6,36,-52
4,36,-50
4,37,-50
5,38,-49
5,39,-51
5,37,-52
6,36,-50
7,36,-50
6,36,-52
6,37,-50
6,38,-49
6,37,-49
8,38,-50
8,38,-52
7,38,-51
6,36,-49
7,35,-50
8,39,-50
6,38,-49
7,37,-49
7,37,-52
7,38,-52
7,36,-50
7,37,-51
9,40,-53
5,35,-48
5,36,-49
9,40,-53
5,36,-50
4,34,-46
6,37,-56
6,36,-51
3,38,-44
5,37,-49
4,35,-47
1,35,-44
6,40,-55
3,37,-52
2,36,-53
4,38,-56
2,39,-52
0,35,-43
-1,35,-43
2,40,-54
-1,36,-52
1,36,-49
2,36,-48
0,32,-65
6,38,-56
2,37,-50
0,38,-45
4,42,-58
6,43,-54
4,37,-49
5,41,-50
5,38,-48
8,40,-47
7,36,-49
9,38,-48
7,38,-53
11,44,-60
11,45,-64
0,22,-70
5,27,-49
3,29,-65
8,28,-70
3,29,-70
-7,26,-66
-6,24,-59
-5,20,-54
-11,20,-60
-10,21,-59
-11,23,-53
-16,18,-59
-11,13,-47
-46,18,-21
-36,12,-49
-30,10,-50
-36,12,-47
-61,7,-45
-60,4,-39
-67,6,-37
-60,-2,-25
-56,6,10
-43,11,22
-37,7,28
-28,14,41
-28,20,51
-23,19,57
-11,17,54
-5,15,44
-15,29,60
-13,29,65
-14,22,62
-20,22,60
-15,21,58
-18,24,56
-20,24,53
-6,28,56
-5,30,55
-2,31,57
2,33,61
7,36,59
10,26,38
-2,31,47
3,25,54
5,32,54
13,22,51
9,24,54
6,31,61
9,24,50
12,27,48
3,26,56
11,16,57
8,31,57
4,35,58
-1,34,65
7,27,62
11,35,67
-5,53,53
9,29,49
-1,31,50
-3,30,51
-5,29,58
-10,28,58
-4,26,57
2,35,55
-3,33,53
-3,29,55
-2,30,57
-7,26,51
0,29,58
-2,38,61
1,20,57
5,30,58
7,31,53
6,29,51
5,35,51
6,28,54
6,28,57
12,31,50
13,29,48
11,31,53
17,34,59
15,29,52
15,30,50
14,30,50
12,27,53
15,29,53
21,30,52
23,29,56
21,29,55
20,31,51
22,30,51
20,28,48
20,29,48
24,30,47
21,26,46
18,27,47
24,30,56
24,25,58
24,27,55
27,26,55
25,23,53
22,24,52
21,24,51
21,24,46
25,24,48
25,25,53
22,22,52
28,27,53
31,29,58
31,30,58
28,24,52
27,27,53
24,19,51
23,22,56
30,20,53
31,21,50
26,22,48
18,26,50
26,20,52
26,23,55
20,22,54
25,21,55
22,25,53
27,21,57
26,20,51
21,23,55
19,26,54
21,16,51
21,18,54
23,22,53
23,21,53
18,23,53
29,23,55
31,25,53
20,29,56
24,30,56
25,23,50
26,20,51
25,23,52
25,21,53
26,20,54
22,23,54
26,19,55
22,23,54
18,25,56
24,18,51
28,22,51
26,22,53
25,22,51
26,23,52
27,22,54
25,21,55
22,22,56
24,24,54
21,25,59
20,23,53
21,23,51
19,25,55
20,23,54
21,25,54
21,19,52
21,22,53
16,27,55
20,22,56
13,21,55
13,20,56
22,20,56
18,23,55
19,26,58
22,23,55
21,24,55
16,26,55
20,25,53
21,24,51
20,25,54
21,26,55
17,25,58
19,25,55
17,22,53
16,21,53
19,23,56
19,23,56
16,25,53
18,23,54
19,28,57
15,26,54
15,29,55
15,26,55
14,28,54
16,29,56
17,25,59
15,27,55
15,28,56
14,29,56
15,27,56
15,51,62
15,18,51
21,26,58
11,31,53
10,30,52
13,23,51
14,26,55
14,25,54
15,23,55
18,25,54
19,23,57
19,25,55
19,21,54
17,20,54
17,22,57
20,22,57
20,24,56
19,24,55
17,26,55
24,22,54
23,18,53
20,25,54
24,23,57
19,25,56
14,24,55
15,23,56
21,22,57
18,23,55
19,19,55
17,21,55
12,24,56
16,25,56
20,21,57
24,24,59
24,19,57
18,21,56
19,22,55
13,20,55
19,21,55
20,23,56
13,23,53
10,25,55
12,21,57
17,19,55
21,19,53
22,23,55
21,19,55
16,22,54
17,18,55
18,20,55
16,21,56
18,21,56
19,21,57
19,22,57
19,24,60
21,22,63
15,17,51
18,10,54
19,19,56
23,16,57
22,16,58
8,19,59
10,15,61
18,9,61
15,14,56
7,19,55
10,12,62
10,16,60
-19,26,67
2,16,55
-1,8,54
-9,16,58
-14,10,53
-9,12,58
-9,15,61
-31,8,56
-27,11,63
-26,14,62
-27,20,59
-28,12,59
-35,-19,53
-32,0,52
-14,3,65
-21,21,59
-28,8,55
-32,13,54
-29,9,55
-26,7,57
-23,8,57
-30,9,52
-33,10,53
-32,10,54
-29,10,53
-29,10,53
-33,12,55
-33,13,55
-35,11,54
-33,12,58
-33,13,57
-34,15,51
-34,14,52
-32,11,53
-32,15,56
-35,14,52
-40,11,41
-35,11,48
-24,11,62
-31,8,53
-38,7,50
-42,9,53
-50,15,61
-52,3,41
-52,-3,31
-50,0,45
-47,1,45
-51,2,39
-63,11,18
-53,6,8
-61,0,-5
-61,5,2
-62,-1,8
-60,-2,4
-68,-1,7
-66,6,-6
-51,15,-3
-69,-11,18
-72,-15,26
-65,15,26
-86,-2,27
-53,4,28
-50,-11,13
-50,-9,19
-48,7,62
-24,7,50
-32,23,53
-33,30,69
-56,0,14
-51,9,43
-31,15,54
0,4,34
10,22,46
-60,51,39
-54,43,12
-41,43,5
-36,54,10
-33,57,8
-28,60,5
-25,65,2
-35,60,-9
-35,79,3
-36,75,11
-71,79,12
-86,127,127
-2,15,-4
-47,73,-16
-28,54,-28
-30,52,-31
-29,49,-27
-20,54,8
-16,64,31
-37,59,35
-37,53,22
-23,57,16
-26,57,6
-27,58,2
-24,60,3
-24,60,6
-25,64,11
-14,61,8
-11,61,7
-9,60,6
-8,61,8
-10,64,14
-12,66,17
-13,64,17
-17,65,18
-16,65,20
-20,61,21
-24,63,20
-24,64,20
-31,65,16
-49,83,5
-56,72,-3
-53,65,-3
-45,49,-1
-43,42,0
-49,34,-2
-48,30,-3
-42,25,-3
-41,25,-2
-41,26,0
-48,35,2
-50,38,0
-56,40,3
-58,43,7
-56,48,13
-50,48,16
-47,48,16
-40,42,16
-39,40,16
-47,45,16
-50,43,10
-52,45,9
-55,46,4
-54,45,3
-53,45,1
-52,41,0
-48,34,-1
-45,29,0
-45,27,1
-48,24,1
-50,27,2
-52,33,4
-54,36,5
-56,44,2
-53,47,3
-51,47,2
-60,58,-1
-62,63,-4
-51,57,-4
-49,53,-3
-45,48,-2
-41,38,-5
-43,37,-4
-45,35,-3
-46,32,-5
-47,39,-5
-47,39,-6
-47,39,-5
-50,44,-4
-53,48,-4
-50,53,-1
-44,52,1
-37,47,8
-35,47,9
-33,47,7
-33,48,8
-34,51,11
-37,55,12
-37,52,13
-39,49,13
-46,51,14
-49,54,14
-47,53,17
-46,53,17
-38,48,15
-37,47,12
-38,46,9
-41,50,4
-41,50,4
-40,49,5
-38,50,5
-38,55,-1
-41,59,-3
-40,62,-6
-38,60,-7
-36,63,-5
-32,56,-6
-31,52,-7
-31,56,-4
-32,55,-3
-33,54,-4
-32,53,-4
-32,54,-3
-31,53,2
-32,53,1
-36,55,1
-37,58,3
-35,57,2
-38,57,1
-36,59,3
-33,55,-2
-31,52,-3
-25,49,-2
-25,45,-1
-30,45,-3
-39,56,8
-35,58,13
-28,56,15
-34,61,16
-31,59,18
-26,57,23
-23,51,21
-25,55,22
-16,54,27
-14,59,29
-10,57,29
-11,58,24
-19,53,24
-21,54,23
-7,64,48
-27,59,43
-20,56,47
-35,72,49
-24,51,31
-27,45,24
-35,43,25
-38,39,42
-29,36,41
-29,46,46
-29,34,42
-32,28,47
-37,31,44
-34,31,45
-31,28,48
-33,29,47
-35,31,48
-31,26,47
-29,24,50
-35,25,48
-33,23,49
-40,24,46
-41,24,43
-35,23,49
-37,24,47
-37,26,46
-35,26,46
-32,25,48
-37,22,49
-37,22,48
-32,25,47
-37,21,52
-35,20,51
-35,19,48
-36,18,49
-37,20,49
-35,20,47
-37,20,48
-36,16,47
-41,12,49
-42,13,49
-42,14,47
-38,15,48
-35,15,52
-33,17,51
-37,19,48
-37,19,49
-33,18,51
-33,19,50
-35,21,49
-36,21,49
-35,20,49
-36,19,50
-35,20,49
-35,22,49
-36,21,48
-34,21,49
-36,20,48
-37,19,48
-38,18,49
-38,18,49
-38,16,49
-38,16,49
-38,15,49
-37,17,49
-36,18,49
-37,18,48
-37,17,48
-37,16,50
-37,16,50
-38,15,49
-39,15,49
-39,15,49
-38,15,49
-37,16,49
-37,17,49
-37,18,48
-37,17,49
-37,16,50
-37,15,50
-38,16,50
-38,17,49
-38,17,48
-40,16,48
-37,16,49
-36,15,51
-35,15,51
-38,15,49
-39,16,49
-38,18,48
-36,19,48
-37,20,48
-37,18,48
-37,17,48
-37,15,50
-37,15,51
-37,16,49
-38,18,48
-39,18,48
-37,17,49
-38,16,48
-39,14,49
-39,14,49
-40,14,48
-40,14,47
-41,15,47
-40,15,47
-40,14,47
-40,14,47
-40,15,48
-40,14,48
-40,14,47
-40,14,47
-40,13,48
-40,13,48
-40,13,48
-40,13,48
-40,13,48
-40,14,48
-40,13,48
-38,12,51
-35,18,53
-49,34,55
-78,42,30
-79,39,36
-71,17,29
-64,11,24
-55,1,20
-44,-7,24
-19,-13,20
-12,-8,26
-3,-7,29
-7,3,38
3,1,32
-32,19,37
-41,36,60
-30,54,65
-38,59,37
-42,59,37
-86,84,51
-48,63,60
-24,51,48
-21,48,39
-19,46,32
-34,47,32
-45,48,31
-39,44,32
-33,42,32
-27,39,35
-22,40,35
-24,41,35
-42,47,34
-46,49,37
-33,46,45
-23,43,42
-27,48,34
-38,48,32
-36,44,33
-30,39,31
-31,35,28
-38,36,20
-39,39,20
-42,46,33
-35,50,38
-35,50,35
-29,50,36
-30,48,34
-29,46,28
-29,46,26
-33,48,27
-38,45,26
-38,44,26
-33,46,33
-32,48,36
-31,48,41
-39,45,32
-40,42,25
-41,42,19
-40,41,23
-37,41,26
-39,44,28
-39,45,31
-37,45,35
-37,43,35
-36,41,30
-37,41,30
-39,42,30
-38,43,32
-37,43,33
-39,41,30
-39,41,28
-37,43,30
-37,44,31
-36,44,31
-36,44,31
-36,44,30
-36,46,30
-36,46,29
-37,45,28
-37,44,29
-37,42,31
-37,43,32
-36,44,34
-36,43,33
-36,43,32
-37,44,30
-38,44,30
-42,43,32
-37,49,37
-42,50,37
-46,70,46
-32,69,44
-41,64,40
-44,73,47
-33,46,53
-37,43,56
-52,30,50
-16,4,36
-5,-9,31
-8,-11,20
-12,-16,20
-23,-21,30
-39,-10,36
-47,1,42
-36,8,51
-24,9,48
-39,25,59
-32,19,65
-21,10,65
-23,8,60
-21,10,61
-27,12,56
-29,11,56
-27,12,55
-23,10,54
-31,13,63
