Time,Timestamp,X,Y,Type
1284.867,Sat Jul 07 02:04:46.232 2018,824,634, 0
1284.875,Sat Jul 07 02:04:46.240 2018,824,635, 0
1284.883,Sat Jul 07 02:04:46.247 2018,824,636, 0
1284.891,Sat Jul 07 02:04:46.255 2018,825,636, 0
1284.899,Sat Jul 07 02:04:46.263 2018,825,637, 0
1284.907,Sat Jul 07 02:04:46.271 2018,825,638, 0
1284.915,Sat Jul 07 02:04:46.279 2018,825,639, 0
1284.923,Sat Jul 07 02:04:46.287 2018,825,640, 0
1284.931,Sat Jul 07 02:04:46.295 2018,825,641, 0
1284.939,Sat Jul 07 02:04:46.303 2018,825,643, 0
1284.947,Sat Jul 07 02:04:46.311 2018,825,644, 0
1284.955,Sat Jul 07 02:04:46.319 2018,825,645, 0
1284.963,Sat Jul 07 02:04:46.327 2018,825,646, 0
1284.971,Sat Jul 07 02:04:46.335 2018,825,647, 0
1284.979,Sat Jul 07 02:04:46.343 2018,825,648, 0
1284.987,Sat Jul 07 02:04:46.351 2018,824,648, 0
1284.995,Sat Jul 07 02:04:46.359 2018,824,649, 0
1285.003,Sat Jul 07 02:04:46.367 2018,824,649, 0
1285.011,Sat Jul 07 02:04:46.375 2018,824,650, 0
1285.019,Sat Jul 07 02:04:46.383 2018,824,650, 0
1285.027,Sat Jul 07 02:04:46.391 2018,824,651, 0
1285.035,Sat Jul 07 02:04:46.399 2018,824,652, 0
1285.043,Sat Jul 07 02:04:46.407 2018,824,652, 0
1285.051,Sat Jul 07 02:04:46.415 2018,824,653, 0
1285.059,Sat Jul 07 02:04:46.423 2018,823,653, 0
1285.083,Sat Jul 07 02:04:46.447 2018,823,654, 0
1285.435,Sat Jul 07 02:04:46.799 2018,823,654, 0
1285.859,Sat Jul 07 02:04:47.223 2018,822,654, 0
1285.915,Sat Jul 07 02:04:47.280 2018,822,654, 0
1285.939,Sat Jul 07 02:04:47.304 2018,822,653, 0
1286.003,Sat Jul 07 02:04:47.367 2018,822,653, 0
1286.035,Sat Jul 07 02:04:47.399 2018,822,652, 0
1286.051,Sat Jul 07 02:04:47.415 2018,822,651, 0
1286.075,Sat Jul 07 02:04:47.439 2018,822,651, 0
1286.195,Sat Jul 07 02:04:47.559 2018,822,650, 0
1293.203,Sat Jul 07 02:04:54.567 2018,821,650, 0
1293.211,Sat Jul 07 02:04:54.575 2018,820,650, 0
1293.219,Sat Jul 07 02:04:54.583 2018,820,650, 0
1293.227,Sat Jul 07 02:04:54.591 2018,819,650, 0
1293.235,Sat Jul 07 02:04:54.599 2018,818,650, 0
1293.243,Sat Jul 07 02:04:54.607 2018,818,650, 0
1293.251,Sat Jul 07 02:04:54.615 2018,816,650, 0
1293.259,Sat Jul 07 02:04:54.623 2018,815,650, 0
1293.267,Sat Jul 07 02:04:54.631 2018,814,651, 0
1293.275,Sat Jul 07 02:04:54.639 2018,813,651, 0
1293.283,Sat Jul 07 02:04:54.647 2018,812,652, 0
1293.291,Sat Jul 07 02:04:54.655 2018,810,652, 0
1293.299,Sat Jul 07 02:04:54.663 2018,809,653, 0
1293.307,Sat Jul 07 02:04:54.671 2018,808,654, 0
1293.315,Sat Jul 07 02:04:54.679 2018,806,655, 0
1293.323,Sat Jul 07 02:04:54.687 2018,805,655, 0
1293.331,Sat Jul 07 02:04:54.695 2018,804,656, 0
1293.339,Sat Jul 07 02:04:54.703 2018,804,656, 0
1293.347,Sat Jul 07 02:04:54.711 2018,803,656, 0
1293.372,Sat Jul 07 02:04:54.736 2018,803,657, 0
1293.379,Sat Jul 07 02:04:54.744 2018,802,657, 0
1293.387,Sat Jul 07 02:04:54.752 2018,802,657, 0
1293.395,Sat Jul 07 02:04:54.760 2018,801,657, 0
1293.403,Sat Jul 07 02:04:54.768 2018,799,658, 0
1293.411,Sat Jul 07 02:04:54.776 2018,796,658, 0
1293.422,Sat Jul 07 02:04:54.786 2018,790,655, 0
1293.427,Sat Jul 07 02:04:54.792 2018,781,648, 0
1293.435,Sat Jul 07 02:04:54.800 2018,772,638, 0
1293.443,Sat Jul 07 02:04:54.808 2018,762,624, 0
1293.451,Sat Jul 07 02:04:54.816 2018,753,613, 0
1293.459,Sat Jul 07 02:04:54.824 2018,745,601, 0
1293.467,Sat Jul 07 02:04:54.832 2018,737,593, 0
1293.475,Sat Jul 07 02:04:54.840 2018,731,586, 0
1293.483,Sat Jul 07 02:04:54.847 2018,724,580, 0
1293.491,Sat Jul 07 02:04:54.855 2018,716,574, 0
1293.499,Sat Jul 07 02:04:54.863 2018,710,569, 0
1293.507,Sat Jul 07 02:04:54.871 2018,704,563, 0
1293.515,Sat Jul 07 02:04:54.879 2018,699,557, 0
1293.523,Sat Jul 07 02:04:54.887 2018,694,550, 0
1293.531,Sat Jul 07 02:04:54.895 2018,689,540, 0
1293.539,Sat Jul 07 02:04:54.903 2018,683,526, 0
1293.547,Sat Jul 07 02:04:54.911 2018,678,507, 0
1293.555,Sat Jul 07 02:04:54.919 2018,672,485, 0
1293.563,Sat Jul 07 02:04:54.927 2018,668,464, 0
1293.571,Sat Jul 07 02:04:54.935 2018,664,443, 0
1293.579,Sat Jul 07 02:04:54.943 2018,658,424, 0
1293.587,Sat Jul 07 02:04:54.951 2018,654,412, 0
1293.595,Sat Jul 07 02:04:54.959 2018,648,400, 0
1293.603,Sat Jul 07 02:04:54.967 2018,643,391, 0
1293.611,Sat Jul 07 02:04:54.975 2018,639,383, 0
1293.619,Sat Jul 07 02:04:54.983 2018,634,376, 0
1293.627,Sat Jul 07 02:04:54.991 2018,630,369, 0
1293.635,Sat Jul 07 02:04:54.999 2018,625,362, 0
1293.643,Sat Jul 07 02:04:55.007 2018,618,352, 0
1293.651,Sat Jul 07 02:04:55.015 2018,613,343, 0
1293.659,Sat Jul 07 02:04:55.023 2018,609,336, 0
1293.667,Sat Jul 07 02:04:55.031 2018,605,330, 0
1293.675,Sat Jul 07 02:04:55.039 2018,602,325, 0
1293.683,Sat Jul 07 02:04:55.047 2018,599,320, 0
1293.691,Sat Jul 07 02:04:55.055 2018,596,316, 0
1293.699,Sat Jul 07 02:04:55.063 2018,594,312, 0
1293.707,Sat Jul 07 02:04:55.071 2018,590,307, 0
1293.715,Sat Jul 07 02:04:55.079 2018,586,303, 0
1293.723,Sat Jul 07 02:04:55.087 2018,583,298, 0
1293.731,Sat Jul 07 02:04:55.095 2018,580,293, 0
1293.739,Sat Jul 07 02:04:55.104 2018,576,288, 0
1293.747,Sat Jul 07 02:04:55.112 2018,572,284, 0
1293.755,Sat Jul 07 02:04:55.120 2018,568,278, 0
1293.763,Sat Jul 07 02:04:55.128 2018,563,270, 0
1293.771,Sat Jul 07 02:04:55.136 2018,557,263, 0
1293.779,Sat Jul 07 02:04:55.144 2018,551,254, 0
1293.787,Sat Jul 07 02:04:55.152 2018,542,245, 0
1293.795,Sat Jul 07 02:04:55.160 2018,533,238, 0
1293.803,Sat Jul 07 02:04:55.168 2018,523,230, 0
1293.811,Sat Jul 07 02:04:55.176 2018,515,223, 0
1293.819,Sat Jul 07 02:04:55.184 2018,505,217, 0
1293.827,Sat Jul 07 02:04:55.192 2018,496,210, 0
1293.835,Sat Jul 07 02:04:55.200 2018,489,206, 0
1293.843,Sat Jul 07 02:04:55.208 2018,484,202, 0
1293.851,Sat Jul 07 02:04:55.216 2018,479,199, 0
1293.859,Sat Jul 07 02:04:55.223 2018,474,195, 0
1293.867,Sat Jul 07 02:04:55.231 2018,468,191, 0
1293.875,Sat Jul 07 02:04:55.239 2018,462,187, 0
1293.883,Sat Jul 07 02:04:55.247 2018,456,183, 0
1293.891,Sat Jul 07 02:04:55.255 2018,452,180, 0
1293.899,Sat Jul 07 02:04:55.263 2018,448,177, 0
1293.907,Sat Jul 07 02:04:55.271 2018,445,176, 0
1293.915,Sat Jul 07 02:04:55.279 2018,443,174, 0
1293.923,Sat Jul 07 02:04:55.287 2018,440,173, 0
1293.931,Sat Jul 07 02:04:55.295 2018,438,170, 0
1293.939,Sat Jul 07 02:04:55.303 2018,436,169, 0
1293.947,Sat Jul 07 02:04:55.311 2018,434,167, 0
1293.955,Sat Jul 07 02:04:55.319 2018,432,166, 0
1293.963,Sat Jul 07 02:04:55.327 2018,432,164, 0
1293.971,Sat Jul 07 02:04:55.335 2018,432,164, 0
1293.979,Sat Jul 07 02:04:55.343 2018,432,163, 0
1293.987,Sat Jul 07 02:04:55.351 2018,432,162, 0
1293.995,Sat Jul 07 02:04:55.359 2018,432,162, 0
1294.003,Sat Jul 07 02:04:55.367 2018,433,162, 0
1294.011,Sat Jul 07 02:04:55.375 2018,434,162, 0
1294.019,Sat Jul 07 02:04:55.383 2018,435,162, 0
1294.027,Sat Jul 07 02:04:55.391 2018,436,162, 0
1294.035,Sat Jul 07 02:04:55.399 2018,438,162, 0
1294.043,Sat Jul 07 02:04:55.407 2018,441,165, 0
1294.051,Sat Jul 07 02:04:55.415 2018,444,167, 0
1294.059,Sat Jul 07 02:04:55.423 2018,446,169, 0
1294.067,Sat Jul 07 02:04:55.431 2018,447,171, 0
1294.075,Sat Jul 07 02:04:55.439 2018,447,173, 0
1294.083,Sat Jul 07 02:04:55.447 2018,446,175, 0
1294.091,Sat Jul 07 02:04:55.455 2018,443,176, 0
1294.499,Sat Jul 07 02:04:55.864 2018,442,178, 0
1294.515,Sat Jul 07 02:04:55.880 2018,442,178, 0
1294.523,Sat Jul 07 02:04:55.888 2018,442,179, 0
1294.531,Sat Jul 07 02:04:55.896 2018,442,180, 0
1294.539,Sat Jul 07 02:04:55.904 2018,442,181, 0
1294.547,Sat Jul 07 02:04:55.912 2018,442,181, 0
1294.555,Sat Jul 07 02:04:55.920 2018,442,182, 0
1294.563,Sat Jul 07 02:04:55.928 2018,442,182, 0
1294.579,Sat Jul 07 02:04:55.944 2018,442,183, 0
1294.611,Sat Jul 07 02:04:55.975 2018,442,184, 0
1294.643,Sat Jul 07 02:04:56.007 2018,443,184, 0
1294.667,Sat Jul 07 02:04:56.031 2018,443,184, 0
1294.683,Sat Jul 07 02:04:56.047 2018,443,185, 0
1295.003,Sat Jul 07 02:04:56.367 2018,443,185, 0
1295.083,Sat Jul 07 02:04:56.447 2018,443,185, 0
1295.259,Sat Jul 07 02:04:56.624 2018,443,184, 0
1295.275,Sat Jul 07 02:04:56.640 2018,443,184, 0
1295.283,Sat Jul 07 02:04:56.648 2018,443,183, 0
1295.291,Sat Jul 07 02:04:56.656 2018,443,183, 0
1295.299,Sat Jul 07 02:04:56.664 2018,442,182, 0
1295.307,Sat Jul 07 02:04:56.672 2018,440,179, 0
1295.315,Sat Jul 07 02:04:56.680 2018,434,172, 0
1295.323,Sat Jul 07 02:04:56.688 2018,426,163, 0
1295.331,Sat Jul 07 02:04:56.696 2018,417,154, 0
1295.339,Sat Jul 07 02:04:56.704 2018,407,144, 0
1295.347,Sat Jul 07 02:04:56.712 2018,397,135, 0
1295.355,Sat Jul 07 02:04:56.719 2018,384,124, 0
1295.363,Sat Jul 07 02:04:56.727 2018,371,113, 0
1295.371,Sat Jul 07 02:04:56.735 2018,360,104, 0
1295.379,Sat Jul 07 02:04:56.743 2018,348,94, 0
1295.387,Sat Jul 07 02:04:56.751 2018,338,87, 0
1295.395,Sat Jul 07 02:04:56.759 2018,328,80, 0
1295.403,Sat Jul 07 02:04:56.767 2018,321,75, 0
1295.411,Sat Jul 07 02:04:56.775 2018,316,70, 0
1295.419,Sat Jul 07 02:04:56.783 2018,312,67, 0
1295.427,Sat Jul 07 02:04:56.791 2018,311,66, 0
1295.435,Sat Jul 07 02:04:56.799 2018,310,65, 0
1295.443,Sat Jul 07 02:04:56.807 2018,310,65, 0
1295.459,Sat Jul 07 02:04:56.823 2018,309,64, 0
1295.635,Sat Jul 07 02:04:57.000 2018,309,63, 0
1295.643,Sat Jul 07 02:04:57.008 2018,309,63, 0
1295.651,Sat Jul 07 02:04:57.016 2018,309,62, 0
1295.659,Sat Jul 07 02:04:57.024 2018,309,61, 0
1295.667,Sat Jul 07 02:04:57.032 2018,309,60, 0
1295.675,Sat Jul 07 02:04:57.040 2018,309,59, 0
1295.683,Sat Jul 07 02:04:57.048 2018,309,58, 0
1295.699,Sat Jul 07 02:04:57.064 2018,309,58, 0
1295.703,Sat Jul 07 02:04:57.067 2018,309,56, 0
1295.707,Sat Jul 07 02:04:57.072 2018,309,55, 0
1295.715,Sat Jul 07 02:04:57.080 2018,310,54, 0
1295.723,Sat Jul 07 02:04:57.088 2018,311,52, 0
1295.731,Sat Jul 07 02:04:57.095 2018,311,52, 0
1295.739,Sat Jul 07 02:04:57.103 2018,311,50, 0
1296.467,Sat Jul 07 02:04:57.832 2018,311,50, 1
1296.595,Sat Jul 07 02:04:57.959 2018,311,50, 2
1296.771,Sat Jul 07 02:04:58.136 2018,312,50, 0
1296.787,Sat Jul 07 02:04:58.152 2018,312,51, 0
1296.795,Sat Jul 07 02:04:58.160 2018,314,59, 0
1296.803,Sat Jul 07 02:04:58.168 2018,318,77, 0
1296.811,Sat Jul 07 02:04:58.176 2018,324,103, 0
1296.819,Sat Jul 07 02:04:58.184 2018,333,136, 0
1296.827,Sat Jul 07 02:04:58.192 2018,341,168, 0
1296.835,Sat Jul 07 02:04:58.200 2018,348,200, 0
1296.843,Sat Jul 07 02:04:58.208 2018,357,232, 0
1296.851,Sat Jul 07 02:04:58.215 2018,365,265, 0
1296.859,Sat Jul 07 02:04:58.223 2018,374,297, 0
1296.867,Sat Jul 07 02:04:58.231 2018,381,332, 0
1296.875,Sat Jul 07 02:04:58.239 2018,390,372, 0
1296.883,Sat Jul 07 02:04:58.247 2018,396,404, 0
1296.891,Sat Jul 07 02:04:58.255 2018,403,433, 0
1296.899,Sat Jul 07 02:04:58.263 2018,409,455, 0
1296.907,Sat Jul 07 02:04:58.271 2018,411,468, 0
1296.915,Sat Jul 07 02:04:58.279 2018,412,479, 0
1296.923,Sat Jul 07 02:04:58.287 2018,413,486, 0
1296.931,Sat Jul 07 02:04:58.295 2018,413,489, 0
1296.939,Sat Jul 07 02:04:58.303 2018,413,490, 0
1296.947,Sat Jul 07 02:04:58.311 2018,413,491, 0
1296.979,Sat Jul 07 02:04:58.343 2018,413,492, 0
1297.011,Sat Jul 07 02:04:58.375 2018,413,492, 0
1297.019,Sat Jul 07 02:04:58.383 2018,412,492, 0
1297.027,Sat Jul 07 02:04:58.391 2018,412,492, 0
1297.035,Sat Jul 07 02:04:58.399 2018,411,492, 0
1297.043,Sat Jul 07 02:04:58.407 2018,410,491, 0
1297.051,Sat Jul 07 02:04:58.415 2018,408,488, 0
1297.059,Sat Jul 07 02:04:58.423 2018,404,484, 0
1297.067,Sat Jul 07 02:04:58.431 2018,400,479, 0
1297.075,Sat Jul 07 02:04:58.439 2018,395,471, 0
1297.083,Sat Jul 07 02:04:58.447 2018,389,464, 0
1297.091,Sat Jul 07 02:04:58.456 2018,384,458, 0
1297.099,Sat Jul 07 02:04:58.464 2018,379,451, 0
1297.107,Sat Jul 07 02:04:58.472 2018,375,445, 0
1297.115,Sat Jul 07 02:04:58.480 2018,370,437, 0
1297.123,Sat Jul 07 02:04:58.488 2018,366,430, 0
1297.131,Sat Jul 07 02:04:58.496 2018,362,424, 0
1297.139,Sat Jul 07 02:04:58.504 2018,358,418, 0
1297.147,Sat Jul 07 02:04:58.512 2018,355,413, 0
1297.155,Sat Jul 07 02:04:58.520 2018,352,409, 0
1297.163,Sat Jul 07 02:04:58.528 2018,349,404, 0
1297.171,Sat Jul 07 02:04:58.536 2018,346,399, 0
1297.179,Sat Jul 07 02:04:58.544 2018,343,394, 0
1297.187,Sat Jul 07 02:04:58.552 2018,339,390, 0
1297.195,Sat Jul 07 02:04:58.560 2018,335,385, 0
1297.203,Sat Jul 07 02:04:58.568 2018,330,380, 0
1297.211,Sat Jul 07 02:04:58.576 2018,326,375, 0
1297.219,Sat Jul 07 02:04:58.584 2018,322,370, 0
1297.227,Sat Jul 07 02:04:58.591 2018,318,365, 0
1297.235,Sat Jul 07 02:04:58.599 2018,315,362, 0
1297.243,Sat Jul 07 02:04:58.607 2018,311,358, 0
1297.253,Sat Jul 07 02:04:58.617 2018,309,355, 0
1297.259,Sat Jul 07 02:04:58.623 2018,306,353, 0
1297.267,Sat Jul 07 02:04:58.631 2018,305,352, 0
1297.275,Sat Jul 07 02:04:58.639 2018,304,351, 0
1297.283,Sat Jul 07 02:04:58.647 2018,303,351, 0
1297.299,Sat Jul 07 02:04:58.663 2018,302,350, 0
1297.331,Sat Jul 07 02:04:58.695 2018,302,350, 0
1297.347,Sat Jul 07 02:04:58.711 2018,301,350, 0
1297.355,Sat Jul 07 02:04:58.719 2018,301,349, 0
1297.363,Sat Jul 07 02:04:58.727 2018,300,349, 0
1297.371,Sat Jul 07 02:04:58.735 2018,299,349, 0
1297.379,Sat Jul 07 02:04:58.743 2018,296,349, 0
1297.387,Sat Jul 07 02:04:58.751 2018,292,349, 0
1297.395,Sat Jul 07 02:04:58.759 2018,287,348, 0
1297.403,Sat Jul 07 02:04:58.767 2018,283,347, 0
1297.411,Sat Jul 07 02:04:58.775 2018,277,345, 0
1297.419,Sat Jul 07 02:04:58.783 2018,272,344, 0
1297.427,Sat Jul 07 02:04:58.791 2018,265,343, 0
1297.435,Sat Jul 07 02:04:58.799 2018,255,341, 0
1297.443,Sat Jul 07 02:04:58.807 2018,246,339, 0
1297.451,Sat Jul 07 02:04:58.815 2018,235,337, 0
1297.459,Sat Jul 07 02:04:58.823 2018,224,336, 0
1297.467,Sat Jul 07 02:04:58.832 2018,212,333, 0
1297.475,Sat Jul 07 02:04:58.840 2018,201,330, 0
1297.483,Sat Jul 07 02:04:58.848 2018,191,327, 0
1297.491,Sat Jul 07 02:04:58.856 2018,183,323, 0
1297.499,Sat Jul 07 02:04:58.864 2018,176,318, 0
1297.507,Sat Jul 07 02:04:58.872 2018,168,314, 0
1297.515,Sat Jul 07 02:04:58.880 2018,164,310, 0
1297.523,Sat Jul 07 02:04:58.888 2018,160,308, 0
1297.531,Sat Jul 07 02:04:58.896 2018,159,306, 0
1297.539,Sat Jul 07 02:04:58.904 2018,157,304, 0
1297.547,Sat Jul 07 02:04:58.912 2018,157,304, 0
1297.555,Sat Jul 07 02:04:58.920 2018,156,303, 0
1297.563,Sat Jul 07 02:04:58.928 2018,156,303, 0
1297.571,Sat Jul 07 02:04:58.936 2018,155,302, 0
1297.579,Sat Jul 07 02:04:58.944 2018,154,301, 0
1297.587,Sat Jul 07 02:04:58.952 2018,154,301, 0
1297.595,Sat Jul 07 02:04:58.959 2018,154,300, 0
1297.603,Sat Jul 07 02:04:58.967 2018,154,300, 0
1297.611,Sat Jul 07 02:04:58.975 2018,153,299, 0
1297.619,Sat Jul 07 02:04:58.983 2018,153,299, 0
1297.627,Sat Jul 07 02:04:58.991 2018,152,298, 0
1297.635,Sat Jul 07 02:04:58.999 2018,152,297, 0
1297.643,Sat Jul 07 02:04:59.007 2018,151,296, 0
1297.651,Sat Jul 07 02:04:59.015 2018,150,295, 0
1297.659,Sat Jul 07 02:04:59.023 2018,150,294, 0
1297.667,Sat Jul 07 02:04:59.031 2018,149,294, 0
1297.675,Sat Jul 07 02:04:59.039 2018,149,293, 0
1297.683,Sat Jul 07 02:04:59.047 2018,149,292, 0
1297.691,Sat Jul 07 02:04:59.055 2018,149,291, 0
1297.699,Sat Jul 07 02:04:59.063 2018,148,290, 0
1297.707,Sat Jul 07 02:04:59.071 2018,147,289, 0
1297.715,Sat Jul 07 02:04:59.079 2018,147,287, 0
1297.723,Sat Jul 07 02:04:59.087 2018,146,286, 0
1297.731,Sat Jul 07 02:04:59.095 2018,145,284, 0
1297.739,Sat Jul 07 02:04:59.103 2018,145,283, 0
1297.747,Sat Jul 07 02:04:59.111 2018,145,282, 0
1297.755,Sat Jul 07 02:04:59.119 2018,145,281, 0
1297.763,Sat Jul 07 02:04:59.127 2018,144,281, 0
1297.771,Sat Jul 07 02:04:59.135 2018,144,280, 0
1297.779,Sat Jul 07 02:04:59.143 2018,144,280, 0
1297.787,Sat Jul 07 02:04:59.151 2018,144,279, 0
1297.795,Sat Jul 07 02:04:59.159 2018,143,278, 0
1297.803,Sat Jul 07 02:04:59.167 2018,143,277, 0
1297.811,Sat Jul 07 02:04:59.175 2018,143,276, 0
1297.819,Sat Jul 07 02:04:59.183 2018,143,275, 0
1297.827,Sat Jul 07 02:04:59.191 2018,143,275, 0
1297.835,Sat Jul 07 02:04:59.199 2018,143,274, 0
1298.011,Sat Jul 07 02:04:59.375 2018,143,274, 0
1298.107,Sat Jul 07 02:04:59.471 2018,143,274, 1
1298.243,Sat Jul 07 02:04:59.608 2018,143,274, 2
1298.459,Sat Jul 07 02:04:59.823 2018,143,274, 0
1298.467,Sat Jul 07 02:04:59.831 2018,144,274, 0
1298.475,Sat Jul 07 02:04:59.839 2018,144,274, 0
1298.483,Sat Jul 07 02:04:59.847 2018,147,274, 0
1298.491,Sat Jul 07 02:04:59.855 2018,153,273, 0
1298.499,Sat Jul 07 02:04:59.863 2018,164,272, 0
1298.507,Sat Jul 07 02:04:59.871 2018,177,271, 0
1298.515,Sat Jul 07 02:04:59.879 2018,192,270, 0
1298.523,Sat Jul 07 02:04:59.887 2018,211,267, 0
1298.531,Sat Jul 07 02:04:59.895 2018,239,262, 0
1298.539,Sat Jul 07 02:04:59.903 2018,268,259, 0
1298.547,Sat Jul 07 02:04:59.911 2018,291,256, 0
1298.555,Sat Jul 07 02:04:59.919 2018,311,253, 0
1298.563,Sat Jul 07 02:04:59.927 2018,329,252, 0
1298.571,Sat Jul 07 02:04:59.935 2018,342,251, 0
1298.579,Sat Jul 07 02:04:59.943 2018,353,250, 0
1298.587,Sat Jul 07 02:04:59.951 2018,361,250, 0
1298.595,Sat Jul 07 02:04:59.960 2018,365,250, 0
1298.603,Sat Jul 07 02:04:59.968 2018,367,250, 0
1298.763,Sat Jul 07 02:05:00.127 2018,368,250, 0
1298.779,Sat Jul 07 02:05:00.143 2018,369,250, 0
1298.789,Sat Jul 07 02:05:00.153 2018,369,250, 0
1298.795,Sat Jul 07 02:05:00.159 2018,369,251, 0
1298.803,Sat Jul 07 02:05:00.167 2018,370,254, 0
1298.811,Sat Jul 07 02:05:00.175 2018,370,256, 0
1298.819,Sat Jul 07 02:05:00.183 2018,370,258, 0
1298.827,Sat Jul 07 02:05:00.191 2018,370,260, 0
1298.835,Sat Jul 07 02:05:00.199 2018,370,262, 0
1298.843,Sat Jul 07 02:05:00.207 2018,370,264, 0
1298.851,Sat Jul 07 02:05:00.215 2018,369,266, 0
1298.859,Sat Jul 07 02:05:00.223 2018,367,270, 0
1298.867,Sat Jul 07 02:05:00.231 2018,366,273, 0
1298.875,Sat Jul 07 02:05:00.239 2018,363,276, 0
1298.883,Sat Jul 07 02:05:00.247 2018,362,278, 0
1298.891,Sat Jul 07 02:05:00.255 2018,360,279, 0
1298.899,Sat Jul 07 02:05:00.263 2018,359,281, 0
1298.907,Sat Jul 07 02:05:00.271 2018,358,281, 0
1298.915,Sat Jul 07 02:05:00.279 2018,358,282, 0
1299.067,Sat Jul 07 02:05:00.432 2018,357,282, 0
1299.083,Sat Jul 07 02:05:00.448 2018,357,282, 0
1299.091,Sat Jul 07 02:05:00.455 2018,356,283, 0
1299.099,Sat Jul 07 02:05:00.463 2018,356,283, 0
1299.107,Sat Jul 07 02:05:00.471 2018,356,284, 0
1299.115,Sat Jul 07 02:05:00.479 2018,355,284, 0
1299.123,Sat Jul 07 02:05:00.487 2018,354,284, 0
1299.131,Sat Jul 07 02:05:00.495 2018,354,284, 0
1299.139,Sat Jul 07 02:05:00.503 2018,353,284, 0
1299.147,Sat Jul 07 02:05:00.511 2018,352,285, 0
1299.155,Sat Jul 07 02:05:00.519 2018,351,285, 0
1299.163,Sat Jul 07 02:05:00.527 2018,349,285, 0
1299.171,Sat Jul 07 02:05:00.535 2018,349,285, 0
1299.179,Sat Jul 07 02:05:00.543 2018,348,286, 0
1299.187,Sat Jul 07 02:05:00.551 2018,347,286, 0
1299.195,Sat Jul 07 02:05:00.559 2018,346,286, 0
1299.203,Sat Jul 07 02:05:00.567 2018,345,287, 0
1299.211,Sat Jul 07 02:05:00.575 2018,344,287, 0
1299.219,Sat Jul 07 02:05:00.583 2018,343,287, 0
1299.227,Sat Jul 07 02:05:00.591 2018,342,287, 0
1299.235,Sat Jul 07 02:05:00.599 2018,341,287, 0
1299.243,Sat Jul 07 02:05:00.607 2018,340,287, 0
1299.251,Sat Jul 07 02:05:00.615 2018,340,287, 0
1299.259,Sat Jul 07 02:05:00.623 2018,339,287, 0
1299.267,Sat Jul 07 02:05:00.631 2018,339,287, 0
1299.275,Sat Jul 07 02:05:00.639 2018,338,287, 0
1299.283,Sat Jul 07 02:05:00.647 2018,338,287, 0
1299.291,Sat Jul 07 02:05:00.655 2018,337,287, 0
1299.323,Sat Jul 07 02:05:00.687 2018,336,287, 0
1299.403,Sat Jul 07 02:05:00.768 2018,336,287, 1
1299.563,Sat Jul 07 02:05:00.927 2018,336,287, 2
1299.851,Sat Jul 07 02:05:01.215 2018,336,288, 0
1299.883,Sat Jul 07 02:05:01.247 2018,336,288, 0
1299.891,Sat Jul 07 02:05:01.255 2018,336,289, 0
1299.899,Sat Jul 07 02:05:01.263 2018,336,290, 0
1299.907,Sat Jul 07 02:05:01.271 2018,337,292, 0
1299.915,Sat Jul 07 02:05:01.279 2018,337,294, 0
1299.923,Sat Jul 07 02:05:01.287 2018,338,295, 0
1299.931,Sat Jul 07 02:05:01.295 2018,339,296, 0
1299.939,Sat Jul 07 02:05:01.303 2018,339,298, 0
1299.947,Sat Jul 07 02:05:01.311 2018,339,298, 0
1299.955,Sat Jul 07 02:05:01.319 2018,339,299, 0
1299.963,Sat Jul 07 02:05:01.327 2018,339,300, 0
1299.971,Sat Jul 07 02:05:01.335 2018,340,300, 0
1299.979,Sat Jul 07 02:05:01.343 2018,340,301, 0
1299.995,Sat Jul 07 02:05:01.359 2018,340,301, 0
1300.019,Sat Jul 07 02:05:01.383 2018,341,301, 0
1300.075,Sat Jul 07 02:05:01.439 2018,341,302, 0
1300.291,Sat Jul 07 02:05:01.655 2018,341,302, 1
1300.475,Sat Jul 07 02:05:01.840 2018,341,302, 2
1300.875,Sat Jul 07 02:05:02.240 2018,341,302, 0
1300.883,Sat Jul 07 02:05:02.248 2018,341,303, 0
1300.891,Sat Jul 07 02:05:02.256 2018,340,304, 0
1300.899,Sat Jul 07 02:05:02.264 2018,338,306, 0
1300.907,Sat Jul 07 02:05:02.272 2018,333,308, 0
1300.915,Sat Jul 07 02:05:02.280 2018,327,311, 0
1300.923,Sat Jul 07 02:05:02.288 2018,322,313, 0
1300.931,Sat Jul 07 02:05:02.296 2018,314,316, 0
1300.939,Sat Jul 07 02:05:02.304 2018,309,318, 0
1300.947,Sat Jul 07 02:05:02.312 2018,302,320, 0
1300.955,Sat Jul 07 02:05:02.320 2018,296,322, 0
1300.963,Sat Jul 07 02:05:02.327 2018,290,323, 0
1300.971,Sat Jul 07 02:05:02.335 2018,283,324, 0
1300.979,Sat Jul 07 02:05:02.343 2018,279,325, 0
1300.988,Sat Jul 07 02:05:02.351 2018,276,326, 0
1300.995,Sat Jul 07 02:05:02.359 2018,274,326, 0
1301.003,Sat Jul 07 02:05:02.367 2018,272,327, 0
1301.051,Sat Jul 07 02:05:02.415 2018,272,327, 0
1301.099,Sat Jul 07 02:05:02.463 2018,271,327, 0
1301.107,Sat Jul 07 02:05:02.471 2018,271,327, 0
1301.115,Sat Jul 07 02:05:02.479 2018,270,327, 0
1301.123,Sat Jul 07 02:05:02.487 2018,269,327, 0
1301.131,Sat Jul 07 02:05:02.495 2018,268,327, 0
