#KeystrokeID,Time,Timestamp,IsKeyDown,Key
63,239.571,Sat Jul 07 01:47:20.935 2018,1,KEY_E
64,239.699,Sat Jul 07 01:47:21.064 2018,0,KEY_T
65,239.779,Sat Jul 07 01:47:21.144 2018,1,KEY_T
66,239.883,Sat Jul 07 01:47:21.247 2018,0,KEY_Y
67,239.979,Sat Jul 07 01:47:21.343 2018,1,KEY_Y
68,240.659,Sat Jul 07 01:47:22.023 2018,0,OEM_COMMA
69,240.723,Sat Jul 07 01:47:22.087 2018,1,OEM_COMMA
70,240.851,Sat Jul 07 01:47:22.216 2018,0,SPACE
71,240.899,Sat Jul 07 01:47:22.264 2018,1,SPACE
72,242.451,Sat Jul 07 01:47:23.815 2018,0,BACK
73,242.951,Sat Jul 07 01:47:24.316 2018,0,BACK
74,242.955,Sat Jul 07 01:47:24.319 2018,1,BACK
75,243.827,Sat Jul 07 01:47:25.192 2018,0,BACK
76,244.327,Sat Jul 07 01:47:25.692 2018,0,BACK
77,244.36,Sat Jul 07 01:47:25.725 2018,0,BACK
78,244.395,Sat Jul 07 01:47:25.759 2018,0,BACK
79,244.426,Sat Jul 07 01:47:25.791 2018,0,BACK
80,244.459,Sat Jul 07 01:47:25.824 2018,0,BACK
81,244.492,Sat Jul 07 01:47:25.857 2018,0,BACK
82,244.525,Sat Jul 07 01:47:25.890 2018,0,BACK
83,244.558,Sat Jul 07 01:47:25.923 2018,0,BACK
84,244.592,Sat Jul 07 01:47:25.957 2018,0,BACK
85,244.625,Sat Jul 07 01:47:25.990 2018,0,BACK
86,244.657,Sat Jul 07 01:47:26.022 2018,0,BACK
87,244.69,Sat Jul 07 01:47:26.055 2018,0,BACK
88,244.723,Sat Jul 07 01:47:26.088 2018,0,BACK
89,244.756,Sat Jul 07 01:47:26.121 2018,0,BACK
90,244.789,Sat Jul 07 01:47:26.154 2018,0,BACK
91,244.822,Sat Jul 07 01:47:26.187 2018,0,BACK
92,244.855,Sat Jul 07 01:47:26.220 2018,0,BACK
93,244.888,Sat Jul 07 01:47:26.253 2018,0,BACK
94,244.891,Sat Jul 07 01:47:26.256 2018,1,BACK
95,253.651,Sat Jul 07 01:47:35.015 2018,0,RSHIFT
96,253.947,Sat Jul 07 01:47:35.312 2018,0,KEY_I
97,254.067,Sat Jul 07 01:47:35.431 2018,1,RSHIFT
98,254.07,Sat Jul 07 01:47:35.434 2018,1,KEY_I
99,254.475,Sat Jul 07 01:47:35.839 2018,0,BACK
100,254.571,Sat Jul 07 01:47:35.935 2018,1,BACK
101,256.035,Sat Jul 07 01:47:37.399 2018,0,RSHIFT
102,256.535,Sat Jul 07 01:47:37.900 2018,0,RSHIFT
103,256.568,Sat Jul 07 01:47:37.933 2018,0,RSHIFT
104,256.601,Sat Jul 07 01:47:37.966 2018,0,RSHIFT
105,256.633,Sat Jul 07 01:47:37.998 2018,0,RSHIFT
106,256.666,Sat Jul 07 01:47:38.031 2018,0,RSHIFT
107,256.699,Sat Jul 07 01:47:38.064 2018,0,RSHIFT
108,256.732,Sat Jul 07 01:47:38.097 2018,0,RSHIFT
109,256.765,Sat Jul 07 01:47:38.130 2018,0,RSHIFT
110,256.799,Sat Jul 07 01:47:38.164 2018,0,RSHIFT
111,256.832,Sat Jul 07 01:47:38.197 2018,0,RSHIFT
112,256.865,Sat Jul 07 01:47:38.230 2018,0,RSHIFT
113,256.898,Sat Jul 07 01:47:38.263 2018,0,RSHIFT
114,256.931,Sat Jul 07 01:47:38.296 2018,0,RSHIFT
115,256.964,Sat Jul 07 01:47:38.329 2018,0,RSHIFT
116,256.996,Sat Jul 07 01:47:38.362 2018,0,RSHIFT
117,257.029,Sat Jul 07 01:47:38.394 2018,0,RSHIFT
118,257.062,Sat Jul 07 01:47:38.427 2018,0,RSHIFT
119,257.095,Sat Jul 07 01:47:38.460 2018,0,RSHIFT
120,257.128,Sat Jul 07 01:47:38.493 2018,0,RSHIFT
121,257.162,Sat Jul 07 01:47:38.527 2018,0,RSHIFT
122,257.195,Sat Jul 07 01:47:38.560 2018,0,RSHIFT
123,257.227,Sat Jul 07 01:47:38.591 2018,0,KEY_S
124,257.339,Sat Jul 07 01:47:38.704 2018,1,RSHIFT
125,257.341,Sat Jul 07 01:47:38.706 2018,1,KEY_S
126,257.563,Sat Jul 07 01:47:38.927 2018,0,KEY_O
127,257.635,Sat Jul 07 01:47:39.000 2018,1,KEY_O
128,257.683,Sat Jul 07 01:47:39.048 2018,0,KEY_C
129,257.795,Sat Jul 07 01:47:39.159 2018,1,KEY_C
130,257.827,Sat Jul 07 01:47:39.191 2018,0,KEY_I
131,257.899,Sat Jul 07 01:47:39.263 2018,1,KEY_I
132,258.107,Sat Jul 07 01:47:39.472 2018,0,KEY_E
133,258.171,Sat Jul 07 01:47:39.535 2018,1,KEY_E
134,258.315,Sat Jul 07 01:47:39.679 2018,0,KEY_T
135,258.387,Sat Jul 07 01:47:39.752 2018,1,KEY_T
136,258.507,Sat Jul 07 01:47:39.871 2018,0,KEY_Y
137,258.595,Sat Jul 07 01:47:39.959 2018,1,KEY_Y
138,258.627,Sat Jul 07 01:47:39.991 2018,0,SPACE
139,258.715,Sat Jul 07 01:47:40.079 2018,1,SPACE
140,258.899,Sat Jul 07 01:47:40.263 2018,0,KEY_H
141,258.979,Sat Jul 07 01:47:40.343 2018,1,KEY_H
142,259.035,Sat Jul 07 01:47:40.399 2018,0,KEY_A
143,259.163,Sat Jul 07 01:47:40.528 2018,1,KEY_A
144,259.251,Sat Jul 07 01:47:40.615 2018,0,KEY_S
145,259.331,Sat Jul 07 01:47:40.695 2018,1,KEY_S
146,259.334,Sat Jul 07 01:47:40.698 2018,0,SPACE
147,259.411,Sat Jul 07 01:47:40.775 2018,1,SPACE
148,261.771,Sat Jul 07 01:47:43.136 2018,0,KEY_G
149,261.867,Sat Jul 07 01:47:43.231 2018,1,KEY_G
150,261.995,Sat Jul 07 01:47:43.359 2018,0,KEY_R
151,262.083,Sat Jul 07 01:47:43.447 2018,1,KEY_R
152,262.203,Sat Jul 07 01:47:43.568 2018,0,KEY_E
153,262.283,Sat Jul 07 01:47:43.647 2018,1,KEY_E
154,262.467,Sat Jul 07 01:47:43.831 2018,0,KEY_W
155,262.571,Sat Jul 07 01:47:43.936 2018,1,KEY_W
156,262.579,Sat Jul 07 01:47:43.944 2018,0,SPACE
157,262.667,Sat Jul 07 01:47:44.031 2018,1,SPACE
158,263.075,Sat Jul 07 01:47:44.439 2018,0,KEY_F
159,263.179,Sat Jul 07 01:47:44.543 2018,1,KEY_F
160,263.235,Sat Jul 07 01:47:44.600 2018,0,KEY_R
161,263.355,Sat Jul 07 01:47:44.720 2018,1,KEY_R
162,263.387,Sat Jul 07 01:47:44.751 2018,0,KEY_O
163,263.483,Sat Jul 07 01:47:44.847 2018,1,KEY_O
164,263.555,Sat Jul 07 01:47:44.919 2018,0,KEY_M
165,263.643,Sat Jul 07 01:47:45.008 2018,1,KEY_M
166,263.675,Sat Jul 07 01:47:45.040 2018,0,SPACE
167,263.755,Sat Jul 07 01:47:45.119 2018,1,SPACE
168,263.779,Sat Jul 07 01:47:45.143 2018,0,KEY_A
169,263.875,Sat Jul 07 01:47:45.239 2018,1,KEY_A
170,263.899,Sat Jul 07 01:47:45.263 2018,0,SPACE
171,263.963,Sat Jul 07 01:47:45.327 2018,1,SPACE
172,264.243,Sat Jul 07 01:47:45.607 2018,0,KEY_S
173,264.331,Sat Jul 07 01:47:45.695 2018,1,KEY_S
174,264.419,Sat Jul 07 01:47:45.784 2018,0,KEY_E
175,264.507,Sat Jul 07 01:47:45.871 2018,1,KEY_E
176,264.531,Sat Jul 07 01:47:45.895 2018,0,KEY_N
177,264.611,Sat Jul 07 01:47:45.975 2018,1,KEY_N
178,264.987,Sat Jul 07 01:47:46.351 2018,0,KEY_S
179,265.107,Sat Jul 07 01:47:46.472 2018,1,KEY_S
180,265.155,Sat Jul 07 01:47:46.520 2018,0,KEY_E
181,265.259,Sat Jul 07 01:47:46.623 2018,1,KEY_E
182,265.283,Sat Jul 07 01:47:46.647 2018,0,SPACE
183,265.379,Sat Jul 07 01:47:46.743 2018,1,SPACE
184,265.483,Sat Jul 07 01:47:46.848 2018,0,KEY_O
185,265.579,Sat Jul 07 01:47:46.944 2018,1,KEY_O
186,265.619,Sat Jul 07 01:47:46.983 2018,0,KEY_F
187,265.699,Sat Jul 07 01:47:47.063 2018,1,KEY_F
188,265.702,Sat Jul 07 01:47:47.066 2018,0,SPACE
189,265.771,Sat Jul 07 01:47:47.135 2018,1,SPACE
190,266.611,Sat Jul 07 01:47:47.976 2018,0,KEY_B
191,266.667,Sat Jul 07 01:47:48.032 2018,0,KEY_O
192,266.715,Sat Jul 07 01:47:48.080 2018,1,KEY_B
193,266.787,Sat Jul 07 01:47:48.151 2018,1,KEY_O
194,266.835,Sat Jul 07 01:47:48.199 2018,0,KEY_T
195,266.923,Sat Jul 07 01:47:48.287 2018,1,KEY_T
196,266.947,Sat Jul 07 01:47:48.311 2018,0,KEY_H
197,267.027,Sat Jul 07 01:47:48.392 2018,1,KEY_H
198,267.107,Sat Jul 07 01:47:48.471 2018,0,SPACE
199,267.179,Sat Jul 07 01:47:48.543 2018,1,SPACE
200,267.627,Sat Jul 07 01:47:48.991 2018,0,KEY_C
201,267.739,Sat Jul 07 01:47:49.104 2018,1,KEY_C
202,267.843,Sat Jul 07 01:47:49.208 2018,0,KEY_O
203,267.907,Sat Jul 07 01:47:49.271 2018,1,KEY_O
204,267.995,Sat Jul 07 01:47:49.359 2018,0,KEY_O
205,268.075,Sat Jul 07 01:47:49.439 2018,1,KEY_O
206,268.227,Sat Jul 07 01:47:49.591 2018,0,KEY_P
207,268.323,Sat Jul 07 01:47:49.687 2018,1,KEY_P
208,268.523,Sat Jul 07 01:47:49.888 2018,0,KEY_E
209,268.611,Sat Jul 07 01:47:49.975 2018,0,KEY_R
210,268.627,Sat Jul 07 01:47:49.991 2018,1,KEY_E
211,268.755,Sat Jul 07 01:47:50.119 2018,1,KEY_R
212,268.835,Sat Jul 07 01:47:50.199 2018,0,KEY_A
213,268.955,Sat Jul 07 01:47:50.320 2018,1,KEY_A
214,269.115,Sat Jul 07 01:47:50.479 2018,0,KEY_T
215,269.203,Sat Jul 07 01:47:50.567 2018,1,KEY_T
216,269.251,Sat Jul 07 01:47:50.616 2018,0,KEY_I
217,269.339,Sat Jul 07 01:47:50.704 2018,1,KEY_I
218,269.411,Sat Jul 07 01:47:50.775 2018,0,KEY_O
219,269.483,Sat Jul 07 01:47:50.847 2018,1,KEY_O
220,269.579,Sat Jul 07 01:47:50.943 2018,0,KEY_N
221,269.667,Sat Jul 07 01:47:51.032 2018,1,KEY_N
222,269.707,Sat Jul 07 01:47:51.072 2018,0,SPACE
223,269.803,Sat Jul 07 01:47:51.167 2018,1,SPACE
224,269.843,Sat Jul 07 01:47:51.207 2018,0,KEY_A
225,269.955,Sat Jul 07 01:47:51.319 2018,1,KEY_A
226,269.958,Sat Jul 07 01:47:51.323 2018,0,KEY_N
227,270.027,Sat Jul 07 01:47:51.392 2018,1,KEY_N
228,270.075,Sat Jul 07 01:47:51.440 2018,0,KEY_D
229,270.163,Sat Jul 07 01:47:51.527 2018,1,KEY_D
230,270.167,Sat Jul 07 01:47:51.532 2018,0,SPACE
231,270.235,Sat Jul 07 01:47:51.599 2018,1,SPACE
232,270.411,Sat Jul 07 01:47:51.776 2018,0,KEY_C
233,270.507,Sat Jul 07 01:47:51.871 2018,1,KEY_C
234,270.51,Sat Jul 07 01:47:51.875 2018,0,KEY_O
235,270.611,Sat Jul 07 01:47:51.975 2018,1,KEY_O
236,270.723,Sat Jul 07 01:47:52.088 2018,0,KEY_M
237,270.795,Sat Jul 07 01:47:52.160 2018,1,KEY_M
238,270.915,Sat Jul 07 01:47:52.279 2018,0,KEY_P
239,271.027,Sat Jul 07 01:47:52.391 2018,1,KEY_P
240,271.083,Sat Jul 07 01:47:52.447 2018,0,KEY_E
241,271.187,Sat Jul 07 01:47:52.552 2018,1,KEY_E
242,271.299,Sat Jul 07 01:47:52.663 2018,0,KEY_T
243,271.387,Sat Jul 07 01:47:52.751 2018,1,KEY_T
244,271.427,Sat Jul 07 01:47:52.791 2018,0,KEY_I
245,271.515,Sat Jul 07 01:47:52.880 2018,1,KEY_I
246,271.619,Sat Jul 07 01:47:52.983 2018,0,KEY_T
247,271.715,Sat Jul 07 01:47:53.079 2018,1,KEY_T
248,271.739,Sat Jul 07 01:47:53.103 2018,0,KEY_I
249,271.819,Sat Jul 07 01:47:53.183 2018,1,KEY_I
250,271.915,Sat Jul 07 01:47:53.280 2018,0,KEY_O
251,271.971,Sat Jul 07 01:47:53.335 2018,1,KEY_O
252,272.091,Sat Jul 07 01:47:53.455 2018,0,KEY_N
253,272.139,Sat Jul 07 01:47:53.503 2018,1,KEY_N
254,272.675,Sat Jul 07 01:47:54.040 2018,0,OEM_PERIOD
255,272.771,Sat Jul 07 01:47:54.135 2018,1,OEM_PERIOD
256,273.043,Sat Jul 07 01:47:54.408 2018,0,SPACE
257,273.107,Sat Jul 07 01:47:54.471 2018,1,SPACE
258,273.859,Sat Jul 07 01:47:55.223 2018,0,RSHIFT
259,274.043,Sat Jul 07 01:47:55.407 2018,0,KEY_W
260,274.115,Sat Jul 07 01:47:55.480 2018,1,RSHIFT
261,274.131,Sat Jul 07 01:47:55.496 2018,1,KEY_W
262,274.315,Sat Jul 07 01:47:55.679 2018,0,KEY_E
263,274.427,Sat Jul 07 01:47:55.791 2018,1,KEY_E
264,274.443,Sat Jul 07 01:47:55.807 2018,0,SPACE
265,274.531,Sat Jul 07 01:47:55.896 2018,1,SPACE
266,275.395,Sat Jul 07 01:47:56.759 2018,0,RSHIFT
267,275.603,Sat Jul 07 01:47:56.968 2018,0,KEY_G
268,275.699,Sat Jul 07 01:47:57.063 2018,1,RSHIFT
269,275.703,Sat Jul 07 01:47:57.067 2018,1,KEY_G
270,275.795,Sat Jul 07 01:47:57.159 2018,0,KEY_R
271,275.875,Sat Jul 07 01:47:57.239 2018,1,KEY_R
272,276.051,Sat Jul 07 01:47:57.416 2018,0,KEY_O
273,276.115,Sat Jul 07 01:47:57.479 2018,1,KEY_O
274,276.187,Sat Jul 07 01:47:57.551 2018,0,KEY_W
275,276.291,Sat Jul 07 01:47:57.655 2018,1,KEY_W
276,276.323,Sat Jul 07 01:47:57.687 2018,0,SPACE
277,276.419,Sat Jul 07 01:47:57.784 2018,1,SPACE
278,278.107,Sat Jul 07 01:47:59.471 2018,0,BACK
279,278.227,Sat Jul 07 01:47:59.592 2018,1,BACK
280,278.315,Sat Jul 07 01:47:59.680 2018,0,BACK
281,278.387,Sat Jul 07 01:47:59.751 2018,1,BACK
282,278.491,Sat Jul 07 01:47:59.855 2018,0,BACK
283,278.555,Sat Jul 07 01:47:59.919 2018,1,BACK
284,278.651,Sat Jul 07 01:48:00.016 2018,0,BACK
285,278.731,Sat Jul 07 01:48:00.095 2018,1,BACK
286,278.859,Sat Jul 07 01:48:00.223 2018,0,BACK
287,278.891,Sat Jul 07 01:48:00.255 2018,1,BACK
288,280.459,Sat Jul 07 01:48:01.824 2018,0,KEY_B
289,280.547,Sat Jul 07 01:48:01.912 2018,1,KEY_B
290,280.571,Sat Jul 07 01:48:01.935 2018,0,KEY_E
291,280.635,Sat Jul 07 01:48:01.999 2018,1,KEY_E
292,280.771,Sat Jul 07 01:48:02.135 2018,0,KEY_C
293,280.891,Sat Jul 07 01:48:02.256 2018,1,KEY_C
294,280.899,Sat Jul 07 01:48:02.264 2018,0,KEY_O
295,280.995,Sat Jul 07 01:48:02.359 2018,1,KEY_O
296,281.115,Sat Jul 07 01:48:02.479 2018,0,KEY_M
297,281.195,Sat Jul 07 01:48:02.560 2018,1,KEY_M
298,281.283,Sat Jul 07 01:48:02.648 2018,0,KEY_E
299,281.323,Sat Jul 07 01:48:02.687 2018,1,KEY_E
300,281.355,Sat Jul 07 01:48:02.719 2018,0,SPACE
301,281.427,Sat Jul 07 01:48:02.791 2018,1,SPACE
302,281.779,Sat Jul 07 01:48:03.143 2018,0,KEY_S
303,281.891,Sat Jul 07 01:48:03.255 2018,1,KEY_S
304,282.075,Sat Jul 07 01:48:03.439 2018,0,KEY_T
305,282.139,Sat Jul 07 01:48:03.503 2018,1,KEY_T
306,282.267,Sat Jul 07 01:48:03.631 2018,0,KEY_R
307,282.347,Sat Jul 07 01:48:03.712 2018,1,KEY_R
308,282.355,Sat Jul 07 01:48:03.720 2018,0,KEY_O
309,282.427,Sat Jul 07 01:48:03.792 2018,1,KEY_O
310,282.523,Sat Jul 07 01:48:03.887 2018,0,KEY_N
311,282.595,Sat Jul 07 01:48:03.959 2018,1,KEY_N
312,282.955,Sat Jul 07 01:48:04.319 2018,0,BACK
313,282.995,Sat Jul 07 01:48:04.359 2018,1,BACK
314,283.107,Sat Jul 07 01:48:04.472 2018,0,BACK
315,283.171,Sat Jul 07 01:48:04.536 2018,1,BACK
316,283.283,Sat Jul 07 01:48:04.647 2018,0,BACK
317,283.323,Sat Jul 07 01:48:04.687 2018,1,BACK
318,284.131,Sat Jul 07 01:48:05.495 2018,0,KEY_R
319,284.227,Sat Jul 07 01:48:05.592 2018,1,KEY_R
320,284.419,Sat Jul 07 01:48:05.783 2018,0,KEY_I
321,284.491,Sat Jul 07 01:48:05.855 2018,1,KEY_I
322,284.603,Sat Jul 07 01:48:05.968 2018,0,KEY_V
323,284.667,Sat Jul 07 01:48:06.032 2018,1,KEY_V
324,284.723,Sat Jul 07 01:48:06.087 2018,0,KEY_E
325,284.795,Sat Jul 07 01:48:06.159 2018,0,SPACE
326,284.843,Sat Jul 07 01:48:06.207 2018,1,KEY_E
327,284.875,Sat Jul 07 01:48:06.239 2018,1,SPACE
328,284.963,Sat Jul 07 01:48:06.328 2018,0,KEY_T
329,285.035,Sat Jul 07 01:48:06.400 2018,0,KEY_O
330,285.051,Sat Jul 07 01:48:06.415 2018,1,KEY_T
331,285.115,Sat Jul 07 01:48:06.479 2018,1,KEY_O
332,285.119,Sat Jul 07 01:48:06.483 2018,0,SPACE
333,285.219,Sat Jul 07 01:48:06.583 2018,1,SPACE
334,285.483,Sat Jul 07 01:48:06.847 2018,0,KEY_B
335,285.579,Sat Jul 07 01:48:06.943 2018,1,KEY_B
336,285.683,Sat Jul 07 01:48:07.048 2018,0,KEY_E
337,285.755,Sat Jul 07 01:48:07.120 2018,1,KEY_E
338,285.939,Sat Jul 07 01:48:07.303 2018,0,KEY_C
339,286.083,Sat Jul 07 01:48:07.448 2018,1,KEY_C
340,286.123,Sat Jul 07 01:48:07.488 2018,0,KEY_O
341,286.211,Sat Jul 07 01:48:07.575 2018,1,KEY_O
342,286.299,Sat Jul 07 01:48:07.663 2018,0,KEY_M
343,286.379,Sat Jul 07 01:48:07.743 2018,1,KEY_M
344,286.459,Sat Jul 07 01:48:07.824 2018,0,KEY_E
345,286.547,Sat Jul 07 01:48:07.911 2018,1,KEY_E
346,286.551,Sat Jul 07 01:48:07.915 2018,0,SPACE
347,286.635,Sat Jul 07 01:48:07.999 2018,1,SPACE
348,286.963,Sat Jul 07 01:48:08.327 2018,0,KEY_S
349,287.059,Sat Jul 07 01:48:08.423 2018,1,KEY_S
350,287.219,Sat Jul 07 01:48:08.584 2018,0,KEY_T
351,287.291,Sat Jul 07 01:48:08.656 2018,1,KEY_T
352,287.419,Sat Jul 07 01:48:08.783 2018,0,KEY_R
353,287.499,Sat Jul 07 01:48:08.863 2018,1,KEY_R
354,287.707,Sat Jul 07 01:48:09.071 2018,0,KEY_O
355,287.787,Sat Jul 07 01:48:09.151 2018,1,KEY_O
356,287.867,Sat Jul 07 01:48:09.231 2018,0,KEY_N
357,287.955,Sat Jul 07 01:48:09.320 2018,1,KEY_N
358,287.987,Sat Jul 07 01:48:09.352 2018,0,KEY_G
359,288.083,Sat Jul 07 01:48:09.447 2018,1,KEY_G
360,288.219,Sat Jul 07 01:48:09.583 2018,0,KEY_E
361,288.331,Sat Jul 07 01:48:09.696 2018,1,KEY_E
362,288.387,Sat Jul 07 01:48:09.752 2018,0,KEY_R
363,288.491,Sat Jul 07 01:48:09.855 2018,1,KEY_R
364,288.555,Sat Jul 07 01:48:09.919 2018,0,SPACE
365,288.659,Sat Jul 07 01:48:10.023 2018,1,SPACE
366,291.643,Sat Jul 07 01:48:13.008 2018,0,KEY_A
367,291.779,Sat Jul 07 01:48:13.144 2018,0,KEY_S
368,291.795,Sat Jul 07 01:48:13.159 2018,1,KEY_A
369,291.899,Sat Jul 07 01:48:13.263 2018,1,KEY_S
370,291.915,Sat Jul 07 01:48:13.279 2018,0,SPACE
371,291.955,Sat Jul 07 01:48:13.319 2018,1,SPACE
372,292.011,Sat Jul 07 01:48:13.375 2018,0,KEY_A
373,292.123,Sat Jul 07 01:48:13.488 2018,0,SPACE
374,292.139,Sat Jul 07 01:48:13.504 2018,1,KEY_A
375,292.187,Sat Jul 07 01:48:13.551 2018,1,SPACE
376,292.619,Sat Jul 07 01:48:13.983 2018,0,KEY_W
377,292.723,Sat Jul 07 01:48:14.087 2018,1,KEY_W
378,292.763,Sat Jul 07 01:48:14.127 2018,0,KEY_H
379,292.859,Sat Jul 07 01:48:14.224 2018,1,KEY_H
380,292.931,Sat Jul 07 01:48:14.295 2018,0,KEY_O
381,293.035,Sat Jul 07 01:48:14.399 2018,1,KEY_O
382,293.147,Sat Jul 07 01:48:14.511 2018,0,KEY_L
383,293.259,Sat Jul 07 01:48:14.624 2018,1,KEY_L
384,293.283,Sat Jul 07 01:48:14.647 2018,0,KEY_E
385,293.379,Sat Jul 07 01:48:14.743 2018,1,KEY_E
386,293.691,Sat Jul 07 01:48:15.055 2018,0,SPACE
387,293.771,Sat Jul 07 01:48:15.135 2018,1,SPACE
388,293.843,Sat Jul 07 01:48:15.207 2018,0,KEY_A
389,293.963,Sat Jul 07 01:48:15.328 2018,1,KEY_A
390,293.995,Sat Jul 07 01:48:15.360 2018,0,KEY_N
391,294.083,Sat Jul 07 01:48:15.447 2018,1,KEY_N
392,294.087,Sat Jul 07 01:48:15.451 2018,0,KEY_D
393,294.203,Sat Jul 07 01:48:15.567 2018,1,KEY_D
394,294.209,Sat Jul 07 01:48:15.574 2018,0,SPACE
395,294.291,Sat Jul 07 01:48:15.656 2018,1,SPACE
396,294.355,Sat Jul 07 01:48:15.720 2018,0,KEY_A
397,294.475,Sat Jul 07 01:48:15.839 2018,1,KEY_A
398,294.587,Sat Jul 07 01:48:15.951 2018,0,KEY_S
399,294.715,Sat Jul 07 01:48:16.080 2018,1,KEY_S
400,294.738,Sat Jul 07 01:48:16.103 2018,0,SPACE
401,294.787,Sat Jul 07 01:48:16.151 2018,1,SPACE
402,294.867,Sat Jul 07 01:48:16.231 2018,0,KEY_A
403,294.987,Sat Jul 07 01:48:16.351 2018,1,KEY_A
404,295.059,Sat Jul 07 01:48:16.424 2018,0,SPACE
405,295.091,Sat Jul 07 01:48:16.456 2018,1,SPACE
406,295.339,Sat Jul 07 01:48:16.703 2018,0,BACK
407,295.419,Sat Jul 07 01:48:16.784 2018,1,BACK
408,295.579,Sat Jul 07 01:48:16.943 2018,0,KEY_N
409,295.643,Sat Jul 07 01:48:17.007 2018,1,KEY_N
410,295.755,Sat Jul 07 01:48:17.119 2018,0,SPACE
