#KeystrokeID,Time,Timestamp,IsKeyDown,Key
68,406.852,Fri Sep 07 14:18:00.819 2018,0,KEY_A
69,406.98,Fri Sep 07 14:18:00.947 2018,1,KEY_A
70,407.068,Fri Sep 07 14:18:01.035 2018,0,KEY_N
71,407.188,Fri Sep 07 14:18:01.154 2018,1,KEY_N
72,407.193,Fri Sep 07 14:18:01.159 2018,0,KEY_T
73,407.277,Fri Sep 07 14:18:01.243 2018,1,KEY_T
74,407.348,Fri Sep 07 14:18:01.315 2018,0,SPACE
75,407.42,Fri Sep 07 14:18:01.387 2018,0,KEY_T
76,407.444,Fri Sep 07 14:18:01.411 2018,1,SPACE
77,407.548,Fri Sep 07 14:18:01.515 2018,0,KEY_O
78,407.58,Fri Sep 07 14:18:01.547 2018,1,KEY_T
79,407.66,Fri Sep 07 14:18:01.627 2018,1,KEY_O
80,407.684,Fri Sep 07 14:18:01.651 2018,0,SPACE
81,407.78,Fri Sep 07 14:18:01.747 2018,1,SPACE
82,407.828,Fri Sep 07 14:18:01.795 2018,0,KEY_I
83,407.924,Fri Sep 07 14:18:01.891 2018,1,KEY_I
84,407.996,Fri Sep 07 14:18:01.963 2018,0,KEY_N
85,408.117,Fri Sep 07 14:18:02.083 2018,1,KEY_N
86,408.122,Fri Sep 07 14:18:02.088 2018,0,KEY_S
87,408.221,Fri Sep 07 14:18:02.187 2018,1,KEY_S
88,408.26,Fri Sep 07 14:18:02.227 2018,0,KEY_T
89,408.34,Fri Sep 07 14:18:02.307 2018,0,KEY_I
90,408.404,Fri Sep 07 14:18:02.371 2018,1,KEY_T
91,408.444,Fri Sep 07 14:18:02.411 2018,1,KEY_I
92,408.54,Fri Sep 07 14:18:02.506 2018,0,KEY_L
93,408.612,Fri Sep 07 14:18:02.579 2018,1,KEY_L
94,408.7,Fri Sep 07 14:18:02.667 2018,0,KEY_L
95,408.82,Fri Sep 07 14:18:02.787 2018,1,KEY_L
96,409.101,Fri Sep 07 14:18:03.067 2018,0,SPACE
97,409.332,Fri Sep 07 14:18:03.299 2018,1,SPACE
98,409.468,Fri Sep 07 14:18:03.435 2018,0,KEY_B
99,409.556,Fri Sep 07 14:18:03.523 2018,1,KEY_B
100,409.644,Fri Sep 07 14:18:03.611 2018,0,KEY_O
101,409.773,Fri Sep 07 14:18:03.739 2018,1,KEY_O
102,409.778,Fri Sep 07 14:18:03.744 2018,0,KEY_T
103,409.884,Fri Sep 07 14:18:03.851 2018,0,KEY_H
104,409.948,Fri Sep 07 14:18:03.915 2018,1,KEY_T
105,410.004,Fri Sep 07 14:18:03.970 2018,1,KEY_H
106,410.028,Fri Sep 07 14:18:03.995 2018,0,SPACE
107,410.132,Fri Sep 07 14:18:04.099 2018,1,SPACE
108,410.137,Fri Sep 07 14:18:04.103 2018,0,KEY_A
109,410.253,Fri Sep 07 14:18:04.219 2018,0,SPACE
110,410.268,Fri Sep 07 14:18:04.235 2018,1,KEY_A
111,410.348,Fri Sep 07 14:18:04.315 2018,1,SPACE
112,410.476,Fri Sep 07 14:18:04.443 2018,0,KEY_S
113,410.628,Fri Sep 07 14:18:04.595 2018,1,KEY_S
114,410.668,Fri Sep 07 14:18:04.635 2018,0,KEY_E
115,410.781,Fri Sep 07 14:18:04.747 2018,1,KEY_E
116,410.785,Fri Sep 07 14:18:04.752 2018,0,KEY_N
117,410.892,Fri Sep 07 14:18:04.859 2018,1,KEY_N
118,410.94,Fri Sep 07 14:18:04.907 2018,0,KEY_S
119,411.004,Fri Sep 07 14:18:04.971 2018,0,KEY_E
120,411.028,Fri Sep 07 14:18:04.995 2018,1,KEY_S
121,411.108,Fri Sep 07 14:18:05.075 2018,0,SPACE
122,411.132,Fri Sep 07 14:18:05.099 2018,1,KEY_E
123,411.181,Fri Sep 07 14:18:05.147 2018,1,SPACE
124,411.244,Fri Sep 07 14:18:05.211 2018,0,KEY_O
125,411.3,Fri Sep 07 14:18:05.267 2018,0,KEY_F
126,411.388,Fri Sep 07 14:18:05.355 2018,1,KEY_O
127,411.428,Fri Sep 07 14:18:05.395 2018,1,KEY_F
128,411.433,Fri Sep 07 14:18:05.400 2018,0,SPACE
129,411.532,Fri Sep 07 14:18:05.499 2018,1,SPACE
130,411.596,Fri Sep 07 14:18:05.563 2018,0,KEY_C
131,411.676,Fri Sep 07 14:18:05.643 2018,0,KEY_O
132,411.732,Fri Sep 07 14:18:05.699 2018,1,KEY_C
133,411.748,Fri Sep 07 14:18:05.715 2018,1,KEY_O
134,411.844,Fri Sep 07 14:18:05.811 2018,0,KEY_O
135,411.924,Fri Sep 07 14:18:05.890 2018,1,KEY_O
136,412.044,Fri Sep 07 14:18:06.011 2018,0,KEY_P
137,412.164,Fri Sep 07 14:18:06.131 2018,1,KEY_P
138,412.188,Fri Sep 07 14:18:06.155 2018,0,KEY_E
139,412.268,Fri Sep 07 14:18:06.235 2018,0,KEY_R
140,412.308,Fri Sep 07 14:18:06.275 2018,1,KEY_E
141,412.42,Fri Sep 07 14:18:06.387 2018,1,KEY_R
142,412.557,Fri Sep 07 14:18:06.523 2018,0,KEY_T
143,412.66,Fri Sep 07 14:18:06.627 2018,0,KEY_I
144,412.732,Fri Sep 07 14:18:06.699 2018,1,KEY_T
145,412.796,Fri Sep 07 14:18:06.763 2018,1,KEY_I
146,412.82,Fri Sep 07 14:18:06.787 2018,0,KEY_O
147,412.9,Fri Sep 07 14:18:06.867 2018,0,KEY_N
148,412.916,Fri Sep 07 14:18:06.882 2018,1,KEY_O
149,412.996,Fri Sep 07 14:18:06.962 2018,1,KEY_N
150,413.002,Fri Sep 07 14:18:06.968 2018,0,SPACE
151,413.068,Fri Sep 07 14:18:07.035 2018,1,SPACE
152,413.18,Fri Sep 07 14:18:07.147 2018,0,KEY_N
153,413.252,Fri Sep 07 14:18:07.219 2018,0,KEY_D
154,413.309,Fri Sep 07 14:18:07.275 2018,1,KEY_N
155,413.396,Fri Sep 07 14:18:07.363 2018,1,KEY_D
156,413.756,Fri Sep 07 14:18:07.723 2018,0,BACK
157,413.812,Fri Sep 07 14:18:07.779 2018,1,BACK
158,413.916,Fri Sep 07 14:18:07.883 2018,0,BACK
159,413.98,Fri Sep 07 14:18:07.947 2018,1,BACK
160,414.084,Fri Sep 07 14:18:08.050 2018,0,BACK
161,414.164,Fri Sep 07 14:18:08.131 2018,1,BACK
162,414.268,Fri Sep 07 14:18:08.235 2018,0,BACK
163,414.348,Fri Sep 07 14:18:08.315 2018,1,BACK
164,414.852,Fri Sep 07 14:18:08.819 2018,0,BACK
165,414.94,Fri Sep 07 14:18:08.907 2018,1,BACK
166,418.076,Fri Sep 07 14:18:12.043 2018,0,KEY_A
167,418.196,Fri Sep 07 14:18:12.163 2018,1,KEY_A
168,418.492,Fri Sep 07 14:18:12.459 2018,0,BACK
169,418.572,Fri Sep 07 14:18:12.539 2018,1,BACK
170,418.716,Fri Sep 07 14:18:12.683 2018,0,BACK
171,418.852,Fri Sep 07 14:18:12.819 2018,1,BACK
172,419.168,Fri Sep 07 14:18:13.135 2018,0,BACK
173,419.292,Fri Sep 07 14:18:13.259 2018,1,BACK
174,419.484,Fri Sep 07 14:18:13.451 2018,0,KEY_A
175,419.556,Fri Sep 07 14:18:13.523 2018,0,KEY_T
176,419.596,Fri Sep 07 14:18:13.563 2018,1,KEY_A
177,419.748,Fri Sep 07 14:18:13.715 2018,1,KEY_T
178,419.754,Fri Sep 07 14:18:13.721 2018,0,KEY_I
179,419.948,Fri Sep 07 14:18:13.916 2018,1,KEY_I
180,419.955,Fri Sep 07 14:18:13.922 2018,0,KEY_O
181,420.044,Fri Sep 07 14:18:14.011 2018,0,KEY_N
182,420.076,Fri Sep 07 14:18:14.043 2018,1,KEY_O
183,420.188,Fri Sep 07 14:18:14.154 2018,1,KEY_N
184,420.193,Fri Sep 07 14:18:14.160 2018,0,SPACE
185,420.276,Fri Sep 07 14:18:14.243 2018,1,SPACE
186,420.396,Fri Sep 07 14:18:14.363 2018,0,KEY_N
187,420.404,Fri Sep 07 14:18:14.370 2018,0,KEY_A
188,420.524,Fri Sep 07 14:18:14.491 2018,0,KEY_D
189,420.54,Fri Sep 07 14:18:14.507 2018,1,KEY_N
190,420.564,Fri Sep 07 14:18:14.531 2018,1,KEY_A
191,420.604,Fri Sep 07 14:18:14.570 2018,0,SPACE
192,420.692,Fri Sep 07 14:18:14.659 2018,1,KEY_D
193,420.697,Fri Sep 07 14:18:14.664 2018,1,SPACE
194,420.892,Fri Sep 07 14:18:14.859 2018,0,KEY_C
195,421.068,Fri Sep 07 14:18:15.035 2018,1,KEY_C
196,421.252,Fri Sep 07 14:18:15.219 2018,0,BACK
197,421.3,Fri Sep 07 14:18:15.267 2018,1,BACK
198,421.428,Fri Sep 07 14:18:15.395 2018,0,BACK
199,421.492,Fri Sep 07 14:18:15.460 2018,1,BACK
200,421.58,Fri Sep 07 14:18:15.547 2018,0,BACK
201,421.676,Fri Sep 07 14:18:15.643 2018,1,BACK
202,421.764,Fri Sep 07 14:18:15.731 2018,0,BACK
203,421.836,Fri Sep 07 14:18:15.803 2018,1,BACK
204,421.94,Fri Sep 07 14:18:15.907 2018,0,BACK
205,421.996,Fri Sep 07 14:18:15.963 2018,1,BACK
206,422.132,Fri Sep 07 14:18:16.099 2018,0,KEY_A
207,422.228,Fri Sep 07 14:18:16.195 2018,0,KEY_N
208,422.276,Fri Sep 07 14:18:16.243 2018,1,KEY_A
209,422.282,Fri Sep 07 14:18:16.249 2018,0,KEY_D
210,422.356,Fri Sep 07 14:18:16.323 2018,1,KEY_N
211,422.404,Fri Sep 07 14:18:16.371 2018,0,SPACE
212,422.428,Fri Sep 07 14:18:16.395 2018,1,KEY_D
213,422.492,Fri Sep 07 14:18:16.459 2018,1,SPACE
214,422.604,Fri Sep 07 14:18:16.571 2018,0,KEY_C
215,422.676,Fri Sep 07 14:18:16.643 2018,0,KEY_O
216,422.78,Fri Sep 07 14:18:16.748 2018,1,KEY_C
217,422.787,Fri Sep 07 14:18:16.754 2018,1,KEY_O
218,422.868,Fri Sep 07 14:18:16.835 2018,0,KEY_M
219,422.964,Fri Sep 07 14:18:16.930 2018,1,KEY_M
220,423.036,Fri Sep 07 14:18:17.003 2018,0,KEY_P
221,423.141,Fri Sep 07 14:18:17.107 2018,1,KEY_P
222,423.276,Fri Sep 07 14:18:17.243 2018,0,KEY_E
223,423.388,Fri Sep 07 14:18:17.355 2018,1,KEY_E
224,423.428,Fri Sep 07 14:18:17.395 2018,0,KEY_T
225,423.524,Fri Sep 07 14:18:17.491 2018,1,KEY_T
226,423.58,Fri Sep 07 14:18:17.547 2018,0,KEY_I
227,423.716,Fri Sep 07 14:18:17.683 2018,1,KEY_I
228,423.722,Fri Sep 07 14:18:17.689 2018,0,KEY_T
229,423.852,Fri Sep 07 14:18:17.819 2018,0,KEY_I
230,423.876,Fri Sep 07 14:18:17.843 2018,1,KEY_T
231,423.98,Fri Sep 07 14:18:17.947 2018,1,KEY_I
232,424.028,Fri Sep 07 14:18:17.995 2018,0,KEY_O
233,424.092,Fri Sep 07 14:18:18.059 2018,0,KEY_N
234,424.188,Fri Sep 07 14:18:18.156 2018,1,KEY_O
235,424.396,Fri Sep 07 14:18:18.363 2018,1,KEY_N
236,425.116,Fri Sep 07 14:18:19.083 2018,0,SPACE
237,425.276,Fri Sep 07 14:18:19.243 2018,1,SPACE
238,425.852,Fri Sep 07 14:18:19.819 2018,0,KEY_I
239,425.988,Fri Sep 07 14:18:19.956 2018,1,KEY_I
240,426.14,Fri Sep 07 14:18:20.107 2018,0,KEY_N
241,426.3,Fri Sep 07 14:18:20.267 2018,1,KEY_N
242,426.356,Fri Sep 07 14:18:20.323 2018,0,SPACE
243,426.532,Fri Sep 07 14:18:20.499 2018,1,SPACE
244,426.604,Fri Sep 07 14:18:20.572 2018,0,KEY_T
245,426.692,Fri Sep 07 14:18:20.659 2018,0,KEY_H
246,426.804,Fri Sep 07 14:18:20.771 2018,0,KEY_E
247,426.82,Fri Sep 07 14:18:20.787 2018,1,KEY_T
248,426.825,Fri Sep 07 14:18:20.793 2018,1,KEY_H
249,426.964,Fri Sep 07 14:18:20.931 2018,1,KEY_E
250,427.028,Fri Sep 07 14:18:20.995 2018,0,SPACE
251,427.148,Fri Sep 07 14:18:21.115 2018,1,SPACE
252,427.308,Fri Sep 07 14:18:21.275 2018,0,KEY_Y
253,427.404,Fri Sep 07 14:18:21.371 2018,1,KEY_Y
254,427.5,Fri Sep 07 14:18:21.467 2018,0,KEY_O
255,427.62,Fri Sep 07 14:18:21.587 2018,0,KEY_U
256,427.66,Fri Sep 07 14:18:21.627 2018,1,KEY_O
257,427.74,Fri Sep 07 14:18:21.707 2018,1,KEY_U
258,427.868,Fri Sep 07 14:18:21.835 2018,0,KEY_N
259,427.996,Fri Sep 07 14:18:21.963 2018,1,KEY_N
260,428.084,Fri Sep 07 14:18:22.051 2018,0,KEY_G
261,428.22,Fri Sep 07 14:18:22.188 2018,1,KEY_G
262,428.252,Fri Sep 07 14:18:22.219 2018,0,SPACE
263,428.34,Fri Sep 07 14:18:22.307 2018,1,SPACE
264,428.444,Fri Sep 07 14:18:22.411 2018,0,KEY_P
265,428.54,Fri Sep 07 14:18:22.507 2018,1,KEY_P
266,428.628,Fri Sep 07 14:18:22.595 2018,0,KEY_E
267,428.668,Fri Sep 07 14:18:22.636 2018,0,KEY_O
268,428.724,Fri Sep 07 14:18:22.692 2018,1,KEY_E
269,428.764,Fri Sep 07 14:18:22.731 2018,1,KEY_O
270,428.876,Fri Sep 07 14:18:22.844 2018,0,KEY_P
271,428.98,Fri Sep 07 14:18:22.947 2018,1,KEY_P
272,429.052,Fri Sep 07 14:18:23.019 2018,0,KEY_E
273,429.14,Fri Sep 07 14:18:23.107 2018,0,KEY_L
274,429.156,Fri Sep 07 14:18:23.123 2018,1,KEY_E
275,429.252,Fri Sep 07 14:18:23.219 2018,1,KEY_L
276,429.476,Fri Sep 07 14:18:23.443 2018,0,SPACE
277,429.532,Fri Sep 07 14:18:23.499 2018,1,SPACE
278,429.86,Fri Sep 07 14:18:23.827 2018,0,BACK
279,429.932,Fri Sep 07 14:18:23.899 2018,1,BACK
280,430.028,Fri Sep 07 14:18:23.995 2018,0,BACK
281,430.1,Fri Sep 07 14:18:24.067 2018,1,BACK
282,430.204,Fri Sep 07 14:18:24.171 2018,0,BACK
283,430.268,Fri Sep 07 14:18:24.235 2018,1,BACK
284,430.452,Fri Sep 07 14:18:24.419 2018,0,KEY_L
285,430.564,Fri Sep 07 14:18:24.531 2018,0,KEY_E
286,430.58,Fri Sep 07 14:18:24.547 2018,1,KEY_L
287,430.612,Fri Sep 07 14:18:24.579 2018,0,SPACE
288,430.684,Fri Sep 07 14:18:24.651 2018,1,KEY_E
289,430.732,Fri Sep 07 14:18:24.699 2018,1,SPACE
290,430.756,Fri Sep 07 14:18:24.723 2018,0,KEY_O
291,430.868,Fri Sep 07 14:18:24.836 2018,0,KEY_F
292,430.892,Fri Sep 07 14:18:24.860 2018,1,KEY_O
293,430.924,Fri Sep 07 14:18:24.891 2018,0,SPACE
294,430.996,Fri Sep 07 14:18:24.963 2018,1,KEY_F
295,431.028,Fri Sep 07 14:18:24.995 2018,1,SPACE
296,431.1,Fri Sep 07 14:18:25.068 2018,0,KEY_O
297,431.212,Fri Sep 07 14:18:25.180 2018,1,KEY_O
298,431.223,Fri Sep 07 14:18:25.191 2018,0,KEY_U
299,431.308,Fri Sep 07 14:18:25.275 2018,0,KEY_R
300,431.348,Fri Sep 07 14:18:25.315 2018,1,KEY_U
301,431.444,Fri Sep 07 14:18:25.411 2018,1,KEY_R
302,431.452,Fri Sep 07 14:18:25.419 2018,0,SPACE
303,431.588,Fri Sep 07 14:18:25.555 2018,1,SPACE
304,431.772,Fri Sep 07 14:18:25.739 2018,0,KEY_S
305,431.924,Fri Sep 07 14:18:25.891 2018,1,KEY_S
306,432.036,Fri Sep 07 14:18:26.003 2018,0,KEY_C
307,432.132,Fri Sep 07 14:18:26.099 2018,1,KEY_C
308,432.388,Fri Sep 07 14:18:26.355 2018,0,BACK
309,432.476,Fri Sep 07 14:18:26.443 2018,1,BACK
310,432.676,Fri Sep 07 14:18:26.644 2018,0,KEY_O
311,432.836,Fri Sep 07 14:18:26.803 2018,1,KEY_O
312,432.844,Fri Sep 07 14:18:26.811 2018,0,KEY_C
313,432.972,Fri Sep 07 14:18:26.939 2018,1,KEY_C
314,432.978,Fri Sep 07 14:18:26.945 2018,0,KEY_I
315,433.092,Fri Sep 07 14:18:27.059 2018,1,KEY_I
316,433.22,Fri Sep 07 14:18:27.187 2018,0,KEY_E
317,433.38,Fri Sep 07 14:18:27.347 2018,1,KEY_E
318,433.388,Fri Sep 07 14:18:27.355 2018,0,KEY_T
319,433.524,Fri Sep 07 14:18:27.491 2018,1,KEY_T
320,433.636,Fri Sep 07 14:18:27.603 2018,0,KEY_Y
321,433.772,Fri Sep 07 14:18:27.740 2018,1,KEY_Y
322,433.812,Fri Sep 07 14:18:27.779 2018,0,OEM_PERIOD
323,433.916,Fri Sep 07 14:18:27.883 2018,1,OEM_PERIOD
324,433.948,Fri Sep 07 14:18:27.915 2018,0,SPACE
325,434.052,Fri Sep 07 14:18:28.019 2018,1,SPACE
326,434.164,Fri Sep 07 14:18:28.131 2018,0,KEY_I
327,434.3,Fri Sep 07 14:18:28.267 2018,1,KEY_I
328,434.412,Fri Sep 07 14:18:28.379 2018,0,KEY_T
329,434.548,Fri Sep 07 14:18:28.515 2018,0,SPACE
330,434.572,Fri Sep 07 14:18:28.539 2018,1,KEY_T
331,434.644,Fri Sep 07 14:18:28.611 2018,1,SPACE
332,435.076,Fri Sep 07 14:18:29.043 2018,0,BACK
333,435.148,Fri Sep 07 14:18:29.115 2018,1,BACK
334,435.26,Fri Sep 07 14:18:29.228 2018,0,BACK
335,435.324,Fri Sep 07 14:18:29.291 2018,1,BACK
336,435.42,Fri Sep 07 14:18:29.387 2018,0,BACK
337,435.5,Fri Sep 07 14:18:29.467 2018,1,BACK
338,435.732,Fri Sep 07 14:18:29.700 2018,0,LSHIFT
339,435.844,Fri Sep 07 14:18:29.811 2018,0,KEY_I
340,435.956,Fri Sep 07 14:18:29.924 2018,1,LSHIFT
341,435.964,Fri Sep 07 14:18:29.931 2018,1,KEY_I
342,436.228,Fri Sep 07 14:18:30.195 2018,0,KEY_T
343,436.396,Fri Sep 07 14:18:30.363 2018,1,KEY_T
344,436.404,Fri Sep 07 14:18:30.371 2018,0,SPACE
345,436.492,Fri Sep 07 14:18:30.459 2018,1,SPACE
346,436.572,Fri Sep 07 14:18:30.539 2018,0,KEY_I
347,436.724,Fri Sep 07 14:18:30.691 2018,0,KEY_S
348,436.74,Fri Sep 07 14:18:30.707 2018,1,KEY_I
349,436.836,Fri Sep 07 14:18:30.803 2018,0,SPACE
350,436.868,Fri Sep 07 14:18:30.835 2018,1,KEY_S
351,436.948,Fri Sep 07 14:18:30.916 2018,1,SPACE
352,436.964,Fri Sep 07 14:18:30.931 2018,0,KEY_I
353,437.092,Fri Sep 07 14:18:31.060 2018,1,KEY_I
354,437.22,Fri Sep 07 14:18:31.188 2018,0,KEY_M
355,437.348,Fri Sep 07 14:18:31.315 2018,1,KEY_M
356,442.244,Fri Sep 07 14:18:36.211 2018,0,BACK
357,442.396,Fri Sep 07 14:18:36.363 2018,1,BACK
358,442.54,Fri Sep 07 14:18:36.508 2018,0,BACK
359,442.636,Fri Sep 07 14:18:36.604 2018,1,BACK
360,442.74,Fri Sep 07 14:18:36.707 2018,0,BACK
361,442.836,Fri Sep 07 14:18:36.804 2018,1,BACK
362,442.932,Fri Sep 07 14:18:36.899 2018,0,BACK
363,443.02,Fri Sep 07 14:18:36.987 2018,1,BACK
364,443.124,Fri Sep 07 14:18:37.091 2018,0,BACK
365,443.228,Fri Sep 07 14:18:37.195 2018,1,BACK
366,443.34,Fri Sep 07 14:18:37.307 2018,0,BACK
367,443.444,Fri Sep 07 14:18:37.412 2018,1,BACK
368,444.228,Fri Sep 07 14:18:38.196 2018,0,BACK
369,444.372,Fri Sep 07 14:18:38.339 2018,1,BACK
370,444.78,Fri Sep 07 14:18:38.747 2018,0,BACK
371,444.876,Fri Sep 07 14:18:38.843 2018,1,BACK
372,445.244,Fri Sep 07 14:18:39.212 2018,0,LSHIFT
373,445.556,Fri Sep 07 14:18:39.523 2018,0,KEY_C
374,445.724,Fri Sep 07 14:18:39.692 2018,1,LSHIFT
375,445.748,Fri Sep 07 14:18:39.716 2018,1,KEY_C
376,446.652,Fri Sep 07 14:18:40.620 2018,0,KEY_O
377,446.716,Fri Sep 07 14:18:40.684 2018,1,KEY_O
378,446.812,Fri Sep 07 14:18:40.780 2018,0,KEY_O
379,446.892,Fri Sep 07 14:18:40.859 2018,1,KEY_O
380,447.012,Fri Sep 07 14:18:40.979 2018,0,KEY_P
381,447.156,Fri Sep 07 14:18:41.123 2018,1,KEY_P
382,447.169,Fri Sep 07 14:18:41.137 2018,0,KEY_E
383,447.204,Fri Sep 07 14:18:41.171 2018,0,KEY_R
384,447.244,Fri Sep 07 14:18:41.211 2018,1,KEY_E
385,447.372,Fri Sep 07 14:18:41.339 2018,1,KEY_R
386,447.484,Fri Sep 07 14:18:41.452 2018,0,KEY_A
387,447.548,Fri Sep 07 14:18:41.516 2018,1,KEY_A
388,447.555,Fri Sep 07 14:18:41.523 2018,0,KEY_T
389,447.676,Fri Sep 07 14:18:41.643 2018,0,KEY_I
390,447.724,Fri Sep 07 14:18:41.691 2018,1,KEY_T
391,447.804,Fri Sep 07 14:18:41.771 2018,1,KEY_I
392,447.81,Fri Sep 07 14:18:41.778 2018,0,KEY_O
393,447.9,Fri Sep 07 14:18:41.867 2018,0,KEY_N
394,447.948,Fri Sep 07 14:18:41.916 2018,1,KEY_O
395,448.036,Fri Sep 07 14:18:42.003 2018,1,KEY_N
396,448.076,Fri Sep 07 14:18:42.043 2018,0,SPACE
397,448.148,Fri Sep 07 14:18:42.115 2018,1,SPACE
398,448.26,Fri Sep 07 14:18:42.228 2018,0,KEY_I
399,448.372,Fri Sep 07 14:18:42.340 2018,0,KEY_S
400,448.404,Fri Sep 07 14:18:42.371 2018,1,KEY_I
401,448.476,Fri Sep 07 14:18:42.444 2018,0,SPACE
402,448.556,Fri Sep 07 14:18:42.524 2018,1,KEY_S
403,448.604,Fri Sep 07 14:18:42.572 2018,1,SPACE
404,448.614,Fri Sep 07 14:18:42.582 2018,0,KEY_I
405,448.732,Fri Sep 07 14:18:42.700 2018,1,KEY_I
406,448.836,Fri Sep 07 14:18:42.804 2018,0,KEY_M
407,448.94,Fri Sep 07 14:18:42.907 2018,1,KEY_M
408,449.052,Fri Sep 07 14:18:43.019 2018,0,KEY_P
409,449.124,Fri Sep 07 14:18:43.091 2018,1,KEY_P
410,449.22,Fri Sep 07 14:18:43.187 2018,0,KEY_O
411,449.324,Fri Sep 07 14:18:43.292 2018,0,KEY_R
412,449.356,Fri Sep 07 14:18:43.324 2018,1,KEY_O
413,449.46,Fri Sep 07 14:18:43.427 2018,1,KEY_R
414,449.668,Fri Sep 07 14:18:43.636 2018,0,KEY_T
