"Time","NR_Perspiration","CovertedTime","Perspiration","Session"
95,0.00331677309571194,2018-06-25 13:00:59,0.003364661625,"RestingBaseline"
96,0.00331169604222065,2018-06-25 13:01:00,0.00373136,"RestingBaseline"
97,0.00330671875291828,2018-06-25 13:01:01,0.003517992875,"RestingBaseline"
98,0.00330183807054494,2018-06-25 13:01:02,0.00301447942857143,"RestingBaseline"
99,0.00329706149496991,2018-06-25 13:01:03,0.003695173625,"RestingBaseline"
100,0.00329238888503117,2018-06-25 13:01:04,0.00298810185714286,"RestingBaseline"
101,0.00328783067973918,2018-06-25 13:01:05,0.002955062375,"RestingBaseline"
102,0.00328338805416533,2018-06-25 13:01:06,0.00293722828571429,"RestingBaseline"
103,0.00327935533045105,2018-06-25 13:01:07,0.00226520771428571,"RestingBaseline"
104,0.00327516290438391,2018-06-25 13:01:08,0.00310492125,"RestingBaseline"
105,0.00327084105332914,2018-06-25 13:01:09,0.00315096,"RestingBaseline"
106,0.00326693600019326,2018-06-25 13:01:10,0.00255086171428571,"RestingBaseline"
107,0.00326342697191185,2018-06-25 13:01:11,0.00269430257142857,"RestingBaseline"
108,0.00325981697158137,2018-06-25 13:01:12,0.003137247,"RestingBaseline"
109,0.00325636000898828,2018-06-25 13:01:13,0.00280211,"RestingBaseline"
110,0.00325306582903541,2018-06-25 13:01:14,0.002584448875,"RestingBaseline"
111,0.00324992924191853,2018-06-25 13:01:15,0.00306520942857143,"RestingBaseline"
112,0.00324695860944957,2018-06-25 13:01:16,0.0035432185,"RestingBaseline"
113,0.00324414720902913,2018-06-25 13:01:17,0.00368728314285714,"RestingBaseline"
114,0.00324150216345185,2018-06-25 13:01:18,0.00338848825,"RestingBaseline"
115,0.00323901559831801,2018-06-25 13:01:19,0.00375279642857143,"RestingBaseline"
116,0.00323669351617567,2018-06-25 13:01:20,0.003004562875,"RestingBaseline"
117,0.00323452714008807,2018-06-25 13:01:21,0.00294272614285714,"RestingBaseline"
118,0.00323252133367468,2018-06-25 13:01:22,0.002753887125,"RestingBaseline"
119,0.0032306665001453,2018-06-25 13:01:23,0.00253545214285714,"RestingBaseline"
120,0.0032289662015726,2018-06-25 13:01:24,0.00267416875,"RestingBaseline"
121,0.00322741000192348,2018-06-25 13:01:25,0.00260109942857143,"RestingBaseline"
122,0.00322599993066086,2018-06-25 13:01:26,0.00294814,"RestingBaseline"
123,0.00322472469725516,2018-06-25 13:01:27,0.00314719571428571,"RestingBaseline"
124,0.00322358460060356,2018-06-25 13:01:28,0.003424522,"RestingBaseline"
125,0.00322256757188344,2018-06-25 13:01:29,0.00315248214285714,"RestingBaseline"
126,0.00322167209305329,2018-06-25 13:01:30,0.003333656,"RestingBaseline"
127,0.00322088552366784,2018-06-25 13:01:31,0.00278941314285714,"RestingBaseline"
128,0.00322020459297694,2018-06-25 13:01:32,0.003175862,"RestingBaseline"
129,0.00321961642442604,2018-06-25 13:01:33,0.003133099,"RestingBaseline"
130,0.00321911622166967,2018-06-25 13:01:34,0.00293301725,"RestingBaseline"
131,0.00321869131750843,2018-06-25 13:01:35,0.003169549,"RestingBaseline"
132,0.00321833578279573,2018-06-25 13:01:36,0.003188187375,"RestingBaseline"
133,0.00321803769127029,2018-06-25 13:01:37,0.00277850285714286,"RestingBaseline"
134,0.00321779053309254,2018-06-25 13:01:38,0.002685403375,"RestingBaseline"
135,0.00321758370371032,2018-06-25 13:01:39,0.00306664242857143,"RestingBaseline"
136,0.00321741079113978,2018-06-25 13:01:40,0.003425508,"RestingBaseline"
137,0.00321726307683478,2018-06-25 13:01:41,0.00331368728571429,"RestingBaseline"
138,0.00321713497583836,2018-06-25 13:01:42,0.003002601625,"RestingBaseline"
139,0.00321702010785044,2018-06-25 13:01:43,0.00371392842857143,"RestingBaseline"
140,0.00321691438142586,2018-06-25 13:01:44,0.004075138,"RestingBaseline"
141,0.00321681399370852,2018-06-25 13:01:45,0.00348191914285714,"RestingBaseline"
142,0.00321671683245784,2018-06-25 13:01:46,0.0031815685,"RestingBaseline"
143,0.00321662163245717,2018-06-25 13:01:47,0.00316808271428571,"RestingBaseline"
144,0.00321652848669664,2018-06-25 13:01:48,0.00305808475,"RestingBaseline"
145,0.00321643834971507,2018-06-25 13:01:49,0.00352400657142857,"RestingBaseline"
146,0.00321635347572445,2018-06-25 13:01:50,0.003064995,"RestingBaseline"
147,0.00321627651321173,2018-06-25 13:01:51,0.00319295828571429,"RestingBaseline"
148,0.00321621161912934,2018-06-25 13:01:52,0.002913453375,"RestingBaseline"
149,0.00321616251265905,2018-06-25 13:01:53,0.003076743,"RestingBaseline"
150,0.00321613487147554,2018-06-25 13:01:54,0.002893375625,"RestingBaseline"
151,0.00321613287341197,2018-06-25 13:01:55,0.00341148757142857,"RestingBaseline"
152,0.00321616329947123,2018-06-25 13:01:56,0.003545488125,"RestingBaseline"
153,0.00321623026039568,2018-06-25 13:01:57,0.00317601828571429,"RestingBaseline"
154,0.00321634124826835,2018-06-25 13:01:58,0.003240666875,"RestingBaseline"
155,0.00321649990017256,2018-06-25 13:01:59,0.003369814,"RestingBaseline"
156,0.00321671408100148,2018-06-25 13:02:00,0.002848773375,"RestingBaseline"
157,0.00321698666772108,2018-06-25 13:02:01,0.00281640957142857,"RestingBaseline"
158,0.0032173256204306,2018-06-25 13:02:02,0.003203509,"RestingBaseline"
159,0.00321773287428517,2018-06-25 13:02:03,0.00299475585714286,"RestingBaseline"
160,0.00321821626298286,2018-06-25 13:02:04,0.002955743875,"RestingBaseline"
161,0.00321877668155334,2018-06-25 13:02:05,0.00333768742857143,"RestingBaseline"
162,0.00321942166058097,2018-06-25 13:02:06,0.003768016625,"RestingBaseline"
163,0.00322015101555053,2018-06-25 13:02:07,0.00303555628571429,"RestingBaseline"
164,0.00322097182446061,2018-06-25 13:02:08,0.002625517875,"RestingBaseline"
165,0.00322188281507118,2018-06-25 13:02:09,0.00291961742857143,"RestingBaseline"
166,0.0032228904658413,2018-06-25 13:02:10,0.002826340375,"RestingBaseline"
167,0.00322399241084631,2018-06-25 13:02:11,0.00324028542857143,"RestingBaseline"
168,0.00322519435620936,2018-06-25 13:02:12,0.003229836875,"RestingBaseline"
169,0.00322649281482434,2018-06-25 13:02:13,0.00347433471428571,"RestingBaseline"
170,0.00322789249979387,2018-06-25 13:02:14,0.00370926225,"RestingBaseline"
171,0.00322938874692579,2018-06-25 13:02:15,0.003151411,"RestingBaseline"
172,0.00323098500757329,2018-06-25 13:02:16,0.00274950375,"RestingBaseline"
173,0.00323267537835515,2018-06-25 13:02:17,0.00272577842857143,"RestingBaseline"
174,0.00323433886689822,2018-06-25 13:02:18,0.003395455,"RestingBaseline"
175,0.00323621015258485,2018-06-25 13:02:19,0.002903477375,"RestingBaseline"
176,0.00323816685339784,2018-06-25 13:02:20,0.00307682771428571,"RestingBaseline"
177,0.00324020825918279,2018-06-25 13:02:21,0.003317462875,"RestingBaseline"
178,0.00324232562286809,2018-06-25 13:02:22,0.00276833185714286,"RestingBaseline"
179,0.00324451645212718,2018-06-25 13:02:23,0.003009587875,"RestingBaseline"
180,0.00324677135329558,2018-06-25 13:02:24,0.00282571157142857,"RestingBaseline"
181,0.00324908633429836,2018-06-25 13:02:25,0.003320273875,"RestingBaseline"
182,0.00325145192519741,2018-06-25 13:02:26,0.003355607,"RestingBaseline"
183,0.00325386315267862,2018-06-25 13:02:27,0.003806731875,"RestingBaseline"
184,0.00325631114225104,2018-06-25 13:02:28,0.00292298371428571,"RestingBaseline"
185,0.00325879060925378,2018-06-25 13:02:29,0.003115217625,"RestingBaseline"
186,0.00326129391652383,2018-06-25 13:02:30,0.00360944571428571,"RestingBaseline"
187,0.00326381615235769,2018-06-25 13:02:31,0.003205062875,"RestingBaseline"
188,0.00326635138827511,2018-06-25 13:02:32,0.003982384,"RestingBaseline"
189,0.00326889563595086,2018-06-25 13:02:33,0.00321422175,"RestingBaseline"
190,0.0032714448714545,2018-06-25 13:02:34,0.00311132185714286,"RestingBaseline"
191,0.00327399633225345,2018-06-25 13:02:35,0.003477436875,"RestingBaseline"
192,0.0032765477838701,2018-06-25 13:02:36,0.00414503171428571,"RestingBaseline"
193,0.0032790976976113,2018-06-25 13:02:37,0.003108507875,"RestingBaseline"
194,0.00328164524669449,2018-06-25 13:02:38,0.003347355,"RestingBaseline"
195,0.00328418988139958,2018-06-25 13:02:39,0.002929183625,"RestingBaseline"
196,0.00328673164178621,2018-06-25 13:02:40,0.00318749885714286,"RestingBaseline"
197,0.00328927053233551,2018-06-25 13:02:41,0.002765966375,"RestingBaseline"
198,0.00329180689441657,2018-06-25 13:02:42,0.00327085971428571,"RestingBaseline"
199,0.00329434081198022,2018-06-25 13:02:43,0.003792009375,"RestingBaseline"
200,0.00329687245780476,2018-06-25 13:02:44,0.00292084971428571,"RestingBaseline"
201,0.00329940158050181,2018-06-25 13:02:45,0.0036956325,"RestingBaseline"
202,0.00330192788760756,2018-06-25 13:02:46,0.003329861,"RestingBaseline"
203,0.00330428251726623,2018-06-25 13:02:47,0.00329218757142857,"RestingBaseline"
204,0.00330663317931849,2018-06-25 13:02:48,0.00290063071428571,"RestingBaseline"
205,0.00330914603879393,2018-06-25 13:02:49,0.003266233625,"RestingBaseline"
206,0.00331165168224539,2018-06-25 13:02:50,0.00370793428571429,"RestingBaseline"
207,0.00331414791446593,2018-06-25 13:02:51,0.003371373375,"RestingBaseline"
208,0.00331663319630715,2018-06-25 13:02:52,0.00326932171428571,"RestingBaseline"
209,0.00331910490289166,2018-06-25 13:02:53,0.00297051775,"RestingBaseline"
210,0.00332156159520512,2018-06-25 13:02:54,0.00356022971428571,"RestingBaseline"
211,0.00332400057952517,2018-06-25 13:02:55,0.0031787245,"RestingBaseline"
212,0.0033264209054711,2018-06-25 13:02:56,0.00370032614285714,"RestingBaseline"
213,0.00332882025221516,2018-06-25 13:02:57,0.003747693,"RestingBaseline"
214,0.00333119852059041,2018-06-25 13:02:58,0.00308827757142857,"RestingBaseline"
215,0.00333355421063978,2018-06-25 13:02:59,0.00328747475,"RestingBaseline"
216,0.00333588833217371,2018-06-25 13:03:00,0.003294459,"RestingBaseline"
217,0.00333820056919622,2018-06-25 13:03:01,0.003690038,"RestingBaseline"
218,0.00334049311997173,2018-06-25 13:03:02,0.00380209871428571,"RestingBaseline"
219,0.00334276704025705,2018-06-25 13:03:03,0.00350221,"RestingBaseline"
220,0.00334502557089056,2018-06-25 13:03:04,0.00357058528571429,"RestingBaseline"
221,0.00334727108862679,2018-06-25 13:03:05,0.003476900125,"RestingBaseline"
222,0.00334950750725685,2018-06-25 13:03:06,0.00301190557142857,"RestingBaseline"
223,0.00335173822567374,2018-06-25 13:03:07,0.003931976625,"RestingBaseline"
224,0.00335396729942724,2018-06-25 13:03:08,0.003478779,"RestingBaseline"
225,0.00335619865938799,2018-06-25 13:03:09,0.003224286375,"RestingBaseline"
226,0.00335843592299946,2018-06-25 13:03:10,0.003079507,"RestingBaseline"
227,0.00336068298193635,2018-06-25 13:03:11,0.00294341975,"RestingBaseline"
228,0.0033629425162924,2018-06-25 13:03:12,0.00290257957142857,"RestingBaseline"
229,0.0033652178512875,2018-06-25 13:03:13,0.003180917625,"RestingBaseline"
230,0.00336751040921245,2018-06-25 13:03:14,0.00345707971428571,"RestingBaseline"
231,0.0033698225556471,2018-06-25 13:03:15,0.00331022225,"RestingBaseline"
232,0.00337215434269986,2018-06-25 13:03:16,0.00339127271428571,"RestingBaseline"
233,0.00337450693817128,2018-06-25 13:03:17,0.003441575875,"RestingBaseline"
234,0.00337687907418108,2018-06-25 13:03:18,0.00379492785714286,"RestingBaseline"
235,0.00337927059068374,2018-06-25 13:03:19,0.003615901375,"RestingBaseline"
236,0.00338167902429676,2018-06-25 13:03:20,0.00401877485714286,"RestingBaseline"
237,0.00338410278818762,2018-06-25 13:03:21,0.003051277125,"RestingBaseline"
238,0.00338653834459868,2018-06-25 13:03:22,0.00318750342857143,"RestingBaseline"
239,0.00338898255874189,2018-06-25 13:03:23,0.003728697875,"RestingBaseline"
240,0.00339143091403155,2018-06-25 13:03:24,0.003564131,"RestingBaseline"
241,0.00339371560633455,2018-06-25 13:03:25,0.00273989114285714,"RestingBaseline"
242,0.00339615762680843,2018-06-25 13:03:26,0.003308167125,"RestingBaseline"
243,0.00339858799048842,2018-06-25 13:03:27,0.003543555,"RestingBaseline"
244,0.00340099932502455,2018-06-25 13:03:28,0.003730707375,"RestingBaseline"
245,0.0034033854320238,2018-06-25 13:03:29,0.00317651757142857,"RestingBaseline"
246,0.00340573741514667,2018-06-25 13:03:30,0.00315707975,"RestingBaseline"
247,0.00340804910437225,2018-06-25 13:03:31,0.00336872814285714,"RestingBaseline"
248,0.00341031058731511,2018-06-25 13:03:32,0.0037454055,"RestingBaseline"
249,0.00341251643795759,2018-06-25 13:03:33,0.003551575,"RestingBaseline"
250,0.00341465653467391,2018-06-25 13:03:34,0.003134321875,"RestingBaseline"
251,0.00341672704091084,2018-06-25 13:03:35,0.00379510928571429,"RestingBaseline"
252,0.00341871865528506,2018-06-25 13:03:36,0.00326858175,"RestingBaseline"
253,0.00342062996869191,2018-06-25 13:03:37,0.004035269,"RestingBaseline"
254,0.00342245360950869,2018-06-25 13:03:38,0.00392812125,"RestingBaseline"
255,0.00342419126351574,2018-06-25 13:03:39,0.00422840371428571,"RestingBaseline"
256,0.00342583850295714,2018-06-25 13:03:40,0.00348524775,"RestingBaseline"
257,0.00342740045992332,2018-06-25 13:03:41,0.00383348285714286,"RestingBaseline"
258,0.00342887640490747,2018-06-25 13:03:42,0.0038203775,"RestingBaseline"
259,0.00343027486411428,2018-06-25 13:03:43,0.00365709314285714,"RestingBaseline"
260,0.00343159918971624,2018-06-25 13:03:44,0.003886813125,"RestingBaseline"
261,0.00343286084162602,2018-06-25 13:03:45,0.00379163042857143,"RestingBaseline"
262,0.0034340672353189,2018-06-25 13:03:46,0.003394180625,"RestingBaseline"
263,0.00343523197608673,2018-06-25 13:03:47,0.00333767728571429,"RestingBaseline"
264,0.00343636617610079,2018-06-25 13:03:48,0.0038998595,"RestingBaseline"
265,0.0034374846126678,2018-06-25 13:03:49,0.00320844157142857,"RestingBaseline"
266,0.00343860149791572,2018-06-25 13:03:50,0.003445774,"RestingBaseline"
267,0.00343973178928639,2018-06-25 13:03:51,0.00309997757142857,"RestingBaseline"
268,0.0034408921181431,2018-06-25 13:03:52,0.003275593875,"RestingBaseline"
269,0.00344209675887305,2018-06-25 13:03:53,0.00349469,"RestingBaseline"
270,0.00344336413061863,2018-06-25 13:03:54,0.003718320375,"RestingBaseline"
271,0.00344470718380528,2018-06-25 13:03:55,0.003382737,"RestingBaseline"
272,0.00344614562961096,2018-06-25 13:03:56,0.00328314325,"RestingBaseline"
273,0.00344769069816667,2018-06-25 13:03:57,0.00311767728571429,"RestingBaseline"
274,0.00344936305278285,2018-06-25 13:03:58,0.0030780105,"RestingBaseline"
275,0.00345117200358363,2018-06-25 13:03:59,0.00338097857142857,"RestingBaseline"
276,0.00345313893362963,2018-06-25 13:04:00,0.00313904175,"RestingBaseline"
277,0.00345527113008923,2018-06-25 13:04:01,0.00359832185714286,"RestingBaseline"
278,0.00345759047019447,2018-06-25 13:04:02,0.003287920625,"RestingBaseline"
279,0.00346010209271708,2018-06-25 13:04:03,0.00413700728571429,"RestingBaseline"
280,0.00346282802972484,2018-06-25 13:04:04,0.00401564875,"RestingBaseline"
281,0.00346577102498829,2018-06-25 13:04:05,0.003387792,"RestingBaseline"
282,0.00346895271293175,2018-06-25 13:04:06,0.003273768375,"RestingBaseline"
283,0.00347237303079289,2018-06-25 13:04:07,0.00303868928571429,"RestingBaseline"
284,0.00347605240481407,2018-06-25 13:04:08,0.00283441,"RestingBaseline"
285,0.00347998741282771,2018-06-25 13:04:09,0.00304355457142857,"RestingBaseline"
286,0.00348419622233063,2018-06-25 13:04:10,0.003218978875,"RestingBaseline"
287,0.00348867143095947,2018-06-25 13:04:11,0.002914218,"RestingBaseline"
288,0.00349342771676816,2018-06-25 13:04:12,0.003402189625,"RestingBaseline"
289,0.00349845309386586,2018-06-25 13:04:13,0.00322440771428571,"RestingBaseline"
290,0.0035037574055274,2018-06-25 13:04:14,0.00313000375,"RestingBaseline"
291,0.00350932355944246,2018-06-25 13:04:15,0.00305519242857143,"RestingBaseline"
292,0.00351515514950049,2018-06-25 13:04:16,0.003280563875,"RestingBaseline"
293,0.00352122956706991,2018-06-25 13:04:17,0.00340960342857143,"RestingBaseline"
294,0.00352754270288464,2018-06-25 13:04:18,0.00336491775,"RestingBaseline"
295,0.00353406616207358,2018-06-25 13:04:19,0.00386278114285714,"RestingBaseline"
296,0.00354078669133007,2018-06-25 13:04:20,0.003017004375,"RestingBaseline"
297,0.00354767004520098,2018-06-25 13:04:21,0.00334605714285714,"RestingBaseline"
298,0.00355469252414265,2018-06-25 13:04:22,0.003217020875,"RestingBaseline"
299,0.00356181431446959,2018-06-25 13:04:23,0.00336361285714286,"RestingBaseline"
300,0.00356900034380335,2018-06-25 13:04:24,0.003556082,"RestingBaseline"
301,0.00357620607837294,2018-06-25 13:04:25,0.00340704471428571,"RestingBaseline"
302,0.00358338486420611,2018-06-25 13:04:26,0.003069528625,"RestingBaseline"
303,0.00359048911000595,2018-06-25 13:04:27,0.00321765028571429,"RestingBaseline"
304,0.00359700365956474,2018-06-25 13:04:28,0.00349749828571429,"RestingBaseline"
305,0.00360380548214054,2018-06-25 13:04:29,0.003260004375,"RestingBaseline"
319,0.00365293028524211,2018-06-25 13:04:43,0.00747930575,"BaselineWriting"
320,0.00365215037747621,2018-06-25 13:04:44,0.00562303914285714,"BaselineWriting"
321,0.00365112759611675,2018-06-25 13:04:45,0.0049747832,"BaselineWriting"
322,0.00365049222478171,2018-06-25 13:04:46,0.004135324,"BaselineWriting"
323,0.00364934913481682,2018-06-25 13:04:47,0.003389948875,"BaselineWriting"
324,0.00364710322891201,2018-06-25 13:04:48,0.00289135814285714,"BaselineWriting"
325,0.00364573330773717,2018-06-25 13:04:49,0.003734766,"BaselineWriting"
326,0.00364460852428291,2018-06-25 13:04:50,0.0036780878,"BaselineWriting"
327,0.00364196256100858,2018-06-25 13:04:51,0.003936387625,"BaselineWriting"
328,0.00363859565618015,2018-06-25 13:04:52,0.00298265071428571,"BaselineWriting"
329,0.00363491473526939,2018-06-25 13:04:53,0.0037755685,"BaselineWriting"
330,0.00363098091765356,2018-06-25 13:04:54,0.00350285828571429,"BaselineWriting"
331,0.00362683065032538,2018-06-25 13:04:55,0.003099228625,"BaselineWriting"
332,0.00362251684826958,2018-06-25 13:04:56,0.00372200271428571,"BaselineWriting"
333,0.00361807437250542,2018-06-25 13:04:57,0.003566375875,"BaselineWriting"
334,0.003613545864223,2018-06-25 13:04:58,0.00361398871428571,"BaselineWriting"
335,0.00360896219665148,2018-06-25 13:04:59,0.003225543,"BaselineWriting"
336,0.00360435525550771,2018-06-25 13:05:00,0.00325090828571429,"BaselineWriting"
337,0.00360005694210694,2018-06-25 13:05:01,0.00365918657142857,"BaselineWriting"
338,0.00359577920627986,2018-06-25 13:05:02,0.00341642557142857,"BaselineWriting"
339,0.00359123726254017,2018-06-25 13:05:03,0.00351023975,"BaselineWriting"
340,0.00358675204895363,2018-06-25 13:05:04,0.003085021,"BaselineWriting"
341,0.00358233997756531,2018-06-25 13:05:05,0.0035198975,"BaselineWriting"
342,0.00357800879499013,2018-06-25 13:05:06,0.00347536842857143,"BaselineWriting"
343,0.00357377153994228,2018-06-25 13:05:07,0.00373306325,"BaselineWriting"
344,0.00356963152653209,2018-06-25 13:05:08,0.00410011314285714,"BaselineWriting"
345,0.00356559958411621,2018-06-25 13:05:09,0.004708327375,"BaselineWriting"
346,0.00356167618242812,2018-06-25 13:05:10,0.00423199385714286,"BaselineWriting"
347,0.00355787085350653,2018-06-25 13:05:11,0.003637868625,"BaselineWriting"
348,0.00355418226441275,2018-06-25 13:05:12,0.00299453057142857,"BaselineWriting"
349,0.00355061915295286,2018-06-25 13:05:13,0.003348700875,"BaselineWriting"
350,0.00354717888251679,2018-06-25 13:05:14,0.00321544914285714,"BaselineWriting"
351,0.00354386948427758,2018-06-25 13:05:15,0.00303134175,"BaselineWriting"
352,0.00354068710980564,2018-06-25 13:05:16,0.00301226142857143,"BaselineWriting"
353,0.0035376388619682,2018-06-25 13:05:17,0.00359877625,"BaselineWriting"
354,0.00353471955768726,2018-06-25 13:05:18,0.00421755914285714,"BaselineWriting"
355,0.00353193499195349,2018-06-25 13:05:19,0.003557847125,"BaselineWriting"
356,0.00352927848418447,2018-06-25 13:05:20,0.00384727028571429,"BaselineWriting"
357,0.00352675411913014,2018-06-25 13:05:21,0.003502054125,"BaselineWriting"
358,0.00352435363015503,2018-06-25 13:05:22,0.00312810457142857,"BaselineWriting"
359,0.00352207905580355,2018-06-25 13:05:23,0.00309672925,"BaselineWriting"
360,0.00351992058033599,2018-06-25 13:05:24,0.00350968257142857,"BaselineWriting"
361,0.00351787797207003,2018-06-25 13:05:25,0.003622687625,"BaselineWriting"
362,0.00351594003710494,2018-06-25 13:05:26,0.00291734771428571,"BaselineWriting"
363,0.00351422266686135,2018-06-25 13:05:27,0.00367397014285714,"BaselineWriting"
364,0.00351247270242986,2018-06-25 13:05:28,0.003788087375,"BaselineWriting"
365,0.00351069694378551,2018-06-25 13:05:29,0.003187250125,"BaselineWriting"
366,0.00350910767748192,2018-06-25 13:05:30,0.00351614128571429,"BaselineWriting"
367,0.00350758326063572,2018-06-25 13:05:31,0.00309842725,"BaselineWriting"
368,0.00350611050468679,2018-06-25 13:05:32,0.00325094542857143,"BaselineWriting"
369,0.00350468050976339,2018-06-25 13:05:33,0.0039767285,"BaselineWriting"
370,0.00350328039509075,2018-06-25 13:05:34,0.00390563871428571,"BaselineWriting"
371,0.00350189984909103,2018-06-25 13:05:35,0.003478805875,"BaselineWriting"
372,0.00350052685400827,2018-06-25 13:05:36,0.00321048128571429,"BaselineWriting"
373,0.00349915022246887,2018-06-25 13:05:37,0.003521918375,"BaselineWriting"
374,0.00349775936069302,2018-06-25 13:05:38,0.00357318514285714,"BaselineWriting"
375,0.00349634283646665,2018-06-25 13:05:39,0.003647969875,"BaselineWriting"
376,0.00349489202095844,2018-06-25 13:05:40,0.00397063742857143,"BaselineWriting"
377,0.00349339593953274,2018-06-25 13:05:41,0.003525674375,"BaselineWriting"
378,0.0034918484149602,2018-06-25 13:05:42,0.00362529071428571,"BaselineWriting"
379,0.00349034959229801,2018-06-25 13:05:43,0.00326254228571429,"BaselineWriting"
380,0.0034886793183394,2018-06-25 13:05:44,0.003881624125,"BaselineWriting"
381,0.00348693999786019,2018-06-25 13:05:45,0.00359020342857143,"BaselineWriting"
382,0.00348512482651903,2018-06-25 13:05:46,0.00337834425,"BaselineWriting"
383,0.00348323496480804,2018-06-25 13:05:47,0.00427456185714286,"BaselineWriting"
384,0.00348126629094503,2018-06-25 13:05:48,0.00407450375,"BaselineWriting"
385,0.00347922294660344,2018-06-25 13:05:49,0.00384141071428571,"BaselineWriting"
386,0.00347710377357485,2018-06-25 13:05:50,0.003886748125,"BaselineWriting"
387,0.00347491554150098,2018-06-25 13:05:51,0.00360742871428571,"BaselineWriting"
388,0.00347266009097698,2018-06-25 13:05:52,0.00376347925,"BaselineWriting"
389,0.00347034626585636,2018-06-25 13:05:53,0.00351459571428571,"BaselineWriting"
390,0.00346797872436542,2018-06-25 13:05:54,0.003075969125,"BaselineWriting"
391,0.00346556771591492,2018-06-25 13:05:55,0.003211941,"BaselineWriting"
392,0.0034631203877792,2018-06-25 13:05:56,0.0038146295,"BaselineWriting"
393,0.00346064770643258,2018-06-25 13:05:57,0.00309198342857143,"BaselineWriting"
394,0.00345815890518064,2018-06-25 13:05:58,0.003458813625,"BaselineWriting"
395,0.00345566502553926,2018-06-25 13:05:59,0.00365843885714286,"BaselineWriting"
396,0.00345317695097273,2018-06-25 13:06:00,0.00388308975,"BaselineWriting"
397,0.00345070521995398,2018-06-25 13:06:01,0.00373777,"BaselineWriting"
398,0.00344826189481607,2018-06-25 13:06:02,0.0036651015,"BaselineWriting"
399,0.00344585647560309,2018-06-25 13:06:03,0.00340107328571429,"BaselineWriting"
400,0.00344350166701564,2018-06-25 13:06:04,0.003052286625,"BaselineWriting"
401,0.00344120541034256,2018-06-25 13:06:05,0.003662293,"BaselineWriting"
402,0.00343898042814463,2018-06-25 13:06:06,0.00331848625,"BaselineWriting"
403,0.00343683259712583,2018-06-25 13:06:07,0.00338541957142857,"BaselineWriting"
404,0.00343477396014848,2018-06-25 13:06:08,0.003491920625,"BaselineWriting"
405,0.00343280788074584,2018-06-25 13:06:09,0.003176974,"BaselineWriting"
406,0.0034309450162166,2018-06-25 13:06:10,0.0031114125,"BaselineWriting"
407,0.00342918590438549,2018-06-25 13:06:11,0.00347174942857143,"BaselineWriting"
408,0.00342753920668163,2018-06-25 13:06:12,0.003388008625,"BaselineWriting"
