"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session","EDA","HR"
2018-06-25 13:18:36,1152,"0.004201493502927","0.00367886928571429",81,19.8,"DualTask",0.010248,78.2
2018-06-25 13:18:37,1153,"0.00419397547037454","0.004801624",81,19.8,"DualTask",0.0102475,78.25
2018-06-25 13:18:38,1154,"0.0041862952376729","0.004602762",81,19.6,"DualTask",0.0099275,78.32
2018-06-25 13:18:39,1155,"0.00417846886000608","0.00605259575",79,19.6,"DualTask",0.010888,78.35
2018-06-25 13:18:40,1156,"0.00417052574358037","0.00451106971428571",79,19.5,"DualTask",0.01248875,78.4
2018-06-25 13:18:41,1157,"0.00416248518152389","0.004126215875",79,19.5,"DualTask",0.01120825,78.45
2018-06-25 13:18:42,1158,"0.00415437522610579","0.00450733642857143",79,19.3,"DualTask",0.01152825,78.45
2018-06-25 13:18:43,1159,"0.0041462177445289","0.004145278",79,19.3,"DualTask",0.012489,78.45
2018-06-25 13:18:44,1160,"0.00413803870097275","0.002988597",78,19.5,"DualTask",0.01184825,78.45
2018-06-25 13:18:45,1161,"0.00412986193250904","0.003396245875",78,19.5,"DualTask",0.010888,78.47
2018-06-25 13:18:46,1162,"0.00412171084192472","0.004119905",78,19.6,"DualTask",0.01120825,78.48
2018-06-25 13:18:47,1163,"0.00411361087356698","0.003921429125",78,19.6,"DualTask",0.0115285,78.5
2018-06-25 13:18:48,1164,"0.0041055827622896","0.00427606614285714",77,19.8,"DualTask",0.010888,78.52
2018-06-25 13:18:49,1165,"0.00409765354595124","0.00415708775",75,19.8,"DualTask",0.010568,78.53
2018-06-25 13:18:50,1166,"0.00408984153185544","0.00396543214285714",76,20.2,"DualTask",0.0118485,78.55
2018-06-25 13:18:51,1167,"0.00408217565146545","0.00420949075",75,20.2,"DualTask",0.010888,78.57
2018-06-25 13:18:52,1168,"0.00407467220640683","0.00494368285714286",73,20.3,"DualTask",0.010888,78.57
2018-06-25 13:18:53,1169,"0.00406736244653119","0.004851499125",73,20.3,"DualTask",0.011208,78.58
2018-06-25 13:18:54,1170,"0.00406026100826946","0.00484968742857143",73,20.3,"DualTask",0.01056775,78.6
2018-06-25 13:18:55,1171,"0.0040534017245352","0.003978058",72,20.3,"DualTask",0.010568,78.6
2018-06-25 13:18:56,1172,"0.00404679756379525","0.003995176",73,21,"DualTask",0.010568,78.6
2018-06-25 13:18:57,1173,"0.00404048476873821","0.004149045375",75,21,"DualTask",0.01024775,78.62
2018-06-25 13:18:58,1174,"0.00403447413421458","0.00370089642857143",79,21.6,"DualTask",0.00992775,78.63
2018-06-25 13:18:59,1175,"0.00402880352842898","0.003228332375",80,21.6,"DualTask",0.01056775,78.67
2018-06-25 13:19:00,1176,"0.00402348056515145","0.003358812",81,21.8,"DualTask",0.01152825,78.7
2018-06-25 13:19:01,1177,"0.00401854332863846","0.004237031125",80,21.8,"DualTask",0.01216875,78.73
2018-06-25 13:19:02,1178,"0.00401399490225567","0.00362734357142857",79,22,"DualTask",0.01280925,78.77
2018-06-25 13:19:03,1179,"0.00401091560374729","0.00395272975",79,22,"DualTask",0.011208,78.77
2018-06-25 13:19:04,1180,"0.00400959148581989","0.003071239",77,22.2,"DualTask",0.010568,78.78
2018-06-25 13:19:05,1181,"0.00400735889267219","0.003640082",76,22.2,"DualTask",0.010888,78.8
2018-06-25 13:19:06,1182,"0.00400395340540344","0.00300727585714286",77,22.1,"DualTask",0.01184825,78.83
2018-06-25 13:19:07,1183,"0.00400101007559218","0.0030822415",77,22.1,"DualTask",0.01024775,78.87
2018-06-25 13:19:08,1184,"0.0039985163411892","0.003430325",76,22,"DualTask",0.010888,78.9
2018-06-25 13:19:09,1185,"0.0039964967156081","0.003030069375",76,22,"DualTask",0.010888,78.95
2018-06-25 13:19:10,1186,"0.00399493076782544","0.00307141971428571",77,21.6,"DualTask",0.01152825,79
2018-06-25 13:19:11,1187,"0.00399383521971041","0.00325054425",77,21.6,"DualTask",0.010888,79.05
2018-06-25 13:19:12,1188,"0.00399320716463237","0.00341861483333333",76,21.2,"DualTask",0.01120825,79.12
2018-06-25 13:19:13,1189,"0.00399298228229435","0.003487086375",76,21.2,"DualTask",0.01184825,79.12
2018-06-25 13:19:14,1190,"0.00399314019575778","0.00334656957142857",75,20.9,"DualTask",0.010888,79.12
2018-06-25 13:19:15,1191,"0.00399371687534197","0.003259795375",74,20.9,"DualTask",0.01120825,79.12
2018-06-25 13:19:16,1192,"0.00399467334837781","0.00338063471428571",73,20,"DualTask",0.01152825,79.1
2018-06-25 13:19:17,1193,"0.00399600240856985","0.0037506575",72,20,"DualTask",0.010888,79.08
2018-06-25 13:19:18,1194,"0.00399766231452828","0.00406845585714286",72,19.5,"DualTask",0.010568,79.05
2018-06-25 13:19:19,1195,"0.00399949578220404","0.003952984",72,19.5,"DualTask",0.011208,79.03
2018-06-25 13:19:20,1196,"0.00400173628195523","0.004487837125",75,19.1,"DualTask",0.010568,79
2018-06-25 13:19:21,1197,"0.00400422459012965","0.00371840271428571",77,19.1,"DualTask",0.010888,78.95
2018-06-25 13:19:22,1198,"0.00400694102843782","0.004245079125",79,19,"DualTask",0.010888,78.92
2018-06-25 13:19:23,1199,"0.00400984609018282","0.00442098314285714",79,19,"DualTask",0.010888,78.88
2018-06-25 13:19:24,1200,"0.00401291777274186","0.003641454",80,18.6,"DualTask",0.0118485,78.85
2018-06-25 13:19:25,1201,"0.00401612017675274","0.00555136071428571",80,18.6,"DualTask",0.0118485,78.82
2018-06-25 13:19:26,1202,"0.00401943012788898","0.00478629025",79,18.2,"DualTask",0.010568,78.78
2018-06-25 13:19:27,1203,"0.00402281600725257","0.00382180942857143",79,18.2,"DualTask",0.01120825,78.75
2018-06-25 13:19:28,1204,"0.00402625413522097","0.004613369",79,17.9,"DualTask",0.01152825,78.72
2018-06-25 13:19:29,1205,"0.00402971725455678","0.00429641742857143",79,17.9,"DualTask",0.010568,78.68
2018-06-25 13:19:30,1206,"0.0040331813635828","0.003870829625",79,17.9,"DualTask",0.010888,78.63
2018-06-25 13:19:31,1207,"0.00403662320307559","0.00403362271428571",79,17.9,"DualTask",0.010888,78.58
2018-06-25 13:19:32,1208,"0.00404001825666645","0.003126283125",79,18.2,"DualTask",0.011208,78.57
2018-06-25 13:19:33,1209,"0.00404334666402562","0.00475032742857143",79,18.2,"DualTask",0.0118485,78.57
2018-06-25 13:19:34,1210,"0.00404658299996074","0.005117088375",79,18.2,"DualTask",0.01120825,78.58
2018-06-25 13:19:35,1211,"0.00404971018870595","0.00425339771428571",79,18.2,"DualTask",0.01152825,78.57
2018-06-25 13:19:36,1212,"0.00405270149863464","0.003758708125",79,18.5,"DualTask",0.01120825,78.57
2018-06-25 13:19:37,1213,"0.00405554219748616","0.00420037571428571",79,18.5,"DualTask",0.01056775,78.58
2018-06-25 13:19:38,1214,"0.00405820403029803","0.004508324875",80,18.7,"DualTask",0.01056775,78.6
2018-06-25 13:19:39,1215,"0.00406067446967518","0.00425175228571429",79,18.7,"DualTask",0.010568,78.63
2018-06-25 13:19:40,1216,"0.00406292384289374","0.004185895",79,19.3,"DualTask",0.011208,78.67
2018-06-25 13:19:41,1217,"0.00406494204525798","0.00328689628571429",79,19.3,"DualTask",0.01120825,78.67
2018-06-25 13:19:42,1218,"0.00406669849040395","0.00445209975",79,19.4,"DualTask",0.010888,78.72
2018-06-25 13:19:43,1219,"0.00406818604130859","0.00510174642857143",79,19.4,"DualTask",0.010888,78.73
2018-06-25 13:19:44,1220,"0.00406937409307504","0.005331982625",78,19.9,"DualTask",0.010568,78.7
2018-06-25 13:19:45,1221,"0.00407025923781612","0.004119727",79,19.9,"DualTask",0.01120825,78.67
2018-06-25 13:19:46,1222,"0.00407081204236701","0.00495790225",80,20.3,"DualTask",0.01152825,78.63
2018-06-25 13:19:47,1223,"0.00407103363366485","0.00398470185714286",80,20.3,"DualTask",0.01184825,78.58
2018-06-25 13:19:48,1224,"0.00407089706881794","0.004578862",80,20.4,"DualTask",0.01152825,78.52
2018-06-25 13:19:49,1225,"0.00407040866402454","0.00559977057142857",80,20.4,"DualTask",0.01152825,78.43
2018-06-25 13:19:50,1226,"0.00406954521327573","0.004093113",80,20.4,"DualTask",0.011528,78.35
2018-06-25 13:19:51,1227,"0.00406831855300629","0.00547059671428571",79,20.4,"DualTask",0.01024775,78.3
2018-06-25 13:19:52,1228,"0.00406671020046821","0.004873716625",79,20.5,"DualTask",0.011208,78.27
2018-06-25 13:19:53,1229,"0.00406473740871088","0.00517471585714286",78,20.5,"DualTask",0.0115285,78.22
2018-06-25 13:19:54,1230,"0.00406238700418196","0.004275223375",79,20.5,"DualTask",0.011208,78.17
2018-06-25 13:19:55,1231,"0.00405968108512462","0.005147239",79,20.5,"DualTask",0.01120825,78.13
2018-06-25 13:19:56,1232,"0.00405661189761227","0.004590098375",79,20.3,"DualTask",0.0121685,78.1
2018-06-25 13:19:57,1233,"0.00405320538557386","0.00477027857142857",79,20.3,"DualTask",0.0121685,78.05
2018-06-25 13:19:58,1234,"0.00404945883925656","0.00431672025",79,19.7,"DualTask",0.01184825,78.03
2018-06-25 13:19:59,1235,"0.00404540071657262","0.00335106671428571",80,19.7,"DualTask",0.01312925,78.02
2018-06-25 13:20:00,1236,"0.00404103253834503","0.004974861375",81,19,"DualTask",0.01120825,78
2018-06-25 13:20:01,1237,"0.0040363837505363","0.00635206585714286",82,19,"DualTask",0.011208,77.98
2018-06-25 13:20:02,1238,"0.0040314589583481","0.0053697695",82,18.3,"DualTask",0.010568,77.97
2018-06-25 13:20:03,1239,"0.00402628705116957","0.00575438328571429",82,18.3,"DualTask",0.01216875,77.95
2018-06-25 13:20:04,1240,"0.00402087440984033","0.002240688375",81,17.7,"DualTask",0.010888,77.93
2018-06-25 13:20:05,1241,"0.00401524801294772","0.00402037871428571",80,17.7,"DualTask",0.010888,77.92
2018-06-25 13:20:06,1242,"0.00400941477723899","0.004296765625",80,17.1,"DualTask",0.01056775,77.9
2018-06-25 13:20:07,1243,"0.00400339882519842","0.00344723242857143",79,17.1,"DualTask",0.01056775,77.88
2018-06-25 13:20:08,1244,"0.00399720669626396","0.0040893285",80,16.6,"DualTask",0.011208,77.87
2018-06-25 13:20:09,1245,"0.00399085929230714","0.00371138285714286",80,16.6,"DualTask",0.010568,77.85
2018-06-25 13:20:10,1246,"0.00398436239884209","0.003498928",81,16.1,"DualTask",0.011208,77.83
2018-06-25 13:20:11,1247,"0.00397773396625102","0.00473708071428571",81,16.1,"DualTask",0.010248,77.82
2018-06-25 13:20:12,1248,"0.00397097926460354","0.003659135",81,16,"DualTask",0.01120825,77.78
2018-06-25 13:20:13,1249,"0.00396411408164188","0.00349561542857143",82,16,"DualTask",0.01120825,77.75
2018-06-25 13:20:14,1250,"0.00395714392488207","0.004902692375",81,16.2,"DualTask",0.010568,77.72
2018-06-25 13:20:15,1251,"0.00395008346296704","0.00536131585714286",80,16.2,"DualTask",0.011208,77.68
2018-06-25 13:20:16,1252,"0.00394293945256945","0.005639221125",80,16.7,"DualTask",0.010888,77.65
2018-06-25 13:20:17,1253,"0.00393572640950116","0.00436288457142857",79,16.7,"DualTask",0.01152825,77.63
2018-06-25 13:20:18,1254,"0.00392845329065857","0.0031527",79,17.1,"DualTask",0.01216875,77.62
2018-06-25 13:20:19,1255,"0.00392113506443045","0.00421123985714286",79,17.1,"DualTask",0.01088825,77.6
2018-06-25 13:20:20,1256,"0.00391623760211965","0.00459463833333333",79,17.8,"DualTask",0.01056775,77.62
2018-06-25 13:20:21,1257,"0.003912802228618","0.0028009565",79,17.8,"DualTask",0.011208,77.63
2018-06-25 13:20:22,1258,"0.00390690566390871","0.00327577875",79,18.4,"DualTask",0.010888,77.67
2018-06-25 13:20:23,1259,"0.00390149822857071","0.003928851",79,18.4,"DualTask",0.01248875,77.7
2018-06-25 13:20:24,1260,"0.00389904112867005","0.0044429835",80,18.7,"DualTask",0.01120825,77.75
2018-06-25 13:20:25,1261,"0.00389413292103842","0.00430178725",80,18.7,"DualTask",0.010888,77.78
2018-06-25 13:20:26,1262,"0.00388630290915792","0.004423902875",79,19.2,"DualTask",0.011208,77.82
2018-06-25 13:20:27,1263,"0.00387900421871865","0.00335660742857143",79,19.2,"DualTask",0.010888,77.85
2018-06-25 13:20:28,1264,"0.0038727250633361","0.00336224666666667",79,20.3,"DualTask",0.010888,77.88
2018-06-25 13:20:29,1265,"","",80,20.3,"DualTask",0.01152825,77.9
2018-06-25 13:20:30,1266,"0.00386840817009248","0.003850789",80,21,"DualTask",0.010568,77.92
2018-06-25 13:20:31,1267,"0.00386317859099764","0.004659483",80,21,"DualTask",0.011208,77.93
2018-06-25 13:20:32,1268,"0.00385612511007728","0.00390536657142857",80,21.3,"DualTask",0.01184825,77.93
2018-06-25 13:20:33,1269,"0.00385101996539088","0.00322322075",80,21.3,"DualTask",0.0118485,77.93
2018-06-25 13:20:34,1270,"","",79,21.5,"DualTask",0.010888,77.92
2018-06-25 13:20:35,1271,"0.00384553354815965","0.0035316995",79,21.5,"DualTask",0.0118485,77.92
2018-06-25 13:20:36,1272,"0.00383878966503048","0.003392525",80,21.8,"DualTask",0.010248,77.88
2018-06-25 13:20:37,1273,"0.00383219641690342","0.00358481425",80,21.8,"DualTask",0.011208,77.83
2018-06-25 13:20:38,1274,"0.00382575950377973","0.00357709828571429",79,22,"DualTask",0.0121685,77.78
2018-06-25 13:20:39,1275,"0.00381949759478196","0.00303662925",80,22,"DualTask",0.01120825,77.72
2018-06-25 13:20:40,1276,"0.00381341294513984","0.00328622271428571",79,22.2,"DualTask",0.01184825,77.65
2018-06-25 13:20:41,1277,"0.00380752263690717","0.0034065895",79,22.2,"DualTask",0.01152825,77.62
2018-06-25 13:20:42,1278,"0.00380182568034899","0.00402729114285714",79,22.1,"DualTask",0.01184875,77.57
2018-06-25 13:20:43,1279,"0.00379633745862363","0.004057978625",79,22.1,"DualTask",0.01152825,77.55
2018-06-25 13:20:44,1280,"0.0037910541491529","0.00321882042857143",80,22,"DualTask",0.01248875,77.58
2018-06-25 13:20:45,1281,"0.00378598950675544","0.00374257775",81,22,"DualTask",0.010248,77.62
2018-06-25 13:20:46,1282,"0.00378113737118004","0.00412488714285714",83,21.6,"DualTask",0.010888,77.65
2018-06-25 13:20:47,1283,"0.00377651001482145","0.0037780375",84,21.6,"DualTask",0.011208,77.7
2018-06-25 13:20:48,1284,"0.00377209940744101","0.003978575",86,20.9,"DualTask",0.011208,77.75
2018-06-25 13:20:49,1285,"0.00376791647579464","0.00342685425",86,20.9,"DualTask",0.011208,77.8
2018-06-25 13:20:50,1286,"0.00376395170512107","0.00269307671428571",85,20.3,"DualTask",0.010888,77.85
2018-06-25 13:20:51,1287,"0.00376021477160487","0.00326075925",82,20.3,"DualTask",0.011208,77.88
2018-06-25 13:20:52,1288,"0.00375669498293172","0.00372143614285714",80,19.5,"DualTask",0.010888,77.92
2018-06-25 13:20:53,1289,"0.0037534008309619","0.003341302",78,19.5,"DualTask",0.01152825,77.93
2018-06-25 13:20:54,1290,"0.00375032070592787","0.00372498385714286",78,18.5,"DualTask",0.010888,77.97
2018-06-25 13:20:55,1291,"0.00374746197686617","0.003299492625",77,18.5,"DualTask",0.010888,78
2018-06-25 13:20:56,1292,"0.00374481234890271","0.003701699",76,17.2,"DualTask",0.0118485,78.03
2018-06-25 13:20:57,1293,"0.00374237812459758","0.00354943625",77,17.2,"DualTask",0.01152825,78.07
2018-06-25 13:20:58,1294,"0.00374014651338073","0.00337881228571429",77,16.4,"DualTask",0.010888,78.1
2018-06-25 13:20:59,1295,"0.00373812276607773","0.004341487875",77,16.4,"DualTask",0.010888,78.13
2018-06-25 13:21:00,1296,"0.00373629370349947","0.00376920771428571",76,15.4,"DualTask",0.0115285,78.17
2018-06-25 13:21:01,1297,"0.00373466344466706","0.003400524",76,15.4,"DualTask",0.01152825,78.2
2018-06-25 13:21:02,1298,"0.00373321841525861","0.002887398",76,14.7,"DualTask",0.012809,78.23
2018-06-25 13:21:03,1299,"0.00373196139339847","0.003921932125",76,14.7,"DualTask",0.0112085,78.27
2018-06-25 13:21:04,1300,"0.0037308782977566","0.00369254742857143",77,14.5,"DualTask",0.011208,78.3
2018-06-25 13:21:05,1301,"0.00372997024109038","0.003292478875",78,14.5,"DualTask",0.01152825,78.33
2018-06-25 13:21:06,1302,"0.00372922247580928","0.00348586328571429",79,14.5,"DualTask",0.011208,78.37
2018-06-25 13:21:07,1303,"0.00372863407641225","0.00343479125",80,14.5,"DualTask",0.010888,78.4
2018-06-25 13:21:08,1304,"0.00372818951415514","0.00333927128571429",81,14.3,"DualTask",0.010248,78.42
2018-06-25 13:21:09,1305,"0.00372788550487376","0.0033312055",81,14.3,"DualTask",0.0118485,78.43
2018-06-25 13:21:10,1306,"0.00372770576108353","0.00360502128571429",80,14.3,"DualTask",0.01120825,78.45
2018-06-25 13:21:11,1307,"0.003727644473794","0.00341544575",80,14.3,"DualTask",0.010568,78.48
2018-06-25 13:21:12,1308,"0.00372768481762036","0.003706132",79,14.7,"DualTask",0.010888,78.53
2018-06-25 13:21:13,1309,"0.00372781851727734","0.0036875675",78,14.7,"DualTask",0.011208,78.58
2018-06-25 13:21:14,1310,"0.00372802863720233","0.00363091871428571",78,15,"DualTask",0.01024775,78.62
2018-06-25 13:21:15,1311,"0.00372830473750843","0.003458535875",78,15,"DualTask",0.01152825,78.65
2018-06-25 13:21:16,1312,"0.00372863035914463","0.00345408957142857",78,15.6,"DualTask",0.010888,78.7
2018-06-25 13:21:17,1313,"0.00372899340390985","0.00381604725",78,15.6,"DualTask",0.01056775,78.73
2018-06-25 13:21:18,1314,"0.0037293785431127","0.003559024",79,15.8,"DualTask",0.0115285,78.77
2018-06-25 13:21:19,1315,"0.00372977264664852","0.003561358125",79,15.8,"DualTask",0.010888,78.77
2018-06-25 13:21:20,1316,"0.00373016212726058","0.00344733171428571",79,16.4,"DualTask",0.011208,78.77
2018-06-25 13:21:21,1317,"0.00373053346561045","0.004720719875",79,16.4,"DualTask",0.010888,78.75
2018-06-25 13:21:22,1318,"0.00373087529072286","0.00494482371428571",79,16.8,"DualTask",0.010568,78.7
2018-06-25 13:21:23,1319,"0.00373117426685109","0.003977493625",79,16.8,"DualTask",0.011208,78.65
2018-06-25 13:21:24,1320,"0.00373142153446056","0.00393927842857143",78,16.9,"DualTask",0.011208,78.58
2018-06-25 13:21:25,1321,"0.00373160441045159","0.003492162625",78,16.9,"DualTask",0.011208,78.53
2018-06-25 13:21:26,1322,"0.00373171668471265","0.00298338371428571",78,17,"DualTask",0.01120825,78.48
2018-06-25 13:21:27,1323,"0.00373174672229151","0.003442216",78,17,"DualTask",0.010568,78.45
2018-06-25 13:21:28,1324,"0.00373169101602839","0.004004776",78,17.1,"DualTask",0.01120825,78.42
2018-06-25 13:21:29,1325,"0.0037315393722349","0.00371295",79,17.1,"DualTask",0.010888,78.42
2018-06-25 13:21:30,1326,"0.00373129103372675","0.00373818328571429",79,17.2,"DualTask",0.010888,78.42
2018-06-25 13:21:31,1327,"0.00373093770120841","0.003393175375",79,17.2,"DualTask",0.010568,78.42
2018-06-25 13:21:32,1328,"0.00373048144090042","0.00421800957142857",80,17,"DualTask",0.010888,78.42
2018-06-25 13:21:33,1329,"0.00372991636728002","0.004667716125",80,17,"DualTask",0.01120825,78.4
2018-06-25 13:21:34,1330,"0.00372924743343591","0.00461495685714286",79,16.8,"DualTask",0.010888,78.38
2018-06-25 13:21:35,1331,"0.00372852765045575","0.00329922214285714",77,16.8,"DualTask",0.010568,78.38
2018-06-25 13:21:36,1332,"0.0037276573134233","0.003866355",77,16.6,"DualTask",0.010888,78.38
2018-06-25 13:21:37,1333,"0.00372669228377079","0.00376400957142857",77,16.6,"DualTask",0.01152825,78.38
2018-06-25 13:21:38,1334,"0.00372563459936884","0.004439772875",78,16.5,"DualTask",0.010568,78.38
2018-06-25 13:21:39,1335,"0.0037244957736878","0.003975809",79,16.5,"DualTask",0.011208,78.42
2018-06-25 13:21:40,1336,"0.00372328138287134","0.004032172375",80,16.3,"DualTask",0.01120825,78.45
2018-06-25 13:21:41,1337,"0.00372200480624102","0.00349049585714286",80,16.3,"DualTask",0.01152825,78.45
2018-06-25 13:21:42,1338,"0.00372067494795326","0.00347693825",79,15.9,"DualTask",0.01088825,78.47
2018-06-25 13:21:43,1339,"0.00371930628533379","0.00350154857142857",80,15.9,"DualTask",0.00992775,78.48
2018-06-25 13:21:44,1340,"0.00371791058965056","0.003858579625",80,15.8,"DualTask",0.01120825,78.5
2018-06-25 13:21:45,1341,"0.00371650256107111","0.00375398657142857",79,15.8,"DualTask",0.010888,78.52
2018-06-25 13:21:46,1342,"0.00371509619026034","0.00385466975",79,15.4,"DualTask",0.010888,78.52
2018-06-25 13:21:47,1343,"0.00371370550865291","0.003789626",79,15.4,"DualTask",0.0115285,78.5
2018-06-25 13:21:48,1344,"0.00371234595884224","0.003617244875",79,15.4,"DualTask",0.010888,78.52
2018-06-25 13:21:49,1345,"0.00371103006514469","0.003138994",79,15.4,"DualTask",0.010568,78.53
2018-06-25 13:21:50,1346,"0.00370985480335028","0.00358888057142857",79,15.1,"DualTask",0.010888,78.58
2018-06-25 13:21:51,1347,"0.00370874116045116","0.003590093",79,15.1,"DualTask",0.01152825,78.65
2018-06-25 13:21:52,1348,"0.00370762887982487","0.00373807775",79,15.1,"DualTask",0.0099275,78.68
2018-06-25 13:21:53,1349,"0.00370660837756356","0.00373969128571429",79,15.1,"DualTask",0.0118485,78.72
2018-06-25 13:21:54,1350,"0.00370569444475941","0.0035502115",79,15.4,"DualTask",0.01120825,78.73
2018-06-25 13:21:55,1351,"0.00370489137241971","0.00380443914285714",79,15.4,"DualTask",0.010888,78.77
2018-06-25 13:21:56,1352,"0.00370421206213317","0.002765594625",78,15.3,"DualTask",0.011208,78.68
2018-06-25 13:21:57,1353,"0.00370365717108025","0.003080371",79,15.3,"DualTask",0.01120825,78.63
2018-06-25 13:21:58,1354,"0.00370323697427752","0.00352790575",78,15.6,"DualTask",0.01120825,78.5
2018-06-25 13:21:59,1355,"0.00370294838676864","0.00327643914285714",78,15.6,"DualTask",0.0115285,78.37
2018-06-25 13:22:00,1356,"0.00370279847202772","0.003802088",79,15.5,"DualTask",0.01120825,78.22
2018-06-25 13:22:01,1357,"0.00370278052823913","0.00375221057142857",80,15.5,"DualTask",0.01216875,78.08
2018-06-25 13:22:02,1358,"0.00370289803533973","0.00337309725",79,15.8,"DualTask",0.010248,77.98
2018-06-25 13:22:03,1359,"0.00370314105226711","0.00361570985714286",79,15.8,"DualTask",0.010888,77.9
2018-06-25 13:22:04,1360,"0.00370350937326121","0.003608900625",80,16,"DualTask",0.0096075,77.82
2018-06-25 13:22:05,1361,"0.00370399045480854","0.00363835714285714",79,16,"DualTask",0.01024775,77.75
2018-06-25 13:22:06,1362,"0.00370458062166926","0.003245496",79,16.2,"DualTask",0.00992775,77.7
2018-06-25 13:22:07,1363,"0.00370526561376686","0.00378815485714286",79,16.2,"DualTask",0.010888,77.68
2018-06-25 13:22:08,1364,"0.00370603884941567","0.002898830125",79,16.4,"DualTask",0.0096075,77.7
2018-06-25 13:22:09,1365,"0.00370688544661756","0.00322664857142857",79,16.4,"DualTask",0.011208,77.72
2018-06-25 13:22:10,1366,"0.0037077968134771","0.003491356125",80,16.5,"DualTask",0.010888,77.73
2018-06-25 13:22:11,1367,"0.00370875866201122","0.00437416328571429",80,16.5,"DualTask",0.01152825,77.72
2018-06-25 13:22:12,1368,"0.00370976154174539","0.004360878875",79,16.7,"DualTask",0.01120825,77.72
2018-06-25 13:22:13,1369,"0.00371079295587292","0.00373597428571429",80,16.7,"DualTask",0.010888,77.73
2018-06-25 13:22:14,1370,"0.00371184385581431","0.004070000375",79,16.8,"DualTask",0.01120825,77.75
2018-06-25 13:22:15,1371,"0.00371290454077988","0.00394303114285714",79,16.8,"DualTask",0.010248,77.78
2018-06-25 13:22:16,1372,"0.00371396754234926","0.003871536125",79,16.9,"DualTask",0.0118485,77.78
2018-06-25 13:22:17,1373,"0.00371502660372293","0.00405327371428571",79,16.9,"DualTask",0.010888,77.8
2018-06-25 13:22:18,1374,"0.00371607674448537","0.003700468625",79,17,"DualTask",0.010888,77.82
2018-06-25 13:22:19,1375,"0.00371711533612595","0.00400338857142857",79,17,"DualTask",0.01152825,77.85
2018-06-25 13:22:20,1376,"0.00371814038929272","0.00362155725",79,17.4,"DualTask",0.010888,77.87
2018-06-25 13:22:21,1377,"0.00371915260865684","0.004230067",79,17.4,"DualTask",0.010568,77.9
2018-06-25 13:22:22,1378,"0.00372015304763342","0.00410011075",80,17.5,"DualTask",0.011208,77.95
2018-06-25 13:22:23,1379,"0.0037211450494182","0.00394195357142857",80,17.5,"DualTask",0.0115285,77.98
2018-06-25 13:22:24,1380,"0.00372213235740134","0.003172380625",79,17.5,"DualTask",0.010888,78.02
2018-06-25 13:22:25,1381,"0.00372312001007149","0.00314794714285714",79,17.5,"DualTask",0.01120825,78.05
2018-06-25 13:22:26,1382,"0.00372411380176968","0.0035902755",80,17.9,"DualTask",0.010568,78.08
2018-06-25 13:22:27,1383,"0.00372511945334288","0.00391415328571429",79,17.9,"DualTask",0.010888,78.12
2018-06-25 13:22:28,1384,"0.00372614403450099","0.004082961375",78,17.9,"DualTask",0.01088825,78.15
2018-06-25 13:22:29,1385,"0.00372719302570208","0.00349128114285714",78,17.9,"DualTask",0.0118485,78.17
2018-06-25 13:22:30,1386,"0.00372827399729297","0.00335765725",78,18.2,"DualTask",0.011208,78.2
2018-06-25 13:22:31,1387,"0.00372939146201959","0.00377099357142857",77,18.2,"DualTask",0.01088825,78.22
2018-06-25 13:22:32,1388,"0.0037305528090485","0.0036368905",77,18.2,"DualTask",0.01120825,78.23
2018-06-25 13:22:33,1389,"0.00373176108783317","0.003164655",77,18.2,"DualTask",0.011208,78.27
2018-06-25 13:22:34,1390,"0.00373302295158626","0.00379705625",77,18.2,"DualTask",0.010568,78.3
2018-06-25 13:22:35,1391,"0.00373433969984201","0.00368690985714286",78,18.2,"DualTask",0.010248,78.32
2018-06-25 13:22:36,1392,"0.0037356224829032","0.00360418928571429",79,18.4,"DualTask",0.011208,78.33
2018-06-25 13:22:37,1393,"0.00373705662098607","0.004213238625",78,18.4,"DualTask",0.010888,78.35
2018-06-25 13:22:38,1394,"0.00373865430273909","0.004007826",79,18.4,"DualTask",0.010568,78.38
2018-06-25 13:22:39,1395,"0.00374021613864409","0.00337972385714286",80,18.4,"DualTask",0.01056775,78.38
2018-06-25 13:22:40,1396,"0.00374184130470176","0.003348811625",79,18.4,"DualTask",0.010888,78.4
2018-06-25 13:22:41,1397,"0.00374352546704818","0.003541615",78,18.4,"DualTask",0.01056775,78.4
2018-06-25 13:22:42,1398,"0.00374526865566174","0.003775979375",78,18.3,"DualTask",0.010888,78.4
2018-06-25 13:22:43,1399,"0.00374706484698118","0.00315540714285714",78,18.3,"DualTask",0.011208,78.4
2018-06-25 13:22:44,1400,"0.00374878683417568","0.00383082171428571",78,18.3,"DualTask",0.010888,78.4
2018-06-25 13:22:45,1401,"0.00375067540969082","0.0031857065",78,18.3,"DualTask",0.010888,78.37
2018-06-25 13:22:46,1402,"0.00375260177456738","0.00400625971428571",78,18,"DualTask",0.010888,78.32
2018-06-25 13:22:47,1403,"0.003754560623841","0.003626385875",78,18,"DualTask",0.011208,78.33
2018-06-25 13:22:48,1404,"0.00375654319998416","0.00394806085714286",78,18,"DualTask",0.0102475,78.33
2018-06-25 13:22:49,1405,"0.00375854234034173","0.004585552375",78,18,"DualTask",0.00992775,78.32
2018-06-25 13:22:50,1406,"0.00376054903270071","0.00408251514285714",79,17.7,"DualTask",0.01024775,78.27
