Time,Timestamp,X,Y,Type
404.901,Fri Jun 22 01:19:26.494 2018,840,814, 0
404.912,Fri Jun 22 01:19:26.505 2018,840,813, 0
404.923,Fri Jun 22 01:19:26.516 2018,841,813, 0
404.937,Fri Jun 22 01:19:26.529 2018,841,812, 0
404.953,Fri Jun 22 01:19:26.545 2018,842,812, 0
404.961,Fri Jun 22 01:19:26.553 2018,842,811, 0
404.969,Fri Jun 22 01:19:26.561 2018,842,810, 0
404.977,Fri Jun 22 01:19:26.569 2018,843,810, 0
404.984,Fri Jun 22 01:19:26.577 2018,843,809, 0
404.992,Fri Jun 22 01:19:26.585 2018,844,809, 0
405.001,Fri Jun 22 01:19:26.593 2018,844,808, 0
405.009,Fri Jun 22 01:19:26.601 2018,845,808, 0
405.017,Fri Jun 22 01:19:26.609 2018,846,807, 0
405.025,Fri Jun 22 01:19:26.617 2018,846,806, 0
405.033,Fri Jun 22 01:19:26.625 2018,846,806, 0
405.041,Fri Jun 22 01:19:26.633 2018,847,805, 0
405.049,Fri Jun 22 01:19:26.641 2018,847,805, 0
405.057,Fri Jun 22 01:19:26.649 2018,848,804, 0
405.066,Fri Jun 22 01:19:26.659 2018,848,804, 0
405.073,Fri Jun 22 01:19:26.665 2018,849,803, 0
405.081,Fri Jun 22 01:19:26.673 2018,850,802, 0
405.089,Fri Jun 22 01:19:26.681 2018,850,802, 0
405.097,Fri Jun 22 01:19:26.689 2018,851,801, 0
405.105,Fri Jun 22 01:19:26.697 2018,851,801, 0
405.113,Fri Jun 22 01:19:26.705 2018,852,800, 0
405.121,Fri Jun 22 01:19:26.713 2018,852,800, 0
405.129,Fri Jun 22 01:19:26.721 2018,854,800, 0
405.136,Fri Jun 22 01:19:26.729 2018,854,799, 0
405.144,Fri Jun 22 01:19:26.737 2018,855,798, 0
405.153,Fri Jun 22 01:19:26.745 2018,857,798, 0
405.161,Fri Jun 22 01:19:26.753 2018,858,797, 0
405.169,Fri Jun 22 01:19:26.761 2018,859,796, 0
405.177,Fri Jun 22 01:19:26.769 2018,861,796, 0
405.185,Fri Jun 22 01:19:26.777 2018,862,796, 0
405.193,Fri Jun 22 01:19:26.785 2018,863,795, 0
405.201,Fri Jun 22 01:19:26.793 2018,865,794, 0
405.209,Fri Jun 22 01:19:26.801 2018,866,794, 0
405.217,Fri Jun 22 01:19:26.809 2018,867,794, 0
405.225,Fri Jun 22 01:19:26.817 2018,870,793, 0
405.246,Fri Jun 22 01:19:26.839 2018,873,792, 0
405.274,Fri Jun 22 01:19:26.867 2018,885,791, 0
405.301,Fri Jun 22 01:19:26.894 2018,896,790, 0
405.326,Fri Jun 22 01:19:26.919 2018,907,790, 0
405.352,Fri Jun 22 01:19:26.945 2018,917,790, 0
405.37,Fri Jun 22 01:19:26.963 2018,924,790, 0
405.387,Fri Jun 22 01:19:26.980 2018,927,790, 0
405.408,Fri Jun 22 01:19:27.001 2018,928,790, 0
405.423,Fri Jun 22 01:19:27.016 2018,929,790, 0
405.429,Fri Jun 22 01:19:27.022 2018,930,790, 0
405.436,Fri Jun 22 01:19:27.029 2018,930,790, 0
405.443,Fri Jun 22 01:19:27.036 2018,931,790, 0
405.453,Fri Jun 22 01:19:27.046 2018,932,790, 0
405.46,Fri Jun 22 01:19:27.053 2018,932,790, 0
405.466,Fri Jun 22 01:19:27.059 2018,933,790, 0
405.473,Fri Jun 22 01:19:27.065 2018,933,790, 0
405.48,Fri Jun 22 01:19:27.073 2018,935,790, 0
405.489,Fri Jun 22 01:19:27.082 2018,935,790, 0
405.497,Fri Jun 22 01:19:27.090 2018,936,790, 0
405.505,Fri Jun 22 01:19:27.098 2018,936,791, 0
405.513,Fri Jun 22 01:19:27.106 2018,937,791, 0
405.521,Fri Jun 22 01:19:27.114 2018,937,791, 0
405.529,Fri Jun 22 01:19:27.122 2018,938,791, 0
405.536,Fri Jun 22 01:19:27.129 2018,939,791, 0
405.544,Fri Jun 22 01:19:27.137 2018,940,791, 0
405.552,Fri Jun 22 01:19:27.146 2018,941,792, 0
405.56,Fri Jun 22 01:19:27.154 2018,942,792, 0
405.568,Fri Jun 22 01:19:27.162 2018,944,793, 0
405.576,Fri Jun 22 01:19:27.170 2018,945,794, 0
405.585,Fri Jun 22 01:19:27.178 2018,946,794, 0
405.592,Fri Jun 22 01:19:27.186 2018,947,794, 0
405.601,Fri Jun 22 01:19:27.194 2018,948,794, 0
415.785,Fri Jun 22 01:19:37.377 2018,948,794, 1
416.121,Fri Jun 22 01:19:37.713 2018,948,794, 2
421.888,Fri Jun 22 01:19:43.481 2018,948,794, 0
421.896,Fri Jun 22 01:19:43.489 2018,948,794, 0
421.904,Fri Jun 22 01:19:43.497 2018,948,794, 0
421.992,Fri Jun 22 01:19:43.586 2018,948,794, 0
422.016,Fri Jun 22 01:19:43.610 2018,947,793, 0
422.024,Fri Jun 22 01:19:43.618 2018,947,793, 0
422.032,Fri Jun 22 01:19:43.626 2018,947,792, 0
422.04,Fri Jun 22 01:19:43.634 2018,946,791, 0
422.05,Fri Jun 22 01:19:43.643 2018,945,790, 0
422.057,Fri Jun 22 01:19:43.650 2018,944,788, 0
422.064,Fri Jun 22 01:19:43.658 2018,940,784, 0
422.072,Fri Jun 22 01:19:43.666 2018,936,780, 0
422.08,Fri Jun 22 01:19:43.673 2018,930,772, 0
422.088,Fri Jun 22 01:19:43.682 2018,922,761, 0
422.096,Fri Jun 22 01:19:43.690 2018,912,748, 0
422.104,Fri Jun 22 01:19:43.698 2018,901,731, 0
422.112,Fri Jun 22 01:19:43.706 2018,890,713, 0
422.12,Fri Jun 22 01:19:43.714 2018,878,691, 0
422.128,Fri Jun 22 01:19:43.722 2018,867,671, 0
422.136,Fri Jun 22 01:19:43.730 2018,860,651, 0
422.144,Fri Jun 22 01:19:43.738 2018,853,631, 0
422.152,Fri Jun 22 01:19:43.746 2018,850,618, 0
422.16,Fri Jun 22 01:19:43.754 2018,847,608, 0
422.168,Fri Jun 22 01:19:43.761 2018,845,601, 0
422.176,Fri Jun 22 01:19:43.769 2018,844,597, 0
422.184,Fri Jun 22 01:19:43.777 2018,843,594, 0
422.192,Fri Jun 22 01:19:43.785 2018,842,593, 0
422.2,Fri Jun 22 01:19:43.793 2018,842,592, 0
422.208,Fri Jun 22 01:19:43.801 2018,842,591, 0
422.224,Fri Jun 22 01:19:43.817 2018,842,591, 0
422.232,Fri Jun 22 01:19:43.825 2018,842,590, 0
422.24,Fri Jun 22 01:19:43.833 2018,842,590, 0
422.25,Fri Jun 22 01:19:43.842 2018,842,589, 0
422.257,Fri Jun 22 01:19:43.849 2018,842,588, 0
422.264,Fri Jun 22 01:19:43.857 2018,842,588, 0
422.272,Fri Jun 22 01:19:43.865 2018,842,587, 0
422.376,Fri Jun 22 01:19:43.969 2018,841,587, 0
422.384,Fri Jun 22 01:19:43.977 2018,841,586, 0
422.392,Fri Jun 22 01:19:43.985 2018,841,586, 0
422.4,Fri Jun 22 01:19:43.993 2018,841,584, 0
422.408,Fri Jun 22 01:19:44.001 2018,839,582, 0
422.416,Fri Jun 22 01:19:44.009 2018,838,579, 0
422.424,Fri Jun 22 01:19:44.017 2018,836,574, 0
422.432,Fri Jun 22 01:19:44.025 2018,833,568, 0
422.44,Fri Jun 22 01:19:44.033 2018,829,565, 0
422.45,Fri Jun 22 01:19:44.042 2018,826,562, 0
422.457,Fri Jun 22 01:19:44.049 2018,822,561, 0
422.464,Fri Jun 22 01:19:44.057 2018,818,560, 0
422.472,Fri Jun 22 01:19:44.065 2018,813,560, 0
422.48,Fri Jun 22 01:19:44.073 2018,806,560, 0
422.488,Fri Jun 22 01:19:44.081 2018,795,562, 0
422.496,Fri Jun 22 01:19:44.089 2018,782,564, 0
422.504,Fri Jun 22 01:19:44.097 2018,767,565, 0
422.512,Fri Jun 22 01:19:44.105 2018,751,565, 0
422.52,Fri Jun 22 01:19:44.113 2018,731,565, 0
422.528,Fri Jun 22 01:19:44.121 2018,708,562, 0
422.536,Fri Jun 22 01:19:44.129 2018,686,556, 0
422.544,Fri Jun 22 01:19:44.137 2018,661,547, 0
422.552,Fri Jun 22 01:19:44.145 2018,641,540, 0
422.56,Fri Jun 22 01:19:44.153 2018,626,534, 0
422.568,Fri Jun 22 01:19:44.161 2018,615,529, 0
422.576,Fri Jun 22 01:19:44.169 2018,607,525, 0
422.584,Fri Jun 22 01:19:44.177 2018,598,521, 0
422.592,Fri Jun 22 01:19:44.185 2018,591,518, 0
422.6,Fri Jun 22 01:19:44.193 2018,584,512, 0
422.608,Fri Jun 22 01:19:44.201 2018,576,505, 0
422.616,Fri Jun 22 01:19:44.209 2018,570,496, 0
422.624,Fri Jun 22 01:19:44.217 2018,563,488, 0
422.632,Fri Jun 22 01:19:44.225 2018,558,478, 0
422.64,Fri Jun 22 01:19:44.233 2018,554,469, 0
422.649,Fri Jun 22 01:19:44.242 2018,549,461, 0
422.656,Fri Jun 22 01:19:44.249 2018,545,452, 0
422.664,Fri Jun 22 01:19:44.257 2018,542,445, 0
422.672,Fri Jun 22 01:19:44.265 2018,540,441, 0
422.68,Fri Jun 22 01:19:44.273 2018,538,435, 0
422.688,Fri Jun 22 01:19:44.281 2018,538,430, 0
422.696,Fri Jun 22 01:19:44.289 2018,537,424, 0
422.704,Fri Jun 22 01:19:44.297 2018,534,415, 0
422.712,Fri Jun 22 01:19:44.305 2018,532,408, 0
422.72,Fri Jun 22 01:19:44.313 2018,531,400, 0
422.728,Fri Jun 22 01:19:44.321 2018,529,392, 0
422.736,Fri Jun 22 01:19:44.329 2018,528,384, 0
422.744,Fri Jun 22 01:19:44.337 2018,527,375, 0
422.752,Fri Jun 22 01:19:44.345 2018,526,367, 0
422.76,Fri Jun 22 01:19:44.353 2018,526,361, 0
422.768,Fri Jun 22 01:19:44.361 2018,526,356, 0
422.776,Fri Jun 22 01:19:44.369 2018,526,354, 0
422.784,Fri Jun 22 01:19:44.377 2018,526,353, 0
422.792,Fri Jun 22 01:19:44.385 2018,526,352, 0
422.8,Fri Jun 22 01:19:44.393 2018,526,352, 0
422.952,Fri Jun 22 01:19:44.545 2018,526,351, 0
422.96,Fri Jun 22 01:19:44.553 2018,526,351, 0
422.968,Fri Jun 22 01:19:44.561 2018,526,350, 0
422.976,Fri Jun 22 01:19:44.569 2018,526,350, 0
422.984,Fri Jun 22 01:19:44.577 2018,526,348, 0
422.992,Fri Jun 22 01:19:44.585 2018,526,346, 0
423,Fri Jun 22 01:19:44.593 2018,526,342, 0
423.008,Fri Jun 22 01:19:44.601 2018,526,338, 0
423.016,Fri Jun 22 01:19:44.609 2018,526,333, 0
423.024,Fri Jun 22 01:19:44.617 2018,526,325, 0
423.032,Fri Jun 22 01:19:44.625 2018,526,315, 0
423.04,Fri Jun 22 01:19:44.633 2018,527,306, 0
423.049,Fri Jun 22 01:19:44.642 2018,528,298, 0
423.056,Fri Jun 22 01:19:44.649 2018,528,290, 0
423.064,Fri Jun 22 01:19:44.657 2018,528,283, 0
423.072,Fri Jun 22 01:19:44.665 2018,529,276, 0
423.08,Fri Jun 22 01:19:44.673 2018,529,269, 0
423.088,Fri Jun 22 01:19:44.681 2018,529,264, 0
423.096,Fri Jun 22 01:19:44.689 2018,530,260, 0
423.104,Fri Jun 22 01:19:44.697 2018,530,257, 0
423.112,Fri Jun 22 01:19:44.705 2018,530,255, 0
423.12,Fri Jun 22 01:19:44.713 2018,530,252, 0
423.128,Fri Jun 22 01:19:44.721 2018,530,251, 0
423.136,Fri Jun 22 01:19:44.729 2018,530,251, 0
423.152,Fri Jun 22 01:19:44.745 2018,530,250, 0
423.264,Fri Jun 22 01:19:44.857 2018,530,250, 1
423.464,Fri Jun 22 01:19:45.058 2018,530,250, 2
423.608,Fri Jun 22 01:19:45.202 2018,530,250, 0
423.624,Fri Jun 22 01:19:45.218 2018,531,250, 0
423.632,Fri Jun 22 01:19:45.226 2018,535,254, 0
423.64,Fri Jun 22 01:19:45.234 2018,541,260, 0
423.65,Fri Jun 22 01:19:45.244 2018,548,266, 0
423.657,Fri Jun 22 01:19:45.250 2018,557,274, 0
423.664,Fri Jun 22 01:19:45.258 2018,567,281, 0
423.672,Fri Jun 22 01:19:45.266 2018,578,288, 0
423.68,Fri Jun 22 01:19:45.274 2018,588,294, 0
423.688,Fri Jun 22 01:19:45.282 2018,597,299, 0
423.696,Fri Jun 22 01:19:45.290 2018,604,304, 0
423.705,Fri Jun 22 01:19:45.298 2018,609,307, 0
423.712,Fri Jun 22 01:19:45.306 2018,612,309, 0
719.805,Fri Jun 22 01:24:41.398 2018,614,310, 0
719.813,Fri Jun 22 01:24:41.406 2018,618,310, 0
719.821,Fri Jun 22 01:24:41.414 2018,628,307, 0
719.829,Fri Jun 22 01:24:41.422 2018,641,300, 0
719.837,Fri Jun 22 01:24:41.430 2018,654,293, 0
719.845,Fri Jun 22 01:24:41.438 2018,674,282, 0
719.853,Fri Jun 22 01:24:41.446 2018,700,271, 0
719.861,Fri Jun 22 01:24:41.454 2018,729,258, 0
719.869,Fri Jun 22 01:24:41.462 2018,770,243, 0
719.877,Fri Jun 22 01:24:41.471 2018,814,225, 0
719.885,Fri Jun 22 01:24:41.478 2018,856,208, 0
719.893,Fri Jun 22 01:24:41.486 2018,900,189, 0
719.901,Fri Jun 22 01:24:41.494 2018,943,166, 0
719.909,Fri Jun 22 01:24:41.502 2018,978,142, 0
719.917,Fri Jun 22 01:24:41.510 2018,1012,107, 0
719.925,Fri Jun 22 01:24:41.518 2018,1038,77, 0
719.933,Fri Jun 22 01:24:41.526 2018,1055,47, 0
719.941,Fri Jun 22 01:24:41.534 2018,1067,17, 0
719.951,Fri Jun 22 01:24:41.545 2018,1075,-11, 0
719.957,Fri Jun 22 01:24:41.550 2018,1081,-29, 0
719.965,Fri Jun 22 01:24:41.558 2018,1088,-32, 0
719.973,Fri Jun 22 01:24:41.566 2018,1097,-45, 0
719.981,Fri Jun 22 01:24:41.574 2018,1109,-43, 0
719.989,Fri Jun 22 01:24:41.582 2018,1122,-44, 0
719.997,Fri Jun 22 01:24:41.590 2018,1139,-47, 0
720.005,Fri Jun 22 01:24:41.598 2018,1164,-52, 0
720.013,Fri Jun 22 01:24:41.606 2018,1197,-57, 0
720.021,Fri Jun 22 01:24:41.614 2018,1233,-59, 0
720.029,Fri Jun 22 01:24:41.622 2018,1284,-78, 0
720.037,Fri Jun 22 01:24:41.630 2018,1327,-65, 0
720.045,Fri Jun 22 01:24:41.638 2018,1382,-83, 0
720.054,Fri Jun 22 01:24:41.648 2018,1436,-81, 0
720.061,Fri Jun 22 01:24:41.654 2018,1487,-78, 0
720.069,Fri Jun 22 01:24:41.662 2018,1552,-102, 0
720.077,Fri Jun 22 01:24:41.670 2018,1617,-105, 0
720.085,Fri Jun 22 01:24:41.678 2018,1680,-110, 0
720.093,Fri Jun 22 01:24:41.686 2018,1748,-115, 0
720.103,Fri Jun 22 01:24:41.696 2018,1807,-115, 0
720.109,Fri Jun 22 01:24:41.702 2018,1876,-128, 0
720.117,Fri Jun 22 01:24:41.710 2018,1964,-159, 0
720.125,Fri Jun 22 01:24:41.718 2018,1988,-136, 0
720.133,Fri Jun 22 01:24:41.726 2018,1986,-139, 0
720.141,Fri Jun 22 01:24:41.734 2018,1990,-131, 0
720.149,Fri Jun 22 01:24:41.742 2018,1993,-123, 0
720.157,Fri Jun 22 01:24:41.750 2018,1990,-116, 0
720.165,Fri Jun 22 01:24:41.758 2018,1984,-107, 0
720.173,Fri Jun 22 01:24:41.766 2018,1989,-108, 0
720.181,Fri Jun 22 01:24:41.774 2018,1981,-89, 0
720.189,Fri Jun 22 01:24:41.782 2018,1977,-76, 0
720.197,Fri Jun 22 01:24:41.790 2018,1970,-68, 0
720.205,Fri Jun 22 01:24:41.798 2018,1966,-65, 0
720.213,Fri Jun 22 01:24:41.806 2018,1966,-58, 0
720.221,Fri Jun 22 01:24:41.814 2018,1966,-55, 0
720.229,Fri Jun 22 01:24:41.822 2018,1971,-63, 0
720.237,Fri Jun 22 01:24:41.830 2018,1966,-57, 0
720.245,Fri Jun 22 01:24:41.838 2018,1965,-55, 0
720.253,Fri Jun 22 01:24:41.846 2018,1964,-55, 0
720.261,Fri Jun 22 01:24:41.854 2018,1963,-55, 0
720.269,Fri Jun 22 01:24:41.862 2018,1963,-57, 0
720.277,Fri Jun 22 01:24:41.870 2018,1964,-57, 0
720.285,Fri Jun 22 01:24:41.878 2018,1953,-42, 0
720.293,Fri Jun 22 01:24:41.886 2018,1939,-21, 0
720.301,Fri Jun 22 01:24:41.894 2018,1936,-11, 0
720.309,Fri Jun 22 01:24:41.902 2018,1934,-6, 0
720.317,Fri Jun 22 01:24:41.910 2018,1930,-3, 0
720.325,Fri Jun 22 01:24:41.918 2018,1928,-3, 0
720.333,Fri Jun 22 01:24:41.926 2018,1925,-2, 0
720.485,Fri Jun 22 01:24:42.078 2018,1921,-1, 0
720.493,Fri Jun 22 01:24:42.086 2018,1921,-1, 0
720.501,Fri Jun 22 01:24:42.094 2018,1919,-2, 0
720.509,Fri Jun 22 01:24:42.102 2018,1918,-4, 0
720.517,Fri Jun 22 01:24:42.110 2018,1915,-5, 0
720.525,Fri Jun 22 01:24:42.118 2018,1909,-4, 0
720.533,Fri Jun 22 01:24:42.126 2018,1899,-2, 0
720.541,Fri Jun 22 01:24:42.134 2018,1885,0, 0
720.549,Fri Jun 22 01:24:42.142 2018,1864,3, 0
720.557,Fri Jun 22 01:24:42.151 2018,1826,12, 0
720.565,Fri Jun 22 01:24:42.158 2018,1775,28, 0
720.573,Fri Jun 22 01:24:42.166 2018,1709,53, 0
720.581,Fri Jun 22 01:24:42.174 2018,1625,89, 0
720.589,Fri Jun 22 01:24:42.182 2018,1510,140, 0
720.597,Fri Jun 22 01:24:42.190 2018,1385,197, 0
720.605,Fri Jun 22 01:24:42.198 2018,1249,256, 0
720.613,Fri Jun 22 01:24:42.206 2018,1121,318, 0
720.621,Fri Jun 22 01:24:42.214 2018,1003,389, 0
720.629,Fri Jun 22 01:24:42.222 2018,893,455, 0
720.637,Fri Jun 22 01:24:42.230 2018,799,517, 0
720.645,Fri Jun 22 01:24:42.238 2018,707,581, 0
720.657,Fri Jun 22 01:24:42.250 2018,634,632, 0
720.662,Fri Jun 22 01:24:42.255 2018,574,674, 0
720.669,Fri Jun 22 01:24:42.262 2018,525,713, 0
720.677,Fri Jun 22 01:24:42.270 2018,484,747, 0
720.685,Fri Jun 22 01:24:42.278 2018,448,775, 0
720.693,Fri Jun 22 01:24:42.286 2018,417,801, 0
720.701,Fri Jun 22 01:24:42.294 2018,386,828, 0
720.709,Fri Jun 22 01:24:42.302 2018,360,850, 0
720.717,Fri Jun 22 01:24:42.310 2018,335,872, 0
720.725,Fri Jun 22 01:24:42.318 2018,311,896, 0
720.733,Fri Jun 22 01:24:42.326 2018,287,922, 0
720.741,Fri Jun 22 01:24:42.334 2018,262,950, 0
720.749,Fri Jun 22 01:24:42.342 2018,234,977, 0
720.757,Fri Jun 22 01:24:42.350 2018,195,1012, 0
720.765,Fri Jun 22 01:24:42.358 2018,156,1045, 0
720.773,Fri Jun 22 01:24:42.366 2018,117,1076, 0
720.781,Fri Jun 22 01:24:42.374 2018,81,1102, 0
720.789,Fri Jun 22 01:24:42.382 2018,52,1099, 0
720.797,Fri Jun 22 01:24:42.390 2018,28,1089, 0
720.805,Fri Jun 22 01:24:42.398 2018,16,1083, 0
720.813,Fri Jun 22 01:24:42.406 2018,8,1079, 0
720.821,Fri Jun 22 01:24:42.414 2018,2,1078, 0
720.829,Fri Jun 22 01:24:42.422 2018,0,1076, 0
720.837,Fri Jun 22 01:24:42.430 2018,-2,1073, 0
720.845,Fri Jun 22 01:24:42.438 2018,-2,1072, 0
720.855,Fri Jun 22 01:24:42.448 2018,-1,1070, 0
720.861,Fri Jun 22 01:24:42.454 2018,0,1068, 0
720.869,Fri Jun 22 01:24:42.462 2018,0,1067, 0
720.877,Fri Jun 22 01:24:42.470 2018,0,1065, 0
720.885,Fri Jun 22 01:24:42.478 2018,3,1062, 0
720.893,Fri Jun 22 01:24:42.486 2018,4,1061, 0
720.901,Fri Jun 22 01:24:42.494 2018,6,1059, 0
720.909,Fri Jun 22 01:24:42.502 2018,9,1056, 0
720.917,Fri Jun 22 01:24:42.510 2018,11,1055, 0
720.925,Fri Jun 22 01:24:42.518 2018,14,1052, 0
720.933,Fri Jun 22 01:24:42.526 2018,20,1048, 0
720.941,Fri Jun 22 01:24:42.534 2018,26,1045, 0
720.949,Fri Jun 22 01:24:42.542 2018,33,1042, 0
720.957,Fri Jun 22 01:24:42.550 2018,44,1040, 0
720.965,Fri Jun 22 01:24:42.558 2018,55,1038, 0
720.973,Fri Jun 22 01:24:42.566 2018,67,1036, 0
720.981,Fri Jun 22 01:24:42.574 2018,80,1035, 0
720.989,Fri Jun 22 01:24:42.582 2018,94,1032, 0
720.997,Fri Jun 22 01:24:42.590 2018,107,1030, 0
721.005,Fri Jun 22 01:24:42.598 2018,121,1028, 0
721.013,Fri Jun 22 01:24:42.606 2018,133,1025, 0
721.021,Fri Jun 22 01:24:42.614 2018,144,1020, 0
721.029,Fri Jun 22 01:24:42.622 2018,155,1016, 0
721.037,Fri Jun 22 01:24:42.630 2018,166,1011, 0
721.045,Fri Jun 22 01:24:42.638 2018,180,1007, 0
721.053,Fri Jun 22 01:24:42.646 2018,196,1003, 0
721.061,Fri Jun 22 01:24:42.654 2018,212,998, 0
721.069,Fri Jun 22 01:24:42.662 2018,228,994, 0
721.077,Fri Jun 22 01:24:42.670 2018,245,989, 0
721.085,Fri Jun 22 01:24:42.678 2018,262,984, 0
721.093,Fri Jun 22 01:24:42.686 2018,278,979, 0
721.101,Fri Jun 22 01:24:42.694 2018,298,972, 0
721.109,Fri Jun 22 01:24:42.702 2018,310,966, 0
721.117,Fri Jun 22 01:24:42.710 2018,323,961, 0
721.125,Fri Jun 22 01:24:42.718 2018,335,957, 0
721.133,Fri Jun 22 01:24:42.726 2018,346,954, 0
721.141,Fri Jun 22 01:24:42.734 2018,357,953, 0
721.149,Fri Jun 22 01:24:42.742 2018,369,952, 0
721.157,Fri Jun 22 01:24:42.750 2018,381,952, 0
721.165,Fri Jun 22 01:24:42.758 2018,393,953, 0
721.173,Fri Jun 22 01:24:42.766 2018,404,955, 0
721.181,Fri Jun 22 01:24:42.774 2018,414,956, 0
721.189,Fri Jun 22 01:24:42.782 2018,426,957, 0
721.197,Fri Jun 22 01:24:42.790 2018,440,957, 0
721.205,Fri Jun 22 01:24:42.798 2018,458,957, 0
721.213,Fri Jun 22 01:24:42.806 2018,474,957, 0
721.221,Fri Jun 22 01:24:42.814 2018,491,957, 0
721.229,Fri Jun 22 01:24:42.822 2018,511,956, 0
721.237,Fri Jun 22 01:24:42.830 2018,531,955, 0
721.245,Fri Jun 22 01:24:42.838 2018,549,952, 0
721.253,Fri Jun 22 01:24:42.846 2018,564,951, 0
721.261,Fri Jun 22 01:24:42.854 2018,578,950, 0
721.269,Fri Jun 22 01:24:42.862 2018,590,949, 0
721.277,Fri Jun 22 01:24:42.871 2018,601,949, 0
721.286,Fri Jun 22 01:24:42.879 2018,608,949, 0
721.293,Fri Jun 22 01:24:42.886 2018,614,951, 0
721.301,Fri Jun 22 01:24:42.894 2018,617,952, 0
721.309,Fri Jun 22 01:24:42.902 2018,619,953, 0
721.405,Fri Jun 22 01:24:42.998 2018,621,954, 0
721.429,Fri Jun 22 01:24:43.022 2018,621,954, 0
721.437,Fri Jun 22 01:24:43.030 2018,622,954, 0
721.445,Fri Jun 22 01:24:43.038 2018,622,953, 0
721.453,Fri Jun 22 01:24:43.046 2018,623,952, 0
721.461,Fri Jun 22 01:24:43.054 2018,624,951, 0
721.472,Fri Jun 22 01:24:43.066 2018,624,950, 0
721.501,Fri Jun 22 01:24:43.094 2018,624,950, 0
721.509,Fri Jun 22 01:24:43.102 2018,625,949, 0
721.517,Fri Jun 22 01:24:43.110 2018,626,947, 0
721.525,Fri Jun 22 01:24:43.118 2018,630,942, 0
721.533,Fri Jun 22 01:24:43.126 2018,635,934, 0
721.541,Fri Jun 22 01:24:43.134 2018,643,923, 0
721.549,Fri Jun 22 01:24:43.142 2018,652,910, 0
721.557,Fri Jun 22 01:24:43.150 2018,666,895, 0
721.565,Fri Jun 22 01:24:43.158 2018,679,882, 0
721.573,Fri Jun 22 01:24:43.166 2018,690,870, 0
721.581,Fri Jun 22 01:24:43.174 2018,704,855, 0
721.589,Fri Jun 22 01:24:43.182 2018,715,842, 0
721.597,Fri Jun 22 01:24:43.190 2018,724,832, 0
721.605,Fri Jun 22 01:24:43.198 2018,732,823, 0
721.613,Fri Jun 22 01:24:43.206 2018,741,815, 0
721.621,Fri Jun 22 01:24:43.214 2018,750,806, 0
721.629,Fri Jun 22 01:24:43.222 2018,760,796, 0
721.637,Fri Jun 22 01:24:43.230 2018,770,786, 0
721.645,Fri Jun 22 01:24:43.238 2018,780,775, 0
721.655,Fri Jun 22 01:24:43.248 2018,792,765, 0
721.661,Fri Jun 22 01:24:43.254 2018,804,755, 0
721.669,Fri Jun 22 01:24:43.262 2018,816,746, 0
721.677,Fri Jun 22 01:24:43.270 2018,827,738, 0
721.685,Fri Jun 22 01:24:43.278 2018,838,730, 0
721.693,Fri Jun 22 01:24:43.286 2018,847,724, 0
721.701,Fri Jun 22 01:24:43.294 2018,854,718, 0
721.709,Fri Jun 22 01:24:43.302 2018,860,714, 0
721.717,Fri Jun 22 01:24:43.310 2018,864,712, 0
721.725,Fri Jun 22 01:24:43.318 2018,866,710, 0
721.733,Fri Jun 22 01:24:43.326 2018,868,710, 0
721.741,Fri Jun 22 01:24:43.334 2018,870,708, 0
721.749,Fri Jun 22 01:24:43.342 2018,871,708, 0
721.757,Fri Jun 22 01:24:43.350 2018,872,707, 0
721.765,Fri Jun 22 01:24:43.358 2018,872,707, 0
721.773,Fri Jun 22 01:24:43.366 2018,873,707, 0
721.805,Fri Jun 22 01:24:43.398 2018,873,707, 0
721.813,Fri Jun 22 01:24:43.406 2018,873,707, 0
721.821,Fri Jun 22 01:24:43.414 2018,874,707, 0
721.829,Fri Jun 22 01:24:43.422 2018,875,708, 0
721.837,Fri Jun 22 01:24:43.430 2018,875,709, 0
721.845,Fri Jun 22 01:24:43.438 2018,877,711, 0
721.854,Fri Jun 22 01:24:43.448 2018,878,713, 0
721.861,Fri Jun 22 01:24:43.454 2018,880,715, 0
721.869,Fri Jun 22 01:24:43.462 2018,883,717, 0
721.877,Fri Jun 22 01:24:43.470 2018,885,720, 0
721.885,Fri Jun 22 01:24:43.478 2018,886,721, 0
721.893,Fri Jun 22 01:24:43.486 2018,888,723, 0
721.909,Fri Jun 22 01:24:43.502 2018,889,723, 0
721.933,Fri Jun 22 01:24:43.526 2018,890,724, 0
721.941,Fri Jun 22 01:24:43.534 2018,890,724, 0
721.949,Fri Jun 22 01:24:43.542 2018,891,724, 0
721.957,Fri Jun 22 01:24:43.550 2018,892,724, 0
721.965,Fri Jun 22 01:24:43.558 2018,893,725, 0
721.973,Fri Jun 22 01:24:43.566 2018,896,725, 0
721.981,Fri Jun 22 01:24:43.574 2018,898,725, 0
721.989,Fri Jun 22 01:24:43.582 2018,901,725, 0
721.997,Fri Jun 22 01:24:43.590 2018,904,725, 0
722.005,Fri Jun 22 01:24:43.598 2018,908,725, 0
722.013,Fri Jun 22 01:24:43.606 2018,913,724, 0
722.021,Fri Jun 22 01:24:43.614 2018,918,723, 0
722.029,Fri Jun 22 01:24:43.622 2018,922,723, 0
722.037,Fri Jun 22 01:24:43.630 2018,926,722, 0
722.045,Fri Jun 22 01:24:43.638 2018,931,721, 0
722.055,Fri Jun 22 01:24:43.648 2018,934,720, 0
