"Time","NR_Perspiration","CovertedTime","Perspiration"
140,"0.00631016612298942",2018-09-04 15:41:32,"0.0163333868181818"
141,"0.00635745739871795",2018-09-04 15:41:33,"0.00499830595454545"
142,"0.00640710944640529",2018-09-04 15:41:34,"0.00551066708695652"
143,"0.00645912788736113",2018-09-04 15:41:35,"0.00362315952173913"
144,"0.0065111621972086",2018-09-04 15:41:36,"0.00458155986363636"
145,"0.00656304138306289",2018-09-04 15:41:37,"0.0307986522727273"
146,"0.00661578741698371",2018-09-04 15:41:38,"0.0238799092727273"
147,"0.00667048624235765",2018-09-04 15:41:39,"0.00328935086956522"
148,"0.0067257674086114",2018-09-04 15:41:40,"0.00370580754545455"
149,"0.00678143208524203",2018-09-04 15:41:41,"0.00383692108695652"
150,"0.00683723468398266",2018-09-04 15:41:42,"0.00756260531818182"
151,"0.00689289322139468",2018-09-04 15:41:43,"0.00506601404347826"
152,"0.00694808718590064",2018-09-04 15:41:44,"0.0374768120454545"
153,"0.00700243609419209",2018-09-04 15:41:45,"0.0226428787826087"
154,"0.00705553782420389",2018-09-04 15:41:46,"0.005308326"
155,"0.00710690450173219",2018-09-04 15:41:47,"0.00452797982608696"
156,"0.00715605143063771",2018-09-04 15:41:48,"0.00440193922727273"
157,"0.00720237862238848",2018-09-04 15:41:49,"0.00610136534782609"
158,"0.00724532172379658",2018-09-04 15:41:50,"0.0364819825909091"
159,"0.00728416851309832",2018-09-04 15:41:51,"0.0533134840869565"
160,"0.00731828448565703",2018-09-04 15:41:52,"0.0193805585"
161,"0.00734630841395365",2018-09-04 15:41:53,"0.00451223413636364"
162,"0.00736835224235607",2018-09-04 15:41:54,"0.00460467731818182"
163,"0.00738391684398628",2018-09-04 15:41:55,"0.00312845860869565"
164,"0.00739172753789774",2018-09-04 15:41:56,"0.0103020080454545"
165,"0.00739104429686597",2018-09-04 15:41:57,"0.0411335072727273"
166,"0.00738147854314649",2018-09-04 15:41:58,"0.0508667365909091"
167,"0.00736183354631027",2018-09-04 15:41:59,"0.0103431479565217"
168,"0.00733179113949907",2018-09-04 15:42:00,"0.00605388618181818"
169,"0.00729078923877053",2018-09-04 15:42:01,"0.00398038756521739"
170,"0.00723876255312144",2018-09-04 15:42:02,"0.00632633977272727"
171,"0.00717552690179107",2018-09-04 15:42:03,"0.0538551944347826"
172,"0.00710145743650353",2018-09-04 15:42:04,"0.0639856886363636"
173,"0.00701888005850293",2018-09-04 15:42:05,"0.037389771"
174,"0.00692474021689069",2018-09-04 15:42:06,"0.011900959826087"
175,"0.00682183338060756",2018-09-04 15:42:07,"0.00688647077272727"
176,"0.00671373056290026",2018-09-04 15:42:08,"0.0052455825"
177,"0.00659947595934842",2018-09-04 15:42:09,"0.00310628613636364"
178,"0.00648313302271549",2018-09-04 15:42:10,"0.00317842104761905"
179,"0.00636337735074579",2018-09-04 15:42:11,"0.00343211809090909"
180,"0.00623863228944748",2018-09-04 15:42:12,"0.00369122627272727"
181,"0.00611575463900445",2018-09-04 15:42:13,"0.00372023480952381"
182,"0.00599017528259201",2018-09-04 15:42:14,"0.00343864695652174"
183,"0.0058601599152077",2018-09-04 15:42:15,"0.00335063430434783"
184,"0.00573517603330625",2018-09-04 15:42:16,"0.00302973090909091"
185,"0.00561851590079356",2018-09-04 15:42:17,"0.00319219304761905"
186,"0.00550514333466969",2018-09-04 15:42:18,"0.00349853722727273"
187,"0.00539541986243448",2018-09-04 15:42:19,"0.0038403539047619"
188,"0.00528970590245138",2018-09-04 15:42:20,"0.00314236245454545"
189,"0.00518584663396917",2018-09-04 15:42:21,"0.00353285713636364"
190,"0.00508430320747786",2018-09-04 15:42:22,"0.00360465365217391"
191,"0.00498540877090313",2018-09-04 15:42:23,"0.00341807095652174"
192,"0.00489542545674952",2018-09-04 15:42:24,"0.00309329185714286"
193,"0.00484615815183252",2018-09-04 15:42:25,"0.00277747675"
194,"0.00479307180780968",2018-09-04 15:42:26,"0.003434396875"
195,"0.00470754420090906",2018-09-04 15:42:27,"0.00250122004347826"
196,"0.00462852587729901",2018-09-04 15:42:28,"0.00283170508695652"
197,"0.00455396236871605",2018-09-04 15:42:29,"0.00294580869565217"
198,"0.0044866150901711",2018-09-04 15:42:30,"0.0025350279047619"
199,"0.00442446203702698",2018-09-04 15:42:31,"0.00365097309090909"
200,"0.00436307869381356",2018-09-04 15:42:32,"0.00303018091304348"
201,"0.00430400334433254",2018-09-04 15:42:33,"0.00331162947826087"
202,"0.00424962490211076",2018-09-04 15:42:34,"0.00360435622727273"
203,"0.00419957262894803",2018-09-04 15:42:35,"0.00282642122727273"
204,"0.00415140148958197",2018-09-04 15:42:36,"0.00244063443478261"
205,"0.00410608516159779",2018-09-04 15:42:37,"0.002418595"
206,"0.00406441107486734",2018-09-04 15:42:38,"0.00282700218181818"
207,"0.00402518299098623",2018-09-04 15:42:39,"0.00280396354545455"
208,"0.00398745138539407",2018-09-04 15:42:40,"0.00347085326086957"
209,"0.0039512044217746",2018-09-04 15:42:41,"0.00284688495652174"
210,"0.00391787179608297",2018-09-04 15:42:42,"0.00240637813636364"
211,"0.00388652312311585",2018-09-04 15:42:43,"0.00342467995652174"
212,"0.00385636668755264",2018-09-04 15:42:44,"0.00317589760869565"
213,"0.00382858591934005",2018-09-04 15:42:45,"0.00277968654545455"
214,"0.0038024038618483",2018-09-04 15:42:46,"0.00292278"
215,"0.00377768690365888",2018-09-04 15:42:47,"0.00364716363636364"
216,"0.00375435395041043",2018-09-04 15:42:48,"0.00319680008695652"
217,"0.00373229206985322",2018-09-04 15:42:49,"0.00294887018181818"
218,"0.00371233016346609",2018-09-04 15:42:50,"0.00278580695238095"
219,"0.00369297828185944",2018-09-04 15:42:51,"0.00291276695652174"
220,"0.00367422166017113",2018-09-04 15:42:52,"0.00293721804545455"
221,"0.00365647375680097",2018-09-04 15:42:53,"0.00373488365217391"
222,"0.0036396703994693",2018-09-04 15:42:54,"0.00298881118181818"
223,"0.00362378358615568",2018-09-04 15:42:55,"0.00291905769565217"
224,"0.00360908689782654",2018-09-04 15:42:56,"0.00281269023809524"
225,"0.00359643041595791",2018-09-04 15:42:57,"0.00315287773684211"
226,"0.00358386120041967",2018-09-04 15:42:58,"0.00328748173913043"
227,"0.00357089072605502",2018-09-04 15:42:59,"0.00304265473913043"
228,"0.00355925363930125",2018-09-04 15:43:00,"0.003120172"
229,"0.00354979762035551",2018-09-04 15:43:01,"0.00312697623529412"
230,"0.00354068156469139",2018-09-04 15:43:02,"0.00291119659090909"
231,"0.00353189426413812",2018-09-04 15:43:03,"0.00251389333333333"
232,"0.00352350926665383",2018-09-04 15:43:04,"0.00272476786956522"
233,"0.00351514738748916",2018-09-04 15:43:05,"0.002668928"
234,"0.00350761260493007",2018-09-04 15:43:06,"0.002931877"
235,"0.00350066578741864",2018-09-04 15:43:07,"0.00264237361904762"
236,"0.00349414179863626",2018-09-04 15:43:08,"0.00298249726086957"
237,"0.00348789807753065",2018-09-04 15:43:09,"0.00346312891304348"
238,"0.00348231666523961",2018-09-04 15:43:10,"0.00280206181818182"
239,"0.00347753510917526",2018-09-04 15:43:11,"0.0030597675"
240,"0.00347353309899985",2018-09-04 15:43:12,"0.0031624815"
241,"0.00346972132277956",2018-09-04 15:43:13,"0.00295362442857143"
242,"0.00346582159003832",2018-09-04 15:43:14,"0.00347243463636364"
243,"0.00346220674140645",2018-09-04 15:43:15,"0.00384102628571429"
244,"0.0034588499126",2018-09-04 15:43:16,"0.00327088913636364"
245,"0.00345572048327452",2018-09-04 15:43:17,"0.00301497628571429"
246,"0.00345292941060533",2018-09-04 15:43:18,"0.00299706275"
247,"0.00345043398799249",2018-09-04 15:43:19,"0.00319922742105263"
248,"0.00344808350476007",2018-09-04 15:43:20,"0.0028676531"
249,"0.00344575715033616",2018-09-04 15:43:21,"0.00280162609523809"
250,"0.00344341645291868",2018-09-04 15:43:22,"0.00369025486956522"
251,"0.00344113124247839",2018-09-04 15:43:23,"0.00293058334782609"
252,"0.00343936039494324",2018-09-04 15:43:24,"0.00332310213333333"
253,"0.00343799765717426",2018-09-04 15:43:25,"0.0033906501875"
254,"0.00343670315540664",2018-09-04 15:43:26,"0.00300252913333333"
255,"0.00343521278252521",2018-09-04 15:43:27,"0.00316058969565217"
256,"0.00343357265494182",2018-09-04 15:43:28,"0.0037130265"
257,"0.00343210306481015",2018-09-04 15:43:29,"0.00296726313636364"
258,"0.00343076334348709",2018-09-04 15:43:30,"0.00328621963636364"
259,"0.00342957684092751",2018-09-04 15:43:31,"0.00257614628571429"
260,"0.00342853363491815",2018-09-04 15:43:32,"0.00284967833333333"
261,"0.00342760177632705",2018-09-04 15:43:33,"0.00328106238095238"
262,"0.00342681460047443",2018-09-04 15:43:34,"0.00345889368421053"
263,"0.0034260943344397",2018-09-04 15:43:35,"0.00322498334782609"
264,"0.00342543602913849",2018-09-04 15:43:36,"0.00387231481818182"
265,"0.00342491742101714",2018-09-04 15:43:37,"0.00296070919047619"
266,"0.00342450760092412",2018-09-04 15:43:38,"0.00268410427272727"
267,"0.00342420139682572",2018-09-04 15:43:39,"0.00306517640909091"
268,"0.00342400943466597",2018-09-04 15:43:40,"0.00394619679166667"
269,"0.00342395182591428",2018-09-04 15:43:41,"0.00314251495238095"
270,"0.00342402978561712",2018-09-04 15:43:42,"0.00327618045454545"
271,"0.00342425214060134",2018-09-04 15:43:43,"0.00307343668181818"
272,"0.00342464248061849",2018-09-04 15:43:44,"0.00298839117391304"
273,"0.0034251789785259",2018-09-04 15:43:45,"0.0035682566"
274,"0.00342589457344912",2018-09-04 15:43:46,"0.00348216013043478"
275,"0.00342684108352485",2018-09-04 15:43:47,"0.00278108727272727"
276,"0.00342797765676822",2018-09-04 15:43:48,"0.00315328286363636"
277,"0.00342933257479345",2018-09-04 15:43:49,"0.00307101695454545"
278,"0.00343095372694019",2018-09-04 15:43:50,"0.00267111373913043"
279,"0.00343268248300963",2018-09-04 15:43:51,"0.00319342652631579"
280,"0.00343453500116673",2018-09-04 15:43:52,"0.00376526671428571"
281,"0.00343652857359343",2018-09-04 15:43:53,"0.00325173938888889"
282,"0.00343865849963227",2018-09-04 15:43:54,"0.0027847729"
283,"0.00344116072407444",2018-09-04 15:43:55,"0.00337369423809524"
284,"0.00344380670502329",2018-09-04 15:43:56,"0.00304247568421053"
285,"0.00344644016352005",2018-09-04 15:43:57,"0.00286056827777778"
286,"0.00344957632136197",2018-09-04 15:43:58,"0.00352515230434783"
287,"0.00345336427544122",2018-09-04 15:43:59,"0.00354030782608696"
288,"0.0034574554318545",2018-09-04 15:44:00,"0.002951647"
289,"0.00346186711971761",2018-09-04 15:44:01,"0.00393115360869565"
290,"0.0034665120208082",2018-09-04 15:44:02,"0.00383666063636364"
291,"0.00347116086398325",2018-09-04 15:44:03,"0.00278642295"
292,"0.00347576924773901",2018-09-04 15:44:04,"0.00290482905263158"
293,"0.00348094084701147",2018-09-04 15:44:05,"0.00270658754545455"
294,"0.00348701819459603",2018-09-04 15:44:06,"0.00234534730434783"
295,"0.00349278698253196",2018-09-04 15:44:07,"0.00308183564705882"
296,"0.00349879115426879",2018-09-04 15:44:08,"0.00392760463636364"
297,"0.00350601176016542",2018-09-04 15:44:09,"0.00349531813636364"
298,"0.00351356017292843",2018-09-04 15:44:10,"0.0034103870952381"
299,"0.00352182654296401",2018-09-04 15:44:11,"0.00371832726086957"
300,"0.00353044968121604",2018-09-04 15:44:12,"0.00245394425"
301,"0.00353899879037451",2018-09-04 15:44:13,"0.0029688814"
302,"0.00354807874993651",2018-09-04 15:44:14,"0.00372649415"
303,"0.00355847195438375",2018-09-04 15:44:15,"0.003342969"
304,"0.0035700681158578",2018-09-04 15:44:16,"0.00294925386363636"
305,"0.00358245619188309",2018-09-04 15:44:17,"0.00345680660869565"
306,"0.00359383563235463",2018-09-04 15:44:18,"0.0033370178125"
307,"0.00360525397327914",2018-09-04 15:44:19,"0.00316509842857143"
308,"0.00361925626721689",2018-09-04 15:44:20,"0.00281273631818182"
309,"0.00363442619986277",2018-09-04 15:44:21,"0.00326688659090909"
310,"0.00365083710506616",2018-09-04 15:44:22,"0.00340224491304348"
311,"0.00366813934193141",2018-09-04 15:44:23,"0.00285245904545455"
312,"0.00368424768355381",2018-09-04 15:44:24,"0.00289473511111111"
313,"0.00370147330218715",2018-09-04 15:44:25,"0.00367738430434783"
314,"0.00371932522220331",2018-09-04 15:44:26,"0.00326289088888889"
315,"0.00373733318588738",2018-09-04 15:44:27,"0.00272361877272727"
316,"0.00375534524284556",2018-09-04 15:44:28,"0.00316722864705882"
317,"0.00377184846839955",2018-09-04 15:44:29,"0.00401607661111111"
318,"0.0037914808053626",2018-09-04 15:44:30,"0.00313541491304348"
319,"0.00381275906377",2018-09-04 15:44:31,"0.0031799089047619"
320,"0.0038316705481046",2018-09-04 15:44:32,"0.00275011855555556"
321,"0.00385048506890929",2018-09-04 15:44:33,"0.00481490947619048"
322,"0.00387141815904723",2018-09-04 15:44:34,"0.00305907352173913"
323,"0.00389048492162878",2018-09-04 15:44:35,"0.00412558566666667"
324,"0.00390716357927631",2018-09-04 15:44:36,"0.00389028073684211"
325,"0.00392323706842806",2018-09-04 15:44:37,"0.00418640522222222"
326,"0.0039353567238161",2018-09-04 15:44:38,"0.00782971918181818"
327,"0.00394695195304994",2018-09-04 15:44:39,"0.00431069638888889"
328,"0.00396027294000404",2018-09-04 15:44:40,"0.00492062423529412"
329,"0.00397242840938101",2018-09-04 15:44:41,"0.006993272"
330,"0.0039837797193507",2018-09-04 15:44:42,"0.0100640832352941"
331,"0.00399489440379471",2018-09-04 15:44:43,"0.00614128136842105"
332,"0.00400537010550659",2018-09-04 15:44:44,"0.00664776161111111"
333,"0.00401488278928356",2018-09-04 15:44:45,"0.00705998626315789"
334,"0.00402413414668551",2018-09-04 15:44:46,"0.00460295180952381"
335,"",2018-09-04 15:44:47,""
336,"",2018-09-04 15:44:48,""
337,"",2018-09-04 15:44:49,""
338,"",2018-09-04 15:44:50,""
339,"0.00403278026319651",2018-09-04 15:44:51,"0.00324408971428571"
340,"0.00404058299893445",2018-09-04 15:44:52,"0.00362416636363636"
341,"0.00404758922757335",2018-09-04 15:44:53,"0.00405531063636364"
342,"0.00405358649903219",2018-09-04 15:44:54,"0.00342900904761905"
343,"0.00405837844567284",2018-09-04 15:44:55,"0.00366240072222222"
344,"0.0040627861529758",2018-09-04 15:44:56,"0.00356867630434783"
345,"0.00406696132378405",2018-09-04 15:44:57,"0.00391539663636364"
346,"0.00407036262034387",2018-09-04 15:44:58,"0.00408634372727273"
347,"0.00407301429053188",2018-09-04 15:44:59,"0.00401699671428571"
348,"0.00407493462027146",2018-09-04 15:45:00,"0.00285785936363636"
349,"0.00407606334941943",2018-09-04 15:45:01,"0.00355452518181818"
350,"0.00407623419199981",2018-09-04 15:45:02,"0.00527601863636364"
351,"0.0040752892968417",2018-09-04 15:45:03,"0.00514563960869565"
352,"0.00407289329175907",2018-09-04 15:45:04,"0.00432846008"
353,"0.00406832103918144",2018-09-04 15:45:05,"0.0132707374482759"
354,"0.00406079671804264",2018-09-04 15:45:06,"0.0119700067419355"
355,"0.00405026799540009",2018-09-04 15:45:07,"0.00522893125806452"
356,"0.00403845420333038",2018-09-04 15:45:08,"0.0075832376"
357,"0.00402667262602472",2018-09-04 15:45:09,"0.00351391156521739"
358,"0.00401440936251083",2018-09-04 15:45:10,"0.00467793809090909"
359,"0.00400175068980877",2018-09-04 15:45:11,"0.00502314085714286"
360,"0.00398833133501213",2018-09-04 15:45:12,"0.00453251336363636"
361,"0.00397366186439727",2018-09-04 15:45:13,"0.00363582313043478"
362,"0.00395819802658742",2018-09-04 15:45:14,"0.0032075432173913"
363,"0.00394244411623406",2018-09-04 15:45:15,"0.00337426126086957"
364,"0.00392656654062471",2018-09-04 15:45:16,"0.00357585856521739"
365,"0.00391036221279055",2018-09-04 15:45:17,"0.004104728625"
366,"0.0038946315360905",2018-09-04 15:45:18,"0.00329918072727273"
367,"0.00387944959485883",2018-09-04 15:45:19,"0.00281338369565217"
368,"0.00386419414303266",2018-09-04 15:45:20,"0.00295638913043478"
369,"0.00384924079161705",2018-09-04 15:45:21,"0.00382982304347826"
370,"0.00383492189928479",2018-09-04 15:45:22,"0.00554829581818182"
371,"0.00382092126184319",2018-09-04 15:45:23,"0.00433405904347826"
372,"0.00380783829935877",2018-09-04 15:45:24,"0.00395586585"
373,"0.00379506133050859",2018-09-04 15:45:25,"0.00430720813043478"
374,"0.00378173182929185",2018-09-04 15:45:26,"0.004095116"
375,"0.00376877653623063",2018-09-04 15:45:27,"0.00382056260869565"
376,"0.00375702635623719",2018-09-04 15:45:28,"0.00313734665"
377,"0.00374566975547008",2018-09-04 15:45:29,"0.00455952647826087"
378,"0.00373398442881677",2018-09-04 15:45:30,"0.0027966562173913"
379,"0.0037228328871998",2018-09-04 15:45:31,"0.00398203756521739"
380,"0.00371248820532842",2018-09-04 15:45:32,"0.004168271"
381,"0.00370275572910124",2018-09-04 15:45:33,"0.00324388734782609"
382,"0.00369366770871754",2018-09-04 15:45:34,"0.00275902690909091"
383,"0.0036852674062121",2018-09-04 15:45:35,"0.00280327869565217"
384,"0.00367756791039636",2018-09-04 15:45:36,"0.00286179186363636"
385,"0.00367059221181398",2018-09-04 15:45:37,"0.0028089487826087"
386,"0.00366420335469086",2018-09-04 15:45:38,"0.0028555452173913"
387,"0.00365867194374636",2018-09-04 15:45:39,"0.00338939954545455"
388,"0.00365384509798038",2018-09-04 15:45:40,"0.00362557760869565"
389,"0.00364977758178247",2018-09-04 15:45:41,"0.00430910938095238"
390,"0.00364635412689063",2018-09-04 15:45:42,"0.00470871930434783"
391,"0.00364348469677241",2018-09-04 15:45:43,"0.00374581640909091"
