"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session","EDA","HR"
2018-09-04 15:53:36,864,0.00359749233377205,0.00348482059090909,74,10,"StressCondition",0.01312825,67.03
2018-09-04 15:53:37,865,0.0035955023977365,0.00308702818181818,78,10,"StressCondition",0.01248775,67.27
2018-09-04 15:53:38,866,0.00359316677241298,0.00431397159090909,78,10.2,"StressCondition",0.012808,67.5
2018-09-04 15:53:39,867,0.00359041476742363,0.00549427147826087,77,10.2,"StressCondition",0.0121675,67.75
2018-09-04 15:53:40,868,0.00358714926882693,0.00354680325,75,10.1,"StressCondition",0.01248775,67.95
2018-09-04 15:53:41,869,0.00358365753346319,0.00299993952380952,73,10.1,"StressCondition",0.01312825,68.1
2018-09-04 15:53:42,870,0.00357989453819911,0.00287493717391304,71,10,"StressCondition",0.01312825,68.2
2018-09-04 15:53:43,871,0.00357492285709786,0.00334938416666667,70,10,"StressCondition",0.0121675,68.25
2018-09-04 15:53:44,872,0.00356931154869619,0.00427069432,71,10.2,"StressCondition",0.01248775,68.3
2018-09-04 15:53:45,873,0.00356416645221874,0.00371762245454545,75,10.2,"StressCondition",0.0134485,68.35
2018-09-04 15:53:46,874,0.00355920790155559,0.0037401520952381,76,10.1,"StressCondition",0.012808,68.35
2018-09-04 15:53:47,875,0.00355404326107227,0.00385443031818182,71,10.1,"StressCondition",0.01312825,68.28
2018-09-04 15:53:48,876,0.00354858810527002,0.00389166068181818,67,10,"StressCondition",0.012808,68.22
2018-09-04 15:53:49,877,0.00354300790936005,0.00357760286363636,66,10,"StressCondition",0.01248775,68.13
2018-09-04 15:53:50,878,0.00353722921236624,0.00325806856521739,67,9.6,"StressCondition",0.01408875,68.05
2018-09-04 15:53:51,879,0.00353157129525258,0.00488609314285714,71,9.6,"StressCondition",0.0134485,68.08
2018-09-04 15:53:52,880,0.00352609898388706,0.00356149109090909,76,9.5,"StressCondition",0.01344825,68.15
2018-09-04 15:53:53,881,0.00352062429952551,0.00361394318181818,77,9.5,"StressCondition",0.01312825,68.23
2018-09-04 15:53:54,882,0.00351534401993078,0.00306022809090909,76,9.5,"StressCondition",0.01184725,68.3
2018-09-04 15:53:55,883,0.00351032354797196,0.00259249059090909,72,9.5,"StressCondition",0.01344825,68.33
2018-09-04 15:53:56,884,0.00350572390036001,0.00300881052380952,69,9.5,"StressCondition",0.013128,68.33
2018-09-04 15:53:57,885,0.00350147950938077,0.00314322927272727,67,9.5,"StressCondition",0.0134485,68.32
2018-09-04 15:53:58,886,0.00349753908694651,0.00266373077272727,67,9.1,"StressCondition",0.0134485,68.32
2018-09-04 15:53:59,887,0.00349403505866337,0.0029220445,68,9.1,"StressCondition",0.0134485,68.33
2018-09-04 15:54:00,888,0.00349091974045491,0.00325906386956522,70,8.8,"StressCondition",0.01312825,68.35
2018-09-04 15:54:01,889,0.00348832605471807,0.00285015471428571,69,8.8,"StressCondition",0.012808,68.38
2018-09-04 15:54:02,890,0.00348618015892901,0.0028008862173913,67,8.5,"StressCondition",0.01248775,68.42
2018-09-04 15:54:03,891,0.00348444711818531,0.00380316061904762,67,8.5,"StressCondition",0.01312825,68.45
2018-09-04 15:54:04,892,0.0034831087157047,0.00307855086956522,65,8.3,"StressCondition",0.014089,68.45
2018-09-04 15:54:05,893,0.00348208266935872,0.00334608404347826,65,8.3,"StressCondition",0.012808,68.45
2018-09-04 15:54:06,894,0.00348139716555026,0.00339125769565217,65,8.1,"StressCondition",0.01312825,68.45
2018-09-04 15:54:07,895,0.0034810077263762,0.00310298852173913,67,8.1,"StressCondition",0.01312825,68.45
2018-09-04 15:54:08,896,0.00348087330036506,0.00329793609090909,69,7.9,"StressCondition",0.014729,68.45
2018-09-04 15:54:09,897,0.0034809529651726,0.00355311313043478,71,7.9,"StressCondition",0.01408875,68.47
2018-09-04 15:54:10,898,0.00348122894840456,0.00391301247826087,75,7.7,"StressCondition",0.0137685,68.47
2018-09-04 15:54:11,899,0.00348168815497848,0.0035782072173913,74,7.7,"StressCondition",0.0134485,68.47
2018-09-04 15:54:12,900,0.00348231076752553,0.00446476290909091,72,7.5,"StressCondition",0.01312825,68.47
2018-09-04 15:54:13,901,0.00348311340176963,0.0032365562173913,70,7.5,"StressCondition",0.01280775,68.5
2018-09-04 15:54:14,902,0.00348413310552917,0.00316235273913043,67,7.7,"StressCondition",0.0134485,68.52
2018-09-04 15:54:15,903,0.00348534593629315,0.00343017863636364,64,7.7,"StressCondition",0.01344825,68.52
2018-09-04 15:54:16,904,0.00348679743899715,0.00302300660869565,61,7.8,"StressCondition",0.01344825,68.47
2018-09-04 15:54:17,905,0.00348850650657678,0.00284300554545455,61,7.8,"StressCondition",0.0134485,68.38
2018-09-04 15:54:18,906,0.00349049638598107,0.00281238904347826,63,7.9,"StressCondition",0.014729,68.28
2018-09-04 15:54:19,907,0.00349283163468793,0.00337725260869565,68,7.9,"StressCondition",0.014089,68.15
2018-09-04 15:54:20,908,0.00349535517458624,0.00257988566666667,71,8.3,"StressCondition",0.014729,68.02
2018-09-04 15:54:21,909,0.00349809878960924,0.00299549713636364,70,8.3,"StressCondition",0.0134485,67.88
2018-09-04 15:54:22,910,0.00350125102616594,0.0033218327826087,66,8.7,"StressCondition",0.01536925,67.75
2018-09-04 15:54:23,911,0.00350467237472478,0.00337471586363636,63,8.7,"StressCondition",0.0134485,67.63
2018-09-04 15:54:24,912,0.00350825949819924,0.00359058309090909,61,9,"StressCondition",0.0140885,67.53
2018-09-04 15:54:25,913,0.00351197082814065,0.00358417861904762,59,9,"StressCondition",0.0134485,67.47
2018-09-04 15:54:26,914,0.00351595573028389,0.00345706873913043,60,9.3,"StressCondition",0.0137685,67.4
2018-09-04 15:54:27,915,0.00352009875530679,0.0036207190952381,62,9.3,"StressCondition",0.0134485,67.32
2018-09-04 15:54:28,916,0.0035234900064078,0.00278540264285714,63,9.9,"StressCondition",0.0134485,67.22
2018-09-04 15:54:29,917,0.00352536204807605,0.0040467026,62,9.9,"StressCondition",0.01312825,67.1
2018-09-04 15:54:30,918,0.00352655576867311,0.003146257,62,10.4,"StressCondition",0.014409,66.97
2018-09-04 15:54:31,919,0.00352866274456381,0.00356097085714286,66,10.4,"StressCondition",0.012808,66.82
2018-09-04 15:54:32,920,0.00353160310981867,0.0035484136,68,10.8,"StressCondition",0.0137685,66.63
2018-09-04 15:54:33,921,0.00353509133690776,0.00305265994736842,66,10.8,"StressCondition",0.0134485,66.45
2018-09-04 15:54:34,922,0.00353871773368003,0.0040158805,66,11,"StressCondition",0.012808,66.28
2018-09-04 15:54:35,923,0.00354268834974071,0.00393109381818182,66,11,"StressCondition",0.01312825,66.13
2018-09-04 15:54:36,924,0.0035466809950655,0.00378637625,64,11.4,"StressCondition",0.0134485,66
2018-09-04 15:54:37,925,0.0035502653029221,0.00327033327777778,62,11.4,"StressCondition",0.014409,65.85
2018-09-04 15:54:38,926,0.00355374716287837,0.0030295012,63,11.7,"StressCondition",0.01376875,65.67
2018-09-04 15:54:39,927,0.00355754020864756,0.00353089076190476,65,11.7,"StressCondition",0.0134485,65.5
2018-09-04 15:54:40,928,0.00356121468170901,0.00372515628571429,67,12,"StressCondition",0.01504925,65.37
2018-09-04 15:54:41,929,0.00356444870714172,0.00356031423529412,66,12,"StressCondition",0.0134485,65.27
2018-09-04 15:54:42,930,0.00356806803728653,0.00304912211111111,64,12.3,"StressCondition",0.0137685,65.2
2018-09-04 15:54:43,931,0.00357154122287829,0.002935077875,64,12.3,"StressCondition",0.012808,65.15
2018-09-04 15:54:44,932,0.003574958857257,0.00280705672222222,65,12.3,"StressCondition",0.01312825,65.08
2018-09-04 15:54:45,933,0.00357840836441191,0.00321579194117647,69,12.3,"StressCondition",0.01312825,65.02
2018-09-04 15:54:46,934,0.00358130027667325,0.00409210476923077,73,12.6,"StressCondition",0.01376875,65.03
2018-09-04 15:54:47,935,0.00358384225184631,0.00339834392857143,73,12.6,"StressCondition",0.0134485,65.15
2018-09-04 15:54:48,936,0.00358632337337463,0.00367317992307692,71,12.5,"StressCondition",0.014089,65.28
2018-09-04 15:54:49,937,0.00358873730767408,0.00307117357142857,68,12.5,"StressCondition",0.012808,65.42
2018-09-04 15:54:50,938,0.00359125162102824,0.00492311686666667,66,12.5,"StressCondition",0.01344825,65.53
2018-09-04 15:54:51,939,0.00359384568028237,0.0044482515625,64,12.5,"StressCondition",0.0134485,65.53
2018-09-04 15:54:52,940,0.0035961848306237,0.00378254230769231,64,12.4,"StressCondition",0.0134485,65.48
2018-09-04 15:54:53,941,0.00359835877969206,0.00325480766666667,64,12.4,"StressCondition",0.0134485,65.4
2018-09-04 15:54:54,942,0.00360074698943674,0.00456732552941176,68,12.4,"StressCondition",0.0134485,65.3
2018-09-04 15:54:55,943,0.0036030399141538,0.0035819358,72,12.4,"StressCondition",0.012808,65.23
2018-09-04 15:54:56,944,0.00360497305369288,0.00343153923076923,73,12.4,"StressCondition",0.01280775,65.18
2018-09-04 15:54:57,945,0.0036069757876695,0.00364257047058824,71,12.4,"StressCondition",0.01248775,65.17
2018-09-04 15:54:58,946,0.00360892403255623,0.003849487,68,12.3,"StressCondition",0.01344825,65.17
2018-09-04 15:54:59,947,0.00361082726859837,0.00381492817647059,65,12.3,"StressCondition",0.0134485,65.15
2018-09-04 15:55:00,948,0.00361289098970517,0.0037225603125,65,12.3,"StressCondition",0.01376875,65.13
2018-09-04 15:55:01,949,0.00361475748013434,0.00283975385714286,65,12.3,"StressCondition",0.01408875,65.12
2018-09-04 15:55:02,950,0.0036166975786487,0.003327651,65,12.3,"StressCondition",0.0134485,65.1
2018-09-04 15:55:03,951,0.00361886321396942,0.00335471488235294,66,12.3,"StressCondition",0.01408875,65.1
2018-09-04 15:55:04,952,0.00362082781264171,0.00395406569230769,70,12.3,"StressCondition",0.0134485,65.12
2018-09-04 15:55:05,953,0.00362272873379078,0.00370105006666667,74,12.3,"StressCondition",0.01312825,65.13
2018-09-04 15:55:06,954,0.00362485322267111,0.00323273286666667,74,12.2,"StressCondition",0.01440875,65.15
2018-09-04 15:55:07,955,0.00362771280914473,0.0027502897826087,73,12.2,"StressCondition",0.0134485,65.17
2018-09-04 15:55:08,956,0.00363085685294267,0.002685853625,69,12.2,"StressCondition",0.0134485,65.2
2018-09-04 15:55:09,957,0.00363354688490703,0.00312735073333333,67,12.2,"StressCondition",0.01312825,65.22
2018-09-04 15:55:10,958,0.00363584619707454,0.0032508408,67,12.5,"StressCondition",0.01472925,65.25
2018-09-04 15:55:11,959,0.00363828249991531,0.00396705253333333,67,12.5,"StressCondition",0.012808,65.25
2018-09-04 15:55:12,960,0.00364095251632205,0.00320658236363636,69,12.4,"StressCondition",0.0137685,65.27
2018-09-04 15:55:13,961,0.00364378609413,0.00401646966666667,74,12.4,"StressCondition",0.01408875,65.28
2018-09-04 15:55:14,962,0.00364761725458713,0.003209184,78,12.7,"StressCondition",0.01312825,65.33
2018-09-04 15:55:15,963,0.00365171595334417,0.0029639288,76,12.7,"StressCondition",0.0137685,65.43
2018-09-04 15:55:16,964,0.00365667031371255,0.00296487427272727,72,12.6,"StressCondition",0.012808,65.57
2018-09-04 15:55:17,965,0.00366242859091904,0.00323657011111111,68,12.6,"StressCondition",0.0134485,65.68
2018-09-04 15:55:18,966,0.00366816570565306,0.00344131831578947,69,12.9,"StressCondition",0.0134485,65.82
2018-09-04 15:55:19,967,0.00367412184668903,0.00289060652941176,72,12.9,"StressCondition",0.0137685,65.97
2018-09-04 15:55:20,968,0.0036799169529792,0.003541924875,72,12.8,"StressCondition",0.01312825,66.1
2018-09-04 15:55:21,969,0.00368508275536497,0.00407395733333333,72,12.8,"StressCondition",0.014409,66.27
2018-09-04 15:55:22,970,0.00369029480838792,0.00290529493333333,69,12.7,"StressCondition",0.0134485,66.43
2018-09-04 15:55:23,971,0.00369592342592069,0.002946264,69,12.7,"StressCondition",0.01312825,66.6
2018-09-04 15:55:24,972,0.00370244041784484,0.00312792777777778,70,12.9,"StressCondition",0.0137685,66.73
2018-09-04 15:55:25,973,0.0037099081630609,0.0035962785,70,12.9,"StressCondition",0.0134485,66.83
2018-09-04 15:55:26,974,0.00371678574423402,0.00315654971428571,71,12.8,"StressCondition",0.0134485,66.93
2018-09-04 15:55:27,975,0.00372442911742931,0.00371507088888889,73,12.8,"StressCondition",0.01248775,67.05
2018-09-04 15:55:28,976,0.00373364363351814,0.00359830731578947,77,13.1,"StressCondition",0.01312825,67.17
2018-09-04 15:55:29,977,0.00374140195929046,0.00326490772727273,76,13.1,"StressCondition",0.0134485,67.32
2018-09-04 15:55:30,978,0.00374754231007736,0.003160368,74,13,"StressCondition",0.0137685,67.48
2018-09-04 15:55:31,979,0.00375495458166253,0.00304070813333333,72,13,"StressCondition",0.0134485,67.63
2018-09-04 15:55:32,980,0.00376315227289939,0.00311463892857143,70,12.9,"StressCondition",0.014089,67.78
2018-09-04 15:55:33,981,0.00377309472616723,0.0038752016,67,12.9,"StressCondition",0.0134485,67.88
2018-09-04 15:55:34,982,0.0037830538219806,0.00391610976923077,65,12.8,"StressCondition",0.0134485,67.95
2018-09-04 15:55:35,983,0.00379208994774198,0.0037717344375,64,12.8,"StressCondition",0.0134485,67.98
2018-09-04 15:55:36,984,0.00380104534126982,0.0026338425,62,12.7,"StressCondition",0.01312825,67.98
2018-09-04 15:55:37,985,0.00381058499207417,0.00301730935294118,65,12.7,"StressCondition",0.01376875,67.97
2018-09-04 15:55:38,986,0.00382174459026097,0.0031590676875,67,12.6,"StressCondition",0.01280775,67.95
2018-09-04 15:55:39,987,0.0038318283472165,0.00303223638461538,68,12.6,"StressCondition",0.01408875,67.92
2018-09-04 15:55:40,988,0.00384291552819021,0.00374908611111111,67,12.6,"StressCondition",0.01344825,67.88
2018-09-04 15:55:41,989,0.0038535502255739,0.00324686627272727,65,12.6,"StressCondition",0.01312825,67.85
2018-09-04 15:55:42,990,0.0038648705973334,0.00430724889473684,65,12.8,"StressCondition",0.01376875,67.82
2018-09-04 15:55:43,991,0.00387725996393044,0.00405686592307692,62,12.8,"StressCondition",0.01312825,67.8
2018-09-04 15:55:44,992,0.00388962913412849,0.00307079955555556,61,12.7,"StressCondition",0.01312825,67.8
2018-09-04 15:55:45,993,0.003901500538096,0.003848705,63,12.7,"StressCondition",0.0137685,67.8
2018-09-04 15:55:46,994,0.00391243800180276,0.0036042716,67,12.7,"StressCondition",0.01248775,67.78
2018-09-04 15:55:47,995,0.0039267127117226,0.00269602366666667,70,12.7,"StressCondition",0.01312825,67.78
2018-09-04 15:55:48,996,0.00393916574034648,0.0037705726,74,12.6,"StressCondition",0.01312825,67.8
2018-09-04 15:55:49,997,0.00394967630226077,0.00552626207692308,75,12.6,"StressCondition",0.01376875,67.82
2018-09-04 15:55:50,998,0.003961375438613,0.00339002608333333,75,12.6,"StressCondition",0.0134485,67.83
2018-09-04 15:55:51,999,0.00397338728147059,0.00412642715384615,74,12.6,"StressCondition",0.0134485,67.83
2018-09-04 15:55:52,1000,0.00398521752513253,0.00355411281818182,72,12.8,"StressCondition",0.01376875,67.83
2018-09-04 15:55:53,1001,0.0039968557674602,0.00368496075,69,12.8,"StressCondition",0.01312825,67.83
2018-09-04 15:55:54,1002,0.0040119755543958,0.00274778382352941,71,12.7,"StressCondition",0.01344825,67.82
2018-09-04 15:55:55,1003,0.00403256539292499,0.00322125647619048,74,12.7,"StressCondition",0.01376875,67.95
2018-09-04 15:55:56,1004,0.00405348920726221,0.0033709328125,78,12.7,"StressCondition",0.0134485,68.07
2018-09-04 15:55:57,1005,0.00407420781929023,0.00377749668421053,80,12.7,"StressCondition",0.014729,68.17
2018-09-04 15:55:58,1006,0.00409646977243612,0.00309880764705882,80,12.6,"StressCondition",0.014089,68.25
2018-09-04 15:55:59,1007,0.00411847469859294,0.00308326417647059,79,12.6,"StressCondition",0.0134485,68.43
2018-09-04 15:56:00,1008,0.00414218538962109,0.00372497977777778,77,12.5,"StressCondition",0.0134485,68.62
2018-09-04 15:56:01,1009,0.00416849142752986,0.00415728942105263,74,12.5,"StressCondition",0.0134485,68.77
2018-09-04 15:56:02,1010,0.00419691783879799,0.00368378415789474,75,12.5,"StressCondition",0.0134485,68.88
2018-09-04 15:56:03,1011,0.00422605759664708,0.00280281994444444,76,12.5,"StressCondition",0.014409,69
2018-09-04 15:56:04,1012,0.00425418234189913,0.0030168986875,77,12.5,"StressCondition",0.0134485,69.13
2018-09-04 15:56:05,1013,0.00428013289953431,0.003349133,79,12.5,"StressCondition",0.014409,69.27
2018-09-04 15:56:06,1014,0.00430444573111881,0.00331777838461538,78,12.7,"StressCondition",0.0137685,69.43
2018-09-04 15:56:07,1015,0.004336470328388,0.00321510714285714,76,12.7,"StressCondition",0.014409,69.57
2018-09-04 15:56:08,1016,0.00437094886246009,0.00323246278571429,77,12.6,"StressCondition",0.014729,69.68
2018-09-04 15:56:09,1017,0.0044019366287012,0.0037779314375,80,12.6,"StressCondition",0.01312825,69.8
2018-09-04 15:56:10,1018,0.00443421174927807,0.0037460175,81,12.9,"StressCondition",0.01408875,69.92
2018-09-04 15:56:11,1019,0.00446787910381033,0.002934341875,80,12.9,"StressCondition",0.01408875,70.07
2018-09-04 15:56:12,1020,0.0045077380130528,0.00283524877777778,77,12.8,"StressCondition",0.0137685,70.23
2018-09-04 15:56:13,1021,0.00454188470167153,0.004593632,78,12.8,"StressCondition",0.01408875,70.38
2018-09-04 15:56:14,1022,0.00457097108440076,0.00382795338461538,79,13,"StressCondition",0.014409,70.52
2018-09-04 15:56:15,1023,0.00460757706160706,0.00313153006666667,78,13,"StressCondition",0.01472875,70.62
2018-09-04 15:56:16,1024,0.00464827497905235,0.0028381118,74,13.2,"StressCondition",0.01312825,70.72
2018-09-04 15:56:17,1025,0.00469779625894955,0.0030722119,71,13.2,"StressCondition",0.0134485,70.82
2018-09-04 15:56:18,1026,0.00475090376203504,0.0031215803125,72,13.1,"StressCondition",0.0134485,70.9
2018-09-04 15:56:19,1027,0.00480009589859536,0.004185267125,74,13.1,"StressCondition",0.01408875,70.98
2018-09-04 15:56:20,1028,0.00485603423172253,0.00394055852631579,74,13.3,"StressCondition",0.014409,71.07
2018-09-04 15:56:21,1029,0.00491579490607507,0.00357475347058824,71,13.3,"StressCondition",0.01376875,71.1
2018-09-04 15:56:22,1030,0.00497963377136998,0.004225414,70,13.2,"StressCondition",0.01440875,71.12
2018-09-04 15:56:23,1031,0.00503662320262022,0.004478944,70,13.2,"StressCondition",0.01312825,71.12
2018-09-04 15:56:24,1032,0.0050898122970952,0.00304971405882353,70,13.3,"StressCondition",0.0137685,71.15
2018-09-04 15:56:25,1033,0.00514994298456858,0.0032749454,70,13.3,"StressCondition",0.0137685,71.18
2018-09-04 15:56:26,1034,0.0052115539557727,0.00361221235294118,69,13.2,"StressCondition",0.01408875,71.2
2018-09-04 15:59:02,1190,0.0045809683264515,0.00424655257142857,76,17.8,"DualTask",0.01376875,69.42
2018-09-04 15:59:03,1191,0.00462498602092155,0.00460394082608696,76,17.8,"DualTask",0.01376875,69.52
2018-09-04 15:59:04,1192,0.00467274055369666,0.00362565795652174,73,18.4,"DualTask",0.012808,69.62
2018-09-04 15:59:05,1193,0.00472108413850878,0.002822423,70,18.4,"DualTask",0.01312825,69.67
2018-09-04 15:59:06,1194,0.00476413646041846,0.00416712294117647,71,18.7,"DualTask",0.01312825,69.72
2018-09-04 15:59:07,1195,0.00480812940070174,0.00328135109090909,73,18.7,"DualTask",0.01312825,69.67
2018-09-04 15:59:08,1196,0.00485967455879959,0.00334905556521739,72,18.9,"DualTask",0.01312825,69.58
2018-09-04 15:59:09,1197,0.00491161770763777,0.0039536895,73,18.9,"DualTask",0.01312825,69.42
2018-09-04 15:59:10,1198,0.00496335738602526,0.00367400826086957,73,18.8,"DualTask",0.01312825,69.18
2018-09-04 15:59:11,1199,0.00501307067621537,0.00314289180952381,74,18.8,"DualTask",0.0134485,68.98
2018-09-04 15:59:12,1200,0.00505472218782564,0.00274791264705882,75,18.7,"DualTask",0.0140885,68.95
2018-09-04 15:59:13,1201,0.00509652873249658,0.00296589347826087,75,18.7,"DualTask",0.015049,68.92
2018-09-04 15:59:14,1202,0.00514040274028189,0.00336080240909091,74,18.4,"DualTask",0.0137685,68.9
2018-09-04 15:59:15,1203,0.00517250242668446,0.0355751872142857,76,18.4,"DualTask",0.012808,68.88
2018-09-04 15:59:16,1204,0.00520030654387716,0.0145729731428571,76,18,"DualTask",0.0121675,68.88
2018-09-04 15:59:17,1205,0.00522901104292239,0.0878571396190476,80,18,"DualTask",0.013128,69
2018-09-04 15:59:18,1206,0.00525181133001586,0.046056746952381,82,17.7,"DualTask",0.012808,69.13
2018-09-04 15:59:19,1207,0.00526862145910008,0.00498471239130435,78,17.7,"DualTask",0.01312825,69.25
2018-09-04 15:59:20,1208,0.00527780485907147,0.00599221214285714,74,17.2,"DualTask",0.012808,69.43
2018-09-04 15:59:21,1209,0.0052788319362399,0.00599100968181818,72,17.2,"DualTask",0.01312825,69.62
2018-09-04 15:59:22,1210,0.00527139380944962,0.0266813061304348,73,16.6,"DualTask",0.012808,69.8
2018-09-04 15:59:23,1211,0.00525534091827188,0.0483572631818182,77,16.6,"DualTask",0.013128,69.98
2018-09-04 15:59:24,1212,0.00523146521750766,0.0164732317727273,78,16.2,"DualTask",0.01312825,70.15
2018-09-04 15:59:25,1213,0.00520079550911117,0.00611516519047619,78,16.2,"DualTask",0.012808,70.28
2018-09-04 15:59:26,1214,0.00516433129653401,0.00404010071428571,77,15.5,"DualTask",0.01120675,70.42
2018-09-04 15:59:27,1215,0.00512536120862555,0.00474846277777778,75,15.5,"DualTask",0.0121675,70.58
2018-09-04 15:59:28,1216,0.00508308026031934,0.00380516985,72,14.8,"DualTask",0.011527,70.8
2018-09-04 15:59:29,1217,0.00503475599392243,0.00361301935,69,14.8,"DualTask",0.0137685,71
2018-09-04 15:59:30,1218,0.00497913987786783,0.00411251834782609,67,14.3,"DualTask",0.01440875,71.22
2018-09-04 15:59:31,1219,0.00490804280039144,0.00437070555172414,70,14.3,"DualTask",0.0137685,71.43
2018-09-04 15:59:32,1220,0.00482408148583104,0.00499156106666667,73,13.4,"DualTask",0.012808,71.63
2018-09-04 15:59:33,1221,0.00474272800452068,0.00337835688461538,77,13.4,"DualTask",0.01312825,71.85
2018-09-04 15:59:34,1222,0.00467276290783179,0.00329170027272727,77,13,"DualTask",0.01344825,72.03
2018-09-04 15:59:35,1223,0.00460913024339927,0.003657029,74,13,"DualTask",0.01376875,72.22
2018-09-04 15:59:36,1224,0.00454927721093472,0.00413132295,71,12.6,"DualTask",0.01248775,72.43
2018-09-04 15:59:37,1225,0.00449340761749885,0.00396155205,69,12.6,"DualTask",0.012808,72.6
2018-09-04 15:59:38,1226,0.00444155306322126,0.00265404622222222,69,11.9,"DualTask",0.0121675,72.82
2018-09-04 15:59:39,1227,0.0043884822086808,0.00323014781818182,68,11.9,"DualTask",0.0121675,73.02
2018-09-04 15:59:40,1228,0.00433323785482484,0.00442874123809524,68,11.4,"DualTask",0.01344825,73.27
2018-09-04 15:59:41,1229,0.00428124487221344,0.00305442047619048,67,11.4,"DualTask",0.01312825,73.48
2018-09-04 15:59:42,1230,0.0042301101691763,0.00257975904545455,66,10.8,"DualTask",0.01312825,73.65
2018-09-04 15:59:43,1231,0.0041811190912005,0.00413557371428571,70,10.8,"DualTask",0.012808,73.6
2018-09-04 15:59:44,1232,0.00413432517726778,0.00307359822727273,74,10,"DualTask",0.01184725,73.55
2018-09-04 15:59:45,1233,0.00408969174486824,0.00334168333333333,79,10,"DualTask",0.01184725,73.5
2018-09-04 15:59:46,1234,0.00404818651877744,0.003145949,75,9.3,"DualTask",0.011527,73.52
2018-09-04 15:59:47,1235,0.00400779844575811,0.00303348177272727,71,9.3,"DualTask",0.01184725,73.6
2018-09-04 15:59:48,1236,0.00396947099470811,0.00326448219047619,68,8.7,"DualTask",0.01312825,73.75
2018-09-04 15:59:49,1237,0.00393318218388129,0.00326155622727273,66,8.7,"DualTask",0.01248775,73.87
2018-09-04 15:59:50,1238,0.00389730613189058,0.00302381747826087,62,8.1,"DualTask",0.0121675,73.93
2018-09-04 15:59:51,1239,0.00385775995883453,0.00302241676666667,62,8.1,"DualTask",0.0121675,74
2018-09-04 15:59:52,1240,0.00381754492103258,0.00298199521428571,62,7.6,"DualTask",0.01184725,74.05
2018-09-04 15:59:53,1241,0.00378659173026587,0.0031220304,67,7.6,"DualTask",0.012808,74.07
2018-09-04 15:59:54,1242,0.00376240830996459,0.00294753945,71,6.9,"DualTask",0.012808,74.05
2018-09-04 15:59:55,1243,0.00373903351012976,0.00280342557142857,74,6.9,"DualTask",0.01312825,74.02
2018-09-04 15:59:56,1244,0.00371598029430219,0.00352007922727273,72,6.5,"DualTask",0.01344825,73.88
2018-09-04 15:59:57,1245,0.00369434140047188,0.00278516195238095,70,6.5,"DualTask",0.0134485,73.77
2018-09-04 15:59:58,1246,0.00367451778534621,0.00286071319047619,67,6.2,"DualTask",0.012808,73.65
2018-09-04 15:59:59,1247,0.00365549446179471,0.00286428331818182,64,6.2,"DualTask",0.0134485,73.53
2018-09-04 16:00:00,1248,0.0036372783886964,0.00312286913636364,62,5.8,"DualTask",0.012808,73.4
2018-09-04 16:00:01,1249,0.00362025820149553,0.00335114236363636,61,5.8,"DualTask",0.01408875,73.3
2018-09-04 16:00:02,1250,0.0036043618171093,0.00291856240909091,62,5.6,"DualTask",0.0137685,73.18
2018-09-04 16:00:03,1251,0.00358951896945395,0.00363776609090909,62,5.6,"DualTask",0.01408875,73.03
2018-09-04 16:00:04,1252,0.00357596222328884,0.00298083695238095,63,5.3,"DualTask",0.01312825,72.87
2018-09-04 16:00:05,1253,0.00356216784788264,0.0027553355,64,5.3,"DualTask",0.012808,72.7
2018-09-04 16:00:06,1254,0.00354698306864701,0.0030323494,64,5.1,"DualTask",0.01312825,72.52
2018-09-04 16:00:07,1255,0.00353230516380055,0.00309103931034483,67,5.1,"DualTask",0.01376825,72.42
2018-09-04 16:00:08,1256,0.00351994023929588,0.00304874732,69,5.2,"DualTask",0.01376875,72.33
2018-09-04 16:00:09,1257,0.00351013024566046,0.00314657419047619,68,5.2,"DualTask",0.01376875,72.33
2018-09-04 16:00:10,1258,0.00350189059486308,0.0031401188,66,5.3,"DualTask",0.01280775,72.4
2018-09-04 16:00:11,1259,0.00349388681730638,0.00327003186363636,65,5.3,"DualTask",0.0134485,72.45
2018-09-04 16:00:12,1260,0.00348521092094155,0.00297223953846154,64,5.6,"DualTask",0.01408875,72.33
2018-09-04 16:00:13,1261,0.0034756254961034,0.0030409345,64,5.6,"DualTask",0.0134485,72.23
2018-09-04 16:00:14,1262,0.00346587695603558,0.00340337443333333,65,6,"DualTask",0.012808,72.13
2018-09-04 16:00:15,1263,0.00345777780848005,0.00358613213636364,66,6,"DualTask",0.0121675,72.05
2018-09-04 16:00:16,1264,0.00345143838483583,0.0037533526,70,6.3,"DualTask",0.01312825,71.97
2018-09-04 16:00:17,1265,0.00344539420708258,0.00289555304761905,69,6.3,"DualTask",0.012808,71.83
2018-09-04 16:00:18,1266,0.00343918587929317,0.00339038413636364,66,6.5,"DualTask",0.01312825,71.7
2018-09-04 16:00:19,1267,0.0034329554228405,0.00382454986363636,62,6.5,"DualTask",0.012808,71.55
2018-09-04 16:00:20,1268,0.00342683833386908,0.00313467286363636,61,6.8,"DualTask",0.01312825,71.38
2018-09-04 16:00:21,1269,0.00342109853976436,0.0033957773,62,6.8,"DualTask",0.012808,71.17
2018-09-04 16:00:22,1270,0.00341558827994343,0.00283155871428571,64,7.3,"DualTask",0.013128,70.95
2018-09-04 16:00:23,1271,0.00340990594715502,0.00297100440909091,63,7.3,"DualTask",0.014409,70.73
