Time,BtoB
,2640
,2600
,2440
,3320
,2120
,2760
,2320
,2720
,2600
,2440
,2680
,2760
,2360
,2640
,2840
,2880
,2600
,2400
,3240
,2360
,2280
,2360
,2680
,2320
,2240
,2560
,2280
,2760
,2200
,2240
,2160
,2040
,2360
,2280
,2360
,2240
,4080
,2200
,2520
,2320
,2440
,2080
,2720
,2520
,5360
,3240
,5280
,4360
,4680
,2320
,2000
,6320
,2280
,3720
,5280
,1160
,3120
,3480
,2720
,2640
,3160
,3480
,3400
,3400
,3360
,2800
,3200
,2440
,4520
,3440
,2000
,2440
,2200
,3920
,3360
,2520
,5160
,2800
,2840
,3520
,3400
,6480
,4320
,3560
,3240
,2960
,2680
,2560
,2760
,3200
,2680
,3280
,4000
,3080
,3080
,2400
,2480
,5560
,2400
,3440
,3480
,3520
,2640
,3120
,3400
,2840
,3040
,3000
,3000
,3400
,2480
,3360
,2400
,3120
,3600
,3120
,3760
,2720
,3640
,2880
,2880
,2800
,2800
,2440
,4720
,2520
,3320
,3160
,2880
,3520
,2880
,2720
,3560
,2640
,3280
,2880
,3120
,3640
,3000
,2920
,3360
,3720
,2240
,3000
,3840
,3600
,4000
,3200
,3440
,2200
,2640
,2600
,3560
,2960
,4240
,3000
,3800
,2920
,2600
,3840
,3400
,3440
,2760
,2880
,2960
,4160
,2920
,2280
,3480
,3360
,3320
,2560
,3000
,2680
,2960
,2720
,4120
,3120
,3120
,2920
,2720
,3000
,3160
,3600
,2480
,5120
,5800
,2680
,5400
,1680
,3000
,4320
,3520
,3840
,3840
,3560
,3400
,2120
,2720
,2720
,2840
,2760
,4000
,4120
,3440
,2280
,3040
,3160
,3040
,2440
,2320
,2040
,3600
,3040
,3000
,2480
,2640
,3000
,3040
,2000
,2800
,2560
,2320
,2960
,2520
,2680
,2800
,2560
,2360
,3880
,3480
,2800
,4120
,2560
,4160
,2280
,2080
,2400
,2640
,2360
,2400
,2520
,2800
,2440
,3080
,2960
,4280
,3640
,3160
,4240
,2680
,4360
,4920
,4880
,4200
,4000
,4000
,3800
,3440
,3480
,3560
,3840
,5640
,2760
,4440
,2080
,3320
,2120
,2200
,2280
,2680
,2240
,3680
,1920
,4080
,2720
,2880
,2840
,2200
,3680
,4600
,3240
,2560
,2960
,3520
,3400
,2640
,3760
,2040
,2280
,2800
,5040
,2000
,2440
,3760
,2280
,4160
,2480
,3200
,2800
,4720
,2360
,2560
,2680
,2560
,3600
,2600
,2760
,2480
,2400
,3640
,2960
,3040
,5480
,3480
,3760
,5720
,4320
,3520
,3480
,5120
,3880
,3240
,3440
,3960
,2680
,2800
,2560
,2400
,2880
,2480
,2960
,3000
,2400
,2600
,2480
,2800
,2360
,3920
,4760
,2960
,4080
,3840
,3600
,3400
,3360
,3480
,3440
,3440
,2200
,2280
,2400
,2640
,2160
,2720
,2160
,2640
,2400
,2240
,2120
,2600
,3200
,2600
,2480
,2920
,2640
,2200
,2440
,2000
,2080
,2600
,2600
,2800
,2240
,2360
,2480
,3000
,3440
,3320
,3960
,4360
,3640
,3200
,2840
,2560
,2800
,2400
,2480
,2920
,2920
,2520
,2360
,2600
,4240
,3600
,4120
,3680
,3480
,3040
,2280
,2120
,2480
,2440
,2160
,2040
,2560
,2640
,2520
,2520
,2400
,2880
,2280
,2240
,2520
,3280
,5160
,3760
,2560
,2760
,2200
,2320
,2480
,2520
,2240
,2680
,2880
,2760
,3200
,2560
,3080
,3240
,3520
,5640
,3000
,4360
,3360
,3520
,2720
,2160
,2240
,2680
,2160
,2160
,2680
,2360
,2440
,2520
,3040
,2480
,5200
,1960
,2840
,3160
,1840
,3440
,2200
,4120
,2240
,2280
,3000
,2640
,2000
,2440
,1960
,2400
,2800
,1960
,3400
,1800
,3000
,2280
,2560
,3000
,2800
,2440
,2200
,2840
,2880
,3280
,2840
,3960
,3400
,4880
,3200
,4280
,3000
,4800
,4360
,1560
,2680
,2360
,2080
,3200
,1960
,2240
,2480
,2480
,1960
,2680
,3440
,1920
,2680
,2320
,2400
,2520
,2520
,2960
,2880
,2360
,3600
,1920
,2320
,2520
,2560
,2760
,2840
,2840
,6640
,2720
,2560
,2560
,2880
,2200
,2520
,4960
,2440
,2640
,2160
,2240
,2960
,2120
,2400
,2520
,2520
,2280
,2280
,2360
,3280
,1320
,3520
,2720
,2080
,1800
,2400
,2640
,2360
,2200
,2960
,2240
,2440
,2440
,2760
,2440
,2920
,3680
,5120
,2200
,4240
,2880
,2320
,2360
,3120
,2080
,2840
,2600
,3480
,1760
,4080
,3960
,3480
,2920
,3320
,2520
,2600
,2360
,2920
,2360
,2480
,2360
,2600
,2400
,2600
,2560
,2120
,2680
,2760
,2200
,2520
,2520
,2480
,2480
,2000
,2360
,2480
,2000
,3560
,4400
,1960
,2280
,2560
,2120
,2320
,1920
,2640
,2640
,2120
,2800
,2320
,2200
,3320
,2240
,2800
,3280
,2560
,2520
,2520
,2320
,2640
,2400
,2160
,2640
,2720
,2120
,2320
,3720
,2320
,3080
,2960
,3160
,5520
,3360
,2080
,2560
,2080
,2640
,3000
,2840
,2440
,2200
,2480
,2360
,2520
,2400
,2240
,2840
,2360
,2480
,3000
,2480
,3120
,2680
,3080
,2360
,3360
,2320
,2600
,2360
,2680
,2240
,3520
,4560
,3320
,3160
,2120
,3040
,2120
,2640
,2360
,2520
,2160
,2520
,2120
,2240
,3800
,3280
,2440
,6440
,3160
,2600
,2720
,2480
,1680
,2520
,3040
,2280
,5440
,2680
,2400
,1880
,2440
,2040
,2400
,2640
,4640
,1880
,2880
,4920
,2560
,2800
,2480
,2400
,2360
,2600
,2560
,2160
,2640
,4840
,5880
,2240
,2880
,2720
,2480
,3520
,2240
,4720
,2920
,3760
,2920
,3520
,2000
,8160
,4280
,3800
,3520
,3560
,3360
,3680
,3080
,3360
,3360
,3360
,2800
,4640
,3680
,3800
,2560
,4120
,2560
,4480
,3880
,3280
,3240
,3200
,3080
,3440
,2680
,2880
,2840
,3840
,3760
,4080
,3520
,3840
,3400
,3760
,3280
,3480
,3440
,3440
,3200
,4320
,2960
,3240
,3880
,3960
,3400
,3600
,3520
,3320
,3680
,3480
,3680
,6080
,4120
,3280
,2920
,3240
,2320
,2080
,2880
,2280
,2360
,2200
,2760
,4160
,6280
,2600
,2680
,2480
,4800
,3240
,4040
,5560
,3720
,3440
,4200
,1520
,3640
,2800
,3760
,3160
,3400
,3520
,3920
,2720
,4400
,3080
,3880
,2560
,3560
,3360
,3040
,4600
,2920
,3520
,3720
,3040
,2280
,2480
,2680
,2320
,2960
,2560
,2680
,2440
,2600
,3880
,3280
,2920
,7000
,2440
,2440
,3680
,2160
,3840
,2920
,3400
,2640
,5160
,3440
,3560
,3480
,3360
,3400
,3120
,3480
,2840
,3240
,3400
,2840
,3960
,3880
,3080
,3280
,3040
,4400
,3000
,1920
,3160
,2080
,2520
,2280
,3240
,4760
,2680
,3680
,2600
,3400
,3560
,2000
,3360
,2600
,6800
,5960
,4960
,2880
,2480
,2320
,2240
,2960
,2400
,2680
,2320
,6080
,5200
,1760
,2520
,2200
,2760
,2440
,2440
,3600
,3080
,2680
,2600
,3520
,2640
,2320
,3160
,2440
,2080
,3960
,5600
,2920
,2160
,2640
,3120
,2200
,3960
,5360
,2680
,3040
,2320
,2840
,2880
,2520
,2800
,2880
,3080
,3560
,5760
,5160
,2280
,2840
,3440
,3120
,3120
,2880
,3080
,1920
,2200
,2720
,2640
,2040
,2320
,2520
,2560
,2240
,2520
,2920
,2680
,2680
,2720
,3280
,2920
,2400
,3120
,2520
,3080
,2720
,3280
,2760
,3760
,2200
,2280
,2000
,2600
,2080
,2120
,2640
,3040
,2200
,2560
,2120
,2640
,2760
,2400
,2160
,2880
,1960
,1800
,2480
,6080
,2520
,2640
,2560
,3440
,2440
,2400
,4080
,2320
,3240
,3000
,2800
,2400
,2800
,2200
,2520
,2960
,2480
,2920
,2200
,3960
,2440
,4560
,6200
,4400
,3240
,3600
,3920
,3480
,3160
,3960
,3120
,3320
,3000
,3160
,3640
,3160
,3360
,3520
,6360
,3040
,5480
,4560
,2520
,1520
,2320
,3560
,1880
,2040
,5680
,2200
,2560
,2000
,2480
,1880
,3600
,1840
,2600
,3000
,4040
,2040
,2480
,5880
,3240
,3320
,2960
,2200
,2680
,2600
,2160
,3080
,4160
,2000
,3440
,1960
,3800
,2480
,2960
,2360
,2760
,2920
,2840
,2520
,2400
,3040
,2600
,2680
,2440
,2560
,2480
,2760
,3440
,2640
,2120
,2880
,2440
,3840
,2640
,2800
,3160
,2320
,2480
,2040
,2840
,2280
,6640
,7960
,3920
,6080
,6240
,7200
,3040
,3480
,2840
,3240
,3280
,2680
,2560
,4040
,2080
,5080
,4360
,2640
,3560
,2520
,3200
,3280
,4040
,4360
,2960
,4080
,4400
,4560
,3760
,4080
,3760
,3440
,2680
,1920
,3720
,1480
,2320
,3640
,2200
,2440
,2400
,3160
,3200
,1920
,5480
,3360
,5000
,3400
,2040
,3680
,4280
,5160
,2960
,2840
,2680
,2880
,2360
,2640
,6240
,3160
,11040
,3480
,2200
,2880
,2800
,3520
,2720
,3240
,5760
,4000
,1800
,2360
,3480
,2960
,3720
,3960
,5400
,4720
,3280
,3760
,7160
,3680
,4240
,3880
,4360
,4000
,3480
,4600
,3560
,2800
,3360
,6360
,2840
,4440
,2640
,3680
,6600
,2280
,3640
,4920
,3960
,3080
,3640
,4200
,5840
,5280
,4160
,3840
,3760
,4160
,4080
,5520
,6520
,2920
,2440
,2800
,3480
,3360
,3280
,5240
,3440
,3920
,3320
,3200
,4080
,1840
,3080
,3920
,2640
,3360
,2960
,2960
,2960
,2440
,3160
,2360
,3040
,3200
,2040
,4280
,2800
,4200
,3080
,4200
,3400
,2160
,2920
,3400
,4040
,3280
,2640
,4120
,2960
,3040
,2320
,2560
,3520
,3560
,2720
,2840
,3080
,3560
,3640
,1960
,4160
,2480
,2520
,4080
,2920
,6480
,2960
,3040
,4040
,2920
,3920
,3040
,4160
,2800
,2720
,1720
,3760
,6160
,1320
,2520
,2960
,4720
,3400
,3000
,2880
,4760
,5160
,4360
,3120
,2800
,6560
,2920
,3520
,3320
,3240
,3320
,3320
,3440
,3000
,3760
,3240
,3200
,4120
,3000
,1640
,3520
,3440
,3760
,3960
,3480
,3520
,3800
,3520
,3560
,3360
,3880
,3560
,3440
,4400
,2200
,3560
,3120
,3680
,3680
,2960
,2880
,2920
,3240
,3640
,3480
,3520
,3120
,3520
,3000
,4200
,3720
,3240
,3040
,4920
,3520
,2960
,2600
,4160
,2320
,3280
,3400
,3880
,3720
,3120
,3760
,3240
,3240
,3000
,3360
,2400
,3720
,3600
,3720
,3160
,3600
,3200
,3680
,3520
,3280
,3120
,4200
,3760
,3600
,4480
,5480
,1440
,2400
,4280
,2040
,4480
,6120
,6200
,8760
,7720
,5960
,5720
,6880
,6880
,6880
,9120
,6520
,8760
,3000
,7560
,11080
,8600
,7800
,3280
,4880
,2360
,3400
,7600
,8160
,1640
,3720
