"Time","NR_Perspiration","CovertedTime","Perspiration"
1055,"0.00411055000380896",2018-07-25 11:51:48,"0.0047671455"
1056,"0.0041084693848495",2018-07-25 11:51:49,"0.004395396"
1057,"0.00410603072779295",2018-07-25 11:51:50,"0.00378082314285714"
1058,"0.00410100575834648",2018-07-25 11:51:51,"0.00400574666666667"
1059,"0.00409511177875593",2018-07-25 11:51:52,"0.00423799688888889"
1060,"0.00408896762856653",2018-07-25 11:51:53,"0.00468914633333333"
1061,"0.00408295242358664",2018-07-25 11:51:54,"0.004718085"
1062,"0.00407674584033295",2018-07-25 11:51:55,"0.004311259"
1063,"0.00406999978367084",2018-07-25 11:51:56,"0.00452355088888889"
1064,"0.00406310790952564",2018-07-25 11:51:57,"0.00474316988888889"
1065,"0.0040561122294975",2018-07-25 11:51:58,"0.00414049888888889"
1066,"0.00404906019862189",2018-07-25 11:51:59,"0.00536790322222222"
1067,"0.00404278593350786",2018-07-25 11:52:00,"0.00438052714285714"
1068,"0.00403654977194332",2018-07-25 11:52:01,"0.00366994922222222"
1069,"0.00403000896391774",2018-07-25 11:52:02,"0.00483636825"
1070,"0.00402324446449666",2018-07-25 11:52:03,"0.0032641656"
1071,"0.00401669642348886",2018-07-25 11:52:04,"0.003233766"
1072,"0.00401045124742107",2018-07-25 11:52:05,"0.00378052"
1073,"0.0040048662891845",2018-07-25 11:52:06,"0.00506330485714286"
1074,"0.00400055635654702",2018-07-25 11:52:07,"0.00408032785714286"
1075,"0.00399599421924125",2018-07-25 11:52:08,"0.00326283022222222"
1076,"0.00399112507485608",2018-07-25 11:52:09,"0.0033170695"
1077,"0.00398731072330641",2018-07-25 11:52:10,"0.00626788171428571"
1078,"0.00398427907645483",2018-07-25 11:52:11,"0.00262524674444444"
1079,"0.00398139473891533",2018-07-25 11:52:12,"0.0025213477"
1080,"0.00397949206628221",2018-07-25 11:52:13,"0.00488345271428571"
1081,"",2018-07-25 11:52:14,""
1082,"",2018-07-25 11:52:15,""
1083,"",2018-07-25 11:52:16,""
1084,"",2018-07-25 11:52:17,""
1085,"",2018-07-25 11:52:18,""
1086,"",2018-07-25 11:52:19,""
1087,"",2018-07-25 11:52:20,""
1088,"",2018-07-25 11:52:21,""
1089,"",2018-07-25 11:52:22,""
1090,"",2018-07-25 11:52:23,""
1091,"",2018-07-25 11:52:24,""
1092,"",2018-07-25 11:52:25,""
1093,"",2018-07-25 11:52:26,""
1094,"",2018-07-25 11:52:27,""
1095,"",2018-07-25 11:52:28,""
1096,"",2018-07-25 11:52:29,""
1097,"",2018-07-25 11:52:30,""
1098,"",2018-07-25 11:52:31,""
1099,"",2018-07-25 11:52:32,""
1100,"",2018-07-25 11:52:33,""
1101,"",2018-07-25 11:52:34,""
1102,"",2018-07-25 11:52:35,""
1103,"0.0039783287378272",2018-07-25 11:52:36,"0.0029957559"
1104,"0.00397784718105067",2018-07-25 11:52:37,"0.00301937"
1105,"0.00397808377300221",2018-07-25 11:52:38,"0.00355416171428571"
1106,"0.00397883352846201",2018-07-25 11:52:39,"0.00251462685714286"
1107,"0.00397997581124052",2018-07-25 11:52:40,"0.002690143"
1108,"0.00398185393705376",2018-07-25 11:52:41,"0.00340280066666667"
1109,"0.00398425617323722",2018-07-25 11:52:42,"0.00477363116666667"
1110,"0.00398723799652583",2018-07-25 11:52:43,"0.00463238588888889"
1111,"0.00399174018747381",2018-07-25 11:52:44,"0.0032464748"
1112,"0.00399639938742499",2018-07-25 11:52:45,"0.00404835885714286"
1113,"0.00400067487932533",2018-07-25 11:52:46,"0.00395652505571429"
1114,"0.00400598897785978",2018-07-25 11:52:47,"0.00202601295444444"
1115,"0.00401204810254038",2018-07-25 11:52:48,"0.002521037375"
1116,"0.00401808781364445",2018-07-25 11:52:49,"0.002946575625"
1117,"",2018-07-25 11:52:50,""
1118,"",2018-07-25 11:52:51,""
1119,"",2018-07-25 11:52:52,""
1120,"",2018-07-25 11:52:53,""
1121,"0.00402238330349338",2018-07-25 11:52:54,"0.00527724733333333"
1122,"",2018-07-25 11:52:55,""
1123,"",2018-07-25 11:52:56,""
1124,"",2018-07-25 11:52:57,""
1125,"",2018-07-25 11:52:58,""
1126,"",2018-07-25 11:52:59,""
1127,"",2018-07-25 11:53:00,""
1128,"",2018-07-25 11:53:01,""
1129,"",2018-07-25 11:53:02,""
1130,"",2018-07-25 11:53:03,""
1131,"",2018-07-25 11:53:04,""
1132,"",2018-07-25 11:53:05,""
1133,"",2018-07-25 11:53:06,""
1134,"",2018-07-25 11:53:07,""
1135,"",2018-07-25 11:53:08,""
1136,"",2018-07-25 11:53:09,""
1137,"",2018-07-25 11:53:10,""
1138,"",2018-07-25 11:53:11,""
1139,"",2018-07-25 11:53:12,""
1140,"",2018-07-25 11:53:13,""
1141,"",2018-07-25 11:53:14,""
1142,"",2018-07-25 11:53:15,""
1143,"",2018-07-25 11:53:16,""
1144,"",2018-07-25 11:53:17,""
1145,"",2018-07-25 11:53:18,""
1146,"",2018-07-25 11:53:19,""
1147,"",2018-07-25 11:53:20,""
1148,"",2018-07-25 11:53:21,""
1149,"",2018-07-25 11:53:22,""
1150,"",2018-07-25 11:53:23,""
1151,"",2018-07-25 11:53:24,""
1152,"",2018-07-25 11:53:25,""
1153,"",2018-07-25 11:53:26,""
1154,"",2018-07-25 11:53:27,""
1155,"",2018-07-25 11:53:28,""
1156,"",2018-07-25 11:53:29,""
1157,"",2018-07-25 11:53:30,""
1158,"",2018-07-25 11:53:31,""
1159,"",2018-07-25 11:53:32,""
1160,"",2018-07-25 11:53:33,""
1161,"0.00402638416784556",2018-07-25 11:53:34,"0.00428935057142857"
1162,"0.00403248710252145",2018-07-25 11:53:35,"0.003498506625"
1163,"0.00403866434919218",2018-07-25 11:53:36,"0.00334147042857143"
1164,"0.0040452686391681",2018-07-25 11:53:37,"0.00365012955555556"
1165,"0.00405263058883867",2018-07-25 11:53:38,"0.00453195688888889"
1166,"0.00405943812267617",2018-07-25 11:53:39,"0.00608008"
1167,"0.00406602508222011",2018-07-25 11:53:40,"0.004385454"
1168,"0.00407269812956126",2018-07-25 11:53:41,"0.00614860144444444"
1169,"0.00407866595134793",2018-07-25 11:53:42,"0.00729835575"
1170,"0.00408426199632749",2018-07-25 11:53:43,"0.0114005914444444"
1171,"0.00408947948762714",2018-07-25 11:53:44,"0.006437280125"
1172,"0.00409402678269111",2018-07-25 11:53:45,"0.003483833875"
1173,"0.00409798002419354",2018-07-25 11:53:46,"0.00428656428571429"
1174,"0.00410163508538799",2018-07-25 11:53:47,"0.004778528"
1175,"0.00410523572452328",2018-07-25 11:53:48,"0.004430004125"
1176,"0.00410815707852149",2018-07-25 11:53:49,"0.0060750505"
1177,"0.00411105905199317",2018-07-25 11:53:50,"0.00369106133333333"
1178,"0.00411395313753935",2018-07-25 11:53:51,"0.00358628314285714"
1179,"0.00411665708108905",2018-07-25 11:53:52,"0.00412408933333333"
1180,"0.00411953305683114",2018-07-25 11:53:53,"0.00395302666666667"
1181,"0.00412227950306398",2018-07-25 11:53:54,"0.00431683811111111"
1182,"0.00412494453555208",2018-07-25 11:53:55,"0.00381496555555556"
1183,"0.0041274242387158",2018-07-25 11:53:56,"0.003152662"
1184,"0.00412975059478878",2018-07-25 11:53:57,"0.003177731375"
1185,"0.00413223505787255",2018-07-25 11:53:58,"0.00371054744444444"
1186,"0.00413489406180874",2018-07-25 11:53:59,"0.00350133966666667"
1187,"0.00413758907442631",2018-07-25 11:54:00,"0.00385723555555556"
1188,"0.00414031796512065",2018-07-25 11:54:01,"0.00471461466666667"
1189,"0.00414307048664282",2018-07-25 11:54:02,"0.00420968022222222"
1190,"0.00414582954332875",2018-07-25 11:54:03,"0.00394000766666667"
1191,"0.00414872369267895",2018-07-25 11:54:04,"0.0042832784"
1192,"0.00415097856155101",2018-07-25 11:54:05,"0.0056842182"
1193,"0.00415289254144149",2018-07-25 11:54:06,"0.004559821375"
1194,"0.00415518591845896",2018-07-25 11:54:07,"0.004333478375"
1195,"0.00415725645677262",2018-07-25 11:54:08,"0.00482368671428571"
1196,"0.00415910383708892",2018-07-25 11:54:09,"0.00467784514285714"
1197,"0.00416109748518915",2018-07-25 11:54:10,"0.00460394444444444"
1198,"0.00416306982698702",2018-07-25 11:54:11,"0.012984809875"
1199,"0.00416456897259535",2018-07-25 11:54:12,"0.003660618"
1200,"0.00416594057483407",2018-07-25 11:54:13,"0.003372840125"
1201,"0.00416735602265283",2018-07-25 11:54:14,"0.003134141625"
1202,"0.00416867124011365",2018-07-25 11:54:15,"0.00456194855555556"
1203,"0.00416979518011751",2018-07-25 11:54:16,"0.005110310375"
1204,"0.00417057577326559",2018-07-25 11:54:17,"0.00499430066666667"
1205,"0.00417117875576646",2018-07-25 11:54:18,"0.00510235628571429"
1206,"0.00417170499228359",2018-07-25 11:54:19,"0.00653765328571429"
1207,"0.00417210432291074",2018-07-25 11:54:20,"0.00388539714285714"
1208,"0.00417240548961174",2018-07-25 11:54:21,"0.00289157888888889"
1209,"0.00417254769201685",2018-07-25 11:54:22,"0.0046148162"
1210,"0.00417256411233314",2018-07-25 11:54:23,"0.0054038915"
1211,"0.00417246369021323",2018-07-25 11:54:24,"0.00534868371428571"
1212,"0.00417222716707608",2018-07-25 11:54:25,"0.00415622975"
1213,"0.00417186051056153",2018-07-25 11:54:26,"0.00292490957142857"
1214,"0.00417131626094275",2018-07-25 11:54:27,"0.00326404822222222"
1215,"0.00417062175999676",2018-07-25 11:54:28,"0.00560125157142857"
1216,"0.00416975774449574",2018-07-25 11:54:29,"0.00495624411111111"
1217,"0.00416851068830701",2018-07-25 11:54:30,"0.0049877469"
1218,"0.00416735553091737",2018-07-25 11:54:31,"0.0054537284"
1219,"0.00416610670368353",2018-07-25 11:54:32,"0.004221865"
1220,"0.00416427439747719",2018-07-25 11:54:33,"0.003287184"
1221,"0.00416228346681558",2018-07-25 11:54:34,"0.00484347425"
1222,"0.00416000947626574",2018-07-25 11:54:35,"0.00499502888888889"
1223,"0.00415744073334067",2018-07-25 11:54:36,"0.005610289125"
1224,"",2018-07-25 11:54:37,""
1225,"",2018-07-25 11:54:38,""
1226,"",2018-07-25 11:54:39,""
1227,"",2018-07-25 11:54:40,""
1228,"0.00415596164329217",2018-07-25 11:54:41,"0.003043915"
1229,"0.00415472985931216",2018-07-25 11:54:42,"0.00414875583333333"
1230,"0.00415189485080749",2018-07-25 11:54:43,"0.00341321488888889"
1231,"0.00414834827677485",2018-07-25 11:54:44,"0.004338266625"
1232,"0.00414440280115481",2018-07-25 11:54:45,"0.00521361433333333"
1233,"0.00413977968872547",2018-07-25 11:54:46,"0.00558564488888889"
1234,"0.00413527320224541",2018-07-25 11:54:47,"0.00451657128571429"
1235,"0.00413035621569848",2018-07-25 11:54:48,"0.00318679322222222"
1236,"0.0041247038560955",2018-07-25 11:54:49,"0.005437326875"
1237,"0.0041185826208029",2018-07-25 11:54:50,"0.00559871011111111"
1238,"0.00411119775700736",2018-07-25 11:54:51,"0.0065083309"
1239,"0.0041036946590436",2018-07-25 11:54:52,"0.00553496275"
1240,"0.00409614479097512",2018-07-25 11:54:53,"0.00439251944444444"
1241,"0.00408721489534522",2018-07-25 11:54:54,"0.0042804883"
1242,"0.00407781034663642",2018-07-25 11:54:55,"0.00381645888888889"
1243,"0.00406849339481261",2018-07-25 11:54:56,"0.00349634466666667"
1244,"0.00405937893134232",2018-07-25 11:54:57,"0.004851001875"
1245,"0.00405111530736569",2018-07-25 11:54:58,"0.00605566971428571"
1246,"0.00404381177363881",2018-07-25 11:54:59,"0.00521134883333333"
1247,"0.0040352467746249",2018-07-25 11:55:00,"0.00506867466666667"
1248,"0.00402541751421707",2018-07-25 11:55:01,"0.003957670375"
1249,"0.00401608553692761",2018-07-25 11:55:02,"0.00372650225"
1250,"0.00400672104368621",2018-07-25 11:55:03,"0.003361171875"
1251,"0.00399736704757084",2018-07-25 11:55:04,"0.003055781625"
1252,"0.00398748733429966",2018-07-25 11:55:05,"0.003156795"
1253,"0.00397714191584913",2018-07-25 11:55:06,"0.00376372944444444"
1254,"0.00396752437619273",2018-07-25 11:55:07,"0.00407756425"
1255,"0.00395810080131215",2018-07-25 11:55:08,"0.00335294844444444"
1256,"0.00394783612269693",2018-07-25 11:55:09,"0.0033754979"
1257,"0.00393788599841258",2018-07-25 11:55:10,"0.00373973677777778"
1258,"0.0039287868914135",2018-07-25 11:55:11,"0.00397367533333333"
1259,"0.00392002521514318",2018-07-25 11:55:12,"0.00307804566666667"
1260,"0.00391116326738597",2018-07-25 11:55:13,"0.0033152993"
1261,"0.00390269906339919",2018-07-25 11:55:14,"0.00332838788888889"
1262,"0.00389506309138181",2018-07-25 11:55:15,"0.00340817366666667"
1263,"0.00388779824899556",2018-07-25 11:55:16,"0.00339067077777778"
1264,"0.00388090383548607",2018-07-25 11:55:17,"0.00584569633333333"
1265,"0.0038743773307669",2018-07-25 11:55:18,"0.00372595033333333"
1266,"0.00386821510891941",2018-07-25 11:55:19,"0.00341847344444444"
1267,"0.00386241302066242",2018-07-25 11:55:20,"0.00386868655555556"
1268,"0.00385696681518786",2018-07-25 11:55:21,"0.00389000544444444"
1269,"0.00385241545082349",2018-07-25 11:55:22,"0.00316715528571429"
1270,"0.00384815075113398",2018-07-25 11:55:23,"0.00355838733333333"
1271,"0.00384367214370242",2018-07-25 11:55:24,"0.00408796722222222"
1272,"0.00383953457256364",2018-07-25 11:55:25,"0.00354528533333333"
1273,"0.00383573371222133",2018-07-25 11:55:26,"0.00402507544444444"
1274,"0.00383226435321151",2018-07-25 11:55:27,"0.00349118388888889"
1275,"0.00382895766454763",2018-07-25 11:55:28,"0.0030455255"
1276,"0.00382599671481601",2018-07-25 11:55:29,"0.00323715233333333"
1277,"0.0038233805337078",2018-07-25 11:55:30,"0.0036496235"
1278,"0.00382108093465404",2018-07-25 11:55:31,"0.00328889666666667"
1279,"0.00381918373581741",2018-07-25 11:55:32,"0.00425651544444444"
1280,"0.00381753648457021",2018-07-25 11:55:33,"0.00357242133333333"
1281,"0.00381611502384434",2018-07-25 11:55:34,"0.00302905133333333"
1282,"0.00381483105792586",2018-07-25 11:55:35,"0.0034996358"
1283,"0.00381378249338751",2018-07-25 11:55:36,"0.0032720665"
1284,"0.00381287387706254",2018-07-25 11:55:37,"0.0033184359"
1285,"0.00381202116767103",2018-07-25 11:55:38,"0.00320531477777778"
1286,"0.00381124363237313",2018-07-25 11:55:39,"0.0040114928"
1287,"0.00381050074796012",2018-07-25 11:55:40,"0.003927782"
1288,"0.00380975663942568",2018-07-25 11:55:41,"0.0047094321"
1289,"0.00380893564515305",2018-07-25 11:55:42,"0.0053484183"
1290,"0.00380809053125021",2018-07-25 11:55:43,"0.00344848433333333"
1291,"0.00380715542432086",2018-07-25 11:55:44,"0.0035072282"
1292,"0.00380611546697369",2018-07-25 11:55:45,"0.00351203188888889"
1293,"0.00380501932582368",2018-07-25 11:55:46,"0.00381458488888889"
1294,"0.00380388087321613",2018-07-25 11:55:47,"0.003540272625"
1295,"0.00380271397817799",2018-07-25 11:55:48,"0.00469588225"
1296,"0.00380145602704028",2018-07-25 11:55:49,"0.003854904375"
1297,"0.00380010945916152",2018-07-25 11:55:50,"0.00422214125"
1298,"0.00379858514636469",2018-07-25 11:55:51,"0.00396282633333333"
1299,"0.00379677587572695",2018-07-25 11:55:52,"0.0039220342"
1300,"0.0037948657964586",2018-07-25 11:55:53,"0.00344771666666667"
1301,"0.00379286093644629",2018-07-25 11:55:54,"0.0034173602"
1302,"0.00379077306389311",2018-07-25 11:55:55,"0.003959945"
1303,"0.00378872284648162",2018-07-25 11:55:56,"0.003614049"
1304,"0.00378648732212085",2018-07-25 11:55:57,"0.0034144712"
1305,"0.00378418276138653",2018-07-25 11:55:58,"0.00331269188888889"
1306,"0.00378193414721761",2018-07-25 11:55:59,"0.00360527988888889"
1307,"0.00377962069277137",2018-07-25 11:56:00,"0.003403299"
1308,"0.0037772392205942",2018-07-25 11:56:01,"0.00358404733333333"
1309,"0.0037746465300961",2018-07-25 11:56:02,"0.0035765841"
1310,"0.00377225759456908",2018-07-25 11:56:03,"0.003480559"
1311,"0.00376994117904893",2018-07-25 11:56:04,"0.00386374866666667"
1312,"0.00376756294222705",2018-07-25 11:56:05,"0.00553987828571429"
1313,"0.00376496115705064",2018-07-25 11:56:06,"0.0048713566"
1314,"0.00376213096631007",2018-07-25 11:56:07,"0.004343349375"
1315,"0.00375938385815284",2018-07-25 11:56:08,"0.003824375"
1316,"0.00375640431450704",2018-07-25 11:56:09,"0.00311857366666667"
1317,"0.00375318596888596",2018-07-25 11:56:10,"0.0039940461"
1318,"0.00374990304055203",2018-07-25 11:56:11,"0.00374189677777778"
1319,"0.00374656296709911",2018-07-25 11:56:12,"0.0033118113"
1320,"0.00374317668960098",2018-07-25 11:56:13,"0.00411245677777778"
1321,"0.00373993191704551",2018-07-25 11:56:14,"0.00323885111111111"
1322,"0.00373647367509252",2018-07-25 11:56:15,"0.0029870119"
1323,"0.00373298509166911",2018-07-25 11:56:16,"0.00361210033333333"
1324,"0.00372965150052949",2018-07-25 11:56:17,"0.00311411088888889"
1325,"0.00372628799680619",2018-07-25 11:56:18,"0.003305434"
1326,"0.00372269998452247",2018-07-25 11:56:19,"0.004149193"
1327,"0.00371906773168985",2018-07-25 11:56:20,"0.00383703433333333"
1328,"0.00371557768709568",2018-07-25 11:56:21,"0.00417777288888889"
1329,"0.00371203377309466",2018-07-25 11:56:22,"0.00347418577777778"
1330,"0.00370822803700014",2018-07-25 11:56:23,"0.0028349076"
1331,"0.00370435384108058",2018-07-25 11:56:24,"0.00364410744444444"
1332,"0.0037006187137486",2018-07-25 11:56:25,"0.003936492"
1333,"0.00369703781234214",2018-07-25 11:56:26,"0.003698459875"
1334,"0.00369362587821895",2018-07-25 11:56:27,"0.004395612625"
1335,"0.00369018344560502",2018-07-25 11:56:28,"0.003556481875"
1336,"0.00368629005546305",2018-07-25 11:56:29,"0.0044149521"
1337,"0.0036821814875013",2018-07-25 11:56:30,"0.00432257488888889"
1338,"0.00367810681447238",2018-07-25 11:56:31,"0.0037821456"
1339,"0.00367410235631935",2018-07-25 11:56:32,"0.00336719988888889"
1340,"0.00367061396716352",2018-07-25 11:56:33,"0.00346692075"
1341,"0.00366861310890284",2018-07-25 11:56:34,"0.0035974425"
1342,"0.00366667162817131",2018-07-25 11:56:35,"0.003240377125"
1343,"0.00366331861326008",2018-07-25 11:56:36,"0.0033329705"
1344,"0.00366001454344729",2018-07-25 11:56:37,"0.00307816333333333"
1345,"0.00365715474904702",2018-07-25 11:56:38,"0.00274621755555556"
1346,"0.00365446216482342",2018-07-25 11:56:39,"0.003284769"
1347,"0.00365213106637413",2018-07-25 11:56:40,"0.00289147988888889"
1348,"0.00365020649204783",2018-07-25 11:56:41,"0.0033552475"
1349,"0.00364869938409288",2018-07-25 11:56:42,"0.00320234311111111"
1350,"0.00364764359091334",2018-07-25 11:56:43,"0.0028973878"
1351,"0.00364703507380556",2018-07-25 11:56:44,"0.00294852988888889"
1352,"0.00364689459380146",2018-07-25 11:56:45,"0.0037037688"
1353,"0.00364720408252382",2018-07-25 11:56:46,"0.00314707277777778"
1354,"0.0036479161019633",2018-07-25 11:56:47,"0.00340866066666667"
1355,"0.00364909607320793",2018-07-25 11:56:48,"0.0029705231"
1356,"0.00365068636427867",2018-07-25 11:56:49,"0.00352922911111111"
1357,"0.00365256096370465",2018-07-25 11:56:50,"0.00345434133333333"
1358,"0.00365490278371305",2018-07-25 11:56:51,"0.0029458197"
1359,"0.00365758131136873",2018-07-25 11:56:52,"0.00238989233333333"
1360,"0.00366058017281165",2018-07-25 11:56:53,"0.0035461003"
1361,"0.00366386198499945",2018-07-25 11:56:54,"0.00359294122222222"
1362,"0.00366721715394046",2018-07-25 11:56:55,"0.00372764433333333"
1363,"0.003670998548358",2018-07-25 11:56:56,"0.0041766239"
1364,"0.0036750053147613",2018-07-25 11:56:57,"0.00448374788888889"
1365,"0.00367923636646926",2018-07-25 11:56:58,"0.0038205523"
1366,"0.00368368176577594",2018-07-25 11:56:59,"0.00356881722222222"
1367,"0.00368810053022602",2018-07-25 11:57:00,"0.00397832077777778"
1368,"0.00369299489751155",2018-07-25 11:57:01,"0.003805987"
1369,"0.00369813625144085",2018-07-25 11:57:02,"0.003470263"
1370,"0.00370326163048246",2018-07-25 11:57:03,"0.00330740455555556"
1371,"0.00370896686561896",2018-07-25 11:57:04,"0.003497275"
1372,"0.00371499540679727",2018-07-25 11:57:05,"0.00345665255555556"
1373,"0.00372138995172181",2018-07-25 11:57:06,"0.0030937166"
1374,"0.00372816759604117",2018-07-25 11:57:07,"0.00325507366666667"
1375,"0.00373497721418001",2018-07-25 11:57:08,"0.00352542433333333"
1376,"0.00373972110813783",2018-07-25 11:57:09,"0.00710754466666667"
1377,"",2018-07-25 11:57:10,""
1378,"",2018-07-25 11:57:11,""
1379,"",2018-07-25 11:57:12,""
1380,"",2018-07-25 11:57:13,""
1381,"",2018-07-25 11:57:14,""
1382,"",2018-07-25 11:57:15,""
1383,"",2018-07-25 11:57:16,""
1384,"",2018-07-25 11:57:17,""
1385,"",2018-07-25 11:57:18,""
1386,"",2018-07-25 11:57:19,""
1387,"",2018-07-25 11:57:20,""
1388,"",2018-07-25 11:57:21,""
1389,"",2018-07-25 11:57:22,""
1390,"",2018-07-25 11:57:23,""
1391,"",2018-07-25 11:57:24,""
1392,"",2018-07-25 11:57:25,""
1393,"",2018-07-25 11:57:26,""
1394,"",2018-07-25 11:57:27,""
1395,"",2018-07-25 11:57:28,""
1396,"",2018-07-25 11:57:29,""
1397,"",2018-07-25 11:57:30,""
1398,"",2018-07-25 11:57:31,""
1399,"",2018-07-25 11:57:32,""
1400,"",2018-07-25 11:57:33,""
1401,"",2018-07-25 11:57:34,""
1402,"",2018-07-25 11:57:35,""
1403,"",2018-07-25 11:57:36,""
1404,"",2018-07-25 11:57:37,""
1405,"",2018-07-25 11:57:38,""
1406,"",2018-07-25 11:57:39,""
1407,"",2018-07-25 11:57:40,""
1408,"",2018-07-25 11:57:41,""
1409,"",2018-07-25 11:57:42,""
1410,"",2018-07-25 11:57:43,""
1411,"",2018-07-25 11:57:44,""
1412,"",2018-07-25 11:57:45,""
1413,"",2018-07-25 11:57:46,""
1414,"",2018-07-25 11:57:47,""
1415,"",2018-07-25 11:57:48,""
1416,"",2018-07-25 11:57:49,""
1417,"",2018-07-25 11:57:50,""
1418,"",2018-07-25 11:57:51,""
1419,"",2018-07-25 11:57:52,""
1420,"",2018-07-25 11:57:53,""
1421,"",2018-07-25 11:57:54,""
1422,"",2018-07-25 11:57:55,""
1423,"",2018-07-25 11:57:56,""
1424,"",2018-07-25 11:57:57,""
1425,"",2018-07-25 11:57:58,""
1426,"",2018-07-25 11:57:59,""
1427,"",2018-07-25 11:58:00,""
1428,"",2018-07-25 11:58:01,""
1429,"",2018-07-25 11:58:02,""
1430,"",2018-07-25 11:58:03,""
1431,"",2018-07-25 11:58:04,""
1432,"",2018-07-25 11:58:05,""
1433,"",2018-07-25 11:58:06,""
1434,"",2018-07-25 11:58:07,""
1435,"",2018-07-25 11:58:08,""
1436,"",2018-07-25 11:58:09,""
1437,"",2018-07-25 11:58:10,""
1438,"",2018-07-25 11:58:11,""
1439,"",2018-07-25 11:58:12,""
1440,"",2018-07-25 11:58:13,""
1441,"",2018-07-25 11:58:14,""
1442,"",2018-07-25 11:58:15,""
1443,"",2018-07-25 11:58:16,""
1444,"",2018-07-25 11:58:17,""
1445,"",2018-07-25 11:58:18,""
1446,"",2018-07-25 11:58:19,""
1447,"",2018-07-25 11:58:20,""
1448,"",2018-07-25 11:58:21,""
1449,"",2018-07-25 11:58:22,""
1450,"",2018-07-25 11:58:23,""
1451,"",2018-07-25 11:58:24,""
1452,"",2018-07-25 11:58:25,""
1453,"",2018-07-25 11:58:26,""
1454,"",2018-07-25 11:58:27,""
1455,"",2018-07-25 11:58:28,""
1456,"",2018-07-25 11:58:29,""
1457,"",2018-07-25 11:58:30,""
1458,"",2018-07-25 11:58:31,""
1459,"",2018-07-25 11:58:32,""
1460,"",2018-07-25 11:58:33,""
1461,"",2018-07-25 11:58:34,""
1462,"",2018-07-25 11:58:35,""
1463,"",2018-07-25 11:58:36,""
1464,"",2018-07-25 11:58:37,""
1465,"",2018-07-25 11:58:38,""
1466,"",2018-07-25 11:58:39,""
1467,"",2018-07-25 11:58:40,""
1468,"",2018-07-25 11:58:41,""
1469,"",2018-07-25 11:58:42,""
1470,"",2018-07-25 11:58:43,""
1471,"",2018-07-25 11:58:44,""
1472,"",2018-07-25 11:58:45,""
1473,"",2018-07-25 11:58:46,""
1474,"",2018-07-25 11:58:47,""
1475,"",2018-07-25 11:58:48,""
1476,"",2018-07-25 11:58:49,""
1477,"",2018-07-25 11:58:50,""
1478,"",2018-07-25 11:58:51,""
1479,"",2018-07-25 11:58:52,""
1480,"",2018-07-25 11:58:53,""
1481,"",2018-07-25 11:58:54,""
1482,"",2018-07-25 11:58:55,""
1483,"",2018-07-25 11:58:56,""
1484,"",2018-07-25 11:58:57,""
1485,"",2018-07-25 11:58:58,""
1486,"",2018-07-25 11:58:59,""
1487,"",2018-07-25 11:59:00,""
1488,"",2018-07-25 11:59:01,""
1489,"",2018-07-25 11:59:02,""
1490,"",2018-07-25 11:59:03,""
1491,"",2018-07-25 11:59:04,""
1492,"",2018-07-25 11:59:05,""
1493,"",2018-07-25 11:59:06,""
1494,"",2018-07-25 11:59:07,""
1495,"",2018-07-25 11:59:08,""
1496,"",2018-07-25 11:59:09,""
1497,"",2018-07-25 11:59:10,""
1498,"",2018-07-25 11:59:11,""
1499,"",2018-07-25 11:59:12,""
1500,"",2018-07-25 11:59:13,""
1501,"",2018-07-25 11:59:14,""
1502,"",2018-07-25 11:59:15,""
1503,"",2018-07-25 11:59:16,""
1504,"",2018-07-25 11:59:17,""
1505,"",2018-07-25 11:59:18,""
1506,"",2018-07-25 11:59:19,""
1507,"",2018-07-25 11:59:20,""
1508,"",2018-07-25 11:59:21,""
1509,"",2018-07-25 11:59:22,""
1510,"",2018-07-25 11:59:23,""
1511,"",2018-07-25 11:59:24,""
1512,"",2018-07-25 11:59:25,""
1513,"",2018-07-25 11:59:26,""
1514,"",2018-07-25 11:59:27,""
1515,"",2018-07-25 11:59:28,""
1516,"",2018-07-25 11:59:29,""
1517,"",2018-07-25 11:59:30,""
1518,"",2018-07-25 11:59:31,""
1519,"",2018-07-25 11:59:32,""
1520,"",2018-07-25 11:59:33,""
1521,"",2018-07-25 11:59:34,""
1522,"",2018-07-25 11:59:35,""
1523,"",2018-07-25 11:59:36,""
1524,"",2018-07-25 11:59:37,""
1525,"",2018-07-25 11:59:38,""
1526,"",2018-07-25 11:59:39,""
1527,"",2018-07-25 11:59:40,""
1528,"",2018-07-25 11:59:41,""
1529,"",2018-07-25 11:59:42,""
1530,"",2018-07-25 11:59:43,""
1531,"",2018-07-25 11:59:44,""
1532,"",2018-07-25 11:59:45,""
1533,"",2018-07-25 11:59:46,""
1534,"",2018-07-25 11:59:47,""
1535,"",2018-07-25 11:59:48,""
1536,"",2018-07-25 11:59:49,""
1537,"",2018-07-25 11:59:50,""
1538,"",2018-07-25 11:59:51,""
1539,"",2018-07-25 11:59:52,""
1540,"",2018-07-25 11:59:53,""
1541,"",2018-07-25 11:59:54,""
1542,"",2018-07-25 11:59:55,""
1543,"",2018-07-25 11:59:56,""
1544,"",2018-07-25 11:59:57,""
1545,"",2018-07-25 11:59:58,""
1546,"",2018-07-25 11:59:59,""
1547,"",2018-07-25 12:00:00,""
1548,"",2018-07-25 12:00:01,""
1549,"",2018-07-25 12:00:02,""
1550,"",2018-07-25 12:00:03,""
