Frame#,Time,Timestamp,Perspiration
681,64.47249,Thu Jun 28 01:27:20.253 2018,0.00241449
682,64.49154,Thu Jun 28 01:27:20.273 2018,0.002836341
686,64.59682,Thu Jun 28 01:27:20.378 2018,0.002836341
687,64.72868,Thu Jun 28 01:27:20.510 2018,0.003136046
688,64.86153,Thu Jun 28 01:27:20.643 2018,0.003269529
689,64.99649,Thu Jun 28 01:27:20.777 2018,0.003248504
692,65.13586,Thu Jun 28 01:27:20.917 2018,0.003169864
693,65.2622,Thu Jun 28 01:27:21.043 2018,0.003662254
694,65.39668,Thu Jun 28 01:27:21.178 2018,0.004085151
695,65.52903,Thu Jun 28 01:27:21.310 2018,0.004042146
696,65.67041,Thu Jun 28 01:27:21.451 2018,0.004333366
697,65.79675,Thu Jun 28 01:27:21.578 2018,0.003591839
698,65.94814,Thu Jun 28 01:27:21.729 2018,0.0081575
701,66.06452,Thu Jun 28 01:27:21.846 2018,0.004800126
702,66.21041,Thu Jun 28 01:27:21.991 2018,0.004473456
703,66.33123,Thu Jun 28 01:27:22.112 2018,0.005405273
704,66.46509,Thu Jun 28 01:27:22.246 2018,0.004857093
705,66.59805,Thu Jun 28 01:27:22.379 2018,0.005169233
706,66.73892,Thu Jun 28 01:27:22.520 2018,0.00562159
708,66.86927,Thu Jun 28 01:27:22.650 2018,0.005333333
709,67.00162,Thu Jun 28 01:27:22.783 2018,0.003138523
710,67.00413,Thu Jun 28 01:27:22.785 2018,0.002782603
712,67.13247,Thu Jun 28 01:27:22.913 2018,0.002782603
714,67.26532,Thu Jun 28 01:27:23.046 2018,0.003641325
715,67.4008,Thu Jun 28 01:27:23.182 2018,0.00331849
717,67.53242,Thu Jun 28 01:27:23.313 2018,0.005107633
718,67.66779,Thu Jun 28 01:27:23.449 2018,0.003901735
720,67.79862,Thu Jun 28 01:27:23.580 2018,0.003799983
721,67.93248,Thu Jun 28 01:27:23.713 2018,0.005688932
723,68.06533,Thu Jun 28 01:27:23.846 2018,0.004228602
724,68.20219,Thu Jun 28 01:27:23.983 2018,0.004423589
726,68.33455,Thu Jun 28 01:27:24.116 2018,0.002800067
729,68.49097,Thu Jun 28 01:27:24.272 2018,0.003007991
730,68.49397,Thu Jun 28 01:27:24.275 2018,0.002273703
733,68.60026,Thu Jun 28 01:27:24.381 2018,0.002386915
734,68.7336,Thu Jun 28 01:27:24.515 2018,0.003392094
736,68.86746,Thu Jun 28 01:27:24.648 2018,0.003040093
737,69.00132,Thu Jun 28 01:27:24.782 2018,0.002666663
738,69.13668,Thu Jun 28 01:27:24.918 2018,0.004888977
741,69.26803,Thu Jun 28 01:27:25.049 2018,0.004904892
742,69.40038,Thu Jun 28 01:27:25.181 2018,0.004750008
743,69.53323,Thu Jun 28 01:27:25.314 2018,0.004876232
744,69.66809,Thu Jun 28 01:27:25.449 2018,0.007466572
745,69.80094,Thu Jun 28 01:27:25.582 2018,0.007263369
746,69.9343,Thu Jun 28 01:27:25.715 2018,0.007999889
747,70.06966,Thu Jun 28 01:27:25.851 2018,0.004286713
748,70.2,Thu Jun 28 01:27:25.981 2018,0.005599923
749,70.33436,Thu Jun 28 01:27:26.115 2018,0.005600132
750,70.46973,Thu Jun 28 01:27:26.251 2018,0.004391554
751,70.60209,Thu Jun 28 01:27:26.383 2018,0.003170938
752,70.73543,Thu Jun 28 01:27:26.516 2018,0.002164679
753,70.87029,Thu Jun 28 01:27:26.651 2018,0.003679955
754,71.00264,Thu Jun 28 01:27:26.784 2018,0.003364037
755,71.1375,Thu Jun 28 01:27:26.918 2018,0.004735104
757,71.27085,Thu Jun 28 01:27:27.052 2018,0.004516168
758,71.4027,Thu Jun 28 01:27:27.184 2018,0.004222984
759,71.53607,Thu Jun 28 01:27:27.317 2018,0.003146704
761,71.67143,Thu Jun 28 01:27:27.452 2018,0.002212815
762,71.80228,Thu Jun 28 01:27:27.583 2018,0.002836424
763,71.93664,Thu Jun 28 01:27:27.718 2018,0.00331435
764,72.08753,Thu Jun 28 01:27:27.869 2018,0.004114305
765,72.21487,Thu Jun 28 01:27:27.996 2018,0.003648008
766,72.3377,Thu Jun 28 01:27:28.119 2018,0.003932156
767,72.47275,Thu Jun 28 01:27:28.254 2018,0.004500015
768,72.60408,Thu Jun 28 01:27:28.385 2018,0.005587373
769,72.73643,Thu Jun 28 01:27:28.517 2018,0.007102288
771,72.89185,Thu Jun 28 01:27:28.673 2018,0.008266526
772,73.00415,Thu Jun 28 01:27:28.785 2018,0.005600043
773,73.138,Thu Jun 28 01:27:28.919 2018,0.00466095
774,73.27286,Thu Jun 28 01:27:29.054 2018,0.003231413
775,73.40321,Thu Jun 28 01:27:29.184 2018,0.003977177
776,73.53857,Thu Jun 28 01:27:29.320 2018,0.004586734
777,73.67442,Thu Jun 28 01:27:29.455 2018,0.003630795
778,73.80528,Thu Jun 28 01:27:29.586 2018,0.003876913
779,73.93763,Thu Jun 28 01:27:29.719 2018,0.003144814
780,74.07174,Thu Jun 28 01:27:29.853 2018,0.002319954
781,74.20509,Thu Jun 28 01:27:29.986 2018,0.002701593
782,74.33745,Thu Jun 28 01:27:30.118 2018,0.002533322
783,74.47381,Thu Jun 28 01:27:30.255 2018,0.002991322
784,74.61518,Thu Jun 28 01:27:30.396 2018,0.002865105
785,74.76157,Thu Jun 28 01:27:30.543 2018,0.002105263
786,74.88515,Thu Jun 28 01:27:30.666 2018,0.002000003
788,75.00648,Thu Jun 28 01:27:30.787 2018,0.003439898
789,75.14034,Thu Jun 28 01:27:30.921 2018,0.002514226
790,75.27271,Thu Jun 28 01:27:31.054 2018,0.003288785
791,75.27469,Thu Jun 28 01:27:31.056 2018,0.002447081
792,75.40604,Thu Jun 28 01:27:31.187 2018,0.002447081
793,75.53889,Thu Jun 28 01:27:31.320 2018,0.003682582
794,75.67476,Thu Jun 28 01:27:31.456 2018,0.004705882
795,75.80611,Thu Jun 28 01:27:31.587 2018,0.005987085
796,75.94096,Thu Jun 28 01:27:31.722 2018,0.004637237
797,76.07983,Thu Jun 28 01:27:31.861 2018,0.004558429
799,76.21569,Thu Jun 28 01:27:31.997 2018,0.0041806
800,76.22021,Thu Jun 28 01:27:32.001 2018,0.004591342
802,76.34103,Thu Jun 28 01:27:32.122 2018,0.004591342
804,76.47689,Thu Jun 28 01:27:32.258 2018,0.003428641
805,76.49795,Thu Jun 28 01:27:32.279 2018,0.002488912
806,76.71101,Thu Jun 28 01:27:32.492 2018,0.002488912
808,76.74059,Thu Jun 28 01:27:32.522 2018,0.002994821
809,76.87645,Thu Jun 28 01:27:32.657 2018,0.002994821
810,77.02033,Thu Jun 28 01:27:32.801 2018,0.004468917
811,77.02334,Thu Jun 28 01:27:32.804 2018,0.004124552
813,77.15569,Thu Jun 28 01:27:32.937 2018,0.004124552
815,77.27688,Thu Jun 28 01:27:33.058 2018,0.003840001
817,77.41023,Thu Jun 28 01:27:33.191 2018,0.002653661
819,77.54259,Thu Jun 28 01:27:33.324 2018,0.002653661
820,77.69349,Thu Jun 28 01:27:33.474 2018,0.002417067
822,77.80829,Thu Jun 28 01:27:33.589 2018,0.002068358
823,77.94365,Thu Jun 28 01:27:33.725 2018,0.00412316
825,78.0755,Thu Jun 28 01:27:33.857 2018,0.004575477
826,78.20836,Thu Jun 28 01:27:33.989 2018,0.005120005
827,78.34271,Thu Jun 28 01:27:34.124 2018,0.004204631
828,78.47757,Thu Jun 28 01:27:34.259 2018,0.006328302
829,78.60942,Thu Jun 28 01:27:34.390 2018,0.004334152
830,78.75732,Thu Jun 28 01:27:34.538 2018,0.004342828
832,78.87527,Thu Jun 28 01:27:34.656 2018,0.004013557
833,79.02715,Thu Jun 28 01:27:34.808 2018,0.005108706
834,79.03417,Thu Jun 28 01:27:34.815 2018,0.006478625
838,79.14336,Thu Jun 28 01:27:34.924 2018,0.006478625
839,79.29376,Thu Jun 28 01:27:35.075 2018,0.005749147
840,79.4221,Thu Jun 28 01:27:35.203 2018,0.003583043
841,79.54392,Thu Jun 28 01:27:35.325 2018,0.003167919
843,79.67832,Thu Jun 28 01:27:35.459 2018,0.004026622
844,79.69135,Thu Jun 28 01:27:35.472 2018,0.004701982
846,79.81168,Thu Jun 28 01:27:35.593 2018,0.004701982
848,79.94438,Thu Jun 28 01:27:35.725 2018,0.003970394
849,80.07723,Thu Jun 28 01:27:35.858 2018,0.003490944
850,80.23415,Thu Jun 28 01:27:36.015 2018,0.003771514
851,80.34444,Thu Jun 28 01:27:36.125 2018,0.004664361
852,80.49083,Thu Jun 28 01:27:36.272 2018,0.004371493
853,80.61266,Thu Jun 28 01:27:36.394 2018,0.003200077
855,80.75203,Thu Jun 28 01:27:36.533 2018,0.004053295
856,80.88639,Thu Jun 28 01:27:36.667 2018,0.002852185
858,81.01472,Thu Jun 28 01:27:36.796 2018,0.003239098
860,81.14998,Thu Jun 28 01:27:36.931 2018,0.003235636
863,81.28034,Thu Jun 28 01:27:37.061 2018,0.003333333
865,81.42773,Thu Jun 28 01:27:37.209 2018,0.004312916
