Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
18/06/2018 11:50:58.447,101,11.6,-3276.8,-9,0.01,0.04,4.140,90,20.000,65535.000,255,0.001960,0.000040,100,58,100,65535,1,1443,-0.98,-0.92,0.09,0.18,0.03,0.14,30.4,0,255,-128,-128,37.4,408,398,472
18/06/2018 11:50:59.447,100,11.6,-3276.8,-9,0.01,0.04,4.140,90,21.000,65535.000,255,0.001940,0.000040,100,58,100,65535,1,1444,-0.96,-0.93,0.10,0.19,0.04,0.14,30.4,0,255,-128,-128,37.4,414,417,496
18/06/2018 11:51:00.447,101,11.6,-3276.8,-9,0.01,0.04,4.140,90,20.000,65535.000,255,0.001940,0.000040,100,58,100,65535,1,1445,-0.97,-0.92,0.09,0.18,0.04,0.15,30.4,0,255,-128,-128,37.4,413,416,495
18/06/2018 11:51:01.447,101,11.9,-3276.8,-9,0.01,0.04,4.140,90,20.000,65535.000,255,0.001940,0.000040,100,58,100,65535,1,1446,-0.97,-0.92,0.09,0.16,0.03,0.14,30.4,0,255,-128,-128,37.4,413,417,495
18/06/2018 11:51:02.447,99,11.9,-3276.8,-9,0.02,0.06,4.140,90,21.000,65535.000,255,0.001940,0.000040,100,58,100,65535,1,1447,-0.97,-0.92,0.10,0.20,0.04,0.15,30.4,0,255,-128,-128,37.4,413,417,496
18/06/2018 11:51:03.447,101,12.2,-3276.8,-9,0.02,0.04,4.140,90,20.000,65535.000,255,0.001980,0.000040,100,58,100,65535,1,1448,-0.97,-0.92,0.09,0.18,0.06,0.15,30.4,0,255,-128,-128,37.4,412,417,495
18/06/2018 11:51:04.447,98,12.2,-3276.8,-9,0.01,0.04,4.140,90,20.000,65535.000,255,0.001980,0.000060,100,58,100,65535,1,1449,-0.97,-0.92,0.09,0.16,0.04,0.14,30.4,0,255,-128,-128,37.4,414,417,495
18/06/2018 11:51:05.447,97,12.8,-3276.8,-9,0.01,0.04,4.140,90,20.000,65535.000,255,0.001960,0.000040,100,58,100,65535,1,1450,-0.97,-0.91,0.10,0.18,0.04,0.14,30.4,0,255,-128,-128,37.4,412,417,495
18/06/2018 11:51:06.447,100,12.8,-3276.8,-9,0.01,0.04,4.140,90,21.000,65535.000,255,0.001960,0.000040,100,58,100,65535,1,1451,-0.97,-0.91,0.10,0.18,0.04,0.14,30.4,0,255,-128,-128,37.4,413,418,496
18/06/2018 11:51:07.447,101,13.6,-3276.8,-9,0.02,0.04,4.140,90,20.000,65535.000,255,0.001940,0.000040,100,58,100,65535,1,1452,-0.97,-0.91,0.09,0.20,0.06,0.14,30.4,0,255,-128,-128,37.4,414,417,495
18/06/2018 11:51:08.447,100,13.6,-3276.8,-9,0.02,0.06,4.140,90,20.000,65535.000,255,0.001940,0.000040,100,58,100,65535,1,1453,-0.97,-0.92,0.09,0.21,0.04,0.14,30.4,0,255,-128,-128,37.4,413,417,495
18/06/2018 11:51:09.447,101,14.4,-3276.8,-9,0.02,0.06,4.140,90,20.000,65535.000,255,0.001940,0.000040,100,58,100,65535,1,1454,-0.97,-0.91,0.09,0.20,0.06,0.14,30.4,0,255,-128,-128,37.4,413,416,495
18/06/2018 11:51:10.447,101,14.4,-3276.8,-9,0.01,0.06,4.140,90,21.000,65535.000,255,0.001940,0.000060,100,58,100,65535,1,1455,-0.97,-0.93,0.09,0.18,0.03,0.15,30.4,0,255,-128,-128,37.4,413,417,495
18/06/2018 11:51:11.447,103,15.0,-3276.8,-9,0.02,0.06,4.140,90,20.000,65535.000,255,0.001940,0.000040,100,58,100,65535,1,1456,-0.97,-0.93,0.10,0.18,0.04,0.15,30.4,0,255,-128,-128,37.4,413,416,495
18/06/2018 11:51:12.447,101,15.0,-3276.8,-9,0.02,0.04,4.140,90,21.000,65535.000,255,0.001940,0.000040,100,58,100,65535,1,1457,-0.97,-0.91,0.09,0.19,0.04,0.15,30.4,0,255,-128,-128,37.4,413,416,495
18/06/2018 11:51:13.447,98,15.6,-3276.8,-9,0.02,0.06,4.140,90,22.000,65535.000,255,0.001920,0.000040,100,58,100,65535,1,1458,-0.97,-0.92,0.08,0.18,0.03,0.16,30.4,0,255,-128,-128,37.4,414,417,495
18/06/2018 11:51:14.447,100,15.6,-3276.8,-9,0.01,0.06,4.140,90,21.000,65535.000,255,0.001920,0.000040,100,58,100,65535,1,1459,-0.97,-0.92,0.09,0.19,0.04,0.16,30.4,0,255,-128,-128,37.4,414,418,496
18/06/2018 11:51:15.447,99,16.1,-3276.8,-9,0.01,0.04,4.140,90,21.000,65535.000,255,0.001900,0.000040,100,58,100,65535,1,1460,-0.98,-0.93,0.09,0.19,0.06,0.15,30.4,0,255,-128,-128,37.4,413,416,495
18/06/2018 11:51:16.447,98,16.1,-3276.8,-9,0.01,0.04,4.140,90,22.000,65535.000,255,0.001900,0.000060,100,58,100,65535,1,1461,-0.98,-0.92,0.09,0.18,0.06,0.15,30.4,0,255,-128,-128,37.4,414,417,496
18/06/2018 11:51:17.447,99,16.6,-3276.8,-9,0.01,0.04,4.140,90,22.000,65535.000,255,0.001900,0.000040,100,58,100,65535,1,1462,-0.97,-0.92,0.09,0.18,0.06,0.14,30.4,0,255,-128,-128,37.4,413,416,496
18/06/2018 11:51:18.447,100,16.6,-3276.8,-9,0.02,0.04,4.140,90,22.000,65535.000,255,0.001900,0.000040,100,57,100,65535,1,1463,-0.98,-0.92,0.10,0.19,0.04,0.15,30.4,0,255,-128,-128,37.4,414,417,495
18/06/2018 11:51:19.447,100,17.4,-3276.8,-8,0.01,0.04,4.140,90,21.000,65535.000,255,0.001940,0.000040,100,57,100,65535,1,1464,-0.97,-0.92,0.09,0.19,0.06,0.15,30.4,0,255,-128,-128,37.4,412,417,494
18/06/2018 11:51:20.447,98,17.4,-3276.8,-8,0.01,0.04,4.140,90,22.000,65535.000,255,0.001940,0.000040,100,57,100,65535,1,1465,-0.97,-0.92,0.09,0.16,0.04,0.13,30.4,0,255,-128,-128,37.4,413,417,496
18/06/2018 11:51:21.447,98,18.0,-3276.8,-9,0.02,0.04,4.140,90,21.000,65535.000,255,0.001940,0.000040,100,57,100,65535,1,1466,-0.98,-0.92,0.09,0.18,0.06,0.13,30.4,0,255,-128,-128,37.4,412,421,479
18/06/2018 11:51:22.447,97,18.0,-3276.8,-8,0.01,0.04,4.140,90,21.000,65535.000,255,0.001940,0.000040,100,56,100,65535,1,1467,-0.98,-0.92,0.08,0.18,0.04,0.14,30.4,0,255,-128,-128,37.4,414,417,495
18/06/2018 11:51:23.447,98,18.6,-3276.8,-8,0.02,0.04,4.140,90,22.000,65535.000,255,0.001940,0.000040,100,56,100,65535,1,1468,-0.97,-0.92,0.09,0.16,0.04,0.14,30.4,0,255,-128,-128,37.4,417,422,499
18/06/2018 11:51:24.447,97,18.6,-3276.8,-8,0.02,0.04,4.140,90,22.000,65535.000,255,0.001940,0.000060,100,56,100,65535,1,1469,-0.97,-0.92,0.09,0.16,0.03,0.14,30.4,0,255,-128,-128,37.4,414,417,495
18/06/2018 11:51:25.447,97,19.1,-3276.8,-8,0.01,0.06,4.140,90,22.000,65535.000,255,0.001900,0.000040,100,56,100,65535,1,1470,-0.97,-0.93,0.09,0.16,0.03,0.14,30.4,0,255,-128,-128,37.4,413,417,495
18/06/2018 11:51:26.447,99,19.1,-3276.8,-9,0.02,0.04,4.140,90,21.000,65535.000,255,0.001900,0.000060,100,56,100,65535,1,1471,-0.97,-0.92,0.09,0.20,0.06,0.15,30.4,0,255,-128,-128,37.4,399,404,481
18/06/2018 11:51:27.447,99,19.9,-3276.8,-9,0.02,0.07,4.140,90,21.000,65535.000,255,0.001880,0.000060,100,56,100,65535,1,1472,-1.01,-0.91,0.08,0.19,0.01,0.15,30.4,0,255,-128,-128,37.4,413,417,496
18/06/2018 11:51:28.447,98,19.9,-3276.8,-9,0.02,0.06,4.140,90,21.000,65535.000,255,0.001880,0.000040,100,56,100,65535,1,1473,-1.00,-0.93,0.09,0.18,0.06,0.16,30.4,0,255,-128,-128,37.4,414,418,496
18/06/2018 11:51:29.447,98,20.6,-3276.8,-9,0.02,0.07,4.140,90,20.000,65535.000,255,0.001920,0.000060,100,56,100,65535,1,1474,-0.97,-0.92,0.09,0.19,0.03,0.18,30.4,0,255,-128,-128,37.4,413,417,496
18/06/2018 11:51:30.447,98,20.6,-3276.8,-9,0.02,0.04,4.140,90,20.000,65535.000,255,0.001920,0.000040,100,56,100,65535,1,1475,-0.97,-0.92,0.10,0.19,0.04,0.13,30.4,0,255,-128,-128,37.4,412,416,496
18/06/2018 11:51:31.447,94,21.3,-3276.8,-9,0.01,0.04,4.140,90,20.000,65535.000,255,0.001900,0.000040,100,56,100,65535,1,1476,-0.97,-0.92,0.09,0.18,0.03,0.13,30.4,0,255,-128,-128,37.4,411,417,494
18/06/2018 11:51:32.447,93,21.3,-3276.8,-9,0.01,0.07,4.140,90,21.000,65535.000,255,0.001900,0.000040,100,56,100,65535,1,1477,-0.97,-0.93,0.10,0.21,0.04,0.13,30.4,0,255,-128,-128,37.4,413,417,496
18/06/2018 11:51:33.447,96,21.5,-3276.8,-9,0.02,0.04,4.140,90,22.000,65535.000,255,0.001900,0.000040,100,56,100,65535,1,1478,-0.98,-0.92,0.09,0.19,0.03,0.14,30.4,0,255,-128,-128,37.4,413,416,495
18/06/2018 11:51:34.447,96,21.5,-3276.8,-9,0.01,0.04,4.140,90,20.000,65535.000,255,0.001900,0.000040,100,56,100,65535,1,1479,-0.98,-0.92,0.09,0.16,0.04,0.13,30.4,0,255,-128,-128,37.4,414,417,495
18/06/2018 11:51:35.447,96,21.8,-3276.8,-9,0.01,0.04,4.140,90,20.000,65535.000,255,0.001900,0.000040,100,56,100,65535,1,1480,-0.98,-0.92,0.09,0.19,0.04,0.13,30.4,0,255,-128,-128,37.4,413,416,495
18/06/2018 11:51:36.447,97,21.8,-3276.8,-9,0.01,0.06,4.140,90,21.000,65535.000,255,0.001900,0.000040,100,56,100,65535,1,1481,-0.96,-0.92,0.10,0.19,0.06,0.14,30.5,0,255,-128,-128,37.4,423,425,506
18/06/2018 11:51:37.447,99,22.0,-3276.8,-9,0.01,0.03,4.140,90,21.000,65535.000,255,0.001900,0.000060,100,56,100,65535,1,1482,-0.98,-0.92,0.09,0.18,0.04,0.13,30.6,0,255,-128,-128,37.4,413,418,495
18/06/2018 11:51:38.447,97,22.0,-3276.8,-9,0.02,0.04,4.140,90,21.000,65535.000,255,0.001900,0.000040,100,57,100,65535,1,1483,-0.97,-0.92,0.09,0.19,0.03,0.14,30.6,0,255,-128,-128,37.4,413,417,495
18/06/2018 11:51:39.447,101,21.9,-3276.8,-9,0.02,0.06,4.140,90,20.000,65535.000,255,0.001900,0.000040,100,57,100,65535,1,1484,-0.97,-0.92,0.09,0.18,0.03,0.15,30.6,0,255,-128,-128,37.4,405,411,469
18/06/2018 11:51:40.447,102,21.9,-3276.8,-9,0.01,0.04,4.140,90,24.000,65535.000,255,0.001900,0.000040,100,57,100,65535,1,1485,-0.98,-0.92,0.09,0.18,0.03,0.14,30.6,0,255,-128,-128,37.4,414,417,495
18/06/2018 11:51:41.447,102,21.8,-3276.8,-8,0.02,0.06,4.140,90,22.000,65535.000,255,0.001960,0.000040,100,57,100,65535,1,1486,-1.00,-0.91,0.09,0.16,0.06,0.15,30.6,0,255,-128,-128,37.4,416,420,496
18/06/2018 11:51:42.447,100,21.8,-3276.8,-8,0.02,0.04,4.140,90,22.000,65535.000,255,0.001960,0.000040,100,56,100,65535,1,1487,-0.97,-0.92,0.09,0.16,0.04,0.13,30.6,0,255,-128,-128,37.4,413,417,496
18/06/2018 11:51:43.447,99,21.7,-3276.8,-9,0.01,0.04,4.140,90,22.000,65535.000,255,0.002000,0.000040,100,56,100,65535,1,1488,-0.97,-0.93,0.09,0.18,0.03,0.14,30.6,0,255,-128,-128,37.4,413,416,495
18/06/2018 11:51:44.447,97,21.7,-3276.8,-9,0.01,0.04,4.140,90,22.000,65535.000,255,0.002000,0.000040,100,56,100,65535,1,1489,-0.97,-0.92,0.09,0.18,0.06,0.14,30.6,0,255,-128,-128,37.4,413,417,496
18/06/2018 11:51:45.447,94,21.7,-3276.8,-8,0.01,0.04,4.140,90,22.000,65535.000,255,0.001940,0.000060,100,56,100,65535,1,1490,-0.97,-0.92,0.09,0.18,0.04,0.15,30.6,0,255,-128,-128,37.4,414,416,496
18/06/2018 11:51:46.447,97,21.7,-3276.8,-9,0.02,0.06,4.140,90,23.000,65535.000,255,0.001940,0.000040,100,56,100,65535,1,1491,-0.97,-0.92,0.09,0.18,0.04,0.15,30.6,0,255,-128,-128,37.4,414,417,496
18/06/2018 11:51:47.447,97,21.3,-3276.8,-9,0.01,0.06,4.140,90,23.000,65535.000,255,0.001940,0.000060,100,56,100,65535,1,1492,-0.97,-0.92,0.09,0.18,0.04,0.16,30.6,0,255,-128,-128,37.4,414,417,495
18/06/2018 11:51:48.447,96,21.3,-3276.8,-9,0.02,0.04,4.140,90,22.000,65535.000,255,0.001940,0.000060,100,56,100,65535,1,1493,-0.97,-0.92,0.08,0.19,0.03,0.15,30.6,0,255,-128,-128,37.4,413,416,494
18/06/2018 11:51:49.447,98,20.7,-3276.8,-9,0.02,0.06,4.140,90,23.000,65535.000,255,0.001940,0.000040,100,56,100,65535,1,1494,-0.98,-0.93,0.09,0.19,0.04,0.15,30.6,0,255,-128,-128,37.4,413,417,495
18/06/2018 11:51:50.447,95,20.7,-3276.8,-8,0.02,0.04,4.140,90,22.000,65535.000,255,0.001940,0.000040,100,56,100,65535,1,1495,-0.97,-0.92,0.09,0.16,0.04,0.14,30.6,0,255,-128,-128,37.4,414,417,496
18/06/2018 11:51:51.447,92,20.4,-3276.8,-8,0.01,0.04,4.140,90,23.000,65535.000,255,0.001940,0.000040,100,56,100,65535,1,1496,-0.97,-0.92,0.09,0.16,0.04,0.13,30.6,0,255,-128,-128,37.4,413,417,495
18/06/2018 11:51:52.447,92,20.4,-3276.8,-8,0.01,0.03,4.140,90,22.000,65535.000,255,0.001940,0.000040,100,56,100,65535,1,1497,-0.97,-0.93,0.09,0.18,0.06,0.14,30.6,0,255,-128,-128,37.4,413,418,495
18/06/2018 11:51:53.447,90,20.5,-3276.8,-8,0.01,0.03,4.140,90,22.000,65535.000,255,0.001980,0.000040,100,56,100,65535,1,1498,-0.97,-0.92,0.09,0.18,0.03,0.13,30.6,0,255,-128,-128,37.4,413,417,495
18/06/2018 11:51:54.447,88,20.5,-3276.8,-8,0.02,0.06,4.140,90,22.000,65535.000,255,0.001980,0.000040,100,56,100,65535,1,1499,-0.97,-0.93,0.09,0.19,0.04,0.14,30.6,0,255,-128,-128,37.4,413,417,494
18/06/2018 11:51:55.447,91,20.2,-3276.8,-8,0.02,0.04,4.140,90,22.000,65535.000,255,0.001980,0.000040,100,56,100,65535,1,1500,-0.97,-0.92,0.09,0.16,0.03,0.14,30.6,0,255,-128,-128,37.4,413,417,495
18/06/2018 11:51:56.447,92,20.2,-3276.8,-8,0.01,0.04,4.140,90,22.000,65535.000,255,0.001980,0.000040,100,56,100,65535,1,1501,-0.97,-0.92,0.09,0.16,0.04,0.14,30.6,0,255,-128,-128,37.4,413,416,495
18/06/2018 11:51:57.447,92,20.0,-3276.8,-8,0.02,0.04,4.140,90,22.000,65535.000,255,0.001980,0.000040,100,56,100,65535,1,1502,-0.97,-0.92,0.10,0.18,0.03,0.14,30.6,0,255,-128,-128,37.4,414,417,482
18/06/2018 11:51:58.447,94,20.0,-3276.8,-8,0.01,0.04,4.140,90,21.000,65535.000,255,0.001980,0.000040,100,56,100,65535,1,1503,-0.97,-0.92,0.09,0.16,0.04,0.12,30.6,0,255,-128,-128,37.4,413,416,495
18/06/2018 11:51:59.447,93,20.1,-3276.8,-8,0.01,0.04,4.140,90,21.000,65535.000,255,0.001960,0.000040,100,56,100,65535,1,1504,-0.98,-0.93,0.10,0.19,0.04,0.14,30.6,0,255,-128,-128,37.4,413,416,495
18/06/2018 11:52:00.447,91,20.1,-3276.8,-8,0.01,0.04,4.140,90,22.000,65535.000,255,0.001960,0.000040,100,56,100,65535,1,1505,-0.97,-0.93,0.09,0.19,0.03,0.14,30.6,0,255,-128,-128,37.4,412,417,496
18/06/2018 11:52:01.447,89,20.2,-3276.8,-8,0.02,0.04,4.140,90,22.000,65535.000,255,0.001960,0.000040,100,56,100,65535,1,1506,-0.97,-0.93,0.09,0.16,0.03,0.14,30.6,0,255,-128,-128,37.4,413,416,496
18/06/2018 11:52:02.447,90,20.2,-3276.8,-8,0.02,0.06,4.140,90,22.000,65535.000,255,0.001960,0.000040,100,56,100,65535,1,1507,-0.96,-0.92,0.09,0.16,0.04,0.15,30.6,0,255,-128,-128,37.4,413,417,495
18/06/2018 11:52:03.447,91,20.6,-3276.8,-8,0.01,0.04,4.140,90,22.000,65535.000,255,0.001960,0.000040,100,56,100,65535,1,1508,-0.97,-0.92,0.09,0.19,0.04,0.14,30.6,0,255,-128,-128,37.4,413,418,496
18/06/2018 11:52:04.447,93,20.6,-3276.8,-8,0.01,0.04,4.140,90,21.000,65535.000,255,0.001960,0.000040,100,56,100,65535,1,1509,-0.98,-0.92,0.09,0.16,0.04,0.14,30.7,0,255,-128,-128,37.4,413,416,496
18/06/2018 11:52:05.447,99,20.6,-3276.8,-8,0.01,0.04,4.140,90,21.000,65535.000,255,0.001940,0.000040,100,56,100,65535,1,1510,-0.97,-0.92,0.10,0.16,0.03,0.14,30.7,0,255,-128,-128,37.4,414,416,495
18/06/2018 11:52:06.447,101,20.6,-3276.8,-8,0.01,0.04,4.140,90,20.000,65535.000,255,0.001940,0.000040,100,56,100,65535,1,1511,-0.97,-0.91,0.08,0.15,0.04,0.12,30.7,0,255,-128,-128,37.4,413,417,495
18/06/2018 11:52:07.447,99,20.4,-3276.8,-8,0.01,0.03,4.140,90,22.000,65535.000,255,0.001900,0.000040,100,56,100,65535,1,1512,-0.98,-0.92,0.09,0.16,0.04,0.12,30.7,0,255,-128,-128,37.4,414,416,482
18/06/2018 11:52:08.447,99,20.4,-3276.8,-8,0.01,0.03,4.140,90,20.000,65535.000,255,0.001900,0.000040,100,55,100,65535,1,1513,-0.98,-0.93,0.09,0.16,0.04,0.14,30.7,0,255,-128,-128,37.4,413,417,495
18/06/2018 11:52:09.447,95,20.4,-3276.8,-8,0.02,0.04,4.140,90,19.000,65535.000,255,0.001880,0.000040,100,55,100,65535,1,1514,-0.98,-0.91,0.08,0.15,0.03,0.12,30.7,0,255,-128,-128,37.4,413,417,496
18/06/2018 11:52:10.447,91,20.4,-3276.8,-8,0.02,0.06,4.140,90,20.000,65535.000,255,0.001880,0.000040,100,56,100,65535,1,1515,-0.98,-0.92,0.09,0.16,0.02,0.12,30.7,0,255,-128,-128,37.4,413,417,495
18/06/2018 11:52:11.447,94,20.2,-3276.8,-8,0.02,0.04,4.140,90,20.000,65535.000,255,0.001900,0.000040,100,55,100,65535,1,1516,-0.97,-0.92,0.09,0.18,0.06,0.14,30.7,0,255,-128,-128,37.4,413,417,495
18/06/2018 11:52:12.447,94,20.2,-3276.8,-8,0.02,0.06,4.140,90,20.000,65535.000,255,0.001900,0.000040,100,55,100,65535,1,1517,-0.97,-0.92,0.09,0.18,0.02,0.15,30.7,0,255,-128,-128,37.4,417,412,493
18/06/2018 11:52:13.447,98,20.0,-3276.8,-8,0.02,0.06,4.140,90,21.000,65535.000,255,0.001920,0.000060,100,55,100,65535,1,1518,-0.98,-0.91,0.09,0.18,0.04,0.14,30.7,0,255,-128,-128,37.4,414,417,495
18/06/2018 11:52:14.447,98,20.0,-3276.8,-8,0.01,0.06,4.140,90,22.000,65535.000,255,0.001920,0.000040,100,55,100,65535,1,1519,-0.97,-0.93,0.09,0.19,0.04,0.13,30.7,0,255,-128,-128,37.4,414,416,495
18/06/2018 11:52:15.447,98,20.1,-3276.8,-8,0.02,0.04,4.140,90,22.000,65535.000,255,0.001920,0.000060,100,54,100,65535,1,1520,-0.97,-0.92,0.09,0.18,0.06,0.14,30.7,0,255,-128,-128,37.4,414,417,496
18/06/2018 11:52:16.447,98,20.1,-3276.8,-8,0.02,0.04,4.140,90,21.000,65535.000,255,0.001920,0.000040,100,54,100,65535,1,1521,-0.97,-0.92,0.09,0.18,0.07,0.14,30.7,0,255,-128,-128,37.4,413,417,496
18/06/2018 11:52:17.447,95,20.2,-3276.8,-8,0.01,0.04,4.140,90,21.000,65535.000,255,0.001960,0.000040,100,54,100,65535,1,1522,-0.97,-0.92,0.09,0.18,0.04,0.13,30.7,0,255,-128,-128,37.4,413,417,495
18/06/2018 11:52:18.447,94,20.2,-3276.8,-8,0.02,0.06,4.140,90,22.000,65535.000,255,0.001960,0.000060,100,54,100,65535,1,1523,-0.97,-0.92,0.07,0.19,0.04,0.13,30.7,0,255,-128,-128,37.4,413,417,496
18/06/2018 11:52:19.447,96,20.2,-3276.8,-8,0.01,0.04,4.140,90,22.000,65535.000,255,0.001960,0.000040,100,54,100,65535,1,1524,-0.98,-0.93,0.09,0.19,0.04,0.13,30.7,0,255,-128,-128,37.4,413,417,495
18/06/2018 11:52:20.447,95,20.2,-3276.8,-8,0.01,0.04,4.140,90,22.000,65535.000,255,0.001960,0.000060,100,54,100,65535,1,1525,-0.98,-0.92,0.09,0.19,0.03,0.13,30.7,0,255,-128,-128,37.4,413,417,496
18/06/2018 11:52:21.447,96,20.0,-3276.8,-8,0.02,0.06,4.140,90,23.000,65535.000,255,0.001960,0.000040,100,53,100,65535,1,1526,-0.97,-0.92,0.10,0.20,0.07,0.15,30.7,0,255,-128,-128,37.4,414,417,495
18/06/2018 11:52:22.447,94,20.0,-3276.8,-8,0.01,0.04,4.140,90,22.000,65535.000,255,0.001960,0.000040,100,53,100,65535,1,1527,-0.98,-0.92,0.09,0.15,0.04,0.13,30.7,0,255,-128,-128,37.4,413,409,489
18/06/2018 11:52:23.447,92,19.8,-3276.8,-8,0.01,0.03,4.140,90,23.000,65535.000,255,0.001920,0.000040,100,53,100,65535,1,1528,-0.98,-0.92,0.09,0.18,0.06,0.15,30.7,0,255,-128,-128,37.4,413,417,495
18/06/2018 11:52:24.447,95,19.8,-3276.8,-8,0.02,0.04,4.140,90,22.000,65535.000,255,0.001920,0.000040,100,53,100,65535,1,1529,-0.97,-0.92,0.08,0.18,0.03,0.14,30.7,0,255,-128,-128,37.4,414,417,495
18/06/2018 11:52:25.447,94,19.9,-3276.8,-8,0.02,0.03,4.140,90,23.000,65535.000,255,0.001920,0.000060,100,52,100,65535,1,1530,-0.98,-0.92,0.08,0.15,0.04,0.13,30.7,0,255,-128,-128,37.4,413,417,495
18/06/2018 11:52:26.447,95,19.9,-3276.8,-8,0.01,0.04,4.140,90,24.000,65535.000,255,0.001920,0.000060,100,52,100,65535,1,1531,-0.97,-0.92,0.09,0.18,0.04,0.15,30.7,0,255,-128,-128,37.4,413,417,495
18/06/2018 11:52:27.447,96,20.3,-3276.8,-8,0.01,0.04,4.140,90,23.000,65535.000,255,0.001920,0.000040,100,50,100,65535,1,1532,-0.98,-0.93,0.09,0.18,0.04,0.12,30.7,0,255,-128,-128,37.4,406,418,484
18/06/2018 11:52:28.447,97,20.3,-3276.8,-8,0.02,0.04,4.140,90,25.000,65535.000,255,0.001920,0.000040,100,49,100,65535,1,1533,-0.98,-0.93,0.09,0.16,0.02,0.13,30.7,0,255,-128,-128,37.4,413,417,495
18/06/2018 11:52:29.447,94,20.4,-3276.8,-8,0.02,0.06,4.140,90,25.000,65535.000,255,0.001920,0.000040,100,49,100,65535,1,1534,-0.98,-0.92,0.09,0.20,0.02,0.13,30.7,0,255,-128,-128,37.4,413,417,495
18/06/2018 11:52:30.447,93,20.4,-3276.8,-8,0.01,0.04,4.140,90,24.000,65535.000,255,0.001920,0.000040,100,49,100,65535,1,1535,-0.97,-0.92,0.10,0.16,0.02,0.13,30.7,0,255,-128,-128,37.4,414,417,495
18/06/2018 11:52:31.447,91,20.7,-3276.8,-8,0.01,0.04,4.140,90,25.000,65535.000,255,0.001900,0.000040,100,48,100,65535,1,1536,-0.97,-0.92,0.09,0.16,0.02,0.13,30.7,0,255,-128,-128,37.4,414,417,496
18/06/2018 11:52:32.447,89,20.7,-3276.8,-8,0.02,0.06,4.140,90,26.000,65535.000,255,0.001900,0.000040,100,47,100,65535,1,1537,-0.97,-0.92,0.09,0.19,0.02,0.14,30.7,0,255,-128,-128,37.4,416,410,482
18/06/2018 11:52:33.447,92,20.8,-3276.8,-8,0.01,0.04,4.140,90,24.000,65535.000,255,0.001900,0.000040,100,47,100,65535,1,1538,-0.98,-0.91,0.08,0.16,0.03,0.12,30.7,0,255,-128,-128,37.4,413,417,496
18/06/2018 11:52:34.447,91,20.8,-3276.8,-8,0.01,0.03,4.140,90,25.000,65535.000,255,0.001900,0.000040,100,47,100,65535,1,1539,-0.98,-0.92,0.09,0.16,0.04,0.13,30.7,0,255,-128,-128,37.4,427,431,504
18/06/2018 11:52:35.447,91,20.8,-3276.8,-8,0.01,0.06,4.140,90,25.000,65535.000,255,0.001880,0.000040,100,47,100,65535,1,1540,-0.97,-0.92,0.09,0.19,0.03,0.14,30.7,0,255,-128,-128,37.4,412,417,495
18/06/2018 11:52:36.447,92,20.8,-3276.8,-8,0.02,0.03,4.140,90,26.000,65535.000,255,0.001880,0.000040,100,46,100,65535,1,1541,-0.97,-0.92,0.09,0.16,0.03,0.13,30.7,0,255,-128,-128,37.4,414,418,496
18/06/2018 11:52:37.447,91,20.8,-3276.8,-8,0.02,0.06,4.140,90,25.000,65535.000,255,0.001900,0.000040,100,46,100,65535,1,1542,-0.97,-0.92,0.09,0.16,0.03,0.15,30.7,0,255,-128,-128,37.4,411,412,493
18/06/2018 11:52:38.447,90,20.8,-3276.8,-8,0.01,0.03,4.140,90,26.000,65535.000,255,0.001900,0.000060,100,45,100,65535,1,1543,-0.98,-0.93,0.09,0.18,0.06,0.13,30.7,0,255,-128,-128,37.4,413,416,495
18/06/2018 11:52:39.447,94,20.8,-3276.8,-8,0.01,0.04,4.140,90,24.000,65535.000,255,0.001960,0.000040,100,44,100,65535,1,1544,-0.97,-0.92,0.09,0.16,0.06,0.14,30.7,0,255,-128,-128,37.4,422,430,504
18/06/2018 11:52:40.447,93,20.8,-3276.8,-8,0.01,0.03,4.140,90,25.000,65535.000,255,0.001960,0.000060,100,44,100,65535,1,1545,-0.97,-0.92,0.09,0.16,0.04,0.13,30.7,0,255,-128,-128,37.4,412,416,495
18/06/2018 11:52:41.447,92,20.8,-3276.8,-8,0.01,0.04,4.140,90,25.000,65535.000,255,0.001920,0.000040,100,44,100,65535,1,1546,-0.97,-0.92,0.09,0.19,0.03,0.14,30.7,0,255,-128,-128,37.4,413,417,495
18/06/2018 11:52:42.447,93,20.8,-3276.8,-8,0.02,0.06,4.140,90,24.000,65535.000,255,0.001920,0.000040,100,43,100,65535,1,1547,-1.00,-0.92,0.09,0.19,0.06,0.14,30.7,0,255,-128,-128,37.4,396,405,501
18/06/2018 11:52:43.447,92,20.8,-3276.8,-8,0.01,0.03,4.140,90,25.000,65535.000,255,0.001900,0.000040,100,43,100,65535,1,1548,-0.97,-0.91,0.09,0.18,0.04,0.13,30.7,0,255,-128,-128,37.4,413,417,495
