#KeystrokeID,Time,Timestamp,IsKeyDown,Key
2706,2157.339,Wed Jun 13 11:51:39.633 2018,0,SPACE
2707,2157.443,Wed Jun 13 11:51:39.737 2018,1,SPACE
2708,2157.867,Wed Jun 13 11:51:40.161 2018,0,BACK
2709,2157.963,Wed Jun 13 11:51:40.257 2018,1,BACK
2710,2158.043,Wed Jun 13 11:51:40.337 2018,0,BACK
2711,2158.155,Wed Jun 13 11:51:40.449 2018,1,BACK
2712,2158.651,Wed Jun 13 11:51:40.945 2018,0,KEY_M
2713,2158.747,Wed Jun 13 11:51:41.042 2018,1,KEY_M
2714,2158.835,Wed Jun 13 11:51:41.129 2018,0,SPACE
2715,2158.939,Wed Jun 13 11:51:41.234 2018,1,SPACE
2716,2159.091,Wed Jun 13 11:51:41.385 2018,0,RSHIFT
2717,2159.219,Wed Jun 13 11:51:41.513 2018,0,KEY_A
2718,2159.331,Wed Jun 13 11:51:41.626 2018,1,RSHIFT
2719,2159.347,Wed Jun 13 11:51:41.641 2018,1,KEY_A
2720,2160.411,Wed Jun 13 11:51:42.706 2018,0,OEM_PERIOD
2721,2160.531,Wed Jun 13 11:51:42.826 2018,1,OEM_PERIOD
2722,2164.099,Wed Jun 13 11:51:46.394 2018,0,RSHIFT
2723,2164.283,Wed Jun 13 11:51:46.578 2018,0,KEY_I
2724,2164.395,Wed Jun 13 11:51:46.690 2018,1,KEY_I
2725,2164.403,Wed Jun 13 11:51:46.698 2018,1,RSHIFT
2726,2164.579,Wed Jun 13 11:51:46.874 2018,0,SPACE
2727,2164.667,Wed Jun 13 11:51:46.962 2018,1,SPACE
2728,2164.947,Wed Jun 13 11:51:47.242 2018,0,KEY_H
2729,2165.083,Wed Jun 13 11:51:47.378 2018,1,KEY_H
2730,2165.115,Wed Jun 13 11:51:47.410 2018,0,KEY_A
2731,2165.235,Wed Jun 13 11:51:47.530 2018,1,KEY_A
2732,2165.379,Wed Jun 13 11:51:47.674 2018,0,KEY_C
2733,2165.475,Wed Jun 13 11:51:47.770 2018,1,KEY_C
2734,2165.579,Wed Jun 13 11:51:47.874 2018,0,KEY_E
2735,2165.667,Wed Jun 13 11:51:47.962 2018,1,KEY_E
2736,2165.931,Wed Jun 13 11:51:48.226 2018,0,SPACE
2737,2166.075,Wed Jun 13 11:51:48.370 2018,1,SPACE
2738,2167.243,Wed Jun 13 11:51:49.538 2018,0,BACK
2739,2167.355,Wed Jun 13 11:51:49.650 2018,1,BACK
2740,2167.459,Wed Jun 13 11:51:49.754 2018,0,BACK
2741,2167.539,Wed Jun 13 11:51:49.834 2018,1,BACK
2742,2167.643,Wed Jun 13 11:51:49.938 2018,0,BACK
2743,2167.723,Wed Jun 13 11:51:50.018 2018,1,BACK
2744,2168.419,Wed Jun 13 11:51:50.714 2018,0,KEY_V
2745,2168.515,Wed Jun 13 11:51:50.810 2018,1,KEY_V
2746,2168.643,Wed Jun 13 11:51:50.938 2018,0,KEY_E
2747,2168.755,Wed Jun 13 11:51:51.050 2018,1,KEY_E
2748,2168.779,Wed Jun 13 11:51:51.074 2018,0,SPACE
2749,2168.899,Wed Jun 13 11:51:51.194 2018,1,SPACE
2750,2169.563,Wed Jun 13 11:51:51.858 2018,0,KEY_S
2751,2169.736,Wed Jun 13 11:51:52.031 2018,0,KEY_C
2752,2169.787,Wed Jun 13 11:51:52.083 2018,1,KEY_S
2753,2169.883,Wed Jun 13 11:51:52.178 2018,1,KEY_C
2754,2169.931,Wed Jun 13 11:51:52.226 2018,0,KEY_H
2755,2170.067,Wed Jun 13 11:51:52.362 2018,1,KEY_H
2756,2170.068,Wed Jun 13 11:51:52.363 2018,0,KEY_E
2757,2170.171,Wed Jun 13 11:51:52.466 2018,1,KEY_E
2758,2170.299,Wed Jun 13 11:51:52.594 2018,0,KEY_D
2759,2170.427,Wed Jun 13 11:51:52.722 2018,1,KEY_D
2760,2170.507,Wed Jun 13 11:51:52.803 2018,0,KEY_U
2761,2170.635,Wed Jun 13 11:51:52.930 2018,1,KEY_U
2762,2170.771,Wed Jun 13 11:51:53.066 2018,0,KEY_L
2763,2170.907,Wed Jun 13 11:51:53.203 2018,0,KEY_E
2764,2170.923,Wed Jun 13 11:51:53.218 2018,1,KEY_L
2765,2171.019,Wed Jun 13 11:51:53.314 2018,0,KEY_D
2766,2171.115,Wed Jun 13 11:51:53.410 2018,1,KEY_E
2767,2171.171,Wed Jun 13 11:51:53.466 2018,1,KEY_D
2768,2171.243,Wed Jun 13 11:51:53.539 2018,0,SPACE
2769,2171.339,Wed Jun 13 11:51:53.634 2018,1,SPACE
2770,2172.347,Wed Jun 13 11:51:54.643 2018,0,RIGHT
2771,2172.507,Wed Jun 13 11:51:54.803 2018,1,RIGHT
2772,2172.587,Wed Jun 13 11:51:54.883 2018,0,RIGHT
2773,2172.707,Wed Jun 13 11:51:55.003 2018,1,RIGHT
2774,2173.315,Wed Jun 13 11:51:55.611 2018,0,LEFT
2775,2173.419,Wed Jun 13 11:51:55.715 2018,1,LEFT
2776,2173.659,Wed Jun 13 11:51:55.955 2018,0,BACK
2777,2173.739,Wed Jun 13 11:51:56.035 2018,1,BACK
2778,2174.483,Wed Jun 13 11:51:56.779 2018,0,KEY_T
2779,2174.579,Wed Jun 13 11:51:56.875 2018,1,KEY_T
2780,2178.123,Wed Jun 13 11:52:00.419 2018,0,SPACE
2781,2178.243,Wed Jun 13 11:52:00.539 2018,1,SPACE
2782,2178.595,Wed Jun 13 11:52:00.891 2018,0,KEY_A
2783,2178.771,Wed Jun 13 11:52:01.067 2018,0,KEY_N
2784,2178.835,Wed Jun 13 11:52:01.131 2018,1,KEY_A
2785,2178.899,Wed Jun 13 11:52:01.195 2018,1,KEY_N
2786,2178.907,Wed Jun 13 11:52:01.203 2018,0,KEY_D
2787,2179.019,Wed Jun 13 11:52:01.315 2018,1,KEY_D
2788,2179.107,Wed Jun 13 11:52:01.403 2018,0,SPACE
2789,2179.227,Wed Jun 13 11:52:01.523 2018,1,SPACE
2790,2179.931,Wed Jun 13 11:52:02.227 2018,0,KEY_I
2791,2180.075,Wed Jun 13 11:52:02.371 2018,1,KEY_I
2792,2180.099,Wed Jun 13 11:52:02.395 2018,0,KEY_T
2793,2180.187,Wed Jun 13 11:52:02.483 2018,1,KEY_T
2794,2180.243,Wed Jun 13 11:52:02.539 2018,0,SPACE
2795,2180.347,Wed Jun 13 11:52:02.643 2018,1,SPACE
2796,2180.963,Wed Jun 13 11:52:03.259 2018,0,BACK
2797,2181.075,Wed Jun 13 11:52:03.371 2018,1,BACK
2798,2188.307,Wed Jun 13 11:52:10.604 2018,0,BACK
2799,2188.411,Wed Jun 13 11:52:10.708 2018,1,BACK
2800,2188.619,Wed Jun 13 11:52:10.916 2018,0,RSHIFT
2801,2188.787,Wed Jun 13 11:52:11.084 2018,0,KEY_T
2802,2188.875,Wed Jun 13 11:52:11.172 2018,1,RSHIFT
2803,2188.883,Wed Jun 13 11:52:11.180 2018,1,KEY_T
2804,2223.739,Wed Jun 13 11:52:46.039 2018,0,KEY_1
2805,2223.859,Wed Jun 13 11:52:46.159 2018,1,KEY_1
2806,2223.955,Wed Jun 13 11:52:46.255 2018,0,RSHIFT
2807,2224.131,Wed Jun 13 11:52:46.431 2018,0,OEM_1
2808,2224.259,Wed Jun 13 11:52:46.559 2018,1,RSHIFT
2809,2224.283,Wed Jun 13 11:52:46.583 2018,1,OEM_1
2810,2224.531,Wed Jun 13 11:52:46.831 2018,0,KEY_0
2811,2224.635,Wed Jun 13 11:52:46.935 2018,1,KEY_0
2812,2224.715,Wed Jun 13 11:52:47.015 2018,0,KEY_0
2813,2224.811,Wed Jun 13 11:52:47.111 2018,1,KEY_0
2814,2225.771,Wed Jun 13 11:52:48.071 2018,0,SPACE
2815,2225.875,Wed Jun 13 11:52:48.175 2018,1,SPACE
2816,2225.955,Wed Jun 13 11:52:48.255 2018,0,RSHIFT
2817,2226.147,Wed Jun 13 11:52:48.447 2018,0,KEY_P
2818,2226.259,Wed Jun 13 11:52:48.559 2018,1,KEY_P
2819,2226.299,Wed Jun 13 11:52:48.599 2018,1,RSHIFT
2820,2226.683,Wed Jun 13 11:52:48.983 2018,0,RSHIFT
2821,2226.987,Wed Jun 13 11:52:49.287 2018,0,KEY_M
2822,2227.123,Wed Jun 13 11:52:49.424 2018,1,KEY_M
2823,2227.139,Wed Jun 13 11:52:49.440 2018,1,RSHIFT
2824,2227.827,Wed Jun 13 11:52:50.128 2018,0,DOWN
2825,2227.907,Wed Jun 13 11:52:50.207 2018,1,DOWN
2826,2228.035,Wed Jun 13 11:52:50.336 2018,0,DOWN
2827,2228.099,Wed Jun 13 11:52:50.399 2018,1,DOWN
2828,2228.203,Wed Jun 13 11:52:50.504 2018,0,DOWN
2829,2228.267,Wed Jun 13 11:52:50.567 2018,1,DOWN
2830,2228.387,Wed Jun 13 11:52:50.688 2018,0,DOWN
2831,2228.451,Wed Jun 13 11:52:50.751 2018,1,DOWN
2832,2232.379,Wed Jun 13 11:52:54.680 2018,0,RSHIFT
2833,2232.603,Wed Jun 13 11:52:54.904 2018,0,KEY_F
2834,2232.707,Wed Jun 13 11:52:55.008 2018,1,KEY_F
2835,2232.715,Wed Jun 13 11:52:55.016 2018,1,RSHIFT
2836,2232.859,Wed Jun 13 11:52:55.160 2018,0,KEY_R
2837,2232.987,Wed Jun 13 11:52:55.288 2018,1,KEY_R
2838,2233.259,Wed Jun 13 11:52:55.560 2018,0,KEY_I
2839,2233.395,Wed Jun 13 11:52:55.696 2018,1,KEY_I
2840,2233.451,Wed Jun 13 11:52:55.752 2018,0,KEY_D
2841,2233.595,Wed Jun 13 11:52:55.896 2018,0,KEY_A
2842,2233.643,Wed Jun 13 11:52:55.944 2018,1,KEY_D
2843,2233.715,Wed Jun 13 11:52:56.016 2018,0,KEY_Y
2844,2233.787,Wed Jun 13 11:52:56.088 2018,1,KEY_A
2845,2233.827,Wed Jun 13 11:52:56.128 2018,1,KEY_Y
2846,2244.091,Wed Jun 13 11:53:06.393 2018,0,BACK
2847,2244.219,Wed Jun 13 11:53:06.521 2018,1,BACK
2848,2259.027,Wed Jun 13 11:53:21.330 2018,0,KEY_S
2849,2259.123,Wed Jun 13 11:53:21.426 2018,1,KEY_S
2850,2259.171,Wed Jun 13 11:53:21.474 2018,0,KEY_M
2851,2259.291,Wed Jun 13 11:53:21.594 2018,0,KEY_A
2852,2259.307,Wed Jun 13 11:53:21.610 2018,1,KEY_M
2853,2259.475,Wed Jun 13 11:53:21.778 2018,1,KEY_A
2854,2259.539,Wed Jun 13 11:53:21.842 2018,0,KEY_R
2855,2259.651,Wed Jun 13 11:53:21.955 2018,1,KEY_R
2856,2259.755,Wed Jun 13 11:53:22.058 2018,0,KEY_T
2857,2259.843,Wed Jun 13 11:53:22.147 2018,1,KEY_T
2858,2259.955,Wed Jun 13 11:53:22.258 2018,0,KEY_E
2859,2260.027,Wed Jun 13 11:53:22.331 2018,0,KEY_R
2860,2260.131,Wed Jun 13 11:53:22.434 2018,1,KEY_E
2861,2260.187,Wed Jun 13 11:53:22.490 2018,1,KEY_R
2862,2262.851,Wed Jun 13 11:53:25.155 2018,0,SPACE
2863,2262.955,Wed Jun 13 11:53:25.259 2018,1,SPACE
2864,2263.403,Wed Jun 13 11:53:25.707 2018,0,KEY_H
2865,2263.467,Wed Jun 13 11:53:25.771 2018,1,KEY_H
2866,2264.491,Wed Jun 13 11:53:26.795 2018,0,KEY_A
2867,2264.627,Wed Jun 13 11:53:26.931 2018,0,KEY_S
2868,2264.723,Wed Jun 13 11:53:27.026 2018,1,KEY_A
2869,2264.779,Wed Jun 13 11:53:27.083 2018,1,KEY_S
2870,2264.787,Wed Jun 13 11:53:27.091 2018,0,SPACE
2871,2264.939,Wed Jun 13 11:53:27.243 2018,1,SPACE
2872,2265.467,Wed Jun 13 11:53:27.771 2018,0,KEY_E
2873,2265.579,Wed Jun 13 11:53:27.883 2018,1,KEY_E
2874,2265.707,Wed Jun 13 11:53:28.011 2018,0,KEY_V
2875,2265.803,Wed Jun 13 11:53:28.107 2018,1,KEY_V
2876,2265.827,Wed Jun 13 11:53:28.131 2018,0,KEY_E
2877,2265.963,Wed Jun 13 11:53:28.267 2018,0,KEY_R
2878,2266.035,Wed Jun 13 11:53:28.339 2018,1,KEY_E
2879,2266.091,Wed Jun 13 11:53:28.395 2018,1,KEY_R
2880,2266.187,Wed Jun 13 11:53:28.491 2018,0,SPACE
2881,2266.315,Wed Jun 13 11:53:28.619 2018,1,SPACE
2882,2266.979,Wed Jun 13 11:53:29.283 2018,0,KEY_C
2883,2267.059,Wed Jun 13 11:53:29.363 2018,1,KEY_C
2884,2267.179,Wed Jun 13 11:53:29.483 2018,0,KEY_R
2885,2267.307,Wed Jun 13 11:53:29.611 2018,1,KEY_R
2886,2267.411,Wed Jun 13 11:53:29.715 2018,0,KEY_E
2887,2267.539,Wed Jun 13 11:53:29.843 2018,1,KEY_E
2888,2267.587,Wed Jun 13 11:53:29.891 2018,0,KEY_A
2889,2267.787,Wed Jun 13 11:53:30.091 2018,1,KEY_A
2890,2267.867,Wed Jun 13 11:53:30.171 2018,0,KEY_T
2891,2267.995,Wed Jun 13 11:53:30.299 2018,1,KEY_T
2892,2268.035,Wed Jun 13 11:53:30.339 2018,0,KEY_E
2893,2268.163,Wed Jun 13 11:53:30.467 2018,0,KEY_D
2894,2268.219,Wed Jun 13 11:53:30.523 2018,1,KEY_E
2895,2268.283,Wed Jun 13 11:53:30.587 2018,1,KEY_D
2896,2268.555,Wed Jun 13 11:53:30.859 2018,0,OEM_PERIOD
2897,2268.651,Wed Jun 13 11:53:30.955 2018,1,OEM_PERIOD
2898,2268.819,Wed Jun 13 11:53:31.123 2018,0,SPACE
2899,2268.915,Wed Jun 13 11:53:31.219 2018,1,SPACE
2900,2269.507,Wed Jun 13 11:53:31.811 2018,0,RSHIFT
2901,2269.715,Wed Jun 13 11:53:32.019 2018,0,KEY_T
2902,2269.795,Wed Jun 13 11:53:32.099 2018,1,RSHIFT
2903,2269.803,Wed Jun 13 11:53:32.107 2018,1,KEY_T
2904,2269.939,Wed Jun 13 11:53:32.243 2018,0,KEY_H
2905,2270.003,Wed Jun 13 11:53:32.307 2018,1,KEY_H
2906,2270.075,Wed Jun 13 11:53:32.379 2018,0,KEY_I
2907,2270.195,Wed Jun 13 11:53:32.499 2018,1,KEY_I
2908,2270.227,Wed Jun 13 11:53:32.532 2018,0,KEY_S
2909,2270.339,Wed Jun 13 11:53:32.643 2018,1,KEY_S
2910,2270.355,Wed Jun 13 11:53:32.659 2018,0,SPACE
2911,2270.467,Wed Jun 13 11:53:32.771 2018,1,SPACE
2912,2270.715,Wed Jun 13 11:53:33.019 2018,0,KEY_W
2913,2270.851,Wed Jun 13 11:53:33.155 2018,1,KEY_W
2914,2271.027,Wed Jun 13 11:53:33.331 2018,0,KEY_I
2915,2271.147,Wed Jun 13 11:53:33.452 2018,1,KEY_I
2916,2271.291,Wed Jun 13 11:53:33.595 2018,0,KEY_L
2917,2271.379,Wed Jun 13 11:53:33.683 2018,1,KEY_L
2918,2271.467,Wed Jun 13 11:53:33.771 2018,0,KEY_L
2919,2271.555,Wed Jun 13 11:53:33.859 2018,1,KEY_L
2920,2271.659,Wed Jun 13 11:53:33.963 2018,0,SPACE
2921,2271.803,Wed Jun 13 11:53:34.107 2018,1,SPACE
2922,2272.499,Wed Jun 13 11:53:34.803 2018,0,KEY_E
2923,2272.603,Wed Jun 13 11:53:34.908 2018,1,KEY_E
2924,2272.667,Wed Jun 13 11:53:34.971 2018,0,KEY_V
2925,2272.795,Wed Jun 13 11:53:35.100 2018,1,KEY_V
2926,2272.827,Wed Jun 13 11:53:35.132 2018,0,KEY_E
2927,2272.923,Wed Jun 13 11:53:35.227 2018,1,KEY_E
2928,2273.019,Wed Jun 13 11:53:35.324 2018,0,KEY_N
2929,2273.139,Wed Jun 13 11:53:35.444 2018,1,KEY_N
2930,2273.643,Wed Jun 13 11:53:35.947 2018,0,KEY_T
2931,2273.755,Wed Jun 13 11:53:36.060 2018,1,KEY_T
2932,2273.803,Wed Jun 13 11:53:36.107 2018,0,KEY_U
2933,2273.939,Wed Jun 13 11:53:36.244 2018,1,KEY_U
2934,2274.011,Wed Jun 13 11:53:36.315 2018,0,KEY_A
2935,2274.139,Wed Jun 13 11:53:36.444 2018,1,KEY_A
2936,2274.379,Wed Jun 13 11:53:36.683 2018,0,KEY_L
2937,2274.483,Wed Jun 13 11:53:36.788 2018,1,KEY_L
2938,2274.579,Wed Jun 13 11:53:36.883 2018,0,KEY_L
2939,2274.691,Wed Jun 13 11:53:36.996 2018,1,KEY_L
2940,2274.715,Wed Jun 13 11:53:37.019 2018,0,KEY_Y
2941,2274.819,Wed Jun 13 11:53:37.124 2018,1,KEY_Y
2942,2274.859,Wed Jun 13 11:53:37.164 2018,0,SPACE
2943,2275.003,Wed Jun 13 11:53:37.308 2018,1,SPACE
2944,2275.675,Wed Jun 13 11:53:37.980 2018,0,KEY_C
2945,2275.787,Wed Jun 13 11:53:38.092 2018,1,KEY_C
2946,2275.883,Wed Jun 13 11:53:38.188 2018,0,KEY_A
2947,2275.995,Wed Jun 13 11:53:38.300 2018,1,KEY_A
2948,2276.027,Wed Jun 13 11:53:38.332 2018,0,KEY_U
2949,2276.123,Wed Jun 13 11:53:38.428 2018,0,KEY_S
2950,2276.155,Wed Jun 13 11:53:38.460 2018,1,KEY_U
2951,2276.227,Wed Jun 13 11:53:38.532 2018,1,KEY_S
2952,2276.339,Wed Jun 13 11:53:38.644 2018,0,KEY_E
2953,2276.435,Wed Jun 13 11:53:38.740 2018,1,KEY_E
2954,2276.499,Wed Jun 13 11:53:38.803 2018,0,SPACE
2955,2276.635,Wed Jun 13 11:53:38.940 2018,1,SPACE
2956,2276.939,Wed Jun 13 11:53:39.244 2018,0,KEY_A
2957,2277.051,Wed Jun 13 11:53:39.356 2018,1,KEY_A
2958,2277.059,Wed Jun 13 11:53:39.364 2018,0,SPACE
2959,2277.179,Wed Jun 13 11:53:39.484 2018,1,SPACE
2960,2284.979,Wed Jun 13 11:53:47.284 2018,0,KEY_C
2961,2285.083,Wed Jun 13 11:53:47.389 2018,1,KEY_C
2962,2285.147,Wed Jun 13 11:53:47.452 2018,0,KEY_O
2963,2285.283,Wed Jun 13 11:53:47.589 2018,0,KEY_M
2964,2285.355,Wed Jun 13 11:53:47.660 2018,1,KEY_O
2965,2285.435,Wed Jun 13 11:53:47.741 2018,1,KEY_M
2966,2285.683,Wed Jun 13 11:53:47.989 2018,0,KEY_P
2967,2285.835,Wed Jun 13 11:53:48.141 2018,0,KEY_L
2968,2285.947,Wed Jun 13 11:53:48.253 2018,1,KEY_P
2969,2286.011,Wed Jun 13 11:53:48.317 2018,1,KEY_L
2970,2286.307,Wed Jun 13 11:53:48.613 2018,0,KEY_E
2971,2286.411,Wed Jun 13 11:53:48.717 2018,1,KEY_E
2972,2286.547,Wed Jun 13 11:53:48.853 2018,0,KEY_T
2973,2286.667,Wed Jun 13 11:53:48.973 2018,1,KEY_T
2974,2286.771,Wed Jun 13 11:53:49.077 2018,0,KEY_E
2975,2286.955,Wed Jun 13 11:53:49.261 2018,1,KEY_E
2976,2288.235,Wed Jun 13 11:53:50.541 2018,0,SPACE
2977,2288.371,Wed Jun 13 11:53:50.677 2018,1,SPACE
2978,2289.075,Wed Jun 13 11:53:51.381 2018,0,KEY_C
2979,2289.187,Wed Jun 13 11:53:51.493 2018,1,KEY_C
2980,2289.243,Wed Jun 13 11:53:51.549 2018,0,KEY_H
2981,2289.371,Wed Jun 13 11:53:51.677 2018,1,KEY_H
2982,2289.379,Wed Jun 13 11:53:51.685 2018,0,KEY_A
2983,2289.523,Wed Jun 13 11:53:51.829 2018,1,KEY_A
2984,2289.571,Wed Jun 13 11:53:51.877 2018,0,KEY_N
2985,2289.707,Wed Jun 13 11:53:52.013 2018,1,KEY_N
2986,2289.739,Wed Jun 13 11:53:52.045 2018,0,KEY_G
2987,2289.859,Wed Jun 13 11:53:52.165 2018,1,KEY_G
2988,2289.963,Wed Jun 13 11:53:52.269 2018,0,KEY_E
2989,2290.075,Wed Jun 13 11:53:52.381 2018,1,KEY_E
2990,2290.091,Wed Jun 13 11:53:52.397 2018,0,SPACE
2991,2290.195,Wed Jun 13 11:53:52.501 2018,1,SPACE
2992,2290.275,Wed Jun 13 11:53:52.581 2018,0,KEY_I
2993,2290.419,Wed Jun 13 11:53:52.725 2018,0,KEY_N
2994,2290.507,Wed Jun 13 11:53:52.813 2018,1,KEY_I
2995,2290.539,Wed Jun 13 11:53:52.845 2018,1,KEY_N
2996,2290.651,Wed Jun 13 11:53:52.957 2018,0,SPACE
2997,2290.771,Wed Jun 13 11:53:53.077 2018,1,SPACE
2998,2291.931,Wed Jun 13 11:53:54.237 2018,0,KEY_H
2999,2292.051,Wed Jun 13 11:53:54.357 2018,1,KEY_H
3000,2292.131,Wed Jun 13 11:53:54.437 2018,0,KEY_U
3001,2292.259,Wed Jun 13 11:53:54.565 2018,1,KEY_U
3002,2292.411,Wed Jun 13 11:53:54.717 2018,0,KEY_M
3003,2292.539,Wed Jun 13 11:53:54.845 2018,1,KEY_M
3004,2292.587,Wed Jun 13 11:53:54.893 2018,0,KEY_A
3005,2292.715,Wed Jun 13 11:53:55.021 2018,1,KEY_A
3006,2292.739,Wed Jun 13 11:53:55.045 2018,0,KEY_N
3007,2292.811,Wed Jun 13 11:53:55.117 2018,1,KEY_N
3008,2292.939,Wed Jun 13 11:53:55.245 2018,0,SPACE
3009,2293.051,Wed Jun 13 11:53:55.357 2018,1,SPACE
3010,2293.163,Wed Jun 13 11:53:55.469 2018,0,KEY_C
3011,2293.251,Wed Jun 13 11:53:55.557 2018,1,KEY_C
3012,2293.563,Wed Jun 13 11:53:55.870 2018,0,KEY_I
3013,2293.715,Wed Jun 13 11:53:56.021 2018,1,KEY_I
3014,2294.003,Wed Jun 13 11:53:56.309 2018,0,KEY_V
3015,2294.107,Wed Jun 13 11:53:56.413 2018,1,KEY_V
3016,2294.131,Wed Jun 13 11:53:56.437 2018,0,KEY_I
3017,2294.267,Wed Jun 13 11:53:56.574 2018,1,KEY_I
3018,2294.371,Wed Jun 13 11:53:56.677 2018,0,KEY_L
3019,2294.507,Wed Jun 13 11:53:56.813 2018,1,KEY_L
3020,2294.563,Wed Jun 13 11:53:56.869 2018,0,KEY_I
3021,2294.667,Wed Jun 13 11:53:56.973 2018,1,KEY_I
3022,2295.171,Wed Jun 13 11:53:57.478 2018,0,KEY_Z
3023,2295.267,Wed Jun 13 11:53:57.573 2018,1,KEY_Z
3024,2295.387,Wed Jun 13 11:53:57.694 2018,0,KEY_A
3025,2295.515,Wed Jun 13 11:53:57.822 2018,1,KEY_A
3026,2295.771,Wed Jun 13 11:53:58.078 2018,0,KEY_T
3027,2295.883,Wed Jun 13 11:53:58.190 2018,1,KEY_T
3028,2295.915,Wed Jun 13 11:53:58.222 2018,0,KEY_I
3029,2296.003,Wed Jun 13 11:53:58.309 2018,1,KEY_I
3030,2296.107,Wed Jun 13 11:53:58.414 2018,0,KEY_O
3031,2296.219,Wed Jun 13 11:53:58.525 2018,1,KEY_O
3032,2296.339,Wed Jun 13 11:53:58.646 2018,0,KEY_N
3033,2296.451,Wed Jun 13 11:53:58.758 2018,1,KEY_N
3034,2296.603,Wed Jun 13 11:53:58.910 2018,0,SPACE
3035,2296.707,Wed Jun 13 11:53:59.014 2018,1,SPACE
3036,2297.427,Wed Jun 13 11:53:59.734 2018,0,KEY_A
3037,2297.563,Wed Jun 13 11:53:59.870 2018,1,KEY_A
3038,2297.619,Wed Jun 13 11:53:59.926 2018,0,KEY_N
3039,2297.691,Wed Jun 13 11:53:59.997 2018,1,KEY_N
3040,2297.715,Wed Jun 13 11:54:00.022 2018,0,KEY_D
3041,2297.811,Wed Jun 13 11:54:00.118 2018,1,KEY_D
3042,2297.867,Wed Jun 13 11:54:00.173 2018,0,SPACE
3043,2297.987,Wed Jun 13 11:54:00.294 2018,1,SPACE
3044,2298.499,Wed Jun 13 11:54:00.806 2018,0,KEY_C
3045,2298.579,Wed Jun 13 11:54:00.886 2018,1,KEY_C
3046,2298.651,Wed Jun 13 11:54:00.958 2018,0,KEY_O
3047,2298.771,Wed Jun 13 11:54:01.078 2018,1,KEY_O
3048,2298.947,Wed Jun 13 11:54:01.254 2018,0,KEY_U
3049,2299.091,Wed Jun 13 11:54:01.398 2018,1,KEY_U
3050,2300.067,Wed Jun 13 11:54:02.374 2018,0,KEY_L
3051,2300.171,Wed Jun 13 11:54:02.478 2018,1,KEY_L
3052,2300.275,Wed Jun 13 11:54:02.582 2018,0,KEY_D
3053,2300.371,Wed Jun 13 11:54:02.678 2018,1,KEY_D
3054,2300.379,Wed Jun 13 11:54:02.686 2018,0,SPACE
3055,2300.499,Wed Jun 13 11:54:02.806 2018,1,SPACE
3056,2300.763,Wed Jun 13 11:54:03.070 2018,0,KEY_P
3057,2300.915,Wed Jun 13 11:54:03.222 2018,1,KEY_P
3058,2301.019,Wed Jun 13 11:54:03.326 2018,0,KEY_O
3059,2301.139,Wed Jun 13 11:54:03.446 2018,1,KEY_O
3060,2301.219,Wed Jun 13 11:54:03.526 2018,0,KEY_T
3061,2301.323,Wed Jun 13 11:54:03.630 2018,1,KEY_T
3062,2301.475,Wed Jun 13 11:54:03.782 2018,0,KEY_E
3063,2301.563,Wed Jun 13 11:54:03.870 2018,1,KEY_E
3064,2301.635,Wed Jun 13 11:54:03.942 2018,0,KEY_N
3065,2301.755,Wed Jun 13 11:54:04.062 2018,1,KEY_N
3066,2302.067,Wed Jun 13 11:54:04.374 2018,0,KEY_T
3067,2302.171,Wed Jun 13 11:54:04.478 2018,1,KEY_T
3068,2302.227,Wed Jun 13 11:54:04.534 2018,0,KEY_I
3069,2302.331,Wed Jun 13 11:54:04.638 2018,1,KEY_I
3070,2302.427,Wed Jun 13 11:54:04.734 2018,0,KEY_O
3071,2302.555,Wed Jun 13 11:54:04.862 2018,1,KEY_O
3072,2302.619,Wed Jun 13 11:54:04.926 2018,0,KEY_N
3073,2302.771,Wed Jun 13 11:54:05.078 2018,1,KEY_N
3074,2302.787,Wed Jun 13 11:54:05.094 2018,0,KEY_A
3075,2302.915,Wed Jun 13 11:54:05.222 2018,1,KEY_A
3076,2302.947,Wed Jun 13 11:54:05.254 2018,0,KEY_L
3077,2303.035,Wed Jun 13 11:54:05.342 2018,1,KEY_L
3078,2303.115,Wed Jun 13 11:54:05.422 2018,0,KEY_L
3079,2303.235,Wed Jun 13 11:54:05.542 2018,1,KEY_L
3080,2303.347,Wed Jun 13 11:54:05.654 2018,0,KEY_Y
3081,2303.459,Wed Jun 13 11:54:05.766 2018,1,KEY_Y
3082,2303.499,Wed Jun 13 11:54:05.806 2018,0,SPACE
3083,2303.635,Wed Jun 13 11:54:05.942 2018,1,SPACE
3084,2306.003,Wed Jun 13 11:54:08.310 2018,0,KEY_B
3085,2306.091,Wed Jun 13 11:54:08.398 2018,0,KEY_E
3086,2306.131,Wed Jun 13 11:54:08.438 2018,1,KEY_B
3087,2306.203,Wed Jun 13 11:54:08.511 2018,1,KEY_E
3088,2306.267,Wed Jun 13 11:54:08.574 2018,0,SPACE
3089,2306.421,Wed Jun 13 11:54:08.729 2018,1,SPACE
3090,2307.539,Wed Jun 13 11:54:09.846 2018,0,KEY_T
3091,2307.643,Wed Jun 13 11:54:09.950 2018,1,KEY_T
3092,2307.731,Wed Jun 13 11:54:10.039 2018,0,KEY_H
3093,2307.851,Wed Jun 13 11:54:10.158 2018,0,KEY_E
3094,2307.859,Wed Jun 13 11:54:10.166 2018,1,KEY_H
