#KeystrokeID,Time,Timestamp,IsKeyDown,Key
51,237.954,Fri Jul 27 11:02:49.156 2018,1,KEY_E
52,238.034,Fri Jul 27 11:02:49.235 2018,0,KEY_Q
53,238.098,Fri Jul 27 11:02:49.300 2018,0,KEY_U
54,238.122,Fri Jul 27 11:02:49.324 2018,1,KEY_Q
55,238.146,Fri Jul 27 11:02:49.348 2018,0,KEY_I
56,238.178,Fri Jul 27 11:02:49.380 2018,1,KEY_U
57,238.202,Fri Jul 27 11:02:49.404 2018,0,KEY_R
58,238.274,Fri Jul 27 11:02:49.476 2018,1,KEY_I
59,238.277,Fri Jul 27 11:02:49.479 2018,0,KEY_E
60,238.33,Fri Jul 27 11:02:49.532 2018,0,KEY_S
61,238.346,Fri Jul 27 11:02:49.548 2018,1,KEY_R
62,238.426,Fri Jul 27 11:02:49.627 2018,1,KEY_E
63,238.429,Fri Jul 27 11:02:49.630 2018,0,SPACE
64,238.442,Fri Jul 27 11:02:49.643 2018,1,KEY_S
65,238.498,Fri Jul 27 11:02:49.700 2018,1,SPACE
66,238.546,Fri Jul 27 11:02:49.748 2018,0,KEY_A
67,238.61,Fri Jul 27 11:02:49.812 2018,0,SPACE
68,238.666,Fri Jul 27 11:02:49.868 2018,1,KEY_A
69,238.706,Fri Jul 27 11:02:49.908 2018,1,SPACE
70,238.738,Fri Jul 27 11:02:49.940 2018,0,KEY_B
71,238.794,Fri Jul 27 11:02:49.995 2018,0,KEY_I
72,238.85,Fri Jul 27 11:02:50.051 2018,1,KEY_B
73,238.853,Fri Jul 27 11:02:50.055 2018,0,KEY_T
74,238.93,Fri Jul 27 11:02:50.132 2018,1,KEY_I
75,238.933,Fri Jul 27 11:02:50.135 2018,0,SPACE
76,238.954,Fri Jul 27 11:02:50.156 2018,1,KEY_T
77,239.002,Fri Jul 27 11:02:50.204 2018,1,SPACE
78,239.005,Fri Jul 27 11:02:50.207 2018,0,KEY_M
79,239.058,Fri Jul 27 11:02:50.260 2018,0,KEY_O
80,239.13,Fri Jul 27 11:02:50.332 2018,1,KEY_M
81,239.133,Fri Jul 27 11:02:50.336 2018,0,KEY_R
82,239.194,Fri Jul 27 11:02:50.395 2018,1,KEY_O
83,239.197,Fri Jul 27 11:02:50.399 2018,0,KEY_E
84,239.226,Fri Jul 27 11:02:50.428 2018,0,SPACE
85,239.25,Fri Jul 27 11:02:50.452 2018,1,KEY_R
86,239.274,Fri Jul 27 11:02:50.476 2018,1,KEY_E
87,239.346,Fri Jul 27 11:02:50.548 2018,1,SPACE
88,239.666,Fri Jul 27 11:02:50.868 2018,0,BACK
89,239.738,Fri Jul 27 11:02:50.940 2018,1,BACK
90,240.514,Fri Jul 27 11:02:51.716 2018,0,OEM_PERIOD
91,240.57,Fri Jul 27 11:02:51.772 2018,1,OEM_PERIOD
92,240.642,Fri Jul 27 11:02:51.843 2018,0,OEM_PERIOD
93,240.698,Fri Jul 27 11:02:51.899 2018,1,OEM_PERIOD
94,240.754,Fri Jul 27 11:02:51.956 2018,0,OEM_PERIOD
95,240.794,Fri Jul 27 11:02:51.996 2018,1,OEM_PERIOD
96,240.986,Fri Jul 27 11:02:52.188 2018,0,SPACE
97,241.09,Fri Jul 27 11:02:52.291 2018,1,SPACE
98,242.058,Fri Jul 27 11:02:53.260 2018,0,KEY_S
99,242.146,Fri Jul 27 11:02:53.347 2018,1,KEY_S
100,242.149,Fri Jul 27 11:02:53.350 2018,0,KEY_P
101,242.234,Fri Jul 27 11:02:53.436 2018,1,KEY_P
102,242.237,Fri Jul 27 11:02:53.439 2018,0,KEY_E
103,242.282,Fri Jul 27 11:02:53.484 2018,1,KEY_E
104,242.314,Fri Jul 27 11:02:53.516 2018,0,KEY_I
105,242.386,Fri Jul 27 11:02:53.588 2018,1,KEY_I
106,242.389,Fri Jul 27 11:02:53.591 2018,0,KEY_C
107,242.41,Fri Jul 27 11:02:53.612 2018,1,KEY_C
108,242.89,Fri Jul 27 11:02:54.091 2018,0,BACK
109,242.946,Fri Jul 27 11:02:54.147 2018,1,BACK
110,243.01,Fri Jul 27 11:02:54.212 2018,0,BACK
111,243.042,Fri Jul 27 11:02:54.244 2018,0,KEY_C
112,243.082,Fri Jul 27 11:02:54.284 2018,1,BACK
113,243.122,Fri Jul 27 11:02:54.324 2018,1,KEY_C
114,243.178,Fri Jul 27 11:02:54.380 2018,0,KEY_I
115,243.234,Fri Jul 27 11:02:54.436 2018,1,KEY_I
116,243.237,Fri Jul 27 11:02:54.439 2018,0,KEY_F
117,243.298,Fri Jul 27 11:02:54.499 2018,1,KEY_F
118,243.322,Fri Jul 27 11:02:54.523 2018,0,KEY_I
119,243.41,Fri Jul 27 11:02:54.612 2018,1,KEY_I
120,243.413,Fri Jul 27 11:02:54.615 2018,0,KEY_C
121,243.482,Fri Jul 27 11:02:54.684 2018,0,KEY_S
122,243.546,Fri Jul 27 11:02:54.748 2018,1,KEY_C
123,243.549,Fri Jul 27 11:02:54.751 2018,0,OEM_PERIOD
124,243.602,Fri Jul 27 11:02:54.804 2018,1,KEY_S
125,243.605,Fri Jul 27 11:02:54.807 2018,1,OEM_PERIOD
126,243.666,Fri Jul 27 11:02:54.867 2018,0,SPACE
127,243.73,Fri Jul 27 11:02:54.932 2018,1,SPACE
128,243.794,Fri Jul 27 11:02:54.996 2018,0,SPACE
129,243.922,Fri Jul 27 11:02:55.124 2018,1,SPACE
130,246.122,Fri Jul 27 11:02:57.324 2018,0,RSHIFT
131,246.178,Fri Jul 27 11:02:57.380 2018,0,KEY_O
132,246.242,Fri Jul 27 11:02:57.444 2018,1,KEY_O
133,246.266,Fri Jul 27 11:02:57.467 2018,1,RSHIFT
134,246.378,Fri Jul 27 11:02:57.580 2018,0,KEY_K
135,246.45,Fri Jul 27 11:02:57.652 2018,1,KEY_K
136,246.49,Fri Jul 27 11:02:57.692 2018,0,KEY_A
137,246.586,Fri Jul 27 11:02:57.788 2018,1,KEY_A
138,246.589,Fri Jul 27 11:02:57.792 2018,0,KEY_Y
139,246.642,Fri Jul 27 11:02:57.843 2018,1,KEY_Y
140,246.754,Fri Jul 27 11:02:57.956 2018,0,OEM_PERIOD
141,246.81,Fri Jul 27 11:02:58.012 2018,0,SPACE
142,246.842,Fri Jul 27 11:02:58.044 2018,1,OEM_PERIOD
143,246.882,Fri Jul 27 11:02:58.084 2018,1,SPACE
144,246.946,Fri Jul 27 11:02:58.148 2018,0,SPACE
145,246.994,Fri Jul 27 11:02:58.196 2018,0,RSHIFT
146,247.05,Fri Jul 27 11:02:58.251 2018,1,SPACE
147,247.053,Fri Jul 27 11:02:58.254 2018,0,KEY_I
148,247.122,Fri Jul 27 11:02:58.324 2018,1,RSHIFT
149,247.126,Fri Jul 27 11:02:58.328 2018,1,KEY_I
150,247.138,Fri Jul 27 11:02:58.340 2018,0,SPACE
151,247.17,Fri Jul 27 11:02:58.372 2018,0,KEY_W
152,247.218,Fri Jul 27 11:02:58.420 2018,0,KEY_O
153,247.226,Fri Jul 27 11:02:58.428 2018,1,SPACE
154,247.25,Fri Jul 27 11:02:58.452 2018,0,KEY_U
155,247.314,Fri Jul 27 11:02:58.516 2018,1,KEY_W
156,247.317,Fri Jul 27 11:02:58.520 2018,1,KEY_O
157,247.321,Fri Jul 27 11:02:58.523 2018,1,KEY_U
158,247.378,Fri Jul 27 11:02:58.579 2018,0,KEY_L
159,247.418,Fri Jul 27 11:02:58.619 2018,0,KEY_D
160,247.474,Fri Jul 27 11:02:58.676 2018,0,SPACE
161,247.498,Fri Jul 27 11:02:58.700 2018,1,KEY_L
162,247.522,Fri Jul 27 11:02:58.724 2018,0,KEY_S
163,247.538,Fri Jul 27 11:02:58.740 2018,1,KEY_D
164,247.586,Fri Jul 27 11:02:58.788 2018,1,SPACE
165,247.589,Fri Jul 27 11:02:58.791 2018,0,KEY_A
166,247.642,Fri Jul 27 11:02:58.844 2018,1,KEY_S
167,247.653,Fri Jul 27 11:02:58.856 2018,0,KEY_Y
168,247.714,Fri Jul 27 11:02:58.916 2018,1,KEY_A
169,247.718,Fri Jul 27 11:02:58.920 2018,1,KEY_Y
170,247.722,Fri Jul 27 11:02:58.925 2018,0,SPACE
171,247.738,Fri Jul 27 11:02:58.939 2018,0,KEY_T
172,247.754,Fri Jul 27 11:02:58.955 2018,1,SPACE
173,247.818,Fri Jul 27 11:02:59.020 2018,1,KEY_T
174,247.823,Fri Jul 27 11:02:59.025 2018,0,KEY_H
175,247.85,Fri Jul 27 11:02:59.052 2018,0,KEY_A
176,247.874,Fri Jul 27 11:02:59.076 2018,1,KEY_H
177,247.914,Fri Jul 27 11:02:59.116 2018,0,KEY_T
178,247.946,Fri Jul 27 11:02:59.148 2018,0,SPACE
179,247.986,Fri Jul 27 11:02:59.188 2018,1,KEY_A
180,248.034,Fri Jul 27 11:02:59.236 2018,1,KEY_T
181,248.05,Fri Jul 27 11:02:59.252 2018,1,SPACE
182,248.97,Fri Jul 27 11:03:00.172 2018,0,RSHIFT
183,249.034,Fri Jul 27 11:03:00.236 2018,0,KEY_I
184,249.106,Fri Jul 27 11:03:00.308 2018,1,RSHIFT
185,249.11,Fri Jul 27 11:03:00.312 2018,1,KEY_I
186,249.113,Fri Jul 27 11:03:00.315 2018,0,SPACE
187,249.146,Fri Jul 27 11:03:00.348 2018,0,KEY_W
188,249.202,Fri Jul 27 11:03:00.404 2018,1,SPACE
189,249.205,Fri Jul 27 11:03:00.408 2018,0,KEY_O
190,249.242,Fri Jul 27 11:03:00.443 2018,0,KEY_U
191,249.274,Fri Jul 27 11:03:00.475 2018,1,KEY_W
192,249.277,Fri Jul 27 11:03:00.479 2018,1,KEY_O
193,249.282,Fri Jul 27 11:03:00.483 2018,1,KEY_U
194,249.354,Fri Jul 27 11:03:00.556 2018,0,KEY_L
195,249.426,Fri Jul 27 11:03:00.628 2018,0,KEY_D
196,249.466,Fri Jul 27 11:03:00.668 2018,1,KEY_L
197,249.482,Fri Jul 27 11:03:00.684 2018,0,SPACE
198,249.506,Fri Jul 27 11:03:00.708 2018,1,KEY_D
199,249.586,Fri Jul 27 11:03:00.788 2018,1,SPACE
200,249.589,Fri Jul 27 11:03:00.792 2018,0,KEY_D
201,249.65,Fri Jul 27 11:03:00.852 2018,0,KEY_I
202,249.666,Fri Jul 27 11:03:00.867 2018,1,KEY_D
203,249.73,Fri Jul 27 11:03:00.932 2018,1,KEY_I
204,249.734,Fri Jul 27 11:03:00.936 2018,0,KEY_S
205,249.802,Fri Jul 27 11:03:01.004 2018,1,KEY_S
206,249.85,Fri Jul 27 11:03:01.052 2018,0,KEY_A
207,249.922,Fri Jul 27 11:03:01.124 2018,0,KEY_G
208,249.978,Fri Jul 27 11:03:01.179 2018,1,KEY_A
209,249.981,Fri Jul 27 11:03:01.183 2018,1,KEY_G
210,250.074,Fri Jul 27 11:03:01.276 2018,0,KEY_R
211,250.09,Fri Jul 27 11:03:01.292 2018,0,KEY_E
212,250.146,Fri Jul 27 11:03:01.348 2018,1,KEY_R
213,250.17,Fri Jul 27 11:03:01.372 2018,1,KEY_E
214,250.258,Fri Jul 27 11:03:01.460 2018,0,KEY_E
215,250.37,Fri Jul 27 11:03:01.571 2018,1,KEY_E
216,250.373,Fri Jul 27 11:03:01.575 2018,0,SPACE
217,250.377,Fri Jul 27 11:03:01.579 2018,0,KEY_W
218,250.434,Fri Jul 27 11:03:01.636 2018,1,SPACE
219,250.474,Fri Jul 27 11:03:01.676 2018,0,KEY_I
220,250.562,Fri Jul 27 11:03:01.764 2018,1,KEY_W
221,250.566,Fri Jul 27 11:03:01.768 2018,1,KEY_I
222,250.569,Fri Jul 27 11:03:01.772 2018,0,KEY_T
223,250.634,Fri Jul 27 11:03:01.836 2018,0,KEY_H
224,250.658,Fri Jul 27 11:03:01.860 2018,1,KEY_T
225,250.706,Fri Jul 27 11:03:01.908 2018,1,KEY_H
226,250.73,Fri Jul 27 11:03:01.932 2018,0,SPACE
227,250.794,Fri Jul 27 11:03:01.996 2018,1,SPACE
228,250.834,Fri Jul 27 11:03:02.036 2018,0,KEY_T
229,250.906,Fri Jul 27 11:03:02.108 2018,0,KEY_H
230,250.954,Fri Jul 27 11:03:02.156 2018,1,KEY_T
231,250.958,Fri Jul 27 11:03:02.160 2018,0,KEY_I
232,251.01,Fri Jul 27 11:03:02.212 2018,1,KEY_H
233,251.014,Fri Jul 27 11:03:02.216 2018,0,KEY_S
234,251.05,Fri Jul 27 11:03:02.252 2018,0,SPACE
235,251.066,Fri Jul 27 11:03:02.268 2018,1,KEY_I
236,251.07,Fri Jul 27 11:03:02.272 2018,1,KEY_S
237,251.122,Fri Jul 27 11:03:02.323 2018,0,KEY_S
238,251.162,Fri Jul 27 11:03:02.363 2018,1,SPACE
239,251.218,Fri Jul 27 11:03:02.420 2018,1,KEY_S
240,251.221,Fri Jul 27 11:03:02.423 2018,0,KEY_T
241,251.282,Fri Jul 27 11:03:02.484 2018,1,KEY_T
242,251.285,Fri Jul 27 11:03:02.487 2018,0,KEY_A
243,251.37,Fri Jul 27 11:03:02.572 2018,0,KEY_T
244,251.394,Fri Jul 27 11:03:02.596 2018,0,KEY_E
245,251.45,Fri Jul 27 11:03:02.652 2018,1,KEY_A
246,251.454,Fri Jul 27 11:03:02.656 2018,1,KEY_T
247,251.457,Fri Jul 27 11:03:02.660 2018,0,KEY_M
248,251.514,Fri Jul 27 11:03:02.715 2018,1,KEY_E
249,251.519,Fri Jul 27 11:03:02.720 2018,1,KEY_M
250,251.57,Fri Jul 27 11:03:02.772 2018,0,KEY_E
251,251.586,Fri Jul 27 11:03:02.788 2018,0,KEY_N
252,251.65,Fri Jul 27 11:03:02.852 2018,1,KEY_N
253,251.682,Fri Jul 27 11:03:02.884 2018,1,KEY_E
254,251.685,Fri Jul 27 11:03:02.887 2018,0,KEY_T
255,251.738,Fri Jul 27 11:03:02.940 2018,0,OEM_PERIOD
256,251.77,Fri Jul 27 11:03:02.972 2018,1,KEY_T
257,251.818,Fri Jul 27 11:03:03.020 2018,1,OEM_PERIOD
258,251.834,Fri Jul 27 11:03:03.036 2018,0,SPACE
259,251.898,Fri Jul 27 11:03:03.099 2018,1,SPACE
260,251.954,Fri Jul 27 11:03:03.156 2018,0,SPACE
261,251.994,Fri Jul 27 11:03:03.196 2018,0,RSHIFT
262,252.05,Fri Jul 27 11:03:03.252 2018,1,SPACE
263,252.053,Fri Jul 27 11:03:03.255 2018,0,KEY_I
264,252.13,Fri Jul 27 11:03:03.332 2018,1,RSHIFT
265,252.133,Fri Jul 27 11:03:03.336 2018,1,KEY_I
266,252.154,Fri Jul 27 11:03:03.356 2018,0,KEY_T
267,252.202,Fri Jul 27 11:03:03.404 2018,1,KEY_T
268,252.25,Fri Jul 27 11:03:03.451 2018,0,OEM_7
269,252.314,Fri Jul 27 11:03:03.516 2018,1,OEM_7
270,252.378,Fri Jul 27 11:03:03.580 2018,0,KEY_S
271,252.418,Fri Jul 27 11:03:03.620 2018,0,SPACE
272,252.482,Fri Jul 27 11:03:03.684 2018,1,KEY_S
273,252.53,Fri Jul 27 11:03:03.732 2018,1,SPACE
274,252.754,Fri Jul 27 11:03:03.956 2018,0,BACK
275,252.802,Fri Jul 27 11:03:04.004 2018,1,BACK
276,252.866,Fri Jul 27 11:03:04.068 2018,0,BACK
277,252.922,Fri Jul 27 11:03:04.124 2018,1,BACK
278,252.978,Fri Jul 27 11:03:04.180 2018,0,BACK
279,253.042,Fri Jul 27 11:03:04.243 2018,1,BACK
280,253.098,Fri Jul 27 11:03:04.300 2018,0,BACK
281,253.154,Fri Jul 27 11:03:04.356 2018,1,BACK
282,253.21,Fri Jul 27 11:03:04.412 2018,0,BACK
283,253.298,Fri Jul 27 11:03:04.500 2018,1,BACK
284,253.698,Fri Jul 27 11:03:04.900 2018,0,RSHIFT
285,253.794,Fri Jul 27 11:03:04.995 2018,0,KEY_T
286,253.826,Fri Jul 27 11:03:05.028 2018,1,RSHIFT
287,253.866,Fri Jul 27 11:03:05.068 2018,1,KEY_T
288,253.89,Fri Jul 27 11:03:05.092 2018,0,KEY_H
289,253.946,Fri Jul 27 11:03:05.148 2018,0,KEY_E
290,253.97,Fri Jul 27 11:03:05.172 2018,1,KEY_H
291,254.002,Fri Jul 27 11:03:05.204 2018,0,SPACE
292,254.018,Fri Jul 27 11:03:05.220 2018,1,KEY_E
293,254.082,Fri Jul 27 11:03:05.284 2018,1,SPACE
294,254.085,Fri Jul 27 11:03:05.288 2018,0,KEY_B
295,254.13,Fri Jul 27 11:03:05.331 2018,0,KEY_E
296,254.154,Fri Jul 27 11:03:05.355 2018,1,KEY_B
297,254.158,Fri Jul 27 11:03:05.359 2018,0,KEY_S
298,254.226,Fri Jul 27 11:03:05.428 2018,0,KEY_T
299,254.25,Fri Jul 27 11:03:05.452 2018,1,KEY_E
300,254.254,Fri Jul 27 11:03:05.456 2018,1,KEY_S
301,254.29,Fri Jul 27 11:03:05.492 2018,0,SPACE
302,254.362,Fri Jul 27 11:03:05.564 2018,1,KEY_T
303,254.365,Fri Jul 27 11:03:05.567 2018,0,KEY_W
304,254.386,Fri Jul 27 11:03:05.588 2018,1,SPACE
305,254.41,Fri Jul 27 11:03:05.612 2018,0,KEY_A
306,254.498,Fri Jul 27 11:03:05.699 2018,1,KEY_W
307,254.522,Fri Jul 27 11:03:05.723 2018,0,KEY_Y
308,254.562,Fri Jul 27 11:03:05.764 2018,1,KEY_A
309,254.578,Fri Jul 27 11:03:05.780 2018,1,KEY_Y
310,255.426,Fri Jul 27 11:03:06.628 2018,0,SPACE
311,255.522,Fri Jul 27 11:03:06.724 2018,0,KEY_T
312,255.546,Fri Jul 27 11:03:06.748 2018,1,SPACE
313,255.602,Fri Jul 27 11:03:06.803 2018,0,KEY_O
314,255.634,Fri Jul 27 11:03:06.835 2018,1,KEY_T
315,255.69,Fri Jul 27 11:03:06.892 2018,0,SPACE
316,255.714,Fri Jul 27 11:03:06.916 2018,1,KEY_O
317,255.834,Fri Jul 27 11:03:07.036 2018,1,SPACE
318,256.01,Fri Jul 27 11:03:07.211 2018,0,KEY_A
319,256.138,Fri Jul 27 11:03:07.340 2018,1,KEY_A
320,256.178,Fri Jul 27 11:03:07.380 2018,0,KEY_C
321,256.274,Fri Jul 27 11:03:07.476 2018,1,KEY_C
322,256.277,Fri Jul 27 11:03:07.480 2018,0,KEY_H
323,256.338,Fri Jul 27 11:03:07.540 2018,0,KEY_I
324,256.378,Fri Jul 27 11:03:07.579 2018,1,KEY_H
325,256.402,Fri Jul 27 11:03:07.603 2018,0,KEY_E
326,256.466,Fri Jul 27 11:03:07.668 2018,1,KEY_I
327,256.482,Fri Jul 27 11:03:07.684 2018,1,KEY_E
328,256.538,Fri Jul 27 11:03:07.740 2018,0,KEY_V
329,256.562,Fri Jul 27 11:03:07.764 2018,1,KEY_V
330,256.602,Fri Jul 27 11:03:07.804 2018,0,KEY_V
331,256.634,Fri Jul 27 11:03:07.836 2018,1,KEY_V
332,256.638,Fri Jul 27 11:03:07.841 2018,0,KEY_E
333,256.698,Fri Jul 27 11:03:07.900 2018,1,KEY_E
334,257.082,Fri Jul 27 11:03:08.284 2018,0,BACK
335,257.13,Fri Jul 27 11:03:08.331 2018,1,BACK
336,257.202,Fri Jul 27 11:03:08.404 2018,0,BACK
337,257.25,Fri Jul 27 11:03:08.452 2018,0,KEY_E
338,257.29,Fri Jul 27 11:03:08.492 2018,1,BACK
339,257.346,Fri Jul 27 11:03:08.548 2018,0,SPACE
340,257.378,Fri Jul 27 11:03:08.580 2018,1,KEY_E
341,257.418,Fri Jul 27 11:03:08.620 2018,1,SPACE
342,257.698,Fri Jul 27 11:03:08.900 2018,0,KEY_T
343,257.786,Fri Jul 27 11:03:08.988 2018,1,KEY_T
344,257.802,Fri Jul 27 11:03:09.004 2018,0,KEY_H
345,257.834,Fri Jul 27 11:03:09.036 2018,1,KEY_H
346,257.866,Fri Jul 27 11:03:09.067 2018,0,KEY_E
347,257.922,Fri Jul 27 11:03:09.124 2018,0,SPACE
348,257.978,Fri Jul 27 11:03:09.180 2018,1,KEY_E
349,258.042,Fri Jul 27 11:03:09.244 2018,1,SPACE
350,258.13,Fri Jul 27 11:03:09.332 2018,0,KEY_S
351,258.266,Fri Jul 27 11:03:09.467 2018,1,KEY_S
352,258.269,Fri Jul 27 11:03:09.471 2018,0,KEY_T
353,258.346,Fri Jul 27 11:03:09.548 2018,1,KEY_T
354,258.35,Fri Jul 27 11:03:09.552 2018,0,KEY_A
355,258.434,Fri Jul 27 11:03:09.636 2018,0,KEY_T
356,258.49,Fri Jul 27 11:03:09.692 2018,0,KEY_E
357,258.506,Fri Jul 27 11:03:09.708 2018,1,KEY_A
358,258.538,Fri Jul 27 11:03:09.740 2018,1,KEY_T
359,258.57,Fri Jul 27 11:03:09.772 2018,1,KEY_E
360,258.642,Fri Jul 27 11:03:09.843 2018,0,KEY_D
361,258.666,Fri Jul 27 11:03:09.868 2018,0,SPACE
362,258.714,Fri Jul 27 11:03:09.916 2018,1,KEY_D
363,258.77,Fri Jul 27 11:03:09.972 2018,0,KEY_G
364,258.774,Fri Jul 27 11:03:09.976 2018,0,KEY_O
365,258.802,Fri Jul 27 11:03:10.004 2018,1,SPACE
366,258.842,Fri Jul 27 11:03:10.044 2018,1,KEY_O
367,258.882,Fri Jul 27 11:03:10.084 2018,1,KEY_G
368,258.885,Fri Jul 27 11:03:10.088 2018,0,KEY_A
369,258.962,Fri Jul 27 11:03:10.163 2018,0,KEY_L
370,259.034,Fri Jul 27 11:03:10.236 2018,1,KEY_A
371,259.038,Fri Jul 27 11:03:10.239 2018,1,KEY_L
372,259.074,Fri Jul 27 11:03:10.276 2018,0,SPACE
373,259.13,Fri Jul 27 11:03:10.332 2018,0,KEY_I
374,259.154,Fri Jul 27 11:03:10.356 2018,1,SPACE
375,259.21,Fri Jul 27 11:03:10.412 2018,1,KEY_I
376,259.214,Fri Jul 27 11:03:10.416 2018,0,KEY_S
377,259.25,Fri Jul 27 11:03:10.452 2018,0,SPACE
378,259.306,Fri Jul 27 11:03:10.508 2018,0,KEY_T
379,259.322,Fri Jul 27 11:03:10.524 2018,1,KEY_S
380,259.338,Fri Jul 27 11:03:10.539 2018,1,SPACE
381,259.354,Fri Jul 27 11:03:10.555 2018,0,KEY_O
382,259.41,Fri Jul 27 11:03:10.612 2018,0,SPACE
383,259.442,Fri Jul 27 11:03:10.644 2018,1,KEY_T
384,259.445,Fri Jul 27 11:03:10.647 2018,1,KEY_O
385,259.482,Fri Jul 27 11:03:10.684 2018,0,KEY_H
386,259.49,Fri Jul 27 11:03:10.692 2018,1,SPACE
387,259.538,Fri Jul 27 11:03:10.740 2018,0,KEY_A
388,259.562,Fri Jul 27 11:03:10.764 2018,1,KEY_H
389,259.634,Fri Jul 27 11:03:10.836 2018,0,KEY_V
390,259.73,Fri Jul 27 11:03:10.931 2018,1,KEY_A
391,259.734,Fri Jul 27 11:03:10.935 2018,0,KEY_E
392,259.77,Fri Jul 27 11:03:10.971 2018,1,KEY_V
393,259.774,Fri Jul 27 11:03:10.976 2018,0,SPACE
394,259.818,Fri Jul 27 11:03:11.020 2018,1,KEY_E
395,259.874,Fri Jul 27 11:03:11.076 2018,1,SPACE
396,259.93,Fri Jul 27 11:03:11.132 2018,0,KEY_B
397,260.002,Fri Jul 27 11:03:11.204 2018,0,KEY_O
398,260.026,Fri Jul 27 11:03:11.228 2018,1,KEY_B
399,260.106,Fri Jul 27 11:03:11.307 2018,0,KEY_T
400,260.13,Fri Jul 27 11:03:11.331 2018,0,KEY_H
401,260.154,Fri Jul 27 11:03:11.355 2018,1,KEY_O
402,260.218,Fri Jul 27 11:03:11.420 2018,1,KEY_T
403,260.221,Fri Jul 27 11:03:11.423 2018,1,KEY_H
404,261.442,Fri Jul 27 11:03:12.644 2018,0,BACK
405,261.49,Fri Jul 27 11:03:12.692 2018,1,BACK
406,261.586,Fri Jul 27 11:03:12.787 2018,0,BACK
407,261.634,Fri Jul 27 11:03:12.835 2018,1,BACK
408,261.714,Fri Jul 27 11:03:12.916 2018,0,BACK
409,261.762,Fri Jul 27 11:03:12.964 2018,1,BACK
410,261.834,Fri Jul 27 11:03:13.036 2018,0,BACK
