Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
06/08/2018 16:31:48.421,0,20.0,-3276.8,18,0.01,0.03,4.167,94,9265.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.92,-0.86,-0.14,-0.08,-0.31,-0.24,27.9,17043,255,-128,-128,35.5,413,418,496
06/08/2018 16:31:49.421,0,20.0,-3276.8,18,0.01,0.03,4.167,94,7979.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.92,-0.86,-0.14,-0.08,-0.31,-0.24,27.9,17043,255,-128,-128,35.5,412,419,497
06/08/2018 16:31:50.421,0,20.0,-3276.8,18,0.01,0.03,4.167,94,7382.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.92,-0.86,-0.13,-0.08,-0.31,-0.24,27.9,17043,255,-128,-128,35.5,408,420,489
06/08/2018 16:31:51.421,0,20.0,-3276.8,18,0.01,0.03,4.167,94,7367.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.91,-0.86,-0.13,-0.07,-0.32,-0.22,27.9,17043,255,-128,-128,35.4,411,419,497
06/08/2018 16:31:52.421,0,20.0,-3276.8,18,0.01,0.04,4.167,94,7121.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.92,-0.86,-0.15,-0.07,-0.30,-0.20,27.9,17043,255,-128,-128,35.4,412,419,497
06/08/2018 16:31:53.421,0,20.0,-3276.8,18,0.01,0.03,4.167,94,6728.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.91,-0.85,-0.14,-0.08,-0.30,-0.21,27.9,17043,255,-128,-128,35.4,412,418,497
06/08/2018 16:31:54.421,0,20.0,-3276.8,18,0.01,0.03,4.167,94,6065.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.91,-0.86,-0.13,-0.08,-0.31,-0.24,27.9,17043,255,-128,-128,35.4,405,412,486
06/08/2018 16:31:55.421,0,20.0,-3276.8,18,0.01,0.03,4.167,94,5647.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.91,-0.86,-0.14,-0.09,-0.31,-0.22,27.9,17043,255,-128,-128,35.4,416,423,502
06/08/2018 16:31:56.421,0,20.0,-3276.8,18,0.01,0.12,4.167,94,5401.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.91,-0.71,-0.13,-0.07,-0.30,-0.22,27.9,17043,255,-128,-128,35.4,413,419,497
06/08/2018 16:31:57.421,0,20.0,-3276.8,18,0.01,0.04,4.167,94,5632.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.91,-0.85,-0.16,-0.08,-0.32,-0.21,27.9,17043,255,-128,-128,35.4,412,419,497
06/08/2018 16:31:58.421,0,20.0,-3276.8,18,0.01,0.12,4.167,94,5417.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.93,-0.86,-0.13,0.07,-0.32,-0.24,27.9,17043,255,-128,-128,35.4,413,419,498
06/08/2018 16:31:59.421,0,20.0,-3276.8,18,0.01,0.03,4.167,94,5220.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.91,-0.85,-0.14,-0.08,-0.31,-0.22,27.9,17043,255,-128,-128,35.4,412,418,496
06/08/2018 16:32:00.421,0,20.0,-3276.8,18,0.01,0.03,4.167,94,5639.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.90,-0.86,-0.13,-0.08,-0.31,-0.24,27.9,17043,255,-128,-128,35.4,412,419,497
06/08/2018 16:32:01.421,0,20.0,-3276.8,18,0.01,0.03,4.167,94,5546.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.92,-0.86,-0.14,-0.08,-0.31,-0.22,27.9,17043,255,-128,-128,35.4,412,419,497
06/08/2018 16:32:02.421,0,20.0,-3276.8,18,0.01,0.03,4.167,94,5252.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.90,-0.86,-0.14,-0.08,-0.31,-0.22,27.9,17043,255,-128,-128,35.4,412,419,497
06/08/2018 16:32:03.421,0,20.0,-3276.8,18,0.01,0.03,4.167,94,6026.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.91,-0.86,-0.13,-0.08,-0.31,-0.24,27.9,17043,255,-128,-128,35.4,413,420,497
06/08/2018 16:32:04.421,0,20.0,-3276.8,19,0.02,0.12,4.167,94,5916.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.91,-0.85,-0.30,0.07,-0.32,-0.22,27.9,17043,255,-128,-128,35.4,413,418,497
06/08/2018 16:32:05.421,0,20.0,-3276.8,19,0.02,0.04,4.167,94,6036.000,65535.000,100,0.000800,0.000000,1,65535,0,65535,0,0,-0.91,-0.85,-0.13,-0.08,-0.33,-0.24,27.9,17043,255,-128,-128,35.4,412,418,497
06/08/2018 16:32:06.421,0,20.0,-3276.8,19,0.01,0.03,4.167,94,6062.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.91,-0.85,-0.13,-0.08,-0.32,-0.25,27.9,17043,255,-128,-128,35.4,411,419,497
06/08/2018 16:32:07.421,0,20.0,-3276.8,19,0.01,0.03,4.167,94,6106.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.90,-0.86,-0.14,-0.08,-0.33,-0.24,27.9,17043,255,-128,-128,35.4,412,420,496
06/08/2018 16:32:08.421,0,20.0,-3276.8,19,0.01,0.03,4.167,94,6711.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.91,-0.85,-0.14,-0.07,-0.32,-0.25,27.9,17043,255,-128,-128,35.4,412,418,497
06/08/2018 16:32:09.421,0,20.0,-3276.8,19,0.01,0.04,4.167,94,7086.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.92,-0.87,-0.14,-0.09,-0.32,-0.24,27.9,17043,255,-128,-128,35.4,412,419,497
06/08/2018 16:32:10.421,0,20.0,-3276.8,16,0.06,0.10,4.167,94,6242.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.95,-0.87,-0.13,-0.03,-0.32,-0.16,27.9,17043,255,-128,-128,35.4,412,420,497
06/08/2018 16:32:11.421,0,20.0,-3276.8,15,0.02,0.07,4.167,94,6571.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.91,-0.87,-0.15,-0.08,-0.30,-0.16,27.9,17043,255,-128,-128,35.4,413,418,497
06/08/2018 16:32:12.421,0,21.0,-3276.8,15,0.02,0.08,4.167,94,6425.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.92,-0.87,-0.16,-0.07,-0.27,-0.14,27.9,17043,255,-128,-128,35.4,412,419,497
06/08/2018 16:32:13.421,0,21.0,-3276.8,14,0.04,0.13,4.167,94,5703.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.93,-0.71,-0.15,-0.08,-0.22,-0.09,27.9,17043,255,-128,-128,35.4,412,418,496
06/08/2018 16:32:14.421,0,21.0,-3276.8,14,0.02,0.06,4.167,94,5359.000,65535.000,100,0.000800,0.000040,1,65535,0,65535,0,0,-0.95,-0.89,-0.15,-0.08,-0.24,-0.13,27.9,17043,255,-128,-128,35.4,412,418,497
06/08/2018 16:32:15.421,0,21.0,-3276.8,14,0.02,0.09,4.167,94,5413.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.92,-0.86,-0.15,-0.08,-0.36,-0.13,27.9,17043,255,-128,-128,35.4,412,419,496
06/08/2018 16:32:16.421,0,21.0,-3276.8,15,0.03,0.09,4.167,94,5746.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.92,-0.87,-0.15,-0.08,-0.30,-0.14,27.9,17043,255,-128,-128,35.4,411,420,497
06/08/2018 16:32:17.421,0,21.0,-3276.8,17,0.07,0.12,4.167,94,5719.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.91,-0.86,-0.18,-0.10,-0.34,-0.24,27.9,17043,255,-128,-128,35.4,413,418,498
06/08/2018 16:32:18.421,0,21.0,-3276.8,18,0.02,0.09,4.167,94,5947.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.91,-0.86,-0.15,-0.09,-0.34,-0.20,27.9,17043,255,-128,-128,35.4,412,418,498
06/08/2018 16:32:19.421,0,21.0,-3276.8,19,0.02,0.07,4.167,94,5960.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.90,-0.85,-0.15,-0.09,-0.34,-0.22,28.0,17043,255,-128,-128,35.4,414,418,496
06/08/2018 16:32:20.421,0,21.0,-3276.8,19,0.02,0.04,4.167,94,5819.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.90,-0.86,-0.15,-0.09,-0.33,-0.22,28.0,17043,255,-128,-128,35.4,411,418,498
06/08/2018 16:32:21.421,0,21.0,-3276.8,19,0.01,0.03,4.167,94,5658.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.91,-0.86,-0.14,-0.09,-0.32,-0.25,28.0,17043,255,-128,-128,35.4,412,419,497
06/08/2018 16:32:22.421,0,22.0,-3276.8,19,0.01,0.03,4.167,94,5571.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.91,-0.85,-0.15,-0.09,-0.32,-0.25,28.0,17043,255,-128,-128,35.4,412,418,497
06/08/2018 16:32:23.421,0,22.0,-3276.8,19,0.01,0.03,4.167,94,5603.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.90,-0.85,-0.14,-0.09,-0.32,-0.25,28.0,17043,255,-128,-128,35.4,413,419,497
06/08/2018 16:32:24.421,0,22.0,-3276.8,19,0.01,0.03,4.167,94,6349.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.91,-0.86,-0.15,-0.10,-0.31,-0.24,28.0,17043,255,-128,-128,35.4,412,418,497
06/08/2018 16:32:25.421,0,22.0,-3276.8,19,0.01,0.04,4.167,94,5622.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.91,-0.85,-0.15,-0.09,-0.32,-0.24,28.0,17043,255,-128,-128,35.4,412,419,497
06/08/2018 16:32:26.421,0,22.0,-3276.8,19,0.01,0.10,4.167,94,5722.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.91,-0.86,-0.15,0.04,-0.31,-0.22,28.0,17043,255,-128,-128,35.4,412,419,497
06/08/2018 16:32:27.421,0,22.0,-3276.8,19,0.01,0.03,4.167,94,6003.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.91,-0.85,-0.16,-0.10,-0.31,-0.24,28.0,17043,255,-128,-128,35.4,401,407,473
06/08/2018 16:32:28.421,0,23.0,-3276.8,19,0.01,0.03,4.167,94,5401.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.91,-0.85,-0.15,-0.09,-0.32,-0.24,28.0,17043,255,-128,-128,35.4,414,421,498
06/08/2018 16:32:29.421,0,23.0,-3276.8,20,0.02,0.06,4.167,94,5544.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.90,-0.84,-0.16,-0.10,-0.33,-0.22,28.0,17043,255,-128,-128,35.4,412,418,497
06/08/2018 16:32:30.421,0,23.0,-3276.8,19,0.01,0.04,4.167,94,5697.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.90,-0.86,-0.16,-0.10,-0.33,-0.22,28.0,17043,255,-128,-128,35.4,412,419,497
06/08/2018 16:32:31.421,0,23.0,-3276.8,19,0.02,0.04,4.167,94,4985.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.91,-0.83,-0.16,-0.08,-0.33,-0.26,28.0,17043,255,-128,-128,35.4,414,407,497
06/08/2018 16:32:32.421,0,23.0,-3276.8,19,0.01,0.04,4.167,94,4907.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.90,-0.85,-0.16,-0.10,-0.32,-0.24,28.0,17043,255,-128,-128,35.4,416,425,500
06/08/2018 16:32:33.421,0,23.0,-3276.8,17,0.08,0.15,4.167,94,6078.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.93,-0.84,-0.16,-0.08,-0.31,-0.09,28.0,17043,255,-128,-128,35.4,412,419,498
06/08/2018 16:32:34.421,0,23.0,-3276.8,15,0.07,0.10,4.167,94,5662.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.93,-0.87,-0.16,-0.08,-0.18,-0.09,28.0,17043,255,-128,-128,35.4,412,419,496
06/08/2018 16:32:35.421,0,23.0,-3276.8,13,0.03,0.10,4.167,94,5466.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.93,-0.89,-0.16,-0.08,-0.34,-0.12,28.0,17043,255,-128,-128,35.4,412,418,497
06/08/2018 16:32:36.421,0,23.0,-3276.8,13,0.02,0.06,4.167,94,5579.000,65535.000,100,0.000800,0.000040,1,65535,0,65535,0,0,-0.93,-0.87,-0.16,-0.10,-0.19,-0.10,28.0,17043,255,-128,-128,35.4,413,419,497
06/08/2018 16:32:37.421,0,23.0,-3276.8,12,0.02,0.07,4.167,94,5045.000,65535.000,100,0.000800,0.000060,1,65535,0,65535,0,0,-0.92,-0.89,-0.18,-0.09,-0.21,-0.08,28.0,17043,255,-128,-128,35.4,412,419,497
06/08/2018 16:32:38.421,0,23.0,-3276.8,13,0.02,0.06,4.167,94,5657.000,65535.000,100,0.000800,0.000060,1,65535,0,65535,0,0,-0.92,-0.87,-0.15,-0.08,-0.22,-0.09,28.0,17043,255,-128,-128,35.4,412,418,497
06/08/2018 16:32:39.421,0,23.0,-3276.8,12,0.01,0.04,4.167,94,5097.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.95,-0.87,-0.16,-0.08,-0.21,-0.13,28.0,17043,255,-128,-128,35.4,412,419,497
06/08/2018 16:32:40.421,0,22.0,-3276.8,12,0.01,0.04,4.167,94,5412.000,65535.000,100,0.000800,0.000060,1,65535,0,65535,0,0,-0.93,-0.86,-0.15,-0.09,-0.22,-0.12,28.0,17043,255,-128,-128,35.4,405,412,489
06/08/2018 16:32:41.421,0,22.0,-3276.8,12,0.01,0.03,4.167,94,5193.000,65535.000,100,0.000800,0.000040,1,65535,0,65535,0,0,-0.92,-0.86,-0.15,-0.09,-0.19,-0.12,28.0,17043,255,-128,-128,35.4,412,419,498
06/08/2018 16:32:42.421,0,23.0,-3276.8,12,0.01,0.04,4.167,94,5069.000,65535.000,100,0.000800,0.000060,1,65535,0,65535,0,0,-0.93,-0.87,-0.16,-0.09,-0.21,-0.10,28.0,17043,255,-128,-128,35.4,412,418,497
06/08/2018 16:32:43.421,0,23.0,-3276.8,13,0.01,0.03,4.167,94,4765.000,65535.000,100,0.000800,0.000040,1,65535,0,65535,0,0,-0.92,-0.89,-0.18,-0.09,-0.19,-0.12,28.0,17043,255,-128,-128,35.4,412,419,496
06/08/2018 16:32:44.421,0,23.0,-3276.8,12,0.01,0.03,4.167,94,5205.000,65535.000,100,0.000800,0.000040,1,65535,0,65535,0,0,-0.92,-0.86,-0.15,-0.09,-0.19,-0.14,28.0,17043,255,-128,-128,35.4,413,423,491
06/08/2018 16:32:45.421,0,23.0,-3276.8,13,0.01,0.06,4.167,94,6006.000,65535.000,100,0.000800,0.000040,1,65535,0,65535,0,0,-0.95,-0.87,-0.16,-0.10,-0.22,-0.13,28.0,17043,255,-128,-128,35.4,417,424,505
06/08/2018 16:32:46.421,0,23.0,-3276.8,13,0.01,0.03,4.167,94,5738.000,65535.000,100,0.000800,0.000040,1,65535,0,65535,0,0,-0.92,-0.87,-0.16,-0.10,-0.21,-0.14,28.0,17043,255,-128,-128,35.4,413,419,497
06/08/2018 16:32:47.421,0,23.0,-3276.8,14,0.01,0.02,4.167,94,5412.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.92,-0.89,-0.16,-0.10,-0.20,-0.14,28.0,17043,255,-128,-128,35.4,411,420,496
06/08/2018 16:32:48.421,0,23.0,-3276.8,13,0.01,0.04,4.167,94,5045.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.92,-0.89,-0.15,-0.08,-0.20,-0.12,28.0,17043,255,-128,-128,35.4,413,419,497
06/08/2018 16:32:49.421,0,23.0,-3276.8,13,0.01,0.03,4.167,94,5052.000,65535.000,100,0.000800,0.000040,1,65535,0,65535,0,0,-0.92,-0.89,-0.15,-0.09,-0.21,-0.14,28.0,17043,255,-128,-128,35.4,413,418,498
06/08/2018 16:32:50.421,0,23.0,-3276.8,14,0.01,0.13,4.167,94,4529.000,65535.000,100,0.000800,0.000040,1,65535,0,65535,0,0,-0.92,-0.83,-0.19,-0.10,-0.32,-0.15,28.0,17043,255,-128,-128,35.4,412,419,497
06/08/2018 16:32:51.421,0,23.0,-3276.8,16,0.07,0.12,4.167,94,4765.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.90,-0.84,-0.18,-0.09,-0.36,-0.25,28.0,17043,255,-128,-128,35.4,412,419,497
06/08/2018 16:32:52.421,0,24.0,-3276.8,18,0.06,0.10,4.167,94,5085.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.90,-0.81,-0.20,-0.10,-0.36,-0.28,28.0,17043,255,-128,-128,35.4,412,419,497
06/08/2018 16:32:53.421,0,24.0,-3276.8,19,0.03,0.07,4.167,94,5363.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.90,-0.85,-0.16,-0.10,-0.36,-0.26,28.0,17043,255,-128,-128,35.4,412,419,497
06/08/2018 16:32:54.421,0,24.0,-3276.8,19,0.02,0.06,4.167,94,5211.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.90,-0.84,-0.18,-0.12,-0.34,-0.25,28.0,17043,255,-128,-128,35.4,412,419,497
06/08/2018 16:32:55.421,0,24.0,-3276.8,21,0.01,0.04,4.167,94,5188.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.90,-0.83,-0.16,-0.10,-0.34,-0.27,28.0,17043,255,-128,-128,35.4,412,419,497
06/08/2018 16:32:56.421,0,24.0,-3276.8,21,0.03,0.09,4.167,94,5401.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.93,-0.84,-0.16,-0.03,-0.36,-0.20,28.0,17043,255,-128,-128,35.4,413,420,496
06/08/2018 16:32:57.421,0,24.0,-3276.8,20,0.08,0.18,4.167,94,5518.000,65535.000,100,0.000800,0.000560,1,65535,0,65535,0,0,-0.91,-0.83,-0.08,0.08,-0.37,-0.20,28.0,17043,255,-128,-128,35.4,412,419,497
06/08/2018 16:32:58.421,0,24.0,-3276.8,19,0.04,0.09,4.167,94,5074.000,65535.000,100,0.000800,0.000740,1,65535,0,65535,0,1,-0.91,-0.85,-0.09,0.03,-0.36,-0.26,28.0,17040,255,-128,-128,35.4,412,418,496
06/08/2018 16:32:59.421,0,24.0,-3276.8,19,0.02,0.10,4.167,94,5316.000,65535.000,100,0.000800,0.001000,1,65535,0,65535,0,2,-0.91,-0.85,-0.09,0.08,-0.37,-0.25,28.0,17040,255,-128,-128,35.4,412,418,497
06/08/2018 16:33:00.421,0,24.0,-3276.8,20,0.06,0.10,4.167,94,6035.000,65535.000,100,0.000800,0.000960,1,65535,0,65535,0,3,-0.91,-0.85,-0.09,0.08,-0.37,-0.25,28.0,17040,255,-128,-128,35.4,413,419,498
06/08/2018 16:33:01.421,0,24.0,-3276.8,19,0.06,0.13,4.167,94,8506.000,65535.000,100,0.000800,0.002060,1,65535,0,65535,0,4,-0.91,-0.83,-0.12,0.09,-0.39,-0.28,28.0,17040,255,-128,-128,35.4,412,419,497
06/08/2018 16:33:02.421,0,24.0,-3276.8,19,0.06,0.13,4.167,94,7146.000,65535.000,100,0.000800,0.001040,1,65535,0,65535,3,0,-1.08,-0.85,-0.16,-0.08,-0.32,-0.21,28.0,17040,255,-128,-128,35.4,412,419,497
06/08/2018 16:33:03.421,0,24.0,-3276.8,19,0.03,0.08,4.167,94,6762.000,65535.000,100,0.000800,0.000520,1,65535,0,65535,0,0,-0.91,-0.85,-0.16,-0.10,-0.33,-0.24,28.0,17043,255,-128,-128,35.4,412,418,497
06/08/2018 16:33:04.421,0,24.0,-3276.8,19,0.02,0.06,4.167,94,9941.000,65535.000,100,0.000800,0.000280,1,65535,0,65535,0,0,-0.91,-0.85,-0.16,-0.10,-0.33,-0.24,28.0,17043,255,-128,-128,35.4,412,418,496
06/08/2018 16:33:05.421,0,24.0,-3276.8,19,0.02,0.06,4.167,94,9189.000,65535.000,100,0.000800,0.000200,1,65535,0,65535,0,0,-0.91,-0.85,-0.15,-0.10,-0.34,-0.22,28.0,17043,255,-128,-128,35.4,412,418,497
06/08/2018 16:33:06.421,0,24.0,-3276.8,20,0.01,0.06,4.167,94,9637.000,65535.000,100,0.000800,0.000120,1,65535,0,65535,0,0,-0.91,-0.85,-0.16,-0.10,-0.34,-0.24,28.0,17043,255,-128,-128,35.4,412,419,497
06/08/2018 16:33:07.421,0,24.0,-3276.8,20,0.01,0.03,4.167,94,8011.000,65535.000,100,0.000800,0.000140,1,65535,0,65535,0,0,-0.90,-0.85,-0.15,-0.10,-0.33,-0.26,28.0,17043,255,-128,-128,35.4,411,418,497
06/08/2018 16:33:08.421,0,24.0,-3276.8,21,0.02,0.04,4.167,94,8852.000,65535.000,100,0.000800,0.000120,1,65535,0,65535,0,1,-0.91,-0.84,-0.16,-0.09,-0.34,-0.25,28.0,17040,255,-128,-128,35.4,412,420,497
06/08/2018 16:33:09.421,0,24.0,-3276.8,21,0.02,0.06,4.167,94,8434.000,65535.000,100,0.000800,0.000200,1,65535,0,65535,0,2,-0.91,-0.84,-0.16,-0.09,-0.34,-0.24,28.0,17040,255,-128,-128,35.4,413,419,499
06/08/2018 16:33:10.421,0,23.0,-3276.8,21,0.02,0.06,4.167,94,8598.000,65535.000,100,0.000800,0.000160,1,65535,0,65535,0,0,-0.90,-0.83,-0.18,-0.10,-0.34,-0.24,28.0,17043,255,-128,-128,35.4,412,419,497
06/08/2018 16:33:11.421,0,23.0,-3276.8,21,0.01,0.04,4.167,94,7943.000,65535.000,100,0.000800,0.000100,1,65535,0,65535,0,0,-0.90,-0.84,-0.18,-0.10,-0.34,-0.25,28.0,17043,255,-128,-128,35.4,413,419,496
06/08/2018 16:33:12.421,0,23.0,-3276.8,21,0.01,0.04,4.167,94,8393.000,65535.000,100,0.000800,0.000060,1,65535,0,65535,0,0,-0.90,-0.83,-0.16,-0.09,-0.33,-0.26,28.0,17043,255,-128,-128,35.4,406,421,505
06/08/2018 16:33:13.421,0,23.0,-3276.8,21,0.01,0.03,4.167,94,8762.000,65535.000,100,0.000800,0.000060,1,65535,0,65535,0,0,-0.90,-0.84,-0.16,-0.09,-0.34,-0.25,28.0,17043,255,-128,-128,35.4,417,425,510
06/08/2018 16:33:14.421,0,22.0,-3276.8,21,0.01,0.03,4.167,94,8299.000,65535.000,100,0.000800,0.000060,1,65535,0,65535,0,0,-0.90,-0.85,-0.18,-0.12,-0.34,-0.26,28.0,17043,255,-128,-128,35.4,412,419,497
06/08/2018 16:33:15.421,0,22.0,-3276.8,21,0.01,0.03,4.167,94,8853.000,65535.000,100,0.000800,0.000060,1,65535,0,65535,0,0,-0.90,-0.85,-0.18,-0.10,-0.34,-0.26,28.0,17043,255,-128,-128,35.4,411,418,497
06/08/2018 16:33:16.421,0,22.0,-3276.8,21,0.01,0.06,4.167,94,7573.000,65535.000,100,0.000800,0.000060,1,65535,0,65535,0,0,-0.90,-0.85,-0.16,-0.08,-0.33,-0.25,28.0,17043,255,-128,-128,35.4,409,418,492
06/08/2018 16:33:17.421,0,22.0,-3276.8,21,0.01,0.03,4.167,94,7415.000,65535.000,100,0.000800,0.000040,1,65535,0,65535,0,0,-0.90,-0.84,-0.16,-0.10,-0.34,-0.27,28.0,17043,255,-128,-128,35.4,414,423,502
06/08/2018 16:33:18.421,0,21.0,-3276.8,21,0.01,0.03,4.167,94,6937.000,65535.000,100,0.000800,0.000040,1,65535,0,65535,0,0,-0.90,-0.85,-0.18,-0.10,-0.34,-0.26,28.0,17043,255,-128,-128,35.4,412,419,496
06/08/2018 16:33:19.421,0,21.0,-3276.8,21,0.01,0.06,4.167,94,7945.000,65535.000,100,0.000800,0.000040,1,65535,0,65535,0,0,-0.90,-0.84,-0.16,-0.09,-0.33,-0.24,28.0,17043,255,-128,-128,35.4,413,418,496
06/08/2018 16:33:20.421,0,21.0,-3276.8,21,0.01,0.03,4.167,94,6696.000,65535.000,100,0.000800,0.000040,1,65535,0,65535,0,0,-0.90,-0.85,-0.18,-0.10,-0.33,-0.26,28.0,17043,255,-128,-128,35.4,413,412,478
06/08/2018 16:33:21.421,0,21.0,-3276.8,21,0.01,0.03,4.167,94,6231.000,65535.000,100,0.000800,0.000040,1,65535,0,65535,0,0,-0.90,-0.84,-0.16,-0.10,-0.34,-0.27,28.0,17043,255,-128,-128,35.4,413,422,498
06/08/2018 16:33:22.421,0,21.0,-3276.8,21,0.02,0.04,4.167,94,7452.000,65535.000,100,0.000800,0.000100,1,65535,0,65535,0,0,-0.90,-0.84,-0.19,-0.10,-0.34,-0.26,28.0,17043,255,-128,-128,35.4,412,419,497
06/08/2018 16:33:23.421,0,21.0,-3276.8,21,0.01,0.03,4.167,94,6633.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.90,-0.84,-0.16,-0.10,-0.34,-0.27,28.0,17043,255,-128,-128,35.4,412,418,497
06/08/2018 16:33:24.421,0,20.0,-3276.8,21,0.01,0.02,4.167,94,6635.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.90,-0.84,-0.16,-0.10,-0.34,-0.27,28.0,17043,255,-128,-128,35.4,408,417,502
06/08/2018 16:33:25.421,0,20.0,-3276.8,21,0.02,0.03,4.167,94,7431.000,65535.000,100,0.000800,0.000060,1,65535,0,65535,0,0,-0.90,-0.84,-0.16,-0.10,-0.34,-0.27,28.0,17043,255,-128,-128,35.4,414,422,500
06/08/2018 16:33:26.421,0,20.0,-3276.8,21,0.02,0.10,4.167,94,8198.000,65535.000,100,0.000800,0.000060,1,65535,0,65535,0,0,-0.91,-0.71,-0.16,-0.09,-0.34,-0.26,28.0,17043,255,-128,-128,35.4,412,419,497
06/08/2018 16:33:27.421,0,20.0,-3276.8,21,0.01,0.03,4.167,94,8764.000,65535.000,100,0.000800,0.000060,1,65535,0,65535,0,0,-0.90,-0.84,-0.15,-0.10,-0.34,-0.26,28.0,17043,255,-128,-128,35.4,411,418,497
06/08/2018 16:33:28.421,0,19.0,-3276.8,21,0.01,0.02,4.167,94,7862.000,65535.000,100,0.000800,0.000040,1,65535,0,65535,0,0,-0.91,-0.85,-0.16,-0.10,-0.33,-0.28,28.0,17043,255,-128,-128,35.4,411,407,497
06/08/2018 16:33:29.421,0,19.0,-3276.8,21,0.01,0.04,4.167,94,9547.000,65535.000,100,0.000800,0.000040,1,65535,0,65535,0,0,-0.90,-0.85,-0.16,-0.10,-0.34,-0.26,28.0,17043,255,-128,-128,35.4,417,424,507
