#KeystrokeID,Time,Timestamp,IsKeyDown,Key
41,352.094,Thu Jul 19 13:17:43.216 2018,1,KEY_P
42,352.366,Thu Jul 19 13:17:43.488 2018,0,BACK
43,352.454,Thu Jul 19 13:17:43.576 2018,1,BACK
44,352.598,Thu Jul 19 13:17:43.720 2018,0,KEY_O
45,352.694,Thu Jul 19 13:17:43.816 2018,1,KEY_O
46,352.854,Thu Jul 19 13:17:43.976 2018,0,KEY_P
47,352.95,Thu Jul 19 13:17:44.072 2018,1,KEY_P
48,353.046,Thu Jul 19 13:17:44.169 2018,0,KEY_R
49,353.051,Thu Jul 19 13:17:44.173 2018,0,KEY_E
50,353.07,Thu Jul 19 13:17:44.193 2018,1,KEY_E
51,353.142,Thu Jul 19 13:17:44.265 2018,1,KEY_R
52,353.582,Thu Jul 19 13:17:44.704 2018,0,BACK
53,353.63,Thu Jul 19 13:17:44.752 2018,1,BACK
54,353.734,Thu Jul 19 13:17:44.856 2018,0,BACK
55,353.782,Thu Jul 19 13:17:44.904 2018,1,BACK
56,355.39,Thu Jul 19 13:17:46.512 2018,0,KEY_E
57,355.446,Thu Jul 19 13:17:46.568 2018,0,KEY_R
58,355.494,Thu Jul 19 13:17:46.616 2018,1,KEY_E
59,355.526,Thu Jul 19 13:17:46.648 2018,1,KEY_R
60,355.638,Thu Jul 19 13:17:46.760 2018,0,KEY_A
61,355.734,Thu Jul 19 13:17:46.856 2018,1,KEY_A
62,355.831,Thu Jul 19 13:17:46.953 2018,0,KEY_T
63,355.918,Thu Jul 19 13:17:47.040 2018,1,KEY_T
64,356.006,Thu Jul 19 13:17:47.128 2018,0,KEY_I
65,356.062,Thu Jul 19 13:17:47.184 2018,0,KEY_O
66,356.094,Thu Jul 19 13:17:47.216 2018,1,KEY_I
67,356.142,Thu Jul 19 13:17:47.264 2018,1,KEY_O
68,356.27,Thu Jul 19 13:17:47.393 2018,0,KEY_N
69,356.326,Thu Jul 19 13:17:47.449 2018,1,KEY_N
70,357.062,Thu Jul 19 13:17:48.184 2018,0,SPACE
71,357.19,Thu Jul 19 13:17:48.312 2018,1,SPACE
72,357.214,Thu Jul 19 13:17:48.336 2018,0,KEY_I
73,357.286,Thu Jul 19 13:17:48.408 2018,0,KEY_S
74,357.31,Thu Jul 19 13:17:48.432 2018,1,KEY_I
75,357.374,Thu Jul 19 13:17:48.496 2018,1,KEY_S
76,357.377,Thu Jul 19 13:17:48.499 2018,0,SPACE
77,357.47,Thu Jul 19 13:17:48.592 2018,1,SPACE
78,357.475,Thu Jul 19 13:17:48.597 2018,0,KEY_A
79,357.574,Thu Jul 19 13:17:48.696 2018,1,KEY_A
80,357.577,Thu Jul 19 13:17:48.700 2018,0,SPACE
81,357.662,Thu Jul 19 13:17:48.784 2018,1,SPACE
82,357.71,Thu Jul 19 13:17:48.832 2018,0,KEY_S
83,357.806,Thu Jul 19 13:17:48.928 2018,1,KEY_S
84,357.926,Thu Jul 19 13:17:49.049 2018,0,KEY_T
85,357.942,Thu Jul 19 13:17:49.064 2018,0,KEY_R
86,357.982,Thu Jul 19 13:17:49.105 2018,1,KEY_T
87,357.985,Thu Jul 19 13:17:49.108 2018,0,KEY_O
88,358.038,Thu Jul 19 13:17:49.161 2018,1,KEY_R
89,358.07,Thu Jul 19 13:17:49.193 2018,0,KEY_N
90,358.15,Thu Jul 19 13:17:49.273 2018,1,KEY_O
91,358.154,Thu Jul 19 13:17:49.276 2018,0,KEY_G
92,358.166,Thu Jul 19 13:17:49.289 2018,1,KEY_N
93,358.222,Thu Jul 19 13:17:49.344 2018,1,KEY_G
94,358.262,Thu Jul 19 13:17:49.384 2018,0,SPACE
95,358.39,Thu Jul 19 13:17:49.512 2018,1,SPACE
96,358.422,Thu Jul 19 13:17:49.544 2018,0,KEY_T
97,358.494,Thu Jul 19 13:17:49.616 2018,1,KEY_T
98,358.518,Thu Jul 19 13:17:49.640 2018,0,KEY_H
99,358.59,Thu Jul 19 13:17:49.712 2018,1,KEY_H
100,358.606,Thu Jul 19 13:17:49.728 2018,0,KEY_E
101,358.694,Thu Jul 19 13:17:49.816 2018,1,KEY_E
102,358.758,Thu Jul 19 13:17:49.880 2018,0,KEY_M
103,358.822,Thu Jul 19 13:17:49.944 2018,0,KEY_E
104,358.846,Thu Jul 19 13:17:49.968 2018,1,KEY_M
105,358.926,Thu Jul 19 13:17:50.048 2018,1,KEY_E
106,359.014,Thu Jul 19 13:17:50.136 2018,0,SPACE
107,359.134,Thu Jul 19 13:17:50.256 2018,1,SPACE
108,359.214,Thu Jul 19 13:17:50.336 2018,0,KEY_N
109,359.302,Thu Jul 19 13:17:50.424 2018,1,KEY_N
110,359.342,Thu Jul 19 13:17:50.464 2018,0,KEY_V
111,359.422,Thu Jul 19 13:17:50.544 2018,1,KEY_V
112,359.446,Thu Jul 19 13:17:50.568 2018,0,KEY_O
113,359.534,Thu Jul 19 13:17:50.657 2018,1,KEY_O
114,359.758,Thu Jul 19 13:17:50.881 2018,0,BACK
115,359.782,Thu Jul 19 13:17:50.905 2018,1,BACK
116,359.886,Thu Jul 19 13:17:51.008 2018,0,BACK
117,359.942,Thu Jul 19 13:17:51.064 2018,1,BACK
118,360.038,Thu Jul 19 13:17:51.160 2018,0,BACK
119,360.134,Thu Jul 19 13:17:51.256 2018,1,BACK
120,360.462,Thu Jul 19 13:17:51.584 2018,0,KEY_I
121,360.566,Thu Jul 19 13:17:51.688 2018,1,KEY_I
122,360.67,Thu Jul 19 13:17:51.792 2018,0,KEY_N
123,360.742,Thu Jul 19 13:17:51.864 2018,1,KEY_N
124,360.758,Thu Jul 19 13:17:51.880 2018,0,KEY_V
125,360.846,Thu Jul 19 13:17:51.968 2018,1,KEY_V
126,360.851,Thu Jul 19 13:17:51.973 2018,0,KEY_O
127,360.918,Thu Jul 19 13:17:52.040 2018,1,KEY_O
128,361.51,Thu Jul 19 13:17:52.632 2018,0,KEY_K
129,361.566,Thu Jul 19 13:17:52.688 2018,0,KEY_E
130,361.606,Thu Jul 19 13:17:52.728 2018,1,KEY_K
131,361.646,Thu Jul 19 13:17:52.768 2018,0,KEY_D
132,361.71,Thu Jul 19 13:17:52.832 2018,1,KEY_E
133,361.714,Thu Jul 19 13:17:52.836 2018,0,SPACE
134,361.782,Thu Jul 19 13:17:52.904 2018,1,KEY_D
135,361.862,Thu Jul 19 13:17:52.984 2018,1,SPACE
136,361.958,Thu Jul 19 13:17:53.080 2018,0,KEY_I
137,361.99,Thu Jul 19 13:17:53.112 2018,0,KEY_N
138,362.07,Thu Jul 19 13:17:53.192 2018,1,KEY_I
139,362.102,Thu Jul 19 13:17:53.224 2018,1,KEY_N
140,362.182,Thu Jul 19 13:17:53.304 2018,0,SPACE
141,362.286,Thu Jul 19 13:17:53.408 2018,0,KEY_S
142,362.326,Thu Jul 19 13:17:53.448 2018,1,SPACE
143,362.39,Thu Jul 19 13:17:53.512 2018,1,KEY_S
144,362.454,Thu Jul 19 13:17:53.576 2018,0,KEY_O
145,362.534,Thu Jul 19 13:17:53.656 2018,1,KEY_O
146,362.614,Thu Jul 19 13:17:53.736 2018,0,KEY_I
147,362.71,Thu Jul 19 13:17:53.832 2018,1,KEY_I
148,362.75,Thu Jul 19 13:17:53.872 2018,0,KEY_E
149,362.886,Thu Jul 19 13:17:54.009 2018,1,KEY_E
150,363.206,Thu Jul 19 13:17:54.328 2018,0,BACK
151,363.254,Thu Jul 19 13:17:54.376 2018,1,BACK
152,363.342,Thu Jul 19 13:17:54.464 2018,0,BACK
153,363.446,Thu Jul 19 13:17:54.568 2018,1,BACK
154,363.518,Thu Jul 19 13:17:54.640 2018,0,KEY_C
155,363.614,Thu Jul 19 13:17:54.736 2018,1,KEY_C
156,363.619,Thu Jul 19 13:17:54.741 2018,0,KEY_I
157,363.718,Thu Jul 19 13:17:54.840 2018,1,KEY_I
158,363.838,Thu Jul 19 13:17:54.960 2018,0,KEY_T
159,363.958,Thu Jul 19 13:17:55.080 2018,1,KEY_T
160,364.142,Thu Jul 19 13:17:55.264 2018,0,BACK
161,364.238,Thu Jul 19 13:17:55.360 2018,1,BACK
162,364.31,Thu Jul 19 13:17:55.432 2018,0,KEY_E
163,364.366,Thu Jul 19 13:17:55.488 2018,0,KEY_T
164,364.406,Thu Jul 19 13:17:55.528 2018,1,KEY_E
165,364.478,Thu Jul 19 13:17:55.600 2018,1,KEY_T
166,364.566,Thu Jul 19 13:17:55.689 2018,0,KEY_Y
167,364.654,Thu Jul 19 13:17:55.776 2018,1,KEY_Y
168,364.742,Thu Jul 19 13:17:55.864 2018,0,OEM_COMMA
169,364.926,Thu Jul 19 13:17:56.048 2018,1,OEM_COMMA
170,365.134,Thu Jul 19 13:17:56.256 2018,0,SPACE
171,365.27,Thu Jul 19 13:17:56.392 2018,1,SPACE
172,365.286,Thu Jul 19 13:17:56.408 2018,0,KEY_I
173,365.318,Thu Jul 19 13:17:56.440 2018,0,KEY_N
174,365.366,Thu Jul 19 13:17:56.488 2018,1,KEY_I
175,365.39,Thu Jul 19 13:17:56.512 2018,1,KEY_N
176,365.446,Thu Jul 19 13:17:56.568 2018,0,SPACE
177,365.566,Thu Jul 19 13:17:56.688 2018,1,SPACE
178,365.758,Thu Jul 19 13:17:56.880 2018,0,KEY_T
179,365.806,Thu Jul 19 13:17:56.928 2018,1,KEY_T
180,365.846,Thu Jul 19 13:17:56.968 2018,0,KEY_H
181,365.918,Thu Jul 19 13:17:57.040 2018,1,KEY_H
182,365.958,Thu Jul 19 13:17:57.080 2018,0,KEY_A
183,366.03,Thu Jul 19 13:17:57.153 2018,1,KEY_A
184,366.126,Thu Jul 19 13:17:57.249 2018,0,KEY_T
185,366.19,Thu Jul 19 13:17:57.313 2018,1,KEY_T
186,366.27,Thu Jul 19 13:17:57.392 2018,0,SPACE
187,366.414,Thu Jul 19 13:17:57.536 2018,1,SPACE
188,367.126,Thu Jul 19 13:17:58.248 2018,0,KEY_U
189,367.214,Thu Jul 19 13:17:58.336 2018,1,KEY_U
190,367.35,Thu Jul 19 13:17:58.472 2018,0,KEY_N
191,367.39,Thu Jul 19 13:17:58.512 2018,0,KEY_I
192,367.422,Thu Jul 19 13:17:58.544 2018,1,KEY_N
193,367.478,Thu Jul 19 13:17:58.600 2018,0,KEY_T
194,367.502,Thu Jul 19 13:17:58.624 2018,1,KEY_I
195,367.55,Thu Jul 19 13:17:58.672 2018,1,KEY_T
196,367.646,Thu Jul 19 13:17:58.768 2018,0,KEY_Y
197,367.702,Thu Jul 19 13:17:58.824 2018,1,KEY_Y
198,367.718,Thu Jul 19 13:17:58.840 2018,0,SPACE
199,367.878,Thu Jul 19 13:17:59.000 2018,1,SPACE
200,367.894,Thu Jul 19 13:17:59.016 2018,0,KEY_P
201,368.014,Thu Jul 19 13:17:59.136 2018,0,KEY_R
202,368.03,Thu Jul 19 13:17:59.152 2018,1,KEY_P
203,368.078,Thu Jul 19 13:17:59.200 2018,0,KEY_O
204,368.102,Thu Jul 19 13:17:59.224 2018,1,KEY_R
205,368.206,Thu Jul 19 13:17:59.328 2018,1,KEY_O
206,368.358,Thu Jul 19 13:17:59.480 2018,0,KEY_M
207,368.494,Thu Jul 19 13:17:59.616 2018,1,KEY_M
208,368.498,Thu Jul 19 13:17:59.620 2018,0,KEY_O
209,368.542,Thu Jul 19 13:17:59.664 2018,1,KEY_O
210,369.022,Thu Jul 19 13:18:00.144 2018,0,KEY_T
211,369.094,Thu Jul 19 13:18:00.216 2018,0,KEY_E
212,369.134,Thu Jul 19 13:18:00.256 2018,1,KEY_T
213,369.19,Thu Jul 19 13:18:00.312 2018,1,KEY_E
214,369.294,Thu Jul 19 13:18:00.416 2018,0,KEY_S
215,369.366,Thu Jul 19 13:18:00.488 2018,0,SPACE
216,369.398,Thu Jul 19 13:18:00.520 2018,1,KEY_S
217,369.478,Thu Jul 19 13:18:00.601 2018,1,SPACE
218,378.078,Thu Jul 19 13:18:09.200 2018,0,BACK
219,378.578,Thu Jul 19 13:18:09.701 2018,0,BACK
220,378.611,Thu Jul 19 13:18:09.734 2018,0,BACK
221,378.644,Thu Jul 19 13:18:09.767 2018,0,BACK
222,378.677,Thu Jul 19 13:18:09.800 2018,0,BACK
223,378.71,Thu Jul 19 13:18:09.833 2018,0,BACK
224,378.743,Thu Jul 19 13:18:09.866 2018,0,BACK
225,378.776,Thu Jul 19 13:18:09.899 2018,0,BACK
226,378.809,Thu Jul 19 13:18:09.932 2018,0,BACK
227,378.842,Thu Jul 19 13:18:09.965 2018,0,BACK
228,378.875,Thu Jul 19 13:18:09.998 2018,0,BACK
229,378.908,Thu Jul 19 13:18:10.031 2018,0,BACK
230,378.941,Thu Jul 19 13:18:10.064 2018,0,BACK
231,378.974,Thu Jul 19 13:18:10.097 2018,0,BACK
232,379.007,Thu Jul 19 13:18:10.130 2018,0,BACK
233,379.022,Thu Jul 19 13:18:10.144 2018,1,BACK
234,379.246,Thu Jul 19 13:18:10.368 2018,0,BACK
235,379.342,Thu Jul 19 13:18:10.464 2018,1,BACK
236,380.422,Thu Jul 19 13:18:11.544 2018,0,SPACE
237,380.55,Thu Jul 19 13:18:11.672 2018,1,SPACE
238,380.598,Thu Jul 19 13:18:11.720 2018,0,KEY_U
239,380.678,Thu Jul 19 13:18:11.800 2018,1,KEY_U
240,380.806,Thu Jul 19 13:18:11.927 2018,0,KEY_N
241,380.854,Thu Jul 19 13:18:11.975 2018,0,KEY_I
242,380.894,Thu Jul 19 13:18:12.015 2018,1,KEY_N
243,380.918,Thu Jul 19 13:18:12.039 2018,0,KEY_T
244,380.982,Thu Jul 19 13:18:12.104 2018,1,KEY_I
245,380.986,Thu Jul 19 13:18:12.108 2018,1,KEY_T
246,381.086,Thu Jul 19 13:18:12.208 2018,0,KEY_Y
247,381.142,Thu Jul 19 13:18:12.264 2018,1,KEY_Y
248,381.146,Thu Jul 19 13:18:12.268 2018,0,SPACE
249,381.246,Thu Jul 19 13:18:12.368 2018,0,KEY_P
250,381.278,Thu Jul 19 13:18:12.400 2018,1,SPACE
251,381.382,Thu Jul 19 13:18:12.504 2018,1,KEY_P
252,381.386,Thu Jul 19 13:18:12.508 2018,0,KEY_R
253,381.462,Thu Jul 19 13:18:12.584 2018,1,KEY_R
254,381.486,Thu Jul 19 13:18:12.608 2018,0,KEY_O
255,381.614,Thu Jul 19 13:18:12.736 2018,1,KEY_O
256,382.206,Thu Jul 19 13:18:13.328 2018,0,KEY_M
257,382.294,Thu Jul 19 13:18:13.416 2018,0,KEY_O
258,382.318,Thu Jul 19 13:18:13.440 2018,1,KEY_M
259,382.414,Thu Jul 19 13:18:13.535 2018,1,KEY_O
260,382.419,Thu Jul 19 13:18:13.540 2018,0,KEY_T
261,382.486,Thu Jul 19 13:18:13.607 2018,0,KEY_E
262,382.51,Thu Jul 19 13:18:13.631 2018,1,KEY_T
263,382.574,Thu Jul 19 13:18:13.696 2018,1,KEY_E
264,382.686,Thu Jul 19 13:18:13.808 2018,0,KEY_S
265,382.742,Thu Jul 19 13:18:13.864 2018,1,KEY_S
266,382.746,Thu Jul 19 13:18:13.867 2018,0,SPACE
267,382.822,Thu Jul 19 13:18:13.944 2018,1,SPACE
268,382.846,Thu Jul 19 13:18:13.968 2018,0,KEY_A
269,382.902,Thu Jul 19 13:18:14.024 2018,0,SPACE
270,382.918,Thu Jul 19 13:18:14.040 2018,1,KEY_A
271,383.022,Thu Jul 19 13:18:14.144 2018,0,KEY_S
272,383.038,Thu Jul 19 13:18:14.160 2018,1,SPACE
273,383.094,Thu Jul 19 13:18:14.216 2018,0,KEY_E
274,383.134,Thu Jul 19 13:18:14.256 2018,1,KEY_S
275,383.182,Thu Jul 19 13:18:14.304 2018,1,KEY_E
276,383.185,Thu Jul 19 13:18:14.307 2018,0,KEY_N
277,383.238,Thu Jul 19 13:18:14.360 2018,0,KEY_S
278,383.262,Thu Jul 19 13:18:14.384 2018,1,KEY_N
279,383.326,Thu Jul 19 13:18:14.448 2018,0,KEY_E
280,383.334,Thu Jul 19 13:18:14.456 2018,1,KEY_S
281,383.358,Thu Jul 19 13:18:14.480 2018,0,SPACE
282,383.414,Thu Jul 19 13:18:14.536 2018,1,KEY_E
283,383.438,Thu Jul 19 13:18:14.560 2018,0,KEY_O
284,383.462,Thu Jul 19 13:18:14.584 2018,1,SPACE
285,383.51,Thu Jul 19 13:18:14.632 2018,1,KEY_O
286,383.55,Thu Jul 19 13:18:14.672 2018,0,KEY_F
287,383.614,Thu Jul 19 13:18:14.736 2018,1,KEY_F
288,383.617,Thu Jul 19 13:18:14.740 2018,0,SPACE
289,383.774,Thu Jul 19 13:18:14.896 2018,1,SPACE
290,383.83,Thu Jul 19 13:18:14.953 2018,0,KEY_F
291,383.91,Thu Jul 19 13:18:15.032 2018,1,KEY_F
292,383.934,Thu Jul 19 13:18:15.056 2018,0,KEY_U
293,384.022,Thu Jul 19 13:18:15.143 2018,1,KEY_U
294,384.142,Thu Jul 19 13:18:15.263 2018,0,KEY_L
295,384.238,Thu Jul 19 13:18:15.360 2018,1,KEY_L
296,384.358,Thu Jul 19 13:18:15.480 2018,0,KEY_I
297,384.454,Thu Jul 19 13:18:15.576 2018,1,KEY_I
298,384.598,Thu Jul 19 13:18:15.720 2018,0,KEY_L
299,384.654,Thu Jul 19 13:18:15.776 2018,1,KEY_L
300,384.734,Thu Jul 19 13:18:15.856 2018,0,KEY_L
301,384.822,Thu Jul 19 13:18:15.944 2018,1,KEY_L
302,384.95,Thu Jul 19 13:18:16.072 2018,0,KEY_M
303,384.99,Thu Jul 19 13:18:16.112 2018,0,KEY_E
304,385.022,Thu Jul 19 13:18:16.144 2018,1,KEY_M
305,385.094,Thu Jul 19 13:18:16.216 2018,1,KEY_E
306,385.118,Thu Jul 19 13:18:16.240 2018,0,KEY_N
307,385.166,Thu Jul 19 13:18:16.288 2018,0,KEY_T
308,385.19,Thu Jul 19 13:18:16.312 2018,1,KEY_N
309,385.23,Thu Jul 19 13:18:16.352 2018,1,KEY_T
310,385.382,Thu Jul 19 13:18:16.504 2018,0,BACK
311,385.882,Thu Jul 19 13:18:17.004 2018,0,BACK
312,385.915,Thu Jul 19 13:18:17.037 2018,0,BACK
313,385.948,Thu Jul 19 13:18:17.070 2018,0,BACK
314,385.981,Thu Jul 19 13:18:17.103 2018,0,BACK
315,386.014,Thu Jul 19 13:18:17.136 2018,0,BACK
316,386.047,Thu Jul 19 13:18:17.169 2018,0,BACK
317,386.08,Thu Jul 19 13:18:17.202 2018,0,BACK
318,386.113,Thu Jul 19 13:18:17.235 2018,0,BACK
319,386.146,Thu Jul 19 13:18:17.268 2018,0,BACK
320,386.179,Thu Jul 19 13:18:17.301 2018,0,BACK
321,386.212,Thu Jul 19 13:18:17.334 2018,0,BACK
322,386.245,Thu Jul 19 13:18:17.367 2018,0,BACK
323,386.278,Thu Jul 19 13:18:17.400 2018,0,BACK
324,386.31,Thu Jul 19 13:18:17.433 2018,0,BACK
325,386.344,Thu Jul 19 13:18:17.466 2018,0,BACK
326,386.376,Thu Jul 19 13:18:17.499 2018,0,BACK
327,386.41,Thu Jul 19 13:18:17.532 2018,0,BACK
328,386.442,Thu Jul 19 13:18:17.565 2018,0,BACK
329,386.475,Thu Jul 19 13:18:17.598 2018,0,BACK
330,386.508,Thu Jul 19 13:18:17.631 2018,0,BACK
331,386.541,Thu Jul 19 13:18:17.664 2018,0,BACK
332,386.574,Thu Jul 19 13:18:17.697 2018,0,BACK
333,386.607,Thu Jul 19 13:18:17.730 2018,0,BACK
334,386.64,Thu Jul 19 13:18:17.763 2018,0,BACK
335,386.673,Thu Jul 19 13:18:17.796 2018,0,BACK
336,386.706,Thu Jul 19 13:18:17.829 2018,0,BACK
337,386.739,Thu Jul 19 13:18:17.862 2018,0,BACK
338,386.772,Thu Jul 19 13:18:17.895 2018,0,BACK
339,386.782,Thu Jul 19 13:18:17.904 2018,1,BACK
340,388.438,Thu Jul 19 13:18:19.560 2018,0,BACK
341,388.542,Thu Jul 19 13:18:19.664 2018,1,BACK
342,389.47,Thu Jul 19 13:18:20.592 2018,0,KEY_I
343,389.566,Thu Jul 19 13:18:20.688 2018,1,KEY_I
344,389.702,Thu Jul 19 13:18:20.824 2018,0,KEY_S
345,389.79,Thu Jul 19 13:18:20.912 2018,0,SPACE
346,389.822,Thu Jul 19 13:18:20.944 2018,1,KEY_S
347,389.91,Thu Jul 19 13:18:21.032 2018,1,SPACE
348,390.11,Thu Jul 19 13:18:21.232 2018,0,KEY_E
349,390.206,Thu Jul 19 13:18:21.328 2018,1,KEY_E
350,390.238,Thu Jul 19 13:18:21.360 2018,0,KEY_B
351,390.31,Thu Jul 19 13:18:21.432 2018,0,KEY_E
352,390.326,Thu Jul 19 13:18:21.448 2018,1,KEY_B
353,390.422,Thu Jul 19 13:18:21.544 2018,1,KEY_E
354,391.19,Thu Jul 19 13:18:22.312 2018,0,BACK
355,391.238,Thu Jul 19 13:18:22.360 2018,1,BACK
356,391.326,Thu Jul 19 13:18:22.448 2018,0,BACK
357,391.382,Thu Jul 19 13:18:22.504 2018,1,BACK
358,391.478,Thu Jul 19 13:18:22.600 2018,0,BACK
359,391.55,Thu Jul 19 13:18:22.672 2018,1,BACK
360,391.782,Thu Jul 19 13:18:22.904 2018,0,KEY_B
361,391.798,Thu Jul 19 13:18:22.920 2018,1,KEY_B
362,391.838,Thu Jul 19 13:18:22.960 2018,0,KEY_E
363,391.91,Thu Jul 19 13:18:23.032 2018,1,KEY_E
364,392.462,Thu Jul 19 13:18:23.584 2018,0,KEY_N
365,392.51,Thu Jul 19 13:18:23.632 2018,1,KEY_N
366,392.55,Thu Jul 19 13:18:23.672 2018,0,KEY_E
367,392.622,Thu Jul 19 13:18:23.744 2018,1,KEY_E
368,392.878,Thu Jul 19 13:18:24.000 2018,0,KEY_I
369,392.958,Thu Jul 19 13:18:24.080 2018,1,KEY_I
370,392.974,Thu Jul 19 13:18:24.096 2018,0,KEY_C
371,393.062,Thu Jul 19 13:18:24.184 2018,1,KEY_C
372,393.067,Thu Jul 19 13:18:24.189 2018,0,KEY_I
373,393.158,Thu Jul 19 13:18:24.280 2018,1,KEY_I
374,393.182,Thu Jul 19 13:18:24.304 2018,0,KEY_A
375,393.254,Thu Jul 19 13:18:24.376 2018,0,KEY_L
376,393.286,Thu Jul 19 13:18:24.408 2018,1,KEY_A
377,393.358,Thu Jul 19 13:18:24.480 2018,1,KEY_L
378,393.814,Thu Jul 19 13:18:24.935 2018,0,BACK
379,393.862,Thu Jul 19 13:18:24.983 2018,1,BACK
380,393.974,Thu Jul 19 13:18:25.095 2018,0,BACK
381,394.006,Thu Jul 19 13:18:25.127 2018,1,BACK
382,394.102,Thu Jul 19 13:18:25.224 2018,0,BACK
383,394.166,Thu Jul 19 13:18:25.288 2018,1,BACK
384,394.246,Thu Jul 19 13:18:25.368 2018,0,BACK
385,394.302,Thu Jul 19 13:18:25.424 2018,1,BACK
386,394.374,Thu Jul 19 13:18:25.496 2018,0,BACK
387,394.486,Thu Jul 19 13:18:25.608 2018,1,BACK
388,394.526,Thu Jul 19 13:18:25.648 2018,0,KEY_F
389,394.622,Thu Jul 19 13:18:25.744 2018,1,KEY_F
390,394.638,Thu Jul 19 13:18:25.760 2018,0,KEY_I
391,394.782,Thu Jul 19 13:18:25.904 2018,1,KEY_I
392,394.87,Thu Jul 19 13:18:25.992 2018,0,KEY_C
393,394.926,Thu Jul 19 13:18:26.048 2018,0,KEY_I
394,394.942,Thu Jul 19 13:18:26.064 2018,1,KEY_C
395,395.022,Thu Jul 19 13:18:26.144 2018,1,KEY_I
396,395.038,Thu Jul 19 13:18:26.160 2018,0,KEY_A
397,395.134,Thu Jul 19 13:18:26.256 2018,1,KEY_A
398,395.138,Thu Jul 19 13:18:26.260 2018,0,KEY_L
399,395.206,Thu Jul 19 13:18:26.328 2018,1,KEY_L
400,395.262,Thu Jul 19 13:18:26.384 2018,0,SPACE
401,395.358,Thu Jul 19 13:18:26.479 2018,1,SPACE
402,395.43,Thu Jul 19 13:18:26.552 2018,0,KEY_N
403,395.494,Thu Jul 19 13:18:26.615 2018,1,KEY_N
404,395.498,Thu Jul 19 13:18:26.620 2018,0,KEY_O
405,395.566,Thu Jul 19 13:18:26.687 2018,1,KEY_O
406,395.838,Thu Jul 19 13:18:26.960 2018,0,SPACE
407,395.918,Thu Jul 19 13:18:27.040 2018,0,KEY_O
408,395.974,Thu Jul 19 13:18:27.096 2018,1,SPACE
409,396.03,Thu Jul 19 13:18:27.152 2018,0,KEY_N
410,396.054,Thu Jul 19 13:18:27.176 2018,1,KEY_O
411,396.102,Thu Jul 19 13:18:27.224 2018,1,KEY_N
412,396.286,Thu Jul 19 13:18:27.408 2018,0,BACK
413,396.333,Thu Jul 19 13:18:27.456 2018,1,BACK
414,396.446,Thu Jul 19 13:18:27.568 2018,0,BACK
415,396.47,Thu Jul 19 13:18:27.592 2018,1,BACK
