Frame#,Time,Timestamp,ROI,Breathing
8411,1056.402,Wed Aug 29 09:07:18.219 2018,33.20688,13
8412,1056.518,Wed Aug 29 09:07:18.335 2018,33.19385,13
8413,1056.671,Wed Aug 29 09:07:18.488 2018,33.20678,13
8414,1056.787,Wed Aug 29 09:07:18.604 2018,33.21772,11
8415,1056.921,Wed Aug 29 09:07:18.738 2018,33.24844,11
8416,1057.079,Wed Aug 29 09:07:18.896 2018,33.23828,11
8417,1057.189,Wed Aug 29 09:07:19.006 2018,33.27581,11
8418,1057.32,Wed Aug 29 09:07:19.137 2018,33.31012,11
8419,1057.475,Wed Aug 29 09:07:19.292 2018,33.27521,11
8420,1057.585,Wed Aug 29 09:07:19.403 2018,33.13647,11
8421,1057.719,Wed Aug 29 09:07:19.536 2018,33.02698,11
8422,1057.858,Wed Aug 29 09:07:19.675 2018,33.02876,11
8423,1058.02,Wed Aug 29 09:07:19.837 2018,33.00144,11
8424,1058.134,Wed Aug 29 09:07:19.951 2018,33.01178,11
8425,1058.26,Wed Aug 29 09:07:20.077 2018,33.03401,11
8426,1058.386,Wed Aug 29 09:07:20.203 2018,33.16381,11
8427,1058.537,Wed Aug 29 09:07:20.354 2018,33.13399,11
8428,1058.656,Wed Aug 29 09:07:20.473 2018,33.10847,11
8429,1058.787,Wed Aug 29 09:07:20.604 2018,33.10712,11
8430,1058.939,Wed Aug 29 09:07:20.756 2018,33.10836,11
8431,1059.056,Wed Aug 29 09:07:20.873 2018,33.12868,11
8432,1059.19,Wed Aug 29 09:07:21.007 2018,33.16212,11
8433,1059.341,Wed Aug 29 09:07:21.158 2018,33.15928,11
8434,1059.46,Wed Aug 29 09:07:21.278 2018,33.15214,11
8435,1059.589,Wed Aug 29 09:07:21.406 2018,33.15714,11
8436,1059.743,Wed Aug 29 09:07:21.560 2018,33.1955,11
8437,1059.86,Wed Aug 29 09:07:21.678 2018,33.21799,11
8438,1059.999,Wed Aug 29 09:07:21.816 2018,33.24582,13
8439,1060.136,Wed Aug 29 09:07:21.953 2018,33.17511,13
8440,1060.259,Wed Aug 29 09:07:22.076 2018,33.15507,13
8441,1060.408,Wed Aug 29 09:07:22.225 2018,33.16364,13
8443,1060.539,Wed Aug 29 09:07:22.356 2018,33.13918,13
8444,1060.659,Wed Aug 29 09:07:22.476 2018,33.14296,13
8445,1060.812,Wed Aug 29 09:07:22.629 2018,33.18661,13
8446,1060.942,Wed Aug 29 09:07:22.759 2018,33.19275,13
8447,1061.057,Wed Aug 29 09:07:22.874 2018,33.21177,13
8448,1061.207,Wed Aug 29 09:07:23.024 2018,33.1954,13
8449,1061.338,Wed Aug 29 09:07:23.155 2018,33.23223,13
8450,1061.459,Wed Aug 29 09:07:23.276 2018,33.24753,11
8451,1061.592,Wed Aug 29 09:07:23.409 2018,33.11196,11
8452,1061.725,Wed Aug 29 09:07:23.543 2018,33.02768,11
8453,1061.881,Wed Aug 29 09:07:23.698 2018,32.97465,11
8454,1061.992,Wed Aug 29 09:07:23.809 2018,32.95664,11
8455,1062.125,Wed Aug 29 09:07:23.942 2018,32.97375,11
8456,1062.275,Wed Aug 29 09:07:24.092 2018,32.96931,11
8457,1062.391,Wed Aug 29 09:07:24.208 2018,33.08287,11
8458,1062.526,Wed Aug 29 09:07:24.343 2018,33.10802,11
8459,1062.671,Wed Aug 29 09:07:24.488 2018,33.14565,11
8460,1062.792,Wed Aug 29 09:07:24.609 2018,33.15551,11
8461,1062.925,Wed Aug 29 09:07:24.742 2018,33.19045,11
8462,1063.073,Wed Aug 29 09:07:24.890 2018,33.21408,11
8463,1063.193,Wed Aug 29 09:07:25.010 2018,33.24036,11
8464,1063.325,Wed Aug 29 09:07:25.142 2018,33.25863,13
8465,1063.476,Wed Aug 29 09:07:25.293 2018,33.23468,13
8466,1063.594,Wed Aug 29 09:07:25.412 2018,33.25521,13
8467,1063.726,Wed Aug 29 09:07:25.543 2018,33.24584,13
8468,1063.883,Wed Aug 29 09:07:25.700 2018,33.23311,13
8469,1064.008,Wed Aug 29 09:07:25.825 2018,33.22365,13
8471,1064.128,Wed Aug 29 09:07:25.945 2018,33.18303,13
8472,1064.26,Wed Aug 29 09:07:26.077 2018,33.18847,13
8473,1064.394,Wed Aug 29 09:07:26.211 2018,33.21471,13
8474,1064.541,Wed Aug 29 09:07:26.358 2018,33.30786,13
8475,1064.663,Wed Aug 29 09:07:26.480 2018,33.3605,13
8476,1064.795,Wed Aug 29 09:07:26.612 2018,33.40408,13
8477,1064.942,Wed Aug 29 09:07:26.759 2018,33.40585,13
8478,1065.063,Wed Aug 29 09:07:26.880 2018,33.32127,13
8479,1065.216,Wed Aug 29 09:07:27.033 2018,33.31923,13
8480,1065.342,Wed Aug 29 09:07:27.159 2018,33.32024,13
8481,1065.462,Wed Aug 29 09:07:27.280 2018,33.20443,13
8482,1065.596,Wed Aug 29 09:07:27.413 2018,33.07853,13
8483,1065.728,Wed Aug 29 09:07:27.545 2018,33.02891,13
8484,1065.861,Wed Aug 29 09:07:27.678 2018,32.94398,13
8485,1065.997,Wed Aug 29 09:07:27.814 2018,32.9008,13
8486,1066.129,Wed Aug 29 09:07:27.946 2018,32.85337,13
8487,1066.262,Wed Aug 29 09:07:28.079 2018,32.91579,13
8488,1066.398,Wed Aug 29 09:07:28.215 2018,33.03164,13
8489,1066.544,Wed Aug 29 09:07:28.361 2018,33.07766,13
8490,1066.679,Wed Aug 29 09:07:28.496 2018,33.1039,13
8491,1066.797,Wed Aug 29 09:07:28.614 2018,33.10522,13
8492,1066.932,Wed Aug 29 09:07:28.749 2018,33.11494,13
8493,1067.064,Wed Aug 29 09:07:28.881 2018,33.15735,13
8494,1067.196,Wed Aug 29 09:07:29.013 2018,33.17725,13
8495,1067.329,Wed Aug 29 09:07:29.147 2018,33.22398,13
8496,1067.479,Wed Aug 29 09:07:29.296 2018,33.23037,13
8497,1067.615,Wed Aug 29 09:07:29.432 2018,33.25324,13
8498,1067.73,Wed Aug 29 09:07:29.547 2018,33.24292,13
8499,1067.881,Wed Aug 29 09:07:29.698 2018,33.32484,13
8500,1067.999,Wed Aug 29 09:07:29.816 2018,33.33264,13
8501,1068.134,Wed Aug 29 09:07:29.951 2018,33.28171,13
8502,1068.289,Wed Aug 29 09:07:30.106 2018,33.33247,13
8503,1068.399,Wed Aug 29 09:07:30.216 2018,33.3092,13
8504,1068.53,Wed Aug 29 09:07:30.347 2018,33.35429,13
8505,1068.68,Wed Aug 29 09:07:30.497 2018,33.35694,13
8506,1068.798,Wed Aug 29 09:07:30.616 2018,33.36942,13
8507,1068.931,Wed Aug 29 09:07:30.748 2018,33.36866,13
8508,1069.089,Wed Aug 29 09:07:30.906 2018,33.23909,13
8509,1069.198,Wed Aug 29 09:07:31.016 2018,33.13382,13
8510,1069.334,Wed Aug 29 09:07:31.151 2018,33.0526,13
8511,1069.492,Wed Aug 29 09:07:31.309 2018,32.95244,13
8512,1069.602,Wed Aug 29 09:07:31.419 2018,32.95068,13
8513,1069.732,Wed Aug 29 09:07:31.549 2018,32.9425,13
8514,1069.884,Wed Aug 29 09:07:31.701 2018,33.04895,13
8515,1070.006,Wed Aug 29 09:07:31.823 2018,33.11608,13
8516,1070.132,Wed Aug 29 09:07:31.949 2018,33.15798,13
8517,1070.289,Wed Aug 29 09:07:32.106 2018,33.11802,13
8518,1070.401,Wed Aug 29 09:07:32.218 2018,33.12056,13
8519,1070.551,Wed Aug 29 09:07:32.368 2018,33.12716,13
8520,1070.682,Wed Aug 29 09:07:32.499 2018,33.19165,13
8521,1070.799,Wed Aug 29 09:07:32.616 2018,33.23822,13
8522,1070.95,Wed Aug 29 09:07:32.767 2018,33.24827,13
8523,1071.065,Wed Aug 29 09:07:32.883 2018,33.30639,13
8524,1071.2,Wed Aug 29 09:07:33.017 2018,33.30079,13
8525,1071.351,Wed Aug 29 09:07:33.168 2018,33.2929,13
8526,1071.47,Wed Aug 29 09:07:33.287 2018,33.30788,13
8527,1071.619,Wed Aug 29 09:07:33.436 2018,33.3018,13
8528,1071.751,Wed Aug 29 09:07:33.568 2018,33.26439,13
8529,1071.866,Wed Aug 29 09:07:33.683 2018,33.26786,13
8530,1072.019,Wed Aug 29 09:07:33.836 2018,33.24784,13
8531,1072.151,Wed Aug 29 09:07:33.968 2018,33.09552,13
8532,1072.27,Wed Aug 29 09:07:34.087 2018,33.01453,13
8533,1072.425,Wed Aug 29 09:07:34.242 2018,32.95306,13
8534,1072.549,Wed Aug 29 09:07:34.367 2018,32.89655,13
8535,1072.67,Wed Aug 29 09:07:34.487 2018,32.87186,13
8536,1072.826,Wed Aug 29 09:07:34.643 2018,32.8592,15
8537,1072.951,Wed Aug 29 09:07:34.768 2018,32.88029,15
8538,1073.07,Wed Aug 29 09:07:34.887 2018,32.99414,15
8539,1073.223,Wed Aug 29 09:07:35.040 2018,33.04109,15
8540,1073.35,Wed Aug 29 09:07:35.167 2018,33.03185,15
8541,1073.471,Wed Aug 29 09:07:35.288 2018,33.06064,13
8542,1073.605,Wed Aug 29 09:07:35.422 2018,33.05458,13
8543,1073.737,Wed Aug 29 09:07:35.554 2018,33.05351,13
8544,1073.87,Wed Aug 29 09:07:35.687 2018,33.12926,13
8545,1074.005,Wed Aug 29 09:07:35.822 2018,33.16413,13
8546,1074.158,Wed Aug 29 09:07:35.975 2018,33.15828,13
8547,1074.287,Wed Aug 29 09:07:36.104 2018,33.14487,13
8548,1074.405,Wed Aug 29 09:07:36.222 2018,33.15799,13
8549,1074.559,Wed Aug 29 09:07:36.376 2018,33.14053,13
8550,1074.671,Wed Aug 29 09:07:36.488 2018,33.16011,13
8551,1074.805,Wed Aug 29 09:07:36.623 2018,33.14788,13
8552,1074.959,Wed Aug 29 09:07:36.776 2018,33.28024,13
8553,1075.073,Wed Aug 29 09:07:36.890 2018,33.23487,13
8554,1075.205,Wed Aug 29 09:07:37.022 2018,33.15207,13
8555,1075.355,Wed Aug 29 09:07:37.172 2018,33.08374,13
8556,1075.471,Wed Aug 29 09:07:37.288 2018,32.92405,13
8557,1075.604,Wed Aug 29 09:07:37.421 2018,32.87949,15
8558,1075.755,Wed Aug 29 09:07:37.572 2018,32.87795,15
8559,1075.871,Wed Aug 29 09:07:37.688 2018,32.91977,15
8560,1076.004,Wed Aug 29 09:07:37.821 2018,33.02488,15
8561,1076.155,Wed Aug 29 09:07:37.972 2018,33.07397,15
8562,1076.274,Wed Aug 29 09:07:38.091 2018,33.10447,15
8563,1076.405,Wed Aug 29 09:07:38.222 2018,33.13694,15
8564,1076.56,Wed Aug 29 09:07:38.377 2018,33.1775,15
8565,1076.673,Wed Aug 29 09:07:38.491 2018,33.14515,15
8566,1076.811,Wed Aug 29 09:07:38.628 2018,33.16379,15
8567,1076.955,Wed Aug 29 09:07:38.772 2018,33.18038,15
8568,1077.073,Wed Aug 29 09:07:38.890 2018,33.19093,15
8569,1077.207,Wed Aug 29 09:07:39.024 2018,33.21048,15
8570,1077.36,Wed Aug 29 09:07:39.177 2018,33.23829,15
8571,1077.478,Wed Aug 29 09:07:39.295 2018,33.25369,15
8572,1077.606,Wed Aug 29 09:07:39.423 2018,33.25183,15
8573,1077.757,Wed Aug 29 09:07:39.574 2018,33.18107,15
8574,1077.873,Wed Aug 29 09:07:39.690 2018,33.17089,15
8575,1078.011,Wed Aug 29 09:07:39.828 2018,33.14672,15
8576,1078.162,Wed Aug 29 09:07:39.980 2018,33.1635,15
8577,1078.275,Wed Aug 29 09:07:40.092 2018,33.15523,15
8578,1078.407,Wed Aug 29 09:07:40.224 2018,33.18176,15
8579,1078.56,Wed Aug 29 09:07:40.377 2018,33.17488,15
8580,1078.676,Wed Aug 29 09:07:40.493 2018,33.16617,15
8581,1078.807,Wed Aug 29 09:07:40.624 2018,33.10828,15
8582,1078.961,Wed Aug 29 09:07:40.778 2018,33.0366,15
8583,1079.075,Wed Aug 29 09:07:40.892 2018,32.97697,15
8584,1079.209,Wed Aug 29 09:07:41.026 2018,32.96213,15
8585,1079.355,Wed Aug 29 09:07:41.172 2018,32.86114,15
8586,1079.475,Wed Aug 29 09:07:41.292 2018,32.86102,15
8587,1079.64,Wed Aug 29 09:07:41.457 2018,32.86108,15
8588,1079.758,Wed Aug 29 09:07:41.575 2018,32.90123,15
8589,1079.876,Wed Aug 29 09:07:41.693 2018,33.06816,15
8590,1080.026,Wed Aug 29 09:07:41.844 2018,33.08952,15
8591,1080.16,Wed Aug 29 09:07:41.977 2018,33.09555,15
8592,1080.277,Wed Aug 29 09:07:42.094 2018,33.10984,15
8593,1080.425,Wed Aug 29 09:07:42.243 2018,33.07623,15
8594,1080.563,Wed Aug 29 09:07:42.380 2018,33.05478,15
8595,1080.679,Wed Aug 29 09:07:42.496 2018,33.03477,15
8596,1080.83,Wed Aug 29 09:07:42.647 2018,33.04495,15
8597,1080.96,Wed Aug 29 09:07:42.777 2018,33.09956,15
8598,1081.076,Wed Aug 29 09:07:42.893 2018,33.11668,15
8599,1081.227,Wed Aug 29 09:07:43.044 2018,33.12839,15
8600,1081.35,Wed Aug 29 09:07:43.167 2018,33.12712,15
8601,1081.479,Wed Aug 29 09:07:43.296 2018,33.09253,15
8602,1081.614,Wed Aug 29 09:07:43.431 2018,33.06693,15
8603,1081.745,Wed Aug 29 09:07:43.562 2018,33.09263,15
8604,1081.879,Wed Aug 29 09:07:43.696 2018,33.10411,15
8605,1082.012,Wed Aug 29 09:07:43.829 2018,33.07224,15
8606,1082.146,Wed Aug 29 09:07:43.963 2018,33.18594,15
8607,1082.279,Wed Aug 29 09:07:44.097 2018,33.22364,15
8608,1082.413,Wed Aug 29 09:07:44.230 2018,33.24818,15
8609,1082.563,Wed Aug 29 09:07:44.380 2018,33.22326,15
8610,1082.68,Wed Aug 29 09:07:44.497 2018,33.19566,15
8611,1082.811,Wed Aug 29 09:07:44.628 2018,33.18845,15
8612,1082.956,Wed Aug 29 09:07:44.773 2018,33.13004,15
8613,1083.08,Wed Aug 29 09:07:44.897 2018,33.1212,15
8614,1083.213,Wed Aug 29 09:07:45.030 2018,33.01154,15
8615,1083.348,Wed Aug 29 09:07:45.165 2018,32.9829,15
8616,1083.48,Wed Aug 29 09:07:45.297 2018,32.93427,15
8617,1083.616,Wed Aug 29 09:07:45.433 2018,32.9076,15
8618,1083.766,Wed Aug 29 09:07:45.584 2018,32.85147,15
8619,1083.896,Wed Aug 29 09:07:45.713 2018,32.80581,15
8620,1084.015,Wed Aug 29 09:07:45.832 2018,32.84921,15
8621,1084.146,Wed Aug 29 09:07:45.963 2018,32.95578,15
8622,1084.283,Wed Aug 29 09:07:46.100 2018,32.96554,15
8623,1084.439,Wed Aug 29 09:07:46.256 2018,32.96505,15
8624,1084.565,Wed Aug 29 09:07:46.382 2018,32.98999,15
8625,1084.682,Wed Aug 29 09:07:46.499 2018,33.01216,15
8626,1084.837,Wed Aug 29 09:07:46.654 2018,33.06011,15
8627,1084.968,Wed Aug 29 09:07:46.785 2018,33.06781,15
8628,1085.084,Wed Aug 29 09:07:46.901 2018,33.08363,15
8630,1085.236,Wed Aug 29 09:07:47.053 2018,33.07404,15
8631,1085.366,Wed Aug 29 09:07:47.183 2018,33.08274,15
8632,1085.481,Wed Aug 29 09:07:47.298 2018,33.09238,15
8633,1085.614,Wed Aug 29 09:07:47.431 2018,33.10616,15
8634,1085.748,Wed Aug 29 09:07:47.565 2018,33.15501,15
8635,1085.899,Wed Aug 29 09:07:47.716 2018,33.13668,15
8636,1086.017,Wed Aug 29 09:07:47.835 2018,33.12613,15
8637,1086.149,Wed Aug 29 09:07:47.966 2018,33.14285,15
8638,1086.298,Wed Aug 29 09:07:48.115 2018,33.13804,15
8639,1086.433,Wed Aug 29 09:07:48.250 2018,33.14115,15
8640,1086.548,Wed Aug 29 09:07:48.365 2018,33.16083,15
8641,1086.683,Wed Aug 29 09:07:48.500 2018,33.17301,15
8642,1086.836,Wed Aug 29 09:07:48.653 2018,33.14764,15
8643,1086.949,Wed Aug 29 09:07:48.766 2018,33.14952,15
8644,1087.085,Wed Aug 29 09:07:48.902 2018,33.13701,15
8645,1087.219,Wed Aug 29 09:07:49.036 2018,33.12178,15
8646,1087.37,Wed Aug 29 09:07:49.187 2018,33.10791,15
8647,1087.499,Wed Aug 29 09:07:49.316 2018,33.12883,15
8648,1087.618,Wed Aug 29 09:07:49.435 2018,33.13578,15
8650,1087.769,Wed Aug 29 09:07:49.586 2018,33.16315,15
8651,1087.897,Wed Aug 29 09:07:49.715 2018,33.11065,15
8652,1088.019,Wed Aug 29 09:07:49.836 2018,33.15332,15
8653,1088.151,Wed Aug 29 09:07:49.968 2018,33.05335,15
8654,1088.302,Wed Aug 29 09:07:50.119 2018,32.99774,15
8655,1088.439,Wed Aug 29 09:07:50.256 2018,32.87752,15
8656,1088.552,Wed Aug 29 09:07:50.369 2018,32.84027,15
8657,1088.686,Wed Aug 29 09:07:50.503 2018,32.77956,15
8658,1088.838,Wed Aug 29 09:07:50.655 2018,32.76704,15
8659,1088.967,Wed Aug 29 09:07:50.784 2018,32.84379,15
8660,1089.084,Wed Aug 29 09:07:50.901 2018,32.98104,15
8661,1089.217,Wed Aug 29 09:07:51.034 2018,32.99142,15
8662,1089.353,Wed Aug 29 09:07:51.170 2018,33.00755,15
8663,1089.485,Wed Aug 29 09:07:51.302 2018,33.03561,15
8664,1089.619,Wed Aug 29 09:07:51.436 2018,32.99224,15
8665,1089.78,Wed Aug 29 09:07:51.597 2018,32.97585,15
8666,1089.901,Wed Aug 29 09:07:51.718 2018,32.9775,15
8667,1090.021,Wed Aug 29 09:07:51.838 2018,32.99424,15
8668,1090.182,Wed Aug 29 09:07:51.999 2018,33.02225,15
8670,1090.303,Wed Aug 29 09:07:52.120 2018,33.05611,15
8671,1090.421,Wed Aug 29 09:07:52.238 2018,33.05129,15
8672,1090.554,Wed Aug 29 09:07:52.371 2018,33.04909,15
8673,1090.711,Wed Aug 29 09:07:52.528 2018,33.06863,15
8674,1090.836,Wed Aug 29 09:07:52.653 2018,33.07962,15
8676,1090.955,Wed Aug 29 09:07:52.772 2018,33.07449,15
8678,1091.105,Wed Aug 29 09:07:52.922 2018,33.08059,15
8679,1091.234,Wed Aug 29 09:07:53.052 2018,33.12716,15
8680,1091.359,Wed Aug 29 09:07:53.176 2018,33.1651,15
8681,1091.489,Wed Aug 29 09:07:53.306 2018,33.18559,15
8682,1091.625,Wed Aug 29 09:07:53.442 2018,33.12722,15
8685,1091.757,Wed Aug 29 09:07:53.574 2018,33.10675,15
8686,1091.889,Wed Aug 29 09:07:53.706 2018,33.06697,15
8688,1092.021,Wed Aug 29 09:07:53.838 2018,32.99883,15
8690,1092.16,Wed Aug 29 09:07:53.977 2018,32.94794,15
8691,1092.311,Wed Aug 29 09:07:54.128 2018,32.94949,15
8692,1092.435,Wed Aug 29 09:07:54.252 2018,32.94705,15
8693,1092.555,Wed Aug 29 09:07:54.372 2018,33.03937,15
8694,1092.689,Wed Aug 29 09:07:54.506 2018,33.12037,15
8695,1092.822,Wed Aug 29 09:07:54.639 2018,33.15604,15
8697,1092.956,Wed Aug 29 09:07:54.773 2018,33.18257,15
8698,1093.088,Wed Aug 29 09:07:54.905 2018,33.19369,15
8699,1093.244,Wed Aug 29 09:07:55.061 2018,33.19735,15
8701,1093.36,Wed Aug 29 09:07:55.177 2018,33.17772,15
8703,1093.49,Wed Aug 29 09:07:55.307 2018,33.19132,15
8705,1093.624,Wed Aug 29 09:07:55.441 2018,33.18409,15
8706,1093.756,Wed Aug 29 09:07:55.573 2018,33.18377,15
8707,1093.889,Wed Aug 29 09:07:55.706 2018,33.21848,15
8708,1094.034,Wed Aug 29 09:07:55.851 2018,33.24458,15
8709,1094.157,Wed Aug 29 09:07:55.974 2018,33.24557,15
8710,1094.293,Wed Aug 29 09:07:56.110 2018,33.23884,15
8711,1094.424,Wed Aug 29 09:07:56.241 2018,33.18385,15
8713,1094.572,Wed Aug 29 09:07:56.389 2018,33.15765,15
8714,1094.69,Wed Aug 29 09:07:56.507 2018,33.13937,15
8715,1094.845,Wed Aug 29 09:07:56.662 2018,33.13438,15
8716,1094.97,Wed Aug 29 09:07:56.788 2018,33.11156,15
8717,1095.09,Wed Aug 29 09:07:56.907 2018,33.23243,15
8718,1095.247,Wed Aug 29 09:07:57.064 2018,33.25016,15
8720,1095.372,Wed Aug 29 09:07:57.190 2018,33.27531,15
8721,1095.509,Wed Aug 29 09:07:57.326 2018,33.29538,15
8722,1095.644,Wed Aug 29 09:07:57.461 2018,33.18188,15
8723,1095.774,Wed Aug 29 09:07:57.591 2018,33.1559,15
8724,1095.893,Wed Aug 29 09:07:57.710 2018,33.17675,15
8725,1096.024,Wed Aug 29 09:07:57.841 2018,33.14838,15
8726,1096.18,Wed Aug 29 09:07:57.997 2018,33.05434,15
8727,1096.291,Wed Aug 29 09:07:58.108 2018,32.95198,15
8728,1096.427,Wed Aug 29 09:07:58.244 2018,32.92569,15
8729,1096.581,Wed Aug 29 09:07:58.398 2018,32.89363,15
8730,1096.693,Wed Aug 29 09:07:58.510 2018,32.95692,15
8731,1096.849,Wed Aug 29 09:07:58.666 2018,32.93766,15
8732,1096.974,Wed Aug 29 09:07:58.791 2018,33.02847,13
8733,1097.094,Wed Aug 29 09:07:58.911 2018,33.08794,13
8734,1097.245,Wed Aug 29 09:07:59.063 2018,33.00925,11
8735,1097.373,Wed Aug 29 09:07:59.190 2018,33.00015,11
8736,1097.493,Wed Aug 29 09:07:59.310 2018,33.04961,11
8737,1097.648,Wed Aug 29 09:07:59.465 2018,33.0448,11
8738,1097.776,Wed Aug 29 09:07:59.593 2018,33.0394,11
8739,1097.895,Wed Aug 29 09:07:59.712 2018,33.02951,11
8740,1098.046,Wed Aug 29 09:07:59.863 2018,33.03995,11
8741,1098.169,Wed Aug 29 09:07:59.986 2018,33.05887,13
8743,1098.296,Wed Aug 29 09:08:00.113 2018,33.1314,13
8744,1098.429,Wed Aug 29 09:08:00.246 2018,33.14725,13
8745,1098.562,Wed Aug 29 09:08:00.379 2018,33.1587,13
8746,1098.695,Wed Aug 29 09:08:00.512 2018,33.19081,13
8747,1098.829,Wed Aug 29 09:08:00.646 2018,33.29069,13
8749,1098.966,Wed Aug 29 09:08:00.783 2018,33.31092,13
8750,1099.094,Wed Aug 29 09:08:00.912 2018,33.3451,13
8752,1099.23,Wed Aug 29 09:08:01.047 2018,33.31155,13
8753,1099.364,Wed Aug 29 09:08:01.181 2018,33.27797,11
8754,1099.497,Wed Aug 29 09:08:01.315 2018,33.26956,11
8755,1099.644,Wed Aug 29 09:08:01.461 2018,33.27045,11
8756,1099.766,Wed Aug 29 09:08:01.583 2018,33.32523,11
8757,1099.912,Wed Aug 29 09:08:01.729 2018,33.25814,11
8758,1100.046,Wed Aug 29 09:08:01.863 2018,33.23333,11
8759,1100.165,Wed Aug 29 09:08:01.982 2018,33.28862,11
8760,1100.296,Wed Aug 29 09:08:02.113 2018,33.29599,11
8761,1100.429,Wed Aug 29 09:08:02.246 2018,33.21362,13
8762,1100.563,Wed Aug 29 09:08:02.380 2018,33.23967,13
8763,1100.695,Wed Aug 29 09:08:02.512 2018,33.18809,13
8764,1100.851,Wed Aug 29 09:08:02.668 2018,33.22527,13
8765,1100.98,Wed Aug 29 09:08:02.798 2018,33.22252,13
8766,1101.095,Wed Aug 29 09:08:02.912 2018,33.24258,11
8767,1101.248,Wed Aug 29 09:08:03.065 2018,33.19235,11
8768,1101.363,Wed Aug 29 09:08:03.181 2018,33.04285,11
8769,1101.497,Wed Aug 29 09:08:03.314 2018,32.9998,11
8770,1101.648,Wed Aug 29 09:08:03.465 2018,33.00807,11
8771,1101.763,Wed Aug 29 09:08:03.580 2018,32.9609,11
8772,1101.897,Wed Aug 29 09:08:03.714 2018,32.94199,11
8773,1102.054,Wed Aug 29 09:08:03.871 2018,32.97879,11
8774,1102.165,Wed Aug 29 09:08:03.982 2018,33.06326,11
8775,1102.321,Wed Aug 29 09:08:04.138 2018,33.12671,11
8778,1102.433,Wed Aug 29 09:08:04.250 2018,33.13329,11
8779,1102.566,Wed Aug 29 09:08:04.383 2018,33.14447,11
8780,1102.703,Wed Aug 29 09:08:04.520 2018,33.15014,10
8782,1102.833,Wed Aug 29 09:08:04.651 2018,33.17267,10
8783,1102.966,Wed Aug 29 09:08:04.783 2018,33.18272,10
8784,1103.099,Wed Aug 29 09:08:04.916 2018,33.18458,10
8785,1103.237,Wed Aug 29 09:08:05.054 2018,33.28069,10
8786,1103.365,Wed Aug 29 09:08:05.182 2018,33.29901,10
8787,1103.505,Wed Aug 29 09:08:05.322 2018,33.28819,10
8788,1103.635,Wed Aug 29 09:08:05.452 2018,33.29341,10
8789,1103.768,Wed Aug 29 09:08:05.585 2018,33.22136,10
8790,1103.902,Wed Aug 29 09:08:05.719 2018,33.23079,10
8791,1104.059,Wed Aug 29 09:08:05.876 2018,33.2292,10
8792,1104.186,Wed Aug 29 09:08:06.003 2018,33.23441,10
8793,1104.3,Wed Aug 29 09:08:06.117 2018,33.28299,10
8794,1104.45,Wed Aug 29 09:08:06.267 2018,33.28449,10
8795,1104.567,Wed Aug 29 09:08:06.384 2018,33.31392,10
8796,1104.702,Wed Aug 29 09:08:06.519 2018,33.29692,10
8797,1104.857,Wed Aug 29 09:08:06.674 2018,33.28787,10
8798,1104.969,Wed Aug 29 09:08:06.786 2018,33.3133,10
8799,1105.121,Wed Aug 29 09:08:06.938 2018,33.3301,10
8800,1105.247,Wed Aug 29 09:08:07.064 2018,33.36666,10
8801,1105.369,Wed Aug 29 09:08:07.186 2018,33.2533,10
8802,1105.518,Wed Aug 29 09:08:07.335 2018,33.2249,10
8803,1105.65,Wed Aug 29 09:08:07.467 2018,33.2028,10
8804,1105.769,Wed Aug 29 09:08:07.586 2018,33.07777,10
8805,1105.901,Wed Aug 29 09:08:07.718 2018,32.99246,10
8806,1106.036,Wed Aug 29 09:08:07.853 2018,32.95562,10
8807,1106.169,Wed Aug 29 09:08:07.986 2018,32.92249,10
8808,1106.304,Wed Aug 29 09:08:08.121 2018,32.87775,11
8809,1106.447,Wed Aug 29 09:08:08.264 2018,32.86784,11
8812,1106.589,Wed Aug 29 09:08:08.406 2018,32.81396,11
8814,1106.718,Wed Aug 29 09:08:08.535 2018,32.83803,11
8815,1106.849,Wed Aug 29 09:08:08.666 2018,32.96205,11
8818,1107.106,Wed Aug 29 09:08:08.923 2018,32.98568,11
8819,1107.237,Wed Aug 29 09:08:09.054 2018,32.96603,11
8820,1107.371,Wed Aug 29 09:08:09.188 2018,32.99026,11
8821,1107.506,Wed Aug 29 09:08:09.323 2018,33.00196,11
8822,1107.64,Wed Aug 29 09:08:09.457 2018,33.01229,10
8823,1107.787,Wed Aug 29 09:08:09.604 2018,33.015,10
8824,1107.918,Wed Aug 29 09:08:09.735 2018,33.02346,10
8825,1108.038,Wed Aug 29 09:08:09.855 2018,33.0182,10
8826,1108.194,Wed Aug 29 09:08:10.011 2018,33.01556,10
8827,1108.307,Wed Aug 29 09:08:10.124 2018,33.04887,10
8828,1108.438,Wed Aug 29 09:08:10.256 2018,33.07563,10
8829,1108.591,Wed Aug 29 09:08:10.408 2018,33.09307,10
8830,1108.706,Wed Aug 29 09:08:10.523 2018,33.10281,10
8831,1108.838,Wed Aug 29 09:08:10.656 2018,33.09951,10
8832,1108.996,Wed Aug 29 09:08:10.813 2018,33.08484,10
8833,1109.108,Wed Aug 29 09:08:10.925 2018,33.09904,10
8834,1109.237,Wed Aug 29 09:08:11.054 2018,33.12749,10
8835,1109.39,Wed Aug 29 09:08:11.207 2018,33.22974,10
8836,1109.508,Wed Aug 29 09:08:11.325 2018,33.25245,9
8837,1109.638,Wed Aug 29 09:08:11.455 2018,33.26019,9
