#KeystrokeID,Time,Timestamp,IsKeyDown,Key
47,253.915,Wed Aug 29 08:53:55.706 2018,1,KEY_T
48,253.919,Wed Aug 29 08:53:55.710 2018,0,KEY_Y
49,254.027,Wed Aug 29 08:53:55.819 2018,1,KEY_Y
50,254.03,Wed Aug 29 08:53:55.821 2018,0,SPACE
51,254.139,Wed Aug 29 08:53:55.931 2018,1,SPACE
52,254.146,Wed Aug 29 08:53:55.938 2018,0,KEY_T
53,254.235,Wed Aug 29 08:53:56.027 2018,1,KEY_T
54,254.238,Wed Aug 29 08:53:56.029 2018,0,KEY_O
55,254.315,Wed Aug 29 08:53:56.106 2018,0,SPACE
56,254.356,Wed Aug 29 08:53:56.146 2018,1,KEY_O
57,254.435,Wed Aug 29 08:53:56.227 2018,1,SPACE
58,254.475,Wed Aug 29 08:53:56.267 2018,0,KEY_P
59,254.603,Wed Aug 29 08:53:56.395 2018,1,KEY_P
60,254.606,Wed Aug 29 08:53:56.398 2018,0,KEY_R
61,254.747,Wed Aug 29 08:53:56.538 2018,0,KEY_E
62,254.771,Wed Aug 29 08:53:56.563 2018,1,KEY_R
63,254.811,Wed Aug 29 08:53:56.603 2018,1,KEY_E
64,255.059,Wed Aug 29 08:53:56.850 2018,0,KEY_P
65,255.187,Wed Aug 29 08:53:56.979 2018,1,KEY_P
66,255.191,Wed Aug 29 08:53:56.982 2018,0,KEY_A
67,255.283,Wed Aug 29 08:53:57.075 2018,0,KEY_R
68,255.339,Wed Aug 29 08:53:57.131 2018,1,KEY_A
69,255.419,Wed Aug 29 08:53:57.210 2018,1,KEY_R
70,255.556,Wed Aug 29 08:53:57.347 2018,0,KEY_E
71,255.643,Wed Aug 29 08:53:57.435 2018,1,KEY_E
72,255.675,Wed Aug 29 08:53:57.467 2018,0,SPACE
73,255.787,Wed Aug 29 08:53:57.578 2018,1,SPACE
74,255.915,Wed Aug 29 08:53:57.707 2018,0,KEY_I
75,256.019,Wed Aug 29 08:53:57.811 2018,1,KEY_I
76,256.051,Wed Aug 29 08:53:57.843 2018,0,KEY_T
77,256.147,Wed Aug 29 08:53:57.938 2018,1,KEY_T
78,256.379,Wed Aug 29 08:53:58.171 2018,0,KEY_S
79,256.515,Wed Aug 29 08:53:58.306 2018,0,SPACE
80,256.547,Wed Aug 29 08:53:58.338 2018,1,KEY_S
81,256.619,Wed Aug 29 08:53:58.410 2018,1,SPACE
82,256.779,Wed Aug 29 08:53:58.571 2018,0,KEY_Y
83,256.867,Wed Aug 29 08:53:58.658 2018,1,KEY_Y
84,256.923,Wed Aug 29 08:53:58.714 2018,0,KEY_O
85,256.979,Wed Aug 29 08:53:58.770 2018,0,KEY_U
86,257.027,Wed Aug 29 08:53:58.819 2018,1,KEY_O
87,257.067,Wed Aug 29 08:53:58.859 2018,1,KEY_U
88,257.187,Wed Aug 29 08:53:58.979 2018,0,KEY_N
89,257.299,Wed Aug 29 08:53:59.090 2018,1,KEY_N
90,257.302,Wed Aug 29 08:53:59.093 2018,0,KEY_G
91,257.371,Wed Aug 29 08:53:59.162 2018,0,SPACE
92,257.436,Wed Aug 29 08:53:59.227 2018,1,KEY_G
93,257.483,Wed Aug 29 08:53:59.275 2018,1,SPACE
94,257.487,Wed Aug 29 08:53:59.278 2018,0,KEY_P
95,257.595,Wed Aug 29 08:53:59.387 2018,1,KEY_P
96,257.598,Wed Aug 29 08:53:59.390 2018,0,KEY_E
97,257.707,Wed Aug 29 08:53:59.498 2018,1,KEY_E
98,257.715,Wed Aug 29 08:53:59.506 2018,0,KEY_O
99,257.851,Wed Aug 29 08:53:59.642 2018,0,KEY_P
100,257.859,Wed Aug 29 08:53:59.651 2018,1,KEY_O
101,257.971,Wed Aug 29 08:53:59.763 2018,1,KEY_P
102,258.035,Wed Aug 29 08:53:59.826 2018,0,KEY_L
103,258.171,Wed Aug 29 08:53:59.963 2018,1,KEY_L
104,258.355,Wed Aug 29 08:54:00.146 2018,0,KEY_E
105,258.475,Wed Aug 29 08:54:00.266 2018,0,SPACE
106,258.507,Wed Aug 29 08:54:00.299 2018,1,KEY_E
107,258.579,Wed Aug 29 08:54:00.371 2018,1,SPACE
108,261.419,Wed Aug 29 08:54:03.210 2018,0,KEY_F
109,261.515,Wed Aug 29 08:54:03.307 2018,1,KEY_F
110,261.539,Wed Aug 29 08:54:03.331 2018,0,KEY_O
111,261.643,Wed Aug 29 08:54:03.435 2018,1,KEY_O
112,261.699,Wed Aug 29 08:54:03.491 2018,0,KEY_R
113,261.787,Wed Aug 29 08:54:03.578 2018,0,SPACE
114,261.827,Wed Aug 29 08:54:03.618 2018,1,KEY_R
115,261.915,Wed Aug 29 08:54:03.707 2018,1,SPACE
116,263.643,Wed Aug 29 08:54:05.434 2018,0,KEY_T
117,263.723,Wed Aug 29 08:54:05.514 2018,1,KEY_T
118,263.728,Wed Aug 29 08:54:05.519 2018,0,KEY_H
119,263.883,Wed Aug 29 08:54:05.675 2018,1,KEY_H
120,263.931,Wed Aug 29 08:54:05.723 2018,0,KEY_E
121,264.003,Wed Aug 29 08:54:05.794 2018,0,SPACE
122,264.043,Wed Aug 29 08:54:05.834 2018,1,KEY_E
123,264.123,Wed Aug 29 08:54:05.915 2018,1,SPACE
124,264.955,Wed Aug 29 08:54:06.747 2018,0,BACK
125,265.456,Wed Aug 29 08:54:07.247 2018,0,BACK
126,265.489,Wed Aug 29 08:54:07.280 2018,0,BACK
127,265.522,Wed Aug 29 08:54:07.313 2018,0,BACK
128,265.531,Wed Aug 29 08:54:07.322 2018,1,BACK
129,265.627,Wed Aug 29 08:54:07.419 2018,0,BACK
130,265.707,Wed Aug 29 08:54:07.499 2018,1,BACK
131,266.459,Wed Aug 29 08:54:08.251 2018,0,SPACE
132,266.555,Wed Aug 29 08:54:08.347 2018,1,SPACE
133,266.675,Wed Aug 29 08:54:08.466 2018,0,KEY_A
134,266.763,Wed Aug 29 08:54:08.555 2018,1,KEY_A
135,266.811,Wed Aug 29 08:54:08.603 2018,0,KEY_L
136,266.883,Wed Aug 29 08:54:08.675 2018,1,KEY_L
137,266.971,Wed Aug 29 08:54:08.762 2018,0,KEY_L
138,267.059,Wed Aug 29 08:54:08.850 2018,1,KEY_L
139,267.083,Wed Aug 29 08:54:08.874 2018,0,SPACE
140,267.211,Wed Aug 29 08:54:09.003 2018,1,SPACE
141,267.227,Wed Aug 29 08:54:09.019 2018,0,KEY_T
142,267.315,Wed Aug 29 08:54:09.106 2018,1,KEY_T
143,267.339,Wed Aug 29 08:54:09.130 2018,0,KEY_H
144,267.451,Wed Aug 29 08:54:09.242 2018,0,KEY_A
145,267.499,Wed Aug 29 08:54:09.291 2018,1,KEY_H
146,267.539,Wed Aug 29 08:54:09.331 2018,0,KEY_T
147,267.603,Wed Aug 29 08:54:09.395 2018,1,KEY_A
148,267.608,Wed Aug 29 08:54:09.399 2018,0,SPACE
149,267.675,Wed Aug 29 08:54:09.467 2018,1,KEY_T
150,267.715,Wed Aug 29 08:54:09.506 2018,1,SPACE
151,268.187,Wed Aug 29 08:54:09.978 2018,0,KEY_I
152,268.299,Wed Aug 29 08:54:10.091 2018,0,KEY_T
153,268.323,Wed Aug 29 08:54:10.115 2018,1,KEY_I
154,268.363,Wed Aug 29 08:54:10.155 2018,0,SPACE
155,268.403,Wed Aug 29 08:54:10.195 2018,1,KEY_T
156,268.491,Wed Aug 29 08:54:10.282 2018,1,SPACE
157,274.795,Wed Aug 29 08:54:16.586 2018,0,KEY_H
158,274.907,Wed Aug 29 08:54:16.698 2018,0,KEY_A
159,274.931,Wed Aug 29 08:54:16.722 2018,1,KEY_H
160,274.995,Wed Aug 29 08:54:16.787 2018,0,KEY_S
161,275.043,Wed Aug 29 08:54:16.835 2018,1,KEY_A
162,275.083,Wed Aug 29 08:54:16.875 2018,0,SPACE
163,275.139,Wed Aug 29 08:54:16.931 2018,1,KEY_S
164,275.211,Wed Aug 29 08:54:17.002 2018,1,SPACE
165,275.216,Wed Aug 29 08:54:17.006 2018,0,KEY_T
166,275.275,Wed Aug 29 08:54:17.066 2018,0,KEY_O
167,275.323,Wed Aug 29 08:54:17.114 2018,1,KEY_T
168,275.348,Wed Aug 29 08:54:17.139 2018,0,SPACE
169,275.403,Wed Aug 29 08:54:17.195 2018,1,KEY_O
170,275.443,Wed Aug 29 08:54:17.235 2018,1,SPACE
171,275.627,Wed Aug 29 08:54:17.418 2018,0,KEY_O
172,275.763,Wed Aug 29 08:54:17.555 2018,1,KEY_O
173,275.769,Wed Aug 29 08:54:17.560 2018,0,KEY_F
174,275.827,Wed Aug 29 08:54:17.619 2018,1,KEY_F
175,275.907,Wed Aug 29 08:54:17.699 2018,0,KEY_F
176,275.979,Wed Aug 29 08:54:17.770 2018,1,KEY_F
177,276.092,Wed Aug 29 08:54:17.883 2018,0,KEY_E
178,276.171,Wed Aug 29 08:54:17.963 2018,0,KEY_R
179,276.275,Wed Aug 29 08:54:18.067 2018,0,SPACE
180,276.323,Wed Aug 29 08:54:18.114 2018,1,KEY_E
181,276.347,Wed Aug 29 08:54:18.138 2018,1,KEY_R
182,276.395,Wed Aug 29 08:54:18.186 2018,1,SPACE
183,277.195,Wed Aug 29 08:54:18.986 2018,0,KEY_I
184,277.307,Wed Aug 29 08:54:19.099 2018,0,KEY_S
185,277.331,Wed Aug 29 08:54:19.123 2018,1,KEY_I
186,277.403,Wed Aug 29 08:54:19.195 2018,0,SPACE
187,277.467,Wed Aug 29 08:54:19.258 2018,1,KEY_S
188,277.499,Wed Aug 29 08:54:19.290 2018,1,SPACE
189,280.251,Wed Aug 29 08:54:22.043 2018,0,KEY_C
190,280.363,Wed Aug 29 08:54:22.155 2018,1,KEY_C
191,280.427,Wed Aug 29 08:54:22.218 2018,0,KEY_O
192,280.499,Wed Aug 29 08:54:22.290 2018,1,KEY_O
193,282.203,Wed Aug 29 08:54:23.995 2018,0,KEY_O
194,282.323,Wed Aug 29 08:54:24.114 2018,1,KEY_O
195,282.411,Wed Aug 29 08:54:24.202 2018,0,KEY_P
196,282.499,Wed Aug 29 08:54:24.291 2018,0,KEY_E
197,282.523,Wed Aug 29 08:54:24.315 2018,1,KEY_P
198,282.582,Wed Aug 29 08:54:24.374 2018,0,KEY_R
199,282.651,Wed Aug 29 08:54:24.442 2018,1,KEY_E
200,282.656,Wed Aug 29 08:54:24.446 2018,1,KEY_R
201,282.747,Wed Aug 29 08:54:24.538 2018,0,KEY_A
202,282.835,Wed Aug 29 08:54:24.627 2018,0,KEY_T
203,282.891,Wed Aug 29 08:54:24.683 2018,1,KEY_A
204,282.947,Wed Aug 29 08:54:24.739 2018,1,KEY_T
205,282.952,Wed Aug 29 08:54:24.743 2018,0,KEY_I
206,283.075,Wed Aug 29 08:54:24.866 2018,0,KEY_O
207,283.187,Wed Aug 29 08:54:24.979 2018,0,KEY_N
208,283.211,Wed Aug 29 08:54:25.003 2018,1,KEY_I
209,283.251,Wed Aug 29 08:54:25.043 2018,1,KEY_O
210,283.355,Wed Aug 29 08:54:25.147 2018,1,KEY_N
211,283.499,Wed Aug 29 08:54:25.290 2018,0,OEM_PERIOD
212,283.611,Wed Aug 29 08:54:25.403 2018,1,OEM_PERIOD
213,283.667,Wed Aug 29 08:54:25.459 2018,0,SPACE
214,283.771,Wed Aug 29 08:54:25.562 2018,1,SPACE
215,283.803,Wed Aug 29 08:54:25.594 2018,0,LSHIFT
216,283.939,Wed Aug 29 08:54:25.731 2018,0,KEY_T
217,283.995,Wed Aug 29 08:54:25.787 2018,1,LSHIFT
218,284.019,Wed Aug 29 08:54:25.811 2018,0,KEY_H
219,284.043,Wed Aug 29 08:54:25.835 2018,1,KEY_T
220,284.123,Wed Aug 29 08:54:25.915 2018,0,KEY_E
221,284.147,Wed Aug 29 08:54:25.938 2018,1,KEY_H
222,284.179,Wed Aug 29 08:54:25.970 2018,0,SPACE
223,284.235,Wed Aug 29 08:54:26.026 2018,1,KEY_E
224,284.323,Wed Aug 29 08:54:26.115 2018,1,SPACE
225,286.203,Wed Aug 29 08:54:27.995 2018,0,KEY_C
226,286.315,Wed Aug 29 08:54:28.107 2018,1,KEY_C
227,286.319,Wed Aug 29 08:54:28.111 2018,0,KEY_O
228,286.371,Wed Aug 29 08:54:28.163 2018,0,KEY_N
229,286.443,Wed Aug 29 08:54:28.234 2018,1,KEY_O
230,286.448,Wed Aug 29 08:54:28.239 2018,0,KEY_C
231,286.491,Wed Aug 29 08:54:28.282 2018,1,KEY_N
232,286.563,Wed Aug 29 08:54:28.355 2018,1,KEY_C
233,286.568,Wed Aug 29 08:54:28.359 2018,0,KEY_E
234,286.635,Wed Aug 29 08:54:28.427 2018,1,KEY_E
235,286.667,Wed Aug 29 08:54:28.459 2018,0,KEY_P
236,286.787,Wed Aug 29 08:54:28.578 2018,1,KEY_P
237,286.791,Wed Aug 29 08:54:28.582 2018,0,KEY_T
238,286.843,Wed Aug 29 08:54:28.634 2018,0,SPACE
239,286.891,Wed Aug 29 08:54:28.682 2018,1,KEY_T
240,286.947,Wed Aug 29 08:54:28.739 2018,1,SPACE
241,286.979,Wed Aug 29 08:54:28.771 2018,0,KEY_O
242,287.075,Wed Aug 29 08:54:28.867 2018,0,KEY_F
243,287.115,Wed Aug 29 08:54:28.907 2018,1,KEY_O
244,287.179,Wed Aug 29 08:54:28.970 2018,0,SPACE
245,287.203,Wed Aug 29 08:54:28.994 2018,1,KEY_F
246,287.275,Wed Aug 29 08:54:29.066 2018,1,SPACE
247,287.427,Wed Aug 29 08:54:29.219 2018,0,KEY_S
248,287.531,Wed Aug 29 08:54:29.322 2018,0,KEY_O
249,287.555,Wed Aug 29 08:54:29.346 2018,1,KEY_S
250,287.627,Wed Aug 29 08:54:29.418 2018,1,KEY_O
251,287.631,Wed Aug 29 08:54:29.422 2018,0,KEY_C
252,287.707,Wed Aug 29 08:54:29.499 2018,1,KEY_C
253,287.731,Wed Aug 29 08:54:29.523 2018,0,KEY_I
254,287.827,Wed Aug 29 08:54:29.619 2018,1,KEY_I
255,287.83,Wed Aug 29 08:54:29.622 2018,0,KEY_E
256,287.915,Wed Aug 29 08:54:29.706 2018,1,KEY_E
257,288.027,Wed Aug 29 08:54:29.818 2018,0,KEY_T
258,288.123,Wed Aug 29 08:54:29.915 2018,1,KEY_T
259,288.203,Wed Aug 29 08:54:29.995 2018,0,KEY_Y
260,288.331,Wed Aug 29 08:54:30.122 2018,1,KEY_Y
261,288.379,Wed Aug 29 08:54:30.170 2018,0,SPACE
262,288.451,Wed Aug 29 08:54:30.243 2018,1,SPACE
263,288.787,Wed Aug 29 08:54:30.578 2018,0,KEY_I
264,288.875,Wed Aug 29 08:54:30.667 2018,0,KEY_S
265,288.923,Wed Aug 29 08:54:30.715 2018,1,KEY_I
266,288.947,Wed Aug 29 08:54:30.739 2018,1,KEY_S
267,289.315,Wed Aug 29 08:54:31.107 2018,0,BACK
268,289.403,Wed Aug 29 08:54:31.194 2018,1,BACK
269,289.483,Wed Aug 29 08:54:31.274 2018,0,KEY_T
270,289.611,Wed Aug 29 08:54:31.403 2018,1,KEY_T
271,289.616,Wed Aug 29 08:54:31.407 2018,0,KEY_S
272,289.731,Wed Aug 29 08:54:31.523 2018,0,KEY_E
273,289.771,Wed Aug 29 08:54:31.562 2018,1,KEY_S
274,289.811,Wed Aug 29 08:54:31.602 2018,1,KEY_E
275,289.867,Wed Aug 29 08:54:31.658 2018,0,KEY_L
276,289.995,Wed Aug 29 08:54:31.787 2018,1,KEY_L
277,289.999,Wed Aug 29 08:54:31.790 2018,0,KEY_F
278,290.115,Wed Aug 29 08:54:31.906 2018,0,SPACE
279,290.131,Wed Aug 29 08:54:31.922 2018,1,KEY_F
280,290.227,Wed Aug 29 08:54:32.018 2018,1,SPACE
281,290.699,Wed Aug 29 08:54:32.491 2018,0,KEY_D
282,290.755,Wed Aug 29 08:54:32.547 2018,1,KEY_D
283,290.859,Wed Aug 29 08:54:32.650 2018,0,KEY_E
284,290.955,Wed Aug 29 08:54:32.746 2018,1,KEY_E
285,290.96,Wed Aug 29 08:54:32.751 2018,0,KEY_M
286,291.051,Wed Aug 29 08:54:32.843 2018,1,KEY_M
287,291.055,Wed Aug 29 08:54:32.847 2018,0,KEY_A
288,291.123,Wed Aug 29 08:54:32.915 2018,1,KEY_A
289,291.171,Wed Aug 29 08:54:32.963 2018,0,KEY_N
290,291.267,Wed Aug 29 08:54:33.058 2018,0,KEY_D
291,291.347,Wed Aug 29 08:54:33.138 2018,1,KEY_N
292,291.355,Wed Aug 29 08:54:33.146 2018,0,KEY_S
293,291.427,Wed Aug 29 08:54:33.219 2018,1,KEY_D
294,291.459,Wed Aug 29 08:54:33.251 2018,0,SPACE
295,291.531,Wed Aug 29 08:54:33.323 2018,1,KEY_S
296,291.603,Wed Aug 29 08:54:33.395 2018,1,SPACE
297,294.419,Wed Aug 29 08:54:36.211 2018,0,KEY_A
298,294.475,Wed Aug 29 08:54:36.267 2018,1,KEY_A
299,294.771,Wed Aug 29 08:54:36.562 2018,0,KEY_N
300,294.851,Wed Aug 29 08:54:36.643 2018,1,KEY_N
301,294.891,Wed Aug 29 08:54:36.683 2018,0,SPACE
302,294.987,Wed Aug 29 08:54:36.778 2018,1,SPACE
303,295.051,Wed Aug 29 08:54:36.842 2018,0,KEY_U
304,295.107,Wed Aug 29 08:54:36.898 2018,1,KEY_U
305,295.227,Wed Aug 29 08:54:37.019 2018,0,KEY_N
306,295.283,Wed Aug 29 08:54:37.075 2018,0,KEY_D
307,295.323,Wed Aug 29 08:54:37.115 2018,1,KEY_N
308,295.347,Wed Aug 29 08:54:37.138 2018,1,KEY_D
309,295.459,Wed Aug 29 08:54:37.250 2018,0,KEY_E
310,295.515,Wed Aug 29 08:54:37.306 2018,0,KEY_R
311,295.587,Wed Aug 29 08:54:37.379 2018,1,KEY_E
312,295.619,Wed Aug 29 08:54:37.411 2018,1,KEY_R
313,295.723,Wed Aug 29 08:54:37.514 2018,0,KEY_L
314,295.795,Wed Aug 29 08:54:37.586 2018,0,KEY_Y
315,295.915,Wed Aug 29 08:54:37.707 2018,1,KEY_Y
316,295.979,Wed Aug 29 08:54:37.771 2018,0,KEY_I
317,295.995,Wed Aug 29 08:54:37.787 2018,1,KEY_L
318,296.075,Wed Aug 29 08:54:37.867 2018,0,KEY_N
319,296.147,Wed Aug 29 08:54:37.938 2018,1,KEY_I
320,296.179,Wed Aug 29 08:54:37.970 2018,0,KEY_G
321,296.251,Wed Aug 29 08:54:38.042 2018,0,SPACE
322,296.283,Wed Aug 29 08:54:38.075 2018,1,KEY_N
323,296.323,Wed Aug 29 08:54:38.115 2018,1,KEY_G
324,296.379,Wed Aug 29 08:54:38.171 2018,1,SPACE
325,297.243,Wed Aug 29 08:54:39.034 2018,0,KEY_T
326,297.347,Wed Aug 29 08:54:39.138 2018,1,KEY_T
327,297.355,Wed Aug 29 08:54:39.146 2018,0,KEY_H
328,297.411,Wed Aug 29 08:54:39.203 2018,1,KEY_H
329,297.435,Wed Aug 29 08:54:39.227 2018,0,KEY_E
330,297.515,Wed Aug 29 08:54:39.307 2018,1,KEY_E
331,297.547,Wed Aug 29 08:54:39.339 2018,0,KEY_M
332,297.651,Wed Aug 29 08:54:39.442 2018,1,KEY_M
333,297.723,Wed Aug 29 08:54:39.514 2018,0,KEY_E
334,297.787,Wed Aug 29 08:54:39.579 2018,1,KEY_E
335,298.547,Wed Aug 29 08:54:40.339 2018,0,BACK
336,299.048,Wed Aug 29 08:54:40.840 2018,0,BACK
337,299.081,Wed Aug 29 08:54:40.872 2018,0,BACK
338,299.114,Wed Aug 29 08:54:40.905 2018,0,BACK
339,299.119,Wed Aug 29 08:54:40.910 2018,1,BACK
340,299.291,Wed Aug 29 08:54:41.083 2018,0,BACK
341,299.363,Wed Aug 29 08:54:41.155 2018,1,BACK
342,300.035,Wed Aug 29 08:54:41.827 2018,0,KEY_E
343,300.139,Wed Aug 29 08:54:41.931 2018,1,KEY_E
344,300.275,Wed Aug 29 08:54:42.066 2018,0,KEY_X
345,300.379,Wed Aug 29 08:54:42.171 2018,1,KEY_X
346,300.459,Wed Aug 29 08:54:42.251 2018,0,KEY_P
347,300.547,Wed Aug 29 08:54:42.339 2018,1,KEY_P
348,300.891,Wed Aug 29 08:54:42.683 2018,0,BACK
349,300.963,Wed Aug 29 08:54:42.754 2018,1,BACK
350,301.067,Wed Aug 29 08:54:42.858 2018,0,BACK
351,301.139,Wed Aug 29 08:54:42.931 2018,1,BACK
352,301.243,Wed Aug 29 08:54:43.035 2018,0,BACK
353,301.331,Wed Aug 29 08:54:43.122 2018,1,BACK
354,302.715,Wed Aug 29 08:54:44.507 2018,0,KEY_E
355,302.779,Wed Aug 29 08:54:44.571 2018,1,KEY_E
356,302.907,Wed Aug 29 08:54:44.698 2018,0,KEY_X
357,302.963,Wed Aug 29 08:54:44.754 2018,1,KEY_X
358,305.307,Wed Aug 29 08:54:47.099 2018,0,KEY_P
359,305.435,Wed Aug 29 08:54:47.226 2018,1,KEY_P
360,305.475,Wed Aug 29 08:54:47.266 2018,0,KEY_E
361,305.547,Wed Aug 29 08:54:47.338 2018,1,KEY_E
362,305.707,Wed Aug 29 08:54:47.499 2018,0,KEY_C
363,305.827,Wed Aug 29 08:54:47.618 2018,1,KEY_C
364,305.979,Wed Aug 29 08:54:47.770 2018,0,KEY_T
365,306.083,Wed Aug 29 08:54:47.875 2018,1,KEY_T
366,306.163,Wed Aug 29 08:54:47.955 2018,0,KEY_A
367,306.275,Wed Aug 29 08:54:48.066 2018,0,KEY_T
368,306.315,Wed Aug 29 08:54:48.106 2018,1,KEY_A
369,306.371,Wed Aug 29 08:54:48.162 2018,1,KEY_T
370,306.475,Wed Aug 29 08:54:48.267 2018,0,KEY_I
371,306.539,Wed Aug 29 08:54:48.331 2018,0,KEY_O
372,306.723,Wed Aug 29 08:54:48.514 2018,1,KEY_I
373,306.728,Wed Aug 29 08:54:48.520 2018,0,KEY_N
374,306.755,Wed Aug 29 08:54:48.547 2018,1,KEY_O
375,306.811,Wed Aug 29 08:54:48.603 2018,1,KEY_N
376,308.755,Wed Aug 29 08:54:50.547 2018,0,SPACE
377,308.875,Wed Aug 29 08:54:50.666 2018,1,SPACE
378,308.995,Wed Aug 29 08:54:50.787 2018,0,KEY_O
379,309.123,Wed Aug 29 08:54:50.915 2018,0,KEY_F
380,309.139,Wed Aug 29 08:54:50.931 2018,1,KEY_O
381,309.235,Wed Aug 29 08:54:51.026 2018,0,SPACE
382,309.275,Wed Aug 29 08:54:51.066 2018,1,KEY_F
383,309.363,Wed Aug 29 08:54:51.154 2018,1,SPACE
384,309.915,Wed Aug 29 08:54:51.706 2018,0,KEY_B
385,310.011,Wed Aug 29 08:54:51.802 2018,1,KEY_B
386,310.067,Wed Aug 29 08:54:51.858 2018,0,KEY_E
387,310.171,Wed Aug 29 08:54:51.963 2018,1,KEY_E
388,310.203,Wed Aug 29 08:54:51.995 2018,0,KEY_I
389,310.291,Wed Aug 29 08:54:52.082 2018,0,KEY_N
390,310.387,Wed Aug 29 08:54:52.178 2018,1,KEY_I
391,310.39,Wed Aug 29 08:54:52.181 2018,0,KEY_G
392,310.483,Wed Aug 29 08:54:52.275 2018,0,SPACE
393,310.547,Wed Aug 29 08:54:52.339 2018,1,KEY_N
394,310.551,Wed Aug 29 08:54:52.342 2018,1,KEY_G
395,310.603,Wed Aug 29 08:54:52.395 2018,1,SPACE
396,316.467,Wed Aug 29 08:54:58.259 2018,0,BACK
397,316.967,Wed Aug 29 08:54:58.759 2018,0,BACK
398,317,Wed Aug 29 08:54:58.792 2018,0,BACK
399,317.033,Wed Aug 29 08:54:58.824 2018,0,BACK
400,317.066,Wed Aug 29 08:54:58.857 2018,0,BACK
401,317.099,Wed Aug 29 08:54:58.890 2018,0,BACK
402,317.107,Wed Aug 29 08:54:58.898 2018,1,BACK
403,318.763,Wed Aug 29 08:55:00.555 2018,0,BACK
404,319.264,Wed Aug 29 08:55:01.055 2018,0,BACK
405,319.297,Wed Aug 29 08:55:01.088 2018,0,BACK
406,319.33,Wed Aug 29 08:55:01.121 2018,0,BACK
407,319.363,Wed Aug 29 08:55:01.154 2018,0,BACK
408,319.396,Wed Aug 29 08:55:01.187 2018,0,BACK
409,319.428,Wed Aug 29 08:55:01.220 2018,0,BACK
410,319.461,Wed Aug 29 08:55:01.253 2018,0,BACK
411,319.494,Wed Aug 29 08:55:01.286 2018,0,BACK
412,319.528,Wed Aug 29 08:55:01.320 2018,0,BACK
