Time,Timestamp,X,Y,Type
1411.698,Wed Aug 29 09:13:13.488 2018,1183,525, 0
1411.706,Wed Aug 29 09:13:13.496 2018,1182,525, 0
1411.714,Wed Aug 29 09:13:13.504 2018,1181,524, 0
1411.722,Wed Aug 29 09:13:13.512 2018,1180,524, 0
1411.73,Wed Aug 29 09:13:13.520 2018,1177,522, 0
1411.738,Wed Aug 29 09:13:13.528 2018,1174,521, 0
1411.746,Wed Aug 29 09:13:13.536 2018,1170,520, 0
1411.754,Wed Aug 29 09:13:13.544 2018,1165,518, 0
1411.762,Wed Aug 29 09:13:13.552 2018,1162,516, 0
1411.77,Wed Aug 29 09:13:13.560 2018,1159,515, 0
1411.778,Wed Aug 29 09:13:13.568 2018,1154,513, 0
1411.786,Wed Aug 29 09:13:13.576 2018,1150,511, 0
1411.794,Wed Aug 29 09:13:13.584 2018,1145,509, 0
1411.802,Wed Aug 29 09:13:13.592 2018,1141,507, 0
1411.81,Wed Aug 29 09:13:13.600 2018,1136,506, 0
1411.818,Wed Aug 29 09:13:13.608 2018,1132,504, 0
1411.826,Wed Aug 29 09:13:13.616 2018,1127,502, 0
1411.834,Wed Aug 29 09:13:13.624 2018,1124,500, 0
1411.842,Wed Aug 29 09:13:13.632 2018,1121,499, 0
1411.85,Wed Aug 29 09:13:13.640 2018,1118,497, 0
1411.858,Wed Aug 29 09:13:13.648 2018,1115,496, 0
1411.866,Wed Aug 29 09:13:13.656 2018,1113,494, 0
1411.874,Wed Aug 29 09:13:13.664 2018,1110,492, 0
1411.882,Wed Aug 29 09:13:13.672 2018,1107,491, 0
1411.89,Wed Aug 29 09:13:13.680 2018,1105,490, 0
1411.898,Wed Aug 29 09:13:13.688 2018,1103,489, 0
1411.906,Wed Aug 29 09:13:13.696 2018,1100,487, 0
1411.914,Wed Aug 29 09:13:13.704 2018,1097,485, 0
1411.922,Wed Aug 29 09:13:13.711 2018,1092,483, 0
1411.93,Wed Aug 29 09:13:13.720 2018,1086,479, 0
1411.938,Wed Aug 29 09:13:13.728 2018,1080,475, 0
1411.946,Wed Aug 29 09:13:13.736 2018,1074,471, 0
1411.954,Wed Aug 29 09:13:13.744 2018,1069,468, 0
1411.962,Wed Aug 29 09:13:13.752 2018,1064,465, 0
1411.97,Wed Aug 29 09:13:13.760 2018,1061,463, 0
1411.978,Wed Aug 29 09:13:13.768 2018,1059,462, 0
1411.986,Wed Aug 29 09:13:13.776 2018,1058,461, 0
1411.994,Wed Aug 29 09:13:13.784 2018,1057,461, 0
1412.01,Wed Aug 29 09:13:13.800 2018,1056,460, 0
1412.034,Wed Aug 29 09:13:13.824 2018,1056,459, 0
1412.042,Wed Aug 29 09:13:13.832 2018,1056,459, 0
1412.05,Wed Aug 29 09:13:13.840 2018,1055,459, 0
1412.058,Wed Aug 29 09:13:13.848 2018,1055,457, 0
1412.066,Wed Aug 29 09:13:13.856 2018,1053,455, 0
1412.074,Wed Aug 29 09:13:13.864 2018,1052,452, 0
1412.082,Wed Aug 29 09:13:13.872 2018,1050,450, 0
1412.09,Wed Aug 29 09:13:13.880 2018,1049,448, 0
1412.098,Wed Aug 29 09:13:13.888 2018,1048,447, 0
1412.106,Wed Aug 29 09:13:13.896 2018,1047,445, 0
1412.114,Wed Aug 29 09:13:13.904 2018,1047,444, 0
1412.122,Wed Aug 29 09:13:13.912 2018,1047,443, 0
1412.13,Wed Aug 29 09:13:13.920 2018,1047,440, 0
1412.138,Wed Aug 29 09:13:13.928 2018,1047,437, 0
1412.146,Wed Aug 29 09:13:13.936 2018,1047,434, 0
1412.154,Wed Aug 29 09:13:13.944 2018,1047,430, 0
1412.162,Wed Aug 29 09:13:13.952 2018,1048,426, 0
1412.17,Wed Aug 29 09:13:13.960 2018,1052,420, 0
1412.178,Wed Aug 29 09:13:13.968 2018,1057,415, 0
1412.186,Wed Aug 29 09:13:13.976 2018,1066,410, 0
1412.194,Wed Aug 29 09:13:13.984 2018,1075,406, 0
1412.202,Wed Aug 29 09:13:13.992 2018,1086,404, 0
1412.21,Wed Aug 29 09:13:14.000 2018,1096,402, 0
1412.218,Wed Aug 29 09:13:14.008 2018,1105,400, 0
1412.226,Wed Aug 29 09:13:14.016 2018,1115,399, 0
1412.234,Wed Aug 29 09:13:14.024 2018,1124,398, 0
1412.242,Wed Aug 29 09:13:14.032 2018,1136,396, 0
1412.25,Wed Aug 29 09:13:14.040 2018,1147,393, 0
1412.258,Wed Aug 29 09:13:14.048 2018,1157,391, 0
1412.266,Wed Aug 29 09:13:14.056 2018,1166,389, 0
1412.274,Wed Aug 29 09:13:14.064 2018,1176,387, 0
1412.282,Wed Aug 29 09:13:14.072 2018,1185,386, 0
1412.29,Wed Aug 29 09:13:14.080 2018,1193,385, 0
1412.298,Wed Aug 29 09:13:14.087 2018,1204,384, 0
1412.306,Wed Aug 29 09:13:14.096 2018,1212,383, 0
1412.314,Wed Aug 29 09:13:14.104 2018,1219,382, 0
1412.322,Wed Aug 29 09:13:14.112 2018,1226,381, 0
1412.33,Wed Aug 29 09:13:14.120 2018,1232,380, 0
1412.338,Wed Aug 29 09:13:14.128 2018,1238,378, 0
1412.346,Wed Aug 29 09:13:14.136 2018,1241,377, 0
1412.354,Wed Aug 29 09:13:14.144 2018,1244,377, 0
1412.362,Wed Aug 29 09:13:14.152 2018,1246,377, 0
1412.37,Wed Aug 29 09:13:14.160 2018,1247,377, 0
1412.378,Wed Aug 29 09:13:14.168 2018,1248,376, 0
1412.387,Wed Aug 29 09:13:14.177 2018,1249,376, 0
1412.426,Wed Aug 29 09:13:14.216 2018,1250,376, 0
1412.434,Wed Aug 29 09:13:14.224 2018,1250,376, 0
1412.442,Wed Aug 29 09:13:14.232 2018,1251,376, 0
1412.45,Wed Aug 29 09:13:14.240 2018,1252,375, 0
1412.458,Wed Aug 29 09:13:14.248 2018,1255,374, 0
1412.466,Wed Aug 29 09:13:14.256 2018,1259,374, 0
1412.474,Wed Aug 29 09:13:14.264 2018,1264,374, 0
1412.482,Wed Aug 29 09:13:14.272 2018,1270,373, 0
1412.49,Wed Aug 29 09:13:14.280 2018,1280,373, 0
1412.498,Wed Aug 29 09:13:14.288 2018,1290,372, 0
1412.506,Wed Aug 29 09:13:14.296 2018,1301,370, 0
1412.514,Wed Aug 29 09:13:14.304 2018,1311,369, 0
1412.522,Wed Aug 29 09:13:14.312 2018,1321,368, 0
1412.53,Wed Aug 29 09:13:14.320 2018,1331,367, 0
1412.538,Wed Aug 29 09:13:14.328 2018,1340,366, 0
1412.546,Wed Aug 29 09:13:14.336 2018,1350,364, 0
1412.554,Wed Aug 29 09:13:14.344 2018,1358,363, 0
1412.562,Wed Aug 29 09:13:14.352 2018,1366,362, 0
1412.57,Wed Aug 29 09:13:14.360 2018,1373,362, 0
1412.578,Wed Aug 29 09:13:14.368 2018,1379,361, 0
1412.586,Wed Aug 29 09:13:14.376 2018,1384,361, 0
1412.594,Wed Aug 29 09:13:14.384 2018,1388,361, 0
1412.602,Wed Aug 29 09:13:14.392 2018,1391,361, 0
1412.61,Wed Aug 29 09:13:14.400 2018,1393,361, 0
1412.618,Wed Aug 29 09:13:14.408 2018,1394,361, 0
1412.778,Wed Aug 29 09:13:14.568 2018,1395,361, 0
1412.786,Wed Aug 29 09:13:14.576 2018,1396,361, 0
1412.794,Wed Aug 29 09:13:14.584 2018,1396,361, 0
1412.802,Wed Aug 29 09:13:14.592 2018,1396,362, 0
1412.81,Wed Aug 29 09:13:14.600 2018,1396,364, 0
1412.818,Wed Aug 29 09:13:14.608 2018,1396,365, 0
1412.826,Wed Aug 29 09:13:14.616 2018,1396,367, 0
1412.834,Wed Aug 29 09:13:14.624 2018,1394,370, 0
1412.842,Wed Aug 29 09:13:14.632 2018,1392,371, 0
1412.85,Wed Aug 29 09:13:14.640 2018,1389,373, 0
1412.858,Wed Aug 29 09:13:14.648 2018,1384,375, 0
1412.866,Wed Aug 29 09:13:14.656 2018,1380,377, 0
1412.874,Wed Aug 29 09:13:14.664 2018,1375,379, 0
1412.882,Wed Aug 29 09:13:14.672 2018,1368,381, 0
1412.89,Wed Aug 29 09:13:14.680 2018,1360,383, 0
1412.898,Wed Aug 29 09:13:14.688 2018,1349,385, 0
1412.906,Wed Aug 29 09:13:14.696 2018,1337,387, 0
1412.914,Wed Aug 29 09:13:14.704 2018,1323,391, 0
1412.922,Wed Aug 29 09:13:14.712 2018,1308,394, 0
1412.93,Wed Aug 29 09:13:14.720 2018,1287,399, 0
1412.938,Wed Aug 29 09:13:14.728 2018,1266,403, 0
1412.946,Wed Aug 29 09:13:14.736 2018,1245,407, 0
1412.954,Wed Aug 29 09:13:14.744 2018,1221,410, 0
1412.962,Wed Aug 29 09:13:14.752 2018,1193,415, 0
1412.97,Wed Aug 29 09:13:14.760 2018,1158,420, 0
1412.978,Wed Aug 29 09:13:14.768 2018,1130,423, 0
1412.986,Wed Aug 29 09:13:14.776 2018,1107,426, 0
1412.994,Wed Aug 29 09:13:14.784 2018,1084,429, 0
1413.002,Wed Aug 29 09:13:14.792 2018,1063,432, 0
1413.01,Wed Aug 29 09:13:14.800 2018,1043,434, 0
1413.018,Wed Aug 29 09:13:14.808 2018,1022,437, 0
1413.026,Wed Aug 29 09:13:14.816 2018,999,440, 0
1413.034,Wed Aug 29 09:13:14.824 2018,976,443, 0
1413.042,Wed Aug 29 09:13:14.831 2018,953,446, 0
1413.05,Wed Aug 29 09:13:14.839 2018,932,448, 0
1413.058,Wed Aug 29 09:13:14.848 2018,912,451, 0
1413.066,Wed Aug 29 09:13:14.856 2018,891,454, 0
1413.074,Wed Aug 29 09:13:14.864 2018,871,457, 0
1413.082,Wed Aug 29 09:13:14.872 2018,853,459, 0
1413.09,Wed Aug 29 09:13:14.880 2018,830,462, 0
1413.098,Wed Aug 29 09:13:14.888 2018,810,463, 0
1413.106,Wed Aug 29 09:13:14.896 2018,793,465, 0
1413.114,Wed Aug 29 09:13:14.904 2018,776,465, 0
1413.122,Wed Aug 29 09:13:14.912 2018,762,465, 0
1413.13,Wed Aug 29 09:13:14.920 2018,749,465, 0
1413.138,Wed Aug 29 09:13:14.928 2018,735,465, 0
1413.146,Wed Aug 29 09:13:14.936 2018,722,465, 0
1413.154,Wed Aug 29 09:13:14.944 2018,711,465, 0
1413.162,Wed Aug 29 09:13:14.952 2018,702,465, 0
1413.17,Wed Aug 29 09:13:14.960 2018,694,465, 0
1413.178,Wed Aug 29 09:13:14.968 2018,687,464, 0
1413.186,Wed Aug 29 09:13:14.976 2018,682,463, 0
1413.194,Wed Aug 29 09:13:14.984 2018,676,462, 0
1413.202,Wed Aug 29 09:13:14.992 2018,672,462, 0
1413.21,Wed Aug 29 09:13:15.000 2018,667,461, 0
1413.218,Wed Aug 29 09:13:15.008 2018,665,461, 0
1413.226,Wed Aug 29 09:13:15.016 2018,663,460, 0
1413.234,Wed Aug 29 09:13:15.024 2018,661,459, 0
1413.242,Wed Aug 29 09:13:15.032 2018,660,459, 0
1413.25,Wed Aug 29 09:13:15.040 2018,657,459, 0
1413.258,Wed Aug 29 09:13:15.048 2018,655,458, 0
1413.266,Wed Aug 29 09:13:15.056 2018,653,457, 0
1413.274,Wed Aug 29 09:13:15.064 2018,651,457, 0
1413.282,Wed Aug 29 09:13:15.072 2018,647,456, 0
1413.29,Wed Aug 29 09:13:15.080 2018,641,455, 0
1413.298,Wed Aug 29 09:13:15.088 2018,635,454, 0
1413.306,Wed Aug 29 09:13:15.096 2018,629,453, 0
1413.314,Wed Aug 29 09:13:15.104 2018,620,450, 0
1413.322,Wed Aug 29 09:13:15.112 2018,611,448, 0
1413.33,Wed Aug 29 09:13:15.120 2018,601,446, 0
1413.338,Wed Aug 29 09:13:15.128 2018,589,444, 0
1413.346,Wed Aug 29 09:13:15.136 2018,578,442, 0
1413.354,Wed Aug 29 09:13:15.144 2018,569,440, 0
1413.362,Wed Aug 29 09:13:15.152 2018,560,439, 0
1413.37,Wed Aug 29 09:13:15.160 2018,554,438, 0
1413.378,Wed Aug 29 09:13:15.168 2018,548,436, 0
1413.386,Wed Aug 29 09:13:15.176 2018,545,435, 0
1413.394,Wed Aug 29 09:13:15.184 2018,542,434, 0
1413.482,Wed Aug 29 09:13:15.272 2018,541,434, 0
1413.514,Wed Aug 29 09:13:15.304 2018,541,434, 0
1413.522,Wed Aug 29 09:13:15.312 2018,540,434, 0
1413.546,Wed Aug 29 09:13:15.336 2018,540,433, 0
1413.554,Wed Aug 29 09:13:15.344 2018,540,433, 0
1413.562,Wed Aug 29 09:13:15.352 2018,539,431, 0
1413.57,Wed Aug 29 09:13:15.360 2018,537,429, 0
1413.578,Wed Aug 29 09:13:15.368 2018,537,428, 0
1413.586,Wed Aug 29 09:13:15.376 2018,536,426, 0
1413.594,Wed Aug 29 09:13:15.384 2018,535,424, 0
1413.602,Wed Aug 29 09:13:15.392 2018,535,422, 0
1413.61,Wed Aug 29 09:13:15.400 2018,535,421, 0
1413.618,Wed Aug 29 09:13:15.408 2018,535,419, 0
1413.626,Wed Aug 29 09:13:15.416 2018,535,416, 0
1413.634,Wed Aug 29 09:13:15.424 2018,535,414, 0
1413.642,Wed Aug 29 09:13:15.432 2018,537,412, 0
1413.65,Wed Aug 29 09:13:15.440 2018,539,410, 0
1413.658,Wed Aug 29 09:13:15.448 2018,541,407, 0
1413.666,Wed Aug 29 09:13:15.456 2018,544,406, 0
1413.674,Wed Aug 29 09:13:15.464 2018,548,404, 0
1413.682,Wed Aug 29 09:13:15.472 2018,551,402, 0
1413.69,Wed Aug 29 09:13:15.480 2018,554,401, 0
1413.698,Wed Aug 29 09:13:15.488 2018,557,400, 0
1413.706,Wed Aug 29 09:13:15.496 2018,561,399, 0
1413.714,Wed Aug 29 09:13:15.504 2018,564,399, 0
1413.722,Wed Aug 29 09:13:15.512 2018,568,398, 0
1413.73,Wed Aug 29 09:13:15.520 2018,571,397, 0
1413.738,Wed Aug 29 09:13:15.528 2018,574,396, 0
1413.746,Wed Aug 29 09:13:15.536 2018,578,396, 0
1413.754,Wed Aug 29 09:13:15.544 2018,581,395, 0
1413.762,Wed Aug 29 09:13:15.552 2018,584,395, 0
1413.77,Wed Aug 29 09:13:15.560 2018,587,395, 0
1413.778,Wed Aug 29 09:13:15.568 2018,590,394, 0
1413.786,Wed Aug 29 09:13:15.575 2018,593,394, 0
1413.794,Wed Aug 29 09:13:15.583 2018,597,393, 0
1413.802,Wed Aug 29 09:13:15.592 2018,600,392, 0
1413.81,Wed Aug 29 09:13:15.600 2018,603,392, 0
1413.818,Wed Aug 29 09:13:15.608 2018,606,391, 0
1413.826,Wed Aug 29 09:13:15.616 2018,608,391, 0
1413.834,Wed Aug 29 09:13:15.624 2018,611,391, 0
1413.842,Wed Aug 29 09:13:15.632 2018,613,391, 0
1413.85,Wed Aug 29 09:13:15.640 2018,615,391, 0
1413.858,Wed Aug 29 09:13:15.648 2018,618,390, 0
1413.866,Wed Aug 29 09:13:15.656 2018,621,390, 0
1413.874,Wed Aug 29 09:13:15.664 2018,624,390, 0
1413.882,Wed Aug 29 09:13:15.672 2018,627,389, 0
1413.89,Wed Aug 29 09:13:15.680 2018,632,388, 0
1413.898,Wed Aug 29 09:13:15.688 2018,635,388, 0
1413.906,Wed Aug 29 09:13:15.696 2018,639,387, 0
1413.914,Wed Aug 29 09:13:15.704 2018,643,387, 0
1413.922,Wed Aug 29 09:13:15.712 2018,647,387, 0
1413.93,Wed Aug 29 09:13:15.720 2018,652,387, 0
1413.938,Wed Aug 29 09:13:15.728 2018,658,387, 0
1413.946,Wed Aug 29 09:13:15.736 2018,663,387, 0
1413.954,Wed Aug 29 09:13:15.744 2018,668,386, 0
1413.962,Wed Aug 29 09:13:15.752 2018,673,386, 0
1413.97,Wed Aug 29 09:13:15.760 2018,678,385, 0
1413.978,Wed Aug 29 09:13:15.768 2018,682,384, 0
1413.986,Wed Aug 29 09:13:15.776 2018,686,384, 0
1413.994,Wed Aug 29 09:13:15.784 2018,689,383, 0
1414.002,Wed Aug 29 09:13:15.792 2018,692,382, 0
1414.01,Wed Aug 29 09:13:15.800 2018,695,382, 0
1414.018,Wed Aug 29 09:13:15.808 2018,699,382, 0
1414.026,Wed Aug 29 09:13:15.816 2018,702,381, 0
1414.034,Wed Aug 29 09:13:15.824 2018,705,381, 0
1414.042,Wed Aug 29 09:13:15.832 2018,709,380, 0
1414.05,Wed Aug 29 09:13:15.840 2018,711,380, 0
1414.058,Wed Aug 29 09:13:15.848 2018,713,379, 0
1414.066,Wed Aug 29 09:13:15.856 2018,715,379, 0
1414.074,Wed Aug 29 09:13:15.864 2018,717,379, 0
1414.082,Wed Aug 29 09:13:15.872 2018,720,379, 0
1414.09,Wed Aug 29 09:13:15.880 2018,722,379, 0
1414.098,Wed Aug 29 09:13:15.888 2018,724,379, 0
1414.106,Wed Aug 29 09:13:15.896 2018,727,378, 0
1414.114,Wed Aug 29 09:13:15.904 2018,729,378, 0
1414.122,Wed Aug 29 09:13:15.912 2018,731,378, 0
1414.135,Wed Aug 29 09:13:15.926 2018,733,378, 0
1414.139,Wed Aug 29 09:13:15.929 2018,735,378, 0
1414.146,Wed Aug 29 09:13:15.937 2018,737,378, 0
1414.154,Wed Aug 29 09:13:15.944 2018,740,378, 0
1414.162,Wed Aug 29 09:13:15.951 2018,743,378, 0
1414.17,Wed Aug 29 09:13:15.959 2018,746,378, 0
1414.178,Wed Aug 29 09:13:15.968 2018,749,378, 0
1414.186,Wed Aug 29 09:13:15.976 2018,753,378, 0
1414.194,Wed Aug 29 09:13:15.984 2018,757,378, 0
1414.202,Wed Aug 29 09:13:15.992 2018,760,378, 0
1414.21,Wed Aug 29 09:13:16.000 2018,764,378, 0
1414.218,Wed Aug 29 09:13:16.008 2018,767,378, 0
1414.226,Wed Aug 29 09:13:16.016 2018,771,378, 0
1414.234,Wed Aug 29 09:13:16.024 2018,774,378, 0
1414.242,Wed Aug 29 09:13:16.032 2018,777,378, 0
1414.25,Wed Aug 29 09:13:16.040 2018,780,378, 0
1414.258,Wed Aug 29 09:13:16.048 2018,782,378, 0
1414.266,Wed Aug 29 09:13:16.056 2018,786,378, 0
1414.274,Wed Aug 29 09:13:16.064 2018,789,378, 0
1414.282,Wed Aug 29 09:13:16.072 2018,792,378, 0
1414.29,Wed Aug 29 09:13:16.080 2018,795,379, 0
1414.298,Wed Aug 29 09:13:16.088 2018,798,379, 0
1414.306,Wed Aug 29 09:13:16.096 2018,801,380, 0
1414.314,Wed Aug 29 09:13:16.104 2018,806,380, 0
1414.322,Wed Aug 29 09:13:16.112 2018,810,381, 0
1414.33,Wed Aug 29 09:13:16.120 2018,815,381, 0
1414.338,Wed Aug 29 09:13:16.128 2018,819,381, 0
1414.346,Wed Aug 29 09:13:16.136 2018,823,381, 0
1414.354,Wed Aug 29 09:13:16.144 2018,827,381, 0
1414.362,Wed Aug 29 09:13:16.152 2018,831,381, 0
1414.37,Wed Aug 29 09:13:16.160 2018,834,381, 0
1414.378,Wed Aug 29 09:13:16.168 2018,838,381, 0
1414.386,Wed Aug 29 09:13:16.176 2018,841,381, 0
1414.394,Wed Aug 29 09:13:16.184 2018,844,381, 0
1414.402,Wed Aug 29 09:13:16.192 2018,847,381, 0
1414.41,Wed Aug 29 09:13:16.200 2018,850,381, 0
1414.418,Wed Aug 29 09:13:16.208 2018,852,381, 0
1414.426,Wed Aug 29 09:13:16.216 2018,855,381, 0
1414.434,Wed Aug 29 09:13:16.224 2018,857,381, 0
1414.442,Wed Aug 29 09:13:16.232 2018,859,381, 0
1414.45,Wed Aug 29 09:13:16.240 2018,862,381, 0
1414.458,Wed Aug 29 09:13:16.248 2018,864,381, 0
1414.466,Wed Aug 29 09:13:16.256 2018,866,381, 0
1414.474,Wed Aug 29 09:13:16.264 2018,868,380, 0
1414.482,Wed Aug 29 09:13:16.272 2018,870,380, 0
1414.49,Wed Aug 29 09:13:16.280 2018,872,380, 0
1414.498,Wed Aug 29 09:13:16.288 2018,875,380, 0
1414.506,Wed Aug 29 09:13:16.296 2018,878,379, 0
1414.514,Wed Aug 29 09:13:16.304 2018,880,379, 0
1414.522,Wed Aug 29 09:13:16.312 2018,883,379, 0
1414.53,Wed Aug 29 09:13:16.320 2018,886,378, 0
1414.538,Wed Aug 29 09:13:16.328 2018,890,377, 0
1414.546,Wed Aug 29 09:13:16.336 2018,895,376, 0
1414.554,Wed Aug 29 09:13:16.344 2018,899,376, 0
1414.562,Wed Aug 29 09:13:16.352 2018,903,375, 0
1414.57,Wed Aug 29 09:13:16.360 2018,908,374, 0
1414.578,Wed Aug 29 09:13:16.368 2018,912,373, 0
1414.586,Wed Aug 29 09:13:16.376 2018,916,372, 0
1414.594,Wed Aug 29 09:13:16.384 2018,921,371, 0
1414.602,Wed Aug 29 09:13:16.392 2018,924,370, 0
1414.61,Wed Aug 29 09:13:16.400 2018,927,370, 0
1414.618,Wed Aug 29 09:13:16.408 2018,929,369, 0
1414.626,Wed Aug 29 09:13:16.416 2018,931,369, 0
1414.634,Wed Aug 29 09:13:16.424 2018,933,369, 0
1414.642,Wed Aug 29 09:13:16.432 2018,935,369, 0
1414.65,Wed Aug 29 09:13:16.440 2018,936,369, 0
1414.658,Wed Aug 29 09:13:16.448 2018,937,369, 0
1414.666,Wed Aug 29 09:13:16.456 2018,938,369, 0
1414.674,Wed Aug 29 09:13:16.464 2018,939,369, 0
1414.682,Wed Aug 29 09:13:16.472 2018,939,369, 0
1414.69,Wed Aug 29 09:13:16.480 2018,940,369, 0
1414.698,Wed Aug 29 09:13:16.488 2018,941,369, 0
1414.706,Wed Aug 29 09:13:16.496 2018,941,369, 0
1414.714,Wed Aug 29 09:13:16.504 2018,942,369, 0
1414.722,Wed Aug 29 09:13:16.512 2018,944,369, 0
1414.73,Wed Aug 29 09:13:16.520 2018,945,369, 0
1414.738,Wed Aug 29 09:13:16.528 2018,948,369, 0
1414.746,Wed Aug 29 09:13:16.536 2018,951,368, 0
1414.754,Wed Aug 29 09:13:16.544 2018,954,368, 0
1414.762,Wed Aug 29 09:13:16.552 2018,958,368, 0
1414.77,Wed Aug 29 09:13:16.560 2018,962,368, 0
1414.778,Wed Aug 29 09:13:16.568 2018,968,368, 0
1414.786,Wed Aug 29 09:13:16.576 2018,974,368, 0
1414.794,Wed Aug 29 09:13:16.584 2018,981,368, 0
1414.802,Wed Aug 29 09:13:16.592 2018,986,368, 0
1414.81,Wed Aug 29 09:13:16.600 2018,993,368, 0
1414.818,Wed Aug 29 09:13:16.608 2018,999,368, 0
1414.826,Wed Aug 29 09:13:16.616 2018,1004,368, 0
1414.834,Wed Aug 29 09:13:16.624 2018,1011,368, 0
1414.842,Wed Aug 29 09:13:16.632 2018,1017,368, 0
1414.85,Wed Aug 29 09:13:16.640 2018,1023,368, 0
1414.858,Wed Aug 29 09:13:16.648 2018,1027,368, 0
1414.866,Wed Aug 29 09:13:16.656 2018,1031,368, 0
1414.874,Wed Aug 29 09:13:16.664 2018,1035,368, 0
1414.882,Wed Aug 29 09:13:16.672 2018,1038,368, 0
1414.89,Wed Aug 29 09:13:16.680 2018,1041,368, 0
1414.898,Wed Aug 29 09:13:16.688 2018,1043,368, 0
1414.906,Wed Aug 29 09:13:16.696 2018,1046,368, 0
1414.914,Wed Aug 29 09:13:16.703 2018,1047,368, 0
1414.922,Wed Aug 29 09:13:16.712 2018,1049,368, 0
1414.93,Wed Aug 29 09:13:16.720 2018,1050,368, 0
1414.938,Wed Aug 29 09:13:16.728 2018,1052,368, 0
1414.946,Wed Aug 29 09:13:16.736 2018,1053,368, 0
1414.954,Wed Aug 29 09:13:16.744 2018,1054,368, 0
1414.962,Wed Aug 29 09:13:16.752 2018,1055,369, 0
1414.97,Wed Aug 29 09:13:16.760 2018,1057,369, 0
1414.978,Wed Aug 29 09:13:16.768 2018,1058,369, 0
1414.986,Wed Aug 29 09:13:16.776 2018,1059,369, 0
1414.994,Wed Aug 29 09:13:16.784 2018,1061,370, 0
1415.002,Wed Aug 29 09:13:16.792 2018,1063,370, 0
1415.01,Wed Aug 29 09:13:16.800 2018,1064,371, 0
1415.018,Wed Aug 29 09:13:16.808 2018,1066,371, 0
1415.026,Wed Aug 29 09:13:16.816 2018,1069,371, 0
1415.034,Wed Aug 29 09:13:16.824 2018,1070,371, 0
1415.042,Wed Aug 29 09:13:16.832 2018,1072,372, 0
1415.05,Wed Aug 29 09:13:16.840 2018,1074,372, 0
1415.058,Wed Aug 29 09:13:16.848 2018,1076,373, 0
1415.066,Wed Aug 29 09:13:16.856 2018,1077,373, 0
1415.074,Wed Aug 29 09:13:16.864 2018,1078,373, 0
1415.082,Wed Aug 29 09:13:16.872 2018,1079,373, 0
1415.09,Wed Aug 29 09:13:16.880 2018,1080,373, 0
1415.098,Wed Aug 29 09:13:16.888 2018,1080,373, 0
1415.106,Wed Aug 29 09:13:16.896 2018,1081,374, 0
1415.114,Wed Aug 29 09:13:16.904 2018,1082,374, 0
1415.122,Wed Aug 29 09:13:16.912 2018,1083,374, 0
1415.13,Wed Aug 29 09:13:16.920 2018,1083,374, 0
1415.138,Wed Aug 29 09:13:16.928 2018,1085,374, 0
1415.146,Wed Aug 29 09:13:16.936 2018,1085,375, 0
1415.154,Wed Aug 29 09:13:16.944 2018,1086,375, 0
1415.162,Wed Aug 29 09:13:16.952 2018,1088,375, 0
1415.17,Wed Aug 29 09:13:16.960 2018,1089,375, 0
1415.178,Wed Aug 29 09:13:16.968 2018,1090,376, 0
1415.186,Wed Aug 29 09:13:16.976 2018,1092,376, 0
1415.194,Wed Aug 29 09:13:16.984 2018,1093,376, 0
1415.202,Wed Aug 29 09:13:16.992 2018,1094,376, 0
1415.21,Wed Aug 29 09:13:17.000 2018,1095,376, 0
1415.218,Wed Aug 29 09:13:17.008 2018,1097,376, 0
1415.226,Wed Aug 29 09:13:17.016 2018,1098,376, 0
1415.234,Wed Aug 29 09:13:17.024 2018,1099,377, 0
1415.242,Wed Aug 29 09:13:17.032 2018,1101,377, 0
1415.25,Wed Aug 29 09:13:17.040 2018,1102,378, 0
1415.258,Wed Aug 29 09:13:17.048 2018,1103,378, 0
1415.266,Wed Aug 29 09:13:17.056 2018,1105,378, 0
1415.274,Wed Aug 29 09:13:17.064 2018,1106,378, 0
1415.282,Wed Aug 29 09:13:17.071 2018,1108,378, 0
1415.29,Wed Aug 29 09:13:17.079 2018,1109,378, 0
1415.298,Wed Aug 29 09:13:17.088 2018,1111,378, 0
1415.306,Wed Aug 29 09:13:17.096 2018,1112,378, 0
1415.314,Wed Aug 29 09:13:17.104 2018,1113,378, 0
1415.322,Wed Aug 29 09:13:17.112 2018,1115,378, 0
1415.33,Wed Aug 29 09:13:17.120 2018,1116,378, 0
1415.338,Wed Aug 29 09:13:17.128 2018,1117,378, 0
1415.346,Wed Aug 29 09:13:17.136 2018,1118,378, 0
1415.354,Wed Aug 29 09:13:17.144 2018,1119,378, 0
1415.362,Wed Aug 29 09:13:17.152 2018,1120,378, 0
1415.37,Wed Aug 29 09:13:17.160 2018,1121,379, 0
1415.378,Wed Aug 29 09:13:17.168 2018,1121,379, 0
1415.386,Wed Aug 29 09:13:17.176 2018,1122,379, 0
1415.394,Wed Aug 29 09:13:17.184 2018,1123,379, 0
1415.402,Wed Aug 29 09:13:17.192 2018,1124,379, 0
1415.41,Wed Aug 29 09:13:17.200 2018,1124,379, 0
1415.418,Wed Aug 29 09:13:17.208 2018,1125,379, 0
1415.426,Wed Aug 29 09:13:17.216 2018,1125,379, 0
1415.474,Wed Aug 29 09:13:17.264 2018,1126,379, 0
1415.682,Wed Aug 29 09:13:17.472 2018,1126,380, 0
1415.706,Wed Aug 29 09:13:17.496 2018,1126,380, 0
1415.714,Wed Aug 29 09:13:17.504 2018,1126,381, 0
