#KeystrokeID,Time,Timestamp,IsKeyDown,Key
28,431.604,Tue Jul 24 10:45:00.482 2018,0,RSHIFT
29,431.637,Tue Jul 24 10:45:00.515 2018,0,RSHIFT
30,431.67,Tue Jul 24 10:45:00.548 2018,0,RSHIFT
31,431.703,Tue Jul 24 10:45:00.581 2018,0,RSHIFT
32,431.736,Tue Jul 24 10:45:00.614 2018,0,RSHIFT
33,431.769,Tue Jul 24 10:45:00.647 2018,0,RSHIFT
34,431.802,Tue Jul 24 10:45:00.680 2018,0,RSHIFT
35,431.834,Tue Jul 24 10:45:00.713 2018,0,RSHIFT
36,431.867,Tue Jul 24 10:45:00.746 2018,0,RSHIFT
37,431.9,Tue Jul 24 10:45:00.779 2018,0,RSHIFT
38,431.933,Tue Jul 24 10:45:00.812 2018,0,RSHIFT
39,431.966,Tue Jul 24 10:45:00.845 2018,0,RSHIFT
40,432,Tue Jul 24 10:45:00.878 2018,0,RSHIFT
41,432.033,Tue Jul 24 10:45:00.912 2018,0,RSHIFT
42,432.066,Tue Jul 24 10:45:00.945 2018,0,RSHIFT
43,432.099,Tue Jul 24 10:45:00.978 2018,0,RSHIFT
44,432.132,Tue Jul 24 10:45:01.011 2018,0,RSHIFT
45,432.165,Tue Jul 24 10:45:01.044 2018,0,RSHIFT
46,432.199,Tue Jul 24 10:45:01.077 2018,0,RSHIFT
47,432.231,Tue Jul 24 10:45:01.110 2018,0,RSHIFT
48,432.264,Tue Jul 24 10:45:01.143 2018,0,RSHIFT
49,432.297,Tue Jul 24 10:45:01.176 2018,0,RSHIFT
50,432.33,Tue Jul 24 10:45:01.209 2018,0,RSHIFT
51,432.363,Tue Jul 24 10:45:01.242 2018,0,RSHIFT
52,432.396,Tue Jul 24 10:45:01.274 2018,0,RSHIFT
53,432.429,Tue Jul 24 10:45:01.307 2018,0,RSHIFT
54,432.462,Tue Jul 24 10:45:01.340 2018,0,RSHIFT
55,432.495,Tue Jul 24 10:45:01.373 2018,0,RSHIFT
56,432.528,Tue Jul 24 10:45:01.406 2018,0,RSHIFT
57,432.561,Tue Jul 24 10:45:01.439 2018,0,RSHIFT
58,432.594,Tue Jul 24 10:45:01.472 2018,0,RSHIFT
59,432.627,Tue Jul 24 10:45:01.505 2018,0,RSHIFT
60,432.66,Tue Jul 24 10:45:01.538 2018,0,RSHIFT
61,432.693,Tue Jul 24 10:45:01.571 2018,0,RSHIFT
62,432.726,Tue Jul 24 10:45:01.604 2018,0,RSHIFT
63,432.759,Tue Jul 24 10:45:01.637 2018,0,RSHIFT
64,432.792,Tue Jul 24 10:45:01.670 2018,0,RSHIFT
65,432.825,Tue Jul 24 10:45:01.703 2018,0,RSHIFT
66,432.851,Tue Jul 24 10:45:01.729 2018,0,KEY_E
67,433.011,Tue Jul 24 10:45:01.889 2018,1,KEY_E
68,433.035,Tue Jul 24 10:45:01.913 2018,1,RSHIFT
69,433.283,Tue Jul 24 10:45:02.161 2018,0,KEY_D
70,433.427,Tue Jul 24 10:45:02.305 2018,1,KEY_D
71,433.619,Tue Jul 24 10:45:02.497 2018,0,KEY_U
72,433.699,Tue Jul 24 10:45:02.577 2018,1,KEY_U
73,433.747,Tue Jul 24 10:45:02.625 2018,0,KEY_C
74,433.939,Tue Jul 24 10:45:02.818 2018,0,KEY_A
75,433.987,Tue Jul 24 10:45:02.866 2018,1,KEY_C
76,434.147,Tue Jul 24 10:45:03.025 2018,1,KEY_A
77,434.611,Tue Jul 24 10:45:03.489 2018,0,KEY_T
78,434.723,Tue Jul 24 10:45:03.601 2018,1,KEY_T
79,434.726,Tue Jul 24 10:45:03.604 2018,0,KEY_I
80,434.779,Tue Jul 24 10:45:03.657 2018,0,KEY_O
81,434.851,Tue Jul 24 10:45:03.729 2018,1,KEY_I
82,434.923,Tue Jul 24 10:45:03.801 2018,1,KEY_O
83,435.579,Tue Jul 24 10:45:04.458 2018,0,KEY_N
84,435.691,Tue Jul 24 10:45:04.569 2018,1,KEY_N
85,436.067,Tue Jul 24 10:45:04.945 2018,0,SPACE
86,436.227,Tue Jul 24 10:45:05.105 2018,1,SPACE
87,436.523,Tue Jul 24 10:45:05.401 2018,0,KEY_I
88,436.643,Tue Jul 24 10:45:05.521 2018,0,KEY_S
89,436.707,Tue Jul 24 10:45:05.585 2018,1,KEY_I
90,436.899,Tue Jul 24 10:45:05.777 2018,1,KEY_S
91,437.067,Tue Jul 24 10:45:05.945 2018,0,SPACE
92,437.211,Tue Jul 24 10:45:06.090 2018,1,SPACE
93,437.251,Tue Jul 24 10:45:06.129 2018,0,KEY_T
94,437.403,Tue Jul 24 10:45:06.281 2018,1,KEY_T
95,437.459,Tue Jul 24 10:45:06.337 2018,0,KEY_H
96,437.547,Tue Jul 24 10:45:06.425 2018,1,KEY_H
97,437.643,Tue Jul 24 10:45:06.521 2018,0,KEY_E
98,437.771,Tue Jul 24 10:45:06.649 2018,0,SPACE
99,437.827,Tue Jul 24 10:45:06.705 2018,1,KEY_E
100,437.891,Tue Jul 24 10:45:06.769 2018,1,SPACE
101,438.083,Tue Jul 24 10:45:06.961 2018,0,KEY_E
102,438.123,Tue Jul 24 10:45:07.001 2018,1,KEY_E
103,438.787,Tue Jul 24 10:45:07.665 2018,0,BACK
104,438.963,Tue Jul 24 10:45:07.841 2018,1,BACK
105,439.315,Tue Jul 24 10:45:08.193 2018,0,KEY_B
106,439.411,Tue Jul 24 10:45:08.289 2018,1,KEY_B
107,439.435,Tue Jul 24 10:45:08.313 2018,0,KEY_E
108,439.499,Tue Jul 24 10:45:08.377 2018,1,KEY_E
109,439.675,Tue Jul 24 10:45:08.553 2018,0,KEY_S
110,439.851,Tue Jul 24 10:45:08.729 2018,1,KEY_S
111,440.043,Tue Jul 24 10:45:08.921 2018,0,KEY_T
112,440.163,Tue Jul 24 10:45:09.041 2018,1,KEY_T
113,440.235,Tue Jul 24 10:45:09.113 2018,0,SPACE
114,440.411,Tue Jul 24 10:45:09.289 2018,1,SPACE
115,440.451,Tue Jul 24 10:45:09.329 2018,0,KEY_W
116,440.675,Tue Jul 24 10:45:09.553 2018,1,KEY_W
117,440.691,Tue Jul 24 10:45:09.569 2018,0,KEY_A
118,440.907,Tue Jul 24 10:45:09.785 2018,0,KEY_Y
119,440.955,Tue Jul 24 10:45:09.833 2018,1,KEY_A
120,440.995,Tue Jul 24 10:45:09.873 2018,1,KEY_Y
121,441.123,Tue Jul 24 10:45:10.001 2018,0,SPACE
122,441.371,Tue Jul 24 10:45:10.249 2018,1,SPACE
123,441.387,Tue Jul 24 10:45:10.265 2018,0,KEY_O
124,441.619,Tue Jul 24 10:45:10.497 2018,1,KEY_O
125,442.443,Tue Jul 24 10:45:11.321 2018,0,BACK
126,442.563,Tue Jul 24 10:45:11.441 2018,1,BACK
127,443.419,Tue Jul 24 10:45:12.297 2018,0,KEY_T
128,443.467,Tue Jul 24 10:45:12.345 2018,1,KEY_T
129,443.859,Tue Jul 24 10:45:12.737 2018,0,KEY_O
130,444.019,Tue Jul 24 10:45:12.897 2018,1,KEY_O
131,444.523,Tue Jul 24 10:45:13.401 2018,0,SPACE
132,444.667,Tue Jul 24 10:45:13.545 2018,1,SPACE
133,445.091,Tue Jul 24 10:45:13.969 2018,0,KEY_P
134,445.235,Tue Jul 24 10:45:14.113 2018,0,KEY_R
135,445.275,Tue Jul 24 10:45:14.153 2018,1,KEY_P
136,445.387,Tue Jul 24 10:45:14.265 2018,0,KEY_E
137,445.419,Tue Jul 24 10:45:14.296 2018,1,KEY_R
138,445.587,Tue Jul 24 10:45:14.465 2018,1,KEY_E
139,446.011,Tue Jul 24 10:45:14.889 2018,0,KEY_P
140,446.187,Tue Jul 24 10:45:15.065 2018,1,KEY_P
141,447.419,Tue Jul 24 10:45:16.297 2018,0,KEY_A
142,447.683,Tue Jul 24 10:45:16.561 2018,1,KEY_A
143,447.883,Tue Jul 24 10:45:16.761 2018,0,KEY_R
144,447.971,Tue Jul 24 10:45:16.849 2018,1,KEY_R
145,448.715,Tue Jul 24 10:45:17.592 2018,0,KEY_E
146,448.995,Tue Jul 24 10:45:17.873 2018,1,KEY_E
147,449.267,Tue Jul 24 10:45:18.145 2018,0,SPACE
148,449.419,Tue Jul 24 10:45:18.297 2018,1,SPACE
149,449.603,Tue Jul 24 10:45:18.481 2018,0,KEY_O
150,449.659,Tue Jul 24 10:45:18.537 2018,0,KEY_U
151,449.739,Tue Jul 24 10:45:18.617 2018,1,KEY_U
152,449.771,Tue Jul 24 10:45:18.649 2018,1,KEY_O
153,449.939,Tue Jul 24 10:45:18.817 2018,0,KEY_N
154,450.051,Tue Jul 24 10:45:18.929 2018,1,KEY_N
155,450.099,Tue Jul 24 10:45:18.977 2018,0,KEY_G
156,450.195,Tue Jul 24 10:45:19.072 2018,1,KEY_G
157,450.219,Tue Jul 24 10:45:19.096 2018,0,SPACE
158,450.387,Tue Jul 24 10:45:19.265 2018,0,KEY_P
159,450.411,Tue Jul 24 10:45:19.289 2018,1,SPACE
160,450.555,Tue Jul 24 10:45:19.432 2018,1,KEY_P
161,450.667,Tue Jul 24 10:45:19.545 2018,0,KEY_E
162,450.796,Tue Jul 24 10:45:19.673 2018,1,KEY_E
163,451.003,Tue Jul 24 10:45:19.881 2018,0,BACK
164,451.075,Tue Jul 24 10:45:19.953 2018,1,BACK
165,451.195,Tue Jul 24 10:45:20.073 2018,0,BACK
166,451.251,Tue Jul 24 10:45:20.129 2018,1,BACK
167,451.395,Tue Jul 24 10:45:20.274 2018,0,BACK
168,451.427,Tue Jul 24 10:45:20.305 2018,1,BACK
169,451.587,Tue Jul 24 10:45:20.465 2018,0,BACK
170,451.627,Tue Jul 24 10:45:20.505 2018,1,BACK
171,451.747,Tue Jul 24 10:45:20.624 2018,0,BACK
172,451.819,Tue Jul 24 10:45:20.696 2018,1,BACK
173,451.931,Tue Jul 24 10:45:20.808 2018,0,BACK
174,452.011,Tue Jul 24 10:45:20.889 2018,1,BACK
175,452.131,Tue Jul 24 10:45:21.009 2018,0,BACK
176,452.211,Tue Jul 24 10:45:21.089 2018,1,BACK
177,452.939,Tue Jul 24 10:45:21.817 2018,0,KEY_Y
178,453.011,Tue Jul 24 10:45:21.889 2018,1,KEY_Y
179,453.016,Tue Jul 24 10:45:21.894 2018,0,KEY_O
180,453.099,Tue Jul 24 10:45:21.977 2018,0,KEY_U
181,453.171,Tue Jul 24 10:45:22.049 2018,1,KEY_O
182,453.196,Tue Jul 24 10:45:22.074 2018,1,KEY_U
183,453.371,Tue Jul 24 10:45:22.248 2018,0,KEY_N
184,453.467,Tue Jul 24 10:45:22.344 2018,0,KEY_G
185,453.547,Tue Jul 24 10:45:22.424 2018,1,KEY_N
186,453.55,Tue Jul 24 10:45:22.428 2018,0,SPACE
187,453.571,Tue Jul 24 10:45:22.448 2018,1,KEY_G
188,453.691,Tue Jul 24 10:45:22.569 2018,0,KEY_P
189,453.731,Tue Jul 24 10:45:22.609 2018,1,SPACE
190,453.891,Tue Jul 24 10:45:22.769 2018,1,KEY_P
191,453.895,Tue Jul 24 10:45:22.773 2018,0,KEY_E
192,454.163,Tue Jul 24 10:45:23.041 2018,1,KEY_E
193,455.539,Tue Jul 24 10:45:24.417 2018,0,KEY_O
194,455.667,Tue Jul 24 10:45:24.545 2018,1,KEY_O
195,455.867,Tue Jul 24 10:45:24.745 2018,0,KEY_P
196,456.051,Tue Jul 24 10:45:24.929 2018,1,KEY_P
197,456.395,Tue Jul 24 10:45:25.274 2018,0,KEY_L
198,456.627,Tue Jul 24 10:45:25.504 2018,1,KEY_L
199,457.203,Tue Jul 24 10:45:26.081 2018,0,KEY_E
200,457.435,Tue Jul 24 10:45:26.313 2018,1,KEY_E
201,473.283,Tue Jul 24 10:45:42.161 2018,0,SPACE
202,473.419,Tue Jul 24 10:45:42.297 2018,1,SPACE
203,473.459,Tue Jul 24 10:45:42.337 2018,0,KEY_F
204,473.699,Tue Jul 24 10:45:42.577 2018,0,KEY_O
205,473.739,Tue Jul 24 10:45:42.617 2018,1,KEY_F
206,473.835,Tue Jul 24 10:45:42.713 2018,1,KEY_O
207,473.867,Tue Jul 24 10:45:42.745 2018,0,KEY_R
208,473.971,Tue Jul 24 10:45:42.849 2018,1,KEY_R
209,474.083,Tue Jul 24 10:45:42.961 2018,0,SPACE
210,474.331,Tue Jul 24 10:45:43.208 2018,1,SPACE
211,475.139,Tue Jul 24 10:45:44.017 2018,0,KEY_L
212,475.299,Tue Jul 24 10:45:44.177 2018,0,KEY_I
213,475.355,Tue Jul 24 10:45:44.233 2018,1,KEY_L
214,475.419,Tue Jul 24 10:45:44.297 2018,1,KEY_I
215,475.45,Tue Jul 24 10:45:44.329 2018,0,KEY_F
216,475.619,Tue Jul 24 10:45:44.497 2018,1,KEY_F
217,475.624,Tue Jul 24 10:45:44.502 2018,0,KEY_E
218,475.843,Tue Jul 24 10:45:44.721 2018,1,KEY_E
219,484.427,Tue Jul 24 10:45:53.304 2018,0,SPACE
220,484.555,Tue Jul 24 10:45:53.432 2018,1,SPACE
221,484.57,Tue Jul 24 10:45:53.448 2018,0,KEY_S
222,484.754,Tue Jul 24 10:45:53.632 2018,0,KEY_I
223,484.85,Tue Jul 24 10:45:53.728 2018,1,KEY_S
224,484.939,Tue Jul 24 10:45:53.817 2018,1,KEY_I
225,485.195,Tue Jul 24 10:45:54.073 2018,0,KEY_T
226,485.29,Tue Jul 24 10:45:54.169 2018,1,KEY_T
227,485.33,Tue Jul 24 10:45:54.209 2018,0,KEY_U
228,485.451,Tue Jul 24 10:45:54.329 2018,1,KEY_U
229,485.491,Tue Jul 24 10:45:54.369 2018,0,KEY_T
230,485.562,Tue Jul 24 10:45:54.441 2018,1,KEY_T
231,487.65,Tue Jul 24 10:45:56.528 2018,0,BACK
232,487.778,Tue Jul 24 10:45:56.656 2018,1,BACK
233,487.939,Tue Jul 24 10:45:56.816 2018,0,KEY_A
234,488.163,Tue Jul 24 10:45:57.041 2018,1,KEY_A
235,488.37,Tue Jul 24 10:45:57.249 2018,0,KEY_T
236,488.523,Tue Jul 24 10:45:57.401 2018,1,KEY_T
237,488.528,Tue Jul 24 10:45:57.407 2018,0,KEY_I
238,488.562,Tue Jul 24 10:45:57.441 2018,0,KEY_O
239,488.65,Tue Jul 24 10:45:57.529 2018,1,KEY_I
240,488.722,Tue Jul 24 10:45:57.601 2018,1,KEY_O
241,488.826,Tue Jul 24 10:45:57.704 2018,0,KEY_N
242,488.962,Tue Jul 24 10:45:57.840 2018,1,KEY_N
243,488.967,Tue Jul 24 10:45:57.845 2018,0,KEY_S
244,489.162,Tue Jul 24 10:45:58.040 2018,0,OEM_PERIOD
245,489.218,Tue Jul 24 10:45:58.096 2018,1,KEY_S
246,489.33,Tue Jul 24 10:45:58.208 2018,1,OEM_PERIOD
247,490.026,Tue Jul 24 10:45:58.905 2018,0,SPACE
248,490.202,Tue Jul 24 10:45:59.081 2018,1,SPACE
249,491.483,Tue Jul 24 10:46:00.361 2018,0,SPACE
250,491.634,Tue Jul 24 10:46:00.513 2018,1,SPACE
251,496.602,Tue Jul 24 10:46:05.481 2018,0,RSHIFT
252,496.89,Tue Jul 24 10:46:05.768 2018,0,KEY_L
253,497.042,Tue Jul 24 10:46:05.920 2018,1,KEY_L
254,497.09,Tue Jul 24 10:46:05.968 2018,1,RSHIFT
255,498.442,Tue Jul 24 10:46:07.321 2018,0,KEY_E
256,498.57,Tue Jul 24 10:46:07.448 2018,1,KEY_E
257,499.89,Tue Jul 24 10:46:08.769 2018,0,KEY_A
258,500.146,Tue Jul 24 10:46:09.024 2018,1,KEY_A
259,500.29,Tue Jul 24 10:46:09.168 2018,0,KEY_D
260,500.49,Tue Jul 24 10:46:09.368 2018,1,KEY_D
261,500.618,Tue Jul 24 10:46:09.496 2018,0,KEY_E
262,500.794,Tue Jul 24 10:46:09.672 2018,0,KEY_R
263,500.85,Tue Jul 24 10:46:09.728 2018,1,KEY_E
264,500.93,Tue Jul 24 10:46:09.808 2018,1,KEY_R
265,501.01,Tue Jul 24 10:46:09.888 2018,0,KEY_S
266,501.195,Tue Jul 24 10:46:10.073 2018,1,KEY_S
267,501.482,Tue Jul 24 10:46:10.361 2018,0,KEY_H
268,501.554,Tue Jul 24 10:46:10.433 2018,1,KEY_H
269,501.578,Tue Jul 24 10:46:10.457 2018,0,KEY_I
270,501.666,Tue Jul 24 10:46:10.545 2018,0,KEY_P
271,501.77,Tue Jul 24 10:46:10.648 2018,1,KEY_I
272,501.818,Tue Jul 24 10:46:10.696 2018,1,KEY_P
273,509.154,Tue Jul 24 10:46:18.032 2018,0,SPACE
274,509.378,Tue Jul 24 10:46:18.256 2018,1,SPACE
275,511.082,Tue Jul 24 10:46:19.961 2018,0,KEY_T
276,511.195,Tue Jul 24 10:46:20.073 2018,1,KEY_T
277,512.666,Tue Jul 24 10:46:21.544 2018,0,BACK
278,512.89,Tue Jul 24 10:46:21.769 2018,1,BACK
279,514.338,Tue Jul 24 10:46:23.216 2018,0,KEY_T
280,514.426,Tue Jul 24 10:46:23.305 2018,1,KEY_T
281,514.626,Tue Jul 24 10:46:23.505 2018,0,KEY_A
282,514.795,Tue Jul 24 10:46:23.672 2018,0,KEY_U
283,514.834,Tue Jul 24 10:46:23.712 2018,1,KEY_U
284,514.874,Tue Jul 24 10:46:23.752 2018,1,KEY_A
285,515.706,Tue Jul 24 10:46:24.584 2018,0,KEY_H
286,515.795,Tue Jul 24 10:46:24.673 2018,1,KEY_H
287,516.434,Tue Jul 24 10:46:25.312 2018,0,BACK
288,516.65,Tue Jul 24 10:46:25.528 2018,1,BACK
289,517.05,Tue Jul 24 10:46:25.928 2018,0,KEY_G
290,517.138,Tue Jul 24 10:46:26.016 2018,1,KEY_G
291,517.17,Tue Jul 24 10:46:26.048 2018,0,KEY_H
292,517.258,Tue Jul 24 10:46:26.136 2018,1,KEY_H
293,517.394,Tue Jul 24 10:46:26.272 2018,0,KEY_T
294,517.546,Tue Jul 24 10:46:26.424 2018,1,KEY_T
295,517.978,Tue Jul 24 10:46:26.856 2018,0,SPACE
296,518.21,Tue Jul 24 10:46:27.088 2018,1,SPACE
297,522.346,Tue Jul 24 10:46:31.224 2018,0,LEFT
298,522.846,Tue Jul 24 10:46:31.724 2018,0,LEFT
299,522.879,Tue Jul 24 10:46:31.757 2018,0,LEFT
300,522.912,Tue Jul 24 10:46:31.790 2018,0,LEFT
301,522.945,Tue Jul 24 10:46:31.823 2018,0,LEFT
302,522.97,Tue Jul 24 10:46:31.848 2018,1,LEFT
303,523.266,Tue Jul 24 10:46:32.144 2018,0,LEFT
304,523.362,Tue Jul 24 10:46:32.240 2018,1,LEFT
305,523.49,Tue Jul 24 10:46:32.368 2018,0,LEFT
306,523.618,Tue Jul 24 10:46:32.496 2018,1,LEFT
307,524.282,Tue Jul 24 10:46:33.160 2018,0,KEY_S
308,524.41,Tue Jul 24 10:46:33.288 2018,0,KEY_K
309,524.482,Tue Jul 24 10:46:33.360 2018,1,KEY_S
310,524.486,Tue Jul 24 10:46:33.364 2018,1,KEY_K
311,524.602,Tue Jul 24 10:46:33.480 2018,0,KEY_I
312,524.69,Tue Jul 24 10:46:33.568 2018,1,KEY_I
313,524.85,Tue Jul 24 10:46:33.728 2018,0,KEY_L
314,524.906,Tue Jul 24 10:46:33.784 2018,1,KEY_L
315,525.002,Tue Jul 24 10:46:33.880 2018,0,KEY_L
316,525.09,Tue Jul 24 10:46:33.968 2018,1,KEY_L
317,525.13,Tue Jul 24 10:46:34.008 2018,0,KEY_S
318,525.274,Tue Jul 24 10:46:34.152 2018,0,SPACE
319,525.322,Tue Jul 24 10:46:34.200 2018,1,KEY_S
320,525.474,Tue Jul 24 10:46:34.352 2018,1,SPACE
321,526.306,Tue Jul 24 10:46:35.184 2018,0,RIGHT
322,526.807,Tue Jul 24 10:46:35.685 2018,0,RIGHT
323,526.84,Tue Jul 24 10:46:35.718 2018,0,RIGHT
324,526.873,Tue Jul 24 10:46:35.751 2018,0,RIGHT
325,526.906,Tue Jul 24 10:46:35.784 2018,0,RIGHT
326,526.939,Tue Jul 24 10:46:35.817 2018,0,RIGHT
327,526.946,Tue Jul 24 10:46:35.824 2018,1,RIGHT
328,528.514,Tue Jul 24 10:46:37.392 2018,0,SPACE
329,528.674,Tue Jul 24 10:46:37.552 2018,1,SPACE
330,528.938,Tue Jul 24 10:46:37.816 2018,0,KEY_H
331,528.994,Tue Jul 24 10:46:37.873 2018,1,KEY_H
332,529.242,Tue Jul 24 10:46:38.120 2018,0,KEY_R
333,529.282,Tue Jul 24 10:46:38.160 2018,0,KEY_O
334,529.386,Tue Jul 24 10:46:38.264 2018,1,KEY_R
335,529.393,Tue Jul 24 10:46:38.270 2018,0,KEY_U
336,529.498,Tue Jul 24 10:46:38.376 2018,1,KEY_O
337,529.538,Tue Jul 24 10:46:38.416 2018,1,KEY_U
338,530.106,Tue Jul 24 10:46:38.984 2018,0,BACK
339,530.178,Tue Jul 24 10:46:39.056 2018,1,BACK
340,530.282,Tue Jul 24 10:46:39.160 2018,0,BACK
341,530.354,Tue Jul 24 10:46:39.232 2018,1,BACK
342,530.474,Tue Jul 24 10:46:39.352 2018,0,BACK
343,530.546,Tue Jul 24 10:46:39.424 2018,1,BACK
344,530.674,Tue Jul 24 10:46:39.552 2018,0,BACK
345,530.778,Tue Jul 24 10:46:39.655 2018,1,BACK
346,531.626,Tue Jul 24 10:46:40.504 2018,0,KEY_T
347,531.714,Tue Jul 24 10:46:40.592 2018,1,KEY_T
348,531.719,Tue Jul 24 10:46:40.597 2018,0,KEY_H
349,531.802,Tue Jul 24 10:46:40.681 2018,1,KEY_H
350,532.074,Tue Jul 24 10:46:40.952 2018,0,KEY_R
351,532.186,Tue Jul 24 10:46:41.064 2018,0,KEY_O
352,532.266,Tue Jul 24 10:46:41.144 2018,0,KEY_U
353,532.33,Tue Jul 24 10:46:41.208 2018,1,KEY_R
354,532.362,Tue Jul 24 10:46:41.239 2018,1,KEY_O
355,532.367,Tue Jul 24 10:46:41.244 2018,1,KEY_U
356,532.578,Tue Jul 24 10:46:41.456 2018,0,KEY_G
357,532.618,Tue Jul 24 10:46:41.496 2018,1,KEY_G
358,532.658,Tue Jul 24 10:46:41.536 2018,0,KEY_H
359,532.738,Tue Jul 24 10:46:41.616 2018,1,KEY_H
360,534.002,Tue Jul 24 10:46:42.880 2018,0,SPACE
361,534.178,Tue Jul 24 10:46:43.056 2018,1,SPACE
362,534.21,Tue Jul 24 10:46:43.087 2018,0,KEY_E
363,534.298,Tue Jul 24 10:46:43.176 2018,1,KEY_E
364,534.538,Tue Jul 24 10:46:43.416 2018,0,KEY_X
365,534.722,Tue Jul 24 10:46:43.600 2018,1,KEY_X
366,534.954,Tue Jul 24 10:46:43.832 2018,0,KEY_P
367,535.082,Tue Jul 24 10:46:43.960 2018,0,KEY_E
368,535.154,Tue Jul 24 10:46:44.032 2018,1,KEY_P
369,535.242,Tue Jul 24 10:46:44.120 2018,0,KEY_R
370,535.386,Tue Jul 24 10:46:44.264 2018,1,KEY_E
371,535.434,Tue Jul 24 10:46:44.312 2018,1,KEY_R
372,535.618,Tue Jul 24 10:46:44.495 2018,0,KEY_I
373,535.794,Tue Jul 24 10:46:44.671 2018,1,KEY_I
374,535.802,Tue Jul 24 10:46:44.680 2018,0,KEY_E
375,535.954,Tue Jul 24 10:46:44.832 2018,1,KEY_E
376,536.01,Tue Jul 24 10:46:44.887 2018,0,KEY_N
377,536.178,Tue Jul 24 10:46:45.056 2018,1,KEY_N
378,536.194,Tue Jul 24 10:46:45.072 2018,0,KEY_C
379,536.395,Tue Jul 24 10:46:45.273 2018,0,KEY_E
380,536.442,Tue Jul 24 10:46:45.320 2018,1,KEY_C
381,536.554,Tue Jul 24 10:46:45.432 2018,1,KEY_E
382,536.77,Tue Jul 24 10:46:45.648 2018,0,KEY_S
383,537.01,Tue Jul 24 10:46:45.888 2018,1,KEY_S
384,537.914,Tue Jul 24 10:46:46.792 2018,0,SPACE
385,538.106,Tue Jul 24 10:46:46.984 2018,1,SPACE
386,538.954,Tue Jul 24 10:46:47.831 2018,0,KEY_I
387,539.034,Tue Jul 24 10:46:47.911 2018,0,KEY_N
388,539.138,Tue Jul 24 10:46:48.015 2018,0,SPACE
389,539.178,Tue Jul 24 10:46:48.056 2018,1,KEY_I
390,539.194,Tue Jul 24 10:46:48.072 2018,1,KEY_N
391,539.274,Tue Jul 24 10:46:48.152 2018,0,KEY_O
392,539.346,Tue Jul 24 10:46:48.224 2018,1,SPACE
393,539.442,Tue Jul 24 10:46:48.320 2018,1,KEY_O
394,540.33,Tue Jul 24 10:46:49.208 2018,0,KEY_R
395,540.426,Tue Jul 24 10:46:49.303 2018,1,KEY_R
396,540.898,Tue Jul 24 10:46:49.776 2018,0,KEY_A
397,541.114,Tue Jul 24 10:46:49.992 2018,1,KEY_A
398,541.138,Tue Jul 24 10:46:50.016 2018,0,KEY_N
399,541.242,Tue Jul 24 10:46:50.120 2018,0,KEY_I
400,541.298,Tue Jul 24 10:46:50.176 2018,1,KEY_N
401,541.41,Tue Jul 24 10:46:50.288 2018,1,KEY_I
402,541.415,Tue Jul 24 10:46:50.293 2018,0,KEY_Z
403,541.666,Tue Jul 24 10:46:50.544 2018,1,KEY_Z
404,541.669,Tue Jul 24 10:46:50.548 2018,0,KEY_A
405,541.922,Tue Jul 24 10:46:50.800 2018,1,KEY_A
406,542.162,Tue Jul 24 10:46:51.039 2018,0,KEY_T
407,542.258,Tue Jul 24 10:46:51.135 2018,0,KEY_I
408,542.298,Tue Jul 24 10:46:51.175 2018,1,KEY_T
409,542.346,Tue Jul 24 10:46:51.223 2018,0,KEY_O
410,542.362,Tue Jul 24 10:46:51.239 2018,1,KEY_I
