Frame#,Time,Timestamp,Perspiration
93,3.263609,Fri Jul 13 15:34:20.335 2018,0.004050485
94,3.295192,Fri Jul 13 15:34:20.367 2018,0.0034555
95,3.33179,Fri Jul 13 15:34:20.403 2018,0.003489678
96,3.361368,Fri Jul 13 15:34:20.433 2018,0.003367637
97,3.392952,Fri Jul 13 15:34:20.464 2018,0.003893813
98,3.42554,Fri Jul 13 15:34:20.497 2018,0.004662412
99,3.461174,Fri Jul 13 15:34:20.533 2018,0.00462425
100,3.49272,Fri Jul 13 15:34:20.564 2018,0.004143568
101,3.525314,Fri Jul 13 15:34:20.597 2018,0.004066043
102,3.559396,Fri Jul 13 15:34:20.631 2018,0.003881157
103,3.591986,Fri Jul 13 15:34:20.663 2018,0.003904005
105,3.631089,Fri Jul 13 15:34:20.703 2018,0.003314279
106,3.666188,Fri Jul 13 15:34:20.738 2018,0.003483324
107,3.695273,Fri Jul 13 15:34:20.767 2018,0.00350395
108,3.728349,Fri Jul 13 15:34:20.800 2018,0.003383313
109,3.759696,Fri Jul 13 15:34:20.831 2018,0.003615342
110,3.79178,Fri Jul 13 15:34:20.863 2018,0.003333315
111,3.824869,Fri Jul 13 15:34:20.896 2018,0.002884162
112,3.865492,Fri Jul 13 15:34:20.937 2018,0.003200026
113,3.894052,Fri Jul 13 15:34:20.966 2018,0.003057136
114,3.923642,Fri Jul 13 15:34:20.995 2018,0.003320682
115,3.956718,Fri Jul 13 15:34:21.028 2018,0.003097832
116,3.988804,Fri Jul 13 15:34:21.060 2018,0.003234772
117,4.022902,Fri Jul 13 15:34:21.094 2018,0.003569222
118,4.054991,Fri Jul 13 15:34:21.127 2018,0.004034801
119,4.088078,Fri Jul 13 15:34:21.160 2018,0.003428567
120,4.124781,Fri Jul 13 15:34:21.196 2018,0.003526499
121,4.158372,Fri Jul 13 15:34:21.230 2018,0.003022163
122,4.190957,Fri Jul 13 15:34:21.262 2018,0.004159935
123,4.225046,Fri Jul 13 15:34:21.297 2018,0.0039652
124,4.25563,Fri Jul 13 15:34:21.327 2018,0.003633303
125,4.293733,Fri Jul 13 15:34:21.365 2018,0.003404216
126,4.325313,Fri Jul 13 15:34:21.397 2018,0.002995687
127,4.358403,Fri Jul 13 15:34:21.430 2018,0.003676517
128,4.391491,Fri Jul 13 15:34:21.463 2018,0.003783105
129,4.425583,Fri Jul 13 15:34:21.497 2018,0.003414382
130,4.455661,Fri Jul 13 15:34:21.527 2018,0.003801791
131,4.490754,Fri Jul 13 15:34:21.562 2018,0.004647622
132,4.523914,Fri Jul 13 15:34:21.595 2018,0.004077404
133,4.556001,Fri Jul 13 15:34:21.628 2018,0.003664482
134,4.589592,Fri Jul 13 15:34:21.661 2018,0.004338706
135,4.625707,Fri Jul 13 15:34:21.697 2018,0.003822183
136,4.656266,Fri Jul 13 15:34:21.728 2018,0.004118413
137,4.691359,Fri Jul 13 15:34:21.763 2018,0.003948857
138,4.726452,Fri Jul 13 15:34:21.798 2018,0.004159955
139,4.758036,Fri Jul 13 15:34:21.830 2018,0.00377591
140,4.791124,Fri Jul 13 15:34:21.863 2018,0.003984245
141,4.822357,Fri Jul 13 15:34:21.894 2018,0.004457085
142,4.858469,Fri Jul 13 15:34:21.930 2018,0.004571359
143,4.894549,Fri Jul 13 15:34:21.966 2018,0.003390413
144,4.927636,Fri Jul 13 15:34:21.999 2018,0.004684239
145,4.959605,Fri Jul 13 15:34:22.031 2018,0.003982147
146,4.991692,Fri Jul 13 15:34:22.063 2018,0.003591045
147,5.023277,Fri Jul 13 15:34:22.095 2018,0.003860814
148,5.055861,Fri Jul 13 15:34:22.127 2018,0.003766617
149,5.091966,Fri Jul 13 15:34:22.163 2018,0.004399906
150,5.130058,Fri Jul 13 15:34:22.202 2018,0.00445078
151,5.160138,Fri Jul 13 15:34:22.232 2018,0.004266517
152,5.191723,Fri Jul 13 15:34:22.263 2018,0.004218036
153,5.236382,Fri Jul 13 15:34:22.308 2018,0.003917734
154,5.260445,Fri Jul 13 15:34:22.332 2018,0.007660989
155,5.294537,Fri Jul 13 15:34:22.366 2018,0.007806347
156,5.325631,Fri Jul 13 15:34:22.397 2018,0.007358222
157,5.357704,Fri Jul 13 15:34:22.429 2018,0.01816416
158,5.392798,Fri Jul 13 15:34:22.464 2018,0.0104644
159,5.425917,Fri Jul 13 15:34:22.497 2018,0.01037383
160,5.457999,Fri Jul 13 15:34:22.530 2018,0.01046115
161,5.490084,Fri Jul 13 15:34:22.562 2018,0.009837881
162,5.527195,Fri Jul 13 15:34:22.599 2018,0.008966764
163,5.646542,Fri Jul 13 15:34:22.718 2018,0.008629461
164,5.675619,Fri Jul 13 15:34:22.747 2018,0.006997315
165,5.713277,Fri Jul 13 15:34:22.785 2018,0.007486168
166,5.749873,Fri Jul 13 15:34:22.821 2018,0.007104311
167,5.777947,Fri Jul 13 15:34:22.849 2018,0.007261552
168,5.809531,Fri Jul 13 15:34:22.881 2018,0.009034078
169,5.843637,Fri Jul 13 15:34:22.915 2018,0.009487791
170,5.875708,Fri Jul 13 15:34:22.947 2018,0.007343189
171,5.905307,Fri Jul 13 15:34:22.977 2018,0.0123209
172,5.938373,Fri Jul 13 15:34:23.010 2018,0.009822506
173,5.969958,Fri Jul 13 15:34:23.041 2018,0.00883399
174,6.005554,Fri Jul 13 15:34:23.077 2018,0.007770126
175,6.038139,Fri Jul 13 15:34:23.110 2018,0.005889068
176,6.067216,Fri Jul 13 15:34:23.139 2018,0.004545125
177,6.101811,Fri Jul 13 15:34:23.173 2018,0.00457602
178,6.14292,Fri Jul 13 15:34:23.214 2018,0.004539526
179,6.171996,Fri Jul 13 15:34:23.244 2018,0.0045128
180,6.200072,Fri Jul 13 15:34:23.272 2018,0.004386585
181,6.239141,Fri Jul 13 15:34:23.311 2018,0.004672009
182,6.270723,Fri Jul 13 15:34:23.342 2018,0.004008234
183,6.300802,Fri Jul 13 15:34:23.372 2018,0.007976362
184,6.330382,Fri Jul 13 15:34:23.402 2018,0.005787267
185,6.361464,Fri Jul 13 15:34:23.433 2018,0.008750367
186,6.395053,Fri Jul 13 15:34:23.467 2018,0.008370117
187,6.426683,Fri Jul 13 15:34:23.498 2018,0.003820431
188,6.456753,Fri Jul 13 15:34:23.528 2018,0.01119994
189,6.491849,Fri Jul 13 15:34:23.563 2018,0.008546466
190,6.524936,Fri Jul 13 15:34:23.596 2018,0.0111148
191,6.56103,Fri Jul 13 15:34:23.633 2018,0.008824946
192,6.590108,Fri Jul 13 15:34:23.662 2018,0.008762744
193,6.630715,Fri Jul 13 15:34:23.702 2018,0.008383695
194,6.662299,Fri Jul 13 15:34:23.734 2018,0.009936134
195,6.701404,Fri Jul 13 15:34:23.773 2018,0.007233222
196,6.733488,Fri Jul 13 15:34:23.805 2018,0.004925343
197,6.769085,Fri Jul 13 15:34:23.841 2018,0.004664
198,6.798758,Fri Jul 13 15:34:23.870 2018,0.005948937
199,6.830842,Fri Jul 13 15:34:23.902 2018,0.007066114
200,6.862425,Fri Jul 13 15:34:23.934 2018,0.006645621
201,6.893509,Fri Jul 13 15:34:23.965 2018,0.007660365
202,6.924089,Fri Jul 13 15:34:23.996 2018,0.00694203
203,6.973722,Fri Jul 13 15:34:24.045 2018,0.007096921
204,7.002339,Fri Jul 13 15:34:24.074 2018,0.005855963
205,7.038174,Fri Jul 13 15:34:24.110 2018,0.008876915
206,7.067783,Fri Jul 13 15:34:24.139 2018,0.005450615
207,7.099848,Fri Jul 13 15:34:24.171 2018,0.007097849
208,7.129413,Fri Jul 13 15:34:24.201 2018,0.006371039
209,7.164003,Fri Jul 13 15:34:24.236 2018,0.008197738
210,7.191578,Fri Jul 13 15:34:24.263 2018,0.009555676
211,7.22669,Fri Jul 13 15:34:24.298 2018,0.00965079
212,7.261784,Fri Jul 13 15:34:24.333 2018,0.01059665
213,7.293868,Fri Jul 13 15:34:24.365 2018,0.00906661
214,7.323949,Fri Jul 13 15:34:24.395 2018,0.008654249
215,7.359916,Fri Jul 13 15:34:24.431 2018,0.008772651
216,7.393006,Fri Jul 13 15:34:24.465 2018,0.00749734
217,7.424088,Fri Jul 13 15:34:24.496 2018,0.008366315
218,7.458187,Fri Jul 13 15:34:24.530 2018,0.006885295
219,7.490263,Fri Jul 13 15:34:24.562 2018,0.007462365
220,7.52636,Fri Jul 13 15:34:24.598 2018,0.008940802
221,7.559447,Fri Jul 13 15:34:24.631 2018,0.005958596
222,7.593044,Fri Jul 13 15:34:24.665 2018,0.008360185
223,7.623656,Fri Jul 13 15:34:24.695 2018,0.006000006
224,7.661757,Fri Jul 13 15:34:24.733 2018,0.005457263
225,7.690834,Fri Jul 13 15:34:24.762 2018,0.006018023
226,7.724924,Fri Jul 13 15:34:24.796 2018,0.004799992
227,7.75902,Fri Jul 13 15:34:24.831 2018,0.005723081
228,7.793107,Fri Jul 13 15:34:24.865 2018,0.005638121
229,7.824704,Fri Jul 13 15:34:24.896 2018,0.005554291
230,7.860802,Fri Jul 13 15:34:24.932 2018,0.00576728
231,7.891383,Fri Jul 13 15:34:24.963 2018,0.005030856
232,7.926475,Fri Jul 13 15:34:24.998 2018,0.005617931
233,7.963573,Fri Jul 13 15:34:25.035 2018,0.007263232
234,7.993153,Fri Jul 13 15:34:25.065 2018,0.005410911
235,8.026667,Fri Jul 13 15:34:25.098 2018,0.006438398
236,8.060758,Fri Jul 13 15:34:25.132 2018,0.007081497
237,8.091842,Fri Jul 13 15:34:25.163 2018,0.00804996
238,8.126934,Fri Jul 13 15:34:25.198 2018,0.007268553
239,8.162712,Fri Jul 13 15:34:25.234 2018,0.009211043
240,8.200814,Fri Jul 13 15:34:25.272 2018,0.006676138
241,8.229892,Fri Jul 13 15:34:25.301 2018,0.007564749
242,8.26348,Fri Jul 13 15:34:25.335 2018,0.007090727
243,8.293568,Fri Jul 13 15:34:25.365 2018,0.008235114
244,8.32765,Fri Jul 13 15:34:25.399 2018,0.008029485
245,8.357731,Fri Jul 13 15:34:25.429 2018,0.009149113
246,8.394328,Fri Jul 13 15:34:25.466 2018,0.00660786
247,8.42491,Fri Jul 13 15:34:25.496 2018,0.006508142
248,8.463524,Fri Jul 13 15:34:25.535 2018,0.006970833
249,8.492088,Fri Jul 13 15:34:25.564 2018,0.005289078
250,8.525735,Fri Jul 13 15:34:25.597 2018,0.005641626
251,8.561808,Fri Jul 13 15:34:25.633 2018,0.005420621
252,8.591887,Fri Jul 13 15:34:25.663 2018,0.005296033
253,8.624858,Fri Jul 13 15:34:25.696 2018,0.007222156
254,8.664967,Fri Jul 13 15:34:25.736 2018,0.007034939
255,8.695046,Fri Jul 13 15:34:25.767 2018,0.008980424
256,8.726628,Fri Jul 13 15:34:25.798 2018,0.007769585
257,8.758717,Fri Jul 13 15:34:25.830 2018,0.008377856
258,8.795311,Fri Jul 13 15:34:25.867 2018,0.008345135
259,8.829402,Fri Jul 13 15:34:25.901 2018,0.009448273
260,8.859483,Fri Jul 13 15:34:25.931 2018,0.009160533
261,8.891065,Fri Jul 13 15:34:25.963 2018,0.009665282
262,8.924627,Fri Jul 13 15:34:25.996 2018,0.005786092
263,8.962041,Fri Jul 13 15:34:26.034 2018,0.005228945
264,8.995637,Fri Jul 13 15:34:26.067 2018,0.006899592
265,9.031224,Fri Jul 13 15:34:26.103 2018,0.006137125
266,9.064312,Fri Jul 13 15:34:26.136 2018,0.006380194
267,9.094893,Fri Jul 13 15:34:26.166 2018,0.005684958
268,9.126477,Fri Jul 13 15:34:26.198 2018,0.006508407
269,9.162583,Fri Jul 13 15:34:26.234 2018,0.005947806
270,9.196164,Fri Jul 13 15:34:26.268 2018,0.005616505
271,9.231758,Fri Jul 13 15:34:26.303 2018,0.004320917
272,9.265347,Fri Jul 13 15:34:26.337 2018,0.005561494
273,9.298434,Fri Jul 13 15:34:26.370 2018,0.006409973
274,9.332026,Fri Jul 13 15:34:26.404 2018,0.005869666
275,9.365814,Fri Jul 13 15:34:26.437 2018,0.00536771
276,9.3954,Fri Jul 13 15:34:26.467 2018,0.004252623
277,9.431491,Fri Jul 13 15:34:26.503 2018,0.004799987
278,9.464578,Fri Jul 13 15:34:26.536 2018,0.004101984
279,9.497665,Fri Jul 13 15:34:26.569 2018,0.003885709
280,9.539276,Fri Jul 13 15:34:26.611 2018,0.003264515
281,9.569356,Fri Jul 13 15:34:26.641 2018,0.004592845
282,9.597932,Fri Jul 13 15:34:26.669 2018,0.005125228
283,9.631521,Fri Jul 13 15:34:26.703 2018,0.005197428
284,9.668628,Fri Jul 13 15:34:26.740 2018,0.00484379
285,9.696698,Fri Jul 13 15:34:26.768 2018,0.005346601
286,9.728783,Fri Jul 13 15:34:26.800 2018,0.005419721
287,9.760834,Fri Jul 13 15:34:26.832 2018,0.003663972
288,9.794423,Fri Jul 13 15:34:26.866 2018,0.003519922
289,9.83102,Fri Jul 13 15:34:26.903 2018,0.003478189
290,9.859107,Fri Jul 13 15:34:26.931 2018,0.002441331
291,9.894691,Fri Jul 13 15:34:26.966 2018,0.0034265
292,9.929785,Fri Jul 13 15:34:27.001 2018,0.003610286
293,9.967384,Fri Jul 13 15:34:27.039 2018,0.004328738
294,10.00047,Fri Jul 13 15:34:27.072 2018,0.003955512
295,10.03055,Fri Jul 13 15:34:27.102 2018,0.004491034
296,10.06514,Fri Jul 13 15:34:27.137 2018,0.004361298
297,10.09572,Fri Jul 13 15:34:27.167 2018,0.004911022
298,10.12936,Fri Jul 13 15:34:27.201 2018,0.003578375
299,10.16286,Fri Jul 13 15:34:27.234 2018,0.003345416
300,10.19545,Fri Jul 13 15:34:27.267 2018,0.00398136
301,10.23205,Fri Jul 13 15:34:27.304 2018,0.00365935
302,10.26014,Fri Jul 13 15:34:27.332 2018,0.003229852
303,10.29672,Fri Jul 13 15:34:27.368 2018,0.002974089
304,10.3258,Fri Jul 13 15:34:27.397 2018,0.002959995
305,10.36039,Fri Jul 13 15:34:27.432 2018,0.002973583
306,10.39598,Fri Jul 13 15:34:27.467 2018,0.002963599
307,10.43158,Fri Jul 13 15:34:27.503 2018,0.003140711
308,10.46517,Fri Jul 13 15:34:27.537 2018,0.002627134
309,10.49324,Fri Jul 13 15:34:27.565 2018,0.002660852
310,10.52833,Fri Jul 13 15:34:27.600 2018,0.002627367
311,10.55992,Fri Jul 13 15:34:27.631 2018,0.002928304
312,10.59351,Fri Jul 13 15:34:27.665 2018,0.002774465
313,10.627,Fri Jul 13 15:34:27.699 2018,0.00247694
314,10.66912,Fri Jul 13 15:34:27.741 2018,0.002525354
315,10.69719,Fri Jul 13 15:34:27.769 2018,0.0032276
316,10.73028,Fri Jul 13 15:34:27.802 2018,0.003402097
317,10.76086,Fri Jul 13 15:34:27.832 2018,0.003322998
318,10.79445,Fri Jul 13 15:34:27.866 2018,0.004737188
319,10.83054,Fri Jul 13 15:34:27.902 2018,0.003609906
320,10.86514,Fri Jul 13 15:34:27.937 2018,0.003580377
321,10.90675,Fri Jul 13 15:34:27.978 2018,0.004642135
322,10.93783,Fri Jul 13 15:34:28.009 2018,0.003546531
323,10.97192,Fri Jul 13 15:34:28.043 2018,0.003258962
324,10.99899,Fri Jul 13 15:34:28.071 2018,0.00294971
325,11.03552,Fri Jul 13 15:34:28.107 2018,0.00404509
326,11.0656,Fri Jul 13 15:34:28.137 2018,0.003919412
327,11.09567,Fri Jul 13 15:34:28.167 2018,0.004188643
328,11.13026,Fri Jul 13 15:34:28.202 2018,0.003837662
329,11.16385,Fri Jul 13 15:34:28.235 2018,0.003908193
330,11.2576,Fri Jul 13 15:34:28.329 2018,0.005556735
331,11.29019,Fri Jul 13 15:34:28.362 2018,0.005117442
332,11.32028,Fri Jul 13 15:34:28.392 2018,0.004512482
333,11.35784,Fri Jul 13 15:34:28.429 2018,0.004018832
334,11.38695,Fri Jul 13 15:34:28.458 2018,0.004527055
335,11.42022,Fri Jul 13 15:34:28.492 2018,0.004117049
336,11.45458,Fri Jul 13 15:34:28.526 2018,0.004131767
337,11.48115,Fri Jul 13 15:34:28.553 2018,0.004055182
338,11.52226,Fri Jul 13 15:34:28.594 2018,0.003160004
339,11.54933,Fri Jul 13 15:34:28.621 2018,0.003929403
340,11.57941,Fri Jul 13 15:34:28.651 2018,0.004183687
341,11.612,Fri Jul 13 15:34:28.684 2018,0.004204133
342,11.64709,Fri Jul 13 15:34:28.719 2018,0.00350145
343,11.68118,Fri Jul 13 15:34:28.753 2018,0.004149131
344,11.71172,Fri Jul 13 15:34:28.783 2018,0.003627461
345,11.74579,Fri Jul 13 15:34:28.817 2018,0.003519975
346,11.77688,Fri Jul 13 15:34:28.848 2018,0.00302461
347,11.80295,Fri Jul 13 15:34:28.874 2018,0.003532296
348,11.83499,Fri Jul 13 15:34:28.906 2018,0.003971635
349,11.87058,Fri Jul 13 15:34:28.942 2018,0.003820845
350,11.90217,Fri Jul 13 15:34:28.974 2018,0.004039329
351,11.93626,Fri Jul 13 15:34:29.008 2018,0.00424241
352,11.96634,Fri Jul 13 15:34:29.038 2018,0.004258033
353,11.99792,Fri Jul 13 15:34:29.069 2018,0.004196688
354,12.03051,Fri Jul 13 15:34:29.102 2018,0.004494126
355,12.0636,Fri Jul 13 15:34:29.135 2018,0.00387607
356,12.09769,Fri Jul 13 15:34:29.169 2018,0.004086602
357,12.12977,Fri Jul 13 15:34:29.201 2018,0.003815367
358,12.16938,Fri Jul 13 15:34:29.241 2018,0.003693094
359,12.19795,Fri Jul 13 15:34:29.269 2018,0.004205131
360,12.23706,Fri Jul 13 15:34:29.309 2018,0.004480011
361,12.27666,Fri Jul 13 15:34:29.348 2018,0.00373331
362,12.30825,Fri Jul 13 15:34:29.380 2018,0.003632123
363,12.33983,Fri Jul 13 15:34:29.411 2018,0.003969496
364,12.37643,Fri Jul 13 15:34:29.448 2018,0.003821524
365,12.404,Fri Jul 13 15:34:29.476 2018,0.003537662
366,12.43558,Fri Jul 13 15:34:29.507 2018,0.00310208
367,12.46417,Fri Jul 13 15:34:29.536 2018,0.003428656
368,12.49726,Fri Jul 13 15:34:29.569 2018,0.003183895
369,12.5318,Fri Jul 13 15:34:29.603 2018,0.003712066
370,12.56691,Fri Jul 13 15:34:29.638 2018,0.004170271
371,12.59698,Fri Jul 13 15:34:29.668 2018,0.003559222
372,12.62907,Fri Jul 13 15:34:29.701 2018,0.00376004
373,12.66667,Fri Jul 13 15:34:29.738 2018,0.003716981
374,12.69674,Fri Jul 13 15:34:29.768 2018,0.004512544
375,12.72983,Fri Jul 13 15:34:29.801 2018,0.00432127
376,12.76393,Fri Jul 13 15:34:29.835 2018,0.004126349
377,12.79801,Fri Jul 13 15:34:29.870 2018,0.004045615
378,12.8291,Fri Jul 13 15:34:29.901 2018,0.003609982
379,12.86268,Fri Jul 13 15:34:29.934 2018,0.00343194
380,12.90129,Fri Jul 13 15:34:29.973 2018,0.003284278
381,12.9354,Fri Jul 13 15:34:30.007 2018,0.003288263
382,12.98012,Fri Jul 13 15:34:30.052 2018,0.003691585
383,13.00821,Fri Jul 13 15:34:30.080 2018,0.003605708
384,13.03826,Fri Jul 13 15:34:30.110 2018,0.003153719
385,13.06834,Fri Jul 13 15:34:30.140 2018,0.003210666
386,13.09942,Fri Jul 13 15:34:30.171 2018,0.004588095
387,13.131,Fri Jul 13 15:34:30.203 2018,0.005262002
388,13.16359,Fri Jul 13 15:34:30.235 2018,0.005326226
389,13.19668,Fri Jul 13 15:34:30.268 2018,0.004812617
390,13.23177,Fri Jul 13 15:34:30.303 2018,0.003765478
391,13.26987,Fri Jul 13 15:34:30.341 2018,0.003616862
392,13.30396,Fri Jul 13 15:34:30.375 2018,0.003212256
393,13.33709,Fri Jul 13 15:34:30.409 2018,0.003618808
394,13.36918,Fri Jul 13 15:34:30.441 2018,0.003618287
395,13.40027,Fri Jul 13 15:34:30.472 2018,0.003912224
396,13.43767,Fri Jul 13 15:34:30.509 2018,0.003787721
397,13.47427,Fri Jul 13 15:34:30.546 2018,0.003908427
398,13.50286,Fri Jul 13 15:34:30.574 2018,0.003666256
399,13.53543,Fri Jul 13 15:34:30.607 2018,0.004523268
400,13.56551,Fri Jul 13 15:34:30.637 2018,0.004363564
401,13.59811,Fri Jul 13 15:34:30.670 2018,0.004110593
402,13.64622,Fri Jul 13 15:34:30.718 2018,0.003638554
403,13.6763,Fri Jul 13 15:34:30.748 2018,0.003592088
404,13.70738,Fri Jul 13 15:34:30.779 2018,0.004844785
405,13.74298,Fri Jul 13 15:34:30.814 2018,0.004105444
406,13.77506,Fri Jul 13 15:34:30.847 2018,0.003555547
407,13.80565,Fri Jul 13 15:34:30.877 2018,0.004304516
408,13.83818,Fri Jul 13 15:34:30.910 2018,0.004318887
409,13.86877,Fri Jul 13 15:34:30.940 2018,0.003848391
410,13.89783,Fri Jul 13 15:34:30.969 2018,0.003661794
411,13.93343,Fri Jul 13 15:34:31.005 2018,0.003464942
412,13.96401,Fri Jul 13 15:34:31.036 2018,0.004145494
413,13.9966,Fri Jul 13 15:34:31.068 2018,0.004038156
414,14.03221,Fri Jul 13 15:34:31.104 2018,0.003939456
415,14.0738,Fri Jul 13 15:34:31.145 2018,0.003647493
416,14.10839,Fri Jul 13 15:34:31.180 2018,0.003297347
417,14.13697,Fri Jul 13 15:34:31.208 2018,0.003440601
418,14.16455,Fri Jul 13 15:34:31.236 2018,0.003778797
419,14.19813,Fri Jul 13 15:34:31.270 2018,0.003614858
420,14.23724,Fri Jul 13 15:34:31.309 2018,0.004079427
421,14.27082,Fri Jul 13 15:34:31.342 2018,0.003413368
422,14.30391,Fri Jul 13 15:34:31.375 2018,0.003107986
423,14.336,Fri Jul 13 15:34:31.408 2018,0.003840072
424,14.36608,Fri Jul 13 15:34:31.438 2018,0.003835546
