Frame#,Time,Timestamp,ROI,Breathing
5955,647.3269,Mon Aug 13 09:00:08.061 2018,31.00389,2
5957,647.4465,Mon Aug 13 09:00:08.180 2018,31.00461,3
5959,647.6021,Mon Aug 13 09:00:08.336 2018,31.01773,3
5961,647.7278,Mon Aug 13 09:00:08.461 2018,31.06147,3
5963,647.8485,Mon Aug 13 09:00:08.582 2018,31.07431,3
5964,647.9961,Mon Aug 13 09:00:08.730 2018,31.06506,3
5965,648.1218,Mon Aug 13 09:00:08.855 2018,31.04471,3
5966,648.2474,Mon Aug 13 09:00:08.981 2018,30.96306,3
5968,648.3791,Mon Aug 13 09:00:09.113 2018,30.94657,3
5969,648.5257,Mon Aug 13 09:00:09.259 2018,30.93974,3
5970,648.6443,Mon Aug 13 09:00:09.378 2018,30.91584,3
5971,648.781,Mon Aug 13 09:00:09.515 2018,30.89043,3
5972,648.9146,Mon Aug 13 09:00:09.648 2018,30.88774,3
5973,649.0483,Mon Aug 13 09:00:09.782 2018,30.85456,3
5975,649.1809,Mon Aug 13 09:00:09.915 2018,30.87838,3
5977,649.3126,Mon Aug 13 09:00:10.046 2018,30.92319,3
5978,649.4771,Mon Aug 13 09:00:10.211 2018,30.95363,3
5981,649.5789,Mon Aug 13 09:00:10.313 2018,30.96003,3
5982,649.7135,Mon Aug 13 09:00:10.447 2018,30.95055,3
5983,649.8631,Mon Aug 13 09:00:10.597 2018,30.98934,3
5984,649.9957,Mon Aug 13 09:00:10.729 2018,30.99452,3
5985,650.1144,Mon Aug 13 09:00:10.848 2018,30.96623,3
5986,650.263,Mon Aug 13 09:00:10.997 2018,30.96391,3
5987,650.3957,Mon Aug 13 09:00:11.129 2018,30.94823,3
5988,650.5154,Mon Aug 13 09:00:11.249 2018,30.9666,3
5990,650.6689,Mon Aug 13 09:00:11.403 2018,31.00344,3
5991,650.7906,Mon Aug 13 09:00:11.524 2018,30.9824,3
5992,650.9153,Mon Aug 13 09:00:11.649 2018,31.01331,3
5993,651.049,Mon Aug 13 09:00:11.783 2018,31.00641,3
5994,651.2015,Mon Aug 13 09:00:11.935 2018,30.99624,3
5995,651.3152,Mon Aug 13 09:00:12.049 2018,30.99134,4
6014,653.2012,Mon Aug 13 09:00:13.935 2018,30.99338,4
6015,653.3328,Mon Aug 13 09:00:14.067 2018,30.98412,4
6016,653.4505,Mon Aug 13 09:00:14.184 2018,31.01769,4
6017,653.5842,Mon Aug 13 09:00:14.318 2018,30.99431,4
6019,653.7168,Mon Aug 13 09:00:14.450 2018,31.03585,4
6020,653.8674,Mon Aug 13 09:00:14.601 2018,31.05313,4
6021,653.9841,Mon Aug 13 09:00:14.718 2018,31.04366,4
6022,654.1187,Mon Aug 13 09:00:14.852 2018,31.08895,4
6024,654.2513,Mon Aug 13 09:00:14.985 2018,31.07554,4
6025,654.399,Mon Aug 13 09:00:15.133 2018,31.03218,4
6026,654.5326,Mon Aug 13 09:00:15.266 2018,31.03653,4
6027,654.6503,Mon Aug 13 09:00:15.384 2018,31.02442,4
6028,654.783,Mon Aug 13 09:00:15.517 2018,31.02183,4
6029,654.9335,Mon Aug 13 09:00:15.667 2018,30.95246,4
6030,655.0512,Mon Aug 13 09:00:15.785 2018,30.9153,4
6031,655.1859,Mon Aug 13 09:00:15.920 2018,30.93086,4
6032,655.3205,Mon Aug 13 09:00:16.054 2018,30.95203,4
6033,655.4531,Mon Aug 13 09:00:16.187 2018,31.01483,4
6035,655.5848,Mon Aug 13 09:00:16.318 2018,31.03484,4
6036,655.7214,Mon Aug 13 09:00:16.455 2018,31.06115,3
6038,655.8521,Mon Aug 13 09:00:16.586 2018,31.01702,3
6039,656.0017,Mon Aug 13 09:00:16.735 2018,31.00117,3
6040,656.1204,Mon Aug 13 09:00:16.854 2018,31.0565,3
6041,656.254,Mon Aug 13 09:00:16.988 2018,31.0345,3
6043,656.3867,Mon Aug 13 09:00:17.120 2018,31.0449,3
6044,656.5353,Mon Aug 13 09:00:17.269 2018,31.02993,3
6046,656.6669,Mon Aug 13 09:00:17.401 2018,31.04412,3
6047,656.7886,Mon Aug 13 09:00:17.522 2018,31.07317,3
6048,656.9362,Mon Aug 13 09:00:17.670 2018,31.08181,3
6049,657.0709,Mon Aug 13 09:00:17.805 2018,31.11661,3
6050,657.2025,Mon Aug 13 09:00:17.936 2018,31.14698,3
6052,657.3221,Mon Aug 13 09:00:18.056 2018,31.16417,3
6054,657.4688,Mon Aug 13 09:00:18.202 2018,31.11409,3
6055,657.6054,Mon Aug 13 09:00:18.339 2018,31.07138,3
6056,657.7221,Mon Aug 13 09:00:18.456 2018,31.08447,3
6058,657.8687,Mon Aug 13 09:00:18.602 2018,31.1239,3
6059,658.0043,Mon Aug 13 09:00:18.738 2018,31.16242,3
6060,658.122,Mon Aug 13 09:00:18.856 2018,31.18024,3
6061,658.2796,Mon Aug 13 09:00:19.013 2018,31.19052,3
6062,658.3973,Mon Aug 13 09:00:19.131 2018,31.17375,3
6063,658.5209,Mon Aug 13 09:00:19.255 2018,31.17434,3
6064,658.6576,Mon Aug 13 09:00:19.391 2018,31.17532,3
6065,658.7892,Mon Aug 13 09:00:19.523 2018,31.17363,3
6066,658.9219,Mon Aug 13 09:00:19.656 2018,31.19601,3
6067,659.0585,Mon Aug 13 09:00:19.792 2018,31.17861,3
6068,659.1902,Mon Aug 13 09:00:19.924 2018,31.16366,3
6069,659.3378,Mon Aug 13 09:00:20.071 2018,31.18883,3
6070,659.4764,Mon Aug 13 09:00:20.210 2018,31.20492,3
6071,659.6041,Mon Aug 13 09:00:20.338 2018,31.20184,3
6072,659.7227,Mon Aug 13 09:00:20.456 2018,31.13758,3
6073,659.8584,Mon Aug 13 09:00:20.592 2018,31.10268,3
6074,660.008,Mon Aug 13 09:00:20.742 2018,31.09867,3
6076,660.1257,Mon Aug 13 09:00:20.859 2018,31.06386,3
6077,660.2742,Mon Aug 13 09:00:21.008 2018,31.13029,3
6078,660.4049,Mon Aug 13 09:00:21.139 2018,31.12287,3
6079,660.5236,Mon Aug 13 09:00:21.257 2018,31.16809,3
6080,660.6583,Mon Aug 13 09:00:21.392 2018,31.15339,3
6081,660.8038,Mon Aug 13 09:00:21.538 2018,31.17918,3
6082,660.9255,Mon Aug 13 09:00:21.659 2018,31.1603,3
6083,661.0572,Mon Aug 13 09:00:21.791 2018,31.1891,3
6085,661.1928,Mon Aug 13 09:00:21.926 2018,31.16854,3
6086,661.3245,Mon Aug 13 09:00:22.058 2018,31.174,3
6087,661.4601,Mon Aug 13 09:00:22.194 2018,31.16457,3
6088,661.5908,Mon Aug 13 09:00:22.324 2018,31.22692,3
6089,661.7264,Mon Aug 13 09:00:22.460 2018,31.24274,3
6090,661.859,Mon Aug 13 09:00:22.593 2018,31.27461,3
6091,661.9937,Mon Aug 13 09:00:22.727 2018,31.26122,3
6092,662.1533,Mon Aug 13 09:00:22.887 2018,31.24159,3
6093,662.2719,Mon Aug 13 09:00:23.006 2018,31.24023,3
6094,662.3956,Mon Aug 13 09:00:23.129 2018,31.27265,3
6095,662.5262,Mon Aug 13 09:00:23.260 2018,31.27481,3
6097,662.6609,Mon Aug 13 09:00:23.395 2018,31.25321,4
6098,662.7965,Mon Aug 13 09:00:23.530 2018,31.23112,4
6100,662.9282,Mon Aug 13 09:00:23.662 2018,31.25175,4
6101,663.0598,Mon Aug 13 09:00:23.794 2018,31.2318,4
6102,663.1965,Mon Aug 13 09:00:23.930 2018,31.22158,4
6104,663.3441,Mon Aug 13 09:00:24.078 2018,31.21106,4
6105,663.4597,Mon Aug 13 09:00:24.193 2018,31.22133,4
6106,663.5934,Mon Aug 13 09:00:24.327 2018,31.25226,4
6107,663.744,Mon Aug 13 09:00:24.478 2018,31.24777,4
6108,663.8636,Mon Aug 13 09:00:24.597 2018,31.23587,4
6109,664.0083,Mon Aug 13 09:00:24.742 2018,31.24466,4
6110,664.1429,Mon Aug 13 09:00:24.877 2018,31.24522,4
6111,664.2626,Mon Aug 13 09:00:24.996 2018,31.23051,4
6113,664.4002,Mon Aug 13 09:00:25.134 2018,31.24992,4
6114,664.5309,Mon Aug 13 09:00:25.265 2018,31.23267,4
6115,664.6625,Mon Aug 13 09:00:25.396 2018,31.23195,4
6116,664.7952,Mon Aug 13 09:00:25.529 2018,31.22069,4
6117,664.9567,Mon Aug 13 09:00:25.690 2018,31.24306,4
6118,665.0784,Mon Aug 13 09:00:25.812 2018,31.27091,4
6119,665.1951,Mon Aug 13 09:00:25.929 2018,31.28912,4
6121,665.3447,Mon Aug 13 09:00:26.078 2018,31.28123,4
6122,665.4634,Mon Aug 13 09:00:26.197 2018,31.28765,4
6123,665.6,Mon Aug 13 09:00:26.334 2018,31.30289,4
6125,665.7327,Mon Aug 13 09:00:26.466 2018,31.27314,4
6126,665.8623,Mon Aug 13 09:00:26.596 2018,31.23041,4
6128,666.0169,Mon Aug 13 09:00:26.751 2018,31.22501,4
6129,666.1476,Mon Aug 13 09:00:26.881 2018,31.16396,5
6130,666.2623,Mon Aug 13 09:00:26.996 2018,31.16222,5
6131,666.3979,Mon Aug 13 09:00:27.132 2018,31.13188,5
6132,666.5465,Mon Aug 13 09:00:27.280 2018,31.10649,5
6133,666.6801,Mon Aug 13 09:00:27.414 2018,31.10241,5
6134,666.7988,Mon Aug 13 09:00:27.533 2018,31.12617,5
6136,666.9504,Mon Aug 13 09:00:27.684 2018,31.15293,5
6137,667.082,Mon Aug 13 09:00:27.816 2018,31.18818,5
6139,667.1978,Mon Aug 13 09:00:27.931 2018,31.19326,5
6140,667.3334,Mon Aug 13 09:00:28.067 2018,31.20203,5
6142,667.493,Mon Aug 13 09:00:28.227 2018,31.21555,5
6143,667.6136,Mon Aug 13 09:00:28.347 2018,31.18465,5
6145,667.7343,Mon Aug 13 09:00:28.468 2018,31.26723,5
6146,667.865,Mon Aug 13 09:00:28.599 2018,31.22731,2
6148,667.9996,Mon Aug 13 09:00:28.733 2018,31.21755,2
6149,668.1332,Mon Aug 13 09:00:28.867 2018,31.23624,2
6151,668.2669,Mon Aug 13 09:00:29.001 2018,31.27056,2
6153,668.3995,Mon Aug 13 09:00:29.133 2018,31.26115,2
6154,668.5322,Mon Aug 13 09:00:29.266 2018,31.30445,2
6155,668.6668,Mon Aug 13 09:00:29.401 2018,31.2906,2
6156,668.8094,Mon Aug 13 09:00:29.543 2018,31.29539,2
6157,668.9321,Mon Aug 13 09:00:29.666 2018,31.29947,2
6158,669.0668,Mon Aug 13 09:00:29.800 2018,31.32077,2
6160,669.2084,Mon Aug 13 09:00:29.942 2018,31.32773,2
6161,669.335,Mon Aug 13 09:00:30.069 2018,31.3243,2
6162,669.4667,Mon Aug 13 09:00:30.200 2018,31.27718,2
6163,669.5993,Mon Aug 13 09:00:30.333 2018,31.23519,2
6164,669.733,Mon Aug 13 09:00:30.467 2018,31.20681,2
6166,669.8686,Mon Aug 13 09:00:30.602 2018,31.2149,2
6167,670.0023,Mon Aug 13 09:00:30.736 2018,31.19471,2
6168,670.1498,Mon Aug 13 09:00:30.884 2018,31.22677,2
6169,670.2805,Mon Aug 13 09:00:31.014 2018,31.19757,2
6170,670.4012,Mon Aug 13 09:00:31.135 2018,31.18376,2
6171,670.5349,Mon Aug 13 09:00:31.269 2018,31.21524,2
6172,670.6834,Mon Aug 13 09:00:31.417 2018,31.2198,2
6173,670.8171,Mon Aug 13 09:00:31.551 2018,31.20885,2
6174,670.9327,Mon Aug 13 09:00:31.666 2018,31.20949,2
6175,671.0694,Mon Aug 13 09:00:31.803 2018,31.24147,2
6177,671.217,Mon Aug 13 09:00:31.951 2018,31.25658,2
6178,671.3347,Mon Aug 13 09:00:32.068 2018,31.25393,2
6180,671.4693,Mon Aug 13 09:00:32.203 2018,31.2538,2
6181,671.6229,Mon Aug 13 09:00:32.357 2018,31.2584,2
6182,671.7356,Mon Aug 13 09:00:32.469 2018,31.26618,3
6183,671.8683,Mon Aug 13 09:00:32.602 2018,31.3014,3
6184,672.0248,Mon Aug 13 09:00:32.759 2018,31.32631,3
6185,672.1495,Mon Aug 13 09:00:32.883 2018,31.32362,3
6186,672.2712,Mon Aug 13 09:00:33.005 2018,31.30828,3
6188,672.4038,Mon Aug 13 09:00:33.138 2018,31.29164,3
6189,672.5614,Mon Aug 13 09:00:33.295 2018,31.30785,3
6190,672.6871,Mon Aug 13 09:00:33.421 2018,31.30721,3
6191,672.8047,Mon Aug 13 09:00:33.538 2018,31.31443,3
6192,672.9384,Mon Aug 13 09:00:33.672 2018,31.27318,3
6193,673.0701,Mon Aug 13 09:00:33.804 2018,31.23747,3
6194,673.2037,Mon Aug 13 09:00:33.937 2018,31.21169,3
6196,673.3403,Mon Aug 13 09:00:34.074 2018,31.2062,3
6197,673.4709,Mon Aug 13 09:00:34.205 2018,31.22928,3
6198,673.6036,Mon Aug 13 09:00:34.337 2018,31.22767,3
6199,673.7383,Mon Aug 13 09:00:34.472 2018,31.21961,3
6200,673.8719,Mon Aug 13 09:00:34.606 2018,31.25014,3
6202,674.0056,Mon Aug 13 09:00:34.739 2018,31.27768,3
6204,674.1382,Mon Aug 13 09:00:34.872 2018,31.29447,3
6206,674.2708,Mon Aug 13 09:00:35.005 2018,31.30498,3
6208,674.4265,Mon Aug 13 09:00:35.160 2018,31.29864,3
6209,674.5381,Mon Aug 13 09:00:35.272 2018,31.31544,3
6210,674.6718,Mon Aug 13 09:00:35.405 2018,31.36112,3
6211,674.8224,Mon Aug 13 09:00:35.556 2018,31.31971,3
6213,674.9401,Mon Aug 13 09:00:35.674 2018,31.3375,3
6214,675.0727,Mon Aug 13 09:00:35.806 2018,31.37634,4
6215,675.2064,Mon Aug 13 09:00:35.940 2018,31.40998,4
6216,675.34,Mon Aug 13 09:00:36.074 2018,31.38042,4
6217,675.4716,Mon Aug 13 09:00:36.205 2018,31.35392,4
6218,675.6212,Mon Aug 13 09:00:36.355 2018,31.3392,4
6220,675.7389,Mon Aug 13 09:00:36.473 2018,31.36899,4
6221,675.8885,Mon Aug 13 09:00:36.622 2018,31.3512,4
6222,676.0201,Mon Aug 13 09:00:36.754 2018,31.33245,4
6223,676.1418,Mon Aug 13 09:00:36.876 2018,31.30719,4
6224,676.2735,Mon Aug 13 09:00:37.007 2018,31.27201,4
6225,676.4061,Mon Aug 13 09:00:37.140 2018,31.27641,4
6227,676.5557,Mon Aug 13 09:00:37.289 2018,31.28758,4
6229,676.6724,Mon Aug 13 09:00:37.406 2018,31.26249,4
6230,676.822,Mon Aug 13 09:00:37.556 2018,31.24455,4
6231,676.9507,Mon Aug 13 09:00:37.684 2018,31.28124,4
6232,677.0734,Mon Aug 13 09:00:37.807 2018,31.27662,4
6233,677.208,Mon Aug 13 09:00:37.942 2018,31.27387,4
6234,677.3636,Mon Aug 13 09:00:38.097 2018,31.29019,4
6237,677.4743,Mon Aug 13 09:00:38.208 2018,31.32124,4
6238,677.6099,Mon Aug 13 09:00:38.344 2018,31.33352,4
6239,677.7625,Mon Aug 13 09:00:38.496 2018,31.3292,4
6240,677.8922,Mon Aug 13 09:00:38.626 2018,31.32219,4
6241,678.0079,Mon Aug 13 09:00:38.742 2018,31.3239,4
6243,678.1415,Mon Aug 13 09:00:38.875 2018,31.30991,4
6245,678.2991,Mon Aug 13 09:00:39.033 2018,31.34192,4
6246,678.4227,Mon Aug 13 09:00:39.156 2018,31.3398,4
6247,678.5454,Mon Aug 13 09:00:39.279 2018,31.33812,4
6248,678.696,Mon Aug 13 09:00:39.430 2018,31.3688,4
6249,678.8246,Mon Aug 13 09:00:39.558 2018,31.41355,4
6250,678.9464,Mon Aug 13 09:00:39.680 2018,31.43594,4
6252,679.0959,Mon Aug 13 09:00:39.830 2018,31.43793,4
6253,679.2256,Mon Aug 13 09:00:39.959 2018,31.43947,3
6255,679.3443,Mon Aug 13 09:00:40.078 2018,31.33933,3
6256,679.4769,Mon Aug 13 09:00:40.211 2018,31.32926,3
6257,679.6245,Mon Aug 13 09:00:40.358 2018,31.31121,3
6258,679.7422,Mon Aug 13 09:00:40.476 2018,31.2894,3
6259,679.8968,Mon Aug 13 09:00:40.630 2018,31.31783,3
6260,680.0275,Mon Aug 13 09:00:40.761 2018,31.35211,3
6261,680.1451,Mon Aug 13 09:00:40.879 2018,31.37982,3
6263,680.2788,Mon Aug 13 09:00:41.012 2018,31.37423,3
6264,680.4114,Mon Aug 13 09:00:41.145 2018,31.4058,3
6266,680.5441,Mon Aug 13 09:00:41.278 2018,31.42193,3
6268,680.6777,Mon Aug 13 09:00:41.411 2018,31.43393,3
6269,680.8113,Mon Aug 13 09:00:41.545 2018,31.46174,3
6270,680.9609,Mon Aug 13 09:00:41.695 2018,31.44004,3
6271,681.0786,Mon Aug 13 09:00:41.812 2018,31.4451,3
6272,681.2272,Mon Aug 13 09:00:41.961 2018,31.45111,2
6273,681.3589,Mon Aug 13 09:00:42.093 2018,31.46036,2
6275,681.4816,Mon Aug 13 09:00:42.215 2018,31.38574,2
6276,681.6132,Mon Aug 13 09:00:42.347 2018,29.20425,4
6278,681.7568,Mon Aug 13 09:00:42.491 2018,31.43749,4
6279,681.8865,Mon Aug 13 09:00:42.620 2018,31.44506,4
6281,682.0142,Mon Aug 13 09:00:42.748 2018,31.4565,4
6283,682.1458,Mon Aug 13 09:00:42.879 2018,31.44304,4
6284,682.2794,Mon Aug 13 09:00:43.013 2018,31.4592,45
6285,682.4131,Mon Aug 13 09:00:43.147 2018,31.45555,45
6286,682.5467,Mon Aug 13 09:00:43.280 2018,31.42958,33
6287,682.7083,Mon Aug 13 09:00:43.442 2018,31.39501,33
6288,682.814,Mon Aug 13 09:00:43.548 2018,31.35248,33
6289,682.9506,Mon Aug 13 09:00:43.684 2018,31.36181,33
6291,683.0813,Mon Aug 13 09:00:43.815 2018,31.36504,27
6292,683.2279,Mon Aug 13 09:00:43.962 2018,31.36629,27
6293,683.3466,Mon Aug 13 09:00:44.080 2018,31.41181,27
6295,683.4802,Mon Aug 13 09:00:44.214 2018,31.44132,27
6296,683.6149,Mon Aug 13 09:00:44.349 2018,31.44323,33
6299,683.8801,Mon Aug 13 09:00:44.614 2018,31.40939,33
6300,684.0138,Mon Aug 13 09:00:44.747 2018,31.38623,33
6301,684.1494,Mon Aug 13 09:00:44.883 2018,31.38616,33
6302,684.2801,Mon Aug 13 09:00:45.014 2018,31.40082,33
6303,684.4167,Mon Aug 13 09:00:45.150 2018,31.40269,33
6304,684.5693,Mon Aug 13 09:00:45.303 2018,31.42418,33
6305,684.6949,Mon Aug 13 09:00:45.429 2018,31.40702,33
6306,684.8157,Mon Aug 13 09:00:45.549 2018,31.41508,33
6307,684.9503,Mon Aug 13 09:00:45.684 2018,31.45695,33
6308,685.0809,Mon Aug 13 09:00:45.815 2018,31.46417,33
6309,685.2146,Mon Aug 13 09:00:45.948 2018,31.46173,33
6310,685.3502,Mon Aug 13 09:00:46.084 2018,31.47367,33
6312,685.4828,Mon Aug 13 09:00:46.217 2018,31.48086,33
6313,685.6165,Mon Aug 13 09:00:46.350 2018,31.46206,33
6314,685.7491,Mon Aug 13 09:00:46.483 2018,31.4632,33
6315,685.8868,Mon Aug 13 09:00:46.620 2018,31.48357,33
6317,686.0175,Mon Aug 13 09:00:46.751 2018,31.48939,33
6318,686.166,Mon Aug 13 09:00:46.900 2018,31.50819,33
6320,686.2837,Mon Aug 13 09:00:47.017 2018,31.5048,33
6321,686.4164,Mon Aug 13 09:00:47.150 2018,31.46747,33
6322,686.551,Mon Aug 13 09:00:47.285 2018,31.42841,33
6323,686.6866,Mon Aug 13 09:00:47.420 2018,31.41619,33
6324,686.8173,Mon Aug 13 09:00:47.551 2018,31.39305,33
6325,686.9509,Mon Aug 13 09:00:47.685 2018,31.38616,33
6326,687.0876,Mon Aug 13 09:00:47.821 2018,31.40331,33
6327,687.2192,Mon Aug 13 09:00:47.953 2018,31.4416,33
6328,687.3509,Mon Aug 13 09:00:48.085 2018,31.46836,33
6329,687.4855,Mon Aug 13 09:00:48.219 2018,31.48386,33
6330,687.6351,Mon Aug 13 09:00:48.369 2018,31.52891,33
6331,687.7648,Mon Aug 13 09:00:48.498 2018,31.5268,33
6332,687.8884,Mon Aug 13 09:00:48.622 2018,31.53647,33
6333,688.0161,Mon Aug 13 09:00:48.750 2018,31.51828,33
6334,688.1647,Mon Aug 13 09:00:48.898 2018,31.49198,33
6335,688.2864,Mon Aug 13 09:00:49.020 2018,31.51209,33
6336,688.419,Mon Aug 13 09:00:49.153 2018,31.5301,33
6337,688.5716,Mon Aug 13 09:00:49.305 2018,31.53697,33
6338,688.6843,Mon Aug 13 09:00:49.418 2018,31.51702,33
6339,688.8199,Mon Aug 13 09:00:49.554 2018,31.55404,33
6340,688.9686,Mon Aug 13 09:00:49.702 2018,31.56661,33
6341,689.0862,Mon Aug 13 09:00:49.820 2018,31.55548,33
6342,689.2219,Mon Aug 13 09:00:49.956 2018,31.52754,33
6343,689.3675,Mon Aug 13 09:00:50.101 2018,31.53196,33
6344,689.4861,Mon Aug 13 09:00:50.220 2018,31.51092,33
6345,689.6198,Mon Aug 13 09:00:50.353 2018,31.51578,33
6346,689.7724,Mon Aug 13 09:00:50.506 2018,31.48845,33
6347,689.8881,Mon Aug 13 09:00:50.622 2018,31.48152,33
6348,690.0427,Mon Aug 13 09:00:50.776 2018,31.44317,33
6350,690.1564,Mon Aug 13 09:00:50.890 2018,31.41636,33
6351,690.289,Mon Aug 13 09:00:51.023 2018,31.38731,33
6352,690.4456,Mon Aug 13 09:00:51.179 2018,31.40026,33
6353,690.5682,Mon Aug 13 09:00:51.302 2018,31.38875,33
6354,690.687,Mon Aug 13 09:00:51.421 2018,31.3696,33
6355,690.8375,Mon Aug 13 09:00:51.571 2018,31.38874,33
6356,690.9662,Mon Aug 13 09:00:51.700 2018,31.44075,33
6357,691.0889,Mon Aug 13 09:00:51.823 2018,31.45218,33
6358,691.2365,Mon Aug 13 09:00:51.970 2018,31.45488,33
6359,691.3691,Mon Aug 13 09:00:52.103 2018,31.47403,33
6360,691.4888,Mon Aug 13 09:00:52.222 2018,31.4632,33
6361,691.6224,Mon Aug 13 09:00:52.356 2018,31.4525,33
6362,691.7701,Mon Aug 13 09:00:52.504 2018,31.48485,33
6363,691.9037,Mon Aug 13 09:00:52.637 2018,31.52033,33
6364,692.0224,Mon Aug 13 09:00:52.756 2018,31.50656,33
6365,692.157,Mon Aug 13 09:00:52.891 2018,31.51272,33
6366,692.3026,Mon Aug 13 09:00:53.036 2018,31.50853,33
6367,692.4213,Mon Aug 13 09:00:53.155 2018,31.53698,33
6368,692.556,Mon Aug 13 09:00:53.290 2018,31.53824,33
6369,692.6886,Mon Aug 13 09:00:53.422 2018,31.53702,33
6370,692.8242,Mon Aug 13 09:00:53.558 2018,31.55636,33
6371,692.9589,Mon Aug 13 09:00:53.693 2018,31.54043,33
6372,693.0925,Mon Aug 13 09:00:53.826 2018,31.52899,33
6373,693.2242,Mon Aug 13 09:00:53.958 2018,31.50434,33
6374,693.3718,Mon Aug 13 09:00:54.105 2018,31.46515,33
6375,693.4905,Mon Aug 13 09:00:54.224 2018,31.46476,33
6376,693.6241,Mon Aug 13 09:00:54.358 2018,31.41901,33
6377,693.7737,Mon Aug 13 09:00:54.507 2018,31.43112,33
6378,693.9053,Mon Aug 13 09:00:54.639 2018,31.43782,33
6379,694.023,Mon Aug 13 09:00:54.757 2018,31.47393,33
6380,694.1587,Mon Aug 13 09:00:54.892 2018,31.47169,33
6381,694.3063,Mon Aug 13 09:00:55.040 2018,31.51276,33
6383,694.426,Mon Aug 13 09:00:55.160 2018,31.51346,33
6385,694.5586,Mon Aug 13 09:00:55.292 2018,31.49773,33
6386,694.7052,Mon Aug 13 09:00:55.439 2018,31.49093,33
6387,694.8249,Mon Aug 13 09:00:55.559 2018,31.48339,33
6388,694.9586,Mon Aug 13 09:00:55.692 2018,31.45912,33
6389,695.1241,Mon Aug 13 09:00:55.858 2018,31.43678,33
6390,695.2397,Mon Aug 13 09:00:55.973 2018,31.43724,33
6391,695.3594,Mon Aug 13 09:00:56.093 2018,31.4668,33
6393,695.5081,Mon Aug 13 09:00:56.242 2018,31.46528,33
6394,695.6427,Mon Aug 13 09:00:56.376 2018,31.48279,33
6395,695.7594,Mon Aug 13 09:00:56.493 2018,31.49122,33
6396,695.894,Mon Aug 13 09:00:56.628 2018,31.47623,33
6397,696.0267,Mon Aug 13 09:00:56.760 2018,31.46009,33
6398,696.1613,Mon Aug 13 09:00:56.895 2018,31.43488,33
6399,696.293,Mon Aug 13 09:00:57.027 2018,31.40612,33
6400,696.4276,Mon Aug 13 09:00:57.161 2018,31.41993,33
6401,696.5612,Mon Aug 13 09:00:57.295 2018,31.42269,33
6402,696.6959,Mon Aug 13 09:00:57.430 2018,31.45262,33
6403,696.8265,Mon Aug 13 09:00:57.560 2018,31.4873,33
6404,696.9781,Mon Aug 13 09:00:57.712 2018,31.47997,33
6405,697.1098,Mon Aug 13 09:00:57.843 2018,31.51399,33
6406,697.2285,Mon Aug 13 09:00:57.962 2018,31.49296,33
6407,697.3621,Mon Aug 13 09:00:58.096 2018,31.4962,33
6408,697.5087,Mon Aug 13 09:00:58.242 2018,31.50005,33
6409,697.6274,Mon Aug 13 09:00:58.361 2018,31.52166,33
6410,697.7661,Mon Aug 13 09:00:58.500 2018,31.50593,33
6411,697.9186,Mon Aug 13 09:00:58.652 2018,31.5346,33
6413,698.162,Mon Aug 13 09:00:58.896 2018,31.54546,33
6415,698.2956,Mon Aug 13 09:00:59.029 2018,31.54423,33
6416,698.4293,Mon Aug 13 09:00:59.163 2018,31.50946,33
6421,698.8302,Mon Aug 13 09:00:59.564 2018,31.50181,33
6422,698.9619,Mon Aug 13 09:00:59.696 2018,31.48588,33
6423,699.0965,Mon Aug 13 09:00:59.830 2018,31.4852,33
6424,699.2291,Mon Aug 13 09:00:59.963 2018,31.44001,33
6430,699.629,Mon Aug 13 09:01:00.363 2018,31.45934,33
6431,699.7747,Mon Aug 13 09:01:00.508 2018,31.47158,33
6433,699.8983,Mon Aug 13 09:01:00.632 2018,31.49329,33
6434,700.0489,Mon Aug 13 09:01:00.783 2018,31.49798,33
6435,700.1656,Mon Aug 13 09:01:00.899 2018,31.47539,33
6436,700.2983,Mon Aug 13 09:01:01.032 2018,31.4927,33
6438,700.4319,Mon Aug 13 09:01:01.166 2018,31.4892,33
6439,700.5805,Mon Aug 13 09:01:01.314 2018,31.49728,33
6440,700.6972,Mon Aug 13 09:01:01.431 2018,31.51665,33
6441,700.8348,Mon Aug 13 09:01:01.569 2018,31.51402,33
6442,700.9645,Mon Aug 13 09:01:01.698 2018,31.50325,33
6443,701.0991,Mon Aug 13 09:01:01.833 2018,31.53515,33
6445,701.2327,Mon Aug 13 09:01:01.966 2018,31.55561,33
6446,701.3644,Mon Aug 13 09:01:02.098 2018,31.57196,33
6447,701.498,Mon Aug 13 09:01:02.232 2018,31.59402,33
6448,701.6486,Mon Aug 13 09:01:02.382 2018,31.61615,33
6449,701.7663,Mon Aug 13 09:01:02.500 2018,31.58102,4
6450,701.9009,Mon Aug 13 09:01:02.635 2018,31.54252,4
6451,702.0496,Mon Aug 13 09:01:02.783 2018,31.51342,4
6453,702.1663,Mon Aug 13 09:01:02.900 2018,31.48976,4
6454,702.2979,Mon Aug 13 09:01:03.032 2018,31.47378,33
6455,702.4316,Mon Aug 13 09:01:03.165 2018,31.46299,33
6456,702.5732,Mon Aug 13 09:01:03.307 2018,31.46621,33
6457,702.7148,Mon Aug 13 09:01:03.448 2018,31.50689,33
6458,702.8345,Mon Aug 13 09:01:03.568 2018,31.53271,33
6459,702.9861,Mon Aug 13 09:01:03.720 2018,31.58429,4
6460,703.1157,Mon Aug 13 09:01:03.849 2018,31.58663,4
