#KeystrokeID,Time,Timestamp,IsKeyDown,Key
122,234.264,Mon Aug 13 08:53:14.876 2018,0,KEY_E
123,234.32,Mon Aug 13 08:53:14.932 2018,0,KEY_R
124,234.352,Mon Aug 13 08:53:14.964 2018,1,KEY_E
125,234.408,Mon Aug 13 08:53:15.020 2018,1,KEY_R
126,234.464,Mon Aug 13 08:53:15.076 2018,0,KEY_S
127,234.552,Mon Aug 13 08:53:15.164 2018,1,KEY_S
128,234.664,Mon Aug 13 08:53:15.276 2018,0,KEY_H
129,234.768,Mon Aug 13 08:53:15.380 2018,1,KEY_H
130,234.772,Mon Aug 13 08:53:15.384 2018,0,KEY_I
131,234.784,Mon Aug 13 08:53:15.396 2018,1,KEY_I
132,234.928,Mon Aug 13 08:53:15.540 2018,0,KEY_P
133,234.992,Mon Aug 13 08:53:15.604 2018,1,KEY_P
134,236.704,Mon Aug 13 08:53:17.316 2018,0,SPACE
135,236.784,Mon Aug 13 08:53:17.396 2018,1,SPACE
136,236.808,Mon Aug 13 08:53:17.420 2018,0,KEY_T
137,236.88,Mon Aug 13 08:53:17.492 2018,1,KEY_T
138,236.952,Mon Aug 13 08:53:17.564 2018,0,KEY_H
139,237.04,Mon Aug 13 08:53:17.652 2018,1,KEY_H
140,237.044,Mon Aug 13 08:53:17.656 2018,0,KEY_A
141,237.128,Mon Aug 13 08:53:17.740 2018,0,KEY_N
142,237.152,Mon Aug 13 08:53:17.764 2018,1,KEY_A
143,237.2,Mon Aug 13 08:53:17.812 2018,1,KEY_N
144,237.4,Mon Aug 13 08:53:18.012 2018,0,SPACE
145,237.48,Mon Aug 13 08:53:18.092 2018,1,SPACE
146,237.608,Mon Aug 13 08:53:18.220 2018,0,KEY_C
147,237.704,Mon Aug 13 08:53:18.316 2018,0,KEY_P
148,237.72,Mon Aug 13 08:53:18.332 2018,1,KEY_C
149,237.792,Mon Aug 13 08:53:18.404 2018,0,OEM_COMMA
150,237.816,Mon Aug 13 08:53:18.428 2018,1,KEY_P
151,237.872,Mon Aug 13 08:53:18.484 2018,1,OEM_COMMA
152,238.424,Mon Aug 13 08:53:19.036 2018,0,BACK
153,238.472,Mon Aug 13 08:53:19.084 2018,1,BACK
154,238.568,Mon Aug 13 08:53:19.180 2018,0,BACK
155,238.624,Mon Aug 13 08:53:19.236 2018,1,BACK
156,239.232,Mon Aug 13 08:53:19.844 2018,0,KEY_O
157,239.28,Mon Aug 13 08:53:19.892 2018,0,KEY_M
158,239.32,Mon Aug 13 08:53:19.932 2018,1,KEY_O
159,239.376,Mon Aug 13 08:53:19.988 2018,1,KEY_M
160,239.48,Mon Aug 13 08:53:20.092 2018,0,KEY_P
161,239.536,Mon Aug 13 08:53:20.148 2018,0,KEY_E
162,239.552,Mon Aug 13 08:53:20.164 2018,1,KEY_P
163,239.608,Mon Aug 13 08:53:20.220 2018,1,KEY_E
164,239.68,Mon Aug 13 08:53:20.292 2018,0,KEY_T
165,239.776,Mon Aug 13 08:53:20.388 2018,1,KEY_T
166,239.808,Mon Aug 13 08:53:20.420 2018,0,KEY_I
167,239.864,Mon Aug 13 08:53:20.476 2018,1,KEY_I
168,239.912,Mon Aug 13 08:53:20.524 2018,0,KEY_T
169,239.992,Mon Aug 13 08:53:20.604 2018,1,KEY_T
170,239.996,Mon Aug 13 08:53:20.608 2018,0,KEY_I
171,240.04,Mon Aug 13 08:53:20.652 2018,1,KEY_I
172,240.144,Mon Aug 13 08:53:20.756 2018,0,KEY_O
173,240.232,Mon Aug 13 08:53:20.844 2018,0,KEY_N
174,240.272,Mon Aug 13 08:53:20.884 2018,1,KEY_O
175,240.312,Mon Aug 13 08:53:20.924 2018,1,KEY_N
176,240.416,Mon Aug 13 08:53:21.028 2018,0,SPACE
177,240.488,Mon Aug 13 08:53:21.100 2018,1,SPACE
178,240.608,Mon Aug 13 08:53:21.220 2018,0,KEY_B
179,240.688,Mon Aug 13 08:53:21.300 2018,1,KEY_B
180,240.736,Mon Aug 13 08:53:21.348 2018,0,KEY_E
181,240.792,Mon Aug 13 08:53:21.404 2018,1,KEY_E
182,240.904,Mon Aug 13 08:53:21.516 2018,0,KEY_C
183,240.984,Mon Aug 13 08:53:21.596 2018,1,KEY_C
184,241.928,Mon Aug 13 08:53:22.540 2018,0,BACK
185,242.008,Mon Aug 13 08:53:22.620 2018,1,BACK
186,242.096,Mon Aug 13 08:53:22.708 2018,0,BACK
187,242.152,Mon Aug 13 08:53:22.764 2018,1,BACK
188,242.248,Mon Aug 13 08:53:22.860 2018,0,BACK
189,242.32,Mon Aug 13 08:53:22.932 2018,1,BACK
190,242.4,Mon Aug 13 08:53:23.012 2018,0,BACK
191,242.488,Mon Aug 13 08:53:23.100 2018,1,BACK
192,242.856,Mon Aug 13 08:53:23.468 2018,0,OEM_PERIOD
193,242.896,Mon Aug 13 08:53:23.508 2018,1,OEM_PERIOD
194,244.184,Mon Aug 13 08:53:24.796 2018,0,SPACE
195,244.296,Mon Aug 13 08:53:24.908 2018,1,SPACE
196,249.488,Mon Aug 13 08:53:30.100 2018,0,LSHIFT
197,249.632,Mon Aug 13 08:53:30.244 2018,0,KEY_G
198,249.76,Mon Aug 13 08:53:30.372 2018,1,LSHIFT
199,249.765,Mon Aug 13 08:53:30.376 2018,1,KEY_G
200,250.4,Mon Aug 13 08:53:31.012 2018,0,BACK
201,250.504,Mon Aug 13 08:53:31.116 2018,1,BACK
202,250.936,Mon Aug 13 08:53:31.548 2018,0,LSHIFT
203,251.056,Mon Aug 13 08:53:31.668 2018,0,KEY_G
204,251.136,Mon Aug 13 08:53:31.748 2018,1,LSHIFT
205,251.141,Mon Aug 13 08:53:31.753 2018,1,KEY_G
206,251.145,Mon Aug 13 08:53:31.758 2018,0,KEY_O
207,251.216,Mon Aug 13 08:53:31.828 2018,1,KEY_O
208,251.24,Mon Aug 13 08:53:31.852 2018,0,KEY_V
209,251.312,Mon Aug 13 08:53:31.924 2018,1,KEY_V
210,251.424,Mon Aug 13 08:53:32.036 2018,0,KEY_E
211,251.48,Mon Aug 13 08:53:32.092 2018,0,KEY_R
212,251.512,Mon Aug 13 08:53:32.124 2018,1,KEY_E
213,251.517,Mon Aug 13 08:53:32.129 2018,0,KEY_N
214,251.568,Mon Aug 13 08:53:32.180 2018,1,KEY_R
215,251.573,Mon Aug 13 08:53:32.184 2018,1,KEY_N
216,251.696,Mon Aug 13 08:53:32.308 2018,0,KEY_M
217,251.752,Mon Aug 13 08:53:32.364 2018,1,KEY_M
218,251.757,Mon Aug 13 08:53:32.369 2018,0,KEY_E
219,251.848,Mon Aug 13 08:53:32.460 2018,1,KEY_E
220,251.856,Mon Aug 13 08:53:32.468 2018,0,KEY_N
221,251.928,Mon Aug 13 08:53:32.540 2018,1,KEY_N
222,251.934,Mon Aug 13 08:53:32.545 2018,0,KEY_T
223,252.024,Mon Aug 13 08:53:32.636 2018,1,KEY_T
224,252.072,Mon Aug 13 08:53:32.684 2018,0,OEM_COMMA
225,252.128,Mon Aug 13 08:53:32.740 2018,1,OEM_COMMA
226,252.272,Mon Aug 13 08:53:32.885 2018,0,SPACE
227,252.344,Mon Aug 13 08:53:32.956 2018,1,SPACE
228,254.728,Mon Aug 13 08:53:35.340 2018,0,KEY_I
229,254.768,Mon Aug 13 08:53:35.380 2018,0,KEY_N
230,254.816,Mon Aug 13 08:53:35.428 2018,1,KEY_I
231,254.888,Mon Aug 13 08:53:35.500 2018,1,KEY_N
232,255.16,Mon Aug 13 08:53:35.772 2018,0,KEY_D
233,255.28,Mon Aug 13 08:53:35.891 2018,1,KEY_D
234,255.344,Mon Aug 13 08:53:35.956 2018,0,KEY_U
235,255.432,Mon Aug 13 08:53:36.044 2018,1,KEY_U
236,255.456,Mon Aug 13 08:53:36.068 2018,0,KEY_S
237,255.52,Mon Aug 13 08:53:36.132 2018,1,KEY_S
238,255.944,Mon Aug 13 08:53:36.556 2018,0,BACK
239,256,Mon Aug 13 08:53:36.612 2018,1,BACK
240,256.096,Mon Aug 13 08:53:36.708 2018,0,BACK
241,256.152,Mon Aug 13 08:53:36.764 2018,1,BACK
242,256.256,Mon Aug 13 08:53:36.868 2018,0,BACK
243,256.312,Mon Aug 13 08:53:36.924 2018,1,BACK
244,257.048,Mon Aug 13 08:53:37.660 2018,0,KEY_D
245,257.16,Mon Aug 13 08:53:37.772 2018,1,KEY_D
246,257.164,Mon Aug 13 08:53:37.776 2018,0,KEY_U
247,257.216,Mon Aug 13 08:53:37.828 2018,1,KEY_U
248,257.22,Mon Aug 13 08:53:37.832 2018,0,KEY_S
249,257.304,Mon Aug 13 08:53:37.916 2018,1,KEY_S
250,258.152,Mon Aug 13 08:53:38.764 2018,0,KEY_T
251,258.24,Mon Aug 13 08:53:38.852 2018,0,KEY_R
252,258.264,Mon Aug 13 08:53:38.876 2018,1,KEY_T
253,258.352,Mon Aug 13 08:53:38.964 2018,0,KEY_Y
254,258.376,Mon Aug 13 08:53:38.988 2018,1,KEY_R
255,258.472,Mon Aug 13 08:53:39.084 2018,1,KEY_Y
256,258.696,Mon Aug 13 08:53:39.308 2018,0,OEM_COMMA
257,258.768,Mon Aug 13 08:53:39.380 2018,1,OEM_COMMA
258,269.208,Mon Aug 13 08:53:49.820 2018,0,BACK
259,269.708,Mon Aug 13 08:53:50.321 2018,0,BACK
260,269.741,Mon Aug 13 08:53:50.354 2018,0,BACK
261,269.774,Mon Aug 13 08:53:50.387 2018,0,BACK
262,269.807,Mon Aug 13 08:53:50.420 2018,0,BACK
263,269.84,Mon Aug 13 08:53:50.453 2018,0,BACK
264,269.864,Mon Aug 13 08:53:50.476 2018,1,BACK
265,270.08,Mon Aug 13 08:53:50.692 2018,0,BACK
266,270.104,Mon Aug 13 08:53:50.716 2018,1,BACK
267,270.336,Mon Aug 13 08:53:50.948 2018,0,BACK
268,270.384,Mon Aug 13 08:53:50.996 2018,1,BACK
269,270.504,Mon Aug 13 08:53:51.116 2018,0,BACK
270,270.56,Mon Aug 13 08:53:51.172 2018,1,BACK
271,270.664,Mon Aug 13 08:53:51.276 2018,0,BACK
272,270.728,Mon Aug 13 08:53:51.340 2018,1,BACK
273,274.704,Mon Aug 13 08:53:55.316 2018,0,BACK
274,274.776,Mon Aug 13 08:53:55.388 2018,1,BACK
275,274.984,Mon Aug 13 08:53:55.596 2018,0,SPACE
276,275.056,Mon Aug 13 08:53:55.668 2018,1,SPACE
277,275.096,Mon Aug 13 08:53:55.708 2018,0,KEY_R
278,275.16,Mon Aug 13 08:53:55.772 2018,1,KEY_R
279,275.272,Mon Aug 13 08:53:55.884 2018,0,KEY_E
280,275.344,Mon Aug 13 08:53:55.956 2018,1,KEY_E
281,275.408,Mon Aug 13 08:53:56.020 2018,0,KEY_Q
282,275.48,Mon Aug 13 08:53:56.091 2018,0,KEY_U
283,275.528,Mon Aug 13 08:53:56.140 2018,1,KEY_Q
284,275.552,Mon Aug 13 08:53:56.164 2018,1,KEY_U
285,275.672,Mon Aug 13 08:53:56.284 2018,0,KEY_I
286,275.752,Mon Aug 13 08:53:56.364 2018,1,KEY_I
287,275.788,Mon Aug 13 08:53:56.400 2018,0,KEY_R
288,275.804,Mon Aug 13 08:53:56.417 2018,0,KEY_E
289,275.84,Mon Aug 13 08:53:56.452 2018,1,KEY_R
290,275.88,Mon Aug 13 08:53:56.492 2018,1,KEY_E
291,275.952,Mon Aug 13 08:53:56.564 2018,0,KEY_S
292,276.056,Mon Aug 13 08:53:56.668 2018,0,SPACE
293,276.064,Mon Aug 13 08:53:56.676 2018,1,KEY_S
294,276.128,Mon Aug 13 08:53:56.740 2018,1,SPACE
295,280.52,Mon Aug 13 08:54:01.132 2018,0,KEY_P
296,280.6,Mon Aug 13 08:54:01.212 2018,1,KEY_P
297,280.92,Mon Aug 13 08:54:01.532 2018,0,KEY_E
298,280.976,Mon Aug 13 08:54:01.588 2018,1,KEY_E
299,281.08,Mon Aug 13 08:54:01.692 2018,0,KEY_E
300,281.16,Mon Aug 13 08:54:01.772 2018,1,KEY_E
301,282.328,Mon Aug 13 08:54:02.940 2018,0,BACK
302,282.392,Mon Aug 13 08:54:03.004 2018,1,BACK
303,282.48,Mon Aug 13 08:54:03.092 2018,0,BACK
304,282.56,Mon Aug 13 08:54:03.172 2018,1,BACK
305,282.64,Mon Aug 13 08:54:03.252 2018,0,BACK
306,282.728,Mon Aug 13 08:54:03.340 2018,1,BACK
307,282.832,Mon Aug 13 08:54:03.444 2018,0,BACK
308,282.912,Mon Aug 13 08:54:03.524 2018,1,BACK
309,283.992,Mon Aug 13 08:54:04.604 2018,0,SPACE
310,284.096,Mon Aug 13 08:54:04.708 2018,1,SPACE
311,284.168,Mon Aug 13 08:54:04.780 2018,0,KEY_T
312,284.264,Mon Aug 13 08:54:04.876 2018,1,KEY_T
313,284.52,Mon Aug 13 08:54:05.132 2018,0,KEY_E
314,284.568,Mon Aug 13 08:54:05.180 2018,0,KEY_A
315,284.64,Mon Aug 13 08:54:05.252 2018,1,KEY_E
316,284.704,Mon Aug 13 08:54:05.316 2018,1,KEY_A
317,284.88,Mon Aug 13 08:54:05.492 2018,0,KEY_M
318,285.016,Mon Aug 13 08:54:05.628 2018,1,KEY_M
319,285.032,Mon Aug 13 08:54:05.644 2018,0,KEY_W
320,285.128,Mon Aug 13 08:54:05.740 2018,1,KEY_W
321,285.16,Mon Aug 13 08:54:05.772 2018,0,KEY_O
322,285.208,Mon Aug 13 08:54:05.820 2018,1,KEY_O
323,285.213,Mon Aug 13 08:54:05.825 2018,0,KEY_R
324,285.32,Mon Aug 13 08:54:05.932 2018,1,KEY_R
325,285.325,Mon Aug 13 08:54:05.937 2018,0,KEY_K
326,285.352,Mon Aug 13 08:54:05.964 2018,1,KEY_K
327,285.552,Mon Aug 13 08:54:06.164 2018,0,OEM_COMMA
328,285.704,Mon Aug 13 08:54:06.316 2018,1,OEM_COMMA
329,285.848,Mon Aug 13 08:54:06.460 2018,0,SPACE
330,285.912,Mon Aug 13 08:54:06.524 2018,1,SPACE
331,285.936,Mon Aug 13 08:54:06.548 2018,0,KEY_W
332,286.04,Mon Aug 13 08:54:06.652 2018,1,KEY_W
333,286.044,Mon Aug 13 08:54:06.656 2018,0,KEY_O
334,286.096,Mon Aug 13 08:54:06.708 2018,1,KEY_O
335,286.136,Mon Aug 13 08:54:06.748 2018,0,KEY_R
336,286.216,Mon Aug 13 08:54:06.828 2018,0,KEY_K
337,286.248,Mon Aug 13 08:54:06.860 2018,1,KEY_R
338,286.272,Mon Aug 13 08:54:06.884 2018,1,KEY_K
339,286.384,Mon Aug 13 08:54:06.996 2018,0,KEY_I
340,286.448,Mon Aug 13 08:54:07.060 2018,0,KEY_N
341,286.496,Mon Aug 13 08:54:07.108 2018,1,KEY_I
342,286.544,Mon Aug 13 08:54:07.156 2018,1,KEY_N
343,286.548,Mon Aug 13 08:54:07.160 2018,0,KEY_G
344,286.64,Mon Aug 13 08:54:07.252 2018,1,KEY_G
345,287.312,Mon Aug 13 08:54:07.924 2018,0,SPACE
346,287.392,Mon Aug 13 08:54:08.004 2018,1,SPACE
347,287.424,Mon Aug 13 08:54:08.036 2018,0,KEY_W
348,287.504,Mon Aug 13 08:54:08.116 2018,1,KEY_W
349,287.508,Mon Aug 13 08:54:08.120 2018,0,KEY_I
350,287.56,Mon Aug 13 08:54:08.172 2018,1,KEY_I
351,287.632,Mon Aug 13 08:54:08.244 2018,0,KEY_T
352,287.688,Mon Aug 13 08:54:08.300 2018,0,KEY_H
353,287.712,Mon Aug 13 08:54:08.324 2018,1,KEY_T
354,287.744,Mon Aug 13 08:54:08.356 2018,1,KEY_H
355,287.84,Mon Aug 13 08:54:08.452 2018,0,SPACE
356,287.904,Mon Aug 13 08:54:08.516 2018,1,SPACE
357,288.016,Mon Aug 13 08:54:08.628 2018,0,KEY_O
358,288.088,Mon Aug 13 08:54:08.700 2018,1,KEY_O
359,288.093,Mon Aug 13 08:54:08.705 2018,0,KEY_T
360,288.192,Mon Aug 13 08:54:08.804 2018,1,KEY_T
361,288.216,Mon Aug 13 08:54:08.828 2018,0,KEY_H
362,288.28,Mon Aug 13 08:54:08.892 2018,1,KEY_H
363,288.304,Mon Aug 13 08:54:08.916 2018,0,KEY_E
364,288.376,Mon Aug 13 08:54:08.988 2018,0,KEY_R
365,288.432,Mon Aug 13 08:54:09.044 2018,1,KEY_E
366,288.437,Mon Aug 13 08:54:09.049 2018,0,SPACE
367,288.456,Mon Aug 13 08:54:09.068 2018,1,KEY_R
368,288.488,Mon Aug 13 08:54:09.100 2018,1,SPACE
369,288.648,Mon Aug 13 08:54:09.260 2018,0,KEY_P
370,288.72,Mon Aug 13 08:54:09.332 2018,1,KEY_P
371,288.768,Mon Aug 13 08:54:09.380 2018,0,KEY_E
372,288.832,Mon Aug 13 08:54:09.444 2018,0,KEY_O
373,288.888,Mon Aug 13 08:54:09.500 2018,1,KEY_E
374,288.904,Mon Aug 13 08:54:09.516 2018,1,KEY_O
375,288.96,Mon Aug 13 08:54:09.572 2018,0,KEY_P
376,289.032,Mon Aug 13 08:54:09.644 2018,0,KEY_L
377,289.072,Mon Aug 13 08:54:09.684 2018,1,KEY_P
378,289.096,Mon Aug 13 08:54:09.708 2018,0,KEY_E
379,289.128,Mon Aug 13 08:54:09.740 2018,1,KEY_L
380,289.168,Mon Aug 13 08:54:09.780 2018,1,KEY_E
381,289.288,Mon Aug 13 08:54:09.900 2018,0,SPACE
382,289.352,Mon Aug 13 08:54:09.964 2018,1,SPACE
383,289.392,Mon Aug 13 08:54:10.004 2018,0,KEY_A
384,289.504,Mon Aug 13 08:54:10.116 2018,1,KEY_A
385,289.584,Mon Aug 13 08:54:10.196 2018,0,KEY_N
386,289.664,Mon Aug 13 08:54:10.276 2018,1,KEY_N
387,289.712,Mon Aug 13 08:54:10.324 2018,0,KEY_D
388,289.816,Mon Aug 13 08:54:10.428 2018,1,KEY_D
389,289.848,Mon Aug 13 08:54:10.460 2018,0,SPACE
390,289.92,Mon Aug 13 08:54:10.532 2018,1,SPACE
391,290.04,Mon Aug 13 08:54:10.652 2018,0,KEY_L
392,290.12,Mon Aug 13 08:54:10.732 2018,1,KEY_L
393,290.125,Mon Aug 13 08:54:10.737 2018,0,KEY_E
394,290.16,Mon Aug 13 08:54:10.772 2018,0,KEY_A
395,290.224,Mon Aug 13 08:54:10.836 2018,1,KEY_E
396,290.256,Mon Aug 13 08:54:10.868 2018,1,KEY_A
397,290.344,Mon Aug 13 08:54:10.956 2018,0,KEY_R
398,290.424,Mon Aug 13 08:54:11.036 2018,0,KEY_N
399,290.456,Mon Aug 13 08:54:11.067 2018,1,KEY_R
400,290.48,Mon Aug 13 08:54:11.092 2018,1,KEY_N
401,290.56,Mon Aug 13 08:54:11.172 2018,0,KEY_I
402,290.632,Mon Aug 13 08:54:11.244 2018,0,KEY_N
403,290.672,Mon Aug 13 08:54:11.284 2018,1,KEY_I
404,290.704,Mon Aug 13 08:54:11.316 2018,1,KEY_N
405,290.708,Mon Aug 13 08:54:11.320 2018,0,KEY_G
406,290.76,Mon Aug 13 08:54:11.372 2018,1,KEY_G
407,290.8,Mon Aug 13 08:54:11.411 2018,0,SPACE
408,290.872,Mon Aug 13 08:54:11.484 2018,1,SPACE
409,290.877,Mon Aug 13 08:54:11.489 2018,0,KEY_T
410,290.976,Mon Aug 13 08:54:11.588 2018,1,KEY_T
411,290.981,Mon Aug 13 08:54:11.593 2018,0,KEY_O
412,291.016,Mon Aug 13 08:54:11.628 2018,1,KEY_O
