"Time","NR_Perspiration","CovertedTime","Perspiration","Session"
49,0.00585999176136514,2018-08-13 08:50:09,0.006291013,"RestingBaseline"
50,0.00586362930371283,2018-08-13 08:50:10,0.005898396,"RestingBaseline"
51,0.00586769114108528,2018-08-13 08:50:11,0.0051181415,"RestingBaseline"
52,0.00587238614094762,2018-08-13 08:50:12,0.0069254115,"RestingBaseline"
53,0.0058770615915701,2018-08-13 08:50:13,0.005731595,"RestingBaseline"
54,0.00588230208474068,2018-08-13 08:50:14,0.00544670211111111,"RestingBaseline"
55,0.00588811821994711,2018-08-13 08:50:15,0.006202976,"RestingBaseline"
56,0.00589348033643717,2018-08-13 08:50:16,0.00566856242857143,"RestingBaseline"
57,0.00589910243854677,2018-08-13 08:50:17,0.005155755875,"RestingBaseline"
58,0.00590586003752195,2018-08-13 08:50:18,0.00624440111111111,"RestingBaseline"
59,0.00591312860683465,2018-08-13 08:50:19,0.00584751075,"RestingBaseline"
60,0.00592008397170288,2018-08-13 08:50:20,0.00578560257142857,"RestingBaseline"
61,0.0059276717276214,2018-08-13 08:50:21,0.005582048875,"RestingBaseline"
62,0.00593596391883936,2018-08-13 08:50:22,0.00607303028571429,"RestingBaseline"
63,0.00594508317532293,2018-08-13 08:50:23,0.005642600375,"RestingBaseline"
64,0.00595505635584478,2018-08-13 08:50:24,0.00463519171428571,"RestingBaseline"
65,0.00596595072388435,2018-08-13 08:50:25,0.00553802675,"RestingBaseline"
66,0.00597771015995346,2018-08-13 08:50:26,0.00664560514285714,"RestingBaseline"
67,0.00598943528792614,2018-08-13 08:50:27,0.00555840857142857,"RestingBaseline"
68,0.00600268962561785,2018-08-13 08:50:28,0.00483168575,"RestingBaseline"
69,0.00601648798266724,2018-08-13 08:50:29,0.00555398242857143,"RestingBaseline"
70,0.00603066501296342,2018-08-13 08:50:30,0.006686450625,"RestingBaseline"
71,0.00604501002665484,2018-08-13 08:50:31,0.00612728357142857,"RestingBaseline"
72,0.00605933518121388,2018-08-13 08:50:32,0.0060490785,"RestingBaseline"
73,0.00607348015546799,2018-08-13 08:50:33,0.00676052014285714,"RestingBaseline"
74,0.00608731128050135,2018-08-13 08:50:34,0.007054645375,"RestingBaseline"
75,0.00610076906492886,2018-08-13 08:50:35,0.00688109042857143,"RestingBaseline"
76,0.00611380784087763,2018-08-13 08:50:36,0.00646168625,"RestingBaseline"
77,0.00612645205631747,2018-08-13 08:50:37,0.00510991085714286,"RestingBaseline"
78,0.00613870877325187,2018-08-13 08:50:38,0.0056698255,"RestingBaseline"
79,0.00615061815955744,2018-08-13 08:50:39,0.00591334385714286,"RestingBaseline"
80,0.00616217222899133,2018-08-13 08:50:40,0.006204706375,"RestingBaseline"
81,0.00617336944071116,2018-08-13 08:50:41,0.00641453871428571,"RestingBaseline"
82,0.00618414728152369,2018-08-13 08:50:42,0.006510162,"RestingBaseline"
83,0.00619445684448596,2018-08-13 08:50:43,0.00662402528571429,"RestingBaseline"
84,0.00620419027262239,2018-08-13 08:50:44,0.00731098775,"RestingBaseline"
85,0.00621328385549311,2018-08-13 08:50:45,0.00628577371428571,"RestingBaseline"
86,0.00622161945450911,2018-08-13 08:50:46,0.006560897875,"RestingBaseline"
87,0.00622915702838813,2018-08-13 08:50:47,0.005817012,"RestingBaseline"
88,0.00623580514899608,2018-08-13 08:50:48,0.006587318375,"RestingBaseline"
89,0.00624157540611287,2018-08-13 08:50:49,0.00793816914285714,"RestingBaseline"
90,0.00624643122375964,2018-08-13 08:50:50,0.006706370625,"RestingBaseline"
91,0.00625044606952604,2018-08-13 08:50:51,0.006127617,"RestingBaseline"
92,0.0062536475874785,2018-08-13 08:50:52,0.006531662125,"RestingBaseline"
93,0.00625615800152582,2018-08-13 08:50:53,0.006914371,"RestingBaseline"
94,0.00625815785503344,2018-08-13 08:50:54,0.00603070733333333,"RestingBaseline"
95,0.00625964079823106,2018-08-13 08:50:55,0.00642412585714286,"RestingBaseline"
96,0.00626065871679917,2018-08-13 08:50:56,0.006721409375,"RestingBaseline"
97,0.00626145387325636,2018-08-13 08:50:57,0.00629876757142857,"RestingBaseline"
98,0.00626212590036544,2018-08-13 08:50:58,0.006092179125,"RestingBaseline"
99,0.00626277044544692,2018-08-13 08:50:59,0.00682564657142857,"RestingBaseline"
100,0.0062634595001393,2018-08-13 08:51:00,0.00584922625,"RestingBaseline"
101,0.00626423725304048,2018-08-13 08:51:01,0.00636398357142857,"RestingBaseline"
102,0.00626512759429577,2018-08-13 08:51:02,0.0058467805,"RestingBaseline"
103,0.0062661185027806,2018-08-13 08:51:03,0.00587119585714286,"RestingBaseline"
104,0.00626718318754288,2018-08-13 08:51:04,0.00649692675,"RestingBaseline"
105,0.00626827343659443,2018-08-13 08:51:05,0.00632482271428571,"RestingBaseline"
106,0.00626933762423132,2018-08-13 08:51:06,0.0071102865,"RestingBaseline"
107,0.00627033120639874,2018-08-13 08:51:07,0.00652905557142857,"RestingBaseline"
108,0.00627121749705178,2018-08-13 08:51:08,0.006557910875,"RestingBaseline"
109,0.00627198746300643,2018-08-13 08:51:09,0.006725098,"RestingBaseline"
110,0.00627264171848385,2018-08-13 08:51:10,0.006349559875,"RestingBaseline"
111,0.00627320588334309,2018-08-13 08:51:11,0.00659660628571429,"RestingBaseline"
112,0.00627370545317947,2018-08-13 08:51:12,0.005882955125,"RestingBaseline"
113,0.00627419955453266,2018-08-13 08:51:13,0.006430158875,"RestingBaseline"
114,0.00627466958868702,2018-08-13 08:51:14,0.00632521175,"RestingBaseline"
115,0.00627508116738011,2018-08-13 08:51:15,0.00591703542857143,"RestingBaseline"
116,0.00627542781129875,2018-08-13 08:51:16,0.00618919875,"RestingBaseline"
117,0.00627564508044486,2018-08-13 08:51:17,0.00491445623166667,"RestingBaseline"
118,0.00627567699503068,2018-08-13 08:51:18,0.006614917375,"RestingBaseline"
119,0.00627543091873202,2018-08-13 08:51:19,0.00630635614285714,"RestingBaseline"
120,0.00627477004106462,2018-08-13 08:51:20,0.007460550875,"RestingBaseline"
121,0.00627360628244166,2018-08-13 08:51:21,0.00566930571428571,"RestingBaseline"
122,0.00627196318420298,2018-08-13 08:51:22,0.006059118,"RestingBaseline"
123,0.0062699074018651,2018-08-13 08:51:23,0.0063013015,"RestingBaseline"
124,0.00626727872270101,2018-08-13 08:51:24,0.00779161014285714,"RestingBaseline"
125,0.00626380319673195,2018-08-13 08:51:25,0.00624428,"RestingBaseline"
126,0.00625931083905861,2018-08-13 08:51:26,0.006842814625,"RestingBaseline"
127,0.00625406644218588,2018-08-13 08:51:27,0.00654546514285714,"RestingBaseline"
128,0.00624850777318318,2018-08-13 08:51:28,0.00639704785714286,"RestingBaseline"
129,0.00624190432682593,2018-08-13 08:51:29,0.005916165375,"RestingBaseline"
130,0.00623473046353555,2018-08-13 08:51:30,0.00620959071428571,"RestingBaseline"
131,0.00622705586188782,2018-08-13 08:51:31,0.006253888,"RestingBaseline"
132,0.00621900157699336,2018-08-13 08:51:32,0.00695313271428571,"RestingBaseline"
133,0.00621009521415209,2018-08-13 08:51:33,0.005868624,"RestingBaseline"
134,0.00620101468742457,2018-08-13 08:51:34,0.00623394971428571,"RestingBaseline"
135,0.00619246414075996,2018-08-13 08:51:35,0.006371864875,"RestingBaseline"
136,0.00618401006710441,2018-08-13 08:51:36,0.00515661585714286,"RestingBaseline"
137,0.00617580141325586,2018-08-13 08:51:37,0.0067741365,"RestingBaseline"
138,0.00616797859600971,2018-08-13 08:51:38,0.00636978685714286,"RestingBaseline"
139,0.00616073085178283,2018-08-13 08:51:39,0.0060356625,"RestingBaseline"
140,0.00615420730625872,2018-08-13 08:51:40,0.00598805985714286,"RestingBaseline"
141,0.00614862644459179,2018-08-13 08:51:41,0.006616713,"RestingBaseline"
142,0.00614411798075369,2018-08-13 08:51:42,0.00587073228571429,"RestingBaseline"
143,0.00614088875137396,2018-08-13 08:51:43,0.004749450375,"RestingBaseline"
144,0.00613900365708465,2018-08-13 08:51:44,0.00482578171428571,"RestingBaseline"
145,0.00613860792182045,2018-08-13 08:51:45,0.00550061275,"RestingBaseline"
146,0.00613967570722517,2018-08-13 08:51:46,0.00565517,"RestingBaseline"
147,0.00614251747329886,2018-08-13 08:51:47,0.00583688266666667,"RestingBaseline"
148,0.00614695937885214,2018-08-13 08:51:48,0.00610949557142857,"RestingBaseline"
149,0.00615264301225119,2018-08-13 08:51:49,0.006364706375,"RestingBaseline"
150,0.0061596789569122,2018-08-13 08:51:50,0.00538318914285714,"RestingBaseline"
151,0.00616872794627106,2018-08-13 08:51:51,0.00622081611111111,"RestingBaseline"
152,0.00617925240378504,2018-08-13 08:51:52,0.00541075,"RestingBaseline"
153,0.00619140671281115,2018-08-13 08:51:53,0.00567829377777778,"RestingBaseline"
154,0.00620510808614026,2018-08-13 08:51:54,0.00659825457142857,"RestingBaseline"
155,0.00622055968170689,2018-08-13 08:51:55,0.00543306333333333,"RestingBaseline"
156,0.0062376877080848,2018-08-13 08:51:56,0.00499722871428571,"RestingBaseline"
157,0.00625543864591397,2018-08-13 08:51:57,0.00580169175,"RestingBaseline"
158,0.00627477195935379,2018-08-13 08:51:58,0.00657217314285714,"RestingBaseline"
159,0.00629575997727932,2018-08-13 08:51:59,0.005022990375,"RestingBaseline"
160,0.00631829502900064,2018-08-13 08:52:00,0.005820976,"RestingBaseline"
161,0.00634236261321866,2018-08-13 08:52:01,0.006429792,"RestingBaseline"
162,0.00636776338167519,2018-08-13 08:52:02,0.00559274371428571,"RestingBaseline"
163,0.00639799992533876,2018-08-13 08:52:03,0.0056008072,"RestingBaseline"
164,0.00642928587326646,2018-08-13 08:52:04,0.00592448114285714,"RestingBaseline"
165,0.00645746474718168,2018-08-13 08:52:05,0.006195204,"RestingBaseline"
166,0.00648574816193154,2018-08-13 08:52:06,0.00579364428571429,"RestingBaseline"
167,0.00651370998778158,2018-08-13 08:52:07,0.006683740375,"RestingBaseline"
168,0.00654093965297511,2018-08-13 08:52:08,0.00675410542857143,"RestingBaseline"
218,0.00706436664126656,2018-08-13 08:52:58,0.00644249525,"BaselineWriting"
219,0.0070923341983776,2018-08-13 08:52:59,0.0114246815714286,"BaselineWriting"
220,0.00711888928055932,2018-08-13 08:53:00,0.009120042,"BaselineWriting"
221,0.007140514861316,2018-08-13 08:53:01,0.0104760496,"BaselineWriting"
222,0.00715894815926168,2018-08-13 08:53:02,0.0105525237142857,"BaselineWriting"
223,0.00717854261026834,2018-08-13 08:53:03,0.00985905657142857,"BaselineWriting"
224,0.00719585858843391,2018-08-13 08:53:04,0.007355128,"BaselineWriting"
225,0.00721078004393151,2018-08-13 08:53:05,0.00687728685714286,"BaselineWriting"
226,0.00722401105361835,2018-08-13 08:53:06,0.00987948225,"BaselineWriting"
227,0.00723446534923781,2018-08-13 08:53:07,0.00728202842857143,"BaselineWriting"
228,0.00724202723798906,2018-08-13 08:53:08,0.009488936625,"BaselineWriting"
229,0.00724684756950082,2018-08-13 08:53:09,0.00718021042857143,"BaselineWriting"
230,0.00724883272627049,2018-08-13 08:53:10,0.0118160205,"BaselineWriting"
231,0.00724813598034638,2018-08-13 08:53:11,0.00689380914285714,"BaselineWriting"
232,0.00724466951066872,2018-08-13 08:53:12,0.0073722385,"BaselineWriting"
233,0.00723859650551245,2018-08-13 08:53:13,0.0112414118571429,"BaselineWriting"
234,0.00722986734379228,2018-08-13 08:53:14,0.007775325875,"BaselineWriting"
235,0.00721870155357667,2018-08-13 08:53:15,0.00942763814285714,"BaselineWriting"
236,0.0072051564772609,2018-08-13 08:53:16,0.0070292425,"BaselineWriting"
237,0.00718956710832819,2018-08-13 08:53:17,0.0112447427142857,"BaselineWriting"
238,0.00717216948425056,2018-08-13 08:53:18,0.00812497675,"BaselineWriting"
239,0.00715343899471585,2018-08-13 08:53:19,0.00756251514285714,"BaselineWriting"
240,0.00713380638653975,2018-08-13 08:53:20,0.0097760335,"BaselineWriting"
241,0.00711382861672199,2018-08-13 08:53:21,0.00784623457142857,"BaselineWriting"
242,0.00709404545371951,2018-08-13 08:53:22,0.005551541875,"BaselineWriting"
243,0.00707495206906772,2018-08-13 08:53:23,0.00630712542857143,"BaselineWriting"
244,0.00705703267683277,2018-08-13 08:53:24,0.005705265,"BaselineWriting"
245,0.00704056637295177,2018-08-13 08:53:25,0.00620740542857143,"BaselineWriting"
246,0.00702493064652637,2018-08-13 08:53:26,0.00578167522222222,"BaselineWriting"
247,0.00701121183126723,2018-08-13 08:53:27,0.00756005342857143,"BaselineWriting"
248,0.00700014073070488,2018-08-13 08:53:28,0.006660513625,"BaselineWriting"
249,0.0069905137462663,2018-08-13 08:53:29,0.00689388314285714,"BaselineWriting"
250,0.00698209718077484,2018-08-13 08:53:30,0.00943586925,"BaselineWriting"
251,0.006974483584045,2018-08-13 08:53:31,0.00714410128571429,"BaselineWriting"
252,0.0069672864022085,2018-08-13 08:53:32,0.0071807885,"BaselineWriting"
253,0.00695955163451059,2018-08-13 08:53:33,0.0072618795,"BaselineWriting"
254,0.00695177760162469,2018-08-13 08:53:34,0.00668861328571429,"BaselineWriting"
255,0.00694300636546577,2018-08-13 08:53:35,0.006809970625,"BaselineWriting"
256,0.00693287626460713,2018-08-13 08:53:36,0.00857330314285714,"BaselineWriting"
257,0.00692008205528689,2018-08-13 08:53:37,0.00791929933333333,"BaselineWriting"
258,0.00690405574207437,2018-08-13 08:53:38,0.010752332875,"BaselineWriting"
259,0.00688763141430352,2018-08-13 08:53:39,0.00974600085714286,"BaselineWriting"
260,NA,2018-08-13 08:53:40,NA,"BaselineWriting"
261,NA,2018-08-13 08:53:41,NA,"BaselineWriting"
262,0.00686903109026206,2018-08-13 08:53:42,0.006418478875,"BaselineWriting"
263,0.00684993540790468,2018-08-13 08:53:43,0.00601917966666667,"BaselineWriting"
264,0.00682924432906465,2018-08-13 08:53:44,0.006369239375,"BaselineWriting"
265,0.00680574795151593,2018-08-13 08:53:45,0.00723301828571429,"BaselineWriting"
266,0.0067845212350444,2018-08-13 08:53:46,0.008998902,"BaselineWriting"
267,0.00676109040227384,2018-08-13 08:53:47,0.006380806625,"BaselineWriting"
268,0.00673575128941029,2018-08-13 08:53:48,0.006194751,"BaselineWriting"
269,0.00671057025244467,2018-08-13 08:53:49,0.006460292125,"BaselineWriting"
270,0.00668592332831277,2018-08-13 08:53:50,0.00527144857142857,"BaselineWriting"
271,0.00666219456255786,2018-08-13 08:53:51,0.005968613375,"BaselineWriting"
272,0.00663964785916021,2018-08-13 08:53:52,0.006629993,"BaselineWriting"
273,0.00661861527316485,2018-08-13 08:53:53,0.006626471875,"BaselineWriting"
274,0.00659926808411341,2018-08-13 08:53:54,0.00618904128571429,"BaselineWriting"
275,0.00658190802193163,2018-08-13 08:53:55,0.006989623125,"BaselineWriting"
276,0.0065666475625748,2018-08-13 08:53:56,0.00654667142857143,"BaselineWriting"
277,0.00655377116729723,2018-08-13 08:53:57,0.00613300925,"BaselineWriting"
278,0.00654333071243453,2018-08-13 08:53:58,0.00545140585714286,"BaselineWriting"
279,0.00653555840449095,2018-08-13 08:53:59,0.00553732325,"BaselineWriting"
280,0.00653040088617314,2018-08-13 08:54:00,0.00567997742857143,"BaselineWriting"
281,0.00652797037672164,2018-08-13 08:54:01,0.005282701125,"BaselineWriting"
282,0.00652806635567559,2018-08-13 08:54:02,0.00553476028571429,"BaselineWriting"
283,0.00653063614241724,2018-08-13 08:54:03,0.005293693375,"BaselineWriting"
284,0.00653534357511761,2018-08-13 08:54:04,0.00628138742857143,"BaselineWriting"
285,0.00654199003635935,2018-08-13 08:54:05,0.006817421125,"BaselineWriting"
286,0.0065501759347157,2018-08-13 08:54:06,0.00603324485714286,"BaselineWriting"
287,0.00656030770526434,2018-08-13 08:54:07,0.006931701,"BaselineWriting"
288,0.00657142009582141,2018-08-13 08:54:08,0.00696375914285714,"BaselineWriting"
289,0.00658247730376174,2018-08-13 08:54:09,0.0067156765,"BaselineWriting"
290,0.00659386784965195,2018-08-13 08:54:10,0.00661931285714286,"BaselineWriting"
291,0.00660539654882877,2018-08-13 08:54:11,0.006690871,"BaselineWriting"
292,0.00661689340016633,2018-08-13 08:54:12,0.00709250585714286,"BaselineWriting"
293,0.00662821494059663,2018-08-13 08:54:13,0.007054268,"BaselineWriting"
294,0.00663924650376701,2018-08-13 08:54:14,0.006412895,"BaselineWriting"
295,0.00664984484698472,2018-08-13 08:54:15,0.00624979225,"BaselineWriting"
296,0.00665988808284931,2018-08-13 08:54:16,0.00698170628571429,"BaselineWriting"
297,0.00666917636485445,2018-08-13 08:54:17,0.006732619125,"BaselineWriting"
298,0.00667754868824725,2018-08-13 08:54:18,0.005773696,"BaselineWriting"
299,0.00668474167287792,2018-08-13 08:54:19,0.00604206125,"BaselineWriting"
300,0.00669059539997709,2018-08-13 08:54:20,0.006734289,"BaselineWriting"
301,0.0066948564961441,2018-08-13 08:54:21,0.011538536125,"BaselineWriting"
302,0.00669746314601743,2018-08-13 08:54:22,0.008405566,"BaselineWriting"
303,0.00669828344104363,2018-08-13 08:54:23,0.0070978355,"BaselineWriting"
304,0.00669742737860023,2018-08-13 08:54:24,0.00706852814285714,"BaselineWriting"
305,0.00669494460139527,2018-08-13 08:54:25,0.006975241375,"BaselineWriting"
306,0.00669140639757388,2018-08-13 08:54:26,0.00866350783333333,"BaselineWriting"
307,0.00668680981675903,2018-08-13 08:54:27,0.007523598125,"BaselineWriting"
308,0.00668063636940528,2018-08-13 08:54:28,0.00641444175,"BaselineWriting"
309,0.00667377497914916,2018-08-13 08:54:29,0.00598950525,"BaselineWriting"
310,0.0066669929201281,2018-08-13 08:54:30,0.00551471914285714,"BaselineWriting"
311,0.00665962446497931,2018-08-13 08:54:31,0.00794208277777778,"BaselineWriting"
312,0.00665230351262932,2018-08-13 08:54:32,0.00683095642857143,"BaselineWriting"
313,0.00664559870436668,2018-08-13 08:54:33,0.005757846875,"BaselineWriting"
314,0.00663867212500234,2018-08-13 08:54:34,0.00622372725,"BaselineWriting"
315,0.00663200339901689,2018-08-13 08:54:35,0.0070811385,"BaselineWriting"
316,0.00662598636710442,2018-08-13 08:54:36,0.00701576942857143,"BaselineWriting"
317,0.00661983455393488,2018-08-13 08:54:37,0.00766317055555556,"BaselineWriting"
318,0.00661396066485854,2018-08-13 08:54:38,0.007799754,"BaselineWriting"
319,0.0066087765112005,2018-08-13 08:54:39,0.00644180425,"BaselineWriting"
320,0.00660366401550911,2018-08-13 08:54:40,0.00604636175,"BaselineWriting"
321,0.00659885201664569,2018-08-13 08:54:41,0.00632908344444444,"BaselineWriting"
322,0.00659503124106203,2018-08-13 08:54:42,0.00685171242857143,"BaselineWriting"
323,0.00659256612463991,2018-08-13 08:54:43,0.00659346716666667,"BaselineWriting"
324,0.00659078113465229,2018-08-13 08:54:44,0.00679579257142857,"BaselineWriting"
325,0.00658968491100368,2018-08-13 08:54:45,0.00605882142857143,"BaselineWriting"
326,0.00658958431463278,2018-08-13 08:54:46,0.006297195125,"BaselineWriting"
327,0.00659076843734155,2018-08-13 08:54:47,0.006399516625,"BaselineWriting"
328,0.00659336220678524,2018-08-13 08:54:48,0.0053018115,"BaselineWriting"
329,0.00659737957294713,2018-08-13 08:54:49,0.006511199,"BaselineWriting"
330,0.00660238812800727,2018-08-13 08:54:50,0.00772763328571429,"BaselineWriting"
331,0.00660855069229174,2018-08-13 08:54:51,0.0062820945,"BaselineWriting"
332,0.00661568868356769,2018-08-13 08:54:52,0.00585487842857143,"BaselineWriting"
333,0.00662366463160916,2018-08-13 08:54:53,0.00702519425,"BaselineWriting"
334,0.00663163763011304,2018-08-13 08:54:54,0.0082707505,"BaselineWriting"
335,NA,2018-08-13 08:54:55,NA,"BaselineWriting"
336,NA,2018-08-13 08:54:56,NA,"BaselineWriting"
337,NA,2018-08-13 08:54:57,NA,"BaselineWriting"
338,NA,2018-08-13 08:54:58,NA,"BaselineWriting"
339,NA,2018-08-13 08:54:59,NA,"BaselineWriting"
340,NA,2018-08-13 08:55:00,NA,"BaselineWriting"
341,NA,2018-08-13 08:55:01,NA,"BaselineWriting"
342,NA,2018-08-13 08:55:02,NA,"BaselineWriting"
343,NA,2018-08-13 08:55:03,NA,"BaselineWriting"
344,NA,2018-08-13 08:55:04,NA,"BaselineWriting"
345,NA,2018-08-13 08:55:05,NA,"BaselineWriting"
346,NA,2018-08-13 08:55:06,NA,"BaselineWriting"
347,NA,2018-08-13 08:55:07,NA,"BaselineWriting"
348,NA,2018-08-13 08:55:08,NA,"BaselineWriting"
349,0.00663754227674777,2018-08-13 08:55:09,0.00668392375,"BaselineWriting"
350,0.00664471825764549,2018-08-13 08:55:10,0.00591489475,"BaselineWriting"
351,0.00665358198712009,2018-08-13 08:55:11,0.00675602042857143,"BaselineWriting"
352,0.00666200015566119,2018-08-13 08:55:12,0.006388037,"BaselineWriting"
353,0.00666963911190884,2018-08-13 08:55:13,0.00796120885714286,"BaselineWriting"
354,0.00667608804533938,2018-08-13 08:55:14,0.008747179625,"BaselineWriting"
355,0.00668104855322722,2018-08-13 08:55:15,0.007588055,"BaselineWriting"
356,0.00668411400273208,2018-08-13 08:55:16,0.00711455075,"BaselineWriting"
357,0.00668503870905104,2018-08-13 08:55:17,0.0062439115,"BaselineWriting"
358,0.00668325235293459,2018-08-13 08:55:18,0.0103528815,"BaselineWriting"
359,0.00667898479244944,2018-08-13 08:55:19,0.006775962,"BaselineWriting"
360,0.00667206133333431,2018-08-13 08:55:20,0.0089713995,"BaselineWriting"
361,0.00666263003758648,2018-08-13 08:55:21,0.00551917571428571,"BaselineWriting"
362,0.00665070682708322,2018-08-13 08:55:22,0.00943533125,"BaselineWriting"
363,0.0066355746246382,2018-08-13 08:55:23,0.006502072,"BaselineWriting"
364,0.00661827592724741,2018-08-13 08:55:24,0.0073068985,"BaselineWriting"
365,0.0066005035057549,2018-08-13 08:55:25,0.00649399128571429,"BaselineWriting"
366,0.00658163153039814,2018-08-13 08:55:26,0.007500109125,"BaselineWriting"
367,0.00656217319534028,2018-08-13 08:55:27,0.00720119171428571,"BaselineWriting"
368,0.00654132763544938,2018-08-13 08:55:28,0.00701745577777778,"BaselineWriting"
369,0.00652096898704574,2018-08-13 08:55:29,0.00645400642857143,"BaselineWriting"
370,0.00650175235245784,2018-08-13 08:55:30,0.00529677922222222,"BaselineWriting"
371,0.00648408641680101,2018-08-13 08:55:31,0.005196678,"BaselineWriting"
372,0.00646941944939264,2018-08-13 08:55:32,0.005569167,"BaselineWriting"
373,0.00645672839135186,2018-08-13 08:55:33,0.00544006285714286,"BaselineWriting"
374,0.00644621952365403,2018-08-13 08:55:34,0.005521835,"BaselineWriting"
375,0.00643779434221533,2018-08-13 08:55:35,0.00586488,"BaselineWriting"
376,0.00643143089292758,2018-08-13 08:55:36,0.00540437667375,"BaselineWriting"
377,0.00642684181369856,2018-08-13 08:55:37,0.00489242057142857,"BaselineWriting"
378,0.00642383573581114,2018-08-13 08:55:38,0.006543696,"BaselineWriting"
379,0.00642205072551149,2018-08-13 08:55:39,0.008282505,"BaselineWriting"
380,0.00642122945716031,2018-08-13 08:55:40,0.006197946,"BaselineWriting"
381,0.00642104790442366,2018-08-13 08:55:41,0.00604227242857143,"BaselineWriting"
382,0.00642127703285053,2018-08-13 08:55:42,0.006635857375,"BaselineWriting"
383,0.00642169723727574,2018-08-13 08:55:43,0.00743138171428571,"BaselineWriting"
384,0.00642213076637271,2018-08-13 08:55:44,0.00684554028571429,"BaselineWriting"
385,0.00642253753777799,2018-08-13 08:55:45,0.005413654125,"BaselineWriting"
386,0.00642284586898293,2018-08-13 08:55:46,0.00704463575,"BaselineWriting"
387,0.00642300079391125,2018-08-13 08:55:47,0.00682398628571429,"BaselineWriting"
388,0.00642303937879302,2018-08-13 08:55:48,0.007025892,"BaselineWriting"
389,0.00642299750577889,2018-08-13 08:55:49,0.00668923822222222,"BaselineWriting"
390,0.00642291255622166,2018-08-13 08:55:50,0.0059248965,"BaselineWriting"
