9590,1060.926,Mon Aug 13 09:07:01.660 2018,0.008218854
9591,1061.058,Mon Aug 13 09:07:01.791 2018,0.006366809
9592,1061.192,Mon Aug 13 09:07:01.926 2018,0.007203548
9593,1061.341,Mon Aug 13 09:07:02.075 2018,0.00675212
9594,1061.458,Mon Aug 13 09:07:02.191 2018,0.006336926
9595,1061.605,Mon Aug 13 09:07:02.339 2018,0.007153651
9596,1061.744,Mon Aug 13 09:07:02.478 2018,0.005694099
9597,1061.874,Mon Aug 13 09:07:02.607 2018,0.005658525
9598,1061.993,Mon Aug 13 09:07:02.727 2018,0.006298855
9599,1062.127,Mon Aug 13 09:07:02.861 2018,0.006766818
9600,1062.274,Mon Aug 13 09:07:03.008 2018,0.007053341
9602,1062.394,Mon Aug 13 09:07:03.128 2018,0.007598144
9603,1062.527,Mon Aug 13 09:07:03.260 2018,0.006866412
9604,1062.671,Mon Aug 13 09:07:03.405 2018,0.006308323
9605,1062.792,Mon Aug 13 09:07:03.526 2018,0.006685402
9607,1062.925,Mon Aug 13 09:07:03.658 2018,0.005497443
9608,1063.059,Mon Aug 13 09:07:03.793 2018,0.006971433
9609,1063.194,Mon Aug 13 09:07:03.928 2018,0.006387596
9611,1063.328,Mon Aug 13 09:07:04.061 2018,0.007046702
9612,1063.46,Mon Aug 13 09:07:04.194 2018,0.006608105
9613,1063.608,Mon Aug 13 09:07:04.342 2018,0.007782754
9614,1063.728,Mon Aug 13 09:07:04.461 2018,0.006819336
9615,1063.861,Mon Aug 13 09:07:04.595 2018,0.006487394
9616,1063.992,Mon Aug 13 09:07:04.726 2018,0.006903972
9617,1064.126,Mon Aug 13 09:07:04.860 2018,0.006776494
9618,1064.26,Mon Aug 13 09:07:04.994 2018,0.006151931
9620,1064.394,Mon Aug 13 09:07:05.127 2018,0.00872968
9621,1064.527,Mon Aug 13 09:07:05.261 2018,0.006075636
9622,1064.67,Mon Aug 13 09:07:05.404 2018,0.00652197
9623,1064.805,Mon Aug 13 09:07:05.538 2018,0.00689558
9624,1064.928,Mon Aug 13 09:07:05.662 2018,0.005112488
9625,1065.079,Mon Aug 13 09:07:05.813 2018,0.005668195
9626,1065.209,Mon Aug 13 09:07:05.942 2018,0.00536218
9627,1065.329,Mon Aug 13 09:07:06.063 2018,0.00633602
9628,1065.462,Mon Aug 13 09:07:06.196 2018,0.005057579
9629,1065.596,Mon Aug 13 09:07:06.329 2018,0.005596847
9630,1065.73,Mon Aug 13 09:07:06.464 2018,0.006865475
9631,1065.862,Mon Aug 13 09:07:06.596 2018,0.007617209
9632,1065.996,Mon Aug 13 09:07:06.730 2018,0.005372014
9633,1066.147,Mon Aug 13 09:07:06.881 2018,0.005838757
9634,1066.277,Mon Aug 13 09:07:07.010 2018,0.00751552
9635,1066.397,Mon Aug 13 09:07:07.131 2018,0.006903841
9636,1066.547,Mon Aug 13 09:07:07.281 2018,0.005717841
9637,1066.676,Mon Aug 13 09:07:07.409 2018,0.005972975
9638,1066.796,Mon Aug 13 09:07:07.530 2018,0.006029788
9639,1066.93,Mon Aug 13 09:07:07.664 2018,0.005911397
9640,1067.063,Mon Aug 13 09:07:07.796 2018,0.006904233
9641,1067.21,Mon Aug 13 09:07:07.944 2018,0.006169397
9642,1067.331,Mon Aug 13 09:07:08.065 2018,0.005622519
9643,1067.466,Mon Aug 13 09:07:08.199 2018,0.006662045
9644,1067.598,Mon Aug 13 09:07:08.332 2018,0.008916716
9647,1067.865,Mon Aug 13 09:07:08.598 2018,0.01028334
9648,1067.998,Mon Aug 13 09:07:08.732 2018,0.01565934
9649,1068.135,Mon Aug 13 09:07:08.868 2018,0.01174371
9650,1068.289,Mon Aug 13 09:07:09.023 2018,0.01058265
9651,1068.397,Mon Aug 13 09:07:09.131 2018,0.009093282
9652,1068.535,Mon Aug 13 09:07:09.268 2018,0.007915099
9653,1068.691,Mon Aug 13 09:07:09.425 2018,0.007223882
9654,1068.796,Mon Aug 13 09:07:09.530 2018,0.008210454
9655,1068.934,Mon Aug 13 09:07:09.667 2018,0.007826602
9656,1069.066,Mon Aug 13 09:07:09.800 2018,0.008496398
9657,1069.199,Mon Aug 13 09:07:09.933 2018,0.008766258
9658,1069.332,Mon Aug 13 09:07:10.065 2018,0.007389303
9659,1069.492,Mon Aug 13 09:07:10.226 2018,0.008246572
9660,1069.6,Mon Aug 13 09:07:10.334 2018,0.005882535
9661,1069.734,Mon Aug 13 09:07:10.468 2018,0.006847158
9662,1069.892,Mon Aug 13 09:07:10.626 2018,0.007113447
9663,1070.001,Mon Aug 13 09:07:10.735 2018,0.006739424
9665,1070.133,Mon Aug 13 09:07:10.867 2018,0.005277785
9666,1070.279,Mon Aug 13 09:07:11.013 2018,0.005221975
9667,1070.401,Mon Aug 13 09:07:11.134 2018,0.005701229
9668,1070.535,Mon Aug 13 09:07:11.269 2018,0.005389239
9669,1070.668,Mon Aug 13 09:07:11.402 2018,0.005501859
9671,1070.935,Mon Aug 13 09:07:11.669 2018,0.005544195
9672,1071.067,Mon Aug 13 09:07:11.801 2018,0.004963927
9673,1071.202,Mon Aug 13 09:07:11.935 2018,0.006826119
9674,1071.352,Mon Aug 13 09:07:12.086 2018,0.006070107
9675,1071.48,Mon Aug 13 09:07:12.214 2018,0.006463704
9677,1071.601,Mon Aug 13 09:07:12.334 2018,0.006470185
9678,1071.735,Mon Aug 13 09:07:12.469 2018,0.008311992
9679,1071.867,Mon Aug 13 09:07:12.601 2018,0.006517778
9681,1072.001,Mon Aug 13 09:07:12.735 2018,0.006020867
9682,1072.136,Mon Aug 13 09:07:12.870 2018,0.00736004
9683,1072.268,Mon Aug 13 09:07:13.001 2018,0.007103489
9685,1072.419,Mon Aug 13 09:07:13.153 2018,0.006955815
9686,1072.55,Mon Aug 13 09:07:13.284 2018,0.007794924
9687,1072.669,Mon Aug 13 09:07:13.402 2018,0.00688696
9689,1072.802,Mon Aug 13 09:07:13.536 2018,0.005599978
9690,1072.937,Mon Aug 13 09:07:13.671 2018,0.005622874
9691,1073.091,Mon Aug 13 09:07:13.824 2018,0.00701032
9693,1073.216,Mon Aug 13 09:07:13.950 2018,0.007043235
9694,1073.338,Mon Aug 13 09:07:14.072 2018,0.007621116
9696,1073.469,Mon Aug 13 09:07:14.203 2018,0.006838031
9697,1073.604,Mon Aug 13 09:07:14.338 2018,0.006878469
9698,1073.761,Mon Aug 13 09:07:14.494 2018,0.006202066
9699,1073.885,Mon Aug 13 09:07:14.619 2018,0.007883338
9700,1074.004,Mon Aug 13 09:07:14.738 2018,0.007472726
9701,1074.154,Mon Aug 13 09:07:14.887 2018,0.007587599
9702,1074.284,Mon Aug 13 09:07:15.018 2018,0.008300408
9703,1074.408,Mon Aug 13 09:07:15.142 2018,0.005695122
9704,1074.539,Mon Aug 13 09:07:15.272 2018,0.007281536
9705,1074.67,Mon Aug 13 09:07:15.404 2018,0.00619405
9706,1074.804,Mon Aug 13 09:07:15.538 2018,0.006819597
9707,1074.939,Mon Aug 13 09:07:15.672 2018,0.008753851
9708,1075.071,Mon Aug 13 09:07:15.805 2018,0.008400045
9709,1075.214,Mon Aug 13 09:07:15.948 2018,0.005131044
9710,1075.339,Mon Aug 13 09:07:16.073 2018,0.004919846
9711,1075.492,Mon Aug 13 09:07:16.226 2018,0.005934957
9712,1075.62,Mon Aug 13 09:07:16.353 2018,0.007327479
9713,1075.74,Mon Aug 13 09:07:16.473 2018,0.004545579
9715,1075.872,Mon Aug 13 09:07:16.606 2018,0.005273501
9716,1076.007,Mon Aug 13 09:07:16.740 2018,0.004991457
9717,1076.154,Mon Aug 13 09:07:16.888 2018,0.00559665
9718,1076.273,Mon Aug 13 09:07:17.007 2018,0.006195232
9719,1076.406,Mon Aug 13 09:07:17.139 2018,0.004790704
9720,1076.538,Mon Aug 13 09:07:17.272 2018,0.005418783
9721,1076.689,Mon Aug 13 09:07:17.423 2018,0.005659376
9722,1076.807,Mon Aug 13 09:07:17.540 2018,0.006447525
9723,1076.939,Mon Aug 13 09:07:17.673 2018,0.007305005
9724,1077.074,Mon Aug 13 09:07:17.808 2018,0.005738487
9725,1077.223,Mon Aug 13 09:07:17.956 2018,0.007975496
9726,1077.34,Mon Aug 13 09:07:18.074 2018,0.007361332
9727,1077.473,Mon Aug 13 09:07:18.207 2018,0.006686162
9728,1077.607,Mon Aug 13 09:07:18.341 2018,0.007667674
9729,1077.756,Mon Aug 13 09:07:18.490 2018,0.006250429
9730,1077.873,Mon Aug 13 09:07:18.606 2018,0.006569234
9731,1078.007,Mon Aug 13 09:07:18.741 2018,0.008007414
9732,1078.14,Mon Aug 13 09:07:18.874 2018,0.005978616
9733,1078.29,Mon Aug 13 09:07:19.023 2018,0.006077041
9734,1078.408,Mon Aug 13 09:07:19.142 2018,0.005308314
9736,1078.542,Mon Aug 13 09:07:19.276 2018,0.00549282
9737,1078.698,Mon Aug 13 09:07:19.431 2018,0.006250614
9738,1078.824,Mon Aug 13 09:07:19.558 2018,0.005592327
9739,1078.946,Mon Aug 13 09:07:19.680 2018,0.005392579
9741,1079.082,Mon Aug 13 09:07:19.815 2018,0.005628418
9743,1079.21,Mon Aug 13 09:07:19.944 2018,0.006305898
9745,1079.344,Mon Aug 13 09:07:20.078 2018,0.007036125
9746,1079.495,Mon Aug 13 09:07:20.229 2018,0.006645471
9747,1079.61,Mon Aug 13 09:07:20.344 2018,0.005484386
9748,1079.742,Mon Aug 13 09:07:20.475 2018,0.005220232
9749,1079.874,Mon Aug 13 09:07:20.608 2018,0.005436941
9750,1080.01,Mon Aug 13 09:07:20.744 2018,0.006247219
9751,1080.143,Mon Aug 13 09:07:20.876 2018,0.005611264
9752,1080.275,Mon Aug 13 09:07:21.009 2018,0.006011632
9753,1080.426,Mon Aug 13 09:07:21.160 2018,0.005580299
9754,1080.56,Mon Aug 13 09:07:21.293 2018,0.006769963
9755,1080.676,Mon Aug 13 09:07:21.410 2018,0.007780891
9756,1080.83,Mon Aug 13 09:07:21.564 2018,0.006606455
9757,1080.953,Mon Aug 13 09:07:21.687 2018,0.007079279
9758,1081.078,Mon Aug 13 09:07:21.812 2018,0.007223448
9759,1081.212,Mon Aug 13 09:07:21.946 2018,0.005825272
9760,1081.346,Mon Aug 13 09:07:22.080 2018,0.006352019
9761,1081.496,Mon Aug 13 09:07:22.230 2018,0.005921352
9762,1081.612,Mon Aug 13 09:07:22.345 2018,0.005237471
9763,1081.745,Mon Aug 13 09:07:22.479 2018,0.006719951
9764,1081.881,Mon Aug 13 09:07:22.615 2018,0.006240669
9765,1082.014,Mon Aug 13 09:07:22.747 2018,0.008184007
9767,1082.16,Mon Aug 13 09:07:22.894 2018,0.008479989
9768,1082.296,Mon Aug 13 09:07:23.030 2018,0.009264372
9769,1082.413,Mon Aug 13 09:07:23.146 2018,0.008568575
9770,1082.546,Mon Aug 13 09:07:23.280 2018,0.008347251
9771,1082.682,Mon Aug 13 09:07:23.416 2018,0.005447631
9773,1082.827,Mon Aug 13 09:07:23.560 2018,0.008724321
9774,1082.946,Mon Aug 13 09:07:23.680 2018,0.005701565
9775,1083.08,Mon Aug 13 09:07:23.814 2018,0.007173941
9776,1083.214,Mon Aug 13 09:07:23.947 2018,0.005898783
9777,1083.362,Mon Aug 13 09:07:24.096 2018,0.009746105
9778,1083.483,Mon Aug 13 09:07:24.216 2018,0.007235069
9779,1083.614,Mon Aug 13 09:07:24.348 2018,0.006118524
9780,1083.749,Mon Aug 13 09:07:24.483 2018,0.006823509
9782,1083.9,Mon Aug 13 09:07:24.633 2018,0.00568889
9783,1084.027,Mon Aug 13 09:07:24.761 2018,0.006379535
9784,1084.146,Mon Aug 13 09:07:24.880 2018,0.006496137
9785,1084.28,Mon Aug 13 09:07:25.013 2018,0.006803685
9786,1084.425,Mon Aug 13 09:07:25.159 2018,0.03167452
9788,1084.688,Mon Aug 13 09:07:25.421 2018,0.01607124
9789,1084.833,Mon Aug 13 09:07:25.567 2018,0.01509335
9790,1084.949,Mon Aug 13 09:07:25.683 2018,0.008466983
9791,1085.096,Mon Aug 13 09:07:25.830 2018,0.01108646
9792,1085.23,Mon Aug 13 09:07:25.964 2018,0.008845311
9793,1085.349,Mon Aug 13 09:07:26.082 2018,0.01329269
9794,1085.481,Mon Aug 13 09:07:26.215 2018,0.01010455
9795,1085.637,Mon Aug 13 09:07:26.371 2018,0.006816335
9796,1085.762,Mon Aug 13 09:07:26.495 2018,0.008253479
9797,1085.882,Mon Aug 13 09:07:26.616 2018,0.007614127
9798,1086.017,Mon Aug 13 09:07:26.751 2018,0.005941148
9799,1086.148,Mon Aug 13 09:07:26.881 2018,0.007443852
9800,1086.281,Mon Aug 13 09:07:27.015 2018,0.006729145
9801,1086.416,Mon Aug 13 09:07:27.150 2018,0.01534669
9802,1086.55,Mon Aug 13 09:07:27.283 2018,0.007518937
9803,1086.686,Mon Aug 13 09:07:27.420 2018,0.04666392
9804,1086.815,Mon Aug 13 09:07:27.549 2018,0.06771952
9805,1086.953,Mon Aug 13 09:07:27.686 2018,0.05824722
9806,1087.086,Mon Aug 13 09:07:27.820 2018,0.05917928
9807,1087.218,Mon Aug 13 09:07:27.951 2018,0.06591784
9808,1087.35,Mon Aug 13 09:07:28.084 2018,0.1364503
9811,1087.618,Mon Aug 13 09:07:28.351 2018,0.04144608
9812,1087.749,Mon Aug 13 09:07:28.483 2018,0.01551996
9814,1088.017,Mon Aug 13 09:07:28.750 2018,0.01214748
9815,1088.15,Mon Aug 13 09:07:28.884 2018,0.007845122
9816,1088.285,Mon Aug 13 09:07:29.019 2018,0.007935671
9817,1088.418,Mon Aug 13 09:07:29.151 2018,0.008433292
9818,1088.55,Mon Aug 13 09:07:29.284 2018,0.01331965
9820,1088.686,Mon Aug 13 09:07:29.420 2018,0.007141194
9826,1089.108,Mon Aug 13 09:07:29.841 2018,0.006914791
9827,1089.227,Mon Aug 13 09:07:29.961 2018,0.00609813
9828,1089.354,Mon Aug 13 09:07:30.088 2018,0.005786688
9830,1089.486,Mon Aug 13 09:07:30.219 2018,0.006053322
9831,1089.641,Mon Aug 13 09:07:30.375 2018,0.006604486
9832,1089.751,Mon Aug 13 09:07:30.485 2018,0.007963134
9833,1089.886,Mon Aug 13 09:07:30.619 2018,0.007362342
9834,1090.019,Mon Aug 13 09:07:30.753 2018,0.007330368
9835,1090.173,Mon Aug 13 09:07:30.907 2018,0.006908046
9836,1090.286,Mon Aug 13 09:07:31.019 2018,0.007417097
9837,1090.419,Mon Aug 13 09:07:31.153 2018,0.007604312
9838,1090.555,Mon Aug 13 09:07:31.289 2018,0.005752504
9839,1090.688,Mon Aug 13 09:07:31.421 2018,0.006602594
9840,1090.838,Mon Aug 13 09:07:31.572 2018,0.005900422
9841,1090.969,Mon Aug 13 09:07:31.702 2018,0.00746015
9842,1091.086,Mon Aug 13 09:07:31.820 2018,0.007050741
9844,1091.219,Mon Aug 13 09:07:31.953 2018,0.00602521
9845,1091.355,Mon Aug 13 09:07:32.088 2018,0.00673154
9846,1091.506,Mon Aug 13 09:07:32.240 2018,0.009590373
9847,1091.622,Mon Aug 13 09:07:32.356 2018,0.008340647
9848,1091.757,Mon Aug 13 09:07:32.490 2018,0.008292607
9849,1091.887,Mon Aug 13 09:07:32.621 2018,0.006599976
9851,1092.029,Mon Aug 13 09:07:32.763 2018,0.005276565
9852,1092.156,Mon Aug 13 09:07:32.889 2018,0.005874773
9853,1092.303,Mon Aug 13 09:07:33.037 2018,0.005581707
9854,1092.436,Mon Aug 13 09:07:33.170 2018,0.00571172
9855,1092.558,Mon Aug 13 09:07:33.292 2018,0.005494317
9856,1092.688,Mon Aug 13 09:07:33.422 2018,0.005571598
9857,1092.822,Mon Aug 13 09:07:33.555 2018,0.005799185
9858,1092.972,Mon Aug 13 09:07:33.706 2018,0.006495998
9859,1093.089,Mon Aug 13 09:07:33.823 2018,0.005835301
9860,1093.223,Mon Aug 13 09:07:33.956 2018,0.004528117
9861,1093.356,Mon Aug 13 09:07:34.090 2018,0.005133856
9862,1093.512,Mon Aug 13 09:07:34.246 2018,0.007563664
9864,1093.639,Mon Aug 13 09:07:34.372 2018,0.006834091
9865,1093.758,Mon Aug 13 09:07:34.492 2018,0.006321243
9866,1093.89,Mon Aug 13 09:07:34.624 2018,0.005321223
9867,1094.044,Mon Aug 13 09:07:34.777 2018,0.006576319
9869,1094.17,Mon Aug 13 09:07:34.904 2018,0.008078301
9870,1094.305,Mon Aug 13 09:07:35.039 2018,0.01073584
9871,1094.423,Mon Aug 13 09:07:35.157 2018,0.007725966
9872,1094.571,Mon Aug 13 09:07:35.305 2018,0.007040071
9873,1094.706,Mon Aug 13 09:07:35.439 2018,0.007921314
9874,1094.823,Mon Aug 13 09:07:35.557 2018,0.007619661
9875,1094.957,Mon Aug 13 09:07:35.691 2018,0.006068504
9876,1095.092,Mon Aug 13 09:07:35.825 2018,0.007898866
9877,1095.224,Mon Aug 13 09:07:35.958 2018,0.006227733
9879,1095.357,Mon Aug 13 09:07:36.091 2018,0.006678828
9880,1095.492,Mon Aug 13 09:07:36.225 2018,0.007001794
9881,1095.623,Mon Aug 13 09:07:36.357 2018,0.006388552
9882,1095.759,Mon Aug 13 09:07:36.493 2018,0.006156888
9884,1095.892,Mon Aug 13 09:07:36.625 2018,0.007005001
9885,1096.024,Mon Aug 13 09:07:36.758 2018,0.006480346
9886,1096.16,Mon Aug 13 09:07:36.894 2018,0.006582281
9887,1096.297,Mon Aug 13 09:07:37.031 2018,0.007883902
9888,1096.424,Mon Aug 13 09:07:37.158 2018,0.009182884
9889,1096.559,Mon Aug 13 09:07:37.292 2018,0.007438124
9890,1096.702,Mon Aug 13 09:07:37.436 2018,0.006355575
9891,1096.845,Mon Aug 13 09:07:37.579 2018,0.006387306
9892,1096.962,Mon Aug 13 09:07:37.695 2018,0.005862656
9894,1097.092,Mon Aug 13 09:07:37.826 2018,0.006230854
9895,1097.226,Mon Aug 13 09:07:37.960 2018,0.006419288
9896,1097.361,Mon Aug 13 09:07:38.094 2018,0.005341695
9897,1097.493,Mon Aug 13 09:07:38.227 2018,0.006077048
9898,1097.628,Mon Aug 13 09:07:38.362 2018,0.006610457
9899,1097.781,Mon Aug 13 09:07:38.515 2018,0.006841562
9900,1097.894,Mon Aug 13 09:07:38.628 2018,0.006136978
9901,1098.046,Mon Aug 13 09:07:38.780 2018,0.00656133
9902,1098.172,Mon Aug 13 09:07:38.905 2018,0.006569103
9903,1098.294,Mon Aug 13 09:07:39.028 2018,0.007323314
9904,1098.428,Mon Aug 13 09:07:39.161 2018,0.006550737
9905,1098.581,Mon Aug 13 09:07:39.315 2018,0.006269677
9906,1098.696,Mon Aug 13 09:07:39.430 2018,0.006183446
9907,1098.828,Mon Aug 13 09:07:39.561 2018,0.009453719
9908,1098.962,Mon Aug 13 09:07:39.696 2018,0.009873644
9909,1099.1,Mon Aug 13 09:07:39.834 2018,0.007327909
9910,1099.231,Mon Aug 13 09:07:39.964 2018,0.007336733
9911,1099.362,Mon Aug 13 09:07:40.096 2018,0.009104903
9912,1099.505,Mon Aug 13 09:07:40.239 2018,0.007002029
9913,1099.647,Mon Aug 13 09:07:40.380 2018,0.008234313
9914,1099.766,Mon Aug 13 09:07:40.500 2018,0.008132373
9916,1099.897,Mon Aug 13 09:07:40.631 2018,0.005609436
9917,1100.031,Mon Aug 13 09:07:40.765 2018,0.005501605
9918,1100.163,Mon Aug 13 09:07:40.897 2018,0.004677339
9919,1100.297,Mon Aug 13 09:07:41.031 2018,0.005342049
9920,1100.432,Mon Aug 13 09:07:41.166 2018,0.00580613
9922,1100.584,Mon Aug 13 09:07:41.318 2018,0.005425755
9923,1100.707,Mon Aug 13 09:07:41.440 2018,0.005921253
9924,1100.828,Mon Aug 13 09:07:41.562 2018,0.0052666
9925,1100.963,Mon Aug 13 09:07:41.697 2018,0.007325078
9926,1101.098,Mon Aug 13 09:07:41.831 2018,0.00770042
9927,1101.24,Mon Aug 13 09:07:41.974 2018,0.01162524
9928,1101.367,Mon Aug 13 09:07:42.101 2018,0.007886185
9929,1101.5,Mon Aug 13 09:07:42.233 2018,0.008038889
9930,1101.634,Mon Aug 13 09:07:42.368 2018,0.00691964
9931,1101.766,Mon Aug 13 09:07:42.500 2018,0.005929442
9932,1101.913,Mon Aug 13 09:07:42.647 2018,0.006542566
9933,1102.049,Mon Aug 13 09:07:42.783 2018,0.006026079
9934,1102.164,Mon Aug 13 09:07:42.898 2018,0.006273265
9935,1102.316,Mon Aug 13 09:07:43.050 2018,0.005587915
9936,1102.451,Mon Aug 13 09:07:43.185 2018,0.007468695
9937,1102.566,Mon Aug 13 09:07:43.299 2018,0.005815133
9938,1102.697,Mon Aug 13 09:07:43.431 2018,0.006554822
9939,1102.831,Mon Aug 13 09:07:43.565 2018,0.006016976
9940,1102.967,Mon Aug 13 09:07:43.700 2018,0.005504562
9941,1103.098,Mon Aug 13 09:07:43.832 2018,0.004656412
9942,1103.233,Mon Aug 13 09:07:43.967 2018,0.004704177
9943,1103.388,Mon Aug 13 09:07:44.121 2018,0.005410652
9944,1103.509,Mon Aug 13 09:07:44.243 2018,0.006371725
9945,1103.633,Mon Aug 13 09:07:44.367 2018,0.004978661
9946,1103.785,Mon Aug 13 09:07:44.518 2018,0.00666206
9947,1103.912,Mon Aug 13 09:07:44.646 2018,0.005885709
9948,1104.034,Mon Aug 13 09:07:44.768 2018,0.004953583
9949,1104.17,Mon Aug 13 09:07:44.904 2018,0.007037331
9950,1104.3,Mon Aug 13 09:07:45.034 2018,0.006112848
9951,1104.437,Mon Aug 13 09:07:45.170 2018,0.006092355
9952,1104.572,Mon Aug 13 09:07:45.306 2018,0.006645232
9953,1104.701,Mon Aug 13 09:07:45.435 2018,0.006445307
9954,1104.854,Mon Aug 13 09:07:45.587 2018,0.005935026
9955,1104.985,Mon Aug 13 09:07:45.719 2018,0.00576119
9956,1105.101,Mon Aug 13 09:07:45.835 2018,0.006116133
9957,1105.258,Mon Aug 13 09:07:45.991 2018,0.005827649
9958,1105.389,Mon Aug 13 09:07:46.123 2018,0.006935399
9959,1105.503,Mon Aug 13 09:07:46.237 2018,0.004883471
9960,1105.637,Mon Aug 13 09:07:46.370 2018,0.004889602
9961,1105.773,Mon Aug 13 09:07:46.507 2018,0.006804794
9962,1105.903,Mon Aug 13 09:07:46.637 2018,0.006043705
9963,1106.036,Mon Aug 13 09:07:46.770 2018,0.005185378
9964,1106.172,Mon Aug 13 09:07:46.906 2018,0.007105703
9965,1106.325,Mon Aug 13 09:07:47.058 2018,0.005972021
9967,1106.453,Mon Aug 13 09:07:47.187 2018,0.007065326
9968,1106.571,Mon Aug 13 09:07:47.305 2018,0.006000048
9969,1106.703,Mon Aug 13 09:07:47.436 2018,0.005318553
9971,1106.839,Mon Aug 13 09:07:47.573 2018,0.00581429
9972,1106.992,Mon Aug 13 09:07:47.726 2018,0.006385922
9973,1107.102,Mon Aug 13 09:07:47.835 2018,0.008709535
9974,1107.237,Mon Aug 13 09:07:47.971 2018,0.006598273
9976,1107.374,Mon Aug 13 09:07:48.108 2018,0.00614285
9977,1107.521,Mon Aug 13 09:07:48.254 2018,0.006300009
9978,1107.638,Mon Aug 13 09:07:48.372 2018,0.006034992
9979,1107.775,Mon Aug 13 09:07:48.509 2018,0.007484285
9980,1107.906,Mon Aug 13 09:07:48.639 2018,0.006450007
9981,1108.055,Mon Aug 13 09:07:48.789 2018,0.005812909
9982,1108.187,Mon Aug 13 09:07:48.920 2018,0.005613476
9983,1108.303,Mon Aug 13 09:07:49.037 2018,0.006872062
9984,1108.454,Mon Aug 13 09:07:49.188 2018,0.006145144
9985,1108.59,Mon Aug 13 09:07:49.323 2018,0.006566769
9986,1108.708,Mon Aug 13 09:07:49.442 2018,0.005353108
9989,1108.972,Mon Aug 13 09:07:49.705 2018,0.005995283
9990,1109.105,Mon Aug 13 09:07:49.839 2018,0.004727832
9991,1109.24,Mon Aug 13 09:07:49.974 2018,0.006420769
9993,1109.372,Mon Aug 13 09:07:50.105 2018,0.006380077
9994,1109.507,Mon Aug 13 09:07:50.241 2018,0.005748989
9996,1109.643,Mon Aug 13 09:07:50.377 2018,0.007933382
9997,1109.789,Mon Aug 13 09:07:50.523 2018,0.006186724
9998,1109.922,Mon Aug 13 09:07:50.656 2018,0.006617602
9999,1110.041,Mon Aug 13 09:07:50.774 2018,0.006562803
10000,1110.174,Mon Aug 13 09:07:50.908 2018,0.005862474
10001,1110.307,Mon Aug 13 09:07:51.041 2018,0.006415273
10002,1110.438,Mon Aug 13 09:07:51.171 2018,0.008827589
10003,1110.574,Mon Aug 13 09:07:51.308 2018,0.007905924
10005,1110.721,Mon Aug 13 09:07:51.455 2018,0.00710305
10006,1110.841,Mon Aug 13 09:07:51.574 2018,0.005454555
10007,1110.975,Mon Aug 13 09:07:51.709 2018,0.005818234
10008,1111.108,Mon Aug 13 09:07:51.842 2018,0.007109003
10009,1111.242,Mon Aug 13 09:07:51.975 2018,0.005086546
10011,1111.378,Mon Aug 13 09:07:52.112 2018,0.005463646
10012,1111.507,Mon Aug 13 09:07:52.241 2018,0.007334781
10013,1111.641,Mon Aug 13 09:07:52.375 2018,0.007756333
10014,1111.793,Mon Aug 13 09:07:52.527 2018,0.006228853
10015,1111.91,Mon Aug 13 09:07:52.643 2018,0.005572597
10016,1112.043,Mon Aug 13 09:07:52.777 2018,0.006884445
10017,1112.198,Mon Aug 13 09:07:52.932 2018,0.006170484
10018,1112.326,Mon Aug 13 09:07:53.059 2018,0.0058255
10019,1112.442,Mon Aug 13 09:07:53.176 2018,0.005613915
10020,1112.576,Mon Aug 13 09:07:53.310 2018,0.006121767
10021,1112.72,Mon Aug 13 09:07:53.453 2018,0.008840906
10022,1112.843,Mon Aug 13 09:07:53.577 2018,0.006609653
10023,1112.977,Mon Aug 13 09:07:53.711 2018,0.008476824
10024,1113.109,Mon Aug 13 09:07:53.842 2018,0.00816049
10026,1113.244,Mon Aug 13 09:07:53.978 2018,0.006992119
10027,1113.378,Mon Aug 13 09:07:54.112 2018,0.007559385
10028,1113.51,Mon Aug 13 09:07:54.244 2018,0.00556494
10029,1113.642,Mon Aug 13 09:07:54.376 2018,0.00529961
10030,1113.777,Mon Aug 13 09:07:54.510 2018,0.005983386
10031,1113.912,Mon Aug 13 09:07:54.646 2018,0.007910809
10033,1114.06,Mon Aug 13 09:07:54.794 2018,0.006845242
10034,1114.179,Mon Aug 13 09:07:54.912 2018,0.006656398
10035,1114.311,Mon Aug 13 09:07:55.045 2018,0.005879238
10036,1114.464,Mon Aug 13 09:07:55.198 2018,0.01035848
10037,1114.593,Mon Aug 13 09:07:55.326 2018,0.007782283
10038,1114.712,Mon Aug 13 09:07:55.446 2018,0.007135511
10039,1114.846,Mon Aug 13 09:07:55.580 2018,0.006937225
10040,1114.994,Mon Aug 13 09:07:55.727 2018,0.007414432
10041,1115.111,Mon Aug 13 09:07:55.845 2018,0.006399974
10042,1115.246,Mon Aug 13 09:07:55.980 2018,0.006340175
10043,1115.396,Mon Aug 13 09:07:56.130 2018,0.00568091
10044,1115.526,Mon Aug 13 09:07:56.260 2018,0.007126289
10045,1115.645,Mon Aug 13 09:07:56.378 2018,0.006581528
10046,1115.778,Mon Aug 13 09:07:56.512 2018,0.005453961
10047,1115.922,Mon Aug 13 09:07:56.656 2018,0.006127408
10048,1116.046,Mon Aug 13 09:07:56.779 2018,0.005984746
10049,1116.179,Mon Aug 13 09:07:56.913 2018,0.007925339
10050,1116.332,Mon Aug 13 09:07:57.066 2018,0.006213933
10051,1116.459,Mon Aug 13 09:07:57.192 2018,0.006917851
10052,1116.577,Mon Aug 13 09:07:57.311 2018,0.006979552
10053,1116.714,Mon Aug 13 09:07:57.448 2018,0.007859741
