#KeystrokeID,Time,Timestamp,IsKeyDown,Key
142,540.397,Thu Aug 09 11:00:54.390 2018,1,KEY_F
143,540.501,Thu Aug 09 11:00:54.495 2018,1,KEY_E
144,540.597,Thu Aug 09 11:00:54.590 2018,0,KEY_A
145,540.741,Thu Aug 09 11:00:54.735 2018,1,KEY_A
146,541.013,Thu Aug 09 11:00:55.006 2018,0,KEY_U
147,541.118,Thu Aug 09 11:00:55.111 2018,1,KEY_U
148,541.221,Thu Aug 09 11:00:55.215 2018,0,KEY_T
149,541.325,Thu Aug 09 11:00:55.318 2018,1,KEY_T
150,541.685,Thu Aug 09 11:00:55.679 2018,0,KEY_R
151,541.813,Thu Aug 09 11:00:55.807 2018,0,KEY_E
152,541.853,Thu Aug 09 11:00:55.847 2018,1,KEY_R
153,541.949,Thu Aug 09 11:00:55.942 2018,1,KEY_E
154,542.045,Thu Aug 09 11:00:56.039 2018,0,SPACE
155,542.158,Thu Aug 09 11:00:56.151 2018,1,SPACE
156,542.717,Thu Aug 09 11:00:56.710 2018,0,KEY_I
157,542.821,Thu Aug 09 11:00:56.814 2018,1,KEY_I
158,542.917,Thu Aug 09 11:00:56.911 2018,0,KEY_S
159,543.069,Thu Aug 09 11:00:57.062 2018,1,KEY_S
160,543.165,Thu Aug 09 11:00:57.159 2018,0,SPACE
161,543.286,Thu Aug 09 11:00:57.279 2018,1,SPACE
162,545.045,Thu Aug 09 11:00:59.039 2018,0,KEY_C
163,545.149,Thu Aug 09 11:00:59.142 2018,1,KEY_C
164,545.293,Thu Aug 09 11:00:59.286 2018,0,KEY_R
165,545.414,Thu Aug 09 11:00:59.407 2018,1,KEY_R
166,545.485,Thu Aug 09 11:00:59.478 2018,0,KEY_I
167,545.573,Thu Aug 09 11:00:59.567 2018,1,KEY_I
168,545.581,Thu Aug 09 11:00:59.575 2018,0,KEY_T
169,545.693,Thu Aug 09 11:00:59.686 2018,1,KEY_T
170,545.718,Thu Aug 09 11:00:59.710 2018,0,KEY_I
171,545.798,Thu Aug 09 11:00:59.791 2018,1,KEY_I
172,545.909,Thu Aug 09 11:00:59.902 2018,0,KEY_C
173,546.061,Thu Aug 09 11:01:00.055 2018,1,KEY_C
174,546.101,Thu Aug 09 11:01:00.094 2018,0,KEY_A
175,546.214,Thu Aug 09 11:01:00.207 2018,0,KEY_L
176,546.245,Thu Aug 09 11:01:00.239 2018,1,KEY_A
177,546.301,Thu Aug 09 11:01:00.294 2018,1,KEY_L
178,546.421,Thu Aug 09 11:01:00.415 2018,0,OEM_PERIOD
179,546.525,Thu Aug 09 11:01:00.518 2018,1,OEM_PERIOD
180,546.957,Thu Aug 09 11:01:00.951 2018,0,SPACE
181,547.078,Thu Aug 09 11:01:01.070 2018,1,SPACE
182,548.485,Thu Aug 09 11:01:02.478 2018,0,CAPITAL
183,548.589,Thu Aug 09 11:01:02.583 2018,1,CAPITAL
184,548.637,Thu Aug 09 11:01:02.631 2018,0,KEY_T
185,548.749,Thu Aug 09 11:01:02.743 2018,1,KEY_T
186,548.837,Thu Aug 09 11:01:02.830 2018,0,CAPITAL
187,548.957,Thu Aug 09 11:01:02.951 2018,0,KEY_H
188,548.965,Thu Aug 09 11:01:02.959 2018,1,CAPITAL
189,549.086,Thu Aug 09 11:01:03.078 2018,1,KEY_H
190,549.173,Thu Aug 09 11:01:03.167 2018,0,KEY_E
191,549.293,Thu Aug 09 11:01:03.287 2018,1,KEY_E
192,549.358,Thu Aug 09 11:01:03.351 2018,0,SPACE
193,549.477,Thu Aug 09 11:01:03.471 2018,1,SPACE
194,549.549,Thu Aug 09 11:01:03.543 2018,0,KEY_R
195,549.661,Thu Aug 09 11:01:03.655 2018,1,KEY_R
196,549.773,Thu Aug 09 11:01:03.766 2018,0,KEY_O
197,549.893,Thu Aug 09 11:01:03.887 2018,1,KEY_O
198,549.989,Thu Aug 09 11:01:03.982 2018,0,KEY_L
199,550.093,Thu Aug 09 11:01:04.087 2018,0,KEY_E
200,550.101,Thu Aug 09 11:01:04.095 2018,1,KEY_L
201,550.205,Thu Aug 09 11:01:04.198 2018,1,KEY_E
202,550.301,Thu Aug 09 11:01:04.295 2018,0,KEY_S
203,550.445,Thu Aug 09 11:01:04.439 2018,0,SPACE
204,550.469,Thu Aug 09 11:01:04.463 2018,1,KEY_S
205,550.581,Thu Aug 09 11:01:04.574 2018,1,SPACE
206,550.677,Thu Aug 09 11:01:04.671 2018,0,KEY_T
207,550.789,Thu Aug 09 11:01:04.783 2018,1,KEY_T
208,550.853,Thu Aug 09 11:01:04.847 2018,0,KEY_H
209,550.949,Thu Aug 09 11:01:04.942 2018,1,KEY_H
210,550.973,Thu Aug 09 11:01:04.967 2018,0,KEY_E
211,551.101,Thu Aug 09 11:01:05.094 2018,1,KEY_E
212,551.741,Thu Aug 09 11:01:05.735 2018,0,KEY_Y
213,551.861,Thu Aug 09 11:01:05.854 2018,1,KEY_Y
214,552.141,Thu Aug 09 11:01:06.135 2018,0,SPACE
215,552.253,Thu Aug 09 11:01:06.246 2018,1,SPACE
216,552.533,Thu Aug 09 11:01:06.527 2018,0,KEY_P
217,552.637,Thu Aug 09 11:01:06.630 2018,1,KEY_P
218,552.758,Thu Aug 09 11:01:06.751 2018,0,KEY_L
219,552.854,Thu Aug 09 11:01:06.847 2018,1,KEY_L
220,552.869,Thu Aug 09 11:01:06.863 2018,0,KEY_A
221,552.981,Thu Aug 09 11:01:06.974 2018,1,KEY_A
222,555.717,Thu Aug 09 11:01:09.711 2018,0,BACK
223,555.885,Thu Aug 09 11:01:09.879 2018,1,BACK
224,556.709,Thu Aug 09 11:01:10.702 2018,0,BACK
225,556.789,Thu Aug 09 11:01:10.783 2018,1,BACK
226,556.869,Thu Aug 09 11:01:10.863 2018,0,BACK
227,556.965,Thu Aug 09 11:01:10.958 2018,1,BACK
228,557.75,Thu Aug 09 11:01:11.743 2018,0,KEY_W
229,557.853,Thu Aug 09 11:01:11.846 2018,1,KEY_W
230,557.901,Thu Aug 09 11:01:11.894 2018,0,KEY_I
231,557.981,Thu Aug 09 11:01:11.975 2018,1,KEY_I
232,558.101,Thu Aug 09 11:01:12.095 2018,0,KEY_L
233,558.197,Thu Aug 09 11:01:12.191 2018,1,KEY_L
234,558.285,Thu Aug 09 11:01:12.278 2018,0,KEY_L
235,558.381,Thu Aug 09 11:01:12.375 2018,1,KEY_L
236,558.597,Thu Aug 09 11:01:12.590 2018,0,SPACE
237,558.685,Thu Aug 09 11:01:12.679 2018,1,SPACE
238,558.813,Thu Aug 09 11:01:12.806 2018,0,KEY_P
239,558.925,Thu Aug 09 11:01:12.919 2018,1,KEY_P
240,558.998,Thu Aug 09 11:01:12.990 2018,0,KEY_L
241,559.109,Thu Aug 09 11:01:13.103 2018,0,KEY_A
242,559.117,Thu Aug 09 11:01:13.111 2018,1,KEY_L
243,559.221,Thu Aug 09 11:01:13.214 2018,1,KEY_A
244,559.413,Thu Aug 09 11:01:13.407 2018,0,KEY_Y
245,559.534,Thu Aug 09 11:01:13.526 2018,1,KEY_Y
246,559.654,Thu Aug 09 11:01:13.647 2018,0,SPACE
247,559.798,Thu Aug 09 11:01:13.791 2018,1,SPACE
248,562.254,Thu Aug 09 11:01:16.247 2018,0,KEY_I
249,562.373,Thu Aug 09 11:01:16.366 2018,1,KEY_I
250,562.509,Thu Aug 09 11:01:16.503 2018,0,KEY_N
251,562.597,Thu Aug 09 11:01:16.590 2018,1,KEY_N
252,562.693,Thu Aug 09 11:01:16.687 2018,0,SPACE
253,562.773,Thu Aug 09 11:01:16.766 2018,1,SPACE
254,562.909,Thu Aug 09 11:01:16.902 2018,0,KEY_L
255,563.021,Thu Aug 09 11:01:17.015 2018,1,KEY_L
256,563.069,Thu Aug 09 11:01:17.062 2018,0,KEY_E
257,563.157,Thu Aug 09 11:01:17.150 2018,0,KEY_A
258,563.197,Thu Aug 09 11:01:17.191 2018,1,KEY_E
259,563.421,Thu Aug 09 11:01:17.415 2018,1,KEY_A
260,563.445,Thu Aug 09 11:01:17.439 2018,0,KEY_D
261,563.629,Thu Aug 09 11:01:17.623 2018,1,KEY_D
262,563.853,Thu Aug 09 11:01:17.846 2018,0,KEY_E
263,563.965,Thu Aug 09 11:01:17.959 2018,1,KEY_E
264,564.086,Thu Aug 09 11:01:18.079 2018,0,KEY_R
265,564.213,Thu Aug 09 11:01:18.206 2018,1,KEY_R
266,565.365,Thu Aug 09 11:01:19.358 2018,0,KEY_R
267,565.462,Thu Aug 09 11:01:19.455 2018,1,KEY_R
268,565.581,Thu Aug 09 11:01:19.574 2018,0,KEY_S
269,565.693,Thu Aug 09 11:01:19.687 2018,0,KEY_H
270,565.718,Thu Aug 09 11:01:19.710 2018,1,KEY_S
271,565.789,Thu Aug 09 11:01:19.783 2018,1,KEY_H
272,565.893,Thu Aug 09 11:01:19.886 2018,0,KEY_I
273,566.006,Thu Aug 09 11:01:19.999 2018,1,KEY_I
274,566.141,Thu Aug 09 11:01:20.134 2018,0,KEY_P
275,566.261,Thu Aug 09 11:01:20.254 2018,1,KEY_P
276,570.461,Thu Aug 09 11:01:24.455 2018,0,SPACE
277,570.581,Thu Aug 09 11:01:24.574 2018,1,SPACE
278,570.765,Thu Aug 09 11:01:24.758 2018,0,KEY_I
279,570.821,Thu Aug 09 11:01:24.815 2018,1,KEY_I
280,571.222,Thu Aug 09 11:01:25.215 2018,0,KEY_N
281,571.334,Thu Aug 09 11:01:25.326 2018,1,KEY_N
282,571.501,Thu Aug 09 11:01:25.494 2018,0,SPACE
283,571.629,Thu Aug 09 11:01:25.623 2018,1,SPACE
284,571.869,Thu Aug 09 11:01:25.862 2018,0,KEY_G
285,571.965,Thu Aug 09 11:01:25.959 2018,1,KEY_G
286,572.021,Thu Aug 09 11:01:26.014 2018,0,KEY_P
287,572.166,Thu Aug 09 11:01:26.159 2018,1,KEY_P
288,572.573,Thu Aug 09 11:01:26.566 2018,0,BACK
289,572.709,Thu Aug 09 11:01:26.703 2018,1,BACK
290,572.965,Thu Aug 09 11:01:26.958 2018,0,KEY_O
291,573.077,Thu Aug 09 11:01:27.071 2018,1,KEY_O
292,573.205,Thu Aug 09 11:01:27.198 2018,0,KEY_V
293,573.325,Thu Aug 09 11:01:27.318 2018,1,KEY_V
294,573.389,Thu Aug 09 11:01:27.382 2018,0,KEY_E
295,573.541,Thu Aug 09 11:01:27.534 2018,1,KEY_E
296,573.549,Thu Aug 09 11:01:27.542 2018,0,KEY_R
297,573.669,Thu Aug 09 11:01:27.663 2018,1,KEY_R
298,573.725,Thu Aug 09 11:01:27.718 2018,0,KEY_N
299,573.821,Thu Aug 09 11:01:27.815 2018,1,KEY_N
300,573.909,Thu Aug 09 11:01:27.902 2018,0,KEY_M
301,574.006,Thu Aug 09 11:01:27.999 2018,1,KEY_M
302,574.037,Thu Aug 09 11:01:28.031 2018,0,KEY_E
303,574.141,Thu Aug 09 11:01:28.134 2018,1,KEY_E
304,574.181,Thu Aug 09 11:01:28.175 2018,0,KEY_N
305,574.269,Thu Aug 09 11:01:28.262 2018,1,KEY_N
306,574.318,Thu Aug 09 11:01:28.310 2018,0,KEY_T
307,574.406,Thu Aug 09 11:01:28.399 2018,1,KEY_T
308,575.701,Thu Aug 09 11:01:29.695 2018,0,OEM_COMMA
309,575.789,Thu Aug 09 11:01:29.782 2018,1,OEM_COMMA
310,575.909,Thu Aug 09 11:01:29.902 2018,0,SPACE
311,575.997,Thu Aug 09 11:01:29.990 2018,1,SPACE
312,576.109,Thu Aug 09 11:01:30.103 2018,0,KEY_I
313,576.213,Thu Aug 09 11:01:30.207 2018,1,KEY_I
314,576.285,Thu Aug 09 11:01:30.278 2018,0,KEY_N
315,576.429,Thu Aug 09 11:01:30.423 2018,1,KEY_N
316,576.43,Thu Aug 09 11:01:30.423 2018,0,KEY_D
317,576.541,Thu Aug 09 11:01:30.534 2018,1,KEY_D
318,576.605,Thu Aug 09 11:01:30.599 2018,0,KEY_U
319,576.693,Thu Aug 09 11:01:30.686 2018,1,KEY_U
320,576.774,Thu Aug 09 11:01:30.766 2018,0,KEY_S
321,576.909,Thu Aug 09 11:01:30.902 2018,1,KEY_S
322,576.998,Thu Aug 09 11:01:30.991 2018,0,KEY_T
323,577.117,Thu Aug 09 11:01:31.110 2018,0,KEY_R
324,577.149,Thu Aug 09 11:01:31.142 2018,1,KEY_T
325,577.245,Thu Aug 09 11:01:31.238 2018,1,KEY_R
326,577.518,Thu Aug 09 11:01:31.510 2018,0,KEY_Y
327,577.613,Thu Aug 09 11:01:31.606 2018,1,KEY_Y
328,578.357,Thu Aug 09 11:01:32.350 2018,0,OEM_COMMA
329,578.461,Thu Aug 09 11:01:32.455 2018,1,OEM_COMMA
330,578.573,Thu Aug 09 11:01:32.566 2018,0,SPACE
331,578.677,Thu Aug 09 11:01:32.671 2018,1,SPACE
332,578.725,Thu Aug 09 11:01:32.719 2018,0,KEY_A
333,578.869,Thu Aug 09 11:01:32.863 2018,1,KEY_A
334,578.877,Thu Aug 09 11:01:32.871 2018,0,KEY_N
335,578.981,Thu Aug 09 11:01:32.974 2018,1,KEY_N
336,579.013,Thu Aug 09 11:01:33.007 2018,0,KEY_D
337,579.109,Thu Aug 09 11:01:33.102 2018,0,SPACE
338,579.133,Thu Aug 09 11:01:33.126 2018,1,KEY_D
339,579.221,Thu Aug 09 11:01:33.215 2018,1,SPACE
340,579.301,Thu Aug 09 11:01:33.294 2018,0,KEY_O
341,579.397,Thu Aug 09 11:01:33.391 2018,1,KEY_O
342,579.485,Thu Aug 09 11:01:33.478 2018,0,KEY_T
343,579.573,Thu Aug 09 11:01:33.567 2018,1,KEY_T
344,579.621,Thu Aug 09 11:01:33.615 2018,0,KEY_H
345,579.717,Thu Aug 09 11:01:33.710 2018,1,KEY_H
346,579.773,Thu Aug 09 11:01:33.767 2018,0,KEY_E
347,579.877,Thu Aug 09 11:01:33.870 2018,0,KEY_R
348,579.909,Thu Aug 09 11:01:33.902 2018,1,KEY_E
349,580.021,Thu Aug 09 11:01:34.015 2018,0,SPACE
350,580.045,Thu Aug 09 11:01:34.038 2018,1,KEY_R
351,580.125,Thu Aug 09 11:01:34.118 2018,1,SPACE
352,581.365,Thu Aug 09 11:01:35.358 2018,0,KEY_F
353,581.485,Thu Aug 09 11:01:35.479 2018,1,KEY_F
354,581.517,Thu Aug 09 11:01:35.511 2018,0,KEY_I
355,581.589,Thu Aug 09 11:01:35.582 2018,1,KEY_I
356,581.613,Thu Aug 09 11:01:35.606 2018,0,KEY_E
357,581.749,Thu Aug 09 11:01:35.742 2018,1,KEY_E
358,581.773,Thu Aug 09 11:01:35.766 2018,0,KEY_L
359,581.893,Thu Aug 09 11:01:35.886 2018,1,KEY_L
360,581.965,Thu Aug 09 11:01:35.959 2018,0,KEY_D
361,582.165,Thu Aug 09 11:01:36.159 2018,0,KEY_S
362,582.173,Thu Aug 09 11:01:36.167 2018,1,KEY_D
363,582.31,Thu Aug 09 11:01:36.303 2018,1,KEY_S
364,584.109,Thu Aug 09 11:01:38.102 2018,0,SPACE
365,584.285,Thu Aug 09 11:01:38.278 2018,1,SPACE
366,585.022,Thu Aug 09 11:01:39.015 2018,0,KEY_A
367,585.197,Thu Aug 09 11:01:39.191 2018,1,KEY_A
368,585.389,Thu Aug 09 11:01:39.383 2018,0,KEY_R
369,585.526,Thu Aug 09 11:01:39.519 2018,0,KEY_E
370,585.557,Thu Aug 09 11:01:39.551 2018,1,KEY_R
371,585.67,Thu Aug 09 11:01:39.663 2018,1,KEY_E
372,585.813,Thu Aug 09 11:01:39.806 2018,0,SPACE
373,585.95,Thu Aug 09 11:01:39.943 2018,1,SPACE
374,588.237,Thu Aug 09 11:01:42.230 2018,0,KEY_E
375,588.398,Thu Aug 09 11:01:42.391 2018,1,KEY_E
376,588.509,Thu Aug 09 11:01:42.503 2018,0,KEY_S
377,588.613,Thu Aug 09 11:01:42.606 2018,1,KEY_S
378,588.71,Thu Aug 09 11:01:42.703 2018,0,KEY_S
379,588.861,Thu Aug 09 11:01:42.854 2018,1,KEY_S
380,588.917,Thu Aug 09 11:01:42.911 2018,0,KEY_E
381,589.077,Thu Aug 09 11:01:43.071 2018,1,KEY_E
382,589.149,Thu Aug 09 11:01:43.143 2018,0,KEY_N
383,589.237,Thu Aug 09 11:01:43.230 2018,1,KEY_N
384,589.349,Thu Aug 09 11:01:43.342 2018,0,KEY_T
385,589.445,Thu Aug 09 11:01:43.439 2018,1,KEY_T
386,589.525,Thu Aug 09 11:01:43.519 2018,0,KEY_I
387,589.629,Thu Aug 09 11:01:43.623 2018,1,KEY_I
388,589.733,Thu Aug 09 11:01:43.726 2018,0,KEY_A
389,589.789,Thu Aug 09 11:01:43.782 2018,0,KEY_L
390,589.853,Thu Aug 09 11:01:43.847 2018,1,KEY_A
391,589.893,Thu Aug 09 11:01:43.887 2018,1,KEY_L
392,590.029,Thu Aug 09 11:01:44.023 2018,0,SPACE
393,590.133,Thu Aug 09 11:01:44.126 2018,1,SPACE
394,590.189,Thu Aug 09 11:01:44.183 2018,0,KEY_F
395,590.261,Thu Aug 09 11:01:44.255 2018,0,KEY_O
396,590.269,Thu Aug 09 11:01:44.263 2018,1,KEY_F
397,590.382,Thu Aug 09 11:01:44.375 2018,1,KEY_O
398,590.429,Thu Aug 09 11:01:44.423 2018,0,KEY_R
399,590.533,Thu Aug 09 11:01:44.526 2018,1,KEY_R
400,590.574,Thu Aug 09 11:01:44.567 2018,0,SPACE
401,590.686,Thu Aug 09 11:01:44.678 2018,1,SPACE
402,590.726,Thu Aug 09 11:01:44.718 2018,0,KEY_A
403,590.829,Thu Aug 09 11:01:44.823 2018,1,KEY_A
404,590.837,Thu Aug 09 11:01:44.831 2018,0,KEY_N
405,590.933,Thu Aug 09 11:01:44.927 2018,1,KEY_N
406,591.077,Thu Aug 09 11:01:45.070 2018,0,KEY_Y
407,591.165,Thu Aug 09 11:01:45.159 2018,1,KEY_Y
408,591.245,Thu Aug 09 11:01:45.238 2018,0,SPACE
409,591.333,Thu Aug 09 11:01:45.327 2018,1,SPACE
410,592.125,Thu Aug 09 11:01:46.119 2018,0,BACK
