Frame#,Time,Timestamp,ROI,Breathing
1839,200.0951,Thu Aug 09 10:55:14.138 2018,30.77234,4
1840,200.2556,Thu Aug 09 10:55:14.299 2018,30.77836,4
1841,200.3763,Thu Aug 09 10:55:14.419 2018,30.76971,4
1842,200.479,Thu Aug 09 10:55:14.522 2018,30.78447,4
1843,200.5838,Thu Aug 09 10:55:14.627 2018,30.77074,4
1844,200.7084,Thu Aug 09 10:55:14.752 2018,30.77005,4
1845,200.8112,Thu Aug 09 10:55:14.854 2018,30.7832,4
1846,200.9298,Thu Aug 09 10:55:14.973 2018,30.78906,4
1847,201.0256,Thu Aug 09 10:55:15.069 2018,30.76653,4
1848,201.1413,Thu Aug 09 10:55:15.184 2018,30.73367,4
1849,201.247,Thu Aug 09 10:55:15.290 2018,30.71473,4
1850,201.3537,Thu Aug 09 10:55:15.397 2018,30.70358,4
1851,201.4724,Thu Aug 09 10:55:15.515 2018,30.6918,4
1852,201.5831,Thu Aug 09 10:55:15.626 2018,30.67704,4
1853,201.6968,Thu Aug 09 10:55:15.740 2018,30.67293,4
1854,201.7975,Thu Aug 09 10:55:15.841 2018,30.65856,4
1855,201.9162,Thu Aug 09 10:55:15.959 2018,30.65414,4
1856,202.0119,Thu Aug 09 10:55:16.055 2018,30.64601,4
1857,202.1286,Thu Aug 09 10:55:16.172 2018,30.65113,4
1858,202.2453,Thu Aug 09 10:55:16.288 2018,30.64603,4
1859,202.355,Thu Aug 09 10:55:16.398 2018,30.63678,4
1860,202.4608,Thu Aug 09 10:55:16.504 2018,30.64671,4
1861,202.5724,Thu Aug 09 10:55:16.616 2018,30.64374,4
1862,202.6782,Thu Aug 09 10:55:16.721 2018,30.6359,4
1863,202.7919,Thu Aug 09 10:55:16.835 2018,30.62932,4
1864,202.8966,Thu Aug 09 10:55:16.940 2018,30.62648,5
1865,202.9863,Thu Aug 09 10:55:17.029 2018,30.61009,5
1866,203.118,Thu Aug 09 10:55:17.161 2018,30.64082,5
1867,203.2068,Thu Aug 09 10:55:17.250 2018,30.64328,5
1868,203.3115,Thu Aug 09 10:55:17.355 2018,30.65694,5
1869,203.4401,Thu Aug 09 10:55:17.483 2018,30.66477,5
1870,203.5518,Thu Aug 09 10:55:17.595 2018,30.665,5
1871,203.6675,Thu Aug 09 10:55:17.711 2018,30.6876,5
1872,203.7633,Thu Aug 09 10:55:17.806 2018,30.70045,5
1873,203.8829,Thu Aug 09 10:55:17.926 2018,30.69689,5
1874,203.9797,Thu Aug 09 10:55:18.023 2018,30.78608,5
1875,204.0944,Thu Aug 09 10:55:18.137 2018,30.75474,5
1876,204.2111,Thu Aug 09 10:55:18.254 2018,30.73511,5
1877,204.3118,Thu Aug 09 10:55:18.355 2018,30.70997,5
1878,204.4235,Thu Aug 09 10:55:18.467 2018,30.7075,5
1879,204.5252,Thu Aug 09 10:55:18.568 2018,30.6965,5
1880,204.6419,Thu Aug 09 10:55:18.685 2018,30.68656,5
1881,204.7499,Thu Aug 09 10:55:18.793 2018,30.6788,5
1882,204.8596,Thu Aug 09 10:55:18.903 2018,30.68435,5
1883,204.9823,Thu Aug 09 10:55:19.025 2018,30.68696,5
1884,205.071,Thu Aug 09 10:55:19.114 2018,30.69121,5
1885,205.1777,Thu Aug 09 10:55:19.221 2018,30.69395,5
1886,205.2834,Thu Aug 09 10:55:19.327 2018,30.61297,5
1887,205.4141,Thu Aug 09 10:55:19.457 2018,30.66313,5
1888,205.5098,Thu Aug 09 10:55:19.553 2018,30.66593,5
1889,205.6215,Thu Aug 09 10:55:19.665 2018,30.69104,5
1890,205.7263,Thu Aug 09 10:55:19.769 2018,30.70275,5
1891,205.8459,Thu Aug 09 10:55:19.889 2018,30.71005,5
1892,205.9606,Thu Aug 09 10:55:20.004 2018,30.73133,5
1893,206.0644,Thu Aug 09 10:55:20.107 2018,30.75281,5
1894,206.1731,Thu Aug 09 10:55:20.216 2018,30.79027,6
1895,206.2738,Thu Aug 09 10:55:20.317 2018,30.80522,6
1896,206.3965,Thu Aug 09 10:55:20.440 2018,30.80401,6
1897,206.5102,Thu Aug 09 10:55:20.553 2018,30.81839,6
1898,206.6288,Thu Aug 09 10:55:20.672 2018,30.8049,6
1899,206.7256,Thu Aug 09 10:55:20.769 2018,30.82285,6
1900,206.8363,Thu Aug 09 10:55:20.879 2018,30.82684,6
1901,206.939,Thu Aug 09 10:55:20.982 2018,30.83549,6
1902,207.0577,Thu Aug 09 10:55:21.101 2018,30.83662,6
1903,207.1724,Thu Aug 09 10:55:21.215 2018,30.82441,6
1904,207.2731,Thu Aug 09 10:55:21.316 2018,30.82743,6
1905,207.3898,Thu Aug 09 10:55:21.433 2018,30.81016,6
1906,207.5095,Thu Aug 09 10:55:21.553 2018,30.81898,6
1907,207.6192,Thu Aug 09 10:55:21.662 2018,30.82285,6
1908,207.7279,Thu Aug 09 10:55:21.771 2018,30.81409,6
1909,207.8316,Thu Aug 09 10:55:21.875 2018,30.82576,6
1910,207.9553,Thu Aug 09 10:55:21.998 2018,30.82894,6
1911,208.051,Thu Aug 09 10:55:22.094 2018,30.82511,6
1912,208.1717,Thu Aug 09 10:55:22.215 2018,30.82486,6
1913,208.2665,Thu Aug 09 10:55:22.310 2018,30.83387,6
1914,208.3622,Thu Aug 09 10:55:22.405 2018,30.84431,6
1915,208.4889,Thu Aug 09 10:55:22.532 2018,30.82939,6
1916,208.6105,Thu Aug 09 10:55:22.654 2018,30.79227,6
1917,208.6953,Thu Aug 09 10:55:22.738 2018,30.75668,6
1918,208.814,Thu Aug 09 10:55:22.857 2018,30.74008,6
1919,208.9207,Thu Aug 09 10:55:22.964 2018,30.75378,6
1920,209.0414,Thu Aug 09 10:55:23.084 2018,30.74153,6
1921,209.1541,Thu Aug 09 10:55:23.197 2018,30.72392,6
1922,209.2578,Thu Aug 09 10:55:23.301 2018,30.70857,6
1923,209.3605,Thu Aug 09 10:55:23.404 2018,30.69839,6
1924,209.4762,Thu Aug 09 10:55:23.519 2018,30.67885,6
1925,209.574,Thu Aug 09 10:55:23.617 2018,30.66216,7
1926,209.6936,Thu Aug 09 10:55:23.737 2018,30.67956,7
1927,209.8064,Thu Aug 09 10:55:23.849 2018,30.68037,7
1928,209.9171,Thu Aug 09 10:55:23.960 2018,30.70417,7
1929,210.0258,Thu Aug 09 10:55:24.069 2018,30.73971,7
1930,210.1574,Thu Aug 09 10:55:24.201 2018,30.78758,7
1931,210.2621,Thu Aug 09 10:55:24.305 2018,30.80654,7
1932,210.3718,Thu Aug 09 10:55:24.415 2018,30.79728,8
1933,210.4875,Thu Aug 09 10:55:24.531 2018,30.80046,8
1934,210.5903,Thu Aug 09 10:55:24.633 2018,30.79152,8
1935,210.7139,Thu Aug 09 10:55:24.757 2018,30.77768,8
1936,210.8167,Thu Aug 09 10:55:24.860 2018,30.7841,8
1937,210.9214,Thu Aug 09 10:55:24.964 2018,30.79526,8
1938,211.0241,Thu Aug 09 10:55:25.067 2018,30.80046,8
1939,211.1448,Thu Aug 09 10:55:25.188 2018,30.80861,8
1940,211.2694,Thu Aug 09 10:55:25.313 2018,30.7873,8
1941,211.3642,Thu Aug 09 10:55:25.407 2018,30.78775,8
1942,211.4689,Thu Aug 09 10:55:25.512 2018,30.70687,8
1943,211.5756,Thu Aug 09 10:55:25.619 2018,30.69804,8
1944,211.6793,Thu Aug 09 10:55:25.722 2018,30.8022,8
1945,211.806,Thu Aug 09 10:55:25.849 2018,30.81316,8
1946,211.9187,Thu Aug 09 10:55:25.962 2018,30.8425,9
1947,212.0224,Thu Aug 09 10:55:26.066 2018,30.85662,9
1948,212.1331,Thu Aug 09 10:55:26.176 2018,30.85885,9
1949,212.2388,Thu Aug 09 10:55:26.282 2018,30.86469,9
1950,212.3466,Thu Aug 09 10:55:26.390 2018,30.85835,9
1951,212.4593,Thu Aug 09 10:55:26.502 2018,30.84711,9
1952,212.566,Thu Aug 09 10:55:26.609 2018,30.85339,10
1953,212.6697,Thu Aug 09 10:55:26.713 2018,30.84168,10
1954,212.7884,Thu Aug 09 10:55:26.831 2018,30.84714,10
1955,212.8761,Thu Aug 09 10:55:26.919 2018,30.83617,10
1956,212.9799,Thu Aug 09 10:55:27.023 2018,30.82877,10
1957,213.1125,Thu Aug 09 10:55:27.156 2018,30.81651,10
1958,213.2172,Thu Aug 09 10:55:27.260 2018,30.78766,10
1959,213.3249,Thu Aug 09 10:55:27.368 2018,30.77698,10
1960,213.4326,Thu Aug 09 10:55:27.476 2018,30.77234,10
1961,213.5384,Thu Aug 09 10:55:27.581 2018,30.77777,10
1962,213.66,Thu Aug 09 10:55:27.703 2018,30.76923,10
1963,213.7638,Thu Aug 09 10:55:27.807 2018,30.76436,10
1964,213.8735,Thu Aug 09 10:55:27.917 2018,30.78744,10
1965,213.9702,Thu Aug 09 10:55:28.013 2018,30.77909,10
1966,214.0899,Thu Aug 09 10:55:28.133 2018,30.77797,10
1967,214.1846,Thu Aug 09 10:55:28.228 2018,30.80659,10
1968,214.2993,Thu Aug 09 10:55:28.342 2018,30.85574,10
1969,214.4061,Thu Aug 09 10:55:28.449 2018,30.86394,10
1970,214.5237,Thu Aug 09 10:55:28.567 2018,30.88268,10
1971,214.6394,Thu Aug 09 10:55:28.683 2018,30.87924,9
1972,214.7582,Thu Aug 09 10:55:28.801 2018,30.86735,9
1973,214.858,Thu Aug 09 10:55:28.901 2018,30.84522,9
1974,214.9647,Thu Aug 09 10:55:29.008 2018,30.84879,9
1975,215.0764,Thu Aug 09 10:55:29.119 2018,30.85105,9
1976,215.1971,Thu Aug 09 10:55:29.240 2018,30.85432,9
1977,215.2818,Thu Aug 09 10:55:29.325 2018,30.85546,9
1978,215.4085,Thu Aug 09 10:55:29.452 2018,30.88635,9
1979,215.5172,Thu Aug 09 10:55:29.560 2018,30.89249,9
1980,215.6319,Thu Aug 09 10:55:29.675 2018,30.8883,9
1981,215.7476,Thu Aug 09 10:55:29.791 2018,30.91295,9
1982,215.8593,Thu Aug 09 10:55:29.902 2018,30.9185,9
1983,215.954,Thu Aug 09 10:55:29.997 2018,30.9069,9
1984,216.0567,Thu Aug 09 10:55:30.100 2018,30.91232,9
1985,216.1665,Thu Aug 09 10:55:30.210 2018,30.90302,9
1986,216.2811,Thu Aug 09 10:55:30.324 2018,30.89888,9
1987,216.4068,Thu Aug 09 10:55:30.450 2018,30.89039,9
1988,216.5085,Thu Aug 09 10:55:30.552 2018,30.86388,9
1989,216.6342,Thu Aug 09 10:55:30.677 2018,30.84314,9
1990,216.729,Thu Aug 09 10:55:30.772 2018,30.80502,9
1991,216.8596,Thu Aug 09 10:55:30.903 2018,30.79249,9
1992,216.9424,Thu Aug 09 10:55:30.985 2018,30.75394,9
1993,217.0501,Thu Aug 09 10:55:31.093 2018,30.74509,9
1994,217.1638,Thu Aug 09 10:55:31.207 2018,30.74949,9
1995,217.2775,Thu Aug 09 10:55:31.321 2018,30.75829,9
1996,217.3752,Thu Aug 09 10:55:31.418 2018,30.77538,8
1997,217.505,Thu Aug 09 10:55:31.548 2018,30.7815,8
1998,217.6236,Thu Aug 09 10:55:31.667 2018,30.80927,8
1999,217.7133,Thu Aug 09 10:55:31.756 2018,30.84121,8
2000,217.83,Thu Aug 09 10:55:31.873 2018,30.8435,8
2001,217.9327,Thu Aug 09 10:55:31.976 2018,30.84029,8
2002,218.0374,Thu Aug 09 10:55:32.081 2018,30.83513,8
2003,218.1392,Thu Aug 09 10:55:32.182 2018,30.8336,8
2004,218.2519,Thu Aug 09 10:55:32.295 2018,30.86321,8
2005,218.3626,Thu Aug 09 10:55:32.406 2018,30.85851,8
2006,218.4633,Thu Aug 09 10:55:32.506 2018,30.85158,8
2007,218.584,Thu Aug 09 10:55:32.627 2018,30.86768,8
2008,218.6817,Thu Aug 09 10:55:32.725 2018,30.87178,8
2009,218.7877,Thu Aug 09 10:55:32.831 2018,30.86923,8
2010,218.9104,Thu Aug 09 10:55:32.953 2018,30.96147,8
2011,219.0091,Thu Aug 09 10:55:33.052 2018,30.96577,8
2012,219.1278,Thu Aug 09 10:55:33.171 2018,30.95938,8
2013,219.2195,Thu Aug 09 10:55:33.263 2018,30.96166,8
2014,219.3322,Thu Aug 09 10:55:33.375 2018,30.95759,8
2015,219.431,Thu Aug 09 10:55:33.474 2018,30.96895,8
2016,219.5497,Thu Aug 09 10:55:33.593 2018,30.95935,8
2017,219.6803,Thu Aug 09 10:55:33.723 2018,30.94791,8
2018,219.781,Thu Aug 09 10:55:33.824 2018,30.96559,8
2019,219.8838,Thu Aug 09 10:55:33.927 2018,30.98634,8
2020,220.0034,Thu Aug 09 10:55:34.047 2018,30.97117,8
2021,220.1032,Thu Aug 09 10:55:34.146 2018,30.96223,8
2022,220.2129,Thu Aug 09 10:55:34.256 2018,30.9489,8
2023,220.3196,Thu Aug 09 10:55:34.363 2018,30.96745,8
2024,220.4143,Thu Aug 09 10:55:34.457 2018,30.95035,8
2025,220.5191,Thu Aug 09 10:55:34.562 2018,30.92632,8
2026,220.6507,Thu Aug 09 10:55:34.694 2018,30.93878,8
2027,220.7724,Thu Aug 09 10:55:34.815 2018,30.91133,8
2028,220.8651,Thu Aug 09 10:55:34.908 2018,30.89165,8
2029,220.9748,Thu Aug 09 10:55:35.018 2018,30.88191,8
2030,221.0826,Thu Aug 09 10:55:35.126 2018,30.88652,8
2031,221.1843,Thu Aug 09 10:55:35.227 2018,30.77364,8
2032,221.301,Thu Aug 09 10:55:35.344 2018,30.85845,8
2033,221.3837,Thu Aug 09 10:55:35.427 2018,30.77289,8
2034,221.4964,Thu Aug 09 10:55:35.540 2018,30.78089,8
2035,221.6231,Thu Aug 09 10:55:35.666 2018,30.88453,8
2036,221.7328,Thu Aug 09 10:55:35.776 2018,30.90757,8
2037,221.8425,Thu Aug 09 10:55:35.886 2018,30.88115,8
2038,221.9383,Thu Aug 09 10:55:35.981 2018,30.88665,8
2039,222.05,Thu Aug 09 10:55:36.093 2018,30.87189,8
2040,222.1557,Thu Aug 09 10:55:36.199 2018,30.86774,8
2041,222.2564,Thu Aug 09 10:55:36.300 2018,30.87825,8
2042,222.3532,Thu Aug 09 10:55:36.396 2018,30.89771,8
2043,222.4718,Thu Aug 09 10:55:36.515 2018,30.90423,7
2044,222.5806,Thu Aug 09 10:55:36.624 2018,30.90774,7
2045,222.7125,Thu Aug 09 10:55:36.756 2018,30.90662,7
2046,222.8132,Thu Aug 09 10:55:36.856 2018,30.91459,7
2047,222.9209,Thu Aug 09 10:55:36.964 2018,30.90754,7
2048,223.0257,Thu Aug 09 10:55:37.069 2018,30.9325,7
2049,223.1453,Thu Aug 09 10:55:37.188 2018,30.92645,7
2050,223.256,Thu Aug 09 10:55:37.299 2018,30.90185,7
2051,223.3478,Thu Aug 09 10:55:37.391 2018,30.89915,7
2052,223.4675,Thu Aug 09 10:55:37.511 2018,30.89344,7
2053,223.5632,Thu Aug 09 10:55:37.606 2018,30.87094,7
2054,223.6839,Thu Aug 09 10:55:37.727 2018,30.94407,7
2055,223.7926,Thu Aug 09 10:55:37.836 2018,30.91022,7
2056,223.9133,Thu Aug 09 10:55:37.956 2018,30.90167,7
2057,224.016,Thu Aug 09 10:55:38.059 2018,30.79088,7
2058,224.1407,Thu Aug 09 10:55:38.184 2018,30.81415,7
2059,224.2534,Thu Aug 09 10:55:38.296 2018,30.78901,7
2060,224.3571,Thu Aug 09 10:55:38.400 2018,30.77007,7
2061,224.4558,Thu Aug 09 10:55:38.499 2018,30.76376,7
2062,224.5655,Thu Aug 09 10:55:38.609 2018,30.78863,7
2063,224.6782,Thu Aug 09 10:55:38.721 2018,30.80229,7
2064,224.788,Thu Aug 09 10:55:38.831 2018,30.84122,7
2065,224.8957,Thu Aug 09 10:55:38.939 2018,30.84125,7
2066,225.0164,Thu Aug 09 10:55:39.059 2018,30.84116,7
2067,225.1281,Thu Aug 09 10:55:39.171 2018,30.83189,7
2068,225.2328,Thu Aug 09 10:55:39.276 2018,30.81861,7
2069,225.3455,Thu Aug 09 10:55:39.389 2018,30.84525,7
2070,225.4412,Thu Aug 09 10:55:39.484 2018,30.85083,7
2071,225.5559,Thu Aug 09 10:55:39.599 2018,30.85806,7
2072,225.6726,Thu Aug 09 10:55:39.716 2018,30.86762,7
2073,225.7823,Thu Aug 09 10:55:39.825 2018,30.87144,8
2074,225.8871,Thu Aug 09 10:55:39.930 2018,30.86837,8
2075,226.0077,Thu Aug 09 10:55:40.051 2018,30.9465,8
2076,226.1234,Thu Aug 09 10:55:40.167 2018,30.85223,8
2077,226.2281,Thu Aug 09 10:55:40.271 2018,30.92532,8
2078,226.3398,Thu Aug 09 10:55:40.383 2018,30.92258,8
2079,226.4346,Thu Aug 09 10:55:40.478 2018,30.92464,8
2080,226.5443,Thu Aug 09 10:55:40.587 2018,30.90124,8
2081,226.6899,Thu Aug 09 10:55:40.733 2018,30.89273,8
2082,226.7827,Thu Aug 09 10:55:40.826 2018,30.86334,8
2083,226.8943,Thu Aug 09 10:55:40.937 2018,30.85826,8
2084,227.013,Thu Aug 09 10:55:41.056 2018,30.85382,8
2085,227.1237,Thu Aug 09 10:55:41.167 2018,30.82168,8
2086,227.2225,Thu Aug 09 10:55:41.266 2018,30.75269,8
2087,227.3272,Thu Aug 09 10:55:41.370 2018,30.74365,9
2088,227.4279,Thu Aug 09 10:55:41.471 2018,30.7397,9
2089,227.5277,Thu Aug 09 10:55:41.571 2018,30.73443,13
2090,227.6443,Thu Aug 09 10:55:41.687 2018,30.72667,13
2091,227.758,Thu Aug 09 10:55:41.801 2018,30.73374,15
2092,227.8678,Thu Aug 09 10:55:41.911 2018,30.82433,15
2093,227.9725,Thu Aug 09 10:55:42.016 2018,30.76198,15
2094,228.0752,Thu Aug 09 10:55:42.118 2018,30.79568,16
2095,228.1869,Thu Aug 09 10:55:42.230 2018,30.8227,16
2096,228.2886,Thu Aug 09 10:55:42.332 2018,30.82584,16
2097,228.3983,Thu Aug 09 10:55:42.441 2018,30.83025,16
2098,228.514,Thu Aug 09 10:55:42.557 2018,30.92625,16
2099,228.6267,Thu Aug 09 10:55:42.670 2018,30.93071,16
2100,228.7294,Thu Aug 09 10:55:42.773 2018,30.92975,16
2101,228.8431,Thu Aug 09 10:55:42.886 2018,30.92622,16
2102,228.9409,Thu Aug 09 10:55:42.984 2018,30.93073,16
2103,229.0526,Thu Aug 09 10:55:43.096 2018,30.93777,15
2104,229.1673,Thu Aug 09 10:55:43.210 2018,30.93617,15
2105,229.272,Thu Aug 09 10:55:43.315 2018,30.93902,15
2106,229.3757,Thu Aug 09 10:55:43.419 2018,30.92419,15
2107,229.5044,Thu Aug 09 10:55:43.547 2018,30.91281,15
2108,229.5842,Thu Aug 09 10:55:43.627 2018,30.92037,15
2109,229.6959,Thu Aug 09 10:55:43.739 2018,31.00047,15
2110,229.8125,Thu Aug 09 10:55:43.856 2018,30.99657,15
2111,229.9232,Thu Aug 09 10:55:43.966 2018,30.98311,15
2112,230.0409,Thu Aug 09 10:55:44.084 2018,30.92111,15
2113,230.1467,Thu Aug 09 10:55:44.190 2018,30.95155,15
2114,230.2643,Thu Aug 09 10:55:44.307 2018,30.95095,15
2115,230.373,Thu Aug 09 10:55:44.416 2018,30.95825,15
2116,230.4758,Thu Aug 09 10:55:44.519 2018,30.95401,15
2117,230.5765,Thu Aug 09 10:55:44.620 2018,30.95062,15
2118,230.6772,Thu Aug 09 10:55:44.720 2018,31.03487,13
2119,230.8099,Thu Aug 09 10:55:44.853 2018,31.01024,13
2120,230.9166,Thu Aug 09 10:55:44.960 2018,30.91092,13
2121,231.0263,Thu Aug 09 10:55:45.069 2018,30.903,13
2122,231.141,Thu Aug 09 10:55:45.184 2018,30.95468,13
2123,231.2467,Thu Aug 09 10:55:45.290 2018,30.84191,13
2124,231.3494,Thu Aug 09 10:55:45.393 2018,30.82508,13
2125,231.4542,Thu Aug 09 10:55:45.497 2018,30.81821,13
2126,231.5748,Thu Aug 09 10:55:45.618 2018,30.82046,13
2127,231.6726,Thu Aug 09 10:55:45.716 2018,30.80976,13
2128,231.7783,Thu Aug 09 10:55:45.821 2018,30.79022,13
2129,231.879,Thu Aug 09 10:55:45.922 2018,30.78254,13
2130,231.9937,Thu Aug 09 10:55:46.037 2018,30.82588,12
2131,232.0945,Thu Aug 09 10:55:46.138 2018,30.8779,12
2132,232.2141,Thu Aug 09 10:55:46.257 2018,30.88069,12
2133,232.3139,Thu Aug 09 10:55:46.357 2018,30.90031,12
2134,232.4226,Thu Aug 09 10:55:46.466 2018,30.903,13
2135,232.5253,Thu Aug 09 10:55:46.568 2018,30.92912,13
2136,232.641,Thu Aug 09 10:55:46.684 2018,30.94168,13
2137,232.7467,Thu Aug 09 10:55:46.790 2018,30.94224,13
2138,232.8634,Thu Aug 09 10:55:46.906 2018,30.94991,13
2139,232.9771,Thu Aug 09 10:55:47.020 2018,30.94928,13
2140,233.0728,Thu Aug 09 10:55:47.116 2018,30.94456,13
2141,233.1815,Thu Aug 09 10:55:47.225 2018,30.93566,13
2142,233.2883,Thu Aug 09 10:55:47.331 2018,30.9254,15
2143,233.386,Thu Aug 09 10:55:47.429 2018,30.9135,15
2144,233.4947,Thu Aug 09 10:55:47.538 2018,30.92776,4
2145,233.6174,Thu Aug 09 10:55:47.660 2018,30.93966,4
2146,233.7201,Thu Aug 09 10:55:47.763 2018,30.92355,4
2147,233.8358,Thu Aug 09 10:55:47.879 2018,30.93037,4
2148,233.9435,Thu Aug 09 10:55:47.987 2018,30.91673,4
2149,234.0512,Thu Aug 09 10:55:48.094 2018,30.91534,4
2150,234.1539,Thu Aug 09 10:55:48.197 2018,30.91419,4
2151,234.2726,Thu Aug 09 10:55:48.316 2018,30.90561,4
2152,234.3833,Thu Aug 09 10:55:48.426 2018,30.89783,4
2153,234.492,Thu Aug 09 10:55:48.535 2018,30.88537,4
2154,234.6257,Thu Aug 09 10:55:48.669 2018,30.84809,4
2155,234.7274,Thu Aug 09 10:55:48.770 2018,30.82707,4
2156,234.8461,Thu Aug 09 10:55:48.889 2018,30.79855,4
2157,234.9478,Thu Aug 09 10:55:48.991 2018,30.81087,4
2158,235.0525,Thu Aug 09 10:55:49.096 2018,30.86747,4
2159,235.1632,Thu Aug 09 10:55:49.206 2018,30.82953,4
2160,235.2739,Thu Aug 09 10:55:49.317 2018,30.76883,16
2161,235.3807,Thu Aug 09 10:55:49.424 2018,30.77889,4
2162,235.4914,Thu Aug 09 10:55:49.534 2018,30.79326,4
2163,235.618,Thu Aug 09 10:55:49.661 2018,30.801,4
2164,235.7128,Thu Aug 09 10:55:49.756 2018,30.79721,4
2165,235.8424,Thu Aug 09 10:55:49.886 2018,30.80255,4
2166,235.9462,Thu Aug 09 10:55:49.989 2018,30.84814,4
2167,236.0469,Thu Aug 09 10:55:50.090 2018,30.86944,4
2168,236.1486,Thu Aug 09 10:55:50.192 2018,30.87218,4
2169,236.2523,Thu Aug 09 10:55:50.295 2018,30.88858,4
2170,236.357,Thu Aug 09 10:55:50.400 2018,30.90016,4
2171,236.4658,Thu Aug 09 10:55:50.509 2018,30.91435,5
2172,236.5795,Thu Aug 09 10:55:50.623 2018,30.92549,15
2173,236.6922,Thu Aug 09 10:55:50.735 2018,30.92649,15
2174,236.8068,Thu Aug 09 10:55:50.850 2018,30.95231,16
2175,236.9136,Thu Aug 09 10:55:50.957 2018,30.96297,16
2176,237.0203,Thu Aug 09 10:55:51.063 2018,30.9589,16
2177,237.131,Thu Aug 09 10:55:51.174 2018,30.93915,16
2178,237.2367,Thu Aug 09 10:55:51.280 2018,30.92903,16
2179,237.3334,Thu Aug 09 10:55:51.377 2018,30.92067,16
2180,237.4362,Thu Aug 09 10:55:51.479 2018,30.91301,16
2181,237.5558,Thu Aug 09 10:55:51.599 2018,30.90597,16
2182,237.6616,Thu Aug 09 10:55:51.705 2018,30.92664,15
2183,237.7623,Thu Aug 09 10:55:51.805 2018,30.9348,15
2184,237.8939,Thu Aug 09 10:55:51.937 2018,30.9505,15
2185,238.0036,Thu Aug 09 10:55:52.047 2018,30.95623,15
2186,238.0954,Thu Aug 09 10:55:52.138 2018,30.97724,15
2187,238.2011,Thu Aug 09 10:55:52.244 2018,30.97144,15
2188,238.3018,Thu Aug 09 10:55:52.345 2018,30.91905,15
2189,238.4175,Thu Aug 09 10:55:52.461 2018,30.90327,15
2190,238.5193,Thu Aug 09 10:55:52.562 2018,30.88562,15
2191,238.6469,Thu Aug 09 10:55:52.690 2018,30.87297,15
2192,238.7536,Thu Aug 09 10:55:52.797 2018,30.8719,15
2193,238.8554,Thu Aug 09 10:55:52.898 2018,30.86735,15
2194,238.9711,Thu Aug 09 10:55:53.014 2018,30.95244,15
2195,239.0728,Thu Aug 09 10:55:53.116 2018,30.87798,15
2196,239.1815,Thu Aug 09 10:55:53.225 2018,30.88328,15
2197,239.3012,Thu Aug 09 10:55:53.344 2018,30.91692,15
2198,239.3939,Thu Aug 09 10:55:53.437 2018,30.92012,15
2199,239.5046,Thu Aug 09 10:55:53.548 2018,30.93381,15
2200,239.6213,Thu Aug 09 10:55:53.664 2018,30.93748,15
2201,239.724,Thu Aug 09 10:55:53.767 2018,30.98923,15
2202,239.8357,Thu Aug 09 10:55:53.879 2018,31.0174,15
2203,239.9654,Thu Aug 09 10:55:54.008 2018,31.0169,15
2204,240.0591,Thu Aug 09 10:55:54.102 2018,31.01131,15
2205,240.1649,Thu Aug 09 10:55:54.208 2018,30.99498,15
2206,240.2706,Thu Aug 09 10:55:54.314 2018,30.96759,15
2207,240.3773,Thu Aug 09 10:55:54.420 2018,31.0372,15
2208,240.485,Thu Aug 09 10:55:54.528 2018,31.02575,15
2209,240.5917,Thu Aug 09 10:55:54.635 2018,31.01659,15
2210,240.7074,Thu Aug 09 10:55:54.751 2018,31.0145,16
2211,240.8221,Thu Aug 09 10:55:54.865 2018,31.00211,16
2212,240.9428,Thu Aug 09 10:55:54.986 2018,31.00589,16
2213,241.0565,Thu Aug 09 10:55:55.100 2018,31.01251,16
2214,241.1582,Thu Aug 09 10:55:55.201 2018,30.98761,16
2215,241.2659,Thu Aug 09 10:55:55.309 2018,30.99233,16
2216,241.3716,Thu Aug 09 10:55:55.415 2018,31.00002,16
2217,241.4913,Thu Aug 09 10:55:55.534 2018,31.00406,16
2218,241.59,Thu Aug 09 10:55:55.633 2018,31.03146,15
2219,241.7107,Thu Aug 09 10:55:55.754 2018,31.04134,15
2220,241.8244,Thu Aug 09 10:55:55.868 2018,31.04016,15
2221,241.9361,Thu Aug 09 10:55:55.979 2018,31.06445,6
2222,242.0508,Thu Aug 09 10:55:56.094 2018,31.06012,6
2223,242.1645,Thu Aug 09 10:55:56.208 2018,31.06474,6
2224,242.2623,Thu Aug 09 10:55:56.305 2018,31.06141,6
2225,242.362,Thu Aug 09 10:55:56.405 2018,31.05968,6
2226,242.4717,Thu Aug 09 10:55:56.515 2018,31.05772,6
2227,242.5784,Thu Aug 09 10:55:56.621 2018,31.04503,6
2228,242.6851,Thu Aug 09 10:55:56.728 2018,31.0224,6
2229,242.7898,Thu Aug 09 10:55:56.833 2018,31.01884,6
2230,242.9355,Thu Aug 09 10:55:56.979 2018,31.01788,6
2231,243.0232,Thu Aug 09 10:55:57.066 2018,31.00541,6
2232,243.1399,Thu Aug 09 10:55:57.183 2018,31.00324,6
2233,243.2346,Thu Aug 09 10:55:57.278 2018,31.0066,6
2234,243.3434,Thu Aug 09 10:55:57.386 2018,30.91552,6
2235,243.4561,Thu Aug 09 10:55:57.499 2018,31.00582,6
2236,243.5528,Thu Aug 09 10:55:57.596 2018,31.02249,6
2237,243.6605,Thu Aug 09 10:55:57.704 2018,30.96574,6
2238,243.7742,Thu Aug 09 10:55:57.817 2018,30.96632,6
