Time,RtoR
,777
,769
,808
,792
,760
,761
,794
,785
,734
,741
,762
,761
,793
,824
,835
,786
,793
,799
,786
,752
,770
,802
,790
,778
,784
,779
,733
,723
,732
,731
,709
,707
,723
,744
,732
,692
,670
,664
,646
,638
,650
,665
,708
,741
,738
,743
,753
,756
,724
,710
,722
,731
,709
,717
,716
,713
,695
,703
,725
,738
,731
,741
,752
,752
,743
,738
,730
,696
,686
,691
,706
,708
,697
,714
,720
,685
,679
,695
,713
,706
,706
,715
,708
,702
,707
,718
,741
,719
,704
,712
,711
,706
,689
,689
,699
,707
,691
,696
,696
,709
,691
,687
,700
,706
,703
,708
,716
,716
,706
,713
,709
,699
,708
,732
,734
,712
,696
,694
,698
,703
,688
,707
,718
,712
,689
,689
,691
,680
,668
,675
,680
,665
,660
,661
,665
,653
,651
,659
,669
,668
,675
,688
,686
,677
,667
,670
,675
,663
,664
,675
,671
,663
,659
,669
,677
,663
,657
,665
,667
,649
,640
,648
,656
,652
,651
,665
,677
,680
,678
,688
,684
,662
,652
,652
,664
,659
,659
,665
,657
,650
,656
,674
,685
,674
,684
,686
,683
,677
,672
,670
,679
,681
,678
,683
,690
,669
,662
,666
,679
,684
,670
,669
,682
,686
,684
,688
,694
,710
,697
,693
,712
,720
,704
,703
,720
,741
,730
,719
,723
,701
,686
,701
,711
,719
,708
,712
,718
,724
,725
,716
,720
,716
,697
,696
,693
,702
,693
,695
,708
,718
,696
,682
,704
,718
,696
,693
,701
,705
,689
,687
,697
,696
,701
,714
,710
,679
,666
,670
,687
,699
,688
,703
,708
,693
,671
,669
,670
,667
,663
,676
,688
,704
,708
,699
,684
,688
,692
,683
,673
,685
,682
,686
,703
,727
,749
,748
,727
,716
,721
,717
,710
,724
,743
,726
,720
,729
,724
,710
,724
,736
,722
,718
,726
,707
,690
,661
,759
,710
,698
,713
,724
,716
,696
,697
,715
,738
,741
,706
,683
,687
,695
,708
,693
,691
,697
,713
,710
,701
,726
,740
,735
,723
,718
,735
,712
,685
,678
,688
,699
,709
,745
,753
,759
,792
,801
,781
,792
,775
,764
,758
,744
,730
,754
,732
,700
,696
,677
,660
,666
,681
,677
,694
,719
,731
,706
,732
,753
,758
,723
,729
,741
,759
,728
,730
,747
,773
,753
,735
,765
,797
,772
,756
,773
,780
,753
,750
,760
,770
,764
,782
,762
,719
,711
,715
,712
,704
,706
,721
,745
,729
,715
,731
,769
,777
,767
,774
,782
,762
,756
,768
,761
,735
,726
,733
,754
,728
,746
,753
,736
,710
,712
,734
,740
,727
,735
,734
,728
,712
,718
,744
,747
,758
,753
,737
,729
,734
,720
,796
,817
,844
,743
,729
,716
,685
,696
,668
,669
,757
,777
,744
,712
,719
,719
,710
,721
,729
,722
,722
,728
,732
,721
,734
,744
,757
,742
,730
,728
,738
,733
,716
,714
,725
,725
,725
,765
,796
,778
,768
,786
,783
,725
,701
,701
,716
,727
,705
,719
,761
,765
,752
,732
,746
,769
,744
,721
,734
,738
,726
,712
,719
,734
,739
,717
,727
,751
,747
,751
,762
,763
,734
,725
,734
,748
,751
,745
,760
,793
,795
,752
,744
,713
,693
,695
,732
,789
,872
,827
,791
,826
,834
,803
,845
,830
,786
,750
,745
,742
,720
,731
,725
,715
,748
,766
,778
,754
,749
,735
,753
,755
,748
,752
,723
,721
,736
,730
,709
,718
,728
,729
,735
,752
,740
,723
,710
,704
,696
,701
,723
,737
,729
,726
,733
,740
,726
,725
,721
,719
,702
,716
,731
,746
,747
,776
,780
,748
,728
,747
,750
,752
,762
,774
,753
,748
,747
,741
,721
,729
,748
,784
,787
,763
,750
,732
,732
,730
,705
,693
,703
,716
,736
,741
,726
,729
,715
,704
,707
,720
,732
,720
,701
,715
,743
,730
,810
,733
,735
,737
,745
,723
,721
,682
,759
,699
,689
,712
,734
,758
,743
,761
,754
,742
,720
,725
,723
,708
,707
,705
,696
,705
,719
,725
,710
,690
,699
,709
,720
,709
,715
,734
,752
,749
,723
,720
,704
,690
,696
,707
,727
,732
,722
,729
,741
,717
,704
,718
,724
,715
,717
,724
,731
,723
,713
,711
,705
,689
,681
,688
,697
,704
,698
,705
,715
,712
,708
,716
,722
,710
,699
,705
,710
,689
,676
,695
,713
,717
,714
,725
,729
,713
,685
,679
,679
,681
,688
,721
,755
,765
,762
,771
,760
,726
,723
,727
,729
,697
,681
,673
,668
,642
,709
,759
,741
,769
,798
,828
,797
,785
,774
,772
,723
,718
,740
,753
,760
,746
,757
,798
,802
,774
,778
,786
,756
,764
,783
,773
,748
,747
,769
,787
,756
,734
,741
,743
,730
,714
,725
,727
,726
,752
,767
,757
,754
,774
,769
,728
,731
,743
,733
,713
,720
,717
,722
,713
,705
,722
,720
,696
,679
,664
,666
,686
,724
,742
,751
,773
,777
,742
,751
,760
,754
,783
,789
,771
,751
,761
,774
,753
,770
,788
,765
,753
,766
,763
,717
,691
,692
,709
,747
,793
,790
,784
,795
,800
,770
,720
,706
,713
,737
,786
,782
,742
,707
,702
,721
,769
,803
,762
,725
,725
,757
,822
,856
,851
,815
,810
,790
,724
,709
,713
,691
,701
,750
,810
,818
,886
,922
,851
,840
,852
,808
,829
,849
,820
,830
,825
,792
,748
,756
,774
,766
,746
,776
,809
,780
,758
,785
,778
,752
,752
,767
,790
,766
,768
,812
,860
,816
,778
,786
,778
,761
,726
,727
,748
,744
,754
,792
,824
,807
,816
,826
,783
,735
,728
,744
,773
,760
,755
,769
,763
,819
,839
,795
,816
,827
,788
,782
,795
,786
,767
,782
,770
,756
,779
,798
,764
,762
,743
,708
,673
,660
,655
,662
,686
,696
,732
,774
,787
,760
,755
,743
,727
,726
,723
,716
,703
,710
,723
,726
,712
,715
,730
,732
,716
,747
,758
,764
,729
,730
,748
,747
,715
,713
,725
,733
,712
,710
,719
,724
,713
,735
,768
,775
,756
,762
,772
,764
,740
,755
,754
,742
,738
,759
,767
,733
,726
,727
,735
,717
,699
,713
,730
,734
,713
,742
,770
,754
,737
,758
,787
,773
,756
,772
,773
,775
,763
,787
,792
,777
,749
,757
,774
,765
,753
,761
,771
,743
,742
,761
,784
,771
,774
,803
,785
,757
,765
,771
,761
,760
,795
,779
,753
,767
,770
,774
,747
,778
,802
,792
,765
,778
,784
,744
,723
,730
,726
,724
,744
,766
,755
,749
,777
,768
,739
,725
,734
,738
,711
,713
,731
,747
,733
,723
,735
,738
,721
,722
,737
,722
,699
,687
,710
,730
,781
,841
,893
,892
,841
,785
,782
,791
,761
,766
,782
,790
,764
,760
,799
,790
,752
,751
,764
,772
,747
,760
,779
,781
,759
,767
,769
,743
,753
,776
,773
,768
,805
,785
,745
,737
,738
,730
,710
,721
,744
,737
,728
,750
,805
,785
,745
,751
,767
,737
,718
,713
,718
,697
,697
,708
,740
,751
,717
,730
,755
,754
,724
,724
,750
,766
,732
,722
,730
,739
,721
,723
,750
,774
,750
,743
,769
,769
,740
,736
,757
,752
,731
,726
,737
,732
,721
,740
,766
,753
,730
,730
,748
,722
,692
,688
,704
,713
,696
,708
,738
,750
,764
,775
,763
,727
,723
,730
,731
,713
,718
,725
,733
,739
,743
,762
,754
,727
,731
,742
,753
,729
,716
,727
,747
,739
,708
,709
,729
,747
,746
,777
,791
,770
,736
,747
,762
,747
,731
,745
,767
,765
,743
,740
,763
,743
,721
,715
,723
,723
,700
,694
,721
,724
,727
,755
,797
,775
,748
,768
,778
,737
,707
,704
,714
,710
,687
,675
,677
,688
,683
,673
,690
,698
,692
,687
,705
,719
,696
,682
,701
,709
,705
,678
,681
,692
,690
,691
,688
,701
,705
,688
,668
,672
,684
,688
,676
,678
,686
,686
,680
,671
,685
,702
,698
,681
,684
,674
,661
,652
,654
,666
,672
,641
,622
,627
,652
,687
,697
,683
,697
,713
,705
,684
,689
,691
,668
,664
,668
,671
,661
,654
,662
,679
,680
,678
,689
,696
,680
,672
,685
,679
,684
,702
,721
,713
,723
,726
,714
,697
,707
,714
,709
,718
,728
,724
,717
,726
,713
,694
,697
,723
,733
,718
,708
,712
,713
,693
,671
,666
,675
,688
,718
,700
,693
,698
,695
,681
,692
,722
,760
,756
,747
,703
,682
,680
,689
,704
,734
,755
,751
,719
,702
,722
,749
,758
,739
,738
,739
,743
,721
,719
,734
,758
,735
,731
,738
,748
,743
,728
,728
,737
,714
,720
,743
,755
,753
,740
,759
,760
,749
,766
,773
,744
,728
,738
,741
,727
,728
,741
,749
,729
,729
,733
,718
,707
,729
,746
,760
,740
,740
,753
,763
,728
,712
,712
,726
,719
,711
,709
,827
,751
,696
,745
,786
,726
,719
,688
,676
,684
,687
,689
,697
,699
,696
,704
,736
,760
,728
,708
,682
,660
,652
,669
,710
,694
,698
,706
,707
,698
,680
,681
,693
,729
,777
,734
,707
,713
,702
,693
,702
,738
,782
,762
,735
,759
,789
,807
,759
,771
,801
,808
,774
,808
,842
,831
,887
,936
,839
,764
,759
,778
,763
,750
,804
,886
,919
,857
,886
,900
,851
,771
,768
,783
,780
,773
,812
,847
,814
,787
,811
,822
,793
,770
,778
,793
,792
,765
,779
,745
,725
,699
,698
,713
,737
,716
,708
,736
,755
,756
,757
,750
,756
,752
,753
,749
,748
,743
,743
,755
,751
,719
,711
,724
,765
,820
,785
,744
,747
,767
,751
,744
,765
,778
,776
,762
,765
,764
,761
,733
,739
,752
,758
,753
,758
,768
,737
,722
,732
,738
,733
,729
,737
,742
,739
,726
,742
,707
,697
,681
,694
,682
,660
,656
,674
,684
,680
,702
,719
,742
,715
,707
,718
,742
,748
,716
,738
,767
,784
,748
,735
,752
,760
,746
,735
,757
,781
,774
,763
,786
,798
,802
,800
,807
,814
,772
,772
,788
,780
,758
,756
,772
,767
,729
,732
,756
,785
,787
,790
,751
,766
,788
,787
,755
,752
,768
,753
,730
,725
,746
,783
,774
,756
,773
,781
,764
,743
,736
,739
,730
,705
,705
,713
,716
,716
,733
,751
,733
,713
,725
,742
,751
,735
,724
,741
,731
,712
,699
,709
,723
,719
,718
,738
,770
,784
,756
,746
,744
,740
,715
,706
,718
,725
,726
,725
,735
,731
,719
,742
,748
,747
,721
,720
,731
,734
,720
,723
,739
,734
,718
,712
,733
,734
,729
,718
,744
,775
,780
,745
,726
,723
,716
,698
,687
,697
,725
,716
,702
,712
,739
,737
,721
,720
,716
,705
,691
,699
,700
,691
,684
,691
,706
,715
,713
,745
,743
,833
,747
,726
,735
,744
,752
,728
,740
,748
,729
,722
,735
,755
,751
,719
,714
,710
,712
,693
,691
,707
,713
,692
,688
,703
,688
,678
,687
,678
,677
,695
,729
,755
,752
,725
,720
,718
,719
,716
,698
,693
,696
,700
,693
,698
,717
,734
,719
,713
,716
,727
,711
,698
,713
,720
,715
,698
,710
,721
,732
,717
,708
,704
,706
,698
,699
,705
,695
,685
,692
,695
,694
,682
,684
,694
,693
,682
,688
,695
,696
,686
,707
,717
,724
,708
,711
,719
,704
,698
,685
,693
,718
,744
,728
,723
,718
,695
,683
,677
,678
,697
,716
,713
,680
,788
,756
,727
,739
,750
,739
,718
,717
,706
,713
,702
,688
,701
,729
,743
,739
,797
,834
,792
,780
,791
,780
,740
,749
,764
,763
,735
,740
,752
,753
,728
,739
,759
,762
,725
,725
,734
,747
,723
,705
,722
,729
,734
,743
,763
,777
,742
,735
,759
,769
,743
,739
,740
,738
,722
,717
,730
,719
,690
,669
,657
,661
,695
,723
,760
,804
,832
,786
,758
,768
,758
,736
,735
,750
,746
,711
,711
,743
,758
,749
,726
,748
,799
,805
,780
,784
,771
,728
,734
,752
,753
,737
,752
,758
,757
,752
,769
,773
,735
,716
,707
,712
,707
,715
,728
,752
,743
,720
,748
,777
,747
,727
,725
,721
,719
,694
,697
,721
,707
,688
,695
,711
,749
,781
,749
,758
,781
,781
,746
,769
,766
,753
,726
,733
,749
,758
,741
,707
,703
,711
,717
,709
,744
,790
,800
,789
,805
,823
,790
,763
,771
,791
,757
,723
,724
,751
,756
,749
,777
,798
,763
,785
,848
,794
,760
,786
,774
,752
,749
,752
,740
,739
,746
,735
,701
,673
,662
,658
,648
,652
,675
,695
,681
,686
,719
,751
,716
,715
,742
,750
,729
,715
,728
,736
,716
,707
,723
,734
,725
,727
,737
,756
,727
,710
,729
,740
,714
,709
,736
,745
,724
,713
,718
,732
,712
,709
,724
,743
,738
,735
,741
,771
,754
,737
,740
,724
,694
,690
,697
,703
,696
,706
,749
,762
,741
,756
,772
,779
,741
,754
,766
,750
,717
,719
,724
,721
,706
,727
,749
,765
,748
,743
,745
,717
,697
,704
,715
,721
,725
,765
,803
,739
,695
,695
,714
,711
,715
,747
,754
,734
,710
,729
,752
,725
,708
,716
,730
,721
,717
,745
,774
,762
,742
,743
,746
,715
,718
,732
,736
,719
,704
,733
,765
,798
,758
,751
,752
,734
,715
,729
,753
,765
,744
,741
,756
,759
,737
,736
,727
,718
,730
,754
,775
,779
,816
,815
,774
,751
,765
,797
,816
,792
,784
,784
,775
,775
,792
,803
,753
,752
,752
,755
,718
,704
,727
,757
,765
,749
,763
,777
,765
,752
,735
,722
,718
,707
,681
,678
,652
,759
,734
,729
,726
,728
,700
,684
,681
,672
,657
,647
,605
,653
,675
,731
,687
,709
,739
,732
,740
,755
,781
,747
,746
,771
,730
,708
,694
,667
,661
,668
,686
,703
,710
,749
,778
,795
,746
,764
,766
,749
,728
,749
,747
,735
,718
,729
,761
,764
,735
,740
,740
,729
,697
,696
,712
,753
,744
,718
,720
,746
,729
,710
,715
,722
,716
,712
,713
,707
,682
,667
,666
,668
,666
,688
,725
,743
,738
,749
,722
,695
,680
,685
,697
,705
,702
,692
,703
,716
,721
,709
,723
,733
,732
,730
,754
,759
,760
,742
,747
,748
,719
,709
,719
,732
,728
,707
,732
,747
,746
,714
,722
,731
,743
,725
,720
,729
,737
,729
,717
,729
