Frame#,Time,Timestamp,Perspiration
152,18.26565,Mon Jul 02 10:46:33.539 2018,0.006753902
153,18.39929,Mon Jul 02 10:46:33.673 2018,0.009095228
154,18.53294,Mon Jul 02 10:46:33.806 2018,0.006736862
155,18.66459,Mon Jul 02 10:46:33.938 2018,0.009158841
156,18.80022,Mon Jul 02 10:46:34.074 2018,0.006887755
157,18.94184,Mon Jul 02 10:46:34.215 2018,0.007868676
160,19.07449,Mon Jul 02 10:46:34.348 2018,0.007868676
161,19.20913,Mon Jul 02 10:46:34.482 2018,0.007295985
162,19.3338,Mon Jul 02 10:46:34.607 2018,0.008416961
163,19.46544,Mon Jul 02 10:46:34.739 2018,0.007963995
164,19.60308,Mon Jul 02 10:46:34.876 2018,0.007484208
165,19.73472,Mon Jul 02 10:46:35.008 2018,0.007466684
166,19.86537,Mon Jul 02 10:46:35.139 2018,0.007313481
167,20.00001,Mon Jul 02 10:46:35.273 2018,0.007593164
168,20.13366,Mon Jul 02 10:46:35.407 2018,0.00739532
169,20.2683,Mon Jul 02 10:46:35.542 2018,0.007248469
172,20.40393,Mon Jul 02 10:46:35.677 2018,0.007704911
174,20.53558,Mon Jul 02 10:46:35.809 2018,0.008694135
175,20.67022,Mon Jul 02 10:46:35.944 2018,0.007692683
176,20.80187,Mon Jul 02 10:46:36.075 2018,0.007716761
177,20.93651,Mon Jul 02 10:46:36.210 2018,0.007142344
178,21.07813,Mon Jul 02 10:46:36.351 2018,0.007537578
179,21.2018,Mon Jul 02 10:46:36.475 2018,0.007702539
180,21.33444,Mon Jul 02 10:46:36.608 2018,0.008546134
181,21.46909,Mon Jul 02 10:46:36.742 2018,0.007951704
182,21.60373,Mon Jul 02 10:46:36.877 2018,0.007974212
184,21.73836,Mon Jul 02 10:46:37.012 2018,0.007865362
185,21.877,Mon Jul 02 10:46:37.150 2018,0.007631563
187,22.00864,Mon Jul 02 10:46:37.282 2018,0.007315131
188,22.1353,Mon Jul 02 10:46:37.409 2018,0.007470344
189,22.26994,Mon Jul 02 10:46:37.543 2018,0.007800011
190,22.40159,Mon Jul 02 10:46:37.675 2018,0.006438924
191,22.53623,Mon Jul 02 10:46:37.810 2018,0.007105015
192,22.66987,Mon Jul 02 10:46:37.943 2018,0.007223317
193,22.80252,Mon Jul 02 10:46:38.076 2018,0.007738915
194,22.93616,Mon Jul 02 10:46:38.209 2018,0.007155281
195,23.0708,Mon Jul 02 10:46:38.344 2018,0.006969962
196,23.20446,Mon Jul 02 10:46:38.478 2018,0.006000008
197,23.34407,Mon Jul 02 10:46:38.617 2018,0.007029607
198,23.47173,Mon Jul 02 10:46:38.745 2018,0.006766809
200,23.60338,Mon Jul 02 10:46:38.877 2018,0.006701046
201,23.73802,Mon Jul 02 10:46:39.011 2018,0.007392585
203,23.87066,Mon Jul 02 10:46:39.144 2018,0.006818804
204,24.0053,Mon Jul 02 10:46:39.279 2018,0.006673652
205,24.14094,Mon Jul 02 10:46:39.414 2018,0.006778791
206,24.27259,Mon Jul 02 10:46:39.546 2018,0.006447495
207,24.40923,Mon Jul 02 10:46:39.683 2018,0.007493196
208,24.53788,Mon Jul 02 10:46:39.811 2018,0.006449708
209,24.67152,Mon Jul 02 10:46:39.945 2018,0.006796561
210,24.81215,Mon Jul 02 10:46:40.085 2018,0.006681845
211,24.9388,Mon Jul 02 10:46:40.212 2018,0.007071295
212,25.07145,Mon Jul 02 10:46:40.345 2018,0.006309127
213,25.20609,Mon Jul 02 10:46:40.479 2018,0.007215539
214,25.34272,Mon Jul 02 10:46:40.616 2018,0.007750337
217,25.47138,Mon Jul 02 10:46:40.745 2018,0.006586397
218,25.60602,Mon Jul 02 10:46:40.879 2018,0.006369478
219,25.73966,Mon Jul 02 10:46:41.013 2018,0.006278808
220,25.87231,Mon Jul 02 10:46:41.146 2018,0.00635386
221,26.00795,Mon Jul 02 10:46:41.281 2018,0.008174177
222,26.1396,Mon Jul 02 10:46:41.413 2018,0.00677324
223,26.27324,Mon Jul 02 10:46:41.547 2018,0.007226409
224,26.40688,Mon Jul 02 10:46:41.680 2018,0.006344336
225,26.53952,Mon Jul 02 10:46:41.813 2018,0.006055847
226,26.67417,Mon Jul 02 10:46:41.947 2018,0.007378014
227,26.8098,Mon Jul 02 10:46:42.083 2018,0.006567874
228,26.94045,Mon Jul 02 10:46:42.214 2018,0.007260819
229,27.07409,Mon Jul 02 10:46:42.347 2018,0.006618154
230,27.20873,Mon Jul 02 10:46:42.482 2018,0.006689619
231,27.35036,Mon Jul 02 10:46:42.624 2018,0.005415722
232,27.47502,Mon Jul 02 10:46:42.748 2018,0.006277844
233,27.60867,Mon Jul 02 10:46:42.882 2018,0.006486374
234,27.74131,Mon Jul 02 10:46:43.015 2018,0.006096131
235,27.87495,Mon Jul 02 10:46:43.148 2018,0.006350351
236,28.00959,Mon Jul 02 10:46:43.283 2018,0.005924227
237,28.14224,Mon Jul 02 10:46:43.416 2018,0.0067089
238,28.27688,Mon Jul 02 10:46:43.550 2018,0.0063006
239,28.28785,Mon Jul 02 10:46:43.561 2018,0.006681521
241,28.40952,Mon Jul 02 10:46:43.683 2018,0.006681521
242,28.54117,Mon Jul 02 10:46:43.814 2018,0.006570779
243,28.67581,Mon Jul 02 10:46:43.949 2018,0.005902561
244,28.80947,Mon Jul 02 10:46:44.083 2018,0.00715482
245,28.9411,Mon Jul 02 10:46:44.214 2018,0.00715838
246,29.07674,Mon Jul 02 10:46:44.350 2018,0.008543808
247,29.21138,Mon Jul 02 10:46:44.485 2018,0.007204867
249,29.34203,Mon Jul 02 10:46:44.615 2018,0.00714112
250,29.47667,Mon Jul 02 10:46:44.750 2018,0.008772609
251,29.61131,Mon Jul 02 10:46:44.885 2018,0.008417614
252,29.74296,Mon Jul 02 10:46:45.016 2018,0.007590773
253,29.88159,Mon Jul 02 10:46:45.155 2018,0.007968719
254,30.01922,Mon Jul 02 10:46:45.293 2018,0.007299672
255,30.14289,Mon Jul 02 10:46:45.416 2018,0.006865653
256,30.27653,Mon Jul 02 10:46:45.550 2018,0.00727645
257,30.41117,Mon Jul 02 10:46:45.684 2018,0.006814701
258,30.54282,Mon Jul 02 10:46:45.816 2018,0.006681612
259,30.67746,Mon Jul 02 10:46:45.951 2018,0.006724637
260,30.8111,Mon Jul 02 10:46:46.084 2018,0.007995339
261,30.94375,Mon Jul 02 10:46:46.217 2018,0.006375643
262,31.07839,Mon Jul 02 10:46:46.352 2018,0.007995201
263,31.21402,Mon Jul 02 10:46:46.487 2018,0.006384959
264,31.34966,Mon Jul 02 10:46:46.623 2018,0.006913973
265,31.47832,Mon Jul 02 10:46:46.752 2018,0.007041835
266,31.61196,Mon Jul 02 10:46:46.885 2018,0.006895753
267,31.7456,Mon Jul 02 10:46:47.019 2018,0.006414805
268,31.88024,Mon Jul 02 10:46:47.154 2018,0.008179431
269,32.01189,Mon Jul 02 10:46:47.285 2018,0.006936948
271,32.14653,Mon Jul 02 10:46:47.420 2018,0.005976526
272,32.27818,Mon Jul 02 10:46:47.551 2018,0.006586623
273,32.41282,Mon Jul 02 10:46:47.686 2018,0.006210036
274,32.54646,Mon Jul 02 10:46:47.820 2018,0.007902741
275,32.55943,Mon Jul 02 10:46:47.833 2018,0.007422657
276,32.6791,Mon Jul 02 10:46:47.952 2018,0.007139317
278,32.81474,Mon Jul 02 10:46:48.088 2018,0.007139317
279,32.94739,Mon Jul 02 10:46:48.221 2018,0.007098033
280,33.09001,Mon Jul 02 10:46:48.363 2018,0.006015999
281,33.21966,Mon Jul 02 10:46:48.493 2018,0.006519187
282,33.34632,Mon Jul 02 10:46:48.620 2018,0.005990036
283,33.48096,Mon Jul 02 10:46:48.754 2018,0.005973606
284,33.62258,Mon Jul 02 10:46:48.896 2018,0.006714743
285,33.74725,Mon Jul 02 10:46:49.021 2018,0.00675049
286,33.88089,Mon Jul 02 10:46:49.154 2018,0.006446612
287,34.02351,Mon Jul 02 10:46:49.297 2018,0.006394594
288,34.14817,Mon Jul 02 10:46:49.421 2018,0.007225617
289,34.28182,Mon Jul 02 10:46:49.555 2018,0.007749992
290,34.41348,Mon Jul 02 10:46:49.687 2018,0.0083353
291,34.54711,Mon Jul 02 10:46:49.820 2018,0.008234166
292,34.68175,Mon Jul 02 10:46:49.955 2018,0.007561471
293,34.8154,Mon Jul 02 10:46:50.089 2018,0.007853243
294,34.94904,Mon Jul 02 10:46:50.222 2018,0.007742368
295,35.08268,Mon Jul 02 10:46:50.356 2018,0.006178429
296,35.21632,Mon Jul 02 10:46:50.490 2018,0.007343451
297,35.34896,Mon Jul 02 10:46:50.622 2018,0.007217359
298,35.4836,Mon Jul 02 10:46:50.757 2018,0.007039983
299,35.61525,Mon Jul 02 10:46:50.889 2018,0.006497068
300,35.74989,Mon Jul 02 10:46:51.023 2018,0.006126082
301,35.89151,Mon Jul 02 10:46:51.165 2018,0.00748468
302,36.02216,Mon Jul 02 10:46:51.295 2018,0.006667497
303,36.15082,Mon Jul 02 10:46:51.424 2018,0.007654015
304,36.28247,Mon Jul 02 10:46:51.556 2018,0.00778862
305,36.41811,Mon Jul 02 10:46:51.691 2018,0.008196099
306,36.54976,Mon Jul 02 10:46:51.823 2018,0.007469677
307,36.69038,Mon Jul 02 10:46:51.964 2018,0.007165227
308,36.831,Mon Jul 02 10:46:52.104 2018,0.006440022
309,36.95068,Mon Jul 02 10:46:52.224 2018,0.00586008
310,37.08532,Mon Jul 02 10:46:52.359 2018,0.006907062
311,37.21797,Mon Jul 02 10:46:52.491 2018,0.006315802
312,37.35061,Mon Jul 02 10:46:52.624 2018,0.006811855
313,37.48426,Mon Jul 02 10:46:52.758 2018,0.007117098
314,37.6179,Mon Jul 02 10:46:52.891 2018,0.008010525
315,37.75952,Mon Jul 02 10:46:53.033 2018,0.006734092
316,37.88419,Mon Jul 02 10:46:53.157 2018,0.006725998
317,38.01683,Mon Jul 02 10:46:53.290 2018,0.006897854
318,38.15247,Mon Jul 02 10:46:53.426 2018,0.006920001
319,38.28411,Mon Jul 02 10:46:53.557 2018,0.006317492
320,38.41975,Mon Jul 02 10:46:53.693 2018,0.00675503
321,38.5524,Mon Jul 02 10:46:53.826 2018,0.006838131
322,38.68704,Mon Jul 02 10:46:53.960 2018,0.008462461
323,38.81868,Mon Jul 02 10:46:54.092 2018,0.006917329
324,38.95333,Mon Jul 02 10:46:54.227 2018,0.006415452
325,39.08896,Mon Jul 02 10:46:54.362 2018,0.005632549
326,39.21862,Mon Jul 02 10:46:54.492 2018,0.006622361
327,39.35226,Mon Jul 02 10:46:54.626 2018,0.007332074
328,39.4869,Mon Jul 02 10:46:54.760 2018,0.007450433
329,39.62054,Mon Jul 02 10:46:54.894 2018,0.008005321
331,39.75319,Mon Jul 02 10:46:55.026 2018,0.00796314
332,39.89082,Mon Jul 02 10:46:55.164 2018,0.007326852
333,40.02246,Mon Jul 02 10:46:55.296 2018,0.007438497
336,40.15411,Mon Jul 02 10:46:55.427 2018,0.006670262
337,40.28676,Mon Jul 02 10:46:55.560 2018,0.007185775
338,40.4204,Mon Jul 02 10:46:55.694 2018,0.007197486
339,40.55305,Mon Jul 02 10:46:55.826 2018,0.006291122
340,40.68769,Mon Jul 02 10:46:55.961 2018,0.006167747
341,40.81934,Mon Jul 02 10:46:56.093 2018,0.00710147
342,40.95398,Mon Jul 02 10:46:56.227 2018,0.00642435
343,41.08762,Mon Jul 02 10:46:56.361 2018,0.00666967
344,41.22326,Mon Jul 02 10:46:56.497 2018,0.00634601
346,41.35789,Mon Jul 02 10:46:56.631 2018,0.007214153
348,41.48755,Mon Jul 02 10:46:56.761 2018,0.007011028
349,41.62219,Mon Jul 02 10:46:56.895 2018,0.006679617
350,41.75783,Mon Jul 02 10:46:57.031 2018,0.006177607
351,41.88947,Mon Jul 02 10:46:57.163 2018,0.006400002
352,42.02112,Mon Jul 02 10:46:57.294 2018,0.006405181
353,42.15975,Mon Jul 02 10:46:57.433 2018,0.006070449
354,42.2904,Mon Jul 02 10:46:57.564 2018,0.005304983
355,42.42205,Mon Jul 02 10:46:57.695 2018,0.005525924
356,42.55669,Mon Jul 02 10:46:57.830 2018,0.00643601
357,42.69033,Mon Jul 02 10:46:57.964 2018,0.006642406
358,42.82397,Mon Jul 02 10:46:58.097 2018,0.007294561
359,42.95562,Mon Jul 02 10:46:58.229 2018,0.008479546
360,43.09026,Mon Jul 02 10:46:58.364 2018,0.007298211
361,43.22291,Mon Jul 02 10:46:58.496 2018,0.007409282
362,43.36852,Mon Jul 02 10:46:58.642 2018,0.006876255
363,43.49019,Mon Jul 02 10:46:58.763 2018,0.006513949
364,43.62483,Mon Jul 02 10:46:58.898 2018,0.00580899
366,43.76346,Mon Jul 02 10:46:59.037 2018,0.006762932
368,43.89212,Mon Jul 02 10:46:59.165 2018,0.006759543
369,44.02676,Mon Jul 02 10:46:59.300 2018,0.00659254
372,44.1624,Mon Jul 02 10:46:59.436 2018,0.00659254
373,44.29404,Mon Jul 02 10:46:59.567 2018,0.006504038
374,44.42669,Mon Jul 02 10:46:59.700 2018,0.007515863
375,44.56532,Mon Jul 02 10:46:59.839 2018,0.007932271
377,44.69098,Mon Jul 02 10:46:59.964 2018,0.006930044
378,44.82762,Mon Jul 02 10:47:00.101 2018,0.007670286
381,44.95926,Mon Jul 02 10:47:00.233 2018,0.00738785
382,45.09191,Mon Jul 02 10:47:00.365 2018,0.007606027
383,45.0939,Mon Jul 02 10:47:00.367 2018,0.007906116
384,45.22555,Mon Jul 02 10:47:00.499 2018,0.007363657
385,45.36219,Mon Jul 02 10:47:00.635 2018,0.007228599
386,45.49284,Mon Jul 02 10:47:00.766 2018,0.008098463
388,45.62748,Mon Jul 02 10:47:00.901 2018,0.007193077
389,45.7691,Mon Jul 02 10:47:01.042 2018,0.007094182
391,45.89277,Mon Jul 02 10:47:01.166 2018,0.007593689
392,46.02541,Mon Jul 02 10:47:01.299 2018,0.007352896
393,46.16205,Mon Jul 02 10:47:01.435 2018,0.008133359
395,46.30167,Mon Jul 02 10:47:01.575 2018,0.006563289
396,46.43531,Mon Jul 02 10:47:01.709 2018,0.005575322
398,46.56198,Mon Jul 02 10:47:01.835 2018,0.006958374
399,46.69363,Mon Jul 02 10:47:01.967 2018,0.006522313
400,46.82627,Mon Jul 02 10:47:02.100 2018,0.007630791
401,46.96291,Mon Jul 02 10:47:02.236 2018,0.007935825
402,47.09356,Mon Jul 02 10:47:02.367 2018,0.00660578
403,47.2272,Mon Jul 02 10:47:02.500 2018,0.008985042
404,47.36184,Mon Jul 02 10:47:02.635 2018,0.007468432
405,47.50446,Mon Jul 02 10:47:02.778 2018,0.006827381
406,47.62713,Mon Jul 02 10:47:02.900 2018,0.005600011
407,47.76277,Mon Jul 02 10:47:03.036 2018,0.006496273
408,47.90139,Mon Jul 02 10:47:03.175 2018,0.007369808
409,48.02706,Mon Jul 02 10:47:03.300 2018,0.008083277
410,48.1627,Mon Jul 02 10:47:03.436 2018,0.007609322
411,48.29435,Mon Jul 02 10:47:03.568 2018,0.007999963
412,48.43996,Mon Jul 02 10:47:03.713 2018,0.008021071
413,48.56163,Mon Jul 02 10:47:03.835 2018,0.006230259
414,48.69427,Mon Jul 02 10:47:03.968 2018,0.008609036
415,48.83091,Mon Jul 02 10:47:04.104 2018,0.008010656
417,48.96256,Mon Jul 02 10:47:04.236 2018,0.008861597
418,49.0972,Mon Jul 02 10:47:04.370 2018,0.007619055
420,49.23383,Mon Jul 02 10:47:04.507 2018,0.007410772
422,49.36149,Mon Jul 02 10:47:04.635 2018,0.007252658
423,49.49713,Mon Jul 02 10:47:04.770 2018,0.006502349
424,49.62977,Mon Jul 02 10:47:04.903 2018,0.006715862
426,49.76342,Mon Jul 02 10:47:05.037 2018,0.006515797
428,49.89606,Mon Jul 02 10:47:05.169 2018,0.007567319
429,50.04067,Mon Jul 02 10:47:05.314 2018,0.006917184
430,50.16434,Mon Jul 02 10:47:05.438 2018,0.007002721
431,50.32591,Mon Jul 02 10:47:05.599 2018,0.00718073
432,50.43262,Mon Jul 02 10:47:05.706 2018,0.007463414
433,50.57225,Mon Jul 02 10:47:05.846 2018,0.008029779
434,50.70589,Mon Jul 02 10:47:05.979 2018,0.005903795
435,50.83056,Mon Jul 02 10:47:06.104 2018,0.005689446
436,50.9642,Mon Jul 02 10:47:06.237 2018,0.005984782
437,51.09885,Mon Jul 02 10:47:06.372 2018,0.00622282
438,51.23249,Mon Jul 02 10:47:06.506 2018,0.006434748
440,51.36713,Mon Jul 02 10:47:06.640 2018,0.007579946
442,51.49878,Mon Jul 02 10:47:06.772 2018,0.006766754
443,51.6404,Mon Jul 02 10:47:06.914 2018,0.00737088
444,51.76606,Mon Jul 02 10:47:07.039 2018,0.007147979
446,51.8987,Mon Jul 02 10:47:07.172 2018,0.008597284
447,52.03335,Mon Jul 02 10:47:07.307 2018,0.00835291
448,52.17496,Mon Jul 02 10:47:07.448 2018,0.008114615
449,52.30063,Mon Jul 02 10:47:07.574 2018,0.006510446
451,52.43627,Mon Jul 02 10:47:07.710 2018,0.006719995
453,52.5749,Mon Jul 02 10:47:07.848 2018,0.007476768
454,52.69857,Mon Jul 02 10:47:07.972 2018,0.008149107
455,52.83321,Mon Jul 02 10:47:08.106 2018,0.008151364
456,52.96685,Mon Jul 02 10:47:08.240 2018,0.006554062
457,53.10049,Mon Jul 02 10:47:08.374 2018,0.00663922
458,53.23413,Mon Jul 02 10:47:08.507 2018,0.00627469
459,53.36678,Mon Jul 02 10:47:08.640 2018,0.00636555
460,53.5114,Mon Jul 02 10:47:08.785 2018,0.007218041
461,53.63307,Mon Jul 02 10:47:08.906 2018,0.006315517
462,53.77469,Mon Jul 02 10:47:09.048 2018,0.006265865
463,53.90235,Mon Jul 02 10:47:09.176 2018,0.006692258
466,54.03399,Mon Jul 02 10:47:09.307 2018,0.007175234
468,54.16664,Mon Jul 02 10:47:09.440 2018,0.007564435
469,54.30627,Mon Jul 02 10:47:09.580 2018,0.006851503
470,54.43393,Mon Jul 02 10:47:09.707 2018,0.00771424
471,54.56757,Mon Jul 02 10:47:09.841 2018,0.006733303
472,54.70121,Mon Jul 02 10:47:09.974 2018,0.007363726
473,54.83485,Mon Jul 02 10:47:10.108 2018,0.007905288
474,54.96849,Mon Jul 02 10:47:10.242 2018,0.007266209
475,55.10214,Mon Jul 02 10:47:10.375 2018,0.007279973
476,55.23478,Mon Jul 02 10:47:10.508 2018,0.007323783
477,55.36843,Mon Jul 02 10:47:10.642 2018,0.006026347
478,55.50307,Mon Jul 02 10:47:10.776 2018,0.007079411
479,55.63571,Mon Jul 02 10:47:10.909 2018,0.00780002
480,55.77035,Mon Jul 02 10:47:11.044 2018,0.008189807
481,55.902,Mon Jul 02 10:47:11.175 2018,0.008925327
482,56.03963,Mon Jul 02 10:47:11.313 2018,0.007435277
