"Time","NR_Perspiration","CovertedTime","Perspiration","Session"
86,0.00519034105841454,2018-06-22 13:14:07,0.00369308128571429,"RestingBaseline"
87,0.00518035380517445,2018-06-22 13:14:08,0.00674590914285714,"RestingBaseline"
88,0.005168871830483,2018-06-22 13:14:09,0.00847854325,"RestingBaseline"
89,0.00515582500269169,2018-06-22 13:14:10,0.0091304635,"RestingBaseline"
90,0.00514201279885888,2018-06-22 13:14:11,0.004249448125,"RestingBaseline"
91,0.00512749712439213,2018-06-22 13:14:12,0.00590062125,"RestingBaseline"
92,0.00511233119093614,2018-06-22 13:14:13,0.003996742625,"RestingBaseline"
93,0.00509656049415229,2018-06-22 13:14:14,0.00356786575,"RestingBaseline"
94,0.00508126622997568,2018-06-22 13:14:15,0.00418753971428571,"RestingBaseline"
95,0.00506549259508348,2018-06-22 13:14:16,0.006247832875,"RestingBaseline"
96,0.00504928547572292,2018-06-22 13:14:17,0.00606408471428571,"RestingBaseline"
97,0.0050326499771233,2018-06-22 13:14:18,0.005729195125,"RestingBaseline"
98,0.00501562840436287,2018-06-22 13:14:19,0.00691582314285714,"RestingBaseline"
99,0.0049994036197174,2018-06-22 13:14:20,0.00782400371428572,"RestingBaseline"
100,0.0049816847223656,2018-06-22 13:14:21,0.005540783625,"RestingBaseline"
101,0.00496365957003369,2018-06-22 13:14:22,0.00717298357142857,"RestingBaseline"
102,0.00494534940205648,2018-06-22 13:14:23,0.010458695875,"RestingBaseline"
103,0.00492555815794482,2018-06-22 13:14:24,0.006277481875,"RestingBaseline"
104,0.0049055461218876,2018-06-22 13:14:25,0.00496313275,"RestingBaseline"
105,0.00488663684928071,2018-06-22 13:14:26,0.00545929428571429,"RestingBaseline"
106,0.00486763431472559,2018-06-22 13:14:27,0.005662634125,"RestingBaseline"
107,0.00484859658978671,2018-06-22 13:14:28,0.003548238,"RestingBaseline"
108,0.00482958130553473,2018-06-22 13:14:29,0.004423667375,"RestingBaseline"
109,0.00480938965910145,2018-06-22 13:14:30,0.003289025875,"RestingBaseline"
110,0.00478936482112284,2018-06-22 13:14:31,0.003961329,"RestingBaseline"
111,0.00477080579340201,2018-06-22 13:14:32,0.00396532014285714,"RestingBaseline"
112,0.00475132107111141,2018-06-22 13:14:33,0.00303092577777778,"RestingBaseline"
113,0.0047322011340587,2018-06-22 13:14:34,0.005523328,"RestingBaseline"
114,0.00471469542729722,2018-06-22 13:14:35,0.006571272625,"RestingBaseline"
115,0.00469762851331862,2018-06-22 13:14:36,0.00590960871428571,"RestingBaseline"
116,0.00468107217538978,2018-06-22 13:14:37,0.0040452325,"RestingBaseline"
117,0.00466505040626363,2018-06-22 13:14:38,0.004475799,"RestingBaseline"
118,0.00464963178003503,2018-06-22 13:14:39,0.003196815875,"RestingBaseline"
119,0.0046348283706396,2018-06-22 13:14:40,0.00376186528571429,"RestingBaseline"
120,0.00462070352674381,2018-06-22 13:14:41,0.003582703375,"RestingBaseline"
121,0.00460725700691998,2018-06-22 13:14:42,0.00429517385714286,"RestingBaseline"
122,0.00459454508656782,2018-06-22 13:14:43,0.00373013525,"RestingBaseline"
123,0.00458255520413409,2018-06-22 13:14:44,0.00416281571428571,"RestingBaseline"
124,0.00457133500392709,2018-06-22 13:14:45,0.003332426,"RestingBaseline"
125,0.00456086011031015,2018-06-22 13:14:46,0.00234207314285714,"RestingBaseline"
126,0.00455116849433887,2018-06-22 13:14:47,0.003984735875,"RestingBaseline"
127,0.0045422251224128,2018-06-22 13:14:48,0.00243003771428571,"RestingBaseline"
128,0.00453405798451546,2018-06-22 13:14:49,0.003378996375,"RestingBaseline"
129,0.00452662324571581,2018-06-22 13:14:50,0.00452540285714286,"RestingBaseline"
130,0.00451993945362656,2018-06-22 13:14:51,0.003801367875,"RestingBaseline"
131,0.00451395643454949,2018-06-22 13:14:52,0.00432387485714286,"RestingBaseline"
132,0.00450868463828509,2018-06-22 13:14:53,0.004598313625,"RestingBaseline"
133,0.00450407039040666,2018-06-22 13:14:54,0.00486854714285714,"RestingBaseline"
134,0.00450011800905855,2018-06-22 13:14:55,0.003496653875,"RestingBaseline"
135,0.00449677321665341,2018-06-22 13:14:56,0.003401403,"RestingBaseline"
136,0.00449403649808191,2018-06-22 13:14:57,0.002636631,"RestingBaseline"
137,0.00449185558436047,2018-06-22 13:14:58,0.00507559014285714,"RestingBaseline"
138,0.00449022940353686,2018-06-22 13:14:59,0.0042790225,"RestingBaseline"
139,0.00448910969065871,2018-06-22 13:15:00,0.00367607557142857,"RestingBaseline"
140,0.00448849569024776,2018-06-22 13:15:01,0.003352927,"RestingBaseline"
141,0.00448834424718844,2018-06-22 13:15:02,0.00509520114285714,"RestingBaseline"
142,0.00448865603891885,2018-06-22 13:15:03,0.0078965415,"RestingBaseline"
143,0.00448939307834998,2018-06-22 13:15:04,0.00506374714285714,"RestingBaseline"
144,0.00449055759083285,2018-06-22 13:15:05,0.003434191625,"RestingBaseline"
145,0.00449211579207588,2018-06-22 13:15:06,0.00355912228571429,"RestingBaseline"
146,0.00449407052157321,2018-06-22 13:15:07,0.004466729,"RestingBaseline"
147,0.00449639045413702,2018-06-22 13:15:08,0.00442067228571429,"RestingBaseline"
148,0.0044990772579457,2018-06-22 13:15:09,0.004614756,"RestingBaseline"
149,0.00450209998193495,2018-06-22 13:15:10,0.00378448414285714,"RestingBaseline"
150,0.00450545689755617,2018-06-22 13:15:11,0.00293636825,"RestingBaseline"
151,0.00450911553043963,2018-06-22 13:15:12,0.00343647657142857,"RestingBaseline"
152,0.00451306861371394,2018-06-22 13:15:13,0.0040841575,"RestingBaseline"
153,0.00451728092291495,2018-06-22 13:15:14,0.00326800157142857,"RestingBaseline"
154,0.00452173809394959,2018-06-22 13:15:15,0.0068865385,"RestingBaseline"
155,0.00452640190859588,2018-06-22 13:15:16,0.002738364,"RestingBaseline"
156,0.00453125027664054,2018-06-22 13:15:17,0.003605656875,"RestingBaseline"
157,0.00453658134656115,2018-06-22 13:15:18,0.00282815075,"RestingBaseline"
158,0.00454203736334933,2018-06-22 13:15:19,0.002940014875,"RestingBaseline"
159,0.00454722568272082,2018-06-22 13:15:20,0.00478098514285714,"RestingBaseline"
160,0.00455244713882733,2018-06-22 13:15:21,0.006132330875,"RestingBaseline"
161,0.00455766252212066,2018-06-22 13:15:22,0.00664752614285714,"RestingBaseline"
162,0.00456283198254512,2018-06-22 13:15:23,0.0033679005,"RestingBaseline"
163,0.00456792003019908,2018-06-22 13:15:24,0.00531548057142857,"RestingBaseline"
164,0.00457288459659461,2018-06-22 13:15:25,0.007087962125,"RestingBaseline"
165,0.00457769545617014,2018-06-22 13:15:26,0.00797748542857143,"RestingBaseline"
166,0.004582011260761,2018-06-22 13:15:27,0.00608122885714286,"RestingBaseline"
167,0.00458641593935677,2018-06-22 13:15:28,0.004797438375,"RestingBaseline"
168,0.00459083528194972,2018-06-22 13:15:29,0.002721416375,"RestingBaseline"
169,0.00459492893913964,2018-06-22 13:15:30,0.00436689975,"RestingBaseline"
170,0.00459844546092934,2018-06-22 13:15:31,0.004594785,"RestingBaseline"
171,0.0046016147344855,2018-06-22 13:15:32,0.00373209225,"RestingBaseline"
172,0.00460443054787876,2018-06-22 13:15:33,0.00555275,"RestingBaseline"
173,0.00460685777216483,2018-06-22 13:15:34,0.00535403475,"RestingBaseline"
174,0.00460889845511251,2018-06-22 13:15:35,0.00567339742857143,"RestingBaseline"
175,0.00461052360938469,2018-06-22 13:15:36,0.006796925125,"RestingBaseline"
176,0.00461174466291831,2018-06-22 13:15:37,0.00523757328571429,"RestingBaseline"
177,0.00461254139009069,2018-06-22 13:15:38,0.005146248625,"RestingBaseline"
178,0.00461293560732809,2018-06-22 13:15:39,0.00453847885714286,"RestingBaseline"
179,0.00461291841927981,2018-06-22 13:15:40,0.006943258625,"RestingBaseline"
180,0.00461252240439989,2018-06-22 13:15:41,0.008450905,"RestingBaseline"
181,0.00461175191167682,2018-06-22 13:15:42,0.0043510495,"RestingBaseline"
182,0.00461064956307665,2018-06-22 13:15:43,0.00477262942857143,"RestingBaseline"
183,0.00460923367955269,2018-06-22 13:15:44,0.004683140375,"RestingBaseline"
184,0.00460755489643691,2018-06-22 13:15:45,0.00514727042857143,"RestingBaseline"
185,0.00460564475066797,2018-06-22 13:15:46,0.00549052775,"RestingBaseline"
186,0.00460355864803299,2018-06-22 13:15:47,0.00579067628571429,"RestingBaseline"
187,0.00460133912255758,2018-06-22 13:15:48,0.005893472,"RestingBaseline"
188,0.0045990422958741,2018-06-22 13:15:49,0.00700272842857143,"RestingBaseline"
189,0.00459671835144306,2018-06-22 13:15:50,0.002882348875,"RestingBaseline"
190,0.00459441986760085,2018-06-22 13:15:51,0.00325126657142857,"RestingBaseline"
191,0.00459220076270927,2018-06-22 13:15:52,0.00341497175,"RestingBaseline"
192,0.00459010626856943,2018-06-22 13:15:53,0.00448250614285714,"RestingBaseline"
193,0.00458819019576104,2018-06-22 13:15:54,0.0022594015,"RestingBaseline"
194,0.00458648762246108,2018-06-22 13:15:55,0.00332681542857143,"RestingBaseline"
195,0.00458504902178482,2018-06-22 13:15:56,0.004270864875,"RestingBaseline"
196,0.00458389779086602,2018-06-22 13:15:57,0.00499060014285714,"RestingBaseline"
197,0.00458304059842443,2018-06-22 13:15:58,0.00510245288888889,"RestingBaseline"
198,0.00458256830497591,2018-06-22 13:15:59,0.00417657414285714,"RestingBaseline"
199,0.00458252563826067,2018-06-22 13:16:00,0.00579862975,"RestingBaseline"
200,0.00458286667661859,2018-06-22 13:16:01,0.00471570585714286,"RestingBaseline"
201,0.0045836911622952,2018-06-22 13:16:02,0.00335447344444444,"RestingBaseline"
202,0.00458496607504685,2018-06-22 13:16:03,0.00233298357142857,"RestingBaseline"
203,0.00458660626615408,2018-06-22 13:16:04,0.003060049625,"RestingBaseline"
204,0.00458865471850845,2018-06-22 13:16:05,0.00480171814285714,"RestingBaseline"
205,0.00459112703221385,2018-06-22 13:16:06,0.005234720625,"RestingBaseline"
206,0.00459399927343749,2018-06-22 13:16:07,0.00441352314285714,"RestingBaseline"
207,0.00459728137034148,2018-06-22 13:16:08,0.003612713625,"RestingBaseline"
208,0.00460094563497347,2018-06-22 13:16:09,0.00387981842857143,"RestingBaseline"
209,0.00460499735777228,2018-06-22 13:16:10,0.004936775875,"RestingBaseline"
210,0.00460940680684485,2018-06-22 13:16:11,0.00356485657142857,"RestingBaseline"
211,0.00461417564934029,2018-06-22 13:16:12,0.006419854625,"RestingBaseline"
212,0.00461927351204454,2018-06-22 13:16:13,0.00419862985714286,"RestingBaseline"
213,0.00462469932617763,2018-06-22 13:16:14,0.006258743875,"RestingBaseline"
214,0.00463081857873193,2018-06-22 13:16:15,0.00451527275,"RestingBaseline"
215,0.00463726483323677,2018-06-22 13:16:16,0.003857288625,"RestingBaseline"
216,0.00464358472734622,2018-06-22 13:16:17,0.00287111157142857,"RestingBaseline"
217,0.00465016395503443,2018-06-22 13:16:18,0.003527856625,"RestingBaseline"
218,0.00465651197877347,2018-06-22 13:16:19,0.0031095075,"RestingBaseline"
219,0.00466306323839321,2018-06-22 13:16:20,0.003373749625,"RestingBaseline"
220,0.00467027612685083,2018-06-22 13:16:21,0.00559198057142857,"RestingBaseline"
221,0.00467768581774914,2018-06-22 13:16:22,0.005544288375,"RestingBaseline"
222,0.00468526870344876,2018-06-22 13:16:23,0.00798392442857143,"RestingBaseline"
223,0.00469301689328096,2018-06-22 13:16:24,0.0059989955,"RestingBaseline"
224,0.00470090788315086,2018-06-22 13:16:25,0.00423822857142857,"RestingBaseline"
225,0.00470893159326314,2018-06-22 13:16:26,0.004074989125,"RestingBaseline"
226,0.00471706554905011,2018-06-22 13:16:27,0.00451687842857143,"RestingBaseline"
227,0.00472584840790003,2018-06-22 13:16:28,0.00506593433333333,"RestingBaseline"
228,0.00473471080804968,2018-06-22 13:16:29,0.00424309028571429,"RestingBaseline"
229,0.00474307262576604,2018-06-22 13:16:30,0.004525889125,"RestingBaseline"
230,0.00475201774245262,2018-06-22 13:16:31,0.004712239125,"RestingBaseline"
231,0.00476095773711716,2018-06-22 13:16:32,0.004083647125,"RestingBaseline"
232,0.00476930288160485,2018-06-22 13:16:33,0.00272732914285714,"RestingBaseline"
233,0.00477757788937072,2018-06-22 13:16:34,0.0041334905,"RestingBaseline"
234,0.00478575238523161,2018-06-22 13:16:35,0.00435060528571429,"RestingBaseline"
235,0.00479325673970932,2018-06-22 13:16:36,0.00531775271428571,"RestingBaseline"
236,0.00480112759032679,2018-06-22 13:16:37,0.006410656375,"RestingBaseline"
237,0.00480879481824954,2018-06-22 13:16:38,0.00629832628571429,"RestingBaseline"
238,0.00481621338015273,2018-06-22 13:16:39,0.004662366375,"RestingBaseline"
239,0.00482336179719024,2018-06-22 13:16:40,0.00566160214285714,"RestingBaseline"
240,0.00483063722336532,2018-06-22 13:16:41,0.004666688,"RestingBaseline"
241,0.00483754830128871,2018-06-22 13:16:42,0.005437608,"RestingBaseline"
242,0.00484364750611598,2018-06-22 13:16:43,0.007035147875,"RestingBaseline"
243,0.00484938210823718,2018-06-22 13:16:44,0.00979291085714286,"RestingBaseline"
244,0.00485472475968503,2018-06-22 13:16:45,0.005985755,"RestingBaseline"
245,0.00485968749991212,2018-06-22 13:16:46,0.00674372357142857,"RestingBaseline"
246,0.00486425339125913,2018-06-22 13:16:47,0.007672601,"RestingBaseline"
247,0.00486844487665408,2018-06-22 13:16:48,0.00512175757142857,"RestingBaseline"
248,0.00487225510787741,2018-06-22 13:16:49,0.004444545625,"RestingBaseline"
249,0.00487571426236624,2018-06-22 13:16:50,0.00401059428571429,"RestingBaseline"
250,0.00487882412727234,2018-06-22 13:16:51,0.0044844615,"RestingBaseline"
251,0.00488161956775216,2018-06-22 13:16:52,0.00407551528571429,"RestingBaseline"
252,0.00488410920973128,2018-06-22 13:16:53,0.003337390875,"RestingBaseline"
253,0.00488633002392871,2018-06-22 13:16:54,0.00514280385714286,"RestingBaseline"
254,0.004888296083804,2018-06-22 13:16:55,0.005189999625,"RestingBaseline"
255,0.0048900448464678,2018-06-22 13:16:56,0.00363536571428571,"RestingBaseline"
256,0.00489159522603836,2018-06-22 13:16:57,0.003300766625,"RestingBaseline"
257,0.00489298448567797,2018-06-22 13:16:58,0.0174730545714286,"RestingBaseline"
258,0.0048942364292812,2018-06-22 13:16:59,0.00460645,"RestingBaseline"
259,0.00489538791306253,2018-06-22 13:17:00,0.00601934028571429,"RestingBaseline"
260,0.00489646781491124,2018-06-22 13:17:01,0.006398848875,"RestingBaseline"
261,0.00489751220240494,2018-06-22 13:17:02,0.00501001157142857,"RestingBaseline"
262,0.00489855472872939,2018-06-22 13:17:03,0.004913314375,"RestingBaseline"
263,0.00489962965584402,2018-06-22 13:17:04,0.00541789842857143,"RestingBaseline"
264,0.00490101884081805,2018-06-22 13:17:05,0.00353871527272727,"RestingBaseline"
265,0.00490264694044234,2018-06-22 13:17:06,0.00473917425,"RestingBaseline"
266,0.00490420723961333,2018-06-22 13:17:07,0.006149725625,"RestingBaseline"
267,0.00490585698579565,2018-06-22 13:17:08,0.00368349171428571,"RestingBaseline"
268,0.00490772335909806,2018-06-22 13:17:09,0.003964593,"RestingBaseline"
269,0.00490982130625141,2018-06-22 13:17:10,0.00397147857142857,"RestingBaseline"
270,0.00491218311178016,2018-06-22 13:17:11,0.004879765375,"RestingBaseline"
271,0.00491481431499096,2018-06-22 13:17:12,0.00508861357142857,"RestingBaseline"
272,0.00491774061502537,2018-06-22 13:17:13,0.00512994575,"RestingBaseline"
273,0.00492095789392216,2018-06-22 13:17:14,0.00527504142857143,"RestingBaseline"
274,0.00492448400592214,2018-06-22 13:17:15,0.00340765425,"RestingBaseline"
275,0.0049283058543798,2018-06-22 13:17:16,0.00281302328571429,"RestingBaseline"
276,0.00493243299717708,2018-06-22 13:17:17,0.004846256625,"RestingBaseline"
277,0.00493684471827968,2018-06-22 13:17:18,0.00580705285714286,"RestingBaseline"
278,0.00494154244155636,2018-06-22 13:17:19,0.00478951,"RestingBaseline"
279,0.00494649951620737,2018-06-22 13:17:20,0.00709322557142857,"RestingBaseline"
280,0.00495170971859138,2018-06-22 13:17:21,0.004425941,"RestingBaseline"
281,0.00495714213944895,2018-06-22 13:17:22,0.00620809157142857,"RestingBaseline"
282,0.00496278345790652,2018-06-22 13:17:23,0.005802926,"RestingBaseline"
283,0.00496859997543228,2018-06-22 13:17:24,0.00398554042857143,"RestingBaseline"
284,0.0049745717671188,2018-06-22 13:17:25,0.0036575655,"RestingBaseline"
285,0.00498066360391741,2018-06-22 13:17:26,0.00542887657142857,"RestingBaseline"
286,0.00498684946667261,2018-06-22 13:17:27,0.005698345875,"RestingBaseline"
287,0.0049930938184384,2018-06-22 13:17:28,0.00402689942857143,"RestingBaseline"
288,0.00499936531253481,2018-06-22 13:17:29,0.0060155975,"RestingBaseline"
289,0.00500562954593895,2018-06-22 13:17:30,0.00527847542857143,"RestingBaseline"
290,0.00501185116558968,2018-06-22 13:17:31,0.007001075125,"RestingBaseline"
291,0.00501799875404774,2018-06-22 13:17:32,0.00443791428571429,"RestingBaseline"
292,0.00502403502205313,2018-06-22 13:17:33,0.0036545175,"RestingBaseline"
293,0.00502993378077169,2018-06-22 13:17:34,0.00417267757142857,"RestingBaseline"
294,0.00503565856049465,2018-06-22 13:17:35,0.005533746375,"RestingBaseline"
295,0.00504119072592342,2018-06-22 13:17:36,0.00540998671428571,"RestingBaseline"
296,0.00504649766752429,2018-06-22 13:17:37,0.004779862375,"RestingBaseline"
297,0.00505157014868299,2018-06-22 13:17:38,0.00712117971428571,"RestingBaseline"
298,0.00505638207074968,2018-06-22 13:17:39,0.011799178,"RestingBaseline"
299,0.00506093433043843,2018-06-22 13:17:40,0.00634207457142857,"RestingBaseline"
300,0.00506520887437377,2018-06-22 13:17:41,0.00801814075,"RestingBaseline"
301,0.00506921593567504,2018-06-22 13:17:42,0.00554109714285714,"RestingBaseline"
302,0.00507294545598111,2018-06-22 13:17:43,0.004663920875,"RestingBaseline"
303,0.00507641471250694,2018-06-22 13:17:44,0.00752305071428571,"RestingBaseline"
304,0.00507941677599037,2018-06-22 13:17:45,0.00410016328571429,"RestingBaseline"
305,0.0050825769264355,2018-06-22 13:17:46,0.004098082,"RestingBaseline"
306,0.00508547826440798,2018-06-22 13:17:47,0.00543448757142857,"RestingBaseline"
307,0.00508795764056038,2018-06-22 13:17:48,0.004753384,"RestingBaseline"
308,0.00509022778833857,2018-06-22 13:17:49,0.00364594328571429,"RestingBaseline"
309,0.00509229006346934,2018-06-22 13:17:50,0.00504720425,"RestingBaseline"
310,0.00509427915497879,2018-06-22 13:17:51,0.005129961125,"RestingBaseline"
311,0.00509605897313251,2018-06-22 13:17:52,0.00718473675,"RestingBaseline"
312,0.00509754834696961,2018-06-22 13:17:53,0.00430431471428571,"RestingBaseline"
313,0.00509894732265737,2018-06-22 13:17:54,0.00563843,"RestingBaseline"
314,0.00510017381485005,2018-06-22 13:17:55,0.00681257785714286,"RestingBaseline"
315,0.00510116483886544,2018-06-22 13:17:56,0.011832152125,"RestingBaseline"
316,0.0051020206251734,2018-06-22 13:17:57,0.006249255,"RestingBaseline"
317,0.00510279020470107,2018-06-22 13:17:58,0.00464327744444444,"RestingBaseline"
318,0.00510343826638276,2018-06-22 13:17:59,0.008836653,"RestingBaseline"
319,0.00510394481336896,2018-06-22 13:18:00,0.00638574475,"RestingBaseline"
320,0.00510437730211132,2018-06-22 13:18:01,0.00364868628571429,"RestingBaseline"
321,0.00510475315810685,2018-06-22 13:18:02,0.006580547125,"RestingBaseline"
322,0.00510509625017493,2018-06-22 13:18:03,0.00619891571428571,"RestingBaseline"
323,0.00510542862227866,2018-06-22 13:18:04,0.003427192375,"RestingBaseline"
324,0.00510577380248672,2018-06-22 13:18:05,0.004742488,"RestingBaseline"
325,0.00510615647463605,2018-06-22 13:18:06,0.00413231325,"RestingBaseline"
326,0.00510659750054852,2018-06-22 13:18:07,0.00429888471428571,"RestingBaseline"
327,0.00510712189982053,2018-06-22 13:18:08,0.004285512125,"RestingBaseline"
328,0.00510774594840923,2018-06-22 13:18:09,0.00591283971428571,"RestingBaseline"
329,0.00510849303836053,2018-06-22 13:18:10,0.007950552,"RestingBaseline"
330,0.00510937386140225,2018-06-22 13:18:11,0.00517325071428571,"RestingBaseline"
331,0.0051104857017448,2018-06-22 13:18:12,0.003154113,"RestingBaseline"
332,0.00511177629136083,2018-06-22 13:18:13,0.00373774114285714,"RestingBaseline"
333,0.00511317227886398,2018-06-22 13:18:14,0.00404727725,"RestingBaseline"
334,0.00511474746085453,2018-06-22 13:18:15,0.00392572871428571,"RestingBaseline"
335,0.00511651739179622,2018-06-22 13:18:16,0.005671351125,"RestingBaseline"
336,0.00511847981256341,2018-06-22 13:18:17,0.010859545,"RestingBaseline"
337,0.00512064932891874,2018-06-22 13:18:18,0.006639196125,"RestingBaseline"
338,0.00512302216371374,2018-06-22 13:18:19,0.00727334085714286,"RestingBaseline"
339,0.00512561273803787,2018-06-22 13:18:20,0.006454739875,"RestingBaseline"
340,0.005128416253188,2018-06-22 13:18:21,0.00529779457142857,"RestingBaseline"
341,0.00513144678495823,2018-06-22 13:18:22,0.0045134235,"RestingBaseline"
342,0.00513469791215512,2018-06-22 13:18:23,0.00418555757142857,"RestingBaseline"
343,0.00513818198759024,2018-06-22 13:18:24,0.0079121255,"RestingBaseline"
344,0.00514188937774913,2018-06-22 13:18:25,0.00445440257142857,"RestingBaseline"
345,0.00514610140126681,2018-06-22 13:18:26,0.00475329388888889,"RestingBaseline"
346,0.00515055434364566,2018-06-22 13:18:27,0.00336779328571429,"RestingBaseline"
347,0.00515495466113017,2018-06-22 13:18:28,0.0044041195,"RestingBaseline"
348,0.00515954826213531,2018-06-22 13:18:29,0.00315115057142857,"RestingBaseline"
349,0.00516432508271534,2018-06-22 13:18:30,0.00392427575,"RestingBaseline"
350,0.0051692541825781,2018-06-22 13:18:31,0.00517865871428571,"RestingBaseline"
351,0.00517431298208135,2018-06-22 13:18:32,0.0067480775,"RestingBaseline"
352,0.00517946250549934,2018-06-22 13:18:33,0.00477452057142857,"RestingBaseline"
353,0.00518466667912543,2018-06-22 13:18:34,0.005229497625,"RestingBaseline"
354,0.00519057215242374,2018-06-22 13:18:35,0.00423018077777778,"RestingBaseline"
355,0.00519641941494643,2018-06-22 13:18:36,0.006154702375,"RestingBaseline"
356,0.00520146904501012,2018-06-22 13:18:37,0.00742908857142857,"RestingBaseline"
357,0.00520635190782181,2018-06-22 13:18:38,0.0063924435,"RestingBaseline"
358,0.00521101748948117,2018-06-22 13:18:39,0.00490935614285714,"RestingBaseline"
359,0.00521539380964285,2018-06-22 13:18:40,0.006572014125,"RestingBaseline"
360,0.00521943326037703,2018-06-22 13:18:41,0.00601062685714286,"RestingBaseline"
361,0.00522305771598287,2018-06-22 13:18:42,0.005289676875,"RestingBaseline"
362,0.00522622618216238,2018-06-22 13:18:43,0.00351356671428571,"RestingBaseline"
363,0.00522885841850574,2018-06-22 13:18:44,0.006575119625,"RestingBaseline"
417,0.00484552314726425,2018-06-22 13:19:38,0.00484458971428571,"BaselineWriting"
418,0.00483875650206989,2018-06-22 13:19:39,0.00614575225,"BaselineWriting"
419,0.00483189073013181,2018-06-22 13:19:40,0.00548225242857143,"BaselineWriting"
420,0.00482442887445199,2018-06-22 13:19:41,0.00715344611111111,"BaselineWriting"
421,0.00481633289497851,2018-06-22 13:19:42,0.003348497875,"BaselineWriting"
422,0.00480853363333066,2018-06-22 13:19:43,0.0084076425,"BaselineWriting"
423,0.004801058970632,2018-06-22 13:19:44,0.00420807542857143,"BaselineWriting"
424,0.00479341894366108,2018-06-22 13:19:45,0.005840397375,"BaselineWriting"
425,0.00478562317919378,2018-06-22 13:19:46,0.006468388,"BaselineWriting"
426,0.00477767207758077,2018-06-22 13:19:47,0.0049463285,"BaselineWriting"
427,0.00477012852552426,2018-06-22 13:19:48,0.00358155283333333,"BaselineWriting"
428,0.00476247060798947,2018-06-22 13:19:49,0.005914185,"BaselineWriting"
429,0.00475472372376547,2018-06-22 13:19:50,0.00398317316666667,"BaselineWriting"
430,0.00474633612449931,2018-06-22 13:19:51,0.00719330833333333,"BaselineWriting"
431,0.00473732623827495,2018-06-22 13:19:52,0.00726663657142857,"BaselineWriting"
432,0.00472940954294187,2018-06-22 13:19:53,0.00584328171428571,"BaselineWriting"
433,0.00472092163925445,2018-06-22 13:19:54,0.004245418,"BaselineWriting"
434,0.00471189223332581,2018-06-22 13:19:55,0.004234805125,"BaselineWriting"
435,0.00470347841901343,2018-06-22 13:19:56,0.00275456657142857,"BaselineWriting"
436,0.00469459308537796,2018-06-22 13:19:57,0.00565282866666667,"BaselineWriting"
437,0.00468582144777954,2018-06-22 13:19:58,0.00423798114285714,"BaselineWriting"
