-47,15,39
-46,15,39
-48,15,39
-47,15,39
-48,15,39
-47,15,39
-47,15,39
-48,15,38
-48,15,38
-48,16,38
-48,16,38
-49,15,38
-48,16,38
-48,15,38
-48,16,38
-48,16,38
-48,16,38
-49,16,38
-48,16,39
-49,16,38
-49,15,38
-48,15,38
-47,15,39
-47,15,39
-48,15,38
-48,15,38
-48,15,39
-47,15,39
-48,15,39
-49,15,38
-48,15,39
-48,15,38
-48,15,38
-48,15,39
-48,15,38
-48,15,39
-48,15,39
-48,15,39
-47,15,39
-48,15,39
-47,15,40
-47,15,39
-47,15,39
-47,15,40
-47,15,40
-47,15,39
-47,15,40
-47,15,40
-47,15,40
-47,15,40
-47,15,39
-47,15,40
-46,15,40
-48,15,40
-46,15,40
-46,16,40
-46,15,40
-46,15,40
-47,15,40
-48,15,39
-46,15,41
-46,15,40
-46,15,40
-47,15,40
-47,15,40
-47,15,40
-46,15,40
-47,15,40
-46,15,40
-47,15,40
-46,15,40
-47,15,41
-47,15,40
-47,15,40
-46,15,40
-47,15,40
-46,15,40
-46,15,40
-47,15,40
-46,15,40
-46,15,40
-47,15,40
-47,15,40
-46,15,40
-47,15,40
-47,15,40
-47,15,40
-47,15,39
-48,15,39
-47,15,40
-47,15,39
-46,15,40
-47,15,39
-46,16,40
-47,15,40
-47,15,39
-46,15,40
-47,15,40
-47,15,39
-47,15,39
-48,15,39
-47,15,39
-47,15,39
-47,15,39
-47,15,39
-47,15,39
-48,15,39
-48,15,39
-47,15,39
-47,15,39
-47,15,40
-47,15,40
-47,15,39
-47,15,39
-47,15,39
-47,15,39
-47,15,39
-47,15,39
-47,15,40
-47,15,39
-47,15,39
-47,15,40
-47,15,39
-47,15,40
-47,15,39
-46,15,40
-47,15,39
-47,15,40
-47,15,40
-47,15,39
-47,15,40
-47,15,40
-47,15,40
-47,15,40
-48,15,39
-46,15,40
-47,15,40
-47,15,40
-47,15,40
-47,15,40
-46,15,40
-47,15,39
-47,15,40
-47,15,40
-47,15,40
-47,15,40
-47,15,40
-47,15,40
-47,15,40
-47,15,40
-47,15,40
-47,15,40
-47,15,40
-46,15,40
-47,15,40
-47,15,39
-47,15,39
-47,15,39
-47,14,40
-46,15,41
-47,15,40
-46,15,40
-48,15,38
-48,15,39
-47,15,40
-47,15,40
-48,15,39
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-47,15,40
-47,15,39
-48,15,39
-47,15,39
-47,15,40
-47,14,40
-47,14,40
-47,14,41
-46,14,40
-47,14,39
-47,14,40
-46,15,40
-46,14,40
-47,15,39
-48,15,39
-46,14,40
-48,14,40
-47,14,40
-48,14,40
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-47,14,39
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-49,13,37
-50,13,37
-49,14,39
-49,14,38
-49,14,37
-49,14,38
-49,14,38
-49,14,38
-49,14,38
-49,14,38
-49,14,38
-49,14,38
-49,14,38
-49,14,38
-49,14,38
-49,14,38
-48,14,39
-51,15,37
-49,14,38
-49,14,38
-49,14,38
-48,15,38
-49,14,38
-49,14,38
-49,14,38
-48,14,38
-49,14,38
-49,14,38
-49,14,38
-49,14,38
-49,14,39
-48,14,39
-48,14,39
-48,14,38
-49,14,38
-47,14,39
-51,14,38
-48,14,39
-48,14,39
-48,14,39
-48,14,39
-51,15,38
-49,14,39
-49,14,38
-48,14,39
-48,14,39
-47,14,39
-47,14,39
-48,14,39
-48,14,39
-48,14,39
-48,14,39
-48,14,39
-48,14,39
-48,14,39
-47,14,39
-48,14,40
-48,14,39
-48,14,39
-48,14,40
-47,14,40
-48,14,39
-48,14,39
-48,14,39
-47,14,40
-48,14,39
-48,14,40
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-47,14,41
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-47,15,40
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-47,15,40
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-47,14,39
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-45,13,40
-46,14,40
-48,14,40
-47,14,40
-47,14,40
-49,14,39
-47,14,39
-47,14,40
-48,14,39
-48,14,39
-47,14,40
-48,14,39
-47,14,39
-48,14,39
-47,14,40
-48,14,39
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-47,14,39
-47,14,40
-47,14,40
-47,14,39
-48,14,40
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-48,14,40
-47,14,39
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-47,14,40
-47,14,39
-47,14,40
-47,14,40
-47,14,40
-48,14,39
-47,14,39
-47,14,40
-47,14,40
-47,14,40
-47,14,39
-47,14,40
-48,15,39
-48,14,39
-47,14,39
-47,14,39
-48,14,40
-48,14,39
-48,14,40
-47,14,39
-47,14,39
-48,14,39
-47,14,39
-48,14,39
-48,14,39
-47,14,39
-48,14,39
-48,14,39
-47,14,39
-48,14,39
-47,14,40
-48,14,39
-48,15,39
-48,16,42
-48,15,44
-51,15,41
-55,15,35
-58,15,35
-62,16,30
-63,16,28
-61,15,30
-60,15,33
-57,12,33
-60,13,32
-48,12,43
-51,9,42
-53,4,35
-53,0,31
-52,-3,33
-55,-4,32
-48,-4,34
-57,-8,31
-53,-8,33
-47,-10,37
-50,-11,38
-48,-9,40
-45,-9,42
-48,-6,41
-41,0,41
-40,-5,37
-38,-5,38
-39,-5,39
-39,-6,39
-44,-4,40
-44,-4,45
-43,-5,47
-43,-8,44
-45,-9,41
-42,-11,43
-41,-11,45
-37,-10,49
-39,-9,47
-42,-8,45
-42,-10,45
-41,-12,46
-44,-10,48
-45,-9,48
-41,-9,48
-38,-8,47
-40,-8,47
-40,-9,49
-39,-9,50
-37,-10,48
-39,-8,48
-39,-7,48
-43,-8,42
-47,-7,43
-54,-6,42
-50,-6,45
-36,-9,44
-35,-7,50
-37,-9,53
-42,-10,45
-44,-10,42
-45,-8,44
-44,-8,47
-39,-10,52
-37,-11,50
-37,-10,49
-37,-11,48
-39,-10,48
-41,-7,48
-41,-8,48
-38,-9,47
-35,-8,48
-33,-8,49
-31,-8,51
-33,-8,50
-39,-8,50
-40,-8,49
-40,-11,51
-35,-12,48
-35,-10,50
-39,-8,54
-36,-10,51
-34,-7,50
-43,-9,48
-42,-12,47
-37,-11,48
-40,-10,47
-40,-8,49
-40,-9,49
-40,-5,46
-34,-5,49
-32,-6,51
-34,-7,49
-37,-8,49
-39,-9,54
-39,-8,53
-37,-7,49
-36,-6,47
-37,-5,47
-39,-6,48
-40,-6,48
-44,-10,46
-48,-9,44
-44,-8,46
-39,-8,49
-39,-5,51
-41,-3,53
-42,-3,52
-44,-1,51
-39,-3,49
-38,-9,50
-44,-12,41
-43,-11,41
-41,-12,38
-43,-10,38
-45,-10,42
-47,-6,44
-49,-7,43
-48,-10,41
-49,-7,44
-52,-8,41
-54,-9,39
-46,-8,43
-37,-7,46
-40,-5,46
-33,-2,49
-38,-3,45
-43,-3,47
-46,-7,48
-46,-7,47
-38,-8,50
-33,-8,53
-33,-7,56
-32,-7,58
-32,-8,53
-43,-9,42
-42,-12,42
-51,-11,38
-46,-10,43
-37,-9,50
-34,-9,53
-35,-7,51
-39,-10,48
-42,-9,45
-47,-11,40
-46,-10,43
-42,-6,48
-40,-5,48
-36,-6,45
-37,-7,47
-42,-10,48
-48,-8,48
-46,-9,46
-38,-9,46
-36,-8,48
-36,-7,48
-44,-6,45
-45,-9,44
-43,-8,49
-44,-8,49
-44,-7,43
-43,-5,42
-46,-5,42
-48,-4,44
-49,-6,43
-44,-10,43
-39,-8,45
-35,-6,51
-39,-6,49
-44,-6,47
-45,-5,46
-45,-5,46
-43,-5,45
-44,-4,46
-43,-4,46
-42,-4,44
-41,-3,44
-39,0,45
-37,1,45
-35,1,49
-32,5,51
-34,5,46
-30,5,47
-31,5,46
-38,4,40
-41,2,38
-44,-1,44
-44,0,45
-43,-1,44
-51,-2,50
-55,-2,49
-53,-2,47
-55,-1,46
-65,7,55
-70,8,46
-61,7,45
-49,6,48
-51,6,44
-52,5,44
-52,6,43
-42,10,43
-32,15,44
-28,17,47
-29,21,49
-28,22,49
-28,20,50
-26,16,50
-23,12,49
-27,13,52
-33,11,49
-39,10,52
-35,11,54
-35,7,52
-28,11,56
-28,12,55
-29,11,54
-30,10,54
-32,12,54
-37,9,49
-36,11,48
-36,13,50
-48,12,45
-46,12,42
-47,13,44
-49,12,40
-49,12,38
-50,13,38
-53,12,33
-53,12,32
-54,12,32
-55,13,32
-56,12,30
-59,13,29
-56,13,31
-49,12,35
-50,12,37
-49,12,40
-48,11,41
-42,21,50
-35,26,46
-55,18,34
-38,21,41
-34,18,45
-38,16,45
-37,16,48
-38,13,48
-41,13,45
-42,14,46
-44,11,46
-44,9,45
-46,5,46
-47,1,46
-49,1,45
-46,4,46
-40,5,46
-37,10,45
-35,11,43
-33,15,39
-55,29,58
-44,29,59
-39,29,51
-45,27,43
-47,15,37
-50,16,39
-45,13,44
-39,13,45
-40,14,44
-43,16,45
-44,17,45
-41,17,46
-41,16,46
-41,15,46
-41,14,45
-41,14,45
-42,15,44
-43,15,44
-42,16,45
-42,16,45
-42,15,45
-42,15,45
-42,15,46
-42,15,45
-42,15,45
-42,15,45
-42,15,45
-42,15,45
-42,15,45
-43,15,44
-43,15,45
-43,14,45
-42,14,45
-42,14,45
-42,14,45
-42,14,45
-43,14,45
-42,14,44
-43,15,44
-42,15,45
-43,14,45
-43,14,44
-42,14,45
-42,14,45
-43,14,44
-43,14,44
-42,14,45
-42,15,45
-42,15,45
-42,15,44
-42,15,45
-43,14,44
-42,14,45
-42,14,45
-42,14,45
-42,14,44
-43,14,44
-42,15,44
-42,14,44
-43,14,44
-43,14,44
-43,14,44
-43,14,44
-43,14,45
-42,14,45
-42,14,45
-44,14,44
-43,14,44
-43,14,44
-43,14,44
-44,14,44
-44,14,44
-43,14,44
-43,14,44
-44,14,44
-43,13,44
-43,13,44
-44,13,44
-46,14,43
-43,13,44
-42,13,45
-42,13,45
-43,13,44
-44,13,44
-43,13,44
-43,13,44
-43,13,44
-43,13,44
-43,13,44
-43,13,44
-43,13,44
-44,14,44
-43,14,44
-44,14,43
-44,14,43
-44,13,44
-44,13,44
-43,13,44
-43,13,44
-43,13,44
-43,14,44
-43,14,44
-43,14,44
-43,14,44
-44,14,44
-44,14,44
-43,13,44
-44,14,44
-43,14,44
-44,14,44
-43,14,44
-44,14,44
-44,14,44
-43,14,44
-43,14,44
-44,14,44
-44,14,44
-44,14,44
-44,14,44
-44,13,44
-44,14,44
-44,14,44
-44,14,44
-43,13,44
-44,13,44
-43,13,44
-43,13,44
-43,13,44
-43,14,44
-43,14,44
-44,13,43
-44,13,44
-43,13,45
-43,13,45
-43,14,44
-43,14,44
-44,14,43
-44,14,44
-43,14,44
-43,13,44
-43,13,44
-43,13,44
-43,14,44
-43,13,44
-43,13,44
-43,14,44
-43,13,44
-43,13,44
-43,14,44
-43,13,44
-43,13,44
-43,14,44
-43,13,44
-43,13,44
-43,13,44
-43,13,44
-43,13,44
-43,13,44
-44,13,44
-43,13,44
-43,13,44
-43,14,44
-43,13,44
-43,13,44
-43,13,44
-43,13,44
-43,13,44
-43,13,44
-43,13,44
-43,13,44
-43,13,44
-43,13,44
-43,13,44
-44,13,44
-43,13,44
-43,13,44
-44,13,44
-44,13,44
-44,13,44
-43,13,44
-43,13,44
-43,14,44
-43,14,44
-44,13,43
-44,14,44
-43,13,44
-43,13,44
-44,13,44
-44,13,44
-44,14,44
-44,14,44
-44,14,44
-44,14,44
-44,14,44
-44,14,44
-44,14,44
-44,14,44
-44,14,44
-44,14,44
-43,14,44
-44,14,44
-44,14,44
-44,14,43
-44,14,44
-44,14,44
-43,13,44
-43,13,44
-44,13,44
-43,14,44
-44,14,44
-44,14,43
-44,14,44
-44,14,44
-43,13,44
-43,12,44
-43,13,45
-43,13,45
-44,14,44
-44,14,43
-44,14,42
-44,15,42
-44,14,43
-44,13,44
-43,13,44
-43,12,45
-43,12,45
-43,13,45
-43,13,45
-43,14,44
-43,14,43
-44,15,43
-44,14,43
-44,14,44
-43,13,44
-43,13,45
-43,13,45
-43,13,44
-43,13,44
-43,13,44
-44,14,44
-44,14,44
-44,14,43
-44,14,44
-44,13,44
-44,13,44
-44,13,44
-43,13,44
-44,13,44
-44,13,44
-44,13,44
-44,13,43
-44,13,44
-43,14,44
-43,13,44
-43,14,44
-43,14,44
-44,13,44
-44,13,44
-43,13,44
-43,13,44
-44,13,44
-44,13,44
-44,14,44
-44,14,43
-44,14,44
-44,13,43
-44,13,43
-44,13,44
-44,13,44
-44,13,44
-44,13,44
-44,13,44
-44,13,44
-44,13,44
-43,14,44
-44,14,44
-44,14,43
-44,14,42
-45,14,42
-43,14,44
-45,13,43
-43,13,44
-44,14,44
-44,14,43
-46,14,42
-43,14,43
-45,13,43
-45,13,43
-45,13,43
-45,13,43
-44,13,43
-44,13,43
-45,14,42
-45,13,42
-44,13,43
-44,14,43
-43,13,44
-44,13,43
-45,13,43
-44,13,44
-44,13,43
-44,13,44
-44,13,43
-45,14,43
-44,13,43
-44,13,44
-45,13,43
-44,13,43
-44,13,43
-45,13,43
-45,13,43
-44,13,43
-44,13,43
-44,13,43
-43,13,44
-44,13,44
-44,13,44
-44,13,43
-44,14,43
-45,14,42
-44,14,42
-45,14,42
-46,14,42
-45,14,42
-45,14,42
-45,13,43
-44,13,43
-44,13,43
-45,13,43
-44,12,44
-43,13,44
-43,13,44
-43,14,43
-46,14,40
-46,15,41
-46,14,42
-44,13,44
-44,12,44
-42,12,46
-44,13,44
-45,13,42
-45,14,42
-45,14,42
-45,14,42
-45,14,42
-45,14,42
-45,14,42
-44,14,43
-45,13,43
-45,13,42
-45,13,42
-45,13,43
-45,14,42
-45,14,42
-45,14,42
-45,14,42
-45,14,42
-45,14,42
-45,14,42
-45,14,42
-45,14,42
-45,13,42
-44,13,42
-45,13,42
-45,14,42
-45,14,42
-44,13,43
-45,14,43
-44,13,43
-44,13,43
-45,13,43
-45,13,43
-45,13,43
-45,13,43
-45,14,42
-45,13,42
-44,14,43
-45,14,43
-45,13,42
-45,13,43
-45,13,43
-43,13,43
-45,13,42
-45,14,43
-45,14,43
-45,14,42
-45,13,43
-45,13,43
-44,13,43
-45,13,42
-44,13,43
-45,13,43
-45,13,43
-45,13,43
-44,13,43
-44,13,43
-45,13,43
-44,13,43
-44,13,43
-45,13,42
-45,13,43
-44,13,43
-44,13,43
-45,13,42
-44,14,44
-45,13,42
-44,13,43
-45,13,43
-45,13,43
-45,13,43
-45,13,43
-44,13,43
-45,13,42
-45,13,43
-44,13,43
-44,13,43
-46,13,41
-45,14,43
-45,13,43
-45,13,43
-45,14,42
-46,14,42
-44,13,43
-45,14,43
-44,14,42
-45,13,42
-45,14,42
-45,14,42
-45,13,42
-46,13,42
-44,13,43
-45,13,42
-43,14,44
-43,14,45
-44,13,43
-45,14,43
-45,14,43
-43,14,44
-44,14,43
-44,14,43
-45,14,43
-45,14,42
-45,13,42
-44,14,42
-46,14,42
-45,14,42
-46,14,41
-45,13,42
-45,14,43
-46,13,41
-44,13,43
-47,13,40
-45,13,42
-45,14,42
-45,14,42
-45,14,42
-45,13,42
-46,14,42
-45,13,42
-46,13,42
-46,13,42
-46,13,42
-45,13,42
-45,13,42
-46,14,42
-45,13,42
-45,13,42
-46,14,42
-46,13,42
-45,13,42
-46,14,42
-47,13,40
-45,14,43
-46,13,41
-46,13,41
-46,13,42
-45,13,42
-46,13,42
-46,14,42
-46,13,42
-46,14,42
-46,13,42
-46,13,42
-46,13,41
-46,13,42
-46,13,41
-45,13,42
-46,14,42
-46,13,41
-46,13,42
-46,13,42
-45,13,42
-46,13,42
-45,13,42
-45,13,42
-44,13,43
-46,13,42
-45,14,42
-45,13,42
-45,13,42
-45,13,42
-45,13,42
-45,13,42
-45,13,42
-46,13,42
-46,14,41
-45,13,42
-46,13,42
-46,13,42
-45,13,42
-46,14,41
-46,13,42
-46,13,42
-45,13,42
-45,14,42
-45,14,42
-45,13,42
-46,14,42
-45,14,42
-46,14,41
-45,14,42
-45,14,42
-46,13,42
-45,14,42
-45,14,41
-45,13,42
-46,14,42
-45,13,42
-45,13,42
-45,13,42
-45,14,42
-45,14,42
-45,13,42
-45,13,42
-45,13,42
-45,13,42
-45,13,42
-45,13,42
-45,13,42
-45,13,42
-45,13,42
-45,13,42
-45,13,42
-45,14,42
-45,14,42
-45,14,42
-45,13,42
-45,13,42
-45,13,42
-45,13,42
-45,14,42
-45,13,42
-45,14,42
-45,13,42
-45,13,42
-45,13,42
-45,13,42
-45,13,42
-45,13,42
-45,13,42
-45,14,42
-45,14,42
-45,13,42
-45,13,42
-45,13,42
-45,14,42
-45,14,42
-45,13,42
-45,13,42
-45,13,42
-45,13,42
-45,14,42
-45,14,42
-45,13,42
-45,14,42
-45,13,42
-45,13,42
-45,13,42
-45,13,42
-45,13,42
-45,13,42
-45,14,42
-45,13,42
-45,14,42
-45,13,42
-45,14,42
-45,13,42
-45,13,42
-45,13,42
-45,14,42
-45,14,42
-45,14,42
-45,14,42
-45,14,42
-44,14,44
-46,14,43
-46,11,39
-48,16,41
-44,12,42
-46,10,42
-43,11,46
-42,13,45
-44,15,43
-46,17,42
-47,15,43
-50,17,43
-51,19,42
-53,18,44
-54,20,42
-51,15,40
-52,10,38
-48,9,38
-43,4,37
-46,4,37
-49,6,37
-50,6,37
-51,5,36
-53,5,36
-53,3,36
-54,-1,37
-56,-3,38
-59,-5,41
-60,-4,42
-54,-6,44
-51,-6,43
-46,-7,44
-42,-10,44
-44,-9,41
-44,-15,35
-43,-15,35
-30,-12,45
-41,-14,39
-39,-16,39
-37,-16,45
-33,-22,42
-31,-19,48
-24,-17,50
-23,-13,51
-27,-14,51
-24,-14,52
-21,-15,53
-20,-14,58
-19,-14,59
-17,-14,62
-19,-13,61
-16,-11,63
-17,-10,60
-14,-10,60
-15,-10,64
-14,-12,60
-19,-13,62
-19,-15,60
-18,-14,60
-18,-15,57
-16,-15,57
-14,-15,59
-16,-15,62
-26,-17,56
-30,-16,55
-24,-18,54
-25,-19,51
-18,-17,51
-16,-19,52
-19,-21,52
-25,-21,53
-22,-21,53
-25,-20,52
-26,-20,53
-22,-19,51
-23,-19,55
-23,-20,54
-24,-22,53
-22,-22,52
-25,-21,52
-31,-20,51
-25,-16,61
-20,-17,55
-21,-18,53
-22,-18,57
-19,-18,60
-22,-19,60
-26,-18,62
-23,-18,62
-24,-20,55
-25,-21,53
-31,-25,43
-37,-27,37
-39,-31,39
-53,-30,30
-52,-31,33
-51,-28,33
-51,-27,28
-52,-23,14
-54,-21,6
-60,-25,-10
-62,-28,-5
-59,-25,7
-49,-25,15
-51,-28,14
-60,-29,3
-60,-29,1
-57,-29,0
-56,-30,1
-56,-30,2
-54,-32,2
-55,-32,1
-58,-32,0
-58,-33,0
-57,-33,-1
-54,-32,1
-56,-32,0
-55,-32,0
-56,-33,0
-52,-32,4
-50,-32,4
-52,-32,6
-41,-30,12
-35,-29,9
-54,-24,2
-57,-18,6
-73,-19,-6
-79,-20,-3
-77,-20,-2
