17,41,43
17,40,44
17,32,46
17,29,47
15,25,46
15,25,45
15,25,44
14,26,45
15,27,46
17,31,51
17,32,54
20,32,56
23,34,61
20,40,66
18,36,67
22,30,65
23,26,62
19,24,52
17,26,53
15,27,47
17,27,42
17,28,39
19,26,36
21,27,36
23,28,36
24,29,38
26,30,42
26,30,46
28,31,49
32,35,53
26,43,77
20,39,79
25,33,67
22,31,56
18,36,44
18,35,45
18,32,45
14,29,44
13,28,43
14,26,44
14,25,45
15,26,47
16,27,49
17,30,54
17,31,56
22,32,57
20,42,68
19,42,68
18,32,66
19,30,64
18,19,56
15,19,52
15,24,50
15,26,48
17,31,43
18,31,41
20,30,38
22,29,36
25,29,37
25,29,38
26,28,42
26,28,49
24,28,50
29,32,53
25,37,64
19,36,72
19,35,67
19,30,51
20,31,44
19,35,46
19,33,48
18,31,51
16,29,49
15,25,45
16,22,45
16,24,45
17,29,48
18,32,49
17,35,53
17,36,57
23,36,63
21,39,67
18,33,69
20,27,70
18,18,64
15,16,57
14,21,52
13,26,49
13,33,44
15,32,41
17,32,40
20,28,37
22,27,38
25,26,39
26,26,41
28,27,45
28,26,48
26,27,49
30,27,54
26,33,63
22,35,68
23,34,65
22,32,50
21,34,46
19,37,47
17,33,49
16,29,49
16,26,48
15,22,46
16,22,46
16,27,47
16,29,49
18,32,51
18,33,53
19,33,56
25,30,56
24,37,64
21,34,65
22,29,66
19,22,61
17,19,58
16,21,53
15,24,51
16,25,46
16,26,43
17,26,40
18,27,38
21,29,38
21,29,39
24,32,42
25,31,48
26,29,51
31,29,55
27,32,63
19,33,69
21,31,70
22,30,54
21,32,48
18,36,46
19,36,48
16,34,48
14,33,47
16,27,44
16,24,44
16,24,44
17,26,48
18,28,49
18,31,54
17,32,56
25,30,56
25,32,59
22,39,66
22,36,67
21,28,65
19,24,61
17,21,55
13,28,49
13,29,47
14,28,44
15,27,43
18,25,40
19,25,39
23,26,39
24,27,40
26,31,45
27,30,48
25,29,52
27,29,51
26,36,60
23,40,70
18,37,67
23,31,57
23,29,51
21,32,48
19,32,49
15,32,50
14,30,49
15,26,46
15,25,44
18,26,42
19,26,43
20,29,45
21,31,46
19,33,50
25,31,51
26,32,52
22,40,63
20,38,64
20,29,63
19,24,61
17,22,56
14,24,57
13,29,53
14,29,50
16,28,44
16,29,43
19,28,40
22,30,40
22,30,41
23,30,45
23,30,48
26,31,51
26,33,54
19,42,68
17,43,70
21,32,59
20,30,52
18,34,44
18,36,45
16,38,55
12,38,53
12,36,52
15,27,47
16,25,45
19,22,44
19,24,44
19,28,46
18,30,47
16,33,50
16,33,52
19,37,56
18,39,64
20,34,63
22,32,63
23,24,60
19,21,57
16,21,55
12,27,56
8,31,56
7,34,56
9,32,54
14,26,49
18,24,47
22,24,46
25,24,46
26,26,46
27,28,45
27,29,47
25,27,47
25,27,47
23,26,46
23,27,47
22,28,46
22,28,46
22,30,47
23,29,48
26,30,50
29,31,50
24,35,59
20,43,64
17,42,59
21,35,53
22,32,50
19,30,50
17,34,54
16,31,54
15,30,51
17,25,48
19,23,46
20,20,45
21,22,45
20,27,48
19,31,50
18,32,51
17,33,54
18,33,55
23,34,59
22,39,70
19,37,72
17,32,73
15,23,64
12,19,56
12,21,53
10,25,50
10,31,47
11,33,44
15,33,40
18,30,38
23,28,38
27,27,40
28,27,42
26,27,46
26,27,46
25,27,50
23,27,52
25,32,56
23,37,61
19,38,74
15,38,73
17,34,60
19,30,54
18,25,43
17,30,45
14,31,50
12,33,51
13,31,49
15,26,46
16,23,44
17,24,46
16,24,47
16,27,52
16,28,55
16,29,59
16,28,61
20,29,63
18,32,64
17,31,67
15,28,64
14,27,63
8,21,56
8,22,54
8,26,49
10,29,47
12,31,42
14,31,42
16,30,42
16,29,43
16,25,47
14,23,49
11,23,53
7,29,54
4,32,57
4,38,61
1,38,59
1,37,56
2,34,55
7,26,56
9,22,57
12,18,59
12,17,59
10,21,60
10,26,59
8,34,59
7,42,60
7,42,61
6,34,62
4,27,61
2,15,60
2,12,59
1,9,58
-1,8,58
-4,20,60
-1,29,62
4,31,64
8,31,69
7,30,72
2,25,70
1,23,67
-2,25,62
-1,24,60
-4,23,58
-4,21,58
4,18,56
6,18,56
7,20,54
9,19,53
10,24,51
10,25,51
16,28,50
19,26,51
20,25,49
22,23,50
21,21,50
17,22,62
14,19,63
12,19,65
13,22,63
13,31,57
14,34,58
14,34,57
15,34,56
17,29,52
19,27,50
22,22,47
20,21,44
18,21,43
14,22,44
13,24,46
10,25,52
9,27,56
10,31,63
10,31,68
13,32,71
12,35,75
18,37,80
23,33,77
18,24,65
10,17,58
7,15,54
4,21,48
3,26,45
5,31,40
9,31,39
15,29,37
17,29,38
21,28,40
23,28,43
28,23,47
26,21,55
23,22,57
23,18,65
19,24,75
10,27,74
11,31,70
14,34,62
13,31,58
12,26,57
10,23,56
8,21,50
7,21,48
6,21,45
6,21,45
6,26,49
5,28,51
5,30,58
7,33,62
13,31,63
18,38,70
20,39,69
24,24,66
20,21,60
15,16,57
11,16,54
9,20,47
10,21,45
12,25,41
12,26,40
15,28,39
17,30,39
20,31,41
24,32,48
26,34,54
27,33,60
22,36,74
20,23,82
22,23,78
14,32,51
13,33,55
14,32,54
11,31,52
7,29,47
6,25,43
7,24,43
9,26,46
8,28,48
10,30,58
11,30,61
17,29,60
25,25,60
20,38,67
18,40,65
18,30,62
15,26,59
10,16,54
12,19,48
13,21,46
15,25,41
17,27,39
19,27,37
21,27,37
24,28,37
25,29,40
24,32,49
24,30,50
29,25,56
24,29,69
23,23,76
20,28,74
15,35,58
12,34,55
13,32,55
14,27,52
13,24,49
12,22,45
12,22,44
13,25,46
12,28,49
14,32,56
15,34,58
24,29,58
24,31,60
17,40,67
18,26,66
16,22,64
14,16,54
13,18,53
16,22,47
17,24,44
20,27,40
20,27,39
22,29,37
22,29,38
25,30,41
25,31,45
25,27,54
22,27,55
27,29,59
21,26,73
21,26,71
21,33,58
21,31,53
16,36,51
15,34,52
15,27,49
13,24,47
12,22,44
12,22,44
13,27,48
12,30,51
16,29,56
16,27,60
21,25,59
23,34,65
21,38,67
22,27,67
22,25,65
18,20,58
15,17,54
15,20,50
15,23,47
17,23,44
17,23,43
18,23,40
22,25,40
23,26,40
25,30,43
25,31,47
26,25,52
29,27,54
21,31,73
19,27,71
23,27,65
23,28,59
21,28,56
17,27,54
15,26,53
15,23,49
12,23,47
12,23,46
11,23,47
12,27,49
14,29,52
15,32,56
17,29,56
27,28,59
23,33,64
21,27,64
23,21,65
16,18,59
14,18,57
11,22,54
15,26,48
16,26,46
17,24,44
17,23,42
20,25,41
22,27,42
22,28,47
23,30,50
20,26,54
25,29,55
20,33,73
20,30,76
22,26,64
19,31,52
17,27,48
11,29,50
10,27,50
10,22,49
9,21,48
10,19,49
10,19,51
11,23,51
12,23,53
11,25,57
10,26,59
17,29,63
14,41,71
15,37,72
18,23,70
18,16,66
14,8,60
11,10,57
10,20,54
11,24,51
13,26,48
14,26,46
18,24,43
19,23,41
23,25,42
24,27,44
24,28,47
23,28,51
23,26,52
27,30,56
20,32,62
18,30,72
18,30,69
20,33,55
17,30,49
15,30,52
14,28,53
14,22,51
13,19,47
13,20,46
14,21,46
13,24,48
15,26,51
16,26,52
16,29,57
16,28,57
22,28,60
23,32,63
21,34,68
21,28,68
18,19,65
14,16,61
9,15,59
9,22,52
10,24,49
13,24,45
14,24,42
17,25,39
19,25,38
22,27,39
24,30,41
28,32,45
26,33,47
27,30,54
28,29,56
19,35,77
19,27,76
20,29,70
14,34,53
14,33,52
13,29,52
14,26,50
13,21,45
12,21,44
13,23,44
13,25,45
13,30,51
14,31,54
17,32,57
17,32,60
24,29,60
20,35,67
19,31,66
19,22,62
16,18,56
15,15,50
14,17,50
13,23,46
13,25,45
15,29,42
16,29,41
19,27,39
20,26,39
21,26,42
25,28,50
25,26,53
30,22,58
27,29,73
18,28,73
19,30,73
19,35,59
17,34,54
14,31,54
13,30,53
11,28,50
11,27,48
10,24,46
10,25,45
10,27,46
14,30,52
15,31,55
16,30,59
21,27,58
23,36,65
20,38,67
22,27,65
21,22,61
18,15,53
17,16,52
16,19,48
17,22,43
17,22,41
17,26,40
18,28,41
20,32,43
21,32,45
26,34,52
26,31,55
30,25,55
25,25,63
20,21,68
23,23,65
22,29,55
19,31,52
14,31,53
12,26,52
10,25,51
10,22,48
10,21,47
11,22,49
11,25,52
12,24,56
13,25,60
19,26,58
27,26,58
19,42,70
19,37,68
22,24,63
20,16,57
17,15,53
14,21,50
14,24,48
14,27,44
15,27,42
17,27,40
18,27,40
21,28,42
24,27,44
26,27,50
25,25,51
30,26,53
21,35,75
19,30,71
21,30,62
23,31,56
17,32,50
16,31,52
13,27,50
11,26,49
10,24,49
9,25,49
10,28,50
13,28,50
16,27,53
15,25,57
20,25,57
13,33,71
10,34,72
17,26,67
17,21,66
18,19,59
16,22,56
16,26,52
16,28,47
17,29,43
19,25,37
21,23,36
23,24,36
23,26,38
22,29,41
20,31,43
17,29,48
20,30,51
13,34,71
14,37,79
16,28,73
18,27,70
19,28,53
13,29,57
12,30,53
12,30,50
13,26,45
14,24,43
14,24,42
13,26,44
13,28,47
12,30,51
11,31,54
13,33,58
16,33,60
17,39,73
17,42,75
20,29,73
19,23,66
14,16,51
12,23,48
10,28,46
10,36,44
9,38,43
13,37,42
15,33,42
20,29,41
22,28,42
26,24,45
26,23,45
24,26,47
22,27,47
18,30,52
17,31,53
21,36,55
12,45,69
8,44,70
12,42,60
12,38,57
12,31,55
9,29,59
6,26,59
5,25,59
4,25,56
4,25,52
7,24,48
11,23,47
13,24,47
17,26,49
19,27,51
20,29,56
22,28,57
24,33,60
24,36,61
22,32,59
21,27,55
14,18,54
12,18,54
9,22,53
9,26,52
11,31,48
15,33,48
18,32,48
21,29,46
24,27,46
26,24,46
25,24,46
24,25,47
23,27,47
22,27,50
21,27,51
24,33,51
20,38,56
13,46,75
15,39,65
17,35,62
14,27,53
13,24,54
9,22,57
9,23,56
7,22,52
7,24,51
10,23,47
11,23,47
14,27,50
14,28,50
17,28,54
18,29,58
22,27,60
26,31,63
27,31,65
25,22,61
24,21,60
20,17,57
18,16,52
12,20,51
12,21,51
14,18,48
15,18,49
19,20,48
22,21,46
27,23,43
30,25,44
30,27,44
29,30,44
28,30,45
27,29,47
27,28,48
24,34,58
21,32,58
21,32,59
21,33,57
17,32,60
15,31,61
13,26,58
14,20,55
15,19,53
14,19,49
13,22,50
14,25,49
15,29,52
15,31,58
17,30,59
26,28,60
25,34,65
25,30,63
26,23,63
18,16,55
12,15,52
9,21,51
7,29,48
7,30,48
11,28,46
12,25,44
16,22,42
19,21,43
23,22,47
24,24,50
23,27,55
23,28,56
16,39,76
12,32,76
16,29,74
20,25,59
18,24,54
15,24,53
12,26,52
9,26,51
8,25,48
8,23,46
8,23,46
10,25,48
12,25,51
13,27,56
14,28,58
18,26,62
19,35,70
20,36,71
21,23,71
18,21,64
13,13,57
10,13,54
10,21,49
11,25,47
12,29,44
14,29,42
17,28,40
19,27,40
23,24,41
25,22,46
26,22,50
24,20,54
24,21,55
19,30,65
18,35,80
14,29,73
17,27,67
19,28,55
19,28,54
15,27,56
12,26,55
11,23,53
10,21,50
9,20,49
9,21,48
9,22,49
9,24,51
10,24,52
13,26,55
18,25,54
23,29,59
21,35,64
22,29,65
21,21,63
16,13,62
11,14,60
10,18,58
13,22,53
14,23,50
15,24,47
17,25,45
20,26,42
21,28,42
23,28,44
22,27,47
22,27,47
25,27,47
18,41,60
17,41,71
18,29,71
22,23,60
20,24,55
20,22,59
18,20,58
17,22,52
15,26,50
12,30,44
13,31,44
15,31,43
16,32,44
18,33,49
18,31,51
19,28,58
19,28,61
21,27,63
26,30,69
24,32,71
21,26,69
18,23,65
12,18,59
11,19,56
9,25,51
10,26,48
15,25,41
17,24,39
22,25,37
23,27,38
24,28,39
24,29,43
25,28,46
24,26,51
22,25,53
23,25,56
24,26,61
22,27,71
20,27,69
21,30,60
22,32,56
19,34,52
16,30,52
15,27,52
14,23,48
16,21,48
15,20,47
15,23,47
14,27,48
14,29,49
17,32,57
16,31,58
26,25,59
23,31,64
17,35,68
18,28,66
17,23,62
14,18,56
14,19,56
13,23,50
15,24,47
17,25,40
19,25,38
21,28,36
22,30,37
24,31,39
23,31,42
24,30,50
24,27,50
29,29,52
22,33,73
21,30,73
20,32,66
18,37,57
14,39,50
15,38,49
14,32,49
14,29,47
13,24,46
13,24,45
13,26,47
12,28,48
15,32,52
14,31,53
15,27,56
23,29,60
20,33,62
17,36,62
20,33,62
19,28,55
18,27,51
16,28,50
15,29,49
15,29,47
15,31,46
17,31,44
18,30,42
21,30,40
23,30,44
24,29,45
22,27,49
22,30,49
19,35,63
19,34,74
19,30,69
20,30,64
20,33,53
18,35,52
15,33,53
13,32,50
11,28,48
10,25,45
11,24,45
11,29,47
12,30,47
13,31,52
14,30,53
20,27,54
22,27,56
19,36,62
17,34,62
18,28,61
16,25,59
12,23,58
11,25,55
13,27,53
16,30,47
17,31,44
19,32,43
20,32,42
21,32,43
20,30,44
19,28,48
17,28,52
18,26,53
14,31,65
11,33,71
15,31,67
17,29,60
18,31,53
16,33,54
12,35,57
11,33,56
9,30,54
8,28,52
9,24,47
9,24,47
13,29,48
12,29,49
17,27,50
17,27,52
20,28,54
22,26,55
23,27,56
22,35,62
20,34,63
17,25,55
17,22,53
15,20,52
13,22,54
11,28,54
12,31,53
16,32,50
18,31,48
21,26,47
23,25,46
24,25,48
23,25,50
22,25,50
21,26,52
21,26,53
19,27,55
18,26,55
20,29,53
20,32,52
16,40,59
17,40,63
17,33,62
20,26,57
20,24,52
19,25,48
19,28,50
15,31,51
14,34,50
15,32,48
15,31,47
15,28,48
15,24,48
17,21,51
16,23,52
16,27,55
16,30,55
16,31,55
20,32,55
21,35,57
19,32,59
21,27,58
19,22,48
19,22,46
17,25,47
16,28,51
16,30,55
16,30,54
18,29,53
19,26,48
19,26,48
20,26,50
19,28,54
16,30,58
16,30,60
14,31,57
14,32,55
14,33,54
14,34,54
16,32,54
16,30,53
17,28,51
18,27,50
19,29,49
20,30,49
20,30,49
21,31,47
21,32,47
22,34,48
21,35,49
20,36,49
20,36,50
20,34,49
18,34,48
19,36,47
19,36,47
18,38,48
18,39,50
18,39,50
17,38,52
16,39,53
16,35,53
15,32,52
15,30,52
15,29,53
16,28,53
16,28,52
16,28,52
16,27,53
16,25,55
15,28,59
13,27,59
14,24,58
16,24,58
19,25,55
19,26,56
17,30,57
16,35,61
15,36,60
15,31,57
16,26,51
17,23,48
18,19,46
19,19,48
18,21,48
16,24,49
16,26,49
16,30,49
14,31,50
14,34,50
16,36,52
21,38,61
16,43,69
16,35,70
17,32,70
18,34,63
15,33,58
13,34,58
9,32,49
9,32,49
11,32,45
11,31,44
9,24,43
13,28,42
14,29,46
14,27,47
16,28,51
19,28,53
28,27,58
26,32,62
19,34,70
15,30,62
18,32,64
20,35,55
21,26,52
19,24,47
15,24,38
22,16,44
17,23,37
18,15,39
19,26,47
27,45,48
29,41,50
20,51,45
28,48,47
24,55,44
34,42,64
24,39,60
27,6,63
35,24,70
30,48,18
30,46,19
27,49,16
26,49,17
32,41,19
35,38,18
37,43,23
31,27,24
37,32,34
49,41,27
36,31,43
41,-1,60
45,-16,54
51,9,62
49,-6,64
48,2,39
39,-1,32
55,20,39
45,11,43
49,16,53
50,-4,50
55,0,44
48,5,29
39,5,25
50,15,21
54,22,16
20,43,31
19,38,65
11,21,66
25,24,68
28,20,65
20,12,76
26,21,68
-16,31,42
-7,29,47
6,19,55
7,13,52
-3,8,65
1,5,69
-6,4,55
-5,16,54
-1,5,57
-4,11,58
-3,16,57
-3,20,64
-4,36,59
-3,23,60
-2,23,64
-10,34,63
-8,50,58
-12,27,54
-9,22,58
-3,19,52
-2,27,52
3,32,52
9,15,59
5,18,58
8,10,54
0,12,56
8,7,55
10,14,48
7,23,55
-9,4,76
-6,-8,77
-4,-7,73
-1,-11,57
-4,-14,50
4,-18,33
15,-9,26
23,18,12
31,23,12
13,59,37
-13,89,51
-24,67,70
-58,60,94
-68,75,98
-59,34,96
-67,33,108
-43,1,81
-32,-10,75
-30,-25,74
-13,-34,69
-11,-6,57
-13,1,51
-22,6,40
-17,6,25
9,-17,24
-3,-10,37
-12,15,38
-18,3,60
-22,12,62
-14,-11,71
-26,-4,56
-32,0,47
-44,-21,56
-46,-15,55
-39,-19,50
-32,-12,31
-25,-20,32
-4,-41,50
-35,-14,56
-61,-27,61
-69,-63,36
-44,-76,40
-70,-41,46
-55,-31,52
-56,-3,53
-21,-7,24
27,-3,3
23,-7,-33
-45,5,79
-23,-112,67
31,-73,19
34,-81,14
-3,-45,35
23,-56,27
9,-29,50
44,-51,49
-6,-35,-14
-4,-53,22
-2,-81,25
-4,-87,6
-18,-101,7
-7,-78,14
-3,-72,-16
-32,-16,37
-13,40,84
-46,16,57
-15,-14,54
24,8,67
-5,-41,38
-12,-30,48
36,-58,68
12,-15,61
14,-2,77
8,-7,68
19,-16,50
19,-21,37
49,-36,-41
26,-89,5
107,-29,-32
42,-25,36
25,-18,30
34,-13,32
44,-21,32
46,-26,33
41,-24,28
42,-31,10
54,-22,12
49,-21,2
51,-21,-5
54,-29,-7
60,-32,7
54,-14,-26
59,-29,-19
59,-30,-23
70,-34,-28
75,-39,-25
60,-34,-17
48,-31,-15
41,-38,-7
44,-28,-12
53,-31,-19
53,-27,-23
40,-25,-23
37,-22,-22
38,-22,-21
33,-23,-31
38,-25,-34
41,-27,-32
42,-28,-36
43,-29,-46
46,-26,-47
41,-24,-54
54,-28,-44
62,-27,-51
60,-28,-43
43,-17,-24
42,-16,-23
39,-17,-31
43,-19,-31
46,-22,-35
37,-21,-33
35,-17,-36
34,-16,-34
33,-17,-35
40,-19,-37
42,-18,-40
45,-19,-43
47,-20,-44
48,-21,-42
47,-22,-43
58,-34,-52
60,-37,-46
52,-33,-28
44,-30,-22
39,-28,-20
46,-30,-27
52,-27,-29
51,-28,-27
36,-19,-26
43,-24,-28
36,-20,-24
44,-27,-23
46,-28,-20
47,-31,-19
49,-31,-19
54,-32,-25
53,-35,-26
59,-33,-27
85,-34,-25
81,-33,-15
52,-19,-5
46,-17,-3
51,-17,-5
50,-22,-9
57,-25,-11
45,-24,-10
51,-19,-12
49,-21,-4
48,-23,-8
55,-18,-12
49,-19,-11
59,-23,-12
62,-26,-13
62,-26,-17
62,-32,-16
78,-41,-15
77,-42,-4
48,-34,-5
42,-33,-2
39,-30,-4
47,-34,-4
63,-31,-9
54,-28,-11
45,-23,-11
41,-21,-12
42,-23,-12
48,-27,-11
46,-27,-14
50,-28,-12
54,-28,-15
62,-30,-17
64,-31,-18
86,-35,-10
81,-30,-1
60,-18,4
51,-16,11
50,-14,7
57,-20,2
61,-19,-1
51,-19,-1
48,-16,-3
44,-16,-2
44,-16,-5
58,-16,-2
56,-17,-3
47,-16,2
62,-15,0
68,-19,-3
67,-22,-3
79,-33,-2
76,-31,7
67,-34,14
42,-31,14
38,-29,13
48,-33,15
55,-31,13
52,-28,11
45,-26,9
44,-20,6
46,-22,5
49,-26,8
57,-27,8
49,-29,7
48,-31,8
58,-31,4
61,-34,0
59,-33,2
67,-38,-3
76,-36,1
72,-34,16
61,-25,17
44,-15,17
46,-12,17
48,-19,15
50,-21,17
49,-22,18
46,-20,13
49,-23,8
50,-19,6
52,-21,5
58,-22,4
58,-20,3
59,-24,2
62,-25,-2
63,-28,-6
67,-32,-6
73,-43,4
72,-45,10
53,-36,9
43,-32,11
32,-31,9
52,-36,8
59,-36,7
50,-33,6
46,-30,3
45,-30,8
41,-30,10
43,-32,13
40,-32,19
46,-31,22
48,-33,22
56,-33,21
56,-32,20
56,-35,23
81,-43,29
66,-26,39
51,-27,31
43,-21,30
37,-16,27
40,-16,27
52,-23,24
51,-25,27
45,-25,22
39,-18,20
28,-17,21
43,-20,23
54,-21,27
50,-22,29
52,-20,33
51,-22,37
55,-24,40
53,-31,40
63,-35,45
47,-36,54
58,-38,85
13,-40,46
8,-39,44
16,-35,50
27,-31,59
32,-29,45
-33,-26,39
-18,-13,32
-9,-46,34
-11,-21,36
-16,-26,48
-17,-29,53
-20,-29,56
-18,-38,60
9,-40,61
17,-40,59
38,-44,77
34,-48,74
25,-29,52
14,-21,49
17,-13,42
16,-17,38
33,-23,42
35,-23,46
29,-18,46
31,-17,34
31,-19,31
34,-22,34
41,-21,38
45,-21,36
42,-20,34
55,-20,39
55,-23,37
60,-23,33
65,-30,39
63,-38,41
49,-34,37
41,-32,33
29,-30,23
34,-29,24
52,-29,27
50,-27,33
41,-24,27
38,-22,25
39,-23,24
37,-21,26
41,-27,26
45,-27,29
44,-27,29
56,-26,30
58,-27,30
54,-26,27
71,-31,33
63,-29,43
60,-26,45
38,-17,36
34,-15,32
40,-17,30
45,-20,31
50,-11,40
41,-16,38
39,-15,28
46,-18,21
43,-19,26
52,-14,26
56,-19,15
56,-8,30
56,-14,29
57,-21,28
57,-21,26
71,-30,35
67,-35,41
55,-37,42
34,-29,33
28,-28,27
34,-28,23
47,-31,27
47,-33,33
44,-32,29
39,-23,28
40,-24,29
38,-29,30
37,-28,30
40,-26,32
66,-53,-12
42,-25,41
43,-27,42
47,-26,39
56,-27,46
54,-33,61
37,-28,59
24,-25,56
16,-16,44
16,-14,42
26,-16,45
24,-19,52
20,-20,52
17,-23,51
20,-21,46
27,-25,45
20,-25,47
20,-27,51
29,-21,52
25,-24,50
29,-24,51
31,-27,50
33,-32,49
41,-36,63
39,-51,60
26,-39,53
22,-35,50
34,-28,41
43,-19,60
62,-9,43
-48,-39,27
10,-55,47
1,-6,40
1,1,45
15,-26,61
17,-25,64
-14,-1,48
-1,11,57
5,-31,50
11,-34,57
14,-12,41
-12,-26,51
-31,-39,47
-14,-41,50
-21,-51,20
-49,-51,20
-50,-73,18
-41,-55,20
-44,-48,16
-41,-41,23
-35,-29,23
-43,-23,21
-34,-30,15
-26,-36,-2
-37,-31,-4
-52,-62,-15
-43,-46,-24
-45,-26,-24
-47,-23,-31
-49,-20,-28
-61,5,-15
-43,-1,-18
-78,1,-59
-47,-11,-30
-36,-6,-50
-39,13,-46
-44,13,-54
-47,18,-60
-46,15,-60
-40,11,-58
-39,18,-52
-40,21,-51
-35,17,-48
-41,12,-56
-40,9,-55
-36,5,-59
-35,3,-56
-31,4,-58
-29,4,-55
-39,2,-67
-37,7,-63
-26,6,-62
-21,9,-56
-23,11,-60
-28,13,-69
-35,11,-77
-52,-3,-85
-41,-4,-79
-24,-3,-69
-19,-5,-74
-12,-4,-57
-13,-6,-58
-18,-14,-63
-25,-18,-68
-39,-29,-64
-36,-21,-62
-24,-5,-50
-26,-4,-47
-21,-7,-43
-27,-12,-34
-126,-65,-53
-18,-21,-55
-11,-19,-10
-58,-63,-23
-56,-26,-15
-43,-48,-2
-52,-42,-3
-54,-30,8
-30,-57,16
-6,24,65
-20,-3,55
-36,-13,29
-18,-35,27
-16,-35,48
-3,-37,53
-18,-31,46
-16,-36,46
-3,-32,53
6,-28,58
15,-15,64
19,-20,50
22,-23,50
26,-36,44
27,-33,51
29,-21,14
81,13,91
89,28,54
33,-23,34
43,-11,34
49,-13,38
42,-15,37
50,-21,32
54,-18,26
60,-22,21
56,-21,21
45,-17,13
49,-22,12
60,-20,11
60,-21,8
56,-24,11
51,-27,8
51,-27,4
60,-25,5
53,-27,1
56,-25,2
59,-24,3
51,-22,-7
55,-21,-8
53,-21,-12
51,-16,-11
69,-27,-3
70,-31,-2
63,-31,-9
54,-29,-8
55,-30,0
51,-27,7
47,-29,1
54,-29,2
58,-30,-5
60,-27,-8
59,-25,-4
57,-24,-2
54,-23,-2
52,-27,-1
45,-25,2
50,-21,10
54,-20,11
53,-19,10
27,-15,30
23,-13,34
42,3,16
42,1,2
96,-28,-4
24,-8,0
-7,30,-3
-14,5,-46
127,36,-7
127,-14,-30
59,7,-30
70,2,-19
42,9,-12
58,5,-23
57,2,-18
64,0,-22
65,-7,-16
49,3,-22
63,-12,-20
62,-3,-15
57,-9,-18
60,-8,-21
60,-16,-10
57,-13,-16
52,-9,-22
56,-17,-19
59,-13,-18
55,-9,-16
58,-11,-24
59,-12,-22
58,-10,-20
58,-10,-24
54,-8,-16
53,-7,-15
55,-8,-18
58,-9,-18
59,-9,-17
61,-4,-16
59,-5,-19
62,-5,-15
66,-12,-10
55,-8,-17
33,-10,-24
69,-7,-13
68,1,-10
58,-9,-15
52,-3,-16
73,-7,-13
68,-6,-15
65,-5,-15
68,-3,-13
48,-8,-36
62,1,-21
56,-2,-23
62,-2,-31
68,4,-19
53,-5,-28
43,-12,-39
59,-1,-21
59,-1,-24
50,-2,-31
56,1,-19
68,-11,-4
63,-4,-11
47,-4,-13
40,-8,-22
62,-10,-20
75,0,6
69,0,6
60,-6,-7
59,-6,-3
71,-6,-6
57,8,-2
62,-1,-6
65,-1,3
59,0,-4
48,-7,-12
56,4,-8
61,4,-22
60,4,-18
65,14,-17
68,8,-23
78,6,-27
75,6,-24
53,4,-27
52,21,-17
62,20,3
48,-1,-30
44,9,-28
63,48,-1
45,21,-24
52,19,-22
55,10,-38
46,6,-39
51,8,-38
48,2,-35
47,5,-35
49,1,-29
24,-8,-31
67,10,-32
50,6,-32
53,3,-30
48,5,-31
34,-3,-51
54,0,-44
31,5,-55
59,6,-52
38,2,-56
35,3,-60
33,4,-57
32,5,-50
35,4,-44
26,10,-58
24,8,-55
25,7,-58
20,5,-61
29,2,-58
33,3,-52
27,4,-51
41,12,-49
