Time,Timestamp,X,Y,Type
150.857,Wed Jul 18 10:56:21.908 2018,1193,297, 0
150.865,Wed Jul 18 10:56:21.916 2018,1193,296, 0
150.881,Wed Jul 18 10:56:21.932 2018,1193,297, 0
150.889,Wed Jul 18 10:56:21.940 2018,1194,302, 0
150.897,Wed Jul 18 10:56:21.948 2018,1196,312, 0
150.905,Wed Jul 18 10:56:21.956 2018,1198,323, 0
150.913,Wed Jul 18 10:56:21.964 2018,1200,334, 0
150.921,Wed Jul 18 10:56:21.972 2018,1202,344, 0
150.929,Wed Jul 18 10:56:21.980 2018,1206,357, 0
150.937,Wed Jul 18 10:56:21.988 2018,1208,367, 0
150.945,Wed Jul 18 10:56:21.996 2018,1210,380, 0
150.953,Wed Jul 18 10:56:22.004 2018,1212,390, 0
150.961,Wed Jul 18 10:56:22.012 2018,1213,400, 0
150.969,Wed Jul 18 10:56:22.020 2018,1214,409, 0
150.977,Wed Jul 18 10:56:22.028 2018,1215,415, 0
151.025,Wed Jul 18 10:56:22.075 2018,1216,417, 0
151.033,Wed Jul 18 10:56:22.083 2018,1217,417, 0
151.041,Wed Jul 18 10:56:22.092 2018,1217,414, 0
151.049,Wed Jul 18 10:56:22.100 2018,1219,387, 0
151.057,Wed Jul 18 10:56:22.108 2018,1218,346, 0
151.065,Wed Jul 18 10:56:22.116 2018,1214,296, 0
151.073,Wed Jul 18 10:56:22.124 2018,1210,242, 0
151.081,Wed Jul 18 10:56:22.132 2018,1208,187, 0
151.089,Wed Jul 18 10:56:22.140 2018,1208,138, 0
151.097,Wed Jul 18 10:56:22.148 2018,1208,95, 0
151.105,Wed Jul 18 10:56:22.156 2018,1208,68, 0
151.113,Wed Jul 18 10:56:22.164 2018,1208,56, 0
151.121,Wed Jul 18 10:56:22.172 2018,1208,50, 0
151.153,Wed Jul 18 10:56:22.204 2018,1208,48, 0
151.161,Wed Jul 18 10:56:22.212 2018,1208,48, 0
151.169,Wed Jul 18 10:56:22.220 2018,1208,49, 0
151.177,Wed Jul 18 10:56:22.228 2018,1209,58, 0
151.185,Wed Jul 18 10:56:22.236 2018,1212,72, 0
151.193,Wed Jul 18 10:56:22.244 2018,1216,93, 0
151.201,Wed Jul 18 10:56:22.252 2018,1223,122, 0
151.209,Wed Jul 18 10:56:22.260 2018,1228,159, 0
151.217,Wed Jul 18 10:56:22.268 2018,1232,214, 0
151.225,Wed Jul 18 10:56:22.276 2018,1232,271, 0
151.233,Wed Jul 18 10:56:22.284 2018,1227,331, 0
151.241,Wed Jul 18 10:56:22.292 2018,1219,394, 0
151.249,Wed Jul 18 10:56:22.300 2018,1206,461, 0
151.257,Wed Jul 18 10:56:22.308 2018,1192,528, 0
151.265,Wed Jul 18 10:56:22.316 2018,1177,590, 0
151.273,Wed Jul 18 10:56:22.324 2018,1163,644, 0
151.281,Wed Jul 18 10:56:22.332 2018,1152,695, 0
151.289,Wed Jul 18 10:56:22.340 2018,1147,729, 0
151.297,Wed Jul 18 10:56:22.348 2018,1145,742, 0
151.305,Wed Jul 18 10:56:22.356 2018,1145,747, 0
151.313,Wed Jul 18 10:56:22.364 2018,1145,750, 0
151.321,Wed Jul 18 10:56:22.372 2018,1146,750, 0
151.329,Wed Jul 18 10:56:22.380 2018,1149,750, 0
151.337,Wed Jul 18 10:56:22.388 2018,1151,748, 0
151.345,Wed Jul 18 10:56:22.396 2018,1153,742, 0
151.353,Wed Jul 18 10:56:22.404 2018,1156,729, 0
151.361,Wed Jul 18 10:56:22.412 2018,1160,710, 0
151.369,Wed Jul 18 10:56:22.420 2018,1165,683, 0
151.377,Wed Jul 18 10:56:22.428 2018,1171,652, 0
151.385,Wed Jul 18 10:56:22.435 2018,1180,617, 0
151.393,Wed Jul 18 10:56:22.443 2018,1191,579, 0
151.401,Wed Jul 18 10:56:22.451 2018,1208,535, 0
151.409,Wed Jul 18 10:56:22.459 2018,1235,482, 0
151.417,Wed Jul 18 10:56:22.467 2018,1268,428, 0
151.425,Wed Jul 18 10:56:22.475 2018,1303,379, 0
151.433,Wed Jul 18 10:56:22.484 2018,1341,335, 0
151.441,Wed Jul 18 10:56:22.492 2018,1378,298, 0
151.449,Wed Jul 18 10:56:22.500 2018,1409,272, 0
151.457,Wed Jul 18 10:56:22.508 2018,1431,257, 0
151.465,Wed Jul 18 10:56:22.516 2018,1440,251, 0
151.473,Wed Jul 18 10:56:22.524 2018,1444,249, 0
151.481,Wed Jul 18 10:56:22.532 2018,1445,249, 0
151.489,Wed Jul 18 10:56:22.540 2018,1446,251, 0
151.497,Wed Jul 18 10:56:22.548 2018,1446,262, 0
151.505,Wed Jul 18 10:56:22.556 2018,1442,281, 0
151.513,Wed Jul 18 10:56:22.564 2018,1436,308, 0
151.521,Wed Jul 18 10:56:22.572 2018,1426,348, 0
151.529,Wed Jul 18 10:56:22.580 2018,1416,386, 0
151.537,Wed Jul 18 10:56:22.588 2018,1407,421, 0
151.545,Wed Jul 18 10:56:22.596 2018,1399,450, 0
151.553,Wed Jul 18 10:56:22.604 2018,1391,473, 0
151.561,Wed Jul 18 10:56:22.612 2018,1387,485, 0
151.569,Wed Jul 18 10:56:22.620 2018,1385,492, 0
151.585,Wed Jul 18 10:56:22.636 2018,1384,494, 0
151.593,Wed Jul 18 10:56:22.644 2018,1384,495, 0
151.601,Wed Jul 18 10:56:22.652 2018,1384,495, 0
151.609,Wed Jul 18 10:56:22.660 2018,1386,494, 0
151.617,Wed Jul 18 10:56:22.668 2018,1387,489, 0
151.625,Wed Jul 18 10:56:22.676 2018,1388,480, 0
151.633,Wed Jul 18 10:56:22.684 2018,1388,469, 0
151.641,Wed Jul 18 10:56:22.692 2018,1388,455, 0
151.649,Wed Jul 18 10:56:22.700 2018,1386,440, 0
151.657,Wed Jul 18 10:56:22.708 2018,1383,426, 0
151.665,Wed Jul 18 10:56:22.716 2018,1380,415, 0
151.673,Wed Jul 18 10:56:22.724 2018,1378,408, 0
151.681,Wed Jul 18 10:56:22.732 2018,1377,404, 0
151.689,Wed Jul 18 10:56:22.740 2018,1374,403, 0
151.697,Wed Jul 18 10:56:22.748 2018,1372,403, 0
151.705,Wed Jul 18 10:56:22.756 2018,1370,403, 0
151.713,Wed Jul 18 10:56:22.764 2018,1369,404, 0
151.721,Wed Jul 18 10:56:22.772 2018,1365,409, 0
151.729,Wed Jul 18 10:56:22.780 2018,1360,416, 0
151.737,Wed Jul 18 10:56:22.788 2018,1353,427, 0
151.745,Wed Jul 18 10:56:22.795 2018,1339,446, 0
151.753,Wed Jul 18 10:56:22.803 2018,1322,469, 0
151.761,Wed Jul 18 10:56:22.811 2018,1300,495, 0
151.769,Wed Jul 18 10:56:22.819 2018,1278,518, 0
151.777,Wed Jul 18 10:56:22.827 2018,1257,539, 0
151.785,Wed Jul 18 10:56:22.835 2018,1242,552, 0
151.793,Wed Jul 18 10:56:22.844 2018,1232,560, 0
151.801,Wed Jul 18 10:56:22.852 2018,1228,563, 0
151.833,Wed Jul 18 10:56:22.884 2018,1226,563, 0
151.857,Wed Jul 18 10:56:22.908 2018,1226,563, 0
151.873,Wed Jul 18 10:56:22.924 2018,1225,563, 0
151.881,Wed Jul 18 10:56:22.932 2018,1225,563, 0
151.889,Wed Jul 18 10:56:22.940 2018,1224,562, 0
151.897,Wed Jul 18 10:56:22.948 2018,1223,558, 0
151.905,Wed Jul 18 10:56:22.956 2018,1222,553, 0
151.913,Wed Jul 18 10:56:22.964 2018,1221,547, 0
151.921,Wed Jul 18 10:56:22.972 2018,1220,540, 0
151.929,Wed Jul 18 10:56:22.980 2018,1219,530, 0
151.937,Wed Jul 18 10:56:22.988 2018,1219,520, 0
151.945,Wed Jul 18 10:56:22.996 2018,1219,506, 0
151.953,Wed Jul 18 10:56:23.004 2018,1219,493, 0
151.961,Wed Jul 18 10:56:23.012 2018,1219,480, 0
151.969,Wed Jul 18 10:56:23.020 2018,1219,463, 0
151.977,Wed Jul 18 10:56:23.028 2018,1222,446, 0
151.985,Wed Jul 18 10:56:23.036 2018,1223,431, 0
151.993,Wed Jul 18 10:56:23.044 2018,1225,416, 0
152.001,Wed Jul 18 10:56:23.052 2018,1228,398, 0
152.009,Wed Jul 18 10:56:23.060 2018,1230,385, 0
152.017,Wed Jul 18 10:56:23.068 2018,1232,372, 0
152.025,Wed Jul 18 10:56:23.076 2018,1234,363, 0
152.04,Wed Jul 18 10:56:23.092 2018,1235,356, 0
152.056,Wed Jul 18 10:56:23.108 2018,1236,352, 0
152.121,Wed Jul 18 10:56:23.172 2018,1237,349, 0
152.209,Wed Jul 18 10:56:23.260 2018,1237,349, 1
152.281,Wed Jul 18 10:56:23.332 2018,1237,349, 0
152.385,Wed Jul 18 10:56:23.436 2018,1237,349, 2
152.545,Wed Jul 18 10:56:23.595 2018,1238,348, 0
152.553,Wed Jul 18 10:56:23.604 2018,1239,348, 0
152.561,Wed Jul 18 10:56:23.612 2018,1239,348, 0
152.569,Wed Jul 18 10:56:23.620 2018,1243,345, 0
152.577,Wed Jul 18 10:56:23.628 2018,1252,340, 0
152.585,Wed Jul 18 10:56:23.636 2018,1264,333, 0
152.593,Wed Jul 18 10:56:23.644 2018,1285,321, 0
152.601,Wed Jul 18 10:56:23.652 2018,1312,306, 0
152.609,Wed Jul 18 10:56:23.660 2018,1341,289, 0
152.617,Wed Jul 18 10:56:23.668 2018,1374,269, 0
152.625,Wed Jul 18 10:56:23.676 2018,1414,244, 0
152.633,Wed Jul 18 10:56:23.684 2018,1449,222, 0
152.641,Wed Jul 18 10:56:23.692 2018,1479,203, 0
152.649,Wed Jul 18 10:56:23.700 2018,1506,184, 0
152.665,Wed Jul 18 10:56:23.716 2018,1528,168, 0
152.67,Wed Jul 18 10:56:23.721 2018,1544,159, 0
152.675,Wed Jul 18 10:56:23.726 2018,1554,153, 0
152.681,Wed Jul 18 10:56:23.732 2018,1561,149, 0
152.689,Wed Jul 18 10:56:23.740 2018,1565,148, 0
152.697,Wed Jul 18 10:56:23.748 2018,1568,148, 0
152.705,Wed Jul 18 10:56:23.756 2018,1571,148, 0
152.713,Wed Jul 18 10:56:23.764 2018,1571,148, 0
152.721,Wed Jul 18 10:56:23.772 2018,1572,149, 0
152.729,Wed Jul 18 10:56:23.780 2018,1572,150, 0
152.737,Wed Jul 18 10:56:23.788 2018,1572,153, 0
152.745,Wed Jul 18 10:56:23.796 2018,1572,157, 0
152.753,Wed Jul 18 10:56:23.804 2018,1573,162, 0
152.761,Wed Jul 18 10:56:23.812 2018,1574,168, 0
152.769,Wed Jul 18 10:56:23.820 2018,1575,176, 0
152.777,Wed Jul 18 10:56:23.828 2018,1576,186, 0
152.785,Wed Jul 18 10:56:23.836 2018,1578,196, 0
152.793,Wed Jul 18 10:56:23.844 2018,1579,210, 0
152.801,Wed Jul 18 10:56:23.852 2018,1580,223, 0
152.809,Wed Jul 18 10:56:23.860 2018,1581,240, 0
152.817,Wed Jul 18 10:56:23.868 2018,1582,254, 0
152.825,Wed Jul 18 10:56:23.876 2018,1582,269, 0
152.833,Wed Jul 18 10:56:23.884 2018,1583,281, 0
152.841,Wed Jul 18 10:56:23.892 2018,1584,292, 0
152.849,Wed Jul 18 10:56:23.900 2018,1585,297, 0
152.857,Wed Jul 18 10:56:23.908 2018,1586,300, 0
152.865,Wed Jul 18 10:56:23.915 2018,1587,302, 0
152.873,Wed Jul 18 10:56:23.923 2018,1588,302, 0
152.881,Wed Jul 18 10:56:23.931 2018,1589,302, 0
152.889,Wed Jul 18 10:56:23.939 2018,1591,301, 0
152.897,Wed Jul 18 10:56:23.947 2018,1592,300, 0
152.905,Wed Jul 18 10:56:23.955 2018,1593,297, 0
152.913,Wed Jul 18 10:56:23.964 2018,1594,292, 0
152.921,Wed Jul 18 10:56:23.972 2018,1595,286, 0
152.929,Wed Jul 18 10:56:23.980 2018,1597,277, 0
152.937,Wed Jul 18 10:56:23.988 2018,1600,268, 0
152.945,Wed Jul 18 10:56:23.996 2018,1604,257, 0
152.953,Wed Jul 18 10:56:24.004 2018,1611,245, 0
152.961,Wed Jul 18 10:56:24.012 2018,1619,234, 0
152.969,Wed Jul 18 10:56:24.020 2018,1629,224, 0
152.977,Wed Jul 18 10:56:24.028 2018,1641,215, 0
152.985,Wed Jul 18 10:56:24.036 2018,1656,206, 0
152.993,Wed Jul 18 10:56:24.044 2018,1669,200, 0
153.001,Wed Jul 18 10:56:24.052 2018,1684,196, 0
153.009,Wed Jul 18 10:56:24.060 2018,1696,195, 0
153.017,Wed Jul 18 10:56:24.068 2018,1705,196, 0
153.025,Wed Jul 18 10:56:24.076 2018,1710,199, 0
153.033,Wed Jul 18 10:56:24.084 2018,1713,204, 0
153.041,Wed Jul 18 10:56:24.092 2018,1716,211, 0
153.049,Wed Jul 18 10:56:24.100 2018,1717,219, 0
153.057,Wed Jul 18 10:56:24.108 2018,1718,234, 0
153.065,Wed Jul 18 10:56:24.116 2018,1718,252, 0
153.073,Wed Jul 18 10:56:24.124 2018,1714,274, 0
153.081,Wed Jul 18 10:56:24.132 2018,1708,300, 0
153.089,Wed Jul 18 10:56:24.140 2018,1698,331, 0
153.097,Wed Jul 18 10:56:24.148 2018,1681,367, 0
153.105,Wed Jul 18 10:56:24.156 2018,1661,402, 0
153.113,Wed Jul 18 10:56:24.164 2018,1639,437, 0
153.121,Wed Jul 18 10:56:24.172 2018,1608,475, 0
153.129,Wed Jul 18 10:56:24.180 2018,1583,506, 0
153.137,Wed Jul 18 10:56:24.188 2018,1563,529, 0
153.145,Wed Jul 18 10:56:24.196 2018,1550,544, 0
153.153,Wed Jul 18 10:56:24.204 2018,1542,552, 0
153.161,Wed Jul 18 10:56:24.212 2018,1538,555, 0
153.169,Wed Jul 18 10:56:24.220 2018,1538,556, 0
153.177,Wed Jul 18 10:56:24.228 2018,1539,556, 0
153.185,Wed Jul 18 10:56:24.236 2018,1543,553, 0
153.193,Wed Jul 18 10:56:24.244 2018,1549,549, 0
153.201,Wed Jul 18 10:56:24.252 2018,1555,545, 0
153.209,Wed Jul 18 10:56:24.260 2018,1560,542, 0
153.217,Wed Jul 18 10:56:24.268 2018,1565,538, 0
153.225,Wed Jul 18 10:56:24.276 2018,1571,533, 0
153.233,Wed Jul 18 10:56:24.284 2018,1576,528, 0
153.241,Wed Jul 18 10:56:24.292 2018,1581,523, 0
153.249,Wed Jul 18 10:56:24.299 2018,1585,519, 0
153.257,Wed Jul 18 10:56:24.307 2018,1592,514, 0
153.265,Wed Jul 18 10:56:24.315 2018,1599,509, 0
153.273,Wed Jul 18 10:56:24.323 2018,1606,503, 0
153.281,Wed Jul 18 10:56:24.331 2018,1616,497, 0
153.289,Wed Jul 18 10:56:24.340 2018,1627,491, 0
153.297,Wed Jul 18 10:56:24.348 2018,1638,486, 0
153.305,Wed Jul 18 10:56:24.356 2018,1651,479, 0
153.313,Wed Jul 18 10:56:24.364 2018,1664,472, 0
153.321,Wed Jul 18 10:56:24.372 2018,1678,463, 0
153.329,Wed Jul 18 10:56:24.380 2018,1688,456, 0
153.337,Wed Jul 18 10:56:24.388 2018,1698,449, 0
153.345,Wed Jul 18 10:56:24.396 2018,1704,445, 0
154.985,Wed Jul 18 10:56:26.036 2018,1706,442, 0
155.017,Wed Jul 18 10:56:26.068 2018,1707,441, 0
155.025,Wed Jul 18 10:56:26.076 2018,1704,437, 0
155.033,Wed Jul 18 10:56:26.084 2018,1695,425, 0
155.041,Wed Jul 18 10:56:26.092 2018,1680,405, 0
155.049,Wed Jul 18 10:56:26.100 2018,1667,388, 0
155.057,Wed Jul 18 10:56:26.108 2018,1654,369, 0
155.065,Wed Jul 18 10:56:26.116 2018,1640,350, 0
155.073,Wed Jul 18 10:56:26.124 2018,1622,325, 0
155.081,Wed Jul 18 10:56:26.132 2018,1604,300, 0
155.089,Wed Jul 18 10:56:26.140 2018,1581,272, 0
155.097,Wed Jul 18 10:56:26.148 2018,1554,244, 0
155.105,Wed Jul 18 10:56:26.156 2018,1523,216, 0
155.113,Wed Jul 18 10:56:26.164 2018,1487,188, 0
155.121,Wed Jul 18 10:56:26.171 2018,1452,162, 0
155.129,Wed Jul 18 10:56:26.179 2018,1411,130, 0
155.137,Wed Jul 18 10:56:26.187 2018,1373,104, 0
155.145,Wed Jul 18 10:56:26.196 2018,1340,80, 0
155.153,Wed Jul 18 10:56:26.203 2018,1305,62, 0
155.165,Wed Jul 18 10:56:26.215 2018,1272,50, 0
155.169,Wed Jul 18 10:56:26.220 2018,1239,39, 0
155.182,Wed Jul 18 10:56:26.232 2018,1207,31, 0
155.187,Wed Jul 18 10:56:26.238 2018,1178,24, 0
155.2,Wed Jul 18 10:56:26.251 2018,1147,21, 0
155.204,Wed Jul 18 10:56:26.255 2018,1124,20, 0
155.209,Wed Jul 18 10:56:26.260 2018,1107,20, 0
155.217,Wed Jul 18 10:56:26.268 2018,1093,22, 0
155.225,Wed Jul 18 10:56:26.276 2018,1080,24, 0
155.233,Wed Jul 18 10:56:26.284 2018,1067,28, 0
155.241,Wed Jul 18 10:56:26.292 2018,1056,30, 0
155.249,Wed Jul 18 10:56:26.300 2018,1045,34, 0
155.257,Wed Jul 18 10:56:26.308 2018,1037,38, 0
155.265,Wed Jul 18 10:56:26.316 2018,1032,45, 0
155.273,Wed Jul 18 10:56:26.324 2018,1030,50, 0
155.281,Wed Jul 18 10:56:26.332 2018,1030,56, 0
155.289,Wed Jul 18 10:56:26.340 2018,1030,61, 0
155.297,Wed Jul 18 10:56:26.348 2018,1030,66, 0
155.305,Wed Jul 18 10:56:26.356 2018,1032,69, 0
155.313,Wed Jul 18 10:56:26.364 2018,1035,73, 0
155.321,Wed Jul 18 10:56:26.372 2018,1037,76, 0
155.329,Wed Jul 18 10:56:26.380 2018,1039,78, 0
155.337,Wed Jul 18 10:56:26.388 2018,1042,80, 0
155.345,Wed Jul 18 10:56:26.396 2018,1044,82, 0
155.353,Wed Jul 18 10:56:26.404 2018,1048,86, 0
155.361,Wed Jul 18 10:56:26.412 2018,1051,89, 0
155.369,Wed Jul 18 10:56:26.420 2018,1055,94, 0
155.377,Wed Jul 18 10:56:26.428 2018,1058,98, 0
155.385,Wed Jul 18 10:56:26.436 2018,1060,101, 0
155.393,Wed Jul 18 10:56:26.444 2018,1063,105, 0
155.401,Wed Jul 18 10:56:26.452 2018,1066,109, 0
155.409,Wed Jul 18 10:56:26.460 2018,1069,114, 0
155.417,Wed Jul 18 10:56:26.468 2018,1071,119, 0
155.425,Wed Jul 18 10:56:26.476 2018,1075,125, 0
155.433,Wed Jul 18 10:56:26.484 2018,1081,132, 0
155.441,Wed Jul 18 10:56:26.492 2018,1086,139, 0
155.449,Wed Jul 18 10:56:26.500 2018,1091,147, 0
155.457,Wed Jul 18 10:56:26.508 2018,1096,155, 0
155.465,Wed Jul 18 10:56:26.516 2018,1103,164, 0
155.473,Wed Jul 18 10:56:26.524 2018,1109,173, 0
155.481,Wed Jul 18 10:56:26.531 2018,1116,183, 0
155.489,Wed Jul 18 10:56:26.539 2018,1123,191, 0
155.497,Wed Jul 18 10:56:26.547 2018,1129,200, 0
155.505,Wed Jul 18 10:56:26.555 2018,1134,209, 0
155.513,Wed Jul 18 10:56:26.563 2018,1140,216, 0
155.521,Wed Jul 18 10:56:26.572 2018,1145,224, 0
155.529,Wed Jul 18 10:56:26.580 2018,1149,230, 0
155.537,Wed Jul 18 10:56:26.588 2018,1153,236, 0
155.545,Wed Jul 18 10:56:26.596 2018,1157,241, 0
155.553,Wed Jul 18 10:56:26.604 2018,1159,245, 0
155.561,Wed Jul 18 10:56:26.612 2018,1160,247, 0
155.569,Wed Jul 18 10:56:26.620 2018,1162,249, 0
155.577,Wed Jul 18 10:56:26.628 2018,1162,250, 0
155.585,Wed Jul 18 10:56:26.636 2018,1163,252, 0
155.593,Wed Jul 18 10:56:26.644 2018,1164,253, 0
155.601,Wed Jul 18 10:56:26.652 2018,1165,255, 0
155.609,Wed Jul 18 10:56:26.660 2018,1167,257, 0
155.617,Wed Jul 18 10:56:26.668 2018,1168,260, 0
155.629,Wed Jul 18 10:56:26.680 2018,1170,263, 0
155.64,Wed Jul 18 10:56:26.691 2018,1172,267, 0
155.654,Wed Jul 18 10:56:26.705 2018,1178,274, 0
155.667,Wed Jul 18 10:56:26.718 2018,1183,280, 0
155.679,Wed Jul 18 10:56:26.730 2018,1186,283, 0
155.691,Wed Jul 18 10:56:26.742 2018,1193,288, 0
155.703,Wed Jul 18 10:56:26.754 2018,1197,291, 0
155.715,Wed Jul 18 10:56:26.766 2018,1207,298, 0
155.727,Wed Jul 18 10:56:26.778 2018,1213,301, 0
155.74,Wed Jul 18 10:56:26.791 2018,1229,306, 0
155.753,Wed Jul 18 10:56:26.804 2018,1248,310, 0
155.765,Wed Jul 18 10:56:26.817 2018,1260,313, 0
155.777,Wed Jul 18 10:56:26.829 2018,1293,318, 0
155.79,Wed Jul 18 10:56:26.841 2018,1307,319, 0
155.802,Wed Jul 18 10:56:26.853 2018,1335,321, 0
155.813,Wed Jul 18 10:56:26.865 2018,1349,320, 0
155.825,Wed Jul 18 10:56:26.877 2018,1368,317, 0
155.833,Wed Jul 18 10:56:26.884 2018,1372,316, 0
155.905,Wed Jul 18 10:56:26.956 2018,1374,316, 0
156.017,Wed Jul 18 10:56:27.068 2018,1375,315, 0
156.041,Wed Jul 18 10:56:27.092 2018,1375,315, 0
156.049,Wed Jul 18 10:56:27.100 2018,1375,314, 0
156.057,Wed Jul 18 10:56:27.108 2018,1375,313, 0
156.065,Wed Jul 18 10:56:27.116 2018,1373,310, 0
156.073,Wed Jul 18 10:56:27.124 2018,1369,308, 0
156.081,Wed Jul 18 10:56:27.132 2018,1362,304, 0
156.089,Wed Jul 18 10:56:27.140 2018,1355,301, 0
156.097,Wed Jul 18 10:56:27.148 2018,1348,298, 0
156.105,Wed Jul 18 10:56:27.156 2018,1339,295, 0
156.113,Wed Jul 18 10:56:27.164 2018,1331,292, 0
156.121,Wed Jul 18 10:56:27.172 2018,1323,290, 0
156.129,Wed Jul 18 10:56:27.180 2018,1314,288, 0
156.137,Wed Jul 18 10:56:27.188 2018,1305,287, 0
156.145,Wed Jul 18 10:56:27.196 2018,1297,285, 0
156.153,Wed Jul 18 10:56:27.204 2018,1290,284, 0
156.161,Wed Jul 18 10:56:27.212 2018,1283,283, 0
156.169,Wed Jul 18 10:56:27.220 2018,1276,281, 0
156.177,Wed Jul 18 10:56:27.228 2018,1270,280, 0
156.185,Wed Jul 18 10:56:27.236 2018,1263,279, 0
156.193,Wed Jul 18 10:56:27.244 2018,1258,277, 0
156.201,Wed Jul 18 10:56:27.252 2018,1249,275, 0
156.209,Wed Jul 18 10:56:27.260 2018,1244,274, 0
156.217,Wed Jul 18 10:56:27.268 2018,1238,273, 0
156.225,Wed Jul 18 10:56:27.276 2018,1233,272, 0
156.233,Wed Jul 18 10:56:27.284 2018,1227,271, 0
156.241,Wed Jul 18 10:56:27.291 2018,1220,269, 0
156.249,Wed Jul 18 10:56:27.299 2018,1213,268, 0
156.257,Wed Jul 18 10:56:27.307 2018,1202,266, 0
156.265,Wed Jul 18 10:56:27.315 2018,1193,264, 0
156.273,Wed Jul 18 10:56:27.324 2018,1182,263, 0
156.281,Wed Jul 18 10:56:27.331 2018,1170,262, 0
156.289,Wed Jul 18 10:56:27.340 2018,1158,260, 0
156.297,Wed Jul 18 10:56:27.348 2018,1144,259, 0
156.305,Wed Jul 18 10:56:27.356 2018,1131,258, 0
156.313,Wed Jul 18 10:56:27.364 2018,1119,256, 0
156.321,Wed Jul 18 10:56:27.372 2018,1104,255, 0
156.329,Wed Jul 18 10:56:27.380 2018,1091,253, 0
156.337,Wed Jul 18 10:56:27.388 2018,1080,251, 0
156.345,Wed Jul 18 10:56:27.396 2018,1072,250, 0
156.353,Wed Jul 18 10:56:27.404 2018,1065,248, 0
156.361,Wed Jul 18 10:56:27.412 2018,1059,247, 0
156.377,Wed Jul 18 10:56:27.428 2018,1057,246, 0
156.577,Wed Jul 18 10:56:27.628 2018,1057,246, 0
156.633,Wed Jul 18 10:56:27.684 2018,1056,245, 0
156.697,Wed Jul 18 10:56:27.748 2018,1056,245, 0
156.713,Wed Jul 18 10:56:27.764 2018,1056,244, 0
156.721,Wed Jul 18 10:56:27.772 2018,1055,243, 0
156.729,Wed Jul 18 10:56:27.780 2018,1055,242, 0
156.737,Wed Jul 18 10:56:27.788 2018,1055,242, 0
156.745,Wed Jul 18 10:56:27.796 2018,1055,241, 0
156.785,Wed Jul 18 10:56:27.836 2018,1055,241, 1
156.825,Wed Jul 18 10:56:27.876 2018,1055,240, 0
156.833,Wed Jul 18 10:56:27.884 2018,1055,240, 0
156.841,Wed Jul 18 10:56:27.892 2018,1055,240, 0
156.849,Wed Jul 18 10:56:27.900 2018,1055,239, 0
156.961,Wed Jul 18 10:56:28.012 2018,1055,239, 2
157.065,Wed Jul 18 10:56:28.116 2018,1055,239, 1
157.073,Wed Jul 18 10:56:28.124 2018,1055,239, 0
157.081,Wed Jul 18 10:56:28.132 2018,1056,239, 0
157.089,Wed Jul 18 10:56:28.140 2018,1056,239, 0
157.097,Wed Jul 18 10:56:28.148 2018,1057,238, 0
157.105,Wed Jul 18 10:56:28.156 2018,1057,238, 0
157.241,Wed Jul 18 10:56:28.292 2018,1057,238, 2
157.337,Wed Jul 18 10:56:28.388 2018,1058,238, 0
157.345,Wed Jul 18 10:56:28.396 2018,1058,237, 0
157.353,Wed Jul 18 10:56:28.403 2018,1061,236, 0
157.361,Wed Jul 18 10:56:28.412 2018,1068,234, 0
157.369,Wed Jul 18 10:56:28.419 2018,1080,232, 0
157.377,Wed Jul 18 10:56:28.427 2018,1098,228, 0
157.385,Wed Jul 18 10:56:28.435 2018,1121,224, 0
157.393,Wed Jul 18 10:56:28.444 2018,1153,219, 0
157.401,Wed Jul 18 10:56:28.452 2018,1198,212, 0
157.409,Wed Jul 18 10:56:28.460 2018,1240,204, 0
157.417,Wed Jul 18 10:56:28.468 2018,1279,199, 0
157.425,Wed Jul 18 10:56:28.476 2018,1316,195, 0
157.433,Wed Jul 18 10:56:28.484 2018,1349,194, 0
157.441,Wed Jul 18 10:56:28.492 2018,1379,192, 0
157.449,Wed Jul 18 10:56:28.500 2018,1402,191, 0
157.457,Wed Jul 18 10:56:28.508 2018,1424,191, 0
157.465,Wed Jul 18 10:56:28.516 2018,1437,191, 0
157.473,Wed Jul 18 10:56:28.524 2018,1445,192, 0
157.481,Wed Jul 18 10:56:28.532 2018,1451,192, 0
157.497,Wed Jul 18 10:56:28.548 2018,1453,192, 0
157.505,Wed Jul 18 10:56:28.556 2018,1454,192, 0
157.521,Wed Jul 18 10:56:28.572 2018,1455,192, 0
157.529,Wed Jul 18 10:56:28.580 2018,1455,193, 0
157.537,Wed Jul 18 10:56:28.588 2018,1456,193, 0
157.545,Wed Jul 18 10:56:28.596 2018,1458,194, 0
157.553,Wed Jul 18 10:56:28.604 2018,1460,194, 0
157.561,Wed Jul 18 10:56:28.612 2018,1463,195, 0
157.569,Wed Jul 18 10:56:28.620 2018,1466,195, 0
157.577,Wed Jul 18 10:56:28.628 2018,1470,196, 0
157.585,Wed Jul 18 10:56:28.636 2018,1475,197, 0
157.593,Wed Jul 18 10:56:28.644 2018,1479,198, 0
157.601,Wed Jul 18 10:56:28.652 2018,1485,199, 0
157.609,Wed Jul 18 10:56:28.660 2018,1490,200, 0
157.617,Wed Jul 18 10:56:28.668 2018,1495,200, 0
157.625,Wed Jul 18 10:56:28.676 2018,1499,201, 0
157.633,Wed Jul 18 10:56:28.684 2018,1503,201, 0
157.641,Wed Jul 18 10:56:28.692 2018,1506,201, 0
157.649,Wed Jul 18 10:56:28.700 2018,1509,202, 0
