#KeystrokeID,Time,Timestamp,IsKeyDown,Key
415,227.534,Sat Aug 04 13:45:40.955 2018,1,KEY_T
416,227.566,Sat Aug 04 13:45:40.987 2018,0,KEY_O
417,227.67,Sat Aug 04 13:45:41.092 2018,1,KEY_O
418,228.19,Sat Aug 04 13:45:41.612 2018,0,SPACE
419,228.286,Sat Aug 04 13:45:41.707 2018,1,SPACE
420,228.438,Sat Aug 04 13:45:41.860 2018,0,KEY_U
421,228.526,Sat Aug 04 13:45:41.948 2018,1,KEY_U
422,228.606,Sat Aug 04 13:45:42.028 2018,0,KEY_N
423,228.694,Sat Aug 04 13:45:42.115 2018,1,KEY_N
424,228.782,Sat Aug 04 13:45:42.204 2018,0,KEY_I
425,228.854,Sat Aug 04 13:45:42.276 2018,1,KEY_I
426,228.878,Sat Aug 04 13:45:42.300 2018,0,KEY_T
427,229.046,Sat Aug 04 13:45:42.467 2018,1,KEY_T
428,229.062,Sat Aug 04 13:45:42.483 2018,0,KEY_E
429,229.198,Sat Aug 04 13:45:42.620 2018,1,KEY_E
430,229.702,Sat Aug 04 13:45:43.124 2018,0,SPACE
431,229.806,Sat Aug 04 13:45:43.227 2018,1,SPACE
432,229.87,Sat Aug 04 13:45:43.292 2018,0,KEY_T
433,229.982,Sat Aug 04 13:45:43.404 2018,1,KEY_T
434,229.986,Sat Aug 04 13:45:43.408 2018,0,KEY_O
435,230.054,Sat Aug 04 13:45:43.476 2018,1,KEY_O
436,230.158,Sat Aug 04 13:45:43.579 2018,0,SPACE
437,230.238,Sat Aug 04 13:45:43.659 2018,1,SPACE
438,230.31,Sat Aug 04 13:45:43.732 2018,0,KEY_S
439,230.382,Sat Aug 04 13:45:43.804 2018,0,KEY_O
440,230.422,Sat Aug 04 13:45:43.844 2018,1,KEY_S
441,230.462,Sat Aug 04 13:45:43.884 2018,1,KEY_O
442,230.518,Sat Aug 04 13:45:43.939 2018,0,KEY_L
443,230.614,Sat Aug 04 13:45:44.035 2018,1,KEY_L
444,230.654,Sat Aug 04 13:45:44.076 2018,0,KEY_V
445,230.718,Sat Aug 04 13:45:44.140 2018,0,KEY_E
446,230.75,Sat Aug 04 13:45:44.172 2018,1,KEY_V
447,230.87,Sat Aug 04 13:45:44.292 2018,1,KEY_E
448,230.902,Sat Aug 04 13:45:44.323 2018,0,SPACE
449,230.982,Sat Aug 04 13:45:44.403 2018,1,SPACE
450,231.126,Sat Aug 04 13:45:44.548 2018,0,KEY_P
451,231.206,Sat Aug 04 13:45:44.628 2018,1,KEY_P
452,231.211,Sat Aug 04 13:45:44.633 2018,0,KEY_R
453,231.27,Sat Aug 04 13:45:44.691 2018,0,KEY_E
454,231.294,Sat Aug 04 13:45:44.715 2018,1,KEY_R
455,231.366,Sat Aug 04 13:45:44.787 2018,1,KEY_E
456,231.486,Sat Aug 04 13:45:44.908 2018,0,KEY_S
457,231.55,Sat Aug 04 13:45:44.972 2018,1,KEY_S
458,231.614,Sat Aug 04 13:45:45.036 2018,0,KEY_S
459,231.71,Sat Aug 04 13:45:45.131 2018,1,KEY_S
460,231.714,Sat Aug 04 13:45:45.136 2018,0,KEY_I
461,231.79,Sat Aug 04 13:45:45.212 2018,1,KEY_I
462,231.942,Sat Aug 04 13:45:45.364 2018,0,KEY_N
463,232.054,Sat Aug 04 13:45:45.475 2018,1,KEY_N
464,232.254,Sat Aug 04 13:45:45.676 2018,0,KEY_G
465,232.358,Sat Aug 04 13:45:45.780 2018,1,KEY_G
466,232.362,Sat Aug 04 13:45:45.784 2018,0,SPACE
467,232.438,Sat Aug 04 13:45:45.859 2018,1,SPACE
468,232.654,Sat Aug 04 13:45:46.076 2018,0,KEY_I
469,232.742,Sat Aug 04 13:45:46.164 2018,1,KEY_I
470,232.83,Sat Aug 04 13:45:46.251 2018,0,KEY_S
471,232.894,Sat Aug 04 13:45:46.316 2018,1,KEY_S
472,232.966,Sat Aug 04 13:45:46.388 2018,0,KEY_S
473,233.062,Sat Aug 04 13:45:46.484 2018,1,KEY_S
474,233.066,Sat Aug 04 13:45:46.487 2018,0,KEY_U
475,233.142,Sat Aug 04 13:45:46.563 2018,1,KEY_U
476,233.182,Sat Aug 04 13:45:46.603 2018,0,KEY_E
477,233.238,Sat Aug 04 13:45:46.660 2018,1,KEY_E
478,233.334,Sat Aug 04 13:45:46.756 2018,0,KEY_S
479,233.406,Sat Aug 04 13:45:46.828 2018,1,KEY_S
480,234.014,Sat Aug 04 13:45:47.436 2018,0,OEM_PERIOD
481,234.086,Sat Aug 04 13:45:47.508 2018,1,OEM_PERIOD
482,236.222,Sat Aug 04 13:45:49.643 2018,0,SPACE
483,236.31,Sat Aug 04 13:45:49.732 2018,1,SPACE
484,239.982,Sat Aug 04 13:45:53.404 2018,0,LSHIFT
485,240.374,Sat Aug 04 13:45:53.796 2018,1,LSHIFT
486,241.326,Sat Aug 04 13:45:54.748 2018,0,LSHIFT
487,241.414,Sat Aug 04 13:45:54.835 2018,0,KEY_W
488,241.494,Sat Aug 04 13:45:54.916 2018,1,KEY_W
489,241.518,Sat Aug 04 13:45:54.940 2018,1,LSHIFT
490,241.734,Sat Aug 04 13:45:55.155 2018,0,KEY_I
491,241.822,Sat Aug 04 13:45:55.243 2018,1,KEY_I
492,241.87,Sat Aug 04 13:45:55.292 2018,0,KEY_T
493,241.942,Sat Aug 04 13:45:55.364 2018,0,KEY_H
494,241.966,Sat Aug 04 13:45:55.388 2018,1,KEY_T
495,242.006,Sat Aug 04 13:45:55.428 2018,1,KEY_H
496,242.102,Sat Aug 04 13:45:55.523 2018,0,SPACE
497,242.206,Sat Aug 04 13:45:55.627 2018,1,SPACE
498,242.21,Sat Aug 04 13:45:55.631 2018,0,KEY_T
499,242.286,Sat Aug 04 13:45:55.708 2018,1,KEY_T
500,242.382,Sat Aug 04 13:45:55.804 2018,0,KEY_T
501,242.478,Sat Aug 04 13:45:55.899 2018,1,KEY_T
502,242.582,Sat Aug 04 13:45:56.003 2018,0,KEY_H
503,242.686,Sat Aug 04 13:45:56.108 2018,1,KEY_H
504,242.918,Sat Aug 04 13:45:56.339 2018,0,BACK
505,242.99,Sat Aug 04 13:45:56.412 2018,1,BACK
506,243.118,Sat Aug 04 13:45:56.540 2018,0,BACK
507,243.198,Sat Aug 04 13:45:56.620 2018,1,BACK
508,243.718,Sat Aug 04 13:45:57.140 2018,0,BACK
509,243.822,Sat Aug 04 13:45:57.244 2018,1,BACK
510,243.902,Sat Aug 04 13:45:57.324 2018,0,BACK
511,243.99,Sat Aug 04 13:45:57.411 2018,1,BACK
512,244.062,Sat Aug 04 13:45:57.483 2018,0,BACK
513,244.158,Sat Aug 04 13:45:57.580 2018,1,BACK
514,244.238,Sat Aug 04 13:45:57.660 2018,0,BACK
515,244.334,Sat Aug 04 13:45:57.756 2018,1,BACK
516,244.414,Sat Aug 04 13:45:57.835 2018,0,BACK
517,244.518,Sat Aug 04 13:45:57.940 2018,1,BACK
518,244.758,Sat Aug 04 13:45:58.179 2018,0,BACK
519,244.846,Sat Aug 04 13:45:58.268 2018,1,BACK
520,248.646,Sat Aug 04 13:46:02.068 2018,0,LSHIFT
521,248.742,Sat Aug 04 13:46:02.164 2018,0,KEY_I
522,248.846,Sat Aug 04 13:46:02.267 2018,1,LSHIFT
523,248.85,Sat Aug 04 13:46:02.271 2018,1,KEY_I
524,248.942,Sat Aug 04 13:46:02.363 2018,0,KEY_N
525,249.022,Sat Aug 04 13:46:02.444 2018,1,KEY_N
526,249.086,Sat Aug 04 13:46:02.508 2018,0,SPACE
527,249.15,Sat Aug 04 13:46:02.572 2018,1,SPACE
528,249.254,Sat Aug 04 13:46:02.675 2018,0,KEY_O
529,249.342,Sat Aug 04 13:46:02.764 2018,1,KEY_O
530,249.346,Sat Aug 04 13:46:02.767 2018,0,KEY_R
531,249.422,Sat Aug 04 13:46:02.844 2018,1,KEY_R
532,249.526,Sat Aug 04 13:46:02.948 2018,0,KEY_D
533,249.622,Sat Aug 04 13:46:03.043 2018,1,KEY_D
534,249.678,Sat Aug 04 13:46:03.099 2018,0,KEY_W
535,249.681,Sat Aug 04 13:46:03.103 2018,0,KEY_E
536,249.766,Sat Aug 04 13:46:03.188 2018,0,KEY_R
537,249.782,Sat Aug 04 13:46:03.204 2018,1,KEY_W
538,249.83,Sat Aug 04 13:46:03.252 2018,1,KEY_E
539,249.834,Sat Aug 04 13:46:03.255 2018,1,KEY_R
540,250.11,Sat Aug 04 13:46:03.532 2018,0,BACK
541,250.182,Sat Aug 04 13:46:03.604 2018,1,BACK
542,250.262,Sat Aug 04 13:46:03.684 2018,0,BACK
543,250.342,Sat Aug 04 13:46:03.763 2018,1,BACK
544,250.646,Sat Aug 04 13:46:04.068 2018,0,BACK
545,250.734,Sat Aug 04 13:46:04.155 2018,1,BACK
546,250.894,Sat Aug 04 13:46:04.316 2018,0,KEY_E
547,250.966,Sat Aug 04 13:46:04.388 2018,0,KEY_R
548,251.038,Sat Aug 04 13:46:04.460 2018,1,KEY_E
549,251.078,Sat Aug 04 13:46:04.499 2018,1,KEY_R
550,251.11,Sat Aug 04 13:46:04.531 2018,0,SPACE
551,251.214,Sat Aug 04 13:46:04.636 2018,1,SPACE
552,251.218,Sat Aug 04 13:46:04.639 2018,0,KEY_F
553,251.294,Sat Aug 04 13:46:04.716 2018,1,KEY_F
554,251.318,Sat Aug 04 13:46:04.740 2018,0,KEY_O
555,251.366,Sat Aug 04 13:46:04.788 2018,0,KEY_R
556,251.406,Sat Aug 04 13:46:04.828 2018,1,KEY_O
557,251.47,Sat Aug 04 13:46:04.891 2018,1,KEY_R
558,251.502,Sat Aug 04 13:46:04.923 2018,0,SPACE
559,251.558,Sat Aug 04 13:46:04.979 2018,0,KEY_T
560,251.59,Sat Aug 04 13:46:05.012 2018,1,SPACE
561,251.646,Sat Aug 04 13:46:05.068 2018,1,KEY_T
562,251.718,Sat Aug 04 13:46:05.140 2018,0,KEY_H
563,251.79,Sat Aug 04 13:46:05.212 2018,1,KEY_H
564,251.87,Sat Aug 04 13:46:05.291 2018,0,KEY_I
565,251.974,Sat Aug 04 13:46:05.396 2018,1,KEY_I
566,251.99,Sat Aug 04 13:46:05.412 2018,0,KEY_S
567,252.094,Sat Aug 04 13:46:05.516 2018,1,KEY_S
568,253.742,Sat Aug 04 13:46:07.163 2018,0,SPACE
569,253.806,Sat Aug 04 13:46:07.228 2018,1,SPACE
570,253.998,Sat Aug 04 13:46:07.420 2018,0,KEY_K
571,254.094,Sat Aug 04 13:46:07.515 2018,1,KEY_K
572,254.174,Sat Aug 04 13:46:07.595 2018,0,KEY_I
573,254.246,Sat Aug 04 13:46:07.668 2018,1,KEY_I
574,254.342,Sat Aug 04 13:46:07.764 2018,0,KEY_N
575,254.406,Sat Aug 04 13:46:07.828 2018,0,KEY_D
576,254.43,Sat Aug 04 13:46:07.852 2018,1,KEY_N
577,254.486,Sat Aug 04 13:46:07.907 2018,1,KEY_D
578,254.542,Sat Aug 04 13:46:07.963 2018,0,SPACE
579,254.638,Sat Aug 04 13:46:08.060 2018,1,SPACE
580,255.054,Sat Aug 04 13:46:08.476 2018,0,KEY_O
581,255.142,Sat Aug 04 13:46:08.564 2018,1,KEY_O
582,255.15,Sat Aug 04 13:46:08.572 2018,0,KEY_F
583,255.246,Sat Aug 04 13:46:08.667 2018,1,KEY_F
584,255.286,Sat Aug 04 13:46:08.707 2018,0,SPACE
585,255.374,Sat Aug 04 13:46:08.796 2018,1,SPACE
586,255.494,Sat Aug 04 13:46:08.916 2018,0,KEY_L
587,255.606,Sat Aug 04 13:46:09.027 2018,1,KEY_L
588,255.61,Sat Aug 04 13:46:09.031 2018,0,KEY_E
589,255.702,Sat Aug 04 13:46:09.124 2018,1,KEY_E
590,255.806,Sat Aug 04 13:46:09.228 2018,0,KEY_A
591,255.894,Sat Aug 04 13:46:09.316 2018,1,KEY_A
592,255.95,Sat Aug 04 13:46:09.371 2018,0,KEY_D
593,256.046,Sat Aug 04 13:46:09.467 2018,1,KEY_D
594,256.126,Sat Aug 04 13:46:09.548 2018,0,KEY_E
595,256.206,Sat Aug 04 13:46:09.628 2018,0,KEY_R
596,256.254,Sat Aug 04 13:46:09.676 2018,1,KEY_E
597,256.278,Sat Aug 04 13:46:09.700 2018,1,KEY_R
598,256.398,Sat Aug 04 13:46:09.819 2018,0,KEY_S
599,256.47,Sat Aug 04 13:46:09.892 2018,1,KEY_S
600,256.474,Sat Aug 04 13:46:09.895 2018,0,KEY_H
601,256.55,Sat Aug 04 13:46:09.972 2018,1,KEY_H
602,256.686,Sat Aug 04 13:46:10.107 2018,0,KEY_I
603,256.766,Sat Aug 04 13:46:10.187 2018,1,KEY_I
604,256.854,Sat Aug 04 13:46:10.276 2018,0,KEY_P
605,256.934,Sat Aug 04 13:46:10.356 2018,1,KEY_P
606,257.086,Sat Aug 04 13:46:10.507 2018,0,SPACE
607,257.134,Sat Aug 04 13:46:10.555 2018,1,SPACE
608,257.542,Sat Aug 04 13:46:10.963 2018,0,KEY_T
609,257.63,Sat Aug 04 13:46:11.052 2018,0,KEY_O
610,257.654,Sat Aug 04 13:46:11.076 2018,1,KEY_T
611,257.742,Sat Aug 04 13:46:11.164 2018,1,KEY_O
612,257.966,Sat Aug 04 13:46:11.388 2018,0,SPACE
613,258.07,Sat Aug 04 13:46:11.492 2018,1,SPACE
614,258.67,Sat Aug 04 13:46:12.092 2018,0,BACK
615,258.766,Sat Aug 04 13:46:12.188 2018,1,BACK
616,258.846,Sat Aug 04 13:46:12.268 2018,0,BACK
617,258.934,Sat Aug 04 13:46:12.355 2018,1,BACK
618,259.014,Sat Aug 04 13:46:12.435 2018,0,BACK
619,259.094,Sat Aug 04 13:46:12.516 2018,1,BACK
620,259.51,Sat Aug 04 13:46:12.932 2018,0,KEY_A
621,259.598,Sat Aug 04 13:46:13.020 2018,0,KEY_N
622,259.646,Sat Aug 04 13:46:13.068 2018,1,KEY_A
623,259.686,Sat Aug 04 13:46:13.107 2018,1,KEY_N
624,259.718,Sat Aug 04 13:46:13.139 2018,0,KEY_D
625,259.806,Sat Aug 04 13:46:13.228 2018,1,KEY_D
626,259.81,Sat Aug 04 13:46:13.232 2018,0,SPACE
627,259.87,Sat Aug 04 13:46:13.292 2018,1,SPACE
628,259.982,Sat Aug 04 13:46:13.404 2018,0,KEY_C
629,260.054,Sat Aug 04 13:46:13.475 2018,1,KEY_C
630,260.11,Sat Aug 04 13:46:13.531 2018,0,KEY_O
631,260.166,Sat Aug 04 13:46:13.588 2018,1,KEY_O
632,260.23,Sat Aug 04 13:46:13.652 2018,0,KEY_O
633,260.31,Sat Aug 04 13:46:13.732 2018,1,KEY_O
634,260.358,Sat Aug 04 13:46:13.780 2018,0,KEY_E
635,260.406,Sat Aug 04 13:46:13.828 2018,0,KEY_P
636,260.47,Sat Aug 04 13:46:13.891 2018,1,KEY_P
637,260.474,Sat Aug 04 13:46:13.895 2018,0,KEY_R
638,260.534,Sat Aug 04 13:46:13.956 2018,1,KEY_E
639,260.614,Sat Aug 04 13:46:14.036 2018,1,KEY_R
640,260.67,Sat Aug 04 13:46:14.092 2018,0,KEY_E
641,260.766,Sat Aug 04 13:46:14.188 2018,1,KEY_E
642,260.966,Sat Aug 04 13:46:14.388 2018,0,BACK
643,261.038,Sat Aug 04 13:46:14.460 2018,1,BACK
644,261.126,Sat Aug 04 13:46:14.548 2018,0,BACK
645,261.206,Sat Aug 04 13:46:14.627 2018,1,BACK
646,261.454,Sat Aug 04 13:46:14.876 2018,0,BACK
647,261.534,Sat Aug 04 13:46:14.956 2018,1,BACK
648,261.622,Sat Aug 04 13:46:15.043 2018,0,BACK
649,261.694,Sat Aug 04 13:46:15.116 2018,1,BACK
650,262.19,Sat Aug 04 13:46:15.612 2018,0,KEY_P
651,262.27,Sat Aug 04 13:46:15.692 2018,1,KEY_P
652,262.275,Sat Aug 04 13:46:15.696 2018,0,KEY_E
653,262.334,Sat Aug 04 13:46:15.755 2018,0,KEY_R
654,262.398,Sat Aug 04 13:46:15.819 2018,1,KEY_E
655,262.43,Sat Aug 04 13:46:15.852 2018,1,KEY_R
656,262.55,Sat Aug 04 13:46:15.972 2018,0,KEY_A
657,262.63,Sat Aug 04 13:46:16.052 2018,0,KEY_T
658,262.654,Sat Aug 04 13:46:16.076 2018,1,KEY_A
659,262.71,Sat Aug 04 13:46:16.131 2018,1,KEY_T
660,262.87,Sat Aug 04 13:46:16.292 2018,0,KEY_I
661,262.95,Sat Aug 04 13:46:16.372 2018,1,KEY_I
662,263.038,Sat Aug 04 13:46:16.460 2018,0,KEY_O
663,263.118,Sat Aug 04 13:46:16.539 2018,1,KEY_O
664,263.214,Sat Aug 04 13:46:16.636 2018,0,KEY_N
665,263.286,Sat Aug 04 13:46:16.708 2018,1,KEY_N
666,263.366,Sat Aug 04 13:46:16.788 2018,0,SPACE
667,263.454,Sat Aug 04 13:46:16.875 2018,1,SPACE
668,263.51,Sat Aug 04 13:46:16.931 2018,0,KEY_T
669,263.606,Sat Aug 04 13:46:17.028 2018,1,KEY_T
670,263.611,Sat Aug 04 13:46:17.033 2018,0,KEY_O
671,263.686,Sat Aug 04 13:46:17.108 2018,1,KEY_O
672,263.782,Sat Aug 04 13:46:17.204 2018,0,SPACE
673,263.87,Sat Aug 04 13:46:17.291 2018,1,SPACE
674,263.966,Sat Aug 04 13:46:17.388 2018,0,KEY_B
675,264.054,Sat Aug 04 13:46:17.476 2018,1,KEY_B
676,264.06,Sat Aug 04 13:46:17.481 2018,0,KEY_E
677,264.142,Sat Aug 04 13:46:17.564 2018,1,KEY_E
678,264.148,Sat Aug 04 13:46:17.570 2018,0,SPACE
679,264.23,Sat Aug 04 13:46:17.651 2018,1,SPACE
680,264.382,Sat Aug 04 13:46:17.804 2018,0,KEY_P
681,264.454,Sat Aug 04 13:46:17.876 2018,0,KEY_R
682,264.534,Sat Aug 04 13:46:17.956 2018,1,KEY_P
683,264.54,Sat Aug 04 13:46:17.961 2018,1,KEY_R
684,265.23,Sat Aug 04 13:46:18.652 2018,0,KEY_O
685,265.326,Sat Aug 04 13:46:18.747 2018,1,KEY_O
686,265.332,Sat Aug 04 13:46:18.753 2018,0,KEY_D
687,265.414,Sat Aug 04 13:46:18.836 2018,1,KEY_D
688,266.182,Sat Aug 04 13:46:19.604 2018,0,KEY_U
689,266.262,Sat Aug 04 13:46:19.684 2018,1,KEY_U
690,266.382,Sat Aug 04 13:46:19.804 2018,0,KEY_C
691,266.47,Sat Aug 04 13:46:19.891 2018,1,KEY_C
692,266.534,Sat Aug 04 13:46:19.956 2018,0,KEY_E
693,266.646,Sat Aug 04 13:46:20.068 2018,0,KEY_D
694,266.726,Sat Aug 04 13:46:20.148 2018,1,KEY_E
695,266.758,Sat Aug 04 13:46:20.180 2018,1,KEY_D
696,267.382,Sat Aug 04 13:46:20.804 2018,0,OEM_COMMA
697,267.462,Sat Aug 04 13:46:20.884 2018,1,OEM_COMMA
698,270.358,Sat Aug 04 13:46:23.780 2018,0,SPACE
699,270.502,Sat Aug 04 13:46:23.924 2018,1,SPACE
700,270.886,Sat Aug 04 13:46:24.308 2018,0,KEY_I
701,270.95,Sat Aug 04 13:46:24.371 2018,1,KEY_I
702,271.246,Sat Aug 04 13:46:24.668 2018,0,KEY_T
703,271.334,Sat Aug 04 13:46:24.755 2018,1,KEY_T
704,271.51,Sat Aug 04 13:46:24.932 2018,0,SPACE
705,271.606,Sat Aug 04 13:46:25.028 2018,1,SPACE
706,271.934,Sat Aug 04 13:46:25.356 2018,0,KEY_I
707,272.038,Sat Aug 04 13:46:25.459 2018,1,KEY_I
708,272.044,Sat Aug 04 13:46:25.465 2018,0,KEY_S
709,272.134,Sat Aug 04 13:46:25.555 2018,1,KEY_S
710,272.206,Sat Aug 04 13:46:25.628 2018,0,SPACE
711,272.302,Sat Aug 04 13:46:25.724 2018,1,SPACE
712,272.694,Sat Aug 04 13:46:26.116 2018,0,KEY_V
713,272.766,Sat Aug 04 13:46:26.188 2018,1,KEY_V
714,272.77,Sat Aug 04 13:46:26.192 2018,0,KEY_I
715,272.846,Sat Aug 04 13:46:26.267 2018,1,KEY_I
716,273.086,Sat Aug 04 13:46:26.508 2018,0,KEY_T
717,273.15,Sat Aug 04 13:46:26.571 2018,1,KEY_T
718,273.662,Sat Aug 04 13:46:27.084 2018,0,KEY_A
719,273.75,Sat Aug 04 13:46:27.172 2018,1,KEY_A
720,273.755,Sat Aug 04 13:46:27.176 2018,0,KEY_L
721,273.838,Sat Aug 04 13:46:27.260 2018,1,KEY_L
722,274.006,Sat Aug 04 13:46:27.427 2018,0,SPACE
723,274.11,Sat Aug 04 13:46:27.532 2018,1,SPACE
724,276.982,Sat Aug 04 13:46:30.403 2018,0,KEY_F
725,277.11,Sat Aug 04 13:46:30.532 2018,0,KEY_O
726,277.134,Sat Aug 04 13:46:30.556 2018,1,KEY_F
727,277.222,Sat Aug 04 13:46:30.644 2018,1,KEY_O
728,277.334,Sat Aug 04 13:46:30.755 2018,0,KEY_R
729,277.478,Sat Aug 04 13:46:30.900 2018,1,KEY_R
730,279.294,Sat Aug 04 13:46:32.716 2018,0,SPACE
731,279.39,Sat Aug 04 13:46:32.812 2018,1,SPACE
732,279.446,Sat Aug 04 13:46:32.868 2018,0,KEY_T
733,279.534,Sat Aug 04 13:46:32.955 2018,1,KEY_T
734,279.55,Sat Aug 04 13:46:32.971 2018,0,KEY_H
735,279.662,Sat Aug 04 13:46:33.084 2018,1,KEY_H
736,279.718,Sat Aug 04 13:46:33.140 2018,0,KEY_E
737,279.83,Sat Aug 04 13:46:33.252 2018,1,KEY_E
738,279.834,Sat Aug 04 13:46:33.256 2018,0,SPACE
739,279.926,Sat Aug 04 13:46:33.347 2018,1,SPACE
740,281.422,Sat Aug 04 13:46:34.843 2018,0,KEY_W
741,281.502,Sat Aug 04 13:46:34.924 2018,0,KEY_O
742,281.542,Sat Aug 04 13:46:34.964 2018,1,KEY_W
743,281.598,Sat Aug 04 13:46:35.020 2018,1,KEY_O
744,281.67,Sat Aug 04 13:46:35.092 2018,0,KEY_L
745,281.734,Sat Aug 04 13:46:35.156 2018,0,KEY_R
746,281.758,Sat Aug 04 13:46:35.179 2018,1,KEY_L
747,281.83,Sat Aug 04 13:46:35.251 2018,1,KEY_R
748,281.95,Sat Aug 04 13:46:35.372 2018,0,KEY_D
749,282.038,Sat Aug 04 13:46:35.460 2018,1,KEY_D
750,282.342,Sat Aug 04 13:46:35.764 2018,0,BACK
751,282.414,Sat Aug 04 13:46:35.836 2018,1,BACK
752,282.502,Sat Aug 04 13:46:35.923 2018,0,BACK
753,282.574,Sat Aug 04 13:46:35.995 2018,1,BACK
754,282.67,Sat Aug 04 13:46:36.092 2018,0,BACK
755,282.75,Sat Aug 04 13:46:36.172 2018,1,BACK
756,282.822,Sat Aug 04 13:46:36.244 2018,0,KEY_R
757,282.91,Sat Aug 04 13:46:36.331 2018,1,KEY_R
758,283.454,Sat Aug 04 13:46:36.876 2018,0,KEY_L
759,283.542,Sat Aug 04 13:46:36.964 2018,1,KEY_L
760,283.558,Sat Aug 04 13:46:36.980 2018,0,KEY_D
761,283.67,Sat Aug 04 13:46:37.091 2018,1,KEY_D
762,283.734,Sat Aug 04 13:46:37.156 2018,0,OEM_7
763,283.822,Sat Aug 04 13:46:37.244 2018,0,KEY_S
764,283.846,Sat Aug 04 13:46:37.268 2018,1,OEM_7
765,283.926,Sat Aug 04 13:46:37.348 2018,1,KEY_S
766,284.526,Sat Aug 04 13:46:37.948 2018,0,SPACE
767,284.614,Sat Aug 04 13:46:38.036 2018,1,SPACE
768,284.686,Sat Aug 04 13:46:38.108 2018,0,KEY_Y
769,284.758,Sat Aug 04 13:46:38.179 2018,1,KEY_Y
770,284.798,Sat Aug 04 13:46:38.219 2018,0,KEY_O
771,284.886,Sat Aug 04 13:46:38.308 2018,1,KEY_O
772,284.998,Sat Aug 04 13:46:38.420 2018,0,KEY_U
773,285.086,Sat Aug 04 13:46:38.508 2018,1,KEY_U
774,285.198,Sat Aug 04 13:46:38.619 2018,0,KEY_N
775,285.294,Sat Aug 04 13:46:38.716 2018,1,KEY_N
776,285.334,Sat Aug 04 13:46:38.756 2018,0,KEY_G
777,285.406,Sat Aug 04 13:46:38.828 2018,1,KEY_G
778,285.446,Sat Aug 04 13:46:38.868 2018,0,SPACE
779,285.526,Sat Aug 04 13:46:38.947 2018,1,SPACE
780,285.678,Sat Aug 04 13:46:39.100 2018,0,KEY_P
781,285.782,Sat Aug 04 13:46:39.204 2018,1,KEY_P
782,285.788,Sat Aug 04 13:46:39.210 2018,0,KEY_E
783,285.878,Sat Aug 04 13:46:39.299 2018,1,KEY_E
784,285.884,Sat Aug 04 13:46:39.305 2018,0,KEY_O
785,285.95,Sat Aug 04 13:46:39.371 2018,1,KEY_O
786,286.038,Sat Aug 04 13:46:39.460 2018,0,KEY_P
787,286.118,Sat Aug 04 13:46:39.540 2018,1,KEY_P
788,286.19,Sat Aug 04 13:46:39.612 2018,0,KEY_L
789,286.286,Sat Aug 04 13:46:39.707 2018,1,KEY_L
790,286.293,Sat Aug 04 13:46:39.714 2018,0,KEY_E
791,286.374,Sat Aug 04 13:46:39.796 2018,1,KEY_E
792,294.782,Sat Aug 04 13:46:48.204 2018,0,SPACE
793,294.886,Sat Aug 04 13:46:48.307 2018,1,SPACE
794,295.046,Sat Aug 04 13:46:48.468 2018,0,KEY_T
795,295.126,Sat Aug 04 13:46:48.548 2018,1,KEY_T
796,295.15,Sat Aug 04 13:46:48.572 2018,0,KEY_O
797,295.23,Sat Aug 04 13:46:48.651 2018,1,KEY_O
798,295.326,Sat Aug 04 13:46:48.747 2018,0,SPACE
799,295.414,Sat Aug 04 13:46:48.836 2018,1,SPACE
800,295.526,Sat Aug 04 13:46:48.948 2018,0,KEY_U
801,295.598,Sat Aug 04 13:46:49.019 2018,1,KEY_U
802,295.686,Sat Aug 04 13:46:49.107 2018,0,KEY_N
803,295.758,Sat Aug 04 13:46:49.180 2018,0,KEY_D
804,295.782,Sat Aug 04 13:46:49.204 2018,1,KEY_N
805,295.838,Sat Aug 04 13:46:49.260 2018,1,KEY_D
806,295.91,Sat Aug 04 13:46:49.332 2018,0,KEY_E
807,295.982,Sat Aug 04 13:46:49.403 2018,0,KEY_R
808,296.038,Sat Aug 04 13:46:49.460 2018,1,KEY_E
809,296.078,Sat Aug 04 13:46:49.499 2018,1,KEY_R
810,296.11,Sat Aug 04 13:46:49.532 2018,0,SPACE
811,296.206,Sat Aug 04 13:46:49.628 2018,1,SPACE
812,296.662,Sat Aug 04 13:46:50.084 2018,0,BACK
813,296.774,Sat Aug 04 13:46:50.195 2018,1,BACK
814,299.846,Sat Aug 04 13:46:53.268 2018,0,KEY_S
815,299.926,Sat Aug 04 13:46:53.348 2018,1,KEY_S
816,299.931,Sat Aug 04 13:46:53.353 2018,0,KEY_T
817,300.038,Sat Aug 04 13:46:53.460 2018,1,KEY_T
818,300.043,Sat Aug 04 13:46:53.465 2018,0,KEY_A
819,300.134,Sat Aug 04 13:46:53.555 2018,0,KEY_N
820,300.158,Sat Aug 04 13:46:53.579 2018,1,KEY_A
821,300.23,Sat Aug 04 13:46:53.652 2018,1,KEY_N
822,300.234,Sat Aug 04 13:46:53.656 2018,0,KEY_D
823,300.302,Sat Aug 04 13:46:53.724 2018,1,KEY_D
824,300.307,Sat Aug 04 13:46:53.728 2018,0,SPACE
825,300.398,Sat Aug 04 13:46:53.820 2018,1,SPACE
826,300.438,Sat Aug 04 13:46:53.860 2018,0,KEY_T
827,300.526,Sat Aug 04 13:46:53.947 2018,1,KEY_T
828,300.531,Sat Aug 04 13:46:53.952 2018,0,KEY_H
