Frame#,Time,Timestamp,Perspiration
1078,110.0908,Mon Jun 25 13:01:15.069 2018,0.00160003
1079,110.2252,Mon Jun 25 13:01:15.203 2018,0.003294107
1080,110.3601,Mon Jun 25 13:01:15.338 2018,0.003099913
1082,110.4928,Mon Jun 25 13:01:15.471 2018,0.004730399
1083,110.6257,Mon Jun 25 13:01:15.604 2018,0.004600045
1084,110.759,Mon Jun 25 13:01:15.737 2018,0.004088907
1085,110.8926,Mon Jun 25 13:01:15.871 2018,0.003337104
1087,111.038,Mon Jun 25 13:01:16.016 2018,0.003448884
1088,111.1635,Mon Jun 25 13:01:16.141 2018,0.003411327
1089,111.2928,Mon Jun 25 13:01:16.271 2018,0.003927203
1090,111.4267,Mon Jun 25 13:01:16.405 2018,0.004000009
1091,111.5611,Mon Jun 25 13:01:16.539 2018,0.003076947
1092,111.6936,Mon Jun 25 13:01:16.672 2018,0.003314416
1093,111.8259,Mon Jun 25 13:01:16.804 2018,0.004906688
1094,111.9615,Mon Jun 25 13:01:16.940 2018,0.003702957
1095,112.093,Mon Jun 25 13:01:17.071 2018,0.003891955
1096,112.2274,Mon Jun 25 13:01:17.205 2018,0.004490331
1097,112.3624,Mon Jun 25 13:01:17.340 2018,0.004579288
1098,112.4938,Mon Jun 25 13:01:17.472 2018,0.002699971
1099,112.6462,Mon Jun 25 13:01:17.624 2018,0.003082874
1100,112.7626,Mon Jun 25 13:01:17.741 2018,0.003438312
1101,112.8954,Mon Jun 25 13:01:17.873 2018,0.004235326
1103,113.0288,Mon Jun 25 13:01:18.007 2018,0.002400084
1107,113.2965,Mon Jun 25 13:01:18.275 2018,0.002879949
1109,113.4289,Mon Jun 25 13:01:18.407 2018,0.003899988
1110,113.5627,Mon Jun 25 13:01:18.541 2018,0.002500019
1111,113.6957,Mon Jun 25 13:01:18.674 2018,0.003276195
1112,113.829,Mon Jun 25 13:01:18.807 2018,0.003800002
1113,113.9628,Mon Jun 25 13:01:18.941 2018,0.004061583
1114,114.1075,Mon Jun 25 13:01:19.085 2018,0.002778962
1115,114.2298,Mon Jun 25 13:01:19.208 2018,0.004228569
1116,114.3636,Mon Jun 25 13:01:19.342 2018,0.004800092
1117,114.4986,Mon Jun 25 13:01:19.477 2018,0.007360123
1118,114.5126,Mon Jun 25 13:01:19.491 2018,0.004622264
1120,114.6319,Mon Jun 25 13:01:19.610 2018,0.004622264
1122,114.7645,Mon Jun 25 13:01:19.743 2018,0.005538504
1123,114.8988,Mon Jun 25 13:01:19.877 2018,0.005866732
1125,115.0322,Mon Jun 25 13:01:20.010 2018,0.004114321
1127,115.1693,Mon Jun 25 13:01:20.147 2018,0.005527331
1129,115.2963,Mon Jun 25 13:01:20.274 2018,0.003200037
1130,115.4307,Mon Jun 25 13:01:20.409 2018,0.003555583
1132,115.5906,Mon Jun 25 13:01:20.569 2018,0.005381759
1133,115.6984,Mon Jun 25 13:01:20.676 2018,0.005200009
1134,115.8308,Mon Jun 25 13:01:20.809 2018,0.002971521
1135,115.9659,Mon Jun 25 13:01:20.944 2018,0.002560087
1136,116.0986,Mon Jun 25 13:01:21.077 2018,0.002036346
1137,116.2319,Mon Jun 25 13:01:21.210 2018,0.004319954
1138,116.369,Mon Jun 25 13:01:21.347 2018,0.006079912
1139,116.4984,Mon Jun 25 13:01:21.476 2018,0.005919996
1140,116.6332,Mon Jun 25 13:01:21.611 2018,0.0049777
1141,116.7656,Mon Jun 25 13:01:21.744 2018,0.004894054
1142,116.9095,Mon Jun 25 13:01:21.888 2018,0.005527429
1144,117.0413,Mon Jun 25 13:01:22.019 2018,0.002577811
1145,117.1661,Mon Jun 25 13:01:22.144 2018,0.002226083
1146,117.2995,Mon Jun 25 13:01:22.277 2018,0.003199987
1150,117.4319,Mon Jun 25 13:01:22.410 2018,0.003478274
1151,117.5662,Mon Jun 25 13:01:22.544 2018,0.002422846
1152,117.7106,Mon Jun 25 13:01:22.689 2018,0.003854597
1153,117.8324,Mon Jun 25 13:01:22.810 2018,0.002999997
1154,117.9683,Mon Jun 25 13:01:22.946 2018,0.003569265
1155,118.1006,Mon Jun 25 13:01:23.079 2018,0.004326022
1156,118.234,Mon Jun 25 13:01:23.212 2018,0.004177749
1157,118.3678,Mon Jun 25 13:01:23.346 2018,0.003413327
1158,118.5007,Mon Jun 25 13:01:23.479 2018,0.004888858
1159,118.6345,Mon Jun 25 13:01:23.612 2018,0.002560036
1160,118.7674,Mon Jun 25 13:01:23.745 2018,0.002240042
1161,118.9167,Mon Jun 25 13:01:23.895 2018,0.002628561
1162,119.032,Mon Jun 25 13:01:24.010 2018,0.002200024
1163,119.1664,Mon Jun 25 13:01:24.144 2018,0.003504864
1164,119.3027,Mon Jun 25 13:01:24.281 2018,0.002917691
1166,119.4345,Mon Jun 25 13:01:24.413 2018,0.001969227
1167,119.5679,Mon Jun 25 13:01:24.546 2018,0.002400008
1169,119.7037,Mon Jun 25 13:01:24.682 2018,0.002666611
1170,119.7082,Mon Jun 25 13:01:24.686 2018,0.00410435
1174,119.9688,Mon Jun 25 13:01:24.947 2018,0.00239989
1175,120.1027,Mon Jun 25 13:01:25.081 2018,0.002434722
1178,120.237,Mon Jun 25 13:01:25.215 2018,0.002434722
1179,120.3699,Mon Jun 25 13:01:25.348 2018,0.00295384
1180,120.5017,Mon Jun 25 13:01:25.480 2018,0.001600003
1181,120.6361,Mon Jun 25 13:01:25.614 2018,0.00311105
1183,120.7679,Mon Jun 25 13:01:25.746 2018,0.002729429
1184,120.9183,Mon Jun 25 13:01:25.896 2018,0.001969204
1186,121.0346,Mon Jun 25 13:01:26.013 2018,0.001600043
1187,121.17,Mon Jun 25 13:01:26.148 2018,0.00493333
1188,121.3084,Mon Jun 25 13:01:26.286 2018,0.004914293
1189,121.4377,Mon Jun 25 13:01:26.416 2018,0.00319998
1192,121.5701,Mon Jun 25 13:01:26.548 2018,0.002080004
1193,121.7024,Mon Jun 25 13:01:26.680 2018,0.002400008
1194,121.8368,Mon Jun 25 13:01:26.815 2018,0.001600073
1195,121.9701,Mon Jun 25 13:01:26.948 2018,0.00335994
1196,122.1035,Mon Jun 25 13:01:27.082 2018,0.002971434
1197,122.2368,Mon Jun 25 13:01:27.215 2018,0.0049777
1198,122.3702,Mon Jun 25 13:01:27.348 2018,0.003360123
1199,122.5035,Mon Jun 25 13:01:27.482 2018,0.004343056
1200,122.656,Mon Jun 25 13:01:27.634 2018,0.003555583
1201,122.7733,Mon Jun 25 13:01:27.751 2018,0.002971434
1202,122.9046,Mon Jun 25 13:01:27.883 2018,0.00196925
1203,123.037,Mon Jun 25 13:01:28.015 2018,0.002000015
1204,123.1703,Mon Jun 25 13:01:28.148 2018,0.003946624
1205,123.3207,Mon Jun 25 13:01:28.299 2018,0.004160007
1206,123.439,Mon Jun 25 13:01:28.417 2018,0.004072803
1207,123.5744,Mon Jun 25 13:01:28.552 2018,0.006109065
1210,123.7056,Mon Jun 25 13:01:28.684 2018,0.004799915
1211,123.8571,Mon Jun 25 13:01:28.835 2018,0.003542888
1212,123.8672,Mon Jun 25 13:01:28.845 2018,0.004599981
1214,123.9774,Mon Jun 25 13:01:28.955 2018,0.004599981
1216,124.1057,Mon Jun 25 13:01:29.084 2018,0.00391107
1217,124.2472,Mon Jun 25 13:01:29.225 2018,0.005511058
1220,124.3805,Mon Jun 25 13:01:29.359 2018,0.003199902
1221,124.3865,Mon Jun 25 13:01:29.364 2018,0.003999934
1223,124.5067,Mon Jun 25 13:01:29.485 2018,0.003999934
1224,124.6392,Mon Jun 25 13:01:29.617 2018,0.004000048
1225,124.7725,Mon Jun 25 13:01:29.750 2018,0.003076947
1226,124.9069,Mon Jun 25 13:01:29.885 2018,0.004053377
1227,125.0402,Mon Jun 25 13:01:30.018 2018,0.002844473
1229,125.1776,Mon Jun 25 13:01:30.156 2018,0.002909183
1231,125.3064,Mon Jun 25 13:01:30.284 2018,0.002357938
1232,125.4408,Mon Jun 25 13:01:30.419 2018,0.002830676
1233,125.5761,Mon Jun 25 13:01:30.554 2018,0.003626568
1234,125.7195,Mon Jun 25 13:01:30.697 2018,0.004141133
1235,125.8409,Mon Jun 25 13:01:30.819 2018,0.004906545
1236,125.9747,Mon Jun 25 13:01:30.953 2018,0.00413323
1237,126.1086,Mon Jun 25 13:01:31.087 2018,0.003866513
1238,126.2419,Mon Jun 25 13:01:31.220 2018,0.003199875
1239,126.3765,Mon Jun 25 13:01:31.355 2018,0.002610517
1240,126.5084,Mon Jun 25 13:01:31.486 2018,0.002729465
1241,126.6407,Mon Jun 25 13:01:31.619 2018,0.002000041
1242,126.7771,Mon Jun 25 13:01:31.755 2018,0.002200005
1243,126.9074,Mon Jun 25 13:01:31.885 2018,0.003877018
1244,127.0418,Mon Jun 25 13:01:32.020 2018,0.003352505
1245,127.1772,Mon Jun 25 13:01:32.155 2018,0.003536843
1246,127.3145,Mon Jun 25 13:01:32.292 2018,0.004053397
1248,127.4419,Mon Jun 25 13:01:32.420 2018,0.002909169
1249,127.5762,Mon Jun 25 13:01:32.554 2018,0.002909196
1251,127.5882,Mon Jun 25 13:01:32.566 2018,0.004509103
1253,127.7104,Mon Jun 25 13:01:32.688 2018,0.004
1254,127.7175,Mon Jun 25 13:01:32.695 2018,0.003200019
1256,127.8433,Mon Jun 25 13:01:32.821 2018,0.003200019
1257,127.9872,Mon Jun 25 13:01:32.965 2018,0.002628517
1259,128.109,Mon Jun 25 13:01:33.087 2018,0.004639999
1260,128.2454,Mon Jun 25 13:01:33.223 2018,0.003520039
1261,128.3783,Mon Jun 25 13:01:33.356 2018,0.003519917
1263,128.5098,Mon Jun 25 13:01:33.488 2018,0.005333171
1264,128.6437,Mon Jun 25 13:01:33.622 2018,0.004400011
1265,128.777,Mon Jun 25 13:01:33.755 2018,0.003999996
1266,128.91,Mon Jun 25 13:01:33.888 2018,0.006523235
1267,129.0443,Mon Jun 25 13:01:34.022 2018,0.004363725
1269,129.1782,Mon Jun 25 13:01:34.156 2018,0.007040139
1270,129.3125,Mon Jun 25 13:01:34.291 2018,0.0162909
1271,129.4449,Mon Jun 25 13:01:34.423 2018,0.01234299
1272,129.5878,Mon Jun 25 13:01:34.566 2018,0.006720043
1273,129.7106,Mon Jun 25 13:01:34.689 2018,0.005853673
1274,129.845,Mon Jun 25 13:01:34.823 2018,0.004878079
1275,129.9783,Mon Jun 25 13:01:34.956 2018,0.003789567
1276,130.1123,Mon Jun 25 13:01:35.090 2018,0.00437333
1278,130.2682,Mon Jun 25 13:01:35.246 2018,0.004427882
1282,130.379,Mon Jun 25 13:01:35.357 2018,0.006399828
1283,130.5115,Mon Jun 25 13:01:35.490 2018,0.003648033
1284,130.6461,Mon Jun 25 13:01:35.624 2018,0.005136916
1285,130.7813,Mon Jun 25 13:01:35.759 2018,0.004553961
1289,130.9126,Mon Jun 25 13:01:35.891 2018,0.004600058
1290,131.0449,Mon Jun 25 13:01:36.023 2018,0.003539464
1291,131.1838,Mon Jun 25 13:01:36.162 2018,0.006254499
1293,131.3213,Mon Jun 25 13:01:36.299 2018,0.002036374
1294,131.4481,Mon Jun 25 13:01:36.426 2018,0.002971434
1295,131.4541,Mon Jun 25 13:01:36.432 2018,0.003600088
1297,131.587,Mon Jun 25 13:01:36.565 2018,0.003600088
1298,131.7133,Mon Jun 25 13:01:36.691 2018,0.00280009
1300,131.8467,Mon Jun 25 13:01:36.825 2018,0.003938477
1301,131.981,Mon Jun 25 13:01:36.959 2018,0.003200008
1302,132.1139,Mon Jun 25 13:01:37.092 2018,0.004533388
1303,132.2683,Mon Jun 25 13:01:37.246 2018,0.00567271
1306,132.3836,Mon Jun 25 13:01:37.362 2018,0.004533287
1308,132.515,Mon Jun 25 13:01:37.493 2018,0.005119929
1310,132.6483,Mon Jun 25 13:01:37.626 2018,0.004114256
1311,132.7877,Mon Jun 25 13:01:37.766 2018,0.004799838
1314,132.9135,Mon Jun 25 13:01:37.891 2018,0.004088839
1315,133.0468,Mon Jun 25 13:01:38.025 2018,0.003466698
1316,133.1801,Mon Jun 25 13:01:38.158 2018,0.003200045
1317,133.3144,Mon Jun 25 13:01:38.292 2018,0.002857208
1318,133.4487,Mon Jun 25 13:01:38.427 2018,0.002599992
1319,133.5911,Mon Jun 25 13:01:38.569 2018,0.002560036
1320,133.716,Mon Jun 25 13:01:38.694 2018,0.003733457
1322,133.8533,Mon Jun 25 13:01:38.831 2018,0.006124376
1324,133.9837,Mon Jun 25 13:01:38.962 2018,0.003979575
1326,134.116,Mon Jun 25 13:01:39.094 2018,0.005316136
1328,134.2504,Mon Jun 25 13:01:39.228 2018,0.003733342
1332,134.3827,Mon Jun 25 13:01:39.361 2018,0.002499905
1334,134.5266,Mon Jun 25 13:01:39.505 2018,0.00295377
1336,134.6489,Mon Jun 25 13:01:39.627 2018,0.003542801
1337,134.7838,Mon Jun 25 13:01:39.762 2018,0.004200021
1340,134.9166,Mon Jun 25 13:01:39.895 2018,0.00331435
1341,135.052,Mon Jun 25 13:01:40.030 2018,0.004000081
1343,135.1909,Mon Jun 25 13:01:40.169 2018,0.003294161
1344,135.3152,Mon Jun 25 13:01:40.293 2018,0.004218125
1346,135.4506,Mon Jun 25 13:01:40.429 2018,0.003093312
1348,135.5885,Mon Jun 25 13:01:40.567 2018,0.002352941
1349,135.7163,Mon Jun 25 13:01:40.694 2018,0.002857099
1350,135.8662,Mon Jun 25 13:01:40.844 2018,0.002971347
1353,135.984,Mon Jun 25 13:01:40.962 2018,0.002285819
1355,136.1174,Mon Jun 25 13:01:41.095 2018,0.005200009
1356,136.2513,Mon Jun 25 13:01:41.229 2018,0.004088873
1357,136.3846,Mon Jun 25 13:01:41.363 2018,0.003657223
1358,136.5175,Mon Jun 25 13:01:41.496 2018,0.005784505
1359,136.6513,Mon Jun 25 13:01:41.629 2018,0.003400041
1360,136.7847,Mon Jun 25 13:01:41.763 2018,0.001600073
1361,136.9185,Mon Jun 25 13:01:41.897 2018,0.001600039
1362,137.0775,Mon Jun 25 13:01:42.055 2018,0.002800128
1363,137.1868,Mon Jun 25 13:01:42.165 2018,0.0030769
1364,137.3196,Mon Jun 25 13:01:42.298 2018,0.004533337
1365,137.4529,Mon Jun 25 13:01:42.431 2018,0.003093373
1366,137.5868,Mon Jun 25 13:01:42.565 2018,0.004000081
1368,137.7197,Mon Jun 25 13:01:42.698 2018,0.003323088
1370,137.862,Mon Jun 25 13:01:42.840 2018,0.005999893
1371,137.9879,Mon Jun 25 13:01:42.966 2018,0.004133243
1372,138.1187,Mon Jun 25 13:01:43.097 2018,0.003199877
1373,138.2521,Mon Jun 25 13:01:43.230 2018,0.00219991
1374,138.397,Mon Jun 25 13:01:43.375 2018,0.00523075
1376,138.5313,Mon Jun 25 13:01:43.509 2018,0.002971499
1379,138.6536,Mon Jun 25 13:01:43.632 2018,0.003040109
1380,138.7865,Mon Jun 25 13:01:43.764 2018,0.00203629
1381,138.9204,Mon Jun 25 13:01:43.898 2018,0.003199963
1382,139.0544,Mon Jun 25 13:01:44.032 2018,0.003657114
1383,139.1883,Mon Jun 25 13:01:44.166 2018,0.004799871
1384,139.3206,Mon Jun 25 13:01:44.299 2018,0.004533312
1385,139.454,Mon Jun 25 13:01:44.432 2018,0.003900007
1386,139.5883,Mon Jun 25 13:01:44.566 2018,0.002800001
1387,139.7202,Mon Jun 25 13:01:44.698 2018,0.002799938
1388,139.8547,Mon Jun 25 13:01:44.833 2018,0.001999939
1389,139.989,Mon Jun 25 13:01:44.967 2018,0.001599997
1390,140.1214,Mon Jun 25 13:01:45.099 2018,0.002285645
1391,140.2542,Mon Jun 25 13:01:45.232 2018,0.002799899
1392,140.3886,Mon Jun 25 13:01:45.367 2018,0.002447081
1393,140.5229,Mon Jun 25 13:01:45.501 2018,0.00400003
1394,140.6548,Mon Jun 25 13:01:45.633 2018,0.003400041
1395,140.7881,Mon Jun 25 13:01:45.766 2018,0.003199917
1396,140.9235,Mon Jun 25 13:01:45.901 2018,0.002628583
1397,141.0549,Mon Jun 25 13:01:46.033 2018,0.003822143
1398,141.1882,Mon Jun 25 13:01:46.166 2018,0.005066627
1400,141.3206,Mon Jun 25 13:01:46.299 2018,0.004444495
1401,141.4573,Mon Jun 25 13:01:46.435 2018,0.003626751
1402,141.5902,Mon Jun 25 13:01:46.568 2018,0.002778962
1403,141.7215,Mon Jun 25 13:01:46.699 2018,0.002908974
1404,141.8589,Mon Jun 25 13:01:46.837 2018,0.002399932
1405,141.9901,Mon Jun 25 13:01:46.968 2018,0.003199841
1406,142.1225,Mon Jun 25 13:01:47.100 2018,0.002971434
1407,142.2558,Mon Jun 25 13:01:47.234 2018,0.003482387
1408,142.4,Mon Jun 25 13:01:47.378 2018,0.003093373
1409,142.5243,Mon Jun 25 13:01:47.502 2018,0.00354291
1410,142.6575,Mon Jun 25 13:01:47.636 2018,0.002472757
1411,142.7908,Mon Jun 25 13:01:47.769 2018,0.003885718
1412,142.9242,Mon Jun 25 13:01:47.902 2018,0.00320007
1413,143.0575,Mon Jun 25 13:01:48.035 2018,0.002707746
1414,143.1919,Mon Jun 25 13:01:48.170 2018,0.002036457
1415,143.3232,Mon Jun 25 13:01:48.301 2018,0.003360001
1416,143.4586,Mon Jun 25 13:01:48.437 2018,0.003466647
1417,143.5909,Mon Jun 25 13:01:48.569 2018,0.002399932
1418,143.7253,Mon Jun 25 13:01:48.703 2018,0.003345524
1419,143.8576,Mon Jun 25 13:01:48.836 2018,0.003322994
1420,144,Mon Jun 25 13:01:48.978 2018,0.003199923
1421,144.1273,Mon Jun 25 13:01:49.105 2018,0.003781714
1422,144.2727,Mon Jun 25 13:01:49.251 2018,0.002908974
1424,144.2778,Mon Jun 25 13:01:49.256 2018,0.001600012
1425,144.3921,Mon Jun 25 13:01:49.370 2018,0.002752016
1426,144.5274,Mon Jun 25 13:01:49.505 2018,0.004599981
1428,144.6608,Mon Jun 25 13:01:49.639 2018,0.005200009
1431,144.8072,Mon Jun 25 13:01:49.785 2018,0.002799976
1432,144.9265,Mon Jun 25 13:01:49.904 2018,0.002666721
1433,144.9285,Mon Jun 25 13:01:49.906 2018,0.001599997
1434,145.0593,Mon Jun 25 13:01:50.037 2018,0.001599997
1435,145.1933,Mon Jun 25 13:01:50.171 2018,0.001942881
1436,145.3257,Mon Jun 25 13:01:50.304 2018,0.003199994
1437,145.4602,Mon Jun 25 13:01:50.438 2018,0.001600022
1438,145.5925,Mon Jun 25 13:01:50.570 2018,0.003360154
1439,145.7259,Mon Jun 25 13:01:50.704 2018,0.003388121
1440,145.8604,Mon Jun 25 13:01:50.838 2018,0.003491069
1441,145.9995,Mon Jun 25 13:01:50.977 2018,0.004266828
1442,146.1268,Mon Jun 25 13:01:51.105 2018,0.003323159
1443,146.2616,Mon Jun 25 13:01:51.240 2018,0.00288004
1444,146.3944,Mon Jun 25 13:01:51.372 2018,0.003022293
1445,146.5272,Mon Jun 25 13:01:51.505 2018,0.003066731
1446,146.6616,Mon Jun 25 13:01:51.640 2018,0.002285579
1447,146.813,Mon Jun 25 13:01:51.791 2018,0.003199933
1451,146.9283,Mon Jun 25 13:01:51.906 2018,0.003839977
1452,147.073,Mon Jun 25 13:01:52.051 2018,0.003452581
1453,147.0855,Mon Jun 25 13:01:52.063 2018,0.004708578
1454,147.1955,Mon Jun 25 13:01:52.173 2018,0.004708578
1455,147.3289,Mon Jun 25 13:01:52.307 2018,0.003199994
1456,147.4622,Mon Jun 25 13:01:52.440 2018,0.004571435
1457,147.5956,Mon Jun 25 13:01:52.574 2018,0.002917619
1458,147.7289,Mon Jun 25 13:01:52.707 2018,0.003644408
1459,147.862,Mon Jun 25 13:01:52.840 2018,0.004800079
1460,147.9959,Mon Jun 25 13:01:52.974 2018,0.004430784
1461,148.1303,Mon Jun 25 13:01:53.108 2018,0.00639996
1462,148.2626,Mon Jun 25 13:01:53.241 2018,0.003885718
1463,148.3954,Mon Jun 25 13:01:53.373 2018,0.004218375
1464,148.5288,Mon Jun 25 13:01:53.507 2018,0.002559965
1465,148.6628,Mon Jun 25 13:01:53.641 2018,0.004800118
1466,148.7957,Mon Jun 25 13:01:53.774 2018,0.00352008
1467,148.9336,Mon Jun 25 13:01:53.912 2018,0.002971434
1468,149.071,Mon Jun 25 13:01:54.049 2018,0.00240011
1469,149.1955,Mon Jun 25 13:01:54.173 2018,0.002285732
1470,149.3289,Mon Jun 25 13:01:54.307 2018,0.003200096
1471,149.4642,Mon Jun 25 13:01:54.442 2018,0.002971477
1472,149.5975,Mon Jun 25 13:01:54.576 2018,0.002560056
1473,149.7309,Mon Jun 25 13:01:54.709 2018,0.001600073
1474,149.8647,Mon Jun 25 13:01:54.843 2018,0.003040048
1475,149.998,Mon Jun 25 13:01:54.976 2018,0.002800052
1476,150.1314,Mon Jun 25 13:01:55.109 2018,0.002559995
1478,150.2733,Mon Jun 25 13:01:55.251 2018,0.003200146
1479,150.3982,Mon Jun 25 13:01:55.376 2018,0.003200045
1480,150.5316,Mon Jun 25 13:01:55.510 2018,0.002560117
1481,150.6648,Mon Jun 25 13:01:55.643 2018,0.003555634
1482,150.7986,Mon Jun 25 13:01:55.777 2018,0.004160027
1483,150.9319,Mon Jun 25 13:01:55.910 2018,0.002844473
1484,151.0842,Mon Jun 25 13:01:56.062 2018,0.002857208
1485,151.1999,Mon Jun 25 13:01:56.178 2018,0.0034461
1486,151.3313,Mon Jun 25 13:01:56.309 2018,0.002666501
1487,151.4665,Mon Jun 25 13:01:56.445 2018,0.003413246
1488,151.5989,Mon Jun 25 13:01:56.577 2018,0.003580826
1489,151.7442,Mon Jun 25 13:01:56.722 2018,0.002799899
1490,151.7583,Mon Jun 25 13:01:56.736 2018,0.002953794
1491,151.8679,Mon Jun 25 13:01:56.846 2018,0.002953794
1492,152.0003,Mon Jun 25 13:01:56.978 2018,0.003111016
1493,152.1331,Mon Jun 25 13:01:57.111 2018,0.002514205
1494,152.2695,Mon Jun 25 13:01:57.248 2018,0.002560036
1495,152.4013,Mon Jun 25 13:01:57.379 2018,0.002036457
1496,152.5392,Mon Jun 25 13:01:57.517 2018,0.001600043
1497,152.6691,Mon Jun 25 13:01:57.647 2018,0.002285732
1498,152.8004,Mon Jun 25 13:01:57.778 2018,0.003200003
1499,152.9338,Mon Jun 25 13:01:57.912 2018,0.003839932
1500,153.0691,Mon Jun 25 13:01:58.047 2018,0.002559955
1501,153.1996,Mon Jun 25 13:01:58.178 2018,0.002164715
1502,153.3339,Mon Jun 25 13:01:58.312 2018,0.003999921
1503,153.4688,Mon Jun 25 13:01:58.447 2018,0.00297139
1504,153.6094,Mon Jun 25 13:01:58.587 2018,0.002400008
1505,153.7347,Mon Jun 25 13:01:58.713 2018,0.002133312
1506,153.8701,Mon Jun 25 13:01:58.848 2018,0.001599997
1507,154.0017,Mon Jun 25 13:01:58.980 2018,0.005672765
1508,154.1346,Mon Jun 25 13:01:59.113 2018,0.003499912
1509,154.2699,Mon Jun 25 13:01:59.248 2018,0.003066604
1511,154.4018,Mon Jun 25 13:01:59.380 2018,0.001599844
1512,154.5392,Mon Jun 25 13:01:59.517 2018,0.002199986
1515,154.6695,Mon Jun 25 13:01:59.647 2018,0.003022157
1517,154.81,Mon Jun 25 13:01:59.788 2018,0.002285688
1518,154.8136,Mon Jun 25 13:01:59.792 2018,0.003022327
1519,154.9419,Mon Jun 25 13:01:59.920 2018,0.001600043
1521,155.0692,Mon Jun 25 13:02:00.047 2018,0.001600043
1522,155.2033,Mon Jun 25 13:02:00.181 2018,0.002917547
1523,155.2043,Mon Jun 25 13:02:00.182 2018,0.002560077
1525,155.3356,Mon Jun 25 13:02:00.314 2018,0.002560077
1526,155.4723,Mon Jun 25 13:02:00.450 2018,0.002000041
1527,155.4758,Mon Jun 25 13:02:00.454 2018,0.001899992
1528,155.6041,Mon Jun 25 13:02:00.582 2018,0.001899992
1529,155.7423,Mon Jun 25 13:02:00.720 2018,0.002666568
1531,155.8696,Mon Jun 25 13:02:00.848 2018,0.003269436
1532,156.016,Mon Jun 25 13:02:00.994 2018,0.002036429
1534,156.1388,Mon Jun 25 13:02:01.117 2018,0.002164751
1535,156.2702,Mon Jun 25 13:02:01.248 2018,0.001969297
1536,156.403,Mon Jun 25 13:02:01.381 2018,0.001882385
1537,156.5379,Mon Jun 25 13:02:01.516 2018,0.002953887
1538,156.6718,Mon Jun 25 13:02:01.650 2018,0.002357922
1539,156.8054,Mon Jun 25 13:02:01.783 2018,0.002133312
1541,156.9388,Mon Jun 25 13:02:01.917 2018,0.001969274
1542,157.0721,Mon Jun 25 13:02:02.050 2018,0.002909141
1544,157.2065,Mon Jun 25 13:02:02.184 2018,0.001920068
1546,157.3378,Mon Jun 25 13:02:02.316 2018,0.003199994
1547,157.4762,Mon Jun 25 13:02:02.454 2018,0.002400042
1550,157.6055,Mon Jun 25 13:02:02.583 2018,0.002800077
1551,157.7399,Mon Jun 25 13:02:02.718 2018,0.003789551
1552,157.8793,Mon Jun 25 13:02:02.857 2018,0.002338451
1553,158.0056,Mon Jun 25 13:02:02.984 2018,0.001969274
1554,158.14,Mon Jun 25 13:02:03.118 2018,0.002036346
1555,158.2743,Mon Jun 25 13:02:03.252 2018,0.001599959
1556,158.4087,Mon Jun 25 13:02:03.387 2018,0.002036346
1557,158.539,Mon Jun 25 13:02:03.517 2018,0.002199986
1558,158.545,Mon Jun 25 13:02:03.523 2018,0.002080004
1560,158.6724,Mon Jun 25 13:02:03.650 2018,0.001600073
1561,158.8077,Mon Jun 25 13:02:03.786 2018,0.003306615
1562,158.9391,Mon Jun 25 13:02:03.917 2018,0.002666687
1563,159.0714,Mon Jun 25 13:02:04.049 2018,0.00373325
1564,159.2078,Mon Jun 25 13:02:04.186 2018,0.003400079
1566,159.3412,Mon Jun 25 13:02:04.319 2018,0.003885761
1567,159.3452,Mon Jun 25 13:02:04.323 2018,0.003200081
1568,159.4785,Mon Jun 25 13:02:04.457 2018,0.002628626
1572,159.74,Mon Jun 25 13:02:04.718 2018,0.002666585
1573,159.8774,Mon Jun 25 13:02:04.855 2018,0.004100016
1574,160.0097,Mon Jun 25 13:02:04.988 2018,0.003885631
1575,160.1401,Mon Jun 25 13:02:05.118 2018,0.004923079
1576,160.2745,Mon Jun 25 13:02:05.253 2018,0.003259171
1577,160.4079,Mon Jun 25 13:02:05.386 2018,0.003965133
1578,160.5412,Mon Jun 25 13:02:05.519 2018,0.003617278
1579,160.6756,Mon Jun 25 13:02:05.654 2018,0.003809408
1580,160.8079,Mon Jun 25 13:02:05.786 2018,0.003946786
1581,160.9423,Mon Jun 25 13:02:05.920 2018,0.003984317
1582,161.0747,Mon Jun 25 13:02:06.053 2018,0.003907824
1583,161.221,Mon Jun 25 13:02:06.199 2018,0.004042274
1584,161.3423,Mon Jun 25 13:02:06.320 2018,0.002688123
1585,161.4777,Mon Jun 25 13:02:06.456 2018,0.003543019
1586,161.6101,Mon Jun 25 13:02:06.588 2018,0.003000061
1587,161.7625,Mon Jun 25 13:02:06.740 2018,0.002400059
1588,161.8778,Mon Jun 25 13:02:06.856 2018,0.002164751
1589,162.0091,Mon Jun 25 13:02:06.987 2018,0.002338428
1590,162.1435,Mon Jun 25 13:02:07.121 2018,0.002080095
1591,162.2949,Mon Jun 25 13:02:07.273 2018,0.002844462
1592,162.4114,Mon Jun 25 13:02:07.389 2018,0.002577743
1593,162.5437,Mon Jun 25 13:02:07.522 2018,0.002311098
1594,162.6801,Mon Jun 25 13:02:07.658 2018,0.003539242
1596,162.818,Mon Jun 25 13:02:07.796 2018,0.002808882
1597,162.9443,Mon Jun 25 13:02:07.922 2018,0.003253228
1598,163.0776,Mon Jun 25 13:02:08.056 2018,0.00364434
1599,163.209,Mon Jun 25 13:02:08.187 2018,0.002036346
