#KeystrokeID,Time,Timestamp,IsKeyDown,Key
42,274.24,Fri Jul 06 01:42:53.135 2018,0,KEY_O
43,274.317,Fri Jul 06 01:42:53.212 2018,0,KEY_C
44,274.341,Fri Jul 06 01:42:53.242 2018,1,KEY_O
45,274.398,Fri Jul 06 01:42:53.300 2018,1,KEY_C
46,274.477,Fri Jul 06 01:42:53.372 2018,0,KEY_I
47,274.48,Fri Jul 06 01:42:53.380 2018,0,KEY_E
48,274.549,Fri Jul 06 01:42:53.449 2018,1,KEY_I
49,274.551,Fri Jul 06 01:42:53.449 2018,1,KEY_E
50,274.692,Fri Jul 06 01:42:53.594 2018,0,KEY_T
51,274.773,Fri Jul 06 01:42:53.675 2018,0,KEY_Y
52,274.829,Fri Jul 06 01:42:53.730 2018,1,KEY_T
53,274.832,Fri Jul 06 01:42:53.730 2018,1,KEY_Y
54,274.838,Fri Jul 06 01:42:53.738 2018,0,SPACE
55,274.909,Fri Jul 06 01:42:53.808 2018,1,SPACE
56,274.911,Fri Jul 06 01:42:53.808 2018,0,KEY_T
57,274.973,Fri Jul 06 01:42:53.873 2018,0,KEY_O
58,275.005,Fri Jul 06 01:42:53.907 2018,1,KEY_T
59,275.045,Fri Jul 06 01:42:53.947 2018,0,SPACE
60,275.069,Fri Jul 06 01:42:53.971 2018,1,KEY_O
61,275.133,Fri Jul 06 01:42:54.029 2018,1,SPACE
62,275.181,Fri Jul 06 01:42:54.080 2018,0,KEY_P
63,275.245,Fri Jul 06 01:42:54.142 2018,0,KEY_R
64,275.301,Fri Jul 06 01:42:54.201 2018,1,KEY_P
65,275.304,Fri Jul 06 01:42:54.201 2018,0,KEY_E
66,275.341,Fri Jul 06 01:42:54.241 2018,1,KEY_R
67,275.381,Fri Jul 06 01:42:54.281 2018,1,KEY_E
68,275.413,Fri Jul 06 01:42:54.313 2018,0,KEY_P
69,275.477,Fri Jul 06 01:42:54.374 2018,0,KEY_A
70,275.533,Fri Jul 06 01:42:54.434 2018,1,KEY_P
71,275.536,Fri Jul 06 01:42:54.434 2018,0,KEY_R
72,275.605,Fri Jul 06 01:42:54.503 2018,1,KEY_A
73,275.607,Fri Jul 06 01:42:54.503 2018,0,KEY_E
74,275.685,Fri Jul 06 01:42:54.587 2018,1,KEY_R
75,275.688,Fri Jul 06 01:42:54.587 2018,0,SPACE
76,275.717,Fri Jul 06 01:42:54.619 2018,1,KEY_E
77,275.765,Fri Jul 06 01:42:54.666 2018,1,SPACE
78,275.787,Fri Jul 06 01:42:54.690 2018,0,KEY_I
79,275.821,Fri Jul 06 01:42:54.722 2018,0,KEY_T
80,275.853,Fri Jul 06 01:42:54.751 2018,1,KEY_I
81,275.88,Fri Jul 06 01:42:54.783 2018,0,KEY_S
82,275.925,Fri Jul 06 01:42:54.823 2018,1,KEY_T
83,275.927,Fri Jul 06 01:42:54.823 2018,0,SPACE
84,275.981,Fri Jul 06 01:42:54.881 2018,1,KEY_S
85,275.997,Fri Jul 06 01:42:54.898 2018,1,SPACE
86,276.085,Fri Jul 06 01:42:54.985 2018,0,KEY_Y
87,276.125,Fri Jul 06 01:42:55.027 2018,0,KEY_O
88,276.173,Fri Jul 06 01:42:55.075 2018,1,KEY_Y
89,276.175,Fri Jul 06 01:42:55.078 2018,0,KEY_U
90,276.229,Fri Jul 06 01:42:55.126 2018,1,KEY_O
91,276.232,Fri Jul 06 01:42:55.134 2018,1,KEY_U
92,276.349,Fri Jul 06 01:42:55.247 2018,0,KEY_N
93,276.389,Fri Jul 06 01:42:55.288 2018,0,KEY_G
94,276.445,Fri Jul 06 01:42:55.346 2018,1,KEY_N
95,276.448,Fri Jul 06 01:42:55.346 2018,0,SPACE
96,276.477,Fri Jul 06 01:42:55.379 2018,1,KEY_G
97,276.509,Fri Jul 06 01:42:55.404 2018,0,KEY_P
98,276.533,Fri Jul 06 01:42:55.434 2018,1,SPACE
99,276.621,Fri Jul 06 01:42:55.520 2018,1,KEY_P
100,276.624,Fri Jul 06 01:42:55.524 2018,0,KEY_E
101,276.677,Fri Jul 06 01:42:55.579 2018,0,KEY_O
102,276.709,Fri Jul 06 01:42:55.610 2018,1,KEY_E
103,276.757,Fri Jul 06 01:42:55.653 2018,0,KEY_P
104,276.789,Fri Jul 06 01:42:55.683 2018,1,KEY_O
105,276.853,Fri Jul 06 01:42:55.748 2018,0,KEY_L
106,276.925,Fri Jul 06 01:42:55.820 2018,1,KEY_P
107,276.933,Fri Jul 06 01:42:55.836 2018,0,KEY_E
108,277.005,Fri Jul 06 01:42:55.900 2018,1,KEY_L
109,277.007,Fri Jul 06 01:42:55.908 2018,0,SPACE
110,277.021,Fri Jul 06 01:42:55.923 2018,1,KEY_E
111,277.085,Fri Jul 06 01:42:55.985 2018,0,KEY_F
112,277.109,Fri Jul 06 01:42:56.011 2018,1,SPACE
113,277.181,Fri Jul 06 01:42:56.082 2018,1,KEY_F
114,277.184,Fri Jul 06 01:42:56.082 2018,0,KEY_O
115,277.229,Fri Jul 06 01:42:56.127 2018,0,KEY_R
116,277.261,Fri Jul 06 01:42:56.162 2018,1,KEY_O
117,277.301,Fri Jul 06 01:42:56.195 2018,1,KEY_R
118,277.323,Fri Jul 06 01:42:56.219 2018,0,SPACE
119,277.373,Fri Jul 06 01:42:56.268 2018,1,SPACE
120,277.397,Fri Jul 06 01:42:56.292 2018,0,KEY_L
121,277.445,Fri Jul 06 01:42:56.347 2018,0,KEY_E
122,277.501,Fri Jul 06 01:42:56.398 2018,1,KEY_L
123,277.541,Fri Jul 06 01:42:56.442 2018,0,KEY_A
124,277.581,Fri Jul 06 01:42:56.482 2018,1,KEY_E
125,277.661,Fri Jul 06 01:42:56.561 2018,1,KEY_A
126,277.664,Fri Jul 06 01:42:56.561 2018,0,KEY_D
127,277.757,Fri Jul 06 01:42:56.658 2018,1,KEY_D
128,277.781,Fri Jul 06 01:42:56.676 2018,0,KEY_E
129,277.845,Fri Jul 06 01:42:56.746 2018,0,KEY_R
130,277.917,Fri Jul 06 01:42:56.814 2018,1,KEY_E
131,277.957,Fri Jul 06 01:42:56.854 2018,1,KEY_R
132,278.101,Fri Jul 06 01:42:57.002 2018,0,KEY_S
133,278.213,Fri Jul 06 01:42:57.114 2018,1,KEY_S
134,278.215,Fri Jul 06 01:42:57.114 2018,0,KEY_H
135,278.237,Fri Jul 06 01:42:57.139 2018,0,KEY_I
136,278.341,Fri Jul 06 01:42:57.243 2018,0,KEY_P
137,278.373,Fri Jul 06 01:42:57.275 2018,1,KEY_H
138,278.413,Fri Jul 06 01:42:57.315 2018,1,KEY_I
139,278.477,Fri Jul 06 01:42:57.373 2018,1,KEY_P
140,278.479,Fri Jul 06 01:42:57.381 2018,0,SPACE
141,278.541,Fri Jul 06 01:42:57.442 2018,1,SPACE
142,278.597,Fri Jul 06 01:42:57.491 2018,0,KEY_I
143,278.653,Fri Jul 06 01:42:57.548 2018,0,KEY_N
144,278.701,Fri Jul 06 01:42:57.596 2018,1,KEY_I
145,278.703,Fri Jul 06 01:42:57.604 2018,0,SPACE
146,278.749,Fri Jul 06 01:42:57.650 2018,1,KEY_N
147,278.829,Fri Jul 06 01:42:57.723 2018,1,SPACE
148,279.181,Fri Jul 06 01:42:58.083 2018,0,KEY_G
149,279.269,Fri Jul 06 01:42:58.165 2018,1,KEY_G
150,279.278,Fri Jul 06 01:42:58.181 2018,0,KEY_O
151,279.365,Fri Jul 06 01:42:58.261 2018,1,KEY_O
152,279.381,Fri Jul 06 01:42:58.277 2018,0,KEY_V
153,279.429,Fri Jul 06 01:42:58.325 2018,1,KEY_V
154,279.541,Fri Jul 06 01:42:58.437 2018,0,KEY_E
155,279.597,Fri Jul 06 01:42:58.499 2018,0,KEY_R
156,279.653,Fri Jul 06 01:42:58.549 2018,1,KEY_E
157,279.693,Fri Jul 06 01:42:58.589 2018,1,KEY_R
158,279.717,Fri Jul 06 01:42:58.615 2018,0,KEY_N
159,279.765,Fri Jul 06 01:42:58.663 2018,1,KEY_N
160,279.877,Fri Jul 06 01:42:58.775 2018,0,KEY_M
161,279.973,Fri Jul 06 01:42:58.875 2018,1,KEY_M
162,279.975,Fri Jul 06 01:42:58.875 2018,0,KEY_E
163,280.037,Fri Jul 06 01:42:58.933 2018,1,KEY_E
164,280.085,Fri Jul 06 01:42:58.981 2018,0,KEY_N
165,280.181,Fri Jul 06 01:42:59.077 2018,1,KEY_N
166,280.184,Fri Jul 06 01:42:59.084 2018,0,KEY_T
167,280.269,Fri Jul 06 01:42:59.170 2018,1,KEY_T
168,280.325,Fri Jul 06 01:42:59.222 2018,0,OEM_COMMA
169,280.405,Fri Jul 06 01:42:59.301 2018,1,OEM_COMMA
170,280.429,Fri Jul 06 01:42:59.327 2018,0,SPACE
171,280.517,Fri Jul 06 01:42:59.414 2018,0,KEY_I
172,280.533,Fri Jul 06 01:42:59.435 2018,1,SPACE
173,280.589,Fri Jul 06 01:42:59.491 2018,0,KEY_N
174,280.653,Fri Jul 06 01:42:59.551 2018,1,KEY_I
175,280.656,Fri Jul 06 01:42:59.551 2018,0,KEY_D
176,280.693,Fri Jul 06 01:42:59.595 2018,1,KEY_N
177,280.733,Fri Jul 06 01:42:59.628 2018,1,KEY_D
178,280.781,Fri Jul 06 01:42:59.676 2018,0,KEY_U
179,280.829,Fri Jul 06 01:42:59.726 2018,0,KEY_S
180,280.901,Fri Jul 06 01:42:59.799 2018,1,KEY_U
181,280.903,Fri Jul 06 01:42:59.799 2018,1,KEY_S
182,280.941,Fri Jul 06 01:42:59.843 2018,0,KEY_T
183,281.013,Fri Jul 06 01:42:59.914 2018,0,KEY_R
184,281.069,Fri Jul 06 01:42:59.964 2018,1,KEY_T
185,281.109,Fri Jul 06 01:43:00.004 2018,1,KEY_R
186,281.261,Fri Jul 06 01:43:00.158 2018,0,KEY_Y
187,281.373,Fri Jul 06 01:43:00.269 2018,1,KEY_Y
188,281.581,Fri Jul 06 01:43:00.479 2018,0,OEM_COMMA
189,281.621,Fri Jul 06 01:43:00.520 2018,1,OEM_COMMA
190,281.625,Fri Jul 06 01:43:00.527 2018,0,SPACE
191,281.693,Fri Jul 06 01:43:00.591 2018,1,SPACE
192,281.837,Fri Jul 06 01:43:00.735 2018,0,KEY_O
193,281.949,Fri Jul 06 01:43:00.849 2018,1,KEY_O
194,281.951,Fri Jul 06 01:43:00.849 2018,0,KEY_R
195,282.045,Fri Jul 06 01:43:00.945 2018,1,KEY_R
196,282.189,Fri Jul 06 01:43:01.090 2018,0,SPACE
197,282.269,Fri Jul 06 01:43:01.169 2018,1,SPACE
198,282.285,Fri Jul 06 01:43:01.185 2018,0,KEY_O
199,282.357,Fri Jul 06 01:43:01.257 2018,0,KEY_T
200,282.397,Fri Jul 06 01:43:01.297 2018,1,KEY_O
201,282.399,Fri Jul 06 01:43:01.297 2018,0,KEY_H
202,282.429,Fri Jul 06 01:43:01.330 2018,1,KEY_T
203,282.453,Fri Jul 06 01:43:01.354 2018,1,KEY_H
204,282.565,Fri Jul 06 01:43:01.467 2018,0,KEY_E
205,282.613,Fri Jul 06 01:43:01.515 2018,0,KEY_R
206,282.661,Fri Jul 06 01:43:01.562 2018,0,SPACE
207,282.693,Fri Jul 06 01:43:01.593 2018,1,KEY_E
208,282.697,Fri Jul 06 01:43:01.593 2018,1,KEY_R
209,282.757,Fri Jul 06 01:43:01.658 2018,1,SPACE
210,282.797,Fri Jul 06 01:43:01.692 2018,0,KEY_F
211,282.877,Fri Jul 06 01:43:01.777 2018,0,KEY_I
212,282.909,Fri Jul 06 01:43:01.811 2018,1,KEY_F
213,282.957,Fri Jul 06 01:43:01.855 2018,1,KEY_I
214,282.959,Fri Jul 06 01:43:01.855 2018,0,KEY_E
215,283.005,Fri Jul 06 01:43:01.906 2018,1,KEY_E
216,283.053,Fri Jul 06 01:43:01.952 2018,0,KEY_L
217,283.165,Fri Jul 06 01:43:02.066 2018,1,KEY_L
218,283.168,Fri Jul 06 01:43:02.066 2018,0,KEY_S
219,283.253,Fri Jul 06 01:43:02.154 2018,0,SPACE
220,283.293,Fri Jul 06 01:43:02.195 2018,1,KEY_S
221,283.373,Fri Jul 06 01:43:02.269 2018,1,SPACE
222,283.597,Fri Jul 06 01:43:02.493 2018,0,BACK
223,283.637,Fri Jul 06 01:43:02.539 2018,1,BACK
224,283.709,Fri Jul 06 01:43:02.606 2018,0,BACK
225,283.792,Fri Jul 06 01:43:02.694 2018,1,BACK
226,283.829,Fri Jul 06 01:43:02.724 2018,0,KEY_D
227,283.893,Fri Jul 06 01:43:02.795 2018,1,KEY_D
228,284.197,Fri Jul 06 01:43:03.099 2018,0,KEY_S
229,284.293,Fri Jul 06 01:43:03.189 2018,1,KEY_S
230,284.296,Fri Jul 06 01:43:03.197 2018,0,SPACE
231,284.381,Fri Jul 06 01:43:03.279 2018,1,SPACE
232,284.797,Fri Jul 06 01:43:03.697 2018,0,KEY_I
233,284.893,Fri Jul 06 01:43:03.791 2018,1,KEY_I
234,284.896,Fri Jul 06 01:43:03.791 2018,0,KEY_S
235,285.053,Fri Jul 06 01:43:03.954 2018,1,KEY_S
236,285.125,Fri Jul 06 01:43:04.027 2018,0,SPACE
237,285.197,Fri Jul 06 01:43:04.095 2018,1,SPACE
238,285.245,Fri Jul 06 01:43:04.142 2018,0,KEY_B
239,285.329,Fri Jul 06 01:43:04.226 2018,1,KEY_B
240,285.357,Fri Jul 06 01:43:04.258 2018,0,KEY_Y
241,285.445,Fri Jul 06 01:43:04.343 2018,1,KEY_Y
242,285.448,Fri Jul 06 01:43:04.343 2018,0,SPACE
243,285.493,Fri Jul 06 01:43:04.391 2018,1,SPACE
244,285.597,Fri Jul 06 01:43:04.497 2018,0,KEY_I
245,285.709,Fri Jul 06 01:43:04.611 2018,0,KEY_N
246,285.765,Fri Jul 06 01:43:04.659 2018,1,KEY_I
247,285.797,Fri Jul 06 01:43:04.691 2018,1,KEY_N
248,285.869,Fri Jul 06 01:43:04.764 2018,0,KEY_S
249,285.949,Fri Jul 06 01:43:04.848 2018,0,KEY_T
250,285.981,Fri Jul 06 01:43:04.883 2018,1,KEY_S
251,286.037,Fri Jul 06 01:43:04.938 2018,0,KEY_I
252,286.061,Fri Jul 06 01:43:04.963 2018,1,KEY_T
253,286.085,Fri Jul 06 01:43:04.984 2018,1,KEY_I
254,286.189,Fri Jul 06 01:43:05.088 2018,0,KEY_L
255,286.245,Fri Jul 06 01:43:05.147 2018,1,KEY_L
256,286.301,Fri Jul 06 01:43:05.203 2018,0,KEY_L
257,286.357,Fri Jul 06 01:43:05.259 2018,1,KEY_L
258,286.485,Fri Jul 06 01:43:05.382 2018,0,KEY_I
259,286.557,Fri Jul 06 01:43:05.459 2018,0,KEY_N
260,286.637,Fri Jul 06 01:43:05.533 2018,1,KEY_I
261,286.674,Fri Jul 06 01:43:05.573 2018,0,KEY_G
262,286.677,Fri Jul 06 01:43:05.573 2018,1,KEY_N
263,286.681,Fri Jul 06 01:43:05.583 2018,0,SPACE
264,286.693,Fri Jul 06 01:43:05.595 2018,1,KEY_G
265,286.781,Fri Jul 06 01:43:05.681 2018,1,SPACE
266,287.037,Fri Jul 06 01:43:05.936 2018,0,KEY_T
267,287.077,Fri Jul 06 01:43:05.977 2018,0,KEY_H
268,287.109,Fri Jul 06 01:43:06.009 2018,1,KEY_T
269,287.149,Fri Jul 06 01:43:06.051 2018,1,KEY_H
270,287.741,Fri Jul 06 01:43:06.639 2018,0,BACK
271,287.805,Fri Jul 06 01:43:06.701 2018,1,BACK
272,287.877,Fri Jul 06 01:43:06.774 2018,0,BACK
273,287.965,Fri Jul 06 01:43:06.861 2018,1,BACK
274,288.125,Fri Jul 06 01:43:07.024 2018,0,KEY_I
275,288.197,Fri Jul 06 01:43:07.093 2018,0,KEY_N
276,288.261,Fri Jul 06 01:43:07.160 2018,1,KEY_I
277,288.285,Fri Jul 06 01:43:07.184 2018,1,KEY_N
278,288.301,Fri Jul 06 01:43:07.200 2018,0,SPACE
279,288.365,Fri Jul 06 01:43:07.260 2018,0,KEY_T
280,288.437,Fri Jul 06 01:43:07.335 2018,1,SPACE
281,288.441,Fri Jul 06 01:43:07.343 2018,0,KEY_H
282,288.461,Fri Jul 06 01:43:07.363 2018,1,KEY_T
283,288.517,Fri Jul 06 01:43:07.414 2018,1,KEY_H
284,288.573,Fri Jul 06 01:43:07.468 2018,0,KEY_E
285,288.661,Fri Jul 06 01:43:07.563 2018,0,KEY_M
286,288.685,Fri Jul 06 01:43:07.587 2018,1,KEY_E
287,288.733,Fri Jul 06 01:43:07.633 2018,0,SPACE
288,288.765,Fri Jul 06 01:43:07.666 2018,1,KEY_M
289,288.813,Fri Jul 06 01:43:07.707 2018,1,SPACE
290,288.925,Fri Jul 06 01:43:07.819 2018,0,KEY_A
291,289.125,Fri Jul 06 01:43:08.022 2018,1,KEY_A
292,289.189,Fri Jul 06 01:43:08.085 2018,0,SPACE
293,289.277,Fri Jul 06 01:43:08.176 2018,0,KEY_S
294,289.301,Fri Jul 06 01:43:08.202 2018,1,SPACE
295,289.349,Fri Jul 06 01:43:08.247 2018,0,KEY_E
296,289.405,Fri Jul 06 01:43:08.307 2018,1,KEY_S
297,289.421,Fri Jul 06 01:43:08.323 2018,1,KEY_E
298,289.453,Fri Jul 06 01:43:08.355 2018,0,KEY_N
299,289.509,Fri Jul 06 01:43:08.410 2018,0,KEY_S
300,289.557,Fri Jul 06 01:43:08.456 2018,1,KEY_N
301,289.575,Fri Jul 06 01:43:08.478 2018,0,KEY_E
302,289.621,Fri Jul 06 01:43:08.522 2018,0,SPACE
303,289.661,Fri Jul 06 01:43:08.563 2018,1,KEY_S
304,289.673,Fri Jul 06 01:43:08.575 2018,1,KEY_E
305,289.725,Fri Jul 06 01:43:08.620 2018,1,SPACE
306,289.733,Fri Jul 06 01:43:08.636 2018,0,KEY_O
307,289.837,Fri Jul 06 01:43:08.734 2018,1,KEY_O
308,289.848,Fri Jul 06 01:43:08.750 2018,0,KEY_F
309,289.91,Fri Jul 06 01:43:08.813 2018,0,SPACE
310,289.949,Fri Jul 06 01:43:08.851 2018,1,KEY_F
311,290.005,Fri Jul 06 01:43:08.901 2018,1,SPACE
312,290.277,Fri Jul 06 01:43:09.171 2018,0,KEY_C
313,290.333,Fri Jul 06 01:43:09.229 2018,0,KEY_O
314,290.381,Fri Jul 06 01:43:09.280 2018,1,KEY_C
315,290.385,Fri Jul 06 01:43:09.280 2018,1,KEY_O
316,290.453,Fri Jul 06 01:43:09.354 2018,0,KEY_O
317,290.528,Fri Jul 06 01:43:09.431 2018,0,KEY_P
318,290.605,Fri Jul 06 01:43:09.505 2018,1,KEY_O
319,290.621,Fri Jul 06 01:43:09.521 2018,0,KEY_E
320,290.669,Fri Jul 06 01:43:09.568 2018,1,KEY_P
321,290.685,Fri Jul 06 01:43:09.584 2018,0,KEY_R
322,290.701,Fri Jul 06 01:43:09.603 2018,1,KEY_E
323,290.741,Fri Jul 06 01:43:09.643 2018,1,KEY_R
324,290.813,Fri Jul 06 01:43:09.709 2018,0,KEY_A
325,290.885,Fri Jul 06 01:43:09.780 2018,0,KEY_T
326,290.957,Fri Jul 06 01:43:09.854 2018,1,KEY_A
327,291.005,Fri Jul 06 01:43:09.902 2018,1,KEY_T
328,291.016,Fri Jul 06 01:43:09.918 2018,0,KEY_I
329,291.019,Fri Jul 06 01:43:09.918 2018,0,KEY_O
330,291.149,Fri Jul 06 01:43:10.044 2018,1,KEY_I
331,291.152,Fri Jul 06 01:43:10.052 2018,1,KEY_O
332,291.155,Fri Jul 06 01:43:10.052 2018,0,KEY_N
333,291.173,Fri Jul 06 01:43:10.075 2018,1,KEY_N
334,291.429,Fri Jul 06 01:43:10.328 2018,0,OEM_COMMA
335,291.501,Fri Jul 06 01:43:10.401 2018,0,SPACE
336,291.517,Fri Jul 06 01:43:10.418 2018,1,OEM_COMMA
337,291.573,Fri Jul 06 01:43:10.467 2018,1,SPACE
338,292.157,Fri Jul 06 01:43:11.058 2018,0,BACK
339,292.205,Fri Jul 06 01:43:11.101 2018,1,BACK
340,292.301,Fri Jul 06 01:43:11.197 2018,0,BACK
341,292.365,Fri Jul 06 01:43:11.267 2018,1,BACK
342,292.781,Fri Jul 06 01:43:11.683 2018,0,OEM_COMMA
343,292.869,Fri Jul 06 01:43:11.765 2018,1,OEM_COMMA
344,292.885,Fri Jul 06 01:43:11.781 2018,0,SPACE
345,292.909,Fri Jul 06 01:43:11.811 2018,0,KEY_B
346,292.991,Fri Jul 06 01:43:11.894 2018,1,SPACE
347,293.021,Fri Jul 06 01:43:11.918 2018,1,KEY_B
348,293.557,Fri Jul 06 01:43:12.454 2018,0,BACK
349,293.605,Fri Jul 06 01:43:12.501 2018,1,BACK
350,293.693,Fri Jul 06 01:43:12.589 2018,0,BACK
351,293.741,Fri Jul 06 01:43:12.639 2018,1,BACK
352,294.485,Fri Jul 06 01:43:13.383 2018,0,KEY_N
353,294.541,Fri Jul 06 01:43:13.441 2018,0,KEY_O
354,294.597,Fri Jul 06 01:43:13.499 2018,1,KEY_N
355,294.645,Fri Jul 06 01:43:13.547 2018,1,KEY_O
356,294.648,Fri Jul 06 01:43:13.549 2018,0,KEY_T
357,294.725,Fri Jul 06 01:43:13.619 2018,0,SPACE
358,294.741,Fri Jul 06 01:43:13.643 2018,1,KEY_T
359,294.805,Fri Jul 06 01:43:13.707 2018,1,SPACE
360,294.949,Fri Jul 06 01:43:13.851 2018,0,KEY_C
361,295.037,Fri Jul 06 01:43:13.937 2018,0,KEY_O
362,295.061,Fri Jul 06 01:43:13.962 2018,1,KEY_C
363,295.107,Fri Jul 06 01:43:14.009 2018,1,KEY_O
364,295.112,Fri Jul 06 01:43:14.009 2018,0,KEY_M
365,295.181,Fri Jul 06 01:43:14.080 2018,0,KEY_P
366,295.221,Fri Jul 06 01:43:14.123 2018,1,KEY_M
367,295.309,Fri Jul 06 01:43:14.204 2018,0,KEY_E
368,295.333,Fri Jul 06 01:43:14.228 2018,1,KEY_P
369,295.383,Fri Jul 06 01:43:14.285 2018,1,KEY_E
370,295.853,Fri Jul 06 01:43:14.753 2018,0,KEY_T
371,295.925,Fri Jul 06 01:43:14.820 2018,1,KEY_T
372,296.013,Fri Jul 06 01:43:14.912 2018,0,KEY_I
373,296.061,Fri Jul 06 01:43:14.963 2018,1,KEY_I
374,296.117,Fri Jul 06 01:43:15.017 2018,0,KEY_T
375,296.181,Fri Jul 06 01:43:15.079 2018,1,KEY_T
376,296.221,Fri Jul 06 01:43:15.120 2018,0,KEY_I
377,296.237,Fri Jul 06 01:43:15.139 2018,0,KEY_O
378,296.349,Fri Jul 06 01:43:15.248 2018,1,KEY_I
379,296.373,Fri Jul 06 01:43:15.269 2018,1,KEY_O
380,296.501,Fri Jul 06 01:43:15.401 2018,0,KEY_N
381,296.565,Fri Jul 06 01:43:15.463 2018,1,KEY_N
382,296.925,Fri Jul 06 01:43:15.827 2018,0,OEM_PERIOD
383,297.013,Fri Jul 06 01:43:15.911 2018,1,OEM_PERIOD
384,299.885,Fri Jul 06 01:43:18.784 2018,0,LEFT
385,300.029,Fri Jul 06 01:43:18.927 2018,1,LEFT
386,300.157,Fri Jul 06 01:43:19.052 2018,0,RIGHT
387,300.309,Fri Jul 06 01:43:19.204 2018,1,RIGHT
388,300.445,Fri Jul 06 01:43:19.340 2018,0,SPACE
389,300.549,Fri Jul 06 01:43:19.445 2018,1,SPACE
390,303.637,Fri Jul 06 01:43:22.532 2018,0,SPACE
391,303.717,Fri Jul 06 01:43:22.612 2018,1,SPACE
392,303.789,Fri Jul 06 01:43:22.686 2018,0,LSHIFT
393,303.965,Fri Jul 06 01:43:22.860 2018,0,KEY_I
394,304.021,Fri Jul 06 01:43:22.917 2018,0,SPACE
395,304.053,Fri Jul 06 01:43:22.955 2018,1,LSHIFT
396,304.056,Fri Jul 06 01:43:22.958 2018,1,KEY_I
397,304.117,Fri Jul 06 01:43:23.013 2018,1,SPACE
398,305.845,Fri Jul 06 01:43:24.741 2018,0,BACK
399,305.957,Fri Jul 06 01:43:24.858 2018,1,BACK
400,307.173,Fri Jul 06 01:43:26.068 2018,0,BACK
401,307.221,Fri Jul 06 01:43:26.123 2018,1,BACK
402,307.6,Fri Jul 06 01:43:26.503 2018,0,LSHIFT
403,307.733,Fri Jul 06 01:43:26.631 2018,1,LSHIFT
404,307.805,Fri Jul 06 01:43:26.703 2018,0,LSHIFT
405,307.845,Fri Jul 06 01:43:26.743 2018,0,KEY_T
406,307.949,Fri Jul 06 01:43:26.849 2018,1,LSHIFT
407,307.952,Fri Jul 06 01:43:26.849 2018,1,KEY_T
408,308.061,Fri Jul 06 01:43:26.961 2018,0,KEY_H
409,308.125,Fri Jul 06 01:43:27.023 2018,1,KEY_H
410,308.437,Fri Jul 06 01:43:27.334 2018,0,BACK
