#KeystrokeID,Time,Timestamp,IsKeyDown,Key
1646,1469.547,Tue Jul 17 16:08:13.869 2018,1,RIGHT
1647,1469.827,Tue Jul 17 16:08:14.149 2018,0,DOWN
1648,1469.987,Tue Jul 17 16:08:14.309 2018,1,DOWN
1649,1472.123,Tue Jul 17 16:08:16.445 2018,0,KEY_H
1650,1472.211,Tue Jul 17 16:08:16.533 2018,1,KEY_H
1651,1472.395,Tue Jul 17 16:08:16.716 2018,0,KEY_M
1652,1472.524,Tue Jul 17 16:08:16.845 2018,1,KEY_M
1653,1472.533,Tue Jul 17 16:08:16.854 2018,0,KEY_A
1654,1472.619,Tue Jul 17 16:08:16.940 2018,1,KEY_A
1655,1472.623,Tue Jul 17 16:08:16.944 2018,0,KEY_N
1656,1472.675,Tue Jul 17 16:08:16.996 2018,1,KEY_N
1657,1472.867,Tue Jul 17 16:08:17.189 2018,0,BACK
1658,1472.923,Tue Jul 17 16:08:17.245 2018,1,BACK
1659,1473.019,Tue Jul 17 16:08:17.341 2018,0,BACK
1660,1473.083,Tue Jul 17 16:08:17.405 2018,1,BACK
1661,1473.148,Tue Jul 17 16:08:17.469 2018,0,BACK
1662,1473.235,Tue Jul 17 16:08:17.557 2018,1,BACK
1663,1473.323,Tue Jul 17 16:08:17.645 2018,0,KEY_U
1664,1473.387,Tue Jul 17 16:08:17.709 2018,1,KEY_U
1665,1473.499,Tue Jul 17 16:08:17.821 2018,0,KEY_M
1666,1473.596,Tue Jul 17 16:08:17.917 2018,1,KEY_M
1667,1473.601,Tue Jul 17 16:08:17.923 2018,0,KEY_A
1668,1473.667,Tue Jul 17 16:08:17.989 2018,1,KEY_A
1669,1473.672,Tue Jul 17 16:08:17.993 2018,0,KEY_N
1670,1473.723,Tue Jul 17 16:08:18.045 2018,0,SPACE
1671,1473.787,Tue Jul 17 16:08:18.109 2018,1,KEY_N
1672,1473.819,Tue Jul 17 16:08:18.141 2018,1,SPACE
1673,1473.843,Tue Jul 17 16:08:18.165 2018,0,KEY_R
1674,1473.971,Tue Jul 17 16:08:18.293 2018,1,KEY_R
1675,1476.132,Tue Jul 17 16:08:20.453 2018,0,KEY_A
1676,1476.291,Tue Jul 17 16:08:20.613 2018,1,KEY_A
1677,1476.643,Tue Jul 17 16:08:20.965 2018,0,KEY_C
1678,1476.771,Tue Jul 17 16:08:21.093 2018,0,KEY_E
1679,1476.835,Tue Jul 17 16:08:21.157 2018,1,KEY_C
1680,1476.883,Tue Jul 17 16:08:21.205 2018,0,SPACE
1681,1476.923,Tue Jul 17 16:08:21.245 2018,1,KEY_E
1682,1477.035,Tue Jul 17 16:08:21.357 2018,1,SPACE
1683,1477.315,Tue Jul 17 16:08:21.636 2018,0,KEY_A
1684,1477.371,Tue Jul 17 16:08:21.692 2018,0,KEY_S
1685,1477.443,Tue Jul 17 16:08:21.764 2018,1,KEY_A
1686,1477.448,Tue Jul 17 16:08:21.769 2018,0,SPACE
1687,1477.499,Tue Jul 17 16:08:21.820 2018,1,KEY_S
1688,1477.579,Tue Jul 17 16:08:21.900 2018,1,SPACE
1689,1486.003,Tue Jul 17 16:08:30.325 2018,0,KEY_T
1690,1486.107,Tue Jul 17 16:08:30.429 2018,1,KEY_T
1691,1486.131,Tue Jul 17 16:08:30.453 2018,0,KEY_H
1692,1486.203,Tue Jul 17 16:08:30.525 2018,1,KEY_H
1693,1486.227,Tue Jul 17 16:08:30.549 2018,0,KEY_E
1694,1486.291,Tue Jul 17 16:08:30.613 2018,0,SPACE
1695,1486.315,Tue Jul 17 16:08:30.637 2018,1,KEY_E
1696,1486.387,Tue Jul 17 16:08:30.709 2018,1,SPACE
1697,1486.475,Tue Jul 17 16:08:30.797 2018,0,KEY_S
1698,1486.555,Tue Jul 17 16:08:30.877 2018,0,KEY_E
1699,1486.603,Tue Jul 17 16:08:30.925 2018,1,KEY_S
1700,1486.608,Tue Jul 17 16:08:30.930 2018,0,SPACE
1701,1486.659,Tue Jul 17 16:08:30.981 2018,1,KEY_E
1702,1486.732,Tue Jul 17 16:08:31.053 2018,1,SPACE
1703,1487.059,Tue Jul 17 16:08:31.380 2018,0,BACK
1704,1487.559,Tue Jul 17 16:08:31.881 2018,0,BACK
1705,1487.592,Tue Jul 17 16:08:31.914 2018,0,BACK
1706,1487.625,Tue Jul 17 16:08:31.947 2018,0,BACK
1707,1487.658,Tue Jul 17 16:08:31.980 2018,0,BACK
1708,1487.691,Tue Jul 17 16:08:32.013 2018,0,BACK
1709,1487.724,Tue Jul 17 16:08:32.046 2018,0,BACK
1710,1487.757,Tue Jul 17 16:08:32.079 2018,0,BACK
1711,1487.79,Tue Jul 17 16:08:32.112 2018,0,BACK
1712,1487.811,Tue Jul 17 16:08:32.133 2018,1,BACK
1713,1488.379,Tue Jul 17 16:08:32.701 2018,0,BACK
1714,1488.467,Tue Jul 17 16:08:32.789 2018,1,BACK
1715,1491.083,Tue Jul 17 16:08:35.405 2018,0,KEY_I
1716,1491.155,Tue Jul 17 16:08:35.477 2018,0,KEY_N
1717,1491.267,Tue Jul 17 16:08:35.589 2018,1,KEY_I
1718,1491.271,Tue Jul 17 16:08:35.593 2018,1,KEY_N
1719,1491.275,Tue Jul 17 16:08:35.596 2018,0,SPACE
1720,1491.323,Tue Jul 17 16:08:35.645 2018,0,KEY_R
1721,1491.339,Tue Jul 17 16:08:35.661 2018,1,SPACE
1722,1491.403,Tue Jul 17 16:08:35.725 2018,0,KEY_E
1723,1491.435,Tue Jul 17 16:08:35.757 2018,1,KEY_R
1724,1491.499,Tue Jul 17 16:08:35.821 2018,1,KEY_E
1725,1491.731,Tue Jul 17 16:08:36.053 2018,0,KEY_A
1726,1491.787,Tue Jul 17 16:08:36.109 2018,0,KEY_R
1727,1491.867,Tue Jul 17 16:08:36.189 2018,1,KEY_A
1728,1491.891,Tue Jul 17 16:08:36.212 2018,1,KEY_R
1729,1491.995,Tue Jul 17 16:08:36.316 2018,0,KEY_D
1730,1492.083,Tue Jul 17 16:08:36.404 2018,1,KEY_D
1731,1492.275,Tue Jul 17 16:08:36.596 2018,0,BACK
1732,1492.347,Tue Jul 17 16:08:36.668 2018,1,BACK
1733,1492.427,Tue Jul 17 16:08:36.748 2018,0,BACK
1734,1492.483,Tue Jul 17 16:08:36.805 2018,1,BACK
1735,1492.547,Tue Jul 17 16:08:36.868 2018,0,BACK
1736,1492.659,Tue Jul 17 16:08:36.981 2018,1,BACK
1737,1492.663,Tue Jul 17 16:08:36.985 2018,0,KEY_G
1738,1492.747,Tue Jul 17 16:08:37.069 2018,1,KEY_G
1739,1492.763,Tue Jul 17 16:08:37.085 2018,0,KEY_A
1740,1492.851,Tue Jul 17 16:08:37.173 2018,0,KEY_R
1741,1492.891,Tue Jul 17 16:08:37.213 2018,1,KEY_A
1742,1492.931,Tue Jul 17 16:08:37.253 2018,1,KEY_R
1743,1493.019,Tue Jul 17 16:08:37.341 2018,0,KEY_D
1744,1493.059,Tue Jul 17 16:08:37.381 2018,0,KEY_S
1745,1493.115,Tue Jul 17 16:08:37.437 2018,1,KEY_D
1746,1493.155,Tue Jul 17 16:08:37.477 2018,0,SPACE
1747,1493.195,Tue Jul 17 16:08:37.517 2018,1,KEY_S
1748,1493.283,Tue Jul 17 16:08:37.605 2018,0,KEY_T
1749,1493.299,Tue Jul 17 16:08:37.621 2018,1,SPACE
1750,1493.315,Tue Jul 17 16:08:37.637 2018,0,KEY_O
1751,1493.355,Tue Jul 17 16:08:37.677 2018,1,KEY_T
1752,1493.395,Tue Jul 17 16:08:37.717 2018,0,SPACE
1753,1493.467,Tue Jul 17 16:08:37.789 2018,1,KEY_O
1754,1493.483,Tue Jul 17 16:08:37.805 2018,1,SPACE
1755,1507.723,Tue Jul 17 16:08:52.045 2018,0,LMENU
1756,1507.819,Tue Jul 17 16:08:52.141 2018,0,TAB
1757,1507.883,Tue Jul 17 16:08:52.205 2018,1,LMENU
1758,1507.888,Tue Jul 17 16:08:52.210 2018,1,TAB
1759,1508.235,Tue Jul 17 16:08:52.556 2018,0,LMENU
1760,1508.291,Tue Jul 17 16:08:52.612 2018,0,TAB
1761,1508.371,Tue Jul 17 16:08:52.692 2018,1,LMENU
1762,1508.377,Tue Jul 17 16:08:52.698 2018,1,TAB
1763,1533.491,Tue Jul 17 16:09:17.812 2018,0,LMENU
1764,1533.515,Tue Jul 17 16:09:17.836 2018,0,TAB
1765,1533.611,Tue Jul 17 16:09:17.932 2018,1,TAB
1766,1533.883,Tue Jul 17 16:09:18.205 2018,1,LMENU
1767,1534.395,Tue Jul 17 16:09:18.716 2018,0,LMENU
1768,1534.443,Tue Jul 17 16:09:18.764 2018,0,TAB
1769,1534.523,Tue Jul 17 16:09:18.844 2018,1,TAB
1770,1534.555,Tue Jul 17 16:09:18.876 2018,1,LMENU
1771,1545.139,Tue Jul 17 16:09:29.461 2018,0,KEY_O
1772,1545.234,Tue Jul 17 16:09:29.557 2018,0,KEY_U
1773,1545.306,Tue Jul 17 16:09:29.629 2018,1,KEY_O
1774,1545.338,Tue Jul 17 16:09:29.661 2018,0,KEY_R
1775,1545.354,Tue Jul 17 16:09:29.677 2018,1,KEY_U
1776,1545.419,Tue Jul 17 16:09:29.741 2018,1,KEY_R
1777,1545.422,Tue Jul 17 16:09:29.745 2018,0,SPACE
1778,1545.57,Tue Jul 17 16:09:29.893 2018,1,SPACE
1779,1545.594,Tue Jul 17 16:09:29.916 2018,0,KEY_R
1780,1545.722,Tue Jul 17 16:09:30.044 2018,1,KEY_R
1781,1545.729,Tue Jul 17 16:09:30.050 2018,0,KEY_E
1782,1545.794,Tue Jul 17 16:09:30.116 2018,1,KEY_E
1783,1545.874,Tue Jul 17 16:09:30.196 2018,0,KEY_C
1784,1545.971,Tue Jul 17 16:09:30.292 2018,0,KEY_E
1785,1546.002,Tue Jul 17 16:09:30.324 2018,1,KEY_C
1786,1546.026,Tue Jul 17 16:09:30.348 2018,0,KEY_N
1787,1546.042,Tue Jul 17 16:09:30.364 2018,1,KEY_E
1788,1546.146,Tue Jul 17 16:09:30.468 2018,1,KEY_N
1789,1546.151,Tue Jul 17 16:09:30.473 2018,0,KEY_T
1790,1546.21,Tue Jul 17 16:09:30.532 2018,1,KEY_T
1791,1546.215,Tue Jul 17 16:09:30.537 2018,0,SPACE
1792,1546.306,Tue Jul 17 16:09:30.628 2018,1,SPACE
1793,1549.139,Tue Jul 17 16:09:33.460 2018,0,BACK
1794,1549.639,Tue Jul 17 16:09:33.961 2018,0,BACK
1795,1549.672,Tue Jul 17 16:09:33.994 2018,0,BACK
1796,1549.705,Tue Jul 17 16:09:34.027 2018,0,BACK
1797,1549.738,Tue Jul 17 16:09:34.060 2018,0,BACK
1798,1549.771,Tue Jul 17 16:09:34.093 2018,0,BACK
1799,1549.786,Tue Jul 17 16:09:34.108 2018,1,BACK
1800,1549.962,Tue Jul 17 16:09:34.284 2018,0,BACK
1801,1550.05,Tue Jul 17 16:09:34.372 2018,1,BACK
1802,1550.186,Tue Jul 17 16:09:34.509 2018,0,BACK
1803,1550.258,Tue Jul 17 16:09:34.581 2018,1,BACK
1804,1551.002,Tue Jul 17 16:09:35.324 2018,0,SPACE
1805,1551.114,Tue Jul 17 16:09:35.436 2018,1,SPACE
1806,1553.922,Tue Jul 17 16:09:38.244 2018,0,BACK
1807,1554.034,Tue Jul 17 16:09:38.356 2018,1,BACK
1808,1554.17,Tue Jul 17 16:09:38.492 2018,0,BACK
1809,1554.226,Tue Jul 17 16:09:38.548 2018,1,BACK
1810,1554.314,Tue Jul 17 16:09:38.636 2018,0,BACK
1811,1554.402,Tue Jul 17 16:09:38.724 2018,1,BACK
1812,1554.474,Tue Jul 17 16:09:38.796 2018,0,BACK
1813,1554.562,Tue Jul 17 16:09:38.884 2018,1,BACK
1814,1555.562,Tue Jul 17 16:09:39.884 2018,0,KEY_R
1815,1555.626,Tue Jul 17 16:09:39.948 2018,0,KEY_E
1816,1555.65,Tue Jul 17 16:09:39.972 2018,1,KEY_R
1817,1555.722,Tue Jul 17 16:09:40.044 2018,1,KEY_E
1818,1555.786,Tue Jul 17 16:09:40.108 2018,0,KEY_C
1819,1555.874,Tue Jul 17 16:09:40.196 2018,0,KEY_E
1820,1555.906,Tue Jul 17 16:09:40.228 2018,1,KEY_C
1821,1555.938,Tue Jul 17 16:09:40.260 2018,1,KEY_E
1822,1555.943,Tue Jul 17 16:09:40.264 2018,0,KEY_N
1823,1556.01,Tue Jul 17 16:09:40.332 2018,0,KEY_T
1824,1556.042,Tue Jul 17 16:09:40.364 2018,1,KEY_N
1825,1556.114,Tue Jul 17 16:09:40.436 2018,1,KEY_T
1826,1556.12,Tue Jul 17 16:09:40.442 2018,0,SPACE
1827,1556.186,Tue Jul 17 16:09:40.508 2018,1,SPACE
1828,1561.731,Tue Jul 17 16:09:46.053 2018,0,KEY_G
1829,1561.802,Tue Jul 17 16:09:46.125 2018,0,KEY_R
1830,1561.842,Tue Jul 17 16:09:46.165 2018,1,KEY_G
1831,1561.882,Tue Jul 17 16:09:46.204 2018,1,KEY_R
1832,1561.946,Tue Jul 17 16:09:46.268 2018,0,KEY_O
1833,1562.074,Tue Jul 17 16:09:46.396 2018,1,KEY_O
1834,1563.322,Tue Jul 17 16:09:47.645 2018,0,KEY_W
1835,1563.434,Tue Jul 17 16:09:47.757 2018,1,KEY_W
1836,1563.466,Tue Jul 17 16:09:47.789 2018,0,KEY_T
1837,1563.514,Tue Jul 17 16:09:47.836 2018,1,KEY_T
1838,1564.026,Tue Jul 17 16:09:48.348 2018,0,KEY_H
1839,1564.082,Tue Jul 17 16:09:48.404 2018,1,KEY_H
1840,1564.086,Tue Jul 17 16:09:48.408 2018,0,SPACE
1841,1564.194,Tue Jul 17 16:09:48.516 2018,1,SPACE
1842,1564.198,Tue Jul 17 16:09:48.520 2018,0,KEY_A
1843,1564.266,Tue Jul 17 16:09:48.588 2018,0,KEY_N
1844,1564.29,Tue Jul 17 16:09:48.612 2018,1,KEY_A
1845,1564.354,Tue Jul 17 16:09:48.676 2018,0,KEY_D
1846,1564.362,Tue Jul 17 16:09:48.684 2018,1,KEY_N
1847,1564.426,Tue Jul 17 16:09:48.748 2018,0,SPACE
1848,1564.466,Tue Jul 17 16:09:48.788 2018,1,KEY_D
1849,1564.53,Tue Jul 17 16:09:48.853 2018,1,SPACE
1850,1564.546,Tue Jul 17 16:09:48.868 2018,0,KEY_D
1851,1564.626,Tue Jul 17 16:09:48.948 2018,0,KEY_E
1852,1564.658,Tue Jul 17 16:09:48.980 2018,1,KEY_D
1853,1564.706,Tue Jul 17 16:09:49.028 2018,1,KEY_E
1854,1564.818,Tue Jul 17 16:09:49.140 2018,0,KEY_V
1855,1564.874,Tue Jul 17 16:09:49.196 2018,0,KEY_E
1856,1564.906,Tue Jul 17 16:09:49.228 2018,1,KEY_V
1857,1564.97,Tue Jul 17 16:09:49.293 2018,1,KEY_E
1858,1565.362,Tue Jul 17 16:09:49.684 2018,0,KEY_L
1859,1565.458,Tue Jul 17 16:09:49.780 2018,1,KEY_L
1860,1565.578,Tue Jul 17 16:09:49.900 2018,0,KEY_O
1861,1565.634,Tue Jul 17 16:09:49.956 2018,0,KEY_P
1862,1565.674,Tue Jul 17 16:09:49.996 2018,1,KEY_O
1863,1565.722,Tue Jul 17 16:09:50.044 2018,1,KEY_P
1864,1565.826,Tue Jul 17 16:09:50.148 2018,0,KEY_M
1865,1565.906,Tue Jul 17 16:09:50.228 2018,1,KEY_M
1866,1565.91,Tue Jul 17 16:09:50.232 2018,0,KEY_E
1867,1565.978,Tue Jul 17 16:09:50.300 2018,1,KEY_E
1868,1565.983,Tue Jul 17 16:09:50.305 2018,0,KEY_N
1869,1566.034,Tue Jul 17 16:09:50.356 2018,0,KEY_T
1870,1566.058,Tue Jul 17 16:09:50.380 2018,1,KEY_N
1871,1566.106,Tue Jul 17 16:09:50.428 2018,1,KEY_T
1872,1566.11,Tue Jul 17 16:09:50.432 2018,0,SPACE
1873,1566.162,Tue Jul 17 16:09:50.484 2018,1,SPACE
1874,1566.178,Tue Jul 17 16:09:50.500 2018,0,KEY_I
1875,1566.218,Tue Jul 17 16:09:50.540 2018,0,KEY_N
1876,1566.29,Tue Jul 17 16:09:50.612 2018,1,KEY_I
1877,1566.294,Tue Jul 17 16:09:50.616 2018,0,SPACE
1878,1566.33,Tue Jul 17 16:09:50.653 2018,1,KEY_N
1879,1566.346,Tue Jul 17 16:09:50.668 2018,1,SPACE
1880,1577.322,Tue Jul 17 16:10:01.644 2018,0,KEY_A
1881,1577.442,Tue Jul 17 16:10:01.764 2018,1,KEY_A
1882,1579.466,Tue Jul 17 16:10:03.788 2018,0,BACK
1883,1579.602,Tue Jul 17 16:10:03.924 2018,1,BACK
1884,1580.538,Tue Jul 17 16:10:04.860 2018,0,KEY_A
1885,1580.65,Tue Jul 17 16:10:04.972 2018,0,KEY_R
1886,1580.69,Tue Jul 17 16:10:05.012 2018,1,KEY_A
1887,1580.73,Tue Jul 17 16:10:05.052 2018,0,KEY_T
1888,1580.778,Tue Jul 17 16:10:05.100 2018,1,KEY_R
1889,1580.85,Tue Jul 17 16:10:05.172 2018,1,KEY_T
1890,1580.922,Tue Jul 17 16:10:05.244 2018,0,KEY_I
1891,1581.002,Tue Jul 17 16:10:05.324 2018,0,KEY_F
1892,1581.026,Tue Jul 17 16:10:05.348 2018,1,KEY_I
1893,1581.082,Tue Jul 17 16:10:05.404 2018,1,KEY_F
1894,1581.13,Tue Jul 17 16:10:05.453 2018,0,KEY_I
1895,1581.242,Tue Jul 17 16:10:05.564 2018,1,KEY_I
1896,1581.246,Tue Jul 17 16:10:05.568 2018,0,KEY_C
1897,1581.322,Tue Jul 17 16:10:05.645 2018,0,KEY_I
1898,1581.354,Tue Jul 17 16:10:05.677 2018,1,KEY_C
1899,1581.426,Tue Jul 17 16:10:05.748 2018,1,KEY_I
1900,1581.45,Tue Jul 17 16:10:05.772 2018,0,KEY_A
1901,1581.522,Tue Jul 17 16:10:05.844 2018,0,KEY_L
1902,1581.546,Tue Jul 17 16:10:05.868 2018,1,KEY_A
1903,1581.602,Tue Jul 17 16:10:05.924 2018,0,SPACE
1904,1581.634,Tue Jul 17 16:10:05.956 2018,1,KEY_L
1905,1581.69,Tue Jul 17 16:10:06.012 2018,1,SPACE
1906,1581.714,Tue Jul 17 16:10:06.036 2018,0,KEY_I
1907,1581.778,Tue Jul 17 16:10:06.100 2018,0,KEY_N
1908,1581.834,Tue Jul 17 16:10:06.156 2018,1,KEY_I
1909,1581.838,Tue Jul 17 16:10:06.160 2018,0,KEY_T
1910,1581.858,Tue Jul 17 16:10:06.180 2018,1,KEY_N
1911,1581.93,Tue Jul 17 16:10:06.252 2018,0,KEY_E
1912,1581.954,Tue Jul 17 16:10:06.276 2018,1,KEY_T
1913,1582.026,Tue Jul 17 16:10:06.348 2018,1,KEY_E
1914,1582.066,Tue Jul 17 16:10:06.388 2018,0,KEY_L
1915,1582.13,Tue Jul 17 16:10:06.452 2018,1,KEY_L
1916,1582.202,Tue Jul 17 16:10:06.524 2018,0,KEY_L
1917,1582.266,Tue Jul 17 16:10:06.588 2018,1,KEY_L
1918,1582.346,Tue Jul 17 16:10:06.668 2018,0,KEY_I
1919,1582.418,Tue Jul 17 16:10:06.740 2018,1,KEY_I
1920,1582.422,Tue Jul 17 16:10:06.744 2018,0,KEY_G
1921,1582.474,Tue Jul 17 16:10:06.796 2018,1,KEY_G
1922,1582.53,Tue Jul 17 16:10:06.852 2018,0,KEY_E
1923,1582.594,Tue Jul 17 16:10:06.916 2018,0,KEY_N
1924,1582.626,Tue Jul 17 16:10:06.948 2018,1,KEY_E
1925,1582.698,Tue Jul 17 16:10:07.020 2018,1,KEY_N
1926,1582.738,Tue Jul 17 16:10:07.060 2018,0,KEY_C
1927,1582.81,Tue Jul 17 16:10:07.132 2018,0,KEY_E
1928,1582.858,Tue Jul 17 16:10:07.181 2018,1,KEY_C
1929,1582.914,Tue Jul 17 16:10:07.237 2018,1,KEY_E
1930,1582.946,Tue Jul 17 16:10:07.268 2018,0,OEM_PERIOD
1931,1583.13,Tue Jul 17 16:10:07.452 2018,1,OEM_PERIOD
1932,1584.354,Tue Jul 17 16:10:08.676 2018,0,SPACE
1933,1584.49,Tue Jul 17 16:10:08.812 2018,1,SPACE
1934,1636.865,Tue Jul 17 16:11:01.187 2018,0,RETURN
1935,1636.937,Tue Jul 17 16:11:01.259 2018,1,RETURN
1936,1637.689,Tue Jul 17 16:11:02.012 2018,0,RETURN
1937,1637.753,Tue Jul 17 16:11:02.076 2018,1,RETURN
1938,1655.169,Tue Jul 17 16:11:19.492 2018,0,RSHIFT
1939,1655.329,Tue Jul 17 16:11:19.652 2018,0,KEY_A
1940,1655.425,Tue Jul 17 16:11:19.748 2018,1,RSHIFT
1941,1655.465,Tue Jul 17 16:11:19.788 2018,1,KEY_A
1942,1655.585,Tue Jul 17 16:11:19.908 2018,0,KEY_L
1943,1655.689,Tue Jul 17 16:11:20.012 2018,1,KEY_L
1944,1655.705,Tue Jul 17 16:11:20.028 2018,0,KEY_T
1945,1655.785,Tue Jul 17 16:11:20.108 2018,0,KEY_H
1946,1655.793,Tue Jul 17 16:11:20.116 2018,1,KEY_T
1947,1655.849,Tue Jul 17 16:11:20.172 2018,1,KEY_H
1948,1655.855,Tue Jul 17 16:11:20.177 2018,0,KEY_O
1949,1655.929,Tue Jul 17 16:11:20.252 2018,0,KEY_U
1950,1655.977,Tue Jul 17 16:11:20.300 2018,1,KEY_O
1951,1655.982,Tue Jul 17 16:11:20.305 2018,0,KEY_G
1952,1656.025,Tue Jul 17 16:11:20.348 2018,1,KEY_U
1953,1656.029,Tue Jul 17 16:11:20.352 2018,0,KEY_H
1954,1656.049,Tue Jul 17 16:11:20.372 2018,1,KEY_G
1955,1656.113,Tue Jul 17 16:11:20.436 2018,1,KEY_H
1956,1656.12,Tue Jul 17 16:11:20.443 2018,0,SPACE
1957,1656.201,Tue Jul 17 16:11:20.524 2018,1,SPACE
1958,1656.206,Tue Jul 17 16:11:20.528 2018,0,RSHIFT
1959,1656.321,Tue Jul 17 16:11:20.643 2018,1,RSHIFT
1960,1657.673,Tue Jul 17 16:11:21.996 2018,0,LCONTROL
1961,1657.889,Tue Jul 17 16:11:22.212 2018,1,LCONTROL
1962,1658.249,Tue Jul 17 16:11:22.571 2018,0,LCONTROL
1963,1658.254,Tue Jul 17 16:11:22.576 2018,0,LSHIFT
1964,1658.377,Tue Jul 17 16:11:22.699 2018,0,LEFT
1965,1658.457,Tue Jul 17 16:11:22.779 2018,1,LEFT
1966,1658.617,Tue Jul 17 16:11:22.940 2018,1,LCONTROL
1967,1658.665,Tue Jul 17 16:11:22.988 2018,1,LSHIFT
1968,1658.905,Tue Jul 17 16:11:23.228 2018,0,BACK
1969,1659.017,Tue Jul 17 16:11:23.340 2018,1,BACK
1970,1689.481,Tue Jul 17 16:11:53.803 2018,0,KEY_T
1971,1689.553,Tue Jul 17 16:11:53.875 2018,0,KEY_M
1972,1689.558,Tue Jul 17 16:11:53.880 2018,0,KEY_A
1973,1689.601,Tue Jul 17 16:11:53.923 2018,1,KEY_T
1974,1689.625,Tue Jul 17 16:11:53.947 2018,0,KEY_U
1975,1689.673,Tue Jul 17 16:11:53.995 2018,1,KEY_A
1976,1689.697,Tue Jul 17 16:11:54.019 2018,1,KEY_M
1977,1689.729,Tue Jul 17 16:11:54.051 2018,1,KEY_U
1978,1689.753,Tue Jul 17 16:11:54.075 2018,0,SPACE
1979,1689.817,Tue Jul 17 16:11:54.140 2018,1,SPACE
1980,1689.857,Tue Jul 17 16:11:54.180 2018,0,KEY_L
1981,1689.961,Tue Jul 17 16:11:54.284 2018,1,KEY_L
1982,1690.201,Tue Jul 17 16:11:54.524 2018,0,BACK
1983,1690.249,Tue Jul 17 16:11:54.572 2018,1,BACK
1984,1690.337,Tue Jul 17 16:11:54.660 2018,0,BACK
1985,1690.393,Tue Jul 17 16:11:54.716 2018,1,BACK
1986,1690.473,Tue Jul 17 16:11:54.795 2018,0,BACK
1987,1690.521,Tue Jul 17 16:11:54.843 2018,1,BACK
1988,1690.617,Tue Jul 17 16:11:54.939 2018,0,BACK
1989,1690.649,Tue Jul 17 16:11:54.971 2018,1,BACK
1990,1690.745,Tue Jul 17 16:11:55.067 2018,0,BACK
1991,1690.833,Tue Jul 17 16:11:55.155 2018,1,BACK
1992,1690.857,Tue Jul 17 16:11:55.179 2018,0,KEY_A
1993,1690.969,Tue Jul 17 16:11:55.291 2018,1,KEY_A
1994,1690.974,Tue Jul 17 16:11:55.297 2018,0,KEY_M
1995,1691.089,Tue Jul 17 16:11:55.411 2018,0,KEY_U
1996,1691.145,Tue Jul 17 16:11:55.468 2018,1,KEY_M
1997,1691.185,Tue Jul 17 16:11:55.507 2018,1,KEY_U
1998,1691.189,Tue Jul 17 16:11:55.512 2018,0,SPACE
1999,1691.273,Tue Jul 17 16:11:55.595 2018,1,SPACE
2000,1691.369,Tue Jul 17 16:11:55.691 2018,0,KEY_L
2001,1691.473,Tue Jul 17 16:11:55.796 2018,1,KEY_L
2002,1691.593,Tue Jul 17 16:11:55.916 2018,0,KEY_I
2003,1691.649,Tue Jul 17 16:11:55.972 2018,0,KEY_B
2004,1691.689,Tue Jul 17 16:11:56.012 2018,1,KEY_I
2005,1691.721,Tue Jul 17 16:11:56.044 2018,1,KEY_B
2006,1691.732,Tue Jul 17 16:11:56.055 2018,0,KEY_R
2007,1691.817,Tue Jul 17 16:11:56.140 2018,1,KEY_R
2008,1691.822,Tue Jul 17 16:11:56.145 2018,0,KEY_A
2009,1691.897,Tue Jul 17 16:11:56.220 2018,0,KEY_R
2010,1691.961,Tue Jul 17 16:11:56.284 2018,1,KEY_A
2011,1691.993,Tue Jul 17 16:11:56.316 2018,0,KEY_Y
2012,1692.017,Tue Jul 17 16:11:56.340 2018,1,KEY_R
2013,1692.065,Tue Jul 17 16:11:56.388 2018,0,RETURN
2014,1692.089,Tue Jul 17 16:11:56.411 2018,1,KEY_Y
2015,1692.153,Tue Jul 17 16:11:56.475 2018,1,RETURN
2016,1700.121,Tue Jul 17 16:12:04.444 2018,0,LCONTROL
2017,1700.44,Tue Jul 17 16:12:04.763 2018,0,KEY_A
2018,1700.601,Tue Jul 17 16:12:04.923 2018,1,KEY_A
2019,1700.665,Tue Jul 17 16:12:04.987 2018,0,KEY_C
2020,1700.809,Tue Jul 17 16:12:05.131 2018,1,LCONTROL
2021,1700.813,Tue Jul 17 16:12:05.136 2018,1,KEY_C
2022,1701.401,Tue Jul 17 16:12:05.724 2018,0,LCONTROL
2023,1701.505,Tue Jul 17 16:12:05.828 2018,1,LCONTROL
2024,1702.129,Tue Jul 17 16:12:06.451 2018,0,LCONTROL
2025,1702.433,Tue Jul 17 16:12:06.755 2018,0,KEY_V
2026,1702.545,Tue Jul 17 16:12:06.867 2018,1,KEY_V
2027,1702.577,Tue Jul 17 16:12:06.899 2018,1,LCONTROL
2028,1702.849,Tue Jul 17 16:12:07.171 2018,0,RETURN
2029,1702.969,Tue Jul 17 16:12:07.291 2018,1,RETURN
2030,1727.496,Tue Jul 17 16:12:31.820 2018,0,LCONTROL
2031,1727.632,Tue Jul 17 16:12:31.955 2018,0,KEY_V
2032,1727.736,Tue Jul 17 16:12:32.060 2018,1,KEY_V
2033,1727.792,Tue Jul 17 16:12:32.116 2018,1,LCONTROL
2034,1732.944,Tue Jul 17 16:12:37.267 2018,0,KEY_T
2035,1733.024,Tue Jul 17 16:12:37.347 2018,0,KEY_M
2036,1733.03,Tue Jul 17 16:12:37.353 2018,0,KEY_A
2037,1733.056,Tue Jul 17 16:12:37.379 2018,1,KEY_T
