"Time","NR_Perspiration","CovertedTime","Perspiration"
264,"0.00314876980476504",2018-07-17 15:48:08,"0.00170322241935484"
265,"0.00314536214533319",2018-07-17 15:48:09,"0.00280918843333333"
266,"0.00314252147599638",2018-07-17 15:48:10,"0.0033820642"
267,"0.00314018519409965",2018-07-17 15:48:11,"0.0017161617"
268,"0.0031384002670971",2018-07-17 15:48:12,"0.00258731475"
269,"0.00313708357477512",2018-07-17 15:48:13,"0.00251100096666667"
270,"0.00313619860745728",2018-07-17 15:48:14,"0.00262065583333333"
271,"0.00313579253594976",2018-07-17 15:48:15,"0.00261940816666667"
272,"0.00313585463089393",2018-07-17 15:48:16,"0.00234109073333333"
273,"0.00313637280349826",2018-07-17 15:48:17,"0.00243510936666667"
274,"0.00313731299907667",2018-07-17 15:48:18,"0.00312407206896552"
275,"0.00313866994211381",2018-07-17 15:48:19,"0.0024923918"
276,"0.0031404585325115",2018-07-17 15:48:20,"0.00259142776666667"
277,"0.00314268483659244",2018-07-17 15:48:21,"0.0032500024516129"
278,"0.00314530108190409",2018-07-17 15:48:22,"0.00200972573333333"
279,"0.00314797691533556",2018-07-17 15:48:23,"0.00243853036"
280,"0.00315060786379221",2018-07-17 15:48:24,"0.002254908625"
281,"0.00315358129751811",2018-07-17 15:48:25,"0.00235900725925926"
282,"0.00315690623780206",2018-07-17 15:48:26,"0.00306320107692308"
283,"0.00316067170031989",2018-07-17 15:48:27,"0.00216553916666667"
284,"0.00316496845510282",2018-07-17 15:48:28,"0.00297110163333333"
285,"0.00316920744945361",2018-07-17 15:48:29,"0.00224755919230769"
286,"0.00317365901546347",2018-07-17 15:48:30,"0.0022998198"
287,"0.00317855476189188",2018-07-17 15:48:31,"0.00311368244827586"
288,"0.00318338571037398",2018-07-17 15:48:32,"0.00330132466666667"
289,"0.00318811329644915",2018-07-17 15:48:33,"0.00361886580769231"
290,"0.00319317126212662",2018-07-17 15:48:34,"0.00164137817241379"
291,"0.00319808366470118",2018-07-17 15:48:35,"0.00190637139130435"
292,"0.00320322509863366",2018-07-17 15:48:36,"0.0040692684"
293,"0.00320919621723949",2018-07-17 15:48:37,"0.005130779"
294,"0.00321532961713571",2018-07-17 15:48:38,"0.0044657341"
295,"0.00322162718625595",2018-07-17 15:48:39,"0.00543124993333333"
296,"0.0032280937827485",2018-07-17 15:48:40,"0.0032625158"
297,"0.00323473691404144",2018-07-17 15:48:41,"0.002965299"
298,"0.00324156628799819",2018-07-17 15:48:42,"0.00262302226666667"
299,"0.00324847388088169",2018-07-17 15:48:43,"0.00219298893103448"
300,"0.00325558541917147",2018-07-17 15:48:44,"0.0019333138"
301,"0.00326253092609821",2018-07-17 15:48:45,"0.00202147923076923"
302,"0.00326955460666305",2018-07-17 15:48:46,"0.00182066586206897"
303,"0.00327731603860568",2018-07-17 15:48:47,"0.0023959931"
304,"0.00328545973592489",2018-07-17 15:48:48,"0.00358184863333333"
305,"0.00329386415254125",2018-07-17 15:48:49,"0.00359884696666667"
306,"0.00330238616770731",2018-07-17 15:48:50,"0.00301388610344828"
307,"0.00331116664431181",2018-07-17 15:48:51,"0.00347682213333333"
308,"0.00332035575614163",2018-07-17 15:48:52,"0.00298112083333333"
309,"0.00332964023560276",2018-07-17 15:48:53,"0.00212720937931034"
310,"0.00333899809270224",2018-07-17 15:48:54,"0.00203701224137931"
311,"0.00334856943179978",2018-07-17 15:48:55,"0.00218272606896552"
312,"0.00335850631200686",2018-07-17 15:48:56,"0.00210520636666667"
313,"0.00336879397098212",2018-07-17 15:48:57,"0.00258018036666667"
314,"0.0033792379154545",2018-07-17 15:48:58,"0.00275440556666667"
315,"0.0033898064663111",2018-07-17 15:48:59,"0.00244008313333333"
316,"0.00340046523876095",2018-07-17 15:49:00,"0.00259315833333333"
317,"0.00341117788865169",2018-07-17 15:49:01,"0.00343339363333333"
318,"0.00342190693071028",2018-07-17 15:49:02,"0.0031135315"
319,"0.00343261458979629",2018-07-17 15:49:03,"0.00506573136666667"
320,"0.00344344015427001",2018-07-17 15:49:04,"0.00590656916129032"
321,"0.00345416799556058",2018-07-17 15:49:05,"0.00439721236666667"
322,"0.00346458939143851",2018-07-17 15:49:06,"0.0039925056"
323,"0.00347485021851853",2018-07-17 15:49:07,"0.00548964496666667"
324,"0.0034849223624188",2018-07-17 15:49:08,"0.00396184913333333"
325,"0.00349478098568102",2018-07-17 15:49:09,"0.00330269903333333"
326,"0.00350440460363467",2018-07-17 15:49:10,"0.00377190826666667"
327,"0.00351377500133367",2018-07-17 15:49:11,"0.00550155626666667"
328,"0.00352287701180684",2018-07-17 15:49:12,"0.0046580027"
329,"0.00353169818443651",2018-07-17 15:49:13,"0.0038253419"
330,"0.00354022837820726",2018-07-17 15:49:14,"0.00332467953333333"
331,"0.00354845931741049",2018-07-17 15:49:15,"0.0045872709"
332,"0.00355638414696978",2018-07-17 15:49:16,"0.00384677053333333"
333,"0.00356399702097281",2018-07-17 15:49:17,"0.00304887016666667"
334,"0.00357129275166891",2018-07-17 15:49:18,"0.00222705093333333"
335,"0.00357804106698281",2018-07-17 15:49:19,"0.00320648903571429"
336,"0.00358437333031466",2018-07-17 15:49:20,"0.00245798693103448"
337,"0.00359061339725775",2018-07-17 15:49:21,"0.00302437903333333"
338,"0.00359662792714905",2018-07-17 15:49:22,"0.00518088036666667"
339,"0.00360230321134875",2018-07-17 15:49:23,"0.00664614366666667"
340,"0.003607635234276",2018-07-17 15:49:24,"0.00615675493333333"
341,"0.00361262035906545",2018-07-17 15:49:25,"0.00450060526666667"
342,"0.00361725548460957",2018-07-17 15:49:26,"0.00325039806666667"
343,"0.00362147070090718",2018-07-17 15:49:27,"0.0041979585862069"
344,"0.00362534179196502",2018-07-17 15:49:28,"0.00355570503333333"
345,"0.00362892809452703",2018-07-17 15:49:29,"0.00392194473333333"
346,"0.00363216088867798",2018-07-17 15:49:30,"0.00358109483333333"
347,"0.00363504254614317",2018-07-17 15:49:31,"0.0038828036"
348,"0.00363757727907187",2018-07-17 15:49:32,"0.0037693122"
349,"0.00363977148573879",2018-07-17 15:49:33,"0.0050080789"
350,"0.0036416341454364",2018-07-17 15:49:34,"0.00276907743333333"
351,"0.00364317725275544",2018-07-17 15:49:35,"0.0023136668"
352,"0.00364441627167711",2018-07-17 15:49:36,"0.00387692273333333"
353,"0.00364535760190131",2018-07-17 15:49:37,"0.00545221124137931"
354,"0.00364604468258518",2018-07-17 15:49:38,"0.0056909364"
355,"0.00364650702846996",2018-07-17 15:49:39,"0.00448063134482759"
356,"0.00364677359230021",2018-07-17 15:49:40,"0.00600329263333333"
357,"0.00364688258351952",2018-07-17 15:49:41,"0.0071822024"
358,"0.00364686853079143",2018-07-17 15:49:42,"0.00480395829032258"
359,"0.00364677813378469",2018-07-17 15:49:43,"0.00304522443333333"
360,"0.0036466657517442",2018-07-17 15:49:44,"0.00556023096666667"
361,"0.00364658431957731",2018-07-17 15:49:45,"0.00317715206666667"
362,"0.00364658969833529",2018-07-17 15:49:46,"0.00247760076666667"
363,"0.00364673883360382",2018-07-17 15:49:47,"0.00325052626666667"
364,"0.0036470972005508",2018-07-17 15:49:48,"0.00223381551612903"
365,"0.00364772000002176",2018-07-17 15:49:49,"0.00304071786666667"
366,"0.00364862770871043",2018-07-17 15:49:50,"0.00246312"
367,"0.0036498601952463",2018-07-17 15:49:51,"0.00271102886206897"
368,"0.00365153550027415",2018-07-17 15:49:52,"0.00299505193548387"
369,"0.00365360964138196",2018-07-17 15:49:53,"0.00257813939285714"
370,"0.00365615340793919",2018-07-17 15:49:54,"0.00228017309677419"
371,"0.00365929107846683",2018-07-17 15:49:55,"0.00323103983333333"
372,"0.00366284207856693",2018-07-17 15:49:56,"0.00209022820689655"
373,"0.00366699135345874",2018-07-17 15:49:57,"0.00228565187096774"
374,"0.00367176245720324",2018-07-17 15:49:58,"0.00328771176666667"
375,"0.00367700309783694",2018-07-17 15:49:59,"0.00343848533333333"
376,"0.00368267436098209",2018-07-17 15:50:00,"0.00275983193103448"
377,"0.00368884814283485",2018-07-17 15:50:01,"0.00265860826666667"
378,"0.00369561548961675",2018-07-17 15:50:02,"0.00259333103333333"
379,"0.00370284886706549",2018-07-17 15:50:03,"0.0032042528"
380,"0.00371051407741042",2018-07-17 15:50:04,"0.00280655373333333"
381,"0.00371857186263023",2018-07-17 15:50:05,"0.0043702924"
382,"0.003726978478745",2018-07-17 15:50:06,"0.00350309763333333"
383,"0.0037356862766863",2018-07-17 15:50:07,"0.0030717408"
384,"0.00374464427572478",2018-07-17 15:50:08,"0.00335197173333333"
385,"0.00375379871795722",2018-07-17 15:50:09,"0.00260774523333333"
386,"0.00376293761224991",2018-07-17 15:50:10,"0.00429549820689655"
387,"0.00377215785079424",2018-07-17 15:50:11,"0.00396882576666667"
388,"0.00378140271419066",2018-07-17 15:50:12,"0.00695389803448276"
389,"0.00378968277551437",2018-07-17 15:50:13,"0.00299674966666667"
390,"0.00379773950176535",2018-07-17 15:50:14,"0.00645423310714286"
391,"0.00380660088483538",2018-07-17 15:50:15,"0.00510093116666667"
392,"0.00381557427837948",2018-07-17 15:50:16,"0.00301520086666667"
393,"0.00382429136014318",2018-07-17 15:50:17,"0.00262764006666667"
394,"0.00383269401144971",2018-07-17 15:50:18,"0.00418318103333333"
395,"0.00384085512277797",2018-07-17 15:50:19,"0.00489386870967742"
396,"0.00384857882603565",2018-07-17 15:50:20,"0.0047959412"
397,"0.00385569397662788",2018-07-17 15:50:21,"0.00441482063333333"
398,"0.00386228530363805",2018-07-17 15:50:22,"0.004059214"
399,"0.00386831072484105",2018-07-17 15:50:23,"0.00440130843333333"
400,"0.00387373364635284",2018-07-17 15:50:24,"0.0059355398"
401,"0.00387852373828067",2018-07-17 15:50:25,"0.00776658553333333"
402,"0.00388265764075553",2018-07-17 15:50:26,"0.0138654250666667"
403,"0.00388591692273531",2018-07-17 15:50:27,"0.00564116280769231"
404,"0.00388861025938231",2018-07-17 15:50:28,"0.00466065838709677"
