"Time","NR_Perspiration","CovertedTime","Perspiration","Session"
105,0.00365962277774034,2018-07-17 15:45:29,0.00340237138709677,"RestingBaseline"
106,0.00365998687765819,2018-07-17 15:45:30,0.00321344322222222,"RestingBaseline"
107,0.00366049723388828,2018-07-17 15:45:31,0.00381668810344828,"RestingBaseline"
108,0.00366117112605212,2018-07-17 15:45:32,0.0045513992,"RestingBaseline"
109,0.00366196823251061,2018-07-17 15:45:33,0.00370211603333333,"RestingBaseline"
110,0.00366284493610554,2018-07-17 15:45:34,0.00390818566666667,"RestingBaseline"
111,0.00366376711197827,2018-07-17 15:45:35,0.00391100316666667,"RestingBaseline"
112,0.00366465432379392,2018-07-17 15:45:36,0.00308349592592593,"RestingBaseline"
113,0.0036655222654062,2018-07-17 15:45:37,0.00363738873333333,"RestingBaseline"
114,0.00366638403974622,2018-07-17 15:45:38,0.0041184471,"RestingBaseline"
115,0.00366716021754126,2018-07-17 15:45:39,0.00325773496666667,"RestingBaseline"
116,0.00366781894012283,2018-07-17 15:45:40,0.00309990353333333,"RestingBaseline"
117,0.00366832949237222,2018-07-17 15:45:41,0.00357302373333333,"RestingBaseline"
118,0.00366866250557688,2018-07-17 15:45:42,0.00409236476666667,"RestingBaseline"
119,0.00366879016262282,2018-07-17 15:45:43,0.00352422983333333,"RestingBaseline"
120,0.00366868641034324,2018-07-17 15:45:44,0.0039349457,"RestingBaseline"
121,0.0036683271814984,2018-07-17 15:45:45,0.00445590086666667,"RestingBaseline"
122,0.00366769062638464,2018-07-17 15:45:46,0.00451707243333333,"RestingBaseline"
123,0.00366675735167581,2018-07-17 15:45:47,0.0038210385,"RestingBaseline"
124,0.00366551066192276,2018-07-17 15:45:48,0.00486488723333333,"RestingBaseline"
125,0.00366396669442245,2018-07-17 15:45:49,0.00323307568965517,"RestingBaseline"
126,0.00366209440818139,2018-07-17 15:45:50,0.00333146453333333,"RestingBaseline"
127,0.00365984934390111,2018-07-17 15:45:51,0.003824403,"RestingBaseline"
128,0.00365725564496588,2018-07-17 15:45:52,0.0048523114,"RestingBaseline"
129,0.00365431316439189,2018-07-17 15:45:53,0.00397164153333333,"RestingBaseline"
130,0.0036510255021252,2018-07-17 15:45:54,0.00361306986666667,"RestingBaseline"
131,0.00364740002312758,2018-07-17 15:45:55,0.0045469989,"RestingBaseline"
132,0.00364351713231802,2018-07-17 15:45:56,0.00512477872413793,"RestingBaseline"
133,0.00363925621360228,2018-07-17 15:45:57,0.00362288596774194,"RestingBaseline"
134,0.00363462517821161,2018-07-17 15:45:58,0.00455921356666667,"RestingBaseline"
135,0.00362987725612312,2018-07-17 15:45:59,0.00514626762068966,"RestingBaseline"
136,0.00362479962016852,2018-07-17 15:46:00,0.003449339,"RestingBaseline"
137,0.00361941058308262,2018-07-17 15:46:01,0.00432673923333333,"RestingBaseline"
138,0.00361400624058892,2018-07-17 15:46:02,0.00352780006896552,"RestingBaseline"
139,0.00360844063753961,2018-07-17 15:46:03,0.00345664033333333,"RestingBaseline"
140,0.00360254857524031,2018-07-17 15:46:04,0.00321319629032258,"RestingBaseline"
141,0.0035967472456076,2018-07-17 15:46:05,0.00314502960714286,"RestingBaseline"
142,0.00359147302284914,2018-07-17 15:46:06,0.00308193792,"RestingBaseline"
143,0.00358595958484769,2018-07-17 15:46:07,0.0039851271,"RestingBaseline"
144,0.00357992622309992,2018-07-17 15:46:08,0.00321505116666667,"RestingBaseline"
145,0.0035739003073087,2018-07-17 15:46:09,0.00302126793333333,"RestingBaseline"
146,0.00356790903376713,2018-07-17 15:46:10,0.0033603634,"RestingBaseline"
147,0.00356197818093517,2018-07-17 15:46:11,0.0028327455,"RestingBaseline"
148,0.00355613203600211,2018-07-17 15:46:12,0.00279345646666667,"RestingBaseline"
149,0.00355039338293473,2018-07-17 15:46:13,0.00302035953333333,"RestingBaseline"
150,0.0035447835387836,2018-07-17 15:46:14,0.00333529883333333,"RestingBaseline"
151,0.00353932242243391,2018-07-17 15:46:15,0.00373924536666667,"RestingBaseline"
152,0.0035340286388294,2018-07-17 15:46:16,0.00324564776666667,"RestingBaseline"
153,0.00352891956204651,2018-07-17 15:46:17,0.00468825746666667,"RestingBaseline"
154,0.00352401140237182,2018-07-17 15:46:18,0.00321035516666667,"RestingBaseline"
155,0.00351931924551769,2018-07-17 15:46:19,0.0028296577,"RestingBaseline"
156,0.00351485705595312,2018-07-17 15:46:20,0.0033976896,"RestingBaseline"
157,0.00351063764061547,2018-07-17 15:46:21,0.00334020746666667,"RestingBaseline"
158,0.0035066725735712,2018-07-17 15:46:22,0.00256642676666667,"RestingBaseline"
159,0.00350297208612123,2018-07-17 15:46:23,0.002915764,"RestingBaseline"
160,0.00349954493009261,2018-07-17 15:46:24,0.0029504836,"RestingBaseline"
161,0.00349639822442687,2018-07-17 15:46:25,0.00299813586666667,"RestingBaseline"
162,0.00349353729657924,2018-07-17 15:46:26,0.00296462926666667,"RestingBaseline"
163,0.00349096553069348,2018-07-17 15:46:27,0.00399830966666667,"RestingBaseline"
164,0.00348868423409507,2018-07-17 15:46:28,0.00280191106666667,"RestingBaseline"
165,0.0034866925324818,2018-07-17 15:46:29,0.00203579073333333,"RestingBaseline"
166,0.00348498730244064,2018-07-17 15:46:30,0.00267390676666667,"RestingBaseline"
167,0.00348356314775428,2018-07-17 15:46:31,0.00317194423333333,"RestingBaseline"
168,0.00348241242355497,2018-07-17 15:46:32,0.0026355206,"RestingBaseline"
169,0.00348152530991109,2018-07-17 15:46:33,0.00313130533333333,"RestingBaseline"
170,0.00348088993405541,2018-07-17 15:46:34,0.0033722374,"RestingBaseline"
171,0.00348049253831968,2018-07-17 15:46:35,0.00324632446666667,"RestingBaseline"
172,0.0034803176890258,2018-07-17 15:46:36,0.0030345845,"RestingBaseline"
173,0.00348034852014725,2018-07-17 15:46:37,0.00314637073333333,"RestingBaseline"
174,0.00348056146480759,2018-07-17 15:46:38,0.00349255972413793,"RestingBaseline"
175,0.00348093882209345,2018-07-17 15:46:39,0.0033444201,"RestingBaseline"
176,0.00348147069209821,2018-07-17 15:46:40,0.0034586037,"RestingBaseline"
177,0.00348213277888726,2018-07-17 15:46:41,0.00278627746666667,"RestingBaseline"
178,0.00348290537790645,2018-07-17 15:46:42,0.003131326,"RestingBaseline"
179,0.00348376908914986,2018-07-17 15:46:43,0.00331446833333333,"RestingBaseline"
180,0.00348470507441451,2018-07-17 15:46:44,0.00384327523333333,"RestingBaseline"
181,0.00348569528120857,2018-07-17 15:46:45,0.00329255216666667,"RestingBaseline"
182,0.00348672262529944,2018-07-17 15:46:46,0.00298269706666667,"RestingBaseline"
183,0.0034877711250462,2018-07-17 15:46:47,0.00498905013333333,"RestingBaseline"
184,0.00348882598235232,2018-07-17 15:46:48,0.0035777575,"RestingBaseline"
185,0.00348987360730698,2018-07-17 15:46:49,0.00345818253333333,"RestingBaseline"
186,0.00349090158629024,2018-07-17 15:46:50,0.00326490453333333,"RestingBaseline"
187,0.00349189859635864,2018-07-17 15:46:51,0.00338066076666667,"RestingBaseline"
188,0.0034928542719042,2018-07-17 15:46:52,0.00377103176666667,"RestingBaseline"
189,0.00349375903264826,2018-07-17 15:46:53,0.0040879204,"RestingBaseline"
190,0.00349460388473365,2018-07-17 15:46:54,0.00338916186666667,"RestingBaseline"
191,0.0034953802087573,2018-07-17 15:46:55,0.003097862,"RestingBaseline"
192,0.00349607954981475,2018-07-17 15:46:56,0.00302111006666667,"RestingBaseline"
193,0.00349669342482726,2018-07-17 15:46:57,0.003767107,"RestingBaseline"
194,0.00349721316148088,2018-07-17 15:46:58,0.00337458686666667,"RestingBaseline"
195,0.00349762978100096,2018-07-17 15:46:59,0.00321416383333333,"RestingBaseline"
196,0.00349793393379378,2018-07-17 15:47:00,0.0032003238,"RestingBaseline"
197,0.00349811589290239,2018-07-17 15:47:01,0.00307924946666667,"RestingBaseline"
198,0.00349816560554672,2018-07-17 15:47:02,0.00305344213333333,"RestingBaseline"
199,0.00349807279814445,2018-07-17 15:47:03,0.00326749083333333,"RestingBaseline"
200,0.00349782712558835,2018-07-17 15:47:04,0.00329352373333333,"RestingBaseline"
201,0.00349741835164635,2018-07-17 15:47:05,0.0043903666,"RestingBaseline"
202,0.00349683654455583,2018-07-17 15:47:06,0.00357939833333333,"RestingBaseline"
203,0.00349608707431287,2018-07-17 15:47:07,0.00487986851724138,"RestingBaseline"
204,0.00349515178515981,2018-07-17 15:47:08,0.0033592911,"RestingBaseline"
205,0.00349400386178425,2018-07-17 15:47:09,0.00469974056666667,"RestingBaseline"
206,0.00349264993339522,2018-07-17 15:47:10,0.00382254003333333,"RestingBaseline"
207,0.00349108386324912,2018-07-17 15:47:11,0.00301278503333333,"RestingBaseline"
208,0.00348930043441336,2018-07-17 15:47:12,0.00291022646666667,"RestingBaseline"
209,0.00348729527089693,2018-07-17 15:47:13,0.00418777446666667,"RestingBaseline"
210,0.00348506470625309,2018-07-17 15:47:14,0.00425054323333333,"RestingBaseline"
211,0.00348260560972813,2018-07-17 15:47:15,0.00361200896666667,"RestingBaseline"
212,0.00347991518366945,2018-07-17 15:47:16,0.0034130764,"RestingBaseline"
213,0.00347699074866962,2018-07-17 15:47:17,0.00348219623333333,"RestingBaseline"
214,0.00347382953464982,2018-07-17 15:47:18,0.00365977823333333,"RestingBaseline"
215,0.00347042849663015,2018-07-17 15:47:19,0.0033143809,"RestingBaseline"
216,0.00346678417316441,2018-07-17 15:47:20,0.00335731626666667,"RestingBaseline"
217,0.00346289260323365,2018-07-17 15:47:21,0.00384241606666667,"RestingBaseline"
218,0.00345874931377113,2018-07-17 15:47:22,0.0035935661,"RestingBaseline"
219,0.00345434938502936,2018-07-17 15:47:23,0.00278907723333333,"RestingBaseline"
220,0.00344968759496581,2018-07-17 15:47:24,0.0026203335,"RestingBaseline"
221,0.00344475863718003,2018-07-17 15:47:25,0.0029484244,"RestingBaseline"
222,0.00343955740032655,2018-07-17 15:47:26,0.00278586103333333,"RestingBaseline"
223,0.00343407929111843,2018-07-17 15:47:27,0.0033432744,"RestingBaseline"
224,0.00342832057880596,2018-07-17 15:47:28,0.00377834,"RestingBaseline"
225,0.00342258982659838,2018-07-17 15:47:29,0.00764344907407407,"RestingBaseline"
226,0.00341659813614845,2018-07-17 15:47:30,0.0144812498333333,"RestingBaseline"
227,0.00341046748805332,2018-07-17 15:47:31,0.00272206619230769,"RestingBaseline"
228,0.00340408604496139,2018-07-17 15:47:32,0.00250205723333333,"RestingBaseline"
229,0.00339698425793955,2018-07-17 15:47:33,0.00250546033333333,"RestingBaseline"
230,0.00338961209206505,2018-07-17 15:47:34,0.00394881633333333,"RestingBaseline"
231,0.00338301581259187,2018-07-17 15:47:35,0.00308179527272727,"RestingBaseline"
232,0.00337912547925394,2018-07-17 15:47:36,0.00159996525,"RestingBaseline"
233,0.00337422823812207,2018-07-17 15:47:37,0.00249964751724138,"RestingBaseline"
234,0.00336652244247213,2018-07-17 15:47:38,0.01127253375,"RestingBaseline"
235,0.00335847309942911,2018-07-17 15:47:39,0.00196000933333333,"RestingBaseline"
236,0.00335023295701362,2018-07-17 15:47:40,0.00200469278571429,"RestingBaseline"
237,0.00334225567864852,2018-07-17 15:47:41,0.00302833225925926,"RestingBaseline"
238,0.0033338369252846,2018-07-17 15:47:42,0.00259153456666667,"RestingBaseline"
239,0.00332483295801148,2018-07-17 15:47:43,0.002798599,"RestingBaseline"
240,0.00331570584916966,2018-07-17 15:47:44,0.00927166296666667,"RestingBaseline"
241,0.00330648195592503,2018-07-17 15:47:45,0.0036205964,"RestingBaseline"
242,0.00330122489745804,2018-07-17 15:47:46,0.002400097,"RestingBaseline"
243,0.00329687951154473,2018-07-17 15:47:47,0.00623346020833333,"RestingBaseline"
244,0.00328848130190835,2018-07-17 15:47:48,0.002967646,"RestingBaseline"
245,0.0032792987902698,2018-07-17 15:47:49,0.00401469317241379,"RestingBaseline"
246,0.00327044919573074,2018-07-17 15:47:50,0.00373080253571429,"RestingBaseline"
247,0.00326149810196781,2018-07-17 15:47:51,0.0040582074,"RestingBaseline"
248,0.00325293529542345,2018-07-17 15:47:52,0.00297797353846154,"RestingBaseline"
249,0.00324493341798891,2018-07-17 15:47:53,0.00265127733333333,"RestingBaseline"
250,0.00323690828681262,2018-07-17 15:47:54,0.00248288355555556,"RestingBaseline"
251,0.00322860927797112,2018-07-17 15:47:55,0.00285548186666667,"RestingBaseline"
252,0.00322023412769666,2018-07-17 15:47:56,0.00290208806896552,"RestingBaseline"
253,0.00321211567059021,2018-07-17 15:47:57,0.00233073366666667,"RestingBaseline"
254,0.00320428418637878,2018-07-17 15:47:58,0.0027811024137931,"RestingBaseline"
255,0.00319689829440225,2018-07-17 15:47:59,0.00193381255172414,"RestingBaseline"
256,0.00319032097147245,2018-07-17 15:48:00,0.00202988736,"RestingBaseline"
257,0.00318417709384179,2018-07-17 15:48:01,0.00313716521428571,"RestingBaseline"
258,0.00317792570413167,2018-07-17 15:48:02,0.00261150420689655,"RestingBaseline"
259,0.00317235790297282,2018-07-17 15:48:03,0.00197437064,"RestingBaseline"
260,0.0031670732698022,2018-07-17 15:48:04,0.00214203643333333,"RestingBaseline"
261,0.00316175011549319,2018-07-17 15:48:05,0.00231979173333333,"RestingBaseline"
262,0.00315690827712686,2018-07-17 15:48:06,0.00229522833333333,"RestingBaseline"
263,0.00315262556794435,2018-07-17 15:48:07,0.00220595089655172,"RestingBaseline"
264,0.00314876980476504,2018-07-17 15:48:08,0.00170322241935484,"RestingBaseline"
265,0.00314536214533319,2018-07-17 15:48:09,0.00280918843333333,"RestingBaseline"
266,0.00314252147599638,2018-07-17 15:48:10,0.0033820642,"RestingBaseline"
267,0.00314018519409965,2018-07-17 15:48:11,0.0017161617,"RestingBaseline"
268,0.0031384002670971,2018-07-17 15:48:12,0.00258731475,"RestingBaseline"
269,0.00313708357477512,2018-07-17 15:48:13,0.00251100096666667,"RestingBaseline"
270,0.00313619860745728,2018-07-17 15:48:14,0.00262065583333333,"RestingBaseline"
271,0.00313579253594976,2018-07-17 15:48:15,0.00261940816666667,"RestingBaseline"
272,0.00313585463089393,2018-07-17 15:48:16,0.00234109073333333,"RestingBaseline"
273,0.00313637280349826,2018-07-17 15:48:17,0.00243510936666667,"RestingBaseline"
274,0.00313731299907667,2018-07-17 15:48:18,0.00312407206896552,"RestingBaseline"
275,0.00313866994211381,2018-07-17 15:48:19,0.0024923918,"RestingBaseline"
276,0.0031404585325115,2018-07-17 15:48:20,0.00259142776666667,"RestingBaseline"
277,0.00314268483659244,2018-07-17 15:48:21,0.0032500024516129,"RestingBaseline"
278,0.00314530108190409,2018-07-17 15:48:22,0.00200972573333333,"RestingBaseline"
279,0.00314797691533556,2018-07-17 15:48:23,0.00243853036,"RestingBaseline"
280,0.00315060786379221,2018-07-17 15:48:24,0.002254908625,"RestingBaseline"
281,0.00315358129751811,2018-07-17 15:48:25,0.00235900725925926,"RestingBaseline"
282,0.00315690623780206,2018-07-17 15:48:26,0.00306320107692308,"RestingBaseline"
283,0.00316067170031989,2018-07-17 15:48:27,0.00216553916666667,"RestingBaseline"
284,0.00316496845510282,2018-07-17 15:48:28,0.00297110163333333,"RestingBaseline"
285,0.00316920744945361,2018-07-17 15:48:29,0.00224755919230769,"RestingBaseline"
286,0.00317365901546347,2018-07-17 15:48:30,0.0022998198,"RestingBaseline"
287,0.00317855476189188,2018-07-17 15:48:31,0.00311368244827586,"RestingBaseline"
288,0.00318338571037398,2018-07-17 15:48:32,0.00330132466666667,"RestingBaseline"
289,0.00318811329644915,2018-07-17 15:48:33,0.00361886580769231,"RestingBaseline"
290,0.00319317126212662,2018-07-17 15:48:34,0.00164137817241379,"RestingBaseline"
291,0.00319808366470118,2018-07-17 15:48:35,0.00190637139130435,"RestingBaseline"
292,0.00320322509863366,2018-07-17 15:48:36,0.0040692684,"RestingBaseline"
293,0.00320919621723949,2018-07-17 15:48:37,0.005130779,"RestingBaseline"
294,0.00321532961713571,2018-07-17 15:48:38,0.0044657341,"RestingBaseline"
295,0.00322162718625595,2018-07-17 15:48:39,0.00543124993333333,"RestingBaseline"
296,0.0032280937827485,2018-07-17 15:48:40,0.0032625158,"RestingBaseline"
297,0.00323473691404144,2018-07-17 15:48:41,0.002965299,"RestingBaseline"
298,0.00324156628799819,2018-07-17 15:48:42,0.00262302226666667,"RestingBaseline"
299,0.00324847388088169,2018-07-17 15:48:43,0.00219298893103448,"RestingBaseline"
300,0.00325558541917147,2018-07-17 15:48:44,0.0019333138,"RestingBaseline"
301,0.00326253092609821,2018-07-17 15:48:45,0.00202147923076923,"RestingBaseline"
302,0.00326955460666305,2018-07-17 15:48:46,0.00182066586206897,"RestingBaseline"
303,0.00327731603860568,2018-07-17 15:48:47,0.0023959931,"RestingBaseline"
304,0.00328545973592489,2018-07-17 15:48:48,0.00358184863333333,"RestingBaseline"
305,0.00329386415254125,2018-07-17 15:48:49,0.00359884696666667,"RestingBaseline"
306,0.00330238616770731,2018-07-17 15:48:50,0.00301388610344828,"RestingBaseline"
307,0.00331116664431181,2018-07-17 15:48:51,0.00347682213333333,"RestingBaseline"
308,0.00332035575614163,2018-07-17 15:48:52,0.00298112083333333,"RestingBaseline"
309,0.00332964023560276,2018-07-17 15:48:53,0.00212720937931034,"RestingBaseline"
310,0.00333899809270224,2018-07-17 15:48:54,0.00203701224137931,"RestingBaseline"
311,0.00334856943179978,2018-07-17 15:48:55,0.00218272606896552,"RestingBaseline"
312,0.00335850631200686,2018-07-17 15:48:56,0.00210520636666667,"RestingBaseline"
456,0.00373869416157061,2018-07-17 15:51:20,0.00588267526666667,"BaselineWriting"
457,0.00373509303117309,2018-07-17 15:51:21,0.0122669053214286,"BaselineWriting"
458,0.00373125219730152,2018-07-17 15:51:22,0.0041847789,"BaselineWriting"
459,0.0037269361617321,2018-07-17 15:51:23,0.002663479,"BaselineWriting"
460,0.00372231918237182,2018-07-17 15:51:24,0.00642107636666667,"BaselineWriting"
461,0.00371746804787587,2018-07-17 15:51:25,0.00445248426666667,"BaselineWriting"
462,0.00371230153879949,2018-07-17 15:51:26,0.00301505596666667,"BaselineWriting"
463,0.00370681573139542,2018-07-17 15:51:27,0.00394753133333333,"BaselineWriting"
464,0.00370101168560801,2018-07-17 15:51:28,0.0054601354,"BaselineWriting"
465,0.00369489536710691,2018-07-17 15:51:29,0.00601810993333333,"BaselineWriting"
466,0.0036885875671723,2018-07-17 15:51:30,0.00469453196551724,"BaselineWriting"
467,0.00368200072301216,2018-07-17 15:51:31,0.00460477136666667,"BaselineWriting"
468,0.00367503683295461,2018-07-17 15:51:32,0.0046476504,"BaselineWriting"
469,0.00366782637358208,2018-07-17 15:51:33,0.00327291003333333,"BaselineWriting"
470,0.0036603940036211,2018-07-17 15:51:34,0.00335464273333333,"BaselineWriting"
471,0.00365276641965471,2018-07-17 15:51:35,0.00284519493333333,"BaselineWriting"
472,0.00364497172279962,2018-07-17 15:51:36,0.0022429973,"BaselineWriting"
473,0.00363730576170012,2018-07-17 15:51:37,0.00447428825,"BaselineWriting"
474,0.00362953583899328,2018-07-17 15:51:38,0.0041629458,"BaselineWriting"
475,0.00362155429595274,2018-07-17 15:51:39,0.00333158772413793,"BaselineWriting"
476,0.00361365685559925,2018-07-17 15:51:40,0.00200406362068965,"BaselineWriting"
477,0.00360669086823793,2018-07-17 15:51:41,0.00474921845454545,"BaselineWriting"
478,0.00359972160242158,2018-07-17 15:51:42,0.00352011862068966,"BaselineWriting"
479,0.00359167617614463,2018-07-17 15:51:43,0.0049981785,"BaselineWriting"
480,0.00358380602732256,2018-07-17 15:51:44,0.0033758505,"BaselineWriting"
481,0.00357599684510805,2018-07-17 15:51:45,0.0037291397,"BaselineWriting"
482,0.00356866380008086,2018-07-17 15:51:46,0.00397741528,"BaselineWriting"
483,0.00356417160381426,2018-07-17 15:51:47,0.00662909455555556,"BaselineWriting"
484,0.00356024332682375,2018-07-17 15:51:48,0.00509745257142857,"BaselineWriting"
485,0.00355440878344494,2018-07-17 15:51:49,0.00286106191666667,"BaselineWriting"
486,0.00354751339455826,2018-07-17 15:51:50,0.0026347477,"BaselineWriting"
487,0.00353999799298776,2018-07-17 15:51:51,0.00222100083333333,"BaselineWriting"
488,0.00353265454081891,2018-07-17 15:51:52,0.0026003241,"BaselineWriting"
489,0.00352596692824026,2018-07-17 15:51:53,0.0025295295,"BaselineWriting"
490,0.00351991438388847,2018-07-17 15:51:54,0.00231925215384615,"BaselineWriting"
491,0.00351402008628405,2018-07-17 15:51:55,0.0037589995,"BaselineWriting"
492,0.00350786033941269,2018-07-17 15:51:56,0.006173411,"BaselineWriting"
493,0.00350148107388954,2018-07-17 15:51:57,0.0035772762,"BaselineWriting"
494,0.00349534147003688,2018-07-17 15:51:58,0.00433058003333333,"BaselineWriting"
495,0.00348944965485873,2018-07-17 15:51:59,0.00304370796666667,"BaselineWriting"
496,0.0034840862758855,2018-07-17 15:52:00,0.00197377966666667,"BaselineWriting"
497,0.00347896208392298,2018-07-17 15:52:01,0.00229915526666667,"BaselineWriting"
498,0.00347390732182827,2018-07-17 15:52:02,0.0025430074137931,"BaselineWriting"
499,0.00346927095049274,2018-07-17 15:52:03,0.00504288514285714,"BaselineWriting"
500,0.00346532800042728,2018-07-17 15:52:04,0.00226921617391304,"BaselineWriting"
501,0.00346144811788186,2018-07-17 15:52:05,0.00293335123333333,"BaselineWriting"
502,0.00345730944603896,2018-07-17 15:52:06,0.00501834283333333,"BaselineWriting"
503,0.0034535076242339,2018-07-17 15:52:07,0.00358999762068966,"BaselineWriting"
504,0.0034500302743384,2018-07-17 15:52:08,0.00270214410344828,"BaselineWriting"
505,0.00344691433643939,2018-07-17 15:52:09,0.00251972588888889,"BaselineWriting"
506,0.00344423326786637,2018-07-17 15:52:10,0.00257949084,"BaselineWriting"
507,0.00344175743423015,2018-07-17 15:52:11,0.00372609448148148,"BaselineWriting"
508,0.00343939718677884,2018-07-17 15:52:12,0.002263638,"BaselineWriting"
509,0.00343721318166298,2018-07-17 15:52:13,0.00256152292857143,"BaselineWriting"
510,0.00343521263580885,2018-07-17 15:52:14,0.00388850164285714,"BaselineWriting"
511,0.00343343398564568,2018-07-17 15:52:15,0.0029248065,"BaselineWriting"
512,0.00343189830214257,2018-07-17 15:52:16,0.00274341781481481,"BaselineWriting"
513,0.00343059123584324,2018-07-17 15:52:17,0.00406199455555556,"BaselineWriting"
514,0.00342942385685173,2018-07-17 15:52:18,0.0037300395,"BaselineWriting"
515,0.00342842126050786,2018-07-17 15:52:19,0.0029761467,"BaselineWriting"
516,0.00342767885507796,2018-07-17 15:52:20,0.00285986774074074,"BaselineWriting"
517,0.00342714893797382,2018-07-17 15:52:21,0.00332163555172414,"BaselineWriting"
518,0.00342680762505052,2018-07-17 15:52:22,0.00315412707407407,"BaselineWriting"
519,0.00342665716189895,2018-07-17 15:52:23,0.00257665088888889,"BaselineWriting"
520,0.00342667600422564,2018-07-17 15:52:24,0.00231024207692308,"BaselineWriting"
521,0.00342687067922208,2018-07-17 15:52:25,0.00442202717241379,"BaselineWriting"
522,0.00342727280511713,2018-07-17 15:52:26,0.00403405723333333,"BaselineWriting"
523,0.00342788702587942,2018-07-17 15:52:27,0.00266259483333333,"BaselineWriting"
524,0.00342870942346673,2018-07-17 15:52:28,0.003260832,"BaselineWriting"
525,0.00342974179809113,2018-07-17 15:52:29,0.00343853333333333,"BaselineWriting"
526,0.00343098710682424,2018-07-17 15:52:30,0.00361885943333333,"BaselineWriting"
527,0.00343244933766908,2018-07-17 15:52:31,0.00301057823333333,"BaselineWriting"
528,0.00343413330883126,2018-07-17 15:52:32,0.00360771386666667,"BaselineWriting"
529,0.00343604439309834,2018-07-17 15:52:33,0.00469091206666667,"BaselineWriting"
530,0.00343818817185229,2018-07-17 15:52:34,0.0033687828,"BaselineWriting"
531,0.00344057002792813,2018-07-17 15:52:35,0.0028557464,"BaselineWriting"
