Time,Timestamp,X,Y,Type
2215.147,Tue Jul 17 16:20:39.472 2018,834,654, 0
2215.155,Tue Jul 17 16:20:39.480 2018,827,655, 0
2215.163,Tue Jul 17 16:20:39.488 2018,820,657, 0
2215.171,Tue Jul 17 16:20:39.496 2018,813,658, 0
2215.179,Tue Jul 17 16:20:39.504 2018,808,659, 0
2215.187,Tue Jul 17 16:20:39.512 2018,802,660, 0
2215.195,Tue Jul 17 16:20:39.520 2018,798,661, 0
2215.203,Tue Jul 17 16:20:39.528 2018,795,661, 0
2215.211,Tue Jul 17 16:20:39.536 2018,793,661, 0
2215.251,Tue Jul 17 16:20:39.576 2018,792,661, 0
2215.259,Tue Jul 17 16:20:39.584 2018,792,661, 0
2215.267,Tue Jul 17 16:20:39.592 2018,791,661, 0
2215.275,Tue Jul 17 16:20:39.600 2018,790,661, 0
2215.283,Tue Jul 17 16:20:39.608 2018,790,661, 0
2215.291,Tue Jul 17 16:20:39.616 2018,789,661, 0
2215.339,Tue Jul 17 16:20:39.664 2018,789,661, 0
2215.347,Tue Jul 17 16:20:39.672 2018,788,661, 0
2215.355,Tue Jul 17 16:20:39.680 2018,787,661, 0
2215.363,Tue Jul 17 16:20:39.688 2018,786,660, 0
2215.371,Tue Jul 17 16:20:39.696 2018,783,660, 0
2215.379,Tue Jul 17 16:20:39.704 2018,781,659, 0
2215.387,Tue Jul 17 16:20:39.712 2018,779,658, 0
2215.395,Tue Jul 17 16:20:39.720 2018,776,658, 0
2215.403,Tue Jul 17 16:20:39.728 2018,773,658, 0
2215.411,Tue Jul 17 16:20:39.736 2018,770,657, 0
2215.419,Tue Jul 17 16:20:39.744 2018,767,656, 0
2215.427,Tue Jul 17 16:20:39.752 2018,764,655, 0
2215.435,Tue Jul 17 16:20:39.760 2018,761,654, 0
2215.443,Tue Jul 17 16:20:39.768 2018,758,654, 0
2215.451,Tue Jul 17 16:20:39.776 2018,757,653, 0
2215.459,Tue Jul 17 16:20:39.784 2018,756,652, 0
2215.635,Tue Jul 17 16:20:39.960 2018,754,652, 0
2215.643,Tue Jul 17 16:20:39.968 2018,754,651, 0
2215.651,Tue Jul 17 16:20:39.976 2018,753,651, 0
2215.659,Tue Jul 17 16:20:39.984 2018,753,650, 0
2215.667,Tue Jul 17 16:20:39.992 2018,751,649, 0
2215.675,Tue Jul 17 16:20:40.000 2018,749,647, 0
2215.683,Tue Jul 17 16:20:40.008 2018,747,645, 0
2215.691,Tue Jul 17 16:20:40.016 2018,744,643, 0
2215.699,Tue Jul 17 16:20:40.024 2018,742,640, 0
2215.707,Tue Jul 17 16:20:40.032 2018,740,639, 0
2215.715,Tue Jul 17 16:20:40.040 2018,738,637, 0
2215.723,Tue Jul 17 16:20:40.048 2018,735,636, 0
2215.731,Tue Jul 17 16:20:40.056 2018,734,634, 0
2215.739,Tue Jul 17 16:20:40.064 2018,733,633, 0
2215.747,Tue Jul 17 16:20:40.072 2018,731,631, 0
2215.755,Tue Jul 17 16:20:40.080 2018,729,631, 0
2215.763,Tue Jul 17 16:20:40.088 2018,727,629, 0
2215.771,Tue Jul 17 16:20:40.096 2018,725,629, 0
2215.779,Tue Jul 17 16:20:40.104 2018,723,628, 0
2215.787,Tue Jul 17 16:20:40.112 2018,719,627, 0
2215.795,Tue Jul 17 16:20:40.120 2018,716,626, 0
2215.803,Tue Jul 17 16:20:40.128 2018,712,625, 0
2215.811,Tue Jul 17 16:20:40.136 2018,706,624, 0
2215.819,Tue Jul 17 16:20:40.144 2018,700,624, 0
2215.827,Tue Jul 17 16:20:40.152 2018,695,623, 0
2215.835,Tue Jul 17 16:20:40.160 2018,689,622, 0
2215.843,Tue Jul 17 16:20:40.168 2018,684,622, 0
2215.851,Tue Jul 17 16:20:40.176 2018,678,621, 0
2215.859,Tue Jul 17 16:20:40.184 2018,674,621, 0
2215.867,Tue Jul 17 16:20:40.192 2018,671,621, 0
2215.875,Tue Jul 17 16:20:40.200 2018,668,621, 0
2215.883,Tue Jul 17 16:20:40.208 2018,665,621, 0
2215.891,Tue Jul 17 16:20:40.216 2018,662,621, 0
2215.899,Tue Jul 17 16:20:40.224 2018,660,621, 0
2215.907,Tue Jul 17 16:20:40.232 2018,658,621, 0
2215.915,Tue Jul 17 16:20:40.240 2018,656,621, 0
2215.923,Tue Jul 17 16:20:40.248 2018,655,621, 0
2216.035,Tue Jul 17 16:20:40.360 2018,655,621, 0
2216.371,Tue Jul 17 16:20:40.697 2018,654,621, 0
2216.387,Tue Jul 17 16:20:40.712 2018,654,620, 0
2216.395,Tue Jul 17 16:20:40.720 2018,654,620, 0
2216.403,Tue Jul 17 16:20:40.728 2018,654,619, 0
2216.411,Tue Jul 17 16:20:40.736 2018,654,619, 0
2216.419,Tue Jul 17 16:20:40.744 2018,655,618, 0
2216.427,Tue Jul 17 16:20:40.752 2018,656,618, 0
2216.435,Tue Jul 17 16:20:40.760 2018,659,617, 0
2216.443,Tue Jul 17 16:20:40.768 2018,662,617, 0
2216.451,Tue Jul 17 16:20:40.776 2018,668,616, 0
2216.459,Tue Jul 17 16:20:40.784 2018,675,616, 0
2216.467,Tue Jul 17 16:20:40.792 2018,683,615, 0
2216.475,Tue Jul 17 16:20:40.800 2018,693,614, 0
2216.483,Tue Jul 17 16:20:40.808 2018,702,613, 0
2216.491,Tue Jul 17 16:20:40.816 2018,711,613, 0
2216.499,Tue Jul 17 16:20:40.824 2018,723,612, 0
2216.507,Tue Jul 17 16:20:40.832 2018,733,611, 0
2216.515,Tue Jul 17 16:20:40.840 2018,741,610, 0
2216.523,Tue Jul 17 16:20:40.848 2018,748,610, 0
2216.531,Tue Jul 17 16:20:40.856 2018,753,610, 0
2216.539,Tue Jul 17 16:20:40.864 2018,758,609, 0
2216.547,Tue Jul 17 16:20:40.872 2018,760,609, 0
2216.555,Tue Jul 17 16:20:40.880 2018,763,609, 0
2216.563,Tue Jul 17 16:20:40.888 2018,766,609, 0
2216.571,Tue Jul 17 16:20:40.896 2018,767,609, 0
2216.579,Tue Jul 17 16:20:40.904 2018,767,609, 0
2216.603,Tue Jul 17 16:20:40.928 2018,768,609, 0
2216.819,Tue Jul 17 16:20:41.144 2018,768,609, 0
2216.827,Tue Jul 17 16:20:41.152 2018,768,609, 0
2216.835,Tue Jul 17 16:20:41.160 2018,767,609, 0
2216.843,Tue Jul 17 16:20:41.168 2018,764,611, 0
2216.851,Tue Jul 17 16:20:41.176 2018,761,612, 0
2216.859,Tue Jul 17 16:20:41.184 2018,755,613, 0
2216.867,Tue Jul 17 16:20:41.192 2018,747,614, 0
2216.875,Tue Jul 17 16:20:41.200 2018,740,615, 0
2216.883,Tue Jul 17 16:20:41.208 2018,732,616, 0
2216.891,Tue Jul 17 16:20:41.216 2018,727,616, 0
2216.899,Tue Jul 17 16:20:41.224 2018,722,616, 0
2216.907,Tue Jul 17 16:20:41.232 2018,718,616, 0
2216.915,Tue Jul 17 16:20:41.240 2018,716,616, 0
2217.155,Tue Jul 17 16:20:41.480 2018,715,616, 0
2217.163,Tue Jul 17 16:20:41.488 2018,714,616, 0
2217.171,Tue Jul 17 16:20:41.496 2018,713,616, 0
2217.179,Tue Jul 17 16:20:41.504 2018,711,617, 0
2217.187,Tue Jul 17 16:20:41.512 2018,707,618, 0
2217.195,Tue Jul 17 16:20:41.520 2018,702,619, 0
2217.203,Tue Jul 17 16:20:41.528 2018,697,620, 0
2217.211,Tue Jul 17 16:20:41.536 2018,690,621, 0
2217.219,Tue Jul 17 16:20:41.544 2018,682,622, 0
2217.227,Tue Jul 17 16:20:41.552 2018,674,623, 0
2217.235,Tue Jul 17 16:20:41.560 2018,664,625, 0
2217.243,Tue Jul 17 16:20:41.568 2018,654,627, 0
2217.251,Tue Jul 17 16:20:41.576 2018,646,629, 0
2217.259,Tue Jul 17 16:20:41.584 2018,637,631, 0
2217.267,Tue Jul 17 16:20:41.592 2018,626,633, 0
2217.275,Tue Jul 17 16:20:41.600 2018,615,635, 0
2217.283,Tue Jul 17 16:20:41.608 2018,604,637, 0
2217.291,Tue Jul 17 16:20:41.616 2018,592,639, 0
2217.299,Tue Jul 17 16:20:41.624 2018,581,641, 0
2217.307,Tue Jul 17 16:20:41.632 2018,570,643, 0
2217.315,Tue Jul 17 16:20:41.640 2018,561,645, 0
2217.323,Tue Jul 17 16:20:41.648 2018,551,646, 0
2217.331,Tue Jul 17 16:20:41.656 2018,545,647, 0
2217.339,Tue Jul 17 16:20:41.664 2018,540,648, 0
2217.348,Tue Jul 17 16:20:41.673 2018,538,649, 0
2217.395,Tue Jul 17 16:20:41.720 2018,537,650, 0
2217.419,Tue Jul 17 16:20:41.744 2018,536,650, 0
2217.427,Tue Jul 17 16:20:41.752 2018,536,651, 0
2217.443,Tue Jul 17 16:20:41.768 2018,536,651, 0
2217.467,Tue Jul 17 16:20:41.792 2018,536,652, 0
2217.475,Tue Jul 17 16:20:41.800 2018,536,653, 0
2217.539,Tue Jul 17 16:20:41.864 2018,537,653, 0
2217.651,Tue Jul 17 16:20:41.976 2018,537,654, 0
2217.763,Tue Jul 17 16:20:42.088 2018,537,654, 0
2217.779,Tue Jul 17 16:20:42.104 2018,538,655, 0
2217.795,Tue Jul 17 16:20:42.120 2018,538,655, 0
2217.811,Tue Jul 17 16:20:42.136 2018,539,656, 0
2217.819,Tue Jul 17 16:20:42.144 2018,540,657, 0
2217.827,Tue Jul 17 16:20:42.152 2018,541,657, 0
2217.835,Tue Jul 17 16:20:42.160 2018,542,657, 0
2217.843,Tue Jul 17 16:20:42.168 2018,545,658, 0
2217.851,Tue Jul 17 16:20:42.176 2018,552,658, 0
2217.859,Tue Jul 17 16:20:42.184 2018,560,658, 0
2217.867,Tue Jul 17 16:20:42.192 2018,571,658, 0
2217.875,Tue Jul 17 16:20:42.200 2018,582,658, 0
2217.883,Tue Jul 17 16:20:42.208 2018,597,658, 0
2217.891,Tue Jul 17 16:20:42.216 2018,620,656, 0
2217.899,Tue Jul 17 16:20:42.224 2018,644,656, 0
2217.907,Tue Jul 17 16:20:42.232 2018,669,656, 0
2217.915,Tue Jul 17 16:20:42.240 2018,691,656, 0
2217.923,Tue Jul 17 16:20:42.248 2018,712,656, 0
2217.931,Tue Jul 17 16:20:42.257 2018,735,655, 0
2217.939,Tue Jul 17 16:20:42.264 2018,754,655, 0
2217.947,Tue Jul 17 16:20:42.273 2018,779,655, 0
2217.955,Tue Jul 17 16:20:42.280 2018,795,655, 0
2217.963,Tue Jul 17 16:20:42.288 2018,810,654, 0
2217.971,Tue Jul 17 16:20:42.296 2018,822,653, 0
2217.979,Tue Jul 17 16:20:42.304 2018,832,653, 0
2217.987,Tue Jul 17 16:20:42.312 2018,841,653, 0
2217.995,Tue Jul 17 16:20:42.320 2018,847,653, 0
2218.003,Tue Jul 17 16:20:42.329 2018,853,652, 0
2218.011,Tue Jul 17 16:20:42.337 2018,857,652, 0
2218.019,Tue Jul 17 16:20:42.344 2018,861,652, 0
2218.027,Tue Jul 17 16:20:42.352 2018,864,652, 0
2218.035,Tue Jul 17 16:20:42.360 2018,866,652, 0
2218.043,Tue Jul 17 16:20:42.367 2018,868,651, 0
2218.051,Tue Jul 17 16:20:42.376 2018,870,651, 0
2218.059,Tue Jul 17 16:20:42.384 2018,871,651, 0
2218.067,Tue Jul 17 16:20:42.392 2018,872,651, 0
2218.075,Tue Jul 17 16:20:42.400 2018,873,651, 0
2218.083,Tue Jul 17 16:20:42.408 2018,873,651, 0
2218.091,Tue Jul 17 16:20:42.416 2018,874,651, 0
2218.355,Tue Jul 17 16:20:42.680 2018,875,651, 0
2218.363,Tue Jul 17 16:20:42.688 2018,875,651, 0
2218.371,Tue Jul 17 16:20:42.696 2018,876,651, 0
2218.379,Tue Jul 17 16:20:42.704 2018,877,651, 0
2218.387,Tue Jul 17 16:20:42.712 2018,878,651, 0
2218.395,Tue Jul 17 16:20:42.720 2018,879,651, 0
2218.403,Tue Jul 17 16:20:42.728 2018,881,651, 0
2218.411,Tue Jul 17 16:20:42.736 2018,883,651, 0
2218.419,Tue Jul 17 16:20:42.744 2018,885,651, 0
2218.427,Tue Jul 17 16:20:42.752 2018,887,651, 0
2218.435,Tue Jul 17 16:20:42.760 2018,889,651, 0
2218.443,Tue Jul 17 16:20:42.768 2018,891,651, 0
2218.451,Tue Jul 17 16:20:42.776 2018,894,651, 0
2218.459,Tue Jul 17 16:20:42.784 2018,896,651, 0
2218.467,Tue Jul 17 16:20:42.792 2018,898,651, 0
2218.475,Tue Jul 17 16:20:42.800 2018,901,651, 0
2218.483,Tue Jul 17 16:20:42.808 2018,905,651, 0
2218.491,Tue Jul 17 16:20:42.816 2018,908,651, 0
2218.499,Tue Jul 17 16:20:42.824 2018,912,651, 0
2218.507,Tue Jul 17 16:20:42.832 2018,915,651, 0
2218.515,Tue Jul 17 16:20:42.840 2018,918,651, 0
2218.523,Tue Jul 17 16:20:42.848 2018,922,651, 0
2218.531,Tue Jul 17 16:20:42.856 2018,925,651, 0
2218.54,Tue Jul 17 16:20:42.865 2018,929,651, 0
2218.547,Tue Jul 17 16:20:42.872 2018,934,651, 0
2218.555,Tue Jul 17 16:20:42.880 2018,940,651, 0
2218.563,Tue Jul 17 16:20:42.888 2018,946,651, 0
2218.571,Tue Jul 17 16:20:42.896 2018,953,651, 0
2218.579,Tue Jul 17 16:20:42.904 2018,961,651, 0
2218.587,Tue Jul 17 16:20:42.912 2018,969,651, 0
2218.595,Tue Jul 17 16:20:42.920 2018,979,651, 0
2218.603,Tue Jul 17 16:20:42.928 2018,987,652, 0
2218.611,Tue Jul 17 16:20:42.936 2018,996,653, 0
2218.619,Tue Jul 17 16:20:42.944 2018,1003,653, 0
2218.627,Tue Jul 17 16:20:42.952 2018,1010,653, 0
2218.635,Tue Jul 17 16:20:42.960 2018,1016,653, 0
2218.643,Tue Jul 17 16:20:42.968 2018,1022,653, 0
2218.651,Tue Jul 17 16:20:42.976 2018,1027,653, 0
2218.659,Tue Jul 17 16:20:42.984 2018,1031,653, 0
2218.667,Tue Jul 17 16:20:42.992 2018,1037,653, 0
2218.675,Tue Jul 17 16:20:43.000 2018,1042,654, 0
2218.683,Tue Jul 17 16:20:43.008 2018,1049,655, 0
2218.691,Tue Jul 17 16:20:43.016 2018,1057,656, 0
2218.699,Tue Jul 17 16:20:43.024 2018,1067,657, 0
2218.707,Tue Jul 17 16:20:43.032 2018,1076,659, 0
2218.715,Tue Jul 17 16:20:43.040 2018,1088,661, 0
2218.723,Tue Jul 17 16:20:43.048 2018,1101,665, 0
2218.731,Tue Jul 17 16:20:43.056 2018,1114,668, 0
2218.739,Tue Jul 17 16:20:43.064 2018,1131,672, 0
2218.747,Tue Jul 17 16:20:43.072 2018,1146,677, 0
2218.755,Tue Jul 17 16:20:43.080 2018,1158,680, 0
2218.763,Tue Jul 17 16:20:43.088 2018,1167,682, 0
2218.771,Tue Jul 17 16:20:43.096 2018,1177,685, 0
2218.779,Tue Jul 17 16:20:43.104 2018,1185,687, 0
2218.787,Tue Jul 17 16:20:43.112 2018,1194,689, 0
2218.795,Tue Jul 17 16:20:43.120 2018,1199,691, 0
2218.803,Tue Jul 17 16:20:43.128 2018,1204,692, 0
2218.811,Tue Jul 17 16:20:43.136 2018,1206,693, 0
2218.819,Tue Jul 17 16:20:43.144 2018,1207,694, 0
2219.083,Tue Jul 17 16:20:43.408 2018,1209,694, 0
2219.091,Tue Jul 17 16:20:43.416 2018,1209,694, 0
2219.099,Tue Jul 17 16:20:43.424 2018,1210,694, 0
2219.107,Tue Jul 17 16:20:43.432 2018,1212,693, 0
2219.115,Tue Jul 17 16:20:43.440 2018,1213,692, 0
2219.123,Tue Jul 17 16:20:43.448 2018,1215,691, 0
2219.131,Tue Jul 17 16:20:43.456 2018,1218,690, 0
2219.139,Tue Jul 17 16:20:43.464 2018,1220,688, 0
2219.147,Tue Jul 17 16:20:43.472 2018,1222,687, 0
2219.155,Tue Jul 17 16:20:43.480 2018,1224,686, 0
2219.163,Tue Jul 17 16:20:43.488 2018,1228,684, 0
2219.171,Tue Jul 17 16:20:43.496 2018,1231,683, 0
2219.179,Tue Jul 17 16:20:43.504 2018,1234,680, 0
2219.187,Tue Jul 17 16:20:43.512 2018,1238,677, 0
2219.195,Tue Jul 17 16:20:43.520 2018,1242,676, 0
2219.203,Tue Jul 17 16:20:43.528 2018,1247,674, 0
2219.211,Tue Jul 17 16:20:43.536 2018,1250,672, 0
2219.219,Tue Jul 17 16:20:43.544 2018,1255,670, 0
2219.227,Tue Jul 17 16:20:43.552 2018,1259,668, 0
2219.235,Tue Jul 17 16:20:43.560 2018,1264,666, 0
2219.243,Tue Jul 17 16:20:43.568 2018,1267,664, 0
2219.251,Tue Jul 17 16:20:43.576 2018,1272,662, 0
2219.259,Tue Jul 17 16:20:43.584 2018,1275,661, 0
2219.267,Tue Jul 17 16:20:43.592 2018,1278,659, 0
2219.275,Tue Jul 17 16:20:43.600 2018,1282,657, 0
2219.283,Tue Jul 17 16:20:43.608 2018,1284,657, 0
2219.291,Tue Jul 17 16:20:43.616 2018,1286,656, 0
2219.299,Tue Jul 17 16:20:43.624 2018,1287,655, 0
2219.307,Tue Jul 17 16:20:43.632 2018,1290,654, 0
2219.315,Tue Jul 17 16:20:43.640 2018,1291,654, 0
2219.323,Tue Jul 17 16:20:43.648 2018,1292,653, 0
2219.332,Tue Jul 17 16:20:43.657 2018,1294,652, 0
2219.339,Tue Jul 17 16:20:43.664 2018,1295,652, 0
2219.347,Tue Jul 17 16:20:43.672 2018,1296,651, 0
2219.355,Tue Jul 17 16:20:43.680 2018,1298,650, 0
2219.363,Tue Jul 17 16:20:43.688 2018,1299,650, 0
2219.371,Tue Jul 17 16:20:43.696 2018,1300,649, 0
2219.379,Tue Jul 17 16:20:43.704 2018,1301,648, 0
2219.387,Tue Jul 17 16:20:43.712 2018,1302,648, 0
2219.395,Tue Jul 17 16:20:43.720 2018,1302,647, 0
2219.403,Tue Jul 17 16:20:43.728 2018,1303,647, 0
2219.411,Tue Jul 17 16:20:43.736 2018,1303,647, 0
2219.643,Tue Jul 17 16:20:43.968 2018,1304,647, 0
2219.683,Tue Jul 17 16:20:44.008 2018,1304,647, 0
2219.691,Tue Jul 17 16:20:44.016 2018,1305,647, 0
2219.699,Tue Jul 17 16:20:44.024 2018,1305,647, 0
2219.707,Tue Jul 17 16:20:44.032 2018,1305,648, 0
2219.715,Tue Jul 17 16:20:44.040 2018,1305,649, 0
2219.731,Tue Jul 17 16:20:44.056 2018,1306,649, 0
2219.747,Tue Jul 17 16:20:44.072 2018,1306,650, 0
2219.755,Tue Jul 17 16:20:44.080 2018,1306,650, 0
2219.763,Tue Jul 17 16:20:44.088 2018,1306,651, 0
2219.779,Tue Jul 17 16:20:44.104 2018,1306,651, 0
2219.787,Tue Jul 17 16:20:44.112 2018,1306,652, 0
2219.803,Tue Jul 17 16:20:44.128 2018,1306,653, 0
2219.811,Tue Jul 17 16:20:44.136 2018,1306,653, 0
2219.819,Tue Jul 17 16:20:44.144 2018,1306,654, 0
2219.827,Tue Jul 17 16:20:44.152 2018,1306,654, 0
2219.843,Tue Jul 17 16:20:44.168 2018,1306,655, 0
2219.851,Tue Jul 17 16:20:44.176 2018,1306,655, 0
2219.859,Tue Jul 17 16:20:44.184 2018,1306,656, 0
2219.867,Tue Jul 17 16:20:44.192 2018,1306,656, 0
2219.875,Tue Jul 17 16:20:44.200 2018,1305,657, 0
2219.891,Tue Jul 17 16:20:44.216 2018,1305,658, 0
2219.899,Tue Jul 17 16:20:44.224 2018,1305,658, 0
2219.915,Tue Jul 17 16:20:44.240 2018,1304,659, 0
2219.931,Tue Jul 17 16:20:44.256 2018,1304,659, 0
2219.939,Tue Jul 17 16:20:44.264 2018,1303,660, 0
2219.947,Tue Jul 17 16:20:44.272 2018,1303,660, 0
2219.955,Tue Jul 17 16:20:44.280 2018,1302,660, 0
2219.963,Tue Jul 17 16:20:44.288 2018,1301,661, 0
2219.971,Tue Jul 17 16:20:44.296 2018,1299,663, 0
2219.979,Tue Jul 17 16:20:44.304 2018,1292,664, 0
2219.987,Tue Jul 17 16:20:44.312 2018,1284,666, 0
2219.995,Tue Jul 17 16:20:44.320 2018,1273,669, 0
2220.003,Tue Jul 17 16:20:44.328 2018,1258,672, 0
2220.011,Tue Jul 17 16:20:44.336 2018,1239,676, 0
2220.019,Tue Jul 17 16:20:44.344 2018,1208,681, 0
2220.027,Tue Jul 17 16:20:44.352 2018,1174,684, 0
2220.035,Tue Jul 17 16:20:44.360 2018,1127,690, 0
2220.043,Tue Jul 17 16:20:44.368 2018,1080,694, 0
2220.051,Tue Jul 17 16:20:44.376 2018,1036,698, 0
2220.059,Tue Jul 17 16:20:44.384 2018,988,703, 0
2220.067,Tue Jul 17 16:20:44.392 2018,942,707, 0
2220.075,Tue Jul 17 16:20:44.400 2018,895,711, 0
2220.083,Tue Jul 17 16:20:44.408 2018,848,713, 0
2220.091,Tue Jul 17 16:20:44.416 2018,796,716, 0
2220.099,Tue Jul 17 16:20:44.424 2018,752,718, 0
2220.107,Tue Jul 17 16:20:44.432 2018,716,720, 0
2220.115,Tue Jul 17 16:20:44.440 2018,689,722, 0
2220.123,Tue Jul 17 16:20:44.448 2018,669,722, 0
2220.131,Tue Jul 17 16:20:44.456 2018,655,723, 0
2220.139,Tue Jul 17 16:20:44.464 2018,643,724, 0
2220.149,Tue Jul 17 16:20:44.474 2018,635,725, 0
2220.187,Tue Jul 17 16:20:44.512 2018,632,726, 0
2220.195,Tue Jul 17 16:20:44.520 2018,632,726, 0
2220.219,Tue Jul 17 16:20:44.544 2018,632,726, 0
2220.235,Tue Jul 17 16:20:44.560 2018,632,726, 0
2220.363,Tue Jul 17 16:20:44.688 2018,632,726, 0
2220.371,Tue Jul 17 16:20:44.696 2018,632,727, 0
2220.379,Tue Jul 17 16:20:44.704 2018,632,727, 0
2220.387,Tue Jul 17 16:20:44.712 2018,632,728, 0
2220.395,Tue Jul 17 16:20:44.720 2018,631,728, 0
2220.403,Tue Jul 17 16:20:44.728 2018,628,729, 0
2220.411,Tue Jul 17 16:20:44.736 2018,625,730, 0
2220.419,Tue Jul 17 16:20:44.744 2018,623,731, 0
2220.427,Tue Jul 17 16:20:44.752 2018,620,731, 0
2220.435,Tue Jul 17 16:20:44.760 2018,617,731, 0
2220.443,Tue Jul 17 16:20:44.768 2018,614,731, 0
2220.451,Tue Jul 17 16:20:44.776 2018,611,731, 0
2220.459,Tue Jul 17 16:20:44.784 2018,609,731, 0
2220.467,Tue Jul 17 16:20:44.792 2018,607,731, 0
2220.475,Tue Jul 17 16:20:44.800 2018,605,731, 0
2220.483,Tue Jul 17 16:20:44.808 2018,603,731, 0
2220.491,Tue Jul 17 16:20:44.816 2018,603,731, 0
2220.547,Tue Jul 17 16:20:44.872 2018,602,731, 0
2220.555,Tue Jul 17 16:20:44.880 2018,602,731, 0
2220.563,Tue Jul 17 16:20:44.888 2018,602,731, 0
2220.571,Tue Jul 17 16:20:44.896 2018,602,731, 0
2220.579,Tue Jul 17 16:20:44.904 2018,602,730, 0
2220.587,Tue Jul 17 16:20:44.912 2018,602,730, 0
2220.595,Tue Jul 17 16:20:44.920 2018,602,728, 0
2220.603,Tue Jul 17 16:20:44.928 2018,602,728, 0
2220.611,Tue Jul 17 16:20:44.936 2018,603,727, 0
2220.619,Tue Jul 17 16:20:44.944 2018,604,725, 0
2220.627,Tue Jul 17 16:20:44.952 2018,605,724, 0
2220.635,Tue Jul 17 16:20:44.960 2018,607,722, 0
2220.643,Tue Jul 17 16:20:44.968 2018,608,721, 0
2220.651,Tue Jul 17 16:20:44.976 2018,610,720, 0
2220.659,Tue Jul 17 16:20:44.984 2018,613,719, 0
2220.667,Tue Jul 17 16:20:44.992 2018,615,718, 0
2220.675,Tue Jul 17 16:20:45.000 2018,617,716, 0
2220.683,Tue Jul 17 16:20:45.008 2018,619,716, 0
2220.691,Tue Jul 17 16:20:45.016 2018,621,715, 0
2220.699,Tue Jul 17 16:20:45.024 2018,625,714, 0
2220.707,Tue Jul 17 16:20:45.032 2018,627,713, 0
2220.715,Tue Jul 17 16:20:45.040 2018,629,713, 0
2220.723,Tue Jul 17 16:20:45.048 2018,631,711, 0
2220.731,Tue Jul 17 16:20:45.057 2018,633,710, 0
2220.74,Tue Jul 17 16:20:45.066 2018,636,710, 0
2220.747,Tue Jul 17 16:20:45.072 2018,638,709, 0
2220.755,Tue Jul 17 16:20:45.080 2018,640,708, 0
2220.763,Tue Jul 17 16:20:45.088 2018,642,707, 0
2220.771,Tue Jul 17 16:20:45.096 2018,644,705, 0
2220.779,Tue Jul 17 16:20:45.104 2018,647,704, 0
2220.787,Tue Jul 17 16:20:45.112 2018,649,703, 0
2220.795,Tue Jul 17 16:20:45.120 2018,652,701, 0
2220.803,Tue Jul 17 16:20:45.128 2018,654,701, 0
2220.811,Tue Jul 17 16:20:45.136 2018,656,700, 0
2220.819,Tue Jul 17 16:20:45.144 2018,659,699, 0
2220.827,Tue Jul 17 16:20:45.152 2018,661,699, 0
2220.835,Tue Jul 17 16:20:45.160 2018,662,698, 0
2220.843,Tue Jul 17 16:20:45.168 2018,664,697, 0
2220.851,Tue Jul 17 16:20:45.176 2018,666,696, 0
2220.859,Tue Jul 17 16:20:45.184 2018,667,696, 0
2220.867,Tue Jul 17 16:20:45.192 2018,668,696, 0
2220.875,Tue Jul 17 16:20:45.200 2018,670,696, 0
2220.883,Tue Jul 17 16:20:45.208 2018,671,695, 0
2220.891,Tue Jul 17 16:20:45.216 2018,672,695, 0
2220.899,Tue Jul 17 16:20:45.224 2018,673,694, 0
2220.907,Tue Jul 17 16:20:45.232 2018,674,694, 0
2220.915,Tue Jul 17 16:20:45.240 2018,676,694, 0
2220.923,Tue Jul 17 16:20:45.248 2018,676,694, 0
2220.931,Tue Jul 17 16:20:45.257 2018,677,694, 0
2220.939,Tue Jul 17 16:20:45.264 2018,679,693, 0
2220.947,Tue Jul 17 16:20:45.272 2018,680,693, 0
2220.955,Tue Jul 17 16:20:45.280 2018,681,693, 0
2220.963,Tue Jul 17 16:20:45.288 2018,683,693, 0
2220.971,Tue Jul 17 16:20:45.296 2018,683,693, 0
2220.979,Tue Jul 17 16:20:45.304 2018,684,693, 0
2220.987,Tue Jul 17 16:20:45.312 2018,685,693, 0
2220.995,Tue Jul 17 16:20:45.320 2018,685,693, 0
2221.003,Tue Jul 17 16:20:45.328 2018,686,693, 0
2221.011,Tue Jul 17 16:20:45.336 2018,687,693, 0
2221.019,Tue Jul 17 16:20:45.344 2018,688,693, 0
2221.027,Tue Jul 17 16:20:45.352 2018,689,693, 0
2221.035,Tue Jul 17 16:20:45.360 2018,690,693, 0
2221.043,Tue Jul 17 16:20:45.368 2018,692,693, 0
2221.051,Tue Jul 17 16:20:45.376 2018,695,693, 0
2221.059,Tue Jul 17 16:20:45.384 2018,697,693, 0
2221.067,Tue Jul 17 16:20:45.392 2018,700,693, 0
2221.075,Tue Jul 17 16:20:45.400 2018,703,693, 0
2221.083,Tue Jul 17 16:20:45.408 2018,706,693, 0
2221.091,Tue Jul 17 16:20:45.416 2018,708,693, 0
2221.099,Tue Jul 17 16:20:45.424 2018,711,693, 0
2221.107,Tue Jul 17 16:20:45.432 2018,714,693, 0
2221.115,Tue Jul 17 16:20:45.440 2018,716,693, 0
2221.123,Tue Jul 17 16:20:45.449 2018,718,693, 0
2221.131,Tue Jul 17 16:20:45.457 2018,720,693, 0
2221.139,Tue Jul 17 16:20:45.464 2018,722,693, 0
2221.147,Tue Jul 17 16:20:45.472 2018,725,693, 0
2221.155,Tue Jul 17 16:20:45.480 2018,726,693, 0
2221.163,Tue Jul 17 16:20:45.488 2018,727,693, 0
