Frame#,Time,Perspiration
6402,777.4438,0.002729393
6403,777.5689,0.008084307
6404,777.7018,0.007138554
6405,777.8358,0.004400049
6406,777.9677,0.006211744
6407,778.1078,0.005688861
6408,778.2359,0.005741062
6409,778.3681,0.002933247
6410,778.5021,0.004373269
6411,778.6436,0.006147377
6412,778.7695,0.008719911
6413,778.9024,0.01060343
6414,779.037,0.008313741
6415,779.1689,0.008651813
6416,779.3034,0.004412055
6417,779.4359,0.01097935
6418,779.5693,0.008497842
6419,779.7022,0.004977667
6420,779.8373,0.005666659
6422,779.9705,0.005333405
6423,780.1024,0.003646523
6424,780.237,0.01001732
6425,780.3701,0.006474332
6426,780.5034,0.006875628
6427,780.6363,0.007960082
6428,780.7714,0.004874429
6429,780.9044,0.004914365
6430,781.0383,0.006013837
6431,781.1701,0.005016223
6432,781.3055,0.009813457
6434,781.4374,0.003621026
6435,781.5709,0.008581837
6436,781.705,0.007741995
6437,781.8387,0.007314228
6438,781.9738,0.009739284
6439,782.1057,0.007515107
6440,782.2387,0.005721187
6441,782.3727,0.00985509
6442,782.507,0.002782617
6443,782.6414,0.007199978
6444,782.7722,0.009780265
6445,782.9064,0.005249133
6446,783.0405,0.008676862
6448,783.1735,0.005630821
6449,783.3065,0.006266742
6450,783.4438,0.008213282
6452,783.5727,0.002666653
6453,783.7065,0.004723837
6454,783.8445,0.004918563
6456,783.9739,0.007135016
6457,784.1058,0.005599968
6458,784.2401,0.008919965
6459,784.3757,0.01771157
6461,784.5076,0.009351145
6463,784.6417,0.01208002
6464,784.7742,0.006000137
6465,784.9082,0.009297278
6466,785.0411,0.006312767
6467,785.1804,0.00337778
6468,785.3088,0.00898473
6469,785.4431,0.008000053
6470,785.5763,0.009599878
6471,785.7086,0.009317678
6472,785.8425,0.00703991
6473,785.9755,0.007827105
6474,786.1109,0.005748321
6475,786.2438,0.008850119
6476,786.3767,0.006109232
6477,786.5091,0.00465006
6478,786.645,0.003123822
6479,786.7769,0.003717548
6480,786.91,0.005634749
6481,787.0434,0.005073105
6482,787.1776,0.006763738
6483,787.3106,0.01022237
6484,787.4446,0.007418216
6485,787.5769,0.01631304
6486,787.7229,0.004799931
6487,787.8443,0.003657136
6488,787.9962,0.006581717
6489,788.1122,0.007238172
6490,788.2441,0.006171431
6491,788.3875,0.007257191
6492,788.5125,0.007009452
6493,788.6454,0.005843401
6494,788.7798,0.006175923
6495,788.9127,0.004141186
6496,789.0458,0.004100016
6497,789.1787,0.006820995
6498,789.3177,0.005099928
6500,789.4462,0.005018259
6501,789.5786,0.003840054
6502,789.7134,0.007485757
6503,789.8508,0.01161899
6506,789.9877,0.01127267
6510,790.1133,0.007053122
6511,790.2488,0.005464182
6512,790.3841,0.01001596
6513,790.5231,0.01184004
6514,790.6467,0.01042149
6515,790.7802,0.01100606
6516,790.9131,0.01427202
6517,791.0488,0.02095229
6518,791.1799,0.01304002
6519,791.3143,0.009999956
6520,791.4479,0.01051445
6521,791.5818,0.01364706
6522,791.715,0.01135591
6523,791.848,0.006431433
6524,791.9824,0.007246996
6525,792.1144,0.006468095
6526,792.2498,0.00586677
6527,792.3837,0.005957518
6528,792.5145,0.005230809
6529,792.6536,0.008720064
6530,792.7827,0.0068114
6531,792.9171,0.007660642
6532,793.0497,0.006666667
6533,793.1827,0.005426063
6534,793.3228,0.005579555
6535,793.4507,0.005866703
6536,793.5837,0.006273731
6538,793.7176,0.006247653
6539,793.8528,0.007789493
6540,793.9842,0.009295431
6541,794.1281,0.01774307
6542,794.2516,0.02061418
6543,794.3836,0.0129015
6544,794.5186,0.01487271
6545,794.6622,0.009834038
6546,794.7841,0.01055124
6547,794.9201,0.003644408
6548,795.0519,0.003920012
6549,795.1849,0.003957867
6550,795.3203,0.005907752
6551,795.4521,0.007428585
6552,795.591,0.00714675
6553,795.7204,0.01382133
6554,795.8526,0.01280005
6555,795.986,0.011491
6556,796.121,0.009560087
6557,796.2519,0.009267935
6558,796.3848,0.003511221
6559,796.5208,0.004693324
6560,796.6523,0.004019361
6561,796.7868,0.004634506
6562,796.9249,0.006525466
6563,797.0527,0.008461053
6564,797.1883,0.005661516
6565,797.3217,0.004342956
6566,797.4554,0.00582127
6568,797.5883,0.004527672
6569,797.7229,0.007004412
6570,797.8535,0.004068583
6571,797.9889,0.005522548
6572,798.1208,0.007085708
6573,798.2578,0.01007569
6574,798.3876,0.007839962
6575,798.5221,0.005658446
6576,798.6548,0.005599973
6577,798.7972,0.006186767
6578,798.9229,0.009066628
6579,799.0565,0.009090993
6580,799.1943,0.008576088
6581,799.3227,0.007317937
6582,799.4564,0.006707624
6583,799.5888,0.007733393
6584,799.7231,0.006019033
6586,799.8568,0.00438277
6588,799.9886,0.006870681
6589,800.124,0.01286269
6590,800.2568,0.009099969
6591,800.4012,0.008765034
6593,800.523,0.008666478
6594,800.6567,0.008074461
6595,800.7906,0.007808059
6596,800.9249,0.01447256
6597,801.0579,0.006780914
6598,801.1909,0.008078061
6599,801.3238,0.005389479
6600,801.4575,0.004871076
6601,801.5909,0.007931953
6602,801.7344,0.004013495
6603,801.8607,0.003839956
6606,801.9916,0.003982966
6607,802.1245,0.01119996
6608,802.2588,0.01052317
6609,802.3941,0.008680872
6610,802.5341,0.01120003
6611,802.6591,0.009157366
6612,802.7935,0.01405978
6613,802.9263,0.01115147
6614,803.0604,0.004981107
6615,803.1928,0.005999997
6616,803.3267,0.008294083
6617,803.4603,0.008942951
6618,803.5929,0.006824479
6619,803.7268,0.01288875
6620,803.86,0.009422186
6621,803.994,0.005617019
6622,804.1273,0.008564727
6623,804.2614,0.01068583
6624,804.3937,0.009893894
6625,804.5271,0.01226681
6626,804.662,0.006330539
6627,804.7943,0.01050432
6628,804.9274,0.007025958
6629,805.0624,0.005924216
6630,805.1937,0.00617138
6631,805.3286,0.005848228
6632,805.47,0.004688501
6633,805.595,0.008280257
6634,805.7289,0.0105092
6635,805.861,0.005458906
6636,805.9959,0.004515667
6637,806.1293,0.005582193
6638,806.2621,0.007033452
6639,806.3971,0.006023509
6640,806.5287,0.007843005
6641,806.6632,0.00489056
6642,806.7985,0.00476863
6643,806.9293,0.003913875
6644,807.0635,0.006151108
6645,807.1975,0.01120013
6646,807.3304,0.008592556
6647,807.4645,0.008261763
6648,807.5977,0.00617145
6649,807.7326,0.01193835
6650,807.8642,0.01369762
6651,807.9985,0.01900265
6652,808.1328,0.00683171
6653,808.2637,0.01124209
6654,808.3991,0.02157181
6655,808.5315,0.02196168
6656,808.666,0.01617137
6657,808.8032,0.0142644
6658,808.9333,0.01964235
6659,809.0665,0.01412693
6660,809.1995,0.00818601
6661,809.3367,0.00719996
6663,809.4771,0.005440032
6665,809.5984,0.006886887
6666,809.7335,0.005409655
6667,809.8666,0.01127283
6668,810.0014,0.008266859
6669,810.1349,0.008960078
6670,810.2664,0.008864933
6671,810.3992,0.007511133
6672,810.5336,0.006474488
6673,810.6672,0.01524413
6674,810.8002,0.01528581
6675,810.9342,0.008369274
6676,811.07,0.00591616
6678,811.2049,0.01237558
6680,811.335,0.006916949
6682,811.4704,0.006755549
6686,811.7383,0.009110272
6688,811.8697,0.01353837
6689,812.0018,0.00876365
6690,812.1452,0.009183581
6691,812.2695,0.007859549
6692,812.4015,0.009210845
6693,812.5364,0.008727155
6694,812.6688,0.00927986
6695,812.8038,0.01185895
6696,812.9367,0.009317769
6697,813.0707,0.02508368
6698,813.2016,0.01260007
6699,813.338,0.01165141
6700,813.4699,0.01140003
6701,813.604,0.01273062
6702,813.7362,0.011255
6703,813.8696,0.01206486
6704,814.0027,0.01298272
6705,814.1378,0.006652679
6706,814.2706,0.004799915
6707,814.4055,0.01120013
6708,814.5366,0.01031834
6709,814.6806,0.006673149
6710,814.8049,0.009940413
6711,814.9496,0.009976569
6714,815.0717,0.01260007
6716,815.2066,0.007054508
6718,815.3431,0.007054508
6720,815.4726,0.007418091
6721,815.6055,0.008646877
6723,815.7438,0.006905306
6725,815.8739,0.007582584
6727,816.0079,0.007397241
6730,816.1392,0.004171412
6731,816.2732,0.005266628
6732,816.405,0.007532253
6733,816.5389,0.01207267
6734,816.6724,0.0115512
6735,816.8082,0.01057768
6736,816.9409,0.006399949
6737,817.0762,0.00716798
6739,817.2082,0.01467128
6740,817.3406,0.006860907
6741,817.4752,0.005777941
6742,817.6068,0.006806802
6743,817.7397,0.006659393
6744,817.8751,0.009079897
6745,818.0111,0.006640075
6746,818.1402,0.008832026
6747,818.2751,0.006399988
6748,818.4081,0.004301586
6749,818.5425,0.007372563
6750,818.6763,0.009066634
6751,818.8081,0.00822459
6752,818.944,0.007435341
6753,819.0751,0.007309845
6754,819.2162,0.007151061
6755,819.3416,0.008218197
6756,819.4759,0.005777737
6757,819.6158,0.003352447
6758,819.7429,0.006588268
6759,819.8755,0.01069798
6760,820.0098,0.0104001
6761,820.1428,0.008948208
6762,820.2778,0.008651897
6763,820.411,0.01109335
6764,820.5431,0.009745601
6765,820.6804,0.005937731
6766,820.8107,0.005008699
6767,820.9431,0.008581812
6768,821.0828,0.01204878
6769,821.2111,0.01135232
6770,821.345,0.00976005
6771,821.4773,0.005475576
6772,821.6112,0.00592596
6773,821.7443,0.003733344
6774,821.8786,0.00517642
6775,822.0306,0.006552376
6776,822.145,0.009035259
6777,822.2823,0.008483004
6778,822.4127,0.005226591
6779,822.5471,0.007917849
6780,822.6808,0.009263149
6781,822.8119,0.006322047
6782,822.9468,0.007336683
6783,823.0782,0.008564721
6784,823.2136,0.00709088
6785,823.3466,0.01270207
6786,823.481,0.006585993
6787,823.626,0.006523117
6788,823.7463,0.007020387
6789,823.8788,0.006506707
6790,824.0145,0.008362135
6791,824.1468,0.01365568
6792,824.2807,0.01385363
6793,824.4266,0.005724435
6794,824.5479,0.003460368
6795,824.6815,0.006400101
6796,824.8165,0.005600002
6797,824.9487,0.006036473
6798,825.0828,0.008273266
6799,825.2149,0.01169219
6800,825.3549,0.009000094
6801,825.481,0.007121596
6802,825.6151,0.009668177
6803,825.749,0.01138825
6804,825.8834,0.01302847
6805,826.0305,0.01564206
6806,826.1484,0.008441429
6807,826.2823,0.009700043
6808,826.4156,0.01140777
6809,826.5495,0.009837633
6810,826.686,0.0191201
6811,826.8163,0.01287057
6812,826.9512,0.01297778
6813,827.0858,0.005866708
6814,827.2241,0.008228615
6815,827.3511,0.007701633
6816,827.4845,0.009537284
6817,827.6205,0.007751695
6818,827.7516,0.00858192
6819,827.885,0.006400002
6820,828.0209,0.0077585
6821,828.1521,0.007366552
6822,828.285,0.007851168
6823,828.4214,0.008203172
6824,828.5519,0.006767203
6825,828.6838,0.008941149
6826,828.8263,0.007063299
6827,828.9515,0.008450153
6828,829.0862,0.006364532
6829,829.2244,0.006564168
6830,829.3536,0.007800014
6831,829.4955,0.006260918
6832,829.6248,0.005226743
6833,829.7531,0.005843507
6834,829.8869,0.005746903
6835,830.0262,0.01233334
6836,830.1525,0.01293726
6837,830.2905,0.005672793
6838,830.4228,0.00630306
6839,830.5632,0.01085715
6840,830.6871,0.007917928
6841,830.8295,0.006439073
6842,830.9536,0.004888926
6843,831.0899,0.005627528
6844,831.235,0.005688963
6845,831.3552,0.008071135
6846,831.4887,0.004249985
6847,831.6259,0.004906688
6848,831.7599,0.00426672
6849,831.888,0.005900022
6850,832.0269,0.005784692
6851,832.1548,0.005933389
6852,832.2886,0.004553874
6853,832.4277,0.006327202
6854,832.5551,0.005726246
6855,832.6892,0.007272773
6856,832.8286,0.01140867
6857,832.9567,0.00741823
6858,833.089,0.008586602
6859,833.2292,0.009066776
6860,833.3573,0.009333443
6861,833.4937,0.008898342
6862,833.6276,0.008661982
6863,833.7576,0.007435419
6864,833.8904,0.01250604
6865,834.0279,0.01166662
6866,834.1578,0.006892506
6867,834.2905,0.006330472
6868,834.4291,0.00715282
6869,834.5571,0.005629639
6870,834.7018,0.01038293
6871,834.8278,0.007944939
6872,834.9587,0.004959998
6874,835.093,0.01066681
6875,835.231,0.008154917
6876,835.3583,0.008000084
6877,835.4913,0.008551789
6878,835.6373,0.009133345
6879,835.7613,0.009832694
6881,836.0303,0.006917676
6882,836.1604,0.01120005
6883,836.2923,0.007912834
6884,836.4289,0.007484882
6885,836.563,0.009454673
6886,836.694,0.007443481
6887,836.8289,0.007724123
6888,836.9613,0.009255688
6889,837.1015,0.01672732
6890,837.2298,0.008224151
6891,837.3612,0.008669077
6892,837.5001,0.006529715
6894,837.6305,0.005611874
6897,837.7616,0.005527415
6898,837.8996,0.003985526
6899,838.0299,0.004435076
6900,838.1619,0.005724928
6901,838.296,0.005199966
6902,838.4293,0.004799956
6903,838.5607,0.004249165
6904,838.6976,0.004066649
6906,838.8326,0.004930564
6908,838.963,0.003629211
6909,839.0956,0.004836419
6910,839.2401,0.006196381
6911,839.364,0.006362855
6912,839.4963,0.006400028
6913,839.6317,0.006124994
6914,839.7647,0.007517465
6915,839.8956,0.006247673
6916,840.0316,0.005200064
6917,840.1637,0.004567299
6918,840.2957,0.004292003
6919,840.4296,0.005342287
6920,840.5635,0.00461329
6921,840.697,0.00546464
6922,840.8313,0.007594004
6923,840.9777,0.00474996
6924,841.0988,0.007140316
6925,841.2308,0.007860937
6926,841.3649,0.008761994
6927,841.4993,0.007199998
6929,841.6404,0.007199998
6930,841.7647,0.005625754
6931,841.8981,0.007418077
6932,842.0327,0.005464067
6933,842.1649,0.009700053
6934,842.2982,0.008204293
6935,842.4323,0.01033741
6936,842.5656,0.01081668
6937,842.6988,0.007909834
6938,842.8328,0.01118363
6939,842.9672,0.01223227
6940,843.1002,0.006896588
6941,843.2345,0.00790443
6942,843.3739,0.009192404
6943,843.5005,0.0107306
6944,843.6359,0.00680413
6945,843.7679,0.007151024
6946,843.9043,0.004691487
6947,844.0355,0.007593727
6948,844.1669,0.007077071
6949,844.3019,0.005333374
6950,844.4355,0.009999881
6951,844.5664,0.01130865
6952,844.7003,0.01410906
6953,844.8342,0.007501528
6954,844.9695,0.008295464
6955,845.1083,0.004849209
6956,845.2346,0.005688946
6957,845.3709,0.007373826
6958,845.5019,0.008159962
6959,845.6361,0.01003634
6960,845.7684,0.009634068
6961,845.9023,0.006101633
6962,846.0362,0.01306658
6963,846.168,0.01026041
6964,846.3031,0.007360093
6965,846.4374,0.005132433
6966,846.5695,0.007667412
6967,846.7025,0.007721796
6968,846.8374,0.006702721
6969,846.9713,0.009550017
6970,847.1025,0.005549949
6971,847.2394,0.00517782
6972,847.3704,0.007039978
6973,847.504,0.005911106
6974,847.6371,0.006876098
6975,847.7714,0.00568499
6976,847.9038,0.009919915
6977,848.0377,0.007200003
6978,848.1886,0.0060874
6979,848.3039,0.008327732
6980,848.4391,0.007097921
6981,848.5714,0.00580463
6982,848.7053,0.007249474
6983,848.8401,0.007516339
6984,848.972,0.006453405
6985,849.1052,0.006301255
6986,849.2401,0.005491846
6987,849.372,0.008525987
6988,849.5119,0.006564028
6991,849.6408,0.005619043
6992,849.772,0.005350855
6993,849.9164,0.01035565
6995,850.0417,0.008619404
6997,850.175,0.006008879
6999,850.3052,0.006008879
7000,850.4402,0.006050875
7001,850.5743,0.009024926
7002,850.7064,0.006217144
7003,850.8435,0.00781968
7004,850.9735,0.004373279
7005,851.1075,0.008413993
7006,851.2415,0.008828529
7007,851.3745,0.00579989
7008,851.5065,0.005226647
7009,851.6524,0.005090915
7010,851.7755,0.005672737
7011,851.9174,0.005793074
7012,852.0408,0.004941089
7013,852.1748,0.00559987
7014,852.3085,0.004313068
7015,852.4423,0.007581576
7016,852.5763,0.007317073
7017,852.7092,0.00929736
7018,852.842,0.008862987
7019,852.9762,0.01202001
7020,853.1089,0.006210505
7021,853.2535,0.005205999
7022,853.3768,0.005826446
7023,853.5095,0.005144639
7024,853.6429,0.005210843
7025,853.7758,0.004524161
7026,853.9119,0.009298556
7027,854.0451,0.005420948
7028,854.1782,0.006939694
7029,854.3109,0.007592542
7031,854.4435,0.006731888
7032,854.5784,0.007560694
7035,854.8463,0.006981805
7037,854.9817,0.005222947
7040,855.1157,0.005314278
7042,855.2457,0.006585327
7043,855.3787,0.009378501
7045,855.5168,0.009002992
7049,855.6548,0.009002992
7050,855.7789,0.01030339
7051,855.9133,0.005167482
7052,856.0567,0.005902268
7053,856.1791,0.00501691
7054,856.313,0.004375511
7055,856.4472,0.006399907
7056,856.5801,0.006148906
7057,856.7144,0.003294083
7058,856.8474,0.003711962
7059,856.9782,0.006599959
7060,857.1129,0.006399957
7061,857.248,0.007634326
7062,857.38,0.01186075
7063,857.5132,0.01575759
7064,857.6481,0.006282961
7065,857.7798,0.003891922
7066,857.9135,0.005900046
7067,858.0494,0.005883914
7068,858.1804,0.006374595
7069,858.3158,0.006494253
7071,858.4477,0.007276269
7072,858.5823,0.005714423
7073,858.7147,0.004762796
7074,858.8536,0.006593163
7075,858.9821,0.005566194
7076,859.1158,0.006710463
7077,859.2498,0.004974479
7078,859.3829,0.004400027
7079,859.5173,0.007034923
7081,859.6497,0.005406818
7083,859.7825,0.008173862
7085,859.9167,0.007345541
7086,860.0573,0.009639004
7087,860.1833,0.005599938
7088,860.317,0.005701857
7089,860.4506,0.004741824
7090,860.585,0.007375694
7091,860.7167,0.00820007
7092,860.8516,0.003815325
7093,860.9851,0.003534861
7094,861.1171,0.005242547
7095,861.2504,0.004387007
7096,861.3834,0.005210127
7097,861.5178,0.004256568
7098,861.6531,0.007405547
7099,861.7842,0.005577084
7100,861.9183,0.005320933
7101,862.0537,0.004547416
7102,862.1861,0.00409595
7103,862.321,0.006102293
7106,862.4539,0.007215022
7107,862.5869,0.007473178
7108,862.7192,0.008744589
7109,862.8525,0.01432644
7110,862.9865,0.006121763
7111,863.1186,0.00676578
7112,863.252,0.007799958
7113,863.3914,0.01050749
7114,863.5204,0.01007335
7115,863.6534,0.01413704
7116,863.7867,0.008278109
7117,863.9202,0.009828605
7118,864.0545,0.009399963
7119,864.1879,0.007450065
7120,864.3212,0.00619632
7121,864.4546,0.009481497
7122,864.5906,0.008426686
7123,864.7235,0.01072005
7125,864.8559,0.007775506
7126,864.991,0.008586735
7128,865.1239,0.007427533
7129,865.2557,0.008312715
7130,865.3877,0.008542304
7131,865.5226,0.008821555
7132,865.6544,0.006156251
7133,865.7887,0.008413498
7134,865.9214,0.01288605
7135,866.0551,0.008861437
7136,866.1899,0.00764006
7137,866.3318,0.006956422
7138,866.4552,0.005092271
7139,866.5912,0.0076923
7140,866.7248,0.006906313
7141,866.8572,0.008330978
7142,866.9912,0.006907298
7143,867.1281,0.006635759
7144,867.2575,0.008104318
7145,867.3907,0.006983591
7146,867.5231,0.01320004
7147,867.6661,0.004320003
7148,867.7911,0.006545455
7149,867.9273,0.007628642
7150,868.0577,0.009111062
7151,868.1936,0.006777462
7153,868.3259,0.00585235
7154,868.4578,0.00566155
7155,868.5927,0.003565625
7156,868.7266,0.005347989
7157,868.8582,0.004860502
7158,868.9922,0.002894169
7159,869.1271,0.004247356
7160,869.2603,0.005025078
7162,869.3927,0.004696797
7163,869.5276,0.01097466
7164,869.6592,0.00800014
7165,869.7914,0.006637171
7166,869.9281,0.007326432
7167,870.0635,0.01217792
7168,870.1934,0.006162944
7169,870.3282,0.006926583
7170,870.4602,0.005415398
7171,870.5933,0.005977047
7172,870.7286,0.005541082
7173,870.8605,0.006400019
7174,870.9944,0.00466979
7176,871.1293,0.005473651
7178,871.2669,0.006064257
7180,871.4003,0.006009771
7185,871.5306,0.005898808
7187,871.6608,0.005525043
7188,871.7958,0.005586407
7189,871.9302,0.005503019
7190,872.0645,0.00473689
7192,872.1998,0.005587732
7194,872.3297,0.005960437
7196,872.4641,0.006124975
7198,872.5972,0.004413784
7199,872.7307,0.00641878
7200,872.863,0.005173293
7201,872.9954,0.006400054
7202,873.1307,0.007697777
7203,873.264,0.007639387
7204,873.3961,0.008708796
7205,873.5298,0.008585982
7206,873.6652,0.0076801
7207,873.7971,0.007981659
7208,873.9307,0.009244522
7209,874.0634,0.009194811
7210,874.1973,0.006383476
7211,874.3423,0.006895789
7212,874.4634,0.006575384
7213,874.5967,0.007345385
7214,874.7311,0.004311118
7215,874.8669,0.004583002
7216,874.9979,0.004678467
7217,875.1315,0.005682692
7218,875.2651,0.007578957
7219,875.3993,0.006186655
7220,875.533,0.005431578
7221,875.6685,0.004137458
7222,875.7986,0.004895083
7223,875.9342,0.004585378
7224,876.066,0.004078486
7225,876.199,0.00731138
7226,876.3334,0.01156924
7227,876.4666,0.004799927
7228,876.5998,0.008082681
7229,876.7341,0.01083429
7230,876.8665,0.006058471
7231,877.0019,0.003742389
7232,877.1341,0.005858903
7233,877.2682,0.006482102
7234,877.3994,0.006590189
7235,877.5341,0.006800078
7236,877.6717,0.005833888
7237,877.801,0.005046166
7238,877.9337,0.005316819
7239,878.0772,0.005866674
7240,878.2001,0.007319893
7241,878.3348,0.00724102
7242,878.4684,0.006234463
7243,878.6008,0.005217444
7244,878.7352,0.007655936
7245,878.8685,0.005880602
7246,879.0024,0.006063211
7247,879.1369,0.005527221
7248,879.2689,0.005448157
7249,879.4029,0.004660941
7250,879.5367,0.009417164
7251,879.6689,0.005077232
7252,879.804,0.006059024
7253,879.9373,0.003719987
7254,880.0703,0.005750489
7255,880.2033,0.00535055
7256,880.3386,0.003749189
7257,880.4708,0.004082714
7258,880.6027,0.003657127
7259,880.7376,0.004988234
7260,880.8699,0.009242684
7261,881.0053,0.009162388
7262,881.1377,0.007745026
7263,881.2706,0.007295975
7264,881.4076,0.006370996
7265,881.548,0.005732076
7266,881.6723,0.006702258
7267,881.8082,0.005031911
7268,881.9381,0.005257147
7269,882.0706,0.006308008
7270,882.2057,0.007046781
7271,882.34,0.008377534
7272,882.4739,0.006834595
7273,882.6068,0.007180016
7274,882.7393,0.006644452
7275,882.8732,0.005934124
7276,883.0071,0.005269379
7277,883.1401,0.007714246
7278,883.2748,0.005970707
7279,883.4071,0.007965533
7280,883.541,0.006690954
7281,883.6735,0.005622888
7282,883.8099,0.007314246
7283,883.9406,0.007414037
7284,884.0744,0.007209803
7285,884.2073,0.007326284
7286,884.3423,0.007048588
7287,884.4742,0.006318975
7288,884.6088,0.007812972
7289,884.741,0.006985391
7290,884.876,0.007727792
7291,885.0095,0.00441694
7292,885.1448,0.00537015
7293,885.2759,0.007713576
7294,885.4119,0.009225304
7295,885.5424,0.004829377
7296,885.6849,0.004072706
7297,885.8188,0.005362168
7300,885.9426,0.005362168
7301,886.0759,0.006476203
7302,886.2118,0.006597811
7303,886.3438,0.005396614
7304,886.4752,0.005590382
7305,886.614,0.006104526
7306,886.7434,0.007741936
7307,886.8767,0.005395658
7308,887.0131,0.006213645
7309,887.1435,0.006086957
7310,887.2759,0.00528987
7311,887.4131,0.0060256
7312,887.5461,0.004800042
7313,887.6764,0.005765613
7314,887.8134,0.007036527
7315,887.9451,0.006230976
7316,888.0778,0.006978803
7317,888.213,0.006857123
7318,888.345,0.006000046
7319,888.478,0.006676953
7320,888.6169,0.006320015
7321,888.7458,0.006079984
7322,888.8803,0.006158496
7323,889.0132,0.006102626
7324,889.1454,0.005381843
7325,889.2787,0.005791728
7326,889.4137,0.008564737
7327,889.5455,0.005615075
7328,889.6794,0.005254093
7329,889.8174,0.005855636
7330,889.947,0.007683767
7331,890.0808,0.008144305
7332,890.2148,0.007498975
7333,890.3471,0.006587132
7334,890.4811,0.006719954
7335,890.6152,0.005980572
7336,890.7495,0.004940617
7337,890.8809,0.006441408
7338,891.0189,0.005990748
7339,891.147,0.00646668
7340,891.2814,0.006319999
7341,891.4175,0.00753329
7342,891.5488,0.01159079
7343,891.6917,0.006577795
7344,891.8163,0.005221051
7345,891.9498,0.005226697
7346,892.0816,0.01014928
7347,892.2298,0.005071165
7348,892.3493,0.007814408
7349,892.4811,0.01046159
7350,892.6181,0.005826348
7351,892.7491,0.004859312
7352,892.8942,0.008911209
7353,893.0165,0.008047086
7354,893.1494,0.006739508
7355,893.283,0.005161408
7356,893.421,0.005333359
7357,893.5504,0.005966638
7358,893.6835,0.008019447
7359,893.8206,0.006570577
7360,893.9509,0.005407545
7361,894.0833,0.00447638
7362,894.2183,0.004894112
7363,894.3602,0.005649925
7364,894.4846,0.006628617
7365,894.6189,0.008000053
7366,894.7504,0.004236573
7367,894.8909,0.003934376
7368,895.0178,0.005992741
7369,895.1516,0.005054541
7370,895.285,0.005821241
7371,895.4223,0.006367069
7374,895.5537,0.00528692
7375,895.6866,0.007318869
7376,895.8188,0.006379323
7377,895.9532,0.003898889
7378,896.0851,0.005052694
7379,896.2192,0.006281464
7380,896.3526,0.006477048
7381,896.485,0.00661054
7382,896.6201,0.01044959
7383,896.7538,0.00689527
7384,896.8977,0.009066675
7385,897.0211,0.007744045
7386,897.1526,0.006295083
7387,897.2871,0.00478298
7388,897.4194,0.00544296
7389,897.5555,0.005514912
7390,897.6866,0.004933375
7391,897.8205,0.006992024
7392,897.9542,0.007743964
7393,898.0961,0.005834327
7394,898.222,0.009529332
7395,898.3539,0.005608296
7396,898.4895,0.005011041
7397,898.6324,0.005982601
7399,898.756,0.008607579
7400,898.8919,0.005930653
7402,899.0278,0.005238081
7403,899.1569,0.005141582
7404,899.2906,0.005554014
7406,899.4225,0.005125951
7407,899.5554,0.006451682
7408,899.6893,0.004700034
7409,899.8247,0.00379083
7410,899.9619,0.006836362
7411,900.0887,0.005970908
7412,900.2241,0.006439978
7413,900.3569,0.004377817
7414,900.4895,0.007004477
7415,900.6254,0.006500023
7416,900.7582,0.005756857
7417,900.8906,0.005648183
7418,901.0233,0.006708439
7419,901.1581,0.006232816
7420,901.291,0.004744183
7422,901.4243,0.00458459
7423,901.5627,0.004815863
7424,901.6926,0.004568418
7425,901.8252,0.004440845
7426,901.9587,0.006917712
7427,902.0913,0.008395115
7428,902.2255,0.006955806
7429,902.3593,0.005690699
7430,902.4927,0.005599995
7431,902.625,0.007475402
7432,902.7614,0.00546255
7433,902.8948,0.008790063
7434,903.0267,0.007246063
7435,903.1613,0.007568546
7436,903.2917,0.008323657
7437,903.4268,0.008346907
7438,903.5618,0.008029375
7439,903.6926,0.007496698
7440,903.8264,0.008964748
7441,903.9929,0.00641883
7443,904.0947,0.006902851
7444,904.2264,0.004881074
7445,904.3611,0.005564284
7446,904.4976,0.00608689
7449,904.6317,0.005976421
7450,904.7643,0.005075255
7452,904.8952,0.005261939
7453,905.0325,0.006602257
7454,905.1609,0.004015991
7455,905.2958,0.00726665
7456,905.4283,0.006216649
7457,905.5621,0.007230363
7458,905.7045,0.007070931
7459,905.8304,0.009700989
7460,905.9628,0.008330529
7461,906.0972,0.00720012
7462,906.2302,0.005916348
7463,906.3623,0.006204349
7464,906.4962,0.004127323
7465,906.6291,0.005849477
7466,906.763,0.005497855
7467,906.8961,0.006354778
7468,907.0334,0.005882443
7469,907.1645,0.006076614
7470,907.2964,0.006804142
7471,907.4335,0.007311395
7472,907.5649,0.007308641
7473,907.6976,0.00890769
7474,907.831,0.00771195
7475,907.964,0.008031107
7476,908.0969,0.00734397
7477,908.2323,0.007023949
7478,908.3657,0.007418147
7479,908.4977,0.005351776
7480,908.6328,0.007733314
7481,908.7648,0.007353743
7482,908.8992,0.006628533
7483,909.0363,0.00638043
7484,909.1762,0.005951372
7485,909.2996,0.005279975
7486,909.434,0.00652874
7487,909.5669,0.006029265
7488,909.7,0.004631585
7489,909.8351,0.006502815
7490,909.9653,0.007741377
7491,910.1002,0.0108869
7492,910.2449,0.007783107
7493,910.3667,0.008483733
7494,910.5012,0.006181872
7495,910.6366,0.006417997
7496,910.767,0.005061597
7497,910.9019,0.00662081
7498,911.0342,0.005995194
7499,911.1673,0.006233066
7500,911.3012,0.008320129
7501,911.4351,0.006965512
7502,911.5689,0.004799922
7503,911.7007,0.005460509
7504,911.835,0.007328241
