"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session","EDA","HR"
2018-07-17 14:02:45,790,0.00582839729917567,0.005686471375,86,17,"StressCondition",0.16236975,85.38
2018-07-17 14:02:46,791,0.00580589856648477,0.00567990214285714,86,17,"StressCondition",0.16301025,85.35
2018-07-17 14:02:47,792,0.00578288914995134,0.00532303375,87,17,"StressCondition",0.16172925,85.42
2018-07-17 14:02:48,793,0.00575982617251911,0.00596539071428571,86,17,"StressCondition",0.1620495,85.45
2018-07-17 14:02:49,794,0.00573861019203053,0.00511149,86,17,"StressCondition",0.161409,85.5
2018-07-17 14:02:50,795,0.00571799168189377,0.00560106042857143,85,17,"StressCondition",0.1620495,85.55
2018-07-17 14:02:51,796,0.00569685511087752,0.0045522205,84,17,"StressCondition",0.16172925,85.57
2018-07-17 14:02:52,797,0.00567817557434517,0.00406524933333333,83,17,"StressCondition",0.1620495,85.48
2018-07-17 14:02:53,798,0.00566075724431633,0.005678509,82,17,"StressCondition",0.1620495,85.25
2018-07-17 14:02:54,799,0.0056435042288901,0.00702330185714286,83,16,"StressCondition",0.16301025,85.22
2018-07-17 14:02:55,800,0.00562885286822958,0.00520432714285714,84,16,"StressCondition",0.16301025,85.28
2018-07-17 14:02:56,801,0.00561475399778873,0.00489094575,85,16,"StressCondition",0.16301025,85.37
2018-07-17 14:02:57,802,0.00560225961821987,0.00465437428571429,86,16,"StressCondition",0.16269,85.45
2018-07-17 14:02:58,803,0.00559140980151117,0.00417965525,87,16,"StressCondition",0.16236975,85.55
2018-07-17 14:02:59,804,0.00558206474130069,0.00530488057142857,89,16,"StressCondition",0.16365075,85.67
2018-07-17 14:03:00,805,0.00557418322361325,0.004690870375,88,16,"StressCondition",0.1633305,85.8
2018-07-17 14:03:01,806,0.00556756525656106,0.00633597571428571,87,16,"StressCondition",0.1633305,85.92
2018-07-17 14:03:02,807,0.00556210025324092,0.004732481375,85,16,"StressCondition",0.16301025,86.03
2018-07-17 14:03:03,808,0.00555783304347336,0.00605665416666667,84,16,"StressCondition",0.16236975,86.03
2018-07-17 14:03:04,809,0.00555451121769906,0.005280033,83,16,"StressCondition",0.16172925,86.1
2018-07-17 14:03:05,810,0.0055514649119405,0.00487157014285714,82,16,"StressCondition",0.1620495,86.08
2018-07-17 14:03:06,811,0.00554870354789629,0.006060217,82,15,"StressCondition",0.16172925,86.03
2018-07-17 14:03:07,812,0.00554635220796288,0.00637745014285714,83,15,"StressCondition",0.161409,85.97
2018-07-17 14:03:08,813,0.00554437721147757,0.005945217,82,15,"StressCondition",0.16044825,85.88
2018-07-17 14:03:09,814,0.00554276053466838,0.00437133942857143,85,15,"StressCondition",0.1620495,85.82
2018-07-17 14:03:10,815,0.00554156622877068,0.00622823525,86,15,"StressCondition",0.1620495,85.68
2018-07-17 14:03:11,816,0.00554086070452634,0.00522754,86,15,"StressCondition",0.16172925,85.55
2018-07-17 14:03:12,817,0.00554078478472042,0.00522991975,87,15,"StressCondition",0.16301025,85.4
2018-07-17 14:03:13,818,0.0055414379683813,0.00481962814285714,88,15,"StressCondition",0.16301025,85.27
2018-07-17 14:03:14,819,0.0055429820936531,0.00498222625,88,15,"StressCondition",0.16236975,85.15
2018-07-17 14:03:15,820,0.0055454791736128,0.00511338142857143,89,15,"StressCondition",0.1620495,85.05
2018-07-17 14:03:16,821,0.00554903370695138,0.0059650855,89,15,"StressCondition",0.161409,84.95
2018-07-17 14:03:17,822,0.00555360059417282,0.00382230957142857,88,15,"StressCondition",0.1620495,84.9
2018-07-17 14:03:18,823,0.00555915303829071,0.00480145675,87,15,"StressCondition",0.16301025,84.93
2018-07-17 14:03:19,824,0.00556550781992215,0.00425265414285714,87,15,"StressCondition",0.1633305,85.02
2018-07-17 14:03:20,825,0.00557248964167523,0.00525555175,87,16,"StressCondition",0.16236975,85.15
2018-07-17 14:03:21,826,0.00557983159113328,0.00540463185714286,87,16,"StressCondition",0.16172925,85.27
2018-07-17 14:03:22,827,0.00558729783065576,0.006677723,87,16,"StressCondition",0.1633305,85.38
2018-07-17 14:03:23,828,0.00559468300022565,0.00500535785714286,86,16,"StressCondition",0.15916725,85.45
2018-07-17 14:03:24,829,0.00560186480422111,0.007329694875,88,16,"StressCondition",0.18702925,85.48
2018-07-17 14:03:25,830,0.00560885748970627,0.00944938757142857,92,16,"StressCondition",0.176781,85.5
2018-07-17 14:03:26,831,0.00561580546290217,0.00675057875,88,17,"StressCondition",0.1710165,85.5
2018-07-17 14:03:27,832,0.00562299181189758,0.00458901242857143,89,17,"StressCondition",0.1684545,85.5
2018-07-17 14:03:28,833,0.00563083985140375,0.004349185,90,17,"StressCondition",0.1710165,85.52
2018-07-17 14:03:29,834,0.00563978342332013,0.00451270457142857,88,17,"StressCondition",0.1697355,85.57
2018-07-17 14:03:30,835,0.00565037124698859,0.00514564375,87,18,"StressCondition",0.17069625,85.58
2018-07-17 14:03:31,836,0.00566296619130521,0.00384401942857143,86,18,"StressCondition",0.17133675,85.6
2018-07-17 14:03:32,837,0.0056780108637812,0.004470886125,85,18,"StressCondition",0.169095,85.6
2018-07-17 14:03:33,838,0.00569559652910511,0.00349668271428571,85,18,"StressCondition",0.167814,85.58
2018-07-17 14:03:34,839,0.00571586664747537,0.00423448825,84,18,"StressCondition",0.16877475,85.57
2018-07-17 14:03:35,840,0.00573855291932471,0.00465258771428571,82,18,"StressCondition",0.16749375,85.53
2018-07-17 14:03:36,841,0.00576342115000866,0.004812134125,82,18,"StressCondition",0.16941525,85.48
2018-07-17 14:03:37,842,0.00578989609720006,0.00492329214285714,84,18,"StressCondition",0.1684545,85.42
2018-07-17 14:03:38,843,0.00581742369885305,0.00461555525,80,18,"StressCondition",0.167814,85.33
2018-07-17 14:03:39,844,0.00584528594922443,0.0103577891428571,81,18,"StressCondition",0.1684545,85.25
2018-07-17 14:03:40,845,0.00587276828422389,0.005957932875,82,18,"StressCondition",0.167814,85.17
2018-07-17 14:03:41,846,0.00589920866714008,0.00686079314285714,83,18,"StressCondition",0.167814,85.03
2018-07-17 14:03:42,847,0.00592391059821275,0.00865402,84,18,"StressCondition",0.16941525,84.92
2018-07-17 14:03:43,848,0.00594641043186137,0.00791974885714286,85,18,"StressCondition",0.16877475,84.8
2018-07-17 14:03:44,849,0.00596614678096071,0.006080881875,85,18,"StressCondition",0.16813425,84.68
2018-07-17 14:03:45,850,0.005982898126283,0.006449105,86,18,"StressCondition",0.1671735,84.77
2018-07-17 14:03:46,851,0.00599627639055818,0.006092980125,88,17,"StressCondition",0.16749375,84.83
2018-07-17 14:03:47,852,0.00600575859994466,0.00607308183333333,90,17,"StressCondition",0.161409,84.87
2018-07-17 14:03:48,853,0.00601203761169286,0.008692255,90,17,"StressCondition",0.148599,84.93
2018-07-17 14:03:49,854,0.00601530936193814,0.0096582184,89,17,"StressCondition",0.15020025,85.02
2018-07-17 14:03:50,855,0.00601581860577286,0.0085347915,88,17,"StressCondition",0.15660525,85.1
2018-07-17 14:03:51,856,0.00601405086172249,0.0058637766,86,17,"StressCondition",0.15724575,85.2
2018-07-17 14:03:52,857,0.006010622262927,0.0055732825,86,17,"StressCondition",0.157566,85.3
2018-07-17 14:03:53,858,0.00600511843412117,0.005814041,84,17,"StressCondition",0.1582065,85.45
2018-07-17 14:03:54,859,0.0059964710282528,0.006010304875,82,17,"StressCondition",0.15788625,85.53
2018-07-17 14:03:55,860,0.00598496351398231,0.00600808228571429,83,17,"StressCondition",0.15852675,85.52
2018-07-17 14:03:56,861,0.00597134194077842,0.007996609125,85,17,"StressCondition",0.16429125,85.48
2018-07-17 14:03:57,862,0.00595607502047788,0.00841019571428571,87,17,"StressCondition",0.17710125,85.43
2018-07-17 14:03:58,863,0.00593953086582268,0.00743735175,88,17,"StressCondition",0.1755,85.37
2018-07-17 14:03:59,864,0.00592340714167678,0.00547088166666667,84,17,"StressCondition",0.1735785,85.28
2018-07-17 14:04:00,865,0.00590819979346927,0.006396866,85,16,"StressCondition",0.17261775,85.18
2018-07-17 14:04:01,866,0.00589088844427327,0.0047835965,84,16,"StressCondition",0.1722975,85.05
2018-07-17 14:04:02,867,0.00587540405215924,0.00517001,84,16,"StressCondition",0.1735785,84.9
2018-07-17 14:04:03,868,0.00586208174821173,0.00622428628571429,84,16,"StressCondition",0.1735785,84.85
2018-07-17 14:04:04,869,0.00584923625877624,0.00435716828571429,84,15,"StressCondition",0.17261775,84.72
2018-07-17 14:04:05,870,0.00583902802139346,0.004031357,85,15,"StressCondition",0.1722975,84.65
2018-07-17 14:04:06,871,0.00583082713783823,0.00524414757142857,85,15,"StressCondition",0.1722975,84.6
2018-07-17 14:04:07,872,0.00582439720058454,0.00560498442857143,86,15,"StressCondition",0.17069625,84.58
2018-07-17 14:04:08,873,0.00582065481416014,0.00436430028571429,86,14,"StressCondition",0.17069625,84.58
2018-07-17 14:04:09,874,0.00581974035885585,0.005013263375,87,14,"StressCondition",0.1710165,84.58
2018-07-17 14:04:10,875,0.00582186396680161,0.00400031642857143,86,14,"StressCondition",0.17197725,84.65
2018-07-17 14:04:11,876,0.00582694297763779,0.004067686125,86,14,"StressCondition",0.170376,84.75
2018-07-17 14:04:12,877,0.00583448501408599,0.00680861242857143,83,14,"StressCondition",0.17197725,84.85
2018-07-17 14:04:13,878,0.00584406741590478,0.004345483875,81,14,"StressCondition",0.17069625,84.97
2018-07-17 14:04:14,879,0.00585496803512024,0.00421450585714286,79,13,"StressCondition",0.1710165,85.07
2018-07-17 14:04:15,880,0.00586649203419034,0.00465620125,78,13,"StressCondition",0.17069625,85.15
2018-07-17 14:04:16,881,0.00587785379603324,0.00681289342857143,78,13,"StressCondition",0.1722975,85.22
2018-07-17 14:04:17,882,0.00588827835935947,0.0092399145,80,13,"StressCondition",0.171657,85.25
2018-07-17 14:04:18,883,0.00589716021615265,0.00822777657142857,83,13,"StressCondition",0.1748595,85.23
2018-07-17 14:04:19,884,0.00590391210313092,0.007383464,88,13,"StressCondition",0.17197725,85.17
2018-07-17 14:04:20,885,0.00590832566157442,0.00866476614285714,91,12,"StressCondition",0.17005575,85.07
2018-07-17 14:04:21,886,0.00591021469421732,0.010706051875,93,12,"StressCondition",0.16813425,84.95
2018-07-17 14:04:22,887,0.00590983176736436,0.00558652157142857,91,12,"StressCondition",0.16877475,84.8
2018-07-17 14:04:23,888,0.00590743328549229,0.005431102375,93,12,"StressCondition",0.1684545,84.65
2018-07-17 14:04:24,889,0.00590390329094476,0.00521797916666667,90,11,"StressCondition",0.16941525,84.52
2018-07-17 14:04:25,890,0.0058998862623569,0.00653358228571429,88,11,"StressCondition",0.1697355,84.4
2018-07-17 14:04:26,891,0.0058953097458247,0.00629153028571429,88,11,"StressCondition",0.170376,84.33
2018-07-17 14:04:27,892,0.00589070342111336,0.005417264375,86,11,"StressCondition",0.16941525,84.27
2018-07-17 14:04:28,893,0.00588695680610791,0.003908363,84,11,"StressCondition",0.1684545,84.2
2018-07-17 14:04:29,894,0.00588461665064051,0.005544729,84,11,"StressCondition",0.169095,84.12
2018-07-17 14:04:30,895,0.00588397876536005,0.00542515242857143,84,10,"StressCondition",0.17069625,84.05
2018-07-17 14:04:31,896,0.00588533213167663,0.005275377625,84,10,"StressCondition",0.16941525,83.97
2018-07-17 14:04:32,897,0.00588863222736084,0.00375807042857143,82,10,"StressCondition",0.16813425,83.92
2018-07-17 14:04:33,898,0.00589384295811721,0.004281533375,83,10,"StressCondition",0.167814,83.83
2018-07-17 14:04:34,899,0.00590062216694548,0.00429301771428571,82,10,"StressCondition",0.1671735,83.75
2018-07-17 14:04:35,900,0.00590865288622889,0.006358077875,79,10,"StressCondition",0.16685325,83.67
2018-07-17 14:04:36,901,0.00591683725719517,0.00739301733333333,81,9,"StressCondition",0.16685325,83.6
2018-07-17 14:04:37,902,0.00592532875135109,0.0058495065,83,9,"StressCondition",0.16557225,83.55
2018-07-17 14:04:38,903,0.0059343414438199,0.00739479442857143,86,9,"StressCondition",0.167814,83.52
2018-07-17 14:04:39,904,0.00594289610050509,0.0060877255,90,9,"StressCondition",0.17005575,83.45
2018-07-17 14:04:40,905,0.00595075650922311,0.00859774685714286,92,9,"StressCondition",0.1710165,83.4
2018-07-17 14:04:41,906,0.00595776236747688,0.005353577375,93,9,"StressCondition",0.17069625,83.4
2018-07-17 14:04:42,907,0.00596396350999279,0.00577430214285714,91,9,"StressCondition",0.1722975,83.37
2018-07-17 14:04:43,908,0.00596946999078608,0.011327172375,91,9,"StressCondition",0.16749375,83.33
2018-07-17 14:04:44,909,0.00597454772177828,0.005958931,94,9,"StressCondition",0.16493175,83.3
2018-07-17 14:04:45,910,0.00597947922808303,0.0046797215,97,9,"StressCondition",0.16044825,83.23
2018-07-17 14:04:46,911,0.00598455796003473,0.004509287,101,9,"StressCondition",0.15724575,83.15
2018-07-17 14:04:47,912,0.00598964271570706,0.00417170014285714,101,9,"StressCondition",0.1556445,83.05
2018-07-17 14:04:48,913,0.00599516272656957,0.00547345542857143,100,9,"StressCondition",0.155004,82.93
2018-07-17 14:04:49,914,0.00600109991117139,0.006001553,98,9,"StressCondition",0.15596475,82.85
2018-07-17 14:04:50,915,0.00600729951563226,0.00491009557142857,94,9,"StressCondition",0.1556445,82.75
2018-07-17 14:04:51,916,0.006013465860058,0.00509076085714286,90,9,"StressCondition",0.15404325,82.55
2018-07-17 14:04:52,917,0.00601842374552418,0.0043647844,86,9,"StressCondition",0.15532425,82.35
2018-07-17 14:04:53,918,0.00602297614802006,0.00538562825,81,9,"StressCondition",0.15724575,82.17
2018-07-17 14:04:54,919,0.00602670554906493,0.00730921957142857,77,9,"StressCondition",0.1569255,81.97
2018-07-17 14:04:55,920,0.00602796992649331,0.009401399125,76,9,"StressCondition",0.1556445,81.75
2018-07-17 14:04:56,921,0.00602618688772249,0.00634379685714286,77,9,"StressCondition",0.1569255,81.52
2018-07-17 14:04:57,922,0.00602061790467357,0.00911806775,80,9,"StressCondition",0.15916725,81.28
2018-07-17 14:04:58,923,0.00601102844952795,0.00846827371428571,84,10,"StressCondition",0.1671735,81.08
2018-07-17 14:04:59,924,0.00599705242283975,0.009317393625,84,10,"StressCondition",0.169095,80.85
2018-07-17 14:05:00,925,0.00597894109759516,0.0103521971428571,87,10,"StressCondition",0.1710165,80.67
2018-07-17 14:05:01,926,0.00595681261397374,0.00701278825,87,10,"StressCondition",0.17133675,80.55
2018-07-17 14:05:02,927,0.00593132597208693,0.00503652114285714,84,10,"StressCondition",0.1722975,80.45
2018-07-17 14:05:03,928,0.00590298433138807,0.004639160875,87,10,"StressCondition",0.17261775,80.38
2018-07-17 14:05:04,929,0.00587470749098031,0.0054972985,84,10,"StressCondition",0.17453925,80.35
2018-07-17 14:05:05,930,0.00584518086452027,0.005464889625,81,10,"StressCondition",0.17261775,80.35
2018-07-17 14:05:06,931,0.00581293022393074,0.00519395471428571,78,11,"StressCondition",0.1722975,80.4
2018-07-17 14:05:07,932,0.0057806907683122,0.005122929875,76,11,"StressCondition",0.17261775,80.42
2018-07-17 14:05:08,933,0.00574908857562815,0.00571542728571429,76,11,"StressCondition",0.17453925,80.17
2018-07-17 14:05:09,934,0.00572070540412525,0.00621821785714286,76,11,"StressCondition",0.17261775,79.95
2018-07-17 14:05:10,935,0.00569201056436997,0.006397150125,77,11,"StressCondition",0.1735785,79.78
2018-07-17 14:05:11,936,0.00566549214104113,0.004919093,81,11,"StressCondition",0.17646075,79.65
2018-07-17 14:05:12,937,0.00564169430224671,0.003491920125,82,11,"StressCondition",0.1748595,79.57
2018-07-17 14:05:13,938,0.00562211838598813,0.0042467255,81,11,"StressCondition",0.1755,79.5
2018-07-17 14:05:14,939,0.00560557045276662,0.0037555795,78,11,"StressCondition",0.17517975,79.42
2018-07-17 14:05:15,940,0.00559113397919311,0.00386048242857143,76,11,"StressCondition",0.1748595,79.32
2018-07-17 14:05:16,941,0.00558042299378344,0.004401147125,74,11,"StressCondition",0.17517975,79.22
2018-07-17 14:05:17,942,0.00557329243016104,0.005282147,71,11,"StressCondition",0.1761405,79.12
2018-07-17 14:05:18,943,0.00556980837645462,0.00450083925,72,11,"StressCondition",0.1748595,79.07
2018-07-17 14:05:19,944,0.00556961186559174,0.00429655528571429,72,11,"StressCondition",0.174219,79.03
2018-07-17 14:05:20,945,0.00557252601164993,0.004967808,76,11,"StressCondition",0.17517975,79
2018-07-17 14:05:21,946,0.00557799409825282,0.00360766171428571,80,11,"StressCondition",0.176781,78.93
2018-07-17 14:05:22,947,0.00558557517818107,0.005034854625,80,11,"StressCondition",0.178062,78.87
2018-07-17 14:05:23,948,0.00559454137722487,0.00520512928571429,81,11,"StressCondition",0.17710125,78.78
2018-07-17 14:05:24,949,0.00560354750174688,0.00432461114285714,82,10,"StressCondition",0.176781,78.7
2018-07-17 14:05:25,950,0.00561186865861847,0.00513266366666667,81,10,"StressCondition",0.17838225,78.62
2018-07-17 14:05:26,951,0.0056201042181436,0.005413573,80,10,"StressCondition",0.17838225,78.53
2018-07-17 14:05:27,952,0.00562744385456317,0.005024903,82,10,"StressCondition",0.17774175,78.45
2018-07-17 14:05:52,977,0.00568011913834194,0.0047548355,84,11,"DualTask",0.16236975,79.33
2018-07-17 14:05:53,978,0.00571736881472286,0.004043932,84,11,"DualTask",0.1620495,79.55
2018-07-17 14:05:54,979,0.00575872269525537,0.004811586875,87,12,"DualTask",0.161409,79.67
2018-07-17 14:05:55,980,0.00580404393116737,0.00562764857142857,86,12,"DualTask",0.156285,79.8
2018-07-17 14:05:56,981,0.00585357954771696,0.005457274375,88,12,"DualTask",0.1441155,79.97
2018-07-17 14:05:57,982,0.0059072290707328,0.00542278528571429,92,12,"DualTask",0.13963125,80.12
2018-07-17 14:05:58,983,0.00596527222433445,0.004844519,91,13,"DualTask",0.16044825,80.25
2018-07-17 14:05:59,984,0.00602758746455712,0.00497621928571429,91,13,"DualTask",0.1658925,80.47
2018-07-17 14:06:00,985,0.006062487801327,0.00593549,93,13,"DualTask",0.16493175,80.65
2018-07-17 14:06:01,986,NA,NA,92,13,"DualTask",0.1658925,80.83
2018-07-17 14:06:02,987,NA,NA,90,13,"DualTask",0.1646115,81.03
2018-07-17 14:06:03,988,NA,NA,87,13,"DualTask",0.17005575,81.22
2018-07-17 14:06:04,989,NA,NA,84,14,"DualTask",0.17517975,81.37
2018-07-17 14:06:05,990,NA,NA,83,14,"DualTask",0.174219,81.42
2018-07-17 14:06:06,991,NA,NA,78,14,"DualTask",0.17197725,81.45
2018-07-17 14:06:07,992,NA,NA,76,14,"DualTask",0.1633305,81.52
2018-07-17 14:06:08,993,NA,NA,79,14,"DualTask",0.15852675,81.85
2018-07-17 14:06:09,994,NA,NA,83,14,"DualTask",0.161409,82.1
2018-07-17 14:06:10,995,0.00607596440000687,0.0077072245,86,14,"DualTask",0.158847,82.3
2018-07-17 14:06:11,996,0.00611754533763026,0.00447309028571429,89,14,"DualTask",0.15852675,82.47
2018-07-17 14:06:12,997,0.00619001459307939,0.00448657475,88,15,"DualTask",0.1582065,82.63
2018-07-17 14:06:13,998,0.00626632364566405,0.00386581571428571,83,15,"DualTask",0.15788625,82.73
2018-07-17 14:06:14,999,0.00634611948165643,0.0037715385,79,15,"DualTask",0.15724575,82.85
2018-07-17 14:06:15,1000,0.00642851370989731,0.00498772157142857,76,15,"DualTask",0.15724575,82.9
2018-07-17 14:06:16,1001,0.00650695425560138,0.00615481142857143,75,15,"DualTask",0.1607685,82.98
2018-07-17 14:06:17,1002,0.0065914243380104,0.009172387125,75,15,"DualTask",0.16269,83.07
2018-07-17 14:06:18,1003,0.00667492754974277,0.007984953,74,15,"DualTask",0.16269,83.12
2018-07-17 14:06:19,1004,0.00675050195582953,0.00442291671428571,75,15,"DualTask",0.1646115,83.17
2018-07-17 14:06:20,1005,0.00682232104291461,0.00706509642857143,76,15,"DualTask",0.16301025,83.27
2018-07-17 14:06:21,1006,0.00688888689091051,0.0184222585714286,78,15,"DualTask",0.15404325,83.4
2018-07-17 14:06:22,1007,0.00694871952003456,0.0126276631428571,81,14,"DualTask",0.1633305,83.55
2018-07-17 14:06:23,1008,0.00700366090279748,0.00863715225,79,14,"DualTask",0.163971,83.7
2018-07-17 14:06:24,1009,0.00704804413528651,0.00884767771428571,80,14,"DualTask",0.1633305,83.85
2018-07-17 14:06:25,1010,0.00707860924732364,0.011839718,81,14,"DualTask",0.1556445,83.98
2018-07-17 14:06:26,1011,0.0070973055180377,0.0220738166666667,86,14,"DualTask",0.16365075,84.08
2018-07-17 14:06:27,1012,0.0071063075858499,0.02655813125,85,14,"DualTask",0.174219,84.15
2018-07-17 14:06:28,1013,0.00710427888058159,0.0136212884285714,87,14,"DualTask",0.176781,84.15
2018-07-17 14:06:29,1014,0.00709024846208227,0.006027096375,88,14,"DualTask",0.17710125,84.13
2018-07-17 14:06:30,1015,0.00706592860583641,0.00635531557142857,91,14,"DualTask",0.17774175,84.1
2018-07-17 14:06:31,1016,0.0070324232889037,0.006473661625,86,14,"DualTask",0.17774175,84.05
2018-07-17 14:06:32,1017,0.00699475529525614,0.0063371655,82,14,"DualTask",0.176781,84
2018-07-17 14:06:33,1018,0.00695190893033378,0.005770483625,78,14,"DualTask",0.1774215,83.95
2018-07-17 14:06:34,1019,0.00690218593570814,0.00720094457142857,78,13,"DualTask",0.176781,83.92
2018-07-17 14:06:35,1020,0.00684974276000228,0.006834487375,78,13,"DualTask",0.166533,83.88
2018-07-17 14:06:36,1021,0.00679595299348956,0.00826462142857143,80,13,"DualTask",0.178062,83.83
2018-07-17 14:06:37,1022,0.00674185847542677,0.00585634775,83,13,"DualTask",0.17774175,83.73
2018-07-17 14:06:38,1023,0.00668835414568391,0.00737231757142857,85,13,"DualTask",0.17710125,83.65
2018-07-17 14:06:39,1024,0.00663623763044674,0.0057225865,87,13,"DualTask",0.178062,83.5
2018-07-17 14:06:40,1025,0.00658607897167952,0.00640935571428571,89,13,"DualTask",0.176781,83.33
2018-07-17 14:06:41,1026,0.00653854106700249,0.007909200375,89,13,"DualTask",0.176781,83.12
2018-07-17 14:06:42,1027,0.00649399765631438,0.00567580828571429,90,13,"DualTask",0.17646075,82.88
2018-07-17 14:06:43,1028,0.00645303683396028,0.005454025875,90,13,"DualTask",0.17710125,82.6
2018-07-17 14:06:44,1029,0.00641587945425916,0.005283365,90,13,"DualTask",0.176781,82.37
2018-07-17 14:06:45,1030,0.00638302343820913,0.00559591175,88,13,"DualTask",0.1774215,82.13
2018-07-17 14:06:46,1031,0.00635451778020445,0.00536628414285714,85,14,"DualTask",0.17582025,81.9
2018-07-17 14:06:47,1032,0.00633071606417553,0.003982997125,82,14,"DualTask",0.1755,81.63
2018-07-17 14:06:48,1033,0.00631147250704947,0.00547862871428571,84,14,"DualTask",0.1761405,81.37
2018-07-17 14:06:49,1034,0.00629854292370394,0.005015101,83,14,"DualTask",0.17517975,81.12
2018-07-17 14:06:50,1035,0.00628910167967044,0.00522418985714286,83,14,"DualTask",0.17517975,80.97
2018-07-17 14:06:51,1036,0.00628254995083214,0.00576297557142857,84,14,"DualTask",0.17517975,80.8
2018-07-17 14:06:52,1037,0.00627959564848745,0.00588469457142857,84,15,"DualTask",0.1748595,80.67
2018-07-17 14:06:53,1038,0.00628017147842059,0.00632616775,85,15,"DualTask",0.174219,80.53
2018-07-17 14:06:54,1039,0.00628413807571681,0.004651796,85,15,"DualTask",0.1748595,80.52
2018-07-17 14:06:55,1040,0.00629121401515016,0.004163907125,85,15,"DualTask",0.17453925,80.52
2018-07-17 14:06:56,1041,0.00630079533439926,0.00668707514285714,85,15,"DualTask",0.17517975,80.5
2018-07-17 14:06:57,1042,0.0063124537409284,0.006375383625,88,15,"DualTask",0.17646075,80.53
2018-07-17 14:06:58,1043,0.00632553953944905,0.006305437,88,15,"DualTask",0.1748595,80.55
2018-07-17 14:06:59,1044,0.00633950365875909,0.006224452125,89,15,"DualTask",0.1735785,80.57
2018-07-17 14:07:00,1045,0.00635371348538742,0.00509220514285714,91,15,"DualTask",0.1774215,80.58
2018-07-17 14:07:01,1046,0.0063675784187979,0.00675866425,90,15,"DualTask",0.18863025,80.57
2018-07-17 14:07:02,1047,0.00638058466228649,0.00825931471428571,86,15,"DualTask",0.180624,80.5
2018-07-17 14:07:03,1048,0.00639222027947073,0.00876658075,83,15,"DualTask",0.179343,80.43
2018-07-17 14:07:04,1049,0.00640218906236078,0.00862191442857143,81,15,"DualTask",0.17646075,80.38
2018-07-17 14:07:05,1050,0.00641015986155342,0.007275357,81,15,"DualTask",0.17710125,80.38
2018-07-17 14:07:06,1051,0.00641608328920768,0.006720821,83,15,"DualTask",0.17710125,80.35
2018-07-17 14:07:07,1052,0.00641982531581864,0.009092784875,85,15,"DualTask",0.1755,80.27
2018-07-17 14:07:08,1053,0.00642151255943476,0.00621123771428571,86,15,"DualTask",0.174219,80.17
2018-07-17 14:07:09,1054,0.00642112993243758,0.005525214875,87,15,"DualTask",0.17453925,80.12
2018-07-17 14:07:10,1055,0.00641885559895414,0.00654170257142857,88,15,"DualTask",0.1735785,80.08
2018-07-17 14:07:11,1056,0.00641468478261013,0.0073532245,87,15,"DualTask",0.172938,80.03
2018-07-17 14:07:12,1057,0.00640875236368416,0.00770343314285714,87,15,"DualTask",0.17325825,79.93
2018-07-17 14:07:13,1058,0.00640100035560262,0.006182375375,86,15,"DualTask",0.17261775,79.87
2018-07-17 14:07:14,1059,0.00639150233185052,0.00522201214285714,84,16,"DualTask",0.171657,79.83
2018-07-17 14:07:15,1060,0.00638015646893678,0.009204377125,84,16,"DualTask",0.170376,79.88
2018-07-17 14:07:16,1061,0.00636702195200604,0.00754854628571429,84,16,"DualTask",0.17069625,79.9
2018-07-17 14:07:17,1062,0.00635201488296651,0.00681877375,84,16,"DualTask",0.1671735,79.92
2018-07-17 14:07:18,1063,0.00633524949999254,0.00770751942857143,84,16,"DualTask",0.167814,79.95
2018-07-17 14:07:19,1064,0.00631673316001839,0.006800564625,86,16,"DualTask",0.167814,79.95
2018-07-17 14:07:20,1065,0.00629668415372598,0.008508659,87,17,"DualTask",0.16365075,79.85
2018-07-17 14:07:21,1066,0.00627672583741761,0.00599925971428571,89,17,"DualTask",0.1543635,79.63
2018-07-17 14:07:22,1067,0.00625427210328107,0.00760132925,91,17,"DualTask",0.160128,79.38
2018-07-17 14:07:23,1068,0.00623105615537635,0.006696278,92,17,"DualTask",0.16236975,79.25
2018-07-17 14:07:24,1069,0.00620741825319489,0.005995199625,91,18,"DualTask",0.1620495,79.12
2018-07-17 14:07:25,1070,0.00618375888030603,0.00631804957142857,87,18,"DualTask",0.16172925,78.97
2018-07-17 14:07:26,1071,0.00616047995044213,0.0058198255,83,17,"DualTask",0.1633305,78.82
2018-07-17 14:07:27,1072,0.00613793197110202,0.00441640014285714,81,17,"DualTask",0.1646115,78.72
2018-07-17 14:07:28,1073,0.00611649088398492,0.00589678375,81,17,"DualTask",0.16557225,78.65
2018-07-17 14:07:29,1074,0.00609638261681485,0.00450778285714286,83,17,"DualTask",0.16557225,78.62
2018-07-17 14:07:30,1075,0.00607788692865365,0.00510354325,78,17,"DualTask",0.166533,78.63
2018-07-17 14:07:31,1076,0.00606107924189729,0.00550244014285714,78,17,"DualTask",0.16365075,78.68
2018-07-17 14:07:32,1077,0.0060461260002396,0.005687740125,78,17,"DualTask",0.166533,78.73
2018-07-17 14:07:33,1078,0.00603298588767796,0.00577498442857143,78,17,"DualTask",0.166533,78.77
2018-07-17 14:07:34,1079,0.0060217486347813,0.005221689625,79,17,"DualTask",0.165252,78.85
2018-07-17 14:07:35,1080,0.00601232282672669,0.00598259,83,17,"DualTask",0.1658925,78.92
2018-07-17 14:07:36,1081,0.00600478005708764,0.005298862375,80,16,"DualTask",0.16749375,78.98
