"Time","NR_Perspiration","CovertedTime","Perspiration","Session"
66,0.00555628167421716,2018-06-29 13:15:26,0.00540703228571429,"RestingBaseline"
67,0.00555291813918209,2018-06-29 13:15:27,0.00573928975,"RestingBaseline"
68,0.00554971001393898,2018-06-29 13:15:28,0.00543155385714286,"RestingBaseline"
69,0.00554665446628988,2018-06-29 13:15:29,0.005311340375,"RestingBaseline"
70,0.00554372582215041,2018-06-29 13:15:30,0.005017569,"RestingBaseline"
71,0.00554091014831395,2018-06-29 13:15:31,0.00613798675,"RestingBaseline"
72,0.00553819454296471,2018-06-29 13:15:32,0.00617297442857143,"RestingBaseline"
73,0.00553559702022637,2018-06-29 13:15:33,0.006455184375,"RestingBaseline"
74,0.00553315181718917,2018-06-29 13:15:34,0.00568632828571429,"RestingBaseline"
75,0.0055309367313471,2018-06-29 13:15:35,0.00557702675,"RestingBaseline"
76,0.00552903293390463,2018-06-29 13:15:36,0.00517878757142857,"RestingBaseline"
77,0.00552756513868864,2018-06-29 13:15:37,0.005890751375,"RestingBaseline"
78,0.00552662204129749,2018-06-29 13:15:38,0.00490772528571429,"RestingBaseline"
79,0.00552632784914282,2018-06-29 13:15:39,0.004885533,"RestingBaseline"
80,0.00552672689055737,2018-06-29 13:15:40,0.00588669285714286,"RestingBaseline"
81,0.00552789124795512,2018-06-29 13:15:41,0.005588659125,"RestingBaseline"
82,0.00552978771326301,2018-06-29 13:15:42,0.00520951457142857,"RestingBaseline"
83,0.00553240589599237,2018-06-29 13:15:43,0.00536797575,"RestingBaseline"
84,0.00553563383581689,2018-06-29 13:15:44,0.004848816,"RestingBaseline"
85,0.00553937967615815,2018-06-29 13:15:45,0.005106951125,"RestingBaseline"
86,0.0055434832494004,2018-06-29 13:15:46,0.00546739114285714,"RestingBaseline"
87,0.00554780562339307,2018-06-29 13:15:47,0.006449937,"RestingBaseline"
88,0.00555219286817182,2018-06-29 13:15:48,0.00525234985714286,"RestingBaseline"
89,0.0055562342116738,2018-06-29 13:15:49,0.005672129,"RestingBaseline"
90,0.00556041076266937,2018-06-29 13:15:50,0.007071081,"RestingBaseline"
91,0.00556437712400363,2018-06-29 13:15:51,0.00587874628571429,"RestingBaseline"
92,0.00556810385935019,2018-06-29 13:15:52,0.0054881645,"RestingBaseline"
93,0.00557161886045356,2018-06-29 13:15:53,0.00556669671428571,"RestingBaseline"
94,0.00557496210745103,2018-06-29 13:15:54,0.00554206275,"RestingBaseline"
95,0.00557820837251267,2018-06-29 13:15:55,0.00458650971428571,"RestingBaseline"
96,0.00558143500584379,2018-06-29 13:15:56,0.006288005375,"RestingBaseline"
97,0.00558472402713874,2018-06-29 13:15:57,0.00572886,"RestingBaseline"
98,0.0055881604928869,2018-06-29 13:15:58,0.005560471625,"RestingBaseline"
99,0.00559181076787661,2018-06-29 13:15:59,0.00607602328571429,"RestingBaseline"
100,0.00559575223688235,2018-06-29 13:16:00,0.00544353325,"RestingBaseline"
101,0.00560002804894279,2018-06-29 13:16:01,0.00502091171428571,"RestingBaseline"
102,0.00560470173796787,2018-06-29 13:16:02,0.005662829625,"RestingBaseline"
103,0.00560979315361738,2018-06-29 13:16:03,0.00605229057142857,"RestingBaseline"
104,0.00561535130265791,2018-06-29 13:16:04,0.005310206375,"RestingBaseline"
105,0.00562137762741044,2018-06-29 13:16:05,0.00546862157142857,"RestingBaseline"
106,0.00562790972477661,2018-06-29 13:16:06,0.006039943375,"RestingBaseline"
107,0.00563493531937314,2018-06-29 13:16:07,0.00631906628571429,"RestingBaseline"
108,0.00564247915348975,2018-06-29 13:16:08,0.00612947025,"RestingBaseline"
109,0.00565051071523781,2018-06-29 13:16:09,0.00495342757142857,"RestingBaseline"
110,0.00565902888550282,2018-06-29 13:16:10,0.0047277655,"RestingBaseline"
111,0.00566797280037715,2018-06-29 13:16:11,0.00559030314285714,"RestingBaseline"
112,0.00567729914627552,2018-06-29 13:16:12,0.0058657985,"RestingBaseline"
113,0.00568691111975444,2018-06-29 13:16:13,0.00621833542857143,"RestingBaseline"
114,0.00569671743058407,2018-06-29 13:16:14,0.00576717,"RestingBaseline"
115,0.00570659341964262,2018-06-29 13:16:15,0.00612922271428571,"RestingBaseline"
116,0.00571640729041603,2018-06-29 13:16:16,0.005002234875,"RestingBaseline"
117,0.00572602569459164,2018-06-29 13:16:17,0.00467120671428571,"RestingBaseline"
118,0.00573529844016396,2018-06-29 13:16:18,0.0061561205,"RestingBaseline"
119,0.00574411633124266,2018-06-29 13:16:19,0.00749670857142857,"RestingBaseline"
120,0.00575235295405051,2018-06-29 13:16:20,0.006446692125,"RestingBaseline"
121,0.00575996619245663,2018-06-29 13:16:21,0.00704341385714286,"RestingBaseline"
122,0.00576690310805075,2018-06-29 13:16:22,0.005732193625,"RestingBaseline"
123,0.00577321728477916,2018-06-29 13:16:23,0.005985394,"RestingBaseline"
124,0.00577895706668528,2018-06-29 13:16:24,0.00636085275,"RestingBaseline"
125,0.00578426389770541,2018-06-29 13:16:25,0.00554114942857143,"RestingBaseline"
126,0.00578927642052594,2018-06-29 13:16:26,0.006590518875,"RestingBaseline"
127,0.0057941802753792,2018-06-29 13:16:27,0.00590875871428571,"RestingBaseline"
128,0.00579915786905712,2018-06-29 13:16:28,0.005739549125,"RestingBaseline"
129,0.00580437493474374,2018-06-29 13:16:29,0.00549291485714286,"RestingBaseline"
130,0.00580999067985795,2018-06-29 13:16:30,0.005500725,"RestingBaseline"
131,0.00581608928761245,2018-06-29 13:16:31,0.00533964957142857,"RestingBaseline"
132,0.00582274451538209,2018-06-29 13:16:32,0.00575022175,"RestingBaseline"
133,0.00582992576574011,2018-06-29 13:16:33,0.00515941928571429,"RestingBaseline"
134,0.00583759037020587,2018-06-29 13:16:34,0.005760309375,"RestingBaseline"
135,0.00584560332604385,2018-06-29 13:16:35,0.00616445228571429,"RestingBaseline"
136,0.00585381813661172,2018-06-29 13:16:36,0.005571523,"RestingBaseline"
137,0.00586204391124364,2018-06-29 13:16:37,0.00579613714285714,"RestingBaseline"
138,0.00587007799517562,2018-06-29 13:16:38,0.0065597965,"RestingBaseline"
139,0.0058777371609507,2018-06-29 13:16:39,0.006630497,"RestingBaseline"
140,0.00588482048948625,2018-06-29 13:16:40,0.006902820375,"RestingBaseline"
141,0.00589120151065064,2018-06-29 13:16:41,0.00605957328571429,"RestingBaseline"
142,0.00589672162795013,2018-06-29 13:16:42,0.006334313625,"RestingBaseline"
143,0.00590132841703653,2018-06-29 13:16:43,0.00608629214285714,"RestingBaseline"
144,0.00590472242700525,2018-06-29 13:16:44,0.00576205071428571,"RestingBaseline"
145,0.00590735911184646,2018-06-29 13:16:45,0.006238821625,"RestingBaseline"
146,0.00590905650633618,2018-06-29 13:16:46,0.007150862875,"RestingBaseline"
147,0.00590963125496777,2018-06-29 13:16:47,0.00699012971428571,"RestingBaseline"
148,0.00590924910885033,2018-06-29 13:16:48,0.005909224625,"RestingBaseline"
149,0.00590803289608009,2018-06-29 13:16:49,0.00608367785714286,"RestingBaseline"
150,0.00590605349345591,2018-06-29 13:16:50,0.006079150625,"RestingBaseline"
151,0.00590346588946535,2018-06-29 13:16:51,0.00575799257142857,"RestingBaseline"
152,0.00590038274353156,2018-06-29 13:16:52,0.006142792125,"RestingBaseline"
153,0.00589696542083824,2018-06-29 13:16:53,0.00675053028571429,"RestingBaseline"
154,0.00589334347348451,2018-06-29 13:16:54,0.005982419,"RestingBaseline"
155,0.00588965568486371,2018-06-29 13:16:55,0.00581130657142857,"RestingBaseline"
156,0.00588625532668469,2018-06-29 13:16:56,0.005372049,"RestingBaseline"
157,0.00588274809066501,2018-06-29 13:16:57,0.006205648375,"RestingBaseline"
158,0.00587943724293902,2018-06-29 13:16:58,0.00595034257142857,"RestingBaseline"
159,0.00587636125143799,2018-06-29 13:16:59,0.005901977,"RestingBaseline"
160,0.00587350064341359,2018-06-29 13:17:00,0.005532909,"RestingBaseline"
161,0.00587081441989556,2018-06-29 13:17:01,0.005452161875,"RestingBaseline"
162,0.00586821070352573,2018-06-29 13:17:02,0.00567876157142857,"RestingBaseline"
163,0.005865573530588,2018-06-29 13:17:03,0.006717328875,"RestingBaseline"
164,0.0058627699341698,2018-06-29 13:17:04,0.006058825,"RestingBaseline"
165,0.00585964270577409,2018-06-29 13:17:05,0.0062266515,"RestingBaseline"
166,0.0058560657120429,2018-06-29 13:17:06,0.00649421828571429,"RestingBaseline"
167,0.00585188534349134,2018-06-29 13:17:07,0.006271306375,"RestingBaseline"
168,0.00584701958115414,2018-06-29 13:17:08,0.005430459,"RestingBaseline"
169,0.00584134853721393,2018-06-29 13:17:09,0.006555144375,"RestingBaseline"
170,0.00583484675115956,2018-06-29 13:17:10,0.00599956842857143,"RestingBaseline"
171,0.00582744053252113,2018-06-29 13:17:11,0.00643467675,"RestingBaseline"
172,0.00581916183703035,2018-06-29 13:17:12,0.00581480471428571,"RestingBaseline"
173,0.00580999512027409,2018-06-29 13:17:13,0.005838696375,"RestingBaseline"
174,0.00580003492793154,2018-06-29 13:17:14,0.006630368,"RestingBaseline"
175,0.00578934184538177,2018-06-29 13:17:15,0.007084682,"RestingBaseline"
176,0.00577807643947356,2018-06-29 13:17:16,0.00597419371428571,"RestingBaseline"
177,0.00576638344803956,2018-06-29 13:17:17,0.0053936025,"RestingBaseline"
178,0.0057544722540642,2018-06-29 13:17:18,0.00595370357142857,"RestingBaseline"
179,0.00574255140265082,2018-06-29 13:17:19,0.00625265475,"RestingBaseline"
180,0.00573083569961338,2018-06-29 13:17:20,0.00587186242857143,"RestingBaseline"
181,0.0057195500399979,2018-06-29 13:17:21,0.005394257375,"RestingBaseline"
182,0.00570886105210029,2018-06-29 13:17:22,0.00422193,"RestingBaseline"
183,0.00569895551393035,2018-06-29 13:17:23,0.00534889975,"RestingBaseline"
184,0.00568991245150596,2018-06-29 13:17:24,0.00567787757142857,"RestingBaseline"
185,0.00568184188998394,2018-06-29 13:17:25,0.00655047875,"RestingBaseline"
186,0.00567472340566306,2018-06-29 13:17:26,0.00408416871428571,"RestingBaseline"
187,0.00566857406923493,2018-06-29 13:17:27,0.00687387075,"RestingBaseline"
188,0.00566328228310346,2018-06-29 13:17:28,0.005418025,"RestingBaseline"
189,0.00565876909058025,2018-06-29 13:17:29,0.00507342775,"RestingBaseline"
190,0.00565484908829895,2018-06-29 13:17:30,0.00544467757142857,"RestingBaseline"
191,0.00565135516143916,2018-06-29 13:17:31,0.005390388875,"RestingBaseline"
192,0.00564805826872857,2018-06-29 13:17:32,0.00619882485714286,"RestingBaseline"
193,0.00564473285138244,2018-06-29 13:17:33,0.005822401,"RestingBaseline"
194,0.00564115662032673,2018-06-29 13:17:34,0.00547804614285714,"RestingBaseline"
195,0.00563710274563343,2018-06-29 13:17:35,0.006185199625,"RestingBaseline"
196,0.00563241979762598,2018-06-29 13:17:36,0.00546013057142857,"RestingBaseline"
197,0.00562695246472322,2018-06-29 13:17:37,0.006106776625,"RestingBaseline"
198,0.00562067604562449,2018-06-29 13:17:38,0.00689357928571429,"RestingBaseline"
199,0.00561356751529135,2018-06-29 13:17:39,0.006925958875,"RestingBaseline"
200,0.00560574743289334,2018-06-29 13:17:40,0.00605124457142857,"RestingBaseline"
201,0.00559734178796898,2018-06-29 13:17:41,0.005475804375,"RestingBaseline"
202,0.00558858087181612,2018-06-29 13:17:42,0.00505214,"RestingBaseline"
203,0.00557970311003184,2018-06-29 13:17:43,0.005601880125,"RestingBaseline"
204,0.00557097818204219,2018-06-29 13:17:44,0.00520482685714286,"RestingBaseline"
205,0.0055626964590492,2018-06-29 13:17:45,0.00491301325,"RestingBaseline"
206,0.00555510462479698,2018-06-29 13:17:46,0.00565049071428571,"RestingBaseline"
207,0.00554849793397616,2018-06-29 13:17:47,0.00579781375,"RestingBaseline"
208,0.00554306713112953,2018-06-29 13:17:48,0.00516856757142857,"RestingBaseline"
209,0.00553908445190291,2018-06-29 13:17:49,0.00454527375,"RestingBaseline"
210,0.00553666727974901,2018-06-29 13:17:50,0.00539263742857143,"RestingBaseline"
211,0.00553603753520583,2018-06-29 13:17:51,0.005405033375,"RestingBaseline"
212,0.00553721965294847,2018-06-29 13:17:52,0.00473858242857143,"RestingBaseline"
213,0.00554035076719131,2018-06-29 13:17:53,0.003949565,"RestingBaseline"
214,0.00554534554974623,2018-06-29 13:17:54,0.00487724285714286,"RestingBaseline"
215,0.00555222964407782,2018-06-29 13:17:55,0.0054703735,"RestingBaseline"
216,0.00556081215257193,2018-06-29 13:17:56,0.00494618557142857,"RestingBaseline"
217,0.00557100672104532,2018-06-29 13:17:57,0.00545504525,"RestingBaseline"
218,0.00558254913913242,2018-06-29 13:17:58,0.00535191357142857,"RestingBaseline"
219,0.00559526892417177,2018-06-29 13:17:59,0.004950175625,"RestingBaseline"
220,0.00560887837295513,2018-06-29 13:18:00,0.00617973285714286,"RestingBaseline"
221,0.00562316787412172,2018-06-29 13:18:01,0.005521431,"RestingBaseline"
222,0.00563787767612967,2018-06-29 13:18:02,0.00541400014285714,"RestingBaseline"
223,0.00565280651459745,2018-06-29 13:18:03,0.0056572775,"RestingBaseline"
224,0.00566776011570331,2018-06-29 13:18:04,0.00609990742857143,"RestingBaseline"
225,0.00568159980142077,2018-06-29 13:18:05,0.00640677,"RestingBaseline"
226,0.00569617612129575,2018-06-29 13:18:06,0.006216340375,"RestingBaseline"
227,0.00571040160688461,2018-06-29 13:18:07,0.00598046828571429,"RestingBaseline"
228,0.00572417074497753,2018-06-29 13:18:08,0.00538765875,"RestingBaseline"
229,0.00573742567569497,2018-06-29 13:18:09,0.00549273071428571,"RestingBaseline"
230,0.00575006117527341,2018-06-29 13:18:10,0.006020831,"RestingBaseline"
231,0.00576201824537653,2018-06-29 13:18:11,0.007182004,"RestingBaseline"
232,0.00577316252745822,2018-06-29 13:18:12,0.0057259295,"RestingBaseline"
233,0.00578341435252595,2018-06-29 13:18:13,0.00606747328571429,"RestingBaseline"
234,0.00579259429074491,2018-06-29 13:18:14,0.00577653275,"RestingBaseline"
235,0.00580059966417732,2018-06-29 13:18:15,0.00585216385714286,"RestingBaseline"
236,0.00580720764947504,2018-06-29 13:18:16,0.006349870875,"RestingBaseline"
237,0.00581231224138328,2018-06-29 13:18:17,0.00654254,"RestingBaseline"
238,0.00581567811145502,2018-06-29 13:18:18,0.006154839875,"RestingBaseline"
239,0.00581724208725856,2018-06-29 13:18:19,0.00656864971428571,"RestingBaseline"
240,0.00581681533452449,2018-06-29 13:18:20,0.006477585625,"RestingBaseline"
241,0.00581443007008985,2018-06-29 13:18:21,0.00869488214285714,"RestingBaseline"
242,0.00581000046681172,2018-06-29 13:18:22,0.00574803775,"RestingBaseline"
243,0.00580367668718202,2018-06-29 13:18:23,0.00546613928571429,"RestingBaseline"
244,0.00579549576576222,2018-06-29 13:18:24,0.00652883475,"RestingBaseline"
245,0.00578570391602618,2018-06-29 13:18:25,0.00665043542857143,"RestingBaseline"
246,0.00577444178755319,2018-06-29 13:18:26,0.005712316875,"RestingBaseline"
247,0.00576200580660336,2018-06-29 13:18:27,0.00560358414285714,"RestingBaseline"
248,0.00574860524829583,2018-06-29 13:18:28,0.006039037375,"RestingBaseline"
249,0.00573454233045909,2018-06-29 13:18:29,0.00690202114285714,"RestingBaseline"
250,0.00572005904855637,2018-06-29 13:18:30,0.005735216375,"RestingBaseline"
251,0.00570542443625662,2018-06-29 13:18:31,0.00510718228571429,"RestingBaseline"
252,0.00569087288384832,2018-06-29 13:18:32,0.0052004755,"RestingBaseline"
253,0.00567660255823006,2018-06-29 13:18:33,0.00541438757142857,"RestingBaseline"
254,0.00566279781344505,2018-06-29 13:18:34,0.005042928875,"RestingBaseline"
255,0.00564956153835366,2018-06-29 13:18:35,0.005061812,"RestingBaseline"
256,0.00563700439126052,2018-06-29 13:18:36,0.005319703375,"RestingBaseline"
257,0.00562514136777259,2018-06-29 13:18:37,0.00582473557142857,"RestingBaseline"
258,0.0056140191997331,2018-06-29 13:18:38,0.0061101655,"RestingBaseline"
259,0.00560359970289201,2018-06-29 13:18:39,0.00522489714285714,"RestingBaseline"
260,0.00559389559707607,2018-06-29 13:18:40,0.0054021145,"RestingBaseline"
261,0.00558485240790147,2018-06-29 13:18:41,0.00472106242857143,"RestingBaseline"
262,0.00557647628217951,2018-06-29 13:18:42,0.005807951875,"RestingBaseline"
263,0.00556871994077798,2018-06-29 13:18:43,0.00564965,"RestingBaseline"
264,0.00556160040336763,2018-06-29 13:18:44,0.005725328125,"RestingBaseline"
265,0.00555508825368347,2018-06-29 13:18:45,0.00573297614285714,"RestingBaseline"
266,0.0055492187937728,2018-06-29 13:18:46,0.00554148075,"RestingBaseline"
267,0.00554397837468629,2018-06-29 13:18:47,0.00527938871428571,"RestingBaseline"
268,0.00553941402826708,2018-06-29 13:18:48,0.0052525275,"RestingBaseline"
269,0.00553551235330963,2018-06-29 13:18:49,0.004616825,"RestingBaseline"
270,0.00553231273666415,2018-06-29 13:18:50,0.006335757125,"RestingBaseline"
271,0.00552978180692963,2018-06-29 13:18:51,0.00501930914285714,"RestingBaseline"
272,0.00552793079029809,2018-06-29 13:18:52,0.005553270625,"RestingBaseline"
273,0.00552669536461534,2018-06-29 13:18:53,0.00492455628571429,"RestingBaseline"
274,0.00552605075597716,2018-06-29 13:18:54,0.004366978,"RestingBaseline"
275,0.00552590915722043,2018-06-29 13:18:55,0.005628323,"RestingBaseline"
276,0.00552622209877196,2018-06-29 13:18:56,0.006142527,"RestingBaseline"
277,0.00552690236086412,2018-06-29 13:18:57,0.00564429114285714,"RestingBaseline"
278,0.00552790375711962,2018-06-29 13:18:58,0.005970412,"RestingBaseline"
279,0.00552916390062349,2018-06-29 13:18:59,0.00523180642857143,"RestingBaseline"
280,0.00553055023275191,2018-06-29 13:19:00,0.00519684757142857,"RestingBaseline"
281,0.00553223932126155,2018-06-29 13:19:01,0.005369007625,"RestingBaseline"
282,0.00553425666936941,2018-06-29 13:19:02,0.005500667125,"RestingBaseline"
283,0.00553634751837681,2018-06-29 13:19:03,0.006278206,"RestingBaseline"
284,0.00553864145253967,2018-06-29 13:19:04,0.0047720265,"RestingBaseline"
285,0.00554113782369185,2018-06-29 13:19:05,0.005008311,"RestingBaseline"
286,0.00554386076074719,2018-06-29 13:19:06,0.005731560875,"RestingBaseline"
287,0.00554682316493828,2018-06-29 13:19:07,0.00636371071428571,"RestingBaseline"
288,0.00555007203786806,2018-06-29 13:19:08,0.005379298625,"RestingBaseline"
289,0.00555364336588426,2018-06-29 13:19:09,0.00614771242857143,"RestingBaseline"
290,0.00555733475146818,2018-06-29 13:19:10,0.00461424085714286,"RestingBaseline"
291,0.00556175141705118,2018-06-29 13:19:11,0.005149533375,"RestingBaseline"
292,0.00556671739696916,2018-06-29 13:19:12,0.00571978928571429,"RestingBaseline"
293,0.00557236327848227,2018-06-29 13:19:13,0.005316722625,"RestingBaseline"
294,0.00557876752851678,2018-06-29 13:19:14,0.00553113471428571,"RestingBaseline"
295,0.00558608007951574,2018-06-29 13:19:15,0.005373112875,"RestingBaseline"
296,0.0055943675290954,2018-06-29 13:19:16,0.00544013457142857,"RestingBaseline"
297,0.00560377029499275,2018-06-29 13:19:17,0.00591357425,"RestingBaseline"
298,0.00561430594433594,2018-06-29 13:19:18,0.00471689242857143,"RestingBaseline"
299,0.0056260526307483,2018-06-29 13:19:19,0.004642994375,"RestingBaseline"
300,0.0056389307466555,2018-06-29 13:19:20,0.00444378942857143,"RestingBaseline"
301,0.00565289714034902,2018-06-29 13:19:21,0.005244655875,"RestingBaseline"
302,0.0056677490610925,2018-06-29 13:19:22,0.00511237528571429,"RestingBaseline"
303,0.00568330007049574,2018-06-29 13:19:23,0.005409804875,"RestingBaseline"
304,0.0056992569225762,2018-06-29 13:19:24,0.00526751528571429,"RestingBaseline"
376,0.00603253705688015,2018-06-29 13:20:36,0.005580128125,"BaselineWriting"
377,0.00602433394685609,2018-06-29 13:20:37,0.00714019942857143,"BaselineWriting"
378,0.00601613712611483,2018-06-29 13:20:38,0.006866400375,"BaselineWriting"
379,0.00600795079258419,2018-06-29 13:20:39,0.00602450885714286,"BaselineWriting"
380,0.00599975316020166,2018-06-29 13:20:40,0.005590685125,"BaselineWriting"
381,0.00599150765383343,2018-06-29 13:20:41,0.00552347828571429,"BaselineWriting"
382,0.00598316517150714,2018-06-29 13:20:42,0.00570188625,"BaselineWriting"
383,0.00597468543984944,2018-06-29 13:20:43,0.00660903485714286,"BaselineWriting"
384,0.00596602520378064,2018-06-29 13:20:44,0.006262855125,"BaselineWriting"
385,0.00595717429817823,2018-06-29 13:20:45,0.00769853128571429,"BaselineWriting"
386,0.00594813193012351,2018-06-29 13:20:46,0.005872344875,"BaselineWriting"
387,0.00593894381787384,2018-06-29 13:20:47,0.00605964657142857,"BaselineWriting"
388,0.00592967590577312,2018-06-29 13:20:48,0.006713430125,"BaselineWriting"
389,0.00592042950728906,2018-06-29 13:20:49,0.00637281585714286,"BaselineWriting"
390,0.00591133124640604,2018-06-29 13:20:50,0.0052770175,"BaselineWriting"
391,0.00590250672024586,2018-06-29 13:20:51,0.00604351414285714,"BaselineWriting"
392,0.00589410592362027,2018-06-29 13:20:52,0.006401910375,"BaselineWriting"
393,0.00588825096135256,2018-06-29 13:20:53,0.00504683233333333,"BaselineWriting"
394,0.00588570334433604,2018-06-29 13:20:54,0.0063374635,"BaselineWriting"
395,0.00588132339775428,2018-06-29 13:20:55,0.005528274,"BaselineWriting"
396,0.0058745320738395,2018-06-29 13:20:56,0.00520187075,"BaselineWriting"
397,0.00586840515812981,2018-06-29 13:20:57,0.005851458,"BaselineWriting"
398,0.00586293354185286,2018-06-29 13:20:58,0.004795386875,"BaselineWriting"
399,0.00585800095090808,2018-06-29 13:20:59,0.00490877157142857,"BaselineWriting"
400,0.00585349699371576,2018-06-29 13:21:00,0.00541473,"BaselineWriting"
401,0.00584980525334858,2018-06-29 13:21:01,0.0054524382,"BaselineWriting"
402,NA,2018-06-29 13:21:02,NA,"BaselineWriting"
403,0.00584676679820734,2018-06-29 13:21:03,0.00800224766666667,"BaselineWriting"
404,0.00584290842929858,2018-06-29 13:21:04,0.006376949375,"BaselineWriting"
405,0.00583869913780481,2018-06-29 13:21:05,0.005916743,"BaselineWriting"
406,0.00583434883959652,2018-06-29 13:21:06,0.006681726875,"BaselineWriting"
407,0.00582985820604539,2018-06-29 13:21:07,0.00612788057142857,"BaselineWriting"
408,0.00582526825383655,2018-06-29 13:21:08,0.00545011575,"BaselineWriting"
409,0.00582066596432732,2018-06-29 13:21:09,0.00526535442857143,"BaselineWriting"
410,0.00581615941652458,2018-06-29 13:21:10,0.005479476,"BaselineWriting"
411,0.00581185163421904,2018-06-29 13:21:11,0.00658548871428571,"BaselineWriting"
412,0.00580785082165397,2018-06-29 13:21:12,0.005610201,"BaselineWriting"
413,0.00580421500010105,2018-06-29 13:21:13,0.00511746742857143,"BaselineWriting"
414,0.00580100249876902,2018-06-29 13:21:14,0.00575765175,"BaselineWriting"
415,0.00579820108120047,2018-06-29 13:21:15,0.00639144714285714,"BaselineWriting"
416,0.0057957999979611,2018-06-29 13:21:16,0.00527877675,"BaselineWriting"
417,0.00579372351289014,2018-06-29 13:21:17,0.00561916242857143,"BaselineWriting"
418,0.00579189935905942,2018-06-29 13:21:18,0.006061430875,"BaselineWriting"
419,0.00579021742471302,2018-06-29 13:21:19,0.00563028057142857,"BaselineWriting"
420,0.00578857463044619,2018-06-29 13:21:20,0.00602603,"BaselineWriting"
421,0.00578687056041126,2018-06-29 13:21:21,0.00620274685714286,"BaselineWriting"
422,0.00578501783220833,2018-06-29 13:21:22,0.006346653875,"BaselineWriting"
423,0.00578296847974323,2018-06-29 13:21:23,0.00659445285714286,"BaselineWriting"
424,0.00578069075664525,2018-06-29 13:21:24,0.006530648375,"BaselineWriting"
425,0.00577820482348728,2018-06-29 13:21:25,0.00531498471428571,"BaselineWriting"
426,0.00577554099979526,2018-06-29 13:21:26,0.006350650625,"BaselineWriting"
427,0.00577276290104956,2018-06-29 13:21:27,0.00591008971428571,"BaselineWriting"
428,0.00577011934340303,2018-06-29 13:21:28,0.005496521,"BaselineWriting"
429,0.00576728847125713,2018-06-29 13:21:29,0.005385967875,"BaselineWriting"
430,0.00576449669522879,2018-06-29 13:21:30,0.00541919114285714,"BaselineWriting"
431,0.00576176075585952,2018-06-29 13:21:31,0.005853598125,"BaselineWriting"
432,0.00575906460501752,2018-06-29 13:21:32,0.00623309514285714,"BaselineWriting"
433,0.00575636687027622,2018-06-29 13:21:33,0.005727180125,"BaselineWriting"
434,0.00575360431240096,2018-06-29 13:21:34,0.00563400871428571,"BaselineWriting"
435,0.00575069286099631,2018-06-29 13:21:35,0.005742355125,"BaselineWriting"
436,0.00574755754114257,2018-06-29 13:21:36,0.00625623442857143,"BaselineWriting"
437,0.00574411049983201,2018-06-29 13:21:37,0.005452987375,"BaselineWriting"
438,0.00574030819519752,2018-06-29 13:21:38,0.00651179157142857,"BaselineWriting"
439,0.00573610222154837,2018-06-29 13:21:39,0.00741571675,"BaselineWriting"
440,0.00573151019593872,2018-06-29 13:21:40,0.005643982,"BaselineWriting"
441,0.00572654958041306,2018-06-29 13:21:41,0.00508631175,"BaselineWriting"
