#KeystrokeID,Time,Timestamp,IsKeyDown,Key
69,385.273,Fri Jun 29 01:20:46.064 2018,1,KEY_S
70,385.278,Fri Jun 29 01:20:46.070 2018,0,KEY_P
71,385.344,Fri Jun 29 01:20:46.136 2018,1,KEY_P
72,385.457,Fri Jun 29 01:20:46.247 2018,0,KEY_E
73,385.608,Fri Jun 29 01:20:46.399 2018,0,KEY_C
74,385.633,Fri Jun 29 01:20:46.423 2018,1,KEY_E
75,385.72,Fri Jun 29 01:20:46.511 2018,1,KEY_C
76,385.736,Fri Jun 29 01:20:46.527 2018,0,KEY_I
77,385.784,Fri Jun 29 01:20:46.575 2018,1,KEY_I
78,385.808,Fri Jun 29 01:20:46.599 2018,0,KEY_D
79,385.888,Fri Jun 29 01:20:46.679 2018,1,KEY_D
80,385.969,Fri Jun 29 01:20:46.760 2018,0,SPACE
81,385.984,Fri Jun 29 01:20:46.775 2018,1,SPACE
82,386.152,Fri Jun 29 01:20:46.943 2018,0,BACK
83,386.224,Fri Jun 29 01:20:47.015 2018,1,BACK
84,386.32,Fri Jun 29 01:20:47.112 2018,0,BACK
85,386.376,Fri Jun 29 01:20:47.168 2018,1,BACK
86,386.456,Fri Jun 29 01:20:47.248 2018,0,BACK
87,386.52,Fri Jun 29 01:20:47.312 2018,1,BACK
88,386.6,Fri Jun 29 01:20:47.392 2018,0,BACK
89,386.656,Fri Jun 29 01:20:47.448 2018,1,BACK
90,386.736,Fri Jun 29 01:20:47.528 2018,0,BACK
91,386.8,Fri Jun 29 01:20:47.592 2018,1,BACK
92,386.896,Fri Jun 29 01:20:47.688 2018,0,BACK
93,386.952,Fri Jun 29 01:20:47.744 2018,1,BACK
94,387.032,Fri Jun 29 01:20:47.824 2018,0,BACK
95,387.096,Fri Jun 29 01:20:47.887 2018,1,BACK
96,387.12,Fri Jun 29 01:20:47.911 2018,0,KEY_T
97,387.184,Fri Jun 29 01:20:47.975 2018,1,KEY_T
98,387.28,Fri Jun 29 01:20:48.071 2018,0,KEY_P
99,387.304,Fri Jun 29 01:20:48.095 2018,0,OEM_4
100,387.36,Fri Jun 29 01:20:48.151 2018,1,KEY_P
101,387.408,Fri Jun 29 01:20:48.199 2018,1,OEM_4
102,387.649,Fri Jun 29 01:20:48.440 2018,0,BACK
103,387.728,Fri Jun 29 01:20:48.519 2018,1,BACK
104,387.808,Fri Jun 29 01:20:48.599 2018,0,BACK
105,387.88,Fri Jun 29 01:20:48.671 2018,1,BACK
106,388.513,Fri Jun 29 01:20:49.304 2018,0,KEY_O
107,388.56,Fri Jun 29 01:20:49.352 2018,0,KEY_P
108,388.6,Fri Jun 29 01:20:49.392 2018,1,KEY_O
109,388.68,Fri Jun 29 01:20:49.472 2018,1,KEY_P
110,388.736,Fri Jun 29 01:20:49.527 2018,0,KEY_I
111,388.84,Fri Jun 29 01:20:49.631 2018,1,KEY_I
112,388.864,Fri Jun 29 01:20:49.655 2018,0,KEY_C
113,388.952,Fri Jun 29 01:20:49.743 2018,1,KEY_C
114,389.12,Fri Jun 29 01:20:49.911 2018,0,OEM_PERIOD
115,389.224,Fri Jun 29 01:20:50.015 2018,1,OEM_PERIOD
116,389.229,Fri Jun 29 01:20:50.020 2018,0,SPACE
117,389.288,Fri Jun 29 01:20:50.079 2018,1,SPACE
118,389.456,Fri Jun 29 01:20:50.247 2018,0,LSHIFT
119,389.536,Fri Jun 29 01:20:50.327 2018,0,KEY_I
120,389.608,Fri Jun 29 01:20:50.400 2018,1,KEY_I
121,389.649,Fri Jun 29 01:20:50.440 2018,1,LSHIFT
122,389.728,Fri Jun 29 01:20:50.520 2018,0,KEY_N
123,389.84,Fri Jun 29 01:20:50.632 2018,1,KEY_N
124,389.849,Fri Jun 29 01:20:50.641 2018,0,SPACE
125,389.912,Fri Jun 29 01:20:50.704 2018,1,SPACE
126,390,Fri Jun 29 01:20:50.792 2018,0,KEY_O
127,390.08,Fri Jun 29 01:20:50.872 2018,1,KEY_O
128,390.084,Fri Jun 29 01:20:50.876 2018,0,KEY_R
129,390.144,Fri Jun 29 01:20:50.936 2018,1,KEY_R
130,390.264,Fri Jun 29 01:20:51.056 2018,0,KEY_D
131,390.376,Fri Jun 29 01:20:51.167 2018,1,KEY_D
132,390.4,Fri Jun 29 01:20:51.191 2018,0,KEY_E
133,390.472,Fri Jun 29 01:20:51.263 2018,0,KEY_R
134,390.536,Fri Jun 29 01:20:51.327 2018,1,KEY_E
135,390.568,Fri Jun 29 01:20:51.359 2018,1,KEY_R
136,390.572,Fri Jun 29 01:20:51.362 2018,0,SPACE
137,390.624,Fri Jun 29 01:20:51.415 2018,1,SPACE
138,391.368,Fri Jun 29 01:20:52.160 2018,0,KEY_T
139,391.44,Fri Jun 29 01:20:52.232 2018,1,KEY_T
140,391.488,Fri Jun 29 01:20:52.280 2018,0,KEY_O
141,391.568,Fri Jun 29 01:20:52.360 2018,0,SPACE
142,391.64,Fri Jun 29 01:20:52.432 2018,1,KEY_O
143,391.664,Fri Jun 29 01:20:52.456 2018,1,SPACE
144,391.84,Fri Jun 29 01:20:52.632 2018,0,KEY_S
145,391.952,Fri Jun 29 01:20:52.743 2018,1,KEY_S
146,392.104,Fri Jun 29 01:20:52.895 2018,0,KEY_U
147,392.184,Fri Jun 29 01:20:52.975 2018,1,KEY_U
148,392.449,Fri Jun 29 01:20:53.239 2018,0,BACK
149,392.504,Fri Jun 29 01:20:53.295 2018,1,BACK
150,392.592,Fri Jun 29 01:20:53.383 2018,0,BACK
151,392.649,Fri Jun 29 01:20:53.440 2018,1,BACK
152,392.712,Fri Jun 29 01:20:53.503 2018,0,BACK
153,393.213,Fri Jun 29 01:20:54.004 2018,0,BACK
154,393.245,Fri Jun 29 01:20:54.037 2018,0,BACK
155,393.278,Fri Jun 29 01:20:54.070 2018,0,BACK
156,393.311,Fri Jun 29 01:20:54.103 2018,0,BACK
157,393.344,Fri Jun 29 01:20:54.136 2018,0,BACK
158,393.377,Fri Jun 29 01:20:54.169 2018,0,BACK
159,393.4,Fri Jun 29 01:20:54.192 2018,1,BACK
160,393.52,Fri Jun 29 01:20:54.312 2018,0,BACK
161,393.6,Fri Jun 29 01:20:54.391 2018,1,BACK
162,393.688,Fri Jun 29 01:20:54.479 2018,0,BACK
163,393.752,Fri Jun 29 01:20:54.543 2018,1,BACK
164,393.832,Fri Jun 29 01:20:54.623 2018,0,BACK
165,393.904,Fri Jun 29 01:20:54.695 2018,1,BACK
166,393.984,Fri Jun 29 01:20:54.775 2018,0,BACK
167,394.049,Fri Jun 29 01:20:54.839 2018,1,BACK
168,394.137,Fri Jun 29 01:20:54.928 2018,0,BACK
169,394.192,Fri Jun 29 01:20:54.983 2018,1,BACK
170,394.296,Fri Jun 29 01:20:55.087 2018,0,LSHIFT
171,394.408,Fri Jun 29 01:20:55.199 2018,0,KEY_S
172,394.48,Fri Jun 29 01:20:55.271 2018,1,LSHIFT
173,394.512,Fri Jun 29 01:20:55.304 2018,1,KEY_S
174,394.968,Fri Jun 29 01:20:55.760 2018,0,KEY_C
175,395.04,Fri Jun 29 01:20:55.832 2018,1,KEY_C
176,395.24,Fri Jun 29 01:20:56.031 2018,0,OEM_PLUS
177,395.328,Fri Jun 29 01:20:56.119 2018,1,OEM_PLUS
178,395.456,Fri Jun 29 01:20:56.247 2018,0,KEY_U
179,395.496,Fri Jun 29 01:20:56.287 2018,1,KEY_U
180,395.672,Fri Jun 29 01:20:56.463 2018,0,BACK
181,395.736,Fri Jun 29 01:20:56.527 2018,1,BACK
182,395.833,Fri Jun 29 01:20:56.623 2018,0,BACK
183,395.888,Fri Jun 29 01:20:56.679 2018,1,BACK
184,395.968,Fri Jun 29 01:20:56.759 2018,0,BACK
185,396.04,Fri Jun 29 01:20:56.831 2018,1,BACK
186,396.176,Fri Jun 29 01:20:56.967 2018,0,KEY_U
187,396.248,Fri Jun 29 01:20:57.040 2018,1,KEY_U
188,396.288,Fri Jun 29 01:20:57.080 2018,0,KEY_C
189,396.36,Fri Jun 29 01:20:57.152 2018,1,KEY_C
190,396.472,Fri Jun 29 01:20:57.264 2018,0,KEY_C
191,396.536,Fri Jun 29 01:20:57.328 2018,1,KEY_C
192,396.824,Fri Jun 29 01:20:57.615 2018,0,KEY_S
193,396.92,Fri Jun 29 01:20:57.711 2018,1,KEY_S
194,397.112,Fri Jun 29 01:20:57.903 2018,0,BACK
195,397.2,Fri Jun 29 01:20:57.991 2018,1,BACK
196,397.216,Fri Jun 29 01:20:58.007 2018,0,KEY_E
197,397.296,Fri Jun 29 01:20:58.087 2018,1,KEY_E
198,397.328,Fri Jun 29 01:20:58.119 2018,0,KEY_S
199,397.424,Fri Jun 29 01:20:58.215 2018,1,KEY_S
200,397.504,Fri Jun 29 01:20:58.295 2018,0,KEY_S
201,397.576,Fri Jun 29 01:20:58.367 2018,1,KEY_S
202,397.58,Fri Jun 29 01:20:58.371 2018,0,SPACE
203,397.648,Fri Jun 29 01:20:58.439 2018,1,SPACE
204,397.688,Fri Jun 29 01:20:58.479 2018,0,KEY_I
205,397.8,Fri Jun 29 01:20:58.592 2018,1,KEY_I
206,397.824,Fri Jun 29 01:20:58.615 2018,0,KEY_S
207,397.92,Fri Jun 29 01:20:58.712 2018,1,KEY_S
208,397.924,Fri Jun 29 01:20:58.715 2018,0,SPACE
209,397.992,Fri Jun 29 01:20:58.784 2018,1,SPACE
210,398.033,Fri Jun 29 01:20:58.824 2018,0,KEY_B
211,398.12,Fri Jun 29 01:20:58.912 2018,1,KEY_B
212,398.124,Fri Jun 29 01:20:58.915 2018,0,KEY_E
213,398.256,Fri Jun 29 01:20:59.048 2018,1,KEY_E
214,398.262,Fri Jun 29 01:20:59.053 2018,0,KEY_T
215,398.32,Fri Jun 29 01:20:59.112 2018,1,KEY_T
216,398.44,Fri Jun 29 01:20:59.231 2018,0,KEY_T
217,398.536,Fri Jun 29 01:20:59.327 2018,1,KEY_T
218,398.624,Fri Jun 29 01:20:59.415 2018,0,KEY_E
219,398.68,Fri Jun 29 01:20:59.471 2018,0,KEY_R
220,398.736,Fri Jun 29 01:20:59.527 2018,1,KEY_E
221,398.76,Fri Jun 29 01:20:59.551 2018,0,SPACE
222,398.776,Fri Jun 29 01:20:59.567 2018,1,KEY_R
223,398.832,Fri Jun 29 01:20:59.623 2018,1,SPACE
224,399.008,Fri Jun 29 01:20:59.799 2018,0,KEY_O
225,399.072,Fri Jun 29 01:20:59.863 2018,1,KEY_O
226,399.112,Fri Jun 29 01:20:59.903 2018,0,KEY_C
227,399.184,Fri Jun 29 01:20:59.975 2018,1,KEY_C
228,399.368,Fri Jun 29 01:21:00.160 2018,0,BACK
229,399.433,Fri Jun 29 01:21:00.224 2018,1,BACK
230,399.56,Fri Jun 29 01:21:00.352 2018,0,KEY_B
231,399.6,Fri Jun 29 01:21:00.392 2018,1,KEY_B
232,399.928,Fri Jun 29 01:21:00.720 2018,0,KEY_T
233,400.016,Fri Jun 29 01:21:00.808 2018,1,KEY_T
234,400.168,Fri Jun 29 01:21:00.959 2018,0,KEY_A
235,400.224,Fri Jun 29 01:21:01.015 2018,1,KEY_A
236,400.32,Fri Jun 29 01:21:01.111 2018,0,KEY_I
237,400.408,Fri Jun 29 01:21:01.199 2018,0,KEY_N
238,400.448,Fri Jun 29 01:21:01.239 2018,1,KEY_I
239,400.496,Fri Jun 29 01:21:01.287 2018,1,KEY_N
240,400.968,Fri Jun 29 01:21:01.760 2018,0,BACK
241,401.032,Fri Jun 29 01:21:01.824 2018,1,BACK
242,403.416,Fri Jun 29 01:21:04.207 2018,0,KEY_N
243,403.44,Fri Jun 29 01:21:04.231 2018,0,KEY_E
244,403.456,Fri Jun 29 01:21:04.247 2018,1,KEY_N
245,403.52,Fri Jun 29 01:21:04.311 2018,0,KEY_D
246,403.576,Fri Jun 29 01:21:04.367 2018,1,KEY_E
247,403.64,Fri Jun 29 01:21:04.431 2018,1,KEY_D
248,403.651,Fri Jun 29 01:21:04.442 2018,0,SPACE
249,403.72,Fri Jun 29 01:21:04.511 2018,1,SPACE
250,404.024,Fri Jun 29 01:21:04.815 2018,0,KEY_T
251,404.096,Fri Jun 29 01:21:04.887 2018,1,KEY_T
252,404.104,Fri Jun 29 01:21:04.895 2018,0,KEY_H
253,404.152,Fri Jun 29 01:21:04.943 2018,1,KEY_H
254,404.296,Fri Jun 29 01:21:05.088 2018,0,KEY_O
255,404.36,Fri Jun 29 01:21:05.152 2018,0,KEY_U
256,404.392,Fri Jun 29 01:21:05.184 2018,1,KEY_O
257,404.449,Fri Jun 29 01:21:05.240 2018,1,KEY_U
258,404.576,Fri Jun 29 01:21:05.368 2018,0,KEY_H
259,404.656,Fri Jun 29 01:21:05.448 2018,1,KEY_H
260,404.888,Fri Jun 29 01:21:05.680 2018,0,BACK
261,404.968,Fri Jun 29 01:21:05.759 2018,1,BACK
262,405.064,Fri Jun 29 01:21:05.855 2018,0,BACK
263,405.128,Fri Jun 29 01:21:05.919 2018,1,BACK
264,405.232,Fri Jun 29 01:21:06.023 2018,0,BACK
265,405.296,Fri Jun 29 01:21:06.087 2018,1,BACK
266,405.352,Fri Jun 29 01:21:06.143 2018,0,KEY_R
267,405.408,Fri Jun 29 01:21:06.199 2018,1,KEY_R
268,405.624,Fri Jun 29 01:21:06.415 2018,0,KEY_O
269,405.712,Fri Jun 29 01:21:06.503 2018,0,KEY_U
270,405.76,Fri Jun 29 01:21:06.551 2018,1,KEY_O
271,405.808,Fri Jun 29 01:21:06.600 2018,1,KEY_U
272,405.872,Fri Jun 29 01:21:06.663 2018,0,KEY_G
273,405.912,Fri Jun 29 01:21:06.703 2018,1,KEY_G
274,405.952,Fri Jun 29 01:21:06.743 2018,0,KEY_H
275,406.048,Fri Jun 29 01:21:06.840 2018,1,KEY_H
276,406.064,Fri Jun 29 01:21:06.856 2018,0,SPACE
277,406.168,Fri Jun 29 01:21:06.960 2018,1,SPACE
278,406.336,Fri Jun 29 01:21:07.128 2018,0,KEY_T
279,406.408,Fri Jun 29 01:21:07.200 2018,1,KEY_T
280,407.016,Fri Jun 29 01:21:07.807 2018,0,BACK
281,407.112,Fri Jun 29 01:21:07.903 2018,1,BACK
282,407.536,Fri Jun 29 01:21:08.327 2018,0,KEY_T
283,407.584,Fri Jun 29 01:21:08.375 2018,1,KEY_T
284,407.616,Fri Jun 29 01:21:08.407 2018,0,KEY_H
285,407.664,Fri Jun 29 01:21:08.456 2018,1,KEY_H
286,407.696,Fri Jun 29 01:21:08.488 2018,0,KEY_E
287,407.792,Fri Jun 29 01:21:08.584 2018,1,KEY_E
288,407.797,Fri Jun 29 01:21:08.589 2018,0,SPACE
289,407.84,Fri Jun 29 01:21:08.631 2018,1,SPACE
290,407.952,Fri Jun 29 01:21:08.744 2018,0,KEY_C
291,408,Fri Jun 29 01:21:08.792 2018,1,KEY_C
292,408.016,Fri Jun 29 01:21:08.808 2018,0,KEY_O
293,408.096,Fri Jun 29 01:21:08.888 2018,1,KEY_O
294,408.184,Fri Jun 29 01:21:08.975 2018,0,KEY_O
295,408.248,Fri Jun 29 01:21:09.039 2018,1,KEY_O
296,409.8,Fri Jun 29 01:21:10.591 2018,0,BACK
297,409.864,Fri Jun 29 01:21:10.655 2018,1,BACK
298,409.968,Fri Jun 29 01:21:10.759 2018,0,BACK
299,410.016,Fri Jun 29 01:21:10.807 2018,1,BACK
300,410.12,Fri Jun 29 01:21:10.911 2018,0,BACK
301,410.168,Fri Jun 29 01:21:10.959 2018,1,BACK
302,410.272,Fri Jun 29 01:21:11.063 2018,0,BACK
303,410.32,Fri Jun 29 01:21:11.111 2018,1,BACK
304,410.424,Fri Jun 29 01:21:11.215 2018,0,BACK
305,410.464,Fri Jun 29 01:21:11.255 2018,1,BACK
306,410.56,Fri Jun 29 01:21:11.351 2018,0,BACK
307,410.608,Fri Jun 29 01:21:11.399 2018,1,BACK
308,410.704,Fri Jun 29 01:21:11.495 2018,0,BACK
309,410.76,Fri Jun 29 01:21:11.551 2018,1,BACK
310,410.92,Fri Jun 29 01:21:11.712 2018,0,KEY_C
311,410.984,Fri Jun 29 01:21:11.776 2018,1,KEY_C
312,411.24,Fri Jun 29 01:21:12.032 2018,0,KEY_O
313,411.304,Fri Jun 29 01:21:12.096 2018,1,KEY_O
314,411.376,Fri Jun 29 01:21:12.168 2018,0,KEY_O
315,411.432,Fri Jun 29 01:21:12.223 2018,1,KEY_O
316,411.544,Fri Jun 29 01:21:12.335 2018,0,KEY_P
317,411.616,Fri Jun 29 01:21:12.407 2018,1,KEY_P
318,411.621,Fri Jun 29 01:21:12.412 2018,0,KEY_E
319,411.696,Fri Jun 29 01:21:12.487 2018,0,KEY_R
320,411.768,Fri Jun 29 01:21:12.559 2018,1,KEY_E
321,411.824,Fri Jun 29 01:21:12.615 2018,1,KEY_R
322,411.968,Fri Jun 29 01:21:12.759 2018,0,KEY_A
323,412.064,Fri Jun 29 01:21:12.855 2018,0,KEY_T
324,412.08,Fri Jun 29 01:21:12.871 2018,1,KEY_A
325,412.16,Fri Jun 29 01:21:12.951 2018,1,KEY_T
326,412.164,Fri Jun 29 01:21:12.956 2018,0,KEY_I
327,412.224,Fri Jun 29 01:21:13.015 2018,0,KEY_O
328,412.272,Fri Jun 29 01:21:13.063 2018,1,KEY_I
329,412.312,Fri Jun 29 01:21:13.103 2018,1,KEY_O
330,412.392,Fri Jun 29 01:21:13.183 2018,0,KEY_N
331,412.472,Fri Jun 29 01:21:13.263 2018,0,SPACE
332,412.512,Fri Jun 29 01:21:13.304 2018,1,KEY_N
333,412.568,Fri Jun 29 01:21:13.360 2018,1,SPACE
334,412.608,Fri Jun 29 01:21:13.400 2018,0,KEY_A
335,412.712,Fri Jun 29 01:21:13.504 2018,1,KEY_A
336,412.73,Fri Jun 29 01:21:13.522 2018,0,KEY_N
337,412.792,Fri Jun 29 01:21:13.584 2018,1,KEY_N
338,412.802,Fri Jun 29 01:21:13.593 2018,0,KEY_D
339,412.848,Fri Jun 29 01:21:13.640 2018,0,SPACE
340,412.888,Fri Jun 29 01:21:13.680 2018,1,KEY_D
341,412.912,Fri Jun 29 01:21:13.704 2018,1,SPACE
342,413.057,Fri Jun 29 01:21:13.847 2018,0,KEY_T
343,413.144,Fri Jun 29 01:21:13.935 2018,1,KEY_T
344,413.288,Fri Jun 29 01:21:14.079 2018,0,KEY_E
345,413.336,Fri Jun 29 01:21:14.127 2018,1,KEY_E
346,413.832,Fri Jun 29 01:21:14.624 2018,0,KEY_M
347,413.984,Fri Jun 29 01:21:14.775 2018,1,KEY_M
348,414.384,Fri Jun 29 01:21:15.176 2018,0,BACK
349,414.472,Fri Jun 29 01:21:15.264 2018,1,BACK
350,414.512,Fri Jun 29 01:21:15.304 2018,0,KEY_A
351,414.616,Fri Jun 29 01:21:15.408 2018,1,KEY_A
352,414.622,Fri Jun 29 01:21:15.414 2018,0,KEY_M
353,414.704,Fri Jun 29 01:21:15.495 2018,1,KEY_M
354,414.744,Fri Jun 29 01:21:15.535 2018,0,KEY_W
355,414.864,Fri Jun 29 01:21:15.655 2018,1,KEY_W
356,414.87,Fri Jun 29 01:21:15.661 2018,0,KEY_O
357,414.936,Fri Jun 29 01:21:15.727 2018,1,KEY_O
358,414.968,Fri Jun 29 01:21:15.759 2018,0,KEY_R
359,415.04,Fri Jun 29 01:21:15.831 2018,1,KEY_R
360,415.072,Fri Jun 29 01:21:15.863 2018,0,KEY_K
361,415.144,Fri Jun 29 01:21:15.935 2018,1,KEY_K
362,415.312,Fri Jun 29 01:21:16.103 2018,0,OEM_PERIOD
363,415.408,Fri Jun 29 01:21:16.199 2018,1,OEM_PERIOD
364,416.584,Fri Jun 29 01:21:17.375 2018,0,SPACE
365,416.656,Fri Jun 29 01:21:17.447 2018,1,SPACE
366,417.208,Fri Jun 29 01:21:17.999 2018,0,LSHIFT
367,417.344,Fri Jun 29 01:21:18.135 2018,0,KEY_I
368,417.449,Fri Jun 29 01:21:18.240 2018,1,LSHIFT
369,417.454,Fri Jun 29 01:21:18.246 2018,1,KEY_I
370,417.459,Fri Jun 29 01:21:18.251 2018,0,SPACE
371,417.496,Fri Jun 29 01:21:18.288 2018,1,SPACE
372,419.168,Fri Jun 29 01:21:19.960 2018,0,KEY_A
373,419.232,Fri Jun 29 01:21:20.024 2018,0,KEY_V
374,419.352,Fri Jun 29 01:21:20.144 2018,1,KEY_A
375,419.408,Fri Jun 29 01:21:20.200 2018,0,KEY_E
376,419.544,Fri Jun 29 01:21:20.335 2018,1,KEY_V
377,419.549,Fri Jun 29 01:21:20.340 2018,1,KEY_E
378,419.76,Fri Jun 29 01:21:20.551 2018,0,BACK
379,419.8,Fri Jun 29 01:21:20.591 2018,1,BACK
380,419.88,Fri Jun 29 01:21:20.671 2018,0,BACK
381,419.944,Fri Jun 29 01:21:20.735 2018,1,BACK
382,420.016,Fri Jun 29 01:21:20.807 2018,0,BACK
383,420.064,Fri Jun 29 01:21:20.855 2018,1,BACK
384,420.256,Fri Jun 29 01:21:21.047 2018,0,KEY_H
385,420.264,Fri Jun 29 01:21:21.055 2018,1,KEY_H
386,420.336,Fri Jun 29 01:21:21.127 2018,0,KEY_A
387,420.44,Fri Jun 29 01:21:21.231 2018,0,KEY_V
388,420.488,Fri Jun 29 01:21:21.279 2018,1,KEY_A
389,420.576,Fri Jun 29 01:21:21.367 2018,0,KEY_E
390,420.624,Fri Jun 29 01:21:21.415 2018,0,SPACE
391,420.68,Fri Jun 29 01:21:21.471 2018,1,KEY_V
392,420.704,Fri Jun 29 01:21:21.495 2018,1,KEY_E
393,420.709,Fri Jun 29 01:21:21.500 2018,1,SPACE
394,420.832,Fri Jun 29 01:21:21.624 2018,0,KEY_P
395,420.952,Fri Jun 29 01:21:21.744 2018,1,KEY_P
396,420.968,Fri Jun 29 01:21:21.760 2018,0,KEY_E
397,421.04,Fri Jun 29 01:21:21.832 2018,0,KEY_R
398,421.064,Fri Jun 29 01:21:21.856 2018,1,KEY_E
399,421.088,Fri Jun 29 01:21:21.880 2018,1,KEY_R
400,421.224,Fri Jun 29 01:21:22.015 2018,0,KEY_S
401,421.336,Fri Jun 29 01:21:22.127 2018,1,KEY_S
402,421.376,Fri Jun 29 01:21:22.167 2018,0,KEY_O
403,421.448,Fri Jun 29 01:21:22.239 2018,0,KEY_N
404,421.512,Fri Jun 29 01:21:22.303 2018,1,KEY_O
405,421.517,Fri Jun 29 01:21:22.307 2018,1,KEY_N
406,421.688,Fri Jun 29 01:21:22.479 2018,0,KEY_L
407,421.752,Fri Jun 29 01:21:22.543 2018,1,KEY_L
408,422,Fri Jun 29 01:21:22.791 2018,0,BACK
409,422.072,Fri Jun 29 01:21:22.863 2018,1,BACK
410,422.128,Fri Jun 29 01:21:22.919 2018,0,KEY_A
411,422.184,Fri Jun 29 01:21:22.975 2018,0,KEY_L
412,422.264,Fri Jun 29 01:21:23.055 2018,1,KEY_A
413,422.296,Fri Jun 29 01:21:23.087 2018,0,SPACE
414,422.352,Fri Jun 29 01:21:23.143 2018,1,KEY_L
