"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session","EDA","HR"
2018-07-13 15:58:06,1155,0.0038089440328903,0.00371853146666667,68,16.3,"StressCondition",0.01184725,59.88
2018-07-13 15:58:07,1156,0.00380697716241792,0.0042169122,67,16.5,"StressCondition",0.011527,59.78
2018-07-13 15:58:08,1157,0.00380515913939916,0.0039241807,66,16.5,"StressCondition",0.0108865,59.68
2018-07-13 15:58:09,1158,0.00380350828725574,0.00294572273333333,66,16.3,"StressCondition",0.0121675,59.57
2018-07-13 15:58:10,1159,0.00380204205168333,0.00299546446666667,67,16.3,"StressCondition",0.01184725,59.43
2018-07-13 15:58:11,1160,0.00380077681490804,0.00304374296666667,67,16.5,"StressCondition",0.01056625,59.32
2018-07-13 15:58:12,1161,0.00379974274777027,0.00393576003448276,66,16.5,"StressCondition",0.012808,59.22
2018-07-13 15:58:13,1162,0.0037989658874027,0.00377531885185185,66,16.4,"StressCondition",0.01248775,59.13
2018-07-13 15:58:14,1163,0.003798394352081,0.0036950663,66,16.4,"StressCondition",0.01184725,59.1
2018-07-13 15:58:15,1164,0.00379803636397003,0.00361019126666667,64,16.2,"StressCondition",0.01184725,59.07
2018-07-13 15:58:16,1165,0.00379793949871766,0.00340287146666667,62,16.2,"StressCondition",0.013128,59.05
2018-07-13 15:58:17,1166,0.00379811138550179,0.00301752226666667,65,16.1,"StressCondition",0.0121675,59.03
2018-07-13 15:58:18,1167,0.00379853697999449,0.0034108965,68,16.1,"StressCondition",0.01184725,59
2018-07-13 15:58:19,1168,0.00379922565878956,0.00336376456666667,69,16,"StressCondition",0.0121675,58.95
2018-07-13 15:58:20,1169,0.00380017316719599,0.00350315857142857,67,16,"StressCondition",0.01120675,58.9
2018-07-13 15:58:21,1170,0.00380138534916903,0.00340327743333333,64,15.9,"StressCondition",0.0121675,58.82
2018-07-13 15:58:22,1171,0.00380291076235435,0.0036899841,66,15.9,"StressCondition",0.01184725,58.73
2018-07-13 15:58:23,1172,0.00380470892545547,0.0042854574,63,15.8,"StressCondition",0.012808,58.63
2018-07-13 15:58:24,1173,0.00380677225233548,0.00329318823333333,62,15.8,"StressCondition",0.012808,58.55
2018-07-13 15:58:25,1174,0.00380909027328726,0.00363833153333333,61,15.7,"StressCondition",0.0124875,58.53
2018-07-13 15:58:26,1175,0.00381164943800157,0.00353163333333333,64,15.7,"StressCondition",0.01248775,58.57
2018-07-13 15:58:27,1176,0.00381443292998819,0.00287792886666667,66,15.7,"StressCondition",0.012808,58.75
2018-07-13 15:58:28,1177,0.00381747240759404,0.00317443180645161,67,15.7,"StressCondition",0.011527,58.95
2018-07-13 15:58:29,1178,0.00382069677638663,0.00304917626666667,67,15.6,"StressCondition",0.01184725,59.13
2018-07-13 15:58:30,1179,0.00382407903672256,0.0034495474516129,68,15.6,"StressCondition",0.011527,59.33
2018-07-13 15:58:31,1180,0.00382758498013611,0.00377525806666667,69,15.5,"StressCondition",0.0121675,59.55
2018-07-13 15:58:32,1181,0.0038311198623621,0.00398048996666667,68,15.5,"StressCondition",0.0108865,59.75
2018-07-13 15:58:33,1182,0.00383470213259446,0.00339382953333333,67,15.5,"StressCondition",0.01120675,59.95
2018-07-13 15:58:34,1183,0.00383829123165917,0.0036816825,69,15.5,"StressCondition",0.011527,60.18
2018-07-13 15:58:35,1184,0.00384184435928648,0.00328382486666667,67,15.5,"StressCondition",0.01120675,60.45
2018-07-13 15:58:36,1185,0.00384526051801572,0.00296685148275862,65,15.5,"StressCondition",0.0121675,60.72
2018-07-13 15:58:37,1186,0.00384860951850656,0.00297139132258065,66,15.4,"StressCondition",0.01184725,60.97
2018-07-13 15:58:38,1187,0.00385179079305467,0.00319401675862069,68,15.4,"StressCondition",0.01184725,61.2
2018-07-13 15:58:39,1188,0.0038547096065602,0.00355875346666667,68,15.4,"StressCondition",0.0121675,61.45
2018-07-13 15:58:40,1189,0.00385742621568042,0.00334177213333333,67,15.4,"StressCondition",0.01056625,61.7
2018-07-13 15:58:41,1190,0.00385985041829533,0.00336786933333333,66,15.3,"StressCondition",0.01248775,61.95
2018-07-13 15:58:42,1191,0.0038619482485425,0.00615340276666667,66,15.3,"StressCondition",0.01056625,62.2
2018-07-13 15:58:43,1192,0.00386371571685239,0.0107269246129032,65,15.3,"StressCondition",0.0108865,62.43
2018-07-13 15:58:44,1193,0.0038650759023864,0.00534182317241379,66,15.3,"StressCondition",0.010246,62.72
2018-07-13 15:58:45,1194,0.00386601335779112,0.0076014095862069,68,15.6,"StressCondition",0.011527,62.98
2018-07-13 15:59:11,1220,0.00380432948297035,0.0047600982,68,20.4,"DualTask",0.011527,67.23
2018-07-13 15:59:12,1221,0.00380266595982218,0.00291687836666667,64,20.4,"DualTask",0.01120675,67.3
2018-07-13 15:59:13,1222,0.00380001600002495,0.00294338010344828,64,20.5,"DualTask",0.01120675,67.37
2018-07-13 15:59:14,1223,0.00379759654944025,0.00254967076666667,68,20.5,"DualTask",0.01248775,67.4
2018-07-13 15:59:15,1224,0.00379538834941233,0.00248681453333333,68,20.8,"DualTask",0.01184725,67.42
2018-07-13 15:59:16,1225,0.00379344956407154,0.00323142523333333,67,20.8,"DualTask",0.01184725,67.43
2018-07-13 15:59:17,1226,0.00379179049756751,0.0025976653,68,20.8,"DualTask",0.0121675,67.45
2018-07-13 15:59:18,1227,0.00379041700480235,0.0032633905,70,20.8,"DualTask",0.012808,67.48
2018-07-13 15:59:19,1228,0.00378933032883331,0.00346280533333333,69,20.8,"DualTask",0.01184725,67.55
2018-07-13 15:59:20,1229,0.00378852706955599,0.00326889123333333,67,20.8,"DualTask",0.01312825,67.62
2018-07-13 15:59:21,1230,0.00378799928534862,0.00311314846666667,66,20.6,"DualTask",0.01184725,67.72
2018-07-13 15:59:22,1231,0.00378773315400205,0.00287499416129032,65,20.6,"DualTask",0.01248775,67.82
2018-07-13 15:59:23,1232,0.00378772061092291,0.00489724316666667,66,20.3,"DualTask",0.01248775,67.93
2018-07-13 15:59:24,1233,0.0037879375194857,0.00349398043333333,68,20.3,"DualTask",0.01248775,68.05
2018-07-13 15:59:25,1234,0.00378835817219476,0.00255322653333333,69,20.1,"DualTask",0.01248775,68.17
2018-07-13 15:59:26,1235,0.00378895737665369,0.00280276213333333,68,20.1,"DualTask",0.011527,68.25
2018-07-13 15:59:27,1236,0.00378970817861475,0.00277743743333333,69,19.6,"DualTask",0.0121675,68.32
2018-07-13 15:59:28,1237,0.00379058248387036,0.0035510136,66,19.6,"DualTask",0.0121675,68.37
2018-07-13 15:59:29,1238,0.00379155165655017,0.00379641796666667,67,19.4,"DualTask",0.0121675,68.4
2018-07-13 15:59:30,1239,0.00379258706891777,0.0078841485,66,19.4,"DualTask",0.0121675,68.42
2018-07-13 15:59:31,1240,0.00379366058154354,0.00475051313333333,68,19,"DualTask",0.011527,68.4
2018-07-13 15:59:32,1241,0.00379474493826653,0.00394857776666667,66,19,"DualTask",0.01184725,68.38
2018-07-13 15:59:33,1242,0.00379581406734969,0.00338514,67,18.9,"DualTask",0.01184725,68.45
2018-07-13 15:59:34,1243,0.00379684328811605,0.0046520353,68,18.9,"DualTask",0.01184725,68.62
2018-07-13 15:59:35,1244,0.00379780943035046,0.00490230416666667,69,18.8,"DualTask",0.01056625,68.8
2018-07-13 15:59:36,1245,0.00379869088097377,0.00341568453333333,72,18.8,"DualTask",0.01120675,69.02
2018-07-13 15:59:37,1246,0.00379946757808118,0.00346878863333333,71,19,"DualTask",0.0124875,69.23
2018-07-13 15:59:38,1247,0.00380012097569466,0.00287268883333333,72,19,"DualTask",0.01056625,69.48
2018-07-13 15:59:39,1248,0.00380063400310734,0.00317411956666667,72,18.9,"DualTask",0.01216725,69.68
2018-07-13 15:59:40,1249,0.00380099104045032,0.00410224506666667,74,18.9,"DualTask",0.01248775,69.82
2018-07-13 15:59:41,1250,0.00380117792740518,0.00416858293333333,77,19.7,"DualTask",0.011527,69.82
2018-07-13 15:59:42,1251,0.00380118201544432,0.0037829148,77,19.7,"DualTask",0.01120675,69.82
2018-07-13 15:59:43,1252,0.00380099762514854,0.00397915806896552,76,20.4,"DualTask",0.011527,69.68
2018-07-13 15:59:44,1253,0.00380061584457547,0.0039886888,73,20.4,"DualTask",0.011527,69.58
2018-07-13 15:59:45,1254,0.00380000723087875,0.00525768761290323,71,20.8,"DualTask",0.01120675,69.55
2018-07-13 15:59:46,1255,0.00379919294731815,0.00462800689655172,72,20.8,"DualTask",0.01056625,69.57
2018-07-13 15:59:47,1256,0.00379817718881013,0.003690586,70,21.4,"DualTask",0.01184725,69.57
2018-07-13 15:59:48,1257,0.00379692734255682,0.00394492676666667,70,21.4,"DualTask",0.011527,69.58
2018-07-13 15:59:49,1258,0.0037954600865232,0.0045359156,74,21.7,"DualTask",0.01184725,69.63
2018-07-13 15:59:50,1259,0.00379393052057617,0.00552357124,79,21.7,"DualTask",0.0121675,69.67
2018-07-13 15:59:51,1260,0.00379315119697884,0.002262073,81,21.9,"DualTask",0.011527,69.6
2018-07-13 15:59:52,1261,NA,NA,78,21.9,"DualTask",0.0121675,69.63
2018-07-13 15:59:53,1262,NA,NA,75,21.8,"DualTask",0.0108865,69.72
2018-07-13 15:59:54,1263,NA,NA,72,21.8,"DualTask",0.0121675,69.82
2018-07-13 15:59:55,1264,0.00379242022572969,0.00361936027272727,68,21.7,"DualTask",0.01184725,69.93
2018-07-13 15:59:56,1265,0.00379070263478066,0.00570975131034483,67,21.7,"DualTask",0.01184725,70.08
2018-07-13 15:59:57,1266,0.00378930495183758,0.0055833227,68,21.4,"DualTask",0.01120675,70.25
2018-07-13 15:59:58,1267,NA,NA,71,21.4,"DualTask",0.0121675,70.35
2018-07-13 15:59:59,1268,NA,NA,75,21,"DualTask",0.011527,70.43
2018-07-13 16:00:00,1269,0.00378859294441897,0.00418082955555556,80,21,"DualTask",0.01184725,70.5
2018-07-13 16:00:01,1270,0.00378706944398387,0.00338204936666667,83,19.8,"DualTask",0.011527,70.57
2018-07-13 16:00:02,1271,0.00378459876628782,0.00343731243333333,86,19.8,"DualTask",0.011527,70.63
2018-07-13 16:00:03,1272,0.00378206630659728,0.00365193360714286,87,18.5,"DualTask",0.011527,70.7
2018-07-13 16:00:04,1273,0.00377940561712404,0.00425116046666667,85,18.5,"DualTask",0.01120675,70.72
2018-07-13 16:00:05,1274,0.00377653795379046,0.0034378726,82,17.2,"DualTask",0.01120675,70.8
2018-07-13 16:00:06,1275,0.00377357093900046,0.00318899186666667,80,17.2,"DualTask",0.012808,70.95
2018-07-13 16:00:07,1276,0.00377052375464325,0.00284191256666667,80,15.8,"DualTask",0.012808,71.12
2018-07-13 16:00:08,1277,0.0037674156751039,0.00301929813333333,80,15.8,"DualTask",0.01248775,71.3
2018-07-13 16:00:09,1278,0.00376431860475231,0.00307041634482759,80,14.8,"DualTask",0.0108865,71.5
2018-07-13 16:00:10,1279,0.00376114578440774,0.00487013293548387,78,14.8,"DualTask",0.011527,71.67
2018-07-13 16:00:11,1280,0.00375791479344666,0.00340671533333333,76,13.9,"DualTask",0.01248775,71.82
2018-07-13 16:00:12,1281,0.00375474889333915,0.00316327246666667,73,13.9,"DualTask",0.01184725,71.95
2018-07-13 16:00:13,1282,0.00375166309047813,0.00781794924137931,71,13.2,"DualTask",0.01120675,72.07
2018-07-13 16:00:14,1283,0.00374856787979585,0.0037537085483871,70,13.2,"DualTask",0.0121675,72.2
2018-07-13 16:00:15,1284,0.00374547811947965,0.00287189043333333,70,12.4,"DualTask",0.011527,72.35
2018-07-13 16:00:16,1285,0.00374250722534597,0.00350438703333333,69,12.4,"DualTask",0.011527,72.48
2018-07-13 16:00:17,1286,0.00373961311677265,0.00330550813333333,67,11.8,"DualTask",0.01248775,72.62
2018-07-13 16:00:18,1287,0.00373680263781928,0.00265439366666667,66,11.8,"DualTask",0.0121675,72.73
2018-07-13 16:00:19,1288,0.00373425781118448,0.00276790611538462,65,11.2,"DualTask",0.01184725,72.8
2018-07-13 16:00:20,1289,0.00373179261316429,0.0027791232,67,11.2,"DualTask",0.011527,72.83
2018-07-13 16:00:21,1290,0.00372923543480106,0.002690583,70,11,"DualTask",0.01248775,72.78
2018-07-13 16:00:22,1291,0.00372676217910646,0.0029486967,72,11,"DualTask",0.01120675,72.72
2018-07-13 16:00:23,1292,0.00372436571171736,0.00445189563333333,70,10.8,"DualTask",0.01184725,72.62
2018-07-13 16:00:24,1293,0.00372203603721299,0.0031775811,65,10.8,"DualTask",0.012808,72.48
2018-07-13 16:00:25,1294,0.00371976051181161,0.00424926213333333,65,10.6,"DualTask",0.01120675,72.35
2018-07-13 16:00:26,1295,0.00371752414563604,0.003423829,66,10.6,"DualTask",0.0108865,72.2
2018-07-13 16:00:27,1296,0.00371530998471238,0.00309669763333333,67,10.5,"DualTask",0.01120675,72.07
2018-07-13 16:00:28,1297,0.00371309955938341,0.0042022398,68,10.5,"DualTask",0.01120675,71.93
2018-07-13 16:00:29,1298,0.00371087338360901,0.00422072643333333,67,10.3,"DualTask",0.01056625,71.85
2018-07-13 16:00:30,1299,0.00370861148858715,0.00338977503333333,66,10.3,"DualTask",0.0121675,71.78
2018-07-13 16:00:31,1300,0.00370625455369245,0.00295135083870968,67,10.2,"DualTask",0.0108865,71.82
2018-07-13 16:00:32,1301,0.0037038203081465,0.00412322786666667,70,10.2,"DualTask",0.011527,71.9
2018-07-13 16:00:33,1302,0.00370133148290271,0.00495531973333333,69,10.4,"DualTask",0.0121675,71.83
2018-07-13 16:00:34,1303,0.00369873267795878,0.00391594923333333,67,10.4,"DualTask",0.0108865,71.67
2018-07-13 16:00:35,1304,0.00369600966328612,0.00384860716666667,64,10.2,"DualTask",0.011527,71.58
2018-07-13 16:00:36,1305,0.00369315077519136,0.0035684908,62,10.2,"DualTask",0.010246,71.47
2018-07-13 16:00:37,1306,0.00369014726165965,0.00349183453333333,65,10.4,"DualTask",0.0124875,71.35
2018-07-13 16:00:38,1307,0.00368699355022195,0.0032480204,67,10.4,"DualTask",0.011527,71.53
2018-07-13 16:00:39,1308,0.00368368742929306,0.0033839276,70,10.6,"DualTask",0.0121675,71.73
2018-07-13 16:00:40,1309,0.00368028937724142,0.0073303724137931,75,10.6,"DualTask",0.01184725,72.03
2018-07-13 16:00:41,1310,0.0036768102868823,0.00593305386206897,78,10.7,"DualTask",0.01248775,72.43
2018-07-13 16:00:42,1311,0.00367313766287848,0.003303012,72,10.7,"DualTask",0.0121675,73.08
2018-07-13 16:00:43,1312,0.00366927613944185,0.0035451381,69,10.8,"DualTask",0.0121675,73.87
2018-07-13 16:00:44,1313,0.0036653002667225,0.00344732286666667,69,10.8,"DualTask",0.0121675,74.52
2018-07-13 16:00:45,1314,0.00366122639433168,0.00321773893333333,69,11.2,"DualTask",0.01376875,75.07
2018-07-13 16:00:46,1315,0.00365707299746332,0.00368381833333333,66,11.2,"DualTask",0.012808,75.63
2018-07-13 16:00:47,1316,0.00365286023962102,0.0028267872,63,11.6,"DualTask",0.01312825,76.18
2018-07-13 16:00:48,1317,0.00364860952108523,0.00324741983333333,67,11.6,"DualTask",0.01184725,76.68
2018-07-13 16:00:49,1318,0.00364434303401526,0.00477818553333333,68,11.9,"DualTask",0.0121675,77.18
2018-07-13 16:00:50,1319,0.00364008334379608,0.00391034116666667,68,11.9,"DualTask",0.01280775,77.68
2018-07-13 16:00:51,1320,0.00363585301375255,0.00308022113333333,67,12.2,"DualTask",0.0121675,78.18
2018-07-13 16:00:52,1321,0.00363174319172553,0.00295092313793103,66,12.2,"DualTask",0.0121675,78.62
2018-07-13 16:00:53,1322,0.00362770427872255,0.00307206203333333,64,12.5,"DualTask",0.01120675,79.05
2018-07-13 16:00:54,1323,0.00362368955013747,0.00288858606666667,62,12.5,"DualTask",0.011527,79.48
2018-07-13 16:00:55,1324,0.00361978841547745,0.00272380676666667,63,12.8,"DualTask",0.01248775,79.93
2018-07-13 16:00:56,1325,0.00361602005529017,0.00316988533333333,64,12.8,"DualTask",0.01248775,80.3
2018-07-13 16:00:57,1326,0.00361240275706835,0.00338741283333333,63,13,"DualTask",0.01248775,80.67
2018-07-13 16:00:58,1327,0.00360895397186463,0.00400740446666667,63,13,"DualTask",0.01120675,81.02
2018-07-13 16:00:59,1328,0.00360569040006408,0.00337826796666667,65,13.2,"DualTask",0.012808,81.4
2018-07-13 16:01:00,1329,0.00360262808943101,0.00281290283333333,65,13.2,"DualTask",0.011527,81.8
2018-07-13 16:01:01,1330,0.00359978252848541,0.00373117643333333,63,13.4,"DualTask",0.01184725,82.2
2018-07-13 16:01:02,1331,0.00359716871959841,0.0035777286,62,13.4,"DualTask",0.01248775,82.62
2018-07-13 16:01:03,1332,0.00359480121880161,0.00361606183333333,61,13.5,"DualTask",0.01184725,82.98
2018-07-13 16:01:04,1333,0.0035926941329168,0.0042653919,64,13.5,"DualTask",0.01248775,83.37
2018-07-13 16:01:05,1334,0.00359086106885854,0.00311254733333333,64,13.7,"DualTask",0.012808,83.77
2018-07-13 16:01:06,1335,0.00358931503440628,0.0025595393,62,13.7,"DualTask",0.01120675,84.25
2018-07-13 16:01:07,1336,0.00358806829394856,0.0028837807,60,13.8,"DualTask",0.01280775,84.77
2018-07-13 16:01:08,1337,0.0035871321862886,0.00298039346666667,58,13.8,"DualTask",0.01216725,85.25
2018-07-13 16:01:09,1338,0.00358651691429288,0.0032798247,62,13.9,"DualTask",0.01248775,85.77
2018-07-13 16:01:10,1339,0.00358623131782184,0.00280028313333333,63,13.9,"DualTask",0.01184725,86.28
2018-07-13 16:01:11,1340,0.00358628264200107,0.0032327098,62,14,"DualTask",0.01184725,86.8
2018-07-13 16:01:12,1341,0.00358667631258796,0.0026523063,61,14,"DualTask",0.01184725,87.33
2018-07-13 16:01:13,1342,0.00358741572915378,0.0032471248,64,14.1,"DualTask",0.01184725,87.85
2018-07-13 16:01:14,1343,0.00358850208525859,0.00309374683333333,63,14.1,"DualTask",0.01120675,88.4
2018-07-13 16:01:15,1344,0.00358993422295053,0.00288723033333333,61,14.2,"DualTask",0.01184725,89.02
2018-07-13 16:01:16,1345,0.00359170852692882,0.0033456479,62,14.2,"DualTask",0.01184725,89.65
2018-07-13 16:01:17,1346,0.00359381886166449,0.00313043713333333,63,14.3,"DualTask",0.0121675,90.32
2018-07-13 16:01:18,1347,0.00359625655271562,0.00296518323333333,62,14.3,"DualTask",0.011527,91.03
2018-07-13 16:01:19,1348,0.0035990104114182,0.00282551556666667,62,14.3,"DualTask",0.01184725,91.68
2018-07-13 16:01:20,1349,0.00360206680010504,0.00238693026666667,65,14.3,"DualTask",0.0121675,91.57
2018-07-13 16:01:21,1350,0.00360540973307565,0.0032302429,66,14.4,"DualTask",0.0108865,91.53
2018-07-13 16:01:22,1351,0.00360902100684688,0.0029287075,65,14.4,"DualTask",0.01184725,91.52
2018-07-13 16:01:23,1352,0.00361288035196372,0.00320837516666667,63,14.5,"DualTask",0.010246,91.53
2018-07-13 16:01:24,1353,0.00361696559808621,0.00347245636666667,64,14.5,"DualTask",0.011527,91.58
2018-07-13 16:01:25,1354,0.00362117938717918,0.00380430982758621,67,14.5,"DualTask",0.01056625,91.63
2018-07-13 16:01:26,1355,0.0036256413540738,0.00343595316129032,65,14.5,"DualTask",0.0108865,91.72
2018-07-13 16:01:27,1356,0.00363025179247146,0.00397396844827586,65,14.6,"DualTask",0.01184725,91.8
2018-07-13 16:01:28,1357,0.00363490565149554,0.00371103063333333,67,14.6,"DualTask",0.011527,91.88
2018-07-13 16:01:29,1358,0.0036397305025423,0.0032444259,68,14.6,"DualTask",0.0108865,91.92
2018-07-13 16:01:30,1359,0.0036446186777654,0.00331894423333333,68,14.6,"DualTask",0.012808,91.95
2018-07-13 16:01:31,1360,0.00364953936439989,0.00433739416666667,66,14.6,"DualTask",0.012808,91.9
2018-07-13 16:01:32,1361,0.00365446121549875,0.0037423616,66,14.6,"DualTask",0.0121675,91.8
2018-07-13 16:01:33,1362,0.00365935260435692,0.00329274686666667,68,14.7,"DualTask",0.0121675,91.78
2018-07-13 16:01:34,1363,0.00366418193513758,0.0029201758,66,14.7,"DualTask",0.01120675,91.78
2018-07-13 16:01:35,1364,0.00366891801709361,0.00289623833333333,64,14.7,"DualTask",0.0108865,91.68
2018-07-13 16:01:36,1365,0.00367353050314424,0.00233342496666667,65,14.7,"DualTask",0.01184725,91.57
2018-07-13 16:01:37,1366,0.00367799038543064,0.0027378211,67,14.7,"DualTask",0.011527,91.45
2018-07-13 16:01:38,1367,0.00368227053183104,0.00304215713333333,70,14.7,"DualTask",0.01248775,91.03
2018-07-13 16:01:39,1368,0.00368634623945605,0.0051178973,74,14.7,"DualTask",0.0121675,90.68
2018-07-13 16:01:40,1369,0.00369019577506299,0.004814175,78,14.7,"DualTask",0.01248775,90.33
2018-07-13 16:01:41,1370,0.00369368619077268,0.00830306896428571,80,14.8,"DualTask",0.0121675,90.02
2018-07-13 16:01:42,1371,0.00369693232665157,0.0063049255,79,14.8,"DualTask",0.01184725,89.43
2018-07-13 16:01:43,1372,0.00369988161131695,0.00359239588888889,75,15.1,"DualTask",0.012808,88.7
2018-07-13 16:01:44,1373,0.00370257883732807,0.00429311343333333,72,15.1,"DualTask",0.01184725,88.07
2018-07-13 16:01:45,1374,0.00370515080575456,0.00404012576666667,73,15.1,"DualTask",0.01312825,87.47
2018-07-13 16:01:46,1375,0.00370744849589612,0.0035304097,73,15.1,"DualTask",0.0121675,86.85
2018-07-13 16:01:47,1376,0.00370947810452471,0.00379456596666667,74,15.4,"DualTask",0.0121675,86.25
2018-07-13 16:01:48,1377,0.00371124954548552,0.0038232335,75,15.4,"DualTask",0.0121675,85.68
2018-07-13 16:01:49,1378,0.00371277598906684,0.0044050561,76,15.6,"DualTask",0.01184725,85.13
2018-07-13 16:01:50,1379,0.00371407332482737,0.00346265683333333,74,15.6,"DualTask",0.01248775,84.58
2018-07-13 16:01:51,1380,0.00371515957678309,0.00314642743333333,72,15.9,"DualTask",0.01248775,84
2018-07-13 16:01:52,1381,0.00371605429941407,0.00404298513333333,71,15.9,"DualTask",0.01248775,83.37
2018-07-13 16:01:53,1382,0.00371677798055014,0.0039874469,67,16.1,"DualTask",0.01248775,82.73
2018-07-13 16:01:54,1383,0.00371735147344524,0.00314693666666667,67,16.1,"DualTask",0.01376875,82.08
2018-07-13 16:01:55,1384,0.00371775160751689,0.00391952539130435,68,16.6,"DualTask",0.0121675,81.42
2018-07-13 16:01:56,1385,0.00371806561205328,0.00393115548387097,69,16.6,"DualTask",0.011527,80.77
2018-07-13 16:01:57,1386,0.0037183106153401,0.00316911920833333,70,16.7,"DualTask",0.013128,80.1
2018-07-13 16:01:58,1387,0.0037184797843455,0.00294892253571429,71,16.7,"DualTask",0.01184725,79.53
2018-07-13 16:01:59,1388,0.00371860457676353,0.004760907,71,17.1,"DualTask",0.01184725,78.98
2018-07-13 16:02:00,1389,0.00371869231630201,0.00341207686666667,68,17.1,"DualTask",0.01184725,78.48
2018-07-13 16:02:01,1390,0.00371875350798848,0.00325340083333333,69,17.5,"DualTask",0.011527,77.95
2018-07-13 16:02:02,1391,0.00371878699511031,0.00355924358333333,67,17.5,"DualTask",0.01184725,77.38
2018-07-13 16:02:03,1392,0.00371880706750007,0.0035010273,67,17.6,"DualTask",0.011527,76.88
2018-07-13 16:02:04,1393,0.00371882201029539,0.00316447993333333,67,17.6,"DualTask",0.0108865,76.38
2018-07-13 16:02:05,1394,0.00371883559949864,0.00347299816666667,67,17.9,"DualTask",0.011527,75.88
2018-07-13 16:02:06,1395,0.00371885321167466,0.00377027683333333,67,17.9,"DualTask",0.01184725,75.22
2018-07-13 16:02:07,1396,0.00371887883532728,0.0037154366,69,18.2,"DualTask",0.01184725,74.48
2018-07-13 16:02:08,1397,0.0037189152754102,0.00393922646666667,71,18.2,"DualTask",0.0121675,73.78
2018-07-13 16:02:09,1398,0.0037189643736552,0.00398272923333333,74,18.5,"DualTask",0.013128,73.05
2018-07-13 16:02:10,1399,0.00371902723472464,0.00338547603333333,75,18.5,"DualTask",0.0121675,72.32
2018-07-13 16:02:11,1400,0.00371910444870966,0.0036449234,73,18.7,"DualTask",0.01184725,71.58
2018-07-13 16:02:12,1401,0.00371919630143907,0.0033569015,73,18.7,"DualTask",0.01280775,70.85
2018-07-13 16:02:13,1402,0.00371930296540345,0.0039637238,72,19,"DualTask",0.01248775,70.13
2018-07-13 16:02:14,1403,0.00371942466576525,0.00447511436666667,72,19,"DualTask",0.0121675,69.35
2018-07-13 16:02:15,1404,0.00371956181781172,0.00382657686666667,73,19.2,"DualTask",0.012808,68.52
2018-07-13 16:02:16,1405,0.0037197151341789,0.0036762314,72,19.2,"DualTask",0.01184725,67.68
2018-07-13 16:02:17,1406,0.00371987659493769,0.0034849307037037,71,19.3,"DualTask",0.01280775,66.82
2018-07-13 16:02:18,1407,0.00372005520280748,0.00399486176666667,73,19.3,"DualTask",0.01312825,65.93
2018-07-13 16:02:19,1408,0.00372026308127147,0.0039843073,74,19.5,"DualTask",0.01344825,65.15
2018-07-13 16:02:20,1409,0.00372048971246062,0.00338433613793103,76,19.5,"DualTask",0.01344825,65.07
2018-07-13 16:02:21,1410,0.00372074126090056,0.0028562835,75,19.6,"DualTask",0.012808,64.9
2018-07-13 16:02:22,1411,0.0037210255632675,0.00346120923333333,73,19.6,"DualTask",0.0137685,64.73
2018-07-13 16:02:23,1412,0.00372134223880999,0.00369891276666667,73,19.8,"DualTask",0.014409,64.57
2018-07-13 16:02:24,1413,0.00372169521931079,0.00406996136666667,72,19.8,"DualTask",0.012808,64.4
2018-07-13 16:02:25,1414,0.00372208873187326,0.00382576136666667,70,19.9,"DualTask",0.01312825,64.33
2018-07-13 16:02:26,1415,0.00372252724761997,0.0037641446,70,19.9,"DualTask",0.039064,64.25
2018-07-13 16:02:27,1416,0.00372301542534422,0.00341510396666667,71,20,"DualTask",0.0480295,64.08
2018-07-13 16:02:28,1417,0.00372355804968506,0.00386437526666667,71,20,"DualTask",0.0268965,63.93
2018-07-13 16:02:29,1418,0.00372415996347478,0.0034175737,72,19.8,"DualTask",0.0361825,63.77
2018-07-13 16:02:30,1419,0.00372482599432497,0.00431662256666667,73,19.8,"DualTask",0.021453,63.55
2018-07-13 16:02:31,1420,0.00372556087614896,0.00356255993333333,72,19.9,"DualTask",0.02625625,63.35
2018-07-13 16:02:32,1421,0.00372636916700814,0.00322196123333333,72,19.9,"DualTask",0.0201725,63.23
2018-07-13 16:02:33,1422,0.00372725516525669,0.00301691816666667,72,20,"DualTask",0.0297785,63.08
2018-07-13 16:02:34,1423,0.00372822282632165,0.00343325663333333,71,20,"DualTask",0.03970425,62.97
2018-07-13 16:02:35,1424,0.00372927568252815,0.00363615946666667,72,19.8,"DualTask",0.04899025,62.85
2018-07-13 16:02:36,1425,0.00373039676506832,0.0038422355862069,73,19.8,"DualTask",0.02721675,62.75
2018-07-13 16:02:37,1426,0.00373160600964802,0.00350047483333333,73,19.9,"DualTask",0.02145325,62.63
2018-07-13 16:02:38,1427,0.00373292722625809,0.0031847082,74,19.9,"DualTask",0.03682275,62.48
2018-07-13 16:02:39,1428,0.00373434212238698,0.00393207836666667,74,20,"DualTask",0.05731525,62.3
2018-07-13 16:02:40,1429,0.00373585117145842,0.00359936663333333,74,20,"DualTask",0.05763575,62.05
2018-07-13 16:02:41,1430,0.00373745409841189,0.0035428426,75,20.1,"DualTask",0.04867,61.82
2018-07-13 16:02:42,1431,0.00373914985721499,0.0037478597,74,20.1,"DualTask",0.06820225,61.48
2018-07-13 16:02:43,1432,0.00374096740462523,0.00361587506451613,74,20.2,"DualTask",0.04482775,61.37
2018-07-13 16:02:44,1433,0.00374287575697674,0.00361496946666667,73,20.2,"DualTask",0.05059125,61.27
