"Time","NR_Perspiration","CovertedTime","Perspiration"
34,"0.00309185996343988",2018-06-18 11:45:49,"0.00565019446153846"
35,"0.00308686186276541",2018-06-18 11:45:50,"0.0054920084"
36,"0.00308044276762991",2018-06-18 11:45:51,"0.0051381438125"
37,"0.00307488913365149",2018-06-18 11:45:52,"0.006221203125"
38,"0.0030698337704708",2018-06-18 11:45:53,"0.00632017733333333"
39,"0.00306276794014688",2018-06-18 11:45:54,"0.00584547514285714"
40,"0.00305518559403883",2018-06-18 11:45:55,"0.00301976491666667"
41,"0.00304806840672841",2018-06-18 11:45:56,"0.00258008318181818"
42,"0.00304126564952411",2018-06-18 11:45:57,"0.0022915142"
43,"0.00303385058065598",2018-06-18 11:45:58,"0.00228565983333333"
44,"0.00302439959475141",2018-06-18 11:45:59,"0.00261772246666667"
45,"0.00301462926164773",2018-06-18 11:46:00,"0.00256709058333333"
46,"0.00300457463298161",2018-06-18 11:46:01,"0.00223555773333333"
47,"0.00299392586614196",2018-06-18 11:46:02,"0.00222891530769231"
48,"0.00298348980219008",2018-06-18 11:46:03,"0.00238706314285714"
49,"0.00297294694357358",2018-06-18 11:46:04,"0.00236252930769231"
50,"0.00296195152346509",2018-06-18 11:46:05,"0.0028338422"
51,"0.00295015986601429",2018-06-18 11:46:06,"0.00282487486666667"
52,"0.00294036305756625",2018-06-18 11:46:07,"0.0024663351"
53,"0.00293218132477594",2018-06-18 11:46:08,"0.00267945063636364"
54,"0.00292290574454623",2018-06-18 11:46:09,"0.00236858038461538"
55,"0.00291221272485517",2018-06-18 11:46:10,"0.00252324726666667"
56,"0.00290131108495054",2018-06-18 11:46:11,"0.00244772514285714"
57,"0.00289098360320833",2018-06-18 11:46:12,"0.00241812314285714"
58,"0.00288122809432777",2018-06-18 11:46:13,"0.00241638369230769"
59,"0.00287273709677795",2018-06-18 11:46:14,"0.00259047381818182"
60,"0.00286511472588926",2018-06-18 11:46:15,"0.00291172509090909"
61,"0.00285765029780954",2018-06-18 11:46:16,"0.002579364"
62,"0.00284936976696151",2018-06-18 11:46:17,"0.0022164225"
63,"0.00284097849406215",2018-06-18 11:46:18,"0.00235681241666667"
64,"0.00283437179038824",2018-06-18 11:46:19,"0.00237735477777778"
65,"0.00282792752447201",2018-06-18 11:46:20,"0.00250722825"
66,"0.0028204555332406",2018-06-18 11:46:21,"0.00266244684615385"
67,"0.00281405565686862",2018-06-18 11:46:22,"0.00217917455555556"
68,"0.00280755791412677",2018-06-18 11:46:23,"0.00267056792857143"
69,"0.0028004226333516",2018-06-18 11:46:24,"0.0027985935"
70,"0.00279456552121731",2018-06-18 11:46:25,"0.0025023301"
71,"0.00278811670377437",2018-06-18 11:46:26,"0.0023993384"
72,"0.00278161528454974",2018-06-18 11:46:27,"0.00274910690909091"
73,"0.00277557826319475",2018-06-18 11:46:28,"0.002348095"
74,"0.00276995821968743",2018-06-18 11:46:29,"0.0024175053"
75,"0.00276630956992798",2018-06-18 11:46:30,"0.00301703883333333"
76,"0.00276296384418129",2018-06-18 11:46:31,"0.00269808266666667"
77,"0.00275796380689037",2018-06-18 11:46:32,"0.00237389464285714"
78,"0.00275289708515301",2018-06-18 11:46:33,"0.0026976556"
79,"0.00274839895967892",2018-06-18 11:46:34,"0.00227555608333333"
80,"0.00274325029624452",2018-06-18 11:46:35,"0.00245011714285714"
81,"0.00273940095307176",2018-06-18 11:46:36,"0.00279319066666667"
82,"0.00273677264814053",2018-06-18 11:46:37,"0.00252918375"
83,"0.00273328377677672",2018-06-18 11:46:38,"0.00233154281818182"
84,"0.00272917468268577",2018-06-18 11:46:39,"0.00272829366666667"
85,"0.00272501760881451",2018-06-18 11:46:40,"0.00254280658333333"
86,"0.00272066272072494",2018-06-18 11:46:41,"0.00261997685714286"
87,"0.00271613548290605",2018-06-18 11:46:42,"0.00258488057142857"
88,"0.00271207754385882",2018-06-18 11:46:43,"0.00260065966666667"
89,"0.00270845552580796",2018-06-18 11:46:44,"0.00245811225"
90,"0.00270466153428481",2018-06-18 11:46:45,"0.0024383595"
91,"0.00270113158537295",2018-06-18 11:46:46,"0.00295550527272727"
92,"0.00269798975052587",2018-06-18 11:46:47,"0.00266342083333333"
93,"0.00269507246774242",2018-06-18 11:46:48,"0.0024775458"
94,"0.00269224375690467",2018-06-18 11:46:49,"0.0026754785"
95,"0.00268888770498682",2018-06-18 11:46:50,"0.00248518566666667"
96,"0.00268553400198026",2018-06-18 11:46:51,"0.00234225484615385"
97,"0.00268253769366169",2018-06-18 11:46:52,"0.00250316184615385"
98,"0.00267954292094306",2018-06-18 11:46:53,"0.00246998628571429"
99,"0.00267676655561997",2018-06-18 11:46:54,"0.00228127375"
100,"0.00267449979322927",2018-06-18 11:46:55,"0.0024545739"
101,"0.00267270053472743",2018-06-18 11:46:56,"0.002706624"
102,"0.00267076199921309",2018-06-18 11:46:57,"0.00267122691666667"
103,"0.00266842102264379",2018-06-18 11:46:58,"0.00241029438461538"
104,"0.00266590897067564",2018-06-18 11:46:59,"0.00251624953333333"
105,"0.00266359078567722",2018-06-18 11:47:00,"0.00256622141666667"
106,"0.00266153912550193",2018-06-18 11:47:01,"0.00226851623076923"
107,"0.00265965011520489",2018-06-18 11:47:02,"0.00262924372727273"
108,"0.00265769671875987",2018-06-18 11:47:03,"0.0026132354"
109,"0.00265596945544511",2018-06-18 11:47:04,"0.00239542988888889"
110,"0.00265432534800475",2018-06-18 11:47:05,"0.00243148206666667"
111,"0.00265262372199164",2018-06-18 11:47:06,"0.00251841027272727"
112,"0.00265101360569475",2018-06-18 11:47:07,"0.00270007766666667"
113,"0.00264925924830006",2018-06-18 11:47:08,"0.0027039752"
114,"0.00264772107077922",2018-06-18 11:47:09,"0.002436508"
115,"0.00264627981903318",2018-06-18 11:47:10,"0.0022856014"
116,"0.00264502125931753",2018-06-18 11:47:11,"0.00247216663636364"
117,"0.00264388782957694",2018-06-18 11:47:12,"0.00271675964285714"
118,"0.00264265960413218",2018-06-18 11:47:13,"0.0021707878"
119,"0.00264155894134808",2018-06-18 11:47:14,"0.00266652530769231"
120,"0.00264061160636677",2018-06-18 11:47:15,"0.00260458084615385"
121,"0.00263970080258912",2018-06-18 11:47:16,"0.00237736442857143"
122,"0.00263883081830115",2018-06-18 11:47:17,"0.002396893"
123,"0.00263814197531156",2018-06-18 11:47:18,"0.002547825"
124,"0.00263753258243191",2018-06-18 11:47:19,"0.00226288546153846"
125,"0.00263689694351288",2018-06-18 11:47:20,"0.00237159423076923"
126,"0.00263629523130136",2018-06-18 11:47:21,"0.00272929614285714"
127,"0.00263578664658886",2018-06-18 11:47:22,"0.002328606"
128,"0.00263534231431044",2018-06-18 11:47:23,"0.00255295538461538"
129,"0.00263496798057943",2018-06-18 11:47:24,"0.00254734711111111"
130,"0.0026346412400075",2018-06-18 11:47:25,"0.002527478"
131,"0.00263428641468801",2018-06-18 11:47:26,"0.00269286723076923"
132,"0.00263399038343765",2018-06-18 11:47:27,"0.0025335962"
133,"0.00263371274693622",2018-06-18 11:47:28,"0.00270698692857143"
134,"0.00263343311739864",2018-06-18 11:47:29,"0.00258773730769231"
135,"0.00263321241840332",2018-06-18 11:47:30,"0.00266836181818182"
136,"0.00263305509674477",2018-06-18 11:47:31,"0.00285705"
137,"0.0026328924534079",2018-06-18 11:47:32,"0.00231615042857143"
138,"0.00263271682062389",2018-06-18 11:47:33,"0.00246283284615385"
139,"0.00263257764844439",2018-06-18 11:47:34,"0.00269590216666667"
140,"0.00263246019901092",2018-06-18 11:47:35,"0.00262749469230769"
141,"0.00263235650401026",2018-06-18 11:47:36,"0.00247553978571429"
142,"0.00263227836000024",2018-06-18 11:47:37,"0.00272115516666667"
143,"0.00263222380619608",2018-06-18 11:47:38,"0.00276217292307692"
144,"0.00263218790889872",2018-06-18 11:47:39,"0.00275577138461538"
145,"0.00263217363264536",2018-06-18 11:47:40,"0.00275520453846154"
146,"0.00263218234536301",2018-06-18 11:47:41,"0.00238341007142857"
147,"0.00263221350199863",2018-06-18 11:47:42,"0.00251403925"
148,"0.00263226346527397",2018-06-18 11:47:43,"0.0027102995"
149,"0.00263233785708526",2018-06-18 11:47:44,"0.00272589007692308"
150,"0.00263243546660624",2018-06-18 11:47:45,"0.00252121383333333"
151,"0.00263254140672134",2018-06-18 11:47:46,"0.0022664307"
152,"0.00263265494377688",2018-06-18 11:47:47,"0.0025477424"
153,"0.00263280659250365",2018-06-18 11:47:48,"0.00250270169230769"
154,"0.00263297990464803",2018-06-18 11:47:49,"0.0024768026"
155,"0.00263313184050169",2018-06-18 11:47:50,"0.002581266125"
156,"0.00263332852782428",2018-06-18 11:47:51,"0.00240908592307692"
157,"0.00263356558070242",2018-06-18 11:47:52,"0.0023255594"
158,"0.00263379200328265",2018-06-18 11:47:53,"0.0023483508"
159,"0.00263404996699022",2018-06-18 11:47:54,"0.00250749245454545"
160,"0.00263437028395582",2018-06-18 11:47:55,"0.00245793038461538"
161,"0.00263471691167102",2018-06-18 11:47:56,"0.00255161336363636"
162,"0.00263509129792342",2018-06-18 11:47:57,"0.00283781415384615"
163,"0.00263550923392778",2018-06-18 11:47:58,"0.00263407316666667"
164,"0.00263595635132034",2018-06-18 11:47:59,"0.00267784915384615"
165,"0.00263643144769104",2018-06-18 11:48:00,"0.00247492083333333"
166,"0.00263693472320605",2018-06-18 11:48:01,"0.00252987476923077"
167,"0.0026374210864915",2018-06-18 11:48:02,"0.0023041016"
168,"0.00263797656138832",2018-06-18 11:48:03,"0.0025937284"
169,"0.00263855602119146",2018-06-18 11:48:04,"0.0023957324"
170,"0.00263916196405228",2018-06-18 11:48:05,"0.0026930594"
171,"0.00263981598164816",2018-06-18 11:48:06,"0.00284568236363636"
172,"0.00264046924470767",2018-06-18 11:48:07,"0.00286782435714286"
173,"0.00264122620224995",2018-06-18 11:48:08,"0.00256748157142857"
174,"0.00264192346571527",2018-06-18 11:48:09,"0.002414718"
175,"0.00264264079953154",2018-06-18 11:48:10,"0.00234817035714286"
176,"0.00264343516089869",2018-06-18 11:48:11,"0.002483849"
177,"0.00264418789845643",2018-06-18 11:48:12,"0.00236657375"
178,"0.00264498694303471",2018-06-18 11:48:13,"0.00282938557142857"
179,"0.00264573688319919",2018-06-18 11:48:14,"0.0026775578"
180,"0.00264637042804792",2018-06-18 11:48:15,"0.0027423448"
181,"0.00264697835113045",2018-06-18 11:48:16,"0.00238494866666667"
182,"0.00264775376339843",2018-06-18 11:48:17,"0.0027187222"
183,"0.00264856770947022",2018-06-18 11:48:18,"0.0023322651"
184,"0.00264925543734567",2018-06-18 11:48:19,"0.00259005427272727"
185,"0.0026500767551636",2018-06-18 11:48:20,"0.00268106471428571"
186,"0.00265103008307246",2018-06-18 11:48:21,"0.002663828"
187,"0.00265188264191523",2018-06-18 11:48:22,"0.00254199290909091"
188,"0.00265253522696492",2018-06-18 11:48:23,"0.00237297655555556"
189,"0.00265311892961037",2018-06-18 11:48:24,"0.00271169411111111"
190,"0.00265388983848244",2018-06-18 11:48:25,"0.00233290793333333"
191,"0.00265471438813913",2018-06-18 11:48:26,"0.00274484236363636"
192,"0.00265543143105791",2018-06-18 11:48:27,"0.00266253541666667"
193,"0.00265622577575581",2018-06-18 11:48:28,"0.002719042"
194,"0.00265694238226624",2018-06-18 11:48:29,"0.002814498"
195,"0.00265746750544469",2018-06-18 11:48:30,"0.002632788625"
196,"0.00265806484376159",2018-06-18 11:48:31,"0.00274825184615385"
197,"0.00265872804037291",2018-06-18 11:48:32,"0.002838233"
198,"0.0026592366486171",2018-06-18 11:48:33,"0.002460685375"
199,"0.00265980468354042",2018-06-18 11:48:34,"0.00241962435714286"
200,"0.00266040113448546",2018-06-18 11:48:35,"0.0027593031"
201,"0.00266087673693996",2018-06-18 11:48:36,"0.0032943772"
202,"0.00266142068665035",2018-06-18 11:48:37,"0.00301269514285714"
203,"0.00266201925583006",2018-06-18 11:48:38,"0.0027053015"
204,"0.00266259581536942",2018-06-18 11:48:39,"0.00265661993333333"
205,"0.0026630758341025",2018-06-18 11:48:40,"0.00266250581818182"
206,"0.00266343641507953",2018-06-18 11:48:41,"0.0021707413"
207,"0.00266380313355801",2018-06-18 11:48:42,"0.00278618876923077"
208,"0.00266412851669064",2018-06-18 11:48:43,"0.002638436"
209,"0.00266437468486539",2018-06-18 11:48:44,"0.00287375388888889"
210,"0.00266463940229539",2018-06-18 11:48:45,"0.00270306125"
211,"0.00266492453597984",2018-06-18 11:48:46,"0.00262615592307692"
212,"0.00266519588034051",2018-06-18 11:48:47,"0.00285456657142857"
213,"0.00266539069925836",2018-06-18 11:48:48,"0.00263539875"
214,"0.00266555908878732",2018-06-18 11:48:49,"0.00288164821428571"
215,"0.00266573499991738",2018-06-18 11:48:50,"0.00266242576923077"
216,"0.00266586698740296",2018-06-18 11:48:51,"0.0025595645"
217,"0.00266596641647035",2018-06-18 11:48:52,"0.00286819375"
218,"0.00266604699250982",2018-06-18 11:48:53,"0.00263923053333333"
219,"0.0026660973431255",2018-06-18 11:48:54,"0.00265215291666667"
220,"0.002666116279939",2018-06-18 11:48:55,"0.00250328446153846"
221,"0.00266611139407706",2018-06-18 11:48:56,"0.00256381072727273"
222,"0.00266608362961419",2018-06-18 11:48:57,"0.00237117061538462"
223,"0.00266602415897076",2018-06-18 11:48:58,"0.002477989"
224,"0.00266594103286158",2018-06-18 11:48:59,"0.00311629241666667"
225,"0.00266583656874562",2018-06-18 11:49:00,"0.002811564"
226,"0.00266569399557349",2018-06-18 11:49:01,"0.0025791868"
227,"0.00266555060538449",2018-06-18 11:49:02,"0.0027985042"
228,"0.00266542180861961",2018-06-18 11:49:03,"0.0026173022"
229,"0.0026652515831021",2018-06-18 11:49:04,"0.00271898214285714"
230,"0.00266505823760371",2018-06-18 11:49:05,"0.00287232372727273"
231,"0.00266483920116168",2018-06-18 11:49:06,"0.00244487566666667"
232,"0.00266458578126831",2018-06-18 11:49:07,"0.00243582561538462"
233,"0.00266435471005823",2018-06-18 11:49:08,"0.00268085790909091"
234,"0.00266411178271897",2018-06-18 11:49:09,"0.00309261407692308"
235,"0.00266386967962251",2018-06-18 11:49:10,"0.0025936432"
236,"0.00266364125121109",2018-06-18 11:49:11,"0.00286666090909091"
237,"0.00266338456864253",2018-06-18 11:49:12,"0.00271480091666667"
238,"0.00266311115534863",2018-06-18 11:49:13,"0.00245987716666667"
239,"0.00266283394996145",2018-06-18 11:49:14,"0.00231106375"
240,"0.00266255515618963",2018-06-18 11:49:15,"0.00289253383333333"
241,"0.00266226572811344",2018-06-18 11:49:16,"0.00254986946153846"
242,"0.0026619802568911",2018-06-18 11:49:17,"0.00269697166666667"
243,"0.0026616806528961",2018-06-18 11:49:18,"0.00290456093333333"
244,"0.00266137359611725",2018-06-18 11:49:19,"0.00269006228571429"
245,"0.00266110716890709",2018-06-18 11:49:20,"0.00248565753846154"
246,"0.00266085748462489",2018-06-18 11:49:21,"0.002857925"
247,"0.00266065414386588",2018-06-18 11:49:22,"0.00284808681818182"
248,"0.00266050945340431",2018-06-18 11:49:23,"0.00280855827272727"
249,"0.00266038891472846",2018-06-18 11:49:24,"0.002679173"
250,"0.00266029380120166",2018-06-18 11:49:25,"0.00228723446666667"
251,"0.00266025284954287",2018-06-18 11:49:26,"0.002922523"
252,"0.00266025808188922",2018-06-18 11:49:27,"0.0036432054"
253,"0.00266029101778038",2018-06-18 11:49:28,"0.00256419645454545"
254,"0.00266039341237592",2018-06-18 11:49:29,"0.00246030828571429"
255,"0.00266058834904003",2018-06-18 11:49:30,"0.00242123057142857"
256,"0.00266086482729019",2018-06-18 11:49:31,"0.00274570846153846"
257,"0.00266125340947104",2018-06-18 11:49:32,"0.00244034633333333"
258,"0.00266170809123109",2018-06-18 11:49:33,"0.00224473527272727"
259,"0.00266214914920289",2018-06-18 11:49:34,"0.002041251"
260,"0.0026627663741865",2018-06-18 11:49:35,"0.00219132013333333"
261,"0.00266357084566364",2018-06-18 11:49:36,"0.00268406638461538"
262,"0.00266447119769002",2018-06-18 11:49:37,"0.00258302757142857"
263,"0.00266557566785662",2018-06-18 11:49:38,"0.00234666546666667"
264,"0.0026667768990426",2018-06-18 11:49:39,"0.00260187415384615"
265,"0.00266806615189815",2018-06-18 11:49:40,"0.00233304671428571"
266,"0.00266936929301438",2018-06-18 11:49:41,"0.00247401645454545"
267,"0.00267084283495999",2018-06-18 11:49:42,"0.00227907346666667"
268,"0.00267255115091099",2018-06-18 11:49:43,"0.002491596"
269,"0.0026742521497171",2018-06-18 11:49:44,"0.00265973315384615"
270,"0.00267620169140057",2018-06-18 11:49:45,"0.00226471093333333"
271,"0.00267841455247454",2018-06-18 11:49:46,"0.0023471832"
272,"0.00268066655643502",2018-06-18 11:49:47,"0.00256475507142857"
273,"0.00268285354543484",2018-06-18 11:49:48,"0.00255305215384615"
274,"0.00268486175593313",2018-06-18 11:49:49,"0.00240303072727273"
275,"0.00268701115830545",2018-06-18 11:49:50,"0.00246030742857143"
276,"0.00268947305368627",2018-06-18 11:49:51,"0.00258130978571429"
277,"0.00269198036599892",2018-06-18 11:49:52,"0.00254068935714286"
278,"0.00269460961713527",2018-06-18 11:49:53,"0.00239426893333333"
279,"0.00269716387295962",2018-06-18 11:49:54,"0.00257167653846154"
280,"0.00269935449890332",2018-06-18 11:49:55,"0.00280296327272727"
281,"0.00270144559383669",2018-06-18 11:49:56,"0.00253630833333333"
282,"0.00270378955556517",2018-06-18 11:49:57,"0.00250724214285714"
283,"0.00270627911510875",2018-06-18 11:49:58,"0.00260288721428571"
284,"0.00270854848914484",2018-06-18 11:49:59,"0.0027321305"
285,"0.00271076604767958",2018-06-18 11:50:00,"0.00264441042857143"
286,"0.00271268180371131",2018-06-18 11:50:01,"0.00347804433333333"
287,"0.00271446431899023",2018-06-18 11:50:02,"0.00484230307692308"
288,"0.00271589000131734",2018-06-18 11:50:03,"0.005532868"
289,"0.00271704845849778",2018-06-18 11:50:04,"0.0047643679"
290,"0.00271848256361675",2018-06-18 11:50:05,"0.00319522466666667"
291,"0.00272001900928187",2018-06-18 11:50:06,"0.00263072883333333"
292,"0.00272171479158383",2018-06-18 11:50:07,"0.00269949733333333"
293,"0.00272347640304432",2018-06-18 11:50:08,"0.00249162278571429"
294,"0.00272509998999169",2018-06-18 11:50:09,"0.00279423763636364"
295,"0.00272653011022545",2018-06-18 11:50:10,"0.00278120091666667"
296,"0.00272807683540032",2018-06-18 11:50:11,"0.00295981271428571"
297,"0.00272949903062675",2018-06-18 11:50:12,"0.00314053609090909"
298,"0.00273074993147669",2018-06-18 11:50:13,"0.00258133541666667"
299,"0.00273205138314198",2018-06-18 11:50:14,"0.00265997669230769"
300,"0.00273329550141966",2018-06-18 11:50:15,"0.00267646816666667"
301,"0.00273448318016942",2018-06-18 11:50:16,"0.00241008361538462"
302,"0.00273570565930185",2018-06-18 11:50:17,"0.00238096714285714"
303,"0.00273670095351299",2018-06-18 11:50:18,"0.00231188077777778"
304,"0.00273744834332139",2018-06-18 11:50:19,"0.00236356455555556"
305,"0.00273836325355659",2018-06-18 11:50:20,"0.00305297578571429"
306,"0.00273931113529707",2018-06-18 11:50:21,"0.00224203018181818"
307,"0.00274006639183846",2018-06-18 11:50:22,"0.0028068201"
308,"0.00274075017925132",2018-06-18 11:50:23,"0.0029766424"
309,"0.00274139846745206",2018-06-18 11:50:24,"0.0025841927"
310,"0.00274209723408104",2018-06-18 11:50:25,"0.00241022946153846"
311,"0.00274274709715424",2018-06-18 11:50:26,"0.0026366789"
312,"0.00274329218229901",2018-06-18 11:50:27,"0.00265108336363636"
313,"0.00274390027921917",2018-06-18 11:50:28,"0.00231110293333333"
314,"0.00274447313857153",2018-06-18 11:50:29,"0.00276342069230769"
315,"0.00274490575370626",2018-06-18 11:50:30,"0.00227265"
316,"0.0027452601043758",2018-06-18 11:50:31,"0.00252704592307692"
317,"0.0027455176559727",2018-06-18 11:50:32,"0.0029729907"
318,"0.00274570318006276",2018-06-18 11:50:33,"0.00275754576923077"
319,"0.00274582486626254",2018-06-18 11:50:34,"0.00390218227272727"
320,"0.00274586833225177",2018-06-18 11:50:35,"0.00651476283333333"
321,"0.00274585173538442",2018-06-18 11:50:36,"0.00719629525"
322,"0.00274579503446872",2018-06-18 11:50:37,"0.00457952688888889"
323,"0.00274568838187071",2018-06-18 11:50:38,"0.0029885149"
324,"0.00274552868777246",2018-06-18 11:50:39,"0.0022940638"
325,"0.00274531005063315",2018-06-18 11:50:40,"0.00233096154545455"
326,"0.00274504324281925",2018-06-18 11:50:41,"0.0025051674"
327,"0.00274473012022417",2018-06-18 11:50:42,"0.002347721"
328,"0.00274428394894154",2018-06-18 11:50:43,"0.0024597606"
329,"0.00274380491232383",2018-06-18 11:50:44,"0.0026519632"
330,"0.00274336622570405",2018-06-18 11:50:45,"0.00253940572727273"
331,"0.00274290135499174",2018-06-18 11:50:46,"0.0021841936"
332,"0.00274234289884657",2018-06-18 11:50:47,"0.00273993264285714"
333,"0.00274171542334999",2018-06-18 11:50:48,"0.00270376908333333"
334,"0.00274112206469195",2018-06-18 11:50:49,"0.00264224433333333"
335,"0.00274052283627252",2018-06-18 11:50:50,"0.002722069"
336,"0.00273997429601124",2018-06-18 11:50:51,"0.0021448431"
337,"0.00273935925434626",2018-06-18 11:50:52,"0.0023096648"
338,"0.00273873493700482",2018-06-18 11:50:53,"0.00256704954545455"
339,"0.00273824810131877",2018-06-18 11:50:54,"0.0026728853"
340,"0.00273773808464879",2018-06-18 11:50:55,"0.00250742284615385"
341,"0.00273719472601625",2018-06-18 11:50:56,"0.00312578584615385"
342,"0.00273667480420068",2018-06-18 11:50:57,"0.003721533"
343,"0.0027362049435065",2018-06-18 11:50:58,"0.00268086276923077"
344,"0.00273577782794223",2018-06-18 11:50:59,"0.00235674393333333"
345,"0.00273542555452884",2018-06-18 11:51:00,"0.00240309433333333"
346,"0.00273513971113385",2018-06-18 11:51:01,"0.00266756893333333"
347,"0.00273493846372699",2018-06-18 11:51:02,"0.00291737755555556"
348,"0.00273481486510143",2018-06-18 11:51:03,"0.00260216563636364"
349,"0.00273472280797634",2018-06-18 11:51:04,"0.00248647390909091"
350,"0.00273467679477703",2018-06-18 11:51:05,"0.00245776253333333"
351,"0.00273469402594076",2018-06-18 11:51:06,"0.00292418054545455"
352,"0.00273475767236984",2018-06-18 11:51:07,"0.0028610569"
353,"0.00273488530282521",2018-06-18 11:51:08,"0.00251025621428571"
354,"0.00273507471843161",2018-06-18 11:51:09,"0.00237324"
355,"0.0027353258065632",2018-06-18 11:51:10,"0.00274558035714286"
356,"0.00273568827908841",2018-06-18 11:51:11,"0.00271730166666667"
357,"0.00273612442493349",2018-06-18 11:51:12,"0.00244064335714286"
358,"0.00273655680973887",2018-06-18 11:51:13,"0.00263388336363636"
359,"0.00273702063359193",2018-06-18 11:51:14,"0.002415786"
360,"0.00273759401616106",2018-06-18 11:51:15,"0.00239304014285714"
361,"0.00273824250042082",2018-06-18 11:51:16,"0.00295870385714286"
362,"0.00273886386858952",2018-06-18 11:51:17,"0.00252091363636364"
363,"0.00273949679315116",2018-06-18 11:51:18,"0.00321775023076923"
364,"0.00274021755219958",2018-06-18 11:51:19,"0.00262187338461538"
365,"0.00274091243560846",2018-06-18 11:51:20,"0.00278688"
366,"0.00274151153424721",2018-06-18 11:51:21,"0.00276131077777778"
367,"0.00274222198607332",2018-06-18 11:51:22,"0.00264089207142857"
368,"0.002742886481891",2018-06-18 11:51:23,"0.00305915885714286"
369,"0.00274350202020058",2018-06-18 11:51:24,"0.00270729675"
370,"0.00274426139983804",2018-06-18 11:51:25,"0.00288952763636364"
371,"0.00274500182088862",2018-06-18 11:51:26,"0.00295691490909091"
372,"0.00274561653897099",2018-06-18 11:51:27,"0.00356375385714286"
373,"0.0027462393904247",2018-06-18 11:51:28,"0.00314243654545455"
374,"0.00274708039546426",2018-06-18 11:51:29,"0.00343275684615385"
375,"0.00274800382819049",2018-06-18 11:51:30,"0.002979229"
376,"0.00274897514373235",2018-06-18 11:51:31,"0.00245448321428571"
377,"0.00274988420160889",2018-06-18 11:51:32,"0.00259095327272727"
378,"0.00275080205427939",2018-06-18 11:51:33,"0.00222391707142857"
379,"0.00275183862539297",2018-06-18 11:51:34,"0.00300981814285714"
380,"0.0027528081373391",2018-06-18 11:51:35,"0.00237446308333333"
381,"0.00275370807263002",2018-06-18 11:51:36,"0.00281792491666667"
382,"0.00275468709230973",2018-06-18 11:51:37,"0.00256244757142857"
383,"0.0027557065812833",2018-06-18 11:51:38,"0.00232511853846154"
384,"0.00275657597695892",2018-06-18 11:51:39,"0.0033215277"
385,"0.00275729385969774",2018-06-18 11:51:40,"0.00327534433333333"
386,"0.00275793523229023",2018-06-18 11:51:41,"0.002866203125"
387,"0.00275868765560453",2018-06-18 11:51:42,"0.00271074166666667"
388,"0.00275958633918032",2018-06-18 11:51:43,"0.00263524391666667"
389,"0.00276055232602825",2018-06-18 11:51:44,"0.00318805378571429"
390,"0.00276154469077905",2018-06-18 11:51:45,"0.00256628307692308"
391,"0.00276245096203236",2018-06-18 11:51:46,"0.0024959455"
392,"0.00276341263341174",2018-06-18 11:51:47,"0.00272745926666667"
393,"0.00276442316943583",2018-06-18 11:51:48,"0.00308611914285714"
394,"0.00276537254981641",2018-06-18 11:51:49,"0.00267917771428571"
