11406,1522.318,Mon Jul 02 02:12:58.312 2018,0.007880474
11407,1522.452,Mon Jul 02 02:12:58.446 2018,0.01108049
11408,1522.585,Mon Jul 02 02:12:58.579 2018,0.005926867
11409,1522.718,Mon Jul 02 02:12:58.712 2018,0.005034774
11410,1522.853,Mon Jul 02 02:12:58.847 2018,0.003191761
11412,1523.119,Mon Jul 02 02:12:59.113 2018,0.004298294
11413,1523.253,Mon Jul 02 02:12:59.247 2018,0.007560657
11415,1523.519,Mon Jul 02 02:12:59.513 2018,0.007429395
11416,1523.652,Mon Jul 02 02:12:59.646 2018,0.0050139
11418,1523.92,Mon Jul 02 02:12:59.914 2018,0.005005809
11419,1524.054,Mon Jul 02 02:13:00.048 2018,0.0137937
11420,1524.187,Mon Jul 02 02:13:00.181 2018,0.006676956
11422,1524.454,Mon Jul 02 02:13:00.448 2018,0.006810464
11423,1524.588,Mon Jul 02 02:13:00.582 2018,0.006850556
11425,1524.854,Mon Jul 02 02:13:00.848 2018,0.007060805
11426,1524.988,Mon Jul 02 02:13:00.982 2018,0.008150602
11428,1525.254,Mon Jul 02 02:13:01.248 2018,0.01108506
11429,1525.388,Mon Jul 02 02:13:01.382 2018,0.01504961
11430,1525.521,Mon Jul 02 02:13:01.515 2018,0.01291031
11431,1525.655,Mon Jul 02 02:13:01.649 2018,0.003763279
11433,1525.921,Mon Jul 02 02:13:01.915 2018,0.005903353
11434,1526.058,Mon Jul 02 02:13:02.052 2018,0.006587438
11435,1526.189,Mon Jul 02 02:13:02.183 2018,0.00364653
11436,1526.323,Mon Jul 02 02:13:02.317 2018,0.006669743
11437,1526.455,Mon Jul 02 02:13:02.449 2018,0.0155365
11439,1526.723,Mon Jul 02 02:13:02.717 2018,0.01422713
11440,1526.857,Mon Jul 02 02:13:02.851 2018,0.01164373
11441,1526.992,Mon Jul 02 02:13:02.986 2018,0.008011163
11442,1527.123,Mon Jul 02 02:13:03.117 2018,0.005426103
11443,1527.257,Mon Jul 02 02:13:03.251 2018,0.006574648
11444,1527.391,Mon Jul 02 02:13:03.385 2018,0.007349892
11445,1527.525,Mon Jul 02 02:13:03.519 2018,0.005349671
11446,1527.656,Mon Jul 02 02:13:03.650 2018,0.008033302
11447,1527.793,Mon Jul 02 02:13:03.787 2018,0.006577901
11449,1528.057,Mon Jul 02 02:13:04.051 2018,0.00556181
11450,1528.191,Mon Jul 02 02:13:04.185 2018,0.005955072
11451,1528.324,Mon Jul 02 02:13:04.318 2018,0.006227372
11452,1528.457,Mon Jul 02 02:13:04.451 2018,0.007804527
11453,1528.592,Mon Jul 02 02:13:04.586 2018,0.01333534
11454,1528.725,Mon Jul 02 02:13:04.719 2018,0.006880678
11455,1528.858,Mon Jul 02 02:13:04.852 2018,0.008680404
11456,1528.997,Mon Jul 02 02:13:04.991 2018,0.01040043
11458,1529.258,Mon Jul 02 02:13:05.252 2018,0.004727737
11459,1529.394,Mon Jul 02 02:13:05.388 2018,0.006888897
11460,1529.525,Mon Jul 02 02:13:05.519 2018,0.008457365
11462,1529.793,Mon Jul 02 02:13:05.787 2018,0.006604743
11463,1529.925,Mon Jul 02 02:13:05.919 2018,0.006741132
11464,1530.059,Mon Jul 02 02:13:06.053 2018,0.003566835
11466,1530.326,Mon Jul 02 02:13:06.320 2018,0.01426493
11467,1530.46,Mon Jul 02 02:13:06.454 2018,0.01192063
11469,1530.727,Mon Jul 02 02:13:06.721 2018,0.005780681
11470,1530.86,Mon Jul 02 02:13:06.854 2018,0.008905309
11472,1531.127,Mon Jul 02 02:13:07.121 2018,0.005270456
11473,1531.261,Mon Jul 02 02:13:07.255 2018,0.004049534
11475,1531.527,Mon Jul 02 02:13:07.521 2018,0.005471745
11476,1531.661,Mon Jul 02 02:13:07.655 2018,0.005126264
11477,1531.794,Mon Jul 02 02:13:07.788 2018,0.005545931
11479,1532.062,Mon Jul 02 02:13:08.056 2018,0.004095608
11480,1532.195,Mon Jul 02 02:13:08.189 2018,0.006813827
11482,1532.462,Mon Jul 02 02:13:08.456 2018,0.007990352
11483,1532.596,Mon Jul 02 02:13:08.590 2018,0.003215156
11485,1532.862,Mon Jul 02 02:13:08.856 2018,0.004420578
11486,1532.996,Mon Jul 02 02:13:08.990 2018,0.005435828
11487,1533.13,Mon Jul 02 02:13:09.124 2018,0.009181932
11488,1533.262,Mon Jul 02 02:13:09.256 2018,0.01112743
11490,1533.53,Mon Jul 02 02:13:09.524 2018,0.008217807
11491,1533.663,Mon Jul 02 02:13:09.657 2018,0.007511486
11493,1533.93,Mon Jul 02 02:13:09.924 2018,0.01279381
11494,1534.063,Mon Jul 02 02:13:10.057 2018,0.008700146
11495,1534.197,Mon Jul 02 02:13:10.191 2018,0.006854691
11497,1534.464,Mon Jul 02 02:13:10.458 2018,0.009175721
11498,1534.597,Mon Jul 02 02:13:10.591 2018,0.01218555
11499,1534.73,Mon Jul 02 02:13:10.724 2018,0.005298719
11500,1534.864,Mon Jul 02 02:13:10.858 2018,0.007037142
11502,1535.131,Mon Jul 02 02:13:11.125 2018,0.005253007
11503,1535.264,Mon Jul 02 02:13:11.258 2018,0.007565705
11505,1535.535,Mon Jul 02 02:13:11.529 2018,0.006694118
11506,1535.665,Mon Jul 02 02:13:11.659 2018,0.006531395
11508,1535.931,Mon Jul 02 02:13:11.925 2018,0.007322849
11509,1536.065,Mon Jul 02 02:13:12.059 2018,0.005957892
11510,1536.198,Mon Jul 02 02:13:12.192 2018,0.006165101
11511,1536.332,Mon Jul 02 02:13:12.326 2018,0.008658987
11513,1536.599,Mon Jul 02 02:13:12.593 2018,0.008084284
11514,1536.733,Mon Jul 02 02:13:12.727 2018,0.008080603
11516,1537,Mon Jul 02 02:13:12.994 2018,0.005840529
11517,1537.133,Mon Jul 02 02:13:13.127 2018,0.005855008
11519,1537.401,Mon Jul 02 02:13:13.395 2018,0.008235538
11520,1537.533,Mon Jul 02 02:13:13.527 2018,0.009588617
11521,1537.675,Mon Jul 02 02:13:13.669 2018,0.007165293
11523,1537.934,Mon Jul 02 02:13:13.928 2018,0.004506475
11524,1538.067,Mon Jul 02 02:13:14.061 2018,0.0100135
11525,1538.202,Mon Jul 02 02:13:14.196 2018,0.02852738
11527,1538.467,Mon Jul 02 02:13:14.461 2018,0.01710922
11528,1538.604,Mon Jul 02 02:13:14.598 2018,0.007270952
11530,1538.868,Mon Jul 02 02:13:14.862 2018,0.004252073
11531,1539.003,Mon Jul 02 02:13:14.997 2018,0.00948217
11532,1539.136,Mon Jul 02 02:13:15.130 2018,0.005255514
11534,1539.404,Mon Jul 02 02:13:15.398 2018,0.003613949
11535,1539.534,Mon Jul 02 02:13:15.528 2018,0.004190808
11536,1539.67,Mon Jul 02 02:13:15.664 2018,0.003005584
11537,1539.805,Mon Jul 02 02:13:15.799 2018,0.003413829
11538,1539.936,Mon Jul 02 02:13:15.930 2018,0.01026069
11539,1540.069,Mon Jul 02 02:13:16.063 2018,0.007948054
11541,1540.337,Mon Jul 02 02:13:16.331 2018,0.01107198
11542,1540.471,Mon Jul 02 02:13:16.465 2018,0.01270577
11544,1540.745,Mon Jul 02 02:13:16.739 2018,0.009198977
11545,1540.871,Mon Jul 02 02:13:16.865 2018,0.009430822
11547,1541.137,Mon Jul 02 02:13:17.131 2018,0.005457693
11548,1541.271,Mon Jul 02 02:13:17.265 2018,0.007645885
11550,1541.537,Mon Jul 02 02:13:17.531 2018,0.006020192
11551,1541.671,Mon Jul 02 02:13:17.665 2018,0.01304072
11552,1541.804,Mon Jul 02 02:13:17.798 2018,0.0108538
11553,1541.938,Mon Jul 02 02:13:17.932 2018,0.01098312
11554,1542.071,Mon Jul 02 02:13:18.065 2018,0.005416353
11556,1542.339,Mon Jul 02 02:13:18.333 2018,0.002517759
11557,1542.472,Mon Jul 02 02:13:18.466 2018,0.00576356
11559,1542.739,Mon Jul 02 02:13:18.733 2018,0.008837882
11560,1542.873,Mon Jul 02 02:13:18.867 2018,0.009378682
11562,1543.14,Mon Jul 02 02:13:19.134 2018,0.01353434
11563,1543.272,Mon Jul 02 02:13:19.266 2018,0.007167056
11564,1543.407,Mon Jul 02 02:13:19.401 2018,0.006006366
11566,1543.674,Mon Jul 02 02:13:19.668 2018,0.006914196
11567,1543.807,Mon Jul 02 02:13:19.801 2018,0.006377432
11569,1544.075,Mon Jul 02 02:13:20.069 2018,0.00571365
11570,1544.207,Mon Jul 02 02:13:20.201 2018,0.00606779
11571,1544.34,Mon Jul 02 02:13:20.334 2018,0.004386935
11572,1544.473,Mon Jul 02 02:13:20.467 2018,0.005715814
11573,1544.607,Mon Jul 02 02:13:20.601 2018,0.008494641
11575,1544.874,Mon Jul 02 02:13:20.868 2018,0.006525338
11576,1545.009,Mon Jul 02 02:13:21.003 2018,0.007610454
11578,1545.274,Mon Jul 02 02:13:21.268 2018,0.006254446
11579,1545.412,Mon Jul 02 02:13:21.406 2018,0.005156372
11581,1545.675,Mon Jul 02 02:13:21.669 2018,0.008027961
11582,1545.809,Mon Jul 02 02:13:21.803 2018,0.00395106
11583,1545.941,Mon Jul 02 02:13:21.935 2018,0.004627324
11584,1546.075,Mon Jul 02 02:13:22.069 2018,0.002702142
11585,1546.209,Mon Jul 02 02:13:22.203 2018,0.007034415
11586,1546.342,Mon Jul 02 02:13:22.336 2018,0.008704729
11588,1546.612,Mon Jul 02 02:13:22.606 2018,0.01821838
11589,1546.742,Mon Jul 02 02:13:22.736 2018,0.008392372
11591,1547.01,Mon Jul 02 02:13:23.004 2018,0.006338577
11592,1547.143,Mon Jul 02 02:13:23.137 2018,0.005961602
11593,1547.276,Mon Jul 02 02:13:23.270 2018,0.006251348
11594,1547.41,Mon Jul 02 02:13:23.404 2018,0.01030732
11595,1547.543,Mon Jul 02 02:13:23.537 2018,0.009358874
11596,1547.678,Mon Jul 02 02:13:23.672 2018,0.008514739
11597,1547.81,Mon Jul 02 02:13:23.804 2018,0.00594555
11599,1548.078,Mon Jul 02 02:13:24.072 2018,0.004602649
11600,1548.211,Mon Jul 02 02:13:24.205 2018,0.01928051
11602,1548.478,Mon Jul 02 02:13:24.472 2018,0.01336577
11603,1548.611,Mon Jul 02 02:13:24.605 2018,0.008665543
11604,1548.744,Mon Jul 02 02:13:24.738 2018,0.01202525
11606,1549.012,Mon Jul 02 02:13:25.006 2018,0.002711858
11607,1549.145,Mon Jul 02 02:13:25.139 2018,0.004720536
11608,1549.279,Mon Jul 02 02:13:25.273 2018,0.004591492
11609,1549.412,Mon Jul 02 02:13:25.406 2018,0.01218385
11610,1549.546,Mon Jul 02 02:13:25.540 2018,0.005990196
11611,1549.678,Mon Jul 02 02:13:25.672 2018,0.01088062
11612,1549.812,Mon Jul 02 02:13:25.806 2018,0.008653228
11614,1550.079,Mon Jul 02 02:13:26.073 2018,0.005628604
11615,1550.215,Mon Jul 02 02:13:26.209 2018,0.00584396
11617,1550.48,Mon Jul 02 02:13:26.474 2018,0.009986315
11618,1550.621,Mon Jul 02 02:13:26.615 2018,0.01086057
11620,1550.88,Mon Jul 02 02:13:26.874 2018,0.008551761
11621,1551.014,Mon Jul 02 02:13:27.008 2018,0.004338268
11623,1551.28,Mon Jul 02 02:13:27.274 2018,0.006373832
11624,1551.415,Mon Jul 02 02:13:27.409 2018,0.007028922
11625,1551.547,Mon Jul 02 02:13:27.541 2018,0.005930376
11626,1551.681,Mon Jul 02 02:13:27.675 2018,0.006947263
11627,1551.815,Mon Jul 02 02:13:27.809 2018,0.006285768
11629,1552.082,Mon Jul 02 02:13:28.076 2018,0.005252342
11630,1552.216,Mon Jul 02 02:13:28.210 2018,0.01462433
11632,1552.482,Mon Jul 02 02:13:28.476 2018,0.02299558
11633,1552.615,Mon Jul 02 02:13:28.609 2018,0.0190432
11634,1552.748,Mon Jul 02 02:13:28.742 2018,0.007804406
11636,1553.015,Mon Jul 02 02:13:29.009 2018,0.008256489
11637,1553.149,Mon Jul 02 02:13:29.143 2018,0.005285766
11639,1553.416,Mon Jul 02 02:13:29.410 2018,0.005435728
11640,1553.549,Mon Jul 02 02:13:29.543 2018,0.00937667
11641,1553.685,Mon Jul 02 02:13:29.679 2018,0.003686732
11643,1553.95,Mon Jul 02 02:13:29.944 2018,0.005160965
11644,1554.084,Mon Jul 02 02:13:30.078 2018,0.008208752
11646,1554.351,Mon Jul 02 02:13:30.345 2018,0.006264479
11647,1554.485,Mon Jul 02 02:13:30.479 2018,0.007172141
11648,1554.617,Mon Jul 02 02:13:30.611 2018,0.01577674
11649,1554.751,Mon Jul 02 02:13:30.745 2018,0.007075055
11650,1554.883,Mon Jul 02 02:13:30.877 2018,0.007540762
11652,1555.151,Mon Jul 02 02:13:31.145 2018,0.01059419
11653,1555.285,Mon Jul 02 02:13:31.279 2018,0.00929997
11655,1555.553,Mon Jul 02 02:13:31.547 2018,0.0124757
11656,1555.685,Mon Jul 02 02:13:31.679 2018,0.003758914
11658,1555.952,Mon Jul 02 02:13:31.946 2018,0.007940292
11659,1556.085,Mon Jul 02 02:13:32.079 2018,0.01775546
11660,1556.219,Mon Jul 02 02:13:32.213 2018,0.007495884
11662,1556.486,Mon Jul 02 02:13:32.480 2018,0.006303447
11663,1556.62,Mon Jul 02 02:13:32.614 2018,0.009336951
11664,1556.752,Mon Jul 02 02:13:32.746 2018,0.01006764
11665,1556.887,Mon Jul 02 02:13:32.881 2018,0.007834685
11666,1557.02,Mon Jul 02 02:13:33.014 2018,0.008977901
11667,1557.152,Mon Jul 02 02:13:33.146 2018,0.004935408
11669,1557.42,Mon Jul 02 02:13:33.414 2018,0.004420719
11670,1557.553,Mon Jul 02 02:13:33.547 2018,0.007585462
11671,1557.688,Mon Jul 02 02:13:33.682 2018,0.008270264
11673,1557.954,Mon Jul 02 02:13:33.948 2018,0.005596528
11674,1558.089,Mon Jul 02 02:13:34.083 2018,0.003793639
11675,1558.222,Mon Jul 02 02:13:34.216 2018,0.005580649
11676,1558.354,Mon Jul 02 02:13:34.348 2018,0.005677101
11677,1558.49,Mon Jul 02 02:13:34.484 2018,0.004502962
11679,1558.755,Mon Jul 02 02:13:34.749 2018,0.007746045
11680,1558.892,Mon Jul 02 02:13:34.886 2018,0.004461466
11681,1559.02,Mon Jul 02 02:13:35.014 2018,0.008572656
11683,1559.292,Mon Jul 02 02:13:35.286 2018,0.00586346
11684,1559.422,Mon Jul 02 02:13:35.416 2018,0.008220279
11686,1559.693,Mon Jul 02 02:13:35.687 2018,0.00653475
11687,1559.822,Mon Jul 02 02:13:35.816 2018,0.009426824
11689,1560.092,Mon Jul 02 02:13:36.086 2018,0.006975988
11690,1560.222,Mon Jul 02 02:13:36.216 2018,0.009056703
11691,1560.357,Mon Jul 02 02:13:36.351 2018,0.007444474
11693,1560.623,Mon Jul 02 02:13:36.617 2018,0.009185958
11694,1560.757,Mon Jul 02 02:13:36.751 2018,0.007215376
11695,1560.895,Mon Jul 02 02:13:36.889 2018,0.005219953
11697,1561.157,Mon Jul 02 02:13:37.151 2018,0.008031501
11698,1561.292,Mon Jul 02 02:13:37.286 2018,0.006640519
11699,1561.424,Mon Jul 02 02:13:37.418 2018,0.01173112
11700,1561.558,Mon Jul 02 02:13:37.552 2018,0.008953017
11701,1561.693,Mon Jul 02 02:13:37.687 2018,0.0107864
11702,1561.824,Mon Jul 02 02:13:37.818 2018,0.007261404
11704,1562.094,Mon Jul 02 02:13:38.088 2018,0.007386101
11705,1562.225,Mon Jul 02 02:13:38.219 2018,0.01222687
11707,1562.495,Mon Jul 02 02:13:38.489 2018,0.009905977
11708,1562.626,Mon Jul 02 02:13:38.620 2018,0.007700766
11709,1562.759,Mon Jul 02 02:13:38.753 2018,0.008566488
11711,1563.026,Mon Jul 02 02:13:39.020 2018,0.005649833
11712,1563.158,Mon Jul 02 02:13:39.152 2018,0.006603844
11713,1563.294,Mon Jul 02 02:13:39.288 2018,0.006286494
11714,1563.426,Mon Jul 02 02:13:39.420 2018,0.006448793
11716,1563.696,Mon Jul 02 02:13:39.690 2018,0.006239085
11717,1563.827,Mon Jul 02 02:13:39.821 2018,0.00576055
11718,1563.959,Mon Jul 02 02:13:39.953 2018,0.00591467
11720,1564.227,Mon Jul 02 02:13:40.221 2018,0.004043931
11721,1564.36,Mon Jul 02 02:13:40.354 2018,0.004053099
11722,1564.496,Mon Jul 02 02:13:40.490 2018,0.01293379
11724,1564.768,Mon Jul 02 02:13:40.762 2018,0.003998543
11725,1564.898,Mon Jul 02 02:13:40.892 2018,0.0043209
11726,1565.027,Mon Jul 02 02:13:41.021 2018,0.006447859
11727,1565.16,Mon Jul 02 02:13:41.154 2018,0.005618985
11729,1565.427,Mon Jul 02 02:13:41.421 2018,0.004650364
11730,1565.562,Mon Jul 02 02:13:41.556 2018,0.00461858
11731,1565.698,Mon Jul 02 02:13:41.692 2018,0.004296101
11733,1565.962,Mon Jul 02 02:13:41.956 2018,0.006480604
11734,1566.097,Mon Jul 02 02:13:42.091 2018,0.00842406
11735,1566.228,Mon Jul 02 02:13:42.222 2018,0.01170034
11736,1566.362,Mon Jul 02 02:13:42.356 2018,0.02399698
11738,1566.629,Mon Jul 02 02:13:42.623 2018,0.006204102
11739,1566.762,Mon Jul 02 02:13:42.756 2018,0.006175513
11740,1566.897,Mon Jul 02 02:13:42.891 2018,0.008316357
11741,1567.029,Mon Jul 02 02:13:43.023 2018,0.005656149
11742,1567.163,Mon Jul 02 02:13:43.157 2018,0.004883843
11743,1567.299,Mon Jul 02 02:13:43.293 2018,0.008231374
11744,1567.43,Mon Jul 02 02:13:43.424 2018,0.00716078
11745,1567.564,Mon Jul 02 02:13:43.558 2018,0.005120612
11746,1567.698,Mon Jul 02 02:13:43.692 2018,0.01647717
11747,1567.831,Mon Jul 02 02:13:43.825 2018,0.01443925
11748,1567.963,Mon Jul 02 02:13:43.957 2018,0.00451881
11750,1568.231,Mon Jul 02 02:13:44.225 2018,0.008950297
11751,1568.364,Mon Jul 02 02:13:44.358 2018,0.01258248
11752,1568.499,Mon Jul 02 02:13:44.493 2018,0.01024051
11753,1568.632,Mon Jul 02 02:13:44.626 2018,0.007304186
11754,1568.765,Mon Jul 02 02:13:44.759 2018,0.008006728
11755,1568.899,Mon Jul 02 02:13:44.893 2018,0.006218683
11756,1569.032,Mon Jul 02 02:13:45.026 2018,0.004808813
11757,1569.175,Mon Jul 02 02:13:45.169 2018,0.005450129
11758,1569.3,Mon Jul 02 02:13:45.294 2018,0.00800604
11759,1569.433,Mon Jul 02 02:13:45.427 2018,0.01128624
11760,1569.565,Mon Jul 02 02:13:45.559 2018,0.006571696
11762,1569.831,Mon Jul 02 02:13:45.825 2018,0.006468208
11763,1569.966,Mon Jul 02 02:13:45.960 2018,0.005817133
11764,1570.1,Mon Jul 02 02:13:46.094 2018,0.006537006
11766,1570.377,Mon Jul 02 02:13:46.371 2018,0.007176445
11767,1570.5,Mon Jul 02 02:13:46.494 2018,0.007882542
11768,1570.632,Mon Jul 02 02:13:46.626 2018,0.008531705
11770,1570.902,Mon Jul 02 02:13:46.896 2018,0.005213862
11771,1571.033,Mon Jul 02 02:13:47.027 2018,0.01103174
11772,1571.168,Mon Jul 02 02:13:47.162 2018,0.007376631
11773,1571.302,Mon Jul 02 02:13:47.296 2018,0.00774368
11774,1571.434,Mon Jul 02 02:13:47.428 2018,0.006217771
11775,1571.568,Mon Jul 02 02:13:47.562 2018,0.01239708
11777,1571.834,Mon Jul 02 02:13:47.828 2018,0.005814106
11778,1571.968,Mon Jul 02 02:13:47.962 2018,0.003905506
11779,1572.101,Mon Jul 02 02:13:48.095 2018,0.006947595
11780,1572.235,Mon Jul 02 02:13:48.229 2018,0.01113052
11781,1572.368,Mon Jul 02 02:13:48.362 2018,0.008366306
11783,1572.636,Mon Jul 02 02:13:48.630 2018,0.00537668
11784,1572.769,Mon Jul 02 02:13:48.763 2018,0.008156386
11785,1572.903,Mon Jul 02 02:13:48.897 2018,0.01292491
11786,1573.036,Mon Jul 02 02:13:49.030 2018,0.007670213
11787,1573.186,Mon Jul 02 02:13:49.180 2018,0.008437083
11789,1573.436,Mon Jul 02 02:13:49.430 2018,0.01032674
11790,1573.568,Mon Jul 02 02:13:49.562 2018,0.00857521
11791,1573.703,Mon Jul 02 02:13:49.697 2018,0.02379059
11793,1573.969,Mon Jul 02 02:13:49.963 2018,0.01181119
11794,1574.104,Mon Jul 02 02:13:50.098 2018,0.01305037
11795,1574.237,Mon Jul 02 02:13:50.231 2018,0.009689799
11796,1574.37,Mon Jul 02 02:13:50.364 2018,0.004181094
11798,1574.638,Mon Jul 02 02:13:50.632 2018,0.01732968
11799,1574.77,Mon Jul 02 02:13:50.764 2018,0.006045491
11801,1575.038,Mon Jul 02 02:13:51.032 2018,0.008809277
11802,1575.171,Mon Jul 02 02:13:51.165 2018,0.007245746
11803,1575.304,Mon Jul 02 02:13:51.298 2018,0.009012593
11804,1575.438,Mon Jul 02 02:13:51.432 2018,0.008716501
11805,1575.571,Mon Jul 02 02:13:51.565 2018,0.008805721
11806,1575.706,Mon Jul 02 02:13:51.700 2018,0.006133253
11807,1575.838,Mon Jul 02 02:13:51.832 2018,0.006991608
11808,1575.971,Mon Jul 02 02:13:51.965 2018,0.00698605
11809,1576.105,Mon Jul 02 02:13:52.099 2018,0.002684935
11810,1576.238,Mon Jul 02 02:13:52.232 2018,0.003555337
11811,1576.372,Mon Jul 02 02:13:52.366 2018,0.005617247
11812,1576.506,Mon Jul 02 02:13:52.500 2018,0.006043386
11813,1576.639,Mon Jul 02 02:13:52.633 2018,0.007054734
11814,1576.773,Mon Jul 02 02:13:52.767 2018,0.007758087
11816,1577.039,Mon Jul 02 02:13:53.033 2018,0.01141454
11817,1577.173,Mon Jul 02 02:13:53.167 2018,0.005710036
11818,1577.306,Mon Jul 02 02:13:53.300 2018,0.005310766
11819,1577.446,Mon Jul 02 02:13:53.440 2018,0.00486871
11820,1577.574,Mon Jul 02 02:13:53.568 2018,0.007240558
11821,1577.706,Mon Jul 02 02:13:53.700 2018,0.003056514
11822,1577.84,Mon Jul 02 02:13:53.834 2018,0.003729614
11824,1578.107,Mon Jul 02 02:13:54.101 2018,0.00496805
11825,1578.24,Mon Jul 02 02:13:54.234 2018,0.005292419
11827,1578.507,Mon Jul 02 02:13:54.501 2018,0.005397151
11828,1578.641,Mon Jul 02 02:13:54.635 2018,0.005194499
11829,1578.775,Mon Jul 02 02:13:54.769 2018,0.005299619
11830,1578.908,Mon Jul 02 02:13:54.902 2018,0.006381996
11832,1579.175,Mon Jul 02 02:13:55.169 2018,0.00680876
11833,1579.309,Mon Jul 02 02:13:55.303 2018,0.005326318
11834,1579.442,Mon Jul 02 02:13:55.436 2018,0.006689711
11835,1579.583,Mon Jul 02 02:13:55.577 2018,0.009981659
11836,1579.709,Mon Jul 02 02:13:55.703 2018,0.01329871
11837,1579.843,Mon Jul 02 02:13:55.837 2018,0.007116876
11839,1580.11,Mon Jul 02 02:13:56.104 2018,0.007608742
11840,1580.243,Mon Jul 02 02:13:56.237 2018,0.006313627
11841,1580.387,Mon Jul 02 02:13:56.381 2018,0.009145563
11843,1580.643,Mon Jul 02 02:13:56.637 2018,0.006183536
11844,1580.776,Mon Jul 02 02:13:56.770 2018,0.007981621
11845,1580.91,Mon Jul 02 02:13:56.904 2018,0.006202815
11846,1581.043,Mon Jul 02 02:13:57.037 2018,0.0077605
11848,1581.31,Mon Jul 02 02:13:57.304 2018,0.006977962
11849,1581.443,Mon Jul 02 02:13:57.437 2018,0.01221381
11850,1581.578,Mon Jul 02 02:13:57.572 2018,0.00523637
11852,1581.844,Mon Jul 02 02:13:57.838 2018,0.007544758
11853,1581.979,Mon Jul 02 02:13:57.973 2018,0.005857229
11854,1582.111,Mon Jul 02 02:13:58.105 2018,0.009736388
11856,1582.378,Mon Jul 02 02:13:58.372 2018,0.008282789
11857,1582.512,Mon Jul 02 02:13:58.506 2018,0.005228608
11858,1582.645,Mon Jul 02 02:13:58.639 2018,0.005112587
11859,1582.779,Mon Jul 02 02:13:58.773 2018,0.005100468
11861,1583.045,Mon Jul 02 02:13:59.039 2018,0.005299029
11862,1583.179,Mon Jul 02 02:13:59.173 2018,0.007600679
11863,1583.312,Mon Jul 02 02:13:59.306 2018,0.005071369
11865,1583.58,Mon Jul 02 02:13:59.574 2018,0.005252679
11866,1583.715,Mon Jul 02 02:13:59.709 2018,0.005000812
11867,1583.846,Mon Jul 02 02:13:59.840 2018,0.004130017
11869,1584.113,Mon Jul 02 02:14:00.107 2018,0.003559423
11870,1584.247,Mon Jul 02 02:14:00.241 2018,0.003066084
11872,1584.513,Mon Jul 02 02:14:00.507 2018,0.006905236
11873,1584.647,Mon Jul 02 02:14:00.641 2018,0.003885052
11874,1584.781,Mon Jul 02 02:14:00.775 2018,0.00602635
11875,1584.913,Mon Jul 02 02:14:00.907 2018,0.006040693
11876,1585.047,Mon Jul 02 02:14:01.041 2018,0.005067304
11877,1585.182,Mon Jul 02 02:14:01.176 2018,0.004684978
11879,1585.448,Mon Jul 02 02:14:01.442 2018,0.004016772
11880,1585.581,Mon Jul 02 02:14:01.575 2018,0.004174694
11881,1585.715,Mon Jul 02 02:14:01.709 2018,0.003539605
11883,1585.981,Mon Jul 02 02:14:01.975 2018,0.002884079
11884,1586.115,Mon Jul 02 02:14:02.109 2018,0.004111367
11885,1586.249,Mon Jul 02 02:14:02.243 2018,0.003506169
11886,1586.382,Mon Jul 02 02:14:02.376 2018,0.002743277
11887,1586.516,Mon Jul 02 02:14:02.510 2018,0.006182645
11888,1586.649,Mon Jul 02 02:14:02.643 2018,0.00504851
11890,1586.916,Mon Jul 02 02:14:02.910 2018,0.005826357
11891,1587.053,Mon Jul 02 02:14:03.047 2018,0.009180753
11892,1587.183,Mon Jul 02 02:14:03.177 2018,0.007315171
11893,1587.317,Mon Jul 02 02:14:03.311 2018,0.005956148
11895,1587.583,Mon Jul 02 02:14:03.577 2018,0.006744112
11896,1587.717,Mon Jul 02 02:14:03.711 2018,0.006438571
11898,1587.984,Mon Jul 02 02:14:03.978 2018,0.006111286
11899,1588.117,Mon Jul 02 02:14:04.111 2018,0.003595871
11900,1588.25,Mon Jul 02 02:14:04.244 2018,0.002985124
11901,1588.384,Mon Jul 02 02:14:04.378 2018,0.006472848
11902,1588.517,Mon Jul 02 02:14:04.511 2018,0.006354621
11903,1588.651,Mon Jul 02 02:14:04.645 2018,0.003299855
11904,1588.79,Mon Jul 02 02:14:04.784 2018,0.005760617
11905,1588.92,Mon Jul 02 02:14:04.914 2018,0.004734668
11906,1589.051,Mon Jul 02 02:14:05.045 2018,0.009851465
11908,1589.319,Mon Jul 02 02:14:05.313 2018,0.007606015
11909,1589.452,Mon Jul 02 02:14:05.446 2018,0.003760543
11911,1589.718,Mon Jul 02 02:14:05.712 2018,0.005461765
11912,1589.852,Mon Jul 02 02:14:05.846 2018,0.004342842
11913,1589.987,Mon Jul 02 02:14:05.981 2018,0.006636252
11914,1590.119,Mon Jul 02 02:14:06.113 2018,0.005407237
11916,1590.394,Mon Jul 02 02:14:06.388 2018,0.007472374
11917,1590.519,Mon Jul 02 02:14:06.513 2018,0.004751743
11919,1590.786,Mon Jul 02 02:14:06.780 2018,0.004943284
11920,1590.92,Mon Jul 02 02:14:06.914 2018,0.006704482
11921,1591.053,Mon Jul 02 02:14:07.047 2018,0.00414468
11922,1591.187,Mon Jul 02 02:14:07.181 2018,0.009415573
11923,1591.321,Mon Jul 02 02:14:07.315 2018,0.007546681
11924,1591.454,Mon Jul 02 02:14:07.448 2018,0.006114401
11925,1591.587,Mon Jul 02 02:14:07.581 2018,0.006469154
11927,1591.855,Mon Jul 02 02:14:07.849 2018,0.006857977
11928,1591.987,Mon Jul 02 02:14:07.981 2018,0.005647381
