#KeystrokeID,Time,Timestamp,IsKeyDown,Key
29,414.586,Thu Jun 21 12:50:24.542 2018,0,LSHIFT
30,414.619,Thu Jun 21 12:50:24.575 2018,0,LSHIFT
31,414.652,Thu Jun 21 12:50:24.608 2018,0,LSHIFT
32,414.685,Thu Jun 21 12:50:24.640 2018,0,LSHIFT
33,414.718,Thu Jun 21 12:50:24.673 2018,0,LSHIFT
34,414.751,Thu Jun 21 12:50:24.706 2018,0,LSHIFT
35,414.784,Thu Jun 21 12:50:24.740 2018,0,LSHIFT
36,414.817,Thu Jun 21 12:50:24.773 2018,0,LSHIFT
37,414.85,Thu Jun 21 12:50:24.806 2018,0,LSHIFT
38,414.883,Thu Jun 21 12:50:24.839 2018,0,LSHIFT
39,414.916,Thu Jun 21 12:50:24.872 2018,0,LSHIFT
40,414.949,Thu Jun 21 12:50:24.905 2018,0,LSHIFT
41,414.982,Thu Jun 21 12:50:24.938 2018,0,LSHIFT
42,415.01,Thu Jun 21 12:50:24.965 2018,0,KEY_F
43,415.138,Thu Jun 21 12:50:25.094 2018,1,KEY_F
44,415.154,Thu Jun 21 12:50:25.109 2018,1,LSHIFT
45,415.218,Thu Jun 21 12:50:25.173 2018,0,KEY_O
46,415.322,Thu Jun 21 12:50:25.277 2018,1,KEY_O
47,415.41,Thu Jun 21 12:50:25.366 2018,0,KEY_R
48,415.506,Thu Jun 21 12:50:25.462 2018,1,KEY_R
49,415.53,Thu Jun 21 12:50:25.486 2018,0,SPACE
50,415.642,Thu Jun 21 12:50:25.598 2018,1,SPACE
51,415.706,Thu Jun 21 12:50:25.662 2018,0,KEY_T
52,415.778,Thu Jun 21 12:50:25.734 2018,1,KEY_T
53,415.818,Thu Jun 21 12:50:25.774 2018,0,KEY_H
54,415.914,Thu Jun 21 12:50:25.870 2018,1,KEY_H
55,415.922,Thu Jun 21 12:50:25.878 2018,0,KEY_E
56,416.018,Thu Jun 21 12:50:25.974 2018,0,SPACE
57,416.042,Thu Jun 21 12:50:25.998 2018,1,KEY_E
58,416.146,Thu Jun 21 12:50:26.102 2018,1,SPACE
59,416.722,Thu Jun 21 12:50:26.677 2018,0,KEY_M
60,416.842,Thu Jun 21 12:50:26.797 2018,1,KEY_M
61,416.954,Thu Jun 21 12:50:26.909 2018,0,KEY_O
62,417.074,Thu Jun 21 12:50:27.030 2018,1,KEY_O
63,417.098,Thu Jun 21 12:50:27.054 2018,0,KEY_S
64,417.186,Thu Jun 21 12:50:27.142 2018,1,KEY_S
65,417.33,Thu Jun 21 12:50:27.286 2018,0,KEY_T
66,417.41,Thu Jun 21 12:50:27.366 2018,1,KEY_T
67,417.466,Thu Jun 21 12:50:27.422 2018,0,SPACE
68,417.57,Thu Jun 21 12:50:27.526 2018,1,SPACE
69,417.754,Thu Jun 21 12:50:27.710 2018,0,KEY_P
70,417.874,Thu Jun 21 12:50:27.829 2018,0,KEY_A
71,417.89,Thu Jun 21 12:50:27.845 2018,1,KEY_P
72,417.994,Thu Jun 21 12:50:27.949 2018,1,KEY_A
73,418.098,Thu Jun 21 12:50:28.053 2018,0,KEY_R
74,418.17,Thu Jun 21 12:50:28.125 2018,1,KEY_R
75,418.346,Thu Jun 21 12:50:28.301 2018,0,KEY_T
76,418.434,Thu Jun 21 12:50:28.389 2018,1,KEY_T
77,418.562,Thu Jun 21 12:50:28.517 2018,0,SPACE
78,418.65,Thu Jun 21 12:50:28.606 2018,1,SPACE
79,418.906,Thu Jun 21 12:50:28.862 2018,0,BACK
80,419.042,Thu Jun 21 12:50:28.998 2018,1,BACK
81,419.594,Thu Jun 21 12:50:29.549 2018,0,OEM_COMMA
82,419.682,Thu Jun 21 12:50:29.637 2018,1,OEM_COMMA
83,419.786,Thu Jun 21 12:50:29.741 2018,0,SPACE
84,419.898,Thu Jun 21 12:50:29.853 2018,1,SPACE
85,420.25,Thu Jun 21 12:50:30.206 2018,0,KEY_Y
86,420.346,Thu Jun 21 12:50:30.302 2018,1,KEY_Y
87,420.754,Thu Jun 21 12:50:30.710 2018,0,KEY_E
88,420.859,Thu Jun 21 12:50:30.815 2018,1,KEY_E
89,421.05,Thu Jun 21 12:50:31.005 2018,0,KEY_S
90,421.154,Thu Jun 21 12:50:31.109 2018,1,KEY_S
91,422.282,Thu Jun 21 12:50:32.238 2018,0,OEM_COMMA
92,422.386,Thu Jun 21 12:50:32.342 2018,1,OEM_COMMA
93,422.53,Thu Jun 21 12:50:32.485 2018,0,SPACE
94,422.634,Thu Jun 21 12:50:32.589 2018,1,SPACE
95,423.018,Thu Jun 21 12:50:32.973 2018,0,KEY_S
96,423.115,Thu Jun 21 12:50:33.070 2018,1,KEY_S
97,423.202,Thu Jun 21 12:50:33.157 2018,0,KEY_O
98,423.306,Thu Jun 21 12:50:33.261 2018,1,KEY_O
99,423.394,Thu Jun 21 12:50:33.349 2018,0,KEY_C
100,423.482,Thu Jun 21 12:50:33.437 2018,1,KEY_C
101,423.578,Thu Jun 21 12:50:33.533 2018,0,KEY_I
102,423.682,Thu Jun 21 12:50:33.638 2018,1,KEY_I
103,423.874,Thu Jun 21 12:50:33.830 2018,0,KEY_E
104,423.97,Thu Jun 21 12:50:33.926 2018,1,KEY_E
105,424.418,Thu Jun 21 12:50:34.373 2018,0,KEY_T
106,424.49,Thu Jun 21 12:50:34.445 2018,1,KEY_T
107,424.65,Thu Jun 21 12:50:34.605 2018,0,KEY_I
108,424.722,Thu Jun 21 12:50:34.677 2018,1,KEY_I
109,424.794,Thu Jun 21 12:50:34.749 2018,0,KEY_E
110,424.89,Thu Jun 21 12:50:34.845 2018,1,KEY_E
111,425.05,Thu Jun 21 12:50:35.005 2018,0,KEY_S
112,425.138,Thu Jun 21 12:50:35.094 2018,1,KEY_S
113,425.186,Thu Jun 21 12:50:35.141 2018,0,SPACE
114,425.306,Thu Jun 21 12:50:35.262 2018,1,SPACE
115,426.378,Thu Jun 21 12:50:36.333 2018,0,KEY_S
116,426.482,Thu Jun 21 12:50:36.437 2018,1,KEY_S
117,426.498,Thu Jun 21 12:50:36.453 2018,0,KEY_H
118,426.578,Thu Jun 21 12:50:36.533 2018,1,KEY_H
119,426.714,Thu Jun 21 12:50:36.670 2018,0,KEY_O
120,426.834,Thu Jun 21 12:50:36.789 2018,0,KEY_U
121,426.85,Thu Jun 21 12:50:36.805 2018,1,KEY_O
122,426.938,Thu Jun 21 12:50:36.893 2018,1,KEY_U
123,427.026,Thu Jun 21 12:50:36.982 2018,0,KEY_L
124,427.122,Thu Jun 21 12:50:37.078 2018,1,KEY_L
125,427.162,Thu Jun 21 12:50:37.117 2018,0,KEY_D
126,427.25,Thu Jun 21 12:50:37.205 2018,1,KEY_D
127,427.253,Thu Jun 21 12:50:37.208 2018,0,SPACE
128,427.394,Thu Jun 21 12:50:37.349 2018,1,SPACE
129,429.754,Thu Jun 21 12:50:39.709 2018,0,KEY_P
130,429.866,Thu Jun 21 12:50:39.821 2018,1,KEY_P
131,429.89,Thu Jun 21 12:50:39.845 2018,0,KEY_R
132,429.97,Thu Jun 21 12:50:39.925 2018,1,KEY_R
133,430.034,Thu Jun 21 12:50:39.989 2018,0,KEY_O
134,430.13,Thu Jun 21 12:50:40.086 2018,1,KEY_O
135,430.226,Thu Jun 21 12:50:40.182 2018,0,KEY_M
136,430.33,Thu Jun 21 12:50:40.285 2018,1,KEY_M
137,430.434,Thu Jun 21 12:50:40.389 2018,0,KEY_O
138,430.546,Thu Jun 21 12:50:40.501 2018,1,KEY_O
139,430.55,Thu Jun 21 12:50:40.505 2018,0,KEY_T
140,430.642,Thu Jun 21 12:50:40.597 2018,1,KEY_T
141,430.906,Thu Jun 21 12:50:40.861 2018,0,KEY_E
142,431.002,Thu Jun 21 12:50:40.957 2018,1,KEY_E
143,431.09,Thu Jun 21 12:50:41.045 2018,0,SPACE
144,431.218,Thu Jun 21 12:50:41.173 2018,1,SPACE
145,432.434,Thu Jun 21 12:50:42.389 2018,0,KEY_C
146,432.49,Thu Jun 21 12:50:42.445 2018,1,KEY_C
147,432.994,Thu Jun 21 12:50:42.950 2018,0,KEY_O
148,433.066,Thu Jun 21 12:50:43.021 2018,1,KEY_O
149,433.178,Thu Jun 21 12:50:43.133 2018,0,KEY_O
150,433.266,Thu Jun 21 12:50:43.221 2018,1,KEY_O
151,433.386,Thu Jun 21 12:50:43.341 2018,0,KEY_P
152,433.49,Thu Jun 21 12:50:43.445 2018,1,KEY_P
153,434.706,Thu Jun 21 12:50:44.661 2018,0,KEY_E
154,434.842,Thu Jun 21 12:50:44.797 2018,0,KEY_R
155,434.874,Thu Jun 21 12:50:44.829 2018,1,KEY_E
156,434.97,Thu Jun 21 12:50:44.924 2018,1,KEY_R
157,435.37,Thu Jun 21 12:50:45.325 2018,0,KEY_A
158,435.442,Thu Jun 21 12:50:45.397 2018,1,KEY_A
159,435.714,Thu Jun 21 12:50:45.669 2018,0,KEY_T
160,435.802,Thu Jun 21 12:50:45.757 2018,1,KEY_T
161,435.858,Thu Jun 21 12:50:45.813 2018,0,KEY_I
162,435.994,Thu Jun 21 12:50:45.949 2018,0,KEY_O
163,436.01,Thu Jun 21 12:50:45.965 2018,1,KEY_I
164,436.122,Thu Jun 21 12:50:46.077 2018,1,KEY_O
165,436.226,Thu Jun 21 12:50:46.181 2018,0,KEY_N
166,436.338,Thu Jun 21 12:50:46.293 2018,1,KEY_N
167,436.426,Thu Jun 21 12:50:46.381 2018,0,SPACE
168,436.57,Thu Jun 21 12:50:46.524 2018,1,SPACE
169,436.842,Thu Jun 21 12:50:46.797 2018,0,BACK
170,436.986,Thu Jun 21 12:50:46.941 2018,1,BACK
171,439.594,Thu Jun 21 12:50:49.548 2018,0,OEM_MINUS
172,439.666,Thu Jun 21 12:50:49.620 2018,1,OEM_MINUS
173,439.778,Thu Jun 21 12:50:49.732 2018,0,OEM_MINUS
174,439.866,Thu Jun 21 12:50:49.820 2018,1,OEM_MINUS
175,440.898,Thu Jun 21 12:50:50.853 2018,0,KEY_B
176,440.97,Thu Jun 21 12:50:50.925 2018,1,KEY_B
177,441.042,Thu Jun 21 12:50:50.997 2018,0,KEY_U
178,441.138,Thu Jun 21 12:50:51.093 2018,1,KEY_U
179,441.258,Thu Jun 21 12:50:51.212 2018,0,SPACE
180,441.378,Thu Jun 21 12:50:51.332 2018,1,SPACE
181,441.65,Thu Jun 21 12:50:51.605 2018,0,BACK
182,441.778,Thu Jun 21 12:50:51.733 2018,1,BACK
183,441.834,Thu Jun 21 12:50:51.789 2018,0,KEY_T
184,441.898,Thu Jun 21 12:50:51.853 2018,1,KEY_T
185,441.938,Thu Jun 21 12:50:51.893 2018,0,SPACE
186,442.042,Thu Jun 21 12:50:51.997 2018,1,SPACE
187,442.218,Thu Jun 21 12:50:52.173 2018,0,KEY_T
188,442.298,Thu Jun 21 12:50:52.253 2018,1,KEY_T
189,442.322,Thu Jun 21 12:50:52.277 2018,0,KEY_H
190,442.426,Thu Jun 21 12:50:52.381 2018,1,KEY_H
191,442.498,Thu Jun 21 12:50:52.453 2018,0,KEY_E
192,442.61,Thu Jun 21 12:50:52.565 2018,0,KEY_R
193,442.65,Thu Jun 21 12:50:52.605 2018,1,KEY_E
194,442.746,Thu Jun 21 12:50:52.700 2018,1,KEY_R
195,442.802,Thu Jun 21 12:50:52.756 2018,0,KEY_E
196,442.93,Thu Jun 21 12:50:52.884 2018,1,KEY_E
197,442.935,Thu Jun 21 12:50:52.889 2018,0,SPACE
198,443.058,Thu Jun 21 12:50:53.012 2018,1,SPACE
199,443.226,Thu Jun 21 12:50:53.180 2018,0,KEY_I
200,443.346,Thu Jun 21 12:50:53.301 2018,1,KEY_I
201,443.522,Thu Jun 21 12:50:53.477 2018,0,KEY_S
202,443.626,Thu Jun 21 12:50:53.581 2018,1,KEY_S
203,443.666,Thu Jun 21 12:50:53.621 2018,0,SPACE
204,443.786,Thu Jun 21 12:50:53.741 2018,1,SPACE
205,445.138,Thu Jun 21 12:50:55.093 2018,0,KEY_S
206,445.234,Thu Jun 21 12:50:55.189 2018,1,KEY_S
207,445.426,Thu Jun 21 12:50:55.381 2018,0,KEY_T
208,445.506,Thu Jun 21 12:50:55.461 2018,1,KEY_T
209,445.586,Thu Jun 21 12:50:55.541 2018,0,KEY_I
210,445.666,Thu Jun 21 12:50:55.621 2018,1,KEY_I
211,445.842,Thu Jun 21 12:50:55.796 2018,0,KEY_L
212,445.882,Thu Jun 21 12:50:55.836 2018,1,KEY_L
213,446.01,Thu Jun 21 12:50:55.964 2018,0,KEY_L
214,446.074,Thu Jun 21 12:50:56.028 2018,1,KEY_L
215,446.274,Thu Jun 21 12:50:56.228 2018,0,SPACE
216,446.41,Thu Jun 21 12:50:56.364 2018,1,SPACE
217,446.594,Thu Jun 21 12:50:56.549 2018,0,KEY_A
218,446.706,Thu Jun 21 12:50:56.661 2018,1,KEY_A
219,446.722,Thu Jun 21 12:50:56.677 2018,0,SPACE
220,446.842,Thu Jun 21 12:50:56.797 2018,1,SPACE
221,447.058,Thu Jun 21 12:50:57.013 2018,0,KEY_N
222,447.17,Thu Jun 21 12:50:57.125 2018,1,KEY_N
223,447.266,Thu Jun 21 12:50:57.221 2018,0,KEY_T
224,447.346,Thu Jun 21 12:50:57.301 2018,1,KEY_T
225,447.474,Thu Jun 21 12:50:57.428 2018,0,KEY_T
226,447.498,Thu Jun 21 12:50:57.452 2018,1,KEY_T
227,447.642,Thu Jun 21 12:50:57.596 2018,0,BACK
228,447.786,Thu Jun 21 12:50:57.740 2018,1,BACK
229,448.002,Thu Jun 21 12:50:57.956 2018,0,BACK
230,448.13,Thu Jun 21 12:50:58.084 2018,1,BACK
231,448.21,Thu Jun 21 12:50:58.164 2018,0,KEY_E
232,448.298,Thu Jun 21 12:50:58.252 2018,1,KEY_E
233,448.402,Thu Jun 21 12:50:58.357 2018,0,KEY_E
234,448.498,Thu Jun 21 12:50:58.453 2018,1,KEY_E
235,448.674,Thu Jun 21 12:50:58.629 2018,0,KEY_D
236,448.786,Thu Jun 21 12:50:58.741 2018,1,KEY_D
237,448.882,Thu Jun 21 12:50:58.837 2018,0,SPACE
238,449.01,Thu Jun 21 12:50:58.964 2018,1,SPACE
239,449.178,Thu Jun 21 12:50:59.132 2018,0,KEY_F
240,449.274,Thu Jun 21 12:50:59.228 2018,1,KEY_F
241,449.37,Thu Jun 21 12:50:59.324 2018,0,KEY_O
242,449.506,Thu Jun 21 12:50:59.460 2018,1,KEY_O
243,449.522,Thu Jun 21 12:50:59.476 2018,0,KEY_R
244,449.602,Thu Jun 21 12:50:59.556 2018,1,KEY_R
245,449.65,Thu Jun 21 12:50:59.604 2018,0,SPACE
246,449.746,Thu Jun 21 12:50:59.700 2018,1,SPACE
247,450.834,Thu Jun 21 12:51:00.788 2018,0,KEY_O
248,450.922,Thu Jun 21 12:51:00.876 2018,1,KEY_O
249,451.322,Thu Jun 21 12:51:01.276 2018,0,BACK
250,451.466,Thu Jun 21 12:51:01.420 2018,1,BACK
251,451.538,Thu Jun 21 12:51:01.493 2018,0,KEY_C
252,451.698,Thu Jun 21 12:51:01.653 2018,1,KEY_C
253,452.218,Thu Jun 21 12:51:02.172 2018,0,KEY_O
254,452.298,Thu Jun 21 12:51:02.252 2018,1,KEY_O
255,452.346,Thu Jun 21 12:51:02.300 2018,0,KEY_M
256,452.45,Thu Jun 21 12:51:02.404 2018,1,KEY_M
257,452.618,Thu Jun 21 12:51:02.572 2018,0,KEY_P
258,452.706,Thu Jun 21 12:51:02.660 2018,1,KEY_P
259,452.938,Thu Jun 21 12:51:02.892 2018,0,KEY_E
260,453.002,Thu Jun 21 12:51:02.956 2018,1,KEY_E
261,454.362,Thu Jun 21 12:51:04.316 2018,0,KEY_T
262,454.434,Thu Jun 21 12:51:04.388 2018,1,KEY_T
263,454.722,Thu Jun 21 12:51:04.676 2018,0,KEY_I
264,454.818,Thu Jun 21 12:51:04.772 2018,1,KEY_I
265,454.914,Thu Jun 21 12:51:04.869 2018,0,KEY_T
266,454.986,Thu Jun 21 12:51:04.941 2018,1,KEY_T
267,455.074,Thu Jun 21 12:51:05.029 2018,0,KEY_I
268,455.202,Thu Jun 21 12:51:05.156 2018,1,KEY_I
269,455.25,Thu Jun 21 12:51:05.204 2018,0,KEY_O
270,455.354,Thu Jun 21 12:51:05.308 2018,1,KEY_O
271,455.482,Thu Jun 21 12:51:05.436 2018,0,KEY_N
272,455.554,Thu Jun 21 12:51:05.508 2018,1,KEY_N
273,455.69,Thu Jun 21 12:51:05.644 2018,0,SPACE
274,455.81,Thu Jun 21 12:51:05.764 2018,1,SPACE
275,462.05,Thu Jun 21 12:51:12.004 2018,0,KEY_I
276,462.162,Thu Jun 21 12:51:12.116 2018,1,KEY_I
277,462.217,Thu Jun 21 12:51:12.172 2018,0,KEY_N
278,462.346,Thu Jun 21 12:51:12.300 2018,1,KEY_N
279,462.514,Thu Jun 21 12:51:12.469 2018,0,SPACE
280,462.657,Thu Jun 21 12:51:12.612 2018,1,SPACE
281,464.042,Thu Jun 21 12:51:13.996 2018,0,KEY_L
282,464.178,Thu Jun 21 12:51:14.132 2018,1,KEY_L
283,464.182,Thu Jun 21 12:51:14.137 2018,0,KEY_E
284,464.258,Thu Jun 21 12:51:14.212 2018,1,KEY_E
285,464.361,Thu Jun 21 12:51:14.316 2018,0,KEY_A
286,464.442,Thu Jun 21 12:51:14.396 2018,1,KEY_A
287,464.553,Thu Jun 21 12:51:14.507 2018,0,KEY_D
288,464.633,Thu Jun 21 12:51:14.587 2018,1,KEY_D
289,464.769,Thu Jun 21 12:51:14.724 2018,0,KEY_E
290,464.882,Thu Jun 21 12:51:14.836 2018,1,KEY_E
291,464.886,Thu Jun 21 12:51:14.840 2018,0,KEY_R
292,464.954,Thu Jun 21 12:51:14.908 2018,1,KEY_R
293,465.082,Thu Jun 21 12:51:15.036 2018,0,KEY_S
294,465.201,Thu Jun 21 12:51:15.156 2018,1,KEY_S
295,465.274,Thu Jun 21 12:51:15.228 2018,0,KEY_H
296,465.353,Thu Jun 21 12:51:15.308 2018,1,KEY_H
297,465.585,Thu Jun 21 12:51:15.540 2018,0,KEY_I
298,465.673,Thu Jun 21 12:51:15.628 2018,1,KEY_I
299,465.721,Thu Jun 21 12:51:15.676 2018,0,KEY_P
300,465.865,Thu Jun 21 12:51:15.820 2018,1,KEY_P
301,465.87,Thu Jun 21 12:51:15.825 2018,0,SPACE
302,466.026,Thu Jun 21 12:51:15.980 2018,1,SPACE
303,466.209,Thu Jun 21 12:51:16.163 2018,0,BACK
304,466.321,Thu Jun 21 12:51:16.276 2018,1,BACK
305,466.969,Thu Jun 21 12:51:16.924 2018,0,OEM_PERIOD
306,467.057,Thu Jun 21 12:51:17.012 2018,1,OEM_PERIOD
307,467.249,Thu Jun 21 12:51:17.204 2018,0,SPACE
308,467.329,Thu Jun 21 12:51:17.284 2018,1,SPACE
309,469.69,Thu Jun 21 12:51:19.644 2018,0,LSHIFT
310,470.189,Thu Jun 21 12:51:20.144 2018,0,LSHIFT
311,470.222,Thu Jun 21 12:51:20.177 2018,0,LSHIFT
312,470.255,Thu Jun 21 12:51:20.210 2018,0,LSHIFT
313,470.288,Thu Jun 21 12:51:20.243 2018,0,LSHIFT
314,470.321,Thu Jun 21 12:51:20.276 2018,0,LSHIFT
315,470.354,Thu Jun 21 12:51:20.309 2018,0,LSHIFT
316,470.387,Thu Jun 21 12:51:20.342 2018,0,LSHIFT
317,470.42,Thu Jun 21 12:51:20.375 2018,0,LSHIFT
318,470.453,Thu Jun 21 12:51:20.408 2018,0,LSHIFT
319,470.486,Thu Jun 21 12:51:20.441 2018,0,LSHIFT
320,470.519,Thu Jun 21 12:51:20.474 2018,0,LSHIFT
321,470.552,Thu Jun 21 12:51:20.507 2018,0,LSHIFT
322,470.585,Thu Jun 21 12:51:20.540 2018,0,LSHIFT
323,470.618,Thu Jun 21 12:51:20.573 2018,0,LSHIFT
324,470.651,Thu Jun 21 12:51:20.606 2018,0,LSHIFT
325,470.684,Thu Jun 21 12:51:20.639 2018,0,LSHIFT
326,470.717,Thu Jun 21 12:51:20.672 2018,0,LSHIFT
327,470.75,Thu Jun 21 12:51:20.705 2018,0,LSHIFT
328,470.783,Thu Jun 21 12:51:20.737 2018,0,LSHIFT
329,470.816,Thu Jun 21 12:51:20.770 2018,0,LSHIFT
330,470.849,Thu Jun 21 12:51:20.803 2018,0,LSHIFT
331,470.882,Thu Jun 21 12:51:20.836 2018,0,LSHIFT
332,470.915,Thu Jun 21 12:51:20.869 2018,0,LSHIFT
333,470.948,Thu Jun 21 12:51:20.902 2018,0,LSHIFT
334,470.981,Thu Jun 21 12:51:20.935 2018,0,LSHIFT
335,471.014,Thu Jun 21 12:51:20.968 2018,0,LSHIFT
336,471.033,Thu Jun 21 12:51:20.987 2018,0,KEY_P
337,471.137,Thu Jun 21 12:51:21.091 2018,1,KEY_P
338,471.169,Thu Jun 21 12:51:21.123 2018,1,LSHIFT
339,471.393,Thu Jun 21 12:51:21.348 2018,0,KEY_E
340,471.545,Thu Jun 21 12:51:21.500 2018,0,KEY_R
341,471.569,Thu Jun 21 12:51:21.524 2018,1,KEY_E
342,471.657,Thu Jun 21 12:51:21.612 2018,1,KEY_R
343,471.809,Thu Jun 21 12:51:21.764 2018,0,KEY_H
344,471.897,Thu Jun 21 12:51:21.852 2018,1,KEY_H
345,472.049,Thu Jun 21 12:51:22.004 2018,0,KEY_P
346,472.161,Thu Jun 21 12:51:22.116 2018,1,KEY_P
347,472.193,Thu Jun 21 12:51:22.148 2018,0,KEY_A
348,472.321,Thu Jun 21 12:51:22.276 2018,1,KEY_A
349,472.361,Thu Jun 21 12:51:22.315 2018,0,KEY_H
350,472.457,Thu Jun 21 12:51:22.411 2018,1,KEY_H
351,472.593,Thu Jun 21 12:51:22.547 2018,0,KEY_S
352,472.697,Thu Jun 21 12:51:22.651 2018,1,KEY_S
353,472.721,Thu Jun 21 12:51:22.675 2018,0,SPACE
354,472.841,Thu Jun 21 12:51:22.796 2018,1,SPACE
355,473.025,Thu Jun 21 12:51:22.980 2018,0,BACK
356,473.153,Thu Jun 21 12:51:23.108 2018,1,BACK
357,473.465,Thu Jun 21 12:51:23.420 2018,0,BACK
358,473.553,Thu Jun 21 12:51:23.508 2018,1,BACK
359,473.665,Thu Jun 21 12:51:23.620 2018,0,BACK
360,473.753,Thu Jun 21 12:51:23.708 2018,1,BACK
361,473.865,Thu Jun 21 12:51:23.820 2018,0,BACK
362,473.945,Thu Jun 21 12:51:23.899 2018,1,BACK
363,474.057,Thu Jun 21 12:51:24.011 2018,0,BACK
364,474.153,Thu Jun 21 12:51:24.107 2018,1,BACK
365,474.361,Thu Jun 21 12:51:24.315 2018,0,BACK
366,474.473,Thu Jun 21 12:51:24.427 2018,1,BACK
367,475.321,Thu Jun 21 12:51:25.276 2018,0,KEY_H
368,475.409,Thu Jun 21 12:51:25.364 2018,1,KEY_H
369,475.537,Thu Jun 21 12:51:25.491 2018,0,KEY_A
370,475.649,Thu Jun 21 12:51:25.603 2018,1,KEY_A
371,475.705,Thu Jun 21 12:51:25.659 2018,0,KEY_P
372,475.833,Thu Jun 21 12:51:25.787 2018,1,KEY_P
373,475.945,Thu Jun 21 12:51:25.899 2018,0,KEY_S
374,476.041,Thu Jun 21 12:51:25.995 2018,1,KEY_S
375,476.209,Thu Jun 21 12:51:26.164 2018,0,SPACE
376,476.353,Thu Jun 21 12:51:26.308 2018,1,SPACE
377,476.809,Thu Jun 21 12:51:26.764 2018,0,KEY_T
378,476.873,Thu Jun 21 12:51:26.828 2018,1,KEY_T
379,476.905,Thu Jun 21 12:51:26.860 2018,0,KEY_H
380,476.993,Thu Jun 21 12:51:26.948 2018,1,KEY_H
381,477.106,Thu Jun 21 12:51:27.059 2018,0,KEY_I
382,477.209,Thu Jun 21 12:51:27.163 2018,1,KEY_I
383,477.241,Thu Jun 21 12:51:27.195 2018,0,KEY_S
384,477.377,Thu Jun 21 12:51:27.331 2018,1,KEY_S
385,477.381,Thu Jun 21 12:51:27.335 2018,0,SPACE
386,477.497,Thu Jun 21 12:51:27.451 2018,1,SPACE
387,478.425,Thu Jun 21 12:51:28.380 2018,0,KEY_I
388,478.529,Thu Jun 21 12:51:28.484 2018,1,KEY_I
389,478.577,Thu Jun 21 12:51:28.531 2018,0,KEY_S
390,478.673,Thu Jun 21 12:51:28.627 2018,1,KEY_S
391,478.689,Thu Jun 21 12:51:28.643 2018,0,SPACE
392,478.809,Thu Jun 21 12:51:28.763 2018,1,SPACE
393,479.449,Thu Jun 21 12:51:29.404 2018,0,KEY_B
394,479.521,Thu Jun 21 12:51:29.476 2018,1,KEY_B
395,479.577,Thu Jun 21 12:51:29.532 2018,0,KEY_E
396,479.649,Thu Jun 21 12:51:29.604 2018,1,KEY_E
397,479.809,Thu Jun 21 12:51:29.764 2018,0,KEY_S
398,479.914,Thu Jun 21 12:51:29.868 2018,1,KEY_S
399,480.041,Thu Jun 21 12:51:29.996 2018,0,KEY_T
400,480.121,Thu Jun 21 12:51:30.076 2018,1,KEY_T
401,480.201,Thu Jun 21 12:51:30.155 2018,0,SPACE
402,480.305,Thu Jun 21 12:51:30.259 2018,1,SPACE
403,480.377,Thu Jun 21 12:51:30.331 2018,0,KEY_S
404,480.489,Thu Jun 21 12:51:30.443 2018,1,KEY_S
405,480.593,Thu Jun 21 12:51:30.547 2018,0,KEY_T
406,480.673,Thu Jun 21 12:51:30.627 2018,1,KEY_T
407,480.897,Thu Jun 21 12:51:30.851 2018,0,KEY_A
408,480.993,Thu Jun 21 12:51:30.947 2018,1,KEY_A
409,481.121,Thu Jun 21 12:51:31.076 2018,0,KEY_T
