-8,-14,-62
-13,-15,-60
-10,-16,-60
-12,-13,-61
-8,-14,-61
-9,-13,-61
-8,-14,-61
-9,-15,-61
-9,-14,-60
-10,-14,-60
-8,-14,-61
-8,-14,-61
-6,-15,-62
-3,-14,-61
-2,-15,-62
-2,-14,-60
-1,-16,-58
5,-12,-59
8,-17,-62
17,-11,-59
17,-15,-58
24,-16,-55
29,-18,-54
31,-17,-52
34,-21,-50
39,-14,-47
45,-7,-36
40,-14,-37
34,-17,-42
44,-15,-41
44,-14,-44
43,-14,-42
47,-15,-40
43,-13,-43
45,-12,-41
47,-11,-40
47,-12,-39
50,-11,-36
58,-10,-30
50,-8,-32
55,-7,-30
61,-6,-26
49,-9,-31
47,-9,-36
55,-8,-23
54,-7,-24
52,-6,-29
61,-7,-15
63,-6,-19
65,1,-18
66,4,-20
65,2,-12
61,0,-18
63,3,-15
74,9,-6
63,9,-12
60,11,-14
49,14,-6
63,23,-17
58,-6,-12
78,42,5
86,28,-16
48,28,-10
27,18,-31
32,27,-13
34,31,-10
50,34,-15
49,31,-13
28,34,-2
39,22,-8
60,20,-18
49,30,-10
51,30,-5
46,32,-2
43,31,-12
74,33,-2
65,34,-1
48,34,-20
53,29,-6
54,28,-16
40,35,-31
64,30,-5
57,33,-18
52,36,-11
54,43,-2
44,38,-7
46,31,-2
49,29,-3
46,27,-11
48,28,-15
18,-5,-32
43,17,-13
60,28,-7
64,26,-10
28,28,-15
45,24,-37
71,-16,-23
57,-4,-24
112,-8,-75
61,7,-57
40,-9,-61
38,-11,-49
36,-10,-47
41,-14,-47
38,-13,-50
41,-12,-48
39,-18,-48
33,-12,-50
34,-14,-49
34,-13,-49
32,-11,-50
30,-12,-51
29,-13,-49
31,-16,-49
30,-3,-51
35,-12,-50
37,-13,-51
36,-12,-50
38,-10,-52
38,-14,-49
38,-12,-50
37,-13,-48
34,-6,-50
34,-10,-53
34,-10,-51
31,-12,-52
27,-8,-54
25,-15,-58
27,-7,-58
25,-8,-57
28,-18,-52
21,-6,-61
16,-5,-54
11,-5,-54
10,-5,-60
13,-7,-63
13,-8,-58
14,-6,-61
16,-6,-61
16,-5,-61
16,-5,-60
14,-5,-59
16,-7,-58
16,-7,-60
18,-6,-61
17,-5,-60
17,-6,-62
17,-6,-60
15,-7,-60
16,-7,-62
14,-5,-61
13,-4,-60
10,-7,-62
10,-5,-61
7,-5,-59
11,-10,-62
11,-7,-64
9,-4,-61
8,-7,-62
7,-5,-63
4,-4,-57
10,-10,-77
13,-14,-70
5,-9,-56
7,-7,-63
7,-10,-65
7,-7,-65
5,-11,-63
0,-13,-60
-1,-14,-58
-3,-10,-64
-4,-11,-63
-6,-10,-64
-8,-10,-64
-13,-10,-61
-15,-9,-59
-13,-10,-62
-18,-11,-60
-24,-8,-56
-23,-8,-56
-24,-8,-60
-31,-17,-54
-25,-6,-60
-25,-7,-64
-25,-7,-63
-26,-6,-58
-29,-6,-50
-25,-10,-55
-23,-8,-59
-21,-8,-60
-18,-6,-64
-19,-10,-60
-17,-10,-60
-16,-9,-62
-16,-8,-60
-17,-9,-56
-16,-10,-56
-13,-7,-64
-11,-7,-66
-9,-10,-63
-10,-10,-65
-12,-15,-56
-10,-10,-63
-9,-11,-63
-11,-12,-59
-10,-12,-62
-9,-12,-62
-10,-9,-64
-10,-9,-59
-11,-9,-57
-7,-8,-64
-9,-10,-65
-10,-10,-60
-9,-11,-62
-10,-10,-63
-12,-9,-60
-13,-8,-59
-12,-10,-63
-12,-10,-61
-11,-10,-66
-12,-13,-60
-14,-12,-59
-13,-10,-60
-14,-8,-61
-12,-9,-61
-12,-11,-62
-12,-12,-61
-12,-12,-61
-10,-12,-63
-12,-11,-61
-13,-11,-58
-12,-12,-57
-12,-9,-62
-13,-11,-60
-10,-11,-63
-9,-12,-59
-3,-17,-48
9,-22,-62
16,-23,-62
16,-26,-67
20,-28,-62
15,-24,-62
12,-26,-56
10,-23,-60
5,-22,-55
4,-21,-54
1,-19,-58
3,-22,-56
2,-20,-59
3,-23,-59
34,-23,-62
15,-23,-81
26,-22,-72
43,-19,-63
40,-11,-46
69,-16,-51
59,-12,-48
57,-6,-44
54,-7,-46
64,-8,-36
53,-5,-29
58,-9,-25
50,-4,-29
57,-5,-5
62,-1,-2
61,0,-10
63,-1,-1
64,-2,3
64,0,5
68,-2,20
67,0,25
57,2,20
40,4,22
32,-1,27
30,7,21
41,2,42
42,8,41
34,5,30
38,5,36
41,10,41
37,10,39
32,10,37
36,7,36
36,2,40
34,1,43
27,4,38
47,-6,41
48,-11,42
36,6,26
44,-5,29
51,-11,44
44,-5,24
45,-21,29
59,-13,40
57,-9,26
54,-30,31
60,-24,37
62,-16,35
50,-28,35
60,-30,34
62,-21,35
61,-25,30
53,-27,33
53,-26,24
47,-25,17
56,-29,18
62,-31,29
58,-24,29
46,-27,18
45,-29,34
62,-22,25
60,-15,19
51,-19,14
43,-22,14
61,-22,30
63,-21,23
65,-22,13
63,-35,17
48,-16,20
35,-25,14
50,-14,22
58,-21,20
57,-20,18
45,-13,15
47,-20,15
61,-11,27
60,-19,22
53,-15,24
53,-17,23
56,-19,18
63,-17,25
61,-19,26
49,-15,29
51,-16,34
36,-17,38
44,-11,37
54,-17,37
48,-12,33
45,-15,35
43,-19,33
43,-11,32
44,-10,34
44,-11,36
45,-15,26
59,-14,29
53,-12,28
52,-12,24
57,-14,29
73,-18,31
52,-5,26
58,-8,29
56,-5,22
54,-13,20
45,-7,19
48,-9,23
54,-15,22
55,-11,21
72,-15,18
63,-7,14
56,-7,16
64,-8,13
65,-9,14
70,-8,3
66,-3,5
54,-5,11
56,-8,10
62,-9,14
63,-9,18
57,-10,16
54,-11,11
61,-10,15
75,-5,12
66,11,-19
67,15,-32
70,17,-31
46,20,-42
41,17,-46
43,-8,-22
22,26,-36
18,14,-56
25,26,-58
15,14,-48
14,18,-59
39,12,-44
31,30,-48
39,23,-37
13,34,-50
23,36,-49
24,37,-44
22,26,-43
44,33,-55
37,29,-54
32,26,-48
30,22,-43
40,24,-43
43,24,-39
39,24,-41
38,24,-43
39,23,-41
37,17,-45
27,11,-45
44,51,-36
36,31,-42
31,36,-45
31,40,-43
25,48,-56
39,51,-37
38,15,-39
28,41,-42
19,40,-45
18,41,-40
62,21,-19
-24,21,-65
62,100,-1
30,29,-31
23,40,-20
13,56,-24
16,64,-27
31,36,-22
28,39,-19
23,46,-27
31,36,-32
23,40,-29
24,52,-33
26,62,-26
10,76,-36
29,59,-27
29,47,-15
25,49,-13
24,50,-22
20,53,-26
13,61,-20
14,62,-18
19,63,-31
19,63,-33
28,64,-32
16,58,-19
25,40,-27
27,39,-30
24,54,-28
22,51,-20
24,50,-26
37,39,-19
27,41,-14
37,55,-20
48,62,-16
16,77,-25
24,63,-17
36,42,-10
37,44,-4
32,52,-7
29,56,-11
34,59,-8
37,61,-5
42,58,-12
48,43,-3
42,47,0
34,51,2
32,49,7
33,47,13
33,49,15
33,50,15
35,48,13
30,50,17
30,54,20
24,53,19
19,49,29
20,50,27
24,51,20
24,49,20
24,60,21
30,56,19
26,52,22
21,54,26
18,56,25
23,49,23
24,50,25
19,48,27
24,44,23
29,45,18
16,70,15
19,59,21
19,57,18
15,60,17
13,61,17
19,62,22
34,61,21
26,60,9
17,56,-2
20,47,-6
20,61,2
20,59,4
59,47,-4
25,63,0
26,62,14
33,62,-1
24,58,0
13,80,-2
20,58,5
12,61,-9
25,64,9
23,62,11
20,62,4
20,61,4
23,62,9
33,58,12
26,49,8
25,48,3
29,44,10
36,51,5
29,50,3
48,61,2
43,59,-6
72,26,6
35,62,6
23,55,-7
19,55,3
29,56,7
31,61,8
36,61,16
29,55,16
29,60,9
34,59,12
29,54,14
24,54,6
18,57,2
22,52,-1
48,50,2
31,62,-4
24,60,-12
45,39,-10
39,45,-19
31,63,-30
28,41,-37
32,53,-19
25,41,-22
21,56,-40
20,53,-42
15,48,-41
16,59,-33
5,53,-37
6,45,-45
14,50,-42
12,50,-42
-7,48,-54
65,61,-31
-1,45,-44
18,50,-35
13,46,-36
42,17,-26
-2,47,-47
7,43,-43
-7,46,-40
-5,52,-42
3,51,-43
2,49,-38
3,46,-44
6,42,-45
-2,45,-48
0,46,-49
5,44,-50
10,46,-50
12,47,-47
11,49,-45
18,65,-47
22,36,-31
14,32,-33
16,41,-42
15,44,-47
19,41,-36
17,41,-32
20,45,-27
17,43,-36
15,39,-51
24,41,-36
32,30,-15
14,22,-27
16,33,-41
19,18,-32
25,16,-29
35,18,-32
32,20,-29
43,12,-15
48,5,-18
56,6,-19
52,1,-31
64,13,-24
68,10,-21
82,-6,-9
87,0,-7
79,-8,-8
82,-2,-15
84,-4,-13
71,-2,-20
75,-3,-15
67,1,-20
109,-16,-24
50,-5,-25
45,-13,-24
65,-20,-30
70,-11,-25
44,-8,-36
59,-9,-36
45,-3,-38
36,-5,-46
60,-6,-40
47,-9,-37
47,-13,-37
44,-14,-40
39,-10,-45
39,-11,-46
37,-11,-48
34,-12,-48
32,-11,-55
27,-9,-57
26,-10,-60
26,-11,-56
26,-10,-56
21,-10,-56
23,-9,-59
23,-9,-58
22,-8,-50
22,-10,-58
19,-11,-60
17,-12,-59
18,-10,-59
17,-11,-58
17,-11,-60
17,-11,-60
16,-11,-60
17,-11,-61
18,-10,-59
19,-10,-57
19,-11,-58
14,-12,-64
21,-10,-57
20,-8,-57
20,-9,-58
20,-9,-59
20,-9,-59
21,-9,-58
21,-9,-58
22,-9,-58
22,-9,-57
22,-10,-58
21,-9,-58
22,-10,-57
1,10,-53
36,1,-55
19,-10,-62
19,-10,-59
23,-8,-56
22,-9,-58
21,-10,-58
24,-9,-58
21,-9,-56
24,-10,-58
21,-9,-59
24,-9,-56
22,-9,-58
24,-9,-57
24,-8,-55
24,-9,-57
24,-9,-56
25,-9,-57
25,-9,-55
26,-9,-57
26,-9,-56
26,-9,-56
28,-9,-55
26,-9,-56
28,-8,-55
28,-9,-54
30,-8,-55
30,-9,-53
31,-8,-55
31,-8,-53
29,-9,-52
32,-9,-53
29,-9,-53
31,-9,-53
32,-8,-55
30,-9,-54
35,-7,-51
31,-8,-50
35,-9,-50
34,-8,-51
35,-9,-50
37,-9,-50
36,-9,-49
37,-10,-49
38,-10,-49
39,-10,-47
39,-11,-47
42,-11,-45
42,-9,-46
58,-10,-40
51,-6,-42
54,-6,-31
62,-1,-29
58,-2,-19
45,-5,-23
51,3,-21
64,2,-8
60,3,-5
55,7,-13
60,9,-7
66,5,0
61,8,-5
54,8,-6
59,7,-4
61,5,-6
60,5,-10
57,2,-8
61,5,-7
63,9,-14
60,2,-13
53,4,-25
55,8,-20
64,4,-8
50,8,-28
43,-5,-33
78,12,-10
68,5,-40
46,3,-35
45,3,-38
49,2,-40
42,4,-44
45,3,-47
42,1,-46
38,1,-49
41,-2,-47
37,-3,-51
35,-2,-53
34,-5,-52
32,-1,-54
29,-7,-52
21,-3,-60
18,-3,-60
17,-5,-60
8,-3,-62
7,-3,-62
5,-5,-63
7,-2,-62
8,-4,-63
7,-5,-63
4,-5,-62
5,-6,-62
4,-6,-61
3,-7,-62
2,-6,-63
2,-7,-62
2,-4,-64
1,-4,-62
3,-5,-62
1,-5,-63
4,-6,-63
0,-5,-62
1,-5,-63
2,-4,-64
2,-6,-62
3,-6,-62
3,-6,-61
2,-4,-64
0,-3,-64
-1,-5,-63
-5,-5,-62
-5,-6,-63
-11,-2,-61
-8,-4,-63
-6,-6,-62
-4,-6,-62
0,-7,-63
2,-6,-63
7,-6,-62
10,-7,-62
14,-8,-61
17,-6,-62
16,-8,-58
19,-6,-60
15,-4,-62
15,-4,-58
17,-4,-60
18,-4,-61
20,-4,-60
17,-5,-60
19,-3,-60
26,-2,-59
28,-6,-59
28,-6,-62
25,3,-56
35,-3,-51
43,1,-49
36,7,-51
22,5,-61
28,7,-61
63,2,-23
27,16,-71
43,10,-52
35,10,-62
46,7,-48
51,5,-42
44,8,-45
45,9,-47
52,14,-46
50,16,-46
45,18,-48
47,14,-45
36,17,-47
56,20,-33
52,13,-36
47,12,-45
46,14,-41
47,17,-36
49,17,-37
50,23,-28
57,22,-22
64,17,-30
42,11,-38
44,10,-37
49,15,-32
53,16,-22
64,10,-8
60,-5,-1
-11,38,-22
31,7,-19
35,13,-24
41,4,-26
50,10,-16
49,3,-17
54,4,-21
64,3,-17
67,-1,-24
65,-2,-23
24,1,-8
64,-14,-37
57,-14,-30
53,-16,-26
59,-11,-24
51,0,-27
58,-12,-23
66,-3,-27
58,-3,-34
47,-18,-28
69,-7,-22
63,-7,-14
65,-9,-13
56,-1,-19
50,-8,-22
57,-7,-15
53,-2,-16
57,-1,-24
60,-6,-15
60,-2,-13
68,-15,-10
55,-4,-17
51,-2,-19
52,2,-24
55,-10,-20
58,-9,-21
61,-5,-23
58,-8,-23
64,-7,-18
56,-5,-18
53,-2,-20
66,-6,-15
60,-7,-15
55,-3,-19
57,-4,-17
58,-5,-16
60,-5,-16
59,-5,-15
56,-5,-17
58,-6,-20
61,-3,-18
55,-5,-15
56,-2,-20
56,-3,-17
59,-6,-19
57,-6,-20
58,-9,-20
59,-8,-19
58,-9,-19
57,-7,-17
67,-11,-14
65,-14,-12
59,-9,-13
63,-12,-12
58,-3,-14
60,-5,-8
61,-9,-9
63,-7,-9
57,-6,-11
60,-8,-12
63,-10,-13
58,-3,-12
58,-6,-13
63,-7,-11
56,-6,-13
60,-7,-8
68,-11,2
62,3,-10
58,-5,-6
64,-1,-12
57,1,-19
60,-1,-18
59,-1,-21
59,-2,-20
59,-2,-17
65,-5,-17
59,-3,-17
58,-4,-16
60,-7,-16
57,-8,-19
62,-7,-18
54,-10,-23
64,-5,-13
61,-1,-18
59,-6,-17
58,-2,-20
57,-8,-21
59,-9,-22
58,-8,-20
56,-6,-20
59,-8,-18
54,-13,-16
64,-13,-17
62,-4,-15
64,-5,-11
63,-5,-8
58,-5,-10
56,-5,-13
59,-2,-12
55,-5,-15
64,-6,-14
61,-7,-16
64,-10,-15
61,-11,-19
57,-4,-15
60,-3,-15
67,-7,-11
65,-5,-9
65,-3,-8
63,-4,-9
60,1,-12
57,-4,-16
60,-1,-10
53,-2,-7
57,-3,-5
51,1,-5
54,2,-6
76,3,-7
69,13,-13
77,7,-19
65,7,-26
56,11,-33
47,20,-36
40,17,-34
25,17,-37
56,20,-27
35,23,-52
30,15,-48
33,27,-47
30,21,-60
34,24,-45
40,29,-40
43,19,-41
47,15,-32
29,12,-35
38,23,-42
48,19,-42
38,36,-39
47,35,-37
53,35,-38
49,37,-41
45,49,-33
36,38,-39
22,37,-33
32,34,-18
42,32,-3
39,30,-5
23,43,12
30,35,6
38,34,3
39,55,0
29,42,-9
31,57,12
42,57,13
36,39,15
54,53,21
22,43,20
37,48,10
36,51,13
31,53,16
31,54,12
28,61,12
29,57,18
31,61,11
28,47,9
38,42,19
25,46,24
23,46,22
27,42,18
36,35,9
37,52,4
35,62,5
32,71,4
38,51,6
32,51,5
46,48,15
43,55,8
50,22,2
23,56,-1
27,55,2
32,56,17
33,57,21
20,67,22
21,64,19
60,37,29
38,55,31
0,45,11
24,43,12
30,5,36
64,42,56
6,27,31
33,28,54
24,36,60
30,25,57
36,24,58
31,16,45
28,5,42
34,10,39
92,4,65
47,0,52
70,-10,59
22,-5,44
-5,-10,42
14,-9,52
23,-8,59
32,-5,53
29,-2,46
36,-3,44
57,0,45
59,4,43
48,8,41
46,9,36
53,11,40
45,12,41
38,12,46
38,10,49
38,6,54
33,4,60
32,5,62
39,5,64
38,4,63
46,-1,65
44,-5,65
41,-10,61
43,-17,62
41,-36,68
27,-36,64
4,-25,46
4,-22,37
23,-24,30
32,-26,28
49,-26,28
66,-30,38
58,-29,41
25,-23,37
19,-20,37
25,-19,37
31,-20,39
37,-22,41
34,-20,40
23,-17,40
31,-19,42
62,-33,55
56,-35,54
51,-34,56
34,-27,71
35,-29,73
45,-34,64
25,-29,63
21,-21,53
13,-17,39
11,-22,53
5,-25,45
13,-23,37
10,-29,45
8,-27,40
11,-28,45
8,-28,47
8,-27,45
13,-29,45
21,-33,52
20,-32,53
13,-24,40
20,-26,48
22,-24,52
22,-22,49
20,-22,35
18,-24,32
16,-30,36
14,-37,39
15,-51,40
20,-55,43
30,-59,53
23,-51,34
21,-49,24
21,-54,18
23,-62,19
31,-69,20
34,-70,19
34,-66,17
36,-67,20
39,-72,27
37,-71,23
31,-70,17
25,-67,16
19,-60,15
24,-57,18
25,-57,18
27,-61,17
26,-63,16
26,-64,17
25,-63,17
25,-62,13
24,-62,11
19,-65,8
18,-65,7
18,-62,8
20,-63,8
21,-58,8
22,-52,10
21,-51,10
21,-52,12
21,-52,13
19,-52,13
21,-52,15
25,-53,24
28,-55,27
31,-59,31
28,-60,31
16,-60,30
11,-58,30
9,-57,31
10,-59,31
16,-59,29
23,-55,28
8,-47,26
-1,-44,41
12,-43,43
16,-42,34
16,-40,31
13,-42,26
14,-44,28
11,-48,27
22,-54,34
38,-54,40
28,-52,36
29,-51,34
36,-51,32
36,-48,30
41,-50,29
41,-52,30
37,-56,29
38,-54,27
32,-47,19
30,-42,17
26,-38,19
28,-40,26
22,-38,22
21,-40,19
23,-40,23
26,-45,26
32,-49,24
32,-49,22
41,-43,18
45,-30,10
64,-24,-1
98,-11,-21
103,-12,-18
72,-28,-27
63,-38,-32
46,-43,-46
39,-40,-50
36,-31,-34
31,-27,-30
30,-24,-30
41,-21,-26
39,-19,-25
36,-17,-30
38,-18,-28
41,-17,-28
39,-16,-32
43,-15,-32
47,-15,-33
48,-19,-44
48,-19,-44
51,-17,-38
46,-14,-40
43,-10,-40
54,-13,-45
54,-16,-48
60,-19,-44
61,-19,-38
57,-19,-35
56,-20,-35
53,-23,-32
52,-24,-29
55,-25,-26
57,-26,-26
59,-27,-23
59,-28,-20
62,-27,-16
54,-26,-10
