Frame#,Time,Timestamp,Perspiration
9326,747.519,Mon Jun 18 11:57:42.689 2018,0.003447624
9327,747.6148,Mon Jun 18 11:57:42.785 2018,0.002520891
9328,747.7056,Mon Jun 18 11:57:42.876 2018,0.002387689
9329,747.8198,Mon Jun 18 11:57:42.990 2018,0.002361932
9330,747.9146,Mon Jun 18 11:57:43.085 2018,0.00300902
9331,748.0054,Mon Jun 18 11:57:43.175 2018,0.003462681
9332,748.1201,Mon Jun 18 11:57:43.290 2018,0.002870898
9333,748.2139,Mon Jun 18 11:57:43.384 2018,0.002716973
9334,748.2737,Mon Jun 18 11:57:43.444 2018,0.00208978
9335,748.3395,Mon Jun 18 11:57:43.509 2018,0.00194283
9336,748.4133,Mon Jun 18 11:57:43.583 2018,0.002431149
9337,748.5021,Mon Jun 18 11:57:43.672 2018,0.002220874
9338,748.5848,Mon Jun 18 11:57:43.755 2018,0.002388046
9339,748.6976,Mon Jun 18 11:57:43.867 2018,0.002637847
9340,748.7734,Mon Jun 18 11:57:43.943 2018,0.003473131
9341,748.8561,Mon Jun 18 11:57:44.026 2018,0.002306182
9342,748.9389,Mon Jun 18 11:57:44.109 2018,0.002090585
9343,749.0396,Mon Jun 18 11:57:44.210 2018,0.00274446
9344,749.1229,Mon Jun 18 11:57:44.293 2018,0.00291757
9345,749.2062,Mon Jun 18 11:57:44.376 2018,0.002584527
9346,749.2732,Mon Jun 18 11:57:44.443 2018,0.002952414
9347,749.3411,Mon Jun 18 11:57:44.511 2018,0.002767513
9348,749.4114,Mon Jun 18 11:57:44.581 2018,0.003840064
9349,749.4727,Mon Jun 18 11:57:44.643 2018,0.00388949
9350,749.5396,Mon Jun 18 11:57:44.709 2018,0.003437047
9351,749.6143,Mon Jun 18 11:57:44.784 2018,0.003179978
9352,749.6851,Mon Jun 18 11:57:44.855 2018,0.002538343
9353,749.74,Mon Jun 18 11:57:44.910 2018,0.002850901
9354,749.8058,Mon Jun 18 11:57:44.976 2018,0.002448495
9355,749.8682,Mon Jun 18 11:57:45.038 2018,0.002245642
9356,749.924,Mon Jun 18 11:57:45.094 2018,0.002038358
9357,749.9898,Mon Jun 18 11:57:45.160 2018,0.002061049
9358,750.0686,Mon Jun 18 11:57:45.239 2018,0.002264625
9359,750.1334,Mon Jun 18 11:57:45.303 2018,0.002338517
9360,750.2202,Mon Jun 18 11:57:45.390 2018,0.002275602
9361,750.29,Mon Jun 18 11:57:45.460 2018,0.002098726
9362,750.3778,Mon Jun 18 11:57:45.548 2018,0.002760779
9363,750.4695,Mon Jun 18 11:57:45.639 2018,0.003199971
9364,750.563,Mon Jun 18 11:57:45.733 2018,0.003127231
9365,750.6384,Mon Jun 18 11:57:45.808 2018,0.002954617
9366,750.7112,Mon Jun 18 11:57:45.881 2018,0.003052339
9367,750.784,Mon Jun 18 11:57:45.954 2018,0.003039987
9368,750.8364,Mon Jun 18 11:57:46.006 2018,0.002991286
9369,750.9042,Mon Jun 18 11:57:46.074 2018,0.003120563
9370,750.969,Mon Jun 18 11:57:46.139 2018,0.002808467
9371,751.0378,Mon Jun 18 11:57:46.208 2018,0.002437519
9372,751.1036,Mon Jun 18 11:57:46.274 2018,0.002140797
9373,751.1694,Mon Jun 18 11:57:46.339 2018,0.002079917
9374,751.2333,Mon Jun 18 11:57:46.403 2018,0.002124916
9375,751.3001,Mon Jun 18 11:57:46.470 2018,0.003036177
9376,751.3539,Mon Jun 18 11:57:46.524 2018,0.002789996
9377,751.4228,Mon Jun 18 11:57:46.593 2018,0.002557432
9378,751.4826,Mon Jun 18 11:57:46.653 2018,0.002809426
9379,751.5734,Mon Jun 18 11:57:46.743 2018,0.00273232
9380,751.6402,Mon Jun 18 11:57:46.810 2018,0.002642946
9381,751.723,Mon Jun 18 11:57:46.893 2018,0.002364187
9382,751.8197,Mon Jun 18 11:57:46.990 2018,0.00292615
9383,751.9194,Mon Jun 18 11:57:47.089 2018,0.00262525
9384,752.0092,Mon Jun 18 11:57:47.179 2018,0.002568799
9385,752.09,Mon Jun 18 11:57:47.260 2018,0.00398051
9386,752.1987,Mon Jun 18 11:57:47.369 2018,0.003611982
9387,752.299,Mon Jun 18 11:57:47.469 2018,0.002454547
9388,752.3703,Mon Jun 18 11:57:47.540 2018,0.002793667
9389,752.4391,Mon Jun 18 11:57:47.609 2018,0.00282773
9390,752.5698,Mon Jun 18 11:57:47.740 2018,0.002721047
9391,752.6705,Mon Jun 18 11:57:47.840 2018,0.002512162
9392,752.7363,Mon Jun 18 11:57:47.906 2018,0.0027064
9393,752.8042,Mon Jun 18 11:57:47.974 2018,0.002544599
9394,752.871,Mon Jun 18 11:57:48.041 2018,0.002240035
9395,752.9508,Mon Jun 18 11:57:48.121 2018,0.002507509
9396,753.0046,Mon Jun 18 11:57:48.175 2018,0.002415136
9397,753.0759,Mon Jun 18 11:57:48.246 2018,0.00258826
9398,753.1483,Mon Jun 18 11:57:48.318 2018,0.002959368
9399,753.2181,Mon Jun 18 11:57:48.388 2018,0.003131668
9400,753.2734,Mon Jun 18 11:57:48.443 2018,0.002308693
9401,753.3378,Mon Jun 18 11:57:48.508 2018,0.002217122
9402,753.4086,Mon Jun 18 11:57:48.579 2018,0.001974933
9403,753.4754,Mon Jun 18 11:57:48.645 2018,0.002349495
9404,753.5392,Mon Jun 18 11:57:48.709 2018,0.002826577
9405,753.6061,Mon Jun 18 11:57:48.776 2018,0.002871214
9406,753.6838,Mon Jun 18 11:57:48.854 2018,0.003515118
9407,753.7686,Mon Jun 18 11:57:48.939 2018,0.003456016
9408,753.8514,Mon Jun 18 11:57:49.021 2018,0.003875543
9409,753.9342,Mon Jun 18 11:57:49.104 2018,0.00319992
9410,754.0389,Mon Jun 18 11:57:49.209 2018,0.003114642
9411,754.1207,Mon Jun 18 11:57:49.291 2018,0.003288321
9412,754.2025,Mon Jun 18 11:57:49.372 2018,0.002543909
9413,754.3012,Mon Jun 18 11:57:49.471 2018,0.002181857
9414,754.388,Mon Jun 18 11:57:49.558 2018,0.002720037
9415,754.4623,Mon Jun 18 11:57:49.632 2018,0.003967671
9416,754.5396,Mon Jun 18 11:57:49.709 2018,0.002906878
9417,754.6204,Mon Jun 18 11:57:49.790 2018,0.003095089
9418,754.6832,Mon Jun 18 11:57:49.853 2018,0.002646181
9419,754.749,Mon Jun 18 11:57:49.919 2018,0.002947352
9420,754.8154,Mon Jun 18 11:57:49.985 2018,0.002900628
9421,754.8953,Mon Jun 18 11:57:50.065 2018,0.003049066
9422,754.9501,Mon Jun 18 11:57:50.120 2018,0.003225816
9423,755.0145,Mon Jun 18 11:57:50.184 2018,0.002709348
9424,755.0898,Mon Jun 18 11:57:50.260 2018,0.002576317
9425,755.1551,Mon Jun 18 11:57:50.325 2018,0.002538818
9426,755.2159,Mon Jun 18 11:57:50.386 2018,0.002550515
9427,755.2858,Mon Jun 18 11:57:50.456 2018,0.002648702
9428,755.3536,Mon Jun 18 11:57:50.523 2018,0.002610523
9429,755.4164,Mon Jun 18 11:57:50.586 2018,0.002141901
9430,755.4733,Mon Jun 18 11:57:50.643 2018,0.002658044
9431,755.5391,Mon Jun 18 11:57:50.709 2018,0.002541158
9432,755.6328,Mon Jun 18 11:57:50.803 2018,0.002952979
9433,755.7111,Mon Jun 18 11:57:50.881 2018,0.003188394
9434,755.8159,Mon Jun 18 11:57:50.986 2018,0.003637154
9435,755.8907,Mon Jun 18 11:57:51.061 2018,0.003774517
9436,755.9535,Mon Jun 18 11:57:51.123 2018,0.002939109
9437,756.0134,Mon Jun 18 11:57:51.183 2018,0.002499969
9438,756.0732,Mon Jun 18 11:57:51.243 2018,0.002689371
9439,756.1381,Mon Jun 18 11:57:51.308 2018,0.002605733
9440,756.2059,Mon Jun 18 11:57:51.376 2018,0.002412305
9441,756.2553,Mon Jun 18 11:57:51.425 2018,0.002311099
9442,756.3181,Mon Jun 18 11:57:51.488 2018,0.00246615
9443,756.3895,Mon Jun 18 11:57:51.559 2018,0.002946207
9444,756.4463,Mon Jun 18 11:57:51.616 2018,0.002877774
9445,756.5231,Mon Jun 18 11:57:51.693 2018,0.002923767
9446,756.5939,Mon Jun 18 11:57:51.764 2018,0.002983772
9447,756.6517,Mon Jun 18 11:57:51.822 2018,0.002346656
9448,756.7176,Mon Jun 18 11:57:51.887 2018,0.002454819
9449,756.7944,Mon Jun 18 11:57:51.964 2018,0.002126049
9450,756.8702,Mon Jun 18 11:57:52.040 2018,0.002660241
9451,756.955,Mon Jun 18 11:57:52.125 2018,0.00425618
9452,757.0497,Mon Jun 18 11:57:52.220 2018,0.002906903
9453,757.1404,Mon Jun 18 11:57:52.310 2018,0.003016788
9454,757.2162,Mon Jun 18 11:57:52.386 2018,0.00371317
9455,757.3185,Mon Jun 18 11:57:52.488 2018,0.003551967
9456,757.3838,Mon Jun 18 11:57:52.554 2018,0.002563479
9457,757.4721,Mon Jun 18 11:57:52.642 2018,0.002518493
9458,757.5738,Mon Jun 18 11:57:52.744 2018,0.002584663
9459,757.6626,Mon Jun 18 11:57:52.832 2018,0.002155163
9460,757.7379,Mon Jun 18 11:57:52.908 2018,0.002317321
9461,757.8326,Mon Jun 18 11:57:53.003 2018,0.002400041
9462,757.9155,Mon Jun 18 11:57:53.085 2018,0.003056595
9463,758.0152,Mon Jun 18 11:57:53.185 2018,0.00316442
9464,758.088,Mon Jun 18 11:57:53.258 2018,0.002646158
9465,758.1757,Mon Jun 18 11:57:53.346 2018,0.002893643
9466,758.2496,Mon Jun 18 11:57:53.419 2018,0.002662749
9467,758.3383,Mon Jun 18 11:57:53.508 2018,0.002079999
9468,758.4505,Mon Jun 18 11:57:53.620 2018,0.003422818
9469,758.5203,Mon Jun 18 11:57:53.690 2018,0.003035699
9470,758.6021,Mon Jun 18 11:57:53.772 2018,0.002904963
9471,758.6812,Mon Jun 18 11:57:53.851 2018,0.003083804
9472,758.746,Mon Jun 18 11:57:53.916 2018,0.003189168
9473,758.8134,Mon Jun 18 11:57:53.983 2018,0.00277761
9474,758.8732,Mon Jun 18 11:57:54.043 2018,0.002203771
9475,758.9395,Mon Jun 18 11:57:54.109 2018,0.001958894
9476,759.0048,Mon Jun 18 11:57:54.175 2018,0.002031471
9477,759.0797,Mon Jun 18 11:57:54.250 2018,0.00226309
9478,759.1484,Mon Jun 18 11:57:54.318 2018,0.002133393
9479,759.2162,Mon Jun 18 11:57:54.386 2018,0.002756955
9480,759.2741,Mon Jun 18 11:57:54.444 2018,0.002487605
9481,759.3449,Mon Jun 18 11:57:54.515 2018,0.003505245
9482,759.4037,Mon Jun 18 11:57:54.574 2018,0.003097918
9483,759.4696,Mon Jun 18 11:57:54.639 2018,0.003254577
9484,759.5294,Mon Jun 18 11:57:54.699 2018,0.002996419
9485,759.5953,Mon Jun 18 11:57:54.765 2018,0.002943258
9486,759.675,Mon Jun 18 11:57:54.845 2018,0.003151515
9487,759.7379,Mon Jun 18 11:57:54.908 2018,0.00266089
9488,759.8047,Mon Jun 18 11:57:54.975 2018,0.003370654
9489,759.8685,Mon Jun 18 11:57:55.038 2018,0.003012432
9490,759.9283,Mon Jun 18 11:57:55.098 2018,0.002470774
9491,759.9942,Mon Jun 18 11:57:55.164 2018,0.002643954
9492,760.068,Mon Jun 18 11:57:55.238 2018,0.002482738
9493,760.1328,Mon Jun 18 11:57:55.303 2018,0.002266623
9494,760.1956,Mon Jun 18 11:57:55.366 2018,0.002586617
9495,760.2545,Mon Jun 18 11:57:55.424 2018,0.002068976
9496,760.3159,Mon Jun 18 11:57:55.486 2018,0.002439331
9497,760.3797,Mon Jun 18 11:57:55.550 2018,0.003211768
9498,760.438,Mon Jun 18 11:57:55.608 2018,0.002627134
9499,760.5049,Mon Jun 18 11:57:55.675 2018,0.002910016
9500,760.5677,Mon Jun 18 11:57:55.738 2018,0.002229455
9501,760.6295,Mon Jun 18 11:57:55.799 2018,0.002116058
9502,760.7183,Mon Jun 18 11:57:55.888 2018,0.002951113
9503,760.7911,Mon Jun 18 11:57:55.961 2018,0.0030508
9504,760.8918,Mon Jun 18 11:57:56.062 2018,0.002867501
9505,760.9686,Mon Jun 18 11:57:56.139 2018,0.003065785
9506,761.0514,Mon Jun 18 11:57:56.221 2018,0.002470589
9507,761.1401,Mon Jun 18 11:57:56.310 2018,0.002336341
9508,761.22,Mon Jun 18 11:57:56.390 2018,0.002000008
9509,761.3117,Mon Jun 18 11:57:56.482 2018,0.002879964
9510,761.3835,Mon Jun 18 11:57:56.553 2018,0.003692228
9511,761.4828,Mon Jun 18 11:57:56.653 2018,0.00279212
9512,761.5925,Mon Jun 18 11:57:56.762 2018,0.002529718
9513,761.6563,Mon Jun 18 11:57:56.826 2018,0.002678416
9514,761.7321,Mon Jun 18 11:57:56.902 2018,0.003767178
9515,761.8029,Mon Jun 18 11:57:56.973 2018,0.002976346
9516,761.8698,Mon Jun 18 11:57:57.040 2018,0.002552802
9517,761.9305,Mon Jun 18 11:57:57.100 2018,0.002577764
9518,761.9994,Mon Jun 18 11:57:57.169 2018,0.003418192
9519,762.0632,Mon Jun 18 11:57:57.233 2018,0.003095618
9520,762.132,Mon Jun 18 11:57:57.302 2018,0.002581285
9521,762.1989,Mon Jun 18 11:57:57.369 2018,0.002924811
9522,762.2537,Mon Jun 18 11:57:57.424 2018,0.003127286
9523,762.3225,Mon Jun 18 11:57:57.492 2018,0.002765552
9524,762.3884,Mon Jun 18 11:57:57.558 2018,0.002871776
9525,762.4551,Mon Jun 18 11:57:57.625 2018,0.002930951
9526,762.522,Mon Jun 18 11:57:57.692 2018,0.002674825
9527,762.5858,Mon Jun 18 11:57:57.756 2018,0.002607921
9528,762.6497,Mon Jun 18 11:57:57.820 2018,0.003327494
9529,762.7165,Mon Jun 18 11:57:57.886 2018,0.003120018
9530,762.8162,Mon Jun 18 11:57:57.986 2018,0.002535237
9531,762.9005,Mon Jun 18 11:57:58.070 2018,0.002900028
9532,762.9839,Mon Jun 18 11:57:58.154 2018,0.002737375
9533,763.0956,Mon Jun 18 11:57:58.265 2018,0.003435003
9534,763.1656,Mon Jun 18 11:57:58.336 2018,0.002522087
9535,763.2552,Mon Jun 18 11:57:58.425 2018,0.002937945
9536,763.3191,Mon Jun 18 11:57:58.489 2018,0.002615082
9537,763.3849,Mon Jun 18 11:57:58.555 2018,0.002451627
9538,763.4493,Mon Jun 18 11:57:58.619 2018,0.002488921
9539,763.5161,Mon Jun 18 11:57:58.686 2018,0.00289767
9540,763.5859,Mon Jun 18 11:57:58.756 2018,0.003841483
9541,763.6637,Mon Jun 18 11:57:58.834 2018,0.003602031
9542,763.7187,Mon Jun 18 11:57:58.889 2018,0.002891907
9543,763.7825,Mon Jun 18 11:57:58.952 2018,0.002844471
9544,763.8499,Mon Jun 18 11:57:59.020 2018,0.002961177
9545,763.9182,Mon Jun 18 11:57:59.088 2018,0.002885425
9546,763.986,Mon Jun 18 11:57:59.156 2018,0.003335534
9547,764.0638,Mon Jun 18 11:57:59.234 2018,0.00273451
9548,764.1306,Mon Jun 18 11:57:59.301 2018,0.002803066
9549,764.2014,Mon Jun 18 11:57:59.371 2018,0.00335058
9550,764.2972,Mon Jun 18 11:57:59.467 2018,0.003278035
9551,764.4139,Mon Jun 18 11:57:59.584 2018,0.003180223
9552,764.5006,Mon Jun 18 11:57:59.671 2018,0.003060487
9553,764.6033,Mon Jun 18 11:57:59.773 2018,0.002505647
9554,764.6991,Mon Jun 18 11:57:59.869 2018,0.002100823
9555,764.7649,Mon Jun 18 11:57:59.935 2018,0.002069927
9556,764.8886,Mon Jun 18 11:58:00.059 2018,0.002737317
9557,765.0003,Mon Jun 18 11:58:00.170 2018,0.00257031
9558,765.0931,Mon Jun 18 11:58:00.263 2018,0.003245404
9559,765.1893,Mon Jun 18 11:58:00.359 2018,0.003806903
9560,765.2502,Mon Jun 18 11:58:00.420 2018,0.003033842
9561,765.314,Mon Jun 18 11:58:00.484 2018,0.002654312
9562,765.3859,Mon Jun 18 11:58:00.556 2018,0.002584616
9563,765.4547,Mon Jun 18 11:58:00.625 2018,0.002807197
9564,765.5284,Mon Jun 18 11:58:00.698 2018,0.002294004
9565,765.6013,Mon Jun 18 11:58:00.771 2018,0.002491157
9566,765.6661,Mon Jun 18 11:58:00.836 2018,0.002608493
9567,765.7349,Mon Jun 18 11:58:00.905 2018,0.002714049
9568,765.8007,Mon Jun 18 11:58:00.971 2018,0.002807584
9569,765.8655,Mon Jun 18 11:58:01.035 2018,0.002436913
9570,765.9184,Mon Jun 18 11:58:01.088 2018,0.002417002
9571,765.9843,Mon Jun 18 11:58:01.154 2018,0.002028544
9572,766.045,Mon Jun 18 11:58:01.215 2018,0.002408194
9573,766.1139,Mon Jun 18 11:58:01.284 2018,0.002584582
9574,766.1857,Mon Jun 18 11:58:01.356 2018,0.00376004
9575,766.2704,Mon Jun 18 11:58:01.440 2018,0.003827039
9576,766.3492,Mon Jun 18 11:58:01.519 2018,0.003602806
9577,766.4689,Mon Jun 18 11:58:01.639 2018,0.004137262
9578,766.6061,Mon Jun 18 11:58:01.776 2018,0.003161432
9579,766.7003,Mon Jun 18 11:58:01.870 2018,0.003484654
9580,766.7726,Mon Jun 18 11:58:01.943 2018,0.003078785
9581,766.8644,Mon Jun 18 11:58:02.034 2018,0.00305451
9582,766.9555,Mon Jun 18 11:58:02.125 2018,0.00302859
9583,767.0511,Mon Jun 18 11:58:02.221 2018,0.001987065
9584,767.1319,Mon Jun 18 11:58:02.302 2018,0.001830371
9585,767.2206,Mon Jun 18 11:58:02.391 2018,0.003050011
9586,767.3154,Mon Jun 18 11:58:02.485 2018,0.003024629
9587,767.4161,Mon Jun 18 11:58:02.586 2018,0.003516582
9588,767.5184,Mon Jun 18 11:58:02.688 2018,0.003117927
9589,767.6037,Mon Jun 18 11:58:02.774 2018,0.002967909
9590,767.6945,Mon Jun 18 11:58:02.864 2018,0.002816537
9591,767.7643,Mon Jun 18 11:58:02.934 2018,0.002671273
9592,767.8351,Mon Jun 18 11:58:03.005 2018,0.002498199
9593,767.8999,Mon Jun 18 11:58:03.070 2018,0.002776982
9594,767.9717,Mon Jun 18 11:58:03.142 2018,0.003314263
9595,768.0326,Mon Jun 18 11:58:03.202 2018,0.002666698
9596,768.0994,Mon Jun 18 11:58:03.269 2018,0.002845616
9597,768.1722,Mon Jun 18 11:58:03.342 2018,0.002604949
9598,768.236,Mon Jun 18 11:58:03.406 2018,0.002813011
9599,768.3049,Mon Jun 18 11:58:03.475 2018,0.002876389
9600,768.3677,Mon Jun 18 11:58:03.538 2018,0.002994826
9601,768.4295,Mon Jun 18 11:58:03.599 2018,0.003096103
9602,768.4854,Mon Jun 18 11:58:03.655 2018,0.00247467
9603,768.5379,Mon Jun 18 11:58:03.708 2018,0.003314291
9604,768.6038,Mon Jun 18 11:58:03.774 2018,0.003299284
9605,768.6682,Mon Jun 18 11:58:03.838 2018,0.002906137
9606,768.765,Mon Jun 18 11:58:03.935 2018,0.00335381
9607,768.8408,Mon Jun 18 11:58:04.011 2018,0.003781778
9608,768.9325,Mon Jun 18 11:58:04.102 2018,0.003535677
9609,769.0333,Mon Jun 18 11:58:04.203 2018,0.003388265
9610,769.1212,Mon Jun 18 11:58:04.291 2018,0.003256354
9611,769.213,Mon Jun 18 11:58:04.383 2018,0.002799951
9612,769.3203,Mon Jun 18 11:58:04.490 2018,0.002805436
9613,769.4012,Mon Jun 18 11:58:04.571 2018,0.003189195
9614,769.471,Mon Jun 18 11:58:04.641 2018,0.00372854
9615,769.5657,Mon Jun 18 11:58:04.736 2018,0.003052248
9616,769.655,Mon Jun 18 11:58:04.825 2018,0.003137958
9617,769.7408,Mon Jun 18 11:58:04.911 2018,0.003043583
9618,769.8046,Mon Jun 18 11:58:04.975 2018,0.003169799
9619,769.8754,Mon Jun 18 11:58:05.045 2018,0.003211848
9620,769.9443,Mon Jun 18 11:58:05.114 2018,0.002495995
9621,770.028,Mon Jun 18 11:58:05.198 2018,0.002547231
9622,770.1188,Mon Jun 18 11:58:05.289 2018,0.002913448
9623,770.2026,Mon Jun 18 11:58:05.372 2018,0.003470792
9624,770.2831,Mon Jun 18 11:58:05.453 2018,0.002262109
9625,770.4218,Mon Jun 18 11:58:05.592 2018,0.002250894
9626,770.5466,Mon Jun 18 11:58:05.716 2018,0.002414309
9627,770.6523,Mon Jun 18 11:58:05.822 2018,0.002808158
9628,770.7336,Mon Jun 18 11:58:05.904 2018,0.003288359
9629,770.8149,Mon Jun 18 11:58:05.985 2018,0.003071544
9630,770.8943,Mon Jun 18 11:58:06.064 2018,0.003856366
9631,770.9552,Mon Jun 18 11:58:06.125 2018,0.003142813
9632,771.0161,Mon Jun 18 11:58:06.186 2018,0.00264348
9633,771.0983,Mon Jun 18 11:58:06.268 2018,0.002418635
9634,771.1542,Mon Jun 18 11:58:06.324 2018,0.002291914
9635,771.2245,Mon Jun 18 11:58:06.394 2018,0.001949299
9636,771.2979,Mon Jun 18 11:58:06.468 2018,0.002015371
9637,771.3557,Mon Jun 18 11:58:06.526 2018,0.002584611
9638,771.4205,Mon Jun 18 11:58:06.590 2018,0.002422861
9639,771.4943,Mon Jun 18 11:58:06.664 2018,0.002537176
9640,771.5661,Mon Jun 18 11:58:06.736 2018,0.003199957
9641,771.632,Mon Jun 18 11:58:06.802 2018,0.002754089
9642,771.7037,Mon Jun 18 11:58:06.874 2018,0.002181765
9643,771.7686,Mon Jun 18 11:58:06.938 2018,0.002615187
9644,771.8533,Mon Jun 18 11:58:07.023 2018,0.001942883
9645,771.9332,Mon Jun 18 11:58:07.103 2018,0.002110624
9646,772.019,Mon Jun 18 11:58:07.189 2018,0.003187014
9647,772.1038,Mon Jun 18 11:58:07.274 2018,0.0029257
9648,772.1705,Mon Jun 18 11:58:07.340 2018,0.003156507
9649,772.2334,Mon Jun 18 11:58:07.403 2018,0.003285472
9650,772.2997,Mon Jun 18 11:58:07.470 2018,0.004071307
9651,772.3646,Mon Jun 18 11:58:07.534 2018,0.003899992
9652,772.4333,Mon Jun 18 11:58:07.603 2018,0.003260358
9653,772.4992,Mon Jun 18 11:58:07.669 2018,0.00377013
9654,772.57,Mon Jun 18 11:58:07.740 2018,0.003084031
9655,772.6348,Mon Jun 18 11:58:07.805 2018,0.003073006
9656,772.6977,Mon Jun 18 11:58:07.868 2018,0.00255438
9657,772.7655,Mon Jun 18 11:58:07.935 2018,0.002514205
9658,772.8313,Mon Jun 18 11:58:08.001 2018,0.002913411
9659,772.8942,Mon Jun 18 11:58:08.064 2018,0.003138447
9660,772.955,Mon Jun 18 11:58:08.125 2018,0.00260576
9661,773.0198,Mon Jun 18 11:58:08.190 2018,0.00343471
9662,773.1036,Mon Jun 18 11:58:08.273 2018,0.003448925
9663,773.1854,Mon Jun 18 11:58:08.355 2018,0.004065243
9664,773.2712,Mon Jun 18 11:58:08.441 2018,0.003154975
9665,773.3732,Mon Jun 18 11:58:08.543 2018,0.002759476
9666,773.45,Mon Jun 18 11:58:08.620 2018,0.002758129
9667,773.5348,Mon Jun 18 11:58:08.705 2018,0.00405914
9668,773.6331,Mon Jun 18 11:58:08.803 2018,0.003294114
9669,773.7158,Mon Jun 18 11:58:08.886 2018,0.003392787
9670,773.8086,Mon Jun 18 11:58:08.978 2018,0.002788002
9671,773.9133,Mon Jun 18 11:58:09.083 2018,0.002799966
9672,774.0236,Mon Jun 18 11:58:09.193 2018,0.003454575
9673,774.1143,Mon Jun 18 11:58:09.284 2018,0.004040869
9674,774.1952,Mon Jun 18 11:58:09.365 2018,0.003254743
9675,774.2705,Mon Jun 18 11:58:09.440 2018,0.002629214
9676,774.3453,Mon Jun 18 11:58:09.515 2018,0.002865616
9677,774.4151,Mon Jun 18 11:58:09.585 2018,0.00221466
9678,774.4949,Mon Jun 18 11:58:09.665 2018,0.002879999
9679,774.5538,Mon Jun 18 11:58:09.724 2018,0.002418578
9680,774.6206,Mon Jun 18 11:58:09.790 2018,0.002964628
9681,774.6964,Mon Jun 18 11:58:09.866 2018,0.002741422
9682,774.7542,Mon Jun 18 11:58:09.924 2018,0.002755584
9683,774.8151,Mon Jun 18 11:58:09.985 2018,0.002735511
9684,774.8839,Mon Jun 18 11:58:10.054 2018,0.00274287
9685,774.9357,Mon Jun 18 11:58:10.106 2018,0.002480564
9686,775.0135,Mon Jun 18 11:58:10.183 2018,0.002429637
9687,775.0793,Mon Jun 18 11:58:10.249 2018,0.002269819
9688,775.1472,Mon Jun 18 11:58:10.317 2018,0.002631455
9689,775.2209,Mon Jun 18 11:58:10.391 2018,0.003330874
9690,775.3137,Mon Jun 18 11:58:10.484 2018,0.004371942
9691,775.399,Mon Jun 18 11:58:10.569 2018,0.007112726
9692,775.4988,Mon Jun 18 11:58:10.669 2018,0.005348722
9693,775.5756,Mon Jun 18 11:58:10.746 2018,0.004769529
9694,775.6634,Mon Jun 18 11:58:10.833 2018,0.003237021
9695,775.7542,Mon Jun 18 11:58:10.924 2018,0.003577995
9696,775.834,Mon Jun 18 11:58:11.004 2018,0.002948655
9697,775.9218,Mon Jun 18 11:58:11.092 2018,0.003554653
9698,776.0195,Mon Jun 18 11:58:11.189 2018,0.002607421
9699,776.1039,Mon Jun 18 11:58:11.274 2018,0.002560034
9700,776.2156,Mon Jun 18 11:58:11.385 2018,0.00312557
9701,776.2999,Mon Jun 18 11:58:11.470 2018,0.00298507
9702,776.4122,Mon Jun 18 11:58:11.582 2018,0.002448495
9703,776.4959,Mon Jun 18 11:58:11.666 2018,0.003303573
9704,776.6042,Mon Jun 18 11:58:11.774 2018,0.002875375
9705,776.6815,Mon Jun 18 11:58:11.851 2018,0.003792548
9706,776.7583,Mon Jun 18 11:58:11.928 2018,0.002718033
9707,776.8152,Mon Jun 18 11:58:11.985 2018,0.002998759
9708,776.8885,Mon Jun 18 11:58:12.058 2018,0.002676656
9709,776.9459,Mon Jun 18 11:58:12.116 2018,0.002394713
9710,777.0356,Mon Jun 18 11:58:12.206 2018,0.002125672
9711,777.0995,Mon Jun 18 11:58:12.269 2018,0.003037334
9712,777.1703,Mon Jun 18 11:58:12.340 2018,0.002788564
9713,777.2381,Mon Jun 18 11:58:12.408 2018,0.002997915
9714,777.3049,Mon Jun 18 11:58:12.475 2018,0.003077567
9715,777.3647,Mon Jun 18 11:58:12.535 2018,0.003861809
9716,777.4326,Mon Jun 18 11:58:12.602 2018,0.003892336
9717,777.5014,Mon Jun 18 11:58:12.671 2018,0.003175918
9718,777.5757,Mon Jun 18 11:58:12.746 2018,0.002588807
9719,777.6645,Mon Jun 18 11:58:12.834 2018,0.002405341
9720,777.7403,Mon Jun 18 11:58:12.910 2018,0.002502042
9721,777.821,Mon Jun 18 11:58:12.991 2018,0.003259814
9722,777.9028,Mon Jun 18 11:58:13.073 2018,0.002989176
9723,777.9747,Mon Jun 18 11:58:13.145 2018,0.002909813
9724,778.049,Mon Jun 18 11:58:13.219 2018,0.002431189
9725,778.1293,Mon Jun 18 11:58:13.299 2018,0.002920037
9726,778.2026,Mon Jun 18 11:58:13.373 2018,0.002708789
9727,778.2774,Mon Jun 18 11:58:13.447 2018,0.002440903
9728,778.3397,Mon Jun 18 11:58:13.510 2018,0.00241406
9729,778.4146,Mon Jun 18 11:58:13.584 2018,0.002834023
9730,778.4963,Mon Jun 18 11:58:13.666 2018,0.002069893
9731,778.5681,Mon Jun 18 11:58:13.738 2018,0.002269269
9732,778.6439,Mon Jun 18 11:58:13.814 2018,0.002120869
9733,778.7257,Mon Jun 18 11:58:13.896 2018,0.001993404
9734,778.8154,Mon Jun 18 11:58:13.985 2018,0.001735209
9735,778.8962,Mon Jun 18 11:58:14.066 2018,0.002217096
9736,778.975,Mon Jun 18 11:58:14.145 2018,0.002453357
9737,779.0703,Mon Jun 18 11:58:14.240 2018,0.002871815
