#KeystrokeID,Time,Timestamp,IsKeyDown,Key
1902,1179.305,Mon Jun 18 12:04:54.421 2018,0,KEY_E
1903,1179.386,Mon Jun 18 12:04:54.501 2018,0,KEY_A
1904,1179.418,Mon Jun 18 12:04:54.533 2018,1,KEY_E
1905,1179.497,Mon Jun 18 12:04:54.613 2018,0,SPACE
1906,1179.529,Mon Jun 18 12:04:54.645 2018,1,KEY_A
1907,1179.609,Mon Jun 18 12:04:54.725 2018,1,SPACE
1908,1179.729,Mon Jun 18 12:04:54.845 2018,0,KEY_O
1909,1179.801,Mon Jun 18 12:04:54.917 2018,0,KEY_F
1910,1179.825,Mon Jun 18 12:04:54.941 2018,1,KEY_O
1911,1179.857,Mon Jun 18 12:04:54.973 2018,0,SPACE
1912,1179.913,Mon Jun 18 12:04:55.029 2018,1,KEY_F
1913,1179.953,Mon Jun 18 12:04:55.069 2018,1,SPACE
1914,1180.497,Mon Jun 18 12:04:55.613 2018,0,KEY_T
1915,1180.546,Mon Jun 18 12:04:55.661 2018,0,KEY_H
1916,1180.569,Mon Jun 18 12:04:55.685 2018,1,KEY_T
1917,1180.609,Mon Jun 18 12:04:55.725 2018,0,KEY_E
1918,1180.649,Mon Jun 18 12:04:55.765 2018,1,KEY_H
1919,1180.689,Mon Jun 18 12:04:55.805 2018,0,SPACE
1920,1180.721,Mon Jun 18 12:04:55.837 2018,1,KEY_E
1921,1180.777,Mon Jun 18 12:04:55.893 2018,1,SPACE
1922,1181.081,Mon Jun 18 12:04:56.197 2018,0,KEY_S
1923,1181.177,Mon Jun 18 12:04:56.293 2018,0,KEY_I
1924,1181.185,Mon Jun 18 12:04:56.301 2018,1,KEY_S
1925,1181.249,Mon Jun 18 12:04:56.365 2018,0,KEY_N
1926,1181.289,Mon Jun 18 12:04:56.405 2018,1,KEY_I
1927,1181.353,Mon Jun 18 12:04:56.469 2018,1,KEY_N
1928,1181.505,Mon Jun 18 12:04:56.622 2018,0,KEY_G
1929,1181.577,Mon Jun 18 12:04:56.693 2018,1,KEY_G
1930,1181.849,Mon Jun 18 12:04:56.965 2018,0,KEY_U
1931,1181.961,Mon Jun 18 12:04:57.077 2018,0,KEY_L
1932,1181.994,Mon Jun 18 12:04:57.109 2018,1,KEY_U
1933,1182.025,Mon Jun 18 12:04:57.141 2018,1,KEY_L
1934,1182.689,Mon Jun 18 12:04:57.805 2018,0,KEY_A
1935,1182.834,Mon Jun 18 12:04:57.949 2018,0,KEY_R
1936,1182.873,Mon Jun 18 12:04:57.989 2018,1,KEY_A
1937,1182.929,Mon Jun 18 12:04:58.045 2018,1,KEY_R
1938,1183.201,Mon Jun 18 12:04:58.317 2018,0,KEY_I
1939,1183.289,Mon Jun 18 12:04:58.405 2018,1,KEY_I
1940,1183.305,Mon Jun 18 12:04:58.421 2018,0,KEY_T
1941,1183.369,Mon Jun 18 12:04:58.485 2018,1,KEY_T
1942,1183.37,Mon Jun 18 12:04:58.486 2018,0,KEY_Y
1943,1183.449,Mon Jun 18 12:04:58.565 2018,1,KEY_Y
1944,1183.457,Mon Jun 18 12:04:58.573 2018,0,SPACE
1945,1183.553,Mon Jun 18 12:04:58.669 2018,1,SPACE
1946,1183.745,Mon Jun 18 12:04:58.861 2018,0,KEY_E
1947,1183.801,Mon Jun 18 12:04:58.917 2018,0,KEY_N
1948,1183.809,Mon Jun 18 12:04:58.925 2018,1,KEY_E
1949,1183.897,Mon Jun 18 12:04:59.013 2018,1,KEY_N
1950,1184.033,Mon Jun 18 12:04:59.149 2018,0,KEY_G
1951,1184.113,Mon Jun 18 12:04:59.229 2018,1,KEY_G
1952,1184.194,Mon Jun 18 12:04:59.309 2018,0,KEY_I
1953,1184.249,Mon Jun 18 12:04:59.365 2018,0,KEY_N
1954,1184.273,Mon Jun 18 12:04:59.389 2018,1,KEY_I
1955,1184.361,Mon Jun 18 12:04:59.477 2018,1,KEY_N
1956,1184.425,Mon Jun 18 12:04:59.541 2018,0,KEY_E
1957,1184.497,Mon Jun 18 12:04:59.613 2018,1,KEY_E
1958,1187.386,Mon Jun 18 12:05:02.502 2018,0,KEY_S
1959,1187.465,Mon Jun 18 12:05:02.581 2018,1,KEY_S
1960,1188.105,Mon Jun 18 12:05:03.221 2018,0,KEY_I
1961,1188.161,Mon Jun 18 12:05:03.277 2018,0,KEY_N
1962,1188.217,Mon Jun 18 12:05:03.333 2018,1,KEY_I
1963,1188.281,Mon Jun 18 12:05:03.397 2018,1,KEY_N
1964,1188.321,Mon Jun 18 12:05:03.437 2018,0,KEY_G
1965,1188.425,Mon Jun 18 12:05:03.541 2018,1,KEY_G
1966,1188.433,Mon Jun 18 12:05:03.549 2018,0,KEY_U
1967,1188.521,Mon Jun 18 12:05:03.636 2018,1,KEY_U
1968,1188.745,Mon Jun 18 12:05:03.861 2018,0,KEY_L
1969,1188.834,Mon Jun 18 12:05:03.949 2018,1,KEY_L
1970,1188.921,Mon Jun 18 12:05:04.037 2018,0,KEY_A
1971,1189.002,Mon Jun 18 12:05:04.117 2018,0,KEY_R
1972,1189.066,Mon Jun 18 12:05:04.176 2018,1,KEY_A
1973,1189.097,Mon Jun 18 12:05:04.213 2018,1,KEY_R
1974,1189.129,Mon Jun 18 12:05:04.245 2018,0,KEY_I
1975,1189.225,Mon Jun 18 12:05:04.334 2018,1,KEY_I
1976,1189.265,Mon Jun 18 12:05:04.374 2018,0,KEY_T
1977,1189.33,Mon Jun 18 12:05:04.445 2018,1,KEY_T
1978,1189.345,Mon Jun 18 12:05:04.461 2018,0,KEY_Y
1979,1189.418,Mon Jun 18 12:05:04.533 2018,0,SPACE
1980,1189.441,Mon Jun 18 12:05:04.557 2018,1,KEY_Y
1981,1189.514,Mon Jun 18 12:05:04.629 2018,1,SPACE
1982,1189.577,Mon Jun 18 12:05:04.693 2018,0,KEY_E
1983,1189.641,Mon Jun 18 12:05:04.757 2018,0,KEY_N
1984,1189.665,Mon Jun 18 12:05:04.781 2018,1,KEY_E
1985,1189.761,Mon Jun 18 12:05:04.877 2018,1,KEY_N
1986,1189.801,Mon Jun 18 12:05:04.917 2018,0,KEY_G
1987,1189.889,Mon Jun 18 12:05:05.005 2018,1,KEY_G
1988,1189.89,Mon Jun 18 12:05:05.006 2018,0,KEY_I
1989,1189.985,Mon Jun 18 12:05:05.101 2018,1,KEY_I
1990,1189.986,Mon Jun 18 12:05:05.102 2018,0,KEY_N
1991,1190.137,Mon Jun 18 12:05:05.253 2018,1,KEY_N
1992,1190.281,Mon Jun 18 12:05:05.397 2018,0,KEY_E
1993,1190.314,Mon Jun 18 12:05:05.429 2018,1,KEY_E
1994,1190.513,Mon Jun 18 12:05:05.629 2018,0,RETURN
1995,1190.577,Mon Jun 18 12:05:05.693 2018,1,RETURN
1996,1195.145,Mon Jun 18 12:05:10.261 2018,0,SPACE
1997,1195.241,Mon Jun 18 12:05:10.357 2018,1,SPACE
1998,1195.977,Mon Jun 18 12:05:11.093 2018,0,KEY_I
1999,1196.033,Mon Jun 18 12:05:11.149 2018,0,KEY_N
2000,1196.049,Mon Jun 18 12:05:11.165 2018,0,SPACE
2001,1196.065,Mon Jun 18 12:05:11.181 2018,1,KEY_I
2002,1196.129,Mon Jun 18 12:05:11.245 2018,1,KEY_N
2003,1196.169,Mon Jun 18 12:05:11.285 2018,1,SPACE
2004,1196.497,Mon Jun 18 12:05:11.613 2018,0,LSHIFT
2005,1196.577,Mon Jun 18 12:05:11.693 2018,0,KEY_S
2006,1196.697,Mon Jun 18 12:05:11.813 2018,1,KEY_S
2007,1196.705,Mon Jun 18 12:05:11.821 2018,1,LSHIFT
2008,1196.881,Mon Jun 18 12:05:11.997 2018,0,KEY_T
2009,1196.969,Mon Jun 18 12:05:12.085 2018,1,KEY_T
2010,1197.065,Mon Jun 18 12:05:12.181 2018,0,KEY_A
2011,1197.145,Mon Jun 18 12:05:12.261 2018,0,KEY_R
2012,1197.217,Mon Jun 18 12:05:12.333 2018,1,KEY_A
2013,1197.233,Mon Jun 18 12:05:12.349 2018,1,KEY_R
2014,1197.961,Mon Jun 18 12:05:13.077 2018,0,SPACE
2015,1198.057,Mon Jun 18 12:05:13.173 2018,1,SPACE
2016,1198.249,Mon Jun 18 12:05:13.365 2018,0,LSHIFT
2017,1198.337,Mon Jun 18 12:05:13.453 2018,0,KEY_W
2018,1198.449,Mon Jun 18 12:05:13.565 2018,1,LSHIFT
2019,1198.457,Mon Jun 18 12:05:13.573 2018,1,KEY_W
2020,1198.554,Mon Jun 18 12:05:13.669 2018,0,KEY_A
2021,1198.649,Mon Jun 18 12:05:13.765 2018,0,KEY_R
2022,1198.705,Mon Jun 18 12:05:13.821 2018,1,KEY_A
2023,1198.745,Mon Jun 18 12:05:13.861 2018,1,KEY_R
2024,1198.801,Mon Jun 18 12:05:13.917 2018,0,KEY_S
2025,1198.881,Mon Jun 18 12:05:13.997 2018,1,KEY_S
2026,1199.041,Mon Jun 18 12:05:14.157 2018,0,OEM_PERIOD
2027,1199.121,Mon Jun 18 12:05:14.237 2018,1,OEM_PERIOD
2028,1199.153,Mon Jun 18 12:05:14.269 2018,0,SPACE
2029,1199.218,Mon Jun 18 12:05:14.333 2018,1,SPACE
2030,1200.97,Mon Jun 18 12:05:16.086 2018,0,LSHIFT
2031,1201.225,Mon Jun 18 12:05:16.341 2018,0,KEY_T
2032,1201.297,Mon Jun 18 12:05:16.413 2018,1,KEY_T
2033,1201.345,Mon Jun 18 12:05:16.461 2018,1,LSHIFT
2034,1202.201,Mon Jun 18 12:05:17.317 2018,0,BACK
2035,1202.297,Mon Jun 18 12:05:17.413 2018,1,BACK
2036,1202.985,Mon Jun 18 12:05:18.096 2018,0,LSHIFT
2037,1203.481,Mon Jun 18 12:05:18.596 2018,0,LSHIFT
2038,1203.518,Mon Jun 18 12:05:18.634 2018,0,LSHIFT
2039,1203.548,Mon Jun 18 12:05:18.664 2018,0,LSHIFT
2040,1203.586,Mon Jun 18 12:05:18.702 2018,0,LSHIFT
2041,1203.616,Mon Jun 18 12:05:18.732 2018,0,LSHIFT
2042,1203.646,Mon Jun 18 12:05:18.762 2018,0,LSHIFT
2043,1203.684,Mon Jun 18 12:05:18.800 2018,0,LSHIFT
2044,1203.714,Mon Jun 18 12:05:18.830 2018,0,LSHIFT
2045,1203.748,Mon Jun 18 12:05:18.864 2018,0,LSHIFT
2046,1203.779,Mon Jun 18 12:05:18.895 2018,0,LSHIFT
2047,1203.816,Mon Jun 18 12:05:18.932 2018,0,LSHIFT
2048,1203.847,Mon Jun 18 12:05:18.963 2018,0,LSHIFT
2049,1203.877,Mon Jun 18 12:05:18.993 2018,0,LSHIFT
2050,1203.915,Mon Jun 18 12:05:19.031 2018,0,LSHIFT
2051,1203.946,Mon Jun 18 12:05:19.062 2018,0,LSHIFT
2052,1203.976,Mon Jun 18 12:05:19.092 2018,0,LSHIFT
2053,1204.014,Mon Jun 18 12:05:19.129 2018,0,LSHIFT
2054,1204.044,Mon Jun 18 12:05:19.160 2018,0,LSHIFT
2055,1204.081,Mon Jun 18 12:05:19.197 2018,0,LSHIFT
2056,1204.111,Mon Jun 18 12:05:19.227 2018,0,LSHIFT
2057,1204.141,Mon Jun 18 12:05:19.257 2018,0,LSHIFT
2058,1204.179,Mon Jun 18 12:05:19.295 2018,0,LSHIFT
2059,1204.209,Mon Jun 18 12:05:19.325 2018,0,LSHIFT
2060,1204.239,Mon Jun 18 12:05:19.355 2018,0,LSHIFT
2061,1204.277,Mon Jun 18 12:05:19.393 2018,0,LSHIFT
2062,1204.307,Mon Jun 18 12:05:19.423 2018,0,LSHIFT
2063,1204.345,Mon Jun 18 12:05:19.461 2018,0,LSHIFT
2064,1204.375,Mon Jun 18 12:05:19.491 2018,0,LSHIFT
2065,1204.406,Mon Jun 18 12:05:19.522 2018,0,LSHIFT
2066,1204.437,Mon Jun 18 12:05:19.553 2018,0,LSHIFT
2067,1204.473,Mon Jun 18 12:05:19.589 2018,0,LSHIFT
2068,1204.503,Mon Jun 18 12:05:19.619 2018,0,LSHIFT
2069,1204.541,Mon Jun 18 12:05:19.657 2018,0,LSHIFT
2070,1204.571,Mon Jun 18 12:05:19.687 2018,0,LSHIFT
2071,1204.608,Mon Jun 18 12:05:19.725 2018,0,LSHIFT
2072,1204.639,Mon Jun 18 12:05:19.755 2018,0,LSHIFT
2073,1204.669,Mon Jun 18 12:05:19.785 2018,0,LSHIFT
2074,1204.707,Mon Jun 18 12:05:19.823 2018,0,LSHIFT
2075,1204.738,Mon Jun 18 12:05:19.854 2018,0,LSHIFT
2076,1204.77,Mon Jun 18 12:05:19.886 2018,0,LSHIFT
2077,1204.803,Mon Jun 18 12:05:19.918 2018,0,LSHIFT
2078,1204.834,Mon Jun 18 12:05:19.950 2018,0,LSHIFT
2079,1204.87,Mon Jun 18 12:05:19.986 2018,0,LSHIFT
2080,1204.902,Mon Jun 18 12:05:20.018 2018,0,LSHIFT
2081,1204.932,Mon Jun 18 12:05:20.048 2018,0,LSHIFT
2082,1204.965,Mon Jun 18 12:05:20.081 2018,0,LSHIFT
2083,1204.998,Mon Jun 18 12:05:20.114 2018,0,LSHIFT
2084,1205.035,Mon Jun 18 12:05:20.151 2018,0,LSHIFT
2085,1205.065,Mon Jun 18 12:05:20.181 2018,0,LSHIFT
2086,1205.103,Mon Jun 18 12:05:20.219 2018,0,LSHIFT
2087,1205.133,Mon Jun 18 12:05:20.249 2018,0,LSHIFT
2088,1205.163,Mon Jun 18 12:05:20.279 2018,0,LSHIFT
2089,1205.201,Mon Jun 18 12:05:20.317 2018,0,LSHIFT
2090,1205.231,Mon Jun 18 12:05:20.347 2018,0,LSHIFT
2091,1205.269,Mon Jun 18 12:05:20.385 2018,0,LSHIFT
2092,1205.297,Mon Jun 18 12:05:20.413 2018,0,LSHIFT
2093,1205.328,Mon Jun 18 12:05:20.444 2018,0,LSHIFT
2094,1205.368,Mon Jun 18 12:05:20.484 2018,0,LSHIFT
2095,1205.398,Mon Jun 18 12:05:20.514 2018,0,LSHIFT
2096,1205.428,Mon Jun 18 12:05:20.544 2018,0,LSHIFT
2097,1205.46,Mon Jun 18 12:05:20.576 2018,0,LSHIFT
2098,1205.5,Mon Jun 18 12:05:20.616 2018,0,LSHIFT
2099,1205.531,Mon Jun 18 12:05:20.647 2018,0,LSHIFT
2100,1205.562,Mon Jun 18 12:05:20.678 2018,0,LSHIFT
2101,1205.592,Mon Jun 18 12:05:20.708 2018,0,LSHIFT
2102,1205.629,Mon Jun 18 12:05:20.745 2018,0,LSHIFT
2103,1205.66,Mon Jun 18 12:05:20.776 2018,0,LSHIFT
2104,1205.697,Mon Jun 18 12:05:20.813 2018,0,LSHIFT
2105,1205.729,Mon Jun 18 12:05:20.845 2018,0,LSHIFT
2106,1205.759,Mon Jun 18 12:05:20.875 2018,0,LSHIFT
2107,1205.79,Mon Jun 18 12:05:20.906 2018,0,LSHIFT
2108,1205.829,Mon Jun 18 12:05:20.945 2018,0,LSHIFT
2109,1205.86,Mon Jun 18 12:05:20.976 2018,0,LSHIFT
2110,1205.89,Mon Jun 18 12:05:21.006 2018,0,LSHIFT
2111,1205.927,Mon Jun 18 12:05:21.043 2018,0,LSHIFT
2112,1205.958,Mon Jun 18 12:05:21.074 2018,0,LSHIFT
2113,1205.988,Mon Jun 18 12:05:21.104 2018,0,LSHIFT
2114,1206.021,Mon Jun 18 12:05:21.137 2018,0,LSHIFT
2115,1206.059,Mon Jun 18 12:05:21.175 2018,0,LSHIFT
2116,1206.089,Mon Jun 18 12:05:21.205 2018,0,LSHIFT
2117,1206.127,Mon Jun 18 12:05:21.243 2018,0,LSHIFT
2118,1206.157,Mon Jun 18 12:05:21.273 2018,0,LSHIFT
2119,1206.187,Mon Jun 18 12:05:21.303 2018,0,LSHIFT
2120,1206.225,Mon Jun 18 12:05:21.341 2018,0,LSHIFT
2121,1206.255,Mon Jun 18 12:05:21.371 2018,0,LSHIFT
2122,1206.285,Mon Jun 18 12:05:21.401 2018,0,LSHIFT
2123,1206.322,Mon Jun 18 12:05:21.438 2018,0,LSHIFT
2124,1206.353,Mon Jun 18 12:05:21.469 2018,0,LSHIFT
2125,1206.391,Mon Jun 18 12:05:21.507 2018,0,LSHIFT
2126,1206.421,Mon Jun 18 12:05:21.537 2018,0,LSHIFT
2127,1206.451,Mon Jun 18 12:05:21.567 2018,0,LSHIFT
2128,1206.489,Mon Jun 18 12:05:21.605 2018,0,LSHIFT
2129,1206.52,Mon Jun 18 12:05:21.636 2018,0,LSHIFT
2130,1206.549,Mon Jun 18 12:05:21.665 2018,0,LSHIFT
2131,1206.583,Mon Jun 18 12:05:21.699 2018,0,LSHIFT
2132,1206.62,Mon Jun 18 12:05:21.736 2018,0,LSHIFT
2133,1206.65,Mon Jun 18 12:05:21.766 2018,0,LSHIFT
2134,1206.688,Mon Jun 18 12:05:21.804 2018,0,LSHIFT
2135,1206.718,Mon Jun 18 12:05:21.834 2018,0,LSHIFT
2136,1206.747,Mon Jun 18 12:05:21.863 2018,0,LSHIFT
2137,1206.785,Mon Jun 18 12:05:21.901 2018,0,LSHIFT
2138,1206.815,Mon Jun 18 12:05:21.931 2018,0,LSHIFT
2139,1206.846,Mon Jun 18 12:05:21.962 2018,0,LSHIFT
2140,1206.885,Mon Jun 18 12:05:22.000 2018,0,LSHIFT
2141,1206.915,Mon Jun 18 12:05:22.030 2018,0,LSHIFT
2142,1206.945,Mon Jun 18 12:05:22.061 2018,0,LSHIFT
2143,1206.983,Mon Jun 18 12:05:22.099 2018,0,LSHIFT
2144,1207.013,Mon Jun 18 12:05:22.129 2018,0,LSHIFT
2145,1207.051,Mon Jun 18 12:05:22.167 2018,0,LSHIFT
2146,1207.077,Mon Jun 18 12:05:22.193 2018,0,LSHIFT
2147,1207.116,Mon Jun 18 12:05:22.232 2018,0,LSHIFT
2148,1207.146,Mon Jun 18 12:05:22.262 2018,0,LSHIFT
2149,1207.176,Mon Jun 18 12:05:22.292 2018,0,LSHIFT
2150,1207.214,Mon Jun 18 12:05:22.330 2018,0,LSHIFT
2151,1207.244,Mon Jun 18 12:05:22.360 2018,0,LSHIFT
2152,1207.282,Mon Jun 18 12:05:22.398 2018,0,LSHIFT
2153,1207.312,Mon Jun 18 12:05:22.428 2018,0,LSHIFT
2154,1207.342,Mon Jun 18 12:05:22.458 2018,0,LSHIFT
2155,1207.38,Mon Jun 18 12:05:22.496 2018,0,LSHIFT
2156,1207.41,Mon Jun 18 12:05:22.526 2018,0,LSHIFT
2157,1207.44,Mon Jun 18 12:05:22.556 2018,0,LSHIFT
2158,1207.477,Mon Jun 18 12:05:22.593 2018,0,LSHIFT
2159,1207.508,Mon Jun 18 12:05:22.624 2018,0,LSHIFT
2160,1207.545,Mon Jun 18 12:05:22.661 2018,0,LSHIFT
2161,1207.575,Mon Jun 18 12:05:22.691 2018,0,LSHIFT
2162,1207.605,Mon Jun 18 12:05:22.721 2018,0,LSHIFT
2163,1207.642,Mon Jun 18 12:05:22.758 2018,0,LSHIFT
2164,1207.672,Mon Jun 18 12:05:22.788 2018,0,LSHIFT
2165,1207.71,Mon Jun 18 12:05:22.826 2018,0,LSHIFT
2166,1207.74,Mon Jun 18 12:05:22.856 2018,0,LSHIFT
2167,1207.777,Mon Jun 18 12:05:22.893 2018,0,LSHIFT
2168,1207.807,Mon Jun 18 12:05:22.923 2018,0,LSHIFT
2169,1207.837,Mon Jun 18 12:05:22.953 2018,0,LSHIFT
2170,1207.875,Mon Jun 18 12:05:22.991 2018,0,LSHIFT
2171,1207.905,Mon Jun 18 12:05:23.021 2018,0,LSHIFT
2172,1207.936,Mon Jun 18 12:05:23.052 2018,0,LSHIFT
2173,1207.974,Mon Jun 18 12:05:23.090 2018,0,LSHIFT
2174,1208.004,Mon Jun 18 12:05:23.120 2018,0,LSHIFT
2175,1208.034,Mon Jun 18 12:05:23.150 2018,0,LSHIFT
2176,1208.072,Mon Jun 18 12:05:23.188 2018,0,LSHIFT
2177,1208.102,Mon Jun 18 12:05:23.218 2018,0,LSHIFT
2178,1208.133,Mon Jun 18 12:05:23.249 2018,0,LSHIFT
2179,1208.169,Mon Jun 18 12:05:23.285 2018,0,LSHIFT
2180,1208.199,Mon Jun 18 12:05:23.315 2018,0,LSHIFT
2181,1208.237,Mon Jun 18 12:05:23.353 2018,0,LSHIFT
2182,1208.267,Mon Jun 18 12:05:23.383 2018,0,LSHIFT
2183,1208.305,Mon Jun 18 12:05:23.421 2018,0,LSHIFT
2184,1208.336,Mon Jun 18 12:05:23.452 2018,0,LSHIFT
2185,1208.366,Mon Jun 18 12:05:23.482 2018,0,LSHIFT
2186,1208.404,Mon Jun 18 12:05:23.520 2018,0,LSHIFT
2187,1208.434,Mon Jun 18 12:05:23.550 2018,0,LSHIFT
2188,1208.464,Mon Jun 18 12:05:23.580 2018,0,LSHIFT
2189,1208.503,Mon Jun 18 12:05:23.619 2018,0,LSHIFT
2190,1208.533,Mon Jun 18 12:05:23.649 2018,0,LSHIFT
2191,1208.563,Mon Jun 18 12:05:23.679 2018,0,LSHIFT
2192,1208.601,Mon Jun 18 12:05:23.717 2018,0,LSHIFT
2193,1208.631,Mon Jun 18 12:05:23.747 2018,0,LSHIFT
2194,1208.661,Mon Jun 18 12:05:23.777 2018,0,LSHIFT
2195,1208.694,Mon Jun 18 12:05:23.810 2018,0,LSHIFT
2196,1208.732,Mon Jun 18 12:05:23.848 2018,0,LSHIFT
2197,1208.762,Mon Jun 18 12:05:23.878 2018,0,LSHIFT
2198,1208.8,Mon Jun 18 12:05:23.916 2018,0,LSHIFT
2199,1208.83,Mon Jun 18 12:05:23.946 2018,0,LSHIFT
2200,1208.862,Mon Jun 18 12:05:23.978 2018,0,LSHIFT
2201,1208.892,Mon Jun 18 12:05:24.008 2018,0,LSHIFT
2202,1208.93,Mon Jun 18 12:05:24.046 2018,0,LSHIFT
2203,1208.96,Mon Jun 18 12:05:24.076 2018,0,LSHIFT
2204,1208.998,Mon Jun 18 12:05:24.114 2018,0,LSHIFT
2205,1209.028,Mon Jun 18 12:05:24.144 2018,0,LSHIFT
2206,1209.058,Mon Jun 18 12:05:24.174 2018,0,LSHIFT
2207,1209.095,Mon Jun 18 12:05:24.211 2018,0,LSHIFT
2208,1209.125,Mon Jun 18 12:05:24.241 2018,0,LSHIFT
2209,1209.163,Mon Jun 18 12:05:24.279 2018,0,LSHIFT
2210,1209.189,Mon Jun 18 12:05:24.305 2018,0,LSHIFT
2211,1209.229,Mon Jun 18 12:05:24.344 2018,0,LSHIFT
2212,1209.259,Mon Jun 18 12:05:24.375 2018,0,LSHIFT
2213,1209.29,Mon Jun 18 12:05:24.405 2018,0,LSHIFT
2214,1209.328,Mon Jun 18 12:05:24.444 2018,0,LSHIFT
2215,1209.358,Mon Jun 18 12:05:24.474 2018,0,LSHIFT
2216,1209.389,Mon Jun 18 12:05:24.505 2018,0,LSHIFT
2217,1209.427,Mon Jun 18 12:05:24.543 2018,0,LSHIFT
2218,1209.457,Mon Jun 18 12:05:24.573 2018,0,LSHIFT
2219,1209.487,Mon Jun 18 12:05:24.603 2018,0,LSHIFT
2220,1209.525,Mon Jun 18 12:05:24.641 2018,0,LSHIFT
2221,1209.556,Mon Jun 18 12:05:24.672 2018,0,LSHIFT
2222,1209.586,Mon Jun 18 12:05:24.702 2018,0,LSHIFT
2223,1209.624,Mon Jun 18 12:05:24.740 2018,0,LSHIFT
2224,1209.655,Mon Jun 18 12:05:24.771 2018,0,LSHIFT
2225,1209.685,Mon Jun 18 12:05:24.801 2018,0,LSHIFT
2226,1209.717,Mon Jun 18 12:05:24.833 2018,0,LSHIFT
2227,1209.753,Mon Jun 18 12:05:24.869 2018,0,LSHIFT
2228,1209.783,Mon Jun 18 12:05:24.899 2018,0,LSHIFT
2229,1209.821,Mon Jun 18 12:05:24.937 2018,0,LSHIFT
2230,1209.851,Mon Jun 18 12:05:24.967 2018,0,LSHIFT
2231,1209.889,Mon Jun 18 12:05:25.005 2018,0,LSHIFT
2232,1209.92,Mon Jun 18 12:05:25.036 2018,0,LSHIFT
2233,1209.95,Mon Jun 18 12:05:25.066 2018,0,LSHIFT
2234,1209.987,Mon Jun 18 12:05:25.103 2018,0,LSHIFT
2235,1210.017,Mon Jun 18 12:05:25.133 2018,0,LSHIFT
2236,1210.047,Mon Jun 18 12:05:25.163 2018,0,LSHIFT
2237,1210.085,Mon Jun 18 12:05:25.201 2018,0,LSHIFT
2238,1210.121,Mon Jun 18 12:05:25.237 2018,0,LSHIFT
2239,1210.153,Mon Jun 18 12:05:25.269 2018,0,LSHIFT
2240,1210.184,Mon Jun 18 12:05:25.300 2018,0,LSHIFT
2241,1210.213,Mon Jun 18 12:05:25.329 2018,0,LSHIFT
2242,1210.245,Mon Jun 18 12:05:25.361 2018,0,LSHIFT
2243,1210.278,Mon Jun 18 12:05:25.394 2018,0,LSHIFT
2244,1210.314,Mon Jun 18 12:05:25.430 2018,0,LSHIFT
2245,1210.346,Mon Jun 18 12:05:25.462 2018,0,LSHIFT
2246,1210.378,Mon Jun 18 12:05:25.494 2018,0,LSHIFT
2247,1210.413,Mon Jun 18 12:05:25.529 2018,0,LSHIFT
2248,1210.445,Mon Jun 18 12:05:25.561 2018,0,LSHIFT
2249,1210.477,Mon Jun 18 12:05:25.593 2018,0,LSHIFT
2250,1210.513,Mon Jun 18 12:05:25.629 2018,0,LSHIFT
2251,1210.513,Mon Jun 18 12:05:25.629 2018,0,KEY_I
2252,1210.626,Mon Jun 18 12:05:25.736 2018,1,KEY_I
2253,1210.649,Mon Jun 18 12:05:25.760 2018,1,LSHIFT
2254,1212.713,Mon Jun 18 12:05:27.829 2018,0,BACK
2255,1212.809,Mon Jun 18 12:05:27.925 2018,1,BACK
2256,1214.777,Mon Jun 18 12:05:29.893 2018,0,LSHIFT
2257,1215.278,Mon Jun 18 12:05:30.394 2018,0,LSHIFT
2258,1215.311,Mon Jun 18 12:05:30.427 2018,0,LSHIFT
2259,1215.343,Mon Jun 18 12:05:30.459 2018,0,LSHIFT
2260,1215.381,Mon Jun 18 12:05:30.498 2018,0,LSHIFT
2261,1215.412,Mon Jun 18 12:05:30.528 2018,0,LSHIFT
2262,1215.449,Mon Jun 18 12:05:30.565 2018,0,LSHIFT
2263,1215.479,Mon Jun 18 12:05:30.595 2018,0,LSHIFT
2264,1215.509,Mon Jun 18 12:05:30.625 2018,0,LSHIFT
2265,1215.547,Mon Jun 18 12:05:30.663 2018,0,LSHIFT
2266,1215.577,Mon Jun 18 12:05:30.693 2018,0,LSHIFT
2267,1215.615,Mon Jun 18 12:05:30.731 2018,0,LSHIFT
2268,1215.645,Mon Jun 18 12:05:30.761 2018,0,LSHIFT
2269,1215.675,Mon Jun 18 12:05:30.791 2018,0,LSHIFT
2270,1215.712,Mon Jun 18 12:05:30.828 2018,0,LSHIFT
2271,1215.742,Mon Jun 18 12:05:30.858 2018,0,LSHIFT
2272,1215.773,Mon Jun 18 12:05:30.889 2018,0,LSHIFT
2273,1215.811,Mon Jun 18 12:05:30.927 2018,0,LSHIFT
2274,1215.839,Mon Jun 18 12:05:30.955 2018,0,LSHIFT
2275,1215.875,Mon Jun 18 12:05:30.991 2018,0,LSHIFT
2276,1215.905,Mon Jun 18 12:05:31.021 2018,0,LSHIFT
2277,1215.943,Mon Jun 18 12:05:31.059 2018,0,LSHIFT
2278,1215.973,Mon Jun 18 12:05:31.089 2018,0,LSHIFT
2279,1216.011,Mon Jun 18 12:05:31.127 2018,0,LSHIFT
2280,1216.041,Mon Jun 18 12:05:31.157 2018,0,LSHIFT
2281,1216.071,Mon Jun 18 12:05:31.187 2018,0,LSHIFT
2282,1216.108,Mon Jun 18 12:05:31.224 2018,0,LSHIFT
