Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
18/07/2018 10:35:18.432,54,11.0,-3276.8,8,0.10,0.36,4.139,89,235.000,65535.000,255,0.003640,0.000940,3,65535,0,65535,1,14,-1.00,-0.90,0.01,0.21,-0.42,0.01,23.8,528,254,-10,12,36.1,413,420,496
18/07/2018 10:35:19.432,55,11.0,-3276.8,7,0.15,0.53,4.139,89,216.000,65535.000,255,0.003640,0.001140,2,65535,0,65535,1,15,-1.09,-0.83,0.08,0.25,-0.37,0.63,23.8,528,254,-10,12,36.1,415,421,497
18/07/2018 10:35:20.432,55,11.6,-3276.8,5,0.18,0.79,4.139,89,198.000,65535.000,255,0.003640,0.001340,2,65535,0,65535,1,16,-1.72,-0.60,-0.10,0.27,-0.49,0.93,23.8,528,254,-6,12,36.1,413,419,496
18/07/2018 10:35:21.432,55,11.6,-3276.8,1,0.22,1.08,4.139,89,199.000,65535.000,255,0.003640,0.001760,2,65535,0,65535,1,17,-1.91,-0.33,-0.67,0.53,-0.49,0.59,23.8,528,254,-1,12,36.1,414,418,496
18/07/2018 10:35:22.432,56,12.1,-3276.8,3,0.10,0.30,4.139,89,199.000,65535.000,255,0.003640,0.001840,2,65535,0,65535,1,18,-1.12,-0.73,-0.08,0.26,-0.19,0.09,23.8,528,254,0,12,36.1,414,419,496
18/07/2018 10:35:23.432,56,12.1,-3276.8,3,0.10,0.45,4.139,89,183.000,65535.000,255,0.003640,0.000980,2,65535,0,65535,1,19,-1.37,-0.77,-0.22,0.22,-0.26,0.08,23.8,528,254,0,12,36.1,413,418,497
18/07/2018 10:35:24.432,56,12.6,-3276.8,3,0.13,0.34,4.139,89,165.000,65535.000,255,0.003640,0.001200,2,65535,0,65535,1,20,-1.04,-0.71,-0.19,0.31,-0.27,0.12,23.8,528,254,-8,12,36.1,414,418,495
18/07/2018 10:35:25.432,56,12.6,-3276.8,6,0.18,2.38,4.139,89,144.000,65535.000,255,0.003640,0.001440,2,65535,0,65535,1,21,-1.40,-0.46,-1.90,0.34,-2.98,0.50,23.8,528,254,0,12,36.1,414,419,497
18/07/2018 10:35:26.432,56,13.0,-3276.8,6,0.04,0.13,4.139,89,130.000,65535.000,255,0.003640,0.002020,1,65535,0,65535,1,22,-1.06,-0.87,0.00,0.19,-0.18,0.03,23.8,528,254,0,12,36.1,421,424,498
18/07/2018 10:35:27.432,55,13.0,-3276.8,5,0.08,0.20,4.139,89,130.000,65535.000,255,0.003640,0.002540,5,65535,0,65535,1,23,-0.98,-0.92,-0.12,0.14,-0.19,0.24,23.8,528,254,-2,12,36.1,413,418,496
18/07/2018 10:35:28.432,55,13.2,-3276.8,2,0.05,0.13,4.139,89,127.000,65535.000,255,0.003640,0.001160,9,65535,0,65535,1,24,-1.01,-0.92,-0.09,0.08,-0.10,0.08,23.8,528,254,0,12,36.1,413,419,496
18/07/2018 10:35:29.432,55,13.2,-3276.8,1,0.04,0.12,4.139,89,119.000,65535.000,255,0.003640,0.001600,12,65535,0,65535,1,25,-1.01,-0.91,-0.10,0.06,-0.06,0.04,23.8,528,254,-6,12,36.1,403,426,498
18/07/2018 10:35:30.432,55,13.4,-3276.8,1,0.06,0.20,4.139,89,108.000,65535.000,255,0.003640,0.000880,14,65535,0,65535,1,26,-1.06,-0.85,-0.08,0.18,-0.18,0.19,23.8,528,254,-2,12,36.1,413,419,496
18/07/2018 10:35:31.432,55,13.4,-3276.8,3,0.19,1.09,4.139,89,101.000,65535.000,255,0.003640,0.001960,14,65535,0,65535,1,27,-1.57,-0.48,-0.93,0.60,-1.21,0.28,23.8,528,254,-8,12,36.1,414,420,497
18/07/2018 10:35:32.432,54,13.6,-3276.8,6,0.07,0.14,4.139,89,156.000,65535.000,255,0.003640,0.001800,20,65535,0,65535,1,28,-1.08,-0.87,-0.03,0.20,-0.19,0.00,23.8,528,254,-4,12,36.1,413,419,496
18/07/2018 10:35:33.432,54,13.6,-3276.8,7,0.09,0.75,4.139,89,142.000,65535.000,255,0.003640,0.001060,25,65535,100,65535,1,29,-1.13,-0.87,-0.92,1.16,-0.65,0.31,23.8,512,254,-9,12,36.1,414,420,496
18/07/2018 10:35:34.432,53,13.7,-3276.8,8,0.05,0.13,4.139,89,131.000,65535.000,255,0.003420,0.001600,29,65535,100,65535,1,30,-0.98,-0.92,-0.06,0.18,-0.20,-0.01,23.8,512,254,-4,12,36.1,413,418,496
18/07/2018 10:35:35.432,53,13.7,-3276.8,4,0.45,1.42,4.139,89,133.000,65535.000,255,0.003420,0.000720,33,65535,100,65535,1,31,-1.68,0.21,-1.16,0.27,-1.12,1.03,23.8,512,254,-20,12,36.1,414,419,496
18/07/2018 10:35:36.432,53,13.7,-3276.8,-8,0.73,2.78,4.139,89,139.000,65535.000,255,0.003420,0.000400,36,65535,100,65535,1,32,-3.81,1.04,-1.61,1.80,-0.40,1.73,23.8,512,254,0,12,36.1,416,398,473
18/07/2018 10:35:37.432,53,13.7,-3276.8,-2,0.37,1.66,4.139,89,174.000,65535.000,255,0.003420,0.000200,38,65535,100,65535,1,33,-2.20,0.73,-0.65,0.72,-1.03,0.86,23.8,512,195,-12,12,36.1,412,418,496
18/07/2018 10:35:38.432,51,13.8,-3276.8,-5,0.23,1.13,4.139,89,166.000,65535.000,255,0.003420,0.002880,46,65535,100,65535,1,34,-1.91,-0.48,-0.10,0.63,-0.60,0.18,23.8,512,220,-6,12,36.1,423,428,502
18/07/2018 10:35:39.432,51,13.8,-3276.8,-6,0.10,0.25,4.139,89,175.000,65535.000,255,0.003420,0.001240,53,65535,100,65535,1,35,-1.18,-0.80,-0.02,0.22,-0.16,0.19,23.8,512,254,0,12,36.1,414,420,496
18/07/2018 10:35:40.432,50,14.0,-3276.8,-6,0.18,0.79,4.139,89,159.000,65535.000,255,0.003420,0.001780,59,65535,100,65535,1,36,-1.92,-0.43,-0.07,0.27,-0.07,0.25,23.8,512,155,-2,12,36.1,413,419,496
18/07/2018 10:35:41.432,50,14.0,-3276.8,3,0.36,1.25,4.139,89,149.000,65535.000,255,0.003420,0.001600,64,65535,100,65535,1,37,-2.08,-0.71,-0.57,0.50,-1.09,1.57,23.8,512,254,-4,12,36.1,409,422,492
18/07/2018 10:35:42.432,49,14.1,-3276.8,4,0.05,0.15,4.139,89,178.000,65535.000,255,0.003420,0.001500,68,65535,100,65535,1,38,-1.00,-0.91,0.01,0.19,-0.10,0.09,23.8,512,190,-6,12,36.1,414,418,495
18/07/2018 10:35:43.432,48,14.1,-3276.8,6,0.07,0.19,4.139,89,170.000,65535.000,255,0.003420,0.000960,72,65535,100,65535,1,39,-1.06,-0.90,-0.01,0.27,-0.19,0.08,23.8,512,175,-17,12,36.1,414,422,506
18/07/2018 10:35:44.432,48,14.1,-3276.8,7,0.07,0.28,4.139,89,170.000,65535.000,255,0.003420,0.001600,76,65535,100,65535,1,40,-1.15,-0.80,-0.09,0.51,-0.19,0.10,23.8,512,254,-8,12,36.1,413,418,496
18/07/2018 10:35:45.432,47,14.1,-3276.8,7,0.05,0.25,4.139,89,162.000,65535.000,255,0.003420,0.001660,79,65535,100,65535,1,41,-1.20,-0.80,-0.07,0.24,-0.14,-0.01,23.8,512,254,-2,12,36.1,414,420,496
18/07/2018 10:35:46.432,47,14.2,-3276.8,7,0.04,0.16,4.139,89,146.000,65535.000,255,0.003420,0.001340,82,65535,100,65535,1,42,-0.98,-0.91,-0.06,0.16,-0.14,-0.01,23.8,512,254,0,12,36.1,414,419,496
18/07/2018 10:35:47.432,48,14.2,-3276.8,8,0.04,0.08,4.139,89,131.000,65535.000,255,0.003420,0.000980,84,65535,100,65535,1,43,-0.98,-0.92,0.04,0.20,-0.16,-0.01,23.8,512,254,0,12,36.1,413,420,496
18/07/2018 10:35:48.432,48,14.3,-3276.8,7,0.02,0.06,4.139,89,117.000,65535.000,255,0.002640,0.000540,86,65535,100,65535,1,44,-0.98,-0.92,0.07,0.13,-0.15,-0.03,23.8,512,190,0,12,36.1,414,419,496
18/07/2018 10:35:49.432,48,14.3,-3276.8,8,0.02,0.12,4.139,89,101.000,65535.000,255,0.002640,0.001180,88,65535,100,65535,1,45,-1.01,-0.92,0.00,0.18,-0.15,0.04,23.8,512,254,-3,12,36.1,414,419,496
18/07/2018 10:35:50.432,47,14.3,-3276.8,-1,0.41,1.50,4.139,89,91.000,65535.000,255,0.002640,0.004020,77,65535,100,65535,1,46,-1.72,0.37,-0.91,0.61,-0.55,1.62,23.8,512,254,0,12,36.1,413,420,496
18/07/2018 10:35:51.432,47,14.3,-3276.8,-10,0.30,0.74,4.139,89,127.000,65535.000,255,0.002640,0.004220,67,65535,100,65535,1,47,-1.24,-0.63,-0.14,0.56,0.01,0.89,23.8,512,254,0,12,36.1,413,420,496
18/07/2018 10:35:52.432,47,14.3,-3276.8,-12,0.15,0.86,4.139,89,134.000,65535.000,255,0.002640,0.002360,59,65535,100,65535,1,48,-1.83,-0.59,0.03,0.40,-0.28,0.48,23.8,512,254,0,12,36.1,413,418,496
18/07/2018 10:35:53.432,47,14.3,-3276.8,-7,0.39,0.95,4.136,89,130.000,65535.000,255,0.002640,0.001500,52,65535,100,65535,1,49,-1.67,-0.21,-0.46,1.25,-0.78,0.30,23.8,512,254,0,12,36.1,410,411,468
18/07/2018 10:35:54.432,48,14.4,-3276.8,-3,0.11,0.25,4.134,89,135.000,65535.000,255,0.002640,0.002360,45,65535,100,65535,1,50,-1.15,-0.78,-0.12,0.09,-0.19,0.16,23.9,512,254,-2,12,36.1,414,419,496
18/07/2018 10:35:55.432,50,14.4,-3276.8,6,0.38,1.37,4.134,89,137.000,65535.000,255,0.002640,0.002720,46,65535,100,65535,1,51,-1.93,-0.25,-0.91,2.12,-0.65,0.78,23.9,512,35,-10,12,36.1,414,420,496
18/07/2018 10:35:56.432,52,14.5,-3276.8,10,0.26,0.73,4.134,89,173.000,65535.000,255,0.002640,0.002440,45,65535,100,65535,1,52,-1.77,-0.51,-0.37,0.66,-0.81,0.02,23.9,512,254,-14,12,36.1,414,420,495
18/07/2018 10:35:57.432,53,14.5,-3276.8,11,0.08,0.12,4.135,89,170.000,65535.000,255,0.002640,0.001640,39,65535,100,65535,1,53,-0.97,-0.89,-0.12,0.10,-0.26,-0.09,23.9,512,254,0,12,36.1,413,418,497
18/07/2018 10:35:58.432,54,14.6,-3276.8,8,0.10,0.14,4.135,89,158.000,65535.000,255,0.002160,0.001280,35,65535,100,65535,1,54,-1.01,-0.92,0.07,0.14,-0.19,-0.02,23.9,512,254,0,12,36.1,413,419,496
18/07/2018 10:35:59.432,56,14.6,-3276.8,9,0.05,0.18,4.135,89,144.000,65535.000,255,0.002160,0.001020,43,65535,100,65535,1,55,-1.03,-0.91,-0.01,0.12,-0.19,0.03,23.9,512,254,0,12,36.1,414,418,496
18/07/2018 10:36:00.432,66,14.7,-3276.8,9,0.03,0.13,4.135,89,129.000,65535.000,255,0.002160,0.000740,50,65535,100,65535,1,56,-1.06,-0.91,-0.03,0.08,-0.19,-0.02,23.9,512,254,-1,12,36.1,413,419,496
18/07/2018 10:36:01.432,80,14.7,-3276.8,8,0.07,0.14,4.135,89,116.000,65535.000,255,0.002160,0.000740,44,65535,100,65535,1,57,-1.02,-0.85,0.01,0.10,-0.21,0.00,23.9,512,254,0,12,36.1,413,418,496
18/07/2018 10:36:02.432,88,14.9,-3276.8,9,0.04,0.07,4.135,89,115.000,65535.000,255,0.002160,0.000720,38,65535,100,65535,1,58,-1.00,-0.91,0.02,0.09,-0.21,-0.04,23.9,512,254,-5,12,36.1,414,421,498
18/07/2018 10:36:03.432,91,14.9,-3276.8,11,0.07,0.26,4.135,89,114.000,65535.000,255,0.002160,0.003100,34,65535,100,65535,1,59,-1.00,-0.72,-0.13,0.18,-0.36,-0.02,23.9,512,254,-2,12,36.1,433,439,492
18/07/2018 10:36:04.432,93,15.0,-3276.8,14,0.11,0.24,4.135,89,109.000,65535.000,255,0.002160,0.003580,30,65535,100,65535,1,60,-1.08,-0.85,-0.10,0.08,-0.44,-0.10,23.9,512,254,0,12,36.1,411,416,495
18/07/2018 10:36:05.432,93,15.0,-3276.8,14,0.03,0.07,4.135,89,110.000,65535.000,255,0.002160,0.002960,36,65535,100,65535,1,61,-0.96,-0.89,-0.08,0.02,-0.28,-0.20,23.9,512,254,-8,12,36.1,409,421,490
18/07/2018 10:36:06.432,92,15.1,-3276.8,14,0.02,0.04,4.135,89,104.000,65535.000,255,0.002160,0.001740,42,65535,100,65535,1,62,-0.97,-0.90,-0.07,0.03,-0.22,-0.19,23.9,512,254,0,12,36.1,412,418,496
18/07/2018 10:36:07.432,92,15.1,-3276.8,12,0.02,0.06,4.135,89,96.000,65535.000,255,0.002160,0.001020,48,65535,100,65535,1,63,-0.98,-0.91,-0.07,0.06,-0.24,-0.19,23.9,512,254,-2,12,36.1,422,428,506
18/07/2018 10:36:08.432,92,15.3,-3276.8,12,0.01,0.06,4.135,89,88.000,65535.000,255,0.002160,0.000980,52,65535,100,65535,1,64,-0.98,-0.91,-0.06,0.03,-0.21,-0.13,23.9,512,254,0,12,36.1,413,418,496
18/07/2018 10:36:09.432,92,15.3,-3276.8,12,0.03,0.21,4.135,89,78.000,65535.000,255,0.002160,0.000960,56,65535,100,65535,1,65,-1.09,-0.77,-0.14,0.10,-0.38,-0.02,23.9,512,155,0,12,36.1,413,420,496
18/07/2018 10:36:10.432,92,15.5,-3276.8,11,0.11,0.31,4.135,89,97.000,65535.000,255,0.002160,0.002980,54,65535,100,65535,1,66,-1.20,-0.74,-0.22,0.10,-0.46,0.03,23.9,512,254,-4,12,36.1,408,416,500
18/07/2018 10:36:11.432,92,15.5,-3276.8,9,0.09,0.32,4.135,89,106.000,65535.000,255,0.002160,0.003580,52,65535,100,65535,1,67,-1.19,-0.83,-0.19,0.10,-0.21,0.15,23.9,512,254,-13,12,36.1,412,418,496
18/07/2018 10:36:12.432,92,15.6,-3276.8,10,0.15,0.39,4.135,89,117.000,65535.000,255,0.002160,0.004060,45,65535,100,65535,1,68,-1.20,-0.69,-0.33,0.22,-0.48,0.01,23.9,512,254,0,12,36.1,411,417,496
18/07/2018 10:36:13.432,94,15.6,-3276.8,11,0.20,0.59,4.135,89,110.000,65535.000,255,0.002160,0.006080,48,65535,100,65535,1,69,-1.84,-0.56,-0.25,0.55,-0.49,0.03,23.9,512,254,-11,12,36.1,165,136,481
18/07/2018 10:36:14.432,95,15.7,-3276.8,11,0.13,0.33,4.135,89,98.000,65535.000,255,0.002160,0.005460,50,65535,100,65535,1,70,-1.31,-0.75,-0.14,0.08,-0.39,0.04,23.9,512,254,-11,12,36.1,408,414,495
18/07/2018 10:36:15.432,95,15.7,-3276.8,10,0.16,0.59,4.135,89,112.000,65535.000,255,0.002160,0.004020,44,65535,100,65535,1,71,-1.30,-0.56,-0.90,0.21,-0.49,0.13,23.9,512,254,0,12,36.1,401,409,491
18/07/2018 10:36:16.432,96,15.8,-3276.8,14,0.20,0.46,4.135,89,132.000,65535.000,255,0.002160,0.003520,38,65535,100,65535,1,72,-1.24,-0.48,-0.22,0.22,-0.69,-0.14,23.9,512,254,-9,12,36.1,408,415,493
18/07/2018 10:36:17.432,95,15.8,-3276.8,17,0.30,5.34,4.135,89,198.000,65535.000,255,0.002160,0.003500,34,65535,100,65535,1,73,-1.49,-0.54,-0.85,7.91,-0.73,2.55,23.9,512,195,-12,12,36.1,393,402,491
18/07/2018 10:36:18.432,96,15.9,-3276.8,19,0.19,0.28,4.135,89,230.000,65535.000,255,0.002160,0.002340,29,65535,100,65535,1,74,-1.15,-0.69,-0.33,0.13,-0.61,-0.14,23.9,512,254,-16,12,36.1,415,420,496
18/07/2018 10:36:19.432,96,15.9,-3276.8,21,0.20,1.12,4.135,89,254.000,65535.000,255,0.002160,0.002660,26,65535,100,65535,1,75,-1.21,-0.18,-0.54,1.62,-0.69,-0.09,23.9,512,254,-9,12,36.1,411,417,494
18/07/2018 10:36:20.432,96,16.0,-3276.8,21,0.24,0.62,4.135,89,245.000,65535.000,255,0.002160,0.003200,23,65535,100,65535,1,76,-1.45,-0.31,-0.96,0.40,-0.77,-0.01,23.9,512,115,0,12,36.1,412,419,496
18/07/2018 10:36:21.432,97,16.0,-3276.8,21,0.09,0.28,4.135,89,330.000,65535.000,255,0.002160,0.002640,20,65535,100,65535,1,77,-1.20,-0.63,-0.12,0.16,-0.53,-0.15,23.9,512,35,-7,12,36.1,419,424,498
18/07/2018 10:36:22.432,97,16.2,-3276.8,19,0.11,0.21,4.135,89,403.000,65535.000,255,0.002160,0.004380,18,65535,0,65535,1,78,-1.16,-0.68,-0.20,0.02,-0.45,-0.08,23.9,528,35,-16,12,36.1,404,412,496
18/07/2018 10:36:23.432,97,16.2,-3276.8,19,0.07,0.26,4.135,89,414.000,65535.000,255,0.002160,0.002720,16,65535,0,65535,1,79,-1.16,-0.73,-0.10,0.01,-0.38,-0.14,23.9,528,254,0,12,36.1,414,419,497
18/07/2018 10:36:24.432,97,16.4,-3276.8,17,0.06,0.26,4.135,89,396.000,65535.000,255,0.002160,0.002440,14,65535,0,65535,1,80,-1.16,-0.73,-0.10,0.01,-0.38,-0.14,23.9,528,254,-19,12,36.1,425,428,512
18/07/2018 10:36:25.432,97,16.4,-3276.8,17,0.07,0.16,4.135,89,387.000,65535.000,255,0.002160,0.001940,12,65535,0,65535,1,81,-1.00,-0.80,-0.13,0.00,-0.34,-0.14,23.9,528,254,-11,12,36.1,414,418,496
18/07/2018 10:36:26.432,96,16.7,-3276.8,17,0.13,0.20,4.135,89,355.000,65535.000,255,0.002160,0.001620,20,65535,0,65535,1,82,-1.10,-0.75,-0.27,0.03,-0.40,-0.18,23.9,528,254,-9,12,36.1,414,419,496
18/07/2018 10:36:27.432,96,16.7,-3276.8,14,0.12,0.36,4.135,89,316.000,65535.000,255,0.002160,0.001900,24,65535,100,65535,1,83,-1.13,-0.65,-0.36,0.08,-0.55,0.01,23.9,512,254,-4,12,36.1,413,419,495
18/07/2018 10:36:28.432,96,17.0,-3276.8,14,0.06,0.26,4.135,89,307.000,65535.000,255,0.002160,0.001180,24,65535,100,65535,1,84,-1.07,-0.67,-0.25,0.01,-0.40,-0.02,23.9,512,254,-10,12,36.1,413,419,497
18/07/2018 10:36:29.432,95,17.0,-3276.8,14,0.09,0.16,4.135,89,280.000,65535.000,255,0.002160,0.000820,24,65535,100,65535,1,85,-1.01,-0.87,-0.15,-0.07,-0.27,-0.02,23.9,512,254,-16,12,36.1,414,419,496
18/07/2018 10:36:30.432,94,17.3,-3276.8,20,0.22,0.26,4.135,89,269.000,65535.000,255,0.002160,0.000540,27,65535,100,65535,1,86,-1.13,-0.68,-0.22,0.12,-0.39,-0.13,23.9,512,254,-2,12,36.1,414,418,496
18/07/2018 10:36:31.432,94,17.3,-3276.8,22,0.20,0.44,4.135,89,247.000,65535.000,255,0.002160,0.000400,33,65535,100,65535,1,87,-0.92,-0.61,-0.50,-0.19,-0.61,-0.20,24.0,512,254,0,12,36.1,414,419,496
18/07/2018 10:36:32.432,93,17.5,-3276.8,18,0.15,0.20,4.135,89,227.000,65535.000,255,0.002080,0.000340,41,65535,100,65535,1,88,-0.96,-0.80,-0.38,0.00,-0.32,-0.16,24.0,512,254,-10,12,36.1,413,418,496
18/07/2018 10:36:33.432,94,17.5,-3276.8,18,0.11,0.19,4.135,89,210.000,65535.000,255,0.002080,0.000300,49,65535,100,65535,1,89,-1.03,-0.79,-0.09,0.04,-0.42,-0.15,24.0,512,254,-3,12,36.1,414,419,496
18/07/2018 10:36:34.432,92,17.7,-3276.8,19,0.13,0.16,4.135,89,208.000,65535.000,255,0.002080,0.000260,55,65535,100,65535,1,90,-1.00,-0.83,-0.04,0.08,-0.44,-0.18,24.0,512,254,0,12,36.1,414,419,493
18/07/2018 10:36:35.432,92,17.7,-3276.8,16,0.19,0.36,4.135,89,183.000,65535.000,255,0.002080,0.000400,61,65535,100,65535,1,91,-1.14,-0.75,-0.09,0.15,-0.69,0.02,24.0,512,254,0,12,36.1,416,422,497
18/07/2018 10:36:36.432,92,17.9,-3276.8,19,0.13,0.38,4.135,89,169.000,65535.000,255,0.002080,0.000300,66,65535,100,65535,1,92,-1.09,-0.74,-0.14,0.08,-0.62,0.10,24.0,512,254,-35,12,36.1,416,420,506
18/07/2018 10:36:37.432,92,17.9,-3276.8,22,0.15,0.24,4.135,89,187.000,65535.000,255,0.002080,0.000240,70,65535,100,65535,1,93,-0.98,-0.77,-0.10,0.04,-0.54,-0.31,24.0,512,254,-3,12,36.1,414,419,496
18/07/2018 10:36:38.432,92,18.0,-3276.8,19,0.16,0.37,4.135,89,212.000,65535.000,255,0.002080,0.000220,74,65535,100,65535,1,94,-1.28,-0.56,-0.27,-0.04,-0.55,-0.19,24.0,512,254,0,12,36.1,413,420,496
18/07/2018 10:36:39.432,89,18.0,-3276.8,19,0.11,0.25,4.135,89,245.000,65535.000,255,0.002080,0.000200,77,65535,100,65535,1,95,-0.98,-0.78,-0.34,-0.09,-0.40,-0.15,24.0,512,254,0,12,36.1,407,421,484
18/07/2018 10:36:40.432,88,18.0,-3276.8,19,0.14,0.18,4.135,89,218.000,65535.000,255,0.002080,0.000160,80,65535,100,65535,1,96,-0.93,-0.81,-0.10,0.08,-0.40,-0.31,24.0,512,254,-24,12,36.1,413,418,496
18/07/2018 10:36:41.432,88,18.0,-3276.8,18,0.08,0.18,4.135,89,188.000,65535.000,255,0.002080,0.000160,82,65535,100,65535,1,97,-1.00,-0.84,-0.09,0.09,-0.38,-0.16,24.0,512,254,-6,12,36.1,413,419,496
18/07/2018 10:36:42.432,89,17.9,-3276.8,17,0.06,0.15,4.135,89,177.000,65535.000,255,0.002000,0.000160,85,65535,100,65535,1,98,-0.97,-0.83,-0.13,-0.07,-0.45,-0.20,24.0,512,254,0,12,36.1,414,418,496
18/07/2018 10:36:43.432,90,17.9,-3276.8,19,0.08,0.12,4.135,89,164.000,65535.000,255,0.002000,0.000220,74,65535,100,65535,1,99,-0.98,-0.74,-0.14,-0.04,-0.39,-0.20,24.0,512,254,-6,12,36.1,412,419,495
18/07/2018 10:36:44.432,91,17.8,-3276.8,19,0.08,0.26,4.135,89,161.000,65535.000,255,0.002000,0.000320,65,65535,100,65535,1,100,-1.02,-0.71,-0.15,-0.03,-0.55,-0.20,24.1,512,254,-1,12,36.1,414,418,496
18/07/2018 10:36:45.432,91,17.8,-3276.8,19,0.07,0.20,4.135,89,163.000,65535.000,255,0.002000,0.000380,57,65535,100,65535,1,101,-1.12,-0.75,-0.10,0.08,-0.43,-0.20,24.1,512,254,0,12,36.1,413,419,496
18/07/2018 10:36:46.432,91,17.5,-3276.8,19,0.10,0.46,4.135,89,161.000,65535.000,255,0.002000,0.000780,50,65535,100,65535,1,102,-1.36,-0.18,-0.49,0.08,-0.65,0.25,24.1,512,254,-13,12,36.1,413,418,496
18/07/2018 10:36:47.432,93,17.5,-3276.8,21,0.07,0.46,4.135,89,264.000,65535.000,255,0.002000,0.000700,44,65535,100,65535,1,103,-1.20,-0.61,-0.15,-0.01,-0.92,-0.16,24.1,512,0,-12,12,36.1,413,418,496
18/07/2018 10:36:48.432,94,17.5,-3276.8,20,0.09,0.21,4.135,89,277.000,65535.000,255,0.002000,0.000640,38,65535,100,65535,1,104,-1.02,-0.74,-0.18,0.15,-0.53,-0.12,24.1,512,155,-22,12,36.1,412,419,495
18/07/2018 10:36:49.432,93,17.5,-3276.8,27,0.18,0.30,4.135,89,246.000,65535.000,255,0.002000,0.000540,34,65535,100,65535,1,105,-1.08,-0.59,-0.14,0.16,-0.57,-0.02,24.1,512,254,0,12,36.1,410,416,494
18/07/2018 10:36:50.432,90,17.6,-3276.8,34,0.18,0.34,4.135,89,271.000,65535.000,255,0.002000,0.000640,42,65535,100,65535,1,106,-0.89,-0.60,-0.36,0.12,-0.86,-0.28,24.1,512,110,-17,12,36.1,414,420,496
18/07/2018 10:36:51.432,86,17.6,-3276.8,34,0.06,0.31,4.135,89,267.000,65535.000,255,0.002000,0.001240,49,65535,100,65535,1,107,-0.83,-0.56,-0.34,-0.10,-0.79,-0.45,24.1,512,254,-6,12,36.1,411,419,480
18/07/2018 10:36:52.432,83,17.6,-3276.8,29,0.17,0.24,4.135,89,268.000,65535.000,255,0.002000,0.001080,43,65535,100,65535,1,108,-0.93,-0.63,-0.26,0.08,-0.65,-0.25,24.1,512,254,-12,12,36.1,412,418,496
18/07/2018 10:36:53.432,82,17.6,-3276.8,27,0.22,0.34,4.135,89,284.000,65535.000,255,0.002000,0.000680,38,65535,100,65535,1,109,-1.01,-0.65,-0.42,0.20,-0.48,-0.21,24.1,512,254,-21,12,36.1,414,419,496
18/07/2018 10:36:54.432,82,17.6,-3276.8,22,0.16,0.32,4.135,89,273.000,65535.000,255,0.002000,0.000780,33,65535,100,65535,1,110,-1.01,-0.74,-0.45,-0.10,-0.42,-0.02,24.1,512,180,-22,12,36.1,414,419,496
18/07/2018 10:36:55.432,83,17.6,-3276.8,18,0.11,0.21,4.135,89,252.000,65535.000,255,0.002000,0.000500,42,65535,100,65535,1,111,-0.98,-0.77,-0.26,-0.09,-0.31,-0.06,24.1,512,235,-5,12,36.1,415,420,496
18/07/2018 10:36:56.432,88,17.7,-3276.8,22,0.17,0.43,4.135,89,231.000,65535.000,255,0.002000,0.000960,49,65535,100,65535,1,112,-1.20,-0.51,-0.40,-0.09,-0.60,-0.12,24.1,512,254,0,12,36.1,413,418,480
18/07/2018 10:36:57.432,91,17.7,-3276.8,26,0.16,0.63,4.135,89,225.000,65535.000,255,0.002000,0.001100,55,65535,100,65535,1,113,-1.62,-0.59,-0.67,0.26,-0.75,-0.15,24.1,512,254,-6,12,36.1,415,419,496
18/07/2018 10:36:58.432,92,17.7,-3276.8,29,0.17,0.30,4.135,89,251.000,65535.000,255,0.002000,0.000860,60,65535,100,65535,1,114,-0.91,-0.57,-0.39,-0.13,-0.56,-0.27,24.1,512,254,-12,12,36.1,414,420,496
18/07/2018 10:36:59.432,93,17.7,-3276.8,26,0.15,0.28,4.135,89,250.000,65535.000,255,0.002000,0.000640,65,65535,100,65535,1,115,-1.08,-0.63,-0.50,-0.09,-0.53,-0.18,24.1,512,254,-7,12,36.1,415,419,496
18/07/2018 10:37:00.432,94,17.9,-3276.8,22,0.19,0.32,4.135,89,248.000,65535.000,255,0.001900,0.000540,69,65535,100,65535,1,116,-1.12,-0.74,-0.34,0.08,-0.54,-0.20,24.1,512,254,0,12,36.1,414,420,496
18/07/2018 10:37:01.432,94,17.9,-3276.8,22,0.09,0.27,4.135,89,229.000,65535.000,255,0.001900,0.000460,73,65535,100,65535,1,117,-0.98,-0.74,-0.27,0.08,-0.42,-0.18,24.1,512,254,0,12,36.1,413,419,496
18/07/2018 10:37:02.432,94,18.4,-3276.8,22,0.23,0.40,4.135,89,213.000,65535.000,255,0.001900,0.000340,77,65535,100,65535,1,118,-1.03,-0.67,-0.31,0.16,-0.74,-0.18,24.1,512,0,0,12,36.1,414,418,496
18/07/2018 10:37:03.432,93,18.4,-3276.8,21,0.18,0.42,4.135,89,189.000,65535.000,255,0.001900,0.000280,79,65535,100,65535,1,119,-1.32,-0.69,-0.20,0.12,-0.71,-0.12,24.1,512,254,0,12,36.1,395,411,479
