#KeystrokeID,Time,Timestamp,IsKeyDown,Key
135,506.358,Thu Jun 28 10:56:10.034 2018,1,KEY_N
136,506.374,Thu Jun 28 10:56:10.050 2018,0,KEY_S
137,506.454,Thu Jun 28 10:56:10.129 2018,0,KEY_E
138,506.495,Thu Jun 28 10:56:10.170 2018,1,KEY_S
139,506.55,Thu Jun 28 10:56:10.226 2018,1,KEY_E
140,506.553,Thu Jun 28 10:56:10.228 2018,0,SPACE
141,506.614,Thu Jun 28 10:56:10.290 2018,1,SPACE
142,506.686,Thu Jun 28 10:56:10.362 2018,0,KEY_O
143,506.734,Thu Jun 28 10:56:10.410 2018,1,KEY_O
144,506.782,Thu Jun 28 10:56:10.457 2018,0,KEY_F
145,506.918,Thu Jun 28 10:56:10.594 2018,1,KEY_F
146,506.934,Thu Jun 28 10:56:10.609 2018,0,SPACE
147,507.014,Thu Jun 28 10:56:10.689 2018,1,SPACE
148,507.23,Thu Jun 28 10:56:10.906 2018,0,KEY_C
149,507.318,Thu Jun 28 10:56:10.993 2018,1,KEY_C
150,507.342,Thu Jun 28 10:56:11.017 2018,0,KEY_O
151,507.366,Thu Jun 28 10:56:11.042 2018,1,KEY_O
152,507.518,Thu Jun 28 10:56:11.193 2018,0,KEY_M
153,507.574,Thu Jun 28 10:56:11.249 2018,1,KEY_M
154,507.646,Thu Jun 28 10:56:11.321 2018,0,KEY_M
155,507.718,Thu Jun 28 10:56:11.394 2018,1,KEY_M
156,508.19,Thu Jun 28 10:56:11.865 2018,0,KEY_U
157,508.278,Thu Jun 28 10:56:11.954 2018,0,KEY_N
158,508.302,Thu Jun 28 10:56:11.977 2018,1,KEY_U
159,508.406,Thu Jun 28 10:56:12.082 2018,1,KEY_N
160,508.43,Thu Jun 28 10:56:12.105 2018,0,KEY_I
161,508.478,Thu Jun 28 10:56:12.154 2018,1,KEY_I
162,508.51,Thu Jun 28 10:56:12.185 2018,0,KEY_T
163,508.582,Thu Jun 28 10:56:12.257 2018,1,KEY_T
164,508.694,Thu Jun 28 10:56:12.369 2018,0,KEY_Y
165,508.774,Thu Jun 28 10:56:12.450 2018,1,KEY_Y
166,508.777,Thu Jun 28 10:56:12.452 2018,0,SPACE
167,508.846,Thu Jun 28 10:56:12.522 2018,1,SPACE
168,508.886,Thu Jun 28 10:56:12.561 2018,0,KEY_A
169,508.974,Thu Jun 28 10:56:12.650 2018,1,KEY_A
170,509.006,Thu Jun 28 10:56:12.681 2018,0,KEY_N
171,509.07,Thu Jun 28 10:56:12.745 2018,1,KEY_N
172,509.094,Thu Jun 28 10:56:12.770 2018,0,KEY_D
173,509.166,Thu Jun 28 10:56:12.841 2018,0,SPACE
174,509.19,Thu Jun 28 10:56:12.865 2018,1,KEY_D
175,509.246,Thu Jun 28 10:56:12.921 2018,1,SPACE
176,512.318,Thu Jun 28 10:56:15.994 2018,0,BACK
177,512.39,Thu Jun 28 10:56:16.065 2018,1,BACK
178,512.478,Thu Jun 28 10:56:16.153 2018,0,BACK
179,512.534,Thu Jun 28 10:56:16.209 2018,1,BACK
180,512.63,Thu Jun 28 10:56:16.306 2018,0,BACK
181,512.686,Thu Jun 28 10:56:16.362 2018,1,BACK
182,512.766,Thu Jun 28 10:56:16.441 2018,0,BACK
183,512.846,Thu Jun 28 10:56:16.521 2018,1,BACK
184,513.374,Thu Jun 28 10:56:17.050 2018,0,KEY_B
185,513.438,Thu Jun 28 10:56:17.114 2018,1,KEY_B
186,513.59,Thu Jun 28 10:56:17.265 2018,0,KEY_O
187,513.662,Thu Jun 28 10:56:17.337 2018,1,KEY_O
188,513.734,Thu Jun 28 10:56:17.410 2018,0,KEY_T
189,513.806,Thu Jun 28 10:56:17.482 2018,1,KEY_T
190,513.809,Thu Jun 28 10:56:17.485 2018,0,KEY_H
191,513.854,Thu Jun 28 10:56:17.529 2018,1,KEY_H
192,513.926,Thu Jun 28 10:56:17.602 2018,0,SPACE
193,513.982,Thu Jun 28 10:56:17.658 2018,0,KEY_I
194,513.998,Thu Jun 28 10:56:17.673 2018,1,SPACE
195,514.046,Thu Jun 28 10:56:17.722 2018,0,KEY_N
196,514.07,Thu Jun 28 10:56:17.745 2018,1,KEY_I
197,514.126,Thu Jun 28 10:56:17.801 2018,1,KEY_N
198,514.142,Thu Jun 28 10:56:17.817 2018,0,SPACE
199,514.214,Thu Jun 28 10:56:17.889 2018,1,SPACE
200,514.598,Thu Jun 28 10:56:18.274 2018,0,KEY_A
201,514.694,Thu Jun 28 10:56:18.369 2018,1,KEY_A
202,514.698,Thu Jun 28 10:56:18.372 2018,0,KEY_N
203,514.758,Thu Jun 28 10:56:18.433 2018,1,KEY_N
204,514.903,Thu Jun 28 10:56:18.578 2018,0,KEY_D
205,515.022,Thu Jun 28 10:56:18.697 2018,1,KEY_D
206,515.026,Thu Jun 28 10:56:18.701 2018,0,SPACE
207,515.086,Thu Jun 28 10:56:18.761 2018,1,SPACE
208,515.15,Thu Jun 28 10:56:18.825 2018,0,KEY_O
209,515.206,Thu Jun 28 10:56:18.881 2018,0,KEY_U
210,515.23,Thu Jun 28 10:56:18.906 2018,1,KEY_O
211,515.278,Thu Jun 28 10:56:18.953 2018,1,KEY_U
212,515.302,Thu Jun 28 10:56:18.978 2018,0,KEY_T
213,515.39,Thu Jun 28 10:56:19.065 2018,1,KEY_T
214,515.394,Thu Jun 28 10:56:19.069 2018,0,SPACE
215,515.47,Thu Jun 28 10:56:19.146 2018,1,SPACE
216,515.742,Thu Jun 28 10:56:19.417 2018,0,KEY_O
217,515.806,Thu Jun 28 10:56:19.481 2018,1,KEY_O
218,515.854,Thu Jun 28 10:56:19.530 2018,0,KEY_F
219,515.95,Thu Jun 28 10:56:19.625 2018,1,KEY_F
220,515.953,Thu Jun 28 10:56:19.629 2018,0,SPACE
221,516.014,Thu Jun 28 10:56:19.689 2018,1,SPACE
222,516.054,Thu Jun 28 10:56:19.729 2018,0,KEY_T
223,516.094,Thu Jun 28 10:56:19.770 2018,0,KEY_H
224,516.102,Thu Jun 28 10:56:19.778 2018,1,KEY_T
225,516.15,Thu Jun 28 10:56:19.826 2018,1,KEY_H
226,516.598,Thu Jun 28 10:56:20.274 2018,0,KEY_E
227,516.71,Thu Jun 28 10:56:20.386 2018,1,KEY_E
228,516.714,Thu Jun 28 10:56:20.389 2018,0,SPACE
229,516.774,Thu Jun 28 10:56:20.450 2018,1,SPACE
230,516.926,Thu Jun 28 10:56:20.601 2018,0,KEY_C
231,517.046,Thu Jun 28 10:56:20.722 2018,1,KEY_C
232,517.05,Thu Jun 28 10:56:20.725 2018,0,KEY_L
233,517.102,Thu Jun 28 10:56:20.777 2018,1,KEY_L
234,517.374,Thu Jun 28 10:56:21.049 2018,0,KEY_A
235,517.454,Thu Jun 28 10:56:21.130 2018,1,KEY_A
236,517.558,Thu Jun 28 10:56:21.233 2018,0,KEY_S
237,517.622,Thu Jun 28 10:56:21.297 2018,1,KEY_S
238,517.71,Thu Jun 28 10:56:21.386 2018,0,KEY_S
239,517.742,Thu Jun 28 10:56:21.417 2018,1,KEY_S
240,518.382,Thu Jun 28 10:56:22.058 2018,0,KEY_R
241,518.462,Thu Jun 28 10:56:22.137 2018,1,KEY_R
242,518.534,Thu Jun 28 10:56:22.209 2018,0,KEY_O
243,518.59,Thu Jun 28 10:56:22.265 2018,1,KEY_O
244,518.654,Thu Jun 28 10:56:22.329 2018,0,KEY_O
245,518.742,Thu Jun 28 10:56:22.417 2018,1,KEY_O
246,518.766,Thu Jun 28 10:56:22.442 2018,0,KEY_M
247,518.838,Thu Jun 28 10:56:22.513 2018,1,KEY_M
248,518.918,Thu Jun 28 10:56:22.593 2018,0,SPACE
249,518.966,Thu Jun 28 10:56:22.641 2018,1,SPACE
250,519.198,Thu Jun 28 10:56:22.874 2018,0,BACK
251,519.262,Thu Jun 28 10:56:22.938 2018,1,BACK
252,519.366,Thu Jun 28 10:56:23.041 2018,0,OEM_COMMA
253,519.446,Thu Jun 28 10:56:23.122 2018,1,OEM_COMMA
254,519.534,Thu Jun 28 10:56:23.209 2018,0,KEY_W
255,519.63,Thu Jun 28 10:56:23.306 2018,1,KEY_W
256,519.702,Thu Jun 28 10:56:23.378 2018,0,KEY_H
257,519.75,Thu Jun 28 10:56:23.426 2018,1,KEY_H
258,519.982,Thu Jun 28 10:56:23.657 2018,0,BACK
259,520.038,Thu Jun 28 10:56:23.713 2018,1,BACK
260,520.11,Thu Jun 28 10:56:23.785 2018,0,BACK
261,520.142,Thu Jun 28 10:56:23.817 2018,0,SPACE
262,520.166,Thu Jun 28 10:56:23.841 2018,1,BACK
263,520.246,Thu Jun 28 10:56:23.922 2018,1,SPACE
264,520.25,Thu Jun 28 10:56:23.925 2018,0,KEY_W
265,520.326,Thu Jun 28 10:56:24.001 2018,1,KEY_W
266,520.374,Thu Jun 28 10:56:24.050 2018,0,KEY_H
267,520.438,Thu Jun 28 10:56:24.114 2018,1,KEY_H
268,520.478,Thu Jun 28 10:56:24.153 2018,0,KEY_E
269,520.534,Thu Jun 28 10:56:24.209 2018,0,KEY_R
270,520.566,Thu Jun 28 10:56:24.242 2018,1,KEY_E
271,520.662,Thu Jun 28 10:56:24.337 2018,0,KEY_E
272,520.718,Thu Jun 28 10:56:24.393 2018,1,KEY_R
273,520.782,Thu Jun 28 10:56:24.457 2018,1,KEY_E
274,520.786,Thu Jun 28 10:56:24.461 2018,0,SPACE
275,520.846,Thu Jun 28 10:56:24.521 2018,1,SPACE
276,521.062,Thu Jun 28 10:56:24.738 2018,0,KEY_M
277,521.118,Thu Jun 28 10:56:24.794 2018,1,KEY_M
278,521.206,Thu Jun 28 10:56:24.881 2018,0,KEY_O
279,521.27,Thu Jun 28 10:56:24.945 2018,1,KEY_O
280,521.278,Thu Jun 28 10:56:24.953 2018,0,KEY_S
281,521.374,Thu Jun 28 10:56:25.050 2018,0,KEY_T
282,521.414,Thu Jun 28 10:56:25.089 2018,1,KEY_S
283,521.43,Thu Jun 28 10:56:25.106 2018,0,SPACE
284,521.454,Thu Jun 28 10:56:25.129 2018,1,KEY_T
285,521.502,Thu Jun 28 10:56:25.178 2018,1,SPACE
286,521.526,Thu Jun 28 10:56:25.201 2018,0,KEY_O
287,521.598,Thu Jun 28 10:56:25.273 2018,1,KEY_O
288,521.622,Thu Jun 28 10:56:25.298 2018,0,KEY_F
289,521.662,Thu Jun 28 10:56:25.337 2018,1,KEY_F
290,521.678,Thu Jun 28 10:56:25.354 2018,0,SPACE
291,521.71,Thu Jun 28 10:56:25.385 2018,1,SPACE
292,521.83,Thu Jun 28 10:56:25.505 2018,0,KEY_H
293,521.902,Thu Jun 28 10:56:25.577 2018,1,KEY_H
294,521.934,Thu Jun 28 10:56:25.610 2018,0,KEY_E
295,522.014,Thu Jun 28 10:56:25.689 2018,1,KEY_E
296,522.35,Thu Jun 28 10:56:26.025 2018,0,BACK
297,522.406,Thu Jun 28 10:56:26.081 2018,1,BACK
298,522.478,Thu Jun 28 10:56:26.154 2018,0,BACK
299,522.542,Thu Jun 28 10:56:26.218 2018,1,BACK
300,522.546,Thu Jun 28 10:56:26.221 2018,0,KEY_T
301,522.606,Thu Jun 28 10:56:26.282 2018,1,KEY_T
302,522.678,Thu Jun 28 10:56:26.354 2018,0,KEY_H
303,522.726,Thu Jun 28 10:56:26.402 2018,0,KEY_E
304,522.75,Thu Jun 28 10:56:26.425 2018,1,KEY_H
305,522.806,Thu Jun 28 10:56:26.481 2018,1,KEY_E
306,523.486,Thu Jun 28 10:56:27.162 2018,0,KEY_I
307,523.542,Thu Jun 28 10:56:27.218 2018,1,KEY_I
308,523.63,Thu Jun 28 10:56:27.305 2018,0,KEY_T
309,523.742,Thu Jun 28 10:56:27.417 2018,1,KEY_T
310,523.934,Thu Jun 28 10:56:27.609 2018,0,BACK
311,524.006,Thu Jun 28 10:56:27.681 2018,1,BACK
312,524.022,Thu Jun 28 10:56:27.698 2018,0,KEY_R
313,524.094,Thu Jun 28 10:56:27.770 2018,0,SPACE
314,524.134,Thu Jun 28 10:56:27.809 2018,1,KEY_R
315,524.198,Thu Jun 28 10:56:27.873 2018,1,SPACE
316,524.822,Thu Jun 28 10:56:28.497 2018,0,KEY_I
317,524.91,Thu Jun 28 10:56:28.585 2018,0,KEY_N
318,524.942,Thu Jun 28 10:56:28.617 2018,1,KEY_I
319,524.974,Thu Jun 28 10:56:28.649 2018,0,KEY_T
320,524.998,Thu Jun 28 10:56:28.673 2018,1,KEY_N
321,525.062,Thu Jun 28 10:56:28.737 2018,1,KEY_T
322,525.086,Thu Jun 28 10:56:28.762 2018,0,KEY_E
323,525.198,Thu Jun 28 10:56:28.874 2018,0,KEY_R
324,525.23,Thu Jun 28 10:56:28.905 2018,1,KEY_E
325,525.318,Thu Jun 28 10:56:28.993 2018,0,KEY_S
326,525.342,Thu Jun 28 10:56:29.018 2018,1,KEY_R
327,525.502,Thu Jun 28 10:56:29.177 2018,1,KEY_S
328,525.506,Thu Jun 28 10:56:29.181 2018,0,KEY_T
329,525.558,Thu Jun 28 10:56:29.233 2018,1,KEY_T
330,525.598,Thu Jun 28 10:56:29.273 2018,0,KEY_A
331,525.702,Thu Jun 28 10:56:29.378 2018,1,KEY_A
332,525.87,Thu Jun 28 10:56:29.545 2018,0,BACK
333,525.918,Thu Jun 28 10:56:29.593 2018,1,BACK
334,526.006,Thu Jun 28 10:56:29.682 2018,0,BACK
335,526.046,Thu Jun 28 10:56:29.721 2018,0,KEY_A
336,526.086,Thu Jun 28 10:56:29.762 2018,1,BACK
337,526.214,Thu Jun 28 10:56:29.889 2018,1,KEY_A
338,527.014,Thu Jun 28 10:56:30.690 2018,0,BACK
339,527.086,Thu Jun 28 10:56:30.761 2018,1,BACK
340,527.174,Thu Jun 28 10:56:30.849 2018,0,BACK
341,527.254,Thu Jun 28 10:56:30.930 2018,1,BACK
342,527.258,Thu Jun 28 10:56:30.933 2018,0,KEY_A
343,527.43,Thu Jun 28 10:56:31.106 2018,1,KEY_A
344,527.462,Thu Jun 28 10:56:31.137 2018,0,KEY_C
345,527.558,Thu Jun 28 10:56:31.233 2018,1,KEY_C
346,527.694,Thu Jun 28 10:56:31.370 2018,0,KEY_T
347,527.75,Thu Jun 28 10:56:31.426 2018,1,KEY_T
348,527.782,Thu Jun 28 10:56:31.457 2018,0,KEY_I
349,527.786,Thu Jun 28 10:56:31.461 2018,0,KEY_O
350,527.854,Thu Jun 28 10:56:31.529 2018,0,KEY_P
351,527.966,Thu Jun 28 10:56:31.641 2018,1,KEY_I
352,527.97,Thu Jun 28 10:56:31.645 2018,1,KEY_P
353,527.998,Thu Jun 28 10:56:31.674 2018,1,KEY_O
354,528.382,Thu Jun 28 10:56:32.057 2018,0,BACK
355,528.438,Thu Jun 28 10:56:32.114 2018,1,BACK
356,528.582,Thu Jun 28 10:56:32.257 2018,0,KEY_M
357,528.662,Thu Jun 28 10:56:32.337 2018,1,KEY_M
358,528.702,Thu Jun 28 10:56:32.377 2018,0,KEY_S
359,528.79,Thu Jun 28 10:56:32.465 2018,0,SPACE
360,528.846,Thu Jun 28 10:56:32.521 2018,1,KEY_S
361,528.902,Thu Jun 28 10:56:32.577 2018,1,SPACE
362,529.07,Thu Jun 28 10:56:32.746 2018,0,BACK
363,529.134,Thu Jun 28 10:56:32.809 2018,1,BACK
364,529.222,Thu Jun 28 10:56:32.897 2018,0,BACK
365,529.262,Thu Jun 28 10:56:32.937 2018,1,BACK
366,529.342,Thu Jun 28 10:56:33.017 2018,0,BACK
367,529.414,Thu Jun 28 10:56:33.090 2018,1,BACK
368,529.526,Thu Jun 28 10:56:33.201 2018,0,KEY_N
369,529.59,Thu Jun 28 10:56:33.265 2018,1,KEY_N
370,529.594,Thu Jun 28 10:56:33.269 2018,0,KEY_S
371,529.694,Thu Jun 28 10:56:33.369 2018,0,SPACE
372,529.726,Thu Jun 28 10:56:33.402 2018,1,KEY_S
373,529.79,Thu Jun 28 10:56:33.466 2018,1,SPACE
374,530.014,Thu Jun 28 10:56:33.689 2018,0,KEY_T
375,530.102,Thu Jun 28 10:56:33.778 2018,1,KEY_T
376,530.142,Thu Jun 28 10:56:33.817 2018,0,KEY_A
377,530.214,Thu Jun 28 10:56:33.889 2018,1,KEY_A
378,530.262,Thu Jun 28 10:56:33.937 2018,0,KEY_K
379,530.319,Thu Jun 28 10:56:33.993 2018,1,KEY_K
380,530.454,Thu Jun 28 10:56:34.129 2018,0,KEY_E
381,530.582,Thu Jun 28 10:56:34.257 2018,1,KEY_E
382,530.614,Thu Jun 28 10:56:34.290 2018,0,SPACE
383,530.702,Thu Jun 28 10:56:34.377 2018,1,SPACE
384,530.934,Thu Jun 28 10:56:34.609 2018,0,KEY_P
385,531.062,Thu Jun 28 10:56:34.737 2018,0,KEY_L
386,531.102,Thu Jun 28 10:56:34.778 2018,1,KEY_P
387,531.166,Thu Jun 28 10:56:34.842 2018,1,KEY_L
388,531.302,Thu Jun 28 10:56:34.977 2018,0,KEY_A
389,531.414,Thu Jun 28 10:56:35.090 2018,0,KEY_C
390,531.454,Thu Jun 28 10:56:35.129 2018,1,KEY_A
391,531.558,Thu Jun 28 10:56:35.233 2018,0,KEY_E
392,531.606,Thu Jun 28 10:56:35.281 2018,1,KEY_C
393,531.67,Thu Jun 28 10:56:35.346 2018,1,KEY_E
394,531.742,Thu Jun 28 10:56:35.417 2018,0,OEM_2
395,531.83,Thu Jun 28 10:56:35.505 2018,1,OEM_2
396,531.886,Thu Jun 28 10:56:35.561 2018,0,SPACE
397,531.966,Thu Jun 28 10:56:35.642 2018,1,SPACE
398,532.31,Thu Jun 28 10:56:35.985 2018,0,BACK
399,532.382,Thu Jun 28 10:56:36.057 2018,1,BACK
400,532.454,Thu Jun 28 10:56:36.130 2018,0,BACK
401,532.542,Thu Jun 28 10:56:36.217 2018,1,BACK
402,532.614,Thu Jun 28 10:56:36.289 2018,0,OEM_PERIOD
403,532.686,Thu Jun 28 10:56:36.361 2018,1,OEM_PERIOD
404,532.718,Thu Jun 28 10:56:36.394 2018,0,SPACE
405,532.798,Thu Jun 28 10:56:36.473 2018,1,SPACE
406,533.662,Thu Jun 28 10:56:37.337 2018,0,LSHIFT
407,533.99,Thu Jun 28 10:56:37.665 2018,1,LSHIFT
408,534.014,Thu Jun 28 10:56:37.690 2018,0,KEY_H
409,534.07,Thu Jun 28 10:56:37.746 2018,1,KEY_H
410,534.502,Thu Jun 28 10:56:38.178 2018,0,BACK
411,534.558,Thu Jun 28 10:56:38.233 2018,1,BACK
412,534.562,Thu Jun 28 10:56:38.237 2018,0,LSHIFT
