#KeystrokeID,Time,Timestamp,IsKeyDown,Key
30,334.241,Wed Aug 08 11:15:35.177 2018,0,BACK
31,334.321,Wed Aug 08 11:15:35.258 2018,1,BACK
32,334.393,Wed Aug 08 11:15:35.329 2018,0,BACK
33,334.465,Wed Aug 08 11:15:35.402 2018,1,BACK
34,334.529,Wed Aug 08 11:15:35.465 2018,0,BACK
35,334.601,Wed Aug 08 11:15:35.537 2018,1,BACK
36,334.689,Wed Aug 08 11:15:35.626 2018,0,BACK
37,334.753,Wed Aug 08 11:15:35.689 2018,1,BACK
38,334.825,Wed Aug 08 11:15:35.762 2018,0,BACK
39,334.913,Wed Aug 08 11:15:35.849 2018,1,BACK
40,335.177,Wed Aug 08 11:15:36.113 2018,0,BACK
41,335.257,Wed Aug 08 11:15:36.194 2018,1,BACK
42,335.777,Wed Aug 08 11:15:36.714 2018,0,KEY_I
43,335.865,Wed Aug 08 11:15:36.801 2018,1,KEY_I
44,335.881,Wed Aug 08 11:15:36.818 2018,0,CAPITAL
45,335.985,Wed Aug 08 11:15:36.921 2018,0,SPACE
46,336.049,Wed Aug 08 11:15:36.986 2018,1,CAPITAL
47,336.081,Wed Aug 08 11:15:37.018 2018,1,SPACE
48,336.185,Wed Aug 08 11:15:37.121 2018,0,KEY_A
49,336.289,Wed Aug 08 11:15:37.226 2018,1,KEY_A
50,336.825,Wed Aug 08 11:15:37.762 2018,0,KEY_G
51,336.929,Wed Aug 08 11:15:37.865 2018,1,KEY_G
52,336.961,Wed Aug 08 11:15:37.897 2018,0,KEY_R
53,337.049,Wed Aug 08 11:15:37.986 2018,1,KEY_R
54,337.129,Wed Aug 08 11:15:38.065 2018,0,KEY_E
55,337.201,Wed Aug 08 11:15:38.138 2018,1,KEY_E
56,337.273,Wed Aug 08 11:15:38.209 2018,0,KEY_E
57,337.345,Wed Aug 08 11:15:38.282 2018,0,SPACE
58,337.385,Wed Aug 08 11:15:38.322 2018,1,KEY_E
59,337.441,Wed Aug 08 11:15:38.377 2018,1,SPACE
60,337.497,Wed Aug 08 11:15:38.433 2018,0,KEY_W
61,337.593,Wed Aug 08 11:15:38.530 2018,1,KEY_W
62,337.601,Wed Aug 08 11:15:38.538 2018,0,KEY_I
63,337.737,Wed Aug 08 11:15:38.674 2018,1,KEY_I
64,337.769,Wed Aug 08 11:15:38.706 2018,0,KEY_T
65,337.897,Wed Aug 08 11:15:38.833 2018,1,KEY_T
66,337.929,Wed Aug 08 11:15:38.866 2018,0,KEY_H
67,338.009,Wed Aug 08 11:15:38.945 2018,1,KEY_H
68,338.081,Wed Aug 08 11:15:39.017 2018,0,SPACE
69,338.193,Wed Aug 08 11:15:39.129 2018,1,SPACE
70,342.241,Wed Aug 08 11:15:43.177 2018,0,BACK
71,342.741,Wed Aug 08 11:15:43.678 2018,0,BACK
72,342.775,Wed Aug 08 11:15:43.711 2018,0,BACK
73,342.807,Wed Aug 08 11:15:43.743 2018,0,BACK
74,342.84,Wed Aug 08 11:15:43.776 2018,0,BACK
75,342.873,Wed Aug 08 11:15:43.810 2018,0,BACK
76,342.906,Wed Aug 08 11:15:43.843 2018,0,BACK
77,342.939,Wed Aug 08 11:15:43.876 2018,0,BACK
78,342.973,Wed Aug 08 11:15:43.909 2018,0,BACK
79,343.006,Wed Aug 08 11:15:43.942 2018,0,BACK
80,343.038,Wed Aug 08 11:15:43.974 2018,0,BACK
81,343.071,Wed Aug 08 11:15:44.008 2018,0,BACK
82,343.104,Wed Aug 08 11:15:44.041 2018,0,BACK
83,343.138,Wed Aug 08 11:15:44.074 2018,0,BACK
84,343.171,Wed Aug 08 11:15:44.107 2018,0,BACK
85,343.204,Wed Aug 08 11:15:44.140 2018,0,BACK
86,343.236,Wed Aug 08 11:15:44.173 2018,0,BACK
87,343.257,Wed Aug 08 11:15:44.194 2018,1,BACK
88,343.545,Wed Aug 08 11:15:44.481 2018,0,BACK
89,343.625,Wed Aug 08 11:15:44.562 2018,1,BACK
90,343.697,Wed Aug 08 11:15:44.633 2018,0,BACK
91,343.785,Wed Aug 08 11:15:44.722 2018,1,BACK
92,344.041,Wed Aug 08 11:15:44.977 2018,0,CAPITAL
93,344.193,Wed Aug 08 11:15:45.130 2018,1,CAPITAL
94,344.273,Wed Aug 08 11:15:45.209 2018,0,KEY_C
95,344.433,Wed Aug 08 11:15:45.369 2018,0,CAPITAL
96,344.457,Wed Aug 08 11:15:45.393 2018,1,KEY_C
97,344.593,Wed Aug 08 11:15:45.529 2018,1,CAPITAL
98,345.225,Wed Aug 08 11:15:46.161 2018,0,BACK
99,345.321,Wed Aug 08 11:15:46.258 2018,1,BACK
100,351.441,Wed Aug 08 11:15:52.378 2018,0,CAPITAL
101,351.569,Wed Aug 08 11:15:52.505 2018,1,CAPITAL
102,351.633,Wed Aug 08 11:15:52.570 2018,0,KEY_C
103,351.721,Wed Aug 08 11:15:52.657 2018,0,CAPITAL
104,351.785,Wed Aug 08 11:15:52.721 2018,1,KEY_C
105,351.873,Wed Aug 08 11:15:52.810 2018,1,CAPITAL
106,351.945,Wed Aug 08 11:15:52.881 2018,0,KEY_O
107,352.009,Wed Aug 08 11:15:52.946 2018,1,KEY_O
108,352.097,Wed Aug 08 11:15:53.033 2018,0,KEY_O
109,352.177,Wed Aug 08 11:15:53.114 2018,1,KEY_O
110,352.193,Wed Aug 08 11:15:53.130 2018,0,KEY_P
111,352.305,Wed Aug 08 11:15:53.241 2018,1,KEY_P
112,352.321,Wed Aug 08 11:15:53.257 2018,0,KEY_E
113,352.433,Wed Aug 08 11:15:53.370 2018,1,KEY_E
114,352.521,Wed Aug 08 11:15:53.458 2018,0,KEY_R
115,352.641,Wed Aug 08 11:15:53.577 2018,1,KEY_R
116,352.713,Wed Aug 08 11:15:53.649 2018,0,KEY_A
117,352.825,Wed Aug 08 11:15:53.761 2018,1,KEY_A
118,352.889,Wed Aug 08 11:15:53.825 2018,0,KEY_T
119,353.041,Wed Aug 08 11:15:53.977 2018,0,KEY_I
120,353.049,Wed Aug 08 11:15:53.985 2018,1,KEY_T
121,353.106,Wed Aug 08 11:15:54.042 2018,0,KEY_O
122,353.193,Wed Aug 08 11:15:54.129 2018,1,KEY_I
123,353.225,Wed Aug 08 11:15:54.161 2018,1,KEY_O
124,353.305,Wed Aug 08 11:15:54.242 2018,0,KEY_N
125,353.369,Wed Aug 08 11:15:54.305 2018,0,SPACE
126,353.417,Wed Aug 08 11:15:54.353 2018,1,KEY_N
127,353.473,Wed Aug 08 11:15:54.410 2018,1,SPACE
128,353.545,Wed Aug 08 11:15:54.482 2018,0,KEY_A
129,353.634,Wed Aug 08 11:15:54.569 2018,0,KEY_N
130,353.657,Wed Aug 08 11:15:54.593 2018,1,KEY_A
131,353.737,Wed Aug 08 11:15:54.674 2018,0,KEY_D
132,353.745,Wed Aug 08 11:15:54.682 2018,1,KEY_N
133,353.825,Wed Aug 08 11:15:54.761 2018,0,SPACE
134,353.873,Wed Aug 08 11:15:54.810 2018,1,KEY_D
135,353.921,Wed Aug 08 11:15:54.858 2018,1,SPACE
136,353.977,Wed Aug 08 11:15:54.913 2018,0,KEY_W
137,354.081,Wed Aug 08 11:15:55.018 2018,0,KEY_O
138,354.089,Wed Aug 08 11:15:55.026 2018,1,KEY_W
139,354.177,Wed Aug 08 11:15:55.113 2018,0,KEY_R
140,354.209,Wed Aug 08 11:15:55.145 2018,1,KEY_O
141,354.305,Wed Aug 08 11:15:55.242 2018,1,KEY_R
142,354.313,Wed Aug 08 11:15:55.249 2018,0,KEY_K
143,354.409,Wed Aug 08 11:15:55.346 2018,1,KEY_K
144,354.473,Wed Aug 08 11:15:55.410 2018,0,KEY_I
145,354.577,Wed Aug 08 11:15:55.513 2018,1,KEY_I
146,354.634,Wed Aug 08 11:15:55.570 2018,0,KEY_N
147,354.673,Wed Aug 08 11:15:55.610 2018,0,KEY_G
148,354.753,Wed Aug 08 11:15:55.689 2018,1,KEY_N
149,354.761,Wed Aug 08 11:15:55.697 2018,0,SPACE
150,354.817,Wed Aug 08 11:15:55.754 2018,1,KEY_G
151,354.897,Wed Aug 08 11:15:55.833 2018,1,SPACE
152,354.929,Wed Aug 08 11:15:55.865 2018,0,KEY_T
153,355.049,Wed Aug 08 11:15:55.985 2018,0,KEY_O
154,355.081,Wed Aug 08 11:15:56.017 2018,1,KEY_T
155,355.169,Wed Aug 08 11:15:56.106 2018,1,KEY_O
156,355.177,Wed Aug 08 11:15:56.114 2018,0,KEY_G
157,355.257,Wed Aug 08 11:15:56.193 2018,1,KEY_G
158,355.345,Wed Aug 08 11:15:56.282 2018,0,KEY_E
159,355.441,Wed Aug 08 11:15:56.377 2018,1,KEY_E
160,355.529,Wed Aug 08 11:15:56.466 2018,0,KEY_T
161,355.625,Wed Aug 08 11:15:56.561 2018,0,KEY_H
162,355.649,Wed Aug 08 11:15:56.585 2018,1,KEY_T
163,355.729,Wed Aug 08 11:15:56.666 2018,1,KEY_H
164,355.761,Wed Aug 08 11:15:56.698 2018,0,KEY_E
165,355.833,Wed Aug 08 11:15:56.769 2018,1,KEY_E
166,355.913,Wed Aug 08 11:15:56.850 2018,0,KEY_R
167,356.033,Wed Aug 08 11:15:56.969 2018,1,KEY_R
168,356.321,Wed Aug 08 11:15:57.257 2018,0,SPACE
169,356.401,Wed Aug 08 11:15:57.338 2018,1,SPACE
170,356.545,Wed Aug 08 11:15:57.481 2018,0,KEY_A
171,356.673,Wed Aug 08 11:15:57.609 2018,1,KEY_A
172,356.761,Wed Aug 08 11:15:57.698 2018,0,KEY_S
173,356.849,Wed Aug 08 11:15:57.786 2018,0,SPACE
174,356.897,Wed Aug 08 11:15:57.833 2018,1,KEY_S
175,356.929,Wed Aug 08 11:15:57.865 2018,1,SPACE
176,356.969,Wed Aug 08 11:15:57.906 2018,0,CAPITAL
177,357.073,Wed Aug 08 11:15:58.009 2018,1,CAPITAL
178,357.089,Wed Aug 08 11:15:58.025 2018,0,KEY_I
179,357.161,Wed Aug 08 11:15:58.098 2018,0,SPACE
180,357.169,Wed Aug 08 11:15:58.106 2018,0,CAPITAL
181,357.193,Wed Aug 08 11:15:58.130 2018,1,KEY_I
182,357.273,Wed Aug 08 11:15:58.209 2018,1,CAPITAL
183,357.321,Wed Aug 08 11:15:58.257 2018,1,SPACE
184,357.873,Wed Aug 08 11:15:58.809 2018,0,BACK
185,357.961,Wed Aug 08 11:15:58.898 2018,1,BACK
186,358.009,Wed Aug 08 11:15:58.945 2018,0,BACK
187,358.065,Wed Aug 08 11:15:59.001 2018,0,KEY_A
188,358.137,Wed Aug 08 11:15:59.074 2018,1,BACK
189,358.153,Wed Aug 08 11:15:59.090 2018,0,SPACE
190,358.217,Wed Aug 08 11:15:59.153 2018,1,KEY_A
191,358.265,Wed Aug 08 11:15:59.202 2018,1,SPACE
192,358.793,Wed Aug 08 11:15:59.729 2018,0,KEY_G
193,358.897,Wed Aug 08 11:15:59.833 2018,1,KEY_G
194,358.993,Wed Aug 08 11:15:59.930 2018,0,KEY_R
195,359.097,Wed Aug 08 11:16:00.033 2018,1,KEY_R
196,359.129,Wed Aug 08 11:16:00.066 2018,0,KEY_O
197,359.193,Wed Aug 08 11:16:00.130 2018,0,KEY_U
198,359.209,Wed Aug 08 11:16:00.145 2018,1,KEY_O
199,359.369,Wed Aug 08 11:16:00.305 2018,0,KEY_P
200,359.377,Wed Aug 08 11:16:00.313 2018,1,KEY_U
201,359.585,Wed Aug 08 11:16:00.521 2018,1,KEY_P
202,359.705,Wed Aug 08 11:16:00.642 2018,0,SPACE
203,359.825,Wed Aug 08 11:16:00.761 2018,1,SPACE
204,360.209,Wed Aug 08 11:16:01.146 2018,0,KEY_I
205,360.273,Wed Aug 08 11:16:01.209 2018,0,KEY_S
206,360.329,Wed Aug 08 11:16:01.265 2018,1,KEY_I
207,360.337,Wed Aug 08 11:16:01.273 2018,0,SPACE
208,360.409,Wed Aug 08 11:16:01.346 2018,1,KEY_S
209,360.473,Wed Aug 08 11:16:01.409 2018,1,SPACE
210,360.609,Wed Aug 08 11:16:01.546 2018,0,KEY_F
211,360.681,Wed Aug 08 11:16:01.618 2018,0,KEY_O
212,360.689,Wed Aug 08 11:16:01.625 2018,1,KEY_F
213,360.745,Wed Aug 08 11:16:01.681 2018,1,KEY_O
214,361.225,Wed Aug 08 11:16:02.161 2018,0,BACK
215,361.313,Wed Aug 08 11:16:02.250 2018,1,BACK
216,361.497,Wed Aug 08 11:16:02.434 2018,0,KEY_V
217,361.649,Wed Aug 08 11:16:02.586 2018,1,KEY_V
218,361.769,Wed Aug 08 11:16:02.705 2018,0,BACK
219,361.873,Wed Aug 08 11:16:02.809 2018,1,BACK
220,361.921,Wed Aug 08 11:16:02.857 2018,0,BACK
221,361.985,Wed Aug 08 11:16:02.921 2018,0,KEY_V
222,362.041,Wed Aug 08 11:16:02.977 2018,1,BACK
223,362.089,Wed Aug 08 11:16:03.026 2018,1,KEY_V
224,362.241,Wed Aug 08 11:16:03.177 2018,0,KEY_E
225,362.385,Wed Aug 08 11:16:03.321 2018,1,KEY_E
226,362.473,Wed Aug 08 11:16:03.409 2018,0,KEY_R
227,362.569,Wed Aug 08 11:16:03.505 2018,1,KEY_R
228,362.681,Wed Aug 08 11:16:03.617 2018,0,KEY_Y
229,362.801,Wed Aug 08 11:16:03.737 2018,1,KEY_Y
230,363.105,Wed Aug 08 11:16:04.041 2018,0,SPACE
231,363.209,Wed Aug 08 11:16:04.145 2018,1,SPACE
232,363.681,Wed Aug 08 11:16:04.617 2018,0,KEY_I
233,363.777,Wed Aug 08 11:16:04.713 2018,1,KEY_I
234,363.873,Wed Aug 08 11:16:04.809 2018,0,KEY_M
235,363.969,Wed Aug 08 11:16:04.905 2018,1,KEY_M
236,364.025,Wed Aug 08 11:16:04.962 2018,0,KEY_P
237,364.113,Wed Aug 08 11:16:05.049 2018,0,KEY_O
238,364.217,Wed Aug 08 11:16:05.153 2018,1,KEY_P
239,364.218,Wed Aug 08 11:16:05.154 2018,0,KEY_R
240,364.241,Wed Aug 08 11:16:05.177 2018,1,KEY_O
241,364.345,Wed Aug 08 11:16:05.281 2018,1,KEY_R
242,364.449,Wed Aug 08 11:16:05.385 2018,0,KEY_T
243,364.617,Wed Aug 08 11:16:05.554 2018,1,KEY_T
244,364.673,Wed Aug 08 11:16:05.609 2018,0,KEY_A
245,364.817,Wed Aug 08 11:16:05.754 2018,1,KEY_A
246,364.921,Wed Aug 08 11:16:05.857 2018,0,KEY_T
247,365.009,Wed Aug 08 11:16:05.945 2018,1,KEY_T
248,365.601,Wed Aug 08 11:16:06.538 2018,0,BACK
249,365.785,Wed Aug 08 11:16:06.722 2018,1,BACK
250,366.281,Wed Aug 08 11:16:07.217 2018,0,KEY_N
251,366.345,Wed Aug 08 11:16:07.282 2018,0,KEY_T
252,366.409,Wed Aug 08 11:16:07.346 2018,1,KEY_N
253,366.425,Wed Aug 08 11:16:07.362 2018,0,SPACE
254,366.561,Wed Aug 08 11:16:07.498 2018,1,KEY_T
255,366.585,Wed Aug 08 11:16:07.522 2018,1,SPACE
256,368.417,Wed Aug 08 11:16:09.354 2018,0,KEY_I
257,368.513,Wed Aug 08 11:16:09.449 2018,1,KEY_I
258,368.585,Wed Aug 08 11:16:09.522 2018,0,KEY_N
259,368.689,Wed Aug 08 11:16:09.625 2018,1,KEY_N
260,368.737,Wed Aug 08 11:16:09.673 2018,0,SPACE
261,368.857,Wed Aug 08 11:16:09.793 2018,1,SPACE
262,368.913,Wed Aug 08 11:16:09.849 2018,0,KEY_O
263,368.993,Wed Aug 08 11:16:09.930 2018,0,KEY_R
264,369.001,Wed Aug 08 11:16:09.938 2018,1,KEY_O
265,369.089,Wed Aug 08 11:16:10.025 2018,1,KEY_R
266,369.353,Wed Aug 08 11:16:10.290 2018,0,KEY_D
267,369.457,Wed Aug 08 11:16:10.393 2018,1,KEY_D
268,369.553,Wed Aug 08 11:16:10.490 2018,0,KEY_E
269,369.633,Wed Aug 08 11:16:10.569 2018,1,KEY_E
270,369.713,Wed Aug 08 11:16:10.650 2018,0,KEY_R
271,369.809,Wed Aug 08 11:16:10.745 2018,0,SPACE
272,369.833,Wed Aug 08 11:16:10.769 2018,1,KEY_R
273,369.897,Wed Aug 08 11:16:10.834 2018,1,SPACE
274,369.937,Wed Aug 08 11:16:10.874 2018,0,KEY_T
275,370.057,Wed Aug 08 11:16:10.993 2018,1,KEY_T
276,370.065,Wed Aug 08 11:16:11.001 2018,0,KEY_O
277,370.137,Wed Aug 08 11:16:11.074 2018,0,SPACE
278,370.169,Wed Aug 08 11:16:11.106 2018,1,KEY_O
279,370.233,Wed Aug 08 11:16:11.169 2018,1,SPACE
280,370.417,Wed Aug 08 11:16:11.353 2018,0,KEY_A
281,370.513,Wed Aug 08 11:16:11.450 2018,1,KEY_A
282,370.617,Wed Aug 08 11:16:11.553 2018,0,KEY_C
283,370.713,Wed Aug 08 11:16:11.649 2018,1,KEY_C
284,370.721,Wed Aug 08 11:16:11.657 2018,0,KEY_H
285,370.833,Wed Aug 08 11:16:11.770 2018,1,KEY_H
286,370.849,Wed Aug 08 11:16:11.786 2018,0,KEY_E
287,370.929,Wed Aug 08 11:16:11.865 2018,0,KEY_I
288,370.945,Wed Aug 08 11:16:11.881 2018,1,KEY_E
289,371.049,Wed Aug 08 11:16:11.986 2018,0,KEY_V
290,371.057,Wed Aug 08 11:16:11.994 2018,1,KEY_I
291,371.137,Wed Aug 08 11:16:12.073 2018,1,KEY_V
292,371.249,Wed Aug 08 11:16:12.186 2018,0,KEY_E
293,371.329,Wed Aug 08 11:16:12.265 2018,0,SPACE
294,371.393,Wed Aug 08 11:16:12.330 2018,1,KEY_E
295,371.441,Wed Aug 08 11:16:12.378 2018,1,SPACE
296,371.577,Wed Aug 08 11:16:12.514 2018,0,KEY_G
297,371.689,Wed Aug 08 11:16:12.625 2018,1,KEY_G
298,372.177,Wed Aug 08 11:16:13.114 2018,0,BACK
299,372.289,Wed Aug 08 11:16:13.225 2018,1,BACK
300,372.433,Wed Aug 08 11:16:13.369 2018,0,KEY_B
301,372.497,Wed Aug 08 11:16:13.434 2018,0,KEY_I
302,372.569,Wed Aug 08 11:16:13.506 2018,1,KEY_B
303,372.617,Wed Aug 08 11:16:13.553 2018,1,KEY_I
304,372.618,Wed Aug 08 11:16:13.554 2018,0,KEY_G
305,372.697,Wed Aug 08 11:16:13.634 2018,1,KEY_G
306,372.761,Wed Aug 08 11:16:13.697 2018,0,KEY_G
307,372.849,Wed Aug 08 11:16:13.786 2018,1,KEY_G
308,372.945,Wed Aug 08 11:16:13.882 2018,0,KEY_E
309,373.033,Wed Aug 08 11:16:13.970 2018,1,KEY_E
310,373.105,Wed Aug 08 11:16:14.042 2018,0,KEY_R
311,373.177,Wed Aug 08 11:16:14.113 2018,0,SPACE
312,373.233,Wed Aug 08 11:16:14.170 2018,1,KEY_R
313,373.289,Wed Aug 08 11:16:14.225 2018,1,SPACE
314,373.409,Wed Aug 08 11:16:14.346 2018,0,KEY_A
315,373.449,Wed Aug 08 11:16:14.386 2018,0,KEY_N
316,373.473,Wed Aug 08 11:16:14.409 2018,1,KEY_A
317,373.529,Wed Aug 08 11:16:14.465 2018,1,KEY_N
318,373.649,Wed Aug 08 11:16:14.585 2018,0,KEY_D
319,373.809,Wed Aug 08 11:16:14.746 2018,1,KEY_D
320,373.81,Wed Aug 08 11:16:14.746 2018,0,SPACE
321,373.905,Wed Aug 08 11:16:14.841 2018,1,SPACE
322,373.977,Wed Aug 08 11:16:14.914 2018,0,KEY_G
323,374.089,Wed Aug 08 11:16:15.025 2018,1,KEY_G
324,374.177,Wed Aug 08 11:16:15.114 2018,0,KEY_R
325,374.281,Wed Aug 08 11:16:15.217 2018,1,KEY_R
326,374.361,Wed Aug 08 11:16:15.298 2018,0,KEY_E
327,374.441,Wed Aug 08 11:16:15.377 2018,1,KEY_E
328,374.529,Wed Aug 08 11:16:15.466 2018,0,KEY_A
329,374.617,Wed Aug 08 11:16:15.553 2018,1,KEY_A
330,374.673,Wed Aug 08 11:16:15.610 2018,0,KEY_T
331,374.745,Wed Aug 08 11:16:15.681 2018,0,KEY_E
332,374.753,Wed Aug 08 11:16:15.689 2018,1,KEY_T
333,374.849,Wed Aug 08 11:16:15.786 2018,1,KEY_E
334,374.929,Wed Aug 08 11:16:15.865 2018,0,KEY_R
335,375.009,Wed Aug 08 11:16:15.945 2018,0,SPACE
336,375.057,Wed Aug 08 11:16:15.994 2018,1,KEY_R
337,375.138,Wed Aug 08 11:16:16.074 2018,1,SPACE
338,375.145,Wed Aug 08 11:16:16.081 2018,0,KEY_T
339,375.233,Wed Aug 08 11:16:16.170 2018,0,KEY_H
340,375.249,Wed Aug 08 11:16:16.186 2018,1,KEY_T
341,375.321,Wed Aug 08 11:16:16.257 2018,0,KEY_I
342,375.369,Wed Aug 08 11:16:16.305 2018,1,KEY_H
343,375.441,Wed Aug 08 11:16:16.378 2018,1,KEY_I
344,375.521,Wed Aug 08 11:16:16.457 2018,0,KEY_N
345,375.553,Wed Aug 08 11:16:16.489 2018,0,KEY_G
346,375.625,Wed Aug 08 11:16:16.562 2018,1,KEY_N
347,375.657,Wed Aug 08 11:16:16.594 2018,1,KEY_G
348,375.785,Wed Aug 08 11:16:16.722 2018,0,KEY_S
349,375.889,Wed Aug 08 11:16:16.825 2018,1,KEY_S
350,375.89,Wed Aug 08 11:16:16.826 2018,0,OEM_PERIOD
351,375.969,Wed Aug 08 11:16:16.906 2018,0,SPACE
352,376.009,Wed Aug 08 11:16:16.946 2018,1,OEM_PERIOD
353,376.049,Wed Aug 08 11:16:16.986 2018,1,SPACE
354,379.961,Wed Aug 08 11:16:20.897 2018,0,CAPITAL
355,380.065,Wed Aug 08 11:16:21.002 2018,1,CAPITAL
356,380.129,Wed Aug 08 11:16:21.065 2018,0,KEY_F
357,380.209,Wed Aug 08 11:16:21.145 2018,0,CAPITAL
358,380.265,Wed Aug 08 11:16:21.202 2018,1,KEY_F
359,380.345,Wed Aug 08 11:16:21.281 2018,1,CAPITAL
360,380.393,Wed Aug 08 11:16:21.329 2018,0,KEY_O
361,380.465,Wed Aug 08 11:16:21.402 2018,0,KEY_R
362,380.513,Wed Aug 08 11:16:21.449 2018,1,KEY_O
363,380.553,Wed Aug 08 11:16:21.489 2018,0,SPACE
364,380.601,Wed Aug 08 11:16:21.538 2018,1,KEY_R
365,380.641,Wed Aug 08 11:16:21.578 2018,1,SPACE
366,380.697,Wed Aug 08 11:16:21.634 2018,0,KEY_E
367,380.785,Wed Aug 08 11:16:21.722 2018,1,KEY_E
368,380.865,Wed Aug 08 11:16:21.801 2018,0,KEY_X
369,380.953,Wed Aug 08 11:16:21.889 2018,1,KEY_X
370,381.049,Wed Aug 08 11:16:21.986 2018,0,KEY_A
371,381.129,Wed Aug 08 11:16:22.065 2018,0,KEY_M
372,381.145,Wed Aug 08 11:16:22.081 2018,1,KEY_A
373,381.233,Wed Aug 08 11:16:22.170 2018,1,KEY_M
374,381.257,Wed Aug 08 11:16:22.193 2018,0,KEY_P
375,381.369,Wed Aug 08 11:16:22.306 2018,0,KEY_L
376,381.433,Wed Aug 08 11:16:22.370 2018,1,KEY_P
377,381.457,Wed Aug 08 11:16:22.393 2018,0,KEY_E
378,381.505,Wed Aug 08 11:16:22.441 2018,1,KEY_L
379,381.586,Wed Aug 08 11:16:22.522 2018,1,KEY_E
380,381.665,Wed Aug 08 11:16:22.601 2018,0,OEM_COMMA
381,381.729,Wed Aug 08 11:16:22.666 2018,0,SPACE
382,381.761,Wed Aug 08 11:16:22.698 2018,1,OEM_COMMA
383,381.841,Wed Aug 08 11:16:22.777 2018,1,SPACE
384,381.921,Wed Aug 08 11:16:22.858 2018,0,KEY_W
385,382.001,Wed Aug 08 11:16:22.937 2018,0,KEY_H
386,382.017,Wed Aug 08 11:16:22.953 2018,1,KEY_W
387,382.089,Wed Aug 08 11:16:23.026 2018,0,KEY_E
388,382.098,Wed Aug 08 11:16:23.034 2018,1,KEY_H
389,382.185,Wed Aug 08 11:16:23.121 2018,1,KEY_E
390,382.201,Wed Aug 08 11:16:23.137 2018,0,KEY_N
391,382.281,Wed Aug 08 11:16:23.218 2018,0,SPACE
392,382.289,Wed Aug 08 11:16:23.226 2018,1,KEY_N
393,382.369,Wed Aug 08 11:16:23.305 2018,1,SPACE
394,382.625,Wed Aug 08 11:16:23.562 2018,0,BACK
395,382.721,Wed Aug 08 11:16:23.657 2018,1,BACK
396,382.785,Wed Aug 08 11:16:23.722 2018,0,BACK
397,382.865,Wed Aug 08 11:16:23.802 2018,1,BACK
398,382.937,Wed Aug 08 11:16:23.873 2018,0,BACK
399,383.009,Wed Aug 08 11:16:23.946 2018,1,BACK
400,383.097,Wed Aug 08 11:16:24.033 2018,0,BACK
401,383.177,Wed Aug 08 11:16:24.114 2018,1,BACK
402,383.601,Wed Aug 08 11:16:24.538 2018,0,BACK
403,383.705,Wed Aug 08 11:16:24.641 2018,1,BACK
404,384.377,Wed Aug 08 11:16:25.314 2018,0,KEY_W
405,384.497,Wed Aug 08 11:16:25.434 2018,1,KEY_W
406,384.545,Wed Aug 08 11:16:25.482 2018,0,KEY_H
407,384.625,Wed Aug 08 11:16:25.561 2018,0,KEY_E
408,384.665,Wed Aug 08 11:16:25.602 2018,1,KEY_H
409,384.737,Wed Aug 08 11:16:25.674 2018,1,KEY_E
410,384.745,Wed Aug 08 11:16:25.681 2018,0,KEY_N
411,384.809,Wed Aug 08 11:16:25.745 2018,0,SPACE
412,384.865,Wed Aug 08 11:16:25.802 2018,1,KEY_N
