"Time","NR_Perspiration","CovertedTime","Perspiration","Session"
135,0.0029233206619925,2018-08-08 11:12:15,0.0019916330625,"RestingBaseline"
136,0.00292438223426149,2018-08-08 11:12:16,0.00240905486666667,"RestingBaseline"
137,0.00292566005332394,2018-08-08 11:12:17,0.002536985,"RestingBaseline"
138,0.00292716537693003,2018-08-08 11:12:18,0.00302407793333333,"RestingBaseline"
139,0.0029289421140893,2018-08-08 11:12:19,0.003163183125,"RestingBaseline"
140,0.00293098909259408,2018-08-08 11:12:20,0.0035400974375,"RestingBaseline"
141,0.00293315920939337,2018-08-08 11:12:21,0.00335153506666667,"RestingBaseline"
142,0.00293541944051307,2018-08-08 11:12:22,0.002919269,"RestingBaseline"
143,0.00293782124879999,2018-08-08 11:12:23,0.0028563184,"RestingBaseline"
144,0.00294043853676558,2018-08-08 11:12:24,0.0023993720625,"RestingBaseline"
145,0.00294327003179563,2018-08-08 11:12:25,0.0039773115625,"RestingBaseline"
146,0.00294612819581417,2018-08-08 11:12:26,0.0034076788,"RestingBaseline"
147,0.00294899507815717,2018-08-08 11:12:27,0.00428563093333333,"RestingBaseline"
148,0.00295205507759642,2018-08-08 11:12:28,0.00237880675,"RestingBaseline"
149,0.00295520728227162,2018-08-08 11:12:29,0.003420964,"RestingBaseline"
150,0.00295834260281597,2018-08-08 11:12:30,0.00333636393333333,"RestingBaseline"
151,0.00296166560969418,2018-08-08 11:12:31,0.0027411736875,"RestingBaseline"
152,0.00296517834960497,2018-08-08 11:12:32,0.0027699270625,"RestingBaseline"
153,0.00296865507131561,2018-08-08 11:12:33,0.0025737208,"RestingBaseline"
154,0.00297208183907348,2018-08-08 11:12:34,0.0029626958,"RestingBaseline"
155,0.00297567666512649,2018-08-08 11:12:35,0.0019326871875,"RestingBaseline"
156,0.00297919416139626,2018-08-08 11:12:36,0.00282150157142857,"RestingBaseline"
157,0.00298261680221681,2018-08-08 11:12:37,0.00313946433333333,"RestingBaseline"
158,0.00298604373985034,2018-08-08 11:12:38,0.00227398571428571,"RestingBaseline"
159,0.00298945467840949,2018-08-08 11:12:39,0.00245875366666667,"RestingBaseline"
160,0.00299155616866346,2018-08-08 11:12:40,0.00176001933333333,"RestingBaseline"
161,0.00299386024829158,2018-08-08 11:12:41,0.00296659088235294,"RestingBaseline"
162,0.00299725465327084,2018-08-08 11:12:42,0.00212759115384615,"RestingBaseline"
163,0.00300031960320327,2018-08-08 11:12:43,0.00322154233333333,"RestingBaseline"
164,0.00300346460792964,2018-08-08 11:12:44,0.00206821893333333,"RestingBaseline"
165,0.00300633481730989,2018-08-08 11:12:45,0.00373113407142857,"RestingBaseline"
166,0.00300900074616073,2018-08-08 11:12:46,0.00462798373333333,"RestingBaseline"
167,0.00301151208545693,2018-08-08 11:12:47,0.00260827446666667,"RestingBaseline"
168,0.00301373666400405,2018-08-08 11:12:48,0.0030901202,"RestingBaseline"
169,0.00301564172186317,2018-08-08 11:12:49,0.0029957236,"RestingBaseline"
170,0.00301724151590425,2018-08-08 11:12:50,0.0034794510625,"RestingBaseline"
171,0.00301844635416716,2018-08-08 11:12:51,0.00398832793333333,"RestingBaseline"
172,0.0030192268567811,2018-08-08 11:12:52,0.005153964625,"RestingBaseline"
173,0.00301957881683564,2018-08-08 11:12:53,0.00506623266666667,"RestingBaseline"
174,0.00301949944295541,2018-08-08 11:12:54,0.0044632912,"RestingBaseline"
175,0.00301901143067888,2018-08-08 11:12:55,0.004661424,"RestingBaseline"
176,0.00301816208934772,2018-08-08 11:12:56,0.00669147557142857,"RestingBaseline"
177,0.00301695005051673,2018-08-08 11:12:57,0.00507525506666667,"RestingBaseline"
178,0.00301534236118957,2018-08-08 11:12:58,0.00415841206666667,"RestingBaseline"
179,0.00301339990182169,2018-08-08 11:12:59,0.00316968886666667,"RestingBaseline"
180,0.00301115466643718,2018-08-08 11:13:00,0.00248777446666667,"RestingBaseline"
181,0.00300864198627495,2018-08-08 11:13:01,0.0021732702,"RestingBaseline"
182,0.00300589931400073,2018-08-08 11:13:02,0.00234334633333333,"RestingBaseline"
183,0.00300296499926314,2018-08-08 11:13:03,0.00233420733333333,"RestingBaseline"
184,0.00299987712062074,2018-08-08 11:13:04,0.00239832433333333,"RestingBaseline"
185,0.00299678121079071,2018-08-08 11:13:05,0.00203111064285714,"RestingBaseline"
186,0.00299360650803079,2018-08-08 11:13:06,0.00218580013333333,"RestingBaseline"
187,0.00299027135119434,2018-08-08 11:13:07,0.0024813936,"RestingBaseline"
188,0.002987024087374,2018-08-08 11:13:08,0.002757738,"RestingBaseline"
189,0.00298388834264773,2018-08-08 11:13:09,0.00294857542857143,"RestingBaseline"
190,0.00298065916703669,2018-08-08 11:13:10,0.00211536586666667,"RestingBaseline"
191,0.00297757337331038,2018-08-08 11:13:11,0.00286389492307692,"RestingBaseline"
192,0.00297464019560292,2018-08-08 11:13:12,0.00281071964285714,"RestingBaseline"
193,0.00297165072362173,2018-08-08 11:13:13,0.00288494028571429,"RestingBaseline"
194,0.00296892865603792,2018-08-08 11:13:14,0.00308011925,"RestingBaseline"
195,0.00296616491079185,2018-08-08 11:13:15,0.00333848026666667,"RestingBaseline"
196,0.0029631710724831,2018-08-08 11:13:16,0.00226765606666667,"RestingBaseline"
197,0.00296035942101479,2018-08-08 11:13:17,0.00478186471428571,"RestingBaseline"
198,0.00295763429844329,2018-08-08 11:13:18,0.0036033714,"RestingBaseline"
199,0.00295482030306997,2018-08-08 11:13:19,0.00252167475,"RestingBaseline"
200,0.00295219749081582,2018-08-08 11:13:20,0.00447001721428571,"RestingBaseline"
201,0.00294976424555635,2018-08-08 11:13:21,0.0026490746,"RestingBaseline"
202,0.00294735644876888,2018-08-08 11:13:22,0.00292468266666667,"RestingBaseline"
203,0.002945215078187,2018-08-08 11:13:23,0.00308917746153846,"RestingBaseline"
204,0.00294339682839435,2018-08-08 11:13:24,0.00365765733333333,"RestingBaseline"
205,0.00294160737908756,2018-08-08 11:13:25,0.002392389,"RestingBaseline"
206,0.00293986189320502,2018-08-08 11:13:26,0.00201614038461538,"RestingBaseline"
207,0.00293818719483717,2018-08-08 11:13:27,0.00269902186666667,"RestingBaseline"
208,0.00293655349298169,2018-08-08 11:13:28,0.0022769782,"RestingBaseline"
209,0.00293519061807415,2018-08-08 11:13:29,0.001942215,"RestingBaseline"
210,0.00293400299996625,2018-08-08 11:13:30,0.00386586586666667,"RestingBaseline"
211,0.00293296433620236,2018-08-08 11:13:31,0.00370585192857143,"RestingBaseline"
212,0.00293216497559646,2018-08-08 11:13:32,0.00449084635714286,"RestingBaseline"
213,0.00293159487435119,2018-08-08 11:13:33,0.00206966953846154,"RestingBaseline"
214,0.0029312316863257,2018-08-08 11:13:34,0.00200002266666667,"RestingBaseline"
215,0.00293110720654731,2018-08-08 11:13:35,0.00254471107142857,"RestingBaseline"
216,0.00293125111874085,2018-08-08 11:13:36,0.0031588535,"RestingBaseline"
217,0.00293166800268867,2018-08-08 11:13:37,0.00194611378571429,"RestingBaseline"
218,0.00293240469806437,2018-08-08 11:13:38,0.0022411858,"RestingBaseline"
219,0.00293346112176121,2018-08-08 11:13:39,0.00252656121428571,"RestingBaseline"
220,0.00293491568425819,2018-08-08 11:13:40,0.0025474891875,"RestingBaseline"
221,0.00293673791747709,2018-08-08 11:13:41,0.00267805457142857,"RestingBaseline"
222,0.00293863124304997,2018-08-08 11:13:42,0.00228160575,"RestingBaseline"
223,0.00294092468448238,2018-08-08 11:13:43,0.00238215033333333,"RestingBaseline"
224,0.00294374733913946,2018-08-08 11:13:44,0.00264885407142857,"RestingBaseline"
225,0.00294696243410252,2018-08-08 11:13:45,0.00237447733333333,"RestingBaseline"
226,0.00295069982831127,2018-08-08 11:13:46,0.00251208426666667,"RestingBaseline"
227,0.00295486140933113,2018-08-08 11:13:47,0.00220584866666667,"RestingBaseline"
228,0.00295928633007793,2018-08-08 11:13:48,0.00203409192857143,"RestingBaseline"
229,0.00296411227439304,2018-08-08 11:13:49,0.00225482306666667,"RestingBaseline"
230,0.00296951614743974,2018-08-08 11:13:50,0.00261857146666667,"RestingBaseline"
231,0.00297533513657673,2018-08-08 11:13:51,0.003439202,"RestingBaseline"
232,0.00298112934616908,2018-08-08 11:13:52,0.00235974930769231,"RestingBaseline"
233,0.00298705020889887,2018-08-08 11:13:53,0.00253076842857143,"RestingBaseline"
234,0.00299375677934681,2018-08-08 11:13:54,0.00210144966666667,"RestingBaseline"
235,0.00300105635092654,2018-08-08 11:13:55,0.0031571814,"RestingBaseline"
236,0.0030084457085123,2018-08-08 11:13:56,0.0034517205,"RestingBaseline"
237,0.00301614873952541,2018-08-08 11:13:57,0.00288986413333333,"RestingBaseline"
238,0.00302441897086656,2018-08-08 11:13:58,0.00291781913333333,"RestingBaseline"
239,0.00303297121466491,2018-08-08 11:13:59,0.00198947213333333,"RestingBaseline"
240,0.00304177546772228,2018-08-08 11:14:00,0.00217178746666667,"RestingBaseline"
241,0.0030504935880509,2018-08-08 11:14:01,0.00241397328571429,"RestingBaseline"
242,0.0030587657572661,2018-08-08 11:14:02,0.00225796307692308,"RestingBaseline"
243,0.00306747279866723,2018-08-08 11:14:03,0.00290091406666667,"RestingBaseline"
244,0.00307690440357339,2018-08-08 11:14:04,0.00323503926666667,"RestingBaseline"
245,0.00308671725923536,2018-08-08 11:14:05,0.003140599125,"RestingBaseline"
246,0.00309622976674893,2018-08-08 11:14:06,0.00249632757142857,"RestingBaseline"
247,0.00310570800551145,2018-08-08 11:14:07,0.00252978775,"RestingBaseline"
248,0.00311541500436456,2018-08-08 11:14:08,0.00226140733333333,"RestingBaseline"
249,0.00312467121393245,2018-08-08 11:14:09,0.00291345286666667,"RestingBaseline"
250,0.00313374226292579,2018-08-08 11:14:10,0.00312305953333333,"RestingBaseline"
251,0.00314258012762121,2018-08-08 11:14:11,0.0029172206,"RestingBaseline"
252,0.00315113944542665,2018-08-08 11:14:12,0.00332293486666667,"RestingBaseline"
253,0.00315911139002077,2018-08-08 11:14:13,0.00564849335714286,"RestingBaseline"
254,0.0031667467646258,2018-08-08 11:14:14,0.0052064314,"RestingBaseline"
255,0.00317402489116127,2018-08-08 11:14:15,0.00386415014285714,"RestingBaseline"
256,0.00318091408964718,2018-08-08 11:14:16,0.0053215428,"RestingBaseline"
257,0.0031876203828875,2018-08-08 11:14:17,0.00446467746666667,"RestingBaseline"
258,0.00319328548048145,2018-08-08 11:14:18,0.00424361166666667,"RestingBaseline"
259,0.00319857617649283,2018-08-08 11:14:19,0.00391718813333333,"RestingBaseline"
260,0.00320421296734096,2018-08-08 11:14:20,0.0037903425625,"RestingBaseline"
261,0.00320907540105578,2018-08-08 11:14:21,0.00450013446153846,"RestingBaseline"
262,0.00321353328075928,2018-08-08 11:14:22,0.004781958,"RestingBaseline"
263,0.00321776583460015,2018-08-08 11:14:23,0.00520081235714286,"RestingBaseline"
264,0.00322149967126981,2018-08-08 11:14:24,0.00486885133333333,"RestingBaseline"
265,0.00322492091293629,2018-08-08 11:14:25,0.00265603278571429,"RestingBaseline"
266,0.00322805494813906,2018-08-08 11:14:26,0.0021782482,"RestingBaseline"
267,0.00323103687431423,2018-08-08 11:14:27,0.00266229913333333,"RestingBaseline"
268,0.00323370460794196,2018-08-08 11:14:28,0.00255934678571429,"RestingBaseline"
269,0.00323619575281806,2018-08-08 11:14:29,0.00316511866666667,"RestingBaseline"
270,0.00323847242770801,2018-08-08 11:14:30,0.00237408153846154,"RestingBaseline"
271,0.00324057588513686,2018-08-08 11:14:31,0.002147189,"RestingBaseline"
272,0.00324284548127687,2018-08-08 11:14:32,0.0034654611875,"RestingBaseline"
273,0.00324515640499792,2018-08-08 11:14:33,0.0032284346,"RestingBaseline"
274,0.00324732166037951,2018-08-08 11:14:34,0.00308537321428571,"RestingBaseline"
275,0.00324952414345907,2018-08-08 11:14:35,0.0032829948,"RestingBaseline"
276,0.00325195464630527,2018-08-08 11:14:36,0.0034955174375,"RestingBaseline"
277,0.00325441271741519,2018-08-08 11:14:37,0.00331293407142857,"RestingBaseline"
278,0.00325692178781316,2018-08-08 11:14:38,0.00240840206666667,"RestingBaseline"
279,0.00325977788175588,2018-08-08 11:14:39,0.0023761009375,"RestingBaseline"
280,0.00326273899661037,2018-08-08 11:14:40,0.00501340992857143,"RestingBaseline"
281,0.00326581929884404,2018-08-08 11:14:41,0.0045604744,"RestingBaseline"
282,0.00326925279588498,2018-08-08 11:14:42,0.00280224273333333,"RestingBaseline"
283,0.00327296443921887,2018-08-08 11:14:43,0.0030773256,"RestingBaseline"
284,0.0032768381244157,2018-08-08 11:14:44,0.00307563807142857,"RestingBaseline"
285,0.00328117056453573,2018-08-08 11:14:45,0.003204445125,"RestingBaseline"
286,0.0032858408648478,2018-08-08 11:14:46,0.00297961692857143,"RestingBaseline"
287,0.00329053114486495,2018-08-08 11:14:47,0.00252197535714286,"RestingBaseline"
288,0.0032955504217599,2018-08-08 11:14:48,0.00222257528571429,"RestingBaseline"
289,0.00330110794527936,2018-08-08 11:14:49,0.0025302568,"RestingBaseline"
290,0.00330703111815765,2018-08-08 11:14:50,0.00268299542857143,"RestingBaseline"
291,0.00331333132941148,2018-08-08 11:14:51,0.00319029313333333,"RestingBaseline"
292,0.00332023718974266,2018-08-08 11:14:52,0.0022699368,"RestingBaseline"
293,0.00332728206401412,2018-08-08 11:14:53,0.00274460528571429,"RestingBaseline"
294,0.00333442201232874,2018-08-08 11:14:54,0.00235219842857143,"RestingBaseline"
295,0.00334242581348676,2018-08-08 11:14:55,0.0030722460625,"RestingBaseline"
325,0.0035628530486987,2018-08-08 11:15:25,0.00385013273333333,"BaselineWriting"
326,0.00357061470158564,2018-08-08 11:15:26,0.0026768942,"BaselineWriting"
327,0.00357821229255543,2018-08-08 11:15:27,0.00305303626666667,"BaselineWriting"
328,0.00358539655601319,2018-08-08 11:15:28,0.00309907757142857,"BaselineWriting"
329,0.003592175507087,2018-08-08 11:15:29,0.0040449835,"BaselineWriting"
330,0.00359902473169485,2018-08-08 11:15:30,0.0034154758,"BaselineWriting"
331,0.00360591742281657,2018-08-08 11:15:31,0.0028889404,"BaselineWriting"
332,0.0036123823755785,2018-08-08 11:15:32,0.00440474564285714,"BaselineWriting"
333,0.00361842585061474,2018-08-08 11:15:33,0.00380208321428571,"BaselineWriting"
334,0.00362426395449009,2018-08-08 11:15:34,0.00404576692857143,"BaselineWriting"
335,0.00362988580414807,2018-08-08 11:15:35,0.00435802021428571,"BaselineWriting"
336,0.00363546833375082,2018-08-08 11:15:36,0.0042366208,"BaselineWriting"
337,0.00364115656584952,2018-08-08 11:15:37,0.004950681875,"BaselineWriting"
338,0.00364621481423301,2018-08-08 11:15:38,0.00543473853846154,"BaselineWriting"
339,0.00365068035629515,2018-08-08 11:15:39,0.00571545964285714,"BaselineWriting"
340,0.00365491721214975,2018-08-08 11:15:40,0.00543800130769231,"BaselineWriting"
341,0.00365863415194249,2018-08-08 11:15:41,0.0044257075,"BaselineWriting"
342,0.00366255736289724,2018-08-08 11:15:42,0.004768633625,"BaselineWriting"
343,0.00366675369467946,2018-08-08 11:15:43,0.004341986875,"BaselineWriting"
344,0.00367053178489406,2018-08-08 11:15:44,0.00484809993333333,"BaselineWriting"
345,0.00367349472517697,2018-08-08 11:15:45,0.00403383509090909,"BaselineWriting"
346,0.00367647099235755,2018-08-08 11:15:46,0.00425726641176471,"BaselineWriting"
347,0.00367973616802072,2018-08-08 11:15:47,0.0045978681875,"BaselineWriting"
348,0.00368248504883986,2018-08-08 11:15:48,0.00410421635714286,"BaselineWriting"
349,0.00368462789878705,2018-08-08 11:15:49,0.00313059845454545,"BaselineWriting"
350,0.00368671733060358,2018-08-08 11:15:50,0.0031980936,"BaselineWriting"
351,0.00368897529307039,2018-08-08 11:15:51,0.00313220653333333,"BaselineWriting"
352,0.00369114346362089,2018-08-08 11:15:52,0.003245754625,"BaselineWriting"
353,0.00369309552766828,2018-08-08 11:15:53,0.00312850385714286,"BaselineWriting"
354,0.0036948486105003,2018-08-08 11:15:54,0.00377471966666667,"BaselineWriting"
355,0.00369658473102648,2018-08-08 11:15:55,0.003816147875,"BaselineWriting"
356,0.0036982309708759,2018-08-08 11:15:56,0.0039647213125,"BaselineWriting"
357,0.00369972824574504,2018-08-08 11:15:57,0.004014423125,"BaselineWriting"
358,0.00370111269203064,2018-08-08 11:15:58,0.00366818694117647,"BaselineWriting"
359,0.00370226500291931,2018-08-08 11:15:59,0.004248747,"BaselineWriting"
360,0.00370323106045855,2018-08-08 11:16:00,0.0049459016875,"BaselineWriting"
361,0.00370405170987263,2018-08-08 11:16:01,0.00436767592857143,"BaselineWriting"
362,0.00370469540197396,2018-08-08 11:16:02,0.00566363326666667,"BaselineWriting"
363,0.0037051489411457,2018-08-08 11:16:03,0.00404286845454545,"BaselineWriting"
364,0.00370545294060382,2018-08-08 11:16:04,0.00426305761538462,"BaselineWriting"
365,0.00370567428017497,2018-08-08 11:16:05,0.0036167906875,"BaselineWriting"
366,0.00370574161904393,2018-08-08 11:16:06,0.00364983063636364,"BaselineWriting"
367,0.00370565727799694,2018-08-08 11:16:07,0.004217867625,"BaselineWriting"
368,0.00370536234182509,2018-08-08 11:16:08,0.00388954517647059,"BaselineWriting"
369,0.0037049111170882,2018-08-08 11:16:09,0.00482373246153846,"BaselineWriting"
370,0.00370429840576536,2018-08-08 11:16:10,0.0043699094375,"BaselineWriting"
371,0.00370358633289079,2018-08-08 11:16:11,0.00397075818181818,"BaselineWriting"
372,0.00370282931800785,2018-08-08 11:16:12,0.00432698592307692,"BaselineWriting"
373,0.00370180801888022,2018-08-08 11:16:13,0.00344929006666667,"BaselineWriting"
374,0.00370064536232522,2018-08-08 11:16:14,0.003603924,"BaselineWriting"
375,0.00369953733368154,2018-08-08 11:16:15,0.00347532063636364,"BaselineWriting"
376,0.00369838074857272,2018-08-08 11:16:16,0.00418157475,"BaselineWriting"
377,0.00369713859918245,2018-08-08 11:16:17,0.00346840090909091,"BaselineWriting"
378,0.00369569258212568,2018-08-08 11:16:18,0.00409801542857143,"BaselineWriting"
379,0.00369383881503583,2018-08-08 11:16:19,0.0050524165,"BaselineWriting"
380,0.00369173259941166,2018-08-08 11:16:20,0.0040379219375,"BaselineWriting"
381,0.00368965167692266,2018-08-08 11:16:21,0.0041382285,"BaselineWriting"
382,0.00368740717294968,2018-08-08 11:16:22,0.00382162194117647,"BaselineWriting"
383,0.003684862903305,2018-08-08 11:16:23,0.00464797211764706,"BaselineWriting"
384,0.00368233563435934,2018-08-08 11:16:24,0.003753681375,"BaselineWriting"
385,0.00367977975782688,2018-08-08 11:16:25,0.00419662764705882,"BaselineWriting"
386,0.00367730301749231,2018-08-08 11:16:26,0.004604705,"BaselineWriting"
387,0.00367531156049471,2018-08-08 11:16:27,0.00409968045454545,"BaselineWriting"
388,0.00367365522781101,2018-08-08 11:16:28,0.003967115,"BaselineWriting"
389,0.00367203544402047,2018-08-08 11:16:29,0.004148152,"BaselineWriting"
390,0.00367053219430316,2018-08-08 11:16:30,0.0036043332,"BaselineWriting"
391,0.00366881324653402,2018-08-08 11:16:31,0.00332183346666667,"BaselineWriting"
392,0.00366674010254319,2018-08-08 11:16:32,0.00285926111764706,"BaselineWriting"
393,0.00366477859769888,2018-08-08 11:16:33,0.003528134375,"BaselineWriting"
394,0.00366322535913284,2018-08-08 11:16:34,0.003434248,"BaselineWriting"
395,0.00366185839844996,2018-08-08 11:16:35,0.0036036761875,"BaselineWriting"
396,0.00366064408559272,2018-08-08 11:16:36,0.003551701,"BaselineWriting"
397,0.00365965690454685,2018-08-08 11:16:37,0.00305500375,"BaselineWriting"
398,0.00365885698204551,2018-08-08 11:16:38,0.002993685375,"BaselineWriting"
399,0.00365832734803022,2018-08-08 11:16:39,0.003992517125,"BaselineWriting"
400,0.0036580665051344,2018-08-08 11:16:40,0.00321480964705882,"BaselineWriting"
401,0.0036580380753645,2018-08-08 11:16:41,0.0026869222,"BaselineWriting"
402,0.00365812130042081,2018-08-08 11:16:42,0.00402858230769231,"BaselineWriting"
403,0.00365840006539274,2018-08-08 11:16:43,0.00242377246666667,"BaselineWriting"
404,0.00365889490849214,2018-08-08 11:16:44,0.0028415004,"BaselineWriting"
405,0.00365952347541943,2018-08-08 11:16:45,0.00282547738461538,"BaselineWriting"
406,0.00366036014081051,2018-08-08 11:16:46,0.00402140929411765,"BaselineWriting"
407,0.00366143250829008,2018-08-08 11:16:47,0.00313411725,"BaselineWriting"
408,0.00366244090220513,2018-08-08 11:16:48,0.00313552616666667,"BaselineWriting"
409,0.00366347544337363,2018-08-08 11:16:49,0.0032886744,"BaselineWriting"
410,0.00366470039969255,2018-08-08 11:16:50,0.004047771625,"BaselineWriting"
411,0.0036659668746899,2018-08-08 11:16:51,0.0043510899375,"BaselineWriting"
412,0.00366693156536746,2018-08-08 11:16:52,0.00280529033333333,"BaselineWriting"
413,0.0036676690092231,2018-08-08 11:16:53,0.00422247927272727,"BaselineWriting"
