"Time","NR_Perspiration","CovertedTime","Perspiration","Session"
142,0.00577053403656333,2018-06-25 13:38:05,0.006841079,"RestingBaseline"
143,0.00576623298139271,2018-06-25 13:38:06,0.0034459505,"RestingBaseline"
144,0.00576267266182009,2018-06-25 13:38:07,0.00476857071428571,"RestingBaseline"
145,0.00575996861055313,2018-06-25 13:38:08,0.003827290625,"RestingBaseline"
146,0.00575812131416169,2018-06-25 13:38:09,0.004574861,"RestingBaseline"
147,0.00575716330142581,2018-06-25 13:38:10,0.006573593375,"RestingBaseline"
148,0.00575701697839072,2018-06-25 13:38:11,0.00402956714285714,"RestingBaseline"
149,0.00575758935202604,2018-06-25 13:38:12,0.00565047171428571,"RestingBaseline"
150,0.00575879622001441,2018-06-25 13:38:13,0.00707489871428571,"RestingBaseline"
151,0.00576077432539276,2018-06-25 13:38:14,0.006538833375,"RestingBaseline"
152,0.00576343712613711,2018-06-25 13:38:15,0.00544237142857143,"RestingBaseline"
153,0.00576658471305935,2018-06-25 13:38:16,0.00447827828571429,"RestingBaseline"
154,0.00577040253891486,2018-06-25 13:38:17,0.00582370457142857,"RestingBaseline"
155,0.00577529723177921,2018-06-25 13:38:18,0.006575445375,"RestingBaseline"
156,0.00578105204870995,2018-06-25 13:38:19,0.00398195685714286,"RestingBaseline"
157,0.00578680078095276,2018-06-25 13:38:20,0.00529230233333333,"RestingBaseline"
158,0.00579333322198548,2018-06-25 13:38:21,0.005748105,"RestingBaseline"
159,0.0058019175947304,2018-06-25 13:38:22,0.009729836625,"RestingBaseline"
160,0.00581173861848589,2018-06-25 13:38:23,0.003818922,"RestingBaseline"
161,0.00582305831779257,2018-06-25 13:38:24,0.005843322875,"RestingBaseline"
162,0.00583605254539044,2018-06-25 13:38:25,0.00346624514285714,"RestingBaseline"
163,0.00585108139668051,2018-06-25 13:38:26,0.00529882175,"RestingBaseline"
164,0.00586584627955344,2018-06-25 13:38:27,0.0057928348,"RestingBaseline"
165,0.00588125793022328,2018-06-25 13:38:28,0.00441371314285714,"RestingBaseline"
166,0.00590138822597574,2018-06-25 13:38:29,0.00809955842857143,"RestingBaseline"
167,0.00592579965572466,2018-06-25 13:38:30,0.00704943975,"RestingBaseline"
168,0.00595319175981832,2018-06-25 13:38:31,0.006733665,"RestingBaseline"
169,0.00598378281034434,2018-06-25 13:38:32,0.003787180875,"RestingBaseline"
170,0.0060174505520654,2018-06-25 13:38:33,0.00574061971428571,"RestingBaseline"
171,0.00605429330828645,2018-06-25 13:38:34,0.006331772625,"RestingBaseline"
172,0.00609131683259902,2018-06-25 13:38:35,0.0065007865,"RestingBaseline"
173,0.00611933107030847,2018-06-25 13:38:36,0.0016405515,"RestingBaseline"
174,0.00614870049405367,2018-06-25 13:38:37,0.00222403683333333,"RestingBaseline"
175,0.00618870951893134,2018-06-25 13:38:38,0.007630039,"RestingBaseline"
176,0.00623744118256391,2018-06-25 13:38:39,0.00641532825,"RestingBaseline"
177,0.00628179063623479,2018-06-25 13:38:40,0.0086669934,"RestingBaseline"
178,0.00632839771940261,2018-06-25 13:38:41,0.00390079975,"RestingBaseline"
179,0.00638473501065527,2018-06-25 13:38:42,0.00876837,"RestingBaseline"
180,0.00644413046398763,2018-06-25 13:38:43,0.003757021125,"RestingBaseline"
181,0.00650655912629628,2018-06-25 13:38:44,0.00497026585714286,"RestingBaseline"
182,0.00657221954941008,2018-06-25 13:38:45,0.005092079,"RestingBaseline"
183,0.00664094177663521,2018-06-25 13:38:46,0.00532427271428571,"RestingBaseline"
184,0.00671270677945842,2018-06-25 13:38:47,0.00700769475,"RestingBaseline"
185,0.00678709149946517,2018-06-25 13:38:48,0.00390305142857143,"RestingBaseline"
186,0.00686375075082737,2018-06-25 13:38:49,0.009443089375,"RestingBaseline"
187,0.00694199210940178,2018-06-25 13:38:50,0.00538722785714286,"RestingBaseline"
188,0.00702111579497008,2018-06-25 13:38:51,0.007016048375,"RestingBaseline"
189,0.00710022166121243,2018-06-25 13:38:52,0.00713881571428571,"RestingBaseline"
190,0.00717830355349666,2018-06-25 13:38:53,0.0104998915,"RestingBaseline"
191,0.00725438289758132,2018-06-25 13:38:54,0.00566592214285714,"RestingBaseline"
192,0.0073272803285853,2018-06-25 13:38:55,0.009364109875,"RestingBaseline"
193,0.00739612449131988,2018-06-25 13:38:56,0.00840815214285714,"RestingBaseline"
194,0.00745976145720132,2018-06-25 13:38:57,0.013922270375,"RestingBaseline"
195,0.00751761396483699,2018-06-25 13:38:58,0.00941140928571429,"RestingBaseline"
196,0.00756875083850113,2018-06-25 13:38:59,0.007592284375,"RestingBaseline"
197,0.00761301443288015,2018-06-25 13:39:00,0.0110014174285714,"RestingBaseline"
198,0.00764985320050943,2018-06-25 13:39:01,0.0092212785,"RestingBaseline"
199,0.0076796007749052,2018-06-25 13:39:02,0.009787451,"RestingBaseline"
200,0.00770222759349719,2018-06-25 13:39:03,0.0123564685,"RestingBaseline"
201,0.00771860039944455,2018-06-25 13:39:04,0.0160790528571429,"RestingBaseline"
238,0.0079737455862812,2018-06-25 13:39:41,0.01037164825,"BaselineWriting"
239,0.00795289326381389,2018-06-25 13:39:42,0.0108510434285714,"BaselineWriting"
240,0.00793208865631184,2018-06-25 13:39:43,0.007860834625,"BaselineWriting"
241,0.00791164633704212,2018-06-25 13:39:44,0.004999318,"BaselineWriting"
242,0.00789319799947656,2018-06-25 13:39:45,0.00839519085714286,"BaselineWriting"
243,0.00787441503751212,2018-06-25 13:39:46,0.007355878375,"BaselineWriting"
244,0.00785686922309303,2018-06-25 13:39:47,0.0108846518571429,"BaselineWriting"
245,0.00784082019692558,2018-06-25 13:39:48,0.006129957,"BaselineWriting"
246,0.00782630923859772,2018-06-25 13:39:49,0.007947075,"BaselineWriting"
247,0.00781420309319959,2018-06-25 13:39:50,0.00816947757142857,"BaselineWriting"
248,0.00780337405153827,2018-06-25 13:39:51,0.00728219357142857,"BaselineWriting"
249,0.00779298246668523,2018-06-25 13:39:52,0.005204807125,"BaselineWriting"
250,0.00778654326052538,2018-06-25 13:39:53,0.011929921,"BaselineWriting"
251,NA,2018-06-25 13:39:54,NA,"BaselineWriting"
252,0.00778163609856174,2018-06-25 13:39:55,0.00948673066666667,"BaselineWriting"
253,0.00777320820535538,2018-06-25 13:39:56,0.007581013375,"BaselineWriting"
254,0.00776399718525166,2018-06-25 13:39:57,0.0144395167142857,"BaselineWriting"
255,0.00775398284009856,2018-06-25 13:39:58,0.00736721325,"BaselineWriting"
256,0.00774256735861615,2018-06-25 13:39:59,0.00673043257142857,"BaselineWriting"
257,0.00772900641503494,2018-06-25 13:40:00,0.010559974875,"BaselineWriting"
258,0.00771273961773899,2018-06-25 13:40:01,0.00794057442857143,"BaselineWriting"
259,0.00769297535880498,2018-06-25 13:40:02,0.013058282375,"BaselineWriting"
260,0.00766926192201108,2018-06-25 13:40:03,0.006356003,"BaselineWriting"
261,0.00764086013530616,2018-06-25 13:40:04,0.008417891625,"BaselineWriting"
262,0.00760754489423209,2018-06-25 13:40:05,0.011975394,"BaselineWriting"
263,0.00756880725134871,2018-06-25 13:40:06,0.011104544125,"BaselineWriting"
264,0.00752480566412602,2018-06-25 13:40:07,0.0101368531428571,"BaselineWriting"
265,0.00747546780143858,2018-06-25 13:40:08,0.010694288,"BaselineWriting"
266,0.00742143376544902,2018-06-25 13:40:09,0.0114485774285714,"BaselineWriting"
267,0.00736317723528963,2018-06-25 13:40:10,0.01026095175,"BaselineWriting"
268,0.00730175068020058,2018-06-25 13:40:11,0.00703671957142857,"BaselineWriting"
269,0.00724668312108098,2018-06-25 13:40:12,0.00872228466666667,"BaselineWriting"
270,NA,2018-06-25 13:40:13,NA,"BaselineWriting"
271,0.00721661481719024,2018-06-25 13:40:14,0.007531761,"BaselineWriting"
272,0.00718204525739741,2018-06-25 13:40:15,0.012030467,"BaselineWriting"
273,0.00711738242357853,2018-06-25 13:40:16,0.007640900625,"BaselineWriting"
274,0.00705373831065231,2018-06-25 13:40:17,0.00507945014285714,"BaselineWriting"
275,0.00699213721386301,2018-06-25 13:40:18,0.00407133475,"BaselineWriting"
276,0.00693324880551019,2018-06-25 13:40:19,0.00692630671428571,"BaselineWriting"
277,0.00688131861427684,2018-06-25 13:40:20,0.00556202357142857,"BaselineWriting"
278,0.00683258596906466,2018-06-25 13:40:21,0.00510875957142857,"BaselineWriting"
279,0.00678411562730813,2018-06-25 13:40:22,0.004838772875,"BaselineWriting"
280,0.0067393917387902,2018-06-25 13:40:23,0.00622748071428571,"BaselineWriting"
281,0.00669846443260138,2018-06-25 13:40:24,0.006552263875,"BaselineWriting"
282,0.00666098014377738,2018-06-25 13:40:25,0.00634814285714286,"BaselineWriting"
283,0.00662686334090227,2018-06-25 13:40:26,0.008496702,"BaselineWriting"
284,0.00659574349178527,2018-06-25 13:40:27,0.00581737514285714,"BaselineWriting"
285,0.0065675383029881,2018-06-25 13:40:28,0.004325752375,"BaselineWriting"
286,0.00654193156120415,2018-06-25 13:40:29,0.00521123585714286,"BaselineWriting"
287,0.00651886084031901,2018-06-25 13:40:30,0.0053277775,"BaselineWriting"
288,0.00649805365924007,2018-06-25 13:40:31,0.00704658614285714,"BaselineWriting"
289,0.00647944950356661,2018-06-25 13:40:32,0.006914158125,"BaselineWriting"
290,0.00646280010434565,2018-06-25 13:40:33,0.00729567214285714,"BaselineWriting"
291,0.0064480394442355,2018-06-25 13:40:34,0.004331157125,"BaselineWriting"
292,0.00643494296445497,2018-06-25 13:40:35,0.00505947071428571,"BaselineWriting"
293,0.00642344494499295,2018-06-25 13:40:36,0.00996947925,"BaselineWriting"
294,0.00641396553150206,2018-06-25 13:40:37,0.00579205983333333,"BaselineWriting"
295,0.00640568893130698,2018-06-25 13:40:38,0.005544171375,"BaselineWriting"
296,0.00639794516560628,2018-06-25 13:40:39,0.00869696371428571,"BaselineWriting"
297,0.00639132010467092,2018-06-25 13:40:40,0.006839086375,"BaselineWriting"
298,0.00638565545441805,2018-06-25 13:40:41,0.00536849042857143,"BaselineWriting"
299,0.00638087947016837,2018-06-25 13:40:42,0.00586833425,"BaselineWriting"
300,0.00637683997348016,2018-06-25 13:40:43,0.00900805685714286,"BaselineWriting"
301,0.00637344514198473,2018-06-25 13:40:44,0.008377337375,"BaselineWriting"
302,0.00637053712065459,2018-06-25 13:40:45,0.00551204657142857,"BaselineWriting"
303,0.00636798692753205,2018-06-25 13:40:46,0.00532488,"BaselineWriting"
304,0.00636561646510867,2018-06-25 13:40:47,0.00302796171428571,"BaselineWriting"
305,0.00636324321627838,2018-06-25 13:40:48,0.009853898875,"BaselineWriting"
306,0.00636066769651029,2018-06-25 13:40:49,0.00718359971428571,"BaselineWriting"
307,0.00635765957876499,2018-06-25 13:40:50,0.004122758125,"BaselineWriting"
308,0.00635402230967154,2018-06-25 13:40:51,0.00927333442857143,"BaselineWriting"
309,0.00634984965023108,2018-06-25 13:40:52,0.00471360385714286,"BaselineWriting"
310,0.00634476145845419,2018-06-25 13:40:53,0.00813784514285714,"BaselineWriting"
311,0.00633860332291321,2018-06-25 13:40:54,0.00838954514285714,"BaselineWriting"
312,0.00633064329633607,2018-06-25 13:40:55,0.00573926625,"BaselineWriting"
313,0.00632118268717398,2018-06-25 13:40:56,0.00665161928571429,"BaselineWriting"
314,0.00631003524583056,2018-06-25 13:40:57,0.007390422,"BaselineWriting"
315,0.00629720141810278,2018-06-25 13:40:58,0.006010703,"BaselineWriting"
316,0.00628258517620586,2018-06-25 13:40:59,0.007250648875,"BaselineWriting"
317,0.00626631293988783,2018-06-25 13:41:00,0.00676710857142857,"BaselineWriting"
318,0.00624844726825802,2018-06-25 13:41:01,0.0087675325,"BaselineWriting"
319,0.00622927843997229,2018-06-25 13:41:02,0.00747786042857143,"BaselineWriting"
320,0.00620907377965383,2018-06-25 13:41:03,0.010486458625,"BaselineWriting"
321,0.00618826846345132,2018-06-25 13:41:04,0.00570418457142857,"BaselineWriting"
322,0.00616730217409744,2018-06-25 13:41:05,0.004800668,"BaselineWriting"
323,0.00614665177717821,2018-06-25 13:41:06,0.00404241314285714,"BaselineWriting"
324,0.00612808517614312,2018-06-25 13:41:07,0.00502410371428571,"BaselineWriting"
325,0.00611054570828829,2018-06-25 13:41:08,0.00699198728571429,"BaselineWriting"
326,0.00609322214651095,2018-06-25 13:41:09,0.007432102,"BaselineWriting"
327,0.00607854841649586,2018-06-25 13:41:10,0.00371037016666667,"BaselineWriting"
328,0.00606553207995159,2018-06-25 13:41:11,0.0057609255,"BaselineWriting"
329,0.00605325361459527,2018-06-25 13:41:12,0.00443668242857143,"BaselineWriting"
330,0.00604264013560149,2018-06-25 13:41:13,0.002894130625,"BaselineWriting"
331,0.00603335186695686,2018-06-25 13:41:14,0.00563486028571429,"BaselineWriting"
332,0.00602508769316978,2018-06-25 13:41:15,0.005956421,"BaselineWriting"
333,0.00601742822991846,2018-06-25 13:41:16,0.00765566114285714,"BaselineWriting"
334,0.00601003383256036,2018-06-25 13:41:17,0.013410868125,"BaselineWriting"
335,0.00600261356776289,2018-06-25 13:41:18,0.00580523142857143,"BaselineWriting"
336,0.00599499044266032,2018-06-25 13:41:19,0.007485130375,"BaselineWriting"
337,0.00598713226080887,2018-06-25 13:41:20,0.0122538358571429,"BaselineWriting"
338,0.00597965531783106,2018-06-25 13:41:21,0.00658873814285714,"BaselineWriting"
339,0.00597220493770978,2018-06-25 13:41:22,0.00659765457142857,"BaselineWriting"
340,0.00596450455110915,2018-06-25 13:41:23,0.00526725725,"BaselineWriting"
341,0.00595736421824927,2018-06-25 13:41:24,0.007381933,"BaselineWriting"
342,0.00595184657256246,2018-06-25 13:41:25,0.00815840966666667,"BaselineWriting"
343,0.00594711960079803,2018-06-25 13:41:26,0.00664919228571429,"BaselineWriting"
344,0.00594271804282546,2018-06-25 13:41:27,0.0032504405,"BaselineWriting"
345,0.00593958491721314,2018-06-25 13:41:28,0.00480784383333333,"BaselineWriting"
346,0.00593748146815401,2018-06-25 13:41:29,0.00509664414285714,"BaselineWriting"
347,0.00593585408351885,2018-06-25 13:41:30,0.00568832114285714,"BaselineWriting"
348,0.00593471894918866,2018-06-25 13:41:31,0.0082379715,"BaselineWriting"
349,0.00593370698559988,2018-06-25 13:41:32,0.0123655737142857,"BaselineWriting"
350,0.00593247615207075,2018-06-25 13:41:33,0.00622466714285714,"BaselineWriting"
351,0.00593125130939657,2018-06-25 13:41:34,0.002150538,"BaselineWriting"
352,0.00592945403350021,2018-06-25 13:41:35,0.014571988125,"BaselineWriting"
353,0.00592671738192166,2018-06-25 13:41:36,0.00688069166666667,"BaselineWriting"
354,0.00592309642359894,2018-06-25 13:41:37,0.00297091675,"BaselineWriting"
355,0.00591826664410917,2018-06-25 13:41:38,0.00552392714285714,"BaselineWriting"
356,0.00591242642302697,2018-06-25 13:41:39,0.004931054625,"BaselineWriting"
357,0.00590571773756833,2018-06-25 13:41:40,0.0109014384285714,"BaselineWriting"
358,0.00589826761685492,2018-06-25 13:41:41,0.007965974125,"BaselineWriting"
359,0.00589086028012308,2018-06-25 13:41:42,0.00465286066666667,"BaselineWriting"
360,0.00588319748829276,2018-06-25 13:41:43,0.00385231425,"BaselineWriting"
361,0.0058749746612295,2018-06-25 13:41:44,0.00417596057142857,"BaselineWriting"
362,0.00586702687350947,2018-06-25 13:41:45,0.0049054785,"BaselineWriting"
363,0.00585963627993635,2018-06-25 13:41:46,0.006188879,"BaselineWriting"
364,0.00585313582234648,2018-06-25 13:41:47,0.01152805075,"BaselineWriting"
365,0.00584807084597017,2018-06-25 13:41:48,0.00492947133333333,"BaselineWriting"
366,0.00584428307648124,2018-06-25 13:41:49,0.0056524085,"BaselineWriting"
367,0.00584171117877253,2018-06-25 13:41:50,0.003011252,"BaselineWriting"
368,0.00584087160023235,2018-06-25 13:41:51,0.005069903,"BaselineWriting"
369,0.00584166956688802,2018-06-25 13:41:52,0.00411985557142857,"BaselineWriting"
370,0.00584399555318955,2018-06-25 13:41:53,0.0054291835,"BaselineWriting"
371,0.00584744367953649,2018-06-25 13:41:54,0.00287570714285714,"BaselineWriting"
372,0.00585126505790259,2018-06-25 13:41:55,0.00337934657142857,"BaselineWriting"
373,0.0058551380889061,2018-06-25 13:41:56,0.00760184342857143,"BaselineWriting"
374,0.00585850253975958,2018-06-25 13:41:57,0.0147606362857143,"BaselineWriting"
375,0.00586088420920665,2018-06-25 13:41:58,0.009339856375,"BaselineWriting"
376,0.00586145203188696,2018-06-25 13:41:59,0.0105183445714286,"BaselineWriting"
377,0.00585961444400991,2018-06-25 13:42:00,0.007453653875,"BaselineWriting"
378,0.00585515442830001,2018-06-25 13:42:01,0.00655116585714286,"BaselineWriting"
379,0.00584781549254427,2018-06-25 13:42:02,0.007754264875,"BaselineWriting"
380,0.00583777527948556,2018-06-25 13:42:03,0.006045898,"BaselineWriting"
381,0.00582514318921136,2018-06-25 13:42:04,0.009565094125,"BaselineWriting"
382,0.00581038965848366,2018-06-25 13:42:05,0.00624312571428571,"BaselineWriting"
383,0.00579390060175532,2018-06-25 13:42:06,0.006956892125,"BaselineWriting"
384,0.00577748473322928,2018-06-25 13:42:07,0.00607979816666667,"BaselineWriting"
385,0.00576172084600034,2018-06-25 13:42:08,0.00947632557142857,"BaselineWriting"
386,0.00574465935499659,2018-06-25 13:42:09,0.00547868271428571,"BaselineWriting"
387,0.00572795230770064,2018-06-25 13:42:10,0.00431364685714286,"BaselineWriting"
388,0.0057120358222401,2018-06-25 13:42:11,0.006020663,"BaselineWriting"
389,0.00569633515593419,2018-06-25 13:42:12,0.0032069515,"BaselineWriting"
390,0.00568240166491525,2018-06-25 13:42:13,0.00753245985714286,"BaselineWriting"
391,0.00567069965900534,2018-06-25 13:42:14,0.004540737625,"BaselineWriting"
392,0.00566143252516737,2018-06-25 13:42:15,0.00358515671428571,"BaselineWriting"
393,0.00565494903517987,2018-06-25 13:42:16,0.00496914925,"BaselineWriting"
394,0.0056512829090645,2018-06-25 13:42:17,0.00565652414285714,"BaselineWriting"
395,0.00565064513164723,2018-06-25 13:42:18,0.005220916375,"BaselineWriting"
396,0.00565291132483153,2018-06-25 13:42:19,0.00500846042857143,"BaselineWriting"
397,0.0056581473335392,2018-06-25 13:42:20,0.00267071075,"BaselineWriting"
398,0.00566609719335466,2018-06-25 13:42:21,0.00472938914285714,"BaselineWriting"
399,0.00567588439475342,2018-06-25 13:42:22,0.00571290814285714,"BaselineWriting"
400,0.00568773314249056,2018-06-25 13:42:23,0.00378625728571429,"BaselineWriting"
401,0.00570248411193736,2018-06-25 13:42:24,0.00432285425,"BaselineWriting"
402,0.00571901034703868,2018-06-25 13:42:25,0.00632124771428571,"BaselineWriting"
403,0.00573707874209202,2018-06-25 13:42:26,0.00533747675,"BaselineWriting"
404,0.00575632583916202,2018-06-25 13:42:27,0.00950021114285714,"BaselineWriting"
405,0.00577651152325207,2018-06-25 13:42:28,0.00645274025,"BaselineWriting"
406,0.00579733608391089,2018-06-25 13:42:29,0.00364503814285714,"BaselineWriting"
407,0.00581858340902748,2018-06-25 13:42:30,0.003604585625,"BaselineWriting"
408,0.0058400217309633,2018-06-25 13:42:31,0.00763819414285714,"BaselineWriting"
409,0.00586145358385434,2018-06-25 13:42:32,0.008852997375,"BaselineWriting"
410,0.00588269212397805,2018-06-25 13:42:33,0.0195631732857143,"BaselineWriting"
411,0.00590217115149391,2018-06-25 13:42:34,0.00571473671428571,"BaselineWriting"
412,0.00591983998538412,2018-06-25 13:42:35,0.00533866466666667,"BaselineWriting"
413,0.0059356833716263,2018-06-25 13:42:36,0.00553682666666667,"BaselineWriting"
414,0.00595224637342316,2018-06-25 13:42:37,0.00323978842857143,"BaselineWriting"
415,0.00597049229121321,2018-06-25 13:42:38,0.016778533875,"BaselineWriting"
416,0.00598665753794628,2018-06-25 13:42:39,0.00811998333333333,"BaselineWriting"
417,0.00600190827756313,2018-06-25 13:42:40,0.00408195275,"BaselineWriting"
418,0.0060133604964804,2018-06-25 13:42:41,0.004797696,"BaselineWriting"
419,0.00602331125155527,2018-06-25 13:42:42,0.00759799157142857,"BaselineWriting"
420,0.00603673530493759,2018-06-25 13:42:43,0.00969007157142857,"BaselineWriting"
421,0.00605059196660865,2018-06-25 13:42:44,0.01137242725,"BaselineWriting"
422,0.00606325109329385,2018-06-25 13:42:45,0.0023376105,"BaselineWriting"
423,0.00607493648966344,2018-06-25 13:42:46,0.00595461557142857,"BaselineWriting"
424,0.00608762612105058,2018-06-25 13:42:47,0.00853594828571429,"BaselineWriting"
425,0.00610152450627208,2018-06-25 13:42:48,0.003741475,"BaselineWriting"
426,0.00611587315178468,2018-06-25 13:42:49,0.00260915757142857,"BaselineWriting"
427,0.00613081348087026,2018-06-25 13:42:50,0.007982297875,"BaselineWriting"
428,0.00614640932634083,2018-06-25 13:42:51,0.00904852485714286,"BaselineWriting"
429,0.00616277418455784,2018-06-25 13:42:52,0.004555155625,"BaselineWriting"
430,0.00617996321791265,2018-06-25 13:42:53,0.00916742128571429,"BaselineWriting"
431,0.00619813071620235,2018-06-25 13:42:54,0.004212515125,"BaselineWriting"
432,0.00621737540979563,2018-06-25 13:42:55,0.00989725885714286,"BaselineWriting"
433,0.00623792420738887,2018-06-25 13:42:56,0.0044659945,"BaselineWriting"
434,0.00625991041905546,2018-06-25 13:42:57,0.00587447685714286,"BaselineWriting"
435,0.00628360591587404,2018-06-25 13:42:58,0.00574554825,"BaselineWriting"
436,0.00630912868206134,2018-06-25 13:42:59,0.00458223242857143,"BaselineWriting"
437,0.00633674719058933,2018-06-25 13:43:00,0.00453271525,"BaselineWriting"
438,0.00636652866056951,2018-06-25 13:43:01,0.00975004128571429,"BaselineWriting"
439,0.0063964687288128,2018-06-25 13:43:02,0.006407478,"BaselineWriting"
440,0.00643096436283527,2018-06-25 13:43:03,0.007775745,"BaselineWriting"
441,0.00647056424738043,2018-06-25 13:43:04,0.004948372875,"BaselineWriting"
442,0.00651039093287451,2018-06-25 13:43:05,0.0128305361428571,"BaselineWriting"
443,0.00655000164649058,2018-06-25 13:43:06,0.00507306042857143,"BaselineWriting"
444,0.00659502835624631,2018-06-25 13:43:07,0.004916910875,"BaselineWriting"
445,0.00664255202191168,2018-06-25 13:43:08,0.00557988757142857,"BaselineWriting"
446,0.00669251353888555,2018-06-25 13:43:09,0.007428095875,"BaselineWriting"
447,0.00674456993727697,2018-06-25 13:43:10,0.00645321528571429,"BaselineWriting"
448,0.00679849747609715,2018-06-25 13:43:11,0.0070661655,"BaselineWriting"
449,0.00685385081039674,2018-06-25 13:43:12,0.011026996,"BaselineWriting"
450,0.00691025733518724,2018-06-25 13:43:13,0.006963206625,"BaselineWriting"
451,0.00696720270305045,2018-06-25 13:43:14,0.004372614,"BaselineWriting"
452,0.00702416864127716,2018-06-25 13:43:15,0.0086713405,"BaselineWriting"
453,0.00708058863554691,2018-06-25 13:43:16,0.00567532814285714,"BaselineWriting"
454,0.00713580731754519,2018-06-25 13:43:17,0.010028080875,"BaselineWriting"
455,0.0071892582012476,2018-06-25 13:43:18,0.00555524328571429,"BaselineWriting"
456,0.00724023321498722,2018-06-25 13:43:19,0.00828826175,"BaselineWriting"
457,0.00728830039341649,2018-06-25 13:43:20,0.013114666,"BaselineWriting"
458,0.00733287878662514,2018-06-25 13:43:21,0.0098036735,"BaselineWriting"
459,0.00737384043797513,2018-06-25 13:43:22,0.00987738771428571,"BaselineWriting"
460,0.00741092089569801,2018-06-25 13:43:23,0.010545417875,"BaselineWriting"
461,0.00744438309736852,2018-06-25 13:43:24,0.0101665972857143,"BaselineWriting"
462,0.00747435242728698,2018-06-25 13:43:25,0.00973409875,"BaselineWriting"
463,0.0075014023659347,2018-06-25 13:43:26,0.00844369271428571,"BaselineWriting"
464,0.00752593852099516,2018-06-25 13:43:27,0.009481283875,"BaselineWriting"
465,0.00754860894335779,2018-06-25 13:43:28,0.00921538271428572,"BaselineWriting"
466,0.00756984038388677,2018-06-25 13:43:29,0.00434726025,"BaselineWriting"
467,0.00759006998426978,2018-06-25 13:43:30,0.00577412914285714,"BaselineWriting"
468,0.00760946645496917,2018-06-25 13:43:31,0.006632938,"BaselineWriting"
469,0.00762807956569019,2018-06-25 13:43:32,0.00674930285714286,"BaselineWriting"
470,0.00764343078660469,2018-06-25 13:43:33,0.00950832266666667,"BaselineWriting"
471,NA,2018-06-25 13:43:34,NA,"BaselineWriting"
472,0.00765674978595836,2018-06-25 13:43:35,0.009342936,"BaselineWriting"
473,0.00766997761471209,2018-06-25 13:43:36,0.00709148285714286,"BaselineWriting"
474,0.00768329362660006,2018-06-25 13:43:37,0.0111093485,"BaselineWriting"
