#KeystrokeID,Time,Timestamp,IsKeyDown,Key
39,319.396,Fri Jun 29 02:08:29.149 2018,1,KEY_T
40,319.451,Fri Jun 29 02:08:29.205 2018,0,KEY_O
41,319.515,Fri Jun 29 02:08:29.269 2018,0,KEY_P
42,319.604,Fri Jun 29 02:08:29.357 2018,1,KEY_O
43,319.659,Fri Jun 29 02:08:29.413 2018,1,KEY_P
44,319.715,Fri Jun 29 02:08:29.469 2018,0,KEY_I
45,319.819,Fri Jun 29 02:08:29.573 2018,1,KEY_I
46,319.851,Fri Jun 29 02:08:29.605 2018,0,KEY_C
47,319.924,Fri Jun 29 02:08:29.677 2018,0,SPACE
48,319.971,Fri Jun 29 02:08:29.725 2018,1,KEY_C
49,320.043,Fri Jun 29 02:08:29.797 2018,1,SPACE
50,320.099,Fri Jun 29 02:08:29.853 2018,0,KEY_S
51,320.212,Fri Jun 29 02:08:29.965 2018,1,KEY_S
52,320.275,Fri Jun 29 02:08:30.029 2018,0,KEY_T
53,320.372,Fri Jun 29 02:08:30.125 2018,0,KEY_A
54,320.388,Fri Jun 29 02:08:30.141 2018,1,KEY_T
55,320.451,Fri Jun 29 02:08:30.205 2018,0,KEY_T
56,320.459,Fri Jun 29 02:08:30.213 2018,1,KEY_A
57,320.548,Fri Jun 29 02:08:30.301 2018,1,KEY_T
58,320.612,Fri Jun 29 02:08:30.365 2018,0,KEY_E
59,320.707,Fri Jun 29 02:08:30.461 2018,1,KEY_E
60,321.036,Fri Jun 29 02:08:30.789 2018,0,KEY_M
61,321.147,Fri Jun 29 02:08:30.901 2018,0,KEY_E
62,321.163,Fri Jun 29 02:08:30.917 2018,1,KEY_M
63,321.243,Fri Jun 29 02:08:30.997 2018,1,KEY_E
64,321.26,Fri Jun 29 02:08:31.013 2018,0,KEY_N
65,321.363,Fri Jun 29 02:08:31.117 2018,1,KEY_N
66,321.371,Fri Jun 29 02:08:31.125 2018,0,KEY_T
67,321.484,Fri Jun 29 02:08:31.237 2018,1,KEY_T
68,321.588,Fri Jun 29 02:08:31.341 2018,0,OEM_PERIOD
69,321.691,Fri Jun 29 02:08:31.445 2018,0,SPACE
70,321.755,Fri Jun 29 02:08:31.509 2018,1,OEM_PERIOD
71,321.803,Fri Jun 29 02:08:31.557 2018,1,SPACE
72,321.948,Fri Jun 29 02:08:31.701 2018,0,RSHIFT
73,322.083,Fri Jun 29 02:08:31.837 2018,0,KEY_L
74,322.139,Fri Jun 29 02:08:31.893 2018,1,RSHIFT
75,322.187,Fri Jun 29 02:08:31.941 2018,1,KEY_L
76,322.203,Fri Jun 29 02:08:31.957 2018,0,KEY_E
77,322.299,Fri Jun 29 02:08:32.053 2018,1,KEY_E
78,322.411,Fri Jun 29 02:08:32.165 2018,0,KEY_A
79,322.507,Fri Jun 29 02:08:32.261 2018,1,KEY_A
80,322.603,Fri Jun 29 02:08:32.357 2018,0,KEY_D
81,322.707,Fri Jun 29 02:08:32.461 2018,1,KEY_D
82,322.787,Fri Jun 29 02:08:32.541 2018,0,KEY_E
83,322.884,Fri Jun 29 02:08:32.637 2018,1,KEY_E
84,322.932,Fri Jun 29 02:08:32.685 2018,0,KEY_R
85,323.011,Fri Jun 29 02:08:32.765 2018,1,KEY_R
86,323.131,Fri Jun 29 02:08:32.885 2018,0,KEY_S
87,323.227,Fri Jun 29 02:08:32.981 2018,1,KEY_S
88,323.307,Fri Jun 29 02:08:33.061 2018,0,KEY_H
89,323.388,Fri Jun 29 02:08:33.141 2018,1,KEY_H
90,323.484,Fri Jun 29 02:08:33.237 2018,0,KEY_I
91,323.579,Fri Jun 29 02:08:33.333 2018,1,KEY_I
92,323.707,Fri Jun 29 02:08:33.461 2018,0,KEY_P
93,323.796,Fri Jun 29 02:08:33.549 2018,1,KEY_P
94,323.931,Fri Jun 29 02:08:33.685 2018,0,SPACE
95,324.06,Fri Jun 29 02:08:33.813 2018,1,SPACE
96,324.06,Fri Jun 29 02:08:33.814 2018,0,KEY_I
97,324.18,Fri Jun 29 02:08:33.933 2018,1,KEY_I
98,324.227,Fri Jun 29 02:08:33.981 2018,0,KEY_S
99,324.267,Fri Jun 29 02:08:34.021 2018,0,SPACE
100,324.315,Fri Jun 29 02:08:34.069 2018,1,KEY_S
101,324.363,Fri Jun 29 02:08:34.117 2018,1,SPACE
102,324.371,Fri Jun 29 02:08:34.125 2018,0,KEY_N
103,324.467,Fri Jun 29 02:08:34.221 2018,1,KEY_N
104,324.532,Fri Jun 29 02:08:34.285 2018,0,KEY_O
105,324.667,Fri Jun 29 02:08:34.421 2018,1,KEY_O
106,324.691,Fri Jun 29 02:08:34.445 2018,0,KEY_T
107,324.796,Fri Jun 29 02:08:34.549 2018,0,SPACE
108,324.812,Fri Jun 29 02:08:34.565 2018,1,KEY_T
109,324.931,Fri Jun 29 02:08:34.685 2018,1,SPACE
110,325.124,Fri Jun 29 02:08:34.877 2018,0,KEY_A
111,325.219,Fri Jun 29 02:08:34.973 2018,1,KEY_A
112,325.243,Fri Jun 29 02:08:34.997 2018,0,KEY_B
113,325.339,Fri Jun 29 02:08:35.093 2018,1,KEY_B
114,325.555,Fri Jun 29 02:08:35.309 2018,0,KEY_O
115,325.659,Fri Jun 29 02:08:35.413 2018,0,KEY_U
116,325.739,Fri Jun 29 02:08:35.492 2018,1,KEY_O
117,325.779,Fri Jun 29 02:08:35.532 2018,1,KEY_U
118,325.811,Fri Jun 29 02:08:35.565 2018,0,KEY_T
119,325.915,Fri Jun 29 02:08:35.669 2018,0,SPACE
120,325.948,Fri Jun 29 02:08:35.701 2018,1,KEY_T
121,326.059,Fri Jun 29 02:08:35.813 2018,1,SPACE
122,328.179,Fri Jun 29 02:08:37.933 2018,0,KEY_C
123,328.284,Fri Jun 29 02:08:38.037 2018,0,KEY_O
124,328.319,Fri Jun 29 02:08:38.072 2018,1,KEY_C
125,328.468,Fri Jun 29 02:08:38.221 2018,0,KEY_M
126,328.476,Fri Jun 29 02:08:38.229 2018,1,KEY_O
127,328.636,Fri Jun 29 02:08:38.389 2018,1,KEY_M
128,328.707,Fri Jun 29 02:08:38.461 2018,0,KEY_P
129,328.844,Fri Jun 29 02:08:38.597 2018,1,KEY_P
130,328.875,Fri Jun 29 02:08:38.629 2018,0,KEY_E
131,328.979,Fri Jun 29 02:08:38.733 2018,1,KEY_E
132,329.163,Fri Jun 29 02:08:38.917 2018,0,KEY_T
133,329.299,Fri Jun 29 02:08:39.053 2018,1,KEY_T
134,329.852,Fri Jun 29 02:08:39.605 2018,0,KEY_I
135,329.94,Fri Jun 29 02:08:39.693 2018,1,KEY_I
136,329.979,Fri Jun 29 02:08:39.733 2018,0,KEY_T
137,330.043,Fri Jun 29 02:08:39.797 2018,0,KEY_I
138,330.083,Fri Jun 29 02:08:39.836 2018,0,KEY_O
139,330.099,Fri Jun 29 02:08:39.853 2018,1,KEY_T
140,330.163,Fri Jun 29 02:08:39.917 2018,1,KEY_I
141,330.219,Fri Jun 29 02:08:39.973 2018,1,KEY_O
142,330.3,Fri Jun 29 02:08:40.053 2018,0,KEY_N
143,330.379,Fri Jun 29 02:08:40.133 2018,0,SPACE
144,330.451,Fri Jun 29 02:08:40.205 2018,1,KEY_N
145,330.507,Fri Jun 29 02:08:40.261 2018,1,SPACE
146,330.555,Fri Jun 29 02:08:40.309 2018,0,KEY_O
147,330.692,Fri Jun 29 02:08:40.445 2018,0,KEY_R
148,330.723,Fri Jun 29 02:08:40.477 2018,1,KEY_O
149,330.779,Fri Jun 29 02:08:40.533 2018,0,SPACE
150,330.835,Fri Jun 29 02:08:40.589 2018,1,KEY_R
151,330.915,Fri Jun 29 02:08:40.669 2018,1,SPACE
152,330.955,Fri Jun 29 02:08:40.709 2018,0,KEY_B
153,331.076,Fri Jun 29 02:08:40.829 2018,0,KEY_E
154,331.084,Fri Jun 29 02:08:40.837 2018,1,KEY_B
155,331.179,Fri Jun 29 02:08:40.933 2018,0,KEY_I
156,331.187,Fri Jun 29 02:08:40.941 2018,1,KEY_E
157,331.331,Fri Jun 29 02:08:41.085 2018,0,KEY_N
158,331.339,Fri Jun 29 02:08:41.093 2018,1,KEY_I
159,331.419,Fri Jun 29 02:08:41.173 2018,0,KEY_G
160,331.467,Fri Jun 29 02:08:41.221 2018,1,KEY_N
161,331.499,Fri Jun 29 02:08:41.253 2018,0,SPACE
162,331.531,Fri Jun 29 02:08:41.285 2018,1,KEY_G
163,331.611,Fri Jun 29 02:08:41.365 2018,1,SPACE
164,331.683,Fri Jun 29 02:08:41.437 2018,0,KEY_B
165,331.795,Fri Jun 29 02:08:41.549 2018,1,KEY_B
166,332.204,Fri Jun 29 02:08:41.957 2018,0,KEY_E
167,332.316,Fri Jun 29 02:08:42.069 2018,1,KEY_E
168,332.412,Fri Jun 29 02:08:42.165 2018,0,KEY_T
169,332.507,Fri Jun 29 02:08:42.261 2018,1,KEY_T
170,332.547,Fri Jun 29 02:08:42.301 2018,0,KEY_T
171,332.643,Fri Jun 29 02:08:42.397 2018,1,KEY_T
172,332.756,Fri Jun 29 02:08:42.509 2018,0,KEY_E
173,332.884,Fri Jun 29 02:08:42.637 2018,1,KEY_E
174,332.939,Fri Jun 29 02:08:42.693 2018,0,KEY_R
175,333.011,Fri Jun 29 02:08:42.765 2018,0,SPACE
176,333.035,Fri Jun 29 02:08:42.789 2018,1,KEY_R
177,333.123,Fri Jun 29 02:08:42.877 2018,1,SPACE
178,333.131,Fri Jun 29 02:08:42.885 2018,0,KEY_T
179,333.235,Fri Jun 29 02:08:42.989 2018,0,KEY_H
180,333.243,Fri Jun 29 02:08:42.997 2018,1,KEY_T
181,333.355,Fri Jun 29 02:08:43.109 2018,1,KEY_H
182,333.419,Fri Jun 29 02:08:43.173 2018,0,KEY_A
183,333.499,Fri Jun 29 02:08:43.253 2018,0,KEY_N
184,333.539,Fri Jun 29 02:08:43.293 2018,1,KEY_A
185,333.587,Fri Jun 29 02:08:43.341 2018,0,SPACE
186,333.667,Fri Jun 29 02:08:43.421 2018,1,KEY_N
187,333.715,Fri Jun 29 02:08:43.469 2018,1,SPACE
188,334.483,Fri Jun 29 02:08:44.237 2018,0,KEY_A
189,334.547,Fri Jun 29 02:08:44.301 2018,0,KEY_N
190,334.579,Fri Jun 29 02:08:44.333 2018,1,KEY_A
191,334.643,Fri Jun 29 02:08:44.397 2018,1,KEY_N
192,334.675,Fri Jun 29 02:08:44.429 2018,0,KEY_O
193,334.788,Fri Jun 29 02:08:44.541 2018,0,KEY_T
194,334.803,Fri Jun 29 02:08:44.557 2018,1,KEY_O
195,334.876,Fri Jun 29 02:08:44.629 2018,1,KEY_T
196,334.884,Fri Jun 29 02:08:44.637 2018,0,KEY_H
197,334.996,Fri Jun 29 02:08:44.749 2018,1,KEY_H
198,335.011,Fri Jun 29 02:08:44.765 2018,0,KEY_E
199,335.116,Fri Jun 29 02:08:44.869 2018,1,KEY_E
200,335.195,Fri Jun 29 02:08:44.949 2018,0,KEY_R
201,335.307,Fri Jun 29 02:08:45.061 2018,1,KEY_R
202,335.451,Fri Jun 29 02:08:45.205 2018,0,OEM_COMMA
203,335.563,Fri Jun 29 02:08:45.317 2018,0,SPACE
204,335.652,Fri Jun 29 02:08:45.405 2018,1,OEM_COMMA
205,335.707,Fri Jun 29 02:08:45.461 2018,1,SPACE
206,335.884,Fri Jun 29 02:08:45.637 2018,0,KEY_O
207,336.027,Fri Jun 29 02:08:45.780 2018,1,KEY_O
208,336.035,Fri Jun 29 02:08:45.788 2018,0,KEY_R
209,336.147,Fri Jun 29 02:08:45.901 2018,0,SPACE
210,336.163,Fri Jun 29 02:08:45.917 2018,1,KEY_R
211,336.275,Fri Jun 29 02:08:46.029 2018,1,SPACE
212,336.739,Fri Jun 29 02:08:46.492 2018,0,KEY_O
213,336.851,Fri Jun 29 02:08:46.605 2018,1,KEY_O
214,336.955,Fri Jun 29 02:08:46.709 2018,0,KEY_T
215,337.036,Fri Jun 29 02:08:46.789 2018,1,KEY_T
216,337.444,Fri Jun 29 02:08:47.197 2018,0,BACK
217,337.563,Fri Jun 29 02:08:47.317 2018,1,BACK
218,337.643,Fri Jun 29 02:08:47.397 2018,0,BACK
219,337.723,Fri Jun 29 02:08:47.477 2018,1,BACK
220,337.739,Fri Jun 29 02:08:47.493 2018,0,KEY_T
221,337.859,Fri Jun 29 02:08:47.613 2018,1,KEY_T
222,337.891,Fri Jun 29 02:08:47.645 2018,0,KEY_H
223,338.019,Fri Jun 29 02:08:47.773 2018,1,KEY_H
224,338.043,Fri Jun 29 02:08:47.797 2018,0,KEY_E
225,338.116,Fri Jun 29 02:08:47.869 2018,0,SPACE
226,338.179,Fri Jun 29 02:08:47.933 2018,1,KEY_E
227,338.227,Fri Jun 29 02:08:47.981 2018,1,SPACE
228,338.292,Fri Jun 29 02:08:48.045 2018,0,KEY_O
229,338.435,Fri Jun 29 02:08:48.189 2018,1,KEY_O
230,338.491,Fri Jun 29 02:08:48.245 2018,0,KEY_T
231,338.571,Fri Jun 29 02:08:48.325 2018,1,KEY_T
232,339.244,Fri Jun 29 02:08:48.997 2018,0,KEY_H
233,339.347,Fri Jun 29 02:08:49.101 2018,1,KEY_H
234,339.348,Fri Jun 29 02:08:49.101 2018,0,KEY_E
235,339.443,Fri Jun 29 02:08:49.197 2018,1,KEY_E
236,339.507,Fri Jun 29 02:08:49.261 2018,0,KEY_R
237,339.587,Fri Jun 29 02:08:49.341 2018,1,KEY_R
238,339.684,Fri Jun 29 02:08:49.437 2018,0,KEY_S
239,339.715,Fri Jun 29 02:08:49.469 2018,0,SPACE
240,339.779,Fri Jun 29 02:08:49.533 2018,1,KEY_S
241,339.851,Fri Jun 29 02:08:49.605 2018,0,KEY_I
242,339.884,Fri Jun 29 02:08:49.637 2018,1,SPACE
243,340.011,Fri Jun 29 02:08:49.765 2018,0,KEY_N
244,340.099,Fri Jun 29 02:08:49.853 2018,1,KEY_I
245,340.123,Fri Jun 29 02:08:49.877 2018,0,SPACE
246,340.195,Fri Jun 29 02:08:49.949 2018,1,KEY_N
247,340.235,Fri Jun 29 02:08:49.989 2018,0,KEY_C
248,340.275,Fri Jun 29 02:08:50.029 2018,1,SPACE
249,340.355,Fri Jun 29 02:08:50.109 2018,0,KEY_O
250,340.379,Fri Jun 29 02:08:50.133 2018,1,KEY_C
251,340.563,Fri Jun 29 02:08:50.317 2018,1,KEY_O
252,340.931,Fri Jun 29 02:08:50.685 2018,0,BACK
253,341.043,Fri Jun 29 02:08:50.797 2018,1,BACK
254,341.307,Fri Jun 29 02:08:51.061 2018,0,BACK
255,341.379,Fri Jun 29 02:08:51.133 2018,1,BACK
256,341.507,Fri Jun 29 02:08:51.261 2018,0,KEY_S
257,341.611,Fri Jun 29 02:08:51.365 2018,1,KEY_S
258,341.612,Fri Jun 29 02:08:51.366 2018,0,KEY_O
259,341.732,Fri Jun 29 02:08:51.485 2018,1,KEY_O
260,341.804,Fri Jun 29 02:08:51.557 2018,0,KEY_M
261,341.932,Fri Jun 29 02:08:51.685 2018,0,KEY_E
262,341.94,Fri Jun 29 02:08:51.693 2018,1,KEY_M
263,341.979,Fri Jun 29 02:08:51.733 2018,0,SPACE
264,342.044,Fri Jun 29 02:08:51.797 2018,1,KEY_E
265,342.115,Fri Jun 29 02:08:51.869 2018,1,SPACE
266,342.179,Fri Jun 29 02:08:51.933 2018,0,KEY_C
267,342.291,Fri Jun 29 02:08:52.045 2018,1,KEY_C
268,342.403,Fri Jun 29 02:08:52.157 2018,0,KEY_A
269,342.507,Fri Jun 29 02:08:52.261 2018,1,KEY_A
270,342.619,Fri Jun 29 02:08:52.373 2018,0,KEY_S
271,342.723,Fri Jun 29 02:08:52.477 2018,1,KEY_S
272,342.795,Fri Jun 29 02:08:52.549 2018,0,KEY_E
273,342.915,Fri Jun 29 02:08:52.669 2018,1,KEY_E
274,342.987,Fri Jun 29 02:08:52.741 2018,0,KEY_S
275,343.092,Fri Jun 29 02:08:52.845 2018,1,KEY_S
276,343.163,Fri Jun 29 02:08:52.917 2018,0,OEM_COMMA
277,343.179,Fri Jun 29 02:08:52.933 2018,0,OEM_PERIOD
278,343.235,Fri Jun 29 02:08:52.989 2018,0,SPACE
279,343.276,Fri Jun 29 02:08:53.029 2018,1,OEM_PERIOD
280,343.307,Fri Jun 29 02:08:53.061 2018,1,OEM_COMMA
281,343.355,Fri Jun 29 02:08:53.109 2018,1,SPACE
282,343.947,Fri Jun 29 02:08:53.701 2018,0,BACK
283,344.067,Fri Jun 29 02:08:53.821 2018,1,BACK
284,344.132,Fri Jun 29 02:08:53.885 2018,0,BACK
285,344.259,Fri Jun 29 02:08:54.013 2018,1,BACK
286,344.323,Fri Jun 29 02:08:54.077 2018,0,BACK
287,344.443,Fri Jun 29 02:08:54.197 2018,1,BACK
288,344.987,Fri Jun 29 02:08:54.741 2018,0,OEM_PERIOD
289,345.099,Fri Jun 29 02:08:54.853 2018,1,OEM_PERIOD
290,345.164,Fri Jun 29 02:08:54.918 2018,0,SPACE
291,345.323,Fri Jun 29 02:08:55.077 2018,1,SPACE
292,347.804,Fri Jun 29 02:08:57.557 2018,0,RSHIFT
293,347.931,Fri Jun 29 02:08:57.685 2018,0,KEY_L
294,348.003,Fri Jun 29 02:08:57.757 2018,1,RSHIFT
295,348.051,Fri Jun 29 02:08:57.805 2018,0,KEY_E
296,348.059,Fri Jun 29 02:08:57.813 2018,1,KEY_L
297,348.148,Fri Jun 29 02:08:57.902 2018,1,KEY_E
298,348.275,Fri Jun 29 02:08:58.029 2018,0,KEY_A
299,348.347,Fri Jun 29 02:08:58.101 2018,1,KEY_A
300,348.467,Fri Jun 29 02:08:58.221 2018,0,KEY_D
301,348.587,Fri Jun 29 02:08:58.341 2018,1,KEY_D
302,348.643,Fri Jun 29 02:08:58.397 2018,0,KEY_E
303,348.747,Fri Jun 29 02:08:58.501 2018,1,KEY_E
304,348.819,Fri Jun 29 02:08:58.573 2018,0,KEY_R
305,348.899,Fri Jun 29 02:08:58.653 2018,1,KEY_R
306,348.987,Fri Jun 29 02:08:58.741 2018,0,KEY_S
307,349.091,Fri Jun 29 02:08:58.845 2018,1,KEY_S
308,349.139,Fri Jun 29 02:08:58.893 2018,0,KEY_H
309,349.251,Fri Jun 29 02:08:59.005 2018,1,KEY_H
310,349.667,Fri Jun 29 02:08:59.421 2018,0,KEY_I
311,349.739,Fri Jun 29 02:08:59.493 2018,1,KEY_I
312,349.859,Fri Jun 29 02:08:59.613 2018,0,KEY_P
313,349.971,Fri Jun 29 02:08:59.726 2018,0,SPACE
314,350.027,Fri Jun 29 02:08:59.781 2018,1,KEY_P
315,350.099,Fri Jun 29 02:08:59.853 2018,1,SPACE
316,350.163,Fri Jun 29 02:08:59.918 2018,0,KEY_I
317,350.275,Fri Jun 29 02:09:00.029 2018,1,KEY_I
318,350.283,Fri Jun 29 02:09:00.037 2018,0,KEY_S
319,350.387,Fri Jun 29 02:09:00.141 2018,0,SPACE
320,350.395,Fri Jun 29 02:09:00.149 2018,1,KEY_S
321,350.531,Fri Jun 29 02:09:00.286 2018,1,SPACE
322,351.195,Fri Jun 29 02:09:00.949 2018,0,KEY_A
323,351.276,Fri Jun 29 02:09:01.030 2018,0,KEY_B
324,351.307,Fri Jun 29 02:09:01.061 2018,1,KEY_A
325,351.403,Fri Jun 29 02:09:01.157 2018,1,KEY_B
326,351.499,Fri Jun 29 02:09:01.253 2018,0,KEY_O
327,351.595,Fri Jun 29 02:09:01.349 2018,0,KEY_U
328,351.651,Fri Jun 29 02:09:01.406 2018,1,KEY_O
329,351.723,Fri Jun 29 02:09:01.477 2018,0,KEY_T
330,351.739,Fri Jun 29 02:09:01.493 2018,1,KEY_U
331,351.795,Fri Jun 29 02:09:01.549 2018,0,SPACE
332,351.827,Fri Jun 29 02:09:01.581 2018,1,KEY_T
333,351.899,Fri Jun 29 02:09:01.653 2018,1,SPACE
334,352.059,Fri Jun 29 02:09:01.813 2018,0,KEY_G
335,352.171,Fri Jun 29 02:09:01.925 2018,1,KEY_G
336,352.203,Fri Jun 29 02:09:01.958 2018,0,KEY_I
337,352.211,Fri Jun 29 02:09:01.966 2018,0,KEY_U
338,352.387,Fri Jun 29 02:09:02.142 2018,1,KEY_I
339,352.395,Fri Jun 29 02:09:02.150 2018,1,KEY_U
340,352.739,Fri Jun 29 02:09:02.493 2018,0,BACK
341,352.875,Fri Jun 29 02:09:02.629 2018,1,BACK
342,353.099,Fri Jun 29 02:09:02.853 2018,0,BACK
343,353.252,Fri Jun 29 02:09:03.005 2018,1,BACK
344,354.476,Fri Jun 29 02:09:04.229 2018,0,BACK
345,354.579,Fri Jun 29 02:09:04.334 2018,1,BACK
346,354.675,Fri Jun 29 02:09:04.429 2018,0,KEY_W
347,354.779,Fri Jun 29 02:09:04.534 2018,0,KEY_O
348,354.787,Fri Jun 29 02:09:04.542 2018,1,KEY_W
349,354.899,Fri Jun 29 02:09:04.653 2018,1,KEY_O
350,354.931,Fri Jun 29 02:09:04.686 2018,0,KEY_R
351,355.067,Fri Jun 29 02:09:04.821 2018,1,KEY_R
352,355.467,Fri Jun 29 02:09:05.221 2018,0,KEY_J
353,355.603,Fri Jun 29 02:09:05.357 2018,1,KEY_J
354,356.043,Fri Jun 29 02:09:05.797 2018,0,BACK
355,356.099,Fri Jun 29 02:09:05.853 2018,1,BACK
356,356.227,Fri Jun 29 02:09:05.981 2018,0,KEY_K
357,356.347,Fri Jun 29 02:09:06.101 2018,1,KEY_K
358,356.419,Fri Jun 29 02:09:06.173 2018,0,KEY_I
359,356.507,Fri Jun 29 02:09:06.261 2018,1,KEY_I
360,356.555,Fri Jun 29 02:09:06.309 2018,0,KEY_N
361,356.675,Fri Jun 29 02:09:06.429 2018,1,KEY_N
362,356.699,Fri Jun 29 02:09:06.453 2018,0,KEY_G
363,356.755,Fri Jun 29 02:09:06.509 2018,0,SPACE
364,356.795,Fri Jun 29 02:09:06.550 2018,1,KEY_G
365,356.883,Fri Jun 29 02:09:06.637 2018,1,SPACE
366,357.107,Fri Jun 29 02:09:06.861 2018,0,KEY_W
367,357.203,Fri Jun 29 02:09:06.957 2018,0,KEY_I
368,357.219,Fri Jun 29 02:09:06.973 2018,1,KEY_W
369,357.307,Fri Jun 29 02:09:07.061 2018,1,KEY_I
370,357.371,Fri Jun 29 02:09:07.126 2018,0,KEY_T
371,357.483,Fri Jun 29 02:09:07.237 2018,0,KEY_H
372,357.499,Fri Jun 29 02:09:07.253 2018,1,KEY_T
373,357.58,Fri Jun 29 02:09:07.334 2018,0,SPACE
374,357.651,Fri Jun 29 02:09:07.405 2018,1,KEY_H
375,357.731,Fri Jun 29 02:09:07.486 2018,1,SPACE
376,358.452,Fri Jun 29 02:09:08.206 2018,0,KEY_O
377,358.555,Fri Jun 29 02:09:08.309 2018,1,KEY_O
378,358.563,Fri Jun 29 02:09:08.317 2018,0,KEY_T
379,358.667,Fri Jun 29 02:09:08.422 2018,1,KEY_T
380,358.675,Fri Jun 29 02:09:08.430 2018,0,KEY_H
381,358.787,Fri Jun 29 02:09:08.542 2018,1,KEY_H
382,358.819,Fri Jun 29 02:09:08.574 2018,0,KEY_E
383,358.915,Fri Jun 29 02:09:08.669 2018,1,KEY_E
384,358.979,Fri Jun 29 02:09:08.734 2018,0,KEY_R
385,359.067,Fri Jun 29 02:09:08.821 2018,0,OEM_COMMA
386,359.091,Fri Jun 29 02:09:08.845 2018,1,KEY_R
387,359.171,Fri Jun 29 02:09:08.926 2018,0,SPACE
388,359.251,Fri Jun 29 02:09:09.005 2018,1,OEM_COMMA
389,359.299,Fri Jun 29 02:09:09.053 2018,1,SPACE
390,359.907,Fri Jun 29 02:09:09.661 2018,0,KEY_G
391,360.011,Fri Jun 29 02:09:09.765 2018,1,KEY_G
392,360.075,Fri Jun 29 02:09:09.829 2018,0,KEY_U
393,360.171,Fri Jun 29 02:09:09.925 2018,0,KEY_I
394,360.259,Fri Jun 29 02:09:10.013 2018,1,KEY_U
395,360.339,Fri Jun 29 02:09:10.094 2018,1,KEY_I
396,360.387,Fri Jun 29 02:09:10.141 2018,0,KEY_D
397,360.475,Fri Jun 29 02:09:10.230 2018,0,KEY_I
398,360.491,Fri Jun 29 02:09:10.246 2018,1,KEY_D
399,360.571,Fri Jun 29 02:09:10.325 2018,1,KEY_I
400,360.611,Fri Jun 29 02:09:10.365 2018,0,KEY_N
401,360.691,Fri Jun 29 02:09:10.446 2018,0,KEY_G
402,360.747,Fri Jun 29 02:09:10.501 2018,1,KEY_N
403,360.787,Fri Jun 29 02:09:10.541 2018,1,KEY_G
404,360.795,Fri Jun 29 02:09:10.549 2018,0,SPACE
405,360.883,Fri Jun 29 02:09:10.638 2018,0,KEY_T
406,360.915,Fri Jun 29 02:09:10.669 2018,1,SPACE
407,360.987,Fri Jun 29 02:09:10.741 2018,0,KEY_H
408,360.995,Fri Jun 29 02:09:10.749 2018,1,KEY_T
409,361.083,Fri Jun 29 02:09:10.838 2018,1,KEY_H
410,361.147,Fri Jun 29 02:09:10.901 2018,0,KEY_E
